# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
23.90,0.09,18.14,354.15,1.89
23.90,0.09,18.14,354.15,1.89
23.90,0.11,18.14,354.15,1.89
22.21,0.10,18.14,354.15,1.88
22.21,0.10,18.14,354.15,1.88
22.21,0.10,18.14,354.15,1.88
22.21,0.10,18.14,354.15,1.88
20.42,0.10,18.14,354.15,1.87
20.42,0.10,18.14,354.15,1.87
20.42,0.10,18.14,354.15,1.87
18.94,0.09,18.14,354.15,1.86
18.94,0.09,18.14,354.15,1.86
18.94,0.09,18.14,354.15,1.86
18.94,0.09,18.14,354.15,1.86
17.20,0.09,18.14,354.15,1.84
17.20,0.09,18.14,354.15,1.84
17.20,0.09,18.14,354.15,1.84
15.45,0.08,18.14,354.15,1.82
15.91,0.09,18.14,354.15,1.82
15.91,0.09,18.14,354.15,1.82
14.22,0.08,18.14,354.15,1.80
14.22,0.08,18.14,354.15,1.80
14.22,0.08,18.14,354.15,1.80
12.80,0.08,18.14,354.15,1.79
12.80,0.08,18.14,354.15,1.79
12.80,0.08,18.14,354.15,1.79
12.46,0.08,18.14,354.15,1.78
12.46,0.08,18.14,354.15,1.78
12.46,0.08,18.14,354.15,1.78
11.96,0.08,18.14,354.15,1.78
11.96,0.08,18.14,354.15,1.78
11.45,0.07,18.14,354.15,1.77
11.45,0.07,18.14,354.15,1.77
11.45,0.07,18.14,354.15,1.77
11.04,0.07,18.14,354.15,1.77
11.04,0.07,18.14,354.15,1.77
10.73,0.07,18.14,354.15,1.76
10.73,0.07,18.14,354.15,1.76
11.42,0.07,18.14,354.15,1.77
11.42,0.07,18.14,354.15,1.77
11.42,0.07,18.14,354.15,1.77
11.42,0.07,18.14,354.15,1.77
11.42,0.00,18.14,354.15,1.77
11.42,0.00,18.14,354.15,1.77
10.23,0.00,18.14,354.15,1.75
10.23,0.01,18.14,354.15,1.75
10.23,0.01,18.14,354.15,1.75
10.23,0.01,18.14,354.15,1.75
10.23,0.01,18.14,354.15,1.75
10.23,0.01,18.14,354.15,1.75
10.23,0.01,18.14,354.15,1.75
10.23,0.02,18.14,354.15,1.75
10.23,0.02,18.14,354.15,1.75
9.19,0.03,18.14,354.15,1.73
9.19,0.03,18.14,354.15,1.73
8.79,0.02,18.14,354.15,1.72
8.79,0.02,18.14,354.15,1.72
8.79,0.01,18.14,354.15,1.72
8.79,0.01,18.14,354.15,1.72
8.40,0.02,18.14,354.15,1.71
8.40,0.02,18.14,354.15,1.71
8.40,0.02,18.14,354.15,1.71
8.40,0.01,18.14,354.15,1.71
8.40,0.01,18.14,354.15,1.71
7.68,0.01,18.14,354.15,1.69
7.68,0.00,18.14,354.15,1.69
7.68,0.00,18.14,354.15,1.69
7.68,0.01,18.14,354.15,1.69
7.27,0.01,18.14,354.15,1.68
7.27,0.00,18.14,354.15,1.68
7.27,0.00,18.14,354.15,1.68
6.93,0.00,18.14,354.15,1.66
6.93,0.01,18.14,354.15,1.66
6.93,0.01,18.14,354.15,1.66
6.93,0.00,18.14,354.15,1.66
6.93,0.00,18.14,354.15,1.66
6.50,0.00,18.14,354.15,1.64
6.15,0.00,18.14,354.15,1.63
6.15,0.00,18.14,354.15,1.63
6.15,0.00,18.14,354.15,1.63
6.15,0.00,18.14,354.15,1.63
6.15,0.00,18.14,354.15,1.63
6.15,0.00,18.14,354.15,1.63
5.33,0.00,18.14,354.15,1.58
5.32,0.00,18.14,354.15,1.58
5.32,0.01,18.14,354.15,1.58
5.32,0.01,18.14,354.15,1.58
5.32,0.01,18.14,354.15,1.58
5.32,0.01,18.14,354.15,1.58
1.20,0.00,18.14,354.15,1.02
1.36,0.00,18.14,354.15,1.16
1.36,0.01,18.14,354.15,1.16
1.36,0.01,18.14,354.15,1.16
1.36,0.01,18.14,354.15,1.16
1.36,0.01,18.14,354.15,1.16
2.58,0.01,18.14,354.15,1.35
2.58,0.01,18.14,354.15,1.35
2.58,0.01,18.14,354.15,1.35
2.58,0.01,18.14,354.15,1.35
2.58,0.01,18.14,354.15,1.35
2.81,0.01,18.14,354.15,1.38
2.81,0.01,18.14,354.15,1.38
2.81,0.01,18.14,354.15,1.38
2.81,0.01,18.14,354.15,1.38
6.07,0.02,18.14,354.15,1.62
5.82,0.01,18.14,354.15,1.61
5.82,0.01,18.14,354.15,1.61
5.82,0.01,18.14,354.15,1.61
5.82,0.01,18.14,354.15,1.61
5.82,0.01,18.14,354.15,1.61
5.82,0.01,18.14,354.15,1.61
5.82,0.01,18.14,354.15,1.61
8.58,0.02,18.14,354.15,1.72
8.58,0.02,18.14,354.15,1.72
8.58,0.02,8.18,354.15,1.72
8.58,0.02,8.18,354.15,1.72
9.97,0.03,8.18,408.69,1.75
9.97,0.03,8.18,408.69,1.75
9.97,0.03,8.18,408.69,1.75
9.97,0.03,8.18,408.69,1.75
12.66,0.03,8.18,408.69,1.79
12.66,0.03,8.18,408.69,1.79
12.66,0.03,8.18,408.69,1.79
14.70,0.04,8.18,408.69,1.81
14.70,0.03,8.18,408.69,1.81
14.70,0.04,8.18,408.69,1.81
14.70,0.04,8.18,408.69,1.81
29.09,0.04,8.84,264.49,1.98
29.09,0.04,8.84,264.49,1.98
29.09,0.04,8.84,264.49,1.98
14.70,0.04,10.29,408.69,1.81
29.09,0.04,8.84,264.49,1.98
29.09,0.04,8.84,264.49,1.98
29.09,0.03,8.84,264.49,1.98
32.20,0.04,8.84,264.49,2.08
32.20,0.04,8.84,264.49,2.08
32.20,0.04,8.84,264.49,2.08
32.20,0.04,8.84,264.49,2.08
32.20,0.04,8.84,264.49,2.08
27.72,0.03,8.84,264.49,1.94
32.10,0.07,8.84,264.49,2.08
27.72,0.03,8.84,264.49,1.94
27.72,0.03,8.84,264.49,1.94
27.72,0.02,8.84,264.49,1.94
32.10,0.07,8.84,264.49,2.08
19.03,0.04,10.29,408.69,1.86
28.00,0.02,8.84,264.49,1.95
28.00,0.02,8.84,264.49,1.95
32.10,0.07,8.84,264.49,2.08
28.00,0.02,8.84,264.49,1.95
28.00,0.02,8.84,264.49,1.95
32.10,0.07,8.84,264.49,2.08
28.00,0.02,10.29,408.69,1.95
19.03,0.04,10.29,408.69,1.86
28.00,0.02,10.29,408.69,1.95
32.10,0.07,8.84,264.49,2.08
26.59,0.02,10.29,408.69,1.91
26.59,0.02,10.29,408.69,1.91
32.10,0.07,8.84,264.49,2.08
19.03,0.04,10.29,408.69,1.86
26.59,0.02,10.29,408.69,1.91
26.59,0.01,10.29,408.69,1.91
31.05,0.07,8.84,264.49,2.05
26.59,0.01,10.29,408.69,1.91
19.03,0.04,10.29,408.69,1.86
31.05,0.07,8.84,264.49,2.05
25.16,0.01,10.29,408.69,1.89
26.74,0.01,10.29,408.69,1.91
33.14,0.07,9.46,264.49,2.10
26.74,0.01,10.29,408.69,1.91
33.14,0.07,9.46,264.49,2.10
19.03,0.04,10.29,408.69,1.86
26.74,0.01,10.29,408.69,1.91
26.74,0.02,10.29,408.69,1.91
25.26,0.02,10.29,408.69,1.89
25.26,0.02,10.29,408.69,1.89
25.26,0.02,10.29,408.69,1.89
25.26,0.02,10.29,408.69,1.89
25.26,0.02,10.29,408.69,1.89
25.26,0.02,10.29,408.69,1.89
23.38,0.02,10.29,408.69,1.89
23.38,0.02,10.29,408.69,1.89
23.38,0.02,10.29,408.69,1.89
23.38,0.02,10.29,408.69,1.89
23.38,0.02,10.29,408.69,1.89
23.38,0.02,10.29,408.69,1.89
33.14,0.07,9.46,264.49,2.10
19.03,0.02,10.29,408.69,1.86
32.35,0.07,9.46,264.49,2.08
32.35,0.07,9.46,264.49,2.08
32.35,0.07,9.46,264.49,2.08
32.35,0.07,9.46,264.49,2.08
32.35,0.07,9.46,264.49,2.08
32.35,0.07,9.46,264.49,2.08
33.91,0.08,9.46,264.49,2.11
33.91,0.08,9.46,264.49,2.11
33.91,0.08,9.46,264.49,2.11
33.91,0.08,9.46,264.49,2.11
33.91,0.08,9.46,264.49,2.11
33.91,0.09,9.46,229.77,2.11
36.43,0.09,9.46,229.77,2.15
35.82,0.09,9.46,229.77,2.14
35.82,0.09,9.46,229.77,2.14
35.82,0.09,9.46,229.77,2.14
35.82,0.09,9.46,229.77,2.14
35.82,0.09,9.46,229.77,2.14
35.82,0.09,9.46,229.77,2.14
38.60,0.10,9.46,229.77,2.22
38.82,0.10,9.46,229.77,2.23
38.82,0.10,9.46,229.77,2.23
38.82,0.10,9.46,229.77,2.23
38.82,0.10,9.46,229.77,2.23
38.82,0.10,9.46,229.77,2.23
40.42,0.10,19.51,229.77,2.31
40.29,0.10,19.51,229.77,2.30
40.29,0.10,19.51,229.77,2.30
40.29,0.10,19.51,229.77,2.30
40.29,0.10,19.51,229.77,2.30
40.29,0.10,19.51,229.77,2.30
40.29,0.09,19.51,229.77,2.30
40.29,0.09,19.51,229.77,2.30
41.36,0.09,19.51,229.77,2.34
41.21,0.09,19.51,229.77,2.34
41.21,0.09,19.51,229.77,2.34
41.21,0.09,19.51,229.77,2.34
41.21,0.10,19.51,229.77,2.34
42.27,0.11,19.51,229.77,2.38
42.27,0.11,19.51,229.77,2.38
42.27,0.11,19.51,229.77,2.38
42.27,0.11,19.51,229.77,2.38
42.27,0.10,19.51,229.77,2.38
42.27,0.10,19.51,229.77,2.38
19.94,0.07,19.51,229.77,1.86
19.94,0.07,19.51,229.77,1.86
19.94,0.07,19.51,229.77,1.86
19.94,0.07,19.51,229.77,1.86
19.94,0.07,19.51,229.77,1.86
19.94,0.07,19.51,229.77,1.86
12.33,0.06,19.51,229.77,1.78
12.33,0.06,19.51,229.77,1.78
12.33,0.06,19.51,229.77,1.78
12.33,0.06,19.51,229.77,1.78
11.96,0.06,19.51,229.77,1.78
13.86,0.06,19.51,229.77,1.80
13.86,0.06,19.51,229.77,1.80
13.86,0.06,19.51,229.77,1.80
13.86,0.06,19.51,229.77,1.80
13.86,0.07,19.51,229.77,1.80
13.86,0.07,19.51,229.77,1.80
13.86,0.07,19.51,229.77,1.80
11.77,0.07,19.51,229.77,1.78
11.77,0.07,19.51,258.13,1.78
11.77,0.07,19.51,258.13,1.78
11.77,0.07,19.51,258.13,1.78
11.77,0.07,19.51,258.13,1.78
11.77,0.07,19.51,258.13,1.78
11.77,0.07,19.51,258.13,1.78
13.13,0.07,19.51,258.13,1.79
13.13,0.07,19.51,258.13,1.79
13.13,0.07,19.51,258.13,1.79
13.13,0.07,19.51,258.13,1.79
13.13,0.07,19.51,258.13,1.79
13.13,0.07,19.51,258.13,1.79
13.13,0.07,19.51,258.13,1.79
12.77,0.07,19.51,258.13,1.79
12.77,0.07,19.51,258.13,1.79
15.16,0.08,19.51,258.13,1.81
15.16,0.08,19.51,258.13,1.81
15.16,0.08,19.51,258.13,1.81
15.29,0.08,19.51,258.13,1.82
15.29,0.08,19.51,258.13,1.82
15.29,0.08,19.51,258.13,1.82
15.29,0.10,19.51,258.13,1.82
15.29,0.10,19.51,258.13,1.82
15.29,0.10,19.51,258.13,1.82
14.84,0.10,19.51,258.13,1.81
14.84,0.12,19.51,258.13,1.81
17.25,0.13,19.51,258.13,1.84
17.25,0.13,19.51,258.13,1.84
17.25,0.13,19.51,258.13,1.84
17.25,0.13,19.51,258.13,1.84
16.79,0.13,19.51,258.13,1.83
16.79,0.11,19.51,258.13,1.83
16.79,0.11,19.51,258.13,1.83
16.79,0.11,19.51,258.13,1.83
19.17,0.12,19.51,258.13,1.86
19.17,0.12,19.51,258.13,1.86
19.17,0.12,19.51,258.13,1.86
36.36,0.17,19.51,258.13,2.15
36.36,0.17,19.51,258.13,2.15
36.36,0.17,19.51,258.13,2.15
36.36,0.17,19.51,258.13,2.15
36.36,0.17,19.51,258.13,2.15
36.36,0.18,19.51,258.13,2.15
36.29,0.18,19.51,258.13,2.15
38.72,0.18,15.18,258.13,2.23
38.72,0.18,15.18,258.13,2.23
38.72,0.18,15.18,258.13,2.23
38.72,0.18,15.18,258.13,2.23
38.72,0.18,15.18,258.13,2.23
38.72,0.18,15.18,132.71,2.23
38.72,0.18,15.18,132.71,2.23
38.74,0.18,15.18,132.71,2.23
40.56,0.19,15.18,132.71,2.31
40.56,0.19,15.18,132.71,2.31
40.56,0.19,15.18,132.71,2.31
40.56,0.19,15.18,132.71,2.31
40.56,0.19,15.18,132.71,2.31
40.59,0.19,15.18,132.71,2.31
40.59,0.19,15.18,132.71,2.31
41.73,0.20,15.18,132.71,2.36
41.73,0.20,15.18,132.71,2.36
41.73,0.20,15.18,132.71,2.36
41.73,0.20,15.18,132.71,2.36
41.73,0.20,15.18,132.71,2.36
41.73,0.20,15.18,132.71,2.36
41.73,0.20,15.18,132.71,2.36
41.73,0.21,15.18,132.71,2.36
41.73,0.21,15.18,132.71,2.36
41.73,0.21,15.18,132.71,2.36
42.18,0.21,15.18,132.71,2.37
42.18,0.21,15.18,132.71,2.37
42.18,0.21,15.18,132.71,2.37
42.18,0.21,15.18,132.71,2.37
42.18,0.21,15.18,132.71,2.37
42.18,0.21,15.18,132.71,2.37
42.18,0.21,15.18,132.71,2.37
41.22,0.21,15.18,132.71,2.34
41.93,0.21,15.18,132.71,2.36
41.93,0.21,15.18,132.71,2.36
41.93,0.21,15.18,132.71,2.36
41.93,0.21,15.18,132.71,2.36
41.93,0.17,15.18,132.71,2.36
34.23,0.16,15.18,132.71,2.16
34.23,0.16,15.18,132.71,2.16
34.23,0.16,15.18,132.71,2.16
33.64,0.16,15.18,132.71,2.21
33.64,0.16,15.18,132.71,2.21
33.64,0.16,15.18,132.71,2.21
33.64,0.16,15.18,132.71,2.21
33.64,0.16,15.18,132.71,2.21
36.67,0.16,15.18,132.71,2.22
36.67,0.16,15.18,132.71,2.22
36.51,0.16,15.18,132.71,2.15
36.51,0.16,15.18,132.71,2.15
36.51,0.16,15.18,132.71,2.15
36.51,0.16,15.18,132.71,2.15
40.22,0.17,15.18,132.71,2.30
40.22,0.17,15.18,132.71,2.30
40.22,0.15,15.18,132.71,2.30
40.22,0.15,15.18,132.71,2.30
40.22,0.15,15.18,132.71,2.30
40.22,0.15,15.18,132.71,2.30
41.74,0.15,15.18,132.71,2.36
41.74,0.15,15.18,132.71,2.36
41.74,0.15,15.18,132.71,2.36
41.74,0.15,15.18,132.71,2.36
41.74,0.15,15.18,132.71,2.36
41.74,0.19,15.18,132.71,2.36
41.74,0.19,15.18,132.71,2.36
41.74,0.18,15.18,132.71,2.36
41.74,0.18,15.18,132.71,2.36
41.74,0.18,15.18,132.71,2.36
41.79,0.18,15.18,132.71,2.36
41.79,0.19,15.18,132.71,2.36
42.08,0.19,15.18,132.71,2.37
42.08,0.19,15.18,132.71,2.37
42.08,0.19,15.18,132.71,2.37
42.08,0.19,15.18,132.71,2.37
42.08,0.19,15.18,132.71,2.37
42.08,0.19,15.18,132.71,2.37
42.08,0.19,15.18,132.71,2.37
42.89,0.19,15.18,132.71,2.40
42.89,0.19,15.18,132.71,2.40
42.89,0.19,15.18,132.71,2.40
42.89,0.19,15.18,132.71,2.40
42.89,0.19,15.18,132.71,2.40
42.89,0.16,15.18,132.71,2.40
42.89,0.16,15.18,132.71,2.40
42.89,0.16,15.18,132.71,2.40
42.89,0.16,15.18,132.71,2.40
41.87,0.16,15.18,132.71,2.36
41.87,0.16,15.18,132.71,2.36
41.87,0.18,15.18,132.71,2.36
42.81,0.18,15.18,132.71,2.39
42.81,0.18,15.18,132.71,2.39
42.81,0.18,15.18,132.71,2.39
42.81,0.18,15.18,132.71,2.39
42.81,0.17,15.18,132.71,2.39
42.81,0.17,15.18,132.71,2.39
42.81,0.17,15.18,132.71,2.39
42.81,0.17,15.18,132.71,2.39
42.81,0.17,15.18,132.71,2.39
42.76,0.17,15.18,132.71,2.40
42.76,0.17,15.18,132.71,2.40
44.42,0.17,15.18,132.71,2.43
44.42,0.16,15.18,132.71,2.43
44.42,0.16,15.18,132.71,2.43
44.42,0.16,15.18,132.71,2.43
44.42,0.16,15.18,132.71,2.43
44.42,0.16,15.18,132.71,2.43
44.42,0.16,15.18,132.71,2.43
44.42,0.16,15.18,132.71,2.43
44.42,0.16,15.18,132.71,2.43
44.33,0.16,15.18,132.71,2.43
44.33,0.16,15.18,132.71,2.43
44.33,0.17,15.18,132.71,2.43
44.33,0.17,15.18,132.71,2.43
44.33,0.17,15.18,132.71,2.43
44.33,0.17,15.18,132.71,2.43
44.23,0.17,15.18,132.71,2.43
44.23,0.17,15.18,132.71,2.43
44.77,0.17,15.18,132.71,2.43
44.77,0.17,15.18,132.71,2.43
44.77,0.17,15.18,132.71,2.43
44.77,0.17,15.18,132.71,2.43
45.39,0.17,15.18,132.71,2.44
45.39,0.17,15.18,132.71,2.44
45.39,0.16,15.18,132.71,2.44
45.39,0.16,15.18,132.71,2.44
45.39,0.16,15.18,221.86,2.44
45.29,0.14,15.18,221.86,2.44
45.29,0.14,15.18,221.86,2.44
45.29,0.14,15.18,221.86,2.44
45.29,0.16,20.40,221.86,2.44
45.91,0.16,20.40,221.86,2.45
45.91,0.16,20.40,221.86,2.45
45.91,0.16,20.40,221.86,2.45
45.91,0.16,20.40,221.86,2.45
5.19,0.02,29.55,1116.89,1.55
45.91,0.16,20.40,221.86,2.45
45.81,0.16,20.40,221.86,2.45
46.42,0.16,26.36,221.86,2.45
5.19,0.02,29.55,1116.89,1.55
46.42,0.16,26.36,221.86,2.45
46.42,0.16,26.36,501.17,2.45
5.19,0.01,29.55,1116.89,1.55
46.42,0.16,26.36,354.94,2.45
46.42,0.16,26.36,354.94,2.45
5.19,0.01,29.55,1116.89,1.55
46.42,0.16,26.36,354.94,2.45
47.06,0.16,26.36,354.94,2.45
7.37,0.02,29.55,1116.89,1.68
47.06,0.16,52.48,354.94,2.45
46.91,0.16,52.48,354.94,2.45
46.91,0.15,52.48,354.94,2.45
7.37,0.02,29.55,1116.89,1.68
46.91,0.15,52.48,354.94,2.45
46.91,0.15,52.48,255.47,2.45
7.37,0.02,29.55,1116.89,1.68
48.18,0.15,52.48,255.47,2.44
48.18,0.15,52.48,255.47,2.44
48.18,0.15,52.48,255.47,2.44
8.55,0.02,29.55,1116.89,1.72
48.18,0.15,52.48,255.47,2.44
48.18,0.15,52.48,255.47,2.44
8.55,0.02,29.55,1116.89,1.72
48.18,0.15,52.48,255.47,2.44
49.29,0.15,52.48,167.46,2.43
9.72,0.02,29.55,831.27,1.75
49.29,0.15,52.48,167.46,2.43
49.29,0.15,52.48,167.46,2.43
49.29,0.15,52.48,167.46,2.43
9.72,0.02,29.55,831.27,1.75
49.29,0.15,52.48,167.46,2.43
49.29,0.15,52.48,167.46,2.43
9.72,0.02,29.55,831.27,1.75
50.67,0.14,52.48,167.46,2.42
50.67,0.14,52.48,167.46,2.42
9.72,0.02,29.55,662.53,1.75
50.67,0.13,100.65,167.46,2.42
50.67,0.13,100.65,167.46,2.42
50.67,0.13,100.65,167.46,2.42
9.72,0.02,29.55,662.53,1.75
50.39,0.13,100.65,167.46,2.43
9.72,0.02,29.55,641.19,1.75
51.76,0.14,100.65,167.46,2.42
51.76,0.13,100.65,167.46,2.42
9.72,0.02,29.55,641.19,1.75
51.76,0.13,100.65,167.46,2.42
9.72,0.03,29.55,641.19,1.75
51.76,0.13,75.56,167.46,2.42
51.76,0.13,75.56,167.46,2.42
9.72,0.03,29.55,641.19,1.75
53.13,0.14,75.56,167.46,2.43
9.72,0.03,29.55,640.55,1.75
53.13,0.14,75.56,167.46,2.43
53.13,0.13,75.56,89.63,2.43
9.72,0.03,29.55,640.55,1.75
53.13,0.13,75.56,89.63,2.43
53.13,0.13,75.56,89.63,2.43
10.62,0.03,29.55,640.55,1.76
53.13,0.10,75.56,89.63,2.43
11.79,0.04,15.04,662.17,1.78
54.50,0.10,75.56,89.63,2.44
11.79,0.04,15.04,662.17,1.78
54.50,0.10,75.56,89.63,2.44
54.50,0.10,75.56,89.63,2.44
11.79,0.04,15.04,662.17,1.78
54.50,0.10,75.56,89.63,2.44
11.79,0.04,15.04,662.17,1.78
54.22,0.17,75.56,89.63,2.44
54.22,0.17,75.56,89.63,2.44
55.57,0.17,75.56,89.63,2.45
11.79,0.04,28.47,684.34,1.78
55.57,0.17,75.56,89.63,2.45
55.57,0.17,75.56,89.63,2.45
11.79,0.04,28.47,684.34,1.78
55.57,0.17,75.56,89.63,2.45
55.57,0.18,75.56,89.63,2.45
60.43,0.19,43.56,89.63,2.45
11.79,0.04,28.47,684.34,1.78
60.43,0.19,43.56,89.63,2.45
60.43,0.19,43.56,89.63,2.45
60.43,0.19,43.56,89.63,2.45
60.43,0.18,43.56,89.63,2.45
11.79,0.04,28.47,684.34,1.78
60.43,0.17,43.56,89.63,2.45
59.19,0.17,43.56,65.90,2.46
59.19,0.17,43.56,65.90,2.46
59.19,0.17,43.56,65.90,2.46
59.19,0.17,43.56,65.90,2.46
57.53,0.17,43.56,65.90,2.46
11.79,0.04,28.47,699.69,1.78
57.53,0.17,43.56,65.90,2.46
57.53,0.18,43.56,65.90,2.46
57.53,0.18,43.56,65.90,2.46
57.53,0.18,15.66,65.90,2.46
15.90,0.05,28.47,699.69,1.82
57.53,0.18,15.66,65.90,2.46
57.53,0.18,15.66,65.90,2.46
15.90,0.05,28.47,699.69,1.82
57.53,0.18,15.66,65.90,2.46
59.59,0.18,15.66,65.90,2.46
59.30,0.18,15.66,65.90,2.46
15.90,0.05,28.47,705.96,1.82
59.30,0.18,15.66,65.90,2.46
59.30,0.18,15.66,67.80,2.46
59.30,0.18,15.66,67.80,2.46
15.90,0.05,28.47,705.96,1.82
59.30,0.18,15.66,67.80,2.46
60.73,0.18,15.66,67.80,2.44
60.73,0.18,15.66,67.80,2.44
15.90,0.06,28.47,705.96,1.82
60.73,0.16,15.66,67.80,2.44
60.73,0.16,15.66,67.80,2.44
15.90,0.06,28.47,702.59,1.82
60.44,0.16,15.66,67.80,2.44
60.44,0.16,15.66,67.80,2.44
60.44,0.16,15.66,67.80,2.44
15.90,0.06,28.47,702.59,1.82
60.44,0.16,15.66,67.80,2.44
61.72,0.16,15.66,67.80,2.43
15.44,0.06,28.47,702.59,1.82
61.72,0.16,15.66,67.80,2.43
61.72,0.16,24.06,67.80,2.43
15.44,0.06,28.47,702.59,1.82
61.72,0.16,19.29,67.80,2.43
15.44,0.06,28.47,683.21,1.82
61.72,0.16,19.29,67.80,2.43
61.72,0.16,19.29,67.80,2.43
15.44,0.06,28.47,244.84,1.82
61.72,0.16,19.29,67.80,2.43
61.72,0.16,19.29,90.41,2.43
15.44,0.06,28.47,244.84,1.82
75.66,0.20,22.65,107.92,2.21
63.13,0.16,19.29,90.41,2.41
68.79,0.19,20.73,98.36,2.32
78.08,0.21,22.65,107.92,2.30
68.79,0.19,20.73,98.36,2.32
68.79,0.19,20.73,98.36,2.32
68.79,0.19,20.73,98.36,2.32
68.79,0.19,20.73,98.36,2.32
78.08,0.21,22.65,107.92,2.30
65.94,0.19,19.29,90.41,2.38
65.94,0.19,19.29,90.41,2.38
63.13,0.16,19.29,90.41,2.41
65.94,0.19,19.29,90.41,2.38
15.78,0.06,28.47,244.84,1.82
78.08,0.21,22.65,107.92,2.30
