# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
42.68,0.08,16.40,1953.10,2.42
30.27,0.12,2.65,390.98,2.42
91.91,0.15,0.03,141.77,0.77
61.61,0.06,7.15,204.58,1.80
42.68,0.08,16.40,1953.10,2.42
61.61,0.06,7.15,204.58,1.80
42.68,0.08,16.40,1953.10,2.42
61.61,0.06,7.15,204.58,1.80
91.91,0.15,0.03,141.77,0.77
61.61,0.06,7.15,204.58,1.80
34.51,0.07,16.40,1953.10,2.51
59.81,0.06,12.94,185.48,1.85
30.27,0.12,2.65,390.98,2.42
90.80,0.15,0.03,141.77,0.76
34.51,0.07,16.40,1953.10,2.51
59.81,0.06,12.94,185.48,1.85
60.99,0.06,17.99,180.15,1.82
42.54,0.06,16.40,1942.97,2.42
91.06,0.15,0.03,141.77,0.76
60.99,0.06,17.99,180.15,1.82
42.54,0.06,16.40,1942.97,2.42
60.99,0.06,17.99,180.15,1.82
30.80,0.12,2.13,392.93,2.44
91.06,0.15,0.03,141.77,0.76
42.54,0.06,0.00,1942.97,2.42
60.99,0.06,17.99,180.15,1.82
60.99,0.06,17.99,180.15,1.82
42.54,0.06,0.00,1942.97,2.42
91.06,0.15,0.03,141.77,0.76
60.99,0.06,17.99,180.15,1.82
49.55,0.06,0.00,1955.42,2.06
85.27,0.11,0.03,141.36,0.76
85.27,0.09,0.03,141.74,0.76
85.27,0.12,0.03,141.36,0.76
85.27,0.11,0.03,141.74,0.76
85.27,0.09,0.03,141.74,0.76
85.27,0.12,0.03,141.36,0.76
85.27,0.09,0.03,141.74,0.76
62.23,0.06,23.12,176.67,1.76
84.15,0.11,0.00,141.36,0.76
86.38,0.09,0.03,141.74,0.76
86.38,0.11,0.03,141.74,0.76
91.31,0.15,0.03,141.74,0.76
84.15,0.11,0.00,141.36,0.76
86.38,0.11,0.03,141.74,0.76
49.55,0.07,0.00,162.77,2.06
86.38,0.11,0.03,141.74,0.76
31.32,0.12,1.84,395.12,2.45
62.23,0.06,23.12,176.67,1.76
84.15,0.11,0.00,141.36,0.76
86.38,0.11,0.03,141.74,0.76
84.15,0.15,0.00,141.36,0.76
60.31,0.06,22.80,163.48,1.84
87.79,0.08,0.03,141.74,0.76
48.81,0.07,0.00,162.77,2.11
91.31,0.15,0.03,141.74,0.76
87.79,0.08,0.03,141.74,0.76
89.17,0.13,0.03,141.74,0.76
89.17,0.13,0.03,141.74,0.76
89.17,0.13,0.03,141.74,0.76
89.17,0.14,0.03,141.74,0.76
84.15,0.15,0.00,141.36,0.76
87.79,0.08,0.03,141.74,0.76
60.31,0.06,22.80,163.48,1.84
89.17,0.14,0.03,141.74,0.76
90.24,0.13,0.03,141.74,0.76
89.17,0.12,0.03,141.74,0.76
87.79,0.12,0.03,141.74,0.76
90.24,0.04,0.03,141.74,0.76
87.79,0.11,0.03,141.74,0.76
87.79,0.12,0.03,141.74,0.76
87.79,0.11,0.03,141.74,0.76
48.81,0.07,0.00,162.77,2.11
90.24,0.07,0.03,141.74,0.76
83.43,0.10,0.00,141.36,0.76
60.31,0.06,22.80,163.48,1.84
91.31,0.15,0.03,141.74,0.76
83.43,0.10,0.00,141.36,0.76
90.24,0.07,0.03,141.74,0.76
61.59,0.06,24.31,163.97,1.80
56.50,0.07,0.00,162.77,1.86
83.43,0.11,0.00,141.36,0.76
90.52,0.07,0.03,141.74,0.76
31.85,0.12,1.99,397.30,2.46
61.59,0.06,24.31,163.97,1.80
90.52,0.15,0.03,141.74,0.76
83.43,0.11,0.00,141.36,0.76
90.52,0.03,0.03,141.74,0.76
56.50,0.07,0.00,162.77,1.86
61.59,0.06,24.31,163.97,1.80
83.43,0.13,0.00,141.36,0.76
61.59,0.06,24.31,163.97,1.80
56.50,0.07,0.00,162.77,1.86
83.43,0.13,0.00,141.36,0.76
61.59,0.06,24.31,163.97,1.80
83.43,0.14,0.00,141.36,0.76
56.50,0.07,0.00,162.77,1.86
61.59,0.06,24.31,163.97,1.80
82.74,0.14,0.00,141.36,0.76
31.85,0.12,1.99,397.30,2.46
58.69,0.05,0.00,162.77,1.86
62.95,0.06,27.88,165.00,1.71
82.74,0.14,0.00,141.36,0.76
60.89,0.06,30.82,157.09,1.82
58.99,0.05,0.00,162.77,1.86
82.74,0.12,0.00,141.36,0.76
60.89,0.06,30.82,157.09,1.82
82.74,0.12,0.00,141.36,0.76
58.99,0.05,0.00,162.77,1.86
60.89,0.06,30.82,157.09,1.82
82.74,0.12,0.00,141.36,0.76
60.89,0.06,30.82,157.09,1.82
58.99,0.05,0.00,162.77,1.86
31.85,0.12,4.81,357.44,2.46
82.74,0.14,0.00,141.36,0.76
60.89,0.06,30.82,157.09,1.82
82.09,0.14,0.00,141.36,0.75
60.89,0.05,0.00,162.77,1.82
62.30,0.06,38.76,159.42,1.76
82.09,0.13,0.00,141.36,0.75
62.30,0.06,38.76,159.42,1.76
60.89,0.05,0.00,162.77,1.82
82.09,0.13,0.00,141.36,0.75
82.09,0.10,0.00,141.36,0.75
82.09,0.10,0.00,141.36,0.75
82.09,0.10,0.00,141.36,0.75
82.09,0.10,0.00,141.36,0.75
82.09,0.10,0.00,141.36,0.75
82.09,0.08,0.00,141.36,0.75
82.09,0.08,0.00,141.36,0.75
81.06,0.06,0.00,141.36,0.75
62.30,0.06,38.76,159.42,1.76
81.06,0.10,0.00,141.36,0.75
81.06,0.10,0.00,141.36,0.75
60.89,0.05,0.00,162.77,1.82
81.06,0.11,0.00,141.36,0.75
62.30,0.06,38.76,159.42,1.76
81.06,0.11,0.00,141.36,0.75
80.36,0.13,0.00,141.36,0.75
31.85,0.12,4.43,359.09,2.46
80.36,0.13,0.00,141.36,0.75
62.30,0.06,38.76,159.42,1.76
60.89,0.05,0.00,162.77,1.82
80.36,0.11,0.00,141.36,0.75
80.36,0.11,0.00,141.36,0.75
60.11,0.06,43.56,154.17,1.84
80.36,0.13,0.00,141.36,0.75
62.75,0.05,0.00,162.77,1.73
80.36,0.13,0.00,141.36,0.75
66.42,0.06,54.90,131.64,1.26
80.36,0.14,0.00,141.36,0.75
80.36,0.14,0.00,140.54,0.75
62.75,0.05,0.00,162.77,1.73
66.42,0.06,54.90,131.64,1.26
75.58,0.10,0.00,140.54,0.75
75.58,0.10,0.00,141.97,0.75
75.58,0.12,0.00,141.97,0.75
66.42,0.06,54.90,131.64,1.26
75.58,0.12,0.00,141.97,0.75
63.19,0.05,0.00,162.77,1.69
75.10,0.12,0.00,141.97,0.75
31.85,0.12,4.37,360.57,2.46
66.42,0.06,54.90,131.64,1.26
75.10,0.12,0.00,141.97,0.75
75.10,0.10,0.00,141.97,0.75
63.19,0.05,0.00,162.77,1.69
75.10,0.10,0.00,141.97,0.75
66.42,0.06,54.90,131.64,1.26
75.10,0.10,0.00,141.97,0.75
75.10,0.10,0.00,141.97,0.75
66.42,0.06,54.90,131.64,1.26
75.10,0.10,0.00,141.97,0.75
65.11,0.05,0.00,162.77,1.46
75.10,0.10,0.00,141.97,0.75
75.10,0.14,0.00,141.97,0.75
67.80,0.06,70.96,98.00,1.04
74.19,0.14,0.00,141.97,0.74
65.11,0.05,0.00,162.77,1.46
67.80,0.06,70.96,98.00,1.04
74.19,0.13,0.00,141.97,0.74
74.19,0.13,0.00,141.97,0.74
65.11,0.05,0.00,162.77,1.46
67.80,0.06,70.96,98.00,1.04
74.19,0.13,0.00,141.97,0.74
73.76,0.11,0.00,141.97,0.74
31.85,0.12,3.88,362.02,2.46
73.76,0.11,0.00,141.97,0.74
66.46,0.06,78.30,95.93,1.25
73.76,0.11,0.00,141.97,0.74
65.11,0.05,0.00,162.77,1.46
73.76,0.11,0.00,141.97,0.74
66.46,0.06,78.30,95.93,1.25
73.76,0.11,0.00,141.97,0.74
73.76,0.11,-0.01,141.97,0.74
73.76,0.11,-0.01,141.97,0.74
67.02,0.05,0.00,162.77,1.16
67.87,0.06,78.71,95.80,1.03
73.76,0.14,-0.01,141.97,0.74
73.76,0.14,-0.01,141.97,0.74
67.87,0.06,78.71,95.80,1.03
72.88,0.12,-0.01,141.97,0.74
67.02,0.05,0.00,162.77,1.16
72.88,0.12,-0.01,141.97,0.74
67.87,0.06,78.71,95.80,1.03
72.88,0.11,-0.01,141.97,0.74
67.02,0.05,0.00,162.77,1.16
67.87,0.06,78.71,95.80,1.03
72.88,0.11,-0.01,141.97,0.74
31.85,0.12,3.97,363.17,2.46
72.50,0.11,-0.01,141.97,0.75
67.87,0.06,78.71,95.80,1.03
72.50,0.11,-0.01,141.97,0.75
67.59,0.05,0.00,162.77,1.07
72.50,0.11,-0.01,141.97,0.75
72.50,0.11,-0.01,141.97,0.75
72.50,0.11,-0.01,141.97,0.75
67.87,0.06,78.71,95.80,1.03
72.50,0.11,-0.01,141.97,0.75
72.50,0.11,-0.01,141.97,0.75
69.55,0.05,0.00,162.77,0.84
72.50,0.11,-0.01,141.97,0.75
68.81,0.06,34.30,94.96,0.91
72.50,0.14,-0.01,141.97,0.75
66.27,0.06,31.32,94.24,1.28
71.64,0.14,-0.01,141.97,0.75
69.55,0.05,0.00,162.77,0.84
71.64,0.14,-0.01,141.97,0.75
66.27,0.06,31.32,94.24,1.28
71.64,0.14,-0.01,141.97,0.75
69.55,0.05,0.00,162.77,0.84
71.32,0.14,-0.01,141.97,0.76
66.27,0.06,31.32,94.24,1.28
32.00,0.12,3.51,364.52,2.47
71.32,0.14,-0.01,141.97,0.76
66.27,0.06,31.32,94.24,1.28
69.55,0.05,0.00,162.77,0.84
71.32,0.14,-0.01,141.97,0.76
71.32,0.14,-0.01,141.97,0.76
66.27,0.06,31.32,94.24,1.28
71.32,0.13,-0.01,141.97,0.76
71.32,0.13,-0.01,212.42,0.76
71.32,0.13,-0.01,212.42,0.76
71.32,0.13,-0.01,212.42,0.76
70.48,0.13,-0.01,212.42,0.78
70.48,0.13,-0.01,212.42,0.78
70.48,0.13,-0.01,215.55,0.78
70.48,0.13,-0.01,215.55,0.78
71.53,0.05,0.00,162.77,0.75
70.48,0.13,-0.01,208.68,0.78
69.64,0.13,-0.01,208.68,0.83
69.64,0.13,0.05,208.68,0.83
69.64,0.13,0.05,208.68,0.83
69.64,0.13,0.05,208.68,0.83
69.64,0.12,0.05,208.68,0.83
68.80,0.12,0.05,208.68,0.91
66.50,0.06,12.58,92.55,1.25
28.46,0.05,-0.00,63.54,2.37
28.46,0.04,-0.00,63.54,2.37
26.41,0.04,-0.00,87.69,2.31
68.80,0.13,0.05,208.68,0.91
26.41,0.04,-0.00,87.69,2.31
26.41,0.04,-0.00,87.69,2.31
28.46,0.04,-0.00,63.54,2.37
26.41,0.04,-0.00,87.69,2.31
71.53,0.05,0.00,162.77,0.75
66.50,0.06,12.58,92.55,1.25
26.41,0.04,-0.00,87.69,2.31
28.46,0.05,-0.00,63.54,2.37
24.35,0.04,0.13,119.62,2.28
24.35,0.04,0.13,119.62,2.28
68.80,0.13,0.05,208.68,0.91
28.46,0.05,-0.00,63.54,2.37
24.35,0.04,0.13,119.62,2.28
24.35,0.04,0.13,119.62,2.28
24.35,0.04,0.13,119.62,2.28
28.46,0.05,-0.00,63.54,2.37
66.50,0.06,12.58,92.55,1.25
22.30,0.04,2.85,154.23,2.25
22.30,0.04,2.85,154.23,2.25
71.53,0.05,0.00,162.77,0.75
30.51,0.05,0.04,72.65,2.43
22.30,0.04,2.85,154.23,2.25
68.80,0.13,0.05,208.68,0.91
22.30,0.04,2.85,154.23,2.25
30.51,0.05,0.04,72.65,2.43
22.30,0.04,2.85,154.23,2.25
20.24,0.04,7.77,190.92,2.21
66.50,0.06,12.58,92.55,1.25
20.24,0.04,7.77,190.92,2.21
30.51,0.05,0.04,72.65,2.43
20.24,0.03,7.77,190.92,2.21
32.44,0.12,3.50,366.02,2.48
20.24,0.03,7.77,190.92,2.21
30.51,0.05,0.04,72.65,2.43
68.80,0.13,0.05,208.68,0.91
72.16,0.05,0.00,159.85,0.75
20.24,0.04,7.77,190.92,2.21
27.70,0.04,0.00,128.34,2.35
30.51,0.05,0.04,72.65,2.43
66.50,0.06,12.58,92.55,1.25
27.70,0.05,0.00,128.34,2.35
27.70,0.04,0.00,128.34,2.35
27.70,0.04,0.00,125.26,2.35
20.24,0.04,7.77,190.92,2.21
27.70,0.04,0.00,125.26,2.35
32.55,0.05,4.80,76.45,2.48
27.70,0.05,0.00,128.34,2.35
27.70,0.04,0.00,125.26,2.35
27.70,0.04,0.00,125.26,2.35
18.19,0.03,14.18,225.51,2.18
68.80,0.13,0.05,208.68,0.91
27.70,0.04,0.00,125.26,2.35
32.55,0.05,4.80,76.45,2.48
23.24,0.05,0.00,128.34,2.26
27.70,0.04,0.00,125.26,2.35
66.50,0.06,11.65,91.96,1.25
18.19,0.03,14.18,225.51,2.18
33.10,0.05,0.00,122.21,2.49
72.16,0.05,0.00,159.85,0.75
32.55,0.05,4.80,76.45,2.48
33.10,0.05,0.00,122.21,2.49
25.78,0.05,0.00,128.02,2.30
33.10,0.05,0.00,118.10,2.49
18.19,0.03,13.53,215.57,2.18
33.10,0.05,0.00,118.10,2.49
32.55,0.05,6.35,76.45,2.48
33.10,0.05,0.00,118.10,2.49
25.78,0.05,0.00,128.02,2.30
65.69,0.13,1.01,208.68,1.37
39.18,0.05,0.00,114.97,2.50
18.19,0.03,13.53,215.57,2.18
39.18,0.05,0.00,114.97,2.50
32.55,0.05,6.35,76.45,2.48
66.50,0.06,3.46,90.29,1.25
39.18,0.05,0.00,114.97,2.50
25.78,0.05,0.00,128.02,2.30
18.19,0.03,13.53,215.57,2.18
39.18,0.05,0.00,114.97,2.50
32.55,0.04,35.07,71.74,2.48
74.17,0.05,0.00,159.85,0.74
25.78,0.05,0.00,128.02,2.30
39.18,0.05,0.00,114.97,2.50
34.59,0.04,35.07,71.74,2.51
14.65,0.03,14.38,215.82,2.11
45.43,0.05,0.00,111.95,2.31
62.36,0.12,1.01,208.68,1.75
34.59,0.04,35.07,71.74,2.51
25.78,0.05,0.00,128.02,2.30
66.50,0.06,3.46,90.29,1.25
45.43,0.05,0.00,111.95,2.31
34.59,0.04,35.07,71.74,2.51
14.65,0.03,14.38,215.82,2.11
45.43,0.05,0.00,111.95,2.31
25.78,0.05,-0.00,131.49,2.30
34.59,0.04,35.07,71.74,2.51
50.68,0.05,0.00,111.95,1.99
14.65,0.03,14.38,215.82,2.11
34.59,0.04,35.07,71.74,2.51
50.68,0.05,0.00,111.95,1.99
25.78,0.05,-0.00,131.49,2.30
74.17,0.05,0.00,159.85,0.74
62.36,0.12,1.01,208.68,1.75
2.21,0.01,14.38,215.82,1.50
50.68,0.05,0.00,109.04,1.99
66.50,0.06,3.46,90.29,1.25
34.59,0.05,35.07,71.74,2.51
50.68,0.05,0.00,109.04,1.99
25.78,0.05,-0.00,131.49,2.30
2.21,0.01,14.38,215.82,1.50
50.68,0.05,-0.00,109.04,1.99
34.59,0.05,35.07,71.74,2.51
25.78,0.05,-0.00,131.49,2.30
50.68,0.05,-0.00,109.04,1.99
36.62,0.03,105.13,94.66,2.52
2.21,0.01,14.49,213.89,1.50
50.68,0.05,-0.00,109.04,1.99
62.36,0.12,1.01,208.68,1.75
66.50,0.06,3.46,90.29,1.25
36.62,0.03,105.13,94.66,2.52
25.78,0.05,-0.00,131.49,2.30
55.45,0.05,-0.00,107.39,1.86
2.21,0.01,14.49,213.89,1.50
74.17,0.05,0.00,159.85,0.74
36.62,0.04,105.13,94.66,2.52
55.45,0.05,-0.00,107.39,1.86
25.78,0.05,-0.00,131.49,2.30
36.62,0.04,105.13,94.66,2.52
55.45,0.05,-0.00,107.39,1.86
2.21,0.01,14.49,213.89,1.50
33.12,0.12,6.92,332.50,2.49
36.62,0.04,105.13,94.66,2.52
55.45,0.05,-0.00,107.39,1.86
21.51,0.05,-0.00,134.95,2.24
62.36,0.12,1.01,208.68,1.75
66.50,0.06,3.46,90.29,1.25
2.21,0.01,14.49,213.89,1.50
55.45,0.05,-0.00,107.39,1.86
36.62,0.04,105.13,94.66,2.52
55.45,0.05,-0.00,107.39,1.86
21.51,0.05,-0.00,134.95,2.24
2.21,0.01,14.49,213.89,1.50
59.88,0.05,-0.00,127.55,1.85
36.62,0.04,105.13,94.66,2.52
74.17,0.03,0.00,159.85,0.74
21.51,0.05,-0.00,134.95,2.24
59.88,0.05,-0.00,127.55,1.85
2.21,0.01,14.49,213.89,1.50
62.36,0.12,1.01,208.68,1.75
59.88,0.05,-0.00,127.55,1.85
66.50,0.06,3.46,90.29,1.25
36.62,0.05,112.81,89.16,2.52
21.51,0.05,0.00,132.05,2.24
58.10,0.05,0.00,99.11,1.86
2.21,0.01,13.51,235.92,1.50
58.10,0.05,0.00,99.11,1.86
36.62,0.05,114.94,109.45,2.52
21.51,0.05,0.00,132.05,2.24
61.71,0.05,0.00,96.85,1.79
2.21,0.01,13.51,235.92,1.50
61.71,0.05,0.00,96.85,1.79
66.50,0.06,0.08,88.60,1.25
62.36,0.12,1.01,208.68,1.75
36.62,0.04,114.94,109.45,2.52
27.66,0.06,0.00,136.00,2.34
121.79,0.04,0.00,159.85,2.15
61.71,0.05,0.00,96.85,1.79
2.21,0.01,13.51,235.92,1.50
61.71,0.05,0.00,96.85,1.79
27.66,0.06,0.00,136.00,2.34
36.62,0.04,114.94,109.45,2.52
2.21,0.01,13.51,235.92,1.50
61.71,0.05,0.00,96.85,1.79
66.50,0.10,0.13,87.81,1.25
65.07,0.05,-0.00,95.04,1.47
66.50,0.06,0.08,88.60,1.25
27.66,0.06,0.00,136.00,2.34
66.50,0.10,0.13,87.81,1.25
66.50,0.11,0.13,87.81,1.25
66.50,0.10,-0.03,88.19,1.25
62.21,0.12,1.01,208.68,1.76
66.50,0.10,-0.03,88.19,1.25
2.21,0.01,13.51,235.92,1.50
65.07,0.05,-0.00,95.04,1.47
66.50,0.10,-0.03,88.19,1.25
36.62,0.04,114.94,109.45,2.52
66.50,0.10,-0.03,88.19,1.25
66.50,0.11,0.13,87.81,1.25
66.50,0.10,-0.03,88.19,1.25
66.50,0.10,0.08,88.60,1.25
65.07,0.05,-0.00,95.04,1.47
68.42,0.04,0.08,88.60,0.95
68.42,0.04,0.08,88.60,0.95
27.66,0.06,0.00,136.00,2.34
66.50,0.11,0.13,87.81,1.25
23.48,0.03,13.51,235.92,2.28
68.42,0.04,0.08,88.60,0.95
121.79,0.04,0.00,159.85,2.15
65.07,0.05,-0.00,95.04,1.47
68.42,0.04,0.08,88.60,0.95
68.42,0.04,0.55,89.06,0.95
36.62,0.04,114.94,109.45,2.52
68.42,0.04,0.55,89.06,0.95
66.50,0.11,0.13,87.81,1.25
65.07,0.05,-0.00,95.04,1.47
68.42,0.04,0.55,89.06,0.95
68.42,0.04,0.55,89.06,0.95
23.48,0.03,13.51,235.92,2.28
68.42,0.04,0.55,89.06,0.95
68.42,0.05,0.55,89.06,0.95
68.18,0.05,0.03,93.91,0.98
58.47,0.10,0.28,87.45,1.86
62.21,0.12,11.53,208.68,1.76
68.42,0.05,1.42,89.55,0.95
27.66,0.06,0.00,136.00,2.34
68.42,0.05,1.42,89.55,0.95
68.42,0.05,1.42,89.55,0.95
68.18,0.05,0.03,93.91,0.98
36.62,0.04,114.94,109.45,2.52
23.48,0.03,13.51,260.33,2.28
68.42,0.05,1.42,89.55,0.95
58.47,0.10,0.28,87.45,1.86
68.42,0.05,1.42,89.55,0.95
68.18,0.05,0.03,93.91,0.98
71.88,0.05,3.19,90.09,0.75
58.47,0.10,0.28,87.45,1.86
71.88,0.05,3.19,90.09,0.75
68.18,0.05,0.03,93.91,0.98
71.88,0.05,3.19,90.09,0.75
27.66,0.06,0.00,136.00,2.34
40.90,0.03,13.51,260.33,2.47
68.18,0.05,0.03,93.91,0.98
36.62,0.05,114.94,109.45,2.52
58.47,0.10,0.28,87.45,1.86
62.21,0.13,11.53,208.68,1.76
71.88,0.05,3.19,90.09,0.75
121.79,0.04,0.00,159.85,2.15
71.06,0.05,0.14,92.95,0.76
58.47,0.10,0.28,87.45,1.86
71.88,0.05,3.19,90.09,0.75
71.06,0.05,0.14,92.95,0.76
75.76,0.05,2.29,90.69,0.75
57.08,0.10,0.22,87.08,1.86
71.06,0.05,0.14,92.95,0.76
36.62,0.05,87.65,128.55,2.52
27.66,0.06,-0.00,139.72,2.34
40.90,0.03,13.51,260.33,2.47
62.21,0.13,11.53,208.68,1.76
75.76,0.05,2.29,90.69,0.75
71.06,0.05,0.14,92.95,0.76
57.08,0.10,0.22,87.08,1.86
75.76,0.06,2.29,90.69,0.75
71.06,0.05,0.14,92.95,0.76
57.08,0.10,0.22,87.08,1.86
75.76,0.06,2.29,90.69,0.75
71.06,0.05,0.14,92.95,0.76
36.62,0.03,87.65,128.55,2.52
27.66,0.06,-0.00,139.72,2.34
62.21,0.13,11.53,208.68,1.76
75.76,0.06,2.29,90.69,0.75
40.90,0.03,13.51,260.33,2.47
73.75,0.05,0.11,92.11,0.74
57.08,0.09,0.22,87.08,1.86
75.76,0.06,2.29,90.69,0.75
73.75,0.05,0.11,92.11,0.74
33.12,0.12,6.69,333.34,2.49
95.28,0.03,0.00,159.85,0.77
36.62,0.03,87.65,128.55,2.52
76.19,0.06,0.58,91.36,0.75
73.75,0.05,0.11,92.11,0.74
57.08,0.09,0.22,87.08,1.86
76.19,0.06,0.58,91.36,0.75
73.75,0.05,0.11,92.11,0.74
62.21,0.13,11.53,208.68,1.76
27.66,0.06,0.00,137.95,2.34
40.90,0.03,10.64,260.33,2.47
36.62,0.03,86.46,114.94,2.52
74.24,0.06,0.02,89.18,0.74
70.81,0.05,-0.00,89.80,0.77
55.08,0.09,-0.01,91.01,1.86
74.24,0.06,0.02,89.18,0.74
74.24,0.05,0.02,89.18,0.74
55.08,0.09,-0.01,91.01,1.86
36.62,0.04,86.46,114.94,2.52
62.21,0.13,11.53,208.68,1.76
27.66,0.06,0.00,137.95,2.34
40.90,0.03,10.64,260.33,2.47
55.08,0.09,-0.01,91.01,1.86
36.62,0.04,86.46,114.94,2.52
124.72,0.03,0.00,159.85,2.33
62.21,0.13,11.53,208.68,1.76
55.08,0.09,-0.01,91.01,1.86
27.66,0.06,0.00,137.95,2.34
40.90,0.03,10.64,260.33,2.47
55.08,0.09,-0.01,91.01,1.86
36.62,0.04,86.46,114.94,2.52
62.21,0.13,11.53,208.68,1.76
55.08,0.09,-0.01,91.01,1.86
30.56,0.06,0.00,137.95,2.43
36.62,0.03,86.46,114.94,2.52
40.90,0.03,10.64,272.92,2.47
55.08,0.09,0.49,99.97,1.86
62.21,0.13,11.53,208.68,1.76
124.72,0.03,0.00,159.85,2.33
55.08,0.09,0.49,99.97,1.86
36.62,0.03,86.46,114.94,2.52
30.56,0.06,-0.00,141.91,2.43
40.90,0.03,10.64,272.92,2.47
55.08,0.08,0.49,99.97,1.86
61.00,0.13,11.53,208.68,1.82
36.62,0.03,61.80,118.91,2.52
30.56,0.06,-0.00,141.91,2.43
40.90,0.04,10.64,272.92,2.47
55.08,0.06,0.49,99.97,1.86
61.00,0.13,11.53,208.68,1.82
124.72,0.03,0.00,159.85,2.33
36.62,0.05,61.80,118.91,2.52
30.56,0.06,-0.00,141.91,2.43
61.00,0.13,11.53,201.55,1.82
40.90,0.04,10.64,272.92,2.47
55.08,0.06,0.49,99.97,1.86
30.56,0.06,-0.00,141.91,2.43
61.00,0.13,11.53,201.55,1.82
36.62,0.05,61.80,118.91,2.52
40.90,0.04,10.64,272.92,2.47
55.08,0.06,0.49,99.97,1.86
61.00,0.13,11.53,201.55,1.82
124.72,0.03,0.00,159.85,2.33
30.56,0.06,-0.00,141.91,2.43
36.62,0.03,61.80,118.91,2.52
40.90,0.04,10.64,272.92,2.47
61.00,0.13,11.53,201.55,1.82
55.08,0.06,4.45,97.04,1.86
36.62,0.03,26.80,110.14,2.52
30.56,0.06,0.00,140.95,2.43
40.90,0.04,10.64,433.86,2.47
61.00,0.13,11.53,201.55,1.82
33.12,0.12,6.42,334.56,2.49
36.62,0.03,26.80,110.14,2.52
55.08,0.06,4.45,97.04,1.86
33.34,0.07,-0.00,144.83,2.50
127.13,0.03,0.00,159.85,2.45
40.90,0.04,10.64,433.86,2.47
61.00,0.13,11.53,201.55,1.82
36.62,0.03,26.80,110.14,2.52
33.34,0.07,-0.00,144.83,2.50
55.08,0.06,4.45,97.04,1.86
61.00,0.13,11.53,207.82,1.82
40.90,0.04,1.59,433.86,2.47
36.62,0.03,26.80,110.14,2.52
71.39,0.12,0.00,162.77,0.76
33.34,0.07,-0.00,144.83,2.50
71.39,0.12,0.00,162.77,0.76
61.00,0.12,11.53,207.82,1.82
127.13,0.03,0.00,159.85,2.45
71.39,0.12,0.00,162.77,0.76
71.39,0.12,0.00,162.77,0.76
79.53,0.12,0.00,162.77,0.75
79.53,0.12,0.00,162.77,0.75
79.53,0.12,0.00,162.77,0.75
55.08,0.06,4.45,97.04,1.86
90.17,0.13,0.00,162.77,0.76
42.57,0.04,1.59,433.86,2.42
90.17,0.13,0.00,162.77,0.76
90.17,0.13,0.00,162.77,0.76
36.62,0.04,26.80,110.14,2.52
90.17,0.13,0.00,162.77,0.76
90.17,0.13,0.00,162.77,0.76
71.39,0.06,0.00,162.77,0.76
90.17,0.13,0.00,162.77,0.76
102.41,0.13,0.00,162.77,1.30
102.41,0.13,0.00,162.77,1.30
61.00,0.12,11.53,207.82,1.82
102.41,0.13,0.00,162.77,1.30
102.41,0.13,0.00,162.77,1.30
33.34,0.07,-0.00,144.83,2.50
102.41,0.13,0.00,162.77,1.30
117.96,0.14,0.00,162.77,2.03
127.13,0.13,0.00,159.85,2.45
117.96,0.14,0.00,162.77,2.03
127.13,0.13,0.00,159.85,2.45
117.96,0.14,0.00,162.77,2.03
127.38,0.13,0.00,159.85,2.46
127.38,0.13,0.00,159.85,2.46
117.96,0.14,0.00,162.77,2.03
127.38,0.13,0.00,159.85,2.46
117.96,0.14,0.00,162.77,2.03
127.38,0.13,0.00,159.85,2.46
127.38,0.14,0.00,159.85,2.46
127.38,0.13,0.00,159.85,2.46
42.57,0.04,1.59,433.86,2.42
55.08,0.06,4.45,97.04,1.86
36.62,0.04,26.80,110.14,2.52
60.66,0.12,11.53,207.82,1.83
33.34,0.07,-0.00,144.83,2.50
71.39,0.06,0.00,162.77,0.76
60.66,0.12,11.53,207.82,1.83
46.81,0.04,1.59,433.86,2.23
36.62,0.04,14.74,106.64,2.52
55.08,0.06,4.45,97.04,1.86
33.34,0.07,-0.00,144.83,2.50
60.66,0.12,11.53,247.71,1.83
61.31,0.05,0.00,162.77,1.81
46.81,0.04,1.59,433.86,2.23
36.62,0.03,14.74,106.64,2.52
55.08,0.06,4.45,97.04,1.86
33.43,0.07,-0.00,147.94,2.50
60.66,0.12,11.53,247.71,1.83
36.62,0.03,14.74,106.64,2.52
46.81,0.04,1.59,433.86,2.23
61.31,0.05,0.00,162.77,1.81
55.08,0.06,10.58,102.34,1.86
33.43,0.07,-0.00,147.94,2.50
60.66,0.12,11.53,247.71,1.83
36.62,0.03,8.72,102.85,2.52
46.81,0.04,1.59,361.85,2.23
33.43,0.07,-0.00,148.14,2.50
55.08,0.06,4.86,98.47,1.86
60.29,0.05,0.00,162.77,1.84
60.66,0.12,11.53,247.71,1.83
47.61,0.03,8.72,102.85,2.18
46.81,0.04,1.59,361.85,2.23
33.43,0.07,-0.00,148.14,2.50
59.24,0.12,11.53,247.71,1.85
55.08,0.06,4.86,98.47,1.86
47.61,0.03,8.72,102.85,2.18
60.29,0.05,0.00,162.77,1.84
46.81,0.01,1.59,459.66,2.23
33.12,0.12,6.30,335.04,2.49
33.43,0.07,-0.00,148.14,2.50
59.24,0.12,11.53,247.71,1.85
55.08,0.05,4.86,98.47,1.86
