# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
6.31,0.06,0.10,787.06,1.54
70.78,0.02,32.06,86.47,2.46
6.31,0.06,0.10,787.06,1.54
70.78,0.02,11.37,70.22,2.46
6.31,0.06,0.10,787.06,1.54
71.86,0.02,11.37,58.28,2.47
6.31,0.06,0.10,417.12,1.54
71.86,0.02,11.37,58.28,2.47
71.86,0.02,11.37,58.28,2.47
6.31,0.06,0.10,417.12,1.54
71.86,0.02,11.37,58.28,2.47
6.31,0.06,0.10,417.12,1.54
71.86,0.02,11.37,58.28,2.47
10.76,0.08,0.10,417.12,1.69
71.86,0.02,11.37,58.28,2.47
10.76,0.08,0.10,405.51,1.69
72.69,0.01,11.37,58.28,2.48
10.76,0.07,0.10,405.51,1.69
72.69,0.01,11.37,58.28,2.48
89.02,0.06,18.79,47.45,2.67
72.69,0.01,11.37,58.28,2.48
10.76,0.07,0.10,656.46,1.69
89.02,0.06,18.79,47.45,2.67
66.64,0.01,11.37,58.28,2.42
10.76,0.07,0.10,656.46,1.69
66.64,0.01,11.37,58.28,2.42
89.02,0.06,18.79,47.45,2.67
67.76,0.01,11.37,58.28,2.43
10.76,0.07,0.10,638.20,1.69
89.02,0.06,18.79,47.45,2.67
67.76,0.01,11.37,58.28,2.43
89.02,0.06,18.79,47.45,2.67
10.76,0.07,0.10,638.20,1.69
67.76,0.01,11.37,58.28,2.43
89.02,0.06,18.79,47.45,2.67
10.76,0.07,0.10,638.20,1.69
67.76,0.01,25.07,58.28,2.43
89.02,0.06,18.79,47.45,2.67
13.28,0.08,0.10,638.20,1.80
67.76,0.01,25.07,58.28,2.43
89.02,0.06,18.79,47.45,2.67
67.76,0.00,25.07,58.28,2.43
13.28,0.09,0.10,622.91,1.80
84.98,0.06,18.79,47.45,2.63
68.60,0.00,25.07,58.28,2.44
84.98,0.06,18.79,47.45,2.63
13.28,0.09,0.10,622.91,1.80
68.60,0.00,25.07,58.39,2.44
84.98,0.06,18.79,48.97,2.63
13.28,0.09,0.10,622.91,1.80
68.60,0.00,25.07,58.39,2.44
84.98,0.06,18.79,48.97,2.63
68.60,0.00,15.12,58.39,2.44
13.28,0.09,0.10,622.91,1.80
84.98,0.06,18.79,48.97,2.63
68.60,0.00,15.12,58.39,2.44
13.28,0.09,0.10,615.72,1.80
76.93,0.06,18.79,48.97,2.52
68.60,0.00,15.12,58.39,2.44
13.28,0.09,0.10,615.72,1.80
76.93,0.06,18.79,48.97,2.52
68.60,0.00,15.12,58.39,2.44
13.65,0.09,0.10,615.72,1.81
76.93,0.06,18.79,48.97,2.52
68.60,0.00,15.12,51.60,2.44
68.60,0.00,15.12,51.60,2.44
13.65,0.09,0.10,615.72,1.81
76.93,0.06,18.79,48.97,2.52
68.60,0.00,15.12,51.60,2.44
13.65,0.09,0.10,615.72,1.81
68.36,0.05,18.79,48.97,2.44
68.60,0.00,48.58,51.60,2.44
13.65,0.09,0.10,627.49,1.81
68.36,0.05,18.79,48.97,2.44
68.60,0.00,48.58,51.60,2.44
68.36,0.05,18.79,48.97,2.44
13.65,0.09,0.10,627.49,1.81
60.21,0.06,48.58,62.04,2.19
60.21,0.06,48.58,62.04,2.19
60.21,0.06,48.58,62.04,2.19
60.21,0.06,48.58,62.04,2.19
64.07,0.06,48.58,62.04,2.36
64.07,0.06,48.58,62.04,2.36
64.07,0.06,48.58,62.04,2.36
68.60,0.00,48.58,62.04,2.44
60.60,0.06,48.58,62.04,2.21
64.07,0.06,48.58,62.04,2.36
64.07,0.06,48.58,62.04,2.36
68.60,0.06,48.58,62.04,2.44
68.60,0.06,48.58,62.04,2.44
60.60,0.06,48.58,62.04,2.21
68.60,0.06,48.58,62.04,2.44
68.36,0.05,18.79,48.97,2.44
14.13,0.09,0.10,627.49,1.83
68.60,0.08,48.58,62.04,2.44
68.60,0.08,48.58,71.15,2.44
68.60,0.08,47.92,71.15,2.44
73.67,0.08,47.92,71.15,2.49
60.60,0.06,48.58,62.04,2.21
73.67,0.08,47.92,71.15,2.49
73.67,0.07,47.92,71.15,2.49
73.67,0.07,47.92,71.15,2.49
73.67,0.06,47.92,71.15,2.49
73.67,0.06,47.92,71.15,2.49
79.17,0.07,47.92,71.15,2.55
60.60,0.06,48.58,62.04,2.21
79.17,0.07,47.92,71.15,2.55
79.17,0.09,47.92,71.15,2.55
79.17,0.09,47.92,71.15,2.55
14.13,0.09,0.10,627.49,1.83
60.60,0.06,48.58,62.04,2.21
68.36,0.05,18.79,48.97,2.44
79.17,0.05,47.92,71.15,2.55
79.17,0.05,47.92,71.15,2.55
79.17,0.06,47.92,71.15,2.55
79.17,0.06,47.92,71.15,2.55
79.17,0.06,47.92,71.15,2.55
60.60,0.06,48.58,62.04,2.21
79.17,0.06,47.92,71.15,2.55
79.17,0.06,47.92,71.15,2.55
60.60,0.06,48.58,62.04,2.21
79.17,0.08,47.92,71.15,2.55
68.36,0.06,18.79,48.97,2.44
14.13,0.09,0.10,627.49,1.83
79.17,0.08,47.92,71.15,2.55
60.60,0.06,31.16,62.04,2.21
105.20,0.06,47.92,71.15,2.31
60.60,0.06,31.16,62.04,2.21
105.20,0.06,47.92,71.15,2.31
60.60,0.06,31.16,62.04,2.21
63.32,0.06,18.79,48.97,2.33
105.20,0.07,47.92,71.72,2.31
14.13,0.10,0.10,654.69,1.83
105.20,0.07,47.92,71.72,2.31
60.60,0.06,31.16,62.04,2.21
105.20,0.07,47.92,71.72,2.31
60.60,0.06,31.16,62.04,2.21
105.20,0.08,47.92,71.72,2.31
63.32,0.06,18.79,48.97,2.33
61.73,0.06,31.16,62.04,2.26
14.13,0.10,0.10,654.69,1.83
105.20,0.08,47.92,71.72,2.31
61.73,0.06,31.16,85.22,2.26
105.20,0.07,26.17,71.72,2.31
63.32,0.06,18.79,48.97,2.33
61.73,0.06,31.16,85.22,2.26
105.20,0.07,26.17,71.72,2.31
14.13,0.10,0.10,654.69,1.83
105.20,0.06,26.17,71.72,2.31
61.73,0.06,31.16,85.22,2.26
105.20,0.06,26.17,71.72,2.31
61.73,0.05,31.16,85.22,2.26
63.32,0.06,18.79,48.97,2.33
105.20,0.06,26.17,71.72,2.31
61.73,0.05,31.16,85.22,2.26
105.20,0.05,26.17,71.72,2.31
14.13,0.10,0.10,654.69,1.83
61.73,0.05,22.45,92.45,2.26
105.20,0.05,26.17,71.72,2.31
63.32,0.06,18.79,48.97,2.33
105.20,0.05,26.17,71.72,2.31
61.73,0.06,22.45,92.45,2.26
14.13,0.10,0.10,654.69,1.83
105.20,0.07,26.17,70.85,2.31
61.73,0.05,26.10,86.50,2.26
57.62,0.05,18.79,48.97,2.13
105.20,0.07,26.17,70.85,2.31
61.73,0.05,26.10,86.50,2.26
105.20,0.04,26.17,70.85,2.31
14.13,0.08,0.10,677.18,1.83
57.62,0.05,18.79,48.97,2.13
61.73,0.05,26.10,86.50,2.26
105.20,0.04,26.17,70.85,2.31
105.20,0.04,26.17,70.85,2.31
61.73,0.05,26.10,86.50,2.26
57.62,0.05,18.79,48.97,2.13
105.20,0.04,26.17,70.85,2.31
61.73,0.05,26.10,86.50,2.26
109.79,0.04,26.17,70.85,2.23
15.13,0.08,0.10,677.18,1.87
109.79,0.05,26.17,70.85,2.23
62.54,0.05,18.86,109.95,2.30
52.68,0.05,18.79,48.97,2.21
109.79,0.05,26.17,70.16,2.23
62.54,0.05,18.86,109.95,2.30
109.79,0.05,26.17,70.16,2.23
52.68,0.05,18.79,48.97,2.21
62.54,0.05,18.86,109.95,2.30
15.13,0.08,0.10,677.18,1.87
109.79,0.04,26.17,70.16,2.23
64.55,0.05,18.86,109.95,2.37
109.79,0.04,26.17,70.16,2.23
52.68,0.05,18.79,48.97,2.21
64.55,0.05,17.88,122.95,2.37
109.79,0.04,26.17,67.35,2.23
15.13,0.08,0.10,694.94,1.87
46.75,0.05,18.79,48.97,2.32
109.79,0.03,26.17,67.35,2.23
64.55,0.05,17.88,122.95,2.37
107.36,0.03,26.17,67.35,2.24
64.55,0.05,8.84,133.65,2.37
46.75,0.05,18.79,48.97,2.32
107.36,0.06,26.17,67.35,2.24
64.55,0.05,8.84,133.65,2.37
15.13,0.06,0.10,694.94,1.87
107.36,0.06,32.01,65.50,2.24
64.55,0.05,8.84,133.65,2.37
46.75,0.05,18.79,48.97,2.32
107.36,0.02,32.01,65.50,2.24
64.55,0.05,8.84,133.65,2.37
107.36,0.02,32.01,65.50,2.24
115.46,0.01,56.39,64.63,2.38
46.75,0.05,18.79,48.97,2.32
107.36,0.07,32.01,65.50,2.24
111.64,0.07,46.77,64.07,2.24
64.55,0.05,8.84,133.65,2.37
107.36,0.07,32.01,65.50,2.24
15.13,0.06,0.10,694.94,1.87
111.64,0.07,46.77,64.07,2.24
107.36,0.05,32.01,65.50,2.24
64.55,0.05,8.84,133.65,2.37
111.64,0.08,46.77,64.07,2.24
46.75,0.05,18.79,48.97,2.32
107.36,0.05,32.01,65.50,2.24
64.55,0.05,2.47,142.11,2.37
111.64,0.09,46.77,64.07,2.24
107.36,0.05,38.62,64.37,2.24
111.64,0.09,46.77,64.07,2.24
46.75,0.05,18.79,48.97,2.32
107.36,0.05,38.62,64.37,2.24
64.55,0.05,-0.05,149.78,2.37
15.13,0.06,0.10,716.24,1.87
111.64,0.06,30.44,58.16,2.24
111.64,0.06,30.44,58.16,2.24
107.36,0.05,25.22,58.76,2.24
111.64,0.07,30.44,58.16,2.24
64.55,0.05,-0.05,149.78,2.37
107.36,0.00,25.22,58.76,2.24
107.36,0.07,25.22,58.76,2.24
107.36,0.03,25.22,58.76,2.24
107.36,0.05,25.22,58.76,2.24
107.36,0.05,25.22,58.76,2.24
28.63,0.04,18.79,48.97,2.27
107.36,0.05,25.22,58.76,2.24
107.36,0.05,25.22,58.76,2.24
66.45,0.05,-0.05,149.78,2.42
28.63,0.04,18.79,47.28,2.27
15.13,0.06,0.10,716.24,1.87
66.45,0.05,-0.05,149.78,2.42
66.45,0.04,-0.05,149.78,2.42
28.63,0.04,18.79,47.28,2.27
66.45,0.04,0.12,158.89,2.42
17.37,0.07,0.10,716.24,1.92
66.45,0.04,0.12,158.89,2.42
28.63,0.04,18.79,47.28,2.27
67.06,0.04,0.12,158.89,2.43
28.63,0.04,18.79,47.28,2.27
67.06,0.04,0.12,158.89,2.43
17.37,0.07,0.10,716.24,1.92
28.13,0.03,18.79,47.28,2.28
67.06,0.04,2.33,167.07,2.43
28.13,0.03,18.79,47.02,2.28
67.06,0.04,2.33,167.07,2.43
17.37,0.07,0.10,745.99,1.92
28.13,0.03,4.99,47.02,2.28
67.06,0.04,2.33,167.07,2.43
67.06,0.04,2.34,172.43,2.43
28.13,0.03,4.99,47.02,2.28
17.37,0.09,0.10,745.99,1.92
67.06,0.03,2.34,172.43,2.43
53.72,0.05,4.99,47.02,2.23
67.06,0.03,2.34,172.43,2.43
17.37,0.09,0.10,745.99,1.92
53.72,0.05,4.99,47.02,2.23
67.06,0.03,2.34,172.43,2.43
30.49,0.03,4.99,47.02,2.30
67.06,0.03,5.83,177.89,2.43
17.37,0.09,0.10,803.37,1.92
30.49,0.03,4.99,47.02,2.30
67.06,0.03,5.83,177.89,2.43
30.49,0.03,4.99,47.02,2.30
8.07,0.10,96.53,2055.92,1.59
8.07,0.09,96.53,2055.92,1.59
8.07,0.10,96.53,2055.92,1.59
67.06,0.03,5.83,177.89,2.43
8.07,0.10,96.53,2055.92,1.59
30.49,0.03,4.99,47.02,2.30
8.07,0.10,96.53,2055.92,1.59
8.83,0.10,96.53,2055.92,1.62
17.37,0.07,0.10,803.37,1.92
7.46,0.10,96.53,2055.92,1.57
8.83,0.10,96.53,2055.92,1.62
30.49,0.03,4.99,47.02,2.30
67.06,0.03,8.12,183.14,2.43
7.46,0.08,96.53,2055.92,1.57
8.83,0.10,96.53,2055.92,1.62
30.49,0.03,4.99,47.02,2.30
67.06,0.03,8.12,183.14,2.43
8.83,0.10,96.53,2055.92,1.62
30.49,0.03,4.99,47.02,2.30
11.18,0.11,96.53,803.37,1.70
17.37,0.07,0.10,803.37,1.92
7.46,0.08,96.53,2055.92,1.57
11.18,0.11,96.53,803.37,1.70
14.11,0.12,96.53,803.37,1.83
68.71,0.03,8.12,183.14,2.44
28.09,0.01,4.99,47.02,2.29
14.11,0.12,96.53,803.37,1.83
14.11,0.12,96.53,803.37,1.83
14.11,0.12,96.53,803.37,1.83
11.18,0.11,96.53,803.37,1.70
11.18,0.11,96.53,803.37,1.70
11.18,0.11,96.53,803.37,1.70
28.09,0.01,4.99,47.02,2.29
11.18,0.11,96.53,803.37,1.70
14.11,0.12,96.53,803.37,1.83
11.18,0.11,96.53,803.37,1.70
28.09,0.01,4.99,47.02,2.29
28.09,0.01,13.37,47.02,2.29
14.11,0.12,96.53,803.37,1.83
28.09,0.01,13.37,45.80,2.29
7.46,0.08,96.53,2055.92,1.57
68.71,0.03,8.12,183.14,2.44
28.09,0.01,13.37,45.80,2.29
28.09,0.01,13.37,45.80,2.29
16.76,0.12,96.53,803.37,1.91
17.37,0.07,0.10,803.37,1.92
28.09,0.01,13.37,45.80,2.29
28.09,0.01,2.73,43.56,2.29
38.60,0.01,2.08,42.75,2.34
16.76,0.12,96.53,873.32,1.91
68.71,0.03,16.48,197.97,2.44
38.60,0.01,2.08,42.75,2.34
38.60,0.01,2.08,42.75,2.34
7.46,0.08,96.53,2055.92,1.57
38.60,0.04,2.08,42.75,2.34
16.76,0.12,16.61,873.32,1.91
68.71,0.03,16.48,197.97,2.44
38.60,0.04,2.08,42.75,2.34
16.76,0.12,16.61,873.32,1.91
17.37,0.07,0.10,873.32,1.92
7.46,0.04,96.53,2055.92,1.57
38.60,0.04,2.08,42.75,2.34
68.71,0.03,16.48,197.97,2.44
18.62,0.13,41.48,873.32,1.95
38.60,0.04,10.10,44.97,2.34
38.60,0.04,10.10,44.97,2.34
7.46,0.04,96.53,2055.92,1.57
69.51,0.03,16.48,197.97,2.45
18.62,0.13,41.48,873.32,1.95
47.80,0.04,10.10,44.97,2.31
18.85,0.08,0.10,873.32,1.95
47.80,0.04,10.10,44.97,2.31
18.62,0.13,41.48,873.32,1.95
69.51,0.03,19.41,207.78,2.45
47.80,0.04,10.10,44.97,2.31
7.46,0.04,96.53,2055.92,1.57
47.80,0.04,10.10,44.97,2.31
1.02,0.04,96.53,1932.97,1.20
1.02,0.03,96.53,1932.97,1.20
18.62,0.13,41.48,873.32,1.95
69.51,0.03,19.41,207.78,2.45
1.02,0.04,96.53,1932.97,1.20
1.02,0.03,96.53,1932.97,1.20
7.46,0.08,96.53,1927.31,1.57
18.85,0.08,0.10,873.32,1.95
6.97,0.08,96.53,1927.31,1.56
47.80,0.04,18.03,47.40,2.31
1.06,0.04,96.53,1932.97,1.08
1.02,0.02,96.53,1932.97,1.20
7.55,0.08,96.53,1927.31,1.58
1.06,0.04,96.53,1932.97,1.08
1.02,0.02,96.53,1932.97,1.20
7.55,0.10,96.53,1927.31,1.58
66.89,0.04,51.57,64.95,2.42
1.06,0.02,96.53,1932.97,1.08
47.80,0.04,18.03,47.40,2.31
18.62,0.13,41.48,873.32,1.95
1.02,0.03,96.53,1932.97,1.20
69.51,0.02,19.41,207.78,2.45
1.06,0.02,96.53,1932.97,1.08
66.89,0.03,51.57,64.95,2.42
7.55,0.10,96.53,1927.31,1.58
1.06,0.04,96.53,1932.97,1.08
66.89,0.03,51.57,64.95,2.42
7.55,0.07,96.53,1932.97,1.58
7.55,0.10,96.53,1927.31,1.58
47.80,0.04,18.31,48.75,2.31
1.06,0.04,96.53,1932.97,1.08
7.55,0.10,96.53,1927.31,1.58
66.89,0.03,54.83,60.54,2.42
7.55,0.06,96.53,1932.97,1.58
0.92,0.02,96.53,1932.97,1.04
7.55,0.10,96.53,1932.97,1.58
18.62,0.13,41.48,873.32,1.95
0.92,0.02,96.53,1932.97,1.04
7.55,0.06,96.53,1932.97,1.58
66.89,0.03,47.38,64.28,2.42
18.85,0.08,41.48,873.32,1.95
0.92,0.03,96.53,1932.97,1.04
7.55,0.09,96.53,1932.97,1.58
7.55,0.09,96.53,1932.97,1.58
61.65,0.05,18.31,48.75,2.26
0.92,0.03,96.53,1932.97,1.04
66.89,0.04,47.38,64.28,2.42
0.92,0.02,96.53,1932.97,1.04
69.51,0.02,19.48,218.05,2.45
0.92,0.02,82.81,1932.97,1.04
66.89,0.04,47.38,64.28,2.42
0.92,0.03,82.81,1932.97,1.04
61.65,0.05,18.31,48.75,2.26
66.89,0.04,47.38,64.28,2.42
61.65,0.05,18.31,48.75,2.26
0.92,0.03,82.81,1932.97,1.04
61.65,0.05,18.31,48.75,2.26
0.76,0.03,82.81,1824.24,0.99
66.89,0.04,47.38,64.28,2.42
66.89,0.05,37.87,48.75,2.42
0.76,0.03,82.81,1824.24,0.99
66.89,0.05,37.87,51.17,2.42
18.62,0.13,41.48,873.32,1.95
66.89,0.04,47.38,64.28,2.42
0.76,0.03,82.81,1824.24,0.99
66.89,0.05,37.87,51.17,2.42
66.89,0.04,37.87,64.28,2.42
0.76,0.03,82.81,1824.24,0.99
66.89,0.05,37.87,51.17,2.42
0.76,0.03,82.81,1824.24,0.99
0.58,0.02,82.81,1824.24,0.92
0.58,0.03,82.81,1824.24,0.92
69.51,0.02,19.48,218.05,2.45
0.58,0.03,82.81,1824.24,0.92
0.37,0.01,80.58,1824.24,0.80
0.58,0.03,82.81,1824.24,0.92
0.37,0.01,80.58,1824.24,0.80
0.37,0.02,74.75,1824.24,0.80
18.85,0.08,23.60,873.32,1.95
0.37,0.02,80.58,1824.24,0.80
0.58,0.02,82.81,1824.24,0.92
0.37,0.02,80.58,1824.24,0.80
0.37,0.02,74.75,1850.59,0.80
0.58,0.02,80.58,1824.24,0.92
0.37,0.02,80.58,1824.24,0.80
20.22,0.10,41.48,873.32,2.00
0.12,0.01,74.75,1850.59,0.54
1.32,0.04,74.75,1850.59,1.12
1.32,0.04,74.75,1850.59,1.12
69.51,0.02,19.48,218.05,2.45
1.32,0.00,74.75,1850.59,1.12
1.32,0.00,74.75,1850.59,1.12
1.32,0.00,74.75,1850.59,1.12
18.85,0.10,23.60,873.32,1.95
20.22,0.10,41.48,873.32,2.00
1.32,0.00,74.75,1850.59,1.12
1.32,0.00,74.75,1850.59,1.12
1.32,0.00,74.75,1850.59,1.12
1.32,0.00,74.75,1850.59,1.12
1.32,0.00,74.75,1850.59,1.12
69.51,0.02,19.48,218.05,2.45
1.32,0.00,74.75,1850.59,1.12
1.32,0.00,74.75,1850.59,1.12
5.39,0.00,74.75,1850.59,1.50
20.22,0.10,29.64,873.32,2.00
5.39,0.00,74.75,1850.59,1.50
18.85,0.10,23.60,873.32,1.95
69.51,0.02,19.48,218.05,2.45
5.39,0.00,74.75,1850.59,1.50
5.39,0.00,74.75,1850.59,1.50
69.51,0.02,19.48,218.05,2.45
5.39,0.00,74.75,1850.59,1.50
5.39,0.00,74.75,1850.59,1.50
21.11,0.04,29.64,873.32,2.03
18.85,0.10,23.60,873.32,1.95
6.55,0.00,74.75,1850.59,1.54
69.51,0.02,15.10,238.60,2.45
6.55,0.00,74.75,1850.59,1.54
6.55,0.00,74.75,1850.59,1.54
69.51,0.02,15.10,238.60,2.45
18.85,0.10,23.60,873.32,1.95
21.11,0.04,29.64,873.32,2.03
6.55,0.00,74.75,1850.59,1.54
6.55,0.00,74.75,1850.59,1.54
69.51,0.02,15.10,238.60,2.45
8.01,0.00,74.75,1887.95,1.59
21.28,0.09,23.60,873.32,2.04
7.07,0.00,74.75,1887.95,1.56
69.51,0.02,15.10,238.60,2.45
21.11,0.02,29.64,873.32,2.03
7.07,0.00,74.75,1887.95,1.56
7.07,0.00,74.75,1887.95,1.56
69.51,0.02,15.10,238.60,2.45
7.07,0.00,74.75,1887.95,1.56
21.28,0.09,23.60,873.32,2.04
21.11,0.04,29.64,873.32,2.03
69.51,0.02,15.10,238.60,2.45
7.07,0.00,74.75,1887.95,1.56
7.07,0.00,74.75,1887.95,1.56
67.26,0.02,22.79,245.74,2.43
22.15,0.06,23.60,873.32,2.08
7.07,0.00,74.75,1887.95,1.56
7.07,0.00,74.75,1887.95,1.56
67.26,0.02,22.79,245.74,2.43
7.07,0.00,93.58,1887.95,1.56
22.00,0.04,29.64,873.32,2.07
22.15,0.09,23.60,873.32,2.08
7.07,0.00,93.58,1887.95,1.56
67.26,0.02,31.81,251.79,2.43
7.07,0.00,93.58,1887.95,1.56
10.45,0.00,93.58,1887.95,1.67
22.00,0.03,29.64,873.32,2.07
10.45,0.00,93.58,1887.95,1.67
67.26,0.02,31.81,251.79,2.43
10.45,0.00,93.58,1887.95,1.67
10.45,0.00,93.58,1887.95,1.67
10.45,0.00,93.58,1887.95,1.67
18.54,0.00,93.58,1887.95,1.94
22.15,0.09,23.60,873.32,2.08
18.54,0.00,93.58,929.28,1.94
18.54,0.00,93.58,929.28,1.94
18.54,0.00,93.58,929.28,1.94
67.26,0.02,31.81,251.79,2.43
18.54,0.00,93.58,929.28,1.94
77.36,0.00,93.58,929.28,2.53
22.00,0.03,29.64,873.32,2.07
77.36,0.00,93.58,929.28,2.53
77.36,0.00,93.58,929.28,2.53
77.36,0.00,93.58,929.28,2.53
77.36,0.00,93.58,929.28,2.53
76.42,0.00,93.58,929.28,2.52
67.26,0.02,31.81,251.79,2.43
76.42,0.00,93.58,929.28,2.52
76.42,0.00,93.58,929.28,2.52
76.42,0.00,93.58,929.28,2.52
76.42,0.00,93.58,929.28,2.52
76.42,0.00,93.58,929.28,2.52
22.00,0.06,29.64,873.32,2.07
76.42,0.00,93.58,929.28,2.52
76.42,0.00,93.58,929.28,2.52
22.15,0.09,23.60,873.32,2.08
67.26,0.02,31.81,251.79,2.43
76.42,0.00,93.58,929.28,2.52
76.42,0.00,93.58,929.28,2.52
22.00,0.06,29.64,873.32,2.07
76.42,0.00,93.58,929.28,2.52
67.26,0.02,31.81,251.79,2.43
76.42,0.00,93.58,929.28,2.52
76.42,0.00,93.58,944.11,2.52
67.26,0.02,41.27,284.56,2.43
76.42,0.00,93.58,944.11,2.52
24.91,0.10,29.64,873.32,2.21
24.91,0.09,23.60,873.32,2.21
79.14,0.00,93.58,944.11,2.53
67.26,0.02,41.27,284.56,2.43
79.14,0.00,93.58,944.11,2.53
77.88,0.00,93.58,778.43,2.51
67.26,0.02,41.27,284.56,2.43
77.88,0.00,93.58,778.43,2.51
67.26,0.02,41.27,284.56,2.43
24.91,0.07,29.64,873.32,2.21
77.88,0.00,93.58,778.43,2.51
77.88,0.00,93.58,778.43,2.51
67.26,0.02,41.27,284.56,2.43
77.88,0.00,59.33,778.43,2.51
24.91,0.09,23.60,873.32,2.21
72.66,0.01,59.33,742.17,2.48
72.66,0.01,59.33,742.17,2.48
72.66,0.01,59.33,742.17,2.48
72.66,0.01,59.33,742.17,2.48
67.26,0.02,41.27,284.56,2.43
72.66,0.01,59.33,742.17,2.48
72.66,0.01,59.33,659.22,2.48
67.26,0.02,40.87,334.67,2.43
72.66,0.01,59.33,659.22,2.48
67.26,0.02,40.87,334.67,2.43
24.91,0.07,29.64,873.32,2.21
67.26,0.02,40.87,334.67,2.43
72.66,0.01,59.33,659.22,2.48
67.26,0.02,40.87,334.67,2.43
72.66,0.01,59.33,659.22,2.48
72.66,0.01,59.33,659.22,2.48
67.26,0.02,40.87,334.67,2.43
72.66,0.01,59.33,567.28,2.48
72.66,0.01,59.33,567.28,2.48
67.26,0.02,40.87,334.67,2.43
72.66,0.01,59.33,567.28,2.48
72.66,0.01,59.33,567.28,2.48
72.66,0.01,37.75,567.28,2.48
68.49,0.02,37.50,405.28,2.44
72.66,0.01,37.75,478.30,2.48
72.66,0.01,37.75,478.30,2.48
69.72,0.01,37.75,478.30,2.45
68.49,0.02,37.50,405.28,2.44
69.72,0.01,37.75,478.30,2.45
24.91,0.09,23.60,873.32,2.21
69.72,0.01,37.75,478.30,2.45
69.72,0.01,37.75,478.30,2.45
24.91,0.08,29.64,873.32,2.21
68.49,0.02,37.50,405.28,2.44
68.49,0.02,37.50,405.28,2.44
68.49,0.02,37.50,405.28,2.44
68.49,0.02,37.50,405.28,2.44
24.91,0.06,29.64,873.32,2.21
24.91,0.09,23.60,873.32,2.21
24.91,0.08,29.64,873.32,2.21
24.91,0.09,29.64,873.32,2.21
24.91,0.01,29.64,873.32,2.21
24.91,0.03,29.64,873.32,2.21
24.91,0.04,29.64,873.32,2.21
24.91,0.06,29.64,873.32,2.21
24.91,0.04,29.64,873.32,2.21
24.91,0.06,29.64,873.32,2.21
24.91,0.01,29.64,873.32,2.21
24.91,0.01,29.64,873.32,2.21
24.91,0.00,29.64,873.32,2.21
24.91,0.00,29.64,873.32,2.21
24.91,0.00,29.64,873.32,2.21
24.91,0.00,29.64,873.32,2.21
24.91,0.00,29.64,873.32,2.21
24.91,0.00,29.64,873.32,2.21
24.91,0.00,29.64,873.32,2.21
24.91,0.00,29.64,873.32,2.21
24.91,0.00,29.64,873.32,2.21
35.92,0.00,29.64,873.32,2.33
35.92,0.00,29.64,873.32,2.33
35.92,0.00,29.64,873.32,2.33
35.92,0.00,29.64,873.32,2.33
63.09,0.01,29.64,873.32,2.32
63.09,0.01,29.64,873.32,2.32
63.09,0.01,29.64,873.32,2.32
63.09,0.01,29.64,561.62,2.32
63.09,0.00,29.64,561.62,2.32
63.09,0.01,29.64,561.62,2.32
63.09,0.01,29.64,561.62,2.32
63.09,0.01,29.64,561.62,2.32
63.09,0.01,29.64,561.62,2.32
63.09,0.01,29.64,561.62,2.32
63.09,0.01,29.64,561.62,2.32
63.09,0.01,29.64,561.62,2.32
62.37,0.00,29.64,561.62,2.29
62.37,0.00,29.64,561.62,2.29
62.37,0.00,29.64,561.62,2.29
62.01,0.00,29.64,561.62,2.27
62.01,0.00,29.64,561.62,2.27
38.46,0.00,2.08,95.22,2.33
38.46,0.00,2.08,95.22,2.33
38.46,0.00,2.08,95.22,2.33
38.46,0.00,1.53,95.97,2.33
38.46,0.00,1.53,95.97,2.33
38.46,0.00,1.53,95.97,2.33
38.46,0.00,1.53,95.97,2.33
38.46,0.00,2.08,96.68,2.33
38.46,0.00,2.08,96.68,2.33
38.46,0.00,2.08,96.68,2.33
38.46,0.00,2.08,96.68,2.33
38.46,0.00,1.91,97.37,2.33
38.46,0.00,1.91,97.37,2.33
38.46,0.00,1.91,97.37,2.33
38.46,0.00,1.91,97.37,2.33
38.46,0.00,1.89,98.03,2.33
38.46,0.00,2.90,100.68,2.33
38.46,0.00,2.90,100.68,2.33
38.46,0.00,2.90,100.68,2.33
38.46,0.00,3.20,101.31,2.33
38.46,0.00,3.20,101.31,2.33
38.46,0.00,3.20,101.31,2.33
38.46,0.00,3.20,101.31,2.33
38.46,0.00,3.82,101.90,2.33
38.46,0.00,3.82,101.90,2.33
38.46,0.00,3.82,101.90,2.33
38.46,0.00,3.82,101.90,2.33
38.46,0.00,3.82,101.90,2.33
38.46,0.00,3.82,101.90,2.33
38.46,0.00,4.44,102.45,2.33
38.46,0.00,4.44,102.45,2.33
38.46,0.00,4.44,102.45,2.33
38.46,0.00,4.44,102.45,2.33
142.09,0.00,4.44,102.45,2.71
142.09,0.00,6.34,105.25,2.71
142.09,0.00,6.34,105.25,2.71
142.09,0.00,6.34,105.25,2.71
142.09,0.00,6.34,105.25,2.71
142.09,0.00,6.34,105.25,2.71
135.80,0.00,6.56,105.38,2.64
135.80,0.00,6.56,105.38,2.64
135.80,0.00,6.56,105.38,2.64
135.80,0.00,6.56,105.38,2.64
134.36,0.00,3.53,95.74,2.62
110.08,0.00,3.53,95.74,2.23
110.08,0.00,3.53,95.74,2.23
110.08,0.00,3.53,95.74,2.23
110.08,0.00,0.17,93.05,2.23
