# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
43.91,0.08,1.92,151.97,2.46
43.45,0.12,1.92,181.31,2.46
40.00,0.05,22.25,301.07,2.43
43.91,0.08,1.87,151.97,2.46
39.93,0.05,0.50,561.29,2.43
43.45,0.12,1.92,181.31,2.46
43.91,0.08,1.87,151.97,2.46
43.45,0.12,1.92,181.31,2.46
102.32,0.07,0.23,153.68,0.78
43.00,0.12,1.92,216.15,2.45
40.00,0.05,22.25,301.07,2.43
44.38,0.08,22.25,150.49,2.46
39.93,0.05,0.50,561.29,2.43
43.00,0.12,1.92,216.15,2.45
44.38,0.08,22.25,150.49,2.46
43.00,0.12,1.92,216.15,2.45
42.28,0.08,22.25,150.49,2.45
43.00,0.12,1.92,216.15,2.45
40.00,0.05,22.25,301.07,2.43
42.28,0.08,22.25,150.49,2.45
39.93,0.05,0.50,561.29,2.43
43.00,0.12,1.92,216.15,2.45
42.28,0.08,22.25,150.49,2.45
42.55,0.12,1.92,245.73,2.45
101.29,0.07,0.23,153.68,0.77
42.28,0.08,22.25,175.98,2.45
40.00,0.05,22.25,301.07,2.43
42.55,0.12,1.92,245.73,2.45
39.93,0.05,0.50,561.29,2.43
42.55,0.12,1.92,245.73,2.45
42.28,0.08,22.25,175.98,2.45
42.55,0.12,1.92,245.73,2.45
42.28,0.08,22.25,175.98,2.45
40.00,0.04,22.25,301.07,2.43
42.55,0.12,1.92,245.73,2.45
42.28,0.08,22.25,175.98,2.45
39.72,0.05,0.50,561.29,2.43
42.11,0.12,1.92,252.16,2.45
42.28,0.08,22.25,175.98,2.45
40.10,0.12,1.92,158.78,2.43
42.84,0.08,23.16,223.18,2.45
41.46,0.05,23.16,288.24,2.44
101.54,0.07,0.28,153.59,0.77
40.10,0.12,1.92,158.78,2.43
30.28,0.04,0.50,561.29,2.34
42.84,0.07,23.16,223.18,2.45
40.10,0.12,1.92,158.78,2.43
40.10,0.12,1.92,158.78,2.43
42.84,0.07,23.16,223.18,2.45
42.90,0.05,23.16,288.24,2.45
40.10,0.12,1.92,158.78,2.43
30.28,0.04,0.50,561.29,2.34
42.84,0.07,23.16,223.18,2.45
40.10,0.12,1.26,160.41,2.43
40.88,0.07,23.16,223.18,2.44
42.90,0.05,23.16,288.24,2.45
101.54,0.07,0.28,153.59,0.77
30.28,0.04,0.50,561.29,2.34
40.10,0.12,1.26,160.41,2.43
40.88,0.07,23.16,223.18,2.44
40.88,0.07,23.16,233.33,2.44
42.90,0.04,23.16,288.24,2.45
40.10,0.12,1.26,160.41,2.43
30.28,0.05,0.50,561.29,2.34
40.88,0.07,23.16,233.33,2.44
51.76,0.06,5.55,146.01,2.57
51.76,0.04,5.55,146.01,2.57
40.91,0.12,1.26,160.41,2.44
52.89,0.06,5.55,146.01,2.60
40.88,0.07,23.16,233.33,2.44
42.90,0.04,23.16,288.24,2.45
101.54,0.07,0.28,153.59,0.77
30.72,0.05,0.50,561.29,2.35
52.89,0.06,5.55,146.01,2.60
51.76,0.04,5.55,146.01,2.57
40.91,0.12,1.26,160.41,2.44
40.88,0.07,23.16,233.33,2.44
52.89,0.06,5.55,146.01,2.60
55.23,0.04,5.55,146.01,2.65
52.89,0.06,5.55,146.01,2.60
40.88,0.07,23.16,233.33,2.44
42.90,0.04,23.16,288.24,2.45
40.91,0.12,0.05,245.18,2.44
30.72,0.05,0.50,561.29,2.35
52.89,0.07,5.55,147.43,2.60
40.29,0.07,23.16,288.24,2.43
55.23,0.04,5.55,146.01,2.65
54.03,0.07,5.55,147.43,2.63
40.91,0.12,0.05,245.18,2.44
54.03,0.07,5.55,147.43,2.63
40.29,0.07,23.16,288.24,2.43
42.90,0.04,23.16,288.24,2.45
30.72,0.05,0.50,561.29,2.35
55.23,0.04,5.55,146.01,2.65
101.54,0.07,0.28,153.59,0.77
54.03,0.08,4.43,147.43,2.63
40.91,0.12,0.05,245.18,2.44
40.29,0.07,23.16,288.24,2.43
54.03,0.08,4.43,147.43,2.63
55.23,0.04,5.55,176.75,2.65
40.29,0.07,23.16,288.24,2.43
43.55,0.04,24.91,159.56,2.46
35.04,0.05,0.50,561.29,2.39
54.03,0.08,4.43,138.49,2.63
40.91,0.12,0.52,162.38,2.44
55.23,0.04,6.74,158.98,2.65
54.03,0.08,4.43,138.49,2.63
41.14,0.07,24.91,284.86,2.44
59.33,0.09,27.35,122.01,2.68
59.33,0.09,27.35,122.01,2.68
59.33,0.09,27.35,122.01,2.68
59.33,0.09,27.35,122.01,2.68
59.33,0.09,27.35,122.01,2.68
59.59,0.09,20.94,124.49,2.68
59.59,0.09,20.94,124.49,2.68
58.33,0.09,34.39,119.97,2.69
59.59,0.09,20.94,124.49,2.68
58.33,0.09,34.39,119.97,2.69
59.59,0.09,20.94,124.49,2.68
59.59,0.09,20.94,124.49,2.68
58.33,0.09,34.39,119.97,2.69
58.51,0.08,16.38,127.31,2.69
58.51,0.08,16.38,127.31,2.69
58.33,0.09,34.39,119.97,2.69
58.51,0.08,16.38,127.31,2.69
58.51,0.08,16.38,127.31,2.69
58.33,0.09,34.39,119.97,2.69
40.91,0.12,0.52,162.38,2.44
55.17,0.08,10.56,136.15,2.65
57.29,0.09,41.05,118.39,2.68
58.51,0.08,16.38,127.31,2.69
57.29,0.10,41.05,118.39,2.68
55.23,0.03,6.74,158.98,2.65
57.29,0.10,41.05,118.39,2.68
41.73,0.07,24.91,284.86,2.44
57.29,0.10,41.05,118.39,2.68
35.04,0.05,0.50,561.29,2.39
57.41,0.08,13.24,130.34,2.68
57.29,0.10,41.05,118.39,2.68
44.83,0.04,24.91,142.85,2.47
100.90,0.07,0.28,153.28,0.77
54.45,0.10,41.05,118.39,2.64
57.41,0.08,13.24,130.34,2.68
54.45,0.10,48.24,117.86,2.64
55.17,0.08,10.56,136.15,2.65
57.41,0.08,13.24,130.34,2.68
54.45,0.10,48.24,117.86,2.64
57.41,0.08,13.24,130.34,2.68
55.17,0.07,10.56,136.15,2.65
41.73,0.07,24.91,284.86,2.44
55.23,0.04,6.74,158.98,2.65
55.17,0.07,10.56,136.15,2.65
41.82,0.12,0.52,162.38,2.44
57.41,0.08,13.24,130.34,2.68
55.17,0.07,10.56,136.15,2.65
54.45,0.10,48.24,117.86,2.64
56.29,0.08,10.56,133.36,2.67
57.41,0.08,13.24,130.34,2.68
56.29,0.08,10.56,133.36,2.67
56.29,0.08,10.56,133.36,2.67
56.29,0.07,10.56,133.36,2.67
54.45,0.10,48.24,117.86,2.64
56.29,0.08,10.56,133.36,2.67
35.04,0.05,0.50,159.57,2.39
41.73,0.07,24.91,284.86,2.44
54.45,0.10,48.24,117.86,2.64
44.83,0.04,41.24,142.85,2.47
55.23,0.04,6.74,158.98,2.65
41.82,0.12,0.00,165.47,2.44
54.45,0.10,57.94,142.13,2.64
54.45,0.10,57.94,142.13,2.64
41.73,0.07,24.91,284.86,2.44
54.45,0.10,57.94,142.13,2.64
57.88,0.04,6.74,158.98,2.68
52.73,0.10,57.94,142.13,2.59
35.93,0.05,0.50,159.57,2.40
41.82,0.12,0.00,165.47,2.44
100.90,0.07,0.28,153.28,0.77
41.73,0.07,24.91,284.86,2.44
44.83,0.04,41.24,142.85,2.47
52.73,0.10,57.94,142.13,2.59
52.73,0.10,70.17,199.64,2.59
41.73,0.07,24.91,284.86,2.44
52.73,0.10,70.17,199.64,2.59
57.88,0.04,6.74,158.98,2.68
41.82,0.12,0.00,165.47,2.44
35.93,0.05,0.50,159.57,2.40
52.73,0.09,70.17,199.64,2.59
42.49,0.07,24.91,284.86,2.45
44.83,0.04,41.24,142.85,2.47
57.88,0.04,13.50,158.98,2.68
41.82,0.12,0.00,165.47,2.44
42.49,0.07,24.91,284.86,2.45
52.73,0.09,70.17,199.64,2.59
35.93,0.05,0.50,159.55,2.40
100.90,0.07,0.28,153.28,0.77
57.88,0.04,13.50,158.98,2.68
42.49,0.07,24.91,284.86,2.45
44.83,0.04,41.24,142.85,2.47
41.82,0.12,0.00,165.47,2.44
35.93,0.08,0.50,159.55,2.40
42.49,0.07,24.91,159.56,2.45
52.73,0.09,70.17,199.64,2.59
57.88,0.04,13.50,145.73,2.68
35.93,0.08,-0.01,159.55,2.40
41.82,0.12,0.00,165.47,2.44
42.49,0.07,24.91,159.56,2.45
36.03,0.08,-0.01,159.55,2.40
44.83,0.04,41.24,142.85,2.47
57.88,0.04,13.50,145.73,2.68
52.73,0.09,70.17,199.64,2.59
36.03,0.08,-0.01,162.84,2.40
43.55,0.07,24.91,159.56,2.46
41.85,0.12,0.00,239.53,2.45
100.90,0.07,0.28,153.28,0.77
36.03,0.08,-0.01,162.84,2.40
43.55,0.07,41.24,159.56,2.46
36.03,0.08,-0.01,162.84,2.40
52.73,0.09,70.17,199.64,2.59
44.83,0.04,41.24,142.85,2.47
57.88,0.01,13.50,145.73,2.68
41.85,0.12,0.00,239.53,2.45
36.03,0.08,-0.01,162.84,2.40
44.10,0.07,41.24,159.56,2.46
39.95,0.08,0.00,163.88,2.43
51.15,0.09,41.14,218.91,2.55
39.95,0.08,0.00,163.88,2.43
44.10,0.07,41.24,142.85,2.46
41.85,0.12,-0.00,166.83,2.45
46.14,0.04,14.56,142.85,2.48
39.95,0.08,0.00,163.88,2.43
57.88,0.01,12.10,143.37,2.68
101.17,0.07,0.28,153.19,0.77
44.10,0.07,41.24,142.85,2.46
39.95,0.08,0.00,163.88,2.43
51.15,0.09,41.14,218.91,2.55
41.85,0.12,-0.00,166.83,2.45
39.95,0.08,0.00,163.88,2.43
44.10,0.07,41.24,142.85,2.46
46.14,0.04,14.56,142.85,2.48
39.67,0.08,0.00,163.88,2.43
51.15,0.09,41.14,218.91,2.55
45.08,0.07,41.24,142.85,2.47
39.67,0.08,0.00,163.88,2.43
42.79,0.13,-0.00,166.83,2.45
56.89,0.01,12.10,143.37,2.68
39.67,0.08,0.00,164.99,2.43
45.08,0.07,41.24,142.85,2.47
39.67,0.08,0.00,164.99,2.43
101.17,0.07,0.28,153.19,0.77
46.14,0.04,14.56,142.85,2.48
51.15,0.09,41.14,218.91,2.55
42.79,0.13,0.00,170.84,2.45
39.67,0.08,0.00,164.99,2.43
45.08,0.07,41.24,142.85,2.47
39.67,0.08,0.00,164.99,2.43
56.89,0.01,18.29,143.37,2.68
45.08,0.07,17.11,142.85,2.47
39.12,0.08,0.00,164.99,2.42
51.15,0.09,41.14,218.91,2.55
42.79,0.13,0.00,170.84,2.45
46.14,0.04,14.56,142.85,2.48
39.12,0.08,0.00,176.09,2.42
45.08,0.07,17.11,142.85,2.47
39.12,0.08,0.00,176.09,2.42
46.14,0.07,14.56,142.85,2.48
100.31,0.07,0.28,152.95,0.77
39.12,0.08,0.00,176.09,2.42
42.79,0.13,0.00,170.84,2.45
51.15,0.09,41.14,218.91,2.55
56.89,0.01,18.29,143.37,2.68
39.12,0.08,0.00,176.09,2.42
46.14,0.04,14.56,142.79,2.48
46.14,0.07,14.56,142.85,2.48
39.24,0.08,0.00,176.09,2.42
46.14,0.07,14.56,142.85,2.48
42.79,0.13,0.00,170.84,2.45
51.15,0.09,41.14,218.91,2.55
39.24,0.08,0.00,176.09,2.42
39.24,0.08,0.00,176.09,2.42
46.14,0.07,14.56,142.79,2.48
56.89,0.01,18.29,143.37,2.68
46.14,0.04,14.56,142.79,2.48
39.24,0.08,0.00,176.09,2.42
42.79,0.13,0.00,170.84,2.45
50.20,0.09,41.14,218.91,2.53
100.31,0.07,0.28,152.95,0.77
46.14,0.07,14.56,142.79,2.48
39.24,0.08,0.00,176.09,2.42
40.96,0.09,0.00,176.09,2.44
46.14,0.10,14.56,142.79,2.48
40.96,0.09,0.00,176.09,2.44
42.79,0.13,0.00,170.84,2.45
56.89,0.01,18.29,143.37,2.68
50.20,0.09,41.14,218.91,2.53
40.96,0.09,0.00,176.09,2.44
47.21,0.10,14.56,142.79,2.49
40.96,0.09,0.00,176.09,2.44
47.16,0.10,14.56,142.79,2.49
40.96,0.09,0.00,172.12,2.44
43.73,0.13,0.00,172.12,2.46
43.58,0.09,0.00,172.12,2.46
49.78,0.10,21.65,229.93,2.52
100.60,0.07,0.28,152.85,0.77
43.58,0.09,0.00,172.12,2.46
47.16,0.09,14.56,142.79,2.49
43.58,0.09,0.00,172.12,2.46
56.89,0.01,9.90,145.56,2.68
43.58,0.09,0.00,172.12,2.46
47.16,0.09,14.56,142.79,2.49
49.78,0.10,21.65,229.93,2.52
43.58,0.09,0.00,172.12,2.46
43.73,0.13,0.00,172.12,2.46
45.42,0.10,0.00,172.12,2.47
45.42,0.10,0.00,172.12,2.47
47.16,0.09,14.56,142.79,2.49
43.73,0.11,0.00,172.12,2.46
45.42,0.10,0.00,172.12,2.47
49.78,0.10,21.65,229.93,2.52
45.42,0.10,0.00,172.12,2.47
43.73,0.11,0.00,172.12,2.46
48.04,0.09,14.56,142.79,2.50
45.42,0.10,0.00,172.12,2.47
56.89,0.00,9.90,145.56,2.68
100.60,0.07,0.28,152.85,0.77
43.73,0.11,0.00,172.12,2.46
46.06,0.10,0.00,172.12,2.48
46.06,0.10,0.00,172.12,2.48
48.04,0.09,14.56,142.79,2.50
43.92,0.11,0.00,172.12,2.46
46.06,0.10,0.00,172.12,2.48
49.78,0.11,21.65,229.93,2.52
43.92,0.11,0.00,172.12,2.46
46.06,0.10,0.00,172.12,2.48
48.04,0.09,14.56,142.79,2.50
43.92,0.11,0.00,172.12,2.46
47.06,0.10,0.00,172.12,2.49
47.06,0.10,0.00,172.12,2.49
43.92,0.11,0.00,172.12,2.46
47.06,0.10,0.00,172.12,2.49
48.04,0.09,21.65,229.93,2.50
56.89,0.00,9.90,145.56,2.68
48.92,0.10,21.65,229.93,2.51
43.92,0.11,0.00,172.12,2.46
47.06,0.10,0.00,172.12,2.49
47.06,0.10,0.00,172.12,2.49
43.92,0.11,0.00,172.12,2.46
48.04,0.09,21.65,229.93,2.50
47.06,0.10,0.00,172.12,2.49
44.71,0.11,0.00,172.12,2.47
46.53,0.10,0.00,172.12,2.48
48.92,0.11,21.65,229.93,2.51
46.53,0.10,0.00,172.12,2.48
48.92,0.09,21.65,229.93,2.51
44.71,0.11,0.00,172.12,2.47
100.60,0.09,0.28,152.85,0.77
46.53,0.10,0.00,172.12,2.48
44.71,0.11,0.00,172.12,2.47
46.53,0.10,0.00,172.12,2.48
56.89,0.00,9.90,145.56,2.68
46.53,0.10,0.00,172.12,2.48
48.92,0.09,21.65,229.93,2.51
44.71,0.11,0.00,172.12,2.47
48.92,0.11,21.65,229.93,2.51
45.69,0.10,0.00,172.12,2.47
45.69,0.10,0.00,172.12,2.47
44.71,0.11,0.00,172.12,2.47
48.92,0.09,21.65,229.93,2.51
45.69,0.10,0.00,172.12,2.47
48.92,0.04,21.65,229.93,2.51
45.69,0.11,0.00,172.12,2.47
45.69,0.10,0.00,172.12,2.47
56.89,0.00,9.90,145.56,2.68
51.16,0.04,24.19,141.99,2.55
51.16,0.03,24.19,141.99,2.55
51.16,0.05,24.19,141.99,2.55
99.79,0.09,0.28,152.60,0.77
54.80,0.00,13.73,144.77,2.64
51.16,0.03,24.19,141.99,2.55
51.16,0.05,24.19,141.99,2.55
51.16,0.05,24.19,141.99,2.55
50.52,0.03,31.09,139.20,2.54
52.66,0.05,9.69,145.51,2.59
50.52,0.03,11.15,141.01,2.54
52.66,0.05,9.69,145.51,2.59
54.80,0.00,9.84,146.78,2.64
50.52,0.02,11.15,141.01,2.54
52.66,0.05,9.69,145.51,2.59
52.66,0.05,9.69,145.51,2.59
50.52,0.02,11.15,141.01,2.54
52.66,0.05,9.69,145.51,2.59
50.52,0.02,11.15,141.01,2.54
54.80,0.05,9.84,146.78,2.64
54.80,0.00,9.84,146.78,2.64
54.80,0.05,9.84,146.78,2.64
100.07,0.09,0.28,152.49,0.77
48.73,0.02,16.84,139.44,2.50
54.80,0.05,9.84,146.78,2.64
48.73,0.02,16.84,139.44,2.50
48.73,0.02,16.84,139.44,2.50
48.73,0.02,16.84,139.44,2.50
48.73,0.02,16.84,139.44,2.50
46.93,0.02,27.14,138.74,2.48
100.07,0.09,0.28,152.49,0.77
46.93,0.02,27.14,138.74,2.48
46.93,0.02,27.14,138.74,2.48
46.93,0.02,27.14,138.74,2.48
43.96,0.02,27.14,138.74,2.46
43.96,0.02,27.14,138.74,2.46
43.96,0.01,33.21,138.28,2.46
100.07,0.09,0.28,152.49,0.77
43.96,0.01,33.21,138.28,2.46
43.96,0.01,31.56,139.68,2.46
43.96,0.01,31.56,139.68,2.46
43.96,0.01,31.56,139.68,2.46
100.39,0.09,0.28,152.38,0.77
43.96,0.01,39.31,130.67,2.46
43.96,0.01,39.31,130.67,2.46
43.96,0.00,39.31,130.67,2.46
100.39,0.09,0.28,152.38,0.77
43.96,0.00,39.31,130.67,2.46
43.96,0.00,39.31,130.67,2.46
43.96,0.00,39.31,130.67,2.46
42.09,0.00,45.73,118.19,2.45
99.64,0.09,0.28,152.11,0.77
42.09,0.00,45.73,118.19,2.45
42.09,0.00,45.67,121.38,2.45
37.09,-0.00,45.67,121.38,2.41
99.94,0.09,0.28,151.99,0.77
37.09,0.00,45.67,121.38,2.41
37.09,0.00,45.67,121.38,2.41
37.09,0.00,50.70,107.20,2.41
99.94,0.09,0.12,151.99,0.77
37.09,0.00,50.70,107.20,2.41
37.09,0.00,50.70,107.20,2.41
37.09,0.00,50.70,107.20,2.41
99.94,0.09,0.12,151.99,0.77
37.09,0.00,50.70,107.20,2.41
37.09,0.00,50.70,107.20,2.41
37.09,0.00,67.53,105.05,2.41
100.28,0.09,0.12,151.87,0.77
37.09,0.00,67.53,105.05,2.41
37.09,0.00,67.53,105.05,2.41
26.37,0.00,67.53,105.05,2.30
100.28,0.09,0.12,151.87,0.77
26.37,0.00,67.53,105.05,2.30
26.37,0.00,67.53,105.05,2.30
99.50,0.09,0.12,151.57,0.77
26.37,0.00,89.58,95.96,2.30
26.37,0.00,89.58,95.96,2.30
26.37,0.00,89.58,95.96,2.30
99.50,0.09,0.12,151.57,0.77
26.37,0.00,98.34,105.58,2.30
26.37,0.00,98.34,105.58,2.30
99.86,0.09,0.12,151.45,0.77
26.37,0.00,98.34,105.58,2.30
99.86,0.09,0.12,151.45,0.77
26.37,0.00,146.00,99.18,2.30
26.37,0.00,146.00,99.18,2.30
26.37,0.00,146.00,99.18,2.30
99.86,0.09,0.12,151.45,0.77
14.39,0.00,146.00,99.18,2.11
14.39,0.00,146.00,99.18,2.11
100.26,0.09,0.12,151.32,0.77
14.39,0.00,114.69,107.65,2.11
14.39,0.00,114.69,107.65,2.11
99.44,0.09,0.12,151.00,0.77
8.87,0.00,143.72,102.98,1.95
8.87,0.00,143.72,102.98,1.95
99.44,0.09,0.12,151.00,0.77
8.87,0.00,143.72,102.98,1.95
69.93,0.02,38.95,410.30,2.34
69.93,0.07,42.80,410.30,2.34
69.93,0.02,38.95,410.30,2.34
8.87,0.00,143.72,102.98,1.95
69.93,0.02,38.95,410.30,2.34
99.44,0.09,0.12,151.00,0.77
69.93,0.02,38.95,410.30,2.34
69.13,0.07,42.80,407.36,2.39
70.71,0.02,38.95,404.72,2.29
8.87,0.00,143.72,102.98,1.95
70.71,0.02,38.95,404.72,2.29
69.13,0.07,42.80,338.12,2.39
70.71,0.02,30.16,367.69,2.29
83.44,0.04,18.25,333.16,1.91
72.60,0.02,30.16,367.69,2.15
83.44,0.04,18.25,333.16,1.91
8.87,0.00,129.00,109.16,1.95
83.44,0.03,18.25,333.16,1.91
83.44,0.05,18.25,333.16,1.91
84.00,0.03,18.25,333.16,1.89
84.55,0.04,11.04,286.65,1.87
84.55,0.03,11.04,286.65,1.87
84.55,0.04,11.04,286.65,1.87
85.10,0.03,11.04,286.65,1.84
99.93,0.09,0.12,150.86,0.77
85.10,0.03,11.04,286.65,1.84
84.55,0.04,11.04,286.65,1.87
84.00,0.03,11.04,333.16,1.89
84.55,0.04,11.04,286.98,1.87
85.10,0.03,7.20,286.65,1.84
69.13,0.07,42.80,338.12,2.39
84.55,0.04,11.04,286.98,1.87
84.00,0.03,11.04,333.16,1.89
85.10,0.03,2.98,286.65,1.84
84.00,0.03,11.04,333.16,1.89
84.00,0.03,11.04,333.16,1.89
84.00,0.03,11.04,333.16,1.89
72.60,0.02,30.16,367.69,2.15
85.10,0.03,2.98,286.65,1.84
85.10,0.03,2.98,286.38,1.84
85.10,0.03,2.98,286.38,1.84
85.67,0.03,2.98,286.38,1.80
83.44,0.05,18.25,333.16,1.91
85.67,0.03,2.98,286.38,1.80
72.60,0.02,30.16,359.98,2.15
85.67,0.03,2.98,286.38,1.80
85.67,0.03,2.98,286.38,1.80
86.87,0.04,2.98,286.38,1.69
82.89,0.03,18.25,343.51,1.92
74.64,0.03,18.25,343.51,2.03
86.87,0.04,2.98,286.38,1.69
83.44,0.04,18.25,331.86,1.91
74.64,0.03,18.25,343.51,2.03
82.89,0.02,18.25,331.86,1.92
86.87,0.03,2.98,283.04,1.69
8.87,0.00,129.00,109.16,1.95
72.60,0.02,30.16,359.98,2.15
69.13,0.07,42.80,338.12,2.39
74.64,0.05,18.25,343.51,2.03
86.87,0.03,2.98,283.04,1.69
82.89,0.04,18.25,331.86,1.92
82.89,0.02,18.25,331.86,1.92
86.87,0.03,2.98,283.04,1.69
89.66,0.05,2.33,272.18,1.26
89.66,0.03,2.18,272.18,1.26
82.89,0.04,18.25,331.86,1.92
86.87,0.03,2.98,283.04,1.69
74.64,0.05,18.25,343.51,2.03
82.89,0.02,18.25,331.86,1.92
89.66,0.05,2.33,272.18,1.26
82.89,0.04,18.25,331.86,1.92
72.60,0.02,30.16,359.98,2.15
86.87,0.03,2.98,283.04,1.69
89.66,0.03,2.18,272.18,1.26
74.64,0.05,18.25,343.51,2.03
89.66,0.04,2.33,274.46,1.26
86.87,0.03,2.98,283.04,1.69
89.66,0.03,2.18,272.18,1.26
72.23,0.05,18.25,352.61,2.18
72.60,0.02,18.25,359.98,2.15
89.66,0.04,2.33,274.46,1.26
69.13,0.07,42.80,338.12,2.39
87.42,0.02,2.98,280.49,1.62
72.23,0.05,18.25,352.61,2.18
89.66,0.04,2.33,274.46,1.26
8.87,0.00,198.20,105.06,1.95
99.93,0.09,0.27,150.86,0.77
87.42,0.03,2.98,280.49,1.62
72.60,0.02,18.25,359.98,2.15
72.60,0.05,18.25,352.61,2.15
88.53,0.04,2.33,274.46,1.45
89.66,0.01,2.18,272.18,1.26
87.42,0.02,2.98,280.49,1.62
72.60,0.05,18.25,352.61,2.15
88.53,0.05,2.33,274.46,1.45
72.60,0.02,18.25,352.61,2.15
87.42,0.02,2.98,280.49,1.62
72.60,0.05,18.25,352.61,2.15
69.13,0.07,42.80,338.12,2.39
87.42,0.01,2.98,280.49,1.62
88.57,0.05,2.33,274.46,1.45
87.42,0.01,2.98,280.49,1.62
92.47,0.01,2.18,268.96,0.87
88.57,0.05,2.33,274.46,1.45
8.87,0.00,198.20,105.06,1.95
87.42,0.01,2.98,280.49,1.62
68.30,0.07,42.80,249.52,2.43
88.57,0.05,2.94,276.63,1.45
87.42,0.02,2.98,280.49,1.62
92.47,0.01,2.18,268.96,0.87
99.09,0.09,0.27,150.52,0.77
88.57,0.05,2.94,276.63,1.45
87.97,0.02,2.98,278.72,1.54
88.57,0.05,2.98,276.63,1.45
68.30,0.07,42.80,249.52,2.43
8.87,0.00,198.20,105.06,1.95
87.97,0.01,2.98,278.72,1.54
88.57,0.05,2.98,276.63,1.45
92.47,0.01,2.18,268.96,0.87
88.57,0.05,2.98,276.63,1.45
68.30,0.07,42.80,249.52,2.43
87.97,0.01,2.98,278.72,1.54
88.57,0.05,2.98,276.63,1.45
92.47,0.01,0.57,268.96,0.87
99.09,0.09,0.27,150.52,0.77
87.97,0.05,2.98,278.72,1.54
87.97,0.01,2.98,278.72,1.54
8.87,0.00,198.20,105.06,1.95
68.30,0.07,42.80,249.52,2.43
87.97,0.04,2.98,278.72,1.54
87.97,0.04,2.98,278.72,1.54
92.47,0.01,0.57,268.96,0.87
68.30,0.07,42.80,183.47,2.43
93.85,0.00,0.57,192.37,0.80
8.87,0.00,214.04,109.29,1.95
99.60,0.09,0.27,150.38,0.77
67.91,0.07,40.23,183.47,2.45
93.85,0.00,0.57,192.37,0.80
67.91,0.07,40.23,173.57,2.45
8.87,0.00,214.04,109.29,1.95
67.91,0.05,40.23,173.57,2.45
93.85,0.00,0.57,184.87,0.80
67.91,0.05,40.23,173.57,2.45
99.60,0.09,0.27,150.38,0.77
67.91,0.05,40.23,173.57,2.45
8.87,0.00,214.04,109.29,1.95
67.91,0.05,40.23,173.57,2.45
93.85,0.00,0.57,184.87,0.80
67.91,0.05,40.23,124.58,2.45
67.91,0.05,40.23,124.58,2.45
8.87,0.00,214.04,109.29,1.95
67.91,0.05,40.23,124.58,2.45
99.60,0.09,0.22,150.38,0.77
67.91,0.05,40.23,124.58,2.45
93.85,0.00,0.57,184.87,0.80
67.91,0.05,35.23,124.58,2.45
8.87,0.00,214.04,109.29,1.95
67.04,0.05,35.23,122.49,2.50
67.04,0.05,35.23,122.49,2.50
67.04,0.05,35.23,122.49,2.50
99.60,0.09,0.22,150.38,0.77
8.87,0.00,133.81,105.59,1.95
93.85,0.00,0.26,184.87,0.80
67.04,0.05,35.23,122.49,2.50
67.04,0.05,35.23,122.49,2.50
66.16,0.05,22.91,120.25,2.53
8.87,0.00,138.66,108.11,1.95
66.16,0.05,18.07,119.61,2.53
66.16,0.05,18.07,119.61,2.53
93.85,0.00,0.26,149.25,0.80
99.34,0.09,0.22,149.87,0.77
66.16,0.05,18.07,119.61,2.53
66.16,0.05,18.07,119.61,2.53
8.87,0.00,138.66,108.11,1.95
65.24,0.05,15.03,117.23,2.57
95.80,0.00,0.26,149.25,0.77
65.24,0.05,15.03,117.23,2.57
65.24,0.05,15.03,117.23,2.57
8.87,0.00,138.66,108.11,1.95
99.34,0.09,0.22,149.87,0.77
65.24,0.06,15.03,117.23,2.57
95.80,0.00,0.26,149.25,0.77
65.24,0.06,15.03,117.23,2.57
8.87,0.00,138.66,108.11,1.95
65.24,0.06,15.03,117.23,2.57
95.80,0.01,0.26,149.63,0.77
99.34,0.09,0.22,149.87,0.77
64.30,0.06,12.00,114.70,2.60
13.04,0.00,138.66,108.11,2.07
64.30,0.06,12.00,114.70,2.60
95.80,0.01,0.26,149.63,0.77
13.04,0.00,138.66,108.11,2.07
64.30,0.06,12.00,114.70,2.60
99.34,0.09,0.26,149.87,0.77
64.30,0.06,12.00,114.70,2.60
95.80,0.02,0.26,149.63,0.77
13.04,0.00,82.70,104.85,2.07
64.30,0.06,12.00,114.70,2.60
95.80,0.02,0.26,149.63,0.77
63.31,0.06,10.31,112.04,2.63
13.04,0.00,82.70,104.85,2.07
99.34,0.09,0.26,149.87,0.77
63.31,0.06,10.31,112.04,2.63
95.80,0.02,0.26,149.50,0.77
63.31,0.05,8.47,111.46,2.63
13.04,0.00,83.53,105.83,2.07
63.31,0.05,8.47,111.46,2.63
95.80,0.02,0.26,149.50,0.77
63.31,0.05,8.47,111.46,2.63
99.86,0.09,0.26,149.72,0.77
63.31,0.05,8.47,111.46,2.63
13.04,0.00,83.53,105.83,2.07
63.31,0.05,8.74,108.67,2.63
97.08,0.02,0.26,149.87,0.77
63.31,0.05,8.74,108.67,2.63
63.31,0.05,8.74,108.67,2.63
13.04,0.00,83.53,105.83,2.07
63.31,0.05,8.74,108.67,2.63
63.31,0.04,8.74,108.67,2.63
99.12,0.09,0.26,149.32,0.77
97.08,0.02,0.26,149.87,0.77
63.31,0.04,9.42,105.38,2.63
13.04,0.00,83.53,105.83,2.07
63.31,0.04,9.42,105.38,2.63
63.31,0.04,9.42,105.38,2.63
