# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
15.21,0.02,7.21,273.54,1.79
70.37,0.00,15.57,43.94,2.19
66.36,0.18,19.92,82.13,2.22
66.36,0.18,19.92,82.13,2.22
66.36,0.16,19.92,82.13,2.22
63.09,0.18,19.92,71.81,2.31
101.88,0.09,44.20,66.57,2.71
63.09,0.18,19.92,71.81,2.31
63.09,0.18,19.92,71.81,2.31
70.37,0.00,15.57,43.94,2.19
63.09,0.18,19.92,71.81,2.31
66.36,0.16,19.92,83.57,2.22
15.21,0.03,7.21,271.16,1.79
63.09,0.18,19.92,71.81,2.31
62.50,0.18,19.92,54.67,2.33
62.50,0.18,17.61,54.67,2.33
62.50,0.18,17.61,54.67,2.33
66.36,0.16,20.27,83.57,2.22
62.50,0.18,17.61,54.67,2.33
62.50,0.19,17.61,54.67,2.33
62.50,0.19,17.61,54.67,2.33
65.41,0.19,17.61,54.67,2.25
69.60,0.17,20.27,93.86,2.18
65.41,0.19,17.61,54.67,2.25
101.88,0.09,44.20,66.57,2.71
70.37,0.00,15.57,43.94,2.19
65.41,0.13,17.61,54.67,2.25
65.41,0.13,17.61,54.67,2.25
65.41,0.13,17.61,54.67,2.25
65.41,0.13,17.61,54.67,2.25
70.37,0.14,17.61,54.67,2.19
69.60,0.16,20.27,93.86,2.18
70.37,0.14,17.61,54.67,2.19
15.21,0.03,7.21,271.16,1.79
70.37,0.08,15.57,43.94,2.19
70.37,0.04,15.57,43.94,2.19
70.37,0.04,15.57,43.94,2.19
69.60,0.16,20.27,93.86,2.18
70.37,0.03,15.57,43.94,2.19
70.37,0.03,15.57,43.94,2.19
70.37,0.03,15.57,43.94,2.19
77.39,0.03,15.57,43.94,2.44
77.39,0.04,15.57,43.94,2.44
69.60,0.16,20.27,93.86,2.18
101.88,0.09,44.20,66.57,2.71
77.39,0.04,15.57,43.94,2.44
77.39,0.04,15.57,43.94,2.44
73.53,0.17,20.27,93.86,2.30
77.39,0.05,15.57,43.94,2.44
15.19,0.03,7.21,271.16,1.79
77.39,0.05,15.57,43.94,2.44
73.53,0.17,20.27,93.86,2.30
77.39,0.04,15.57,43.94,2.44
101.88,0.09,44.20,66.57,2.71
73.53,0.16,20.52,105.60,2.30
77.39,0.04,15.57,43.94,2.44
73.53,0.16,20.52,105.60,2.30
77.39,0.04,15.57,43.94,2.44
15.19,0.03,7.21,271.16,1.79
77.39,0.04,15.57,43.94,2.44
73.53,0.16,20.52,105.60,2.30
77.39,0.04,15.57,43.94,2.44
101.88,0.09,44.20,66.57,2.71
73.53,0.16,20.52,105.60,2.30
77.39,0.05,15.57,43.94,2.44
73.53,0.16,20.52,105.60,2.30
111.67,0.05,15.57,43.94,2.64
15.19,0.03,7.21,894.85,1.79
73.53,0.16,17.54,125.08,2.30
111.67,0.05,5.27,82.18,2.64
99.13,0.09,44.20,66.57,2.69
73.53,0.16,17.54,125.08,2.30
111.67,0.05,5.27,82.18,2.64
111.67,0.04,5.27,82.18,2.64
73.53,0.16,17.54,125.08,2.30
111.67,0.04,36.60,82.18,2.64
73.53,0.16,17.54,125.08,2.30
15.19,0.03,7.21,894.85,1.79
99.13,0.09,44.20,66.57,2.69
111.67,0.04,36.60,82.18,2.64
73.53,0.16,17.54,125.08,2.30
111.67,0.04,36.60,82.18,2.64
75.39,0.16,17.54,125.08,2.38
111.67,0.04,36.60,82.18,2.64
15.19,0.03,7.21,894.85,1.79
111.67,0.04,36.60,82.18,2.64
99.13,0.09,44.20,66.57,2.69
75.39,0.15,14.46,134.99,2.38
111.67,0.06,36.60,82.18,2.64
75.39,0.15,14.46,134.99,2.38
111.67,0.05,36.60,82.18,2.64
99.13,0.09,44.20,66.57,2.69
75.39,0.15,14.46,134.99,2.38
15.19,0.03,7.21,894.85,1.79
111.67,0.04,36.60,82.18,2.64
75.39,0.15,14.46,134.99,2.38
111.67,0.04,36.60,82.18,2.64
111.67,0.04,36.60,82.18,2.64
99.13,0.09,44.20,66.57,2.69
75.39,0.15,14.46,134.99,2.38
15.19,0.03,7.21,894.85,1.79
111.67,0.04,36.60,82.18,2.64
75.39,0.15,14.86,140.18,2.38
111.67,0.04,36.60,82.18,2.64
95.23,0.09,44.20,66.57,2.65
115.28,0.04,36.60,82.18,2.45
75.39,0.15,11.18,150.29,2.38
15.19,0.03,7.21,891.07,1.79
115.28,0.04,36.60,82.18,2.45
75.39,0.15,11.18,150.29,2.38
95.23,0.09,44.20,66.57,2.65
115.28,0.04,36.60,82.18,2.45
75.39,0.15,11.18,150.29,2.38
115.28,0.04,28.15,82.18,2.45
75.39,0.15,11.18,150.29,2.38
95.23,0.09,44.20,66.57,2.65
115.28,0.04,28.15,82.18,2.45
15.19,0.03,7.21,891.07,1.79
75.39,0.14,11.18,150.29,2.38
115.28,0.04,28.15,82.18,2.45
95.23,0.09,44.20,66.57,2.65
115.28,0.04,28.15,82.18,2.45
75.39,0.14,11.18,150.29,2.38
115.28,0.04,28.15,82.18,2.45
76.32,0.14,10.19,163.12,2.42
95.23,0.09,44.20,66.57,2.65
14.93,0.03,7.21,891.07,1.79
115.28,0.05,28.15,82.18,2.45
76.32,0.14,10.19,163.12,2.42
123.52,0.05,28.15,76.71,2.26
86.76,0.09,44.20,66.57,2.54
76.32,0.14,11.18,168.26,2.42
123.52,0.03,28.15,76.71,2.26
78.16,0.14,11.18,168.26,2.46
131.30,0.04,26.35,62.03,2.61
131.30,0.04,26.35,62.03,2.61
129.05,0.04,28.15,65.38,2.51
129.05,0.04,28.15,65.38,2.51
129.05,0.04,28.15,65.38,2.51
14.93,0.03,7.21,860.76,1.79
129.05,0.04,28.15,65.38,2.51
123.52,0.03,28.15,76.71,2.26
125.51,0.04,28.15,65.38,2.31
80.81,0.09,44.20,66.57,2.49
125.51,0.00,28.15,65.38,2.31
131.30,0.05,26.35,62.03,2.61
123.52,0.04,28.15,76.71,2.26
125.51,0.03,28.15,65.38,2.31
78.16,0.14,11.18,168.26,2.46
123.52,0.04,28.15,76.71,2.26
125.51,0.03,28.15,68.43,2.31
123.52,0.05,28.15,76.71,2.26
131.30,0.05,26.35,62.03,2.61
78.16,0.14,11.18,168.26,2.46
80.81,0.09,44.20,66.57,2.49
125.51,0.02,28.15,68.43,2.31
123.52,0.05,28.15,76.71,2.26
131.30,0.05,26.35,62.03,2.61
78.16,0.14,4.54,183.33,2.46
125.51,0.03,28.15,68.43,2.31
123.52,0.05,28.15,76.71,2.26
14.93,0.02,7.21,860.76,1.79
131.30,0.05,26.35,62.03,2.61
80.81,0.09,44.20,66.57,2.49
125.51,0.03,28.15,68.43,2.31
123.52,0.05,28.15,76.71,2.26
78.16,0.14,4.54,183.33,2.46
125.51,0.03,28.15,68.43,2.31
131.30,0.05,26.35,62.03,2.61
125.51,0.03,28.15,68.43,2.31
123.52,0.05,28.15,68.43,2.26
125.51,0.03,28.15,68.43,2.31
78.16,0.14,4.54,183.33,2.46
123.52,0.00,28.15,68.43,2.26
80.81,0.09,44.20,66.57,2.49
123.52,0.03,28.15,68.43,2.26
123.52,0.02,28.15,68.43,2.26
123.52,0.03,28.15,68.43,2.26
123.52,0.03,28.15,68.43,2.26
123.52,0.03,28.15,68.43,2.26
123.52,0.03,28.15,68.43,2.26
135.46,0.05,22.40,57.24,2.55
79.09,0.14,4.54,183.33,2.47
14.93,0.02,7.21,860.76,1.79
135.46,0.05,22.40,57.24,2.55
80.81,0.09,44.20,66.57,2.49
79.09,0.14,4.54,183.33,2.47
135.46,0.05,22.40,57.24,2.55
79.09,0.14,3.30,196.07,2.47
74.94,0.09,44.20,66.57,2.36
135.46,0.05,19.21,53.32,2.55
79.09,0.14,4.11,204.28,2.47
14.93,0.02,7.21,817.88,1.79
135.46,0.05,19.21,53.32,2.55
74.94,0.09,44.20,66.57,2.36
79.09,0.14,4.11,204.28,2.47
142.88,0.05,19.21,53.32,2.62
79.09,0.10,4.11,204.28,2.47
74.94,0.09,44.20,66.57,2.36
142.88,0.05,9.40,46.30,2.62
79.09,0.10,4.11,204.28,2.47
14.93,0.02,7.21,817.88,1.79
142.88,0.05,9.40,46.30,2.62
74.94,0.09,44.20,66.57,2.36
142.88,0.05,9.40,46.30,2.62
79.09,0.10,4.11,204.28,2.47
70.27,0.09,44.20,66.57,2.19
142.88,0.05,9.40,46.30,2.62
79.09,0.10,4.11,204.28,2.47
14.93,0.02,7.21,817.88,1.79
142.88,0.05,9.40,46.30,2.62
70.27,0.09,44.20,66.57,2.19
79.09,0.10,4.11,204.28,2.47
142.88,0.05,9.40,46.30,2.62
65.44,0.09,44.20,66.57,2.25
79.09,0.10,9.51,217.65,2.47
144.53,0.05,22.55,49.16,2.64
14.93,0.02,7.21,797.29,1.79
144.53,0.05,22.55,49.16,2.64
65.44,0.09,44.20,66.57,2.25
79.09,0.10,9.51,217.65,2.47
144.53,0.05,22.55,49.16,2.64
79.09,0.10,9.51,217.65,2.47
65.44,0.09,44.20,66.57,2.25
144.53,0.05,22.55,49.16,2.64
81.00,0.10,9.51,217.65,2.49
14.93,0.02,7.21,797.29,1.79
144.53,0.05,22.55,49.16,2.64
65.44,0.09,44.20,66.57,2.25
81.00,0.10,9.51,217.65,2.49
144.53,0.05,22.55,49.16,2.64
65.44,0.09,44.20,66.57,2.25
81.00,0.10,9.51,217.65,2.49
144.53,0.05,22.55,49.16,2.64
16.25,0.03,7.21,797.29,1.80
65.44,0.09,44.20,66.57,2.25
2.67,0.02,48.32,797.29,1.39
81.00,0.10,9.51,217.65,2.49
146.45,0.05,40.85,52.63,2.65
2.67,0.01,48.32,797.29,1.39
2.67,0.02,48.32,2305.07,1.39
2.67,0.02,48.32,2305.07,1.39
2.67,0.02,48.32,2305.07,1.39
2.67,0.01,48.32,783.00,1.39
56.01,0.09,44.20,66.57,2.41
0.08,0.00,48.32,2305.07,0.57
145.80,0.05,26.12,51.68,2.64
0.08,0.00,48.32,2305.07,0.57
81.00,0.10,15.65,227.14,2.49
5.42,0.02,48.32,783.00,1.57
16.74,0.03,7.21,783.00,1.81
0.08,0.00,48.32,2305.07,0.57
56.01,0.09,44.20,66.57,2.41
145.80,0.05,26.12,51.68,2.64
5.42,0.02,48.32,783.00,1.57
81.87,0.10,22.93,244.83,2.50
5.42,0.02,48.32,783.00,1.57
145.80,0.05,26.12,51.68,2.64
5.42,0.02,48.32,783.00,1.57
56.01,0.09,44.20,66.57,2.41
81.87,0.10,22.93,244.83,2.50
0.08,0.00,48.32,2305.07,0.57
5.42,0.02,48.32,783.00,1.57
9.00,0.02,48.32,783.00,1.68
9.00,0.02,48.32,783.00,1.68
9.00,0.02,48.32,783.00,1.68
9.00,0.03,48.32,783.00,1.68
9.00,0.02,48.32,783.00,1.68
8.01,0.02,48.32,783.00,1.66
16.74,0.03,7.21,783.00,1.81
8.01,0.02,48.32,783.00,1.66
8.01,0.02,48.32,783.00,1.66
8.01,0.02,48.32,783.00,1.66
8.01,0.02,48.32,783.00,1.66
9.00,0.02,48.32,783.00,1.68
81.87,0.09,22.93,244.83,2.50
56.01,0.09,44.20,66.57,2.41
0.08,0.00,48.32,2305.07,0.57
9.00,0.02,48.32,783.00,1.68
9.60,0.02,48.32,783.00,1.69
81.87,0.09,22.93,244.83,2.50
56.01,0.09,44.20,66.57,2.41
9.60,0.02,48.32,783.00,1.69
0.08,0.00,48.32,2305.07,0.57
16.74,0.03,7.21,783.00,1.81
81.87,0.09,22.93,244.83,2.50
9.60,0.02,48.32,783.00,1.69
56.01,0.09,44.20,66.57,2.41
9.60,0.02,48.32,783.00,1.69
0.08,0.00,48.32,2305.07,0.57
81.87,0.09,22.93,244.83,2.50
56.01,0.09,44.20,66.57,2.41
9.60,0.02,48.32,781.02,1.69
81.87,0.09,22.82,247.38,2.50
16.74,0.03,7.21,781.02,1.81
0.08,0.00,48.32,2305.07,0.57
52.10,0.09,44.20,66.57,2.43
12.46,0.02,48.32,781.02,1.74
81.87,0.09,29.20,256.38,2.50
52.10,0.03,56.90,66.72,2.43
12.46,0.02,48.32,781.02,1.74
0.08,0.00,48.32,2305.07,0.57
81.87,0.09,29.20,256.38,2.50
52.10,0.09,56.90,66.72,2.43
16.74,0.03,7.21,781.02,1.81
5.99,0.01,98.64,2305.07,1.60
5.99,0.00,98.64,2305.07,1.60
5.99,0.01,98.64,2305.07,1.60
5.99,0.00,98.64,2305.07,1.60
12.46,0.02,48.32,781.02,1.74
1.88,0.00,48.32,2305.07,1.29
1.88,0.00,98.64,2305.07,1.29
8.18,0.01,98.64,2305.07,1.66
5.99,0.00,98.64,2305.07,1.60
1.88,0.00,98.64,2305.07,1.29
8.93,0.01,98.64,2305.07,1.68
81.87,0.05,29.20,256.38,2.50
5.99,0.00,98.64,2305.07,1.60
1.88,0.00,98.64,2305.07,1.29
52.10,0.09,56.90,66.72,2.43
8.93,0.01,98.64,2305.07,1.68
5.99,0.00,98.64,2305.07,1.60
8.93,0.01,98.64,2305.07,1.68
12.46,0.02,48.32,781.02,1.74
1.88,0.00,98.64,2305.07,1.29
8.93,0.01,98.64,2305.07,1.68
3.90,0.00,98.64,2305.07,1.50
1.88,0.00,98.64,2305.07,1.29
8.93,0.01,98.64,2305.07,1.68
16.74,0.03,7.21,781.02,1.81
3.90,0.00,98.64,2305.07,1.50
3.90,0.00,98.64,2305.07,1.50
8.93,0.01,98.64,2305.07,1.68
81.87,0.04,29.20,256.38,2.50
8.93,0.01,98.64,2305.07,1.68
3.90,0.00,98.64,2305.07,1.50
3.90,0.00,98.64,2305.07,1.50
8.93,0.01,98.64,2305.07,1.68
89.30,0.12,56.90,66.72,2.57
3.90,0.00,98.64,2305.07,1.50
3.90,0.00,98.64,2305.07,1.50
8.93,0.01,93.21,2305.07,1.68
12.46,0.02,48.32,781.02,1.74
8.93,0.01,93.21,2305.07,1.68
8.93,0.01,93.21,2305.07,1.68
8.93,0.01,93.21,2305.07,1.68
10.52,0.01,93.21,2119.69,1.71
10.52,0.01,93.21,2051.75,1.71
10.52,0.01,93.21,2051.75,1.71
10.52,0.01,93.21,2051.75,1.71
81.87,0.04,29.20,256.38,2.50
10.52,0.01,93.21,2051.75,1.71
10.52,0.01,93.21,2051.75,1.71
12.46,0.02,48.32,781.02,1.74
11.91,0.01,93.21,2051.75,1.74
89.30,0.12,56.90,66.72,2.57
11.91,0.01,93.21,2051.75,1.74
11.91,0.01,93.21,2051.75,1.74
13.14,0.01,93.21,2051.75,1.76
16.74,0.03,7.21,781.02,1.81
11.91,0.01,93.21,2051.75,1.74
13.14,0.01,93.21,2051.75,1.76
13.14,0.01,93.21,2051.75,1.76
13.14,0.02,93.21,2051.75,1.76
11.91,0.01,93.21,2051.75,1.74
13.14,0.02,93.21,2051.75,1.76
13.14,0.01,93.21,2051.75,1.76
11.91,0.01,93.21,2051.75,1.74
13.14,0.02,93.21,2051.75,1.76
17.26,0.02,99.32,2051.75,1.81
17.26,0.02,99.32,2051.75,1.81
81.87,0.04,28.37,261.85,2.50
14.09,0.01,48.32,786.98,1.78
17.26,0.02,99.32,2051.75,1.81
89.30,0.12,56.90,66.72,2.57
17.26,0.02,99.32,2051.75,1.81
17.26,0.02,99.32,2051.75,1.81
17.26,0.02,99.32,2004.78,1.81
17.26,0.02,99.32,2004.78,1.81
81.87,0.04,28.37,261.85,2.50
16.74,0.03,7.21,786.98,1.81
19.88,0.02,99.32,2004.78,1.83
19.88,0.02,99.32,2004.78,1.83
19.88,0.02,99.32,2004.78,1.83
89.30,0.12,56.90,66.72,2.57
19.88,0.02,99.32,2136.66,1.83
14.09,0.01,48.32,786.98,1.78
19.88,0.02,99.32,2136.66,1.83
19.88,0.02,99.32,2136.66,1.83
20.95,0.03,99.32,2136.66,1.84
81.87,0.09,28.37,261.85,2.50
20.95,0.03,87.84,2136.66,1.84
89.30,0.12,56.90,66.72,2.57
20.95,0.03,87.84,2136.66,1.84
14.09,0.01,48.32,786.98,1.78
81.87,0.09,28.37,261.85,2.50
20.95,0.03,87.84,2136.66,1.84
16.74,0.03,7.21,786.98,1.81
20.95,0.03,87.84,2136.66,1.84
89.30,0.12,56.90,66.72,2.57
30.16,0.04,87.84,2136.66,2.08
83.28,0.09,28.37,261.85,2.51
30.16,0.04,87.84,2136.66,2.08
14.09,0.00,48.32,786.98,1.78
30.16,0.04,88.88,2136.66,2.08
83.28,0.09,28.37,274.85,2.51
30.16,0.04,88.88,2136.66,2.08
89.30,0.12,56.90,66.72,2.57
16.74,0.03,7.21,786.98,1.81
30.16,0.04,88.88,2136.66,2.08
83.28,0.09,26.58,279.74,2.51
14.09,0.00,48.32,800.48,1.78
30.16,0.04,88.88,2136.66,2.08
72.03,0.11,56.90,66.72,2.26
30.16,0.04,88.88,2136.66,2.08
83.28,0.08,26.58,279.74,2.51
16.74,0.03,7.21,800.48,1.81
30.16,0.04,88.88,2136.66,2.08
72.03,0.11,56.90,66.72,2.26
30.16,0.04,88.88,2136.66,2.08
14.09,0.00,48.32,800.48,1.78
83.28,0.08,26.58,279.74,2.51
30.16,0.04,88.88,2136.66,2.08
30.16,0.04,88.88,2136.66,2.08
16.61,0.03,7.21,800.48,1.81
72.03,0.11,56.90,66.72,2.26
83.28,0.08,26.58,279.74,2.51
30.16,0.05,88.88,2136.66,2.08
72.03,0.06,56.90,66.72,2.26
41.99,0.05,88.88,2136.66,2.41
14.09,0.00,48.32,800.48,1.78
83.28,0.08,26.58,279.74,2.51
41.99,0.05,88.88,2136.66,2.41
72.03,0.12,56.90,66.72,2.26
16.61,0.03,7.21,800.48,1.81
41.99,0.06,92.11,2136.66,2.41
83.28,0.08,26.58,279.74,2.51
41.99,0.06,92.11,2136.66,2.41
72.03,0.12,64.14,64.71,2.26
41.99,0.06,92.11,2136.66,2.41
83.28,0.08,31.32,304.59,2.51
14.09,0.00,48.32,800.48,1.78
16.61,0.03,7.21,800.48,1.81
72.64,0.07,92.11,2136.66,2.28
37.71,0.09,64.14,64.71,2.35
72.64,0.08,92.11,2136.66,2.28
83.28,0.08,28.32,315.31,2.51
72.64,0.08,92.11,2136.66,2.28
72.64,0.08,92.11,2136.66,2.28
72.64,0.08,92.11,2136.66,2.28
72.64,0.08,92.11,1896.45,2.28
37.71,0.09,53.63,63.26,2.35
98.13,0.09,92.11,1896.45,2.69
16.46,0.00,48.32,793.96,1.81
98.13,0.09,92.11,1896.45,2.69
83.28,0.11,28.32,315.31,2.51
98.13,0.09,92.11,1896.45,2.69
98.13,0.09,92.11,1896.45,2.69
16.61,0.03,7.21,793.96,1.81
98.13,0.09,92.11,1896.45,2.69
96.44,0.09,92.11,1896.45,2.67
96.44,0.10,92.11,1879.77,2.67
96.44,0.10,92.11,1879.77,2.67
96.44,0.10,92.11,1879.77,2.67
37.71,0.09,53.63,63.26,2.35
83.28,0.10,28.32,315.31,2.51
96.44,0.10,92.11,1879.77,2.67
94.74,0.10,92.11,1879.77,2.65
94.74,0.10,92.11,1879.77,2.65
94.74,0.10,92.11,1879.77,2.65
16.46,0.00,48.32,793.96,1.81
94.74,0.10,92.11,1879.77,2.65
94.74,0.10,92.11,1879.77,2.65
93.03,0.10,92.11,1963.49,2.62
93.03,0.10,92.11,1963.49,2.62
84.89,0.10,28.32,315.31,2.52
93.03,0.11,92.11,1963.49,2.62
37.71,0.09,53.63,63.26,2.35
93.03,0.10,92.11,1963.49,2.62
16.61,0.03,7.21,793.96,1.81
93.03,0.10,92.11,1963.49,2.62
16.46,0.01,48.32,793.96,1.81
84.89,0.10,28.32,315.31,2.52
91.30,0.10,92.11,1963.49,2.60
37.71,0.09,53.63,63.26,2.35
91.30,0.11,92.11,1963.49,2.60
16.46,0.01,48.32,793.96,1.81
91.30,0.11,92.11,1963.49,2.60
84.89,0.10,28.32,315.31,2.52
91.30,0.11,92.11,1963.49,2.60
16.61,0.02,7.21,793.96,1.81
37.71,0.10,53.63,63.26,2.35
91.30,0.11,92.11,1963.49,2.60
84.89,0.11,38.20,358.80,2.52
91.30,0.11,92.11,1963.49,2.60
84.89,0.11,38.20,358.80,2.52
16.46,0.01,48.32,793.96,1.81
89.69,0.11,92.11,1963.49,2.58
37.71,0.10,62.78,61.19,2.35
89.69,0.11,92.11,1963.49,2.58
84.89,0.11,38.20,358.80,2.52
89.69,0.11,92.11,1963.49,2.58
16.61,0.03,7.21,793.96,1.81
84.89,0.11,38.20,358.80,2.52
89.69,0.12,92.11,1963.49,2.58
89.69,0.12,92.11,1963.49,2.58
89.69,0.12,92.11,1963.49,2.58
47.75,0.11,49.88,59.83,2.39
89.69,0.12,92.11,1963.49,2.58
89.69,0.12,92.11,1963.49,2.58
84.89,0.11,36.27,377.29,2.52
89.69,0.12,46.69,1963.49,2.58
17.05,0.00,48.32,819.01,1.81
89.69,0.12,46.69,889.37,2.58
84.89,0.12,36.27,377.29,2.52
89.69,0.12,46.69,889.37,2.58
84.89,0.12,36.27,377.29,2.52
89.69,0.12,46.69,889.37,2.58
84.89,0.12,36.27,377.29,2.52
84.89,0.12,36.27,377.29,2.52
89.69,0.12,46.69,889.37,2.58
89.69,0.13,46.69,889.37,2.58
84.89,0.12,36.27,377.29,2.52
89.69,0.13,46.69,889.37,2.58
47.75,0.11,49.88,59.83,2.39
89.69,0.13,46.69,889.37,2.58
86.86,0.13,46.69,889.37,2.54
84.89,0.11,46.69,495.93,2.52
86.86,0.13,46.69,889.37,2.54
86.86,0.13,46.69,889.37,2.54
86.86,0.13,46.69,889.37,2.54
84.89,0.11,46.69,495.93,2.52
85.87,0.13,46.69,806.71,2.53
85.87,0.13,46.69,806.71,2.53
17.05,0.00,48.32,819.01,1.81
16.61,0.03,48.32,819.01,1.81
85.87,0.12,46.69,806.71,2.53
84.89,0.11,46.69,495.93,2.52
85.87,0.12,46.69,806.71,2.53
85.87,0.12,46.69,495.93,2.53
85.87,0.12,46.69,495.93,2.53
47.75,0.11,49.88,59.83,2.39
84.89,0.12,46.69,495.93,2.52
84.89,0.11,46.69,495.93,2.52
84.89,0.12,46.69,495.93,2.52
84.89,0.12,46.69,495.93,2.52
47.75,0.11,49.88,59.83,2.39
17.05,0.00,48.32,819.01,1.81
17.05,0.03,48.32,819.01,1.81
47.75,0.11,49.88,59.83,2.39
17.05,0.00,48.32,819.01,1.81
47.75,0.11,49.88,59.83,2.39
17.05,0.00,48.32,819.01,1.81
17.05,0.03,48.32,819.01,1.81
47.75,0.11,54.41,57.62,2.39
57.98,0.12,40.98,56.39,2.39
17.66,0.00,48.32,819.74,1.82
17.66,0.01,48.32,819.74,1.82
57.98,0.13,40.98,56.39,2.39
17.66,0.03,48.32,819.74,1.82
17.66,0.00,48.32,819.74,1.82
57.98,0.13,40.98,56.39,2.39
17.66,0.00,48.32,819.74,1.82
57.98,0.13,40.98,56.39,2.39
17.66,0.03,48.32,819.74,1.82
57.98,0.13,40.98,56.39,2.39
17.66,0.00,48.32,819.74,1.82
57.98,0.13,40.98,56.39,2.39
17.66,0.03,30.76,819.74,1.82
57.98,0.13,34.61,54.20,2.39
17.66,0.00,48.32,842.33,1.82
68.28,0.13,23.04,54.29,2.18
68.28,0.13,23.04,54.29,2.18
17.66,0.03,30.76,842.33,1.82
68.28,0.13,23.04,54.29,2.18
17.66,0.00,30.76,842.33,1.82
68.28,0.13,23.04,54.29,2.18
68.28,0.13,23.04,54.29,2.18
17.66,0.03,30.76,842.33,1.82
73.86,0.14,12.70,50.60,2.32
73.86,0.14,12.70,50.60,2.32
17.66,0.00,30.76,842.33,1.82
73.86,0.14,12.70,50.60,2.32
73.86,0.14,12.70,50.60,2.32
17.66,0.03,30.76,842.33,1.82
73.86,0.14,12.70,50.60,2.32
17.66,0.00,30.76,842.33,1.82
79.24,0.15,3.25,46.70,2.48
17.66,0.03,30.76,842.33,1.82
79.24,0.15,3.25,46.70,2.48
17.66,0.00,30.76,842.33,1.82
83.40,0.15,10.82,53.45,2.51
83.40,0.15,10.82,53.45,2.51
17.66,0.00,30.76,975.01,1.82
17.66,0.03,30.76,975.01,1.82
83.40,0.15,10.82,53.45,2.51
87.15,0.07,27.06,54.78,2.55
17.66,0.00,30.76,975.01,1.82
87.15,0.07,27.06,54.78,2.55
87.15,0.07,27.06,54.78,2.55
83.40,0.15,10.82,53.45,2.51
87.15,0.10,27.06,54.78,2.55
87.15,0.10,27.06,54.78,2.55
83.40,0.13,10.82,53.45,2.51
87.15,0.10,27.06,54.78,2.55
87.15,0.13,1.91,47.48,2.55
87.15,0.10,6.91,51.78,2.55
87.15,0.13,1.91,47.48,2.55
87.15,0.10,6.91,51.78,2.55
87.15,0.13,1.91,47.48,2.55
87.15,0.13,1.91,47.48,2.55
87.15,0.10,6.91,51.78,2.55
87.15,0.14,1.91,47.48,2.55
87.15,0.10,6.91,51.78,2.55
87.15,0.14,0.13,47.94,2.55
87.15,0.10,6.91,51.78,2.55
87.15,0.14,0.13,47.94,2.55
87.15,0.10,6.91,51.78,2.55
87.15,0.14,0.13,47.94,2.55
87.15,0.10,0.13,47.94,2.55
87.15,0.14,0.13,47.94,2.55
69.14,0.01,30.76,372.33,2.27
69.14,0.01,30.76,372.33,2.27
69.14,0.01,30.76,372.33,2.27
41.39,0.01,30.76,372.33,2.40
36.59,0.01,30.76,372.82,2.30
36.59,0.01,30.76,372.82,2.30
36.59,0.01,30.76,372.82,2.30
35.30,0.01,30.76,375.48,2.29
35.30,0.01,30.76,375.48,2.29
35.30,0.01,30.76,375.48,2.29
35.20,0.01,30.76,371.26,2.25
35.20,0.01,30.76,371.26,2.25
51.37,0.01,30.76,371.26,2.43
51.37,0.01,30.76,371.26,2.43
50.60,0.01,30.76,368.41,2.42
50.60,0.01,30.76,368.41,2.42
50.60,0.01,30.76,368.41,2.42
49.40,0.01,30.76,361.31,2.41
49.40,0.01,30.76,361.31,2.41
49.40,0.01,30.76,361.31,2.41
47.71,0.01,30.76,361.31,2.40
47.71,0.01,30.97,361.31,2.40
68.79,0.02,30.97,361.31,2.20
68.79,0.02,30.97,361.31,2.20
64.76,0.02,30.97,361.31,2.26
64.76,0.02,30.97,361.31,2.26
64.76,0.02,30.97,361.31,2.26
64.76,0.02,30.97,361.31,2.26
61.01,0.02,35.32,361.31,2.35
61.01,0.02,35.32,361.31,2.35
74.35,0.02,35.32,361.31,2.34
72.51,0.02,35.32,361.31,2.26
72.51,0.02,35.32,361.31,2.26
72.51,0.02,39.66,361.31,2.26
72.51,0.02,39.66,361.31,2.26
70.76,0.01,39.66,361.31,2.20
40.72,0.00,16.95,128.12,2.40
40.72,0.00,16.95,128.12,2.40
40.72,0.00,16.95,128.12,2.40
40.72,0.00,16.95,128.12,2.40
40.17,0.00,17.56,128.58,2.39
40.17,0.00,17.56,128.58,2.39
40.17,0.00,17.56,128.58,2.39
40.17,0.00,17.56,128.58,2.39
40.17,0.00,18.17,129.01,2.39
40.17,0.00,18.17,129.01,2.39
40.17,0.00,19.62,130.79,2.39
40.17,0.00,19.62,130.79,2.39
40.17,0.00,20.08,131.19,2.39
40.17,0.00,20.08,131.19,2.39
40.17,0.00,20.08,131.19,2.39
40.17,0.00,20.08,131.19,2.39
40.17,0.00,20.38,131.57,2.39
40.17,0.00,20.38,131.57,2.39
40.17,0.00,20.38,131.57,2.39
40.17,0.00,20.38,131.57,2.39
40.17,0.00,20.62,131.94,2.39
40.17,0.00,20.62,131.94,2.39
40.17,0.00,20.62,131.94,2.39
40.17,0.00,20.62,131.94,2.39
40.17,0.00,20.80,132.29,2.39
40.17,0.00,20.80,132.29,2.39
40.17,0.00,21.31,134.51,2.39
40.17,0.00,21.31,134.51,2.39
40.17,0.00,21.31,134.51,2.39
40.17,0.00,21.31,134.51,2.39
40.17,0.00,21.51,135.28,2.39
40.17,0.00,21.51,135.28,2.39
40.17,0.00,21.51,135.28,2.39
