# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
34.33,0.11,36.20,348.40,2.15
34.33,0.11,36.20,348.40,2.15
34.33,0.11,36.20,348.40,2.15
32.81,0.14,36.20,348.40,2.11
32.81,0.14,36.20,348.40,2.11
32.66,0.14,36.20,348.40,2.11
31.23,0.12,36.20,348.40,2.09
31.23,0.12,36.20,348.40,2.09
31.23,0.12,36.20,348.40,2.09
29.77,0.10,36.20,348.40,2.06
29.77,0.10,36.20,348.40,2.06
29.77,0.10,36.20,348.40,2.06
29.77,0.10,36.20,348.40,2.06
28.33,0.10,36.20,348.40,2.03
28.33,0.10,36.20,348.40,2.03
28.30,0.10,36.20,348.40,2.03
28.30,0.11,36.20,348.40,2.03
26.87,0.11,36.20,348.40,1.98
26.87,0.11,36.20,348.40,1.98
26.87,0.10,36.20,348.40,1.98
26.87,0.10,36.20,348.40,1.98
25.47,0.09,36.20,348.40,1.93
25.47,0.09,36.20,348.40,1.93
25.47,0.11,36.20,348.40,1.93
25.53,0.11,36.20,348.40,1.93
24.16,0.11,36.20,348.40,1.89
24.16,0.11,36.20,348.40,1.89
24.16,0.11,36.20,348.40,1.89
24.16,0.11,36.20,348.40,1.89
22.79,0.10,36.20,348.40,1.87
22.79,0.10,36.20,348.40,1.87
22.92,0.10,36.20,348.40,1.87
21.56,0.10,36.20,348.40,1.86
21.56,0.10,36.20,348.40,1.86
21.56,0.10,36.20,348.40,1.86
19.85,0.10,36.20,348.40,1.85
19.85,0.10,36.20,348.40,1.85
19.85,0.10,36.20,348.40,1.85
20.14,0.10,36.20,348.40,1.85
18.47,0.10,36.20,348.40,1.84
18.47,0.10,18.06,348.40,1.84
18.47,0.10,18.06,348.40,1.84
16.81,0.09,18.06,348.40,1.82
16.81,0.09,18.06,348.40,1.82
16.81,0.09,18.06,348.40,1.82
15.14,0.09,18.06,275.51,1.80
15.62,0.09,18.06,275.51,1.80
13.97,0.08,18.06,275.51,1.78
13.97,0.08,18.06,275.51,1.78
13.97,0.08,18.06,275.51,1.78
12.41,0.08,18.06,275.51,1.76
12.41,0.08,18.06,275.51,1.76
12.41,0.08,18.06,275.51,1.76
10.80,0.07,18.06,275.51,1.73
10.80,0.07,18.06,275.51,1.73
9.74,0.07,18.06,275.51,1.71
9.74,0.07,18.06,275.51,1.71
9.74,0.07,18.06,275.51,1.71
9.35,0.07,18.06,275.51,1.71
10.60,0.07,18.06,275.51,1.73
10.60,0.07,18.06,275.51,1.73
10.60,0.07,18.06,275.51,1.73
10.60,0.07,18.06,275.51,1.73
10.60,0.00,18.06,275.51,1.73
8.59,0.00,18.06,275.51,1.69
8.59,0.00,18.06,275.51,1.69
8.59,0.01,18.06,275.51,1.69
8.59,0.01,18.06,275.51,1.69
8.59,0.01,18.06,275.51,1.69
8.59,0.01,18.06,275.51,1.69
8.59,0.01,18.06,275.51,1.69
8.59,0.01,18.06,275.51,1.69
8.59,0.02,18.06,275.51,1.69
8.59,0.02,18.06,275.51,1.69
8.59,0.03,18.06,275.51,1.69
7.58,0.02,18.06,275.51,1.67
7.19,0.02,18.06,275.51,1.66
7.19,0.01,18.06,275.51,1.66
7.19,0.01,18.06,275.51,1.66
7.19,0.01,18.06,275.51,1.66
7.19,0.02,18.06,275.51,1.66
6.79,0.02,18.06,275.51,1.64
6.79,0.02,18.06,275.51,1.64
6.79,0.01,18.06,275.51,1.64
6.79,0.01,18.06,275.51,1.64
6.11,0.01,18.06,275.51,1.62
6.11,0.00,18.06,275.51,1.62
6.11,0.00,18.06,275.51,1.62
6.11,0.01,18.06,275.51,1.62
6.11,0.01,18.06,275.51,1.62
6.11,0.00,18.06,275.51,1.62
5.70,0.00,18.06,275.51,1.60
5.40,0.00,18.06,275.51,1.59
5.40,0.01,18.06,275.51,1.59
5.40,0.01,18.06,275.51,1.59
5.40,0.00,18.06,275.51,1.59
5.40,0.00,18.06,275.51,1.59
5.40,0.00,18.06,275.51,1.59
4.65,0.00,18.06,275.51,1.55
4.65,0.00,18.06,275.51,1.55
4.65,0.00,18.06,275.51,1.55
4.65,0.00,18.06,275.51,1.55
4.65,0.00,18.06,275.51,1.55
4.65,0.00,18.06,275.51,1.55
4.31,0.00,18.06,275.51,1.53
4.31,0.00,18.06,275.51,1.53
3.87,0.01,18.06,275.51,1.50
3.87,0.01,18.06,275.51,1.50
3.87,0.01,18.06,275.51,1.50
3.87,0.01,18.06,275.51,1.50
3.87,0.01,18.06,275.51,1.50
3.53,0.01,18.06,275.51,1.47
3.05,0.01,18.06,275.51,1.43
3.05,0.01,18.06,275.51,1.43
3.05,0.01,18.06,275.51,1.43
3.05,0.01,18.06,275.51,1.43
3.05,0.01,18.06,275.51,1.43
2.21,0.01,18.06,275.51,1.33
2.21,0.01,18.06,275.51,1.33
2.21,0.01,18.06,275.51,1.33
2.21,0.01,18.06,275.51,1.33
2.21,0.01,18.06,275.51,1.33
1.83,0.01,18.06,275.51,1.28
1.83,0.01,18.06,275.51,1.28
1.83,0.01,18.06,275.51,1.28
1.08,0.01,18.06,275.51,1.12
1.08,0.01,4.76,275.51,1.12
1.20,0.01,4.76,275.51,1.23
1.20,0.01,4.76,275.51,1.23
1.20,0.01,4.76,275.51,1.23
1.20,0.01,4.76,275.51,1.23
1.20,0.00,4.76,275.51,1.23
5.06,0.01,4.76,275.51,1.57
5.06,0.01,4.76,275.51,1.57
5.06,0.01,4.76,275.51,1.57
5.06,0.01,4.76,275.51,1.57
5.06,0.02,4.76,371.06,1.57
6.41,0.02,4.76,371.06,1.63
6.41,0.02,4.76,371.06,1.63
6.41,0.02,4.76,371.06,1.63
6.41,0.02,4.76,371.06,1.63
9.05,0.03,4.76,371.06,1.70
9.05,0.03,4.76,371.06,1.70
9.05,0.03,4.76,371.06,1.70
9.05,0.03,4.76,371.06,1.70
9.05,0.03,4.76,371.06,1.70
9.05,0.03,4.76,371.06,1.70
26.81,0.03,4.76,248.62,1.98
26.81,0.03,4.76,248.62,1.98
26.81,0.04,4.76,248.62,1.98
26.81,0.04,4.76,248.62,1.98
26.81,0.04,5.58,248.62,1.98
25.27,0.02,4.76,248.62,1.93
28.33,0.04,5.58,248.62,2.03
28.33,0.04,5.58,248.62,2.03
12.99,0.03,4.76,371.06,1.77
28.33,0.04,5.58,248.62,2.03
28.33,0.04,5.58,248.62,2.03
28.33,0.04,5.58,248.62,2.03
25.27,0.02,4.76,248.62,1.93
29.86,0.06,5.58,248.62,2.07
25.27,0.02,4.76,248.62,1.93
25.27,0.02,4.76,248.62,1.93
25.27,0.02,4.76,248.62,1.93
31.55,0.06,5.58,248.62,2.09
15.12,0.04,4.76,371.06,1.80
25.27,0.02,4.76,248.62,1.93
23.71,0.02,4.76,248.62,1.88
31.55,0.07,5.58,248.62,2.09
23.71,0.02,4.76,248.62,1.88
23.71,0.02,4.76,248.62,1.88
31.55,0.07,5.58,248.62,2.09
23.71,0.02,4.76,248.62,1.88
15.12,0.04,4.76,371.06,1.80
23.71,0.01,4.76,248.62,1.88
31.55,0.07,5.58,248.62,2.09
23.71,0.01,4.76,248.62,1.88
23.71,0.01,4.76,371.06,1.88
31.55,0.07,5.58,248.62,2.09
15.12,0.04,4.76,371.06,1.80
23.71,0.01,4.76,371.06,1.88
32.95,0.07,5.58,248.62,2.11
23.71,0.01,4.76,371.06,1.88
23.71,0.01,4.76,371.06,1.88
32.95,0.07,5.58,248.62,2.11
15.12,0.04,4.76,371.06,1.80
22.09,0.01,4.76,371.06,1.86
32.95,0.07,5.58,248.62,2.11
22.09,0.01,4.76,371.06,1.86
22.09,0.01,4.76,371.06,1.86
32.95,0.07,5.58,248.62,2.11
15.12,0.04,4.76,371.06,1.80
23.65,0.01,4.76,371.06,1.88
23.65,0.02,4.76,371.06,1.88
22.00,0.02,4.76,371.06,1.86
22.00,0.02,4.76,371.06,1.86
22.00,0.02,4.76,371.06,1.86
22.00,0.02,4.76,371.06,1.86
22.00,0.02,4.76,371.06,1.86
19.67,0.02,4.76,371.06,1.85
34.85,0.07,5.58,248.62,2.17
19.67,0.02,4.76,371.06,1.85
19.67,0.02,4.76,371.06,1.85
19.67,0.02,4.76,371.06,1.85
19.67,0.01,4.76,371.06,1.85
19.67,0.01,4.76,371.06,1.85
15.12,0.01,4.76,371.06,1.80
15.12,0.01,4.76,371.06,1.80
34.85,0.07,5.58,248.62,2.17
34.35,0.07,5.58,248.62,2.15
34.35,0.07,5.58,219.40,2.15
34.35,0.07,5.58,219.40,2.15
34.35,0.07,5.58,219.40,2.15
34.35,0.08,5.58,219.40,2.15
33.95,0.08,5.58,219.40,2.14
36.39,0.09,5.58,219.40,2.24
36.39,0.09,5.58,219.40,2.24
36.39,0.09,5.58,219.40,2.24
36.39,0.09,5.58,219.40,2.24
36.39,0.09,5.58,219.40,2.24
36.39,0.09,5.58,219.40,2.24
36.15,0.09,5.58,219.40,2.23
37.78,0.09,5.58,219.40,2.30
37.78,0.09,5.58,219.40,2.30
37.78,0.09,5.58,219.40,2.30
37.78,0.09,5.58,219.40,2.30
37.78,0.10,5.58,219.40,2.30
37.78,0.10,5.58,219.40,2.30
38.83,0.10,5.94,219.40,2.34
38.83,0.10,5.94,219.40,2.34
38.83,0.10,5.94,272.98,2.34
38.83,0.10,5.94,272.98,2.34
38.83,0.10,5.94,272.98,2.34
38.83,0.10,5.94,272.98,2.34
38.83,0.10,5.94,272.98,2.34
39.83,0.10,5.94,264.87,2.37
39.83,0.10,5.94,264.87,2.37
39.83,0.10,5.94,264.87,2.37
39.83,0.10,5.94,264.87,2.37
39.83,0.09,5.94,264.87,2.37
39.83,0.09,5.94,264.87,2.37
39.83,0.09,5.94,264.87,2.37
40.93,0.09,5.94,264.87,2.40
40.80,0.09,5.94,264.87,2.40
40.80,0.09,5.94,264.87,2.40
40.80,0.10,5.94,264.87,2.40
40.80,0.11,5.94,264.87,2.40
41.87,0.11,5.94,264.87,2.41
41.87,0.11,5.94,264.87,2.41
41.87,0.11,5.94,264.87,2.41
41.87,0.10,5.94,264.87,2.41
41.87,0.10,5.94,264.87,2.41
41.74,0.10,5.94,264.87,2.41
41.74,0.10,5.94,264.87,2.41
42.81,0.11,5.94,264.87,2.42
42.81,0.11,5.94,264.87,2.42
42.81,0.11,5.94,264.87,2.42
42.81,0.11,5.94,264.87,2.42
42.81,0.11,5.94,264.87,2.42
43.90,0.11,5.94,264.87,2.43
43.90,0.11,14.60,264.87,2.43
43.90,0.11,14.60,264.87,2.43
43.90,0.11,14.60,264.87,2.43
23.60,0.08,14.60,264.87,1.90
23.60,0.08,14.60,264.87,1.90
22.17,0.08,14.60,264.87,1.90
22.17,0.08,14.60,264.87,1.90
22.17,0.09,14.60,264.87,1.90
22.17,0.09,14.60,264.87,1.90
22.17,0.09,14.60,264.87,1.90
22.17,0.09,14.60,264.87,1.90
23.41,0.09,14.60,264.87,1.88
23.41,0.09,14.60,264.87,1.88
23.41,0.09,14.60,264.87,1.88
23.41,0.10,14.60,264.87,1.88
23.41,0.10,14.60,264.87,1.88
23.41,0.10,14.60,264.87,1.88
23.41,0.09,14.60,264.87,1.88
20.81,0.08,14.60,264.87,1.85
20.81,0.08,14.60,264.87,1.85
20.81,0.08,14.60,264.87,1.85
20.81,0.08,14.60,264.87,1.85
20.81,0.09,14.60,264.87,1.85
20.81,0.09,14.60,264.87,1.85
20.26,0.09,14.60,264.87,1.85
20.26,0.09,14.60,264.87,1.85
20.26,0.09,14.60,264.87,1.85
20.26,0.09,14.60,264.87,1.85
22.65,0.10,14.60,264.87,1.86
22.15,0.10,14.60,264.87,1.86
22.15,0.09,14.60,264.87,1.86
22.15,0.09,14.60,264.87,1.86
22.15,0.09,14.60,264.87,1.86
22.15,0.09,14.60,264.87,1.86
22.15,0.09,14.60,264.87,1.86
21.70,0.09,14.60,264.87,1.86
21.70,0.10,14.60,264.87,1.86
21.70,0.10,14.60,264.87,1.86
21.70,0.10,14.60,264.87,1.86
24.44,0.12,14.60,264.87,1.90
24.44,0.12,14.60,264.87,1.90
24.44,0.12,14.60,264.87,1.90
24.29,0.12,14.60,264.87,1.90
24.29,0.13,14.60,264.87,1.90
24.29,0.13,14.60,264.87,1.90
24.29,0.13,14.60,264.87,1.90
24.29,0.13,14.60,264.87,1.90
24.29,0.13,14.60,264.87,1.90
24.29,0.13,14.60,264.87,1.90
26.56,0.14,14.60,264.87,1.97
26.56,0.14,14.60,264.87,1.97
26.56,0.14,14.60,264.87,1.97
26.56,0.14,14.60,264.87,1.97
26.56,0.14,33.65,264.87,1.97
26.56,0.14,33.65,264.87,1.97
26.56,0.14,33.65,264.87,1.97
32.69,0.16,33.65,264.87,2.14
32.69,0.16,33.65,264.87,2.14
35.70,0.16,33.65,264.87,2.19
35.70,0.16,33.65,264.87,2.19
35.70,0.16,33.65,264.87,2.19
35.70,0.16,33.65,264.87,2.19
35.70,0.16,33.65,264.87,2.19
40.97,0.17,33.65,264.87,2.40
40.97,0.18,33.65,264.87,2.40
42.19,0.18,33.65,264.87,2.42
42.19,0.18,33.65,264.87,2.42
42.19,0.18,33.65,264.87,2.42
42.19,0.18,33.65,264.87,2.42
42.19,0.18,33.65,264.87,2.42
42.05,0.18,33.65,264.87,2.42
42.05,0.18,33.65,264.87,2.42
42.05,0.18,33.65,264.87,2.42
43.23,0.18,33.65,264.87,2.43
43.23,0.18,33.65,264.87,2.43
43.23,0.18,33.65,264.87,2.43
43.07,0.18,33.65,264.87,2.43
43.07,0.18,33.65,264.87,2.43
43.07,0.20,33.65,264.87,2.43
43.07,0.20,33.65,264.87,2.43
43.07,0.20,33.65,264.87,2.43
43.07,0.20,33.65,264.87,2.43
44.04,0.20,33.65,264.87,2.43
44.04,0.20,33.65,1542.38,2.43
44.04,0.20,33.65,1542.38,2.43
44.04,0.20,33.65,1542.38,2.43
44.04,0.20,33.65,1542.38,2.43
44.04,0.20,33.65,1542.38,2.43
43.84,0.20,33.65,1542.38,2.43
43.84,0.20,33.65,1542.38,2.43
43.84,0.20,33.65,1542.38,2.43
45.34,0.20,33.65,1542.38,2.42
45.34,0.20,33.65,1542.38,2.42
45.34,0.16,33.65,1542.38,2.42
43.69,0.16,33.65,1542.38,2.41
43.69,0.16,33.65,1542.38,2.41
43.69,0.16,33.65,1542.38,2.41
43.69,0.16,33.65,1542.38,2.41
42.08,0.15,33.65,1542.38,2.42
42.08,0.15,33.65,1542.38,2.42
42.08,0.15,33.65,1542.38,2.42
42.08,0.15,33.65,1542.38,2.42
42.08,0.15,33.65,1542.38,2.42
42.08,0.15,33.65,1542.38,2.42
42.70,0.15,33.65,1542.38,2.42
42.70,0.15,33.65,1542.38,2.42
42.70,0.15,33.65,1542.38,2.42
42.70,0.15,33.65,1542.38,2.42
42.70,0.15,33.65,1542.38,2.42
43.23,0.15,33.65,1542.38,2.43
43.23,0.12,33.65,1542.38,2.43
43.23,0.12,33.65,1542.38,2.43
43.23,0.12,33.65,1542.38,2.43
43.23,0.12,33.65,1542.38,2.43
43.23,0.12,33.65,1542.38,2.43
43.23,0.12,33.65,1542.38,2.43
42.61,0.12,33.65,1542.38,2.42
42.61,0.17,33.65,1542.38,2.42
42.61,0.17,33.65,1542.38,2.42
43.76,0.17,33.65,1542.38,2.43
43.76,0.17,33.65,1542.38,2.43
43.76,0.17,33.65,1542.38,2.43
43.76,0.17,33.65,1542.38,2.43
43.76,0.16,33.65,1542.38,2.43
43.76,0.16,33.65,1542.38,2.43
43.76,0.16,33.65,1542.38,2.43
43.76,0.16,33.65,1542.38,2.43
43.76,0.16,33.65,1542.38,2.43
43.49,0.16,33.65,1542.38,2.43
43.49,0.16,33.65,1542.38,2.43
43.49,0.16,33.65,1542.38,2.43
42.05,0.16,33.65,1542.38,2.42
42.05,0.16,33.65,1542.38,2.42
42.05,0.15,33.65,1542.38,2.42
42.05,0.15,33.65,1542.38,2.42
42.05,0.15,33.65,1542.38,2.42
42.05,0.15,33.65,1542.38,2.42
42.05,0.15,33.65,1542.38,2.42
42.05,0.14,33.65,1542.38,2.42
42.05,0.14,33.65,1542.38,2.42
41.93,0.14,33.65,1542.38,2.42
41.93,0.15,33.65,1542.38,2.42
41.93,0.15,33.65,1542.38,2.42
42.34,0.15,33.65,1542.38,2.42
42.34,0.15,33.65,1542.38,2.42
42.34,0.15,33.65,1542.38,2.42
42.34,0.15,33.65,1542.38,2.42
42.34,0.15,33.65,207.43,2.42
42.34,0.15,33.65,207.43,2.42
42.34,0.15,33.65,207.43,2.42
43.01,0.15,33.65,207.43,2.43
43.01,0.14,33.65,207.43,2.43
43.01,0.14,33.65,207.43,2.43
43.01,0.14,33.65,207.43,2.43
43.01,0.14,33.65,207.43,2.43
43.01,0.13,33.65,207.43,2.43
43.01,0.13,33.65,207.43,2.43
43.01,0.13,33.65,207.43,2.43
42.84,0.13,33.65,207.43,2.42
42.84,0.13,33.65,207.43,2.42
42.84,0.13,33.65,207.43,2.42
42.84,0.13,33.65,207.43,2.42
42.84,0.13,33.65,207.43,2.42
43.00,0.13,33.65,207.43,2.43
43.00,0.14,33.65,207.43,2.43
43.00,0.14,33.65,207.43,2.43
43.00,0.14,33.65,207.43,2.43
43.00,0.14,33.65,207.43,2.43
43.00,0.14,33.65,207.43,2.43
42.86,0.14,33.65,207.43,2.42
42.86,0.14,33.65,207.43,2.42
43.36,0.13,33.65,207.43,2.43
43.36,0.13,33.65,207.43,2.43
43.36,0.13,33.65,207.43,2.43
43.36,0.13,33.65,199.39,2.43
43.36,0.13,19.69,199.39,2.43
43.98,0.13,19.69,199.39,2.43
43.98,0.13,19.69,199.39,2.43
43.98,0.13,19.69,199.39,2.43
43.98,0.13,19.69,199.39,2.43
43.84,0.13,19.69,199.39,2.43
43.84,0.08,19.69,199.39,2.43
43.84,0.08,19.69,199.39,2.43
43.84,0.07,19.69,199.39,2.43
43.84,0.07,19.69,199.39,2.43
45.04,0.07,19.69,199.39,2.42
45.04,0.07,19.69,199.39,2.42
45.04,0.07,19.69,199.39,2.42
44.72,0.07,19.69,199.39,2.43
44.72,0.07,19.69,199.39,2.43
44.72,0.07,19.69,199.39,2.43
46.11,0.07,19.69,199.39,2.42
46.11,0.07,19.69,199.39,2.42
6.59,0.02,36.02,950.76,1.64
46.11,0.07,21.15,378.80,2.42
46.11,0.06,21.15,378.80,2.42
46.11,0.06,21.15,378.80,2.42
6.59,0.02,36.02,950.76,1.64
45.78,0.06,21.15,378.80,2.42
45.78,0.06,21.15,378.80,2.42
6.59,0.02,36.02,950.76,1.64
47.16,0.06,21.15,378.80,2.41
47.16,0.06,21.15,378.80,2.41
6.59,0.02,36.02,950.76,1.64
47.16,0.06,21.15,378.80,2.41
47.16,0.06,22.08,273.10,2.41
47.16,0.06,45.15,192.04,2.41
6.59,0.02,36.02,950.76,1.64
47.16,0.05,45.15,192.04,2.41
48.54,0.05,45.15,192.04,2.40
6.59,0.01,36.02,950.76,1.64
48.54,0.05,45.15,192.04,2.40
48.21,0.05,45.15,192.04,2.40
6.59,0.01,36.02,950.76,1.64
48.21,0.05,45.15,192.04,2.40
48.21,0.05,45.15,192.04,2.40
48.21,0.05,45.15,192.04,2.40
6.59,0.01,36.02,950.76,1.64
49.58,0.05,45.15,192.04,2.41
49.58,0.05,45.15,192.04,2.41
10.86,0.02,36.02,734.73,1.73
49.58,0.05,45.15,192.04,2.41
49.58,0.05,45.15,192.04,2.41
49.58,0.04,45.15,143.50,2.41
10.86,0.02,36.02,734.73,1.73
49.58,0.04,45.15,143.50,2.41
50.61,0.04,45.15,143.50,2.41
11.27,0.02,36.02,691.93,1.74
50.61,0.04,45.15,143.50,2.41
50.61,0.04,45.15,143.50,2.41
11.27,0.02,36.02,691.93,1.74
50.61,0.03,45.15,143.50,2.41
50.61,0.03,45.15,143.50,2.41
11.27,0.02,36.02,691.93,1.74
50.61,0.03,45.15,143.50,2.41
51.98,0.03,45.15,143.50,2.43
51.98,0.03,45.15,143.50,2.43
11.68,0.02,36.02,673.05,1.75
51.98,0.03,106.51,143.50,2.43
11.68,0.02,36.02,673.05,1.75
51.98,0.03,106.51,143.50,2.43
51.98,0.03,106.51,143.50,2.43
11.68,0.02,36.02,673.05,1.75
53.35,0.03,106.51,143.50,2.44
11.68,0.02,36.02,681.17,1.75
53.35,0.03,106.51,143.50,2.44
52.99,0.02,106.51,143.50,2.44
11.68,0.02,36.02,681.17,1.75
52.99,0.02,106.51,143.50,2.44
11.68,0.03,36.02,681.17,1.75
52.99,0.01,106.51,143.50,2.44
52.99,0.01,106.51,125.03,2.44
11.68,0.03,36.02,687.57,1.75
67.07,0.01,106.51,125.03,2.24
11.68,0.03,36.02,687.57,1.75
67.07,0.01,106.51,125.03,2.24
67.07,0.01,106.51,125.03,2.24
11.68,0.03,36.02,687.57,1.75
67.07,0.04,101.85,125.03,2.24
67.07,0.04,101.85,125.03,2.24
11.68,0.03,36.02,687.57,1.75
67.07,0.04,101.85,125.03,2.24
67.07,0.04,101.85,125.03,2.24
16.23,0.04,36.02,693.05,1.81
85.16,0.04,101.85,101.04,2.52
85.16,0.04,27.93,101.04,2.52
16.23,0.04,36.02,693.05,1.81
85.16,0.05,27.93,101.04,2.52
85.16,0.05,27.93,101.04,2.52
85.16,0.05,27.93,101.04,2.52
16.23,0.04,36.02,693.05,1.81
85.16,0.04,27.93,101.04,2.52
85.16,0.04,27.93,101.04,2.52
72.84,0.04,27.93,65.53,2.21
72.84,0.04,27.93,65.53,2.21
16.23,0.04,36.02,693.05,1.81
72.84,0.04,27.93,65.53,2.21
72.84,0.04,27.93,65.53,2.21
72.84,0.04,27.93,64.73,2.21
58.31,0.03,27.93,64.73,2.42
58.31,0.03,27.93,64.73,2.42
58.31,0.03,27.93,64.73,2.42
58.31,0.03,27.93,64.73,2.42
16.23,0.04,36.02,699.84,1.81
55.17,0.02,27.93,64.73,2.45
55.17,0.02,27.93,64.73,2.45
16.23,0.04,36.02,699.84,1.81
55.17,0.02,27.93,64.73,2.45
55.17,0.02,27.93,64.73,2.45
55.17,0.02,27.93,64.73,2.45
16.23,0.04,36.02,699.84,1.81
55.17,0.02,27.93,64.73,2.45
55.17,0.02,27.93,64.73,2.45
69.72,0.02,3.13,64.73,2.20
16.23,0.04,36.02,694.50,1.81
59.54,0.02,3.13,64.73,2.41
59.54,0.01,3.13,64.73,2.41
59.54,0.01,3.13,64.73,2.41
16.23,0.04,36.02,694.50,1.81
59.54,0.00,3.13,64.73,2.41
16.04,0.04,36.02,694.50,1.81
59.54,0.00,3.13,64.73,2.41
59.54,0.00,3.13,64.73,2.41
16.04,0.04,36.02,694.50,1.81
70.10,0.00,3.13,64.73,2.19
70.10,0.00,3.13,64.73,2.19
16.04,0.04,36.02,673.54,1.81
103.85,0.07,33.59,64.70,2.72
70.10,0.00,3.13,64.73,2.19
103.85,0.07,33.59,64.70,2.72
70.10,0.00,3.13,64.73,2.19
16.04,0.04,36.02,673.54,1.81
70.10,0.00,3.13,65.14,2.19
103.85,0.07,33.59,64.70,2.72
16.04,0.04,6.90,673.54,1.81
70.10,0.00,3.13,65.14,2.19
103.85,0.07,33.59,64.70,2.72
77.59,0.00,3.13,66.87,2.40
16.31,0.05,6.90,650.21,1.81
103.85,0.08,33.59,64.70,2.72
77.59,0.00,3.13,66.87,2.40
103.85,0.08,33.59,64.70,2.72
69.80,0.00,3.13,66.87,2.19
16.31,0.04,6.90,650.21,1.81
103.85,0.08,33.59,64.70,2.72
69.80,0.00,3.13,66.87,2.19
16.31,0.04,6.90,650.21,1.81
69.80,0.00,3.13,66.87,2.19
103.85,0.08,33.59,64.70,2.72
16.31,0.04,6.90,241.25,1.81
69.80,0.00,16.29,66.87,2.19
103.85,0.08,33.59,64.70,2.72
69.80,0.00,16.29,66.87,2.19
16.31,0.05,6.90,250.85,1.81
103.85,0.08,33.59,64.70,2.72
69.80,0.00,16.29,66.87,2.19
16.31,0.05,6.90,250.85,1.81
103.85,0.08,33.59,64.70,2.72
68.32,0.15,20.87,94.65,2.23
68.32,0.15,20.87,94.65,2.23
68.32,0.14,20.87,94.65,2.23
66.37,0.14,18.79,85.89,2.29
66.37,0.15,18.79,85.89,2.29
69.80,0.00,16.29,66.87,2.19
66.37,0.15,18.79,85.89,2.29
66.37,0.15,18.79,85.89,2.29
