# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
83.39,0.25,89.84,101.52,2.48
78.25,0.04,70.12,89.04,2.38
84.59,0.25,89.84,101.52,2.48
84.59,0.25,89.84,101.52,2.48
84.59,0.25,89.84,101.52,2.48
84.59,0.25,89.84,101.52,2.48
56.71,0.15,48.75,110.73,2.09
78.25,0.04,70.12,89.04,2.38
84.59,0.25,89.84,101.52,2.48
84.59,0.25,89.84,95.66,2.48
84.59,0.25,89.84,95.66,2.48
84.59,0.22,89.84,95.66,2.48
78.25,0.04,70.51,96.94,2.38
84.59,0.22,89.84,95.66,2.48
84.59,0.22,89.84,95.66,2.48
56.71,0.15,48.75,110.73,2.09
82.83,0.22,89.84,95.66,2.47
82.83,0.22,70.51,96.94,2.47
78.25,0.04,70.51,96.94,2.38
82.83,0.22,70.51,96.94,2.47
82.83,0.22,70.51,96.94,2.47
82.83,0.22,70.51,96.94,2.47
78.25,0.01,70.51,96.94,2.38
80.91,0.22,70.51,96.94,2.45
56.71,0.14,48.75,110.73,2.09
80.91,0.22,70.51,96.94,2.45
80.91,0.22,70.51,96.94,2.45
78.25,0.01,70.51,96.94,2.38
80.91,0.22,70.51,96.94,2.45
80.91,0.22,70.51,96.94,2.45
80.91,0.27,70.51,96.94,2.45
80.91,0.27,70.51,96.94,2.45
80.91,0.27,70.51,96.94,2.45
78.25,0.26,70.51,96.94,2.38
78.25,0.26,70.51,96.94,2.38
78.25,0.01,70.51,96.94,2.38
56.71,0.14,48.75,110.73,2.09
78.25,0.01,70.51,84.39,2.38
56.71,0.14,48.75,110.73,2.09
78.25,0.01,39.18,84.39,2.38
78.25,0.01,39.18,84.39,2.38
56.09,0.19,48.75,110.73,2.11
78.25,0.01,39.18,84.39,2.38
56.09,0.19,48.75,110.73,2.11
78.25,0.01,23.41,84.39,2.38
78.25,0.01,23.41,84.39,2.38
56.09,0.19,48.75,110.73,2.11
78.25,0.01,23.41,84.39,2.38
56.09,0.19,48.75,110.73,2.11
78.25,0.01,23.41,84.39,2.38
56.09,0.19,48.75,110.73,2.11
78.25,0.01,23.41,84.39,2.38
78.25,0.01,23.41,84.39,2.38
56.09,0.16,48.75,110.73,2.11
78.25,0.01,23.41,84.39,2.38
56.09,0.16,48.75,110.73,2.11
78.25,0.01,23.41,84.39,2.38
78.25,0.01,11.68,74.10,2.38
54.60,0.15,48.75,110.73,2.16
78.25,0.02,11.68,74.10,2.38
78.25,0.02,11.68,74.10,2.38
54.60,0.15,48.75,110.73,2.16
78.25,0.02,11.68,74.10,2.38
78.25,0.02,11.68,74.10,2.38
54.60,0.15,48.75,110.73,2.16
78.25,0.02,11.68,74.10,2.38
54.60,0.15,48.75,110.73,2.16
78.25,0.02,1.56,74.10,2.38
78.25,0.02,1.56,74.10,2.38
54.60,0.15,48.75,110.73,2.16
78.25,0.02,1.56,74.10,2.38
78.25,0.02,1.56,74.10,2.38
54.60,0.15,48.75,110.73,2.16
78.25,0.02,1.07,74.10,2.38
54.60,0.19,48.75,110.73,2.16
30.96,0.01,1.07,72.75,2.28
30.96,0.01,1.07,72.75,2.28
54.60,0.18,48.75,110.73,2.16
30.96,0.01,1.07,72.75,2.28
54.60,0.18,48.75,110.73,2.16
30.96,0.01,1.07,72.75,2.28
52.66,0.18,48.75,106.55,2.27
30.96,0.01,1.07,72.75,2.28
52.66,0.18,48.75,106.55,2.27
30.96,0.01,0.17,76.37,2.28
30.96,0.01,0.17,76.37,2.28
52.66,0.18,48.75,106.55,2.27
30.96,0.01,0.17,76.37,2.28
52.66,0.18,48.75,106.55,2.27
30.96,0.01,0.17,76.37,2.28
30.96,0.01,0.17,76.37,2.28
52.66,0.00,48.75,106.55,2.27
30.96,0.01,0.98,98.40,2.28
30.96,0.01,0.98,98.40,2.28
52.66,0.00,48.75,106.55,2.27
30.96,0.01,0.98,98.40,2.28
30.96,0.02,0.98,98.40,2.28
30.96,0.02,0.98,98.40,2.28
52.66,0.00,48.75,106.55,2.27
11.49,0.02,0.98,98.40,1.78
11.49,0.02,0.98,98.40,1.78
11.49,0.02,19.52,121.88,1.78
52.66,0.00,48.75,106.55,2.27
11.49,0.02,19.52,121.88,1.78
11.49,0.02,19.52,121.88,1.78
52.66,0.00,48.75,106.55,2.27
11.49,0.02,19.52,121.88,1.78
11.49,0.02,19.52,121.88,1.78
51.54,0.00,48.75,106.55,2.33
11.49,0.02,18.58,115.74,1.78
0.71,0.01,26.31,135.62,0.99
0.71,0.01,26.31,135.62,0.99
51.54,0.00,48.75,106.55,2.33
0.71,0.01,26.31,135.62,0.99
0.71,0.01,26.31,135.62,0.99
51.54,0.00,48.75,106.55,2.33
0.71,0.01,26.31,135.62,0.99
0.71,0.01,26.31,135.62,0.99
71.86,0.15,53.75,76.72,2.42
71.86,0.13,53.75,76.72,2.42
71.86,0.15,53.75,76.72,2.42
51.54,0.00,48.75,106.55,2.33
0.71,0.01,26.31,135.62,0.99
71.86,0.15,53.75,76.72,2.42
71.86,0.15,53.64,77.37,2.42
71.86,0.13,54.48,73.82,2.42
71.86,0.15,53.64,77.37,2.42
71.86,0.15,49.12,82.28,2.42
71.86,0.13,54.48,73.82,2.42
2.11,0.01,42.78,146.87,1.31
71.86,0.13,54.48,73.82,2.42
71.86,0.12,54.48,73.82,2.42
2.11,0.01,43.57,146.85,1.31
71.86,0.12,54.48,73.82,2.42
51.54,0.10,48.75,106.55,2.33
67.72,0.12,64.95,68.91,2.36
2.11,0.01,43.57,146.85,1.31
67.72,0.12,64.95,68.91,2.36
67.72,0.12,64.95,68.91,2.36
2.11,0.01,43.57,146.85,1.31
67.72,0.12,64.95,68.91,2.36
60.95,0.11,64.95,68.91,2.08
2.11,0.01,43.57,146.85,1.31
21.71,0.07,48.75,106.55,2.11
60.95,0.11,64.95,68.91,2.08
60.95,0.11,88.03,65.17,2.08
2.11,0.01,43.57,146.85,1.31
60.95,0.11,88.03,65.17,2.08
60.95,0.11,88.03,65.17,2.08
2.11,0.01,43.57,146.85,1.31
60.95,0.11,88.03,65.17,2.08
21.71,0.07,48.75,106.55,2.11
2.11,0.01,45.50,145.60,1.31
60.95,0.11,54.63,67.19,2.08
60.95,0.11,23.19,62.39,2.08
2.11,0.01,45.87,144.82,1.31
60.95,0.11,23.19,62.39,2.08
60.95,0.11,23.19,62.39,2.08
2.11,0.01,45.87,144.82,1.31
60.95,0.09,23.19,62.39,2.08
21.71,0.07,48.75,106.55,2.11
2.11,0.01,45.87,144.82,1.31
60.95,0.09,23.19,62.39,2.08
2.11,0.01,45.87,144.82,1.31
60.95,0.09,23.19,62.39,2.08
57.02,0.09,8.56,59.25,2.09
2.11,0.01,45.87,144.82,1.31
21.71,0.07,48.75,106.55,2.11
57.02,0.09,8.56,59.25,2.09
2.11,0.01,45.87,144.82,1.31
57.02,0.09,8.56,59.25,2.09
2.11,0.01,46.43,143.98,1.31
50.11,0.08,8.56,59.25,2.38
2.11,0.01,46.43,143.98,1.31
21.71,0.08,48.75,106.55,2.11
50.11,0.08,17.71,64.91,2.38
2.11,0.01,44.25,141.53,1.31
50.11,0.08,17.71,64.91,2.38
50.11,0.08,3.74,60.04,2.38
2.11,0.01,44.25,141.53,1.31
21.71,0.08,48.75,106.55,2.11
50.11,0.08,3.74,60.04,2.38
2.11,0.01,44.25,141.53,1.31
50.11,0.08,3.74,60.04,2.38
2.11,0.01,44.25,141.53,1.31
50.11,0.08,3.74,60.04,2.38
2.11,0.01,44.25,141.53,1.31
21.71,0.08,48.75,106.55,2.11
50.11,0.08,3.74,60.04,2.38
2.11,0.01,44.25,141.53,1.31
50.11,0.08,0.01,57.43,2.38
2.11,0.01,44.25,141.53,1.31
50.11,0.07,0.01,57.43,2.38
2.11,0.01,44.25,141.53,1.31
21.71,0.08,48.75,106.55,2.11
50.11,0.07,0.01,57.43,2.38
2.11,0.01,44.25,141.53,1.31
57.40,0.21,7.05,104.44,2.08
57.40,0.22,7.05,104.44,2.08
57.40,0.21,7.05,104.44,2.08
2.11,0.01,41.69,139.37,1.31
50.11,0.07,0.07,57.44,2.38
57.40,0.22,7.05,104.44,2.08
56.90,0.21,7.05,104.44,2.09
57.40,0.22,7.05,104.44,2.08
2.11,0.01,41.69,139.37,1.31
41.52,0.07,0.07,57.44,2.42
54.15,0.21,48.75,104.44,2.19
54.15,0.20,48.75,104.44,2.19
56.90,0.21,7.05,83.66,2.09
54.15,0.21,48.75,104.44,2.19
57.87,0.22,7.05,104.44,2.07
56.21,0.20,48.75,104.44,2.10
2.11,0.01,40.50,136.39,1.31
56.90,0.21,7.05,83.66,2.09
54.15,0.21,48.75,104.44,2.19
56.21,0.20,48.75,104.44,2.10
21.71,0.08,48.75,106.55,2.11
41.52,0.07,0.07,57.44,2.42
57.87,0.22,7.05,104.44,2.07
56.21,0.20,48.75,104.44,2.10
54.15,0.20,48.75,104.44,2.19
2.11,0.01,40.50,136.39,1.31
57.87,0.22,7.05,104.44,2.07
56.21,0.20,48.75,104.44,2.10
57.87,0.22,7.05,104.44,2.07
54.15,0.20,48.75,104.44,2.19
56.21,0.20,48.75,104.44,2.10
41.52,0.07,-0.00,57.36,2.42
56.90,0.15,7.05,83.66,2.09
2.11,0.01,40.50,136.39,1.31
57.87,0.22,4.00,104.44,2.07
56.21,0.20,4.00,104.44,2.10
54.15,0.20,48.75,104.44,2.19
41.52,0.07,-0.00,57.36,2.42
2.11,0.01,40.50,136.39,1.31
54.15,0.21,48.75,104.44,2.19
21.71,0.08,48.75,106.55,2.11
41.52,0.06,-0.00,57.36,2.42
2.11,0.01,40.50,136.39,1.31
56.90,0.15,7.05,83.66,2.09
54.15,0.21,48.75,104.44,2.19
2.11,0.01,40.50,136.39,1.31
41.52,0.06,-0.00,57.36,2.42
54.15,0.21,48.75,104.44,2.19
2.11,0.01,40.50,136.39,1.31
41.52,0.06,-0.00,57.36,2.42
56.90,0.15,7.05,83.66,2.09
21.71,0.08,48.75,106.55,2.11
2.11,0.01,40.50,136.39,1.31
54.15,0.21,48.75,104.44,2.19
41.52,0.06,-0.00,57.36,2.42
89.57,0.02,50.40,133.04,2.53
41.52,0.04,-0.00,56.99,2.42
54.15,0.21,48.75,104.44,2.19
56.42,0.15,7.05,83.66,2.10
41.52,0.04,-0.00,56.99,2.42
21.71,0.08,48.75,106.55,2.11
54.15,0.21,48.75,104.44,2.19
56.42,0.06,7.05,83.66,2.10
41.52,0.04,-0.00,56.99,2.42
54.15,0.21,48.75,104.44,2.19
31.90,0.03,-0.00,56.99,2.30
21.71,0.08,48.75,106.55,2.11
54.15,0.21,48.75,104.44,2.19
56.42,0.06,7.05,83.66,2.10
31.90,0.03,-0.00,56.99,2.30
54.15,0.17,48.75,104.44,2.19
31.90,0.03,-0.00,56.99,2.30
56.42,0.06,7.05,83.66,2.10
30.90,0.09,48.75,106.55,2.28
31.90,0.03,-0.00,56.99,2.30
30.90,0.13,48.75,104.44,2.28
56.62,0.16,7.05,83.66,2.09
56.62,0.16,7.05,83.66,2.09
56.62,0.16,7.05,83.66,2.09
31.90,0.03,-0.09,58.24,2.30
56.62,0.20,7.05,83.66,2.09
30.90,0.09,48.75,104.44,2.28
56.14,0.19,7.05,83.02,2.10
30.90,0.13,48.75,104.44,2.28
55.67,0.19,7.05,83.02,2.12
56.62,0.20,7.05,83.66,2.09
56.14,0.19,7.05,83.02,2.10
31.90,0.03,-0.09,58.24,2.30
56.14,0.14,7.05,83.02,2.10
55.67,0.19,7.05,83.02,2.12
56.62,0.20,7.05,83.66,2.09
56.14,0.14,7.05,83.02,2.10
30.90,0.00,48.75,104.44,2.28
55.67,0.20,7.05,83.02,2.12
56.14,0.16,7.05,83.02,2.10
56.62,0.20,7.05,83.66,2.09
56.14,0.16,7.05,83.02,2.10
31.90,0.03,-0.09,58.24,2.30
55.67,0.20,7.05,83.02,2.12
56.62,0.20,7.05,83.66,2.09
56.14,0.12,7.05,83.66,2.10
30.90,0.00,48.75,104.44,2.28
56.62,0.18,7.05,83.66,2.09
55.67,0.13,7.05,83.02,2.12
56.62,0.12,7.05,83.66,2.09
56.62,0.18,7.05,83.66,2.09
55.67,0.13,7.05,83.02,2.12
31.90,0.03,-0.09,58.24,2.30
55.67,0.21,7.05,83.02,2.12
55.19,0.21,7.05,83.02,2.14
55.52,0.12,7.05,128.98,2.13
31.90,0.03,4.12,58.24,2.30
55.52,0.12,7.05,128.98,2.13
30.90,0.00,48.75,104.44,2.28
55.52,0.14,7.05,128.98,2.13
55.52,0.14,7.05,128.98,2.13
55.52,0.13,7.05,128.98,2.13
55.52,0.13,27.67,128.98,2.13
31.90,0.03,4.12,58.24,2.30
55.52,0.18,27.67,128.98,2.13
55.52,0.18,27.67,128.98,2.13
55.52,0.18,27.67,128.98,2.13
55.52,0.18,27.67,128.98,2.13
31.90,0.03,4.12,58.24,2.30
55.52,0.18,27.67,128.98,2.13
30.90,0.00,48.75,104.44,2.28
55.52,0.18,27.67,128.98,2.13
46.89,0.16,27.67,128.98,2.44
46.89,0.16,27.67,128.98,2.44
46.89,0.18,27.67,128.98,2.44
31.90,0.03,0.97,66.07,2.30
46.89,0.18,27.67,128.98,2.44
46.89,0.18,27.67,128.98,2.44
46.89,0.15,27.67,137.41,2.44
22.38,0.02,0.97,66.07,2.12
33.94,0.13,27.67,137.41,2.34
33.94,0.10,27.67,137.41,2.34
33.94,0.16,27.67,137.41,2.34
33.94,0.10,27.67,137.41,2.34
33.94,0.16,27.67,137.41,2.34
33.94,0.16,27.67,137.41,2.34
22.29,0.09,27.67,137.41,2.12
30.90,0.00,48.75,104.44,2.28
22.29,0.09,27.67,137.41,2.12
22.29,0.09,27.67,137.41,2.12
22.38,0.02,0.97,66.07,2.12
22.29,0.09,27.67,137.41,2.12
22.29,0.09,27.67,137.41,2.12
22.29,0.09,16.31,137.41,2.12
22.38,0.02,0.97,66.07,2.12
22.29,0.11,16.31,137.41,2.12
12.53,0.08,16.31,137.41,1.84
30.90,0.00,48.75,104.44,2.28
3.39,0.04,16.31,137.41,1.42
22.38,0.02,0.97,66.07,2.12
3.39,0.04,16.31,137.41,1.42
3.39,0.04,16.31,137.41,1.42
3.39,0.04,16.31,137.41,1.42
3.39,0.04,16.31,137.41,1.42
3.39,0.04,16.31,137.41,1.42
22.97,0.02,0.97,66.07,2.14
3.39,0.04,16.31,137.41,1.42
3.39,0.05,16.31,137.41,1.42
30.90,-0.00,48.75,104.44,2.28
22.97,0.02,0.97,66.07,2.14
3.39,0.05,16.31,137.41,1.42
3.39,0.05,16.31,137.41,1.42
22.97,0.02,-0.04,57.02,2.14
3.39,0.05,16.31,137.41,1.42
30.90,0.00,48.75,104.44,2.28
22.97,0.06,-0.04,79.27,2.14
3.39,0.05,13.89,137.41,1.42
7.41,0.07,13.89,137.41,1.59
30.90,0.00,48.75,106.55,2.28
7.41,0.07,13.89,137.41,1.59
22.97,0.06,-0.04,79.27,2.14
7.41,0.07,13.89,137.41,1.59
30.90,0.00,48.75,106.55,2.28
7.41,0.06,13.89,137.41,1.59
22.97,0.06,-0.04,79.27,2.14
7.41,0.06,13.89,137.41,1.59
30.90,0.00,48.75,106.55,2.28
2.56,0.04,13.89,137.41,1.34
22.97,0.06,-0.04,79.27,2.14
19.27,0.08,8.53,137.41,2.06
19.27,0.08,8.53,137.41,2.06
30.90,0.00,48.75,106.55,2.28
22.97,0.06,-0.04,79.27,2.14
19.27,0.08,8.53,142.23,2.06
19.27,0.08,8.53,142.23,2.06
22.97,0.09,-0.03,88.04,2.14
30.90,0.00,48.75,106.55,2.28
19.27,0.08,8.53,142.23,2.06
22.97,0.09,-0.03,88.04,2.14
19.27,0.08,8.53,142.23,2.06
19.27,0.08,8.53,142.23,2.06
22.97,0.09,-0.03,88.04,2.14
19.27,0.08,8.53,142.23,2.06
22.97,0.09,-0.03,88.04,2.14
19.27,0.08,8.53,142.23,2.06
19.27,0.08,8.53,142.23,2.06
22.97,0.09,2.33,94.22,2.14
19.27,0.08,8.53,142.23,2.06
33.10,0.11,8.53,142.23,2.32
22.97,0.09,2.33,94.22,2.14
33.10,0.11,8.53,142.23,2.32
22.97,0.09,2.33,94.22,2.14
33.10,0.12,8.53,143.85,2.32
33.10,0.12,8.53,143.85,2.32
33.10,0.12,8.53,143.85,2.32
41.24,0.14,8.53,143.85,2.42
41.24,0.14,8.53,143.85,2.42
22.97,0.09,3.61,97.05,2.14
41.24,0.14,8.53,143.85,2.42
41.24,0.14,8.53,143.85,2.42
41.24,0.14,8.53,143.85,2.42
43.52,0.14,8.53,143.85,2.43
43.52,0.15,8.53,148.42,2.43
22.97,0.09,3.61,97.05,2.14
43.52,0.15,8.53,148.42,2.43
43.52,0.15,8.53,148.42,2.43
43.52,0.15,8.53,148.42,2.43
42.78,0.15,8.53,148.42,2.43
42.78,0.15,8.53,148.42,2.43
31.64,0.11,3.61,97.05,2.29
42.78,0.15,8.53,186.94,2.43
42.78,0.15,8.53,186.94,2.43
42.78,0.15,8.53,186.94,2.43
42.00,0.15,8.53,186.94,2.43
42.00,0.15,8.53,186.94,2.43
31.64,0.11,3.61,97.05,2.29
42.00,0.15,8.53,186.94,2.43
42.00,0.15,8.53,186.94,2.43
42.00,0.13,8.53,186.94,2.43
31.64,0.11,15.69,105.94,2.29
41.15,0.13,8.53,186.94,2.42
41.15,0.13,8.53,186.94,2.42
41.15,0.13,8.53,186.94,2.42
31.64,0.13,15.69,105.94,2.29
41.15,0.13,8.53,186.94,2.42
41.15,0.14,8.53,186.94,2.42
31.64,0.13,15.69,105.94,2.29
41.15,0.14,8.53,186.94,2.42
31.64,0.13,15.69,105.94,2.29
40.25,0.13,8.53,219.59,2.42
40.25,0.13,8.53,157.70,2.42
31.64,0.13,16.44,109.00,2.29
40.25,0.14,8.53,157.70,2.42
40.25,0.14,8.53,157.70,2.42
40.25,0.15,8.53,157.70,2.42
31.64,0.13,16.44,109.00,2.29
40.25,0.15,8.53,150.00,2.42
39.28,0.15,8.53,150.00,2.41
39.28,0.15,8.53,150.00,2.41
31.64,0.13,23.98,120.46,2.29
39.28,0.15,8.53,150.00,2.41
39.28,0.15,8.53,150.00,2.41
39.28,0.15,13.72,152.54,2.41
31.64,0.13,23.98,120.46,2.29
39.28,0.15,13.72,152.54,2.41
39.28,0.15,13.72,152.54,2.41
39.28,0.15,13.72,152.54,2.41
31.64,0.13,23.98,120.46,2.29
39.28,0.15,13.72,152.54,2.41
39.28,0.15,13.72,152.54,2.41
31.64,0.13,23.98,120.46,2.29
39.28,0.15,13.72,150.62,2.41
39.28,0.15,13.72,150.62,2.41
39.28,0.15,13.72,150.62,2.41
31.64,0.13,23.98,120.46,2.29
39.28,0.15,13.72,150.62,2.41
31.64,0.12,23.98,120.46,2.29
31.64,0.12,18.05,130.82,2.29
39.28,0.15,13.72,150.62,2.41
31.64,0.12,18.05,130.82,2.29
31.64,0.12,18.05,130.82,2.29
39.28,0.15,13.72,143.04,2.41
31.64,0.13,18.05,130.82,2.29
34.23,0.14,13.72,143.04,2.34
31.64,0.13,18.05,130.82,2.29
34.23,0.13,13.72,143.04,2.34
34.23,0.13,13.72,143.04,2.34
31.64,0.13,18.05,130.82,2.29
34.23,0.13,13.72,143.04,2.34
34.23,0.13,13.72,136.14,2.34
32.93,0.13,13.72,136.14,2.32
32.93,0.13,13.72,136.14,2.32
32.93,0.13,13.72,136.14,2.32
32.93,0.13,13.72,136.14,2.32
32.93,0.13,13.72,136.14,2.32
81.38,0.00,56.84,91.21,2.44
81.38,0.00,56.84,91.21,2.44
81.38,0.00,56.84,91.21,2.44
70.84,0.00,56.79,89.08,2.40
70.84,0.00,56.79,89.08,2.40
70.84,0.00,56.79,89.08,2.40
70.84,0.00,56.79,89.08,2.40
70.84,0.00,51.27,87.68,2.40
91.15,-0.00,57.19,81.87,2.57
91.15,-0.00,57.19,81.87,2.57
91.15,-0.00,57.19,81.87,2.57
91.15,0.00,57.19,81.87,2.57
91.15,0.00,57.19,81.87,2.57
91.15,0.00,56.79,81.02,2.57
91.15,0.00,56.79,81.02,2.57
50.50,0.00,56.79,81.02,2.35
50.50,0.00,56.79,81.02,2.35
46.74,0.00,45.71,90.70,2.44
50.50,0.00,56.79,81.02,2.35
46.74,0.00,54.08,86.91,2.44
43.13,0.00,56.13,80.20,2.43
46.74,0.00,54.08,86.91,2.44
43.13,0.00,56.13,80.20,2.43
46.74,0.00,54.08,86.91,2.44
43.13,0.00,56.13,80.20,2.43
46.74,0.00,54.08,86.91,2.44
43.13,0.00,56.13,80.20,2.43
46.74,0.00,54.08,86.91,2.44
39.37,0.00,49.98,77.74,2.41
48.79,0.00,79.57,78.69,2.42
39.37,0.00,49.98,77.74,2.41
48.79,0.01,79.57,78.69,2.42
39.37,0.00,49.98,77.74,2.41
48.79,0.01,79.57,78.69,2.42
39.37,0.00,49.98,77.74,2.41
48.79,0.01,79.57,78.69,2.42
39.47,0.00,49.98,77.74,2.41
39.47,0.00,49.98,77.74,2.41
39.47,0.00,49.98,77.74,2.41
40.54,0.00,59.74,71.94,2.42
48.79,0.01,79.57,78.69,2.42
40.54,0.00,59.74,71.94,2.42
40.54,0.00,59.74,71.94,2.42
40.54,0.00,59.74,71.94,2.42
40.54,0.00,59.74,71.94,2.42
48.79,0.01,79.57,78.69,2.42
40.54,0.00,108.90,72.50,2.42
40.54,0.00,108.90,72.50,2.42
40.54,0.00,108.90,72.50,2.42
40.54,0.00,108.90,72.50,2.42
48.79,0.01,69.49,78.21,2.42
51.27,0.00,108.90,72.50,2.33
51.27,0.00,108.90,72.50,2.33
53.35,0.00,93.62,74.03,2.23
53.35,0.00,93.62,74.03,2.23
48.79,0.01,69.49,78.21,2.42
40.00,0.00,93.62,74.03,2.42
40.00,0.00,93.62,74.03,2.42
48.79,0.00,69.49,78.21,2.42
40.00,0.00,80.60,75.84,2.42
40.00,0.00,93.62,74.03,2.42
40.00,0.00,80.60,75.84,2.42
40.00,0.00,80.60,75.84,2.42
40.00,0.00,80.60,75.84,2.42
40.00,0.00,80.60,75.84,2.42
48.79,0.01,69.49,78.21,2.42
40.00,0.00,80.60,75.84,2.42
48.79,0.01,69.49,78.21,2.42
48.79,0.01,69.49,78.21,2.42
26.41,0.01,70.72,77.22,2.23
26.41,0.01,70.72,77.22,2.23
26.41,0.01,70.72,77.22,2.23
49.22,0.01,81.61,75.24,2.41
52.76,0.01,72.74,68.69,2.25
52.76,0.02,72.74,68.69,2.25
52.76,0.02,72.74,68.69,2.25
52.76,0.02,72.74,68.69,2.25
52.76,0.02,72.74,68.69,2.25
52.78,0.02,58.97,64.70,2.26
52.78,0.02,58.97,64.70,2.26
52.78,0.02,58.97,64.70,2.26
52.78,0.02,58.97,64.70,2.26
52.78,0.01,58.97,64.70,2.26
52.78,0.01,68.45,63.75,2.26
46.17,0.01,68.45,63.75,2.44
46.17,0.01,68.45,63.75,2.44
46.17,0.01,68.45,63.75,2.44
52.51,0.02,68.45,63.75,2.29
52.51,0.02,67.43,63.07,2.29
52.51,0.02,67.43,63.07,2.29
52.51,0.02,67.43,63.07,2.29
52.51,0.02,67.43,63.07,2.29
52.51,0.02,66.44,62.42,2.29
52.51,0.02,66.44,62.42,2.29
52.51,0.02,66.44,62.42,2.29
52.51,0.02,67.40,65.78,2.29
52.51,0.02,67.40,65.78,2.29
52.51,0.02,66.41,65.15,2.29
58.27,0.02,66.41,65.15,2.07
58.27,0.02,66.41,65.15,2.07
58.27,0.01,66.41,65.15,2.07
58.27,0.01,66.41,65.15,2.07
58.27,0.01,66.41,65.15,2.07
70.33,0.01,65.34,64.55,2.44
70.33,0.01,65.34,64.55,2.44
70.33,0.01,65.34,64.55,2.44
70.33,0.01,65.34,64.55,2.44
70.33,0.01,65.34,64.55,2.44
70.33,0.01,65.34,64.55,2.44
70.33,0.01,70.93,71.62,2.44
70.33,0.01,70.93,71.62,2.44
70.33,0.01,70.93,71.62,2.44
99.30,0.02,70.93,71.62,2.72
99.30,0.02,70.93,71.62,2.72
99.30,0.02,70.93,71.62,2.72
99.30,0.02,48.25,71.38,2.72
99.30,0.02,48.25,71.38,2.72
99.30,0.02,48.38,72.93,2.72
99.30,0.02,48.38,72.93,2.72
123.57,0.02,48.38,72.93,2.79
123.57,0.02,48.31,73.09,2.79
123.57,0.02,48.31,73.09,2.79
123.57,0.00,48.31,73.09,2.79
123.57,0.00,48.31,73.09,2.79
123.57,0.00,48.31,73.09,2.79
123.57,0.00,48.31,73.09,2.79
128.84,0.00,47.68,74.83,2.80
128.84,0.00,47.68,74.83,2.80
126.41,0.00,47.68,74.83,2.80
126.41,0.00,47.68,74.83,2.80
126.41,0.00,47.68,74.83,2.80
126.41,0.00,47.68,74.83,2.80
128.95,0.00,47.50,74.53,2.80
128.95,0.00,47.50,74.53,2.80
128.95,0.00,47.50,74.53,2.80
128.95,0.00,48.91,76.89,2.80
128.95,0.00,48.91,76.89,2.80
128.95,0.00,48.65,76.38,2.80
128.95,0.02,48.65,76.38,2.80
128.95,0.02,48.65,76.38,2.80
128.95,0.02,47.56,74.26,2.80
128.95,0.02,47.56,74.26,2.80
128.95,0.02,47.56,74.26,2.80
128.95,0.02,47.56,74.26,2.80
128.95,0.05,47.56,74.26,2.80
128.95,0.05,47.56,74.26,2.80
128.95,0.05,47.22,72.72,2.80
128.95,0.05,44.97,72.44,2.80
129.27,0.05,44.97,72.44,2.80
129.27,0.05,44.97,72.44,2.80
129.27,0.05,44.97,72.44,2.80
129.27,0.05,44.97,72.44,2.80
129.27,0.05,44.97,72.44,2.80
131.54,0.05,44.66,72.19,2.81
131.54,0.05,43.58,70.69,2.81
131.54,0.05,43.58,70.69,2.81
131.54,0.05,43.58,70.69,2.81
131.54,0.05,43.58,70.69,2.81
131.54,0.05,43.58,70.69,2.81
131.54,0.05,43.58,70.69,2.81
131.54,0.05,43.63,70.47,2.81
131.54,0.05,43.63,70.47,2.81
127.75,0.05,43.47,68.97,2.80
127.75,0.05,43.47,68.97,2.80
127.75,0.06,43.47,68.97,2.80
124.10,0.06,43.47,68.97,2.79
124.10,0.06,43.93,68.79,2.79
124.10,0.06,43.93,68.79,2.79
124.10,0.06,43.93,68.79,2.79
124.10,0.06,43.93,68.79,2.79
125.82,0.06,43.25,68.56,2.79
125.82,0.06,43.25,68.56,2.79
125.82,0.06,43.25,68.56,2.79
125.82,0.06,43.25,68.56,2.79
125.82,0.06,43.25,68.56,2.79
122.59,0.06,36.28,68.53,2.79
122.59,0.06,36.28,68.53,2.79
122.59,0.06,36.28,68.53,2.79
122.59,0.06,36.28,68.53,2.79
122.59,0.06,36.28,68.53,2.79
124.53,0.06,40.86,69.82,2.79
124.53,0.06,40.86,69.82,2.79
124.53,0.06,40.86,69.82,2.79
124.53,0.06,40.86,69.82,2.79
126.25,0.06,41.71,69.58,2.80
126.25,0.06,41.71,69.58,2.80
126.25,0.06,41.71,69.58,2.80
126.25,0.06,41.71,69.58,2.80
126.25,0.06,41.71,69.58,2.80
127.90,0.06,41.40,68.85,2.80
127.90,0.06,41.40,68.85,2.80
127.90,0.06,39.09,69.45,2.80
127.90,0.06,39.09,69.45,2.80
127.90,0.06,34.92,67.72,2.80
127.90,0.06,34.92,67.72,2.80
127.90,0.06,34.92,67.72,2.80
127.90,0.06,34.92,67.72,2.80
127.90,0.06,34.92,67.72,2.80
127.90,0.07,29.97,65.43,2.80
127.90,0.07,29.97,65.43,2.80
127.90,0.07,29.97,65.43,2.80
127.90,0.07,29.97,65.43,2.80
127.90,0.07,29.97,65.43,2.80
130.30,0.07,31.18,62.67,2.81
130.30,0.07,31.18,62.67,2.81
130.30,0.07,31.18,62.67,2.81
130.30,0.07,31.18,62.67,2.81
130.30,0.07,26.51,60.01,2.81
