# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
37.65,0.05,35.84,346.27,2.41
44.82,0.08,-0.00,160.06,2.47
99.19,0.07,0.47,152.85,0.77
44.82,0.08,-0.00,160.06,2.47
44.82,0.08,-0.00,160.06,2.47
37.65,0.05,35.84,346.27,2.41
44.82,0.09,-0.00,160.06,2.47
44.37,0.08,-0.00,160.06,2.47
44.37,0.08,0.02,160.06,2.47
44.37,0.09,0.02,160.06,2.47
39.26,0.05,35.84,346.27,2.42
99.45,0.07,0.47,152.85,0.77
44.37,0.09,0.02,160.06,2.47
44.37,0.09,0.02,160.06,2.47
33.28,0.07,0.02,160.06,2.37
39.26,0.05,35.84,346.27,2.42
33.28,0.07,0.02,160.06,2.37
33.28,0.07,0.02,160.06,2.37
33.28,0.07,0.02,160.06,2.37
41.79,0.05,35.84,346.27,2.44
33.28,0.07,0.02,160.06,2.37
32.80,0.07,0.02,160.06,2.37
99.45,0.09,0.47,152.85,0.77
41.79,0.05,35.84,346.27,2.44
32.80,0.00,0.02,160.06,2.37
41.79,0.05,35.84,311.16,2.44
32.80,0.00,0.02,160.06,2.37
41.79,0.05,35.84,267.37,2.44
99.45,0.09,0.47,152.85,0.77
41.79,0.05,35.84,267.37,2.44
32.24,0.00,0.02,160.06,2.36
42.85,0.05,35.84,267.37,2.45
42.85,0.05,35.84,246.48,2.45
32.24,0.00,0.02,160.06,2.36
44.72,0.05,35.84,246.48,2.47
98.78,0.09,0.47,152.53,0.77
32.24,0.00,0.02,160.06,2.36
37.02,0.11,0.00,172.60,2.41
37.02,0.07,0.00,172.60,2.41
44.72,0.05,35.84,246.48,2.47
37.05,0.11,0.00,169.45,2.41
37.81,0.07,0.00,172.60,2.41
37.05,0.11,0.00,169.45,2.41
37.81,0.07,0.00,172.60,2.41
44.72,0.05,35.84,246.48,2.47
37.81,0.07,0.00,172.60,2.41
37.05,0.11,0.00,169.45,2.41
32.24,0.00,0.02,160.06,2.36
37.81,0.07,0.00,219.67,2.41
37.05,0.11,0.00,169.45,2.41
37.81,0.07,0.00,219.67,2.41
37.05,0.11,0.00,169.45,2.41
44.72,0.05,44.22,246.48,2.47
98.78,0.09,0.47,152.53,0.77
37.81,0.07,0.00,219.67,2.41
37.20,0.11,0.00,171.85,2.41
37.81,0.07,0.00,219.67,2.41
37.20,0.11,0.00,171.85,2.41
32.24,0.00,0.02,160.06,2.36
37.81,0.07,0.00,219.67,2.41
37.20,0.11,0.00,171.85,2.41
44.72,0.05,44.22,246.48,2.47
37.69,0.07,0.00,238.80,2.41
37.20,0.11,0.00,171.85,2.41
37.69,0.07,0.00,174.25,2.41
37.20,0.11,0.00,174.48,2.41
37.69,0.07,0.00,174.25,2.41
37.20,0.11,0.00,174.48,2.41
45.28,0.05,44.22,246.48,2.48
45.06,0.01,0.02,160.06,2.48
37.69,0.07,0.00,174.25,2.41
38.65,0.11,0.00,177.05,2.42
37.69,0.07,0.00,174.25,2.41
38.65,0.11,0.00,177.05,2.42
99.06,0.09,0.47,152.42,0.77
37.69,0.07,0.00,174.25,2.41
45.28,0.05,58.75,246.48,2.48
38.65,0.11,0.00,177.05,2.42
37.79,0.07,0.00,266.65,2.41
38.65,0.11,0.00,177.05,2.42
45.06,0.01,0.02,160.06,2.48
37.79,0.07,0.00,266.65,2.41
38.65,0.11,0.00,177.05,2.42
46.77,0.05,58.75,246.48,2.50
37.79,0.07,0.00,266.65,2.41
38.65,0.11,0.00,179.09,2.42
38.65,0.11,0.00,179.09,2.42
39.97,0.07,0.00,266.65,2.43
45.06,0.05,0.02,160.06,2.48
46.77,0.04,58.75,246.48,2.50
38.65,0.11,0.00,179.09,2.42
39.97,0.07,14.25,266.65,2.43
40.12,0.12,0.00,179.09,2.43
39.97,0.07,14.25,348.40,2.43
40.12,0.12,0.00,179.09,2.43
99.06,0.09,0.03,152.42,0.77
45.06,0.05,0.02,160.06,2.48
46.77,0.04,58.75,246.48,2.50
39.97,0.07,14.25,348.40,2.43
40.12,0.12,0.00,178.43,2.43
39.97,0.07,14.25,348.40,2.43
45.06,0.05,0.02,160.06,2.48
46.77,0.04,58.75,246.48,2.50
39.97,0.07,14.25,348.40,2.43
40.12,0.12,0.00,178.43,2.43
39.97,0.07,14.25,348.40,2.43
40.12,0.12,0.00,178.43,2.43
45.06,0.05,0.02,160.06,2.48
39.97,0.07,14.25,348.40,2.43
46.77,0.04,58.75,247.74,2.50
40.62,0.07,14.25,348.40,2.44
40.12,0.12,0.00,178.43,2.43
61.31,0.06,0.02,160.06,2.58
99.34,0.09,0.03,152.32,0.77
41.87,0.07,14.25,249.89,2.45
47.19,0.04,58.75,247.74,2.51
40.12,0.12,0.00,177.59,2.43
41.87,0.07,14.25,249.89,2.45
61.31,0.06,0.02,160.06,2.58
41.87,0.07,14.25,249.89,2.45
41.67,0.12,0.00,177.59,2.44
47.19,0.04,58.75,247.74,2.51
41.87,0.07,14.25,174.07,2.45
61.31,0.06,0.02,160.06,2.58
41.67,0.12,0.00,176.91,2.44
42.61,0.07,14.25,174.07,2.45
48.57,0.04,58.75,247.74,2.54
42.61,0.07,14.25,174.07,2.45
41.67,0.12,0.00,176.91,2.44
61.31,0.06,0.02,160.06,2.58
99.34,0.09,0.03,152.32,0.77
42.61,0.07,14.25,174.07,2.45
41.67,0.12,0.00,176.91,2.44
48.57,0.04,58.75,247.74,2.54
42.61,0.07,14.25,174.07,2.45
61.31,0.06,0.02,160.06,2.58
42.61,0.07,14.25,174.07,2.45
41.67,0.12,0.00,176.91,2.44
48.57,0.04,58.75,247.74,2.54
43.54,0.07,14.25,174.07,2.46
61.31,0.06,0.02,160.06,2.58
41.67,0.12,0.00,176.91,2.44
43.54,0.07,14.25,163.76,2.46
43.54,0.07,14.25,163.76,2.46
48.57,0.04,58.75,247.74,2.54
41.67,0.12,0.00,176.91,2.44
68.41,0.07,0.02,160.06,2.22
98.46,0.09,0.03,152.07,0.77
43.54,0.07,14.25,163.76,2.46
41.99,0.12,0.00,176.25,2.45
43.54,0.07,14.25,163.76,2.46
68.41,0.07,0.02,160.06,2.22
48.57,0.04,85.72,247.74,2.54
43.54,0.07,14.25,163.76,2.46
41.99,0.12,0.00,176.25,2.45
44.64,0.07,18.50,163.76,2.47
68.41,0.07,0.02,160.06,2.22
48.95,0.04,48.83,247.74,2.55
45.40,0.08,18.50,163.76,2.48
43.31,0.13,0.00,175.48,2.46
45.40,0.08,18.50,163.76,2.48
78.38,0.07,0.00,160.06,1.93
98.77,0.09,0.03,151.96,0.77
43.31,0.13,0.00,175.48,2.46
48.95,0.04,48.83,247.74,2.55
45.40,0.08,18.50,163.76,2.48
45.40,0.08,18.50,163.76,2.48
78.38,0.07,0.00,160.06,1.93
43.31,0.13,0.00,175.48,2.46
50.33,0.04,48.83,247.74,2.59
46.48,0.08,18.50,163.76,2.50
46.48,0.08,18.50,160.52,2.50
43.73,0.13,0.00,174.87,2.46
78.15,0.07,0.00,160.06,1.93
46.48,0.08,18.50,160.52,2.50
50.33,0.04,48.83,257.75,2.59
43.73,0.13,0.00,174.87,2.46
78.15,0.07,0.00,160.06,1.93
46.48,0.08,18.50,160.52,2.50
98.77,0.09,0.03,151.96,0.77
46.48,0.08,18.50,160.52,2.50
43.73,0.13,0.00,174.87,2.46
50.33,0.04,48.83,257.75,2.59
47.67,0.08,18.50,160.52,2.52
78.15,0.07,0.00,162.92,1.93
47.67,0.08,18.50,160.52,2.52
43.73,0.13,0.00,174.87,2.46
47.67,0.08,18.50,160.52,2.52
50.33,0.04,48.83,257.75,2.59
78.15,0.07,0.00,162.92,1.93
47.67,0.08,18.50,160.52,2.52
43.73,0.13,0.00,174.87,2.46
78.15,0.11,0.00,162.92,1.93
47.67,0.08,18.50,160.52,2.52
78.15,0.11,0.00,163.99,1.93
50.33,0.04,48.83,257.75,2.59
77.87,0.11,0.00,163.99,1.93
47.67,0.08,18.50,160.52,2.52
98.77,0.09,0.03,151.96,0.77
43.73,0.13,0.00,174.87,2.46
77.87,0.11,0.00,163.99,1.93
48.95,0.08,11.03,160.52,2.55
77.87,0.11,0.00,163.99,1.93
77.87,0.11,0.00,163.99,1.93
48.95,0.08,11.03,160.52,2.55
50.33,0.04,48.83,257.75,2.59
44.23,0.13,0.00,174.27,2.47
77.87,0.11,0.00,163.99,1.93
49.37,0.08,28.39,160.52,2.56
80.28,0.11,0.00,164.81,1.91
80.28,0.11,0.00,164.81,1.91
49.37,0.08,28.39,160.52,2.56
80.28,0.11,0.00,164.81,1.91
44.23,0.13,0.00,173.57,2.47
50.69,0.03,28.39,203.13,2.60
80.28,0.11,0.00,164.81,1.91
49.37,0.08,28.39,203.13,2.56
55.53,0.11,26.50,145.10,2.67
55.53,0.11,26.50,145.10,2.67
55.53,0.11,26.50,145.10,2.67
53.76,0.10,28.39,203.13,2.66
55.53,0.11,26.50,145.10,2.67
80.28,0.11,0.00,164.81,1.91
55.53,0.11,26.50,145.10,2.67
53.76,0.11,28.39,203.13,2.66
55.53,0.10,24.03,141.91,2.67
53.76,0.11,28.39,203.13,2.66
56.94,0.11,24.03,141.91,2.66
50.69,0.08,28.39,203.13,2.60
80.08,0.11,0.00,164.81,1.91
56.94,0.10,24.03,141.91,2.66
53.76,0.11,28.39,203.13,2.66
56.94,0.10,24.03,141.91,2.66
53.76,0.11,28.39,203.13,2.66
44.23,0.13,0.00,173.57,2.47
56.94,0.10,24.03,141.91,2.66
56.94,0.10,21.57,140.23,2.66
99.08,0.09,0.03,151.84,0.77
52.15,0.11,28.39,203.13,2.63
80.08,0.11,0.00,164.81,1.91
50.69,0.03,28.39,203.13,2.60
56.94,0.10,21.57,140.23,2.66
52.15,0.11,28.39,203.13,2.63
56.94,0.10,21.57,140.23,2.66
50.69,0.08,28.39,203.13,2.60
56.94,0.10,21.57,140.23,2.66
52.15,0.11,28.39,203.13,2.63
80.08,0.12,0.00,165.56,1.91
56.94,0.10,21.57,140.23,2.66
52.15,0.11,28.39,203.13,2.63
56.94,0.10,21.57,140.23,2.66
56.94,0.10,19.38,139.02,2.66
52.15,0.11,28.39,203.13,2.63
56.94,0.10,19.38,139.02,2.66
80.08,0.12,0.00,165.56,1.91
50.69,0.09,28.39,203.13,2.60
50.69,0.08,28.39,203.13,2.60
56.94,0.10,19.38,139.02,2.66
56.94,0.10,19.38,139.02,2.66
50.69,0.09,28.39,203.13,2.60
48.48,0.04,35.39,135.40,2.54
48.48,0.02,35.39,135.40,2.54
56.94,0.10,19.38,139.02,2.66
50.69,0.09,28.39,203.13,2.60
44.23,0.13,0.00,173.57,2.47
80.08,0.12,0.00,165.56,1.91
56.94,0.10,17.20,138.30,2.66
56.94,0.10,17.20,138.30,2.66
56.94,0.09,17.20,138.30,2.66
48.48,0.04,35.39,135.40,2.54
79.83,0.12,0.00,165.56,1.91
46.98,0.02,37.93,126.77,2.51
56.94,0.08,17.20,138.30,2.66
79.83,0.12,0.00,165.56,1.91
48.48,0.04,35.39,135.40,2.54
79.83,0.12,0.00,165.56,1.91
46.98,0.02,37.93,126.77,2.51
46.32,0.13,0.00,173.57,2.49
48.48,0.04,35.39,135.40,2.54
56.94,0.08,17.20,138.30,2.66
79.83,0.12,0.00,165.56,1.91
46.98,0.02,37.93,126.77,2.51
79.83,0.12,0.00,165.56,1.91
49.08,0.04,24.28,138.79,2.56
72.79,0.11,0.00,166.35,1.97
56.94,0.08,15.03,138.06,2.66
46.98,0.02,37.93,126.77,2.51
49.08,0.04,24.28,138.79,2.56
72.79,0.11,0.00,166.35,1.97
46.32,0.13,0.00,173.57,2.49
72.79,0.11,0.00,166.35,1.97
99.08,0.09,0.03,151.84,0.77
43.99,0.02,37.93,126.77,2.46
49.08,0.04,24.28,138.79,2.56
56.94,0.08,15.03,138.06,2.66
72.79,0.11,0.00,166.35,1.97
49.08,0.05,24.28,138.79,2.56
72.79,0.11,0.00,166.35,1.97
43.99,0.02,45.92,116.32,2.46
59.56,0.08,15.03,138.06,2.63
46.32,0.13,0.00,173.01,2.49
67.16,0.11,0.00,166.35,2.31
49.08,0.05,24.28,138.79,2.56
43.99,0.02,45.92,116.32,2.46
67.16,0.11,0.00,166.35,2.31
51.25,0.05,18.31,140.33,2.61
59.56,0.08,15.03,138.06,2.63
67.16,0.11,0.00,166.35,2.31
46.32,0.11,0.00,173.01,2.49
43.99,0.02,45.92,116.32,2.46
67.16,0.11,0.00,167.19,2.31
51.25,0.05,18.31,140.33,2.61
46.32,0.11,0.00,173.01,2.49
67.16,0.11,0.00,167.19,2.31
59.56,0.08,15.03,138.06,2.63
43.99,0.02,45.92,116.32,2.46
63.32,0.11,0.00,191.95,2.51
46.32,0.11,0.00,173.01,2.49
51.25,0.05,18.31,140.33,2.61
63.32,0.11,0.00,191.95,2.51
63.32,0.11,0.00,191.95,2.51
46.32,0.11,0.00,173.01,2.49
43.99,0.02,45.92,116.32,2.46
51.25,0.05,18.31,140.33,2.61
59.80,0.08,12.96,138.22,2.62
63.32,0.11,0.00,191.95,2.51
63.32,0.11,0.00,191.95,2.51
47.17,0.11,0.00,172.45,2.51
60.55,0.11,0.00,191.95,2.60
51.25,0.05,18.31,140.33,2.61
43.99,0.02,45.92,116.32,2.46
60.55,0.11,0.00,191.95,2.60
98.23,0.09,0.03,151.58,0.77
47.17,0.11,0.00,172.45,2.51
59.80,0.08,12.96,138.22,2.62
60.55,0.11,0.00,191.95,2.60
51.25,0.05,18.31,140.33,2.61
60.55,0.11,0.00,191.95,2.60
47.17,0.11,0.00,172.45,2.51
60.55,0.11,0.00,191.95,2.60
43.99,0.02,48.10,104.28,2.46
58.21,0.11,0.00,191.95,2.65
53.40,0.04,13.09,141.35,2.65
59.80,0.07,12.96,138.22,2.62
58.21,0.11,0.00,191.95,2.65
47.17,0.11,0.00,172.45,2.51
58.21,0.11,0.00,191.95,2.65
53.40,0.04,13.09,141.35,2.65
43.99,0.02,36.02,133.13,2.46
58.21,0.11,0.00,191.95,2.65
48.61,0.11,0.00,172.45,2.54
53.40,0.03,10.05,143.17,2.65
58.21,0.11,0.00,172.45,2.65
59.80,0.07,7.75,142.58,2.62
55.96,0.11,0.00,172.45,2.67
53.40,0.03,10.05,143.17,2.65
43.99,0.02,36.02,133.13,2.46
48.61,0.11,0.00,172.45,2.54
55.96,0.11,0.00,172.45,2.67
55.96,0.11,0.00,172.45,2.67
53.40,0.04,10.05,143.17,2.65
55.96,0.11,0.00,172.45,2.67
50.10,0.12,0.00,172.45,2.58
55.96,0.11,0.00,172.45,2.67
59.80,0.07,7.75,142.58,2.62
43.99,0.01,36.02,133.13,2.46
53.40,0.04,10.05,143.17,2.65
53.54,0.11,0.00,172.45,2.65
50.10,0.12,0.00,172.45,2.58
53.54,0.11,0.00,172.45,2.65
53.54,0.11,0.00,172.45,2.65
53.40,0.05,10.05,143.17,2.65
43.99,0.01,36.02,133.13,2.46
53.54,0.11,0.00,172.45,2.65
50.10,0.11,0.00,172.45,2.58
59.80,0.06,7.75,142.58,2.62
52.66,0.10,0.00,172.45,2.64
52.66,0.10,0.00,172.45,2.64
53.40,0.05,8.54,144.03,2.65
50.10,0.11,0.00,172.45,2.58
52.66,0.10,0.00,172.45,2.64
42.11,0.01,38.02,121.26,2.45
98.57,0.09,0.03,151.45,0.77
52.66,0.11,0.00,172.45,2.64
53.40,0.03,8.54,144.03,2.65
52.66,0.11,0.00,172.45,2.64
50.10,0.11,0.00,172.45,2.58
58.27,0.06,6.40,142.87,2.65
52.66,0.11,0.00,172.45,2.64
42.11,0.01,38.02,121.26,2.45
53.40,0.03,8.54,144.03,2.65
53.40,0.03,8.54,144.03,2.65
53.40,0.03,8.54,144.03,2.65
42.11,0.01,38.02,121.26,2.45
58.27,0.06,6.40,142.87,2.65
53.40,0.04,8.54,144.03,2.65
42.11,0.01,38.02,121.26,2.45
53.40,0.04,8.54,144.03,2.65
58.27,0.06,6.40,142.87,2.65
53.40,0.04,6.65,144.64,2.65
42.11,0.01,38.02,121.26,2.45
58.27,0.06,6.40,142.87,2.65
53.40,0.06,6.65,144.64,2.65
98.57,0.09,0.03,151.45,0.77
58.27,0.06,6.40,142.87,2.65
42.11,0.00,38.02,121.26,2.45
53.40,0.06,6.65,144.64,2.65
56.24,0.06,5.09,143.33,2.67
53.40,0.05,6.65,144.64,2.65
40.23,0.00,43.75,106.72,2.43
53.40,0.05,6.65,144.64,2.65
56.24,0.06,5.09,143.33,2.67
40.23,0.00,43.75,106.72,2.43
53.40,0.05,6.65,144.64,2.65
56.24,0.06,5.09,143.33,2.67
40.23,0.00,43.75,106.72,2.43
53.40,0.05,6.65,144.64,2.65
98.57,0.09,0.03,151.45,0.77
56.24,0.06,5.09,143.33,2.67
36.90,0.00,43.75,106.72,2.40
53.40,0.05,4.83,145.02,2.65
56.24,0.06,5.09,143.33,2.67
36.90,0.00,43.72,110.04,2.40
53.40,0.06,3.91,147.39,2.65
56.24,0.02,2.77,146.81,2.67
36.90,0.00,47.57,97.25,2.40
53.40,0.06,3.91,147.39,2.65
36.90,0.00,47.57,97.25,2.40
53.40,0.06,3.91,147.39,2.65
55.11,0.02,2.06,147.18,2.67
98.90,0.09,0.03,151.32,0.77
56.59,0.06,3.91,147.39,2.67
36.90,0.00,47.57,97.25,2.40
56.59,0.04,3.91,147.39,2.67
55.11,0.02,2.06,147.18,2.67
36.90,0.00,47.57,97.25,2.40
56.59,0.04,3.91,147.39,2.67
56.59,0.04,3.91,147.39,2.67
36.90,0.00,47.57,97.25,2.40
55.11,0.02,2.06,147.18,2.67
56.59,0.04,2.37,147.72,2.67
98.90,0.09,0.03,151.32,0.77
36.90,0.00,47.57,97.25,2.40
56.59,0.05,2.37,147.72,2.67
36.90,0.00,58.33,87.58,2.40
55.11,0.02,2.06,147.18,2.67
56.59,0.05,2.37,147.72,2.67
36.90,0.00,58.33,87.58,2.40
56.59,0.05,2.37,147.72,2.67
55.11,0.02,2.06,147.18,2.67
36.90,0.00,58.33,87.58,2.40
56.59,0.07,2.37,147.72,2.67
98.09,0.09,0.03,151.03,0.77
36.90,0.00,58.33,87.58,2.40
55.11,0.01,2.06,147.18,2.67
56.59,0.07,2.37,147.72,2.67
36.90,0.00,56.99,89.38,2.40
56.59,0.05,1.98,150.24,2.67
55.11,0.01,1.64,150.19,2.67
36.90,0.00,56.99,89.38,2.40
56.59,0.05,1.98,150.24,2.67
98.46,0.09,0.03,150.90,0.77
31.70,0.00,74.54,79.37,2.36
56.59,0.05,1.02,150.51,2.67
55.11,0.01,1.64,150.19,2.67
31.70,0.00,74.54,79.37,2.36
56.59,0.05,1.02,150.51,2.67
20.25,0.00,74.54,79.37,2.21
55.11,0.01,1.64,150.19,2.67
56.59,0.05,1.02,150.51,2.67
20.25,0.00,74.54,79.37,2.21
98.46,0.09,0.03,150.90,0.77
56.59,0.06,1.02,150.51,2.67
53.96,0.01,0.75,150.44,2.66
20.25,0.00,74.54,79.37,2.21
56.59,0.06,1.02,150.51,2.67
20.25,0.00,99.45,69.89,2.21
53.96,0.01,0.75,150.44,2.66
56.59,0.06,1.02,150.51,2.67
20.25,0.00,99.45,69.89,2.21
98.46,0.09,0.03,150.90,0.77
56.59,0.05,1.02,150.51,2.67
53.96,0.01,0.75,150.44,2.66
20.25,0.00,99.45,69.89,2.21
56.59,0.05,1.02,150.51,2.67
53.96,0.00,1.39,153.19,2.66
56.59,0.06,1.76,153.12,2.67
20.25,0.00,131.55,83.85,2.21
98.82,0.09,0.03,150.76,0.77
56.59,0.06,0.86,153.27,2.67
53.96,0.00,1.39,153.19,2.66
20.25,0.00,131.55,83.85,2.21
56.59,0.06,0.86,153.27,2.67
20.25,0.00,131.55,83.85,2.21
53.96,0.00,1.39,153.19,2.66
56.59,0.08,0.86,153.27,2.67
98.82,0.09,0.03,150.76,0.77
20.25,0.00,131.55,83.85,2.21
53.96,0.00,1.39,153.19,2.66
56.59,0.08,0.86,153.27,2.67
20.25,0.00,110.27,89.21,2.21
52.79,0.05,0.86,153.27,2.64
53.96,-0.00,1.39,153.19,2.66
20.25,0.00,110.27,89.21,2.21
52.79,0.05,0.86,153.27,2.64
98.05,0.09,0.03,150.44,0.77
52.79,0.06,0.86,153.27,2.64
52.79,0.06,0.86,153.27,2.64
52.79,0.00,1.39,153.19,2.64
9.00,0.00,110.27,89.21,1.96
52.79,0.06,0.86,153.27,2.64
90.04,0.03,0.70,260.36,0.83
9.00,0.00,146.25,104.00,1.96
90.04,0.05,0.70,260.36,0.83
91.47,0.03,0.70,260.36,0.78
91.47,0.03,0.70,260.36,0.78
90.04,0.05,0.70,260.36,0.83
98.44,0.09,0.03,150.30,0.77
90.04,0.04,0.70,260.36,0.83
91.47,0.01,0.53,253.97,0.78
90.04,0.04,0.70,260.36,0.83
9.00,0.00,146.25,104.00,1.96
87.05,0.04,0.70,260.36,1.19
91.47,0.01,0.53,253.97,0.78
87.05,0.04,0.70,260.36,1.19
9.00,0.00,146.25,104.00,1.96
87.05,0.05,0.70,260.36,1.19
91.47,0.01,0.53,253.97,0.78
87.05,0.05,0.70,260.36,1.19
98.44,0.09,0.03,150.30,0.77
83.96,0.03,2.41,277.11,1.67
83.96,0.04,2.41,277.11,1.67
83.96,0.03,2.41,277.11,1.67
84.56,0.04,2.41,274.55,1.59
83.96,0.03,2.41,277.11,1.67
84.56,0.04,1.93,274.55,1.59
84.56,0.04,1.93,274.55,1.59
84.56,0.03,1.93,274.55,1.59
83.96,0.03,2.41,277.11,1.67
84.56,0.03,1.93,274.55,1.59
84.56,0.04,1.93,274.55,1.59
85.17,0.04,1.93,272.79,1.51
85.17,0.04,1.93,272.79,1.51
83.96,0.03,2.41,277.11,1.67
85.17,0.04,1.93,272.79,1.51
85.17,0.03,1.93,272.79,1.51
83.96,0.03,2.41,277.11,1.67
85.17,0.03,1.93,272.79,1.51
83.37,0.04,2.41,277.11,1.73
85.17,0.03,1.93,272.79,1.51
87.01,0.05,1.69,262.84,1.20
83.37,0.04,2.41,277.11,1.73
69.13,0.02,38.13,447.84,2.18
9.00,0.00,146.25,104.00,1.96
85.77,0.03,1.93,271.17,1.41
83.37,0.04,2.41,277.11,1.73
83.37,0.04,2.41,277.11,1.73
91.47,0.01,0.53,253.97,0.78
85.77,0.03,1.93,271.17,1.41
83.37,0.04,2.41,277.11,1.73
69.13,0.02,38.13,447.84,2.18
69.13,0.07,38.13,447.84,2.18
83.37,0.03,6.18,277.20,1.73
85.77,0.03,1.93,271.17,1.41
87.01,0.05,1.69,262.84,1.20
82.77,0.03,6.18,280.86,1.78
82.18,0.04,6.18,285.73,1.83
82.18,0.04,6.18,280.86,1.83
82.77,0.03,6.18,280.86,1.78
82.77,0.03,6.18,280.86,1.78
82.77,0.03,6.18,280.86,1.78
82.77,0.03,6.18,280.86,1.78
82.77,0.03,6.18,280.86,1.78
85.77,0.02,1.93,271.17,1.41
69.13,0.02,38.13,447.84,2.18
85.77,0.02,1.93,271.17,1.41
82.18,0.05,6.18,285.73,1.83
91.47,0.01,0.53,253.97,0.78
85.77,0.01,1.93,271.17,1.41
69.93,0.02,38.13,423.63,2.12
87.01,0.05,1.69,262.84,1.20
3.61,0.00,90.30,110.18,1.66
85.77,0.01,1.93,271.17,1.41
69.93,0.02,38.13,423.63,2.12
69.13,0.07,38.13,447.84,2.18
82.18,0.05,6.18,285.73,1.83
86.42,0.01,1.93,271.17,1.30
91.47,0.01,0.53,253.97,0.78
87.01,0.05,1.69,265.97,1.20
69.93,0.02,38.13,423.63,2.12
98.44,0.09,0.03,150.30,0.77
82.18,0.04,6.18,285.73,1.83
86.42,0.02,1.93,271.17,1.30
69.93,0.02,38.13,423.63,2.12
87.01,0.05,1.69,265.97,1.20
82.18,0.04,6.18,285.73,1.83
3.61,0.00,90.30,110.18,1.66
81.60,0.03,19.81,315.06,1.86
81.60,0.02,19.81,315.06,1.86
81.60,0.03,19.81,315.06,1.86
86.42,0.02,1.93,271.17,1.30
68.31,0.07,38.13,467.33,2.23
69.93,0.02,38.13,423.63,2.12
82.18,0.04,6.18,285.73,1.83
92.85,0.00,0.53,245.98,0.77
79.26,0.03,19.81,315.06,1.92
81.60,0.02,6.18,315.06,1.86
81.60,0.04,6.18,315.06,1.86
81.60,0.02,6.18,315.06,1.86
79.26,0.05,19.81,315.06,1.92
87.01,0.05,1.69,265.97,1.20
70.71,0.02,38.13,393.48,2.07
86.42,0.01,1.93,271.17,1.30
79.26,0.05,19.81,315.06,1.92
70.71,0.02,38.13,393.48,2.07
87.01,0.05,1.69,265.97,1.20
3.61,0.00,90.30,110.18,1.66
79.26,0.05,19.81,315.06,1.92
68.31,0.07,38.13,467.33,2.23
86.42,0.01,1.93,271.17,1.30
70.71,0.02,38.13,393.48,2.07
92.85,0.00,0.53,245.98,0.77
79.26,0.05,19.81,315.06,1.92
87.01,0.05,1.69,265.97,1.20
70.71,0.02,38.13,393.48,2.07
79.26,0.05,38.13,315.06,1.92
87.01,0.04,2.16,265.97,1.20
86.42,0.01,1.93,268.19,1.30
98.44,0.09,0.03,150.30,0.77
70.71,0.02,38.13,393.48,2.07
86.42,0.04,1.93,268.19,1.30
71.83,0.05,38.13,327.37,2.01
3.61,0.00,90.30,110.18,1.66
68.31,0.07,38.13,467.33,2.23
71.83,0.02,38.13,393.48,2.01
71.83,0.05,38.13,327.37,2.01
92.85,0.00,0.53,245.98,0.77
71.83,0.02,38.13,368.21,2.01
71.83,0.05,38.13,327.37,2.01
68.31,0.07,45.64,413.01,2.23
3.61,0.00,99.63,116.46,1.66
92.85,0.00,0.53,245.98,0.77
98.11,0.09,0.22,149.67,0.77
68.31,0.07,45.64,413.01,2.23
3.61,0.00,99.63,116.46,1.66
92.85,0.00,0.53,245.98,0.77
68.31,0.07,45.64,413.01,2.23
3.61,0.00,99.63,116.46,1.66
67.46,0.07,45.64,421.92,2.29
98.11,0.09,0.22,149.67,0.77
3.61,0.00,64.97,114.73,1.66
92.85,0.00,0.53,245.98,0.77
67.46,0.07,45.64,421.92,2.29
3.61,0.00,64.97,114.73,1.66
94.23,0.00,0.53,245.98,0.77
67.46,0.07,45.64,421.92,2.29
98.11,0.09,0.22,149.67,0.77
3.61,0.00,64.97,114.73,1.66
67.46,0.07,45.64,421.92,2.29
94.23,0.00,0.53,245.98,0.77
67.46,0.07,45.64,421.92,2.29
98.11,0.09,0.22,149.67,0.77
3.61,0.00,64.97,114.73,1.66
94.23,0.00,0.53,245.98,0.77
67.46,0.07,45.64,381.34,2.29
94.23,0.01,0.53,234.03,0.77
66.60,0.05,45.64,377.77,2.35
3.61,0.00,143.96,125.66,1.66
66.60,0.05,45.64,377.77,2.35
98.53,0.09,0.22,149.65,0.77
66.60,0.05,45.64,377.77,2.35
94.23,0.01,0.53,234.03,0.77
66.60,0.05,45.64,377.77,2.35
66.11,0.05,45.64,377.77,2.38
3.61,0.00,143.96,125.66,1.66
94.23,0.02,0.38,234.03,0.77
66.11,0.05,45.64,333.91,2.38
66.11,0.05,45.64,333.91,2.38
94.23,0.02,0.38,234.03,0.77
98.53,0.09,0.32,149.65,0.77
66.11,0.05,45.64,333.91,2.38
3.61,0.00,143.96,125.66,1.66
66.11,0.05,45.64,333.91,2.38
95.59,0.02,0.38,234.03,0.77
66.11,0.05,30.30,333.91,2.38
66.11,0.05,30.30,220.06,2.38
95.59,0.02,0.38,223.86,0.77
3.61,0.00,143.96,125.66,1.66
66.11,0.05,30.30,220.06,2.38
97.81,0.09,0.32,150.58,0.77
66.11,0.05,30.30,220.06,2.38
66.11,0.05,30.30,220.06,2.38
95.59,0.02,0.38,223.86,0.77
17.83,0.00,89.67,121.75,2.17
66.11,0.05,30.30,220.06,2.38
65.20,0.05,30.30,149.82,2.43
