# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
53.26,0.11,108.59,620.28,2.24
66.12,0.01,29.78,57.19,2.46
53.26,0.11,108.59,620.28,2.24
66.12,0.01,29.78,57.19,2.46
53.26,0.11,108.59,620.28,2.24
66.97,0.00,29.78,57.19,2.47
53.26,0.11,108.59,620.28,2.24
66.97,0.00,41.06,57.19,2.47
66.97,0.00,41.06,57.19,2.47
71.79,0.05,197.58,139.04,2.54
53.26,0.09,108.59,620.28,2.24
66.97,0.00,41.06,57.19,2.47
71.79,0.05,197.58,139.04,2.54
53.13,0.09,108.59,620.28,2.24
66.97,0.00,41.06,57.19,2.47
71.79,0.05,164.40,137.70,2.54
67.52,0.00,41.06,57.19,2.48
71.79,0.05,164.40,137.70,2.54
53.13,0.09,108.59,620.28,2.24
67.52,0.00,41.06,57.19,2.48
71.79,0.05,164.40,137.70,2.54
53.13,0.09,108.59,620.28,2.24
67.52,0.00,41.06,57.19,2.48
71.79,0.05,164.40,137.70,2.54
67.52,0.00,63.65,57.19,2.48
71.79,0.05,164.40,137.70,2.54
53.13,0.08,108.59,620.28,2.24
67.52,0.00,63.65,72.93,2.48
71.79,0.06,164.40,137.70,2.54
53.13,0.08,108.59,620.28,2.24
71.79,0.06,164.40,137.70,2.54
71.79,0.06,164.40,137.70,2.54
53.13,0.08,108.59,620.28,2.24
71.06,0.06,164.40,137.70,2.53
53.13,0.08,108.59,620.28,2.24
71.06,0.06,164.40,137.70,2.53
71.06,0.06,164.40,137.70,2.53
53.13,0.08,108.59,618.20,2.24
71.06,0.06,164.40,137.70,2.53
56.15,0.08,108.59,618.20,2.34
71.06,0.05,164.40,137.70,2.53
71.06,0.05,164.40,137.70,2.53
56.15,0.08,108.59,618.20,2.34
71.06,0.05,164.40,137.70,2.53
56.15,0.10,108.59,630.55,2.34
63.81,0.05,164.40,137.70,2.44
63.81,0.05,164.40,137.70,2.44
56.15,0.10,108.59,630.55,2.34
63.81,0.05,164.40,137.70,2.44
64.43,0.14,31.33,72.93,2.44
64.43,0.13,31.33,72.93,2.44
64.43,0.14,31.33,72.93,2.44
64.43,0.14,31.33,80.25,2.44
67.78,0.15,31.33,80.25,2.48
59.90,0.13,31.33,72.93,2.40
67.78,0.15,31.33,80.25,2.48
56.15,0.10,108.59,630.55,2.34
67.78,0.15,5.12,80.25,2.48
63.81,0.05,164.40,137.70,2.44
67.78,0.15,17.41,80.25,2.48
59.90,0.13,31.33,72.93,2.40
67.78,0.15,17.41,80.25,2.48
71.65,0.15,17.41,80.56,2.54
59.90,0.13,31.33,72.93,2.40
71.65,0.15,17.41,80.56,2.54
71.65,0.15,17.41,80.56,2.54
71.65,0.16,17.41,80.56,2.54
59.90,0.13,31.33,72.93,2.40
71.65,0.16,17.41,80.56,2.54
76.04,0.16,17.41,80.56,2.60
63.81,0.05,164.40,137.31,2.44
76.04,0.16,17.41,80.56,2.60
59.90,0.13,31.33,72.93,2.40
76.04,0.11,17.41,80.56,2.60
85.24,0.12,17.41,80.56,2.64
85.24,0.11,17.41,80.56,2.64
56.15,0.08,108.59,630.55,2.34
85.24,0.11,17.41,80.56,2.64
59.90,0.13,31.33,72.93,2.40
85.24,0.12,7.42,82.66,2.64
85.24,0.12,7.42,82.66,2.64
85.24,0.16,7.42,82.66,2.64
59.90,0.12,31.33,72.93,2.40
85.24,0.16,7.42,82.66,2.64
85.24,0.09,7.42,82.66,2.64
58.01,0.06,164.40,137.31,2.38
85.24,0.09,7.42,82.66,2.64
59.90,0.12,63.35,78.10,2.40
85.24,0.10,7.42,82.66,2.64
85.24,0.11,7.42,82.66,2.64
85.24,0.07,7.42,82.66,2.64
59.90,0.12,63.35,78.10,2.40
59.90,0.12,63.35,78.10,2.40
56.15,0.08,108.59,630.55,2.34
47.82,0.05,164.40,137.31,2.08
59.90,0.12,63.35,78.10,2.40
59.90,0.12,63.35,78.10,2.40
47.82,0.05,164.40,137.31,2.08
58.29,0.12,63.35,85.53,2.39
58.29,0.12,63.35,85.53,2.39
56.15,0.08,108.59,630.55,2.34
58.29,0.12,63.35,85.53,2.39
47.82,0.05,164.40,137.31,2.08
58.29,0.12,63.35,85.53,2.39
56.51,0.12,63.35,85.53,2.35
56.51,0.11,63.35,85.53,2.35
47.82,0.05,164.40,137.31,2.08
56.15,0.08,108.59,630.55,2.34
56.51,0.11,23.52,85.10,2.35
56.51,0.11,23.52,85.10,2.35
47.82,0.05,164.40,137.31,2.08
56.51,0.11,-0.26,100.60,2.35
56.15,0.09,108.59,630.55,2.34
56.51,0.11,-0.26,100.60,2.35
47.82,0.05,164.40,137.31,2.08
56.51,0.11,-0.26,100.60,2.35
47.82,0.05,164.40,137.31,2.08
56.51,0.11,-0.26,100.60,2.35
56.15,0.09,108.59,630.55,2.34
56.51,0.11,-0.12,120.46,2.35
47.82,0.05,164.40,137.31,2.08
56.51,0.11,-0.12,120.46,2.35
56.51,0.11,-0.12,120.46,2.35
49.85,0.08,108.59,630.55,2.11
47.82,0.05,164.40,137.31,2.08
56.51,0.11,-0.12,120.46,2.35
55.53,0.10,-0.12,120.46,2.33
47.82,0.05,164.40,137.31,2.08
49.85,0.08,108.59,630.55,2.11
55.53,0.10,-0.12,120.46,2.33
42.41,0.04,164.40,137.31,2.19
55.53,0.10,2.22,142.39,2.33
55.53,0.10,2.22,142.39,2.33
49.85,0.10,108.59,630.55,2.11
42.41,0.04,164.40,137.31,2.19
55.53,0.10,2.22,142.39,2.33
55.53,0.10,2.22,142.39,2.33
32.01,0.04,164.40,137.70,2.28
49.85,0.10,108.59,630.55,2.11
55.53,0.10,2.22,142.39,2.33
55.53,0.10,2.22,142.39,2.33
32.01,0.04,164.40,137.70,2.28
49.85,0.10,108.59,630.55,2.11
55.53,0.10,0.95,144.71,2.33
32.01,0.04,164.40,137.70,2.28
55.53,0.10,0.95,144.71,2.33
55.53,0.10,0.95,144.71,2.33
49.85,0.10,108.59,630.55,2.11
32.01,0.04,164.40,137.70,2.28
55.09,0.10,0.95,144.71,2.31
55.09,0.10,7.24,155.18,2.31
32.01,0.04,164.40,137.70,2.28
49.85,0.09,108.59,630.55,2.11
55.09,0.10,7.24,155.18,2.31
32.01,0.04,50.49,137.08,2.28
55.09,0.10,5.13,155.77,2.31
18.73,0.11,73.82,1973.77,2.16
24.03,0.11,73.82,1973.77,2.20
55.09,0.09,5.13,155.77,2.31
44.16,0.09,108.59,630.55,2.15
18.73,0.11,73.82,1973.77,2.16
32.01,0.04,50.49,137.08,2.28
24.03,0.11,73.82,1973.77,2.20
18.73,0.11,73.82,1973.77,2.16
55.09,0.09,5.13,155.77,2.31
18.73,0.11,73.82,1973.77,2.16
24.03,0.11,73.82,1973.77,2.20
18.73,0.11,73.82,1973.77,2.16
24.03,0.11,73.82,1973.77,2.20
32.01,0.04,50.49,137.08,2.28
55.09,0.08,5.13,155.77,2.31
44.16,0.05,108.59,630.55,2.15
30.15,0.12,43.61,630.55,2.27
30.15,0.12,43.61,630.55,2.27
24.03,0.11,73.82,1973.77,2.20
30.15,0.12,43.61,630.55,2.27
32.85,0.13,43.61,630.55,2.28
30.15,0.12,43.61,630.55,2.27
18.73,0.09,73.82,1973.77,2.16
26.48,0.12,73.82,1973.77,2.21
32.85,0.13,43.61,630.55,2.28
30.15,0.12,43.61,630.55,2.27
26.48,0.12,73.82,1973.77,2.21
30.15,0.13,73.82,630.55,2.27
55.09,0.07,5.13,155.77,2.31
32.85,0.11,43.61,630.55,2.28
30.15,0.13,73.82,630.55,2.27
32.01,0.04,50.49,137.08,2.28
26.48,0.12,73.82,630.55,2.21
26.48,0.12,73.82,630.55,2.21
44.16,0.08,108.59,630.55,2.15
32.85,0.11,43.61,630.55,2.28
55.09,0.07,5.13,155.77,2.31
9.66,0.07,73.82,1973.77,1.76
32.85,0.11,108.59,630.55,2.28
32.01,0.04,50.49,137.08,2.28
32.85,0.11,108.59,630.55,2.28
55.09,0.07,10.59,167.17,2.31
9.66,0.07,73.82,1973.77,1.76
36.97,0.12,108.59,630.55,2.26
13.85,0.02,50.49,137.08,1.97
44.66,0.08,108.59,630.55,2.13
55.09,0.07,10.59,167.17,2.31
36.97,0.12,108.59,630.55,2.26
9.66,0.07,73.82,1973.77,1.76
55.09,0.07,10.59,167.17,2.31
13.85,0.02,50.49,137.08,1.97
36.97,0.12,108.59,630.55,2.26
54.69,0.07,10.59,167.17,2.30
44.66,0.08,108.59,630.55,2.13
36.97,0.12,108.59,630.55,2.26
13.85,0.02,118.99,136.83,1.97
9.65,0.04,73.82,1973.77,1.76
54.69,0.07,10.59,167.17,2.30
36.97,0.12,108.59,630.55,2.26
13.85,0.02,118.99,136.83,1.97
9.65,0.04,73.82,1973.77,1.76
54.69,0.07,10.59,167.17,2.30
44.66,0.08,108.59,630.55,2.13
40.40,0.12,108.59,630.55,2.23
13.85,0.02,118.99,136.83,1.97
54.69,0.07,10.59,167.17,2.30
40.40,0.12,108.59,630.55,2.23
9.65,0.04,73.82,1973.77,1.76
54.69,0.07,10.59,167.17,2.30
13.85,0.02,118.99,136.83,1.97
45.02,0.08,108.59,630.55,2.12
9.65,0.06,73.82,1973.77,1.76
41.36,0.09,108.59,630.55,2.21
9.65,0.06,73.82,1973.77,1.76
9.65,0.06,73.82,1786.69,1.76
54.69,0.07,14.34,185.21,2.30
8.66,0.07,74.51,1794.42,1.73
8.66,0.08,77.71,1794.42,1.73
9.65,0.08,73.82,1786.69,1.76
13.85,0.02,112.26,135.97,1.97
8.66,0.07,74.51,1794.42,1.73
8.66,0.08,77.71,1794.42,1.73
9.65,0.08,73.82,1786.69,1.76
9.14,0.05,74.51,1794.42,1.74
41.36,0.09,108.59,630.55,2.21
54.69,0.07,14.34,185.21,2.30
9.14,0.05,74.51,1786.69,1.74
8.66,0.08,77.71,1794.42,1.73
9.65,0.08,73.82,1786.69,1.76
13.85,0.01,112.26,135.97,1.97
9.14,0.05,74.51,1786.69,1.74
45.02,0.08,108.59,630.55,2.12
8.66,0.08,77.71,1794.42,1.73
9.65,0.08,73.82,1786.69,1.76
9.14,0.05,74.51,1786.69,1.74
8.20,0.05,77.71,1794.42,1.71
17.20,0.02,112.26,135.97,2.12
9.65,0.08,73.82,1786.69,1.76
54.69,0.07,14.34,185.21,2.30
9.14,0.04,74.51,1786.69,1.74
8.20,0.05,77.71,1794.42,1.71
9.14,0.07,73.82,1786.69,1.74
9.14,0.04,74.51,1786.69,1.74
9.14,0.07,73.82,1786.69,1.74
41.36,0.09,108.59,630.55,2.21
8.20,0.08,77.71,1794.42,1.71
17.20,0.02,112.26,135.97,2.12
8.20,0.08,77.71,1794.42,1.71
54.69,0.07,14.34,185.21,2.30
8.20,0.05,77.71,1794.42,1.71
17.20,0.02,112.26,135.97,2.12
8.20,0.05,77.71,1794.42,1.71
45.02,0.08,108.59,630.55,2.12
8.20,0.05,77.71,1794.42,1.71
7.75,0.05,77.71,1794.42,1.69
41.36,0.03,108.59,630.55,2.21
8.36,0.05,77.71,1794.42,1.71
54.69,0.07,14.34,185.21,2.30
17.20,0.02,213.41,135.66,2.12
8.36,0.05,77.71,1794.42,1.71
8.36,0.07,77.71,1794.42,1.71
8.36,0.07,77.71,1794.42,1.71
8.36,0.07,77.71,1794.42,1.71
8.36,0.07,77.71,1794.42,1.71
54.69,0.07,14.34,185.21,2.30
8.36,0.07,62.35,1794.42,1.71
8.36,0.07,62.35,1704.77,1.71
8.36,0.07,62.35,1704.77,1.71
41.36,0.03,108.59,630.55,2.21
45.02,0.08,108.59,630.55,2.12
8.36,0.07,59.84,1704.77,1.71
8.36,0.08,59.84,1704.77,1.71
54.69,0.06,14.34,185.21,2.30
7.69,0.08,60.40,1704.77,1.69
7.69,0.08,60.40,1704.77,1.69
7.69,0.06,60.40,1704.77,1.69
5.99,0.04,60.40,1704.77,1.60
7.69,0.06,60.40,1704.77,1.69
5.99,0.04,60.40,1704.77,1.60
5.99,0.07,60.40,1704.77,1.60
7.69,0.07,60.40,1704.77,1.69
7.69,0.07,60.40,1704.77,1.69
5.99,0.05,60.40,1704.77,1.60
54.81,0.06,12.34,206.29,2.30
5.99,0.05,60.40,1704.77,1.60
41.36,0.01,108.59,630.55,2.21
5.99,0.05,60.40,1704.77,1.60
45.02,0.08,108.59,630.55,2.12
5.99,0.05,60.40,1704.77,1.60
5.99,0.05,60.40,1704.77,1.60
54.81,0.06,12.34,206.29,2.30
4.40,0.05,60.40,1704.77,1.50
4.40,0.06,60.40,1704.77,1.50
4.40,0.06,60.40,1704.77,1.50
54.81,0.06,12.34,206.29,2.30
4.40,0.06,60.40,1704.77,1.50
41.36,0.03,108.59,630.55,2.21
4.40,0.05,60.40,1704.77,1.50
45.02,0.08,108.59,630.55,2.12
4.40,0.05,60.40,1704.77,1.50
4.42,0.05,60.40,1704.77,1.50
4.42,0.05,60.40,1704.77,1.50
54.81,0.06,12.34,206.29,2.30
4.42,0.05,60.40,1704.77,1.50
4.42,0.05,60.40,1704.77,1.50
4.42,0.06,60.40,1704.77,1.50
55.58,0.04,12.34,206.29,2.33
4.42,0.06,60.40,1704.77,1.50
45.02,0.03,108.59,630.55,2.12
45.02,0.08,108.59,630.55,2.12
4.42,0.06,60.40,1704.77,1.50
4.42,0.01,60.40,1704.77,1.50
55.58,0.04,12.34,206.29,2.33
4.42,0.01,60.40,1580.55,1.50
4.42,0.01,60.40,1580.55,1.50
45.02,0.02,5.18,630.55,2.12
4.42,0.01,60.40,1580.55,1.50
45.02,0.08,5.18,630.55,2.12
4.42,0.01,60.40,1580.55,1.50
55.58,0.03,13.24,220.21,2.33
4.42,0.01,60.40,1580.55,1.50
45.02,0.02,5.18,630.55,2.12
1.33,0.00,60.40,1580.55,1.12
55.58,0.03,13.24,220.21,2.33
1.33,0.00,60.40,1580.55,1.12
45.02,0.08,5.18,630.55,2.12
45.02,0.05,5.18,630.55,2.12
1.33,0.00,60.40,1687.97,1.12
55.58,0.03,13.24,220.21,2.33
1.33,0.00,60.40,1687.97,1.12
45.02,0.05,5.18,630.55,2.12
1.33,0.00,60.40,1687.97,1.12
45.02,0.08,5.18,630.55,2.12
55.58,0.06,18.10,234.08,2.33
1.27,0.00,60.40,1687.97,1.11
45.02,0.06,5.18,630.55,2.12
1.27,0.00,60.40,1687.97,1.11
55.58,0.06,18.10,234.08,2.33
45.02,0.01,5.18,630.55,2.12
1.27,0.00,86.01,1687.97,1.11
45.02,0.02,5.18,393.07,2.12
55.58,0.06,18.10,234.08,2.33
1.27,0.00,86.01,1687.97,1.11
1.27,0.00,86.01,1687.97,1.11
55.58,0.06,18.10,234.08,2.33
45.02,0.02,5.18,517.74,2.12
1.27,0.01,86.01,1687.97,1.11
1.27,0.01,86.01,1687.97,1.11
55.58,0.06,22.53,244.32,2.33
1.27,0.01,86.01,1687.97,1.11
45.02,0.03,5.18,517.74,2.12
55.58,0.06,22.53,244.32,2.33
1.27,0.01,86.01,1687.97,1.11
1.27,0.01,86.01,276.29,1.11
45.02,0.02,5.18,517.74,2.12
55.58,0.06,22.53,244.32,2.33
1.27,0.01,86.01,1071.24,1.11
1.27,0.01,86.01,1071.24,1.11
0.88,0.00,86.01,1071.24,1.01
55.58,0.06,28.69,238.19,2.33
0.88,0.01,86.01,1071.24,1.01
0.88,0.01,86.01,1071.24,1.01
45.02,0.03,5.18,517.74,2.12
0.88,0.01,86.01,1071.24,1.01
0.88,0.01,86.01,1071.24,1.01
0.50,0.00,86.01,1071.24,0.86
55.58,0.06,28.69,238.19,2.33
0.50,0.00,86.01,1071.24,0.86
0.50,0.00,86.01,1071.24,0.86
0.50,0.00,86.01,1071.24,0.86
45.02,0.00,5.18,517.74,2.12
0.50,0.00,86.01,1071.24,0.86
45.02,0.01,5.18,517.74,2.12
0.12,0.00,86.01,1071.24,0.46
0.12,0.00,86.01,1071.24,0.46
55.58,0.05,28.69,238.19,2.33
0.12,0.00,86.01,1071.24,0.46
0.12,0.00,86.01,1071.24,0.46
45.02,0.02,5.18,517.74,2.12
0.12,0.00,86.01,1071.24,0.46
24.25,0.03,86.01,1071.24,2.24
24.25,0.03,86.01,1071.24,2.24
55.58,0.05,28.69,238.19,2.33
24.25,0.03,86.01,1071.24,2.24
24.25,0.04,86.01,1071.24,2.24
24.25,0.04,86.01,1071.24,2.24
52.67,0.05,86.01,1071.24,2.25
52.67,0.05,86.01,909.90,2.25
55.58,0.05,28.66,230.19,2.33
45.02,0.02,5.18,541.27,2.12
52.67,0.05,86.01,909.90,2.25
52.67,0.05,86.01,909.90,2.25
58.63,0.07,28.66,230.19,2.39
52.67,0.05,86.01,909.90,2.25
52.67,0.05,86.01,909.90,2.25
58.63,0.07,28.66,230.19,2.39
65.19,0.06,86.01,909.90,2.46
18.24,0.01,5.18,541.27,2.12
65.19,0.06,86.01,909.90,2.46
58.63,0.07,32.62,280.17,2.39
65.19,0.06,86.01,909.90,2.46
65.19,0.06,86.01,909.90,2.46
58.63,0.07,32.62,280.17,2.39
65.19,0.06,86.01,909.90,2.46
18.24,0.01,5.18,541.27,2.12
65.19,0.06,86.01,697.01,2.46
58.63,0.07,32.62,280.17,2.39
65.19,0.07,86.01,697.01,2.46
65.19,0.07,86.01,697.01,2.46
65.19,0.07,86.01,697.01,2.46
65.19,0.07,86.01,697.01,2.46
58.63,0.07,32.62,280.17,2.39
65.19,0.07,86.01,631.45,2.46
65.19,0.07,86.01,631.45,2.46
58.63,0.07,32.62,280.17,2.39
65.19,0.07,86.01,631.45,2.46
65.19,0.07,86.01,631.45,2.46
65.19,0.07,86.01,631.45,2.46
18.24,0.01,5.18,541.27,2.12
58.63,0.07,32.62,280.17,2.39
65.19,0.07,86.01,556.14,2.46
62.29,0.07,68.19,556.14,2.42
62.29,0.07,68.19,556.14,2.42
58.63,0.07,39.78,322.70,2.39
62.29,0.08,68.19,556.14,2.42
62.29,0.08,68.19,556.14,2.42
62.29,0.08,68.19,465.61,2.42
58.63,0.07,39.09,314.07,2.39
61.29,0.08,68.19,465.61,2.41
58.63,0.07,39.09,314.07,2.39
58.63,0.07,39.09,314.07,2.39
58.63,0.07,39.09,314.07,2.39
58.63,0.07,39.09,314.07,2.39
61.29,0.08,68.19,465.61,2.41
58.63,0.07,45.26,353.94,2.39
61.29,0.08,68.19,465.61,2.41
61.29,0.08,68.19,465.61,2.41
58.63,0.07,45.26,353.94,2.39
22.03,0.01,5.18,541.27,2.17
61.29,0.07,68.19,465.61,2.41
59.96,0.07,52.36,403.65,2.40
58.63,0.07,45.26,353.94,2.39
59.96,0.07,52.36,403.65,2.40
59.96,0.07,52.36,403.65,2.40
58.63,0.07,45.26,353.94,2.39
59.96,0.07,52.36,403.65,2.40
59.96,0.07,52.36,403.65,2.40
58.63,0.07,45.26,353.94,2.39
59.96,0.07,45.26,353.94,2.40
57.86,0.02,5.18,541.27,2.38
57.86,0.01,5.18,541.27,2.38
57.86,0.01,5.18,541.27,2.38
57.86,0.01,5.18,541.27,2.38
57.86,0.01,5.18,541.27,2.38
57.86,0.01,5.18,541.27,2.38
57.86,0.01,5.18,541.27,2.38
57.86,0.01,5.18,541.27,2.38
57.86,0.01,5.18,541.27,2.38
57.86,0.02,5.18,541.27,2.38
57.86,0.01,5.18,541.27,2.38
57.86,0.02,5.18,541.27,2.38
57.86,0.02,5.18,541.27,2.38
57.86,0.02,5.18,541.27,2.38
57.86,0.02,5.18,541.27,2.38
39.33,0.00,15.85,77.10,2.24
39.33,0.00,15.85,77.10,2.24
39.33,0.00,15.85,77.10,2.24
39.33,0.00,15.85,77.10,2.24
39.33,0.00,15.85,77.10,2.24
39.33,0.01,0.36,77.90,2.24
39.33,0.01,0.36,77.90,2.24
39.33,0.01,0.36,77.90,2.24
39.33,0.01,0.36,77.90,2.24
39.33,0.01,1.42,78.65,2.24
39.33,0.01,1.42,78.65,2.24
39.33,0.01,1.42,78.65,2.24
39.33,0.01,1.42,78.65,2.24
39.33,0.01,0.46,79.39,2.24
39.33,0.01,0.46,79.39,2.24
39.33,0.01,0.46,79.39,2.24
39.33,0.01,0.46,79.39,2.24
39.33,0.01,1.47,80.10,2.24
39.33,0.01,1.47,80.10,2.24
39.33,0.01,1.47,80.10,2.24
39.33,0.01,1.47,80.10,2.24
39.33,0.01,1.73,83.61,2.24
39.33,0.01,1.73,83.61,2.24
39.33,0.01,1.73,83.61,2.24
39.33,0.01,1.73,83.61,2.24
39.33,0.01,1.73,83.61,2.24
39.33,0.01,1.16,84.26,2.24
39.33,0.01,1.16,84.26,2.24
39.33,0.01,1.16,84.26,2.24
39.33,0.01,1.16,84.26,2.24
39.33,0.01,1.16,84.26,2.24
39.33,0.01,1.53,84.88,2.24
39.33,0.01,1.53,84.88,2.24
39.33,0.01,1.53,84.88,2.24
39.33,0.01,1.53,84.88,2.24
135.58,0.01,1.53,84.88,2.77
133.23,0.01,2.25,85.46,2.69
133.23,0.02,2.25,85.46,2.69
133.23,0.02,3.62,88.30,2.69
133.23,0.02,3.62,88.30,2.69
133.23,0.02,3.62,88.30,2.69
99.85,0.02,2.30,85.65,2.21
99.85,0.02,2.30,85.65,2.21
99.85,0.02,2.30,85.65,2.21
99.85,0.02,2.30,85.65,2.21
99.85,0.02,2.30,85.63,2.21
99.85,0.02,2.30,85.63,2.21
99.85,0.02,2.30,85.63,2.21
99.85,0.02,2.30,85.63,2.21
99.85,0.02,2.30,85.63,2.21
99.85,0.02,1.98,84.73,2.21
105.84,0.00,14.92,105.51,2.33
99.85,0.02,1.98,84.73,2.21
105.84,0.00,14.92,105.51,2.33
99.85,0.02,1.98,84.73,2.21
131.11,0.00,12.31,101.64,2.66
99.85,0.02,1.98,84.73,2.21
131.11,0.00,12.31,101.64,2.66
99.85,0.02,-0.02,75.59,2.21
116.00,0.00,11.68,101.28,2.48
99.85,0.02,-0.02,75.59,2.21
116.00,0.00,11.68,101.28,2.48
99.85,0.02,-0.02,75.59,2.21
116.00,0.00,11.68,101.28,2.48
99.85,0.02,-0.02,75.59,2.21
116.00,0.00,11.68,101.28,2.48
99.85,0.02,-0.02,75.59,2.21
116.00,0.00,11.68,101.28,2.48
99.85,0.02,-0.12,76.27,2.21
111.86,0.00,8.33,92.98,2.57
99.85,0.02,-0.12,76.27,2.21
111.86,0.00,8.33,92.98,2.57
99.85,0.02,-0.12,76.27,2.21
111.86,0.00,8.33,92.98,2.57
99.85,0.02,-0.12,76.27,2.21
111.86,0.00,4.11,89.09,2.57
99.85,0.02,-0.12,76.27,2.21
122.96,0.00,4.11,89.09,2.58
99.85,0.02,-0.12,76.27,2.21
122.96,0.00,0.85,89.91,2.58
99.85,0.02,1.88,76.96,2.21
122.96,0.00,0.85,89.91,2.58
99.85,0.02,1.88,76.96,2.21
122.96,0.00,0.85,89.91,2.58
99.85,0.02,1.88,76.96,2.21
122.96,0.00,0.85,89.91,2.58
99.85,0.02,1.88,76.96,2.21
122.96,0.00,0.85,89.91,2.58
99.85,0.02,2.37,77.64,2.21
108.30,0.00,4.83,90.82,2.46
99.85,0.02,2.37,77.64,2.21
108.30,0.00,4.83,90.82,2.46
99.85,0.02,2.37,77.64,2.21
108.30,0.00,4.83,90.82,2.46
99.85,0.02,2.37,77.64,2.21
108.30,0.00,4.83,90.82,2.46
99.85,0.02,2.37,77.64,2.21
95.00,0.00,5.90,91.73,2.36
99.85,0.00,1.97,78.31,2.21
95.00,0.00,5.90,91.73,2.36
99.85,0.00,1.97,78.31,2.21
95.00,0.00,4.09,89.12,2.36
99.85,0.00,1.97,78.31,2.21
95.00,0.00,4.09,89.12,2.36
99.85,0.00,2.55,75.54,2.21
95.00,0.00,5.02,90.00,2.36
99.85,0.00,2.61,76.17,2.21
84.35,0.00,5.02,90.00,2.64
99.85,0.00,2.61,76.17,2.21
84.35,0.00,5.02,90.00,2.64
99.85,0.00,2.61,76.17,2.21
91.27,0.00,5.02,90.00,2.56
99.85,0.00,2.61,76.17,2.21
99.85,0.01,2.61,76.17,2.21
91.27,0.00,5.02,90.00,2.56
99.85,0.01,2.41,79.00,2.21
94.10,0.03,2.15,76.79,2.40
94.10,0.01,2.25,79.67,2.40
91.27,0.01,5.43,90.88,2.56
91.27,0.01,5.43,90.88,2.56
91.27,0.01,5.43,90.88,2.56
94.10,0.01,2.25,79.67,2.40
91.27,0.01,4.06,88.14,2.56
91.27,0.01,4.06,88.14,2.56
91.27,0.01,4.06,88.14,2.56
91.27,0.01,4.06,88.14,2.56
91.27,0.01,4.06,88.14,2.56
91.27,0.01,2.42,85.35,2.56
91.27,0.01,2.42,85.35,2.56
94.10,0.01,2.25,79.67,2.40
91.27,0.01,2.42,85.35,2.56
91.27,0.01,2.42,85.35,2.56
91.27,0.01,2.42,85.35,2.56
91.27,0.01,2.42,85.35,2.56
94.10,0.01,2.54,82.53,2.40
94.10,0.01,2.54,82.53,2.40
94.10,0.01,2.54,82.53,2.40
94.10,0.01,2.25,79.67,2.40
94.10,0.01,2.54,82.53,2.40
94.10,0.01,2.54,82.53,2.40
94.10,0.01,2.25,79.67,2.40
94.10,0.03,2.15,76.79,2.40
94.10,0.03,2.15,76.79,2.40
94.10,0.02,2.15,76.79,2.40
90.73,0.02,2.47,77.40,2.58
90.73,0.02,2.47,77.40,2.58
90.73,0.00,2.47,77.40,2.58
90.73,0.02,2.47,77.40,2.58
90.73,0.00,2.18,80.34,2.58
90.73,0.02,2.47,77.40,2.58
90.73,0.00,2.18,80.34,2.58
90.73,0.00,2.18,80.34,2.58
90.73,0.02,2.27,78.02,2.58
90.73,0.00,2.55,81.02,2.58
90.73,0.02,2.27,78.02,2.58
90.73,0.00,2.55,81.02,2.58
90.73,0.00,2.55,81.02,2.58
90.73,0.02,2.27,78.02,2.58
90.73,0.00,2.55,81.02,2.58
90.73,0.02,2.27,78.02,2.58
90.73,0.00,2.56,83.99,2.58
90.73,0.00,2.56,83.99,2.58
109.22,0.02,2.27,78.02,2.52
90.73,0.00,2.56,83.99,2.58
106.46,0.02,2.08,78.63,2.36
90.73,0.00,2.67,84.72,2.58
90.73,0.00,2.67,84.72,2.58
106.46,0.02,2.08,78.63,2.36
90.73,0.00,2.67,84.72,2.58
106.46,0.02,2.08,78.63,2.36
90.73,0.00,2.67,84.72,2.58
106.46,0.02,2.08,78.63,2.36
90.73,0.00,2.67,84.72,2.58
106.46,0.02,2.08,78.63,2.36
90.73,0.00,2.80,85.46,2.58
106.46,0.02,2.59,79.25,2.36
90.73,0.00,2.80,85.46,2.58
106.46,0.02,2.74,76.11,2.36
90.73,0.00,2.80,85.46,2.58
106.46,0.02,2.74,76.11,2.36
106.46,0.00,2.80,85.46,2.36
106.46,0.03,2.74,76.11,2.36
106.46,0.00,2.80,85.46,2.36
106.46,0.03,2.47,76.67,2.36
106.46,0.01,3.56,86.20,2.36
106.46,0.03,2.47,76.67,2.36
81.74,0.00,3.56,86.20,2.64
106.46,0.02,2.47,76.67,2.36
81.74,0.01,3.56,86.20,2.64
106.46,0.02,2.47,76.67,2.36
106.46,0.02,2.47,76.67,2.36
81.74,0.00,3.56,86.20,2.64
83.43,0.02,2.35,76.26,2.64
81.74,0.00,4.06,86.95,2.64
83.43,0.02,2.35,76.26,2.64
81.74,0.00,4.06,86.95,2.64
83.43,0.02,3.65,72.79,2.64
81.74,0.00,4.06,86.95,2.64
83.43,0.02,3.65,72.79,2.64
81.74,0.00,4.06,86.95,2.64
83.43,0.02,3.65,72.79,2.64
81.74,0.00,6.84,90.12,2.64
83.43,0.02,3.65,72.79,2.64
81.74,0.00,3.43,86.62,2.64
83.43,0.02,3.30,72.71,2.64
81.74,0.00,3.43,86.62,2.64
83.43,0.02,3.30,72.71,2.64
81.74,0.00,3.43,86.62,2.64
83.43,0.02,3.30,72.71,2.64
