# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
179.03,0.03,61.74,408.46,2.58
10.84,0.00,39.38,197.32,1.46
10.84,0.00,39.38,197.32,1.46
10.84,0.00,39.38,197.32,1.46
10.84,0.00,39.38,197.32,1.46
48.36,0.16,19.99,385.72,2.16
179.03,0.03,61.74,408.46,2.58
51.64,0.13,28.46,416.79,2.14
179.03,0.03,61.74,408.46,2.58
51.64,0.13,28.46,416.79,2.14
179.03,0.03,61.74,408.46,2.58
9.06,0.01,47.11,77.89,1.40
9.06,0.01,47.11,77.89,1.40
8.12,0.01,66.46,91.47,1.36
51.64,0.13,33.09,456.47,2.14
9.06,0.01,47.11,77.89,1.40
179.03,0.03,61.74,408.46,2.58
8.12,0.01,66.46,91.47,1.36
8.12,0.01,66.46,91.47,1.36
9.06,0.01,47.11,77.89,1.40
8.12,0.01,66.46,91.47,1.36
179.03,0.03,61.74,408.46,2.58
51.64,0.13,33.09,456.47,2.14
9.06,0.01,47.11,77.89,1.40
8.12,0.01,66.46,91.47,1.36
10.17,0.01,19.17,67.37,1.44
179.03,0.03,61.74,408.46,2.58
51.64,0.13,33.09,456.47,2.14
10.17,0.01,19.17,67.37,1.44
9.42,0.01,14.46,65.13,1.41
9.42,0.01,14.46,65.13,1.41
10.17,0.01,19.17,67.37,1.44
9.42,0.01,14.46,65.13,1.41
8.12,0.01,66.46,91.47,1.36
9.42,0.01,14.46,65.13,1.41
179.03,0.03,61.74,408.46,2.58
9.42,0.01,19.17,67.37,1.41
10.17,0.01,19.17,67.37,1.44
9.42,0.01,19.17,67.37,1.41
51.64,0.13,33.09,456.47,2.14
8.12,0.01,66.46,91.47,1.36
179.03,0.03,61.74,408.46,2.58
51.64,0.13,33.09,456.47,2.14
179.03,0.03,61.74,408.46,2.58
1.76,0.02,80.89,107.89,0.89
51.64,0.14,33.09,456.47,2.14
181.75,0.03,61.74,408.46,2.64
1.76,0.02,86.51,114.50,0.89
62.84,0.15,36.35,497.47,2.14
181.75,0.03,61.74,408.46,2.64
181.75,0.03,61.74,408.46,2.64
62.84,0.15,38.10,552.34,2.14
1.76,0.01,86.51,114.50,0.89
181.75,0.03,61.74,408.46,2.64
62.84,0.15,38.10,552.34,2.14
181.75,0.03,61.74,408.46,2.64
2.22,0.01,86.51,114.50,0.94
62.84,0.15,38.10,552.34,2.14
181.75,0.03,61.74,408.46,2.64
62.84,0.15,38.10,552.34,2.14
2.22,0.01,86.51,114.50,0.94
181.75,0.03,61.74,408.46,2.64
62.84,0.15,38.10,552.34,2.14
2.22,0.02,86.51,114.50,0.94
181.75,0.03,61.74,408.46,2.64
2.22,0.02,86.51,114.50,0.94
2.22,0.02,86.51,114.50,0.94
7.50,0.05,103.63,188.23,1.34
7.50,0.05,103.63,188.23,1.34
2.22,0.03,86.51,114.50,0.94
6.01,0.05,98.82,160.02,1.25
62.84,0.15,38.10,552.34,2.14
7.50,0.05,103.63,188.23,1.34
182.73,0.03,61.74,408.46,2.67
6.01,0.03,98.82,160.02,1.25
2.22,0.03,100.15,145.39,0.94
6.01,0.03,104.62,173.93,1.25
7.50,0.06,103.83,208.75,1.34
6.01,0.04,104.62,173.93,1.25
2.22,0.03,100.15,145.39,0.94
7.50,0.06,103.83,208.75,1.34
62.84,0.15,27.07,614.23,2.14
7.50,0.04,103.83,208.75,1.34
2.22,0.03,100.15,145.39,0.94
182.73,0.03,61.74,408.46,2.67
6.01,0.04,104.62,173.93,1.25
12.37,0.05,105.22,249.63,1.50
2.22,0.03,100.15,145.39,0.94
6.01,0.03,104.62,173.93,1.25
2.22,0.03,100.15,145.39,0.94
6.01,0.03,104.62,173.93,1.25
12.37,0.08,105.22,249.63,1.50
6.01,0.04,104.62,173.93,1.25
65.54,0.15,41.06,699.11,2.22
182.73,0.03,61.74,408.46,2.67
12.37,0.08,105.22,249.63,1.50
12.37,0.04,105.22,249.63,1.50
12.37,0.04,105.22,249.63,1.50
12.37,0.05,105.22,249.63,1.50
12.37,0.05,105.22,249.63,1.50
65.54,0.15,41.06,699.11,2.22
15.36,0.05,104.03,309.89,1.56
182.73,0.03,61.74,408.46,2.67
15.36,0.05,104.03,309.89,1.56
15.36,0.08,104.03,309.89,1.56
15.36,0.08,104.03,309.89,1.56
15.36,0.08,104.03,309.89,1.56
15.36,0.08,104.03,309.89,1.56
65.54,0.15,41.06,699.11,2.22
182.73,0.03,61.74,408.46,2.67
15.36,0.08,91.15,395.29,1.56
21.20,0.09,91.15,395.29,1.66
21.20,0.08,91.15,395.29,1.66
21.20,0.08,91.15,395.29,1.66
21.20,0.09,91.15,395.29,1.66
65.54,0.15,41.06,699.11,2.22
21.20,0.09,91.15,395.29,1.66
182.73,0.03,61.74,408.46,2.67
21.20,0.09,51.45,808.93,1.66
21.20,0.08,51.45,808.93,1.66
22.11,0.07,51.45,1058.18,1.67
22.11,0.07,51.45,1058.18,1.67
21.20,0.10,51.45,808.93,1.66
21.20,0.08,51.45,808.93,1.66
21.20,0.10,51.45,808.93,1.66
22.11,0.07,51.45,1058.18,1.67
21.20,0.10,51.45,808.93,1.66
22.11,0.07,51.45,1058.18,1.67
65.54,0.15,41.06,699.11,2.22
22.11,0.07,33.07,1058.18,1.67
22.11,0.07,33.07,1058.18,1.67
22.11,0.07,33.07,1058.18,1.67
22.11,0.07,33.07,1058.18,1.67
65.54,0.15,41.06,699.11,2.22
23.09,0.09,29.33,1058.18,1.69
23.09,0.09,29.33,1058.18,1.69
23.09,0.09,29.33,1058.18,1.69
65.54,0.11,44.62,795.85,2.22
23.09,0.09,29.33,1058.18,1.69
23.09,0.09,29.33,1024.18,1.69
23.09,0.09,29.33,1024.18,1.69
24.39,0.08,32.04,938.33,1.73
24.39,0.08,32.04,1205.04,1.73
24.39,0.08,32.04,1205.04,1.73
24.39,0.10,32.04,1205.04,1.73
68.58,0.11,44.62,795.85,2.30
24.39,0.10,32.04,1205.04,1.73
24.39,0.10,32.04,1205.04,1.73
25.44,0.11,55.12,1205.04,1.77
68.58,0.11,44.62,795.85,2.30
34.63,0.12,55.12,1205.04,2.02
34.63,0.12,55.12,1205.04,2.02
34.63,0.12,55.12,1205.04,2.02
68.58,0.11,54.81,930.91,2.30
34.63,0.12,55.12,1205.04,2.02
34.63,0.12,55.12,1205.04,2.02
68.58,0.11,54.81,930.91,2.30
34.63,0.12,55.12,1143.41,2.02
34.63,0.12,55.12,1143.41,2.02
68.58,0.16,54.81,930.91,2.30
34.63,0.12,75.23,1390.71,2.02
34.63,0.12,75.23,1390.71,2.02
68.58,0.16,72.64,1095.54,2.30
34.63,0.12,75.23,1390.71,2.02
68.58,0.16,72.64,1095.54,2.30
34.63,0.12,72.39,1493.34,2.02
39.25,0.13,72.39,1493.34,2.12
72.01,0.16,72.64,1095.54,2.34
39.25,0.13,72.39,1493.34,2.12
39.25,0.13,72.39,1493.34,2.12
72.01,0.16,72.64,1095.54,2.34
39.25,0.13,72.39,1493.34,2.12
39.25,0.13,72.39,1493.34,2.12
72.01,0.16,72.64,1095.54,2.34
45.92,0.14,73.55,1787.67,2.18
72.01,0.16,100.92,1312.44,2.34
45.92,0.14,73.55,1787.67,2.18
45.92,0.14,73.55,1787.67,2.18
72.01,0.16,100.92,1312.44,2.34
45.92,0.14,73.55,1787.67,2.18
45.92,0.16,73.55,2201.01,2.18
45.92,0.16,73.55,2201.01,2.18
72.01,0.16,170.86,1569.34,2.34
45.92,0.16,73.55,2180.33,2.18
45.92,0.16,73.55,2180.33,2.18
45.92,0.16,73.55,2180.33,2.18
45.92,0.16,73.55,2180.33,2.18
45.92,0.16,66.76,2180.33,2.18
47.97,0.16,66.76,2180.33,2.16
72.01,0.16,170.86,1569.34,2.34
47.97,0.16,66.76,2180.33,2.16
47.97,0.16,66.76,2180.33,2.16
47.97,0.17,66.76,2180.33,2.16
47.97,0.17,66.76,2180.33,2.16
49.90,0.17,66.76,2204.51,2.15
49.90,0.17,66.76,2204.51,2.15
72.01,0.16,170.86,1569.34,2.34
49.90,0.17,66.76,2204.51,2.15
49.90,0.17,66.76,2204.51,2.15
49.90,0.17,55.07,2204.51,2.15
52.12,0.17,55.07,2204.51,2.14
52.12,0.17,55.07,2379.44,2.14
52.12,0.17,55.07,2379.44,2.14
80.42,0.17,170.86,1569.34,2.54
52.12,0.17,113.95,2379.44,2.14
62.86,0.19,113.95,2379.44,2.14
62.86,0.17,113.95,2379.44,2.14
80.42,0.20,170.86,1569.34,2.54
62.86,0.17,113.95,2379.44,2.14
62.86,0.17,113.95,2379.44,2.14
80.42,0.20,170.86,1996.30,2.54
62.86,0.17,113.95,2379.44,2.14
62.86,0.17,113.95,2379.44,2.14
62.86,0.17,113.95,2379.44,2.14
80.42,0.20,170.86,1996.30,2.54
62.86,0.17,113.95,2379.44,2.14
62.86,0.17,113.95,2379.44,2.14
80.42,0.20,170.86,1996.30,2.54
62.86,0.17,113.95,2379.44,2.14
62.86,0.17,113.95,2379.44,2.14
80.42,0.20,213.58,2640.82,2.54
62.86,0.17,113.95,2379.44,2.14
62.11,0.19,113.95,2270.87,2.15
80.42,0.19,213.58,2640.82,2.54
62.11,0.19,113.95,2270.87,2.15
62.11,0.19,113.95,2270.87,2.15
62.11,0.19,113.95,2270.87,2.15
80.42,0.19,213.58,2640.82,2.54
62.11,0.19,113.95,2270.87,2.15
71.05,0.20,94.90,2387.59,2.32
71.05,0.20,94.90,2387.59,2.32
74.98,0.19,213.58,2640.82,2.47
71.05,0.20,94.90,2387.59,2.32
71.05,0.20,94.90,2387.59,2.32
71.05,0.20,94.90,2387.59,2.32
74.98,0.19,213.58,2640.82,2.47
71.05,0.20,94.90,2387.59,2.32
71.05,0.20,94.90,2387.59,2.32
71.05,0.20,94.90,2387.59,2.32
74.98,0.19,154.80,2319.61,2.47
71.05,0.20,94.90,2531.69,2.32
71.05,0.20,94.90,2531.69,2.32
74.98,0.18,154.80,2319.61,2.47
74.98,0.18,154.80,2319.61,2.47
74.98,0.18,154.80,2319.61,2.47
74.45,0.18,154.80,2401.78,2.41
71.05,0.20,94.90,2531.69,2.32
74.45,0.19,154.80,2401.78,2.41
71.05,0.20,94.90,2531.69,2.32
71.05,0.20,94.90,2531.69,2.32
74.45,0.19,154.80,2401.78,2.41
73.52,0.20,122.68,2531.69,2.38
73.52,0.18,154.80,2531.69,2.38
74.45,0.19,154.80,2401.78,2.41
73.52,0.18,154.80,2531.69,2.38
73.52,0.18,154.80,2531.69,2.38
74.45,0.19,154.80,2401.78,2.41
73.52,0.18,154.80,2531.69,2.38
73.52,0.18,154.80,2531.69,2.38
73.52,0.18,154.80,2531.69,2.38
74.45,0.19,154.80,2401.78,2.41
73.52,0.18,154.80,2531.69,2.38
4.52,0.02,85.29,1664.65,1.15
4.52,0.02,85.29,1664.65,1.15
4.52,0.02,85.29,1664.65,1.15
4.52,0.02,87.32,1670.00,1.15
4.52,0.02,87.32,912.32,1.15
4.52,0.02,87.32,912.32,1.15
15.63,0.04,88.64,921.28,1.57
15.63,0.04,88.64,921.28,1.57
15.63,0.04,88.64,921.28,1.57
15.63,0.04,89.43,940.56,1.57
15.63,0.04,89.43,940.56,1.57
15.63,0.04,89.43,940.56,1.57
15.63,0.04,89.71,973.65,1.57
15.63,0.04,89.71,973.65,1.57
15.63,0.04,89.71,973.65,1.57
15.63,0.04,73.20,533.45,1.57
20.43,0.05,73.20,533.45,1.64
20.43,0.05,73.20,533.45,1.64
76.62,0.02,34.59,397.00,2.51
76.62,0.02,34.59,122.91,2.51
22.39,0.05,73.50,542.96,1.68
76.62,0.02,34.59,122.91,2.51
76.62,0.02,34.59,122.91,2.51
76.62,0.02,34.59,122.91,2.51
22.39,0.05,73.50,542.96,1.68
71.24,0.02,34.59,122.91,2.33
71.24,0.02,34.59,122.91,2.33
22.39,0.05,73.50,542.96,1.68
71.24,0.02,34.59,122.91,2.33
71.24,0.02,35.76,128.02,2.33
23.95,0.05,74.05,554.01,1.72
71.24,0.02,35.76,128.02,2.33
72.89,0.02,35.76,128.02,2.36
72.89,0.02,35.76,128.02,2.36
23.95,0.05,74.05,554.01,1.72
72.89,0.02,35.76,128.02,2.36
72.89,0.03,35.76,128.02,2.36
72.89,0.03,35.76,128.02,2.36
23.95,0.05,74.05,554.01,1.72
72.89,0.03,35.76,128.02,2.36
73.76,0.03,34.53,133.33,2.38
73.76,0.03,34.53,133.33,2.38
73.76,0.03,34.53,133.33,2.38
23.95,0.06,74.58,557.38,1.72
73.76,0.03,34.53,133.33,2.38
73.76,0.03,34.53,133.33,2.38
73.76,0.03,34.53,133.33,2.38
73.76,0.03,34.53,138.16,2.38
73.76,0.02,34.53,138.16,2.38
23.95,0.06,74.58,557.38,1.72
77.36,0.02,55.12,138.16,2.53
77.36,0.02,55.12,138.16,2.53
77.36,0.02,55.12,138.16,2.53
23.95,0.06,74.58,557.38,1.72
77.36,0.02,55.12,134.39,2.53
103.17,0.03,69.20,199.24,2.48
103.17,0.03,69.20,199.24,2.48
98.28,0.03,69.20,199.24,2.56
82.25,0.02,55.12,134.39,2.63
98.28,0.04,69.20,140.14,2.56
82.25,0.03,55.12,134.39,2.63
98.28,0.04,26.75,140.14,2.56
82.25,0.03,26.75,134.39,2.63
98.28,0.04,26.75,140.14,2.56
82.25,0.03,26.75,135.70,2.63
98.28,0.04,26.75,140.14,2.56
82.25,0.03,26.75,135.70,2.63
98.28,0.04,26.75,140.14,2.56
23.95,0.06,78.55,373.69,1.72
87.56,0.03,26.75,135.70,2.58
93.17,0.03,26.75,140.14,2.61
87.56,0.03,26.75,135.70,2.58
93.17,0.03,26.75,140.14,2.61
87.56,0.03,26.75,135.70,2.58
93.17,0.03,26.75,140.14,2.61
87.56,0.03,26.75,135.70,2.58
93.17,0.03,26.75,140.14,2.61
87.56,0.03,26.75,135.70,2.58
93.17,0.03,26.75,135.70,2.61
87.56,0.03,26.75,135.70,2.58
110.91,0.06,61.55,230.74,2.31
110.91,0.06,80.29,301.96,2.31
110.91,0.06,80.29,301.96,2.31
104.45,0.06,80.29,301.96,2.45
104.45,0.09,80.29,301.96,2.45
104.45,0.09,79.69,347.92,2.45
104.45,0.09,65.71,247.99,2.45
104.45,0.09,65.71,247.99,2.45
104.45,0.09,65.71,247.99,2.45
76.01,0.09,44.89,272.12,2.47
76.01,0.09,44.89,272.12,2.47
76.01,0.09,44.89,272.12,2.47
3.05,0.02,44.89,272.12,1.23
3.05,0.02,38.39,183.21,1.23
3.05,0.02,38.39,183.21,1.23
4.58,0.01,45.69,202.37,1.29
4.58,0.01,45.69,202.37,1.29
4.58,0.01,45.69,202.37,1.29
4.58,0.01,45.69,202.37,1.29
4.58,0.01,112.09,470.81,1.29
4.58,0.01,112.09,470.81,1.29
37.47,0.06,112.09,470.81,2.08
37.47,0.06,112.09,470.81,2.08
8.80,0.01,79.88,271.95,1.39
37.47,0.06,112.09,470.81,2.08
6.02,0.02,103.31,266.88,1.20
28.63,0.06,102.63,360.91,1.87
6.02,0.02,103.31,266.88,1.20
28.63,0.06,102.63,360.91,1.87
28.63,0.06,102.63,360.91,1.87
6.02,0.02,103.31,266.88,1.20
28.63,0.06,102.63,360.91,1.87
6.02,0.03,103.31,266.88,1.20
28.63,0.06,102.63,360.91,1.87
24.37,0.05,17.82,115.29,1.73
42.63,0.07,110.08,364.89,2.18
24.37,0.05,17.82,115.29,1.73
57.73,0.08,102.25,261.71,2.14
24.37,0.05,17.82,115.29,1.73
57.73,0.08,102.25,261.71,2.14
24.37,0.05,17.82,115.29,1.73
57.73,0.08,102.25,261.71,2.14
24.37,0.05,17.82,115.29,1.73
57.73,0.07,102.25,261.71,2.14
57.73,0.07,102.25,261.71,2.14
57.73,0.11,102.25,261.71,2.14
24.37,0.05,17.82,115.29,1.73
57.73,0.11,102.25,261.71,2.14
24.37,0.06,17.82,115.29,1.73
44.54,0.10,79.04,183.88,2.18
44.54,0.09,79.04,183.88,2.18
44.54,0.09,79.04,183.88,2.18
44.54,0.10,79.04,183.88,2.18
44.54,0.09,79.04,183.88,2.18
16.81,0.01,64.10,158.80,1.59
16.81,0.01,64.10,158.80,1.59
16.81,0.01,26.61,158.32,1.59
16.81,0.01,26.61,158.32,1.59
16.81,0.01,26.61,158.32,1.59
16.81,0.01,26.61,158.32,1.59
16.81,0.01,26.30,157.75,1.59
16.81,0.01,26.30,157.75,1.59
16.81,0.01,26.30,157.75,1.59
17.20,0.01,26.30,157.75,1.60
17.03,0.01,24.74,157.13,1.60
17.03,0.01,24.74,157.13,1.60
17.03,0.01,24.74,157.13,1.60
17.03,0.01,24.74,157.13,1.60
17.03,0.01,24.74,157.13,1.60
11.17,0.01,22.45,156.49,1.46
11.17,0.01,22.45,156.49,1.46
51.96,0.01,22.45,156.49,2.13
51.96,0.01,22.45,156.49,2.13
51.96,0.01,19.68,155.84,2.13
51.96,0.01,19.68,155.84,2.13
51.96,0.01,19.68,155.84,2.13
51.96,0.01,19.68,155.84,2.13
51.96,0.01,16.89,155.17,2.13
51.96,0.01,16.89,155.17,2.13
51.96,0.01,16.89,155.17,2.13
51.96,0.01,16.89,155.17,2.13
51.96,0.01,16.89,155.17,2.13
51.96,0.01,13.24,154.21,2.13
22.18,0.00,30.99,130.39,1.67
22.18,0.00,30.99,130.39,1.67
51.96,0.01,13.24,154.21,2.13
22.18,0.00,30.99,130.39,1.67
22.18,0.01,30.99,130.39,1.67
22.18,0.00,30.99,130.39,1.67
22.18,0.00,27.54,134.41,1.67
22.18,0.00,27.54,134.41,1.67
22.18,0.00,27.54,134.41,1.67
51.96,0.01,13.24,154.21,2.13
22.18,0.00,27.54,134.41,1.67
22.18,0.00,27.54,134.41,1.67
22.18,0.00,27.54,134.41,1.67
22.18,0.01,30.99,130.39,1.67
22.18,0.00,21.39,137.79,1.67
22.18,0.00,21.39,137.79,1.67
22.18,0.00,21.39,137.79,1.67
51.96,0.01,13.24,154.21,2.13
22.18,0.00,21.39,137.79,1.67
22.18,0.00,21.39,137.79,1.67
22.18,0.00,16.71,141.04,1.67
22.18,0.00,16.71,141.04,1.67
22.18,0.00,16.71,141.04,1.67
22.18,0.01,30.72,130.39,1.67
22.18,0.00,16.71,141.04,1.67
22.18,0.00,16.71,141.04,1.67
51.96,0.01,10.42,153.30,2.13
22.18,0.00,16.71,141.04,1.67
22.18,0.01,30.72,130.39,1.67
51.96,0.01,10.42,153.30,2.13
22.18,0.00,11.34,144.78,1.67
22.18,0.00,11.34,144.78,1.67
51.96,0.01,10.42,153.30,2.13
22.18,0.01,30.72,130.39,1.67
22.18,0.00,11.34,144.78,1.67
51.96,0.01,10.42,153.30,2.13
22.18,0.01,30.72,130.39,1.67
22.18,0.00,11.34,144.78,1.67
51.96,0.01,7.62,152.28,2.13
22.18,0.00,9.29,145.66,1.67
51.96,0.01,7.62,152.28,2.13
22.18,0.01,31.02,131.25,1.67
22.18,0.00,9.29,145.66,1.67
51.96,0.01,7.62,152.28,2.13
22.18,0.00,9.29,145.66,1.67
22.18,0.01,31.02,131.25,1.67
51.96,0.01,7.62,152.28,2.13
22.18,0.00,9.29,145.66,1.67
22.18,0.01,31.02,131.25,1.67
51.96,0.01,7.62,152.28,2.13
22.18,0.00,6.85,151.08,1.67
22.18,0.00,6.85,151.08,1.67
51.96,0.01,7.05,151.97,2.13
22.18,0.00,23.02,137.32,1.67
22.18,0.00,7.23,150.06,1.67
51.96,0.01,7.03,150.90,2.13
22.18,0.00,7.23,150.06,1.67
22.18,0.00,23.02,137.32,1.67
51.96,0.01,7.03,150.90,2.13
22.18,0.00,7.23,150.06,1.67
51.96,0.01,7.03,150.90,2.13
22.18,0.00,23.02,137.32,1.67
22.18,0.00,7.23,150.06,1.67
51.96,0.01,7.03,150.90,2.13
22.18,0.00,7.23,150.06,1.67
22.18,0.00,28.44,134.57,1.67
22.18,0.00,7.11,150.33,1.67
227.46,0.02,7.03,150.90,2.98
22.18,0.00,8.46,149.21,1.67
227.46,0.02,7.48,149.74,2.98
22.18,0.00,27.20,134.60,1.67
22.18,0.00,8.46,149.21,1.67
227.46,0.01,7.48,149.74,2.98
227.46,0.01,7.98,149.47,2.98
228.21,0.00,8.46,149.21,2.98
228.21,0.01,7.98,149.47,2.98
22.18,0.00,27.20,134.60,1.67
228.21,0.01,7.98,149.47,2.98
228.21,0.01,7.98,149.47,2.98
228.21,0.00,8.46,149.21,2.98
228.21,0.01,7.98,149.47,2.98
228.21,0.01,7.98,149.47,2.98
22.18,0.00,27.20,134.60,1.67
228.21,0.00,8.46,149.21,2.98
228.21,0.01,8.46,149.21,2.98
22.18,0.00,27.20,134.60,1.67
22.18,0.00,26.67,134.84,1.67
22.18,0.00,26.67,134.84,1.67
22.18,0.00,26.67,134.84,1.67
22.18,0.00,26.67,134.84,1.67
22.18,0.00,26.30,134.82,1.67
22.18,0.00,26.30,134.82,1.67
22.18,0.00,26.30,134.82,1.67
22.18,0.00,26.30,134.82,1.67
22.18,0.00,26.30,134.82,1.67
22.18,0.00,29.57,131.18,1.67
22.18,0.00,29.57,131.18,1.67
22.18,0.00,29.57,131.18,1.67
22.18,0.00,29.57,131.18,1.67
22.18,0.00,29.57,131.18,1.67
22.18,0.00,29.57,131.18,1.67
22.18,0.00,29.60,131.05,1.67
22.18,0.00,29.60,131.05,1.67
22.18,0.00,29.60,131.05,1.67
22.18,0.00,29.60,131.05,1.67
217.27,0.00,31.66,126.07,2.97
217.27,0.00,31.60,125.91,2.97
217.27,0.00,31.60,125.91,2.97
217.27,0.00,31.60,125.91,2.97
217.27,0.00,31.60,125.91,2.97
218.80,0.00,31.71,125.70,2.97
218.80,0.00,31.71,125.70,2.97
218.80,0.00,31.71,125.70,2.97
218.80,0.01,31.71,125.70,2.97
218.80,0.01,31.84,125.46,2.97
218.80,0.01,31.84,125.46,2.97
218.80,0.01,31.84,125.46,2.97
218.80,0.01,31.84,125.46,2.97
218.80,0.01,31.92,125.16,2.97
218.80,0.01,31.92,125.16,2.97
218.80,0.01,30.28,130.19,2.97
218.80,0.02,30.50,129.88,2.97
218.80,0.02,30.50,129.88,2.97
218.80,0.02,30.50,129.88,2.97
218.80,0.01,23.39,136.33,2.97
218.80,0.01,23.39,136.33,2.97
218.80,0.01,23.39,136.33,2.97
218.80,0.01,23.39,136.33,2.97
218.80,0.01,23.39,136.33,2.97
218.80,0.01,24.31,135.75,2.97
218.80,0.01,22.37,136.84,2.97
218.80,0.01,24.31,135.75,2.97
218.80,0.02,30.50,129.88,2.97
218.80,0.01,24.31,135.75,2.97
218.80,0.01,22.37,136.84,2.97
218.80,0.01,24.31,135.75,2.97
218.80,0.01,22.37,136.84,2.97
218.80,0.02,30.90,128.70,2.97
218.80,0.01,26.94,134.08,2.97
218.80,0.01,25.27,135.31,2.97
218.80,0.01,26.94,134.08,2.97
218.80,0.01,25.27,135.31,2.97
218.80,0.02,30.90,128.70,2.97
218.80,0.01,27.73,133.35,2.97
218.80,0.01,27.73,133.35,2.97
218.80,0.01,25.27,135.31,2.97
218.80,0.01,27.73,133.35,2.97
218.80,0.02,30.90,128.70,2.97
218.80,0.01,28.12,130.55,2.97
218.80,0.01,27.73,133.35,2.97
218.80,0.01,28.12,130.55,2.97
218.80,0.00,27.73,133.35,2.97
218.80,0.01,30.90,128.70,2.97
218.80,0.01,28.12,130.55,2.97
218.80,0.00,27.73,133.35,2.97
218.80,0.05,30.90,128.70,2.97
218.80,0.01,28.12,130.55,2.97
218.80,0.05,30.90,128.70,2.97
218.80,0.00,29.27,131.32,2.97
218.80,0.04,31.15,127.59,2.97
218.80,0.04,31.15,127.59,2.97
230.00,0.01,31.93,126.62,2.99
218.80,0.00,29.87,130.16,2.97
218.80,0.04,31.15,127.59,2.97
218.80,0.04,31.15,127.59,2.97
230.00,0.01,31.93,126.62,2.99
218.80,0.00,29.87,130.16,2.97
218.80,0.04,31.15,127.59,2.97
218.80,0.04,31.15,127.59,2.97
218.80,0.00,29.87,130.16,2.97
230.00,0.01,31.51,127.92,2.99
218.80,0.04,30.53,128.94,2.97
218.80,0.00,29.87,130.16,2.97
218.80,0.04,30.53,128.94,2.97
230.00,0.01,31.51,127.92,2.99
218.80,0.04,30.53,128.94,2.97
218.80,0.00,29.87,130.16,2.97
218.80,0.04,30.53,128.94,2.97
230.00,0.01,31.51,127.92,2.99
218.80,0.04,30.53,128.94,2.97
218.80,0.00,29.87,130.16,2.97
218.80,0.04,30.53,128.94,2.97
230.00,0.01,31.51,127.92,2.99
230.00,0.01,31.51,127.92,2.99
230.00,0.01,32.39,124.92,2.99
230.00,0.01,32.26,126.22,2.99
230.00,0.01,32.26,126.22,2.99
230.00,0.01,32.26,126.22,2.99
230.00,0.01,32.26,126.22,2.99
230.00,0.01,32.26,126.22,2.99
230.00,0.00,27.33,130.29,2.99
230.00,0.01,32.26,126.22,2.99
230.00,0.02,27.33,130.29,2.99
230.00,0.00,27.33,130.29,2.99
230.00,0.01,32.35,123.17,2.99
230.00,0.00,27.47,133.38,2.99
230.00,0.02,12.63,145.32,2.99
230.00,0.01,27.47,133.38,2.99
230.00,0.00,27.47,133.38,2.99
230.00,0.02,12.63,145.32,2.99
230.00,0.02,12.63,145.32,2.99
230.00,0.02,12.63,145.32,2.99
230.00,0.02,12.63,145.32,2.99
230.00,0.02,12.37,145.89,2.99
230.00,0.02,12.37,145.89,2.99
230.00,0.02,12.37,145.89,2.99
230.00,0.02,12.37,145.89,2.99
230.00,0.02,12.29,145.93,2.99
230.00,0.02,12.29,145.93,2.99
230.00,0.02,12.29,145.93,2.99
230.00,0.02,12.29,145.93,2.99
230.00,0.02,12.29,145.93,2.99
230.00,0.02,11.99,145.18,2.99
230.00,0.02,11.99,145.18,2.99
230.00,0.02,11.99,145.18,2.99
230.00,0.02,11.99,145.18,2.99
230.00,0.02,12.97,143.67,2.99
230.00,0.02,12.97,143.67,2.99
230.00,0.02,12.97,143.67,2.99
230.00,0.02,12.97,143.67,2.99
230.00,0.02,12.55,143.93,2.99
230.00,0.02,14.46,142.66,2.99
230.00,0.02,14.46,142.66,2.99
230.00,0.02,14.46,142.66,2.99
230.00,0.02,14.46,142.66,2.99
230.00,0.02,15.98,142.33,2.99
230.00,0.02,15.98,142.33,2.99
230.00,0.02,15.98,142.33,2.99
230.00,0.02,15.98,142.33,2.99
230.00,0.02,15.98,142.33,2.99
230.00,0.02,17.18,141.75,2.99
230.00,0.02,17.18,141.75,2.99
230.00,0.02,17.18,141.75,2.99
230.00,0.02,17.18,141.75,2.99
230.00,0.02,17.18,141.75,2.99
230.00,0.02,18.15,140.33,2.99
230.00,0.02,18.15,140.33,2.99
230.00,0.02,18.15,140.33,2.99
230.00,0.02,18.15,140.33,2.99
230.00,0.02,19.45,138.50,2.99
230.00,0.02,19.45,138.50,2.99
230.00,0.02,27.17,133.89,2.99
230.00,0.02,27.17,133.89,2.99
230.00,0.02,27.17,133.89,2.99
230.00,0.02,27.17,133.89,2.99
101.89,0.02,28.96,131.52,2.51
101.89,0.02,28.96,131.52,2.51
101.89,0.02,28.96,131.52,2.51
101.89,0.02,28.96,131.52,2.51
101.89,0.02,28.96,131.52,2.51
101.89,0.02,31.15,130.79,2.51
101.89,0.02,31.50,128.16,2.51
101.89,0.02,31.50,128.16,2.51
101.89,0.02,31.50,128.16,2.51
101.89,0.02,31.50,128.16,2.51
101.89,0.02,31.50,128.16,2.51
101.89,0.02,31.50,128.16,2.51
101.89,0.02,32.29,125.32,2.51
101.89,0.02,32.29,125.32,2.51
101.89,0.02,32.29,125.32,2.51
101.89,0.02,59.06,122.56,2.51
101.89,0.02,59.06,122.56,2.51
101.89,0.02,53.93,120.78,2.51
101.89,0.02,53.93,120.78,2.51
101.89,0.02,53.93,120.78,2.51
