# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
72.29,0.04,17.31,6656.02,2.62
23.11,0.02,17.31,619.15,2.08
108.23,0.20,11.98,161.63,2.63
72.29,0.01,17.31,6068.59,2.62
62.90,0.00,17.31,1766.06,2.57
108.23,0.20,11.98,161.63,2.63
72.29,0.01,17.31,6068.59,2.62
57.62,0.00,17.31,3796.23,2.55
73.74,0.01,17.31,5679.55,2.62
23.11,0.02,17.31,619.15,2.08
57.62,0.00,17.31,3796.23,2.55
108.36,0.20,11.98,161.63,2.63
73.74,0.01,17.31,5679.55,2.62
58.02,0.00,17.31,1332.89,2.55
108.50,0.20,11.98,161.63,2.62
75.21,0.01,17.31,5679.55,2.63
58.02,0.00,17.31,1332.89,2.55
23.11,0.03,17.31,619.15,2.08
75.21,0.01,17.31,5679.55,2.63
107.41,0.20,11.98,161.63,2.67
76.70,0.02,17.31,5679.55,2.64
58.41,0.00,17.31,1332.89,2.55
107.56,0.20,11.98,161.63,2.67
76.70,0.02,17.31,5679.55,2.64
58.81,0.00,17.31,1332.89,2.55
23.11,0.03,17.31,619.15,2.08
107.72,0.20,11.98,161.75,2.66
78.18,0.02,17.31,5679.55,2.64
58.81,0.00,17.31,1332.89,2.55
78.18,0.02,17.31,5679.55,2.64
107.72,0.20,11.98,161.75,2.66
23.11,0.03,17.31,619.15,2.08
79.64,0.02,17.31,5679.55,2.65
52.87,0.00,17.31,1332.89,2.52
107.88,0.20,11.98,161.75,2.65
79.64,0.02,17.31,5679.55,2.65
52.87,0.00,17.31,1332.89,2.52
107.88,0.20,11.98,161.75,2.65
23.11,0.03,17.31,619.15,2.08
81.06,0.02,17.31,5679.55,2.65
108.04,0.20,11.98,161.75,2.64
81.14,0.02,17.31,5679.55,2.66
53.21,0.00,17.31,1332.89,2.52
81.75,0.02,17.31,5679.55,2.66
23.11,0.03,17.31,619.15,2.08
107.17,0.20,11.98,161.75,2.68
53.54,0.00,17.31,1332.89,2.52
81.75,0.02,17.31,5679.55,2.66
107.17,0.20,11.98,161.75,2.68
81.75,0.02,17.31,5247.00,2.66
23.11,0.03,17.31,619.15,2.08
53.88,0.00,17.31,1332.89,2.53
107.36,0.20,11.98,161.75,2.67
82.36,0.03,17.31,5247.00,2.66
107.36,0.20,11.98,161.75,2.67
53.88,0.00,17.31,1332.89,2.53
23.11,0.03,17.31,619.15,2.08
82.36,0.03,17.31,5247.00,2.66
107.55,0.20,11.98,161.75,2.67
82.96,0.03,17.31,5247.00,2.66
54.22,0.00,17.31,1332.89,2.53
107.55,0.20,11.98,161.75,2.67
82.96,0.03,17.31,5247.00,2.66
29.62,0.03,17.31,619.15,2.11
107.86,0.20,11.98,161.75,2.65
83.60,0.03,17.31,5247.00,2.68
48.28,0.00,17.31,619.15,2.48
83.60,0.02,17.31,5247.00,2.68
107.86,0.20,11.98,161.75,2.65
48.28,0.00,17.31,619.15,2.48
83.60,0.02,17.31,5247.00,2.68
107.86,0.20,11.98,161.75,2.65
29.62,0.03,17.31,619.15,2.11
74.28,0.02,17.31,5247.00,2.16
108.09,0.20,11.98,161.75,2.64
48.57,0.00,17.31,619.15,2.49
74.28,0.02,17.31,5247.00,2.16
84.34,0.12,17.31,5247.00,2.67
84.34,0.12,17.31,5247.00,2.67
84.34,0.12,17.31,5247.00,2.67
84.34,0.12,17.31,5247.00,2.67
84.34,0.12,17.31,5247.00,2.67
84.51,0.12,17.31,5247.00,2.67
84.51,0.12,17.31,5247.00,2.67
84.51,0.12,17.31,5247.00,2.67
84.51,0.12,17.31,5679.55,2.67
84.51,0.12,17.31,5679.55,2.67
108.09,0.20,11.98,161.65,2.64
84.51,0.12,17.31,5679.55,2.67
84.68,0.13,17.31,5679.55,2.67
84.68,0.13,17.31,5679.55,2.67
84.68,0.13,17.31,5679.55,2.67
84.68,0.13,17.31,5679.55,2.67
84.68,0.13,8.76,5679.55,2.67
84.84,0.13,8.76,5679.55,2.67
84.84,0.13,8.76,5679.55,2.67
84.84,0.13,8.76,5679.55,2.67
84.84,0.13,8.76,5679.55,2.67
85.51,0.13,8.76,5679.55,2.67
85.69,0.13,8.76,5679.55,2.67
85.69,0.13,8.76,5679.55,2.67
29.62,0.03,17.31,619.15,2.11
85.69,0.13,8.76,5679.55,2.67
85.69,0.13,8.76,5679.55,2.67
48.86,0.00,17.31,619.15,2.49
85.69,0.13,8.76,5679.55,2.67
85.87,0.13,8.76,5679.55,2.67
85.87,0.13,8.76,5679.55,2.67
108.32,0.20,11.98,161.65,2.63
85.87,0.11,8.76,5679.55,2.67
85.87,0.11,8.76,5679.55,2.67
107.51,0.20,11.98,161.65,2.67
85.87,0.11,8.76,5679.55,2.67
85.87,0.11,8.76,5679.55,2.67
48.86,0.00,17.31,619.15,2.49
86.15,0.11,8.76,5679.55,2.67
107.76,0.20,11.98,161.65,2.66
29.72,0.03,17.31,619.15,2.12
86.77,0.12,8.76,5679.55,2.68
86.77,0.12,8.76,5679.55,2.68
107.76,0.20,11.98,161.65,2.66
86.77,0.12,8.76,5679.55,2.68
49.16,0.00,17.31,619.15,2.49
86.77,0.12,8.76,5679.55,2.68
107.76,0.20,11.98,161.65,2.66
86.77,0.12,8.76,5679.55,2.68
89.44,0.12,8.76,5679.55,2.70
29.83,0.03,17.31,619.15,2.12
89.44,0.13,8.76,5679.55,2.70
108.00,0.20,11.98,161.65,2.64
43.92,0.00,17.31,619.15,2.39
89.44,0.13,8.76,5679.55,2.70
89.44,0.13,8.76,5679.55,2.70
108.00,0.20,11.98,161.65,2.64
89.44,0.13,8.76,5679.55,2.70
89.44,0.13,8.76,5679.55,2.70
107.23,0.20,11.98,161.65,2.68
92.60,0.10,8.76,5679.55,2.75
44.17,0.00,17.31,619.15,2.40
29.94,0.03,17.31,619.15,2.12
92.60,0.10,8.76,5679.55,2.75
107.50,0.20,11.98,161.65,2.67
92.60,0.10,8.76,5679.55,2.75
107.50,0.20,11.98,161.65,2.67
92.60,0.10,8.76,5679.55,2.75
44.17,0.01,17.31,619.15,2.40
92.60,0.10,8.76,5679.55,2.75
107.77,0.20,11.98,161.65,2.66
30.04,0.03,17.31,619.15,2.13
93.31,0.11,8.76,5679.55,2.77
44.42,0.01,17.31,619.15,2.41
93.31,0.11,8.76,5679.55,2.77
107.77,0.20,11.98,161.65,2.66
93.62,0.11,8.76,5679.55,2.78
89.13,0.20,17.16,277.37,2.69
89.13,0.17,17.16,277.37,2.69
89.13,0.20,17.16,277.37,2.69
89.13,0.17,17.16,277.37,2.69
44.42,0.01,17.31,619.15,2.41
89.13,0.20,17.16,277.37,2.69
89.13,0.17,17.16,277.37,2.69
89.13,0.20,17.16,277.37,2.69
107.77,0.20,11.98,161.13,2.66
93.62,0.11,8.76,5679.55,2.78
89.13,0.17,17.16,277.37,2.69
89.12,0.19,17.16,277.37,2.69
89.12,0.19,17.16,285.24,2.69
88.44,0.17,17.16,252.31,2.69
89.80,0.19,17.16,285.24,2.70
88.44,0.17,17.16,252.31,2.69
89.80,0.19,17.16,285.24,2.70
88.44,0.17,17.16,252.31,2.69
93.62,0.11,8.76,5679.55,2.78
89.80,0.19,17.16,285.24,2.70
38.00,0.04,17.31,619.15,2.25
88.44,0.17,17.16,252.31,2.69
89.80,0.19,17.16,285.24,2.70
107.03,0.20,11.98,161.13,2.69
88.44,0.17,17.70,252.31,2.69
89.80,0.19,17.16,285.24,2.70
87.75,0.17,17.70,252.31,2.68
89.80,0.19,17.16,285.24,2.70
44.66,0.01,17.31,619.15,2.41
94.41,0.11,8.76,5679.55,2.80
90.47,0.19,17.16,285.24,2.71
87.75,0.17,17.70,252.31,2.68
91.80,0.19,17.16,285.24,2.73
87.75,0.17,20.00,252.31,2.68
91.80,0.19,17.16,285.24,2.73
87.75,0.17,20.00,252.31,2.68
91.80,0.19,17.16,285.24,2.73
87.75,0.17,20.00,252.31,2.68
107.33,0.20,11.98,161.13,2.68
94.41,0.11,8.76,5679.55,2.80
91.80,0.19,17.16,285.24,2.73
87.79,0.17,20.00,252.31,2.68
95.13,0.18,4.05,165.41,2.81
95.13,0.18,4.05,165.41,2.81
94.90,0.18,4.05,165.41,2.81
94.90,0.18,4.05,165.41,2.81
94.90,0.18,4.05,165.41,2.81
94.90,0.18,4.05,163.15,2.81
94.90,0.18,4.05,163.15,2.81
94.66,0.17,4.21,162.92,2.80
94.66,0.17,4.21,162.92,2.80
94.66,0.17,4.21,162.92,2.80
94.66,0.17,4.21,162.92,2.80
94.66,0.17,4.21,162.92,2.80
94.66,0.17,4.21,162.92,2.80
93.63,0.17,4.21,162.92,2.78
93.63,0.17,4.21,162.92,2.78
93.63,0.17,4.21,162.92,2.78
95.13,0.17,4.05,165.41,2.81
91.80,0.19,17.16,285.24,2.73
95.13,0.17,4.05,165.41,2.81
93.63,0.16,4.21,162.92,2.78
95.13,0.17,3.64,165.41,2.81
87.79,0.17,20.00,252.31,2.68
95.37,0.17,3.64,165.41,2.82
91.80,0.19,17.16,285.24,2.73
95.17,0.16,4.21,162.92,2.81
94.41,0.14,8.76,5679.55,2.80
95.37,0.17,3.64,165.41,2.82
95.37,0.17,3.64,165.41,2.82
87.79,0.16,20.00,252.31,2.68
95.37,0.17,3.64,165.41,2.82
91.80,0.19,5.90,285.24,2.73
95.17,0.16,4.21,162.92,2.81
95.37,0.17,3.64,165.41,2.82
95.61,0.17,3.64,165.41,2.82
94.67,0.14,8.76,5679.55,2.80
95.61,0.17,3.64,165.41,2.82
93.12,0.19,5.90,285.24,2.76
95.17,0.16,4.21,162.92,2.81
87.79,0.16,20.00,252.31,2.68
95.61,0.17,3.64,165.41,2.82
95.61,0.17,3.16,165.41,2.82
38.19,0.01,17.31,619.15,2.25
95.61,0.17,3.16,165.41,2.82
95.17,0.16,4.21,162.92,2.81
93.12,0.19,5.90,285.24,2.76
94.67,0.14,8.76,5679.55,2.80
107.33,0.20,11.98,161.13,2.68
96.57,0.17,5.90,165.41,2.84
87.79,0.16,20.00,252.31,2.68
95.69,0.16,4.21,162.92,2.83
93.12,0.19,5.90,285.24,2.76
96.57,0.15,5.90,165.41,2.84
94.67,0.14,8.76,5679.55,2.80
95.69,0.16,4.21,162.92,2.83
87.79,0.16,20.00,252.31,2.68
95.69,0.16,4.21,162.92,2.83
38.19,0.04,17.31,619.15,2.25
94.67,0.14,8.76,5679.55,2.80
93.12,0.19,5.90,285.24,2.76
96.57,0.15,5.90,165.41,2.84
87.09,0.16,20.00,252.31,2.68
95.69,0.16,4.21,162.92,2.83
94.67,0.14,8.76,5679.55,2.80
87.09,0.16,20.00,252.31,2.68
95.69,0.16,4.21,162.92,2.83
93.12,0.19,5.90,285.24,2.76
96.57,0.15,5.90,167.52,2.84
95.69,0.16,4.21,162.92,2.83
107.33,0.20,11.98,161.13,2.68
94.67,0.14,8.76,5679.55,2.80
87.09,0.16,20.00,252.31,2.68
95.69,0.16,4.21,162.92,2.83
95.44,0.16,4.21,162.92,2.82
93.12,0.19,5.90,162.73,2.76
97.33,0.15,5.90,162.73,2.85
94.92,0.14,4.21,5679.55,2.81
95.44,0.16,4.21,162.92,2.82
87.09,0.16,20.00,252.31,2.68
95.44,0.16,4.21,162.92,2.82
95.44,0.16,4.21,162.92,2.82
94.92,0.14,4.21,5679.55,2.81
87.09,0.16,20.00,252.31,2.68
93.12,0.19,5.90,162.73,2.76
97.33,0.15,5.90,162.73,2.85
95.44,0.16,4.21,6656.02,2.82
38.37,0.01,17.31,619.15,2.26
95.19,0.16,4.21,6656.02,2.82
94.92,0.14,4.21,5679.55,2.81
86.75,0.16,20.00,252.31,2.68
95.19,0.16,4.21,6656.02,2.82
94.42,0.19,5.90,162.73,2.80
97.31,0.15,5.90,162.73,2.85
95.19,0.16,4.21,6656.02,2.82
107.63,0.20,11.98,161.13,2.66
94.92,0.14,4.21,5679.55,2.81
86.75,0.16,20.00,252.31,2.68
95.19,0.16,4.21,6656.02,2.82
95.19,0.15,4.21,6656.02,2.82
86.75,0.16,20.00,252.31,2.68
94.92,0.14,4.21,5679.55,2.81
94.42,0.19,5.90,162.73,2.80
97.31,0.15,5.90,162.73,2.85
95.19,0.15,4.21,6656.02,2.82
86.75,0.16,20.00,252.31,2.68
94.42,0.19,5.90,162.73,2.80
97.31,0.15,5.90,162.73,2.85
86.75,0.16,17.13,252.31,2.68
107.63,0.20,11.81,160.59,2.66
97.31,0.16,5.90,162.73,2.85
94.42,0.19,5.90,162.73,2.80
86.75,0.17,17.13,252.31,2.68
38.37,0.04,17.31,619.15,2.26
86.05,0.16,17.13,252.31,2.67
97.31,0.16,5.90,162.73,2.85
94.42,0.18,5.90,162.73,2.80
86.05,0.17,17.13,148.79,2.67
38.37,0.01,17.31,619.15,2.26
97.31,0.16,5.90,162.73,2.85
94.42,0.18,5.90,162.73,2.80
86.05,0.17,17.13,148.79,2.67
86.05,0.17,17.13,148.79,2.67
96.88,0.16,5.90,162.73,2.85
95.04,0.18,5.90,162.73,2.81
106.94,0.17,11.81,160.59,2.69
86.05,0.17,17.13,148.79,2.67
96.88,0.16,5.90,162.73,2.85
86.05,0.17,17.13,148.79,2.67
95.04,0.18,5.90,162.73,2.81
86.05,0.17,17.83,148.79,2.67
97.48,0.14,5.90,162.73,2.85
95.71,0.18,5.90,162.73,2.83
86.05,0.17,17.83,148.79,2.67
97.48,0.14,5.90,162.73,2.85
86.05,0.17,17.83,148.79,2.67
95.71,0.18,5.90,162.73,2.83
86.05,0.17,17.83,148.79,2.67
38.56,0.01,17.31,619.15,2.26
97.48,0.14,5.90,162.73,2.85
95.71,0.18,5.90,162.73,2.83
107.25,0.17,11.81,160.59,2.68
86.05,0.17,17.83,148.79,2.67
85.35,0.16,17.83,148.79,2.67
95.71,0.18,5.90,162.73,2.83
97.48,0.14,5.90,162.73,2.85
85.35,0.16,17.83,148.79,2.67
85.35,0.16,17.83,148.79,2.67
96.30,0.18,5.90,162.73,2.84
96.89,0.14,5.90,162.73,2.85
85.35,0.16,17.83,148.79,2.67
96.30,0.18,5.90,162.73,2.84
85.35,0.16,17.83,148.79,2.67
96.89,0.14,5.90,162.73,2.85
85.35,0.16,17.83,148.79,2.67
107.25,0.17,11.81,160.59,2.68
96.30,0.15,5.90,162.73,2.84
96.89,0.14,5.90,162.73,2.85
84.66,0.16,17.83,124.19,2.67
96.30,0.15,5.90,162.73,2.84
84.66,0.16,17.83,124.19,2.67
96.89,0.14,5.90,162.73,2.85
38.56,0.01,17.31,619.15,2.26
84.66,0.16,17.83,124.19,2.67
96.30,0.15,5.90,162.73,2.84
84.66,0.18,17.83,124.19,2.67
96.89,0.14,5.90,162.73,2.85
96.30,0.14,5.90,162.73,2.84
85.38,0.18,17.83,125.70,2.67
85.38,0.18,17.83,125.70,2.67
68.94,0.09,9.75,71.31,2.60
96.89,0.14,5.90,162.73,2.85
107.57,0.17,11.81,160.17,2.66
96.30,0.14,5.90,162.73,2.84
68.94,0.11,9.75,71.31,2.60
84.69,0.18,17.83,125.70,2.67
68.94,0.09,5.12,65.72,2.60
68.94,0.09,5.12,65.72,2.60
84.69,0.18,17.83,125.70,2.67
68.94,0.11,9.75,71.31,2.60
96.30,0.01,5.90,162.73,2.84
68.94,0.09,5.12,65.72,2.60
84.69,0.18,17.83,125.70,2.67
68.94,0.09,5.12,65.72,2.60
68.94,0.11,9.75,71.31,2.60
84.69,0.18,17.83,125.70,2.67
96.30,0.01,5.90,162.73,2.84
68.94,0.09,5.12,65.72,2.60
72.54,0.09,1.18,61.20,2.62
84.69,0.18,17.83,125.70,2.67
68.68,0.11,9.75,71.31,2.60
72.54,0.10,1.18,61.20,2.62
96.30,0.01,5.90,162.73,2.84
85.12,0.18,17.83,125.70,2.67
72.54,0.11,1.18,61.20,2.62
30.46,0.01,17.31,619.15,2.14
107.57,0.17,11.81,160.17,2.66
68.68,0.11,9.75,71.31,2.60
85.12,0.18,17.83,125.70,2.67
72.54,0.11,1.18,61.20,2.62
96.30,0.01,5.90,162.73,2.84
85.12,0.18,17.83,125.70,2.67
72.54,0.11,1.18,61.20,2.62
75.03,0.12,41.56,74.04,2.63
75.03,0.12,41.56,74.04,2.63
75.03,0.12,41.56,74.04,2.63
68.68,0.11,10.19,77.07,2.60
75.03,0.12,41.56,74.04,2.63
76.13,0.12,56.48,77.94,2.64
75.03,0.12,41.56,74.04,2.63
76.13,0.12,56.48,77.94,2.64
75.32,0.12,23.82,70.02,2.63
76.13,0.12,56.48,77.94,2.64
75.32,0.12,23.82,70.02,2.63
76.13,0.12,56.48,77.94,2.64
75.32,0.12,23.82,70.02,2.63
