# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
21.06,0.02,47.84,549.88,1.96
21.06,0.02,47.84,549.88,1.96
21.06,0.02,47.84,549.88,1.96
20.52,0.02,47.84,549.88,1.96
20.52,0.02,47.84,549.88,1.96
20.52,0.02,47.84,549.88,1.96
19.98,0.02,47.84,549.88,1.95
19.98,0.02,47.84,549.88,1.95
19.79,0.02,47.84,549.88,1.95
19.79,0.02,47.84,549.88,1.95
19.79,0.02,47.84,549.88,1.95
19.28,0.02,47.84,549.88,1.95
19.28,0.02,47.84,549.88,1.95
19.28,0.02,47.84,549.88,1.95
18.79,0.02,47.84,549.88,1.94
18.79,0.02,23.72,549.88,1.94
18.79,0.02,23.72,549.88,1.94
18.79,0.02,23.72,549.88,1.94
18.79,0.02,23.72,549.88,1.94
18.79,0.02,23.72,549.88,1.94
18.79,0.02,23.72,549.88,1.94
18.79,0.02,23.72,549.88,1.94
18.79,0.02,23.72,549.88,1.94
18.79,0.02,23.72,549.88,1.94
18.79,0.02,23.72,549.88,1.94
16.93,0.02,23.72,549.88,1.91
16.93,0.02,23.72,549.88,1.91
16.93,0.02,23.72,549.88,1.91
16.93,0.02,23.72,549.88,1.91
16.43,0.02,23.72,549.88,1.90
16.43,0.02,23.72,549.88,1.90
16.43,0.03,23.72,549.88,1.90
16.43,0.03,23.72,549.88,1.90
16.43,0.02,23.72,549.88,1.90
16.43,0.02,23.72,549.88,1.90
16.43,0.02,23.72,549.88,1.90
15.14,0.01,23.72,549.88,1.86
15.14,0.02,23.72,549.88,1.86
15.14,0.02,23.72,549.88,1.86
15.14,0.02,23.72,549.88,1.86
15.18,0.02,23.72,549.88,1.86
15.18,0.02,23.72,549.88,1.86
15.18,0.02,23.72,549.88,1.86
15.18,0.02,47.84,549.88,1.86
15.18,0.02,47.84,549.88,1.86
11.14,0.02,47.84,549.88,1.73
9.35,0.02,47.84,549.88,1.66
9.35,0.01,47.84,549.88,1.66
9.35,0.01,47.84,549.88,1.66
9.35,0.01,47.84,549.88,1.66
9.35,0.02,47.84,549.88,1.66
9.35,0.02,47.84,549.88,1.66
3.66,0.01,47.84,549.88,1.35
3.66,0.01,47.84,549.88,1.35
3.66,0.01,47.84,549.88,1.35
3.66,0.01,47.84,549.88,1.35
3.66,0.01,47.84,549.88,1.35
3.66,0.01,47.84,549.88,1.35
1.58,0.01,47.84,549.88,1.10
1.58,0.01,47.84,549.88,1.10
1.16,0.00,47.84,549.88,1.01
1.16,0.00,47.84,549.88,1.01
1.16,0.00,47.84,549.88,1.01
1.16,0.01,47.84,549.88,1.01
1.08,0.01,47.84,549.88,1.00
1.08,0.01,47.84,549.88,1.00
1.08,0.01,47.84,549.88,1.00
4.19,0.01,47.84,549.88,1.39
4.19,0.01,47.84,549.88,1.39
4.19,0.01,47.84,549.88,1.39
4.19,0.01,47.84,549.88,1.39
3.34,0.01,47.84,549.88,1.32
7.20,0.02,47.84,549.88,1.57
7.20,0.02,47.84,549.88,1.57
7.20,0.01,47.84,549.88,1.57
7.20,0.01,47.84,549.88,1.57
7.20,0.01,47.84,549.88,1.57
12.60,0.02,47.84,549.88,1.78
12.93,0.02,47.84,549.88,1.79
12.93,0.02,47.84,549.88,1.79
12.93,0.02,47.84,549.88,1.79
14.79,0.02,47.84,549.88,1.85
14.79,0.02,47.84,549.88,1.85
14.79,0.02,47.84,549.88,1.85
14.79,0.02,47.84,549.88,1.85
14.79,0.02,47.84,549.88,1.85
16.47,0.02,47.84,549.88,1.90
16.47,0.02,47.84,549.88,1.90
16.47,0.02,47.84,549.88,1.90
16.47,0.02,47.84,549.88,1.90
16.47,0.02,47.84,549.88,1.90
16.47,0.05,11.22,549.88,1.90
16.47,0.05,11.22,549.88,1.90
17.75,0.07,11.22,549.88,1.93
17.75,0.07,11.22,549.88,1.93
17.75,0.07,11.22,549.88,1.93
18.87,0.08,11.22,549.88,1.95
18.87,0.08,11.22,549.88,1.95
18.87,0.08,11.22,549.88,1.95
18.87,0.08,11.22,726.82,1.95
18.87,0.08,11.22,726.82,1.95
20.27,0.09,11.22,726.82,1.96
20.27,0.09,11.22,726.82,1.96
20.27,0.09,11.22,726.82,1.96
20.27,0.09,11.22,726.82,1.96
18.79,0.10,11.22,726.82,1.94
18.79,0.10,11.22,726.82,1.94
18.79,0.09,11.22,726.82,1.94
18.79,0.10,21.37,726.82,1.94
17.63,0.10,21.37,726.82,1.93
17.63,0.10,21.37,726.82,1.93
17.63,0.10,21.37,423.91,1.93
20.27,0.09,11.22,726.82,1.96
17.63,0.10,21.37,423.91,1.93
18.79,0.09,11.22,726.82,1.94
17.63,0.10,21.37,423.91,1.93
12.75,0.08,21.37,423.91,1.78
12.75,0.09,21.37,423.91,1.78
18.79,0.09,11.22,726.82,1.94
12.75,0.09,21.37,423.91,1.78
20.44,0.09,11.22,726.82,1.96
20.44,0.09,11.22,726.82,1.96
20.44,0.09,11.22,726.82,1.96
12.75,0.09,21.37,423.91,1.78
20.27,0.09,11.22,726.82,1.96
20.44,0.09,11.22,726.82,1.96
20.44,0.09,11.22,726.82,1.96
23.09,0.10,11.22,726.82,1.96
12.75,0.09,21.37,423.91,1.78
24.93,0.10,11.22,726.82,1.96
24.93,0.09,11.22,726.82,1.96
14.21,0.10,21.37,423.91,1.83
22.94,0.10,11.22,726.82,1.96
24.93,0.09,11.22,726.82,1.96
24.93,0.09,11.22,726.82,1.96
12.57,0.09,18.31,423.91,1.78
24.50,0.09,11.22,726.82,1.96
24.50,0.09,11.22,726.82,1.96
22.94,0.10,11.22,726.82,1.96
12.57,0.09,18.31,423.91,1.78
24.50,0.09,11.22,726.82,1.96
12.57,0.09,18.31,423.91,1.78
24.50,0.09,11.22,726.82,1.96
24.50,0.09,11.22,726.82,1.96
22.94,0.10,11.22,726.82,1.96
12.57,0.10,18.31,423.91,1.78
23.77,0.09,11.22,726.82,1.96
23.77,0.09,11.22,726.82,1.96
22.94,0.09,11.22,726.82,1.96
22.94,0.09,11.22,726.82,1.96
22.94,0.09,11.22,726.82,1.96
22.94,0.09,11.22,726.82,1.96
22.94,0.09,11.22,726.82,1.96
23.36,0.09,11.22,726.82,1.96
23.36,0.09,11.22,726.82,1.96
23.36,0.09,11.22,726.82,1.96
23.36,0.09,11.22,726.82,1.96
23.36,0.09,11.22,726.82,1.96
12.57,0.10,18.31,423.91,1.78
23.36,0.09,11.22,726.82,1.96
23.77,0.09,11.22,726.82,1.96
23.77,0.10,11.22,726.82,1.96
23.77,0.10,11.22,726.82,1.96
11.85,0.09,18.31,423.91,1.75
11.85,0.09,18.31,423.91,1.75
13.89,0.10,18.31,423.91,1.82
13.89,0.10,18.31,423.91,1.82
13.89,0.10,18.31,423.91,1.82
13.89,0.10,18.31,423.91,1.82
13.21,0.10,18.31,423.91,1.80
13.21,0.10,18.31,423.91,1.80
13.21,0.10,18.31,423.91,1.80
13.21,0.10,18.31,423.91,1.80
15.16,0.11,18.31,423.91,1.86
15.16,0.11,18.31,423.91,1.86
15.16,0.11,18.31,423.91,1.86
14.40,0.11,18.31,423.91,1.84
14.40,0.11,18.31,423.91,1.84
14.40,0.11,18.31,423.91,1.84
14.40,0.11,18.31,423.91,1.84
18.26,0.12,18.31,423.91,1.93
18.26,0.12,18.31,423.91,1.93
20.77,0.13,18.31,423.91,1.96
20.77,0.13,18.31,423.91,1.96
20.77,0.13,18.31,423.91,1.96
20.77,0.13,18.31,402.39,1.96
22.71,0.14,18.31,344.83,1.96
22.71,0.14,18.31,344.83,1.96
22.71,0.14,18.31,344.83,1.96
21.05,0.13,18.31,344.83,1.96
21.05,0.14,18.31,344.83,1.96
21.05,0.14,18.31,344.83,1.96
21.05,0.14,18.31,344.83,1.96
22.80,0.15,18.31,344.83,1.96
22.80,0.15,18.31,344.83,1.96
19.22,0.14,18.31,344.83,1.96
19.22,0.09,18.31,344.83,1.96
19.22,0.09,18.31,344.83,1.96
19.22,0.09,18.31,344.83,1.96
7.99,0.06,18.31,344.83,1.55
7.99,0.06,19.06,344.83,1.55
7.99,0.06,19.06,344.83,1.55
7.99,0.07,19.06,344.83,1.55
7.99,0.07,19.06,344.83,1.55
7.99,0.07,19.06,344.83,1.55
2.59,0.04,16.57,344.83,1.26
2.59,0.04,16.57,344.83,1.26
2.45,0.04,16.57,344.83,1.22
2.45,0.04,16.57,344.83,1.22
2.45,0.04,16.57,344.83,1.22
2.45,0.04,16.57,344.83,1.22
3.12,0.04,16.57,344.83,1.29
3.12,0.04,16.57,344.83,1.29
3.12,0.04,16.57,344.83,1.29
3.12,0.04,16.57,344.83,1.29
3.12,0.04,16.57,344.83,1.29
1.27,0.03,16.57,344.83,1.04
1.27,0.03,16.57,344.83,1.04
1.27,0.03,16.57,344.83,1.04
1.27,0.03,16.57,344.83,1.04
1.27,0.03,16.57,344.83,1.04
1.27,0.03,16.57,344.83,1.04
1.99,0.03,16.57,344.83,1.16
1.99,0.03,16.57,344.83,1.16
1.99,0.03,16.57,442.81,1.16
1.99,0.03,16.57,442.81,1.16
1.99,0.04,16.57,442.81,1.16
1.25,0.03,16.57,442.81,1.03
2.00,0.04,16.57,442.81,1.16
2.00,0.04,16.57,442.81,1.16
2.00,0.04,16.57,442.81,1.16
2.00,0.04,16.57,442.81,1.16
2.00,0.04,16.57,442.81,1.16
2.00,0.04,16.57,442.81,1.16
2.00,0.04,22.41,442.81,1.16
2.00,0.04,22.41,442.81,1.16
2.00,0.04,22.41,442.81,1.16
2.00,0.04,22.41,442.81,1.16
2.85,0.04,22.41,442.81,1.27
2.85,0.05,22.41,442.81,1.27
2.85,0.05,22.41,442.81,1.27
2.85,0.05,22.41,442.81,1.27
2.85,0.05,22.41,442.81,1.27
2.85,0.05,22.41,442.81,1.27
2.85,0.05,22.41,442.81,1.27
5.75,0.07,22.41,442.81,1.48
5.75,0.07,22.41,442.81,1.48
5.75,0.06,22.41,442.81,1.48
5.75,0.06,22.41,442.81,1.48
5.75,0.06,22.41,442.81,1.48
5.75,0.06,22.41,442.81,1.48
5.60,0.06,22.41,442.81,1.48
5.60,0.06,22.41,442.81,1.48
5.60,0.07,22.41,442.81,1.48
5.60,0.07,22.41,442.81,1.48
6.46,0.07,22.41,442.81,1.53
6.46,0.07,22.41,442.81,1.53
9.59,0.09,22.41,442.81,1.66
9.59,0.09,22.41,442.81,1.66
9.59,0.08,22.41,442.81,1.66
9.59,0.08,22.41,442.81,1.66
9.59,0.08,22.41,442.81,1.66
9.59,0.08,22.41,442.81,1.66
9.37,0.08,22.41,442.81,1.66
10.58,0.08,22.41,442.81,1.71
10.58,0.09,22.41,442.81,1.71
10.58,0.09,22.41,442.81,1.71
10.58,0.09,22.41,442.81,1.71
10.58,0.09,22.41,442.81,1.71
10.58,0.09,22.41,442.81,1.71
10.32,0.08,22.41,442.81,1.70
10.32,0.08,22.41,442.81,1.70
10.32,0.08,22.41,442.81,1.70
11.54,0.09,22.41,442.81,1.74
11.54,0.09,22.41,442.81,1.74
11.54,0.09,22.41,442.81,1.74
11.54,0.09,22.41,442.81,1.74
11.30,0.09,22.41,442.81,1.73
11.30,0.09,22.41,442.81,1.73
11.30,0.09,22.41,442.81,1.73
11.30,0.09,22.41,442.81,1.73
12.54,0.10,22.41,442.81,1.78
12.54,0.10,22.41,442.81,1.78
12.54,0.10,29.61,442.81,1.78
12.31,0.10,29.61,442.81,1.77
12.31,0.10,29.61,442.81,1.77
12.31,0.10,29.61,442.81,1.77
12.31,0.10,29.61,442.81,1.77
13.57,0.10,29.61,442.81,1.81
13.57,0.10,29.61,442.81,1.81
13.57,0.10,29.61,442.81,1.81
8.88,0.08,29.61,442.81,1.63
8.88,0.08,29.61,442.81,1.63
8.88,0.08,29.61,442.81,1.63
8.88,0.09,29.61,442.81,1.63
8.88,0.09,29.61,442.81,1.63
8.88,0.09,29.61,442.81,1.63
7.30,0.08,29.61,442.81,1.57
7.30,0.08,29.61,1516.94,1.57
7.30,0.08,29.61,1516.94,1.57
7.30,0.08,29.61,1516.94,1.57
7.30,0.08,29.61,1516.94,1.57
7.30,0.08,29.61,1516.94,1.57
6.96,0.08,29.61,1516.94,1.56
6.96,0.08,29.61,1516.94,1.56
6.96,0.08,29.61,1516.94,1.56
7.77,0.09,29.61,1516.94,1.59
7.77,0.09,29.61,1516.94,1.59
7.77,0.09,29.61,1516.94,1.59
7.34,0.06,29.61,1516.94,1.58
7.34,0.06,29.61,1516.94,1.58
7.34,0.06,29.61,1516.94,1.58
7.34,0.06,29.61,1516.94,1.58
8.16,0.07,29.61,1516.94,1.61
8.16,0.07,29.61,1516.94,1.61
8.16,0.07,29.61,1516.94,1.61
8.16,0.07,29.61,1516.94,1.61
8.16,0.07,29.61,1516.94,1.61
8.16,0.07,29.61,1516.94,1.61
8.61,0.07,29.61,1516.94,1.63
8.61,0.07,29.61,1516.94,1.63
8.61,0.07,29.61,1516.94,1.63
8.61,0.07,29.61,1516.94,1.63
8.61,0.07,29.61,1516.94,1.63
9.72,0.07,29.61,1448.40,1.67
9.72,0.07,29.61,1448.40,1.67
9.72,0.07,29.61,1448.40,1.67
9.72,0.07,29.61,1448.40,1.67
9.72,0.07,29.61,1448.40,1.67
9.72,0.07,29.61,1448.40,1.67
10.21,0.07,29.61,1448.40,1.69
10.21,0.07,29.61,1448.40,1.69
10.21,0.07,29.61,1448.40,1.69
10.21,0.07,29.61,1448.40,1.69
10.21,0.07,29.61,1448.40,1.69
11.54,0.07,29.61,1448.40,1.74
11.54,0.07,29.61,1448.40,1.74
11.54,0.07,29.61,1448.40,1.74
11.54,0.07,29.61,1448.40,1.74
11.54,0.07,29.61,1448.40,1.74
12.90,0.08,29.61,1409.43,1.79
12.90,0.08,29.61,1409.43,1.79
12.90,0.08,29.61,1409.43,1.79
12.90,0.06,29.61,1409.43,1.79
12.67,0.06,29.61,1409.43,1.78
12.67,0.06,29.61,1409.43,1.78
12.67,0.09,29.61,1409.43,1.78
12.67,0.09,29.61,1409.43,1.78
12.67,0.09,29.61,1409.43,1.78
12.67,0.09,29.61,1409.43,1.78
14.44,0.09,29.61,1409.43,1.87
14.44,0.09,29.61,1409.43,1.87
14.44,0.09,29.61,1409.43,1.87
14.44,0.09,29.61,1409.43,1.87
14.44,0.09,29.61,1409.43,1.87
14.44,0.07,29.61,1409.43,1.87
14.44,0.07,29.61,1409.43,1.87
14.44,0.10,29.61,1409.43,1.87
29.71,0.14,29.61,1409.43,1.98
29.71,0.14,15.54,1409.43,1.98
29.71,0.14,15.54,1409.43,1.98
29.71,0.14,15.54,1409.43,1.98
29.71,0.14,16.05,239.07,1.98
29.71,0.14,16.05,239.07,1.98
29.71,0.14,16.05,239.07,1.98
32.14,0.14,16.05,239.07,1.99
32.14,0.14,16.05,239.07,1.99
32.14,0.14,16.05,239.07,1.99
32.14,0.14,16.05,239.07,1.99
32.14,0.14,16.05,239.07,1.99
32.14,0.14,16.05,239.07,1.99
32.14,0.14,16.05,239.07,1.99
36.21,0.15,16.05,239.07,1.99
36.21,0.15,16.05,239.07,1.99
36.21,0.15,16.05,239.07,1.99
36.21,0.15,16.05,239.07,1.99
36.21,0.15,16.05,239.07,1.99
36.21,0.15,16.05,239.07,1.99
36.21,0.15,16.05,239.07,1.99
38.46,0.15,16.05,239.07,2.02
38.46,0.15,16.05,239.07,2.02
38.46,0.15,16.05,239.07,2.02
38.46,0.15,16.05,239.07,2.02
38.46,0.15,16.05,239.07,2.02
38.46,0.15,16.05,239.07,2.02
38.46,0.15,16.05,239.07,2.02
40.62,0.16,16.05,239.07,2.09
40.62,0.16,16.05,239.07,2.09
40.62,0.16,16.05,239.07,2.09
40.62,0.16,16.05,239.07,2.09
40.62,0.16,16.05,239.07,2.09
40.62,0.16,16.05,239.07,2.09
40.62,0.16,16.05,239.07,2.09
40.62,0.16,16.05,239.07,2.09
40.51,0.16,16.05,239.07,2.09
40.51,0.16,16.05,239.07,2.09
40.51,0.16,16.05,239.07,2.09
40.51,0.15,16.05,239.07,2.09
42.69,0.15,16.05,239.07,2.15
42.69,0.15,16.05,239.07,2.15
42.69,0.15,16.05,239.07,2.15
42.69,0.15,16.05,239.07,2.15
42.69,0.15,16.05,239.07,2.15
42.69,0.15,16.05,239.07,2.15
42.69,0.15,16.05,239.07,2.15
42.69,0.15,16.05,239.07,2.15
44.98,0.16,16.05,239.07,2.19
1.74,0.01,85.24,2014.86,1.12
44.98,0.16,16.05,239.07,2.19
44.98,0.16,16.05,239.07,2.19
44.98,0.16,16.05,239.07,2.19
1.74,0.01,57.89,2014.86,1.12
44.98,0.16,16.05,229.07,2.19
44.98,0.16,16.05,229.07,2.19
47.29,0.16,16.05,229.07,2.22
0.78,0.01,57.89,2014.86,0.91
47.29,0.16,16.05,229.07,2.22
47.39,0.16,14.56,229.07,2.22
47.39,0.16,14.56,229.07,2.22
0.78,0.01,57.89,2014.86,0.91
47.39,0.16,14.56,229.07,2.22
47.39,0.16,14.56,229.07,2.22
47.39,0.16,14.56,229.07,2.22
0.78,0.00,57.89,1304.62,0.91
47.39,0.16,14.56,229.07,2.22
49.74,0.17,14.56,229.07,2.30
49.87,0.17,32.21,229.07,2.31
49.87,0.17,32.21,229.07,2.31
3.27,0.01,57.89,1304.62,1.31
49.87,0.17,32.21,229.07,2.31
49.87,0.17,32.21,229.07,2.31
49.87,0.16,32.21,229.07,2.31
3.27,0.01,57.89,1304.62,1.31
49.87,0.16,32.21,229.07,2.31
49.87,0.16,32.21,229.07,2.31
49.03,0.16,38.29,153.01,2.28
3.27,0.01,57.89,1304.62,1.31
48.87,0.12,38.29,153.01,2.27
48.87,0.12,38.29,153.01,2.27
3.27,0.01,2.50,1304.62,1.31
48.87,0.12,38.29,153.01,2.27
48.87,0.12,38.29,153.01,2.27
3.27,0.01,2.50,1304.62,1.31
48.87,0.12,38.29,153.01,2.27
55.82,0.13,38.29,153.01,2.50
55.82,0.13,38.29,153.01,2.50
3.27,0.01,2.50,1304.62,1.31
55.82,0.13,38.29,153.01,2.50
55.82,0.13,38.29,153.01,2.50
3.27,0.01,2.50,1304.62,1.31
55.82,0.13,38.29,153.01,2.50
47.65,0.09,38.29,153.01,2.23
3.27,0.01,3.34,1298.12,1.31
48.40,0.09,96.63,153.01,2.25
48.40,0.09,96.63,153.01,2.25
3.27,0.01,3.34,1298.12,1.31
48.40,0.09,96.63,153.01,2.25
3.27,0.01,3.34,1298.12,1.31
48.40,0.09,96.63,153.01,2.25
48.40,0.09,96.63,153.01,2.25
3.27,0.01,3.34,1298.12,1.31
48.78,0.09,96.63,153.01,2.26
8.28,0.02,2.18,680.10,1.62
48.78,0.09,96.63,135.45,2.26
48.78,0.10,96.63,135.45,2.26
8.28,0.02,2.18,680.10,1.62
48.78,0.10,96.63,135.45,2.26
8.28,0.02,2.18,680.10,1.62
48.78,0.10,96.63,135.45,2.26
49.00,0.10,96.63,135.45,2.30
8.28,0.02,1.45,629.72,1.62
49.00,0.10,96.63,135.45,2.30
8.28,0.02,1.45,629.72,1.62
49.00,0.10,96.63,135.45,2.30
8.28,0.02,1.45,629.72,1.62
49.00,0.10,96.63,85.08,2.30
49.00,0.10,96.63,85.08,2.30
8.28,0.02,1.45,629.72,1.62
49.00,0.05,96.63,85.08,2.30
8.28,0.02,0.38,622.06,1.62
82.15,0.06,61.89,85.08,2.50
82.15,0.06,61.89,85.08,2.50
8.28,0.02,0.38,622.06,1.62
82.15,0.06,61.89,85.08,2.50
8.28,0.02,0.38,622.06,1.62
82.15,0.06,61.89,85.08,2.50
8.39,0.02,-0.19,632.88,1.62
8.39,0.02,-0.19,632.88,1.62
8.39,0.02,-0.19,632.88,1.62
8.39,0.02,-0.19,632.88,1.62
8.39,0.02,-0.24,662.61,1.62
8.39,0.02,-0.24,662.61,1.62
86.27,0.27,25.05,122.32,2.24
8.39,0.03,-0.24,662.61,1.62
86.27,0.27,25.05,122.32,2.24
86.27,0.27,25.05,122.32,2.24
86.27,0.27,25.05,122.32,2.24
83.99,0.27,21.79,117.76,2.24
83.99,0.27,21.79,117.76,2.24
86.27,0.27,25.05,122.32,2.24
83.99,0.27,21.79,117.76,2.24
83.99,0.27,21.79,117.76,2.24
83.99,0.27,21.79,117.76,2.24
82.19,0.27,21.79,120.06,2.28
89.33,0.28,33.18,172.50,2.35
82.19,0.27,21.79,120.06,2.28
82.19,0.27,21.79,120.06,2.28
82.19,0.27,21.79,120.06,2.28
89.33,0.28,33.18,172.50,2.35
82.19,0.27,21.79,120.06,2.28
80.36,0.27,21.79,120.06,2.34
80.36,0.27,21.79,120.06,2.34
80.36,0.19,21.79,120.06,2.34
89.33,0.28,33.18,172.50,2.35
80.36,0.19,21.79,120.06,2.34
80.36,0.18,21.79,120.06,2.34
80.36,0.18,21.79,120.06,2.34
12.69,0.03,-0.30,714.90,1.78
