# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
30.53,0.13,38.83,356.60,2.06
30.76,0.13,38.83,356.60,2.06
30.76,0.12,38.83,356.60,2.06
30.76,0.12,38.83,356.60,2.06
29.32,0.12,38.83,356.60,2.02
29.32,0.10,38.83,356.60,2.02
29.32,0.10,38.83,356.60,2.02
29.32,0.10,38.83,356.60,2.02
27.86,0.10,38.83,356.60,1.97
27.86,0.10,18.35,356.60,1.97
27.86,0.10,18.35,356.60,1.97
26.42,0.10,18.35,356.60,1.92
26.43,0.11,18.35,356.60,1.92
26.43,0.11,18.35,356.60,1.92
26.43,0.11,18.35,356.60,1.92
25.03,0.09,18.35,356.60,1.89
25.03,0.09,18.35,356.60,1.89
25.03,0.09,18.35,356.60,1.89
25.03,0.09,18.35,356.60,1.89
23.60,0.11,18.35,356.60,1.88
23.70,0.11,18.35,356.60,1.88
23.70,0.11,18.35,356.60,1.88
23.70,0.11,18.35,356.60,1.88
21.96,0.10,18.35,356.60,1.87
21.96,0.10,18.35,356.60,1.87
21.96,0.10,18.35,356.60,1.87
20.14,0.10,18.35,356.60,1.86
20.38,0.10,18.35,356.60,1.87
20.38,0.10,18.35,356.60,1.87
20.38,0.10,18.35,356.60,1.87
18.65,0.09,18.35,356.60,1.85
18.65,0.09,18.35,356.60,1.85
18.65,0.09,18.35,356.60,1.85
16.94,0.09,18.35,356.60,1.83
16.94,0.09,18.35,356.60,1.83
17.29,0.10,18.35,356.60,1.83
15.62,0.09,18.35,356.60,1.81
15.62,0.09,18.35,356.60,1.81
15.62,0.09,18.35,356.60,1.81
13.96,0.09,18.35,356.60,1.79
13.96,0.09,18.35,356.60,1.79
13.96,0.08,18.35,356.60,1.79
12.88,0.08,18.35,356.60,1.78
12.88,0.08,18.35,356.60,1.78
12.88,0.08,18.35,356.60,1.78
11.71,0.08,18.35,356.60,1.76
11.71,0.08,18.35,356.60,1.76
11.71,0.08,18.35,356.60,1.76
11.22,0.08,18.35,356.60,1.76
11.22,0.07,18.35,356.60,1.76
10.82,0.07,18.35,356.60,1.75
10.82,0.07,18.35,356.60,1.75
10.82,0.07,18.35,356.60,1.75
10.46,0.07,18.35,356.60,1.75
10.46,0.07,18.35,356.60,1.75
10.98,0.07,18.35,356.60,1.75
10.98,0.07,18.35,356.60,1.75
10.98,0.07,18.35,356.60,1.75
10.98,0.07,18.35,356.60,1.75
10.98,0.00,18.35,356.60,1.75
10.98,0.00,18.35,356.60,1.75
9.81,0.00,18.35,356.60,1.74
9.81,0.01,18.35,356.60,1.74
9.81,0.01,18.35,356.60,1.74
9.81,0.01,18.35,356.60,1.74
9.81,0.01,18.35,356.60,1.74
9.81,0.01,18.35,356.60,1.74
9.81,0.01,18.35,356.60,1.74
9.81,0.02,18.35,356.60,1.74
9.81,0.02,18.35,356.60,1.74
8.79,0.03,18.35,356.60,1.72
8.39,0.03,18.35,356.60,1.71
8.39,0.02,18.35,356.60,1.71
8.39,0.02,18.35,356.60,1.71
8.39,0.02,18.35,356.60,1.71
7.99,0.01,18.35,356.60,1.70
7.99,0.02,18.35,356.60,1.70
7.99,0.02,18.35,356.60,1.70
7.99,0.02,18.35,356.60,1.70
7.99,0.01,18.35,356.60,1.70
7.99,0.01,18.35,356.60,1.70
7.29,0.01,18.35,356.60,1.67
7.29,0.00,18.35,356.60,1.67
7.29,0.00,18.35,356.60,1.67
6.88,0.01,18.35,356.60,1.66
6.88,0.01,18.35,356.60,1.66
6.88,0.00,18.35,356.60,1.66
6.88,0.00,18.35,356.60,1.66
6.56,0.00,18.35,356.60,1.65
6.56,0.01,18.35,356.60,1.65
6.56,0.01,18.35,356.60,1.65
6.14,0.00,18.35,356.60,1.63
6.14,0.00,18.35,356.60,1.63
6.14,0.00,18.35,356.60,1.63
5.79,0.00,18.35,356.60,1.61
5.79,0.00,18.35,356.60,1.61
5.79,0.00,18.35,356.60,1.61
5.79,0.00,18.35,356.60,1.61
5.79,0.00,18.35,356.60,1.61
5.37,0.00,18.35,356.60,1.59
5.00,0.00,18.35,356.60,1.57
5.00,0.00,18.35,356.60,1.57
5.00,0.01,18.35,356.60,1.57
5.00,0.01,18.35,356.60,1.57
5.00,0.01,18.35,356.60,1.57
5.00,0.01,18.35,356.60,1.57
4.17,0.01,18.35,356.60,1.51
4.17,0.01,18.35,356.60,1.51
4.17,0.01,18.35,356.60,1.51
4.17,0.01,18.35,356.60,1.51
4.17,0.01,18.35,356.60,1.51
3.11,0.01,18.35,356.60,1.42
3.11,0.01,18.35,356.60,1.42
0.27,0.00,18.35,356.60,0.86
0.27,0.00,18.35,356.60,0.86
0.27,0.00,18.35,356.60,0.86
0.41,0.00,18.35,356.60,0.78
0.41,0.00,18.35,356.60,0.78
0.41,0.00,18.35,356.60,0.78
0.41,0.00,18.35,356.60,0.78
0.41,0.00,18.35,356.60,0.78
4.24,0.02,18.35,356.60,1.52
4.24,0.02,18.35,356.60,1.52
4.24,0.02,18.35,356.60,1.52
4.24,0.01,18.35,356.60,1.52
4.24,0.01,18.35,356.60,1.52
4.24,0.01,18.35,356.60,1.52
6.88,0.01,18.35,356.60,1.66
6.88,0.01,18.35,356.60,1.66
6.88,0.01,18.35,356.60,1.66
6.88,0.01,7.53,356.60,1.66
8.36,0.02,7.53,356.60,1.71
8.36,0.03,7.53,393.55,1.71
8.36,0.03,7.53,393.55,1.71
8.36,0.03,7.53,393.55,1.71
8.36,0.03,7.53,393.55,1.71
11.05,0.03,7.53,393.55,1.76
11.05,0.03,7.53,393.55,1.76
12.70,0.04,7.53,393.55,1.78
12.70,0.04,7.53,393.55,1.78
12.70,0.03,7.53,393.55,1.78
12.70,0.03,7.53,393.55,1.78
12.70,0.03,7.53,393.55,1.78
29.51,0.04,8.56,260.10,2.02
29.51,0.04,8.56,260.10,2.02
29.51,0.04,8.56,260.10,2.02
29.51,0.04,8.56,260.10,2.02
12.70,0.03,9.62,393.55,1.78
29.51,0.04,8.56,260.10,2.02
29.51,0.03,8.56,260.10,2.02
30.95,0.04,8.56,260.10,2.07
30.95,0.04,8.56,260.10,2.07
30.95,0.04,8.56,260.10,2.07
30.95,0.04,8.56,260.10,2.07
30.95,0.04,8.56,260.10,2.07
28.08,0.03,8.56,260.10,1.97
32.17,0.07,8.56,260.10,2.09
28.08,0.03,8.56,260.10,1.97
28.08,0.02,8.56,260.10,1.97
28.08,0.02,8.56,260.10,1.97
32.17,0.07,8.56,260.10,2.09
17.10,0.04,9.62,393.55,1.83
28.08,0.02,8.56,260.10,1.97
26.64,0.02,8.56,260.10,1.93
32.17,0.07,8.56,260.10,2.09
26.64,0.02,8.56,260.10,1.93
26.64,0.02,8.56,260.10,1.93
32.17,0.07,8.56,260.10,2.09
26.64,0.02,8.56,260.10,1.93
17.10,0.04,9.62,393.55,1.83
26.64,0.02,9.62,393.55,1.93
32.17,0.07,8.56,260.10,2.09
25.17,0.02,9.62,393.55,1.89
25.17,0.01,9.62,393.55,1.89
32.17,0.07,8.56,260.10,2.09
17.10,0.04,9.62,393.55,1.83
26.76,0.01,9.62,393.55,1.93
33.00,0.07,8.56,260.10,2.10
26.76,0.01,9.62,393.55,1.93
26.76,0.01,9.62,393.55,1.93
33.00,0.07,9.49,260.10,2.10
17.10,0.04,9.62,393.55,1.83
25.25,0.01,9.62,393.55,1.90
25.25,0.01,9.62,393.55,1.90
33.00,0.07,9.49,260.10,2.10
25.25,0.01,9.62,393.55,1.90
33.00,0.07,9.49,260.10,2.10
17.10,0.04,9.62,393.55,1.83
25.25,0.01,9.62,393.55,1.90
25.25,0.02,9.62,393.55,1.90
23.72,0.02,9.62,393.55,1.88
23.72,0.02,9.62,393.55,1.88
23.72,0.02,9.62,393.55,1.88
23.72,0.02,9.62,393.55,1.88
23.72,0.02,9.62,393.55,1.88
23.72,0.02,9.62,393.55,1.88
21.50,0.02,9.62,393.55,1.87
21.50,0.02,9.62,393.55,1.87
21.50,0.02,9.62,393.55,1.87
21.50,0.02,9.62,393.55,1.87
33.00,0.07,9.49,260.10,2.10
21.50,0.02,9.62,393.55,1.87
21.50,0.02,9.62,393.55,1.87
17.10,0.01,9.62,393.55,1.83
33.00,0.07,9.49,260.10,2.10
32.33,0.07,9.49,260.10,2.09
32.33,0.07,9.49,260.10,2.09
32.33,0.07,9.49,260.10,2.09
34.61,0.08,9.49,260.10,2.12
34.61,0.08,9.49,260.10,2.12
33.98,0.09,9.49,260.10,2.11
33.98,0.09,9.49,260.10,2.11
33.98,0.09,9.49,260.10,2.11
33.98,0.09,9.49,260.10,2.11
33.98,0.09,9.49,224.75,2.11
36.51,0.09,9.49,224.75,2.17
36.51,0.09,9.49,224.75,2.17
35.98,0.09,9.49,224.75,2.16
35.98,0.09,9.49,224.75,2.16
35.98,0.09,9.49,224.75,2.16
35.98,0.09,9.49,224.75,2.16
38.78,0.10,9.49,224.75,2.27
38.78,0.10,9.49,224.75,2.27
38.78,0.10,9.49,224.75,2.27
38.53,0.10,9.49,224.75,2.26
38.53,0.10,9.49,224.75,2.26
38.53,0.10,9.49,224.75,2.26
38.53,0.10,9.49,224.75,2.26
39.89,0.10,9.49,224.75,2.32
39.89,0.10,18.87,224.75,2.32
39.77,0.10,18.87,224.75,2.31
39.77,0.10,18.87,224.75,2.31
39.77,0.10,18.87,224.75,2.31
39.77,0.10,18.87,224.75,2.31
39.77,0.10,18.87,224.75,2.31
39.77,0.09,18.87,224.75,2.31
40.84,0.09,18.87,224.75,2.35
40.84,0.09,18.87,224.75,2.35
40.71,0.09,18.87,224.75,2.35
40.71,0.09,18.87,224.75,2.35
40.71,0.09,18.87,224.75,2.35
41.78,0.11,18.87,224.75,2.39
41.78,0.11,18.87,224.75,2.39
41.78,0.11,18.87,224.75,2.39
41.78,0.11,18.87,224.75,2.39
41.78,0.11,18.87,224.75,2.39
42.84,0.11,18.87,224.75,2.41
42.84,0.11,18.87,224.75,2.41
38.22,0.10,18.87,224.75,2.33
38.22,0.10,18.87,224.75,2.33
38.22,0.10,18.87,224.75,2.33
38.22,0.10,18.87,224.75,2.33
38.22,0.11,18.87,224.75,2.33
41.06,0.11,18.87,224.75,2.30
41.06,0.11,18.87,224.75,2.30
41.06,0.11,18.87,224.75,2.30
41.06,0.11,18.87,224.75,2.30
41.06,0.11,18.87,224.75,2.30
15.73,0.07,18.87,224.75,1.81
15.73,0.07,18.87,224.75,1.81
15.73,0.07,18.87,224.75,1.81
15.73,0.07,18.87,224.75,1.81
15.73,0.07,18.87,224.75,1.81
15.73,0.08,18.87,224.75,1.81
18.17,0.08,18.87,224.75,1.84
18.17,0.08,18.87,224.75,1.84
18.17,0.08,18.87,251.41,1.84
13.62,0.07,18.87,251.41,1.79
13.62,0.07,18.87,251.41,1.79
13.62,0.07,18.87,251.41,1.79
13.62,0.07,18.87,251.41,1.79
13.62,0.07,18.87,251.41,1.79
14.87,0.08,18.87,251.41,1.80
14.87,0.07,18.87,251.41,1.80
14.87,0.07,18.87,251.41,1.80
14.87,0.07,18.87,251.41,1.80
14.87,0.07,18.87,251.41,1.80
14.87,0.07,18.87,251.41,1.80
14.87,0.08,18.87,251.41,1.80
14.87,0.08,18.87,251.41,1.80
16.87,0.09,18.87,251.41,1.83
16.87,0.09,18.87,251.41,1.83
16.87,0.09,18.87,251.41,1.83
16.87,0.09,18.87,251.41,1.83
16.87,0.09,18.87,251.41,1.83
16.50,0.09,18.87,251.41,1.82
16.50,0.08,18.87,251.41,1.82
16.50,0.08,18.87,251.41,1.82
16.50,0.08,18.87,251.41,1.82
16.50,0.08,18.87,251.41,1.82
19.07,0.10,18.87,251.41,1.85
18.95,0.10,18.87,251.41,1.85
18.95,0.13,18.87,251.41,1.85
18.95,0.13,18.87,251.41,1.85
18.95,0.13,18.87,251.41,1.85
18.95,0.13,18.87,251.41,1.85
18.95,0.13,18.87,251.41,1.85
18.46,0.13,18.87,251.41,1.85
18.46,0.11,18.87,251.41,1.85
20.86,0.12,18.87,251.41,1.87
20.86,0.12,18.87,251.41,1.87
20.86,0.12,18.87,251.41,1.87
20.86,0.12,18.87,251.41,1.87
20.86,0.12,18.87,251.41,1.87
27.62,0.14,18.87,1508.95,1.96
27.62,0.14,18.87,1508.95,1.96
27.62,0.14,18.87,1508.95,1.96
27.62,0.14,18.87,1508.95,1.96
27.62,0.14,18.87,1508.95,1.96
31.80,0.15,18.87,1508.95,2.09
39.48,0.17,16.01,1508.95,2.30
39.48,0.17,16.01,1508.95,2.30
39.48,0.17,16.01,1508.95,2.30
39.48,0.17,16.01,1508.95,2.30
39.48,0.17,16.01,1508.95,2.30
39.48,0.17,16.01,1508.95,2.30
39.48,0.17,16.01,1508.95,2.30
40.70,0.17,16.01,1508.95,2.35
40.70,0.17,16.01,1508.95,2.35
40.70,0.18,16.01,1508.95,2.35
40.70,0.18,16.01,1508.95,2.35
40.70,0.18,16.01,1508.95,2.35
40.70,0.18,16.01,1508.95,2.35
40.70,0.18,16.01,1508.95,2.35
41.85,0.18,16.01,1508.95,2.39
41.85,0.18,16.01,1508.95,2.39
41.85,0.18,16.01,1508.95,2.39
41.85,0.18,16.01,1508.95,2.39
41.85,0.18,16.01,1508.95,2.39
41.85,0.18,16.01,1508.95,2.39
41.85,0.18,16.01,1508.95,2.39
41.82,0.18,16.01,1508.95,2.39
41.82,0.18,16.01,1508.95,2.39
41.82,0.19,16.01,1508.95,2.39
41.82,0.19,16.01,1508.95,2.39
42.42,0.19,16.01,1508.95,2.40
42.42,0.19,16.01,1508.95,2.40
42.42,0.19,16.01,1508.95,2.40
42.42,0.19,16.01,1508.95,2.40
42.42,0.19,16.01,1508.95,2.40
42.42,0.19,16.01,1508.95,2.40
42.42,0.19,16.01,1508.95,2.40
43.56,0.20,16.01,1508.95,2.43
43.56,0.20,16.01,1508.95,2.43
43.56,0.20,16.01,1508.95,2.43
43.56,0.20,16.01,1508.95,2.43
43.56,0.20,16.01,1508.95,2.43
43.56,0.19,16.01,1508.95,2.43
43.56,0.15,16.01,1508.95,2.43
41.58,0.15,16.01,1508.95,2.38
42.27,0.15,16.01,1508.95,2.40
42.27,0.15,16.01,1508.95,2.40
42.27,0.15,16.01,1508.95,2.40
42.27,0.15,16.01,1508.95,2.40
42.27,0.15,16.01,1508.95,2.40
42.27,0.15,16.01,1508.95,2.40
42.96,0.15,16.01,1508.95,2.41
42.96,0.15,16.01,1508.95,2.41
42.96,0.15,16.01,1508.95,2.41
39.04,0.14,16.01,1508.95,2.28
39.04,0.14,16.01,1508.95,2.28
40.58,0.15,16.01,1508.95,2.35
40.58,0.15,16.01,1508.95,2.35
40.58,0.15,16.01,1508.95,2.35
40.58,0.15,16.01,1508.95,2.35
40.58,0.13,16.01,1508.95,2.35
40.58,0.13,16.01,1508.95,2.35
42.10,0.13,16.01,1508.95,2.39
42.10,0.13,16.01,1508.95,2.39
42.10,0.13,16.01,1508.95,2.39
42.10,0.13,16.01,1508.95,2.39
42.06,0.13,16.01,1508.95,2.39
42.06,0.13,16.01,1508.95,2.39
42.06,0.16,16.01,1508.95,2.39
42.06,0.15,16.01,1508.95,2.39
42.06,0.15,16.01,1508.95,2.39
43.36,0.16,16.01,1508.95,2.42
43.36,0.16,16.01,1508.95,2.42
43.36,0.15,16.01,1508.95,2.42
43.36,0.16,16.01,1508.95,2.42
43.36,0.16,16.01,1508.95,2.42
43.36,0.16,16.01,1508.95,2.42
43.36,0.16,16.01,1508.95,2.42
43.36,0.16,16.01,1508.95,2.42
42.21,0.16,16.01,1508.95,2.41
42.21,0.16,16.01,1508.95,2.41
42.21,0.16,16.01,1508.95,2.41
42.21,0.16,16.01,1508.95,2.41
42.66,0.16,16.01,1508.95,2.41
42.66,0.16,16.01,1508.95,2.41
42.66,0.15,16.01,1508.95,2.41
42.66,0.15,16.01,1508.95,2.41
42.66,0.15,16.01,1508.95,2.41
42.66,0.14,16.01,1508.95,2.41
42.66,0.14,16.01,1508.95,2.41
42.66,0.14,16.01,1508.95,2.41
42.61,0.13,16.01,1508.95,2.41
42.61,0.13,16.01,1508.95,2.41
42.61,0.15,16.01,1508.95,2.41
42.68,0.15,16.01,1508.95,2.41
42.68,0.15,16.01,1508.95,2.41
42.68,0.15,16.01,1508.95,2.41
42.68,0.15,16.01,1508.95,2.41
42.68,0.15,16.01,1508.95,2.41
42.68,0.15,16.01,1508.95,2.41
42.68,0.14,16.01,1508.95,2.41
42.68,0.14,16.01,1508.95,2.41
43.52,0.14,16.01,1508.95,2.42
43.52,0.14,16.01,1508.95,2.42
43.52,0.14,16.01,1508.95,2.42
43.52,0.14,16.01,1508.95,2.42
43.52,0.14,16.01,1335.21,2.42
43.52,0.14,16.01,1335.21,2.42
43.52,0.13,16.01,1335.21,2.42
44.06,0.13,16.01,1335.21,2.43
44.06,0.13,16.01,1335.21,2.43
44.06,0.13,16.01,1335.21,2.43
44.06,0.13,16.01,1335.21,2.43
44.06,0.13,16.01,1335.21,2.43
44.06,0.13,16.01,1335.21,2.43
43.95,0.13,16.01,204.10,2.43
43.95,0.14,16.01,204.10,2.43
43.95,0.14,16.01,204.10,2.43
43.95,0.14,16.01,204.10,2.43
43.95,0.14,16.01,204.10,2.43
43.84,0.14,16.01,204.10,2.43
43.84,0.14,16.01,204.10,2.43
44.37,0.14,16.01,204.10,2.43
44.37,0.14,16.01,204.10,2.43
44.37,0.13,16.01,204.10,2.43
44.37,0.13,16.01,204.10,2.43
45.00,0.13,23.52,204.10,2.44
45.00,0.13,23.52,204.10,2.44
45.00,0.12,23.52,204.10,2.44
45.00,0.12,23.52,204.10,2.44
45.00,0.12,23.52,204.10,2.44
45.00,0.11,23.52,198.03,2.44
44.88,0.11,23.52,198.03,2.44
44.88,0.11,23.52,198.03,2.44
44.88,0.11,23.52,198.03,2.44
45.50,0.12,23.52,198.03,2.44
45.50,0.12,23.52,198.03,2.44
45.50,0.12,23.52,198.03,2.44
45.50,0.12,23.52,198.03,2.44
45.50,0.12,23.52,198.03,2.44
45.50,0.12,23.52,198.03,2.44
4.72,0.03,40.80,1092.97,1.55
45.38,0.12,23.52,198.03,2.44
46.01,0.12,23.52,198.03,2.44
46.01,0.12,23.52,198.03,2.44
4.72,0.03,40.80,1092.97,1.55
46.01,0.12,23.52,490.55,2.44
46.01,0.12,23.52,490.55,2.44
4.72,0.03,40.80,1092.97,1.55
46.01,0.12,23.52,342.27,2.44
46.01,0.12,23.52,342.27,2.44
47.39,0.12,23.52,342.27,2.44
4.72,0.03,40.80,1092.97,1.55
47.39,0.12,23.52,342.27,2.44
47.10,0.12,23.52,342.27,2.44
4.72,0.03,40.80,1092.97,1.55
47.10,0.12,23.52,342.27,2.44
47.10,0.11,23.52,342.27,2.44
4.72,0.02,40.80,1092.97,1.55
47.10,0.11,51.09,249.00,2.44
47.10,0.11,51.09,185.24,2.44
48.49,0.11,51.09,185.24,2.43
8.70,0.03,40.80,1092.97,1.71
48.49,0.11,51.09,185.24,2.43
48.49,0.11,51.09,185.24,2.43
8.70,0.03,40.80,1092.97,1.71
48.49,0.11,51.09,185.24,2.43
48.49,0.11,51.09,185.24,2.43
48.20,0.11,51.09,185.24,2.43
8.70,0.03,40.80,1092.97,1.71
49.58,0.11,51.09,185.24,2.42
49.58,0.11,51.09,185.24,2.42
9.90,0.04,40.80,773.23,1.74
49.58,0.11,51.09,185.24,2.42
49.58,0.11,51.09,185.24,2.42
49.58,0.11,51.09,185.24,2.42
9.90,0.03,40.80,773.23,1.74
49.58,0.11,51.09,185.24,2.42
50.96,0.10,51.09,185.24,2.42
11.11,0.04,27.72,678.81,1.76
50.96,0.10,91.74,185.24,2.42
50.96,0.10,91.74,185.24,2.42
11.11,0.04,27.72,678.81,1.76
50.96,0.10,91.74,185.24,2.42
50.67,0.10,91.74,185.24,2.41
11.11,0.04,27.72,678.81,1.76
52.04,0.10,91.74,122.47,2.42
52.04,0.10,91.74,122.47,2.42
11.11,0.05,27.72,652.20,1.76
52.04,0.10,91.74,122.47,2.42
52.04,0.10,91.74,122.47,2.42
11.11,0.05,27.72,652.20,1.76
52.04,0.10,91.74,122.47,2.42
11.11,0.05,27.72,652.20,1.76
52.04,0.10,91.74,122.47,2.42
53.41,0.10,91.74,122.47,2.44
11.11,0.05,27.72,657.73,1.76
53.41,0.10,91.74,122.47,2.44
11.11,0.06,27.72,657.73,1.76
53.41,0.09,91.74,122.47,2.44
53.41,0.09,91.74,122.47,2.44
11.11,0.06,27.72,657.73,1.76
53.41,0.09,91.74,122.47,2.44
11.11,0.06,27.72,657.73,1.76
54.78,0.06,91.74,122.47,2.45
54.78,0.06,91.74,122.47,2.45
11.11,0.06,27.72,674.33,1.76
54.78,0.06,91.74,122.47,2.45
12.21,0.07,27.72,674.33,1.77
54.78,0.06,91.74,122.47,2.45
12.21,0.07,27.72,674.33,1.77
54.78,0.06,91.74,122.47,2.45
54.46,0.13,91.74,122.47,2.45
12.21,0.07,27.72,683.36,1.77
56.12,0.13,69.08,122.47,2.47
56.12,0.13,69.08,122.47,2.47
12.21,0.07,27.72,683.36,1.77
56.12,0.13,69.08,122.47,2.47
56.12,0.13,69.08,87.82,2.47
12.21,0.06,27.72,683.36,1.77
56.12,0.13,69.08,87.82,2.47
56.12,0.14,69.08,87.82,2.47
64.48,0.15,45.95,87.82,2.38
64.48,0.15,45.95,87.82,2.38
12.21,0.06,27.72,683.36,1.77
64.48,0.15,45.95,87.82,2.38
64.48,0.15,45.95,63.67,2.38
64.48,0.15,45.95,63.67,2.38
64.48,0.14,45.95,63.67,2.38
12.21,0.06,27.72,689.14,1.77
61.41,0.14,45.95,63.67,2.42
61.41,0.14,45.95,63.67,2.42
61.41,0.14,45.95,63.67,2.42
61.41,0.14,45.95,63.67,2.42
56.28,0.13,45.95,63.67,2.46
56.28,0.13,45.95,63.67,2.46
12.21,0.07,27.72,689.14,1.77
56.28,0.13,45.95,63.67,2.46
56.28,0.13,6.65,63.67,2.46
56.28,0.13,6.65,63.67,2.46
15.77,0.08,27.72,689.14,1.82
56.28,0.13,6.65,63.67,2.46
56.28,0.13,6.65,63.67,2.46
56.28,0.13,6.65,63.67,2.46
15.77,0.08,27.72,703.68,1.82
57.65,0.13,6.65,63.67,2.46
57.65,0.13,6.65,63.67,2.46
57.65,0.13,6.65,63.67,2.46
15.77,0.08,27.72,703.68,1.82
57.65,0.13,6.65,63.67,2.46
57.65,0.13,6.65,63.67,2.46
57.65,0.13,6.65,63.67,2.46
15.77,0.09,27.72,703.68,1.82
58.82,0.13,6.65,63.67,2.45
58.82,0.13,6.65,63.67,2.45
58.82,0.12,6.65,66.51,2.45
15.77,0.09,27.72,703.68,1.82
59.46,0.12,6.65,66.51,2.44
59.46,0.12,6.65,66.51,2.44
15.77,0.09,27.72,693.20,1.82
59.46,0.12,6.65,66.51,2.44
59.46,0.11,6.65,66.51,2.44
15.77,0.09,27.72,693.20,1.82
61.43,0.12,6.65,66.51,2.42
61.43,0.12,6.65,66.51,2.42
16.13,0.09,27.72,693.20,1.82
61.43,0.11,21.56,66.51,2.42
61.98,0.11,17.93,81.34,2.41
16.13,0.09,27.72,668.59,1.82
61.98,0.11,17.93,81.34,2.41
16.13,0.09,27.72,668.59,1.82
61.98,0.11,17.93,81.34,2.41
61.98,0.11,17.93,81.34,2.41
16.13,0.09,27.72,234.80,1.82
61.98,0.11,17.93,81.34,2.41
61.98,0.11,17.93,81.34,2.41
16.13,0.09,27.72,234.80,1.82
61.98,0.11,18.63,81.34,2.41
76.36,0.15,21.58,104.21,2.26
65.48,0.14,19.64,94.29,2.37
76.36,0.14,21.58,104.21,2.26
65.48,0.14,19.64,94.29,2.37
65.48,0.14,19.64,94.29,2.37
65.48,0.14,19.64,94.29,2.37
65.48,0.15,19.64,94.29,2.37
