# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
106.52,0.17,5.63,261.78,2.19
72.73,0.18,42.94,62.53,2.62
106.52,0.17,5.63,261.78,2.19
72.73,0.18,42.94,62.53,2.62
106.52,0.17,5.63,261.78,2.19
72.73,0.18,21.47,57.57,2.62
106.52,0.17,5.63,261.78,2.19
72.73,0.18,21.47,57.57,2.62
72.68,0.18,21.47,57.57,2.62
106.52,0.17,5.63,261.78,2.19
72.68,0.17,38.49,62.76,2.62
106.88,0.17,5.63,261.78,2.16
72.68,0.17,38.49,62.76,2.62
72.68,0.17,38.49,62.76,2.62
106.33,0.17,5.63,261.78,2.20
72.68,0.17,38.49,62.76,2.62
106.33,0.17,5.63,272.23,2.20
72.68,0.17,38.49,62.76,2.62
72.68,0.17,18.38,57.65,2.62
106.33,0.17,5.63,272.23,2.20
72.68,0.17,18.38,57.65,2.62
106.33,0.17,5.63,272.23,2.20
72.62,0.17,18.38,57.65,2.62
106.33,0.17,5.63,272.23,2.20
72.62,0.19,18.38,57.65,2.62
72.62,0.19,33.99,62.96,2.62
106.20,0.17,5.74,272.23,2.21
72.62,0.19,33.99,62.96,2.62
106.20,0.17,5.74,280.40,2.21
72.62,0.19,33.99,62.96,2.62
72.62,0.19,27.63,66.39,2.62
106.20,0.12,5.74,280.40,2.21
72.62,0.19,27.63,66.39,2.62
72.62,0.14,27.63,66.39,2.62
106.20,0.12,5.74,280.40,2.21
72.62,0.14,27.63,66.39,2.62
72.62,0.14,27.63,66.39,2.62
72.62,0.14,27.63,66.39,2.62
70.95,0.14,12.18,61.00,2.61
106.62,0.12,5.74,280.40,2.18
70.95,0.14,34.64,66.67,2.61
70.95,0.14,34.64,66.67,2.61
70.95,0.15,34.64,66.67,2.61
66.99,0.09,0.09,49.95,2.59
70.95,0.15,34.64,66.67,2.61
106.62,0.12,6.01,280.40,2.18
66.99,0.15,0.09,49.95,2.59
66.99,0.09,0.09,49.95,2.59
66.99,0.09,0.09,49.95,2.59
66.99,0.15,0.09,49.95,2.59
70.95,0.14,34.64,66.67,2.61
68.50,0.09,6.00,55.56,2.60
68.50,0.09,6.00,55.56,2.60
65.41,0.14,-0.00,44.36,2.59
69.68,0.14,20.45,61.15,2.61
68.50,0.09,6.00,55.56,2.60
68.50,0.09,6.00,55.56,2.60
65.41,0.14,-0.00,44.36,2.59
68.50,0.09,6.00,55.56,2.60
69.68,0.14,20.45,61.15,2.61
65.41,0.14,-0.00,44.36,2.59
69.68,0.09,20.45,61.15,2.61
106.10,0.12,6.01,280.40,2.22
69.68,0.09,20.45,61.15,2.61
69.68,0.14,20.45,61.15,2.61
65.41,0.14,-0.00,44.36,2.59
69.68,0.09,20.45,61.15,2.61
63.28,0.14,-0.00,44.36,2.58
63.28,0.14,-0.00,44.36,2.58
63.28,0.14,0.00,46.14,2.58
106.10,0.12,6.01,280.40,2.22
63.28,0.14,0.00,46.14,2.58
63.28,0.14,0.00,46.14,2.58
63.28,0.14,0.00,46.14,2.58
63.28,0.14,-0.05,44.71,2.58
106.55,0.12,6.01,280.40,2.18
63.28,0.14,0.00,47.88,2.58
63.28,0.14,0.00,47.88,2.58
63.28,0.14,0.00,47.88,2.58
63.28,0.14,0.00,47.88,2.58
106.55,0.12,6.01,280.40,2.18
63.28,0.14,0.00,47.88,2.58
63.28,0.14,0.00,47.88,2.58
61.48,0.13,0.00,43.09,2.57
106.55,0.12,6.19,280.40,2.18
61.48,0.16,0.00,43.09,2.57
61.48,0.16,0.00,43.09,2.57
61.48,0.16,0.00,43.09,2.57
106.55,0.12,6.19,285.06,2.18
58.83,0.15,0.00,43.09,2.55
58.83,0.15,0.00,49.02,2.55
106.05,0.12,6.19,285.06,2.22
58.83,0.15,0.00,43.47,2.55
58.83,0.15,0.00,43.47,2.55
58.83,0.15,0.00,43.47,2.55
106.51,0.12,6.19,285.06,2.19
58.83,0.15,0.00,43.47,2.55
58.83,0.15,0.00,43.47,2.55
106.51,0.12,6.19,285.06,2.19
58.83,0.15,0.00,49.94,2.55
58.83,0.15,0.00,49.94,2.55
106.51,0.12,6.19,285.06,2.19
58.83,0.15,0.00,49.94,2.55
58.83,0.15,0.00,49.94,2.55
106.51,0.12,6.19,285.06,2.19
55.72,0.14,0.00,49.94,2.54
55.72,0.14,0.00,49.94,2.54
55.72,0.14,0.00,51.03,2.54
107.00,0.12,6.19,298.52,2.16
55.72,0.14,0.00,51.03,2.54
55.72,0.14,0.00,51.03,2.54
106.53,0.12,6.19,298.52,2.19
55.72,0.14,0.00,51.03,2.54
55.72,0.14,0.00,51.03,2.54
106.53,0.12,6.19,298.52,2.19
55.72,0.14,0.00,51.03,2.54
55.72,0.14,0.00,58.52,2.54
55.72,0.14,0.00,58.52,2.54
106.53,0.12,6.19,298.52,2.19
55.72,0.14,0.00,58.52,2.54
51.76,0.13,0.00,58.52,2.51
106.98,0.12,6.19,298.52,2.16
51.76,0.14,0.00,52.34,2.51
51.76,0.14,0.00,52.34,2.51
106.98,0.12,6.19,298.52,2.16
51.76,0.14,0.00,60.71,2.51
106.58,0.12,6.19,298.52,2.18
51.76,0.14,0.00,60.71,2.51
51.76,0.14,0.00,60.71,2.51
106.58,0.12,6.19,298.52,2.18
51.76,0.14,0.00,60.71,2.51
51.76,0.14,0.00,60.71,2.51
106.58,0.12,6.19,298.52,2.18
51.76,0.14,0.00,43.59,2.51
105.96,0.12,6.19,298.52,2.24
51.76,0.14,0.00,43.59,2.51
51.76,0.14,0.00,49.03,2.51
105.96,0.12,6.19,298.52,2.24
51.76,0.13,0.00,49.03,2.51
105.96,0.12,6.19,298.52,2.24
46.22,0.13,0.00,49.03,2.48
46.22,0.13,0.00,49.03,2.48
99.21,0.11,6.19,301.78,2.66
46.22,0.13,0.00,49.03,2.48
46.22,0.13,0.00,49.03,2.48
99.21,0.11,6.19,301.78,2.66
46.22,0.13,0.00,43.21,2.48
99.81,0.11,6.19,301.78,2.63
46.22,0.13,0.00,51.61,2.48
46.22,0.12,0.00,51.61,2.48
99.81,0.11,6.19,301.78,2.63
46.22,0.12,0.00,51.61,2.48
99.81,0.11,6.19,301.78,2.63
46.22,0.12,0.00,51.61,2.48
99.81,0.11,6.19,301.78,2.63
46.22,0.12,0.00,51.61,2.48
50.87,0.12,53.06,144.58,2.51
48.27,0.05,44.80,143.62,2.49
46.22,0.12,0.00,51.61,2.48
50.87,0.12,53.06,144.58,2.51
99.38,0.11,6.19,306.62,2.65
50.87,0.12,53.06,144.58,2.51
48.27,0.05,44.80,143.62,2.49
57.03,0.13,42.62,144.14,2.54
46.22,0.13,0.00,45.31,2.48
57.03,0.13,42.62,144.14,2.54
48.27,0.05,37.41,143.17,2.49
57.03,0.13,42.62,144.14,2.54
99.98,0.11,7.43,304.29,2.62
57.03,0.13,56.67,145.04,2.54
48.27,0.05,37.41,143.17,2.49
57.03,0.13,56.67,145.04,2.54
46.22,0.13,0.00,45.31,2.48
57.03,0.13,56.67,145.04,2.54
48.27,0.05,37.41,143.17,2.49
57.03,0.13,56.67,145.04,2.54
99.98,0.11,7.43,304.29,2.62
57.03,0.13,56.67,145.04,2.54
45.56,0.05,30.20,141.57,2.47
78.99,0.13,37.41,146.54,2.65
40.16,0.12,-0.00,54.68,2.43
78.99,0.13,37.41,146.54,2.65
78.99,0.08,37.41,146.54,2.65
61.78,0.14,70.16,145.89,2.57
78.99,0.11,37.41,146.54,2.65
78.99,0.11,37.41,146.54,2.65
70.30,0.09,69.80,147.40,2.61
70.30,0.09,69.80,147.40,2.61
70.30,0.09,69.80,147.40,2.61
70.30,0.11,69.80,147.40,2.61
78.99,0.11,37.41,146.54,2.65
70.30,0.11,69.80,147.40,2.61
45.56,0.05,30.20,141.57,2.47
74.52,0.08,37.41,146.87,2.63
82.66,0.11,37.41,147.45,2.68
61.78,0.14,70.16,145.89,2.57
70.30,0.11,69.80,147.40,2.61
82.66,0.11,37.41,147.45,2.68
82.66,0.10,37.41,147.45,2.68
82.66,0.10,37.41,147.45,2.68
74.52,0.12,69.80,146.87,2.63
66.19,0.11,69.80,146.68,2.59
82.66,0.12,37.41,147.45,2.68
99.98,0.11,7.43,304.29,2.62
74.52,0.09,37.41,146.87,2.63
82.66,0.12,37.41,147.45,2.68
85.75,0.13,25.82,148.30,2.75
85.75,0.13,21.26,148.30,2.75
74.52,0.09,37.41,146.87,2.63
66.19,0.11,69.80,146.68,2.59
85.75,0.13,21.26,148.30,2.75
85.75,0.10,21.26,148.30,2.75
74.52,0.09,37.41,146.87,2.63
61.78,0.14,70.16,145.89,2.57
74.52,0.12,37.41,146.87,2.63
85.75,0.10,21.26,148.30,2.75
66.19,0.10,69.80,146.68,2.59
74.52,0.09,37.41,146.87,2.63
85.75,0.10,21.26,148.30,2.75
88.36,0.10,21.26,149.00,2.81
66.19,0.10,69.80,146.68,2.59
45.56,0.05,30.20,141.57,2.47
88.36,0.10,21.26,149.00,2.81
66.19,0.10,69.80,146.68,2.59
88.36,0.10,21.26,149.00,2.81
61.78,0.14,70.16,145.89,2.57
40.16,0.12,-0.00,54.68,2.43
88.36,0.13,21.26,149.00,2.81
61.78,0.10,70.16,145.89,2.57
88.36,0.13,21.26,149.00,2.81
88.36,0.13,21.26,149.00,2.81
88.36,0.13,21.26,149.00,2.81
45.56,0.05,30.20,141.57,2.47
90.60,0.10,21.26,227.60,2.83
90.60,0.10,21.26,227.60,2.83
99.98,0.11,7.43,304.29,2.62
90.60,0.14,21.26,227.60,2.83
90.60,0.14,21.26,227.60,2.83
90.60,0.13,21.26,227.60,2.83
90.60,0.13,21.26,227.60,2.83
45.56,0.05,30.20,141.57,2.47
40.16,0.12,-0.00,54.68,2.43
92.54,0.12,21.26,364.11,2.83
92.54,0.12,21.26,364.11,2.83
92.54,0.14,21.26,364.11,2.83
45.56,0.04,30.20,141.57,2.47
92.54,0.14,21.26,364.11,2.83
99.55,0.11,7.43,309.79,2.64
88.07,0.12,21.26,364.11,2.80
88.07,0.12,21.26,364.11,2.80
40.16,0.11,-0.00,54.68,2.43
42.64,0.04,24.71,139.68,2.45
88.07,0.10,21.26,469.89,2.80
88.07,0.10,21.26,435.77,2.80
88.07,0.07,21.26,435.77,2.80
100.22,0.11,7.76,307.08,2.61
42.64,0.04,21.87,138.80,2.45
96.25,0.14,12.28,402.20,2.76
88.07,0.10,13.56,435.77,2.80
96.25,0.14,13.08,402.20,2.76
40.16,0.11,0.00,48.12,2.43
96.25,0.13,12.28,389.14,2.76
96.25,0.08,13.08,402.20,2.76
94.94,0.08,13.08,402.20,2.80
96.25,0.13,12.28,389.14,2.76
88.07,0.10,13.56,435.77,2.80
94.94,0.10,13.08,402.20,2.80
94.94,0.10,13.08,402.20,2.80
96.25,0.13,12.28,389.14,2.76
42.64,0.04,21.87,138.80,2.45
94.94,0.11,13.08,402.20,2.80
88.07,0.12,13.08,435.77,2.80
91.61,0.11,13.08,413.54,2.83
40.16,0.11,0.00,48.12,2.43
42.64,0.07,21.87,138.80,2.45
91.61,0.11,13.08,413.54,2.83
96.25,0.17,12.28,389.14,2.76
88.07,0.12,13.08,435.77,2.80
100.22,0.11,7.76,307.08,2.61
91.61,0.11,13.08,413.54,2.83
29.81,0.06,21.87,138.80,2.18
87.63,0.11,13.08,413.54,2.80
88.07,0.13,13.08,435.77,2.80
29.81,0.06,19.89,136.67,2.18
87.63,0.09,13.08,413.54,2.80
96.25,0.17,12.28,389.14,2.76
29.81,0.06,19.89,136.67,2.18
40.16,0.11,0.00,48.12,2.43
100.22,0.16,7.76,307.08,2.61
87.63,0.09,13.08,413.54,2.80
29.81,0.06,19.89,136.67,2.18
87.63,0.13,13.08,424.36,2.80
87.63,0.09,13.08,413.54,2.80
29.81,0.06,19.89,136.67,2.18
100.22,0.16,7.76,307.08,2.61
97.56,0.15,12.28,389.14,2.72
87.63,0.12,13.08,424.36,2.80
29.81,0.06,19.89,136.67,2.18
87.63,0.13,13.08,424.36,2.80
87.63,0.12,13.08,424.36,2.80
29.81,0.06,17.15,133.71,2.18
40.16,0.11,0.00,48.12,2.43
87.63,0.12,13.08,424.36,2.80
87.63,0.12,13.08,424.36,2.80
100.22,0.16,7.76,307.08,2.61
29.81,0.06,17.15,133.71,2.18
97.56,0.15,12.28,373.03,2.72
29.81,0.06,17.15,133.71,2.18
99.79,0.15,7.76,313.52,2.63
29.81,0.06,17.15,133.71,2.18
40.16,0.11,-0.03,59.76,2.43
29.81,0.06,17.15,133.71,2.18
97.56,0.12,12.28,373.03,2.72
99.79,0.15,7.76,313.52,2.63
29.67,0.06,15.26,130.51,2.17
29.67,0.06,15.26,130.51,2.17
97.56,0.12,12.28,373.03,2.72
99.79,0.15,8.04,313.52,2.63
29.67,0.06,15.26,130.51,2.17
40.16,0.11,-0.03,59.76,2.43
29.67,0.06,15.26,130.51,2.17
99.79,0.15,11.09,313.52,2.63
29.67,0.06,15.26,130.51,2.17
97.56,0.15,12.28,373.03,2.72
29.67,0.06,15.26,130.51,2.17
99.79,0.15,11.09,313.52,2.63
24.46,0.05,14.20,127.06,2.11
40.16,0.11,-0.03,59.76,2.43
24.46,0.05,14.20,127.06,2.11
99.42,0.15,11.09,320.97,2.65
24.46,0.05,14.20,127.06,2.11
97.56,0.15,12.28,373.03,2.72
24.46,0.05,14.20,127.06,2.11
100.10,0.15,11.09,317.35,2.61
40.16,0.11,1.92,69.06,2.43
24.46,0.04,14.09,126.32,2.11
100.10,0.15,11.09,317.35,2.61
97.56,0.17,12.28,359.63,2.72
19.83,0.03,13.18,121.58,1.96
100.10,0.15,11.09,317.35,2.61
19.83,0.03,13.18,121.58,1.96
40.16,0.11,1.92,69.06,2.43
100.10,0.15,11.09,317.35,2.61
97.56,0.17,12.28,359.63,2.72
19.83,0.03,13.18,121.58,1.96
99.71,0.15,11.09,324.80,2.63
19.83,0.03,13.18,121.58,1.96
33.69,0.10,1.92,69.06,2.26
99.71,0.15,11.09,324.80,2.63
19.83,0.03,13.18,121.58,1.96
98.80,0.19,12.28,346.44,2.67
99.71,0.15,11.09,324.80,2.63
19.83,0.03,11.88,115.31,1.96
33.69,0.10,1.92,69.06,2.26
99.71,0.15,11.09,324.80,2.63
19.83,0.03,11.88,115.31,1.96
99.71,0.15,11.09,324.80,2.63
33.69,0.06,1.38,68.60,2.26
19.83,0.03,11.88,115.31,1.96
98.80,0.19,12.28,346.44,2.67
99.71,0.15,11.09,324.80,2.63
33.69,0.06,1.38,68.60,2.26
19.83,0.03,11.88,115.31,1.96
99.24,0.15,11.09,328.97,2.66
19.83,0.03,11.88,115.31,1.96
99.24,0.15,11.09,328.97,2.66
33.69,0.09,1.38,68.60,2.26
19.83,0.05,11.88,115.31,1.96
98.80,0.18,12.28,346.44,2.67
99.24,0.15,11.09,328.97,2.66
19.83,0.04,10.19,107.99,1.96
19.83,0.04,10.19,107.99,1.96
33.69,0.09,1.38,68.60,2.26
99.24,0.15,11.09,328.97,2.66
19.83,0.04,10.19,107.99,1.96
19.83,0.04,10.19,107.99,1.96
99.24,0.15,11.09,328.97,2.66
19.83,0.04,10.19,107.99,1.96
33.69,0.09,1.38,68.60,2.26
98.80,0.18,12.28,346.44,2.67
98.80,0.15,11.09,346.44,2.67
6.50,0.03,7.40,98.46,1.53
6.50,0.03,7.40,98.46,1.53
98.80,0.15,11.09,346.44,2.67
6.50,0.03,7.40,98.46,1.53
33.69,0.09,4.16,75.34,2.26
6.50,0.02,4.45,90.14,1.53
98.80,0.00,12.28,338.13,2.67
6.50,0.02,4.45,90.14,1.53
33.69,0.08,4.16,75.34,2.26
16.32,0.04,1.36,74.18,1.94
16.32,0.04,1.36,74.18,1.94
98.80,0.00,11.09,338.13,2.67
33.69,0.08,0.29,61.86,2.26
16.32,0.04,1.36,74.18,1.94
16.32,0.04,1.36,74.18,1.94
33.69,0.08,0.29,61.86,2.26
16.32,0.04,1.36,74.18,1.94
98.80,0.00,11.09,338.13,2.67
16.32,0.04,-0.07,56.03,1.94
33.69,0.08,0.29,61.86,2.26
24.28,0.05,-0.07,56.03,2.10
24.28,0.05,-0.07,56.03,2.10
33.69,0.08,0.29,61.86,2.26
24.28,0.04,-0.07,56.03,2.10
33.69,0.05,-0.00,44.32,2.26
33.69,0.05,-0.00,44.32,2.26
100.02,0.00,11.09,328.97,2.62
33.69,0.05,0.29,61.86,2.26
33.69,0.05,0.29,61.86,2.26
33.69,0.07,-0.00,44.32,2.26
24.28,0.04,-0.07,56.03,2.10
24.28,0.04,-0.07,56.03,2.10
33.69,0.07,-0.00,44.32,2.26
29.07,0.05,0.00,48.84,2.17
33.69,0.07,-0.00,44.32,2.26
29.07,0.05,0.00,48.84,2.17
100.02,0.00,11.09,328.97,2.62
29.07,0.07,-0.00,44.32,2.17
29.07,0.05,0.00,48.84,2.17
29.07,0.07,0.00,48.84,2.17
29.07,0.05,0.00,48.84,2.17
100.02,0.00,11.09,328.97,2.62
100.02,0.00,11.09,328.97,2.62
100.02,0.00,11.09,328.97,2.62
100.02,0.00,11.09,328.97,2.62
100.79,0.00,11.09,325.77,2.58
101.19,0.00,11.09,261.08,2.56
101.19,0.00,11.09,261.08,2.56
101.19,0.00,11.09,261.08,2.56
101.19,0.00,11.09,261.08,2.56
101.19,0.00,11.09,261.08,2.56
101.19,0.00,11.09,261.08,2.56
101.19,0.00,11.09,174.08,2.56
77.34,0.00,35.13,100.13,2.64
75.16,0.00,34.67,99.77,2.63
77.34,0.00,35.13,100.13,2.64
77.34,0.00,35.13,100.13,2.64
77.34,0.00,35.13,100.13,2.64
75.16,0.00,34.67,99.77,2.63
77.34,0.00,35.13,100.13,2.64
77.34,0.00,35.13,100.13,2.64
75.16,0.00,34.67,99.77,2.63
78.63,0.00,35.58,100.49,2.65
78.63,0.00,35.58,100.49,2.65
78.63,0.00,35.58,100.49,2.65
75.16,0.00,34.67,99.77,2.63
78.63,0.00,35.58,100.49,2.65
78.63,0.00,35.58,100.49,2.65
75.16,0.00,34.67,99.77,2.63
79.22,0.00,36.93,100.85,2.65
75.16,0.00,34.67,99.77,2.63
79.22,0.00,36.93,100.85,2.65
72.01,0.00,34.89,99.62,2.62
79.22,0.00,36.93,100.85,2.65
72.01,0.00,34.89,99.62,2.62
79.22,0.00,36.93,100.85,2.65
72.01,0.00,34.89,99.62,2.62
79.22,0.00,36.93,100.85,2.65
79.39,0.00,47.71,101.23,2.65
72.01,0.00,34.89,99.62,2.62
79.39,0.00,47.71,101.23,2.65
72.01,0.00,34.89,99.62,2.62
79.39,0.00,47.71,101.23,2.65
67.76,0.00,35.69,101.35,2.60
79.39,0.00,47.71,101.23,2.65
64.11,0.00,36.15,98.65,2.58
77.42,0.00,51.89,99.43,2.64
64.11,0.00,36.15,98.65,2.58
77.42,0.00,51.89,99.43,2.64
64.11,0.00,36.15,98.65,2.58
78.13,0.00,53.94,99.83,2.64
64.11,0.00,36.15,98.65,2.58
78.13,0.00,53.94,99.83,2.64
64.11,0.00,36.15,98.65,2.58
78.13,0.00,53.94,99.83,2.64
66.17,0.00,35.25,98.12,2.59
78.13,0.00,53.94,99.83,2.64
78.13,0.00,53.94,99.83,2.64
66.17,0.00,35.25,98.12,2.59
78.13,0.00,53.94,99.83,2.64
66.17,0.00,35.25,98.12,2.59
78.84,0.00,49.75,92.82,2.65
66.17,0.00,35.25,98.12,2.59
66.17,0.00,35.25,98.12,2.59
78.84,0.00,49.75,92.82,2.65
66.17,0.00,35.25,98.12,2.59
78.84,0.00,49.75,92.82,2.65
71.28,0.00,26.75,97.59,2.61
78.84,0.00,49.75,92.82,2.65
71.28,0.00,26.75,97.59,2.61
78.84,0.00,49.75,92.82,2.65
71.28,0.00,26.75,97.59,2.61
78.05,0.00,53.18,90.81,2.64
73.55,0.00,28.72,95.02,2.62
79.37,0.01,54.47,91.13,2.65
73.55,0.00,28.72,95.02,2.62
79.37,0.01,54.47,91.13,2.65
73.55,0.00,28.72,95.02,2.62
79.37,0.01,54.47,91.13,2.65
80.07,0.00,27.95,94.66,2.65
79.37,0.01,54.47,91.13,2.65
80.07,0.00,27.95,94.66,2.65
79.37,0.01,54.47,91.13,2.65
80.07,0.00,27.95,94.66,2.65
79.37,0.01,54.47,91.13,2.65
80.07,0.00,27.95,94.66,2.65
80.81,0.01,56.06,91.42,2.66
80.07,0.00,27.95,94.66,2.65
80.81,0.01,56.06,91.42,2.66
80.07,0.00,27.95,94.66,2.65
80.81,0.01,56.06,91.42,2.66
87.34,-0.00,27.40,94.30,2.79
80.81,0.01,56.06,91.42,2.66
87.34,0.00,27.40,94.30,2.79
80.89,0.01,60.43,89.33,2.66
87.34,0.00,30.09,92.34,2.79
80.89,0.01,60.43,89.33,2.66
87.34,0.00,30.09,92.34,2.79
80.89,0.01,62.72,89.62,2.66
87.34,0.00,30.09,92.34,2.79
80.89,0.01,62.72,89.62,2.66
87.34,0.00,29.47,91.98,2.79
83.41,0.01,62.72,89.62,2.70
87.34,0.00,29.47,91.98,2.79
83.41,0.00,62.72,89.62,2.70
87.34,0.00,29.47,91.98,2.79
87.34,0.00,29.47,91.98,2.79
83.41,0.00,62.72,89.62,2.70
83.41,0.00,62.72,89.62,2.70
83.41,0.00,68.37,87.52,2.70
83.41,0.00,68.37,87.52,2.70
83.41,0.00,71.95,87.81,2.70
83.41,0.00,71.95,87.81,2.70
83.41,0.00,71.95,87.81,2.70
83.41,0.00,71.95,87.81,2.70
83.63,0.00,78.37,85.69,2.70
83.63,0.00,78.37,85.69,2.70
87.31,0.00,78.37,85.69,2.79
87.31,0.00,78.37,85.69,2.79
87.31,0.00,78.37,85.69,2.79
87.31,0.00,84.05,83.57,2.79
87.31,0.00,84.05,83.57,2.79
87.31,0.00,84.05,83.57,2.79
87.31,0.00,84.05,83.57,2.79
87.31,0.00,84.05,83.57,2.79
87.89,0.00,88.12,83.85,2.80
87.89,0.00,93.74,81.71,2.80
87.89,0.00,93.74,81.71,2.80
87.89,0.00,93.74,81.71,2.80
87.89,0.00,93.74,81.71,2.80
87.89,0.00,93.74,81.71,2.80
87.89,0.00,93.74,81.71,2.80
94.40,0.10,20.36,48.20,2.81
94.40,0.10,32.32,50.82,2.81
94.40,0.10,32.32,50.82,2.81
94.40,0.10,32.32,50.82,2.81
94.40,0.10,16.77,46.66,2.81
94.40,0.10,16.77,46.66,2.81
94.40,0.10,16.77,46.66,2.81
94.40,0.10,24.39,49.74,2.81
94.40,0.10,24.39,49.74,2.81
94.40,0.10,24.39,49.74,2.81
94.40,0.10,24.39,49.74,2.81
94.40,0.10,24.39,49.74,2.81
95.01,0.10,29.22,54.07,2.79
95.01,0.11,29.22,54.07,2.79
95.01,0.11,29.22,54.07,2.79
95.01,0.11,29.22,54.07,2.79
92.24,0.11,21.98,52.49,2.83
92.24,0.11,21.98,52.49,2.83
92.89,0.11,24.54,55.27,2.83
92.89,0.11,24.54,55.27,2.83
92.89,0.12,24.54,55.27,2.83
92.89,0.12,24.54,55.27,2.83
92.89,0.12,24.54,55.27,2.83
93.55,0.12,27.87,58.10,2.82
93.55,0.12,27.87,58.10,2.82
93.55,0.12,27.87,58.10,2.82
93.55,0.12,27.87,58.10,2.82
93.37,0.12,30.66,60.97,2.82
93.37,0.12,30.66,60.97,2.82
93.37,0.12,30.66,60.97,2.82
93.37,0.12,30.66,60.97,2.82
93.37,0.12,30.66,60.97,2.82
91.60,0.12,32.74,64.52,2.83
91.60,0.12,32.74,64.52,2.83
91.60,0.13,32.74,64.52,2.83
91.60,0.13,32.74,64.52,2.83
88.93,0.13,31.52,64.89,2.82
89.64,0.13,33.27,68.78,2.83
89.64,0.14,33.27,68.78,2.83
89.64,0.14,33.27,68.78,2.83
89.64,0.14,33.27,68.78,2.83
90.35,0.14,33.83,72.59,2.83
90.35,0.14,33.83,72.59,2.83
90.35,0.14,33.83,72.59,2.83
90.35,0.14,33.83,72.59,2.83
90.35,0.14,33.83,72.59,2.83
91.08,0.14,34.30,76.32,2.84
91.08,0.15,34.30,76.32,2.84
91.08,0.15,34.30,76.32,2.84
91.08,0.15,34.30,76.32,2.84
91.82,0.15,34.74,80.20,2.83
91.82,0.15,34.74,80.20,2.83
91.82,0.15,34.74,80.20,2.83
91.82,0.15,34.74,80.20,2.83
91.82,0.15,34.74,80.20,2.83
92.57,0.15,34.14,84.68,2.83
92.57,0.15,34.14,84.68,2.83
92.57,0.15,34.14,84.68,2.83
92.57,0.15,34.14,84.68,2.83
89.81,0.15,29.51,88.39,2.83
89.81,0.15,29.51,88.39,2.83
89.81,0.15,29.51,88.39,2.83
89.81,0.15,29.51,88.39,2.83
89.81,0.15,29.51,88.39,2.83
90.70,0.15,26.64,92.78,2.83
90.70,0.15,26.64,92.78,2.83
90.70,0.15,26.64,92.78,2.83
90.70,0.15,26.64,92.78,2.83
90.70,0.15,26.64,92.78,2.83
91.60,0.15,25.09,96.46,2.83
91.60,0.14,25.09,96.46,2.83
91.60,0.14,25.09,96.46,2.83
89.10,0.14,24.04,96.06,2.82
89.10,0.14,24.04,96.06,2.82
89.10,0.14,24.04,96.06,2.82
90.03,0.14,22.53,98.69,2.83
90.03,0.14,22.53,98.69,2.83
90.03,0.14,22.53,98.69,2.83
90.03,0.15,22.53,98.69,2.83
87.56,0.15,20.57,102.45,2.79
87.56,0.15,20.57,102.45,2.79
87.56,0.15,20.57,102.45,2.79
88.51,0.15,20.72,108.98,2.81
88.51,0.15,20.72,108.98,2.81
88.51,0.15,20.72,108.98,2.81
88.51,0.15,20.72,108.98,2.81
88.51,0.15,20.72,108.98,2.81
86.06,0.15,19.72,107.71,2.76
86.06,0.15,20.79,111.73,2.76
86.06,0.16,20.79,111.73,2.76
86.06,0.16,20.79,111.73,2.76
86.06,0.16,20.79,111.73,2.76
86.06,0.16,20.79,111.73,2.76
86.06,0.16,20.79,111.73,2.76
86.06,0.16,20.54,113.93,2.76
86.06,0.16,20.54,113.93,2.76
79.44,0.16,20.54,113.93,2.65
79.44,0.16,20.24,113.46,2.65
79.44,0.16,20.24,113.46,2.65
79.44,0.16,19.83,115.62,2.65
79.44,0.16,19.83,115.62,2.65
78.78,0.16,19.83,115.62,2.65
78.78,0.16,19.83,115.62,2.65
78.78,0.16,19.83,115.62,2.65
80.47,0.16,19.50,117.73,2.66
80.47,0.17,19.50,117.73,2.66
80.47,0.17,19.50,117.73,2.66
80.47,0.17,19.50,117.73,2.66
80.47,0.17,19.26,117.28,2.66
85.82,0.17,18.79,119.34,2.75
85.82,0.17,18.79,119.34,2.75
85.82,0.17,18.79,119.34,2.75
85.82,0.17,18.79,119.34,2.75
85.82,0.17,18.79,119.34,2.75
85.82,0.17,18.48,121.34,2.75
85.82,0.17,18.48,121.34,2.75
85.82,0.17,18.48,121.34,2.75
85.82,0.17,18.48,121.34,2.75
85.82,0.18,18.48,121.34,2.75
93.44,0.00,27.60,121.71,2.82
86.70,0.18,18.30,123.28,2.77
93.44,0.00,26.57,123.81,2.82
86.70,0.18,18.30,123.28,2.77
93.44,0.00,26.57,123.81,2.82
86.70,0.18,18.30,123.28,2.77
93.44,0.00,26.57,123.81,2.82
93.44,0.00,26.57,123.81,2.82
86.70,0.16,18.30,123.28,2.77
88.80,0.00,21.44,119.08,2.82
93.44,0.00,26.97,124.19,2.82
86.70,0.16,18.30,123.28,2.77
88.80,0.00,21.44,119.08,2.82
93.44,0.00,26.97,124.19,2.82
86.70,0.16,18.30,123.28,2.77
88.80,0.00,20.90,121.27,2.82
93.44,0.00,25.79,125.60,2.82
87.61,0.16,18.00,124.98,2.80
88.80,0.00,20.90,121.27,2.82
93.44,0.00,25.79,125.60,2.82
88.80,0.00,20.89,120.84,2.82
87.61,0.16,18.00,124.98,2.80
93.44,0.00,25.79,125.60,2.82
