# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
44.71,0.07,2.03,315.74,2.47
45.72,0.06,2.29,222.25,2.47
44.71,0.07,2.03,315.74,2.47
45.72,0.06,2.29,222.25,2.47
37.36,0.00,0.58,606.15,2.41
44.71,0.06,2.03,315.74,2.47
102.57,0.07,0.15,154.38,0.78
42.28,0.04,24.71,262.50,2.45
45.72,0.06,2.29,222.25,2.47
44.71,0.06,2.03,315.74,2.47
46.24,0.06,24.71,216.56,2.48
44.21,0.06,2.03,341.07,2.46
37.36,0.00,0.58,606.15,2.41
44.21,0.06,2.03,341.07,2.46
46.24,0.06,24.71,216.56,2.48
42.28,0.03,24.71,262.50,2.45
44.21,0.06,0.57,341.07,2.46
46.24,0.06,24.71,216.56,2.48
44.21,0.06,0.57,341.07,2.46
44.19,0.06,24.71,216.56,2.46
44.21,0.06,0.57,341.07,2.46
37.36,0.00,0.58,606.15,2.41
42.28,0.03,24.71,262.50,2.45
102.57,0.07,0.15,154.38,0.78
44.19,0.06,24.71,216.56,2.46
43.73,0.06,0.57,375.06,2.46
43.73,0.06,0.57,375.06,2.46
44.19,0.06,24.71,227.71,2.46
43.73,0.06,0.57,375.06,2.46
37.32,0.00,0.58,606.15,2.41
44.19,0.06,24.71,227.71,2.46
42.28,0.03,24.71,262.50,2.45
43.73,0.06,0.57,375.06,2.46
44.19,0.06,24.71,227.71,2.46
43.73,0.06,0.57,375.06,2.46
44.19,0.06,24.71,227.71,2.46
37.32,0.00,0.58,606.15,2.41
43.24,0.06,0.57,388.11,2.46
42.28,0.03,24.71,262.50,2.45
102.57,0.07,0.15,154.38,0.78
44.19,0.06,24.71,227.71,2.46
43.24,0.06,0.57,388.11,2.46
41.06,0.06,0.57,388.11,2.44
44.19,0.06,24.71,179.88,2.46
32.84,0.00,0.58,606.15,2.37
41.68,0.03,24.71,262.50,2.44
41.69,0.06,1.59,250.31,2.44
44.84,0.06,24.71,235.97,2.47
41.69,0.06,1.59,250.31,2.44
44.84,0.06,24.71,235.97,2.47
32.84,0.00,0.58,606.15,2.37
42.59,0.03,24.71,262.50,2.45
102.77,0.07,0.15,154.59,0.78
44.84,0.06,24.71,235.97,2.47
41.69,0.06,1.59,250.31,2.44
44.84,0.06,24.71,235.97,2.47
32.84,0.00,0.58,606.15,2.37
42.59,0.03,24.71,262.50,2.45
41.69,0.06,1.07,253.90,2.44
41.79,0.06,24.71,235.97,2.44
41.69,0.06,1.07,253.90,2.44
41.79,0.06,24.71,293.07,2.44
32.84,0.01,0.58,606.15,2.37
42.59,0.03,24.71,262.50,2.45
102.77,0.07,0.15,154.59,0.78
41.79,0.06,24.71,293.07,2.44
41.69,0.06,1.07,253.90,2.44
54.12,0.08,7.06,140.50,2.61
54.12,0.05,7.06,140.50,2.61
33.02,0.01,0.58,606.15,2.37
41.79,0.06,24.71,293.07,2.44
53.31,0.08,7.06,135.05,2.59
42.59,0.03,24.71,262.50,2.45
41.69,0.06,1.07,253.90,2.44
53.31,0.08,7.06,135.05,2.59
41.79,0.06,24.71,293.07,2.44
54.12,0.05,7.06,140.50,2.61
53.31,0.08,7.06,135.05,2.59
41.69,0.06,1.07,253.90,2.44
33.02,0.01,0.58,606.15,2.37
41.79,0.06,24.71,293.07,2.44
54.45,0.09,7.06,135.05,2.62
54.12,0.05,5.15,140.50,2.61
42.59,0.03,24.71,262.50,2.45
102.77,0.07,0.15,154.59,0.78
54.45,0.09,7.06,135.05,2.62
41.79,0.06,24.71,293.07,2.44
41.75,0.05,0.12,329.43,2.44
54.45,0.09,7.06,135.05,2.62
54.12,0.05,5.15,140.50,2.61
33.02,0.01,0.58,606.15,2.37
41.24,0.06,24.71,262.50,2.44
54.45,0.09,7.06,135.05,2.62
42.59,0.03,24.71,262.50,2.45
41.75,0.05,0.12,329.43,2.44
54.45,0.10,7.06,135.05,2.62
54.12,0.05,5.15,140.50,2.61
41.24,0.06,24.71,262.50,2.44
55.57,0.10,8.87,131.33,2.64
33.02,0.01,0.58,606.15,2.37
41.75,0.05,0.12,329.43,2.44
42.02,0.06,24.71,262.50,2.45
55.57,0.10,8.87,135.91,2.64
43.59,0.03,24.71,262.50,2.46
102.00,0.07,0.15,153.74,0.77
54.12,0.05,4.37,140.50,2.61
60.84,0.11,22.65,120.07,2.69
59.94,0.11,30.56,117.74,2.69
60.84,0.11,22.65,120.07,2.69
59.94,0.11,30.56,117.74,2.69
60.84,0.11,22.65,120.07,2.69
59.94,0.11,30.56,117.74,2.69
60.84,0.11,22.65,120.07,2.69
59.94,0.11,30.56,117.74,2.69
60.84,0.11,22.65,120.07,2.69
59.94,0.11,30.56,117.74,2.69
55.57,0.10,8.87,135.91,2.64
59.96,0.10,17.23,122.87,2.69
58.91,0.11,36.63,115.86,2.69
42.02,0.06,24.71,262.50,2.45
59.96,0.10,17.23,122.87,2.69
58.91,0.11,36.63,115.86,2.69
59.96,0.10,17.23,122.87,2.69
58.91,0.11,36.63,115.86,2.69
41.75,0.05,-0.03,227.00,2.44
59.96,0.10,17.23,122.87,2.69
58.91,0.11,36.63,115.86,2.69
59.96,0.10,17.23,122.87,2.69
58.91,0.11,36.63,115.86,2.69
59.96,0.10,17.23,122.87,2.69
57.83,0.11,44.23,114.44,2.68
58.88,0.10,13.37,126.06,2.69
57.83,0.11,44.23,114.44,2.68
57.83,0.12,44.23,114.44,2.68
37.45,0.01,0.58,606.15,2.41
58.88,0.10,13.37,126.06,2.69
57.83,0.12,44.23,114.44,2.68
54.12,0.05,4.37,140.50,2.61
55.57,0.10,8.87,135.91,2.64
58.88,0.10,13.37,126.06,2.69
42.02,0.06,24.71,262.50,2.45
57.83,0.12,44.23,114.44,2.68
58.88,0.09,13.37,126.06,2.69
44.90,0.03,24.71,262.50,2.47
58.88,0.09,13.37,126.06,2.69
55.57,0.10,8.87,135.91,2.64
54.16,0.12,44.23,114.44,2.61
54.12,0.01,4.37,144.27,2.61
41.75,0.05,-0.03,227.00,2.44
57.79,0.09,10.96,129.46,2.68
56.69,0.09,8.87,132.82,2.67
54.16,0.12,53.65,116.82,2.61
57.79,0.09,10.96,129.46,2.68
56.69,0.09,8.87,132.82,2.67
42.66,0.06,24.71,262.50,2.45
56.69,0.09,8.87,132.82,2.67
57.79,0.09,10.96,129.46,2.68
56.69,0.09,8.87,132.82,2.67
54.16,0.12,53.65,116.82,2.61
56.69,0.09,8.87,132.82,2.67
54.12,0.05,4.37,144.27,2.61
37.45,0.01,0.20,606.15,2.41
56.69,0.10,8.87,132.82,2.67
57.79,0.09,10.96,129.46,2.68
57.79,0.10,10.96,129.46,2.68
54.16,0.12,53.65,116.82,2.61
42.58,0.05,-0.03,227.00,2.45
54.16,0.12,53.65,116.82,2.61
42.66,0.06,24.71,262.50,2.45
102.00,0.07,0.15,153.74,0.77
44.90,0.03,24.71,262.50,2.47
54.16,0.12,53.65,116.82,2.61
54.83,0.05,7.59,144.27,2.63
38.20,0.01,0.20,606.15,2.42
54.16,0.12,65.55,184.72,2.61
42.66,0.06,24.71,262.50,2.45
54.16,0.12,65.55,184.72,2.61
42.58,0.05,-0.00,237.44,2.45
38.20,0.01,0.20,606.15,2.42
54.16,0.12,65.55,184.72,2.61
54.16,0.12,65.55,184.72,2.61
54.83,0.05,7.59,144.27,2.63
42.66,0.06,24.71,262.50,2.45
38.20,0.01,0.20,606.15,2.42
44.90,0.02,24.71,262.50,2.47
42.58,0.05,-0.00,237.44,2.45
38.20,0.02,0.20,606.15,2.42
54.16,0.11,65.55,184.72,2.61
42.66,0.07,24.71,262.50,2.45
54.83,0.05,7.59,144.27,2.63
38.20,0.02,0.20,606.15,2.42
43.59,0.07,24.71,262.50,2.46
38.08,0.02,0.20,606.15,2.42
42.58,0.05,-0.00,237.44,2.45
102.00,0.07,0.42,153.74,0.77
44.90,0.02,24.71,262.50,2.47
53.13,0.11,80.51,193.12,2.58
38.08,0.02,0.20,606.15,2.42
57.97,0.05,7.59,163.16,2.68
43.59,0.07,24.71,262.50,2.46
38.08,0.02,0.20,606.15,2.42
42.58,0.05,-0.00,237.44,2.45
53.13,0.11,80.51,193.12,2.58
38.08,0.02,0.20,606.15,2.42
43.59,0.07,24.71,262.50,2.46
57.97,0.05,7.59,163.16,2.68
44.90,0.02,24.71,262.50,2.47
38.08,0.02,0.20,606.15,2.42
42.58,0.05,-0.00,237.44,2.45
43.59,0.07,24.71,262.50,2.46
37.45,0.02,0.20,606.15,2.41
53.13,0.11,80.51,193.12,2.58
57.97,0.05,7.59,163.16,2.68
102.00,0.07,0.42,153.74,0.77
37.45,0.02,0.20,606.15,2.41
43.59,0.07,24.71,262.50,2.46
44.90,0.02,18.57,144.52,2.47
42.58,0.05,-0.00,237.44,2.45
37.45,0.02,0.20,606.15,2.41
57.97,0.04,12.03,163.16,2.68
53.13,0.11,80.51,193.12,2.58
43.59,0.07,24.71,262.50,2.46
37.45,0.02,0.20,606.15,2.41
42.58,0.05,0.00,181.99,2.45
37.45,0.02,0.20,606.15,2.41
44.90,0.07,24.71,144.52,2.47
46.34,0.02,18.57,143.95,2.48
53.13,0.12,80.51,193.12,2.58
36.68,0.02,0.00,606.15,2.40
57.97,0.01,11.08,144.22,2.68
45.31,0.07,24.71,144.52,2.47
41.09,0.02,0.00,606.15,2.44
42.58,0.05,-0.00,168.54,2.45
102.26,0.07,0.42,153.65,0.78
41.09,0.02,0.00,606.15,2.44
52.48,0.11,36.86,211.17,2.57
45.31,0.07,18.57,144.52,2.47
46.41,0.02,18.57,143.08,2.48
41.09,0.02,0.00,173.26,2.44
42.58,0.05,-0.00,168.54,2.45
41.09,0.02,0.00,173.26,2.44
57.97,0.01,11.08,144.22,2.68
45.31,0.07,18.57,144.52,2.47
40.38,0.02,0.00,173.26,2.43
52.48,0.11,36.86,211.17,2.57
45.31,0.07,18.57,143.95,2.47
40.38,0.02,0.00,173.26,2.43
46.41,0.02,18.57,143.08,2.48
42.58,0.05,-0.00,168.54,2.45
40.38,0.02,0.00,173.26,2.43
46.41,0.07,18.57,143.08,2.48
51.52,0.11,36.86,211.17,2.54
57.97,0.01,11.08,144.22,2.68
101.40,0.07,0.42,153.43,0.77
40.38,0.02,0.00,173.26,2.43
43.46,0.05,-0.00,168.54,2.46
46.41,0.07,18.57,143.08,2.48
40.38,0.02,0.00,173.26,2.43
46.41,0.02,18.57,143.08,2.48
40.60,0.02,0.00,173.26,2.44
51.52,0.11,36.86,211.17,2.54
46.41,0.07,18.57,143.08,2.48
40.60,0.02,0.00,173.26,2.44
43.46,0.05,0.00,173.26,2.46
57.01,0.01,11.08,144.22,2.67
46.41,0.11,18.57,143.08,2.48
40.60,0.02,0.00,173.26,2.44
40.60,0.03,0.00,173.26,2.44
51.52,0.11,36.86,211.17,2.54
46.41,0.11,18.57,143.08,2.48
40.60,0.03,0.00,173.26,2.44
43.46,0.05,0.00,173.26,2.46
101.40,0.07,0.42,153.43,0.77
42.45,0.03,0.00,173.26,2.45
46.41,0.11,18.57,143.08,2.48
51.52,0.11,36.86,211.17,2.54
42.45,0.03,0.00,173.26,2.45
57.01,0.00,11.08,144.22,2.67
47.51,0.11,18.57,143.08,2.49
43.46,0.05,0.00,173.26,2.46
42.45,0.03,0.00,173.26,2.45
42.45,0.03,0.00,173.26,2.45
47.51,0.11,18.57,143.08,2.49
42.45,0.03,0.00,173.26,2.45
51.52,0.12,36.86,211.17,2.54
44.66,0.03,0.00,173.26,2.47
43.46,0.05,0.00,173.26,2.46
44.66,0.03,0.00,173.26,2.47
47.51,0.11,18.57,143.08,2.49
57.01,0.00,11.08,144.22,2.67
101.40,0.07,0.42,153.43,0.77
44.66,0.03,0.00,173.26,2.47
44.66,0.03,0.00,173.26,2.47
47.51,0.10,18.57,143.08,2.49
51.52,0.12,36.86,211.17,2.54
44.66,0.03,0.00,173.26,2.47
43.46,0.05,0.00,173.26,2.46
46.02,0.03,0.00,173.26,2.48
47.51,0.10,18.57,143.08,2.49
46.02,0.03,0.00,173.26,2.48
46.02,0.03,0.00,173.26,2.48
43.46,0.05,0.00,173.26,2.46
51.52,0.13,36.86,211.17,2.54
46.02,0.03,0.00,173.26,2.48
57.01,0.00,11.08,146.90,2.67
48.57,0.11,6.76,143.08,2.50
43.60,0.05,0.00,173.26,2.46
46.02,0.03,0.00,173.26,2.48
44.55,0.05,0.00,170.22,2.46
46.43,0.03,0.00,170.22,2.48
48.38,0.10,6.76,143.08,2.49
101.67,0.07,0.42,153.33,0.77
46.43,0.03,0.00,170.22,2.48
44.55,0.05,0.00,170.22,2.46
50.14,0.13,18.69,225.15,2.52
46.43,0.04,0.00,170.22,2.48
44.55,0.04,0.00,170.22,2.46
48.38,0.10,78.18,143.08,2.49
46.43,0.04,0.00,170.22,2.48
44.55,0.04,0.00,170.22,2.46
46.43,0.04,0.00,170.22,2.48
57.01,0.00,10.12,146.44,2.67
46.19,0.04,0.00,170.22,2.48
45.27,0.04,0.00,170.22,2.47
50.14,0.13,18.69,225.15,2.52
48.38,0.10,78.18,143.08,2.49
46.19,0.04,0.00,170.22,2.48
45.27,0.04,0.00,170.22,2.47
46.19,0.04,0.00,170.22,2.48
45.27,0.04,0.00,170.22,2.47
48.38,0.10,78.18,199.51,2.49
46.19,0.04,0.00,170.22,2.48
45.27,0.04,0.00,170.22,2.47
46.95,0.04,0.00,170.22,2.48
50.14,0.13,18.69,225.15,2.52
46.95,0.04,0.00,170.22,2.48
101.67,0.07,0.42,153.33,0.77
49.26,0.10,78.18,200.47,2.50
45.27,0.04,0.00,170.22,2.47
46.95,0.04,0.00,170.22,2.48
57.01,0.00,10.12,146.44,2.67
45.27,0.04,0.00,170.22,2.47
46.95,0.04,0.00,170.22,2.48
49.26,0.10,78.18,200.47,2.50
46.95,0.04,0.00,170.22,2.48
46.17,0.04,0.00,170.22,2.48
50.14,0.13,18.69,225.15,2.52
46.95,0.04,0.00,170.22,2.48
46.17,0.04,0.00,170.22,2.48
46.17,0.04,0.00,170.22,2.48
49.26,0.10,78.18,200.47,2.50
46.17,0.04,0.00,170.22,2.48
46.17,0.04,0.00,170.22,2.48
50.14,0.13,18.69,225.15,2.52
57.01,0.00,10.12,146.44,2.67
49.26,0.10,78.18,200.47,2.50
101.67,0.07,0.42,153.33,0.77
49.26,0.10,78.18,200.47,2.50
50.14,0.13,18.69,225.15,2.52
49.26,0.10,18.69,190.26,2.50
50.14,0.05,18.69,190.26,2.52
57.01,0.00,10.12,146.44,2.67
100.85,0.07,0.42,153.09,0.77
57.01,0.00,10.12,146.44,2.67
100.85,0.07,0.42,153.09,0.77
57.01,-0.00,10.12,146.44,2.67
50.85,0.04,7.46,145.17,2.53
50.85,0.03,7.46,145.17,2.53
50.85,0.04,7.46,145.17,2.53
57.01,0.00,7.59,148.63,2.67
50.85,0.03,7.46,145.17,2.53
52.80,0.05,9.72,146.67,2.57
101.12,0.07,0.42,152.99,0.77
52.80,0.05,9.72,146.67,2.57
50.85,0.03,7.46,145.17,2.53
52.80,0.05,9.72,146.67,2.57
52.80,0.05,9.72,146.67,2.57
50.78,0.03,10.94,142.99,2.53
52.80,0.05,9.72,146.67,2.57
57.01,0.00,7.59,148.63,2.67
50.78,0.03,10.94,142.99,2.53
54.91,0.05,9.79,147.79,2.63
54.91,0.05,9.79,147.79,2.63
50.78,0.03,10.94,142.99,2.53
101.12,0.07,0.42,152.99,0.77
54.91,0.05,9.79,147.79,2.63
50.78,0.03,10.94,142.99,2.53
54.91,0.05,9.79,147.79,2.63
57.01,0.00,7.59,148.63,2.67
54.91,0.05,9.79,147.79,2.63
50.78,0.03,10.94,142.99,2.53
54.91,0.05,9.79,147.79,2.63
50.78,0.03,10.94,142.99,2.53
101.12,0.07,0.42,152.99,0.77
49.08,0.03,16.88,140.06,2.50
49.08,0.02,16.88,140.06,2.50
49.08,0.02,16.88,140.06,2.50
100.38,0.07,0.42,152.74,0.77
49.08,0.02,16.88,140.06,2.50
46.20,0.02,16.88,140.06,2.48
46.20,0.02,25.98,139.49,2.48
46.20,0.02,25.98,139.49,2.48
46.20,0.02,25.98,139.49,2.48
100.38,0.09,0.42,152.74,0.77
46.20,0.02,22.07,142.12,2.48
46.20,0.02,22.07,142.12,2.48
46.20,0.02,22.07,142.12,2.48
46.20,0.01,30.30,140.96,2.48
100.66,0.09,0.42,152.63,0.77
46.20,0.01,30.30,140.96,2.48
46.20,0.01,30.30,140.96,2.48
46.20,0.01,30.30,140.96,2.48
46.20,0.01,30.30,140.96,2.48
100.66,0.09,0.42,152.63,0.77
44.36,0.01,42.63,135.45,2.46
44.36,0.01,42.63,135.45,2.46
44.36,0.01,42.63,135.45,2.46
100.66,0.09,0.42,152.63,0.77
44.36,0.01,42.63,135.45,2.46
41.27,0.01,37.97,137.84,2.44
41.27,0.01,37.97,137.84,2.44
100.95,0.09,0.42,152.53,0.77
41.27,0.01,46.70,127.24,2.44
41.27,0.00,46.70,127.24,2.44
41.27,0.00,46.70,127.24,2.44
41.27,0.00,46.70,127.24,2.44
100.26,0.09,0.42,152.25,0.77
41.27,0.00,46.70,127.24,2.44
41.27,0.00,46.70,127.24,2.44
41.27,0.00,52.58,113.88,2.44
100.26,0.09,0.42,152.25,0.77
41.27,0.00,52.58,113.88,2.44
41.27,0.00,53.91,118.45,2.44
32.35,0.00,53.91,118.45,2.36
100.57,0.09,0.42,152.13,0.77
32.35,0.00,53.91,118.45,2.36
32.35,0.00,53.91,118.45,2.36
32.35,0.00,68.12,110.01,2.36
100.57,0.09,0.42,152.13,0.77
32.35,0.00,68.12,110.01,2.36
32.35,0.00,68.12,110.01,2.36
100.57,0.09,0.42,152.13,0.77
32.35,0.00,68.12,110.01,2.36
32.35,0.00,68.12,110.01,2.36
100.57,0.09,0.42,152.13,0.77
32.35,0.00,71.34,117.20,2.36
32.35,0.00,96.30,109.68,2.36
32.35,0.00,96.30,109.68,2.36
100.18,0.09,0.42,151.71,0.77
32.35,0.00,96.30,109.68,2.36
19.76,0.00,96.30,109.68,2.21
100.18,0.09,0.42,151.71,0.77
19.76,0.00,96.30,109.68,2.21
100.18,0.09,0.42,151.71,0.77
19.76,0.00,96.30,109.68,2.21
19.76,0.00,96.30,109.68,2.21
100.43,0.09,0.42,151.59,0.77
19.76,0.00,110.06,110.55,2.21
19.76,0.00,110.06,110.55,2.21
100.43,0.09,0.30,151.59,0.77
19.76,0.00,110.06,110.55,2.21
19.76,0.00,110.06,110.55,2.21
100.43,0.09,0.30,151.59,0.77
19.76,0.00,110.06,110.55,2.21
19.76,0.00,110.06,110.55,2.21
99.52,0.09,0.30,151.27,0.77
19.76,0.00,110.06,110.55,2.21
19.76,0.00,121.42,111.17,2.21
100.00,0.09,0.30,151.14,0.77
71.26,0.02,53.21,291.96,2.32
71.26,0.07,53.21,291.96,2.32
9.22,0.00,121.42,111.17,1.96
71.26,0.02,53.21,371.14,2.32
71.26,0.02,53.21,371.14,2.32
71.26,0.07,53.21,291.96,2.32
71.26,0.02,53.21,371.14,2.32
9.22,0.00,121.42,111.17,1.96
71.26,0.02,53.21,371.14,2.32
100.00,0.09,0.30,151.14,0.77
71.26,0.02,35.66,371.14,2.32
71.26,0.07,53.21,291.96,2.32
72.02,0.03,35.66,368.99,2.27
9.22,0.00,121.42,111.17,1.96
72.02,0.03,35.66,368.99,2.27
69.29,0.07,53.21,291.96,2.44
72.02,0.03,35.66,368.99,2.27
84.54,0.04,18.43,323.68,1.91
84.54,0.04,18.43,323.68,1.91
84.54,0.03,18.43,323.68,1.91
84.54,0.05,18.43,323.68,1.91
84.54,0.03,18.43,323.68,1.91
9.22,0.00,121.42,111.17,1.96
72.02,0.03,35.66,368.99,2.27
84.54,0.04,18.43,323.68,1.91
84.54,0.04,11.08,323.68,1.91
100.00,0.09,0.26,151.14,0.77
85.61,0.05,11.08,302.76,1.87
85.61,0.05,11.08,302.76,1.87
85.07,0.04,11.08,302.76,1.89
85.07,0.04,11.08,302.76,1.89
85.61,0.03,11.08,289.69,1.87
85.07,0.04,11.08,302.76,1.89
85.07,0.04,11.08,302.76,1.89
85.07,0.04,11.08,302.76,1.89
69.29,0.07,53.21,291.96,2.44
85.07,0.04,11.08,302.76,1.89
85.61,0.03,11.08,289.69,1.87
85.61,0.03,11.08,289.69,1.87
85.61,0.03,11.08,289.69,1.87
84.03,0.05,18.43,335.45,1.93
86.15,0.03,7.16,289.69,1.84
72.02,0.03,35.66,368.99,2.27
86.15,0.03,7.16,289.69,1.84
75.49,0.03,18.43,345.69,2.04
75.49,0.03,18.43,345.69,2.04
86.15,0.04,3.24,289.69,1.84
75.49,0.03,35.66,345.69,2.04
75.49,0.03,18.43,345.69,2.04
86.15,0.04,3.24,289.69,1.84
75.49,0.05,35.66,345.69,2.04
84.03,0.04,18.43,335.45,1.93
86.15,0.04,3.24,289.69,1.84
72.75,0.03,35.66,361.30,2.22
84.03,0.04,18.43,335.45,1.93
75.49,0.03,18.43,345.69,2.04
86.15,0.04,3.24,289.69,1.84
73.47,0.05,35.66,353.91,2.17
86.68,0.03,3.24,289.37,1.80
84.03,0.04,18.43,335.45,1.93
86.68,0.03,3.24,289.37,1.80
68.90,0.07,53.21,208.32,2.46
84.03,0.03,18.43,335.45,1.93
73.47,0.05,35.66,353.91,2.17
86.68,0.04,3.24,289.37,1.80
84.03,0.04,18.43,335.45,1.93
3.83,0.00,121.42,111.17,1.64
86.68,0.04,3.24,289.37,1.80
72.75,0.03,35.66,361.30,2.22
73.47,0.05,35.66,353.91,2.17
86.68,0.04,3.24,289.37,1.80
86.68,0.04,3.24,289.37,1.80
73.47,0.05,35.66,353.91,2.17
87.22,0.03,3.24,285.87,1.76
72.75,0.03,35.66,361.30,2.22
87.22,0.03,3.24,285.87,1.76
73.47,0.05,35.66,353.91,2.17
68.90,0.07,53.21,208.32,2.46
87.22,0.04,3.24,285.87,1.76
73.47,0.05,35.66,353.91,2.17
72.75,0.03,35.66,361.30,2.22
100.00,0.09,0.26,151.14,0.77
87.22,0.04,3.24,285.87,1.76
72.75,0.05,35.66,361.30,2.22
90.54,0.06,2.44,276.86,1.29
87.22,0.03,3.24,285.87,1.76
90.54,0.03,2.44,274.41,1.29
89.43,0.06,2.44,276.86,1.47
3.83,0.00,121.42,111.17,1.64
88.39,0.03,3.24,285.87,1.62
89.43,0.04,2.44,276.86,1.47
68.90,0.07,53.21,208.32,2.46
90.54,0.03,2.44,274.41,1.29
89.43,0.04,2.44,276.86,1.47
88.39,0.03,3.24,285.87,1.62
90.54,0.03,2.44,197.91,1.29
89.43,0.04,2.44,201.33,1.47
88.39,0.03,3.24,239.98,1.62
89.43,0.04,2.44,201.33,1.47
88.39,0.01,3.24,239.98,1.62
68.90,0.07,53.21,141.86,2.46
89.43,0.05,2.44,201.33,1.47
90.54,0.02,2.44,197.91,1.29
88.39,0.02,3.24,239.98,1.62
88.90,0.05,2.44,204.27,1.55
99.69,0.09,0.26,150.66,0.77
88.39,0.02,3.24,239.98,1.62
3.83,0.00,126.44,115.62,1.64
88.90,0.06,2.44,204.27,1.55
68.90,0.07,53.21,141.86,2.46
90.54,0.02,2.44,197.91,1.29
88.39,0.02,3.24,239.98,1.62
88.90,0.06,3.24,204.27,1.55
88.90,0.06,3.24,204.27,1.55
88.39,0.02,3.24,239.98,1.62
68.90,0.07,43.07,136.61,2.46
88.90,0.05,3.24,204.27,1.55
90.54,0.02,2.44,197.91,1.29
88.39,0.02,3.24,239.98,1.62
3.83,0.00,191.69,110.70,1.64
88.90,0.05,3.24,204.27,1.55
99.69,0.09,0.26,150.66,0.77
68.90,0.07,38.70,136.61,2.46
88.39,0.02,3.24,239.98,1.62
88.31,0.05,3.24,206.42,1.63
93.97,0.02,2.44,194.41,0.84
88.31,0.06,3.24,206.42,1.63
88.39,0.02,3.24,206.42,1.62
88.31,0.06,3.24,206.42,1.63
68.90,0.07,38.70,136.61,2.46
3.83,0.00,191.69,110.70,1.64
88.39,0.05,3.24,206.42,1.62
88.39,0.05,3.24,206.42,1.62
93.97,0.02,2.44,194.41,0.84
68.90,0.07,38.70,136.61,2.46
93.97,0.02,2.44,194.41,0.84
99.69,0.09,0.26,150.66,0.77
3.83,0.00,191.69,110.70,1.64
68.90,0.05,38.70,136.61,2.46
93.97,0.01,2.44,194.41,0.84
68.90,0.05,38.70,136.61,2.46
68.06,0.05,38.70,125.45,2.50
3.83,0.00,191.69,110.70,1.64
68.06,0.05,38.70,125.45,2.50
99.69,0.09,0.26,150.66,0.77
68.06,0.05,38.70,125.45,2.50
93.97,0.01,2.44,194.41,0.84
68.06,0.05,38.70,125.45,2.50
3.83,0.00,191.69,110.70,1.64
68.06,0.05,38.70,125.45,2.50
67.20,0.05,25.60,122.78,2.54
93.97,0.01,2.44,149.22,0.84
67.20,0.05,25.60,122.78,2.54
67.20,0.05,25.60,122.78,2.54
3.83,0.00,196.66,113.49,1.64
100.20,0.09,0.41,150.53,0.77
67.20,0.05,25.60,122.78,2.54
67.20,0.05,25.60,122.78,2.54
93.97,0.01,2.44,149.22,0.84
66.32,0.05,18.09,120.61,2.57
3.83,0.00,196.66,113.49,1.64
66.32,0.05,18.09,120.61,2.57
66.32,0.05,18.09,120.61,2.57
100.20,0.09,0.41,150.53,0.77
66.32,0.05,18.09,120.61,2.57
95.30,0.00,1.03,149.22,0.79
3.83,0.00,196.66,113.49,1.64
66.32,0.05,18.09,120.61,2.57
65.40,0.05,15.05,118.28,2.60
65.40,0.05,15.05,118.28,2.60
65.40,0.05,15.05,118.28,2.60
3.83,0.00,133.06,109.10,1.64
65.40,0.05,15.05,118.28,2.60
99.44,0.09,0.41,150.16,0.77
95.30,0.00,1.03,149.62,0.79
65.40,0.05,15.05,118.28,2.60
65.40,0.06,12.00,115.81,2.60
3.83,0.00,133.06,109.10,1.64
64.46,0.06,12.00,115.81,2.63
95.30,0.00,1.03,149.62,0.79
99.44,0.09,0.41,150.16,0.77
64.46,0.06,12.00,115.81,2.63
3.83,0.00,133.06,109.10,1.64
64.46,0.06,12.00,115.81,2.63
95.30,0.00,1.03,149.62,0.79
3.83,0.00,133.06,109.10,1.64
64.46,0.06,12.00,115.81,2.63
99.97,0.09,0.41,150.01,0.77
64.46,0.06,9.77,115.20,2.63
3.83,0.00,135.20,110.36,1.64
95.30,0.00,1.03,149.49,0.79
63.49,0.05,8.66,112.62,2.65
63.49,0.05,8.66,112.62,2.65
3.83,0.00,135.20,110.36,1.64
99.97,0.09,0.18,150.01,0.77
63.49,0.05,8.66,112.62,2.65
95.30,0.01,1.03,149.49,0.79
63.49,0.05,8.66,112.62,2.65
3.83,0.00,80.92,106.56,1.64
63.49,0.05,8.66,112.62,2.65
95.30,0.01,1.03,149.49,0.79
63.49,0.05,8.66,112.62,2.65
99.97,0.09,0.18,150.01,0.77
3.83,0.00,80.92,106.56,1.64
62.49,0.05,8.93,109.89,2.67
96.59,0.03,1.03,149.49,0.77
62.49,0.05,8.93,109.89,2.67
62.49,0.05,8.93,109.89,2.67
3.83,0.00,80.92,106.56,1.64
62.49,0.05,8.93,109.89,2.67
96.59,0.02,1.03,149.87,0.77
62.49,0.05,8.93,109.89,2.67
99.24,0.09,0.18,149.63,0.77
59.86,0.04,9.55,106.48,2.69
3.83,0.00,80.92,106.56,1.64
59.86,0.04,9.55,106.48,2.69
59.86,0.04,9.55,106.48,2.69
96.59,0.02,0.18,149.87,0.77
59.86,0.04,9.55,106.48,2.69
59.86,0.04,9.55,106.48,2.69
3.83,0.00,80.92,106.56,1.64
59.86,0.04,10.75,102.33,2.69
99.24,0.09,0.18,149.63,0.77
96.59,0.03,0.18,149.87,0.77
59.86,0.04,10.75,102.33,2.69
3.83,0.00,80.92,106.56,1.64
59.86,0.04,10.75,102.33,2.69
