# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
87.67,0.25,90.91,89.29,2.66
87.67,0.25,90.91,89.29,2.66
84.93,0.00,0.00,50.12,2.60
87.67,0.25,70.29,89.29,2.66
68.73,0.22,13.05,119.99,2.31
87.67,0.25,70.29,89.29,2.66
87.67,0.25,70.29,89.29,2.66
87.67,0.25,70.29,89.29,2.66
84.93,0.00,0.00,50.12,2.60
87.67,0.25,70.29,81.12,2.66
86.73,0.24,70.29,81.12,2.64
86.73,0.24,70.29,81.12,2.64
68.73,0.22,13.05,119.99,2.31
86.73,0.24,70.29,81.12,2.64
84.93,0.00,0.00,50.12,2.60
86.73,0.24,70.29,81.12,2.64
86.73,0.24,70.29,81.12,2.64
85.81,0.24,29.77,68.80,2.62
85.81,0.24,29.77,68.80,2.62
84.93,0.00,0.00,50.12,2.60
85.81,0.24,29.77,68.80,2.62
85.81,0.22,29.77,68.80,2.62
68.73,0.16,13.05,119.99,2.31
85.81,0.22,29.77,68.80,2.62
84.93,0.00,0.00,58.81,2.60
84.90,0.22,9.47,57.58,2.60
84.90,0.22,9.47,57.58,2.60
84.93,0.21,9.47,57.58,2.60
84.93,0.01,0.00,58.81,2.60
84.93,0.21,9.47,57.58,2.60
69.25,0.16,13.05,119.99,2.33
84.93,0.21,9.47,57.58,2.60
84.93,0.21,9.47,57.58,2.60
84.93,0.01,0.00,55.12,2.60
84.93,0.21,0.69,51.58,2.60
84.93,0.21,0.69,51.58,2.60
84.93,0.21,0.69,51.58,2.60
84.93,0.21,0.69,51.58,2.60
84.93,0.01,0.00,55.12,2.60
69.25,0.16,13.05,119.99,2.33
84.93,0.21,0.69,51.58,2.60
84.93,0.25,0.00,47.13,2.60
84.93,0.25,0.00,47.13,2.60
84.93,0.25,0.00,47.13,2.60
84.93,0.25,0.00,47.13,2.60
84.93,0.25,0.00,47.13,2.60
84.93,0.25,0.00,55.12,2.60
84.93,0.25,0.00,55.12,2.60
84.93,0.01,0.00,55.12,2.60
69.25,0.16,13.05,119.27,2.33
84.93,0.01,0.00,55.12,2.60
84.93,0.01,0.00,55.12,2.60
69.25,0.16,13.05,119.27,2.33
84.93,0.01,0.00,55.12,2.60
84.93,0.01,0.00,51.81,2.60
69.25,0.21,13.05,119.27,2.33
84.93,0.01,0.00,51.81,2.60
69.25,0.21,13.05,119.27,2.33
84.93,0.01,0.00,51.81,2.60
69.25,0.21,13.05,119.27,2.33
84.93,0.02,0.00,51.81,2.60
69.25,0.21,13.05,119.27,2.33
84.93,0.02,0.00,51.81,2.60
69.08,0.20,13.05,119.27,2.32
84.93,0.02,0.00,60.72,2.60
84.93,0.02,0.00,56.98,2.60
71.78,0.18,13.05,119.27,2.39
84.93,0.02,0.00,56.98,2.60
71.78,0.18,13.05,119.27,2.39
84.93,0.02,0.00,56.98,2.60
84.93,0.02,0.00,56.98,2.60
71.78,0.18,13.05,119.27,2.39
84.93,0.02,0.00,56.98,2.60
84.93,0.02,0.00,56.98,2.60
71.78,0.18,13.05,119.27,2.39
84.93,0.02,0.00,53.45,2.60
71.78,0.17,13.05,119.27,2.39
84.93,0.02,0.00,53.45,2.60
84.93,0.02,0.00,53.45,2.60
71.78,0.17,13.05,119.27,2.39
84.93,0.02,0.00,62.58,2.60
71.78,0.17,13.05,119.27,2.39
84.93,0.02,0.00,62.58,2.60
84.93,0.02,0.00,62.58,2.60
71.78,0.17,13.05,119.27,2.39
84.93,0.02,0.00,58.79,2.60
71.78,0.21,13.05,119.27,2.39
84.93,0.02,0.00,58.79,2.60
71.78,0.21,13.05,119.27,2.39
6.18,0.01,0.00,58.79,1.68
6.18,0.01,0.00,58.79,1.68
69.90,0.21,13.05,119.27,2.34
6.18,0.01,0.00,58.79,1.68
70.95,0.21,13.05,119.27,2.37
6.18,0.01,0.00,58.79,1.68
70.95,0.21,13.05,116.86,2.37
6.18,0.01,-0.01,55.26,1.68
6.18,0.01,-0.00,81.59,1.68
70.95,0.21,13.05,116.86,2.37
6.18,0.01,-0.00,81.59,1.68
70.95,0.21,13.05,116.86,2.37
6.18,0.01,-0.00,81.59,1.68
6.18,0.01,-0.00,81.59,1.68
70.95,0.00,13.05,116.86,2.37
6.18,0.01,-0.00,81.59,1.68
6.18,0.01,-0.00,81.59,1.68
6.18,0.01,14.64,109.46,1.68
70.95,0.00,13.05,116.86,2.37
6.18,0.01,14.64,109.46,1.68
6.18,0.01,14.64,109.46,1.68
6.18,0.02,25.42,127.21,1.68
70.95,0.00,13.05,116.86,2.37
6.18,0.02,25.42,127.21,1.68
6.18,0.02,25.42,127.21,1.68
70.95,0.00,13.05,116.86,2.37
6.18,0.02,25.42,127.21,1.68
6.18,0.02,43.36,143.71,1.68
6.18,0.02,43.36,143.71,1.68
70.95,0.00,13.05,116.86,2.37
1.90,0.01,43.36,143.71,1.22
1.90,0.01,43.36,143.71,1.22
70.47,0.00,13.05,116.86,2.36
1.90,0.01,44.48,148.18,1.22
1.90,0.01,44.48,148.18,1.22
1.90,0.01,44.48,148.18,1.22
70.47,0.00,13.05,116.86,2.36
1.90,0.01,48.28,146.45,1.22
1.90,0.01,48.28,146.45,1.22
74.89,0.13,50.88,88.78,2.44
1.90,0.01,48.28,146.45,1.22
74.89,0.13,50.88,88.78,2.44
70.47,0.00,13.05,116.86,2.36
74.89,0.13,50.88,88.78,2.44
1.90,0.01,48.28,146.45,1.22
74.89,0.12,50.88,88.78,2.44
1.90,0.01,50.22,145.39,1.22
60.74,0.11,50.88,88.78,2.37
60.74,0.11,68.22,82.09,2.37
1.90,0.01,50.22,145.39,1.22
60.74,0.11,68.22,82.09,2.37
70.47,0.00,13.05,116.86,2.36
60.74,0.11,68.22,82.09,2.37
1.90,0.01,50.22,145.39,1.22
60.74,0.11,68.22,82.09,2.37
60.74,0.11,68.22,82.09,2.37
1.90,0.01,50.22,145.39,1.22
60.74,0.11,68.22,82.09,2.37
1.90,0.01,53.28,142.89,1.22
60.74,0.11,91.78,81.34,2.37
70.47,0.12,13.05,116.86,2.36
60.74,0.11,91.78,81.34,2.37
1.90,0.01,53.28,142.89,1.22
60.74,0.11,91.78,81.34,2.37
60.74,0.11,91.78,81.34,2.37
1.90,0.01,53.28,142.89,1.22
60.74,0.11,91.78,81.34,2.37
1.90,0.01,55.75,141.58,1.22
60.74,0.11,91.78,81.34,2.37
70.47,0.12,13.05,116.86,2.36
53.01,0.10,111.67,75.61,2.04
1.90,0.01,55.75,141.58,1.22
53.01,0.10,111.67,75.61,2.04
53.01,0.08,111.67,75.61,2.04
1.90,0.01,55.75,141.58,1.22
53.01,0.08,111.67,75.61,2.04
1.90,0.01,55.75,141.58,1.22
70.47,0.12,13.05,116.86,2.36
52.61,0.08,111.67,75.61,2.04
1.90,0.01,55.75,141.58,1.22
52.61,0.08,80.54,68.54,2.04
1.90,0.01,55.75,141.58,1.22
52.61,0.08,80.54,68.54,2.04
70.47,0.12,13.05,116.86,2.36
1.90,0.01,57.87,139.01,1.22
52.61,0.08,102.27,71.17,2.04
1.90,0.01,57.87,140.22,1.22
52.61,0.08,102.27,71.17,2.04
1.90,0.01,57.87,140.22,1.22
52.61,0.07,102.27,71.17,2.04
11.77,0.05,13.05,116.86,1.92
1.90,0.01,57.87,140.22,1.22
52.61,0.07,102.27,71.17,2.04
1.90,0.01,57.87,140.22,1.22
52.61,0.07,78.52,68.03,2.04
1.90,0.01,57.87,134.58,1.22
52.61,0.07,78.52,68.03,2.04
11.77,0.06,13.05,116.86,1.92
1.90,0.01,57.87,134.58,1.22
52.61,0.07,78.52,68.03,2.04
82.53,0.04,57.87,134.58,2.53
82.53,0.04,57.87,134.58,2.53
52.61,0.07,78.52,68.03,2.04
82.53,0.04,57.87,134.58,2.53
42.33,0.06,78.52,68.03,2.32
82.53,0.04,57.87,134.58,2.53
11.77,0.06,13.05,116.86,1.92
42.33,0.06,78.52,68.03,2.32
82.53,0.05,57.87,134.58,2.53
82.53,0.05,56.30,134.58,2.53
42.33,0.06,63.47,67.82,2.32
82.53,0.05,60.95,130.59,2.53
42.33,0.06,63.47,67.82,2.32
11.77,0.06,13.05,116.86,1.92
82.53,0.05,60.95,130.59,2.53
42.33,0.06,63.47,67.82,2.32
82.53,0.05,60.95,130.59,2.53
42.33,0.06,63.47,67.82,2.32
82.53,0.05,60.95,130.59,2.53
42.33,0.06,63.47,67.82,2.32
11.77,0.06,13.05,116.86,1.92
82.53,0.02,60.95,130.59,2.53
42.33,0.06,63.47,67.82,2.32
42.33,0.06,63.47,67.82,2.32
66.90,0.22,5.87,87.81,2.30
66.90,0.23,5.87,87.81,2.30
11.77,0.06,13.05,116.86,1.92
42.33,0.13,35.22,61.01,2.32
66.90,0.22,5.87,87.81,2.30
66.90,0.23,5.87,87.81,2.30
66.04,0.22,5.87,87.81,2.32
42.33,0.13,35.22,61.01,2.32
66.90,0.23,5.87,87.81,2.30
66.04,0.22,5.87,87.81,2.32
42.33,0.13,34.40,59.88,2.32
66.04,0.22,5.87,87.81,2.32
66.90,0.23,5.87,87.81,2.30
69.79,0.22,5.87,109.13,2.34
70.48,0.24,5.87,109.13,2.36
69.79,0.22,5.87,90.21,2.34
70.48,0.24,5.87,109.13,2.36
67.73,0.23,5.87,90.21,2.30
11.77,0.06,13.05,116.86,1.92
28.91,0.11,34.40,59.88,2.31
69.79,0.22,5.87,90.21,2.34
70.48,0.24,5.87,109.13,2.36
67.73,0.23,5.87,90.21,2.30
69.79,0.22,5.87,90.21,2.34
66.04,0.15,5.87,87.81,2.32
69.79,0.22,5.87,90.21,2.34
70.48,0.22,5.87,113.19,2.36
67.73,0.23,5.87,90.21,2.30
28.91,0.11,34.40,59.88,2.31
69.79,0.22,5.87,90.21,2.34
67.73,0.23,5.87,90.21,2.30
67.73,0.22,5.87,90.21,2.30
70.48,0.22,5.87,113.19,2.36
28.91,0.10,34.40,59.88,2.31
70.48,0.22,5.87,113.19,2.36
66.04,0.15,5.87,87.81,2.32
11.77,0.06,13.05,116.86,1.92
28.91,0.10,15.84,55.01,2.31
70.48,0.23,5.87,113.19,2.36
70.48,0.23,5.87,113.19,2.36
28.91,0.10,15.84,55.01,2.31
66.04,0.15,5.87,87.81,2.32
20.12,0.08,13.05,116.86,2.12
70.48,0.23,13.05,113.19,2.36
28.91,0.10,15.84,55.01,2.31
70.48,0.24,13.05,113.19,2.36
65.12,0.14,5.87,87.81,2.35
28.91,0.10,15.84,55.01,2.31
20.12,0.08,13.05,116.86,2.12
70.48,0.24,13.05,113.19,2.36
28.91,0.10,22.88,53.67,2.31
65.12,0.05,5.87,87.81,2.35
71.75,0.24,13.05,113.19,2.39
28.91,0.10,22.88,53.67,2.31
31.84,0.10,13.05,116.86,2.34
71.75,0.24,13.05,113.19,2.39
65.12,0.05,5.87,87.81,2.35
28.91,0.10,22.88,53.67,2.31
28.91,0.10,22.88,53.67,2.31
71.75,0.24,13.05,113.19,2.39
31.84,0.10,13.05,116.86,2.34
65.12,0.05,5.87,87.81,2.35
28.91,0.10,4.21,63.13,2.31
71.75,0.13,13.05,113.19,2.39
65.77,0.17,5.87,87.81,2.33
65.77,0.17,5.87,87.81,2.33
28.91,0.10,4.21,63.13,2.31
31.84,0.00,13.05,113.19,2.34
65.77,0.17,5.87,87.81,2.33
59.68,0.20,0.58,79.75,2.32
65.77,0.21,5.87,87.81,2.33
59.68,0.19,0.58,79.75,2.32
64.83,0.20,0.58,87.81,2.35
20.45,0.09,4.21,63.13,2.13
65.77,0.21,5.87,87.81,2.33
59.68,0.19,0.58,79.75,2.32
64.83,0.14,0.58,87.81,2.35
31.84,0.00,13.05,116.86,2.34
64.83,0.14,0.58,87.81,2.35
65.77,0.20,5.87,87.81,2.33
59.68,0.20,0.58,79.75,2.32
64.83,0.17,0.58,87.81,2.35
20.45,0.09,12.78,70.59,2.13
65.77,0.20,0.58,87.81,2.33
59.68,0.20,0.58,79.75,2.32
64.83,0.17,0.58,87.81,2.35
59.68,0.13,0.58,79.75,2.32
65.77,0.20,0.58,87.81,2.33
64.83,0.13,0.58,87.81,2.35
65.77,0.19,0.58,87.81,2.33
59.68,0.13,0.58,79.75,2.32
31.84,0.00,13.05,116.86,2.34
64.83,0.13,0.58,87.81,2.35
65.77,0.19,0.58,87.81,2.33
20.45,0.08,12.78,70.59,2.13
58.95,0.21,0.58,79.75,2.28
58.95,0.21,7.65,79.75,2.28
58.95,0.12,7.65,79.75,2.28
20.45,0.08,12.78,70.59,2.13
58.95,0.12,7.65,79.75,2.28
58.95,0.14,7.65,79.75,2.28
31.84,0.00,13.05,116.86,2.34
58.95,0.14,7.65,79.75,2.28
58.95,0.13,7.65,79.75,2.28
58.22,0.13,7.65,79.75,2.23
25.62,0.09,12.78,70.59,2.25
58.22,0.18,12.34,79.75,2.23
58.81,0.18,12.34,79.75,2.27
58.81,0.18,12.34,79.75,2.27
58.81,0.18,12.34,112.63,2.27
58.81,0.18,12.34,112.63,2.27
25.62,0.09,3.13,71.18,2.25
58.81,0.18,12.34,112.63,2.27
31.84,0.00,13.05,116.86,2.34
58.81,0.18,12.34,112.63,2.27
58.81,0.18,12.34,112.63,2.27
58.81,0.19,12.34,112.63,2.27
25.62,0.09,3.13,71.18,2.25
58.81,0.19,12.34,112.63,2.27
58.81,0.19,12.34,112.63,2.27
58.11,0.16,12.34,112.63,2.22
57.37,0.13,12.34,110.70,2.18
58.11,0.16,12.34,112.63,2.22
58.11,0.13,12.34,110.70,2.22
58.11,0.20,12.34,110.70,2.22
58.11,0.20,12.34,110.70,2.22
58.11,0.20,12.34,110.70,2.22
57.37,0.13,12.34,110.70,2.18
25.62,0.09,3.13,71.18,2.25
57.37,0.13,12.34,110.70,2.18
31.84,0.00,13.05,116.86,2.34
57.37,0.13,12.34,110.70,2.18
57.37,0.14,12.34,110.70,2.18
57.37,0.14,12.34,110.70,2.18
25.62,0.09,11.46,73.96,2.25
57.37,0.14,4.80,110.70,2.18
56.65,0.17,4.80,110.70,2.14
25.62,0.09,11.46,73.96,2.25
56.65,0.17,4.80,110.70,2.14
56.65,0.17,4.80,110.70,2.14
31.84,0.00,13.05,116.86,2.34
56.65,0.17,4.80,110.70,2.14
56.65,0.17,4.80,110.70,2.14
56.65,0.17,4.80,110.70,2.14
25.62,0.09,11.46,73.96,2.25
56.65,0.15,4.80,110.70,2.14
55.92,0.15,4.80,110.70,2.11
56.66,0.15,4.80,110.70,2.14
56.66,0.19,4.80,110.70,2.14
25.62,0.06,11.46,73.96,2.25
56.66,0.19,4.80,110.70,2.14
56.66,0.19,4.80,110.70,2.14
31.84,0.00,13.05,113.19,2.34
56.66,0.19,4.80,110.70,2.14
25.62,0.06,11.46,73.96,2.25
56.66,0.19,4.80,110.70,2.14
56.66,0.19,4.80,110.70,2.14
25.62,0.06,5.06,75.96,2.25
56.66,0.19,4.80,110.70,2.14
31.84,0.00,13.05,113.19,2.34
56.66,0.18,4.80,110.70,2.14
56.66,0.17,4.80,109.40,2.14
25.62,0.06,9.61,77.22,2.25
31.84,0.00,13.05,113.19,2.34
55.94,0.17,12.18,109.40,2.11
55.94,0.17,12.18,109.40,2.11
25.62,0.06,9.61,77.22,2.25
31.84,0.00,13.05,113.19,2.34
55.94,0.17,12.18,109.40,2.11
55.94,0.17,12.18,109.40,2.11
25.62,0.09,9.61,77.22,2.25
31.84,0.00,13.05,113.19,2.34
55.94,0.17,12.18,109.40,2.11
31.84,0.00,13.05,116.86,2.34
25.62,0.09,9.61,77.22,2.25
55.94,0.17,12.18,109.40,2.11
55.22,0.17,12.18,109.40,2.08
25.62,0.09,9.61,77.22,2.25
55.22,0.17,12.18,109.40,2.08
25.62,0.09,9.61,77.22,2.25
55.22,0.17,12.18,109.40,2.08
55.22,0.17,12.18,109.40,2.08
30.18,0.10,9.61,77.22,2.32
55.22,0.17,12.18,109.40,2.08
53.33,0.17,12.18,109.40,2.04
30.18,0.10,5.62,78.04,2.32
53.33,0.17,12.18,106.21,2.04
30.18,0.10,5.62,78.04,2.32
53.33,0.17,12.18,106.21,2.04
53.33,0.17,12.18,106.21,2.04
30.18,0.10,5.62,78.04,2.32
53.33,0.19,12.18,106.21,2.04
53.33,0.19,12.18,106.21,2.04
53.33,0.19,12.18,103.11,2.04
53.33,0.19,12.18,103.11,2.04
53.33,0.19,12.18,103.11,2.04
30.18,0.10,5.62,78.04,2.32
53.33,0.19,12.18,103.11,2.04
53.33,0.19,12.18,103.11,2.04
1.97,0.04,12.18,100.50,1.25
1.97,0.04,12.18,100.50,1.25
1.97,0.04,12.18,100.50,1.25
30.18,0.10,5.62,78.04,2.32
1.97,0.04,12.18,100.50,1.25
1.97,0.04,12.18,100.50,1.25
1.97,0.04,12.18,99.39,1.25
7.75,0.07,12.18,99.39,1.77
7.75,0.07,12.18,99.39,1.77
7.75,0.07,12.18,99.39,1.77
30.18,0.10,5.62,78.04,2.32
7.75,0.07,12.18,99.39,1.77
7.75,0.05,12.18,99.39,1.77
24.07,0.09,12.18,97.84,2.22
24.07,0.09,12.18,97.84,2.22
24.07,0.09,12.18,97.84,2.22
24.07,0.09,12.18,97.84,2.22
30.18,0.10,5.62,78.04,2.32
24.07,0.09,12.18,97.84,2.22
24.07,0.10,12.18,91.61,2.22
24.07,0.10,12.18,91.61,2.22
30.18,0.12,5.99,75.76,2.32
24.07,0.10,12.18,91.61,2.22
24.07,0.10,12.18,91.61,2.22
30.18,0.12,5.99,75.76,2.32
24.07,0.10,12.18,91.61,2.22
24.07,0.10,12.18,91.61,2.22
30.18,0.12,5.99,75.76,2.32
24.07,0.10,10.95,89.08,2.22
24.07,0.10,10.95,89.08,2.22
30.18,0.12,5.99,75.76,2.32
24.07,0.10,10.95,89.08,2.22
24.07,0.10,10.95,89.08,2.22
30.18,0.12,5.99,75.76,2.32
36.02,0.13,10.95,89.08,2.37
36.02,0.14,10.95,89.08,2.37
36.81,0.14,7.99,89.08,2.38
30.18,0.12,5.99,75.76,2.32
36.81,0.14,7.99,89.08,2.38
36.81,0.14,7.99,89.08,2.38
36.81,0.14,3.87,89.08,2.38
30.18,0.12,3.45,74.77,2.32
36.81,0.14,3.87,89.08,2.38
36.02,0.14,3.87,89.08,2.37
30.18,0.12,3.45,74.77,2.32
36.02,0.14,3.87,74.04,2.37
36.02,0.14,3.87,74.04,2.37
36.02,0.14,3.87,74.04,2.37
30.18,0.12,3.45,74.77,2.32
36.02,0.14,3.87,74.04,2.37
34.63,0.14,3.87,74.04,2.36
34.63,0.14,3.87,74.04,2.36
30.18,0.12,3.45,74.77,2.32
34.63,0.14,3.87,74.04,2.36
34.63,0.14,3.87,74.04,2.36
30.18,0.12,3.45,74.77,2.32
30.18,0.12,3.45,74.77,2.32
30.80,0.12,3.45,74.77,2.33
34.63,0.14,3.87,74.04,2.36
30.80,0.12,0.29,69.37,2.33
30.80,0.12,0.29,69.37,2.33
34.63,0.14,1.74,71.87,2.36
34.63,0.14,1.74,71.87,2.36
30.80,0.12,0.29,69.37,2.33
34.63,0.14,1.74,71.87,2.36
34.63,0.13,1.74,71.87,2.36
34.63,0.13,0.01,67.14,2.36
34.63,0.13,1.74,71.87,2.36
34.63,0.13,0.07,69.44,2.36
34.63,0.13,0.07,69.44,2.36
34.63,0.13,0.01,67.14,2.36
34.63,0.13,0.07,69.44,2.36
34.63,0.13,0.07,69.44,2.36
34.63,0.13,0.07,69.44,2.36
34.63,0.13,0.07,69.44,2.36
71.95,0.00,42.40,94.61,2.38
71.95,0.00,42.40,94.61,2.38
71.95,0.00,42.40,94.61,2.38
62.15,0.00,40.93,93.34,2.35
62.15,0.00,40.93,93.34,2.35
62.15,0.00,40.93,93.34,2.35
62.15,0.00,40.93,93.34,2.35
62.15,-0.00,39.89,94.70,2.35
52.70,-0.00,38.43,93.45,2.05
52.70,0.00,38.43,93.45,2.05
52.70,0.00,38.43,93.45,2.05
52.70,0.00,38.43,93.45,2.05
52.70,0.00,38.43,93.45,2.05
43.64,0.00,47.54,92.21,2.26
43.64,0.00,47.54,92.21,2.26
43.64,0.00,47.54,92.21,2.26
43.64,0.00,47.54,92.21,2.26
43.64,0.00,47.54,92.21,2.26
36.06,0.00,59.89,88.44,2.37
36.06,0.00,59.89,88.44,2.37
36.06,0.00,59.89,88.44,2.37
36.06,0.00,59.89,88.44,2.37
45.06,0.00,24.30,87.85,2.20
36.06,0.00,59.89,88.44,2.37
45.06,0.00,19.92,83.63,2.20
32.55,0.00,53.50,80.81,2.35
45.06,0.00,19.92,83.63,2.20
45.06,0.00,19.92,83.63,2.20
32.55,0.00,53.50,80.81,2.35
45.06,0.00,19.92,83.63,2.20
32.55,0.00,53.50,80.81,2.35
32.55,0.00,53.50,80.81,2.35
42.50,0.00,25.16,85.25,2.32
29.95,0.00,53.50,80.81,2.33
29.95,0.00,53.50,80.81,2.33
29.95,0.00,53.50,80.81,2.33
42.50,0.01,25.16,85.25,2.32
31.09,0.00,45.27,80.24,2.33
31.09,0.00,45.27,80.24,2.33
31.09,0.00,45.27,80.24,2.33
42.50,0.01,25.16,85.25,2.32
31.09,0.00,45.27,80.24,2.33
31.09,0.00,42.96,76.55,2.33
42.50,0.01,28.31,81.68,2.32
31.09,0.00,36.70,78.21,2.33
31.09,0.00,36.70,78.21,2.33
31.09,0.00,36.70,78.21,2.33
42.50,0.01,28.31,81.68,2.32
44.11,0.00,36.70,78.21,2.25
44.11,0.00,36.70,78.21,2.25
43.36,0.00,41.02,80.55,2.28
42.50,0.01,28.31,81.68,2.32
43.36,0.00,41.02,80.55,2.28
43.36,0.00,41.02,80.55,2.28
42.50,0.01,28.31,81.68,2.32
43.36,0.00,41.02,80.55,2.28
34.12,0.00,41.02,80.55,2.36
34.12,0.00,41.48,82.63,2.36
34.12,0.00,41.48,82.63,2.36
34.12,0.00,41.48,82.63,2.36
34.12,0.00,41.48,82.63,2.36
34.12,0.00,41.02,80.55,2.36
34.12,0.00,41.48,82.63,2.36
34.12,0.00,41.48,82.63,2.36
42.50,0.01,28.31,81.68,2.32
34.12,0.01,41.48,82.63,2.36
40.41,0.01,61.00,79.74,2.37
40.41,0.01,61.00,79.74,2.37
40.41,0.01,61.00,79.74,2.37
40.41,0.01,61.00,79.74,2.37
40.41,0.01,61.00,79.74,2.37
42.96,0.01,59.12,77.78,2.30
42.96,0.02,59.12,77.78,2.30
42.96,0.02,59.12,77.78,2.30
42.96,0.02,59.12,77.78,2.30
41.57,0.02,57.24,75.11,2.35
41.57,0.02,57.24,75.11,2.35
41.57,0.02,57.24,75.11,2.35
41.57,0.02,57.24,75.11,2.35
41.57,0.02,57.24,75.11,2.35
44.46,0.01,57.24,69.65,2.22
44.46,0.01,57.24,69.65,2.22
44.46,0.01,57.24,69.65,2.22
44.46,0.01,57.24,69.65,2.22
44.46,0.01,57.24,69.65,2.22
44.46,0.01,72.58,69.15,2.22
44.46,0.01,72.58,69.15,2.22
44.46,0.02,72.58,69.15,2.22
44.46,0.02,72.58,69.15,2.22
44.04,0.02,72.58,69.15,2.25
48.01,0.02,80.12,68.45,2.06
48.01,0.02,80.12,68.45,2.06
48.01,0.02,80.12,68.45,2.06
48.01,0.02,80.12,68.45,2.06
48.01,0.02,80.12,68.45,2.06
62.64,0.02,78.77,67.68,2.40
62.64,0.02,78.77,67.68,2.40
62.64,0.02,78.77,67.68,2.40
62.64,0.01,78.77,67.68,2.40
62.64,0.01,78.77,67.68,2.40
62.64,0.01,78.36,67.18,2.40
62.64,0.01,78.36,67.18,2.40
62.64,0.01,78.36,67.18,2.40
62.64,0.01,78.36,67.18,2.40
62.64,0.01,78.36,67.18,2.40
62.64,0.01,74.14,69.99,2.40
98.23,0.01,73.79,69.52,2.72
98.23,0.01,73.79,69.52,2.72
98.23,0.01,73.79,69.52,2.72
98.23,0.01,73.79,69.52,2.72
74.26,0.01,73.79,69.52,2.43
74.26,0.01,73.79,69.52,2.43
74.26,0.01,73.01,73.54,2.43
74.26,0.01,73.01,73.54,2.43
74.26,0.01,73.01,73.54,2.43
74.26,0.01,73.01,73.54,2.43
114.24,0.01,73.01,73.54,2.76
114.24,0.01,73.01,73.54,2.76
114.24,0.02,73.01,73.54,2.76
119.01,0.02,64.26,80.14,2.78
119.01,0.02,64.26,80.14,2.78
119.01,0.02,64.26,80.14,2.78
119.01,0.02,64.26,80.14,2.78
119.01,0.00,64.26,80.14,2.78
119.01,0.00,64.26,80.14,2.78
121.92,0.00,62.98,79.55,2.78
121.92,0.00,62.98,79.55,2.78
128.33,0.00,59.06,80.78,2.80
128.33,0.00,59.06,80.78,2.80
128.33,0.00,59.06,80.78,2.80
128.33,0.00,59.06,80.78,2.80
131.20,0.00,56.30,78.51,2.82
131.20,0.00,56.30,78.51,2.82
131.20,0.00,56.30,78.51,2.82
131.20,0.00,43.42,70.12,2.82
131.20,0.00,43.42,70.12,2.82
131.20,0.00,43.42,70.12,2.82
133.74,0.00,25.87,56.76,2.87
133.74,0.00,25.87,56.76,2.87
133.74,0.00,25.87,56.76,2.87
133.74,0.00,25.87,56.76,2.87
133.74,0.00,25.87,56.76,2.87
133.74,0.02,25.87,56.76,2.87
133.74,0.02,25.87,56.76,2.87
133.74,0.02,14.91,53.95,2.87
133.74,0.02,14.91,53.95,2.87
133.74,0.02,14.91,53.95,2.87
133.74,0.03,14.91,53.95,2.87
133.74,0.05,46.81,70.31,2.87
133.74,0.05,46.81,70.31,2.87
133.74,0.05,46.81,70.31,2.87
130.33,0.05,46.81,70.31,2.82
132.61,0.05,20.20,53.47,2.85
132.61,0.05,20.20,53.47,2.85
132.61,0.05,20.20,53.47,2.85
132.61,0.05,57.67,76.19,2.85
132.61,0.05,57.67,76.19,2.85
132.61,0.05,57.67,76.19,2.85
132.61,0.05,50.71,70.03,2.85
132.61,0.05,50.71,70.03,2.85
132.61,0.05,50.71,70.03,2.85
129.94,0.05,50.71,70.03,2.81
129.94,0.05,50.71,70.03,2.81
129.94,0.05,50.71,70.03,2.81
129.94,0.05,61.54,74.94,2.81
129.94,0.05,61.54,74.94,2.81
129.94,0.05,61.54,74.94,2.81
129.94,0.05,61.54,74.94,2.81
129.94,0.06,61.54,74.94,2.81
123.65,0.06,61.54,74.94,2.79
124.54,0.06,42.50,63.93,2.79
124.54,0.06,42.50,63.93,2.79
124.54,0.06,42.50,63.93,2.79
124.54,0.06,42.50,63.93,2.79
124.54,0.06,42.50,63.93,2.79
124.54,0.06,12.34,49.17,2.79
124.54,0.06,12.34,49.17,2.79
124.54,0.06,12.34,49.17,2.79
124.54,0.06,12.34,49.17,2.79
124.23,0.06,0.70,45.51,2.79
124.23,0.06,0.70,45.51,2.79
124.23,0.06,0.70,45.51,2.79
124.23,0.06,0.70,45.51,2.79
124.23,0.06,0.70,45.51,2.79
124.23,0.06,-0.06,43.97,2.79
124.23,0.06,-0.06,43.97,2.79
124.23,0.06,-0.06,43.97,2.79
124.23,0.06,-0.06,43.97,2.79
124.23,0.06,-0.06,43.97,2.79
126.20,0.06,-0.00,42.84,2.80
126.20,0.06,-0.00,42.84,2.80
126.20,0.06,-0.00,42.84,2.80
126.20,0.06,-0.00,42.84,2.80
128.06,0.06,-0.20,46.23,2.80
128.06,0.06,-0.20,46.23,2.80
128.06,0.06,-0.02,45.15,2.80
128.06,0.06,-0.02,45.15,2.80
128.06,0.06,-0.02,45.15,2.80
128.06,0.06,0.50,48.21,2.80
128.06,0.06,0.50,48.21,2.80
128.06,0.06,0.50,48.21,2.80
128.06,0.06,0.50,48.21,2.80
128.06,0.07,0.50,48.21,2.80
128.06,0.07,20.06,51.43,2.80
128.06,0.07,20.06,51.43,2.80
128.06,0.07,20.06,51.43,2.80
128.06,0.07,20.06,51.43,2.80
128.06,0.07,23.25,54.10,2.80
130.30,0.07,23.25,54.10,2.82
