# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
74.74,0.06,19.00,69.48,2.63
76.34,0.06,50.59,77.41,2.64
74.74,0.06,19.00,69.48,2.63
76.34,0.06,50.59,77.41,2.64
76.14,0.06,6.21,65.58,2.64
77.41,0.07,57.22,80.88,2.64
76.14,0.06,6.21,65.58,2.64
77.41,0.07,57.22,80.88,2.64
76.14,0.06,6.21,65.58,2.64
76.14,0.06,6.21,65.58,2.64
77.41,0.07,57.22,80.88,2.64
77.41,0.07,57.22,80.88,2.64
84.83,0.18,23.19,116.14,2.67
77.41,0.07,57.22,80.88,2.64
76.14,0.07,6.21,65.58,2.64
72.78,0.04,5.10,60.64,2.62
78.45,0.06,67.84,86.45,2.64
75.04,0.07,-0.46,62.35,2.63
68.93,0.07,12.32,79.89,2.60
75.04,0.07,-0.46,62.35,2.63
78.45,0.06,67.84,86.45,2.64
84.83,0.18,23.19,116.14,2.67
75.04,0.06,-0.46,62.35,2.63
72.78,0.04,5.10,60.64,2.62
41.90,0.04,16.75,579.97,2.31
78.45,0.06,67.84,86.45,2.64
75.04,0.06,-0.46,62.35,2.63
107.10,0.17,11.48,159.65,2.73
72.78,0.05,5.10,60.64,2.62
75.04,0.06,-0.46,62.35,2.63
72.78,0.06,5.10,60.64,2.62
78.45,0.06,67.84,86.45,2.64
72.78,0.06,5.10,60.64,2.62
84.83,0.18,23.19,116.14,2.67
73.92,0.06,4.67,60.46,2.63
75.04,0.06,-0.46,62.35,2.63
68.93,0.07,12.32,79.89,2.60
73.92,0.06,4.67,60.46,2.63
78.45,0.06,67.84,86.45,2.64
73.92,0.06,4.67,60.46,2.63
73.92,0.06,4.67,60.46,2.63
73.92,0.06,6.24,54.86,2.63
82.26,0.06,72.36,87.32,2.66
85.50,0.18,18.43,106.78,2.67
82.26,0.06,72.36,87.32,2.66
51.04,0.01,16.75,579.97,2.51
82.26,0.06,72.36,87.32,2.66
68.93,0.07,13.36,75.42,2.60
85.50,0.18,18.43,106.78,2.67
82.26,0.06,72.36,87.32,2.66
82.26,0.06,72.36,87.32,2.66
85.50,0.18,18.43,106.78,2.67
82.26,0.06,69.53,93.75,2.66
68.93,0.07,13.36,75.42,2.60
82.26,0.06,69.53,93.75,2.66
84.86,0.18,18.76,105.12,2.67
82.26,0.03,69.53,93.75,2.66
68.93,0.07,13.36,75.42,2.60
84.86,0.18,18.76,105.12,2.67
84.86,0.18,18.76,105.12,2.67
107.44,0.17,11.48,159.65,2.72
67.64,0.07,16.40,81.42,2.60
82.26,0.03,69.53,93.75,2.66
84.86,0.18,18.76,105.12,2.67
67.64,0.07,16.40,81.42,2.60
84.86,0.11,18.76,105.12,2.67
82.26,0.03,69.53,93.75,2.66
67.64,0.07,16.40,81.42,2.60
84.86,0.11,18.76,105.12,2.67
82.26,0.03,69.53,93.75,2.66
84.23,0.15,18.75,102.24,2.67
84.23,0.15,18.75,102.24,2.67
67.32,0.06,16.40,81.42,2.60
84.23,0.17,18.75,102.24,2.67
82.26,0.03,69.53,93.75,2.66
84.23,0.17,18.75,102.24,2.67
107.44,0.17,11.48,159.65,2.72
42.15,0.04,16.75,579.97,2.32
84.23,0.17,18.75,102.24,2.67
67.32,0.07,16.40,81.42,2.60
42.15,0.01,16.75,579.97,2.32
82.94,0.03,60.31,96.82,2.66
84.23,0.17,18.75,102.24,2.67
83.59,0.17,39.11,99.64,2.66
82.94,0.03,60.31,96.82,2.66
83.59,0.17,39.11,99.64,2.66
67.32,0.07,16.40,81.42,2.60
83.59,0.17,39.11,99.64,2.66
83.59,0.17,39.11,99.64,2.66
83.51,0.03,56.53,97.22,2.66
107.79,0.17,11.48,159.65,2.70
84.27,0.17,49.26,100.23,2.67
67.32,0.07,16.08,76.86,2.60
83.51,0.17,56.53,97.22,2.66
83.51,0.03,56.53,97.22,2.66
83.51,0.17,56.53,97.22,2.66
67.32,0.07,12.91,83.12,2.60
83.51,0.09,56.53,97.22,2.66
83.51,0.09,56.53,97.22,2.66
83.51,0.09,56.53,97.22,2.66
67.32,0.06,12.91,83.12,2.60
82.66,0.09,60.36,89.68,2.66
107.79,0.17,11.48,159.65,2.70
82.66,0.09,60.36,89.68,2.66
42.40,0.01,16.75,579.97,2.32
82.66,0.09,60.36,89.68,2.66
67.32,0.06,12.91,83.12,2.60
82.66,0.09,60.36,89.68,2.66
82.66,0.09,60.36,89.68,2.66
82.66,0.09,60.36,89.68,2.66
67.73,0.06,12.91,83.12,2.60
82.66,0.09,70.23,87.64,2.66
82.66,0.09,70.23,87.64,2.66
107.79,0.17,11.48,159.65,2.70
82.66,0.09,70.23,87.64,2.66
67.73,0.06,12.91,83.12,2.60
82.66,0.09,70.23,87.64,2.66
82.66,0.09,70.23,87.64,2.66
82.66,0.09,67.89,85.28,2.66
67.73,0.06,12.91,83.12,2.60
82.66,0.09,70.59,88.18,2.66
82.66,0.09,70.59,88.18,2.66
107.54,0.17,11.48,159.65,2.71
82.66,0.09,70.59,88.18,2.66
67.73,0.06,6.88,69.49,2.60
42.65,0.01,16.75,579.97,2.33
82.66,0.09,70.59,88.18,2.66
67.73,0.06,6.88,69.49,2.60
67.73,0.06,6.88,69.49,2.60
107.54,0.17,11.48,159.65,2.71
67.73,0.06,8.43,75.76,2.60
67.73,0.06,8.43,75.76,2.60
107.54,0.17,11.48,159.65,2.71
67.73,0.06,8.43,75.76,2.60
42.65,0.01,16.75,579.97,2.33
67.73,0.06,6.80,70.85,2.60
107.91,0.17,11.48,159.65,2.70
67.73,0.06,6.80,70.85,2.60
67.73,0.06,6.80,70.85,2.60
67.06,0.06,6.80,70.85,2.59
107.91,0.17,11.48,159.65,2.70
67.06,0.06,6.80,70.85,2.59
67.06,0.06,2.36,77.35,2.59
108.50,0.04,16.75,4074.23,2.65
159.94,0.04,16.75,4074.23,0.82
42.90,0.01,16.75,579.97,2.34
67.06,0.06,2.36,77.35,2.59
108.50,0.04,16.75,4074.23,2.65
159.94,0.04,16.75,4074.23,0.82
107.91,0.17,11.12,159.65,2.70
67.06,0.06,2.36,77.35,2.59
108.50,0.04,16.75,4074.23,2.65
96.81,0.04,16.75,4074.23,2.83
159.94,0.04,16.75,4074.23,0.82
67.06,0.06,2.36,77.35,2.59
96.81,0.04,16.75,4074.23,2.83
159.94,0.04,16.75,4074.23,0.82
67.06,0.06,6.19,72.32,2.59
96.81,0.04,16.75,4074.23,2.83
96.81,0.04,16.75,4074.23,2.83
143.11,0.04,16.75,4074.23,0.81
107.73,0.17,11.12,159.65,2.71
67.06,0.06,6.19,72.32,2.59
96.81,0.04,16.75,4074.23,2.83
143.11,0.04,16.75,4074.23,0.81
96.81,0.04,16.75,4074.23,2.83
67.06,0.06,6.19,72.32,2.59
96.81,0.04,16.75,4074.23,2.83
143.11,0.04,16.75,4074.23,0.81
96.81,0.04,16.75,4074.23,2.83
67.06,0.06,2.94,79.07,2.59
96.81,0.04,16.75,4074.23,2.83
143.11,0.04,16.75,4074.23,0.81
107.73,0.17,11.12,159.65,2.71
96.81,0.04,9.82,4396.23,2.83
67.06,0.06,2.94,79.07,2.59
43.15,0.01,16.75,579.97,2.34
93.06,0.04,9.82,4396.23,2.74
143.11,0.04,16.75,4074.23,0.81
93.06,0.04,9.12,4396.23,2.74
66.60,0.06,2.94,79.07,2.59
93.06,0.04,9.12,4396.23,2.74
143.11,0.04,16.75,4074.23,0.81
93.06,0.04,9.12,4396.23,2.74
66.60,0.06,2.94,79.07,2.59
93.06,0.04,9.12,4396.23,2.74
143.11,0.04,16.75,4074.23,0.81
107.73,0.17,11.12,180.03,2.71
66.60,0.05,2.94,79.07,2.59
93.59,0.04,9.12,4396.23,2.75
93.59,0.04,8.67,4396.23,2.75
66.60,0.05,2.94,79.07,2.59
143.11,0.04,16.75,4074.23,0.81
93.59,0.04,8.67,4396.23,2.75
66.60,0.05,5.21,86.00,2.59
137.54,0.04,16.75,4074.23,0.81
94.21,0.04,8.67,4396.23,2.77
66.60,0.05,10.22,80.96,2.59
66.60,0.05,10.22,80.96,2.59
108.13,0.17,11.12,180.03,2.69
94.21,0.04,8.67,4396.23,2.77
146.51,0.04,16.75,4074.23,0.81
66.60,0.05,10.22,80.96,2.59
66.60,0.05,10.22,80.96,2.59
94.21,0.04,8.67,4396.23,2.77
146.51,0.04,16.75,4074.23,0.81
69.31,0.05,10.22,80.96,2.61
94.21,0.04,8.67,4396.23,2.77
35.40,0.01,16.75,579.97,2.22
69.31,0.05,4.17,87.11,2.61
146.51,0.04,16.75,4074.23,0.81
108.13,0.17,11.12,180.03,2.69
94.21,0.04,8.67,4396.23,2.77
69.31,0.05,4.17,87.11,2.61
146.51,0.04,16.75,4074.23,0.81
69.31,0.05,4.17,87.11,2.61
95.91,0.04,8.67,4396.23,2.81
69.31,0.05,4.17,87.11,2.61
95.91,0.04,8.67,4396.23,2.81
146.51,0.04,16.75,4074.23,0.81
69.31,0.05,4.17,87.11,2.61
108.13,0.17,11.12,180.03,2.69
69.31,0.05,4.17,87.11,2.61
95.91,0.04,8.67,4396.23,2.81
160.08,0.04,16.75,4074.23,0.81
69.31,0.05,0.85,84.47,2.61
95.91,0.04,8.67,4396.23,2.81
69.31,0.05,0.85,84.47,2.61
160.08,0.04,16.75,4074.23,0.81
95.91,0.04,8.67,4396.23,2.81
69.31,0.05,0.11,79.08,2.61
108.52,0.17,11.12,180.03,2.67
69.31,0.05,0.11,79.08,2.61
95.91,0.04,8.67,4396.23,2.81
61.60,0.07,2.06,102.88,2.57
61.60,0.09,2.06,102.88,2.57
148.95,0.04,16.75,4175.98,0.81
61.60,0.07,2.06,102.88,2.57
61.60,0.07,2.06,102.88,2.57
69.31,0.05,0.11,79.08,2.61
59.25,0.09,6.57,118.98,2.56
61.60,0.07,2.06,102.88,2.57
59.25,0.09,6.57,118.98,2.56
63.41,0.07,0.47,94.22,2.58
69.31,0.05,0.11,79.08,2.61
148.95,0.04,16.75,4175.98,0.81
35.59,0.01,16.75,914.38,2.23
63.41,0.07,0.47,94.22,2.58
59.25,0.09,6.57,118.98,2.56
63.41,0.07,0.47,94.22,2.58
65.04,0.05,0.33,86.60,2.59
63.41,0.07,0.47,94.22,2.58
59.25,0.09,6.57,118.98,2.56
63.41,0.07,0.47,94.22,2.58
108.00,0.17,11.12,180.03,2.69
65.04,0.05,0.33,86.60,2.59
63.41,0.07,0.47,94.22,2.58
59.25,0.09,6.57,118.98,2.56
148.95,0.04,16.75,4175.98,0.81
65.04,0.07,0.33,86.60,2.59
65.04,0.05,0.33,86.60,2.59
56.84,0.09,14.97,145.19,2.54
65.04,0.07,0.33,86.60,2.59
56.84,0.08,14.97,145.19,2.54
148.95,0.03,16.75,4175.98,0.81
56.84,0.08,14.97,145.19,2.54
56.84,0.08,14.97,145.19,2.54
108.00,0.17,11.12,180.03,2.69
53.12,0.08,14.97,145.19,2.52
164.18,0.03,16.75,4175.98,0.95
53.12,0.08,14.97,145.19,2.52
53.12,0.08,16.94,172.75,2.52
53.12,0.08,16.94,172.75,2.52
164.18,0.03,16.75,2077.31,0.95
53.12,0.08,16.94,172.75,2.52
108.43,0.17,11.12,195.45,2.67
53.12,0.08,17.88,151.21,2.52
53.12,0.08,17.88,151.21,2.52
152.68,0.03,16.75,2077.31,0.81
53.12,0.08,15.85,174.13,2.52
35.77,0.01,16.75,914.38,2.23
53.12,0.08,15.85,174.13,2.52
53.12,0.08,15.85,174.13,2.52
108.43,0.17,11.12,195.45,2.67
152.68,0.03,16.75,2077.31,0.81
53.12,0.09,15.85,174.13,2.52
53.12,0.09,15.85,174.13,2.52
152.68,0.03,16.75,2077.31,0.81
53.12,0.09,15.85,174.13,2.52
108.43,0.17,11.12,195.45,2.67
50.53,0.08,19.09,179.71,2.50
169.25,0.03,16.75,2077.31,1.67
50.53,0.08,19.09,179.71,2.50
50.53,0.08,19.09,179.71,2.50
108.43,0.17,11.12,195.45,2.67
169.25,0.03,16.75,2077.31,1.67
50.53,0.08,19.09,179.71,2.50
46.35,0.08,21.84,157.26,2.44
157.37,0.03,16.75,2077.31,0.82
46.35,0.08,21.84,157.26,2.44
108.38,0.17,11.12,195.45,2.68
35.95,0.01,16.75,914.38,2.23
46.35,0.08,22.75,169.73,2.44
157.37,0.03,16.75,2077.31,0.82
46.35,0.08,22.75,169.73,2.44
108.38,0.17,11.12,195.45,2.68
46.35,0.08,22.75,169.73,2.44
46.35,0.08,22.75,169.73,2.44
157.37,0.03,16.75,4185.10,0.82
46.35,0.08,22.75,169.73,2.44
108.38,0.17,11.12,195.45,2.68
46.35,0.08,22.75,169.73,2.44
157.37,0.03,16.75,4185.10,0.82
46.35,0.08,25.78,180.41,2.44
46.35,0.08,25.78,180.41,2.44
108.38,0.16,11.12,195.45,2.68
46.35,0.08,20.18,164.96,2.44
41.75,0.07,20.18,164.96,2.31
36.13,0.01,16.75,914.38,2.23
41.75,0.07,20.18,164.96,2.31
108.81,0.16,11.12,195.45,2.66
41.75,0.07,25.82,167.05,2.31
41.75,0.07,25.82,167.05,2.31
108.81,0.16,11.12,211.96,2.66
41.75,0.07,25.82,167.05,2.31
41.75,0.07,25.82,167.05,2.31
41.75,0.07,25.82,167.05,2.31
108.36,0.16,11.12,211.96,2.68
41.75,0.07,25.82,167.05,2.31
41.75,0.07,33.37,169.18,2.31
108.36,0.16,11.12,211.96,2.68
41.75,0.07,31.94,156.25,2.31
108.83,0.20,11.12,211.96,2.65
41.75,0.07,31.94,156.25,2.31
36.31,0.01,16.75,914.38,2.23
108.83,0.19,11.12,211.96,2.65
41.75,0.07,31.94,156.25,2.31
108.83,0.19,11.12,251.60,2.65
36.02,0.06,31.94,156.25,2.23
108.38,0.19,11.12,251.60,2.68
36.02,0.06,31.94,156.25,2.23
108.38,0.19,11.12,251.60,2.68
36.02,0.06,31.94,156.25,2.23
108.38,0.19,11.12,251.60,2.68
36.02,0.06,39.22,153.29,2.23
108.38,0.19,10.22,251.60,2.68
36.02,0.06,37.83,142.59,2.23
108.89,0.19,10.22,251.60,2.65
36.02,0.06,37.83,142.59,2.23
108.46,0.19,10.22,251.60,2.67
36.02,0.06,37.83,142.59,2.23
108.46,0.19,10.22,262.61,2.67
108.46,0.19,10.22,262.61,2.67
36.02,0.06,37.83,142.59,2.23
36.50,0.01,16.75,914.38,2.24
108.46,0.19,10.22,262.61,2.67
36.02,0.06,37.83,142.59,2.23
108.46,0.19,10.22,262.61,2.67
36.02,0.06,37.83,142.59,2.23
108.07,0.19,10.22,262.61,2.69
36.02,0.06,37.43,162.69,2.23
108.07,0.19,10.22,271.23,2.69
108.07,0.19,10.22,271.23,2.69
36.02,0.06,37.43,162.69,2.23
108.55,0.19,10.22,271.23,2.67
27.26,0.05,24.98,164.39,2.05
108.55,0.19,10.22,271.23,2.67
27.26,0.05,24.98,164.39,2.05
108.55,0.19,10.22,271.23,2.67
108.14,0.19,10.22,277.82,2.69
27.26,0.05,24.98,164.39,2.05
108.14,0.19,10.22,277.82,2.69
27.26,0.05,24.98,164.39,2.05
108.14,0.19,10.22,277.82,2.69
33.77,0.01,16.75,914.38,2.20
64.55,0.12,24.94,555.28,2.58
21.31,0.04,24.98,164.39,2.08
64.55,0.09,24.94,555.28,2.58
108.14,0.19,9.99,277.82,2.69
64.55,0.12,24.94,555.28,2.58
64.55,0.12,24.94,555.28,2.58
108.14,0.19,9.99,277.82,2.69
62.21,0.09,24.94,414.67,2.57
64.55,0.12,24.94,555.28,2.58
21.31,0.04,13.52,149.78,2.08
66.80,0.12,24.94,585.34,2.59
99.86,0.19,9.99,282.87,2.87
62.21,0.09,39.85,414.67,2.57
66.80,0.12,24.94,585.34,2.59
66.80,0.12,24.94,585.34,2.59
99.86,0.18,9.99,282.87,2.87
21.31,0.04,13.52,149.78,2.08
62.21,0.09,39.85,414.67,2.57
70.62,0.13,24.94,399.00,2.61
99.19,0.18,9.99,282.87,2.86
70.62,0.13,24.94,399.00,2.61
62.21,0.09,39.85,231.09,2.57
70.62,0.13,24.94,538.61,2.61
99.19,0.18,9.99,282.87,2.86
21.31,0.04,-0.16,57.79,2.08
81.71,0.13,16.21,466.51,2.66
70.62,0.13,24.94,538.61,2.61
81.71,0.13,16.21,466.51,2.66
81.71,0.10,16.21,466.51,2.66
62.21,0.09,39.85,231.09,2.57
81.71,0.11,16.21,466.51,2.66
83.45,0.11,16.21,436.45,2.66
70.62,0.13,16.73,538.61,2.61
83.45,0.11,16.21,436.45,2.66
76.84,0.10,16.21,520.91,2.64
73.12,0.10,16.21,520.91,2.62
73.12,0.10,16.21,520.91,2.62
83.45,0.11,15.45,436.45,2.66
81.71,0.10,16.21,466.51,2.66
73.12,0.12,16.21,520.91,2.62
76.84,0.11,16.21,496.68,2.64
86.53,0.12,15.01,436.45,2.68
86.53,0.11,15.01,436.45,2.68
86.53,0.11,15.01,436.45,2.68
86.53,0.13,15.01,436.45,2.68
86.53,0.13,15.01,436.45,2.68
86.53,0.13,15.01,436.45,2.68
73.12,0.12,16.21,520.91,2.62
86.53,0.14,14.57,436.45,2.68
99.19,0.15,9.99,282.87,2.86
70.62,0.13,16.73,538.61,2.61
86.53,0.14,14.57,365.52,2.68
81.71,0.10,16.21,466.51,2.66
76.84,0.11,16.21,496.68,2.64
86.53,0.10,14.57,365.52,2.68
73.12,0.12,16.21,520.91,2.62
87.95,0.10,14.57,365.52,2.68
62.21,0.09,39.85,231.09,2.57
76.84,0.10,16.21,496.68,2.64
87.95,0.10,14.57,365.52,2.68
76.84,0.10,16.21,496.68,2.64
87.95,0.10,14.57,365.52,2.68
71.08,0.12,16.21,536.31,2.61
76.84,0.11,16.21,496.68,2.64
21.31,0.04,-0.16,57.79,2.08
87.95,0.10,14.57,365.52,2.68
76.84,0.10,16.21,496.68,2.64
70.62,0.13,16.73,538.61,2.61
87.95,0.10,14.57,365.52,2.68
71.08,0.12,16.21,536.31,2.61
87.95,0.13,14.57,365.52,2.68
70.62,0.12,16.73,536.31,2.61
87.95,0.13,14.57,365.52,2.68
70.62,0.12,16.73,536.31,2.61
89.27,0.13,14.57,365.52,2.69
70.62,0.13,16.73,536.31,2.61
60.15,0.09,39.85,149.88,2.56
89.27,0.13,14.57,365.52,2.69
70.62,0.12,16.73,536.31,2.61
89.27,0.10,14.57,365.52,2.69
89.27,0.10,14.57,365.52,2.69
89.27,0.13,14.57,365.52,2.69
98.43,0.15,9.82,282.87,2.86
89.27,0.14,14.57,365.52,2.69
90.53,0.13,14.57,365.52,2.70
60.15,0.09,39.85,149.88,2.56
90.53,0.13,14.57,365.52,2.70
21.31,0.04,-0.16,57.79,2.08
90.53,0.11,14.57,365.52,2.70
90.53,0.11,14.57,365.52,2.70
90.53,0.14,14.57,365.52,2.70
60.15,0.09,39.85,149.88,2.56
90.53,0.14,14.57,309.86,2.70
91.70,0.12,14.57,309.86,2.72
98.43,0.15,9.82,286.86,2.86
91.70,0.12,14.57,309.86,2.72
21.31,0.04,-0.16,57.79,2.08
60.15,0.08,39.85,149.88,2.56
91.70,0.10,14.57,309.86,2.72
91.70,0.10,14.57,309.86,2.72
95.74,0.15,11.73,294.57,2.81
91.70,0.06,14.57,309.86,2.72
95.74,0.15,11.73,294.57,2.81
95.74,0.12,11.73,294.57,2.81
60.15,0.08,39.85,149.88,2.56
94.81,0.09,11.73,301.12,2.79
91.70,0.09,14.57,309.86,2.72
94.81,0.09,11.73,301.12,2.79
95.74,0.12,11.73,294.57,2.81
98.43,0.15,9.82,291.18,2.86
21.31,0.04,-0.16,57.79,2.08
94.81,0.11,12.97,301.12,2.79
94.81,0.11,12.97,307.55,2.79
91.70,0.09,14.57,309.86,2.72
95.74,0.12,11.73,294.57,2.81
33.77,0.01,16.30,914.38,2.20
94.81,0.12,12.97,307.55,2.79
60.15,0.08,39.85,149.24,2.56
91.70,0.11,12.97,309.86,2.72
94.81,0.12,12.97,307.55,2.79
97.68,0.15,9.82,294.57,2.85
94.81,0.13,12.97,307.55,2.79
21.31,0.04,-0.00,46.48,2.08
92.79,0.11,12.97,309.86,2.74
56.19,0.08,33.39,148.89,2.54
93.82,0.13,12.97,307.55,2.76
99.46,0.15,9.82,291.18,2.87
93.82,0.13,12.97,307.55,2.76
92.79,0.12,12.97,309.86,2.74
97.68,0.15,9.82,291.18,2.85
56.19,0.10,33.39,148.89,2.54
93.82,0.11,12.97,307.55,2.76
56.19,0.10,33.39,148.89,2.54
21.31,0.04,-0.00,46.48,2.08
93.82,0.11,12.97,307.55,2.76
92.79,0.12,12.97,309.86,2.74
56.19,0.10,33.39,148.89,2.54
93.82,0.11,12.97,307.55,2.76
97.68,0.13,9.82,291.18,2.85
47.58,0.09,33.39,148.89,2.47
93.82,0.14,12.97,307.55,2.76
99.46,0.15,9.82,291.18,2.87
92.79,0.12,12.97,309.86,2.74
47.58,0.09,33.52,147.82,2.47
92.79,0.14,12.97,307.55,2.74
21.31,0.04,-0.03,61.60,2.08
92.79,0.13,12.97,307.55,2.74
92.79,0.13,12.97,307.55,2.74
47.58,0.09,33.52,147.82,2.47
97.68,0.13,9.82,291.18,2.85
47.58,0.09,33.52,147.82,2.47
47.58,0.09,33.52,147.82,2.47
47.58,0.09,33.52,147.82,2.47
21.31,0.04,-0.03,61.60,2.08
97.68,0.11,9.82,291.18,2.85
99.46,0.15,9.82,291.18,2.87
47.58,0.09,32.85,146.65,2.47
47.58,0.09,32.85,146.65,2.47
97.68,0.11,9.82,291.18,2.85
47.58,0.09,32.85,146.65,2.47
21.31,0.04,-0.03,61.60,2.08
47.58,0.09,32.85,146.65,2.47
47.58,0.09,32.85,146.65,2.47
99.46,0.15,9.82,291.18,2.87
97.68,0.13,9.82,291.18,2.85
44.29,0.08,32.29,145.25,2.38
44.29,0.08,32.29,145.25,2.38
21.31,0.04,-0.03,61.60,2.08
44.29,0.08,32.29,145.25,2.38
44.29,0.08,32.29,145.25,2.38
99.46,0.00,9.82,291.18,2.87
44.29,0.08,32.29,145.25,2.38
44.29,0.08,30.94,143.84,2.38
21.31,0.04,-0.03,61.60,2.08
44.29,0.08,30.94,143.84,2.38
44.29,0.08,30.94,143.84,2.38
99.46,0.00,9.82,291.18,2.87
44.29,0.07,30.94,143.84,2.38
21.31,0.04,-0.03,61.60,2.08
44.29,0.07,24.85,143.24,2.38
99.46,0.00,9.82,291.18,2.87
44.29,0.07,23.14,141.16,2.38
21.31,0.04,-0.00,61.61,2.08
44.29,0.07,23.14,141.16,2.38
44.29,0.07,23.14,141.16,2.38
34.12,0.01,16.30,914.38,2.21
99.46,0.00,9.82,291.18,2.87
21.31,0.04,0.09,68.58,2.08
44.29,0.07,23.14,141.16,2.38
37.44,0.06,23.14,141.16,2.24
21.31,0.04,0.09,68.58,2.08
37.44,0.06,23.14,141.16,2.24
99.46,0.00,9.82,286.86,2.87
35.02,0.06,20.54,138.88,2.22
21.31,0.04,0.09,68.58,2.08
35.02,0.06,20.54,138.88,2.22
99.46,0.00,9.82,286.86,2.87
21.31,0.04,0.09,68.58,2.08
35.02,0.06,20.54,138.88,2.22
35.02,0.07,20.54,138.88,2.22
35.02,0.07,20.54,138.88,2.22
21.31,0.04,0.09,68.58,2.08
35.02,0.07,19.54,136.41,2.22
99.46,0.00,9.82,286.86,2.87
32.64,0.07,19.54,136.41,2.18
32.64,0.07,19.54,136.41,2.18
21.31,0.04,0.09,68.58,2.08
32.64,0.07,19.54,136.41,2.18
32.64,0.07,19.54,136.41,2.18
32.64,0.07,18.02,133.73,2.18
99.46,0.00,9.82,286.86,2.87
23.90,0.06,18.02,133.73,2.09
14.71,0.03,0.99,75.81,1.73
23.90,0.06,18.04,132.40,2.09
23.90,0.06,18.04,132.40,2.09
14.71,0.03,0.99,75.81,1.73
23.90,0.06,18.04,132.40,2.09
99.46,0.00,9.82,286.86,2.87
23.90,0.05,18.04,132.40,2.09
14.71,0.03,0.99,75.81,1.73
18.02,0.05,16.11,126.60,1.89
18.02,0.05,16.11,126.60,1.89
14.71,0.04,0.99,75.81,1.73
18.02,0.05,16.11,126.60,1.89
100.14,0.00,9.82,282.87,2.87
18.02,0.05,16.11,126.60,1.89
10.51,0.03,0.99,75.81,1.62
18.02,0.05,16.11,126.60,1.89
10.51,0.04,12.76,118.85,1.62
10.51,0.03,0.99,75.81,1.62
10.51,0.03,12.76,118.85,1.62
10.51,0.03,5.14,91.81,1.62
10.51,0.03,5.14,91.81,1.62
10.51,0.03,5.14,91.81,1.62
10.51,0.03,5.14,91.81,1.62
10.51,0.03,5.14,91.81,1.62
100.14,0.00,9.82,282.87,2.87
10.51,0.03,12.76,118.85,1.62
10.51,0.03,12.76,118.85,1.62
10.51,0.03,5.14,91.81,1.62
10.51,0.03,12.76,118.85,1.62
10.51,0.03,8.67,107.90,1.62
10.51,0.03,8.67,107.90,1.62
10.51,0.03,8.67,107.90,1.62
10.51,0.03,8.67,107.90,1.62
100.14,0.00,9.82,282.87,2.87
10.51,0.03,8.67,107.90,1.62
10.51,0.03,8.67,107.90,1.62
100.14,0.00,9.82,282.87,2.87
34.29,0.01,16.30,914.38,2.21
100.14,0.00,9.82,282.87,2.87
100.14,0.00,9.82,282.87,2.87
118.12,0.01,16.75,3266.25,2.08
107.58,0.00,9.82,277.82,2.70
107.58,0.00,9.99,277.82,2.70
118.12,0.01,16.75,3210.76,2.08
107.58,0.00,9.99,277.82,2.70
107.58,0.00,9.99,277.82,2.70
118.12,0.01,16.75,3210.76,2.08
107.58,0.00,9.99,277.82,2.70
107.58,0.00,9.99,277.82,2.70
118.12,0.01,16.75,3156.20,2.08
107.58,0.00,9.99,276.37,2.70
109.63,0.00,9.99,269.60,2.61
122.90,0.01,16.75,3156.20,2.04
109.63,0.00,9.99,269.60,2.61
122.90,0.01,16.75,3156.20,2.04
122.90,0.01,16.75,3105.45,2.04
120.24,0.01,16.75,3105.45,2.04
120.24,0.01,16.75,3105.45,2.04
120.24,0.01,16.75,3064.85,2.04
105.37,0.01,16.75,3064.85,2.79
105.37,0.01,16.75,3064.85,2.79
105.29,0.01,16.75,3030.33,2.79
105.39,0.01,16.75,2999.27,2.79
105.39,0.01,16.75,2999.27,2.79
105.63,0.01,16.75,2999.27,2.78
105.63,0.01,16.75,2999.27,2.78
105.97,0.01,16.75,2999.27,2.77
106.39,0.01,16.75,2999.27,2.76
106.39,0.01,16.75,2999.27,2.76
106.86,0.01,16.75,2999.27,2.74
106.86,0.01,16.75,2999.27,2.74
106.86,0.01,16.75,2999.27,2.74
106.86,0.01,16.75,2999.27,2.74
106.86,0.01,16.75,2999.27,2.74
110.90,0.01,16.75,1954.37,2.54
110.90,0.01,16.75,1954.37,2.54
110.90,0.01,16.75,1760.82,2.54
110.90,0.01,16.75,1835.88,2.54
110.90,0.01,16.75,1835.88,2.54
110.90,0.01,16.75,1922.57,2.54
111.51,0.01,16.75,1921.35,2.50
112.13,0.01,16.75,2313.98,2.46
112.13,0.01,16.75,2313.98,2.46
104.92,0.01,16.75,2501.15,2.80
105.49,0.01,16.75,2479.14,2.79
106.06,0.01,14.22,2449.15,2.77
106.62,0.01,6.62,2449.15,2.75
106.62,0.01,6.62,2449.15,2.75
107.19,0.01,0.13,2449.15,2.73
107.76,0.01,0.42,2449.15,2.70
108.32,0.01,11.03,2449.15,2.68
108.89,0.01,11.03,2449.15,2.65
108.89,0.01,11.03,2449.15,2.65
109.46,0.01,11.03,1264.54,2.62
110.03,0.01,11.03,1264.54,2.59
90.27,0.03,38.25,108.55,2.70
90.27,0.01,38.25,108.55,2.70
90.27,0.03,38.25,108.55,2.70
90.27,0.03,38.25,108.55,2.70
90.27,0.01,38.25,108.55,2.70
90.27,0.03,38.25,108.55,2.70
89.97,0.03,38.81,108.84,2.69
89.97,0.03,38.81,108.84,2.69
