# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
80.56,0.05,21.38,44.24,2.65
80.56,0.05,21.38,97.32,2.65
80.56,0.05,21.38,97.32,2.65
80.56,0.04,21.38,97.32,2.65
96.17,0.32,16.73,155.86,2.71
143.27,0.00,17.15,133.03,1.74
77.74,0.04,40.54,97.32,2.64
77.74,0.04,40.54,97.32,2.64
96.17,0.31,16.73,155.86,2.71
77.74,0.04,40.54,97.32,2.64
77.74,0.04,40.54,97.32,2.64
74.68,0.04,20.27,90.70,2.63
95.45,0.31,16.73,155.86,2.71
74.68,0.04,20.27,90.70,2.63
74.68,0.04,13.53,89.24,2.63
74.93,0.01,127.30,203.99,2.63
95.45,0.31,16.73,155.86,2.71
74.68,0.04,13.53,89.24,2.63
74.93,0.02,127.30,203.99,2.63
75.24,0.01,127.30,203.99,2.63
75.24,0.01,127.30,203.99,2.63
75.24,0.01,127.30,203.99,2.63
75.35,0.04,13.53,89.24,2.63
74.93,0.02,124.14,209.80,2.63
75.24,0.01,127.30,203.99,2.63
71.97,0.02,15.08,97.23,2.62
71.97,0.02,15.08,97.23,2.62
70.99,0.02,18.48,103.96,2.61
71.97,0.02,15.08,97.23,2.62
70.99,0.02,18.48,103.96,2.61
70.99,0.02,18.48,103.96,2.61
70.99,0.02,18.48,103.96,2.61
70.99,0.02,18.48,103.96,2.61
70.47,0.02,27.50,111.54,2.61
70.47,0.02,27.50,111.54,2.61
71.97,0.02,15.08,97.23,2.62
70.47,0.02,27.50,111.54,2.61
70.47,0.02,27.50,111.54,2.61
75.24,0.01,122.75,185.07,2.63
70.47,0.02,27.50,111.54,2.61
70.37,0.02,36.43,119.46,2.61
70.37,0.02,36.43,119.46,2.61
71.97,0.02,15.08,97.23,2.62
75.35,0.04,13.53,89.24,2.63
70.37,0.02,36.43,119.46,2.61
71.97,0.02,15.08,97.23,2.62
74.93,0.02,124.14,209.80,2.63
95.45,0.31,16.73,155.86,2.71
70.37,0.02,36.43,119.46,2.61
75.24,0.01,122.75,185.07,2.63
70.37,0.02,36.43,119.46,2.61
73.42,0.02,14.21,92.04,2.62
70.63,0.02,43.84,127.35,2.61
73.42,0.02,14.21,92.04,2.62
70.63,0.02,43.84,127.35,2.61
75.24,0.01,122.75,185.07,2.63
70.63,0.02,43.84,127.35,2.61
73.42,0.02,14.21,92.04,2.62
70.63,0.02,43.84,127.35,2.61
70.63,0.02,43.84,127.35,2.61
73.42,0.02,14.21,92.04,2.62
75.35,0.04,13.53,89.24,2.63
70.63,0.02,43.84,127.35,2.61
73.76,0.01,122.75,185.07,2.62
73.42,0.02,14.21,92.04,2.62
71.12,0.02,54.12,134.93,2.61
74.93,0.02,124.14,209.80,2.63
71.12,0.02,54.12,134.93,2.61
75.35,0.02,13.53,89.24,2.63
71.12,0.02,54.12,134.93,2.61
73.76,0.01,122.75,185.07,2.62
71.12,0.02,54.12,134.93,2.61
75.35,0.01,13.53,89.24,2.63
73.76,0.01,103.32,166.80,2.62
71.12,0.02,54.12,134.93,2.61
74.93,0.02,124.14,209.80,2.63
71.76,0.02,68.15,142.08,2.62
73.76,0.01,103.32,166.80,2.62
95.45,0.31,16.73,155.86,2.71
71.76,0.02,68.15,142.08,2.62
73.42,0.01,14.21,92.04,2.62
73.76,0.01,103.32,166.80,2.62
71.76,0.02,68.15,142.08,2.62
71.76,0.02,68.15,142.08,2.62
73.76,0.01,103.32,166.80,2.62
74.93,0.02,124.14,209.80,2.63
71.76,0.02,68.15,142.08,2.62
73.76,0.02,103.32,166.80,2.62
72.61,0.02,84.89,149.09,2.62
72.61,0.02,84.89,149.09,2.62
72.61,0.02,84.89,149.09,2.62
72.61,0.02,84.89,149.09,2.62
72.61,0.02,84.89,149.09,2.62
72.61,0.02,84.89,149.09,2.62
73.42,0.01,14.21,92.04,2.62
74.93,0.02,124.14,209.80,2.63
96.08,0.31,16.73,155.86,2.71
73.42,0.02,136.84,207.15,2.62
73.42,0.02,136.84,207.15,2.62
96.08,0.31,16.73,155.86,2.71
73.42,0.02,136.84,207.15,2.62
73.42,0.02,136.84,207.15,2.62
73.00,0.02,136.84,207.15,2.62
94.31,0.31,16.73,155.86,2.70
73.00,0.02,136.84,207.15,2.62
73.00,0.02,113.00,215.24,2.62
94.31,0.31,16.73,155.86,2.70
145.32,0.00,15.81,133.03,1.40
73.00,0.02,113.00,215.24,2.62
73.00,0.02,113.00,215.24,2.62
94.31,0.31,16.73,155.86,2.70
73.00,0.02,113.00,215.24,2.62
73.00,0.02,125.67,206.21,2.62
95.25,0.31,16.73,155.86,2.71
73.00,0.02,125.67,206.21,2.62
95.25,0.31,16.73,155.55,2.71
72.54,0.02,125.67,206.21,2.62
93.42,0.30,16.73,155.55,2.70
72.54,0.02,125.67,206.21,2.62
93.42,0.30,16.73,155.55,2.70
72.54,0.02,125.67,206.21,2.62
72.54,0.02,99.97,216.08,2.62
93.42,0.30,16.73,155.55,2.70
72.54,0.02,99.97,216.08,2.62
94.43,0.30,16.73,155.55,2.70
72.54,0.02,110.79,205.99,2.62
94.43,0.30,16.73,155.55,2.70
72.54,0.02,110.79,205.99,2.62
94.43,0.30,16.73,155.55,2.70
72.54,0.02,110.79,205.99,2.62
72.54,0.02,110.79,205.99,2.62
92.63,0.30,16.73,155.55,2.70
72.54,0.02,110.79,205.99,2.62
147.37,0.00,15.81,133.03,1.05
92.63,0.30,16.73,155.55,2.70
72.54,0.02,110.79,205.99,2.62
92.63,0.30,16.73,155.55,2.70
72.54,0.02,124.22,194.47,2.62
93.70,0.30,16.73,155.55,2.70
70.18,0.02,124.22,194.47,2.61
93.70,0.30,16.73,155.55,2.70
70.18,0.02,97.52,205.92,2.61
70.18,0.02,97.52,205.92,2.61
91.90,0.25,16.73,155.55,2.69
70.18,0.02,97.52,205.92,2.61
70.18,0.02,97.52,205.92,2.61
70.18,0.02,97.52,205.92,2.61
91.90,0.25,16.73,155.55,2.69
70.18,0.02,97.52,205.92,2.61
70.79,0.02,97.97,212.43,2.61
93.01,0.25,16.73,155.55,2.70
70.79,0.02,71.70,226.14,2.61
70.79,0.02,71.70,226.14,2.61
93.01,0.25,16.73,155.55,2.70
70.79,0.02,71.70,226.14,2.61
70.79,0.02,71.70,226.14,2.61
93.01,0.25,16.73,155.55,2.70
70.79,0.02,71.70,226.14,2.61
70.79,0.02,71.70,226.14,2.61
70.79,0.02,71.70,226.14,2.61
93.01,0.25,16.73,155.55,2.70
149.43,0.00,15.81,133.03,0.86
70.79,0.02,95.93,219.03,2.61
70.79,0.01,95.93,219.03,2.61
93.01,0.25,16.73,155.55,2.70
70.79,0.01,95.93,219.03,2.61
70.79,0.01,95.93,219.03,2.61
70.04,0.01,95.93,219.03,2.61
70.04,0.01,95.93,219.03,2.61
90.24,0.25,16.73,155.55,2.69
70.04,0.01,75.98,223.87,2.61
65.60,0.01,13.72,254.81,2.59
70.04,0.01,75.98,223.87,2.61
60.02,0.02,13.72,254.81,2.51
65.60,0.01,16.66,233.64,2.59
60.02,0.02,13.72,254.81,2.51
70.04,0.01,75.98,223.87,2.61
65.60,0.01,16.66,233.64,2.59
60.02,0.02,13.72,254.81,2.51
90.24,0.24,16.73,155.55,2.69
65.60,0.01,16.66,233.64,2.59
70.04,0.01,75.98,223.87,2.61
65.60,0.01,16.66,233.64,2.59
56.70,0.02,13.72,254.81,2.42
65.60,0.01,16.66,233.64,2.59
56.70,0.02,14.43,263.50,2.42
70.04,0.01,75.98,223.87,2.61
65.60,0.01,26.85,231.85,2.59
56.70,0.02,14.43,263.50,2.42
65.60,0.01,26.85,231.85,2.59
56.70,0.02,14.43,263.50,2.42
70.04,0.01,75.98,223.87,2.61
65.60,0.01,26.85,231.85,2.59
90.24,0.24,16.73,154.75,2.69
65.60,0.01,26.85,231.85,2.59
56.70,0.02,14.43,263.50,2.42
65.60,0.01,28.76,226.62,2.59
70.04,0.01,64.94,218.79,2.61
56.70,0.02,14.43,258.05,2.42
65.05,0.01,41.74,224.73,2.58
56.70,0.02,14.43,258.05,2.42
65.05,0.01,41.74,224.73,2.58
70.04,0.01,64.94,218.79,2.61
65.05,0.01,41.74,224.73,2.58
56.70,0.02,15.47,262.87,2.42
65.05,0.01,41.74,224.73,2.58
70.04,0.01,64.94,218.79,2.61
56.70,0.02,15.47,262.87,2.42
65.05,0.01,41.74,224.73,2.58
90.24,0.24,16.73,150.04,2.69
65.05,0.01,41.74,224.73,2.58
56.70,0.02,15.47,262.87,2.42
70.04,0.01,64.94,218.79,2.61
64.93,0.01,51.75,222.96,2.58
64.93,0.01,51.75,222.96,2.58
56.70,0.02,15.47,262.87,2.42
64.93,0.00,51.75,222.96,2.58
70.04,0.01,64.94,218.79,2.61
64.93,0.00,51.75,222.96,2.58
56.70,0.02,15.47,262.87,2.42
64.93,0.01,51.75,222.96,2.58
53.44,0.02,17.12,266.73,2.35
70.04,0.01,64.94,218.79,2.61
70.04,0.01,51.75,222.96,2.61
70.04,0.00,51.75,222.96,2.61
87.02,0.24,16.73,150.04,2.68
53.44,0.02,17.12,266.73,2.35
53.44,0.02,17.12,266.73,2.35
53.44,0.02,17.12,266.73,2.35
45.77,0.02,17.12,266.73,2.25
87.02,0.24,15.32,150.04,2.68
45.77,0.02,17.12,266.73,2.25
45.77,0.02,18.66,269.94,2.25
45.77,0.02,18.66,269.94,2.25
87.02,0.24,15.32,150.04,2.68
45.77,0.02,18.66,269.94,2.25
45.77,0.02,22.89,265.30,2.25
45.77,0.02,22.89,265.30,2.25
87.02,0.24,15.32,150.04,2.68
152.51,0.00,15.81,133.03,0.81
45.77,0.02,21.19,269.11,2.25
45.77,0.02,21.19,269.11,2.25
87.02,0.24,15.32,150.04,2.68
45.77,0.02,21.19,269.11,2.25
45.77,0.02,21.19,269.11,2.25
45.77,0.02,21.19,269.11,2.25
87.02,0.24,14.88,150.04,2.68
45.77,0.02,21.19,269.11,2.25
33.91,0.02,23.23,281.69,2.17
33.91,0.02,23.23,281.69,2.17
86.64,0.23,14.88,150.04,2.68
33.91,0.02,28.40,278.58,2.17
32.08,0.02,28.40,278.58,1.97
89.66,0.24,14.88,150.04,2.69
32.08,0.02,28.40,278.58,1.97
32.08,0.02,28.40,278.58,1.97
32.08,0.02,33.05,298.23,1.97
89.66,0.24,14.88,150.04,2.69
32.08,0.02,33.05,298.23,1.97
32.08,0.02,33.05,298.23,1.97
89.66,0.23,14.88,149.27,2.69
32.08,0.02,33.05,298.23,1.97
32.08,0.02,33.05,298.23,1.97
32.08,0.02,33.05,298.23,1.97
89.66,0.08,14.88,149.27,2.69
32.08,0.02,33.65,323.97,1.97
32.08,0.02,55.45,311.07,1.97
32.08,0.02,55.45,311.07,1.97
89.66,0.08,14.88,149.27,2.69
87.18,0.20,14.88,146.20,2.68
86.32,0.20,14.88,146.20,2.67
86.32,0.20,14.88,146.20,2.67
87.18,0.26,14.88,146.20,2.68
89.66,0.23,14.88,146.20,2.69
30.45,0.02,55.45,311.07,1.97
87.18,0.26,14.88,146.20,2.68
89.66,0.24,14.88,146.20,2.69
87.18,0.16,14.88,146.20,2.68
89.66,0.21,14.88,146.65,2.69
87.18,0.16,14.88,146.20,2.68
30.45,0.02,55.45,311.07,1.97
89.66,0.08,14.88,149.27,2.69
87.18,0.19,14.88,146.20,2.68
89.66,0.21,14.88,146.65,2.69
87.18,0.19,14.88,146.20,2.68
89.66,0.13,14.88,146.65,2.69
30.45,0.02,55.45,311.07,1.97
87.18,0.21,14.88,146.20,2.68
89.66,0.13,14.88,146.65,2.69
154.56,0.00,15.81,133.03,0.81
89.66,0.00,14.88,149.27,2.69
87.18,0.21,14.88,146.20,2.68
89.66,0.00,14.88,149.27,2.69
30.45,0.02,43.76,333.93,1.97
85.87,0.22,14.88,146.20,2.67
89.66,0.00,14.88,149.27,2.69
85.87,0.22,14.88,146.20,2.67
30.45,0.02,43.76,333.93,1.97
85.87,0.22,14.88,146.20,2.67
89.66,0.00,14.88,149.27,2.69
85.87,0.20,14.88,146.20,2.67
30.45,0.02,43.76,333.93,1.97
89.66,0.00,14.88,150.04,2.69
87.04,0.20,14.88,146.20,2.68
81.82,0.21,19.15,145.29,2.66
81.82,0.21,19.15,145.29,2.66
81.82,0.18,19.15,145.29,2.66
81.82,0.18,19.15,145.29,2.66
84.45,0.18,15.69,145.29,2.67
81.82,0.18,19.15,145.22,2.66
84.45,0.16,15.69,145.29,2.67
81.82,0.20,19.15,145.22,2.66
84.45,0.16,14.71,146.20,2.67
30.45,0.02,57.40,301.30,1.97
84.45,0.10,14.71,146.20,2.67
80.42,0.20,19.15,145.22,2.65
87.04,0.19,14.88,146.20,2.68
80.42,0.21,19.15,145.22,2.65
84.45,0.14,14.71,146.20,2.67
89.66,0.00,14.88,150.04,2.69
80.42,0.21,19.15,401.39,2.65
80.42,0.15,19.15,401.39,2.65
84.45,0.14,14.71,146.20,2.67
80.42,0.15,19.15,401.39,2.65
80.42,0.19,19.15,401.39,2.65
84.45,0.17,14.71,146.20,2.67
78.96,0.19,19.15,401.39,2.65
87.04,0.23,14.88,146.20,2.68
78.96,0.19,19.15,401.39,2.65
78.96,0.19,19.15,401.39,2.65
84.45,0.17,14.88,146.20,2.67
78.96,0.16,19.15,401.39,2.65
78.96,0.15,19.15,401.39,2.65
30.45,0.02,57.40,301.30,1.97
78.96,0.15,19.15,401.39,2.65
85.77,0.18,14.88,146.20,2.67
78.96,0.15,19.15,401.39,2.65
85.77,0.23,14.88,146.20,2.67
77.47,0.15,19.15,401.39,2.64
89.66,0.00,14.88,150.04,2.69
77.47,0.15,19.15,401.39,2.64
85.77,0.18,14.88,146.20,2.67
77.47,0.21,19.15,401.39,2.64
85.77,0.22,14.88,146.20,2.67
77.47,0.20,19.15,401.39,2.64
85.77,0.18,14.88,146.20,2.67
85.77,0.22,14.88,146.20,2.67
30.45,0.02,57.40,301.30,1.97
77.47,0.19,19.15,401.39,2.64
77.47,0.19,19.15,401.39,2.64
89.66,0.00,14.88,150.04,2.69
75.91,0.19,19.15,401.39,2.63
75.91,0.16,19.15,401.39,2.63
75.91,0.16,19.15,401.39,2.63
75.91,0.16,19.15,401.39,2.63
75.91,0.16,19.15,401.39,2.63
30.45,0.02,50.84,329.62,1.97
75.91,0.16,19.15,401.39,2.63
69.51,0.15,19.15,401.39,2.61
69.51,0.15,19.15,401.39,2.61
89.66,0.00,14.88,150.04,2.69
69.51,0.18,19.15,401.39,2.61
69.51,0.18,19.15,401.39,2.61
69.51,0.15,19.15,619.99,2.61
30.45,0.02,50.84,329.62,1.97
89.66,0.00,14.88,150.04,2.69
67.64,0.15,15.65,619.99,2.60
67.64,0.14,15.65,619.99,2.60
89.66,0.00,15.32,150.04,2.69
14.71,0.01,50.84,329.62,2.05
67.64,0.14,15.65,619.99,2.60
67.64,0.14,15.65,619.99,2.60
89.66,0.00,15.32,150.04,2.69
67.64,0.14,15.65,619.99,2.60
66.01,0.13,15.65,619.99,2.59
67.64,0.14,15.65,619.99,2.60
67.64,0.14,15.65,619.99,2.60
67.64,0.14,15.65,619.99,2.60
66.01,0.13,15.65,619.99,2.59
14.71,0.01,50.84,329.62,2.05
66.01,0.13,15.65,619.99,2.59
89.66,0.00,15.32,150.04,2.69
66.01,0.17,15.65,619.99,2.59
54.51,0.13,17.93,942.53,2.37
89.66,0.00,15.32,150.04,2.69
66.01,0.17,15.65,619.99,2.59
54.51,0.14,17.93,942.53,2.37
54.51,0.12,17.93,942.53,2.37
55.86,0.14,17.93,942.53,2.39
14.71,0.01,54.34,326.57,2.05
66.01,0.17,15.65,619.99,2.59
89.66,0.00,15.32,150.04,2.69
55.86,0.14,17.93,942.53,2.39
63.59,0.16,15.65,619.99,2.57
60.87,0.15,17.93,770.58,2.53
60.87,0.15,17.93,770.58,2.53
89.66,0.00,15.32,150.04,2.69
54.51,0.12,17.93,942.53,2.37
63.59,0.16,15.65,619.99,2.57
60.87,0.15,17.93,770.58,2.53
14.71,0.01,54.34,326.57,2.05
60.87,0.15,16.05,770.58,2.53
63.59,0.16,15.65,619.99,2.57
89.66,0.00,15.32,150.04,2.69
60.87,0.15,16.05,770.58,2.53
60.87,0.15,15.65,770.58,2.53
63.59,0.16,15.65,619.99,2.57
89.66,0.00,15.32,150.04,2.69
54.51,0.12,17.93,942.53,2.37
60.87,0.15,15.65,770.58,2.53
63.59,0.16,15.65,619.99,2.57
60.87,0.16,15.65,619.99,2.53
89.66,0.00,16.73,150.04,2.69
14.71,0.01,54.34,326.57,2.05
54.51,0.12,17.93,942.53,2.37
89.66,0.00,16.73,150.04,2.69
14.71,0.01,49.44,369.43,2.05
50.96,0.11,17.93,871.29,2.33
89.66,0.00,16.73,150.04,2.69
14.71,0.01,49.44,369.43,2.05
50.96,0.11,17.93,871.29,2.33
93.01,0.00,16.73,150.04,2.70
14.71,0.01,49.44,369.43,2.05
71.48,0.08,17.05,146.13,2.62
71.48,0.09,16.99,146.13,2.62
50.96,0.11,17.93,871.29,2.33
94.77,0.00,16.73,154.75,2.70
71.48,0.09,17.05,146.13,2.62
71.48,0.09,16.99,146.13,2.62
71.48,0.09,17.05,146.13,2.62
59.28,0.08,16.99,146.13,2.49
14.71,0.01,49.44,369.43,2.05
71.48,0.09,17.05,146.13,2.62
50.96,0.11,17.93,871.29,2.33
59.28,0.08,16.99,146.13,2.49
71.48,0.09,17.05,146.13,2.62
94.77,0.00,16.73,154.75,2.70
82.63,0.10,17.05,146.13,2.66
59.28,0.08,16.99,146.13,2.49
76.04,0.09,17.05,146.13,2.63
59.28,0.08,16.99,146.13,2.49
14.71,0.02,49.44,369.43,2.05
50.96,0.11,17.93,871.29,2.33
76.04,0.09,17.05,146.13,2.63
59.28,0.08,16.99,146.13,2.49
157.73,0.00,15.81,133.03,0.82
76.04,0.10,17.05,146.13,2.63
56.28,0.07,16.99,146.13,2.41
94.77,0.00,16.73,154.75,2.70
76.04,0.10,17.05,146.13,2.63
56.28,0.07,16.99,146.13,2.41
48.15,0.11,17.93,732.64,2.31
76.04,0.10,17.05,142.37,2.63
56.28,0.07,16.99,146.13,2.41
14.71,0.01,50.46,364.47,2.05
76.04,0.10,17.05,143.27,2.63
56.28,0.07,16.99,146.13,2.41
52.55,0.07,16.73,146.13,2.35
76.04,0.10,17.05,143.27,2.63
48.15,0.10,17.93,664.39,2.31
94.77,0.00,16.73,154.75,2.70
52.55,0.07,16.73,146.13,2.35
76.04,0.10,17.05,189.12,2.63
52.55,0.06,16.73,150.19,2.35
76.04,0.10,17.99,189.12,2.63
52.55,0.06,16.73,150.19,2.35
14.71,0.01,50.46,364.47,2.05
48.15,0.10,17.93,664.39,2.31
76.04,0.10,17.99,189.12,2.63
52.55,0.06,16.73,155.73,2.35
76.04,0.10,17.99,189.12,2.63
52.55,0.06,16.73,155.73,2.35
52.55,0.06,16.73,155.73,2.35
103.26,0.12,17.99,189.12,2.74
48.15,0.10,17.93,664.39,2.31
94.77,0.00,16.73,154.75,2.70
52.55,0.06,12.82,155.73,2.35
103.26,0.12,17.99,189.12,2.74
52.55,0.06,12.82,156.74,2.35
14.71,0.01,50.46,364.47,2.05
52.55,0.02,12.82,156.74,2.35
103.26,0.12,18.08,189.12,2.74
48.15,0.10,17.93,664.39,2.31
103.26,0.12,18.08,189.12,2.74
48.15,0.12,17.93,664.39,2.31
48.15,0.12,17.93,664.39,2.31
15.58,0.01,50.46,364.47,2.05
94.77,0.00,16.73,154.75,2.70
48.15,0.11,17.93,674.36,2.31
103.26,0.12,18.08,189.12,2.74
48.15,0.11,17.93,674.36,2.31
48.15,0.11,17.93,674.36,2.31
48.15,0.11,17.93,674.36,2.31
15.58,0.01,45.51,404.64,2.05
48.15,0.11,17.93,674.36,2.31
45.98,0.11,19.35,622.42,2.27
94.77,0.00,16.73,154.75,2.70
103.26,0.12,18.08,189.12,2.74
45.98,0.11,19.35,622.42,2.27
15.58,0.02,45.51,404.64,2.05
45.98,0.11,19.35,518.28,2.27
45.98,0.11,19.35,518.28,2.27
45.98,0.10,19.35,518.28,2.27
15.58,0.02,53.27,339.92,2.05
44.64,0.10,19.35,444.30,2.23
44.64,0.10,19.35,444.30,2.23
94.77,0.00,16.73,154.75,2.70
111.97,0.12,18.08,189.12,2.89
15.58,0.02,53.27,339.92,2.05
44.64,0.10,19.35,444.30,2.23
44.64,0.10,19.35,444.30,2.23
44.64,0.10,19.35,444.30,2.23
15.58,0.02,53.27,339.92,2.05
43.25,0.10,19.35,370.68,2.19
43.25,0.10,19.35,370.68,2.19
43.25,0.10,19.35,370.68,2.19
111.97,0.12,18.08,189.12,2.89
94.77,0.00,16.73,154.75,2.70
15.58,0.02,53.27,339.92,2.05
43.25,0.09,19.35,370.68,2.19
43.25,0.09,19.35,370.68,2.19
41.84,0.08,19.65,370.68,2.16
15.58,0.02,53.27,339.92,2.05
41.84,0.08,19.65,370.68,2.16
15.58,0.02,47.35,346.41,2.05
41.84,0.08,19.65,370.68,2.16
111.97,0.12,18.08,189.12,2.89
94.77,0.00,16.73,154.75,2.70
41.84,0.08,19.65,280.44,2.16
15.58,0.02,47.35,346.41,2.05
41.84,0.08,19.65,280.44,2.16
41.84,0.08,19.65,280.44,2.16
15.58,0.02,43.21,256.54,2.05
111.97,0.12,18.08,189.12,2.89
40.39,0.08,17.83,280.44,2.17
94.77,0.00,16.73,154.75,2.70
40.39,0.08,17.83,280.44,2.17
15.58,0.02,43.21,256.54,2.05
40.39,0.08,17.83,280.44,2.17
40.39,0.07,23.52,280.44,2.17
15.58,0.03,43.21,256.54,2.05
111.97,0.13,18.08,189.12,2.89
40.39,0.07,23.52,280.44,2.17
160.81,0.00,15.81,133.03,0.82
40.39,0.08,23.52,279.36,2.17
15.58,0.03,43.21,256.54,2.05
94.77,0.00,16.73,154.75,2.70
38.91,0.08,23.52,279.36,2.21
38.91,0.08,23.52,279.36,2.21
15.58,0.03,43.21,256.54,2.05
38.91,0.08,23.52,279.36,2.21
38.91,0.08,23.52,279.36,2.21
38.91,0.08,23.52,279.36,2.21
15.58,0.03,37.53,254.05,2.05
111.97,0.13,18.08,189.12,2.89
94.77,0.00,16.73,154.75,2.70
37.39,0.07,37.17,250.87,2.24
37.39,0.07,37.17,250.87,2.24
37.39,0.07,37.17,250.87,2.24
15.58,0.03,37.53,254.05,2.05
37.39,0.07,37.17,250.87,2.24
37.39,0.07,37.17,250.87,2.24
94.77,0.00,16.73,154.75,2.70
15.58,0.03,37.53,254.05,2.05
35.76,0.07,50.34,226.81,2.24
35.76,0.07,50.34,226.81,2.24
35.76,0.07,19.45,204.18,2.24
111.97,0.13,18.08,189.12,2.89
27.32,0.04,23.98,148.14,1.87
35.76,0.07,19.45,204.18,2.24
35.76,0.07,19.45,204.18,2.24
27.32,0.04,23.98,148.14,1.87
94.77,0.00,16.73,154.75,2.70
32.41,0.06,10.38,178.97,2.07
27.32,0.04,18.88,144.99,1.87
32.41,0.06,10.38,178.97,2.07
32.41,0.06,10.38,178.97,2.07
27.32,0.04,18.88,144.99,1.87
32.41,0.05,10.38,178.97,2.07
27.32,0.04,18.88,144.99,1.87
32.41,0.05,10.38,178.97,2.07
32.41,0.05,8.83,170.97,2.07
27.32,0.04,12.70,163.92,1.87
27.32,0.04,18.88,144.99,1.87
27.32,0.05,12.70,163.92,1.87
27.32,0.04,12.70,163.92,1.87
27.32,0.05,8.83,170.97,1.87
111.97,0.13,18.20,174.78,2.89
27.32,0.04,18.88,144.99,1.87
94.77,0.00,16.73,154.75,2.70
27.32,0.04,18.88,144.99,1.87
27.32,0.05,12.70,163.92,1.87
27.32,0.05,8.83,170.97,1.87
27.32,0.05,12.70,163.92,1.87
27.32,0.05,8.83,170.97,1.87
27.32,0.05,12.70,163.92,1.87
27.32,0.05,8.83,170.97,1.87
27.32,0.05,8.83,170.97,1.87
94.77,0.00,16.73,154.75,2.70
111.97,0.13,18.20,174.78,2.89
94.77,0.00,16.73,154.75,2.70
127.86,0.13,18.20,174.78,2.36
94.77,0.00,16.73,154.75,2.70
94.77,0.00,16.73,154.75,2.70
132.65,0.14,18.20,174.78,2.09
94.77,0.00,16.73,153.74,2.70
132.65,0.14,18.20,174.78,2.09
94.77,0.00,16.73,153.74,2.70
162.87,0.00,15.81,133.03,0.82
94.77,0.00,16.73,153.74,2.70
132.65,0.14,18.20,174.78,2.09
94.77,0.00,16.73,153.74,2.70
132.65,0.14,18.20,174.78,2.09
94.77,0.00,16.73,153.74,2.70
94.77,0.00,16.73,153.74,2.70
132.65,0.14,18.20,174.78,2.09
94.77,0.00,16.73,153.74,2.70
132.65,0.14,18.20,174.78,2.09
94.77,0.00,16.73,153.74,2.70
132.65,0.14,18.20,174.78,2.09
96.72,0.00,16.73,153.74,2.71
96.72,0.00,16.73,153.74,2.71
132.65,0.15,18.20,174.78,2.09
139.98,0.15,18.20,179.26,2.01
165.95,0.00,15.81,133.03,0.82
139.98,0.15,18.20,179.26,2.01
139.98,0.15,18.20,179.26,2.01
139.98,0.01,18.20,179.26,2.01
139.98,0.01,18.20,174.78,2.01
169.04,0.00,15.81,133.03,0.82
139.98,0.01,18.20,179.26,2.01
139.98,0.01,18.20,179.26,2.01
139.98,0.01,18.20,179.26,2.01
139.98,0.01,18.20,179.26,2.01
171.09,0.00,15.81,133.03,0.82
139.98,0.01,18.20,179.26,2.01
154.81,0.01,18.20,179.26,0.81
154.81,0.01,18.32,179.26,0.81
154.81,0.01,18.32,179.26,0.81
174.18,0.00,15.81,107.29,0.83
154.81,0.01,18.32,179.26,0.81
154.81,0.01,18.32,179.26,0.81
154.81,0.01,18.32,179.26,0.81
158.70,0.01,18.32,179.26,0.82
177.26,0.00,15.81,107.29,0.86
158.70,0.01,18.32,179.26,0.82
158.70,0.01,18.32,179.26,0.82
158.70,0.01,18.53,179.26,0.82
179.31,0.00,15.81,107.29,1.03
158.70,0.01,18.53,179.26,0.82
158.70,0.01,18.53,179.26,0.82
159.52,0.01,18.53,154.71,0.82
182.40,0.00,15.81,107.29,1.57
160.36,0.01,18.60,154.71,0.82
161.22,0.01,18.81,142.84,0.82
161.22,0.01,18.80,139.50,0.82
185.48,0.00,15.81,107.29,1.98
161.22,0.01,18.83,139.23,0.82
161.22,0.01,18.97,138.96,0.82
166.52,0.01,18.94,138.68,0.82
187.53,0.00,15.81,107.29,2.10
166.52,0.01,18.95,138.40,0.82
166.52,0.01,19.07,138.11,0.82
167.41,0.01,19.04,137.81,0.82
190.61,0.00,15.81,107.29,2.14
168.31,0.01,19.04,137.51,0.82
169.20,0.01,19.13,137.22,0.82
193.69,0.00,15.81,107.29,2.15
170.09,0.01,19.14,136.93,0.82
170.99,0.01,19.13,136.63,0.82
171.88,0.01,19.21,136.34,0.82
195.74,0.00,15.81,107.29,2.15
172.78,0.01,19.22,136.03,0.83
172.78,0.01,19.22,136.03,0.83
173.67,0.01,19.21,135.72,0.83
198.82,0.02,15.87,107.29,2.18
174.57,0.01,19.27,135.41,0.83
175.46,0.01,19.28,135.08,0.83
175.87,0.01,19.28,134.76,0.83
196.77,0.02,15.85,107.29,2.15
173.75,0.01,19.33,134.43,0.83
169.66,0.01,19.35,134.09,0.82
164.77,0.01,19.35,133.75,0.82
183.22,0.02,14.21,107.29,1.71
160.02,0.01,19.39,133.39,0.82
155.94,0.01,19.42,133.03,0.82
152.72,0.01,19.42,132.67,0.81
165.37,0.02,15.32,107.29,0.82
141.81,0.01,19.67,133.23,1.90
141.81,0.00,19.67,133.23,1.90
159.04,0.02,14.84,106.67,0.82
158.03,0.02,10.76,106.67,0.82
28.54,0.00,52.54,133.08,1.92
28.54,0.00,52.54,133.08,1.92
28.54,0.00,52.54,133.08,1.92
28.54,0.00,52.54,133.08,1.92
24.05,0.00,53.39,132.10,1.85
