# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
75.49,0.22,75.10,115.86,2.38
75.49,0.22,75.10,115.86,2.38
75.49,0.22,75.10,115.86,2.38
98.90,0.00,75.10,110.32,2.59
75.49,0.22,75.10,115.86,2.38
75.49,0.22,75.10,115.86,2.38
39.68,0.27,40.52,676.96,2.37
75.49,0.21,75.10,115.86,2.38
98.90,0.00,75.10,110.32,2.59
74.19,0.21,75.10,115.86,2.30
74.19,0.21,75.10,115.86,2.30
74.19,0.21,75.10,115.86,2.30
74.19,0.21,75.10,115.86,2.30
98.90,0.00,75.10,111.69,2.59
41.00,0.27,40.52,676.96,2.39
74.19,0.21,75.10,115.86,2.30
73.12,0.21,75.10,115.86,2.24
73.12,0.21,75.10,115.86,2.24
98.90,0.00,75.10,111.69,2.59
73.12,0.21,75.10,110.32,2.24
73.12,0.21,75.10,110.32,2.24
73.12,0.21,75.10,110.32,2.24
41.00,0.27,40.52,676.96,2.39
73.12,0.21,75.10,111.69,2.24
98.90,0.00,60.53,111.69,2.59
73.12,0.21,75.10,111.69,2.24
73.12,0.18,75.10,111.69,2.24
73.12,0.18,75.10,111.69,2.24
98.90,0.20,75.10,111.69,2.59
98.90,0.20,75.10,111.69,2.59
98.90,0.20,60.53,111.69,2.59
98.90,0.00,60.53,111.69,2.59
41.00,0.21,40.52,676.96,2.39
98.90,0.00,60.53,111.69,2.59
98.90,0.00,60.53,111.69,2.59
41.00,0.21,40.52,676.96,2.39
98.90,0.00,60.53,111.69,2.59
98.90,0.00,42.92,111.69,2.59
41.00,0.21,40.52,676.96,2.39
98.90,0.01,42.92,111.69,2.59
98.90,0.01,42.92,111.69,2.59
46.99,0.22,40.52,676.96,2.46
98.90,0.01,42.92,111.69,2.59
46.99,0.22,40.52,676.96,2.46
98.90,0.01,42.92,111.69,2.59
98.90,0.01,42.92,106.58,2.59
46.99,0.27,40.52,676.96,2.46
98.90,0.01,42.92,106.58,2.59
46.99,0.27,40.52,676.96,2.46
98.90,0.01,42.92,106.58,2.59
98.90,0.01,42.92,106.58,2.59
46.99,0.27,40.52,676.96,2.46
98.90,0.01,42.92,106.58,2.59
46.99,0.27,40.52,676.96,2.46
98.90,0.01,42.92,106.58,2.59
53.70,0.29,40.52,676.96,2.49
98.90,0.01,42.92,106.58,2.59
98.90,0.01,42.92,106.58,2.59
53.70,0.26,40.52,676.96,2.49
98.90,0.01,42.92,106.58,2.59
98.90,0.01,42.92,106.58,2.59
53.70,0.26,40.52,676.96,2.49
98.90,0.01,42.92,106.58,2.59
98.90,0.01,27.32,106.58,2.59
53.70,0.26,40.52,676.96,2.49
98.90,0.02,27.32,106.58,2.59
53.70,0.26,40.52,676.96,2.49
98.90,0.02,27.32,106.58,2.59
98.90,0.02,27.32,106.58,2.59
53.70,0.26,40.52,676.96,2.49
40.46,0.01,27.32,154.78,2.38
40.46,0.01,27.32,154.78,2.38
53.70,0.26,40.52,676.96,2.49
40.46,0.01,96.77,154.78,2.38
40.46,0.01,96.77,154.78,2.38
53.70,0.26,40.52,676.96,2.49
40.46,0.01,96.77,154.78,2.38
53.70,0.26,40.52,676.96,2.49
40.46,0.01,96.77,154.78,2.38
40.46,0.01,96.77,154.78,2.38
53.70,0.29,40.52,676.96,2.49
40.46,0.01,97.40,154.78,2.38
53.70,0.29,40.52,676.96,2.49
40.46,0.01,97.40,154.78,2.38
40.46,0.01,97.40,154.78,2.38
48.56,0.28,40.52,676.96,2.48
40.46,0.01,97.40,154.78,2.38
48.56,0.28,40.52,676.96,2.48
40.46,0.01,97.40,154.78,2.38
48.56,0.28,40.52,676.96,2.48
40.46,0.01,97.40,154.78,2.38
40.46,0.01,97.40,154.78,2.38
48.56,0.28,40.52,676.96,2.48
40.46,0.01,97.40,154.78,2.38
48.56,0.28,40.52,676.96,2.48
22.63,0.01,97.40,154.78,2.07
22.63,0.01,97.40,154.78,2.07
48.56,0.04,40.52,676.96,2.48
22.63,0.01,97.40,154.78,2.07
22.63,0.01,97.40,152.44,2.07
48.56,0.04,40.52,676.96,2.48
22.63,0.01,97.40,152.44,2.07
22.63,0.01,97.40,152.44,2.07
22.63,0.01,97.40,152.44,2.07
48.56,0.04,40.52,99.59,2.48
12.02,0.01,97.40,152.44,1.76
12.02,0.01,97.40,152.44,1.76
48.56,0.04,40.52,99.59,2.48
12.02,0.01,97.40,152.44,1.76
12.02,0.01,97.40,152.44,1.76
48.56,0.04,40.52,99.59,2.48
12.02,0.01,61.09,150.12,1.76
12.02,0.01,61.09,150.12,1.76
48.56,0.04,40.52,99.59,2.48
12.02,0.01,61.09,149.76,1.76
12.02,0.01,61.09,149.76,1.76
1.30,0.00,61.09,149.76,1.24
49.61,0.04,40.52,99.59,2.48
1.30,0.00,61.09,149.76,1.24
1.30,0.00,61.09,149.76,1.24
49.61,0.04,40.52,99.59,2.48
1.30,0.00,61.09,149.76,1.24
1.30,0.00,49.01,149.76,1.24
61.63,0.11,73.19,79.77,2.25
55.37,0.14,73.19,79.77,2.48
61.63,0.12,73.19,79.77,2.25
61.63,0.12,116.75,84.20,2.25
49.61,0.04,40.52,99.59,2.48
55.37,0.14,73.19,79.77,2.48
61.63,0.12,116.75,84.20,2.25
61.63,0.12,116.75,84.20,2.25
87.99,0.13,116.75,84.20,2.46
1.30,0.00,49.01,149.76,1.24
55.37,0.14,73.19,79.77,2.48
87.99,0.13,116.75,84.20,2.46
55.37,0.14,41.22,75.30,2.48
55.37,0.14,41.22,75.30,2.48
1.30,0.00,49.01,149.76,1.24
55.37,0.14,41.22,75.30,2.48
55.37,0.14,48.33,76.42,2.48
49.61,0.19,22.41,99.59,2.48
55.37,0.14,48.33,76.42,2.48
5.88,0.01,49.01,147.95,1.69
55.37,0.14,48.33,76.42,2.48
55.37,0.14,22.17,73.64,2.48
5.88,0.01,46.09,147.48,1.69
55.37,0.14,22.17,73.64,2.48
55.37,0.14,22.17,73.64,2.48
5.88,0.01,46.09,147.48,1.69
49.61,0.19,22.41,99.59,2.48
55.37,0.14,22.17,73.64,2.48
55.37,0.14,22.17,73.64,2.48
5.88,0.01,46.09,147.48,1.69
48.30,0.13,10.03,70.39,2.47
48.30,0.13,10.03,70.39,2.47
5.88,0.01,46.09,147.48,1.69
48.30,0.13,10.03,70.39,2.47
48.30,0.13,10.03,70.39,2.47
49.61,0.19,22.41,99.59,2.48
5.88,0.01,46.09,147.48,1.69
40.34,0.12,10.03,70.39,2.38
40.34,0.12,10.03,70.39,2.38
5.88,0.01,46.09,147.48,1.69
40.34,0.13,7.51,75.10,2.38
5.88,0.01,46.09,147.48,1.69
40.34,0.13,19.93,71.16,2.38
49.61,0.19,22.41,99.59,2.48
15.50,0.01,37.29,145.25,1.78
40.34,0.13,19.93,71.16,2.38
40.34,0.13,19.93,71.16,2.38
15.50,0.01,37.29,145.25,1.78
40.34,0.13,19.93,71.16,2.38
15.50,0.01,37.29,145.25,1.78
17.55,0.11,22.41,99.59,1.84
40.34,0.13,10.55,96.02,2.38
15.50,0.01,37.29,145.25,1.78
40.34,0.13,10.55,96.02,2.38
40.34,0.13,10.55,96.02,2.38
15.50,0.01,37.29,145.25,1.78
40.34,0.12,10.55,96.02,2.38
17.55,0.13,22.41,99.59,1.84
15.50,0.01,37.29,145.25,1.78
33.33,0.11,10.55,96.02,2.26
15.50,0.01,37.29,145.25,1.78
33.33,0.11,10.55,96.02,2.26
15.50,0.01,35.59,143.07,1.78
33.33,0.11,6.40,96.81,2.26
26.64,0.21,22.41,96.48,2.14
48.05,0.26,22.41,96.48,2.47
17.55,0.13,22.41,99.59,1.84
33.33,0.11,6.40,96.81,2.26
15.50,0.01,35.59,143.07,1.78
26.64,0.21,22.41,96.48,2.14
48.05,0.26,22.41,96.48,2.47
50.15,0.28,22.41,98.30,2.48
50.15,0.28,22.41,98.30,2.48
26.64,0.21,22.41,96.48,2.14
50.15,0.28,22.41,98.30,2.48
48.05,0.26,22.41,96.48,2.47
33.33,0.11,6.40,96.81,2.26
50.15,0.28,22.41,98.30,2.48
50.83,0.28,22.41,98.30,2.49
15.50,0.02,35.59,143.07,1.78
26.64,0.21,22.41,96.48,2.14
48.05,0.26,22.41,96.48,2.47
50.15,0.28,22.41,97.49,2.48
50.83,0.26,22.41,98.92,2.49
50.15,0.28,22.41,97.49,2.48
33.33,0.11,6.40,96.81,2.26
48.05,0.27,22.41,96.48,2.47
26.64,0.21,22.41,96.48,2.14
50.83,0.26,22.41,98.92,2.49
48.74,0.27,22.41,97.49,2.48
48.05,0.27,22.41,96.48,2.47
15.50,0.02,35.59,143.07,1.78
48.74,0.27,22.41,97.49,2.48
48.74,0.27,22.41,96.48,2.48
33.33,0.11,6.40,96.81,2.26
50.83,0.26,22.41,98.92,2.49
17.55,0.13,22.41,99.59,1.84
48.74,0.27,22.41,97.49,2.48
48.74,0.27,22.41,97.49,2.48
17.38,0.14,22.41,90.73,1.83
50.83,0.26,22.41,98.92,2.49
15.50,0.02,35.59,143.07,1.78
33.33,0.11,6.40,96.81,2.26
50.83,0.26,22.41,98.92,2.49
33.33,0.11,2.90,107.68,2.26
15.50,0.02,35.59,143.07,1.78
17.38,0.14,26.81,90.73,1.83
50.83,0.26,22.41,98.92,2.49
33.33,0.11,2.90,107.68,2.26
15.50,0.02,35.59,143.07,1.78
35.01,0.19,22.41,99.59,2.29
33.33,0.11,2.90,107.68,2.26
50.83,0.26,22.41,98.92,2.49
15.50,0.01,42.98,142.49,1.78
17.38,0.14,26.81,90.73,1.83
33.33,0.11,2.90,107.68,2.26
15.50,0.01,42.98,142.49,1.78
51.53,0.27,22.41,98.92,2.49
32.14,0.11,3.48,107.44,2.24
15.50,0.01,43.37,140.60,1.78
35.01,0.19,22.41,99.59,2.29
51.53,0.27,22.41,99.59,2.49
15.50,0.01,43.37,140.60,1.78
32.14,0.11,3.48,107.44,2.24
17.38,0.14,26.81,90.73,1.83
15.50,0.01,43.37,140.60,1.78
32.14,0.11,1.31,109.47,2.24
51.53,0.27,22.41,99.59,2.49
15.50,0.01,43.37,140.60,1.78
32.14,0.11,1.31,109.47,2.24
17.26,0.08,26.81,90.73,1.83
15.50,0.01,43.37,140.60,1.78
51.53,0.27,22.41,99.59,2.49
32.14,0.11,1.31,109.47,2.24
35.01,0.19,22.41,99.59,2.29
15.50,0.01,53.08,139.88,1.78
32.14,0.10,1.31,109.47,2.24
51.53,0.20,22.41,99.59,2.49
15.50,0.01,53.08,139.88,1.78
17.26,0.08,26.81,90.73,1.83
32.14,0.10,1.31,109.47,2.24
15.50,0.01,53.08,139.88,1.78
35.01,0.19,22.41,99.59,2.29
51.53,0.20,22.41,99.59,2.49
15.50,0.02,53.08,139.88,1.78
32.14,0.10,1.31,109.47,2.24
17.26,0.08,26.81,90.73,1.83
15.50,0.02,53.08,139.88,1.78
32.14,0.10,1.31,108.55,2.24
17.26,0.13,26.81,90.73,1.83
51.53,0.20,22.41,99.59,2.49
15.50,0.02,52.29,137.79,1.78
17.26,0.13,26.81,90.73,1.83
17.26,0.13,26.81,90.73,1.83
15.50,0.01,52.29,136.85,1.78
32.14,0.10,3.92,120.67,2.24
35.01,0.19,22.41,99.59,2.29
17.26,0.17,26.81,90.73,1.83
35.01,0.06,22.41,99.59,2.29
14.17,0.13,26.81,184.51,1.76
17.26,0.17,26.81,90.73,1.83
32.14,0.10,3.92,120.67,2.24
14.17,0.14,36.13,184.51,1.76
14.17,0.13,26.81,184.51,1.76
17.26,0.16,26.81,90.73,1.83
14.17,0.09,26.81,184.51,1.76
14.17,0.14,36.13,184.51,1.76
15.74,0.10,26.81,184.51,1.78
17.26,0.16,26.81,90.73,1.83
32.14,0.10,3.92,120.67,2.24
15.74,0.11,26.81,184.51,1.78
14.17,0.15,36.13,184.51,1.76
15.74,0.11,26.81,184.51,1.78
17.26,0.16,26.81,184.51,1.83
35.01,0.18,22.41,99.59,2.29
12.54,0.14,36.13,184.51,1.76
15.74,0.09,26.81,184.51,1.78
15.74,0.14,26.81,184.51,1.78
35.01,0.06,22.41,99.59,2.29
15.74,0.09,26.81,184.51,1.78
15.74,0.13,26.81,184.51,1.78
28.52,0.09,7.13,120.67,2.19
12.54,0.09,36.13,184.51,1.76
12.54,0.09,36.13,184.51,1.76
35.01,0.00,22.41,99.59,2.29
12.45,0.15,36.13,184.51,1.76
28.52,0.09,7.13,120.67,2.19
12.45,0.15,36.13,184.51,1.76
12.45,0.08,36.13,184.51,1.76
12.45,0.08,36.13,184.51,1.76
28.52,0.09,7.13,120.67,2.19
35.01,0.01,22.41,99.59,2.29
12.45,0.10,36.13,184.51,1.76
12.45,0.10,36.13,184.51,1.76
12.45,0.09,36.13,184.51,1.76
12.45,0.09,36.13,184.51,1.76
12.45,0.01,36.13,184.51,1.76
28.52,0.09,7.13,120.67,2.19
12.45,0.06,36.13,184.51,1.76
12.45,0.06,36.13,184.51,1.76
12.45,0.06,36.13,184.51,1.76
0.00,0.00,36.13,184.51,0.14
28.52,0.09,7.13,130.36,2.19
0.00,0.00,36.13,184.51,0.14
35.01,0.01,22.41,99.59,2.29
0.00,0.00,36.13,184.51,0.14
0.00,0.00,36.13,184.51,0.14
0.00,0.00,36.13,184.51,0.14
28.52,0.09,7.13,130.36,2.19
0.00,0.00,36.13,184.51,0.14
5.44,0.05,36.13,184.51,1.67
5.44,0.05,36.13,184.51,1.67
28.52,0.09,7.13,130.36,2.19
5.44,0.04,11.68,184.51,1.67
5.44,0.04,11.68,184.51,1.67
5.44,0.05,11.68,675.60,1.67
5.44,0.05,11.68,675.60,1.67
10.92,0.06,11.68,675.60,1.76
10.92,0.04,11.68,675.60,1.76
16.15,0.05,11.68,675.60,1.79
42.85,0.01,22.41,99.59,2.42
16.15,0.06,11.68,675.60,1.79
28.52,0.09,7.13,130.36,2.19
16.15,0.06,11.68,675.60,1.79
16.15,0.06,11.68,675.60,1.79
16.15,0.06,11.68,675.60,1.79
28.52,0.09,15.52,130.36,2.19
16.15,0.06,11.68,675.60,1.79
16.15,0.06,11.68,675.60,1.79
42.85,0.00,22.41,99.59,2.42
16.15,0.08,11.68,675.60,1.79
28.52,0.09,15.52,130.36,2.19
16.15,0.08,11.68,675.60,1.79
16.15,0.08,11.68,675.60,1.79
16.15,0.07,33.13,675.60,1.79
28.52,0.09,15.52,130.36,2.19
16.15,0.07,33.13,675.60,1.79
38.85,0.11,33.13,675.60,2.35
42.85,0.00,22.41,99.59,2.42
38.85,0.11,33.13,675.60,2.35
38.85,0.11,33.13,675.60,2.35
28.52,0.09,12.93,124.89,2.19
38.85,0.11,33.13,675.60,2.35
38.85,0.14,33.13,675.60,2.35
42.85,0.01,22.41,99.59,2.42
25.54,0.09,12.93,124.89,2.14
38.85,0.14,33.13,675.60,2.35
42.85,0.01,22.41,99.59,2.42
51.44,0.16,33.13,675.60,2.49
25.54,0.08,12.93,124.89,2.14
51.22,0.16,33.13,675.60,2.49
51.22,0.16,33.13,675.60,2.49
42.85,0.01,22.41,99.59,2.42
25.54,0.08,12.93,124.89,2.14
51.22,0.16,33.13,675.60,2.49
51.22,0.16,33.13,675.60,2.49
25.54,0.07,12.93,124.89,2.14
51.22,0.16,33.13,675.60,2.49
42.85,0.01,22.41,99.59,2.42
51.22,0.16,33.13,675.60,2.49
23.87,0.07,12.93,124.89,2.11
51.22,0.16,33.13,675.60,2.49
42.85,0.01,22.41,99.59,2.42
51.22,0.16,33.13,675.60,2.49
23.87,0.07,6.83,125.20,2.11
51.22,0.16,33.13,675.60,2.49
42.85,0.01,22.41,99.59,2.42
51.22,0.16,33.13,675.60,2.49
23.87,0.07,6.83,125.20,2.11
49.95,0.16,33.13,675.60,2.48
35.42,0.00,22.41,99.59,2.29
49.95,0.16,33.13,675.60,2.48
23.87,0.07,6.83,125.20,2.11
49.95,0.16,33.13,675.60,2.48
35.42,0.00,22.41,99.59,2.29
49.95,0.16,33.13,675.60,2.48
23.87,0.07,16.08,150.76,2.11
49.95,0.16,33.13,675.60,2.48
23.87,0.07,16.08,150.76,2.11
49.95,0.16,33.13,675.60,2.48
48.65,0.16,33.13,675.60,2.48
23.87,0.08,16.08,150.76,2.11
48.65,0.16,33.13,675.60,2.48
23.87,0.08,16.08,150.76,2.11
48.65,0.16,33.13,675.60,2.48
48.65,0.16,33.13,675.60,2.48
23.87,0.08,11.71,144.63,2.11
48.65,0.16,33.13,675.60,2.48
47.02,0.17,33.13,675.60,2.47
23.87,0.08,11.71,144.63,2.11
47.02,0.17,33.13,675.60,2.47
47.02,0.17,33.13,675.60,2.47
47.02,0.17,33.13,675.60,2.47
47.02,0.17,33.13,675.60,2.47
23.87,0.08,11.71,144.63,2.11
47.02,0.17,33.13,675.60,2.47
47.02,0.17,33.13,831.46,2.47
47.02,0.17,33.13,831.46,2.47
47.02,0.17,33.13,831.46,2.47
47.02,0.17,33.13,831.46,2.47
23.87,0.08,25.59,133.27,2.11
47.02,0.17,33.13,831.46,2.47
45.59,0.17,33.13,831.46,2.45
45.59,0.17,33.13,831.46,2.45
45.59,0.17,33.13,831.46,2.45
23.87,0.08,25.59,133.27,2.11
45.59,0.17,33.13,831.46,2.45
45.59,0.17,33.13,831.46,2.45
44.20,0.17,33.13,831.46,2.44
44.20,0.17,33.13,831.46,2.44
44.20,0.17,37.65,831.46,2.44
23.87,0.08,25.59,133.27,2.11
44.20,0.17,37.65,831.46,2.44
44.20,0.17,37.65,831.46,2.44
44.20,0.17,37.65,831.46,2.44
44.20,0.16,37.65,831.46,2.44
23.87,0.08,25.23,149.41,2.11
44.20,0.16,36.25,831.46,2.44
44.20,0.16,36.25,831.46,2.44
23.87,0.08,25.23,149.41,2.11
44.20,0.16,36.25,831.46,2.44
44.20,0.16,36.25,831.46,2.44
23.87,0.10,25.23,149.41,2.11
44.20,0.16,36.25,831.46,2.44
44.20,0.16,36.25,831.46,2.44
23.87,0.10,25.23,149.41,2.11
44.20,0.16,36.25,744.15,2.44
44.20,0.16,36.25,744.15,2.44
23.87,0.10,29.73,167.39,2.11
33.68,0.14,36.25,744.15,2.26
33.68,0.14,36.25,744.15,2.26
23.87,0.10,29.73,167.39,2.11
32.97,0.15,36.25,744.15,2.25
32.97,0.15,36.25,744.15,2.25
32.97,0.15,36.25,744.15,2.25
32.97,0.15,36.25,744.15,2.25
23.87,0.10,29.73,167.39,2.11
32.97,0.15,36.25,744.15,2.25
32.21,0.15,36.25,744.15,2.24
32.21,0.15,36.25,744.15,2.24
23.87,0.11,29.73,167.39,2.11
32.21,0.15,36.25,744.15,2.24
32.21,0.15,36.25,744.15,2.24
29.70,0.12,29.73,167.39,2.20
32.21,0.15,36.25,744.15,2.24
31.41,0.15,36.25,581.67,2.23
31.41,0.15,36.25,581.67,2.23
29.70,0.12,29.73,167.39,2.20
31.41,0.15,36.25,581.67,2.23
31.41,0.15,35.06,587.96,2.23
29.70,0.12,35.06,165.45,2.20
31.41,0.15,35.06,587.96,2.23
30.58,0.15,35.06,455.79,2.22
29.70,0.12,35.06,165.45,2.20
30.58,0.15,35.06,455.79,2.22
30.58,0.15,35.06,455.79,2.22
29.70,0.13,35.06,165.45,2.20
29.70,0.13,35.06,165.45,2.20
29.70,0.13,35.06,165.45,2.20
29.70,0.13,35.06,165.45,2.20
29.70,0.13,35.06,227.08,2.20
30.58,0.15,35.06,455.79,2.22
30.58,0.14,35.06,455.79,2.22
29.70,0.13,35.06,227.08,2.20
29.70,0.13,35.06,349.78,2.20
29.70,0.13,35.06,349.78,2.20
29.70,0.13,35.06,227.08,2.20
29.70,0.13,35.06,349.78,2.20
29.70,0.13,35.06,227.08,2.20
29.70,0.13,35.06,349.78,2.20
29.70,0.13,35.06,349.78,2.20
29.70,0.13,35.06,227.08,2.20
29.70,0.13,35.06,349.78,2.20
76.19,0.00,41.60,79.66,2.25
76.19,0.00,41.60,79.66,2.25
76.19,0.00,41.60,79.66,2.25
76.19,0.00,37.50,81.34,2.25
93.92,0.00,37.50,81.34,2.52
93.92,0.00,43.96,80.88,2.52
93.92,0.00,43.96,80.88,2.52
93.92,0.00,43.96,80.88,2.52
93.92,0.00,43.96,80.88,2.52
93.92,0.00,43.96,80.88,2.52
80.67,-0.00,44.13,80.42,2.44
80.67,0.00,44.13,80.42,2.44
49.80,0.00,24.23,81.49,2.48
80.67,0.00,44.13,80.42,2.44
49.80,0.00,24.23,81.49,2.48
80.67,0.00,44.13,80.42,2.44
49.80,0.00,24.23,81.49,2.48
80.67,0.00,44.13,80.42,2.44
49.80,0.00,24.23,81.49,2.48
70.98,0.00,45.59,79.58,2.20
49.80,0.00,90.88,81.06,2.48
49.80,0.00,90.88,81.06,2.48
70.98,0.00,45.59,79.58,2.20
49.80,0.00,90.88,81.06,2.48
70.98,0.00,45.59,79.58,2.20
49.80,0.00,90.88,81.06,2.48
70.98,0.00,45.59,79.58,2.20
49.80,0.00,90.88,81.06,2.48
56.02,0.00,29.66,53.41,2.47
49.80,0.01,92.53,80.68,2.48
56.02,0.00,29.66,53.41,2.47
49.80,0.01,92.53,80.68,2.48
56.02,0.00,29.66,53.41,2.47
49.80,0.01,92.53,80.68,2.48
56.02,0.00,29.66,53.41,2.47
49.80,0.01,92.53,80.68,2.48
56.02,0.00,29.66,53.41,2.47
49.80,0.01,92.53,80.68,2.48
48.30,0.00,25.46,52.64,2.47
52.05,0.01,91.96,71.27,2.49
48.30,0.00,25.46,52.64,2.47
48.30,0.00,25.46,52.64,2.47
48.30,0.00,40.95,56.18,2.47
48.30,0.00,40.95,56.18,2.47
52.05,0.01,91.96,71.27,2.49
49.32,0.00,40.95,56.18,2.48
49.32,0.00,40.95,56.18,2.48
49.32,0.00,40.95,56.18,2.48
50.51,0.00,58.49,59.88,2.48
50.51,0.00,58.49,59.88,2.48
52.05,0.01,91.96,71.27,2.49
50.51,0.00,58.49,59.88,2.48
50.51,0.00,58.49,59.88,2.48
50.51,0.00,58.49,59.88,2.48
52.23,0.00,78.41,63.63,2.49
52.23,0.00,78.41,63.63,2.49
52.05,0.01,91.96,71.27,2.49
52.23,0.00,78.41,63.63,2.49
52.23,0.00,78.41,63.63,2.49
52.23,0.00,78.41,63.63,2.49
52.05,0.00,91.96,71.27,2.49
52.71,0.00,96.63,67.41,2.49
52.05,0.00,91.96,71.27,2.49
52.71,0.00,96.63,67.41,2.49
52.05,0.00,91.96,71.27,2.49
52.05,0.00,91.96,71.27,2.49
52.71,0.00,96.63,67.41,2.49
52.05,0.01,91.96,71.27,2.49
39.95,0.00,90.62,70.29,2.37
52.71,0.00,96.17,66.52,2.49
52.71,0.00,96.17,66.52,2.49
39.95,0.01,90.62,70.29,2.37
39.95,0.01,90.62,70.29,2.37
39.95,0.01,90.62,70.29,2.37
39.95,0.01,90.62,70.29,2.37
48.59,0.01,82.69,62.79,2.48
48.59,0.01,82.69,62.79,2.48
48.59,0.01,82.69,62.79,2.48
48.59,0.01,82.69,62.79,2.48
55.04,0.02,72.03,62.08,2.49
55.04,0.02,72.03,62.08,2.49
55.04,0.02,72.03,62.08,2.49
55.04,0.02,72.03,62.08,2.49
55.04,0.02,72.03,62.08,2.49
57.47,0.02,72.66,61.69,2.45
57.47,0.02,72.66,61.69,2.45
57.47,0.01,72.66,61.69,2.45
57.47,0.01,72.66,61.69,2.45
57.47,0.01,72.99,61.32,2.45
57.47,0.01,72.99,61.32,2.45
57.47,0.01,72.99,61.32,2.45
53.50,0.01,72.99,61.32,2.49
53.50,0.01,72.99,61.32,2.49
61.35,0.01,73.32,60.97,2.27
61.35,0.01,73.32,60.97,2.27
61.35,0.01,73.32,60.97,2.27
61.35,0.01,73.32,60.97,2.27
61.35,0.01,73.32,60.97,2.27
71.75,0.02,73.35,60.63,2.18
71.75,0.02,73.35,60.63,2.18
71.75,0.02,73.35,60.63,2.18
71.75,0.02,73.35,60.63,2.18
71.75,0.02,73.35,60.63,2.18
71.75,0.02,80.93,73.04,2.18
71.75,0.01,80.93,73.04,2.18
71.75,0.01,80.93,73.04,2.18
71.75,0.01,80.93,73.04,2.18
71.75,0.01,80.93,73.04,2.18
61.48,0.01,80.93,73.04,2.25
66.93,0.01,52.03,72.90,2.10
66.93,0.01,52.03,72.90,2.10
66.93,0.01,52.03,72.90,2.10
66.93,0.01,52.03,72.90,2.10
66.93,0.01,45.83,74.62,2.10
66.93,0.01,46.86,74.59,2.10
66.93,0.01,46.86,74.59,2.10
66.93,0.01,46.86,74.59,2.10
66.93,0.01,46.86,74.59,2.10
83.80,0.01,46.86,74.59,2.36
83.80,0.01,45.91,74.04,2.36
83.80,0.01,45.91,74.04,2.36
83.80,0.02,45.91,74.04,2.36
126.65,0.00,40.17,76.31,2.80
126.65,0.00,40.17,76.31,2.80
126.65,0.00,40.43,75.57,2.80
126.65,0.00,40.43,75.57,2.80
126.65,0.00,40.43,75.57,2.80
126.65,0.00,40.43,75.57,2.80
126.65,0.00,40.43,75.57,2.80
130.17,0.00,40.73,74.92,2.81
130.17,0.00,40.73,74.92,2.81
130.17,0.00,40.73,74.92,2.81
130.17,0.00,36.39,77.40,2.81
130.17,0.00,36.39,77.40,2.81
130.17,0.03,36.39,77.40,2.81
130.17,0.03,40.73,74.92,2.81
130.17,0.03,38.64,74.23,2.81
130.17,0.03,38.64,74.23,2.81
130.17,0.03,38.64,74.23,2.81
130.17,0.03,38.64,74.23,2.81
130.17,0.05,38.64,74.23,2.81
130.17,0.05,44.95,71.67,2.81
130.17,0.05,44.95,71.67,2.81
130.17,0.05,44.95,71.67,2.81
128.80,0.05,44.95,71.67,2.80
131.02,0.05,31.74,70.84,2.81
131.02,0.05,31.74,70.84,2.81
131.02,0.05,31.74,70.84,2.81
131.02,0.05,35.24,68.17,2.81
131.02,0.05,35.24,68.17,2.81
131.02,0.05,35.24,68.17,2.81
131.02,0.05,35.71,67.42,2.81
131.02,0.05,35.71,67.42,2.81
131.02,0.05,35.71,67.42,2.81
129.84,0.05,35.71,67.42,2.80
129.84,0.05,35.71,67.42,2.80
129.84,0.05,38.54,64.90,2.80
129.84,0.05,38.54,64.90,2.80
129.84,0.05,38.77,64.22,2.80
129.84,0.05,38.77,64.22,2.80
129.84,0.05,38.77,64.22,2.80
127.57,0.05,38.77,64.22,2.80
127.57,0.05,38.77,64.22,2.80
128.00,0.05,38.69,63.65,2.80
128.00,0.05,38.69,63.65,2.80
128.00,0.05,38.69,63.65,2.80
128.00,0.06,38.69,63.65,2.80
128.00,0.06,38.69,63.65,2.80
128.00,0.05,44.46,69.38,2.80
128.00,0.05,44.46,69.38,2.80
128.00,0.05,44.46,69.38,2.80
128.00,0.05,44.46,69.38,2.80
128.00,0.05,48.42,69.60,2.80
128.00,0.05,48.42,69.60,2.80
130.06,0.05,48.42,69.60,2.81
130.06,0.05,48.42,69.60,2.81
130.06,0.05,48.42,69.60,2.81
130.13,0.05,49.35,68.71,2.81
130.13,0.05,49.35,68.71,2.81
130.13,0.05,49.35,68.71,2.81
130.13,0.05,49.35,68.71,2.81
130.13,0.05,49.35,68.71,2.81
129.45,0.05,49.95,67.83,2.80
129.45,0.05,49.95,67.83,2.80
129.45,0.05,49.95,67.83,2.80
129.45,0.05,49.95,67.83,2.80
128.22,0.05,50.58,66.98,2.80
128.22,0.05,50.58,66.98,2.80
128.22,0.05,50.58,66.98,2.80
128.22,0.05,50.58,66.98,2.80
128.22,0.05,50.58,66.98,2.80
129.84,0.05,51.32,66.20,2.80
129.84,0.05,51.32,66.20,2.80
129.84,0.05,51.32,66.20,2.80
129.84,0.05,51.32,66.20,2.80
131.40,0.05,52.04,65.47,2.81
131.40,0.06,52.04,65.47,2.81
131.40,0.06,52.04,65.47,2.81
131.40,0.06,52.04,65.47,2.81
131.40,0.06,52.04,65.47,2.81
131.40,0.06,43.20,65.15,2.81
