# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
7.15,0.08,1.61,102.79,1.59
7.15,0.08,1.61,102.79,1.59
5.49,0.07,1.61,102.79,1.53
5.49,0.08,1.61,102.79,1.53
5.49,0.08,1.61,102.79,1.53
5.49,0.08,1.61,102.79,1.53
1.86,0.05,1.61,102.79,1.26
1.86,0.05,1.61,102.79,1.26
1.86,0.03,1.61,102.79,1.26
1.86,0.03,1.61,102.79,1.26
1.86,0.03,1.61,102.79,1.26
1.43,0.03,1.61,102.79,1.19
1.43,0.03,1.61,102.79,1.19
0.81,0.04,1.61,102.79,1.03
0.81,0.04,1.61,102.79,1.03
0.34,0.03,1.61,102.79,0.80
0.34,0.03,1.61,102.79,0.80
0.34,0.03,1.61,102.79,0.80
0.34,0.03,1.61,284.67,0.80
0.04,0.02,1.61,284.67,0.21
0.04,0.02,1.61,284.67,0.21
0.04,0.01,1.61,284.67,0.21
1.10,0.04,1.61,284.67,1.12
1.10,0.04,1.61,284.67,1.12
22.28,0.14,1.61,216.57,1.99
22.28,0.14,1.61,216.57,1.99
24.16,0.15,1.61,216.57,2.02
1.10,0.04,1.61,284.67,1.12
24.16,0.15,1.61,216.57,2.02
24.16,0.15,1.61,216.57,2.02
24.16,0.15,1.61,216.57,2.02
22.28,0.13,1.61,216.57,1.99
24.16,0.15,1.61,216.57,2.02
26.00,0.16,1.75,216.57,2.06
26.00,0.16,1.75,216.57,2.06
26.00,0.16,1.75,216.57,2.06
22.28,0.13,1.61,216.57,1.99
26.00,0.18,1.75,216.57,2.06
22.28,0.13,1.61,216.57,1.99
20.40,0.13,1.61,216.57,1.94
26.00,0.18,1.75,216.57,2.06
20.40,0.13,1.61,216.57,1.94
1.10,0.04,1.61,284.67,1.12
20.40,0.13,1.61,216.57,1.94
20.40,0.13,1.61,216.57,1.94
26.00,0.18,14.55,216.57,2.06
20.40,0.13,1.61,216.57,1.94
18.48,0.12,1.61,216.57,1.87
27.83,0.19,14.55,216.57,2.14
19.02,0.12,1.61,216.57,1.89
1.10,0.04,1.61,284.67,1.12
19.02,0.11,1.61,216.57,1.89
30.48,0.20,14.55,216.57,2.25
19.02,0.11,1.61,284.67,1.89
19.02,0.11,1.61,284.67,1.89
30.48,0.20,14.55,216.57,2.25
1.10,0.04,1.61,284.67,1.12
12.64,0.09,1.61,284.67,1.72
30.48,0.20,14.55,216.57,2.25
12.64,0.09,1.61,284.67,1.72
12.64,0.09,1.61,284.67,1.72
30.48,0.20,14.55,216.57,2.25
4.58,0.08,1.61,284.67,1.49
12.64,0.09,1.61,284.67,1.72
30.48,0.20,14.55,216.57,2.25
12.64,0.09,1.61,284.67,1.72
12.64,0.09,1.61,284.67,1.72
35.37,0.21,14.55,216.57,2.36
4.58,0.08,1.61,284.67,1.49
10.16,0.08,1.61,284.67,1.68
10.16,0.10,1.61,284.67,1.68
35.37,0.21,14.55,216.57,2.36
10.16,0.10,1.61,284.67,1.68
10.16,0.10,1.61,284.67,1.68
10.16,0.09,1.61,284.67,1.68
7.48,0.08,1.61,284.67,1.61
7.48,0.08,1.61,284.67,1.61
7.48,0.08,1.61,284.67,1.61
7.48,0.08,1.61,284.67,1.61
7.48,0.08,1.61,284.67,1.61
4.58,0.06,1.61,284.67,1.49
4.58,0.06,1.61,284.67,1.49
4.58,0.06,1.61,284.67,1.49
4.58,0.06,1.61,284.67,1.49
4.58,0.06,1.61,284.67,1.49
35.37,0.21,14.55,216.57,2.36
38.97,0.22,14.55,206.78,2.35
38.97,0.22,14.55,206.78,2.35
38.48,0.22,14.55,206.78,2.35
38.48,0.22,14.55,206.78,2.35
38.48,0.22,14.55,206.78,2.35
38.48,0.22,14.55,206.78,2.35
38.48,0.22,14.55,206.78,2.35
38.48,0.22,14.55,206.78,2.35
39.62,0.23,14.55,206.78,2.35
39.17,0.22,14.55,206.78,2.35
39.17,0.22,14.55,206.78,2.35
39.17,0.22,14.55,206.78,2.35
39.17,0.22,14.55,206.78,2.35
39.17,0.22,14.55,206.78,2.35
40.32,0.23,14.55,206.78,2.35
39.99,0.23,14.55,206.78,2.35
39.99,0.23,14.55,171.23,2.35
39.99,0.23,14.55,171.23,2.35
39.99,0.23,14.55,171.23,2.35
39.99,0.23,14.55,171.23,2.35
39.99,0.23,14.55,171.23,2.35
41.18,0.23,14.55,171.23,2.35
40.92,0.23,14.55,171.23,2.35
40.92,0.23,14.55,171.23,2.35
40.92,0.23,14.55,171.23,2.35
40.92,0.23,14.55,171.23,2.35
40.92,0.23,14.55,171.23,2.35
40.92,0.23,14.55,171.23,2.35
41.81,0.23,14.55,171.23,2.35
41.81,0.23,14.55,171.23,2.35
41.81,0.16,14.55,171.23,2.35
41.81,0.16,14.55,171.23,2.35
41.81,0.16,14.55,171.23,2.35
41.81,0.16,14.55,171.23,2.35
42.94,0.17,14.55,171.23,2.37
42.94,0.17,14.55,171.23,2.37
42.94,0.21,14.55,171.23,2.37
42.94,0.21,14.55,171.23,2.37
42.94,0.21,14.55,171.23,2.37
43.78,0.21,14.55,171.23,2.38
43.78,0.21,14.55,171.23,2.38
43.78,0.21,14.55,171.23,2.38
43.78,0.21,14.55,171.23,2.38
43.78,0.21,14.55,171.23,2.38
43.78,0.21,14.55,171.23,2.38
43.78,0.19,14.55,171.23,2.38
44.88,0.19,14.55,171.23,2.39
44.88,0.19,14.55,171.23,2.39
44.61,0.19,14.55,171.23,2.39
44.61,0.19,14.55,171.23,2.39
44.61,0.19,14.55,171.23,2.39
45.68,0.19,14.55,171.23,2.40
45.68,0.19,14.55,171.23,2.40
45.68,0.19,14.55,171.23,2.40
45.68,0.19,14.55,171.23,2.40
45.68,0.19,14.55,171.23,2.40
46.89,0.19,14.55,171.23,2.40
46.89,0.19,14.55,171.23,2.40
46.56,0.23,26.87,171.23,2.40
46.56,0.23,26.87,171.23,2.40
46.56,0.23,26.87,171.23,2.40
46.56,0.23,26.87,171.23,2.40
46.56,0.23,26.87,171.23,2.40
46.56,0.23,26.87,171.23,2.40
47.44,0.23,26.87,171.23,2.40
47.44,0.23,26.87,171.23,2.40
47.44,0.23,26.87,171.23,2.40
47.44,0.23,17.81,171.23,2.40
47.44,0.25,17.81,171.23,2.40
47.44,0.25,17.81,165.33,2.40
47.44,0.25,17.81,165.33,2.40
48.31,0.25,17.81,165.33,2.39
48.31,0.25,17.81,165.33,2.39
48.31,0.26,17.81,165.33,2.39
48.31,0.26,17.81,165.33,2.39
48.31,0.26,17.81,165.33,2.39
48.31,0.26,17.81,165.33,2.39
37.77,0.23,17.81,165.33,2.36
37.77,0.23,17.81,165.33,2.36
37.77,0.23,17.81,165.33,2.36
39.26,0.23,17.81,165.33,2.35
39.26,0.21,17.81,165.33,2.35
39.26,0.21,17.81,165.33,2.35
38.90,0.21,17.81,165.33,2.35
38.90,0.21,17.81,165.33,2.35
38.90,0.21,17.81,165.33,2.35
38.90,0.21,17.81,165.33,2.35
38.90,0.23,17.81,165.33,2.35
38.90,0.23,17.81,165.33,2.35
38.54,0.23,17.81,165.33,2.35
40.02,0.23,17.81,165.33,2.35
40.02,0.23,17.81,165.33,2.35
40.02,0.23,17.81,165.33,2.35
40.02,0.20,17.81,165.33,2.35
40.02,0.20,15.67,165.33,2.35
39.67,0.20,15.67,165.33,2.35
39.67,0.20,15.67,165.33,2.35
39.67,0.20,15.67,130.74,2.35
39.67,0.20,15.67,130.74,2.35
39.67,0.21,15.67,130.74,2.35
41.16,0.21,15.67,130.74,2.35
41.16,0.21,15.67,130.74,2.35
40.82,0.21,15.67,130.74,2.35
40.82,0.21,15.67,130.74,2.35
40.82,0.21,15.67,130.74,2.35
40.82,0.21,15.67,130.74,2.35
40.82,0.21,15.67,130.74,2.35
40.82,0.21,15.67,130.74,2.35
40.49,0.20,15.67,130.74,2.35
41.99,0.20,15.67,130.74,2.36
41.99,0.20,15.67,130.74,2.36
41.99,0.20,15.67,130.74,2.36
41.99,0.20,15.67,130.74,2.36
41.99,0.20,15.67,130.74,2.36
41.99,0.21,15.67,130.74,2.36
41.99,0.21,15.67,130.74,2.36
43.17,0.21,15.67,130.74,2.37
43.17,0.21,15.67,130.74,2.37
43.17,0.21,15.67,130.74,2.37
43.17,0.21,15.67,130.74,2.37
43.17,0.21,15.67,130.74,2.37
43.17,0.21,15.67,130.74,2.37
42.85,0.21,15.67,130.74,2.36
45.40,0.22,15.67,130.74,2.40
45.40,0.22,15.67,130.74,2.40
45.40,0.22,15.67,130.74,2.40
45.40,0.22,15.67,130.74,2.40
45.40,0.22,15.67,130.74,2.40
45.40,0.24,15.67,130.74,2.40
50.19,0.25,15.67,130.74,2.38
50.19,0.25,15.67,130.74,2.38
50.19,0.25,15.67,137.31,2.38
50.19,0.25,15.67,137.31,2.38
50.19,0.25,15.67,137.31,2.38
51.02,0.25,15.67,137.31,2.37
51.02,0.25,15.67,137.31,2.37
51.02,0.25,15.67,137.31,2.37
51.02,0.25,15.67,137.31,2.37
51.02,0.25,15.67,137.31,2.37
51.02,0.25,15.67,137.31,2.37
50.65,0.25,15.67,137.31,2.37
50.65,0.25,14.26,137.31,2.37
50.65,0.25,14.26,137.31,2.37
51.86,0.19,14.26,137.31,2.36
51.86,0.19,14.26,137.31,2.36
51.86,0.19,14.26,137.31,2.36
51.86,0.19,14.26,137.31,2.36
51.86,0.19,14.26,137.31,2.36
52.71,0.19,27.15,137.31,2.35
52.71,0.19,27.15,137.31,2.35
52.71,0.19,27.15,137.31,2.35
52.71,0.19,36.05,137.31,2.35
52.71,0.19,36.05,137.31,2.35
52.71,0.19,36.05,137.31,2.35
53.93,0.19,36.05,137.31,2.34
53.93,0.19,36.05,144.80,2.34
53.93,0.19,36.05,144.80,2.34
53.93,0.19,36.05,144.80,2.34
53.58,0.19,36.05,144.80,2.34
53.58,0.19,36.05,144.80,2.34
54.80,0.14,36.05,144.80,2.33
54.80,0.14,36.05,144.80,2.33
54.80,0.14,36.05,146.42,2.33
54.80,0.14,36.05,146.42,2.33
54.80,0.14,36.05,146.42,2.33
54.80,0.24,36.05,146.42,2.33
54.80,0.24,36.05,146.42,2.33
51.23,0.23,36.05,146.42,2.37
51.23,0.23,36.05,146.42,2.37
51.23,0.24,36.05,146.42,2.37
51.23,0.24,36.05,147.92,2.37
51.23,0.24,36.05,147.92,2.37
51.23,0.24,36.05,147.92,2.37
48.56,0.24,36.05,147.92,2.39
48.56,0.23,28.42,147.92,2.39
49.35,0.24,28.42,147.92,2.39
49.35,0.24,28.42,147.92,2.39
49.35,0.24,28.42,149.34,2.39
49.35,0.24,28.42,149.34,2.39
49.35,0.23,28.42,149.34,2.39
49.35,0.23,28.42,149.34,2.39
49.35,0.23,22.49,149.34,2.39
49.35,0.23,22.49,149.34,2.39
49.35,0.23,22.49,149.34,2.39
48.78,0.23,22.49,152.22,2.39
48.78,0.23,22.49,152.22,2.39
48.78,0.23,22.49,152.22,2.39
49.55,0.22,22.49,152.22,2.38
49.55,0.22,22.49,152.22,2.38
49.55,0.22,22.49,152.22,2.38
49.55,0.22,22.49,158.23,2.38
49.55,0.22,22.49,158.23,2.38
49.55,0.22,22.49,158.23,2.38
49.55,0.22,22.49,158.23,2.38
49.55,0.22,22.49,158.23,2.38
45.76,0.21,22.49,158.23,2.40
43.31,0.12,26.88,225.58,2.37
45.76,0.21,22.49,158.23,2.40
45.76,0.21,22.49,158.23,2.40
43.31,0.12,26.88,225.58,2.37
46.54,0.21,22.49,158.23,2.40
46.54,0.21,22.49,158.23,2.40
43.31,0.12,26.88,225.58,2.37
46.54,0.21,22.49,158.23,2.40
46.54,0.21,22.49,158.23,2.40
46.54,0.21,22.49,158.23,2.40
43.31,0.12,26.88,225.58,2.37
46.54,0.21,28.47,158.23,2.40
46.54,0.21,28.47,158.23,2.40
46.54,0.21,28.47,158.23,2.40
46.54,0.21,28.47,158.23,2.40
46.01,0.20,28.47,158.23,2.40
44.67,0.12,26.88,313.66,2.39
46.01,0.20,28.47,158.23,2.40
46.01,0.20,28.47,158.23,2.40
46.01,0.21,28.47,158.23,2.40
44.67,0.12,26.88,313.66,2.39
46.01,0.21,28.47,158.23,2.40
45.45,0.21,26.88,158.23,2.39
44.67,0.12,37.64,313.66,2.39
45.45,0.21,26.88,158.23,2.39
45.45,0.21,26.88,158.23,2.39
46.26,0.21,26.88,158.23,2.40
44.67,0.12,37.64,313.66,2.39
46.26,0.21,26.88,158.23,2.40
46.26,0.21,26.88,158.23,2.40
44.14,0.11,37.64,313.66,2.38
46.26,0.21,26.88,158.23,2.40
46.26,0.21,26.88,158.23,2.40
46.26,0.21,26.88,158.23,2.40
44.14,0.11,37.64,313.66,2.38
46.26,0.21,26.88,225.58,2.40
46.26,0.19,26.88,225.58,2.40
44.14,0.11,37.64,203.74,2.38
45.73,0.19,26.88,225.58,2.40
45.73,0.19,26.88,225.58,2.40
45.49,0.11,37.64,203.74,2.40
45.73,0.18,26.88,225.58,2.40
45.73,0.18,26.88,225.58,2.40
45.49,0.11,37.64,203.74,2.40
46.53,0.19,26.88,225.58,2.40
46.53,0.18,26.88,225.58,2.40
45.49,0.11,40.64,203.74,2.40
46.53,0.18,26.88,225.58,2.40
45.49,0.11,40.64,203.74,2.40
45.49,0.11,40.64,203.74,2.40
44.97,0.11,40.64,203.74,2.39
44.97,0.10,40.64,192.78,2.39
49.79,0.11,40.64,192.78,2.38
49.79,0.11,40.64,192.78,2.38
49.79,0.11,40.64,192.78,2.38
49.79,0.11,39.65,192.78,2.38
49.79,0.11,39.65,192.78,2.38
49.79,0.11,39.65,192.78,2.38
45.74,0.10,39.65,192.78,2.40
58.92,0.11,32.19,192.78,2.23
58.92,0.11,32.19,192.78,2.23
21.81,0.04,7.70,752.15,1.98
58.92,0.11,32.19,192.78,2.23
58.92,0.11,32.19,217.15,2.23
21.81,0.04,7.70,752.15,1.98
58.92,0.11,32.19,217.15,2.23
58.92,0.11,32.19,217.15,2.23
0.80,0.01,7.70,752.15,0.97
74.14,0.12,32.19,217.15,2.46
74.14,0.10,32.19,217.15,2.46
0.80,0.01,7.70,752.15,0.97
67.79,0.10,32.19,217.15,2.29
67.79,0.10,32.19,217.15,2.29
67.79,0.10,32.19,217.15,2.29
0.80,0.01,7.70,752.15,0.97
67.79,0.10,32.19,161.86,2.29
82.52,0.10,32.19,161.86,2.54
0.80,0.01,7.70,752.15,0.97
82.52,0.10,32.19,161.86,2.54
82.52,0.10,66.73,161.86,2.54
0.80,0.01,7.70,752.15,0.97
82.52,0.10,66.73,161.86,2.54
82.52,0.10,66.73,161.86,2.54
0.80,0.01,7.70,752.15,0.97
82.52,0.10,66.73,161.86,2.54
97.16,0.10,66.73,161.86,2.69
0.80,0.01,7.70,752.15,0.97
88.51,0.10,66.73,161.86,2.62
88.51,0.10,66.73,161.86,2.62
0.80,0.01,7.70,752.15,0.97
88.51,0.10,66.73,161.86,2.62
88.51,0.10,80.18,161.86,2.62
0.80,0.01,7.70,752.15,0.97
88.51,0.05,80.18,161.86,2.62
101.50,0.05,80.18,161.86,2.69
5.52,0.03,7.70,752.15,1.53
101.50,0.05,80.18,161.86,2.69
101.50,0.05,80.18,145.20,2.69
101.50,0.05,80.18,145.20,2.69
5.52,0.03,7.70,752.15,1.53
101.50,0.05,80.18,145.20,2.69
101.50,0.13,80.18,145.20,2.69
5.97,0.03,7.70,740.96,1.55
101.50,0.13,80.18,145.20,2.69
102.68,0.13,78.02,145.20,2.68
102.68,0.13,78.02,145.20,2.68
102.68,0.13,66.09,145.20,2.68
5.97,0.03,7.70,740.96,1.55
102.68,0.13,66.09,145.20,2.68
102.68,0.16,66.09,128.25,2.68
102.68,0.16,66.09,128.25,2.68
102.68,0.15,66.09,128.25,2.68
92.07,0.15,66.09,128.25,2.67
5.97,0.03,7.70,740.96,1.55
92.07,0.15,66.09,128.25,2.67
92.07,0.15,66.09,128.25,2.67
92.07,0.14,66.09,128.25,2.67
92.07,0.14,66.09,128.25,2.67
81.77,0.14,66.09,118.22,2.53
81.77,0.14,66.09,118.22,2.53
81.77,0.14,66.09,118.22,2.53
81.77,0.14,66.09,118.22,2.53
81.77,0.13,66.09,118.22,2.53
5.97,0.03,7.70,725.19,1.55
80.47,0.14,66.09,118.22,2.52
80.47,0.13,66.09,118.22,2.52
80.47,0.13,57.26,87.87,2.52
80.47,0.13,57.26,87.87,2.52
5.97,0.03,7.70,725.19,1.55
80.47,0.13,57.26,87.87,2.52
80.47,0.13,57.26,87.87,2.52
71.15,0.12,57.26,87.87,2.41
71.15,0.12,57.26,87.87,2.41
71.15,0.12,57.26,87.87,2.41
5.97,0.03,7.70,725.19,1.55
77.83,0.13,57.26,67.64,2.49
77.83,0.12,57.26,67.64,2.49
77.83,0.12,57.26,67.64,2.49
5.97,0.03,7.70,710.59,1.55
69.47,0.04,57.26,67.64,2.36
69.47,0.04,57.26,67.64,2.36
5.97,0.04,7.70,710.59,1.55
69.47,0.04,57.26,67.64,2.36
69.47,0.04,54.41,67.64,2.36
5.97,0.04,7.70,710.59,1.55
74.18,0.04,50.92,67.64,2.46
5.97,0.04,7.70,693.90,1.55
74.18,0.04,50.92,67.64,2.46
5.97,0.04,7.70,693.90,1.55
74.18,0.04,50.92,67.64,2.46
74.18,0.03,50.92,67.64,2.46
6.76,0.06,7.70,693.90,1.58
74.18,0.03,50.92,95.49,2.46
6.76,0.06,7.70,693.90,1.58
74.18,0.03,50.92,95.49,2.46
77.37,0.03,43.03,92.53,2.49
6.76,0.06,7.70,672.74,1.58
77.37,0.04,43.03,92.53,2.49
6.76,0.06,7.70,672.74,1.58
77.37,0.04,43.03,92.53,2.49
6.76,0.06,7.70,672.74,1.58
77.37,0.04,43.03,92.53,2.49
6.76,0.06,7.70,672.74,1.58
77.37,0.04,43.03,92.53,2.49
79.31,0.04,43.03,69.11,2.51
6.76,0.06,7.70,661.55,1.58
79.31,0.04,43.03,69.11,2.51
6.76,0.06,7.70,661.55,1.58
72.20,0.03,43.03,69.11,2.44
6.76,0.05,7.70,661.55,1.58
72.20,0.03,43.03,69.11,2.44
72.20,0.03,43.03,69.11,2.44
10.52,0.07,7.70,661.55,1.69
72.20,0.03,43.03,69.11,2.44
10.52,0.07,7.70,650.76,1.69
73.62,0.03,43.03,69.11,2.46
88.17,0.06,56.90,57.01,2.63
73.62,0.03,43.03,69.11,2.46
10.52,0.07,7.70,650.76,1.69
88.17,0.06,63.62,57.01,2.63
73.62,0.03,43.03,69.11,2.46
10.52,0.07,7.70,334.83,1.69
73.62,0.03,43.03,48.35,2.46
88.17,0.06,63.62,57.01,2.63
73.62,0.03,12.21,48.35,2.46
88.17,0.06,63.62,57.01,2.63
10.52,0.07,7.70,334.83,1.69
74.72,0.03,12.21,48.35,2.47
88.17,0.06,63.62,57.01,2.63
10.52,0.07,7.70,332.13,1.69
74.72,0.03,12.21,48.35,2.47
88.17,0.06,63.62,57.01,2.63
74.72,0.03,12.21,48.35,2.47
10.52,0.08,7.70,332.13,1.69
88.17,0.06,63.62,57.01,2.63
74.72,0.02,12.21,48.35,2.47
88.17,0.06,63.62,56.72,2.63
10.99,0.08,7.70,332.13,1.70
74.72,0.02,12.21,48.35,2.47
88.17,0.06,63.62,56.72,2.63
68.75,0.00,12.21,48.35,2.33
10.99,0.08,7.70,330.23,1.70
88.17,0.06,63.62,56.72,2.63
68.75,0.00,0.83,48.35,2.33
