# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
77.21,0.22,81.19,108.86,2.46
77.21,0.22,81.19,108.86,2.46
43.51,0.28,45.41,698.82,2.44
77.21,0.21,81.19,108.86,2.46
77.21,0.21,81.19,108.86,2.46
76.41,0.00,74.72,110.03,2.46
77.21,0.21,81.19,110.03,2.46
77.21,0.21,81.19,110.03,2.46
77.21,0.21,81.19,110.03,2.46
76.41,0.00,60.29,110.03,2.46
77.21,0.21,81.19,110.03,2.46
43.51,0.22,45.41,698.82,2.44
77.21,0.21,74.72,110.03,2.46
77.21,0.21,74.72,110.03,2.46
76.41,0.00,60.29,110.03,2.46
76.41,0.21,74.72,110.03,2.46
76.41,0.21,74.72,110.03,2.46
76.41,0.21,74.72,110.03,2.46
76.41,0.21,74.72,110.03,2.46
76.41,0.00,60.29,110.03,2.46
43.51,0.22,45.41,698.82,2.44
76.41,0.21,60.29,110.03,2.46
76.41,0.18,60.29,110.03,2.46
76.41,0.18,60.29,110.03,2.46
76.41,0.18,60.29,110.03,2.46
76.41,0.18,60.29,110.03,2.46
76.41,0.18,60.29,110.03,2.46
76.41,0.00,60.29,110.03,2.46
76.41,0.00,60.29,110.03,2.46
48.56,0.23,45.41,698.82,2.47
76.41,0.00,60.29,110.03,2.46
76.41,0.00,60.29,104.34,2.46
48.56,0.23,45.41,698.82,2.47
76.41,0.01,60.29,104.34,2.46
76.41,0.01,60.29,104.34,2.46
48.56,0.23,45.41,698.82,2.47
76.41,0.01,60.29,104.34,2.46
48.56,0.27,45.41,698.82,2.47
76.41,0.01,60.29,104.34,2.46
76.41,0.01,60.29,104.34,2.46
48.56,0.27,45.41,698.82,2.47
76.41,0.01,60.29,104.34,2.46
48.56,0.27,45.41,698.82,2.47
76.41,0.01,60.29,104.34,2.46
76.41,0.01,40.12,93.56,2.46
48.56,0.27,45.41,698.82,2.47
76.41,0.01,40.12,93.56,2.46
50.01,0.28,45.41,698.82,2.48
76.41,0.01,40.12,93.56,2.46
76.41,0.01,40.12,93.56,2.46
50.01,0.25,45.41,698.82,2.48
76.41,0.01,40.12,93.56,2.46
50.01,0.25,45.41,698.82,2.48
76.41,0.01,40.12,93.56,2.46
76.41,0.01,40.12,93.56,2.46
50.01,0.25,45.41,698.82,2.48
76.41,0.01,40.12,93.56,2.46
76.41,0.01,40.12,93.56,2.46
50.01,0.25,45.41,698.82,2.48
76.41,0.02,40.12,93.56,2.46
76.41,0.02,40.12,93.56,2.46
50.01,0.25,45.41,698.82,2.48
76.41,0.02,40.12,93.56,2.46
50.01,0.25,45.41,698.82,2.48
34.76,0.01,40.12,83.70,2.30
34.76,0.01,40.12,83.70,2.30
50.08,0.25,45.41,698.82,2.48
34.76,0.01,40.12,83.70,2.30
34.76,0.01,0.00,83.70,2.30
50.08,0.25,45.41,698.82,2.48
34.76,0.01,0.00,83.70,2.30
50.08,0.28,45.41,698.82,2.48
34.76,0.01,0.00,153.72,2.30
34.76,0.01,-0.00,153.72,2.30
50.08,0.28,45.41,103.14,2.48
34.76,0.01,-0.00,153.72,2.30
50.08,0.28,45.41,103.14,2.48
34.76,0.01,-0.00,153.72,2.30
34.76,0.01,-0.00,153.72,2.30
50.08,0.28,45.41,103.14,2.48
34.76,0.01,-0.00,153.72,2.30
50.08,0.28,45.41,103.14,2.48
34.76,0.01,-0.00,153.72,2.30
50.08,0.28,45.41,103.14,2.48
34.76,0.01,1.56,153.72,2.30
34.76,0.01,83.60,153.72,2.30
50.08,0.28,45.41,103.14,2.48
34.76,0.01,83.60,153.72,2.30
47.78,0.04,45.41,103.14,2.47
34.76,0.01,83.60,153.72,2.30
34.76,0.02,83.60,153.72,2.30
34.76,0.02,83.60,151.71,2.30
47.78,0.04,45.41,103.14,2.47
34.76,0.02,83.60,151.71,2.30
16.74,0.01,83.60,151.71,1.86
16.74,0.01,83.60,151.71,1.86
47.78,0.04,45.41,103.14,2.47
16.74,0.01,83.60,151.71,1.86
16.74,0.01,83.60,151.71,1.86
47.78,0.04,45.41,103.14,2.47
16.74,0.02,83.60,151.71,1.86
16.74,0.02,33.70,151.71,1.86
47.78,0.04,15.02,103.14,2.47
16.74,0.02,33.70,151.71,1.86
16.74,0.02,33.70,151.71,1.86
6.01,0.01,33.70,151.71,1.66
47.78,0.04,15.02,103.14,2.47
6.01,0.01,33.70,151.71,1.66
6.01,0.01,43.03,151.71,1.66
47.78,0.04,15.02,103.14,2.47
6.01,0.01,43.03,149.20,1.66
6.01,0.01,41.51,148.75,1.66
47.78,0.04,15.02,103.14,2.47
6.01,0.01,41.51,148.75,1.66
6.01,0.01,41.51,148.75,1.66
47.78,0.04,15.02,103.14,2.47
2.24,0.01,41.51,148.75,1.42
67.11,0.11,83.11,75.69,2.10
67.11,0.16,83.11,75.69,2.10
67.11,0.11,83.11,75.69,2.10
67.11,0.11,83.11,75.69,2.10
67.11,0.11,83.11,75.69,2.10
67.11,0.16,47.43,72.58,2.10
2.24,0.01,41.51,148.75,1.42
67.11,0.11,83.11,75.69,2.10
67.11,0.11,124.81,80.38,2.10
67.11,0.16,47.43,72.58,2.10
67.11,0.11,124.81,80.38,2.10
67.11,0.16,79.15,74.30,2.10
47.78,0.19,15.02,103.14,2.47
2.24,0.01,41.51,148.75,1.42
67.11,0.15,79.15,74.30,2.10
67.11,0.15,79.15,74.30,2.10
61.20,0.15,54.46,72.46,2.17
2.24,0.01,41.51,148.75,1.42
61.20,0.15,54.46,72.46,2.17
61.20,0.15,54.46,72.46,2.17
16.77,0.01,41.51,148.75,1.86
25.40,0.14,15.02,103.14,2.15
61.20,0.15,54.46,72.46,2.17
61.20,0.15,54.46,72.46,2.17
16.77,0.01,41.80,148.27,1.86
51.07,0.13,54.46,72.46,2.48
51.07,0.13,36.88,70.64,2.48
16.77,0.01,41.80,148.27,1.86
51.07,0.13,36.88,70.64,2.48
51.07,0.13,36.88,70.64,2.48
25.40,0.14,15.02,103.14,2.15
16.77,0.01,41.80,148.27,1.86
51.07,0.13,36.88,70.64,2.48
51.07,0.13,36.88,70.64,2.48
16.77,0.01,41.80,148.27,1.86
51.07,0.13,18.29,72.21,2.48
51.07,0.13,18.29,72.21,2.48
16.77,0.01,40.70,146.27,1.86
51.07,0.13,21.75,67.87,2.48
25.40,0.14,15.02,103.14,2.15
51.07,0.14,21.75,67.87,2.48
16.77,0.01,40.70,146.27,1.86
51.07,0.14,21.75,67.87,2.48
16.77,0.01,40.70,146.27,1.86
51.07,0.14,21.75,67.87,2.48
16.77,0.01,40.08,145.66,1.86
25.40,0.14,15.02,99.14,2.15
46.01,0.13,11.06,73.14,2.46
16.77,0.01,40.08,145.66,1.86
46.01,0.13,11.06,73.14,2.46
46.01,0.13,11.06,73.14,2.46
16.77,0.02,40.08,145.66,1.86
46.01,0.13,11.06,73.14,2.46
16.77,0.02,40.08,145.66,1.86
25.40,0.15,15.02,99.14,2.15
38.54,0.12,11.06,73.14,2.36
16.77,0.02,40.08,145.66,1.86
38.54,0.12,11.06,73.14,2.36
16.77,0.02,37.37,143.83,1.86
38.54,0.12,6.50,66.57,2.36
25.40,0.15,15.02,99.14,2.15
38.54,0.12,6.50,66.57,2.36
16.77,0.02,37.37,143.83,1.86
38.54,0.12,6.50,66.57,2.36
16.77,0.02,36.94,143.27,1.86
38.54,0.12,6.50,66.57,2.36
49.31,0.29,15.02,97.29,2.47
49.31,0.26,15.02,97.29,2.47
16.77,0.02,36.94,143.27,1.86
49.31,0.29,15.02,97.29,2.47
49.31,0.26,15.02,97.29,2.47
25.40,0.15,15.02,99.14,2.15
38.54,0.12,6.50,66.57,2.36
47.28,0.28,15.02,97.29,2.47
48.21,0.27,15.02,97.29,2.47
49.84,0.29,15.02,97.29,2.48
49.31,0.27,15.02,97.29,2.47
47.28,0.28,15.02,99.14,2.47
48.21,0.27,15.02,97.29,2.47
47.28,0.28,15.02,99.14,2.47
16.77,0.02,36.94,143.27,1.86
49.84,0.29,15.02,97.29,2.48
38.54,0.12,6.50,66.57,2.36
49.31,0.27,15.02,97.29,2.47
48.21,0.27,15.02,97.29,2.47
47.28,0.25,15.02,99.14,2.47
48.21,0.27,15.02,97.29,2.47
49.84,0.29,15.02,97.29,2.48
49.07,0.28,15.02,97.29,2.47
47.28,0.25,15.02,99.14,2.47
48.21,0.27,15.02,97.29,2.47
38.54,0.12,2.71,100.95,2.36
49.07,0.28,15.02,97.29,2.47
16.77,0.02,36.94,143.27,1.86
48.21,0.27,15.02,97.29,2.47
49.07,0.28,15.02,97.29,2.47
47.28,0.25,15.02,99.14,2.47
48.21,0.27,15.02,97.29,2.47
49.07,0.28,15.02,97.29,2.47
38.54,0.12,2.71,100.95,2.36
49.84,0.24,15.02,97.29,2.48
25.40,0.15,15.02,99.14,2.15
16.77,0.02,36.94,143.27,1.86
47.28,0.26,15.02,99.14,2.47
38.54,0.12,2.71,100.95,2.36
16.77,0.02,36.94,143.27,1.86
47.28,0.26,15.02,99.14,2.47
33.83,0.11,2.71,100.95,2.28
49.38,0.24,15.02,97.29,2.47
16.77,0.01,34.67,141.44,1.86
47.17,0.26,15.02,99.14,2.47
33.83,0.11,3.39,101.76,2.28
25.40,0.15,15.02,99.14,2.15
16.77,0.01,39.82,140.75,1.86
47.17,0.26,15.02,99.14,2.47
33.83,0.11,3.39,101.76,2.28
16.77,0.01,39.82,140.75,1.86
49.38,0.24,16.16,97.29,2.47
33.83,0.11,3.39,104.46,2.28
16.77,0.01,39.82,140.75,1.86
47.17,0.26,15.02,99.14,2.47
16.77,0.01,39.82,140.75,1.86
33.83,0.11,3.39,104.46,2.28
25.40,0.15,15.02,99.14,2.15
46.52,0.26,15.02,99.14,2.46
16.77,0.01,39.82,140.75,1.86
49.38,0.24,16.16,97.29,2.47
33.83,0.11,1.55,104.46,2.28
16.77,0.01,39.82,140.75,1.86
46.52,0.26,15.02,99.14,2.46
33.83,0.11,1.55,104.46,2.28
16.77,0.02,39.82,140.75,1.86
49.38,0.12,16.16,97.29,2.47
33.83,0.11,1.55,104.46,2.28
46.52,0.26,15.02,99.14,2.46
16.77,0.02,39.82,139.99,1.86
25.40,0.15,15.02,99.14,2.15
33.83,0.10,1.55,104.46,2.28
16.77,0.02,56.42,139.99,1.86
46.52,0.19,15.02,99.14,2.46
49.38,0.12,16.16,89.21,2.47
16.77,0.02,56.42,139.99,1.86
33.83,0.10,5.88,116.29,2.28
16.77,0.02,56.42,137.88,1.86
35.43,0.18,15.02,99.14,2.31
33.83,0.10,8.00,115.10,2.28
46.52,0.19,15.02,99.14,2.46
16.77,0.02,56.42,137.88,1.86
49.38,0.12,16.16,89.21,2.47
33.83,0.10,8.00,115.10,2.28
16.77,0.01,56.42,137.88,1.86
49.38,0.23,16.16,89.21,2.47
35.43,0.17,15.02,99.14,2.31
49.38,0.23,18.31,89.21,2.47
28.16,0.09,8.00,115.10,2.19
35.43,0.18,15.02,99.14,2.31
49.38,0.23,18.31,89.21,2.47
49.38,0.29,18.31,89.21,2.47
28.16,0.09,8.00,115.10,2.19
28.13,0.18,22.91,170.61,2.19
35.43,0.05,15.02,99.14,2.31
39.52,0.26,18.31,89.21,2.38
21.58,0.18,22.91,170.61,2.07
28.13,0.18,22.91,170.61,2.19
28.13,0.13,22.91,89.21,2.19
39.52,0.24,18.31,89.21,2.38
28.16,0.09,8.00,115.10,2.19
21.58,0.18,22.91,170.61,2.07
28.13,0.13,22.91,89.21,2.19
28.13,0.20,18.31,89.21,2.19
28.13,0.15,21.84,89.21,2.19
35.43,0.18,15.02,99.14,2.31
21.58,0.19,22.91,170.61,2.07
28.13,0.15,21.84,89.21,2.19
28.13,0.20,21.84,89.21,2.19
35.43,0.05,15.02,99.14,2.31
28.16,0.09,8.00,115.10,2.19
21.58,0.19,24.44,170.61,2.07
28.13,0.12,21.84,89.21,2.19
28.13,0.18,21.84,89.21,2.19
28.13,0.12,21.84,89.21,2.19
28.13,0.18,21.84,89.21,2.19
21.58,0.12,24.44,170.61,2.07
21.58,0.12,24.44,170.61,2.07
28.16,0.09,8.00,128.58,2.19
35.43,0.00,15.02,99.14,2.31
16.76,0.17,24.44,170.61,1.86
16.76,0.17,24.44,170.61,1.86
28.16,0.09,15.31,124.35,2.19
16.76,0.09,24.44,170.61,1.86
16.76,0.09,25.64,170.61,1.86
16.76,0.11,25.64,170.61,1.86
35.43,0.00,15.02,99.14,2.31
16.76,0.11,25.64,170.61,1.86
28.16,0.09,15.31,124.35,2.19
16.76,0.10,25.64,170.61,1.86
12.03,0.09,25.64,170.61,1.72
12.03,0.12,30.62,170.61,1.72
12.03,0.12,30.62,170.61,1.72
28.16,0.09,15.31,124.35,2.19
12.03,0.12,30.62,170.61,1.72
12.03,0.12,30.62,170.61,1.72
12.03,0.12,11.29,170.61,1.72
2.35,0.05,11.29,170.61,1.43
28.16,0.09,15.31,124.35,2.19
35.43,0.01,15.02,99.14,2.31
2.35,0.05,11.29,170.61,1.43
0.02,0.01,11.29,170.61,0.14
0.02,0.01,11.29,170.61,0.14
0.02,0.01,11.29,170.61,0.14
28.16,0.09,15.31,124.35,2.19
0.02,0.01,11.29,170.61,0.14
0.02,0.01,11.29,170.61,0.14
0.02,0.01,11.29,170.61,0.14
0.02,0.01,11.29,170.61,0.14
0.02,0.01,11.29,170.61,0.14
0.02,0.01,11.29,170.61,0.14
0.02,0.00,11.29,170.61,0.14
0.02,0.00,11.29,170.61,0.14
28.16,0.09,15.31,124.35,2.19
4.45,0.03,11.29,170.61,1.60
4.45,0.03,11.29,170.61,1.60
35.43,0.01,15.02,99.14,2.31
4.45,0.03,11.29,170.61,1.60
28.16,0.09,15.31,129.08,2.19
4.45,0.03,11.29,170.61,1.60
4.45,0.03,11.29,170.61,1.60
4.45,0.03,11.29,477.08,1.60
22.98,0.08,5.10,130.24,2.11
4.45,0.04,11.29,477.08,1.60
35.43,0.00,15.02,99.14,2.31
10.16,0.06,11.29,477.08,1.71
10.16,0.06,11.29,477.08,1.71
22.98,0.08,5.10,130.24,2.11
10.16,0.06,11.29,477.08,1.71
10.16,0.06,11.29,477.08,1.71
10.16,0.06,11.29,477.08,1.71
10.16,0.05,11.29,477.08,1.71
22.98,0.08,5.10,130.24,2.11
35.43,0.00,15.02,99.14,2.31
19.12,0.07,11.29,477.08,1.98
19.12,0.07,11.29,477.08,1.98
28.52,0.12,11.29,477.08,2.19
22.98,0.08,5.10,130.24,2.11
35.43,0.00,15.02,99.14,2.31
28.52,0.12,11.29,477.08,2.19
28.52,0.12,11.29,477.08,2.19
22.98,0.08,5.10,130.24,2.11
35.43,0.00,15.02,99.14,2.31
28.52,0.12,11.29,477.08,2.19
28.52,0.12,11.29,477.08,2.19
24.24,0.08,5.10,130.24,2.13
28.52,0.12,11.29,477.08,2.19
35.43,0.01,15.02,99.14,2.31
28.52,0.12,11.29,477.08,2.19
24.24,0.07,5.10,130.24,2.13
28.52,0.12,27.85,477.08,2.19
28.52,0.12,27.85,477.08,2.19
24.24,0.07,14.61,120.40,2.13
35.43,0.00,15.02,99.14,2.31
28.52,0.12,27.85,477.08,2.19
39.87,0.14,27.85,477.08,2.39
24.24,0.07,14.61,120.40,2.13
35.43,0.00,15.02,99.14,2.31
39.87,0.14,27.85,477.08,2.39
24.24,0.07,14.61,120.40,2.13
39.87,0.14,27.85,477.08,2.39
35.43,0.00,15.02,99.14,2.31
39.87,0.14,27.85,477.08,2.39
24.24,0.07,14.61,120.40,2.13
39.87,0.14,27.85,477.08,2.39
35.43,0.00,15.02,99.14,2.31
24.24,0.02,14.61,120.40,2.13
39.87,0.14,27.85,477.08,2.39
35.43,0.00,15.02,99.14,2.31
48.79,0.16,27.85,477.08,2.47
24.24,0.08,14.61,120.40,2.13
48.79,0.16,27.85,477.08,2.47
24.24,0.08,14.61,120.40,2.13
48.79,0.16,27.85,477.08,2.47
48.79,0.16,27.85,477.08,2.47
24.24,0.08,12.48,122.42,2.13
48.79,0.16,27.85,477.08,2.47
24.24,0.08,12.48,122.42,2.13
48.79,0.16,27.85,477.08,2.47
48.79,0.16,27.85,477.08,2.47
24.24,0.08,22.71,131.32,2.13
48.79,0.16,27.85,477.08,2.47
48.79,0.17,27.85,477.08,2.47
24.24,0.08,22.71,131.32,2.13
48.79,0.17,27.85,477.08,2.47
48.79,0.17,27.85,477.08,2.47
48.97,0.17,27.85,477.08,2.47
48.97,0.17,27.85,477.08,2.47
24.24,0.08,22.71,131.32,2.13
48.97,0.17,27.85,477.08,2.47
48.97,0.17,27.85,477.08,2.47
48.97,0.17,27.85,477.08,2.47
47.63,0.17,27.85,477.08,2.47
24.24,0.08,22.71,131.32,2.13
47.63,0.17,27.85,477.08,2.47
47.63,0.17,27.85,477.08,2.47
47.63,0.17,27.85,477.08,2.47
47.63,0.17,27.85,477.08,2.47
39.46,0.16,27.85,477.08,2.38
24.24,0.08,22.71,131.32,2.13
39.46,0.16,27.85,477.08,2.38
39.46,0.16,27.85,601.20,2.38
39.46,0.16,27.85,601.20,2.38
39.46,0.16,27.85,601.20,2.38
36.72,0.15,27.85,601.20,2.33
24.24,0.08,21.43,153.74,2.13
36.72,0.15,27.85,601.20,2.33
36.72,0.15,27.85,601.20,2.33
36.72,0.15,27.85,601.20,2.33
36.72,0.15,27.85,601.20,2.33
28.29,0.08,21.43,153.74,2.19
35.17,0.14,27.85,601.20,2.30
35.17,0.14,27.85,727.40,2.30
28.29,0.08,28.57,185.48,2.19
35.17,0.14,27.85,727.40,2.30
35.17,0.14,27.85,727.40,2.30
28.29,0.11,28.57,185.48,2.19
35.17,0.14,27.85,727.40,2.30
35.17,0.15,27.85,727.40,2.30
28.29,0.11,28.57,185.48,2.19
33.78,0.14,27.85,727.40,2.28
33.78,0.14,27.85,727.40,2.28
28.29,0.11,28.57,185.48,2.19
33.78,0.14,27.85,727.40,2.28
33.78,0.14,27.85,727.40,2.28
28.29,0.11,28.57,185.48,2.19
33.78,0.15,27.85,727.40,2.28
33.78,0.15,27.85,727.40,2.28
33.78,0.15,27.85,736.90,2.28
28.29,0.11,28.57,185.48,2.19
33.78,0.15,27.85,736.90,2.28
33.78,0.15,27.85,681.44,2.28
33.78,0.15,27.85,681.44,2.28
33.78,0.15,27.85,681.44,2.28
28.29,0.12,26.21,168.59,2.19
33.78,0.15,27.85,681.44,2.28
33.78,0.15,27.85,681.44,2.28
28.29,0.12,30.70,138.74,2.19
33.78,0.15,27.85,681.44,2.28
33.78,0.15,27.85,681.44,2.28
28.29,0.12,30.70,138.74,2.19
33.78,0.15,27.85,681.44,2.28
30.89,0.15,30.70,530.65,2.23
30.89,0.15,30.70,530.65,2.23
28.29,0.12,30.70,138.74,2.19
30.89,0.15,30.70,530.65,2.23
30.89,0.15,30.70,530.65,2.23
28.29,0.12,30.70,138.74,2.19
30.89,0.15,30.70,530.65,2.23
28.29,0.12,30.70,138.74,2.19
28.29,0.12,30.70,228.13,2.19
30.07,0.15,30.70,381.72,2.22
28.29,0.12,30.70,228.13,2.19
28.29,0.12,30.70,228.13,2.19
28.29,0.12,30.70,228.13,2.19
30.07,0.15,30.70,381.72,2.22
30.07,0.13,30.70,381.72,2.22
28.29,0.12,30.70,228.13,2.19
30.07,0.13,30.70,381.72,2.22
30.07,0.13,30.70,381.72,2.22
28.29,0.12,30.70,228.13,2.19
30.07,0.13,30.70,201.82,2.22
29.21,0.12,30.70,201.82,2.20
29.21,0.13,30.70,201.82,2.20
29.21,0.13,30.70,201.82,2.20
29.21,0.12,30.70,201.82,2.20
29.21,0.13,30.70,201.82,2.20
88.77,0.00,47.35,85.55,2.48
88.77,0.00,47.35,85.55,2.48
88.77,0.00,47.35,85.55,2.48
88.77,0.00,47.35,85.55,2.48
88.77,0.00,47.35,85.55,2.48
88.77,0.00,47.35,85.55,2.48
76.36,0.00,43.21,79.55,2.42
76.36,0.00,43.21,79.55,2.42
76.36,0.00,43.21,79.55,2.42
76.36,-0.00,43.21,79.55,2.42
76.36,-0.00,44.94,81.07,2.42
64.99,0.00,44.72,80.60,2.09
64.99,0.00,44.72,80.60,2.09
54.43,0.00,42.29,82.22,2.42
64.99,0.00,44.72,80.60,2.09
54.43,0.00,42.29,82.22,2.42
64.99,0.00,44.72,80.60,2.09
54.43,0.00,42.29,82.22,2.42
54.04,0.00,44.37,80.14,2.45
54.43,0.00,49.96,81.27,2.42
54.04,0.00,44.37,80.14,2.45
54.43,0.00,49.96,81.27,2.42
54.04,0.00,44.37,80.14,2.45
46.43,0.00,37.58,79.74,2.46
54.04,0.00,44.37,80.14,2.45
46.43,0.00,37.58,79.74,2.46
54.04,0.00,44.37,80.14,2.45
46.43,0.00,37.58,79.74,2.46
47.87,0.00,45.42,62.69,2.47
46.43,0.01,93.14,79.31,2.46
47.87,0.00,45.42,62.69,2.47
46.43,0.01,93.14,79.31,2.46
47.87,0.00,45.42,62.69,2.47
46.43,0.01,93.14,79.31,2.46
45.93,0.00,45.42,62.69,2.46
46.43,0.01,93.14,79.31,2.46
45.93,0.00,45.42,62.69,2.46
46.43,0.01,94.33,78.90,2.46
45.93,0.00,43.88,57.61,2.46
45.93,0.00,43.88,57.61,2.46
45.93,0.00,43.88,57.61,2.46
45.93,0.00,43.88,57.61,2.46
46.43,0.01,94.33,78.90,2.46
45.93,0.00,61.12,61.35,2.46
45.93,0.00,61.12,61.35,2.46
45.93,0.00,61.12,61.35,2.46
50.68,0.00,61.12,61.35,2.48
50.68,0.00,61.12,61.35,2.48
46.43,0.01,94.33,78.90,2.46
50.68,0.00,61.12,61.35,2.48
50.66,0.00,80.89,65.13,2.48
50.66,0.00,80.89,65.13,2.48
50.66,0.00,80.89,65.13,2.48
50.66,0.00,80.89,65.13,2.48
50.66,0.00,80.89,65.13,2.48
46.43,0.01,94.33,78.90,2.46
52.48,0.00,110.11,69.94,2.48
52.48,0.00,110.11,69.94,2.48
46.43,0.00,94.33,78.90,2.46
52.48,0.00,110.11,69.94,2.48
44.79,0.00,108.47,77.40,2.45
52.48,0.00,110.11,69.94,2.48
44.79,0.00,108.47,77.40,2.45
44.79,0.00,108.47,77.40,2.45
44.79,0.00,110.11,69.94,2.45
46.43,0.01,94.33,78.90,2.46
44.79,0.00,108.47,77.40,2.45
44.79,0.00,108.47,77.40,2.45
44.79,0.00,108.47,77.40,2.45
33.28,0.01,95.81,78.03,2.28
33.28,0.01,95.81,78.03,2.28
33.28,0.01,95.81,78.03,2.28
33.28,0.01,95.81,78.03,2.28
37.77,0.01,81.18,70.86,2.35
37.77,0.01,81.18,70.86,2.35
37.77,0.01,81.18,70.86,2.35
61.18,0.02,93.94,69.50,2.18
61.18,0.02,93.94,69.50,2.18
60.76,0.02,82.17,61.43,2.19
60.76,0.02,82.17,61.43,2.19
60.76,0.02,82.17,61.43,2.19
60.76,0.02,82.17,61.43,2.19
60.76,0.02,72.62,60.89,2.19
60.76,0.02,72.62,60.89,2.19
49.87,0.01,72.62,60.89,2.48
49.87,0.01,72.62,60.89,2.48
49.87,0.01,72.62,60.89,2.48
57.23,0.01,72.91,60.50,2.37
57.23,0.01,72.91,60.50,2.37
57.23,0.01,65.52,62.51,2.37
57.23,0.01,65.52,62.51,2.37
57.23,0.01,65.52,62.51,2.37
57.23,0.01,65.81,62.14,2.37
57.23,0.01,65.81,62.14,2.37
57.23,0.01,65.81,62.14,2.37
57.23,0.01,65.81,62.14,2.37
57.23,0.01,65.81,62.14,2.37
62.28,0.02,66.03,61.79,2.13
62.28,0.02,66.03,61.79,2.13
62.28,0.02,66.03,61.79,2.13
62.28,0.02,66.03,61.79,2.13
62.28,0.02,66.03,61.79,2.13
72.33,0.01,65.00,61.45,2.30
72.33,0.01,65.00,61.45,2.30
72.33,0.01,65.00,61.45,2.30
72.33,0.01,65.00,61.45,2.30
72.33,0.01,65.00,61.45,2.30
72.33,0.01,65.00,61.45,2.30
72.33,0.01,74.40,73.36,2.30
72.33,0.01,74.40,73.36,2.30
72.33,0.01,74.40,73.36,2.30
72.33,0.01,74.40,73.36,2.30
60.02,0.01,74.40,73.36,2.22
60.02,0.01,46.82,72.90,2.22
60.02,0.01,46.82,72.90,2.22
110.63,0.01,46.82,72.90,2.75
110.63,0.01,46.82,72.90,2.75
110.63,0.01,41.29,74.65,2.75
110.63,0.01,41.29,74.65,2.75
110.63,0.01,44.06,75.95,2.75
110.63,0.01,44.06,75.95,2.75
128.92,0.00,44.06,75.95,2.80
128.92,0.00,44.06,75.95,2.80
128.92,0.00,44.06,75.95,2.80
128.92,0.00,41.98,75.26,2.80
128.92,0.00,41.98,75.26,2.80
128.92,0.00,39.68,77.29,2.80
128.92,0.00,39.68,77.29,2.80
128.92,0.00,39.68,77.29,2.80
128.92,0.00,39.53,76.91,2.80
128.92,0.00,39.53,76.91,2.80
128.92,0.00,39.53,76.91,2.80
128.92,0.00,39.53,76.91,2.80
128.92,0.00,39.53,76.91,2.80
128.92,0.03,39.53,76.91,2.80
128.92,0.03,39.86,76.53,2.80
128.92,0.03,39.86,76.53,2.80
128.92,0.03,39.86,76.53,2.80
128.92,0.03,39.86,76.53,2.80
129.71,0.03,42.67,74.02,2.80
129.71,0.05,42.67,74.02,2.80
129.71,0.05,42.67,74.02,2.80
129.71,0.05,42.67,74.02,2.80
129.71,0.05,42.67,74.02,2.80
129.71,0.05,42.67,74.02,2.80
129.71,0.05,37.22,73.44,2.80
129.71,0.05,42.00,70.73,2.80
129.71,0.05,42.00,70.73,2.80
129.71,0.05,42.00,70.73,2.80
128.38,0.05,42.00,70.73,2.80
128.38,0.05,42.00,70.73,2.80
130.47,0.05,32.65,69.94,2.81
130.47,0.05,32.65,69.94,2.81
130.47,0.05,32.65,69.94,2.81
130.47,0.05,36.17,67.33,2.81
130.47,0.05,36.17,67.33,2.81
130.47,0.05,36.17,67.33,2.81
130.47,0.05,36.81,66.52,2.81
130.47,0.05,36.81,66.52,2.81
130.47,0.05,36.81,66.52,2.81
125.90,0.05,36.81,66.52,2.79
125.90,0.05,36.81,66.52,2.79
125.90,0.05,36.81,66.52,2.79
125.90,0.05,37.28,65.76,2.79
125.90,0.05,37.28,65.76,2.79
125.90,0.05,37.28,65.76,2.79
125.90,0.06,40.70,63.30,2.79
125.90,0.06,41.26,63.47,2.79
126.78,0.05,41.26,63.47,2.80
126.78,0.05,41.26,63.47,2.80
126.78,0.05,41.26,63.47,2.80
126.78,0.05,41.26,63.47,2.80
127.06,0.05,47.83,69.15,2.80
127.06,0.05,40.66,70.76,2.80
127.06,0.05,40.66,70.76,2.80
127.06,0.05,40.66,70.76,2.80
127.06,0.05,40.66,70.76,2.80
126.58,0.05,43.10,70.97,2.80
126.58,0.05,43.10,70.97,2.80
126.58,0.05,43.10,70.97,2.80
126.58,0.05,43.10,70.97,2.80
126.63,0.05,44.22,70.29,2.80
126.63,0.05,44.22,70.29,2.80
126.63,0.05,44.22,70.29,2.80
126.63,0.05,44.22,70.29,2.80
126.63,0.05,44.22,70.29,2.80
128.29,0.05,45.05,69.54,2.80
128.29,0.05,45.05,69.54,2.80
128.29,0.05,45.05,69.54,2.80
128.29,0.05,45.05,69.54,2.80
129.90,0.05,45.97,68.76,2.80
129.90,0.05,45.97,68.76,2.80
129.90,0.05,45.97,68.76,2.80
129.90,0.05,45.97,68.76,2.80
129.90,0.05,45.97,68.76,2.80
129.90,0.05,45.30,66.75,2.80
129.90,0.05,45.30,66.75,2.80
129.90,0.06,45.30,66.75,2.80
129.90,0.06,45.30,66.75,2.80
129.90,0.06,43.65,64.56,2.80
129.90,0.06,43.65,64.56,2.80
129.90,0.06,43.65,64.56,2.80
129.90,0.06,43.65,64.56,2.80
129.90,0.06,43.65,64.56,2.80
129.90,0.06,44.27,62.40,2.80
129.90,0.06,44.27,62.40,2.80
