# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
42.24,0.06,0.00,161.95,2.56
38.37,0.05,26.28,266.03,2.46
94.93,0.09,0.15,148.20,0.77
38.37,0.05,26.28,266.03,2.46
42.24,0.06,0.00,161.95,2.56
38.37,0.05,26.28,266.03,2.46
38.37,0.05,26.28,266.03,2.46
94.93,0.09,0.15,148.20,0.77
42.24,0.06,0.00,161.95,2.56
38.37,0.05,26.28,266.03,2.46
38.08,0.05,26.57,254.58,2.45
52.59,0.06,0.00,161.95,2.48
38.08,0.05,26.57,254.58,2.45
94.16,0.09,0.15,148.20,0.77
39.64,0.05,27.24,235.65,2.50
52.59,0.06,0.00,161.95,2.48
39.64,0.05,27.24,235.65,2.50
31.56,0.05,0.00,161.95,2.36
39.64,0.05,27.24,235.65,2.50
94.16,0.09,0.15,148.20,0.77
39.64,0.05,27.24,235.65,2.50
48.28,0.06,0.00,161.95,2.58
39.57,0.05,28.27,230.55,2.49
39.57,0.05,28.27,230.55,2.49
48.28,0.06,0.00,161.95,2.58
94.43,0.09,0.15,148.20,0.77
39.57,0.05,28.27,230.55,2.49
65.28,0.16,8.31,306.37,1.90
39.57,0.05,28.27,230.55,2.49
48.28,0.06,0.00,161.95,2.58
41.11,0.06,30.30,213.30,2.54
41.11,0.05,30.30,213.30,2.54
94.43,0.09,0.15,148.20,0.77
48.28,0.06,0.00,161.95,2.58
41.11,0.05,30.30,213.30,2.54
41.22,0.05,34.55,213.68,2.54
74.18,0.07,0.00,161.95,1.49
41.22,0.05,34.55,213.68,2.54
94.71,0.09,0.15,148.20,0.77
41.22,0.05,34.55,213.68,2.54
74.18,0.07,0.00,161.95,1.49
41.22,0.05,34.55,213.68,2.54
74.18,0.07,0.00,161.95,1.49
42.80,0.06,37.14,198.27,2.57
94.71,0.09,0.15,148.20,0.77
42.80,0.06,37.14,198.27,2.57
74.18,0.07,0.00,161.95,1.49
42.80,0.05,37.14,198.27,2.57
94.99,0.09,0.15,148.20,0.77
43.04,0.05,43.19,201.87,2.58
76.71,0.07,0.00,161.95,1.24
43.04,0.05,43.19,201.87,2.58
43.04,0.05,43.19,201.87,2.58
76.71,0.07,0.00,161.95,1.24
94.02,0.09,0.15,148.20,0.77
43.04,0.05,43.19,201.87,2.58
76.71,0.07,0.00,161.95,1.24
43.04,0.05,43.19,201.87,2.58
43.04,0.05,43.19,201.87,2.58
94.32,0.09,0.15,148.20,0.77
100.81,0.07,0.00,161.95,0.76
45.04,0.05,55.37,193.44,2.60
45.04,0.05,55.37,193.44,2.60
100.81,0.07,0.00,161.95,0.76
66.55,0.16,7.99,308.16,1.90
94.32,0.09,0.15,148.09,0.77
45.04,0.05,55.37,193.44,2.60
100.81,0.07,0.00,161.95,0.76
45.04,0.05,55.37,193.44,2.60
45.04,0.05,55.37,193.44,2.60
94.32,0.09,0.15,148.09,0.77
100.81,0.07,0.00,161.95,0.76
45.04,0.05,55.37,193.44,2.60
45.35,0.05,61.83,196.75,2.60
87.20,0.04,0.03,146.39,0.76
87.20,0.03,0.03,146.39,0.76
87.20,0.04,0.03,146.39,0.76
127.18,0.04,0.00,161.95,2.09
88.57,0.03,0.03,146.39,0.76
87.20,0.04,0.03,146.39,0.76
88.57,0.02,0.03,146.39,0.76
87.20,0.06,0.03,146.39,0.76
45.35,0.05,61.83,196.75,2.60
88.57,0.02,0.03,147.51,0.76
94.63,0.09,0.15,148.09,0.77
88.57,0.02,0.03,147.51,0.76
88.57,0.02,0.03,147.51,0.76
86.14,0.06,0.03,146.39,0.76
45.35,0.05,61.83,196.75,2.60
88.57,0.01,0.03,147.51,0.76
127.18,0.04,0.00,161.95,2.09
86.14,0.04,0.03,146.39,0.76
88.57,0.01,0.03,147.51,0.76
86.14,0.04,0.03,146.39,0.76
47.22,0.05,74.03,152.41,2.60
88.57,0.02,0.03,147.51,0.76
86.14,0.05,0.03,146.39,0.76
94.63,0.09,0.15,148.09,0.77
127.18,0.04,0.00,161.95,2.09
89.52,0.02,0.03,147.51,0.76
47.22,0.05,74.03,152.41,2.60
86.14,0.05,0.03,146.39,0.76
89.52,0.01,0.03,147.51,0.76
85.60,0.05,0.03,146.39,0.76
47.22,0.05,74.03,152.41,2.60
66.29,0.04,0.00,161.95,1.94
89.52,0.01,0.03,147.51,0.76
85.60,0.05,0.03,145.51,0.76
93.69,0.07,0.15,148.09,0.77
47.48,0.05,31.11,113.78,2.60
85.60,0.06,0.03,145.51,0.76
89.52,0.00,0.03,147.51,0.76
47.48,0.05,31.11,113.78,2.60
94.03,0.07,0.15,148.09,0.77
89.52,0.00,0.03,147.51,0.76
85.60,0.06,0.03,145.51,0.76
64.50,0.04,0.00,161.95,1.99
26.91,0.04,0.49,155.58,2.30
89.52,0.00,0.03,147.51,0.76
85.60,0.06,0.03,145.51,0.76
26.91,0.05,0.49,155.58,2.30
47.48,0.05,31.11,113.78,2.60
26.91,0.04,0.49,155.58,2.30
27.05,0.04,0.49,154.50,2.31
26.91,0.05,0.49,155.58,2.30
94.03,0.07,0.15,148.09,0.77
27.05,0.04,0.49,154.50,2.31
90.87,0.02,0.03,147.51,0.76
27.05,0.04,0.49,154.50,2.31
85.60,0.05,0.03,145.51,0.76
26.91,0.05,-0.00,155.58,2.30
64.50,0.03,0.00,161.95,1.99
27.05,0.04,0.49,154.50,2.31
47.48,0.05,31.11,113.78,2.60
90.87,0.02,0.03,147.51,0.76
26.91,0.05,-0.00,155.58,2.30
27.05,0.04,0.49,154.50,2.31
90.87,0.03,0.03,148.02,0.76
27.26,0.04,0.49,153.33,2.31
85.15,0.05,0.03,145.51,0.76
26.81,0.05,-0.00,156.60,2.30
90.87,0.03,0.03,148.02,0.76
27.26,0.04,0.49,153.33,2.31
27.26,0.04,0.49,153.33,2.31
94.03,0.07,0.15,148.09,0.77
90.87,0.03,0.03,148.02,0.76
47.48,0.05,31.11,113.78,2.60
26.81,0.05,-0.00,156.60,2.30
27.26,0.03,0.49,153.33,2.31
27.26,0.03,0.49,153.33,2.31
90.87,0.03,0.03,148.02,0.76
85.15,0.05,0.03,145.51,0.76
26.81,0.05,-0.00,156.60,2.30
27.84,0.03,0.49,152.03,2.32
64.50,0.03,0.00,161.95,1.99
92.18,0.03,0.03,148.02,0.77
27.84,0.03,0.49,152.03,2.32
26.81,0.05,-0.00,156.60,2.30
30.11,0.04,0.49,152.03,2.34
49.54,0.05,17.84,107.98,2.57
92.18,0.03,0.03,148.02,0.77
85.15,0.06,0.03,145.51,0.76
30.11,0.03,0.49,152.03,2.34
94.03,0.07,0.15,148.09,0.77
26.81,0.05,-0.00,156.60,2.30
30.11,0.03,0.49,152.03,2.34
92.18,0.03,0.03,148.02,0.77
26.71,0.05,-0.00,157.61,2.30
30.11,0.03,0.49,150.51,2.34
85.15,0.06,0.03,145.51,0.76
49.54,0.05,17.84,107.98,2.57
92.18,0.02,0.03,148.02,0.77
30.11,0.03,0.49,150.51,2.34
26.71,0.05,-0.00,157.61,2.30
83.37,0.02,0.15,145.51,0.76
83.37,0.02,0.15,145.51,0.76
83.37,0.03,0.15,145.51,0.76
135.81,0.04,0.00,161.95,2.44
83.37,0.02,0.15,145.51,0.76
30.11,0.03,0.49,152.11,2.34
83.37,0.03,0.15,145.51,0.76
83.37,0.02,0.03,145.51,0.76
83.37,0.03,0.15,145.51,0.76
26.71,0.05,0.00,158.56,2.30
85.15,0.05,0.03,145.51,0.76
83.37,0.02,0.03,145.51,0.76
80.24,0.03,0.15,170.64,0.81
94.36,0.07,0.15,148.02,0.77
30.11,0.03,0.49,152.11,2.34
85.15,0.02,0.03,145.51,0.76
80.24,0.04,0.15,170.64,0.81
92.55,0.02,0.03,148.02,0.77
80.24,0.04,0.15,170.64,0.81
26.71,0.05,0.00,158.56,2.30
85.15,0.02,0.03,145.51,0.76
49.65,0.05,2.96,108.30,2.57
30.11,0.03,2.77,152.11,2.34
85.15,0.05,0.03,145.51,0.76
80.24,0.04,0.15,170.64,0.81
85.15,0.02,0.03,145.51,0.76
30.11,0.03,2.77,152.11,2.34
26.71,0.05,0.00,158.56,2.30
80.24,0.04,0.15,170.64,0.81
92.55,0.00,0.03,148.02,0.77
80.24,0.04,0.15,170.64,0.81
32.56,0.03,2.77,150.47,2.37
26.64,0.05,0.00,158.56,2.30
79.45,0.04,0.15,170.64,0.86
93.46,0.07,0.15,148.02,0.77
32.56,0.03,2.77,150.47,2.37
49.65,0.05,2.96,108.30,2.57
135.81,0.04,0.00,161.95,2.44
79.45,0.05,0.15,170.64,0.86
92.55,0.00,0.03,148.02,0.77
26.64,0.05,0.00,159.50,2.30
32.56,0.03,2.77,150.47,2.37
79.45,0.05,0.15,170.64,0.86
36.62,0.02,52.00,82.76,2.42
35.38,0.03,2.77,150.47,2.40
26.64,0.05,0.00,159.50,2.30
36.62,0.03,52.00,82.76,2.42
79.45,0.03,0.15,170.64,0.86
36.62,0.02,52.00,82.76,2.42
35.38,0.03,2.77,150.47,2.40
79.45,0.03,0.15,170.64,0.86
49.65,0.05,2.96,108.30,2.57
38.55,0.03,112.66,79.86,2.47
26.64,0.05,0.00,159.50,2.30
36.62,0.02,52.00,82.76,2.42
79.45,0.04,0.15,170.64,0.86
35.38,0.03,2.77,150.47,2.40
93.46,0.07,0.15,148.02,0.77
66.55,0.16,8.48,293.48,1.90
36.62,0.02,52.00,82.76,2.42
93.46,0.00,0.03,148.02,0.77
38.55,0.03,112.66,79.86,2.47
78.67,0.04,0.15,170.64,0.94
26.64,0.05,0.00,159.50,2.30
35.38,0.03,2.77,150.47,2.40
34.69,0.02,14.63,79.26,2.39
78.67,0.04,0.15,170.64,0.94
135.81,0.04,0.00,161.95,2.44
38.55,0.03,112.66,79.86,2.47
34.69,0.02,14.63,79.26,2.39
35.38,0.03,2.77,150.47,2.40
26.64,0.06,0.00,159.50,2.30
78.67,0.04,0.15,184.43,0.94
49.65,0.05,2.96,108.30,2.57
34.69,0.02,14.63,79.26,2.39
35.38,0.03,2.77,150.47,2.40
78.67,0.04,0.15,184.43,0.94
38.55,0.03,112.66,79.86,2.47
34.69,0.01,14.63,79.26,2.39
26.64,0.06,-0.00,160.48,2.30
78.39,0.04,0.15,226.85,0.97
35.38,0.03,2.77,150.47,2.40
93.46,0.00,0.03,148.02,0.77
93.46,0.07,0.15,148.02,0.77
34.69,0.01,14.63,79.26,2.39
38.55,0.03,112.66,79.86,2.47
78.39,0.04,0.15,226.85,0.97
26.64,0.06,-0.00,160.48,2.30
36.79,0.03,2.77,150.47,2.42
32.74,0.01,0.78,60.63,2.37
78.39,0.04,0.15,233.77,0.97
38.55,0.03,109.41,90.62,2.47
49.65,0.05,2.96,108.30,2.57
32.74,0.01,0.78,60.63,2.37
36.79,0.03,2.77,150.36,2.42
78.39,0.04,0.15,233.77,0.97
26.94,0.06,-0.00,160.48,2.30
32.74,0.01,0.78,60.63,2.37
40.46,0.03,109.41,90.62,2.52
78.39,0.04,0.15,233.77,0.97
36.79,0.03,2.77,150.36,2.42
135.81,0.04,0.00,161.95,2.44
32.74,0.01,0.78,60.63,2.37
78.39,0.05,0.15,233.77,0.97
36.79,0.03,2.77,150.36,2.42
40.46,0.03,109.41,90.62,2.52
93.46,0.00,0.15,148.02,0.77
93.46,0.07,0.15,148.02,0.77
29.21,0.01,0.78,60.63,2.33
26.94,0.06,-0.00,160.48,2.30
36.79,0.03,2.77,150.36,2.42
78.39,0.05,0.15,233.77,0.97
49.65,0.05,2.96,108.30,2.57
29.21,0.01,0.78,60.63,2.33
40.46,0.03,109.41,90.62,2.52
38.16,0.03,5.91,193.18,2.46
29.21,0.01,-0.01,71.88,2.33
135.81,0.16,0.00,161.95,2.44
78.39,0.05,0.15,233.77,0.97
40.46,0.03,109.41,90.62,2.52
135.81,0.16,0.00,161.95,2.44
29.21,0.01,-0.01,71.88,2.33
38.78,0.03,5.91,193.18,2.47
28.93,0.06,0.00,161.44,2.33
136.68,0.16,0.00,161.95,2.54
78.39,0.05,0.15,238.31,0.97
29.21,0.01,-0.01,68.17,2.33
136.68,0.16,0.00,161.95,2.54
40.46,0.03,107.40,92.83,2.52
38.78,0.03,5.91,193.18,2.47
136.68,0.16,0.00,161.95,2.54
49.59,0.05,0.23,107.83,2.57
77.62,0.05,0.15,238.31,1.08
29.21,0.01,-0.01,68.17,2.33
136.68,0.15,0.00,161.95,2.54
42.36,0.03,84.79,106.51,2.57
38.78,0.03,5.91,193.18,2.47
136.68,0.15,0.00,161.95,2.54
29.21,0.01,-0.01,68.17,2.33
28.93,0.06,0.00,161.44,2.33
74.54,0.15,0.00,161.95,1.57
77.62,0.04,0.78,238.31,1.08
74.54,0.15,0.00,161.95,1.57
74.54,0.15,0.00,161.95,1.57
38.78,0.03,5.91,193.18,2.47
74.54,0.15,0.00,161.95,1.57
42.36,0.04,84.79,106.51,2.57
74.54,0.15,0.00,161.95,1.57
77.62,0.04,0.78,238.31,1.08
29.21,0.01,0.00,77.87,2.33
75.22,0.15,0.00,161.95,1.47
75.22,0.15,0.00,161.95,1.47
75.22,0.15,0.00,161.95,1.47
38.78,0.03,5.91,193.18,2.47
75.22,0.15,0.00,161.95,1.47
77.62,0.04,0.78,238.31,1.08
75.22,0.15,0.00,161.95,1.47
42.36,0.04,84.79,106.51,2.57
75.94,0.15,0.00,161.95,1.36
28.93,0.06,0.00,162.42,2.33
51.74,0.05,-0.01,106.10,2.51
75.94,0.15,0.00,161.95,1.36
75.94,0.15,0.00,161.95,1.36
40.03,0.03,5.91,193.18,2.51
77.62,0.04,0.78,238.31,1.08
75.94,0.15,0.00,161.95,1.36
29.21,0.01,0.00,77.87,2.33
75.94,0.15,0.00,161.95,1.36
42.36,0.03,84.79,106.51,2.57
75.94,0.15,0.00,161.95,1.36
75.94,0.15,0.00,161.95,1.36
77.62,0.04,0.78,240.92,1.08
75.94,0.14,0.00,161.95,1.36
40.03,0.03,5.91,193.18,2.51
77.40,0.15,0.00,161.95,1.12
42.36,0.03,84.79,106.51,2.57
77.40,0.14,0.00,161.95,1.12
76.85,0.04,0.78,240.92,1.21
77.40,0.14,0.00,161.95,1.12
77.40,0.14,0.00,161.95,1.12
29.21,0.00,0.00,77.87,2.33
77.40,0.14,0.00,161.95,1.12
28.93,0.06,0.00,162.42,2.33
76.85,0.04,1.26,240.92,1.21
40.03,0.03,5.91,193.18,2.51
77.40,0.14,0.00,161.95,1.12
42.36,0.02,84.79,106.51,2.57
76.85,0.05,1.26,241.69,1.21
44.20,0.02,69.33,119.69,2.59
51.74,0.05,-0.01,106.10,2.51
40.03,0.03,5.91,193.18,2.51
29.21,0.00,0.00,77.87,2.33
76.68,0.05,1.26,241.69,1.24
44.20,0.03,69.33,119.69,2.59
40.03,0.03,5.91,193.18,2.51
77.40,0.07,0.00,161.95,1.12
28.93,0.06,0.00,162.42,2.33
44.20,0.03,69.33,119.69,2.59
29.21,0.00,0.00,77.87,2.33
41.35,0.03,8.75,186.97,2.54
76.68,0.06,1.26,241.69,1.24
44.20,0.04,69.33,119.69,2.59
41.35,0.02,8.75,186.97,2.54
51.74,0.05,-0.01,106.10,2.51
28.93,0.06,0.00,162.42,2.33
27.23,0.00,0.00,85.09,2.31
41.35,0.02,8.75,186.97,2.54
44.20,0.04,69.33,119.69,2.59
76.68,0.06,1.26,241.69,1.24
41.35,0.02,8.75,186.97,2.54
77.40,0.07,0.00,161.95,1.12
44.20,0.02,69.33,119.69,2.59
27.23,0.00,0.00,85.09,2.31
41.35,0.02,8.75,186.97,2.54
28.93,0.06,0.00,162.42,2.33
44.20,0.02,69.33,119.69,2.59
76.68,0.04,1.26,241.69,1.24
42.74,0.02,8.41,179.17,2.57
54.44,0.08,0.00,105.97,2.41
44.20,0.02,55.42,130.18,2.59
51.74,0.05,-0.01,106.10,2.51
54.44,0.08,0.00,105.97,2.41
54.44,0.08,-0.00,106.00,2.41
54.44,0.08,-0.00,106.00,2.41
54.44,0.08,-0.00,106.00,2.41
54.44,0.08,-0.00,106.00,2.41
27.23,0.00,0.00,85.09,2.31
54.44,0.07,0.00,105.97,2.41
54.44,0.08,-0.00,106.00,2.41
54.44,0.08,0.00,106.03,2.41
54.44,0.09,0.00,106.03,2.41
42.74,0.02,8.41,179.17,2.57
44.20,0.02,55.42,130.18,2.59
54.44,0.09,0.00,106.03,2.41
54.44,0.09,0.00,106.03,2.41
54.44,0.09,0.00,106.03,2.41
54.44,0.09,-0.01,106.06,2.41
76.68,0.04,1.26,241.69,1.24
51.74,0.09,-0.01,106.06,2.51
51.74,0.09,-0.01,106.06,2.51
51.74,0.09,-0.01,106.06,2.51
51.74,0.09,-0.01,106.06,2.51
51.74,0.09,-0.01,106.10,2.51
42.74,0.02,8.41,179.17,2.57
28.93,0.06,0.00,162.42,2.33
51.74,0.09,-0.01,106.10,2.51
64.00,0.08,0.00,105.97,1.91
51.74,0.09,-0.01,106.10,2.51
44.20,0.03,55.42,130.18,2.59
51.74,0.02,-0.01,106.10,2.51
51.74,0.02,-0.01,106.10,2.51
51.74,0.02,-0.01,106.10,2.51
49.59,0.02,0.23,107.83,2.57
27.23,0.00,0.00,85.09,2.31
49.59,0.03,0.23,107.83,2.57
42.74,0.02,8.41,179.17,2.57
80.48,0.07,0.00,161.95,0.80
76.68,0.04,1.26,241.69,1.24
64.00,0.08,0.00,105.97,1.91
49.59,0.03,0.23,107.83,2.57
44.20,0.03,55.42,130.18,2.59
42.74,0.02,8.41,179.17,2.57
49.59,0.03,0.23,107.83,2.57
27.23,0.00,0.00,85.09,2.31
76.68,0.04,1.26,241.69,1.24
28.99,0.06,0.00,163.48,2.33
64.00,0.08,0.00,105.94,1.91
49.59,0.03,0.23,107.83,2.57
44.24,0.02,4.95,167.94,2.59
44.20,0.03,55.42,130.18,2.59
47.64,0.03,1.05,113.63,2.59
76.68,0.03,1.26,241.69,1.24
76.68,0.03,1.26,241.69,1.24
76.68,0.03,1.26,241.69,1.24
44.24,0.02,4.95,167.94,2.59
64.00,0.08,0.00,105.94,1.91
47.64,0.03,1.05,113.63,2.59
75.93,0.04,1.26,240.57,1.36
27.23,0.00,0.00,85.09,2.31
47.64,0.03,1.05,113.63,2.59
44.20,0.04,55.42,130.18,2.59
44.24,0.02,4.95,167.94,2.59
47.55,0.03,-0.01,112.42,2.60
75.93,0.04,1.26,240.57,1.36
64.00,0.08,0.00,105.94,1.91
28.99,0.06,0.00,164.49,2.33
83.05,0.07,0.00,161.95,0.76
47.55,0.03,-0.01,112.42,2.60
44.37,0.02,1.51,129.78,2.60
75.93,0.04,1.26,240.57,1.36
22.30,0.00,-0.58,76.24,2.25
47.55,0.03,-0.01,112.42,2.60
64.00,0.08,0.00,107.50,1.91
44.20,0.04,51.41,126.80,2.59
44.37,0.02,1.51,129.78,2.60
45.89,0.03,0.40,121.77,2.60
75.93,0.06,1.26,240.57,1.36
45.89,0.03,0.40,121.77,2.60
44.37,0.02,1.51,129.78,2.60
64.00,0.08,0.00,107.50,1.91
28.99,0.06,0.00,164.49,2.33
22.30,0.00,-0.58,76.24,2.25
45.89,0.03,0.40,121.77,2.60
44.20,0.03,51.41,126.80,2.59
45.89,0.02,0.40,121.77,2.60
45.89,0.03,0.40,121.77,2.60
64.00,0.08,0.00,107.50,1.91
75.93,0.06,1.45,240.57,1.36
83.05,0.07,0.00,161.95,0.76
22.30,0.00,-0.58,76.24,2.25
64.00,0.07,0.00,107.38,1.91
28.99,0.06,0.00,164.49,2.33
44.20,0.03,26.71,126.28,2.59
75.93,0.06,1.45,240.57,1.36
64.00,0.07,0.00,107.38,1.91
22.30,0.00,-0.58,76.24,2.25
44.20,0.04,26.71,126.28,2.59
64.00,0.07,0.00,107.38,1.91
75.18,0.06,1.45,240.57,1.48
31.50,0.07,0.00,164.49,2.35
22.30,0.00,-0.58,76.24,2.25
83.05,0.07,0.00,161.95,0.76
64.00,0.07,0.00,107.38,1.91
44.20,0.04,26.71,126.28,2.59
75.18,0.06,1.45,240.57,1.48
16.75,0.00,-0.60,93.33,2.15
31.50,0.07,0.00,164.49,2.35
64.00,0.06,0.00,107.38,1.91
67.25,0.03,8.69,240.10,1.90
67.25,0.03,8.69,240.10,1.90
75.08,0.06,1.45,240.57,1.49
44.20,0.04,26.71,126.28,2.59
67.25,0.03,8.69,240.10,1.90
67.25,0.03,8.69,240.10,1.90
64.00,0.06,-0.00,108.54,1.91
67.25,0.03,8.69,240.10,1.90
16.75,0.00,-0.60,93.33,2.15
74.36,0.03,8.69,240.10,1.59
67.25,0.07,8.69,240.10,1.90
74.36,0.03,8.69,240.10,1.59
31.50,0.07,0.00,165.56,2.35
83.05,0.07,0.00,161.95,0.76
74.36,0.03,8.69,240.57,1.59
75.08,0.06,1.45,240.57,1.49
74.36,0.03,8.69,240.57,1.59
64.00,0.06,-0.00,108.54,1.91
44.20,0.04,26.71,126.28,2.59
74.36,0.03,8.69,240.57,1.59
75.08,0.03,8.69,240.57,1.49
16.75,0.00,-0.60,93.33,2.15
75.08,0.03,8.69,240.57,1.49
75.08,0.03,8.69,240.57,1.49
75.08,0.06,8.69,240.57,1.49
64.00,0.06,-0.00,108.54,1.91
75.08,0.03,8.69,240.57,1.49
75.08,0.03,8.69,240.57,1.49
31.50,0.07,0.00,165.56,2.35
44.20,0.04,26.71,126.28,2.59
4.82,0.00,-0.60,93.33,1.76
64.98,0.07,8.69,341.37,1.90
52.40,0.06,-0.00,108.54,2.46
83.05,0.07,0.00,161.95,0.76
4.82,0.00,-0.60,93.33,1.76
44.20,0.04,26.71,126.28,2.59
31.50,0.07,0.00,165.56,2.35
52.40,0.06,-0.00,108.54,2.46
58.98,0.06,-0.00,108.54,2.15
4.82,0.00,-0.60,93.33,1.76
64.98,0.07,8.69,341.37,1.90
44.20,0.04,20.43,125.08,2.59
31.50,0.07,0.00,165.56,2.35
58.98,0.06,0.19,111.77,2.15
83.05,0.07,0.00,161.95,0.76
4.82,0.00,0.35,119.91,1.76
44.20,0.01,20.43,125.08,2.59
58.98,0.06,0.19,111.77,2.15
31.50,0.07,0.00,166.70,2.35
4.82,0.00,7.38,114.59,1.76
44.20,0.05,10.25,126.12,2.59
64.98,0.07,8.69,341.37,1.90
58.98,0.06,0.04,111.12,2.15
85.70,0.12,0.00,161.95,0.76
4.82,0.00,7.38,114.59,1.76
44.20,0.05,10.25,126.12,2.59
33.94,0.07,0.00,167.76,2.38
58.98,0.03,0.04,111.12,2.15
85.70,0.12,0.00,161.95,0.76
64.98,0.07,8.69,341.37,1.90
4.82,0.00,7.38,114.59,1.76
44.20,0.03,10.25,126.12,2.59
33.94,0.07,0.00,167.76,2.38
85.70,0.12,0.00,161.95,0.76
4.82,0.00,7.38,114.59,1.76
58.98,0.03,0.04,111.12,2.15
44.20,0.03,10.25,126.12,2.59
64.98,0.07,8.69,341.37,1.90
85.70,0.12,0.00,161.95,0.76
33.94,0.07,0.00,167.76,2.38
4.82,0.00,7.38,114.59,1.76
44.20,0.03,10.25,126.12,2.59
58.98,0.03,0.04,111.12,2.15
85.70,0.12,0.00,161.95,0.76
33.94,0.07,0.00,167.76,2.38
64.98,0.07,8.69,341.37,1.90
44.20,0.05,10.25,126.12,2.59
4.82,0.00,8.60,157.73,1.76
85.70,0.12,0.00,161.95,0.76
57.67,0.03,0.40,115.46,2.23
33.94,0.07,0.00,167.76,2.38
85.97,0.12,0.00,161.95,0.76
64.05,0.07,8.69,341.37,1.91
4.82,0.00,8.60,157.73,1.76
44.20,0.05,8.41,124.60,2.59
33.94,0.07,0.00,167.76,2.38
57.67,0.02,0.40,115.46,2.23
85.97,0.12,0.00,161.95,0.76
44.20,0.03,8.41,124.60,2.59
12.51,0.00,8.60,157.73,2.06
64.05,0.07,8.69,341.37,1.91
85.97,0.12,0.00,161.95,0.76
33.92,0.07,0.00,168.79,2.38
44.20,0.03,8.41,124.60,2.59
57.67,0.02,0.40,115.46,2.23
12.51,0.00,8.60,157.73,2.06
85.97,0.12,0.00,161.95,0.76
44.20,0.04,8.41,124.60,2.59
64.05,0.07,8.69,341.37,1.91
33.92,0.07,0.00,168.79,2.38
84.13,0.12,0.00,161.95,0.76
57.67,0.02,0.96,116.67,2.23
66.55,0.16,8.36,295.25,1.90
12.51,0.00,8.11,153.66,2.06
47.35,0.04,5.55,126.42,2.60
36.31,0.08,0.00,169.96,2.42
80.08,0.11,0.00,161.95,0.82
64.05,0.07,8.69,341.37,1.91
12.51,0.00,8.11,153.66,2.06
57.67,0.02,0.96,116.67,2.23
55.68,0.04,5.55,126.42,2.35
36.31,0.07,0.00,169.96,2.42
80.08,0.11,0.00,163.15,0.82
36.31,0.07,0.00,169.96,2.42
64.05,0.07,8.69,341.37,1.91
36.31,0.07,0.00,169.96,2.42
55.68,0.05,5.55,126.42,2.35
12.51,0.00,8.12,196.10,2.06
80.08,0.11,0.00,163.84,0.82
57.67,0.02,0.96,116.67,2.23
36.25,0.07,0.00,170.09,2.41
80.08,0.11,0.00,163.84,0.82
36.25,0.07,0.00,170.09,2.41
55.68,0.05,5.55,126.42,2.35
12.51,0.00,8.12,196.10,2.06
64.05,0.07,8.69,341.37,1.91
36.25,0.07,0.00,170.09,2.41
57.67,0.02,0.96,116.67,2.23
80.08,0.11,0.00,163.84,0.82
36.25,0.07,0.00,170.09,2.41
55.68,0.05,5.55,126.42,2.35
12.51,0.00,8.12,196.10,2.06
36.25,0.07,0.00,170.09,2.41
80.08,0.11,0.00,163.84,0.82
63.24,0.07,8.69,341.37,1.92
36.25,0.07,0.00,170.09,2.41
55.68,0.02,0.96,116.67,2.35
55.68,0.04,4.67,124.44,2.35
70.41,0.11,0.00,163.84,1.87
36.19,0.07,0.00,169.66,2.41
12.51,0.00,8.12,196.10,2.06
63.24,0.06,8.69,341.37,1.92
36.19,0.07,0.00,169.66,2.41
55.68,0.04,4.67,124.44,2.35
70.41,0.10,0.00,163.84,1.87
55.68,0.02,2.51,121.41,2.35
36.19,0.07,0.00,169.66,2.41
70.41,0.13,0.00,163.84,1.87
63.24,0.06,8.69,341.37,1.92
12.51,0.00,8.12,196.10,2.06
70.41,0.13,0.00,163.84,1.87
70.41,0.13,0.00,163.84,1.87
36.19,0.08,0.00,169.66,2.41
58.08,0.11,0.00,164.55,2.20
58.08,0.11,0.00,164.55,2.20
58.08,0.11,0.00,164.55,2.20
58.08,0.11,0.00,164.55,2.20
55.68,0.04,4.67,124.44,2.35
58.08,0.11,0.00,164.55,2.20
45.35,0.10,0.00,164.55,2.60
45.35,0.10,0.00,164.55,2.60
36.19,0.08,0.00,169.66,2.41
45.35,0.10,0.00,164.55,2.60
63.24,0.06,8.69,341.37,1.92
45.35,0.10,0.00,165.31,2.60
45.35,0.10,0.00,165.31,2.60
55.68,0.02,2.51,121.41,2.35
32.82,0.08,0.00,165.31,2.37
32.82,0.08,0.00,165.31,2.37
32.82,0.08,0.00,165.31,2.37
36.14,0.08,0.00,169.24,2.41
12.51,0.00,8.12,196.10,2.06
32.82,0.08,0.00,165.31,2.37
32.82,0.08,0.00,165.31,2.37
32.07,0.08,0.00,165.31,2.36
32.07,0.08,0.00,166.10,2.36
36.14,0.07,0.00,169.24,2.41
36.14,0.07,0.00,169.24,2.41
32.07,0.08,0.00,166.10,2.36
36.14,0.07,0.00,169.24,2.41
36.14,0.07,0.00,169.24,2.41
63.24,0.06,14.00,341.37,1.92
36.08,0.07,0.00,168.83,2.41
32.07,0.08,0.00,166.10,2.36
55.68,0.04,4.67,124.44,2.35
36.08,0.08,0.00,168.83,2.41
36.08,0.08,0.00,168.83,2.41
32.07,0.08,0.00,166.10,2.36
36.08,0.08,0.00,168.83,2.41
36.08,0.08,0.00,168.83,2.41
36.02,0.08,0.00,168.43,2.41
32.48,0.08,0.00,166.10,2.36
