# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
69.24,0.05,5.26,63.03,2.47
69.24,0.06,5.26,63.03,2.47
18.70,0.11,-0.01,308.58,2.08
69.24,0.06,5.26,63.03,2.47
18.70,0.11,-0.01,308.58,2.08
69.24,0.06,2.65,63.03,2.47
18.70,0.09,-0.01,308.58,2.08
69.24,0.06,2.65,63.03,2.47
70.94,0.06,2.65,63.03,2.49
18.70,0.09,-0.01,308.29,2.08
70.94,0.06,2.65,63.03,2.49
18.70,0.09,-0.01,308.29,2.08
70.94,0.06,2.65,60.55,2.49
70.94,0.06,2.65,60.55,2.49
18.70,0.09,-0.01,308.29,2.08
70.94,0.06,2.65,60.55,2.49
19.81,0.09,-0.01,308.29,2.13
70.94,0.06,2.65,60.55,2.49
66.17,0.05,14.76,60.55,2.44
19.81,0.09,-0.01,307.72,2.13
66.17,0.05,14.76,60.55,2.44
19.81,0.09,-0.01,307.72,2.13
66.17,0.05,14.76,60.55,2.44
19.81,0.10,-0.01,307.72,2.13
66.17,0.05,14.76,60.55,2.44
66.17,0.05,14.76,57.73,2.44
19.81,0.10,90.30,674.34,2.13
67.19,0.05,14.76,57.73,2.45
19.81,0.10,90.30,674.34,2.13
67.19,0.05,14.76,57.73,2.45
67.19,0.05,14.76,57.73,2.45
19.81,0.10,90.30,674.34,2.13
67.19,0.05,14.76,57.73,2.45
21.27,0.11,90.30,674.34,2.18
67.19,0.05,14.76,57.73,2.45
67.19,0.03,14.76,57.73,2.45
21.27,0.11,90.30,674.34,2.18
67.86,0.03,14.76,57.73,2.46
21.27,0.11,90.30,674.34,2.18
67.86,0.03,14.76,57.73,2.46
21.27,0.11,90.30,674.34,2.18
83.31,0.06,140.90,102.20,2.64
67.86,0.03,14.76,57.73,2.46
21.27,0.11,90.30,674.34,2.18
83.31,0.06,140.90,102.20,2.64
67.86,0.02,14.76,57.73,2.46
29.80,0.12,90.30,674.34,2.25
83.31,0.06,140.90,102.20,2.64
67.86,0.02,14.76,57.73,2.46
29.80,0.12,90.30,674.34,2.25
68.18,0.02,14.76,57.73,2.46
83.31,0.06,140.90,102.20,2.64
29.80,0.12,90.30,674.34,2.25
68.18,0.02,39.24,57.73,2.46
83.31,0.06,140.90,102.20,2.64
68.18,0.02,39.24,57.73,2.46
29.80,0.12,90.30,674.34,2.25
83.31,0.05,140.90,102.20,2.64
63.96,0.02,39.24,57.73,2.42
29.80,0.12,90.30,674.34,2.25
83.31,0.05,140.90,102.20,2.64
63.96,0.02,39.24,57.73,2.42
29.80,0.13,90.30,674.34,2.25
83.31,0.06,140.90,102.20,2.64
64.20,0.02,33.32,52.43,2.42
29.80,0.13,90.30,674.34,2.25
83.31,0.06,140.90,102.20,2.64
64.20,0.02,33.32,52.43,2.42
29.80,0.13,90.30,674.34,2.25
83.31,0.06,140.90,102.20,2.64
64.20,0.02,33.32,52.43,2.42
29.80,0.13,90.30,674.34,2.25
83.31,0.06,140.90,102.20,2.64
64.20,0.02,33.32,65.13,2.42
29.80,0.13,90.30,674.34,2.25
83.31,0.06,140.90,103.04,2.64
64.20,0.02,46.19,65.13,2.42
83.31,0.06,140.90,103.04,2.64
35.41,0.09,90.30,662.08,2.32
64.20,0.00,46.19,65.13,2.42
78.68,0.06,140.90,103.04,2.60
64.20,0.00,46.19,65.13,2.42
35.41,0.09,90.30,662.08,2.32
78.68,0.06,140.90,103.04,2.60
64.20,0.00,46.19,65.13,2.42
78.68,0.06,140.90,103.04,2.60
35.41,0.09,90.30,662.08,2.32
64.20,0.00,74.75,65.13,2.42
68.11,0.00,74.75,65.13,2.46
62.44,0.05,140.90,103.04,2.41
35.41,0.09,90.30,662.08,2.32
68.11,0.00,31.86,65.13,2.46
62.44,0.05,43.87,103.04,2.41
68.11,0.00,31.86,65.13,2.46
35.41,0.05,90.30,671.54,2.32
62.44,0.05,43.87,103.04,2.41
68.11,0.00,31.86,65.13,2.46
60.96,0.11,74.75,65.13,2.38
62.44,0.05,43.87,103.04,2.41
60.96,0.11,74.75,65.13,2.38
60.96,0.12,74.75,65.13,2.38
64.20,0.11,74.75,65.13,2.42
64.20,0.11,74.75,65.13,2.42
64.20,0.11,74.75,65.13,2.42
68.11,0.00,31.86,65.13,2.46
35.41,0.05,90.30,671.54,2.32
60.96,0.12,74.75,65.13,2.38
64.20,0.11,74.75,65.13,2.42
64.20,0.11,74.75,65.13,2.42
64.20,0.11,31.86,65.13,2.42
57.40,0.12,74.75,65.13,2.27
68.11,0.12,31.86,65.13,2.46
68.11,0.04,31.86,74.87,2.46
68.11,0.04,31.86,74.87,2.46
62.44,0.05,43.87,110.87,2.41
76.86,0.04,31.86,73.23,2.57
57.40,0.12,74.75,65.13,2.27
76.86,0.04,31.86,73.23,2.57
76.86,0.04,31.86,73.23,2.57
76.86,0.04,31.86,73.23,2.57
57.40,0.12,74.75,65.13,2.27
76.86,0.04,31.86,73.23,2.57
76.86,0.03,31.86,73.23,2.57
76.86,0.03,31.86,73.23,2.57
76.86,0.02,31.86,73.23,2.57
76.86,0.02,31.86,73.23,2.57
57.40,0.12,74.75,65.13,2.27
76.86,0.02,31.86,73.23,2.57
35.41,0.05,90.30,671.54,2.32
76.86,0.02,31.86,73.23,2.57
62.44,0.05,43.87,110.87,2.41
76.86,0.03,31.86,73.23,2.57
57.40,0.12,74.75,65.13,2.27
76.86,0.03,31.86,73.23,2.57
76.86,0.02,31.86,73.23,2.57
76.86,0.02,31.86,73.23,2.57
57.40,0.11,74.75,65.13,2.27
76.86,0.02,31.86,73.49,2.57
76.86,0.02,31.86,73.49,2.57
76.86,0.02,31.86,73.49,2.57
57.40,0.11,74.75,70.60,2.27
76.86,0.02,31.86,73.49,2.57
62.44,0.06,43.87,110.87,2.41
76.86,0.02,31.86,73.49,2.57
57.40,0.11,49.02,70.60,2.27
76.86,0.03,31.86,73.49,2.57
76.86,0.03,31.86,73.49,2.57
35.41,0.05,90.30,687.28,2.32
57.40,0.11,49.02,70.60,2.27
76.86,0.02,31.86,73.49,2.57
62.44,0.06,43.87,110.87,2.41
57.40,0.11,49.02,70.60,2.27
96.96,0.02,31.86,73.49,2.49
57.40,0.11,49.02,70.60,2.27
96.96,0.02,31.86,73.49,2.49
57.40,0.11,49.02,70.60,2.27
96.96,0.02,31.86,73.49,2.49
62.44,0.06,43.87,110.87,2.41
100.01,0.02,31.86,73.49,2.31
56.77,0.11,49.02,77.85,2.24
50.24,0.06,90.30,687.28,2.12
100.01,0.03,44.93,73.49,2.31
56.77,0.11,49.02,77.85,2.24
100.01,0.03,44.93,73.49,2.31
62.44,0.06,43.87,110.87,2.41
56.77,0.11,49.02,77.85,2.24
100.01,0.02,44.93,74.89,2.31
56.77,0.11,49.02,77.85,2.24
100.01,0.02,44.93,74.89,2.31
56.59,0.11,49.02,77.85,2.23
62.44,0.06,43.87,110.87,2.41
50.24,0.06,90.30,687.28,2.12
100.01,0.02,44.93,74.89,2.31
56.59,0.11,49.02,77.85,2.23
100.01,0.02,44.93,74.89,2.31
56.59,0.11,33.10,97.30,2.23
100.01,0.02,44.93,74.89,2.31
62.44,0.06,43.87,110.87,2.41
100.01,0.01,44.93,74.89,2.31
56.59,0.11,31.49,96.32,2.23
100.01,0.01,44.93,73.87,2.31
50.24,0.06,90.30,703.81,2.12
56.59,0.11,31.49,96.32,2.23
100.01,0.01,44.93,74.56,2.31
46.65,0.05,43.87,104.43,2.21
100.01,0.02,44.93,74.56,2.31
56.59,0.11,31.49,96.32,2.23
100.01,0.02,44.93,74.56,2.31
46.65,0.05,43.87,104.43,2.21
56.59,0.11,31.49,96.32,2.23
100.01,0.01,44.93,74.56,2.31
50.24,0.09,90.30,703.81,2.12
56.59,0.11,31.49,96.32,2.23
100.01,0.01,44.93,74.56,2.31
46.65,0.05,48.45,104.43,2.21
56.59,0.10,11.46,115.43,2.23
100.01,0.01,44.93,74.56,2.31
105.12,0.01,44.93,74.56,2.22
56.59,0.10,11.46,115.43,2.23
46.65,0.05,48.45,104.43,2.21
50.24,0.09,90.30,703.81,2.12
105.12,0.01,44.93,74.56,2.22
56.59,0.10,11.46,115.43,2.23
105.12,0.01,44.93,75.65,2.22
56.59,0.10,11.46,115.43,2.23
46.65,0.05,48.45,104.43,2.21
105.12,0.01,44.93,75.65,2.22
57.64,0.10,11.46,115.43,2.28
105.12,0.01,44.93,75.65,2.22
50.24,0.09,90.30,703.81,2.12
46.65,0.05,48.45,104.43,2.21
57.64,0.10,-0.11,126.48,2.28
105.12,0.01,33.93,72.37,2.22
57.64,0.10,-0.18,134.91,2.28
105.12,0.01,33.93,72.37,2.22
46.65,0.05,48.45,104.43,2.21
101.48,0.01,33.93,72.37,2.25
57.64,0.10,-0.18,134.91,2.28
50.24,0.06,90.30,703.81,2.12
101.48,0.00,33.93,72.37,2.25
57.64,0.10,-0.18,134.91,2.28
35.98,0.04,48.45,104.43,2.32
101.48,0.00,33.93,72.37,2.25
57.64,0.10,-0.18,134.91,2.28
35.98,0.04,48.45,104.43,2.32
50.24,0.06,90.30,703.81,2.12
101.48,0.01,33.93,72.37,2.25
57.64,0.10,-0.18,134.91,2.28
101.48,0.01,44.19,73.33,2.25
57.64,0.10,-0.18,134.91,2.28
35.98,0.04,48.45,104.43,2.32
101.48,0.00,44.19,73.33,2.25
57.64,0.10,0.04,141.65,2.28
50.24,0.06,90.30,703.81,2.12
101.48,0.00,44.19,73.33,2.25
57.64,0.10,0.04,141.65,2.28
35.98,0.04,48.45,104.43,2.32
101.48,0.02,44.19,73.33,2.25
110.28,0.00,86.17,80.81,2.35
101.48,0.02,44.19,73.33,2.25
105.87,0.03,77.17,78.57,2.22
101.48,0.01,44.19,73.33,2.25
57.64,0.10,0.04,141.65,2.28
105.87,0.03,53.93,74.80,2.22
101.48,0.01,31.58,68.18,2.25
35.98,0.04,57.48,104.43,2.32
105.87,0.03,53.93,74.80,2.22
60.18,0.10,1.61,153.22,2.37
50.24,0.06,90.30,703.81,2.12
101.48,0.01,41.94,69.83,2.25
105.87,0.03,53.93,74.80,2.22
60.18,0.10,1.61,153.22,2.37
35.98,0.04,57.48,104.43,2.32
101.48,0.01,41.94,69.83,2.25
105.87,0.03,53.93,74.80,2.22
105.87,0.02,53.93,74.80,2.22
60.18,0.10,1.61,153.22,2.37
101.48,0.01,41.94,69.83,2.25
105.87,0.02,53.93,74.80,2.22
105.87,0.02,53.93,74.80,2.22
101.48,-0.00,41.94,69.83,2.25
101.48,0.01,41.94,69.83,2.25
101.48,0.02,41.94,69.83,2.25
53.00,0.06,90.30,703.81,2.11
35.98,0.04,57.48,104.43,2.32
101.48,0.02,41.94,69.83,2.25
101.48,0.02,41.94,69.83,2.25
101.48,0.02,41.94,69.83,2.25
101.48,0.02,41.94,69.83,2.25
60.18,0.10,1.62,156.20,2.37
60.18,0.10,1.62,156.20,2.37
35.98,0.04,57.48,104.43,2.32
60.18,0.08,1.62,156.20,2.37
53.00,0.06,90.30,703.81,2.11
35.98,0.04,57.48,104.43,2.32
60.18,0.08,1.62,156.20,2.37
60.18,0.08,1.62,156.20,2.37
35.98,0.04,57.48,104.43,2.32
53.00,0.06,90.30,703.81,2.11
16.86,0.11,88.96,1989.70,1.99
60.18,0.08,6.18,166.20,2.37
16.86,0.12,88.96,1989.70,1.99
16.86,0.11,88.96,1823.36,1.99
20.53,0.03,57.48,104.43,2.15
16.86,0.11,88.96,1823.36,1.99
18.20,0.13,88.96,1989.70,2.06
16.86,0.11,88.96,1823.36,1.99
60.18,0.08,6.18,166.20,2.37
18.20,0.13,88.96,1989.70,2.06
15.70,0.11,88.96,1823.36,1.94
53.00,0.06,90.30,703.81,2.11
19.50,0.03,57.48,104.43,2.12
18.20,0.13,88.96,1989.70,2.06
60.18,0.08,5.65,167.38,2.37
15.70,0.06,88.96,1823.36,1.94
18.20,0.13,88.96,1989.70,2.06
26.43,0.14,88.96,703.81,2.25
26.43,0.16,88.96,703.81,2.25
18.20,0.13,88.96,1989.70,2.06
26.43,0.14,88.96,703.81,2.25
19.50,0.03,57.48,104.43,2.12
26.43,0.14,88.96,703.81,2.25
26.43,0.16,88.96,703.81,2.25
18.20,0.13,88.96,703.81,2.06
26.43,0.14,88.96,703.81,2.25
60.18,0.08,5.65,167.38,2.37
20.51,0.12,88.96,703.81,2.16
26.43,0.16,88.96,703.81,2.25
53.00,0.11,90.30,703.81,2.11
20.51,0.12,88.96,703.81,2.16
20.51,0.14,88.96,703.81,2.16
20.51,0.12,88.96,703.81,2.16
15.70,0.06,88.96,1871.67,1.94
31.86,0.17,88.96,703.81,2.27
62.18,0.08,5.65,167.38,2.40
20.41,0.03,71.04,104.43,2.15
31.86,0.17,17.98,703.81,2.27
31.86,0.17,17.98,703.81,2.27
53.00,0.11,90.30,703.81,2.11
15.70,0.06,88.96,1871.67,1.94
62.18,0.08,5.65,167.38,2.40
20.41,0.03,71.04,104.43,2.15
31.86,0.18,17.98,703.81,2.27
62.18,0.08,5.65,167.38,2.40
31.86,0.18,17.98,703.81,2.27
15.70,0.06,88.96,1882.17,1.94
20.41,0.03,71.04,104.43,2.15
53.00,0.11,90.30,703.81,2.11
62.18,0.08,12.14,178.13,2.40
42.63,0.20,17.98,703.81,2.27
15.70,0.01,88.96,1882.17,1.94
20.41,0.03,71.04,103.48,2.15
42.63,0.21,17.98,703.81,2.27
62.18,0.08,12.14,178.13,2.40
53.00,0.11,90.30,703.81,2.11
20.41,0.02,71.04,103.48,2.15
42.63,0.21,17.98,703.81,2.27
60.11,0.08,14.03,184.69,2.37
15.70,0.01,88.96,1882.17,1.94
20.41,0.02,71.04,103.48,2.15
42.63,0.21,17.98,703.81,2.27
56.04,0.07,90.30,703.81,2.21
60.11,0.07,14.03,184.69,2.37
20.41,0.02,71.04,103.48,2.15
15.70,0.01,88.96,1882.17,1.94
20.41,0.02,71.04,103.48,2.15
42.63,0.21,90.30,703.81,2.27
60.11,0.07,14.03,184.69,2.37
15.70,0.08,88.96,1882.17,1.94
18.66,0.02,94.51,100.66,2.08
14.41,0.08,88.96,1882.17,1.88
6.63,0.07,88.96,1874.17,1.57
56.04,0.07,90.30,703.81,2.21
6.63,0.06,88.96,1874.17,1.57
42.63,0.21,90.30,703.81,2.27
6.95,0.06,88.96,1882.17,1.59
60.11,0.07,14.03,184.69,2.37
6.63,0.07,88.96,1874.17,1.57
6.95,0.07,88.96,1882.17,1.59
6.63,0.06,88.96,1874.17,1.57
18.66,0.02,94.51,100.66,2.08
6.63,0.05,88.96,1882.17,1.57
6.39,0.06,88.96,1874.17,1.56
6.63,0.05,88.96,1882.17,1.57
6.95,0.07,88.96,1882.17,1.59
60.11,0.07,14.03,184.69,2.37
6.39,0.06,88.96,1874.17,1.56
6.95,0.06,88.96,1882.17,1.59
49.94,0.19,90.30,703.81,2.12
18.66,0.02,94.51,100.66,2.08
6.95,0.07,88.96,1882.17,1.59
6.39,0.04,88.96,1874.17,1.56
56.04,0.06,90.30,703.81,2.21
6.95,0.06,88.96,1882.17,1.59
6.95,0.07,88.96,1882.17,1.59
6.39,0.04,88.96,1874.17,1.56
18.66,0.01,94.51,100.66,2.08
6.95,0.04,88.96,1882.17,1.59
6.95,0.07,88.96,1882.17,1.59
6.39,0.07,88.96,1874.17,1.56
24.44,0.01,84.38,99.55,2.25
6.95,0.04,88.96,1882.17,1.59
6.95,0.06,88.96,1882.17,1.59
60.11,0.07,17.22,195.75,2.37
6.95,0.06,88.96,1882.17,1.59
24.44,0.01,84.38,99.55,2.25
6.39,0.07,88.96,1874.17,1.56
24.44,0.01,149.75,96.23,2.25
53.37,0.20,90.30,703.81,2.12
6.39,0.04,88.96,1874.17,1.56
24.44,0.01,149.75,96.23,2.25
6.15,0.04,88.96,1874.17,1.54
6.15,0.04,88.96,1874.17,1.54
24.44,0.01,149.75,96.23,2.25
58.62,0.05,90.30,703.81,2.32
6.15,0.04,88.96,1874.17,1.54
60.11,0.07,17.22,195.75,2.37
24.44,0.01,149.75,96.23,2.25
6.15,0.04,88.96,1874.17,1.54
6.15,0.04,88.96,1874.17,1.54
34.89,0.01,149.75,96.23,2.31
6.15,0.06,88.96,1874.17,1.54
39.33,0.01,122.36,92.58,2.30
6.15,0.06,88.96,1874.17,1.54
39.33,0.01,122.36,92.58,2.30
64.62,0.02,94.33,78.09,2.43
6.15,0.06,88.96,1874.17,1.54
39.33,0.01,122.36,92.58,2.30
53.37,0.20,90.30,703.81,2.12
60.11,0.07,17.22,195.75,2.37
6.15,0.06,88.96,1874.17,1.54
39.33,0.01,122.36,92.58,2.30
64.62,0.02,68.71,80.09,2.43
39.33,0.01,122.36,92.58,2.30
6.15,0.06,72.66,1874.17,1.54
39.33,0.01,99.86,88.61,2.30
64.62,0.04,68.71,80.09,2.43
39.33,0.01,99.86,88.61,2.30
6.15,0.06,72.66,1874.17,1.54
39.33,0.01,89.65,84.38,2.30
39.33,0.01,99.86,88.61,2.30
39.33,0.01,99.86,88.61,2.30
39.33,0.01,99.86,88.61,2.30
39.33,0.01,99.86,88.61,2.30
6.15,0.05,72.66,1874.17,1.54
64.62,0.04,68.71,80.09,2.43
6.15,0.05,72.66,1800.20,1.54
54.05,0.05,89.65,84.38,2.13
5.78,0.06,72.66,1800.20,1.52
64.62,0.04,68.71,80.09,2.43
58.62,0.05,90.30,703.81,2.32
60.11,0.07,15.49,204.67,2.37
5.78,0.06,58.77,1800.20,1.52
64.62,0.04,68.71,80.09,2.43
54.05,0.04,89.65,84.38,2.13
54.05,0.04,89.65,84.38,2.13
5.78,0.06,57.52,1800.20,1.52
64.62,0.04,81.32,82.01,2.43
54.05,0.04,89.65,84.38,2.13
64.62,0.04,81.32,82.01,2.43
5.78,0.05,57.52,1800.20,1.52
64.62,0.04,81.32,82.01,2.43
3.89,0.03,57.52,1800.20,1.40
3.89,0.03,57.52,1800.20,1.40
53.37,0.13,90.30,703.81,2.12
64.62,0.04,81.32,82.01,2.43
64.62,0.05,81.32,82.01,2.43
3.89,0.05,57.52,1800.20,1.40
3.89,0.03,57.52,1800.20,1.40
5.78,0.05,57.52,1800.20,1.52
3.89,0.05,57.52,1800.20,1.40
64.62,0.05,81.32,82.01,2.43
5.78,0.06,57.52,1800.20,1.52
3.89,0.03,57.52,1800.20,1.40
60.11,0.07,15.49,204.67,2.37
3.89,0.03,57.52,1800.20,1.40
3.89,0.03,57.52,1800.20,1.40
3.89,0.03,57.52,1800.20,1.40
3.89,0.03,57.52,1800.20,1.40
58.62,0.05,90.30,703.81,2.32
3.89,0.04,57.52,1800.20,1.40
60.11,0.05,15.49,204.67,2.37
53.37,0.13,90.30,703.81,2.12
3.89,0.04,57.52,1800.20,1.40
3.89,0.04,57.52,1800.20,1.40
0.71,0.02,57.52,1800.20,0.97
0.71,0.02,57.52,1800.20,0.97
0.71,0.02,57.52,1800.20,0.97
0.71,0.02,57.52,1800.20,0.97
60.11,0.05,15.49,204.67,2.37
0.71,0.02,57.52,1800.20,0.97
0.71,0.02,57.52,1800.20,0.97
56.74,0.11,90.30,703.81,2.24
60.84,0.05,90.30,703.81,2.38
0.71,0.02,57.52,1800.20,0.97
0.18,0.01,57.52,1800.20,0.51
60.11,0.05,13.52,216.23,2.37
0.18,0.01,57.52,1800.20,0.51
0.18,0.01,57.52,1800.20,0.51
0.18,0.01,57.52,1647.76,0.51
60.11,0.05,13.52,216.23,2.37
56.74,0.16,90.30,703.81,2.24
60.84,0.05,16.27,703.81,2.38
0.18,0.01,57.52,1647.76,0.51
1.19,0.02,57.52,1647.76,1.09
0.21,0.01,57.52,1647.76,0.57
60.11,0.05,13.52,216.23,2.37
0.21,0.01,57.52,1647.76,0.57
56.74,0.16,21.00,703.81,2.24
60.84,0.05,16.27,703.81,2.38
0.21,0.01,57.52,1647.76,0.57
60.11,0.07,13.52,216.23,2.37
0.21,0.01,57.52,1647.76,0.57
60.73,0.07,13.52,216.23,2.38
0.21,0.01,57.52,1755.44,0.57
56.74,0.11,21.00,703.81,2.24
0.21,0.01,57.52,1755.44,0.57
60.84,0.05,16.47,703.81,2.38
60.73,0.07,13.49,226.39,2.38
0.21,0.01,57.52,1755.44,0.57
0.21,0.01,57.52,1755.44,0.57
56.74,0.11,21.00,703.81,2.24
60.73,0.07,20.78,236.72,2.38
0.21,0.01,57.52,1755.44,0.57
60.84,0.05,16.47,703.81,2.38
56.74,0.13,21.00,703.81,2.24
0.21,0.01,57.52,1755.44,0.57
60.73,0.07,20.78,236.72,2.38
0.21,0.01,57.52,1755.44,0.57
60.84,0.13,21.00,703.81,2.38
60.73,0.06,20.78,236.72,2.38
1.27,0.02,82.76,1755.44,1.11
1.27,0.02,82.76,1755.44,1.11
60.84,0.03,16.47,703.81,2.38
60.73,0.06,20.78,236.72,2.38
60.84,0.22,21.00,703.81,2.38
1.27,0.02,82.76,1755.44,1.11
1.27,0.02,82.76,1755.44,1.11
60.73,0.06,20.78,236.72,2.38
60.84,0.03,16.47,703.81,2.38
1.27,0.02,82.76,1755.44,1.11
60.84,0.16,16.47,703.81,2.38
2.46,0.03,82.76,1755.44,1.28
60.73,0.06,20.78,236.72,2.38
2.46,0.04,82.76,1755.44,1.28
2.46,0.04,82.76,1755.44,1.28
2.46,0.04,82.76,1068.77,1.28
2.46,0.04,82.76,1068.77,1.28
60.84,0.16,16.47,703.81,2.38
60.84,0.03,16.47,703.81,2.38
2.46,0.01,82.76,1068.77,1.28
60.73,0.06,29.25,241.11,2.38
7.95,0.01,82.38,1068.77,1.65
7.95,0.01,82.38,1068.77,1.65
7.95,0.01,82.38,1068.77,1.65
7.95,0.01,82.38,1068.77,1.65
7.95,0.01,82.38,1068.77,1.65
49.20,0.04,82.38,1068.77,2.36
60.73,0.06,33.67,248.90,2.38
49.20,0.04,82.38,1068.77,2.36
49.20,0.04,82.38,1068.77,2.36
60.84,0.19,16.47,703.81,2.38
49.20,0.04,82.38,1068.77,2.36
60.84,0.03,16.47,703.81,2.38
49.20,0.04,82.38,1074.67,2.36
71.39,0.05,82.38,1074.67,2.50
71.39,0.05,82.38,1074.67,2.50
60.73,0.06,33.67,248.90,2.38
71.39,0.05,82.38,1074.67,2.50
60.84,0.05,16.47,703.81,2.38
71.39,0.05,82.38,1074.67,2.50
71.39,0.05,82.38,1074.67,2.50
70.44,0.05,82.38,1074.67,2.48
60.84,0.01,16.47,703.81,2.38
70.44,0.05,82.38,1074.67,2.48
60.73,0.07,33.67,248.90,2.38
70.44,0.05,82.38,1074.67,2.48
70.44,0.05,82.38,1074.67,2.48
70.44,0.05,82.38,1074.67,2.48
63.20,0.07,33.67,248.90,2.42
60.84,0.01,16.47,703.81,2.38
69.49,0.05,82.38,1074.67,2.47
69.49,0.05,82.38,1074.67,2.47
63.20,0.07,33.67,248.90,2.42
69.49,0.05,82.38,1074.67,2.47
60.84,0.00,16.47,703.81,2.38
69.49,0.05,82.38,1074.67,2.47
60.84,0.00,16.47,703.81,2.38
63.20,0.07,33.67,248.90,2.42
69.49,0.05,82.38,1074.67,2.47
69.49,0.05,82.38,848.31,2.47
63.20,0.07,36.63,277.69,2.42
60.84,0.01,16.47,608.34,2.38
68.55,0.05,82.38,848.31,2.46
68.55,0.05,61.44,848.31,2.46
63.20,0.07,36.63,277.69,2.42
68.55,0.06,61.44,848.31,2.46
68.55,0.06,61.44,848.31,2.46
68.55,0.06,61.44,848.31,2.46
63.20,0.07,36.63,277.69,2.42
68.55,0.06,61.44,765.65,2.46
68.55,0.06,61.44,765.65,2.46
68.55,0.06,61.44,701.56,2.46
63.20,0.07,37.46,309.42,2.42
68.55,0.06,61.44,701.56,2.46
60.84,0.01,16.47,608.34,2.38
68.55,0.06,61.44,701.56,2.46
68.55,0.06,61.44,613.62,2.46
63.20,0.07,37.46,309.42,2.42
68.55,0.06,61.44,613.62,2.46
68.55,0.07,61.44,613.62,2.46
68.55,0.07,61.44,613.62,2.46
63.20,0.07,37.46,309.42,2.42
68.55,0.07,61.44,613.62,2.46
68.55,0.07,61.44,533.63,2.46
63.20,0.07,39.73,343.35,2.42
63.20,0.07,39.73,343.35,2.42
63.20,0.07,39.73,343.35,2.42
65.71,0.07,61.44,533.63,2.44
63.20,0.07,39.73,343.35,2.42
65.71,0.07,61.44,533.63,2.44
63.20,0.07,39.73,343.35,2.42
65.71,0.07,61.44,533.63,2.44
65.71,0.07,61.44,533.63,2.44
63.20,0.07,39.73,343.35,2.42
64.49,0.07,46.10,466.73,2.43
60.84,0.01,16.47,608.34,2.38
64.49,0.06,46.10,466.73,2.43
63.20,0.07,41.91,401.43,2.42
64.49,0.06,46.10,466.73,2.43
64.49,0.06,46.10,466.73,2.43
63.20,0.07,41.91,401.43,2.42
64.49,0.06,46.10,466.73,2.43
64.49,0.07,46.10,466.73,2.43
63.20,0.07,41.91,401.43,2.42
63.20,0.07,41.91,401.43,2.42
63.20,0.07,41.91,401.43,2.42
60.84,0.01,16.47,608.34,2.38
60.84,0.00,16.47,608.34,2.38
60.84,0.00,16.47,608.34,2.38
60.84,0.00,16.47,608.34,2.38
36.52,0.00,16.47,608.34,2.30
36.52,0.00,16.47,608.34,2.30
36.52,0.00,16.47,608.34,2.30
36.52,0.00,16.47,608.34,2.30
60.19,0.00,16.47,608.34,2.36
60.19,0.00,16.47,608.34,2.36
60.19,0.00,16.47,608.34,2.36
60.19,0.00,16.47,608.34,2.36
60.19,0.01,16.47,608.34,2.36
60.19,0.00,16.47,608.34,2.36
60.19,0.00,16.47,608.34,2.36
60.19,0.00,16.47,608.34,2.36
60.19,0.00,16.47,608.34,2.36
60.19,0.00,16.47,608.34,2.36
60.19,0.00,16.47,608.34,2.36
60.19,0.01,16.47,608.34,2.36
60.19,0.01,16.47,608.34,2.36
60.19,0.01,16.47,608.34,2.36
60.93,0.00,16.47,608.34,2.38
60.93,0.00,16.47,608.34,2.38
60.93,0.00,16.47,608.34,2.38
60.93,0.00,16.47,608.34,2.38
60.84,0.00,16.47,608.34,2.38
39.30,0.00,1.25,84.94,2.30
39.30,0.00,1.25,84.94,2.30
39.30,0.00,1.29,85.74,2.30
39.30,0.00,1.29,85.74,2.30
39.30,0.00,1.29,85.74,2.30
39.30,0.00,1.29,85.74,2.30
39.30,0.00,1.17,86.51,2.30
39.30,0.00,1.17,86.51,2.30
39.30,0.00,1.17,86.51,2.30
39.30,0.00,1.17,86.51,2.30
39.30,0.00,1.73,87.24,2.30
39.30,0.00,1.73,87.24,2.30
39.30,0.00,1.73,87.24,2.30
39.30,0.00,1.73,87.24,2.30
39.30,0.00,1.01,87.95,2.30
39.30,0.00,1.01,87.95,2.30
39.30,0.00,1.68,90.73,2.30
39.30,0.00,1.57,91.40,2.30
39.30,0.00,1.57,91.40,2.30
39.30,0.00,1.57,91.40,2.30
39.30,0.00,1.57,91.40,2.30
39.30,0.00,2.42,92.05,2.30
39.30,0.00,2.42,92.05,2.30
39.30,0.00,2.42,92.05,2.30
39.30,0.00,2.42,92.05,2.30
39.30,0.00,2.42,92.05,2.30
39.30,0.00,2.42,92.05,2.30
39.30,0.00,2.52,92.66,2.30
39.30,0.00,2.52,92.66,2.30
39.30,0.00,2.52,92.66,2.30
39.30,0.00,2.52,92.66,2.30
39.30,0.00,2.52,92.66,2.30
39.30,0.00,2.43,93.06,2.30
39.30,0.00,4.81,95.97,2.30
139.18,0.00,4.81,95.97,2.78
139.18,0.00,4.81,95.97,2.78
138.61,0.00,4.46,95.74,2.74
138.61,0.00,4.46,95.74,2.74
138.61,0.00,4.46,95.74,2.74
138.61,0.00,4.46,95.74,2.74
138.61,0.00,4.46,95.74,2.74
138.61,0.00,2.14,92.89,2.74
137.55,0.00,2.14,92.89,2.73
137.55,0.00,2.14,92.89,2.73
106.49,0.00,2.14,92.89,2.22
