# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
28.15,0.05,44.38,476.57,1.92
27.03,0.05,44.38,476.57,1.92
27.03,0.05,44.38,476.57,1.92
27.03,0.05,44.38,476.57,1.92
25.84,0.05,44.38,476.57,1.92
25.84,0.05,44.38,476.57,1.92
25.84,0.04,44.38,476.57,1.92
24.70,0.04,44.38,476.57,1.91
24.70,0.04,44.38,476.57,1.91
24.70,0.05,44.38,476.57,1.91
23.58,0.05,44.38,476.57,1.91
23.58,0.05,44.38,476.57,1.91
27.37,0.05,44.38,476.57,1.92
27.37,0.05,44.38,476.57,1.92
26.35,0.05,44.38,476.57,1.92
26.35,0.04,44.38,476.57,1.92
26.35,0.04,44.38,476.57,1.92
26.35,0.04,44.38,476.57,1.92
25.38,0.04,44.38,376.46,1.92
25.38,0.04,44.38,376.46,1.92
25.38,0.04,44.38,376.46,1.92
23.91,0.04,44.38,376.46,1.91
24.06,0.04,23.63,376.46,1.91
24.06,0.04,23.63,376.46,1.91
24.06,0.04,23.63,376.46,1.91
22.16,0.04,23.63,376.46,1.90
22.16,0.04,23.63,376.46,1.90
22.16,0.04,23.63,376.46,1.90
22.16,0.04,23.63,376.46,1.90
22.16,0.04,23.63,376.46,1.90
20.54,0.04,23.63,376.46,1.88
20.54,0.04,23.63,376.46,1.88
20.54,0.04,23.63,376.46,1.88
18.75,0.04,23.63,376.46,1.87
18.75,0.04,23.63,376.46,1.87
18.75,0.04,23.63,376.46,1.87
18.75,0.04,23.63,376.46,1.87
16.96,0.04,23.63,376.46,1.85
17.32,0.04,23.63,376.46,1.86
17.32,0.04,23.63,376.46,1.86
15.80,0.04,23.63,376.46,1.85
15.80,0.04,23.63,376.46,1.85
15.80,0.04,23.63,376.46,1.85
15.21,0.03,23.63,376.46,1.84
15.21,0.03,23.63,376.46,1.84
15.39,0.04,23.63,376.46,1.84
15.39,0.04,23.63,376.46,1.84
14.84,0.04,23.63,376.46,1.84
14.84,0.04,23.63,376.46,1.84
14.29,0.03,23.63,376.46,1.84
14.29,0.03,23.63,376.46,1.84
14.29,0.03,23.63,376.46,1.84
13.76,0.03,23.63,376.46,1.83
14.01,0.03,23.63,376.46,1.83
14.01,0.03,23.63,376.46,1.83
13.50,0.03,23.63,376.46,1.83
13.50,0.03,23.63,376.46,1.83
13.50,0.03,23.63,376.46,1.83
13.00,0.03,23.63,376.46,1.82
13.00,0.03,23.63,376.46,1.82
12.51,0.03,23.63,376.46,1.82
12.51,0.03,23.63,376.46,1.82
12.51,0.03,23.63,376.46,1.82
12.02,0.03,23.63,376.46,1.81
12.02,0.03,23.63,376.46,1.81
12.02,0.03,23.63,376.46,1.81
13.37,0.03,23.63,376.46,1.83
13.37,0.03,23.63,376.46,1.83
13.37,0.03,23.63,376.46,1.83
13.37,0.00,23.63,376.46,1.83
11.60,0.00,23.63,376.46,1.80
11.60,0.00,23.63,376.46,1.80
11.60,0.00,23.63,376.46,1.80
11.60,0.00,23.63,376.46,1.80
11.60,0.00,23.63,376.46,1.80
11.60,0.00,23.63,376.46,1.80
11.60,0.00,23.63,376.46,1.80
11.60,0.00,23.63,376.46,1.80
11.60,0.01,23.63,376.46,1.80
11.60,0.01,23.63,376.46,1.80
10.49,0.01,23.63,376.46,1.78
10.49,0.01,23.63,376.46,1.78
10.49,0.00,23.63,376.46,1.78
10.49,0.00,23.63,376.46,1.78
10.49,0.01,23.63,376.46,1.78
10.24,0.01,23.63,376.46,1.77
10.24,0.01,23.63,376.46,1.77
10.24,0.01,23.63,376.46,1.77
10.24,0.01,23.63,376.46,1.77
10.24,0.00,23.63,376.46,1.77
10.24,0.00,23.63,376.46,1.77
9.51,0.00,23.63,376.46,1.75
9.51,0.00,23.63,376.46,1.75
9.51,0.00,23.63,376.46,1.75
9.51,0.00,23.63,376.46,1.75
9.08,0.00,23.63,376.46,1.74
9.08,0.00,23.63,376.46,1.74
8.63,0.00,23.63,376.46,1.72
8.63,0.00,23.63,376.46,1.72
8.63,0.00,23.63,376.46,1.72
8.63,0.00,23.63,376.46,1.72
8.63,0.00,23.63,376.46,1.72
8.30,0.00,23.63,376.46,1.71
8.30,0.00,23.63,376.46,1.71
6.32,0.00,23.63,376.46,1.61
6.32,0.00,23.63,376.46,1.61
6.32,0.00,23.63,376.46,1.61
6.32,0.00,23.63,376.46,1.61
6.32,0.00,23.63,376.46,1.61
6.32,0.00,23.63,376.46,1.61
2.55,0.00,23.63,376.46,1.33
2.55,0.00,23.63,376.46,1.33
2.55,0.00,23.63,376.46,1.33
2.55,0.00,23.63,376.46,1.33
2.55,0.00,23.63,376.46,1.33
2.55,0.00,23.63,376.46,1.33
6.67,0.00,23.63,376.46,1.63
6.67,0.00,23.63,376.46,1.63
6.67,0.00,23.63,376.46,1.63
6.67,0.00,23.63,376.46,1.63
6.67,0.00,23.63,376.46,1.63
6.20,0.00,23.63,376.46,1.60
6.20,0.00,23.63,376.46,1.60
9.41,0.00,23.63,376.46,1.75
9.41,0.00,23.63,376.46,1.75
9.41,0.00,23.63,376.46,1.75
9.41,0.01,23.63,376.46,1.75
9.41,0.01,23.63,376.46,1.75
9.41,0.01,23.63,376.46,1.75
9.41,0.01,23.63,376.46,1.75
9.41,0.01,23.63,376.46,1.75
11.54,0.01,23.63,376.46,1.80
11.54,0.01,23.63,376.46,1.80
11.54,0.01,23.63,376.46,1.80
11.54,0.01,23.63,376.46,1.80
11.54,0.01,23.63,376.46,1.80
11.54,0.01,23.63,376.46,1.80
13.33,0.00,23.63,376.46,1.83
13.33,0.00,23.63,376.46,1.83
13.33,0.00,8.81,376.46,1.83
13.33,0.02,8.81,376.46,1.83
13.90,0.02,8.81,376.46,1.83
13.90,0.04,8.81,376.46,1.83
13.90,0.04,8.81,376.46,1.83
13.90,0.04,8.81,559.98,1.83
13.90,0.04,8.81,559.98,1.83
15.87,0.04,8.81,559.98,1.85
15.87,0.04,8.81,559.98,1.85
15.87,0.04,8.81,559.98,1.85
18.02,0.04,8.81,559.98,1.86
18.02,0.04,8.81,559.98,1.86
18.02,0.04,8.81,559.98,1.86
18.02,0.04,8.81,559.98,1.86
18.02,0.04,8.81,559.98,1.86
32.62,0.05,11.70,413.79,2.03
32.62,0.05,11.70,273.57,2.03
32.62,0.05,11.70,273.57,2.03
32.62,0.05,11.70,273.57,2.03
31.44,0.05,11.70,273.57,1.99
32.62,0.04,11.70,413.79,2.03
31.44,0.05,11.70,273.57,1.99
31.44,0.05,11.70,273.57,1.99
31.44,0.05,11.70,273.57,1.99
31.44,0.05,11.70,273.57,1.99
31.44,0.05,11.70,273.57,1.99
31.37,0.04,11.70,413.79,1.99
30.09,0.07,11.70,273.57,1.95
31.37,0.04,11.70,413.79,1.99
31.37,0.03,11.70,413.79,1.99
31.37,0.03,11.70,413.79,1.99
22.12,0.05,8.81,559.98,1.90
30.09,0.07,11.70,273.57,1.95
31.37,0.03,11.70,413.79,1.99
30.14,0.03,11.70,413.79,1.95
30.09,0.07,11.70,273.57,1.95
30.14,0.03,11.70,413.79,1.95
30.14,0.03,11.70,413.79,1.95
22.12,0.05,13.44,559.98,1.90
30.14,0.03,11.70,413.79,1.95
30.09,0.07,11.70,273.57,1.95
30.14,0.03,11.70,413.79,1.95
30.09,0.07,10.11,273.57,1.95
28.90,0.02,11.70,413.79,1.93
28.90,0.02,11.70,413.79,1.93
22.12,0.05,13.44,559.98,1.90
30.09,0.07,10.11,273.57,1.95
28.90,0.02,11.70,413.79,1.93
30.58,0.02,11.70,413.79,1.96
30.84,0.07,10.11,273.57,1.97
30.58,0.02,11.70,413.79,1.96
22.12,0.05,13.44,559.98,1.90
30.84,0.08,10.11,273.57,1.97
29.28,0.02,11.70,413.79,1.93
29.28,0.02,11.70,413.79,1.93
30.84,0.08,10.11,273.57,1.97
29.28,0.02,11.70,413.79,1.93
22.12,0.05,13.44,559.98,1.90
30.84,0.08,10.11,273.57,1.97
29.28,0.02,11.70,413.79,1.93
29.28,0.03,11.70,413.79,1.93
29.28,0.03,11.70,413.79,1.93
28.00,0.03,11.70,413.79,1.92
28.00,0.03,11.70,413.79,1.92
28.00,0.03,11.70,413.79,1.92
28.00,0.03,11.70,413.79,1.92
28.00,0.03,11.70,413.79,1.92
26.26,0.03,11.70,413.79,1.92
26.26,0.03,11.70,413.79,1.92
26.26,0.03,11.70,413.79,1.92
26.26,0.03,11.70,413.79,1.92
26.26,0.02,13.44,413.79,1.92
26.26,0.02,13.44,413.79,1.92
22.12,0.02,13.44,559.98,1.90
30.84,0.08,10.11,273.57,1.97
29.54,0.08,10.11,273.57,1.94
29.54,0.08,10.11,273.57,1.94
29.54,0.08,10.11,273.57,1.94
29.54,0.08,10.11,273.57,1.94
31.78,0.08,10.11,273.57,2.00
31.78,0.08,10.11,273.57,2.00
30.48,0.08,10.11,273.57,1.96
30.48,0.09,10.11,273.57,1.96
30.48,0.09,10.11,273.57,1.96
30.48,0.09,10.11,273.57,1.96
30.48,0.09,10.11,273.57,1.96
32.95,0.09,10.11,273.57,2.04
32.95,0.09,10.11,273.57,2.04
31.75,0.09,10.11,273.57,2.00
31.75,0.09,10.11,273.57,2.00
31.75,0.09,10.11,273.57,2.00
31.75,0.09,10.11,273.57,2.00
37.68,0.10,10.11,273.57,2.14
37.68,0.10,10.11,273.57,2.14
37.00,0.10,10.11,273.57,2.13
37.00,0.10,10.11,273.57,2.13
37.00,0.10,10.11,261.70,2.13
37.00,0.10,10.11,261.70,2.13
37.00,0.10,10.11,261.70,2.13
38.92,0.11,10.11,261.70,2.16
38.92,0.10,10.11,261.70,2.16
38.34,0.10,10.11,261.70,2.15
38.34,0.10,20.03,261.70,2.15
38.34,0.11,20.03,261.70,2.15
38.34,0.11,20.03,261.70,2.15
38.34,0.11,20.03,254.33,2.15
38.34,0.09,20.03,254.33,2.15
40.40,0.09,20.03,254.33,2.20
40.40,0.09,20.03,254.33,2.20
35.32,0.09,20.03,254.33,2.08
35.32,0.09,20.03,254.33,2.08
35.32,0.09,20.03,254.33,2.08
25.11,0.09,20.03,253.98,1.91
25.11,0.09,20.03,253.98,1.91
25.11,0.09,20.03,253.98,1.91
25.11,0.09,20.03,253.98,1.91
25.11,0.09,20.03,253.98,1.91
25.11,0.08,20.03,253.98,1.91
22.82,0.08,20.03,253.98,1.90
8.97,0.05,20.03,253.98,1.71
8.97,0.05,20.03,253.98,1.71
8.97,0.05,20.03,253.98,1.71
8.97,0.05,20.03,253.98,1.71
8.97,0.05,20.03,253.98,1.71
8.22,0.05,20.03,253.98,1.70
8.22,0.05,20.03,253.98,1.70
8.22,0.05,20.03,253.98,1.70
8.22,0.05,20.03,253.98,1.70
8.22,0.05,20.03,253.98,1.70
7.39,0.05,20.03,253.98,1.67
7.39,0.05,20.03,253.98,1.67
7.39,0.05,20.03,253.98,1.67
7.39,0.05,20.03,291.59,1.67
7.39,0.05,20.03,291.59,1.67
7.39,0.05,20.03,291.59,1.67
7.46,0.06,20.03,291.59,1.67
7.46,0.06,20.03,291.59,1.67
7.46,0.06,20.03,291.59,1.67
7.15,0.05,20.03,291.59,1.65
7.15,0.05,20.03,291.59,1.65
7.15,0.06,20.03,291.59,1.65
7.15,0.06,20.03,291.59,1.65
7.15,0.06,20.03,291.59,1.65
7.96,0.06,20.03,291.59,1.69
7.96,0.06,20.03,291.59,1.69
7.96,0.06,20.03,291.59,1.69
7.96,0.06,20.03,291.59,1.69
7.96,0.06,20.03,291.59,1.69
7.96,0.06,20.03,291.59,1.69
7.96,0.06,20.03,291.59,1.69
7.96,0.06,20.03,291.59,1.69
9.56,0.06,20.03,291.59,1.75
9.56,0.06,20.03,291.59,1.75
9.56,0.09,20.03,291.59,1.75
9.56,0.09,20.03,291.59,1.75
9.56,0.09,20.03,291.59,1.75
9.56,0.09,20.03,291.59,1.75
9.24,0.09,20.03,291.59,1.74
9.24,0.09,20.03,291.59,1.74
9.24,0.09,20.03,291.59,1.74
9.24,0.09,20.03,291.59,1.74
9.24,0.09,20.03,291.59,1.74
11.16,0.10,20.03,291.59,1.80
10.76,0.10,20.03,291.59,1.79
10.76,0.11,20.03,291.59,1.79
10.76,0.11,20.03,291.59,1.79
10.76,0.11,20.03,291.59,1.79
10.76,0.11,20.03,291.59,1.79
10.76,0.11,20.03,291.59,1.79
27.33,0.18,20.03,291.59,1.92
27.33,0.15,20.03,291.59,1.92
29.67,0.16,20.03,291.59,1.94
29.67,0.16,20.03,291.59,1.94
29.67,0.16,20.03,291.59,1.94
29.67,0.16,20.03,291.59,1.94
29.67,0.16,20.03,291.59,1.94
29.28,0.16,20.03,291.59,1.93
29.28,0.16,20.03,291.59,1.93
29.28,0.16,20.03,291.59,1.93
29.28,0.16,20.03,291.59,1.93
29.28,0.16,20.03,291.59,1.93
31.70,0.17,20.03,291.59,2.00
31.38,0.17,20.03,291.59,1.99
31.38,0.17,20.03,291.59,1.99
31.38,0.17,20.03,291.59,1.99
31.38,0.17,20.03,291.59,1.99
31.38,0.17,20.03,291.59,1.99
31.38,0.17,11.33,291.59,1.99
31.38,0.17,11.33,291.59,1.99
33.68,0.17,11.33,291.59,2.06
33.68,0.17,11.33,291.59,2.06
33.68,0.18,11.33,291.59,2.06
33.68,0.18,11.33,291.59,2.06
33.68,0.18,11.33,291.59,2.06
33.68,0.18,11.33,291.59,2.06
33.68,0.18,11.33,291.59,2.06
35.08,0.19,11.33,291.59,2.10
35.08,0.19,11.33,291.59,2.10
35.08,0.19,11.33,291.59,2.10
35.08,0.19,11.33,291.59,2.10
35.08,0.19,11.33,291.59,2.10
35.08,0.19,11.33,1161.46,2.10
35.08,0.19,11.33,1161.46,2.10
34.86,0.19,11.33,1161.46,2.10
34.86,0.19,11.33,1161.46,2.10
34.86,0.20,11.33,1161.46,2.10
34.86,0.20,11.33,1161.46,2.10
26.74,0.18,11.33,1161.46,1.94
26.74,0.18,11.33,1161.46,1.94
26.74,0.18,11.33,1161.46,1.94
26.74,0.18,11.33,1161.46,1.94
26.74,0.18,11.33,1161.46,1.94
26.74,0.18,11.33,1161.46,1.94
26.74,0.18,11.33,1161.46,1.94
19.96,0.15,11.33,1161.46,1.88
19.96,0.15,11.33,1161.46,1.88
19.96,0.15,11.33,1161.46,1.88
19.96,0.15,11.33,1161.46,1.88
19.96,0.15,11.33,1161.46,1.88
19.96,0.15,11.33,1161.46,1.88
19.96,0.12,11.33,1161.46,1.88
20.23,0.12,11.33,1161.46,1.88
22.89,0.13,11.33,1161.46,1.90
22.89,0.13,11.33,1161.46,1.90
22.89,0.13,11.33,1161.46,1.90
22.89,0.13,11.33,1161.46,1.90
22.89,0.13,11.33,1161.46,1.90
22.89,0.13,11.33,1161.46,1.90
25.50,0.14,11.33,1161.46,1.92
25.50,0.14,11.33,1161.46,1.92
25.50,0.14,11.33,1161.46,1.92
25.00,0.14,11.33,1161.46,1.92
25.00,0.14,11.33,1161.46,1.92
25.00,0.14,11.33,1161.46,1.92
27.64,0.15,11.33,1161.46,1.92
27.64,0.15,11.33,1161.46,1.92
27.64,0.15,11.33,1161.46,1.92
27.64,0.13,11.33,1161.46,1.92
27.64,0.13,11.33,1161.46,1.92
31.81,0.14,11.33,1161.46,2.00
31.81,0.14,11.33,1161.46,2.00
31.81,0.14,11.33,1161.46,2.00
31.81,0.14,11.33,1161.46,2.00
31.38,0.13,11.33,1161.46,1.99
31.38,0.13,11.33,1161.46,1.99
36.00,0.14,11.33,1161.46,2.12
36.00,0.14,11.33,1161.46,2.12
36.00,0.14,11.33,1161.46,2.12
36.00,0.17,11.33,1161.46,2.12
36.00,0.17,11.33,1161.46,2.12
36.00,0.17,11.33,1161.46,2.12
36.00,0.17,11.33,1161.46,2.12
35.97,0.17,11.33,1161.46,2.12
35.97,0.17,11.33,1161.46,2.12
35.97,0.17,11.33,1161.46,2.12
35.97,0.18,11.33,1161.46,2.12
42.07,0.19,11.33,1161.46,2.22
42.07,0.19,11.33,1161.46,2.22
42.07,0.19,11.33,1161.46,2.22
42.07,0.19,11.33,1161.46,2.22
42.07,0.19,11.33,1161.46,2.22
42.07,0.19,11.33,1161.46,2.22
42.07,0.19,11.33,1161.46,2.22
42.07,0.19,11.33,1161.46,2.22
36.05,0.18,11.33,1161.46,2.12
36.05,0.18,11.33,1161.46,2.12
36.05,0.18,11.33,1161.46,2.12
40.31,0.19,11.33,1161.46,2.20
40.31,0.18,11.33,1161.46,2.20
40.31,0.18,11.33,1161.46,2.20
40.31,0.18,11.33,1161.46,2.20
40.31,0.18,11.33,1161.46,2.20
40.31,0.18,11.33,209.50,2.20
40.31,0.18,11.33,209.50,2.20
40.31,0.18,11.33,209.50,2.20
43.64,0.19,11.33,209.50,2.34
43.64,0.19,11.33,209.50,2.34
43.64,0.19,11.33,209.50,2.34
43.64,0.19,11.33,209.50,2.34
43.64,0.19,11.33,209.50,2.34
43.64,0.19,11.33,209.50,2.34
43.64,0.18,11.33,209.50,2.34
43.64,0.18,11.33,209.50,2.34
44.79,0.19,11.33,209.50,2.38
44.79,0.19,11.33,209.50,2.38
44.79,0.19,11.33,209.50,2.38
45.38,0.19,11.33,209.50,2.40
45.38,0.18,11.33,209.50,2.40
45.38,0.18,11.33,209.50,2.40
45.38,0.18,11.33,209.50,2.40
45.38,0.18,11.33,209.50,2.40
45.38,0.18,11.33,209.50,2.40
45.38,0.18,11.33,209.50,2.40
45.38,0.18,11.33,209.50,2.40
45.38,0.18,11.33,209.50,2.40
45.36,0.18,11.33,209.50,2.40
7.74,0.01,83.36,1892.75,1.61
45.36,0.18,11.33,209.50,2.40
45.36,0.19,11.33,209.50,2.40
45.36,0.19,11.33,209.50,2.40
45.36,0.19,11.33,209.50,2.40
45.34,0.19,11.33,209.50,2.40
7.74,0.01,35.70,1892.75,1.61
45.34,0.19,11.33,209.50,2.40
45.91,0.19,11.33,209.50,2.42
45.91,0.19,11.33,209.50,2.42
45.91,0.18,11.33,209.50,2.42
7.74,0.01,35.70,1892.75,1.61
45.91,0.18,11.33,209.50,2.42
46.53,0.18,11.33,209.50,2.43
46.53,0.18,11.33,209.50,2.43
46.53,0.18,11.33,209.50,2.43
46.53,0.14,11.33,209.50,2.43
7.74,0.01,35.70,1892.75,1.61
46.53,0.14,11.33,209.50,2.43
46.53,0.14,11.33,209.50,2.43
46.53,0.11,11.33,209.50,2.43
46.46,0.11,11.33,209.50,2.43
7.74,0.01,35.70,1892.75,1.61
46.46,0.16,11.33,209.50,2.43
46.46,0.16,19.95,209.50,2.43
47.07,0.16,19.95,209.50,2.44
7.74,0.01,35.70,1892.75,1.61
47.07,0.16,19.95,209.50,2.44
47.07,0.16,19.95,209.50,2.44
5.90,0.01,35.70,1892.75,1.58
47.07,0.16,19.95,209.50,2.44
47.07,0.16,19.95,209.50,2.44
47.07,0.16,19.95,209.50,2.44
5.90,0.01,35.70,1892.75,1.58
47.60,0.16,27.97,209.50,2.45
47.60,0.16,27.97,209.50,2.45
7.01,0.01,35.70,1155.10,1.65
47.60,0.16,27.97,209.50,2.45
47.60,0.16,27.97,209.50,2.45
7.01,0.01,35.70,1155.10,1.65
47.60,0.16,27.97,209.50,2.45
47.60,0.16,27.97,209.50,2.45
8.03,0.01,35.70,1155.10,1.70
48.21,0.16,27.97,209.50,2.46
48.21,0.16,27.54,154.57,2.46
48.21,0.15,27.54,154.57,2.46
8.03,0.01,35.70,1155.10,1.70
48.13,0.15,27.54,154.57,2.46
48.13,0.15,27.54,154.57,2.46
8.03,0.02,35.70,1155.10,1.70
48.13,0.15,27.54,154.57,2.46
48.72,0.15,27.54,154.57,2.46
48.72,0.15,27.54,154.57,2.46
9.09,0.02,35.70,1155.10,1.74
48.72,0.15,27.54,154.57,2.46
48.72,0.15,34.75,154.57,2.46
9.09,0.02,35.70,1155.10,1.74
48.72,0.15,34.75,154.57,2.46
48.72,0.15,34.75,154.57,2.46
9.09,0.02,35.70,1132.63,1.74
49.32,0.15,34.75,153.60,2.47
49.23,0.15,34.75,153.60,2.47
49.23,0.15,34.75,153.60,2.47
9.09,0.02,35.70,1132.63,1.74
49.23,0.15,149.49,153.60,2.47
49.23,0.15,149.49,153.60,2.47
9.09,0.02,35.70,1132.63,1.74
49.23,0.13,149.49,153.60,2.47
49.81,0.13,149.49,153.60,2.47
9.09,0.02,35.70,610.96,1.74
49.81,0.13,149.49,153.60,2.47
49.81,0.13,149.49,153.60,2.47
9.09,0.02,35.70,610.96,1.74
49.81,0.13,149.49,153.60,2.47
49.81,0.13,149.49,153.60,2.47
9.09,0.02,35.70,610.96,1.74
49.81,0.13,149.49,153.60,2.47
9.09,0.02,35.70,573.53,1.74
64.46,0.15,149.49,153.60,2.45
64.46,0.15,149.49,153.60,2.45
9.09,0.02,32.15,573.53,1.74
64.46,0.15,149.49,153.60,2.45
9.09,0.02,32.15,573.53,1.74
64.46,0.15,149.49,153.60,2.45
64.46,0.15,149.49,153.60,2.45
9.38,0.02,32.15,573.53,1.75
87.25,0.17,149.49,153.60,2.50
10.43,0.03,32.15,562.08,1.78
87.25,0.17,149.49,153.60,2.50
87.25,0.17,149.49,153.60,2.50
10.43,0.03,32.15,562.08,1.78
87.25,0.17,149.49,128.92,2.50
10.43,0.03,32.15,562.08,1.78
87.25,0.11,149.49,128.92,2.50
87.25,0.11,149.49,128.92,2.50
10.43,0.03,32.15,574.50,1.78
107.99,0.12,149.49,128.92,2.72
10.43,0.03,32.15,574.50,1.78
107.99,0.12,80.71,128.92,2.72
107.99,0.12,80.71,128.92,2.72
10.43,0.03,32.15,574.50,1.78
107.99,0.23,80.71,128.92,2.72
107.99,0.23,80.71,128.92,2.72
10.43,0.03,32.15,574.50,1.78
94.88,0.22,80.71,120.63,2.57
109.62,0.23,80.71,120.63,2.73
109.62,0.23,34.81,120.63,2.73
10.43,0.03,32.15,610.04,1.78
109.62,0.23,34.81,120.63,2.73
109.62,0.24,34.81,120.63,2.73
109.62,0.24,34.81,120.63,2.73
10.43,0.03,32.15,610.04,1.78
94.93,0.23,34.81,120.63,2.57
94.93,0.23,34.81,88.56,2.57
94.93,0.23,34.81,88.56,2.57
94.93,0.23,34.81,88.56,2.57
16.17,0.04,32.15,610.04,1.85
94.93,0.22,34.81,88.56,2.57
94.93,0.22,34.81,88.56,2.57
80.92,0.21,34.81,88.56,2.30
80.92,0.21,25.43,88.56,2.30
80.92,0.20,25.43,88.56,2.30
80.92,0.20,25.43,88.56,2.30
16.17,0.04,32.15,651.28,1.85
80.92,0.20,25.43,88.56,2.30
71.31,0.20,25.43,88.56,2.34
71.31,0.20,25.43,88.56,2.34
71.31,0.20,25.43,88.56,2.34
16.17,0.04,32.15,651.28,1.85
71.31,0.20,25.43,88.56,2.34
71.31,0.20,25.43,89.73,2.34
16.17,0.04,32.15,651.28,1.85
71.31,0.20,25.43,89.73,2.34
71.31,0.20,25.43,89.73,2.34
60.52,0.19,25.43,89.73,2.48
16.17,0.05,32.15,651.28,1.85
60.52,0.19,25.43,89.73,2.48
60.38,0.19,25.43,90.68,2.48
60.38,0.19,25.43,90.68,2.48
60.38,0.19,25.43,90.68,2.48
16.17,0.05,32.15,680.35,1.85
60.38,0.19,25.43,90.68,2.48
62.96,0.19,25.43,90.68,2.47
62.96,0.17,25.43,90.68,2.47
16.17,0.05,32.15,680.35,1.85
62.96,0.17,25.43,90.68,2.47
62.96,0.17,25.43,90.68,2.47
16.07,0.05,32.15,680.35,1.85
64.63,0.17,25.43,90.68,2.44
64.63,0.17,27.45,90.68,2.44
16.07,0.05,32.15,700.84,1.85
64.63,0.17,27.45,90.68,2.44
64.63,0.17,27.45,90.68,2.44
16.07,0.05,32.15,700.84,1.85
67.62,0.17,27.45,90.68,2.41
16.07,0.05,32.15,248.52,1.85
67.62,0.17,27.45,90.68,2.41
67.62,0.17,27.45,90.68,2.41
16.07,0.05,32.15,250.81,1.85
67.62,0.17,27.45,90.68,2.41
81.89,0.22,23.84,113.81,2.35
81.89,0.22,23.84,113.81,2.35
81.89,0.23,24.66,123.28,2.35
81.89,0.22,23.84,113.81,2.35
67.62,0.17,27.45,90.68,2.41
