# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
36.01,0.05,95.20,1651.56,2.21
35.83,0.05,95.20,1651.56,2.21
35.33,0.25,20.23,726.37,2.19
35.83,0.05,95.20,1651.56,2.21
35.33,0.25,20.23,726.37,2.19
35.66,0.05,95.20,1651.56,2.20
35.11,0.25,20.23,726.37,2.18
35.66,0.06,95.20,1651.56,2.20
35.11,0.25,20.23,726.37,2.18
35.50,0.06,95.20,1651.56,2.20
35.50,0.06,95.20,1651.56,2.20
34.90,0.25,20.23,726.37,2.18
35.35,0.06,95.20,1651.56,2.19
34.69,0.25,20.23,726.37,2.17
35.35,0.06,46.77,1651.56,2.19
34.69,0.25,20.23,726.37,2.17
35.20,0.06,46.77,1651.56,2.19
34.45,0.25,20.23,726.37,2.16
35.20,0.06,46.77,936.09,2.19
35.20,0.02,46.77,936.09,2.19
34.45,0.25,20.23,726.37,2.16
35.05,0.06,46.77,936.09,2.18
33.84,0.25,20.23,726.37,2.13
35.05,0.06,46.77,936.09,2.18
33.65,0.25,20.23,726.37,2.12
34.92,0.06,46.77,936.09,2.18
33.65,0.25,20.23,726.37,2.12
34.92,0.06,46.77,936.09,2.18
35.69,0.06,46.77,936.09,2.20
33.43,0.25,20.23,726.37,2.11
35.69,0.06,46.77,936.09,2.20
33.20,0.25,20.23,726.37,2.10
35.61,0.06,46.77,936.09,2.20
33.20,0.25,20.23,505.94,2.10
35.54,0.06,46.77,936.09,2.20
32.99,0.25,20.23,505.94,2.09
35.54,0.06,46.77,936.09,2.20
32.99,0.25,20.23,505.94,2.09
35.48,0.06,46.77,936.09,2.20
32.78,0.25,20.23,505.94,2.09
35.48,0.06,46.77,936.09,2.20
31.32,0.24,20.23,505.94,2.05
35.42,0.06,46.77,936.09,2.19
35.42,0.06,46.11,936.09,2.19
31.32,0.24,20.23,505.94,2.05
35.40,0.06,46.11,936.09,2.19
27.12,0.22,20.23,505.94,1.93
35.40,0.06,46.11,936.09,2.19
27.33,0.22,20.23,505.94,1.93
35.34,0.06,46.11,936.09,2.19
27.33,0.22,20.23,505.94,1.93
35.34,0.06,46.11,936.09,2.19
27.08,0.22,20.23,505.94,1.94
35.28,0.06,46.11,981.12,2.19
27.08,0.22,20.23,505.94,1.94
35.28,0.06,46.11,981.12,2.19
26.82,0.14,20.23,505.94,1.94
35.27,0.06,46.11,981.12,2.19
26.82,0.20,20.23,505.94,1.94
35.27,0.06,46.11,218.80,2.19
26.63,0.20,20.23,505.94,1.94
35.21,0.06,46.11,218.80,2.19
26.43,0.20,20.23,505.94,1.94
35.20,0.06,46.11,218.80,2.19
35.20,0.06,46.11,218.80,2.19
26.43,0.20,20.23,505.94,1.94
35.15,0.06,46.11,218.80,2.19
26.22,0.20,20.23,505.94,1.94
35.15,0.06,39.25,218.80,2.19
26.22,0.20,20.23,505.94,1.94
35.09,0.06,39.25,218.80,2.18
24.63,0.19,20.23,505.94,1.97
35.09,0.06,39.25,218.80,2.18
24.63,0.19,20.23,505.94,1.97
35.07,0.06,39.25,218.80,2.18
24.49,0.19,20.23,505.94,1.97
35.07,0.06,39.25,218.80,2.18
24.35,0.19,20.23,505.94,1.97
34.94,0.06,39.25,218.80,2.18
34.94,0.06,39.25,218.80,2.18
24.35,0.19,20.23,505.94,1.97
34.88,0.06,39.25,218.80,2.18
23.94,0.19,20.23,505.94,1.98
34.88,0.06,39.25,218.80,2.18
23.94,0.19,20.23,505.94,1.98
34.85,0.06,39.25,789.37,2.17
23.62,0.19,20.23,505.94,1.99
34.85,0.06,39.25,789.37,2.17
23.22,0.18,20.23,505.94,2.00
34.81,0.06,39.25,789.37,2.17
23.22,0.18,20.23,505.94,2.00
34.81,0.06,39.25,789.37,2.17
22.75,0.16,20.23,505.94,2.00
34.76,0.06,39.25,789.37,2.17
22.75,0.16,20.23,505.94,2.00
34.76,0.06,39.25,789.37,2.17
22.19,0.16,20.23,505.94,2.01
34.74,0.06,39.25,789.37,2.17
33.95,0.06,39.25,789.37,2.14
22.19,0.16,20.23,505.94,2.01
33.89,0.06,39.25,798.62,2.14
21.73,0.16,20.23,505.94,2.02
33.89,0.06,39.25,798.62,2.14
21.05,0.16,20.23,505.94,2.02
33.73,0.04,38.80,213.76,2.13
21.05,0.16,20.23,505.94,2.02
33.73,0.05,38.80,213.76,2.13
20.52,0.15,20.23,505.94,2.03
33.67,0.05,36.73,213.76,2.13
20.52,0.15,20.23,505.94,2.03
34.55,0.05,38.38,213.76,2.16
20.21,0.15,20.23,505.94,2.03
34.53,0.05,38.38,213.76,2.16
34.50,0.05,38.38,213.76,2.16
19.90,0.15,20.23,505.94,2.03
34.50,0.05,38.38,213.76,2.16
19.90,0.15,20.23,505.94,2.03
34.36,0.05,38.38,213.76,2.16
19.61,0.12,20.23,505.94,2.03
34.36,0.05,38.38,213.76,2.16
19.61,0.12,20.23,505.94,2.03
34.24,0.05,38.38,213.76,2.15
19.31,0.12,20.23,505.94,2.03
34.24,0.05,38.38,213.76,2.15
19.03,0.11,20.23,505.94,2.03
34.21,0.05,38.38,213.76,2.15
19.03,0.11,20.23,505.94,2.03
34.21,0.05,38.38,213.76,2.15
33.38,0.05,38.38,213.76,2.11
18.76,0.11,20.23,505.94,2.03
33.38,0.05,38.38,213.76,2.11
18.76,0.11,20.23,505.94,2.03
32.77,0.03,38.38,213.76,2.09
21.98,0.12,20.23,505.94,2.01
32.77,0.03,38.38,213.76,2.09
25.67,0.13,20.23,428.13,1.95
32.59,0.03,38.38,213.76,2.08
25.67,0.13,20.23,428.13,1.95
32.59,0.03,38.38,213.76,2.08
29.14,0.14,20.23,428.13,1.95
31.47,0.03,38.38,213.76,2.03
31.47,0.03,38.38,213.76,2.03
29.14,0.14,20.23,428.13,1.95
30.98,0.03,28.17,213.76,2.01
31.75,0.14,20.23,428.13,2.04
30.98,0.03,28.17,213.76,2.01
32.52,0.12,20.23,428.13,2.07
30.88,0.03,28.17,213.76,2.00
32.52,0.12,20.23,428.13,2.07
30.88,0.03,28.17,213.76,2.00
33.31,0.12,20.23,428.13,2.11
29.12,0.03,28.17,209.18,1.95
33.31,0.12,20.23,428.13,2.11
29.12,0.03,28.17,209.18,1.95
34.08,0.12,20.23,977.86,2.14
27.42,0.03,28.17,210.41,1.93
24.63,0.03,28.17,729.39,1.97
34.89,0.12,16.59,977.86,2.18
24.63,0.03,28.17,729.39,1.97
34.89,0.12,16.59,977.86,2.18
20.83,0.03,28.17,641.69,2.03
35.70,0.12,16.59,977.86,2.20
19.46,0.02,28.17,641.69,2.03
35.70,0.13,16.59,977.86,2.20
18.49,0.02,21.82,230.80,2.03
36.51,0.13,16.59,977.86,2.23
18.49,0.02,21.82,230.80,2.03
36.98,0.13,16.59,977.86,2.24
17.50,0.02,21.82,311.32,2.03
36.98,0.13,16.59,977.86,2.24
17.50,0.02,21.82,311.32,2.03
16.47,0.02,21.82,330.58,2.02
37.33,0.13,16.59,977.86,2.24
16.47,0.02,21.82,330.58,2.02
37.33,0.10,16.59,977.86,2.24
15.40,0.02,21.82,336.74,2.02
37.68,0.10,16.59,977.86,2.25
15.40,0.02,21.82,336.74,2.02
38.02,0.11,16.59,977.86,2.26
14.30,0.02,21.82,715.48,2.01
38.02,0.11,16.59,977.86,2.26
14.30,0.02,21.82,715.48,2.01
38.35,0.11,16.59,977.86,2.26
13.18,0.02,21.82,803.80,2.00
38.35,0.11,16.59,977.86,2.26
13.18,0.02,21.82,803.80,2.00
38.71,0.11,16.59,977.86,2.27
12.03,0.02,22.20,805.55,1.98
38.71,0.11,29.45,977.86,2.27
38.71,0.11,29.45,977.86,2.27
44.95,0.12,29.45,977.86,2.35
10.75,0.02,18.81,824.70,1.95
44.95,0.12,29.45,977.86,2.35
44.95,0.12,29.45,977.86,2.35
39.55,0.12,29.45,977.86,2.28
39.55,0.12,29.45,977.86,2.28
39.55,0.12,29.45,977.86,2.28
39.55,0.13,29.45,977.86,2.28
10.75,0.02,18.81,824.70,1.95
39.55,0.13,29.45,977.86,2.28
39.55,0.13,29.45,977.86,2.28
40.13,0.12,29.45,977.86,2.28
40.47,0.13,29.45,977.86,2.29
8.50,0.02,18.92,823.87,1.87
40.47,0.13,29.45,977.86,2.29
40.47,0.16,29.45,977.86,2.29
40.47,0.16,29.45,977.86,2.29
8.50,0.02,18.92,823.87,1.87
40.47,0.16,29.45,977.86,2.29
41.37,0.17,29.45,977.86,2.30
5.96,0.01,18.18,844.16,1.76
41.37,0.16,29.45,977.86,2.30
41.37,0.16,29.45,977.86,2.30
41.37,0.10,29.45,977.86,2.30
41.37,0.10,29.45,977.86,2.30
5.96,0.01,18.18,844.16,1.76
46.08,0.15,29.45,977.86,2.35
46.08,0.15,29.45,977.86,2.35
3.48,0.01,18.18,844.16,1.61
49.96,0.16,29.45,977.86,2.41
49.96,0.15,29.45,977.86,2.41
49.96,0.15,29.45,977.86,2.41
3.48,0.01,18.18,844.16,1.61
49.96,0.15,29.45,977.86,2.41
49.96,0.15,29.45,977.86,2.41
49.96,0.15,29.45,977.86,2.41
52.73,0.18,29.45,977.86,2.45
52.73,0.11,29.45,977.86,2.45
52.73,0.18,29.45,977.86,2.45
52.73,0.11,29.45,977.86,2.45
52.73,0.19,29.45,977.86,2.45
1.28,0.00,18.18,844.16,1.32
52.73,0.11,29.45,977.86,2.45
52.73,0.19,29.45,977.86,2.45
54.13,0.15,29.45,977.86,2.48
54.13,0.15,29.45,977.86,2.48
54.13,0.15,29.45,977.86,2.48
54.13,0.16,29.45,977.86,2.48
54.13,0.16,29.45,977.86,2.48
1.28,0.00,18.18,844.16,1.32
56.13,0.16,29.45,977.86,2.50
56.13,0.15,29.45,977.86,2.50
56.13,0.15,29.45,977.86,2.50
56.13,0.15,29.45,977.86,2.50
56.13,0.15,29.45,977.86,2.50
56.13,0.15,29.45,977.86,2.50
56.82,0.18,29.45,977.86,2.51
56.82,0.18,29.45,977.86,2.51
0.15,0.00,18.18,844.16,0.55
56.82,0.18,29.45,977.86,2.51
56.82,0.18,29.45,977.86,2.51
56.82,0.18,29.45,977.86,2.51
56.82,0.18,29.45,977.86,2.51
57.41,0.22,29.45,977.86,2.52
0.79,0.00,18.18,844.16,1.16
58.19,0.22,29.45,977.86,2.53
58.19,0.22,28.12,977.86,2.53
58.19,0.22,28.12,977.86,2.53
0.79,0.00,18.18,844.16,1.16
58.19,0.22,28.12,977.86,2.53
58.19,0.15,28.12,977.86,2.53
58.65,0.15,28.12,977.86,2.53
59.29,0.15,28.12,977.86,2.54
2.74,0.00,18.18,844.16,1.54
59.29,0.19,28.12,977.86,2.54
59.29,0.19,28.12,977.86,2.54
59.29,0.19,28.12,977.86,2.54
2.74,0.00,18.18,844.16,1.54
59.29,0.19,28.12,977.86,2.54
59.29,0.19,28.12,977.86,2.54
60.59,0.20,28.12,977.86,2.55
5.43,0.01,18.18,844.16,1.73
60.59,0.22,28.12,977.86,2.55
60.59,0.22,28.12,977.86,2.55
60.59,0.22,28.12,977.86,2.55
5.43,0.01,18.18,844.16,1.73
60.59,0.22,28.12,977.86,2.55
60.59,0.22,28.12,980.15,2.55
69.08,0.19,28.12,980.15,2.54
69.08,0.19,28.12,980.15,2.54
69.08,0.19,28.12,980.15,2.54
7.78,0.01,18.18,844.16,1.84
69.08,0.19,28.12,980.15,2.54
69.08,0.19,28.12,980.15,2.54
69.08,0.23,28.12,980.15,2.54
74.50,0.19,28.26,114.86,2.32
74.50,0.25,28.26,114.86,2.32
74.50,0.19,28.26,114.86,2.32
74.13,0.19,28.26,114.86,2.34
74.50,0.25,28.26,114.86,2.32
7.78,0.01,18.18,844.16,1.84
74.13,0.19,28.26,114.86,2.34
74.13,0.19,28.26,114.86,2.34
75.60,0.25,28.26,114.86,2.25
74.13,0.19,28.26,114.86,2.34
68.97,0.23,28.12,1007.58,2.54
74.13,0.19,28.26,114.86,2.34
75.94,0.25,28.26,114.86,2.24
73.73,0.19,28.26,114.86,2.36
73.73,0.19,28.26,114.86,2.36
75.94,0.25,28.26,114.86,2.24
73.73,0.19,28.26,114.86,2.36
75.94,0.25,28.26,114.86,2.24
73.73,0.16,28.26,114.86,2.36
70.92,0.24,28.12,1007.58,2.50
75.94,0.25,28.26,114.86,2.24
73.73,0.16,28.26,114.86,2.36
75.94,0.25,28.26,114.86,2.24
74.43,0.16,28.26,114.86,2.32
7.78,0.01,18.18,844.16,1.84
75.94,0.25,28.26,114.86,2.24
74.43,0.16,28.12,114.86,2.32
76.28,0.25,28.26,114.86,2.22
70.92,0.24,28.12,1007.58,2.50
76.28,0.25,28.26,114.86,2.22
74.43,0.16,28.12,114.86,2.32
76.28,0.25,28.26,114.86,2.22
74.43,0.16,28.12,114.86,2.32
76.28,0.25,28.26,114.86,2.22
70.92,0.24,28.12,1007.58,2.50
76.28,0.25,28.26,114.86,2.22
74.43,0.16,28.12,114.86,2.32
76.60,0.25,28.26,114.86,2.21
74.43,0.16,28.12,146.54,2.32
77.71,0.25,28.26,114.86,2.17
7.78,0.01,18.18,844.16,1.84
77.71,0.25,28.26,114.86,2.17
75.11,0.16,28.12,146.54,2.28
72.06,0.24,28.12,1048.54,2.45
77.71,0.26,28.26,114.86,2.17
75.11,0.16,28.12,146.54,2.28
77.71,0.26,28.26,114.86,2.17
75.11,0.14,28.12,146.54,2.28
72.06,0.24,28.12,1048.54,2.45
77.71,0.26,28.26,114.86,2.17
75.11,0.14,28.12,146.54,2.28
78.02,0.26,30.87,114.86,2.17
75.11,0.14,28.12,146.54,2.28
72.06,0.24,28.12,1048.54,2.45
7.78,0.01,18.18,844.16,1.84
78.02,0.26,30.87,114.86,2.17
75.11,0.14,28.12,146.54,2.28
78.02,0.26,47.15,114.86,2.17
74.68,0.14,28.12,146.54,2.30
72.06,0.24,28.12,1048.54,2.45
78.02,0.26,47.15,114.86,2.17
75.80,0.14,28.12,146.54,2.24
72.65,0.25,28.12,1093.26,2.42
79.09,0.27,47.15,114.86,2.15
75.80,0.14,28.12,146.54,2.24
7.78,0.01,18.18,844.16,1.84
79.09,0.27,47.15,114.86,2.15
75.80,0.14,28.12,146.54,2.24
72.65,0.25,28.12,1093.26,2.42
78.60,0.27,47.15,114.86,2.16
75.80,0.14,28.12,146.54,2.24
72.65,0.25,28.12,1093.26,2.42
78.60,0.27,47.15,114.86,2.16
75.33,0.14,28.12,146.54,2.27
78.60,0.27,47.15,114.86,2.16
75.33,0.18,28.12,146.54,2.27
72.65,0.25,28.12,1093.26,2.42
75.33,0.18,28.12,146.54,2.27
78.60,0.27,47.15,114.86,2.16
75.33,0.18,28.12,146.54,2.27
7.78,0.01,18.18,844.16,1.84
75.33,0.18,28.12,146.54,2.27
72.65,0.25,28.12,1093.26,2.42
78.60,0.27,47.15,114.86,2.16
75.33,0.18,28.12,146.54,2.27
74.84,0.18,28.12,146.54,2.29
79.64,0.27,47.15,114.86,2.15
74.84,0.18,28.12,146.54,2.29
74.34,0.25,28.12,1142.90,2.33
74.84,0.18,28.12,146.54,2.29
78.44,0.27,47.15,114.86,2.16
74.84,0.18,28.12,146.54,2.29
74.84,0.18,28.12,146.54,2.29
74.34,0.25,28.12,1142.90,2.33
78.44,0.27,47.15,114.86,2.16
74.34,0.18,28.12,146.54,2.33
12.32,0.01,18.18,844.16,1.99
74.34,0.18,28.12,146.54,2.33
78.44,0.27,47.15,114.86,2.16
74.34,0.18,28.12,146.54,2.33
74.34,0.25,28.12,146.54,2.33
74.34,0.18,28.12,146.54,2.33
78.44,0.27,47.15,114.86,2.16
78.44,0.26,47.15,114.86,2.16
78.44,0.26,47.15,114.86,2.16
77.10,0.26,47.15,114.86,2.19
77.10,0.26,47.15,114.86,2.19
12.32,0.01,18.18,844.16,1.99
77.10,0.26,47.15,109.80,2.19
78.34,0.26,47.15,109.80,2.16
78.34,0.21,47.15,109.80,2.16
78.34,0.21,47.15,109.80,2.16
12.82,0.01,18.18,844.16,1.99
78.34,0.21,47.15,109.80,2.16
77.05,0.21,47.15,109.80,2.19
77.05,0.21,47.15,109.80,2.19
13.32,0.01,18.18,844.16,2.00
78.28,0.21,47.15,109.80,2.16
78.28,0.25,47.15,109.80,2.16
78.28,0.25,47.15,109.80,2.16
13.32,0.01,18.18,844.16,2.00
78.28,0.25,47.15,109.80,2.16
78.28,0.25,47.15,109.80,2.16
78.28,0.25,47.15,109.80,2.16
79.44,0.24,47.15,109.80,2.15
13.82,0.01,20.23,844.16,2.01
78.26,0.24,47.15,109.80,2.16
78.26,0.24,47.15,109.80,2.16
78.26,0.24,47.15,109.80,2.16
78.26,0.23,47.15,109.80,2.16
13.82,0.01,20.23,844.16,2.01
78.26,0.23,47.15,109.80,2.16
78.26,0.23,47.15,109.80,2.16
79.45,0.24,47.15,109.80,2.15
14.31,0.01,20.23,844.16,2.01
79.45,0.24,47.15,109.80,2.15
78.29,0.23,47.15,109.80,2.16
78.29,0.23,47.15,109.80,2.16
14.31,0.01,20.23,844.16,2.01
78.29,0.23,47.15,109.80,2.16
78.29,0.23,47.15,109.80,2.16
79.49,0.23,47.15,109.80,2.15
14.31,0.01,20.23,844.16,2.01
79.49,0.23,47.15,109.80,2.15
79.49,0.23,47.15,109.80,2.15
14.31,0.01,20.23,844.16,2.01
79.49,0.23,47.15,109.80,2.15
79.49,0.27,47.15,109.80,2.15
77.65,0.26,47.15,109.80,2.17
14.31,0.02,20.23,844.16,2.01
77.65,0.26,47.15,109.80,2.17
77.65,0.26,47.15,109.80,2.17
77.65,0.26,47.15,109.80,2.17
77.04,0.26,47.15,109.80,2.19
14.31,0.02,20.23,844.16,2.01
77.04,0.26,47.15,109.80,2.19
77.04,0.26,47.15,109.80,2.19
77.04,0.26,47.15,109.80,2.19
14.31,0.02,20.23,844.16,2.01
77.04,0.26,47.15,109.80,2.19
77.04,0.26,47.15,109.80,2.19
77.04,0.26,47.15,109.80,2.19
76.71,0.25,47.15,109.80,2.20
76.71,0.25,47.15,109.80,2.20
76.71,0.25,47.15,109.80,2.20
76.71,0.27,47.15,109.80,2.20
14.31,0.02,20.23,844.16,2.01
76.71,0.27,47.15,109.80,2.20
76.71,0.27,47.15,109.80,2.20
75.07,0.27,47.15,109.80,2.28
75.07,0.27,47.15,109.80,2.28
75.07,0.27,47.15,109.80,2.28
75.07,0.27,47.15,109.80,2.28
75.07,0.27,47.15,109.80,2.28
14.31,0.02,20.23,844.16,2.01
75.07,0.24,47.15,109.80,2.28
73.39,0.24,47.15,109.80,2.38
73.39,0.24,47.15,109.80,2.38
75.32,0.24,47.15,109.80,2.27
75.32,0.24,47.15,109.80,2.27
75.32,0.24,47.15,109.80,2.27
73.75,0.27,47.15,109.80,2.36
16.55,0.02,20.23,844.16,2.02
73.75,0.27,47.15,109.80,2.36
73.75,0.27,47.15,109.80,2.36
73.75,0.27,47.15,109.80,2.36
73.75,0.27,47.15,109.80,2.36
16.55,0.02,20.23,844.16,2.02
73.75,0.27,47.15,109.80,2.36
72.23,0.23,47.15,109.80,2.44
72.23,0.23,47.15,109.80,2.44
72.23,0.23,47.15,109.80,2.44
74.11,0.23,47.15,109.80,2.34
16.55,0.01,20.23,844.16,2.02
74.11,0.23,47.15,109.80,2.34
74.11,0.23,47.15,109.80,2.34
72.63,0.24,47.15,109.80,2.42
72.63,0.24,47.15,109.80,2.42
72.63,0.24,47.15,109.80,2.42
72.63,0.24,47.15,109.80,2.42
16.55,0.01,20.23,844.16,2.02
72.63,0.24,47.15,109.80,2.42
72.63,0.24,47.15,109.80,2.42
71.19,0.24,47.15,109.80,2.49
71.19,0.24,47.15,97.87,2.49
71.19,0.24,47.15,97.87,2.49
16.55,0.01,20.23,844.16,2.02
74.59,0.24,47.15,97.87,2.31
74.59,0.24,47.15,97.87,2.31
74.59,0.24,47.15,97.87,2.31
74.59,0.24,47.15,97.87,2.31
16.55,0.01,20.23,844.16,2.02
73.53,0.24,47.15,97.87,2.37
73.53,0.24,47.15,97.87,2.37
73.53,0.25,47.15,97.87,2.37
73.53,0.25,55.19,97.87,2.37
16.55,0.01,20.23,844.16,2.02
73.53,0.25,55.19,97.87,2.37
74.92,0.26,55.19,97.87,2.29
73.93,0.25,55.19,97.87,2.35
73.93,0.25,55.19,97.87,2.35
16.55,0.01,20.23,844.16,2.02
73.93,0.25,55.19,97.87,2.35
73.93,0.25,55.19,97.87,2.35
73.93,0.25,55.19,97.87,2.35
73.93,0.25,55.19,97.87,2.35
16.55,0.01,20.23,844.16,2.02
73.07,0.25,55.19,81.29,2.40
73.07,0.25,55.19,81.29,2.40
73.07,0.25,55.19,81.29,2.40
73.07,0.25,55.19,96.27,2.40
16.55,0.01,20.23,844.16,2.02
73.07,0.27,55.19,96.27,2.40
73.07,0.27,55.19,96.27,2.40
71.72,0.26,55.19,96.27,2.47
71.72,0.26,49.15,96.27,2.47
71.72,0.26,49.15,96.27,2.47
71.15,0.26,49.15,96.27,2.49
71.15,0.26,49.15,96.27,2.49
19.90,0.01,20.23,844.16,2.03
71.15,0.26,31.85,96.27,2.49
71.15,0.26,31.85,96.27,2.49
71.15,0.26,31.85,96.27,2.49
71.15,0.26,31.85,96.27,2.49
71.15,0.26,31.85,96.27,2.49
70.60,0.26,31.85,96.27,2.51
20.33,0.03,20.23,844.16,2.03
70.60,0.26,31.85,96.27,2.51
70.60,0.26,31.85,96.27,2.51
70.60,0.22,31.85,96.27,2.51
20.33,0.03,20.23,844.16,2.03
70.60,0.22,31.85,96.27,2.51
20.33,0.03,20.23,712.45,2.03
70.60,0.22,31.85,96.27,2.51
70.60,0.22,31.85,96.27,2.51
20.33,0.03,20.23,712.45,2.03
70.60,0.22,31.85,96.27,2.51
20.33,0.04,20.23,712.45,2.03
70.04,0.22,31.85,96.27,2.52
70.04,0.22,31.85,96.27,2.52
20.33,0.04,20.23,997.77,2.03
70.04,0.22,31.85,96.27,2.52
70.04,0.22,31.85,96.27,2.52
20.33,0.04,20.23,997.77,2.03
70.04,0.22,31.85,96.27,2.52
20.33,0.04,20.23,997.77,2.03
70.04,0.22,31.85,96.27,2.52
71.04,0.22,31.85,96.27,2.49
20.33,0.04,20.23,997.77,2.03
71.04,0.22,31.85,96.27,2.49
69.48,0.22,39.59,96.27,2.53
20.33,0.04,20.23,997.77,2.03
69.48,0.22,39.59,156.38,2.53
20.33,0.04,20.23,997.77,2.03
69.48,0.21,39.59,156.38,2.53
23.96,0.05,60.44,997.77,1.98
69.48,0.21,39.59,156.38,2.53
69.48,0.17,39.59,156.38,2.53
23.96,0.05,60.44,997.77,1.98
69.48,0.17,39.59,156.38,2.53
23.96,0.05,60.44,997.77,1.98
69.48,0.17,39.59,156.38,2.53
23.96,0.05,60.44,997.77,1.98
69.48,0.17,39.59,156.38,2.53
69.48,0.17,39.59,156.38,2.53
23.96,0.02,60.44,997.77,1.98
69.48,0.24,39.59,156.38,2.53
67.87,0.24,39.59,156.38,2.55
67.24,0.23,39.59,156.38,2.56
67.24,0.23,39.59,156.38,2.56
67.24,0.25,39.59,156.38,2.56
67.24,0.25,39.59,156.38,2.56
23.96,0.02,60.44,997.77,1.98
67.24,0.25,39.59,156.38,2.56
67.24,0.25,39.59,156.38,2.56
67.24,0.25,39.59,156.38,2.56
67.24,0.25,39.59,156.38,2.56
67.24,0.25,39.59,156.38,2.56
65.54,0.24,39.59,156.38,2.56
27.83,0.03,60.44,997.77,1.93
65.54,0.24,39.59,156.38,2.56
65.54,0.24,39.59,156.38,2.56
65.54,0.24,39.59,156.38,2.56
65.54,0.24,39.59,156.38,2.56
65.54,0.24,39.59,156.38,2.56
27.83,0.03,60.44,997.77,1.93
64.22,0.24,39.59,156.38,2.56
63.74,0.24,39.59,156.38,2.56
63.74,0.24,39.59,156.38,2.56
63.74,0.24,39.59,156.38,2.56
63.74,0.24,39.59,156.38,2.56
63.74,0.23,39.59,156.38,2.56
27.83,0.03,60.44,997.77,1.93
63.74,0.22,39.59,156.38,2.56
63.74,0.22,39.59,156.38,2.56
63.74,0.22,39.59,156.38,2.56
63.74,0.22,39.59,156.38,2.56
27.83,0.03,60.44,997.77,1.93
63.74,0.22,39.59,156.38,2.56
62.57,0.22,39.59,156.38,2.55
62.57,0.22,39.59,156.38,2.55
62.05,0.22,39.59,156.38,2.55
