# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
65.85,0.07,19.42,199.13,1.73
90.67,0.15,0.21,143.33,0.76
65.85,0.07,19.42,199.13,1.73
23.23,0.04,0.00,1691.28,2.26
65.85,0.07,19.42,199.13,1.73
37.15,0.13,0.18,450.18,2.54
85.98,0.09,0.12,143.14,0.76
84.87,0.11,-0.00,143.14,0.76
85.98,0.09,0.12,143.14,0.76
84.87,0.11,-0.00,143.14,0.76
84.87,0.12,-0.00,143.14,0.76
85.98,0.09,0.12,143.14,0.76
84.87,0.12,-0.00,143.14,0.76
23.23,0.04,0.00,1691.28,2.26
90.67,0.15,0.21,143.33,0.76
85.98,0.09,0.12,143.14,0.76
65.85,0.07,19.42,199.13,1.73
84.87,0.11,-0.00,143.14,0.76
85.98,0.11,0.12,143.14,0.76
85.98,0.11,0.12,143.14,0.76
84.87,0.11,-0.00,143.14,0.76
87.09,0.11,0.12,143.14,0.76
65.85,0.07,19.42,199.13,1.73
83.76,0.11,-0.00,143.14,0.76
12.66,0.03,0.00,1691.28,2.06
87.09,0.11,0.12,143.14,0.76
90.94,0.15,0.21,143.33,0.76
87.09,0.08,0.12,143.14,0.76
83.76,0.15,-0.00,143.14,0.76
67.14,0.07,22.80,192.52,1.60
89.87,0.13,0.12,143.14,0.76
87.09,0.08,0.12,143.14,0.76
89.87,0.13,0.12,143.14,0.76
88.50,0.13,0.12,143.14,0.76
88.50,0.14,0.12,143.14,0.76
89.87,0.13,0.12,143.14,0.76
88.50,0.14,0.12,143.14,0.76
24.01,0.04,0.00,162.42,2.27
87.09,0.08,0.12,143.14,0.76
89.87,0.04,0.12,143.33,0.76
88.50,0.12,0.12,143.14,0.76
67.14,0.07,22.80,192.52,1.60
88.50,0.12,0.12,143.14,0.76
83.76,0.15,-0.00,143.14,0.76
87.09,0.11,0.12,143.14,0.76
88.50,0.12,0.12,143.14,0.76
88.50,0.11,0.12,143.14,0.76
89.87,0.07,0.12,143.33,0.76
90.94,0.15,0.21,143.33,0.76
67.14,0.07,22.80,192.52,1.60
83.76,0.10,-0.00,143.14,0.76
89.87,0.07,0.12,143.33,0.76
24.01,0.05,0.00,162.42,2.27
36.72,0.13,1.05,401.87,2.53
83.76,0.10,-0.00,143.14,0.76
65.38,0.07,22.24,177.01,1.76
90.94,0.07,0.12,143.33,0.76
83.76,0.11,-0.00,143.14,0.76
90.94,0.15,0.12,143.33,0.76
24.01,0.05,0.00,162.42,2.27
65.38,0.07,22.24,177.01,1.76
90.94,0.03,0.12,143.33,0.76
83.06,0.11,-0.00,143.14,0.76
65.38,0.06,22.24,177.01,1.76
24.01,0.05,0.00,162.42,2.27
83.06,0.13,-0.00,143.14,0.76
66.72,0.06,23.00,174.82,1.65
83.06,0.13,-0.00,143.14,0.76
34.46,0.05,0.00,162.42,2.48
66.72,0.06,23.00,174.82,1.65
36.32,0.13,0.70,404.64,2.52
83.06,0.14,-0.00,142.60,0.76
66.72,0.06,23.00,174.82,1.65
34.46,0.05,0.00,162.42,2.48
83.06,0.14,-0.00,142.60,0.76
66.72,0.06,23.00,174.82,1.65
34.46,0.05,0.00,162.42,2.48
83.06,0.14,-0.00,142.60,0.76
66.72,0.06,23.00,174.82,1.65
66.72,0.06,23.00,174.82,1.65
82.40,0.12,-0.00,142.60,0.75
33.68,0.05,0.00,162.42,2.46
66.26,0.06,26.17,164.00,1.69
82.40,0.12,-0.00,142.60,0.75
43.25,0.05,0.00,162.42,2.50
35.91,0.13,0.71,407.21,2.52
66.26,0.06,26.17,164.00,1.69
82.40,0.12,-0.00,142.60,0.75
66.26,0.06,26.17,164.00,1.69
82.40,0.14,-0.00,142.60,0.75
43.25,0.05,0.00,162.42,2.50
66.26,0.06,26.17,164.00,1.69
82.40,0.14,-0.00,142.60,0.75
43.25,0.05,0.00,162.42,2.50
66.26,0.06,26.17,164.00,1.69
82.40,0.13,-0.00,142.60,0.75
82.40,0.13,-0.00,142.60,0.75
66.26,0.06,26.17,164.00,1.69
81.77,0.10,-0.00,142.60,0.75
81.77,0.10,-0.00,142.60,0.75
81.77,0.10,-0.00,142.60,0.75
43.25,0.05,0.00,162.42,2.50
81.77,0.10,-0.00,142.60,0.75
81.77,0.10,-0.00,142.60,0.75
81.77,0.08,-0.00,142.60,0.75
81.77,0.08,-0.00,142.60,0.75
81.77,0.06,-0.00,142.60,0.75
81.77,0.10,-0.00,142.60,0.75
67.73,0.07,31.36,165.54,1.53
81.77,0.10,-0.00,142.60,0.75
35.50,0.13,0.43,409.52,2.51
80.75,0.11,-0.00,142.60,0.75
80.75,0.11,-0.00,142.60,0.75
51.76,0.05,0.00,162.42,2.13
67.73,0.07,31.36,165.54,1.53
80.75,0.13,-0.00,142.46,0.75
80.75,0.13,-0.00,142.46,0.75
67.73,0.07,31.36,165.54,1.53
80.75,0.11,-0.00,142.46,0.75
51.76,0.05,0.00,162.42,2.13
80.75,0.11,-0.00,142.46,0.75
67.73,0.07,31.36,165.54,1.53
79.65,0.13,-0.00,142.46,0.75
79.65,0.13,-0.00,142.46,0.75
51.76,0.05,0.00,162.42,2.13
79.65,0.13,-0.00,142.46,0.75
65.76,0.06,35.30,159.07,1.74
79.65,0.13,-0.00,142.46,0.75
75.64,0.10,-0.00,142.46,0.75
65.76,0.06,35.30,159.07,1.74
75.64,0.10,-0.00,142.46,0.75
53.29,0.05,0.00,162.42,2.03
75.64,0.12,-0.00,142.46,0.75
67.29,0.07,42.75,161.75,1.58
35.09,0.13,0.58,411.54,2.50
75.64,0.12,-0.00,142.46,0.75
75.64,0.12,-0.00,142.46,0.75
60.25,0.05,0.00,162.42,1.87
67.29,0.07,42.75,161.75,1.58
75.64,0.12,-0.00,142.46,0.75
75.64,0.10,-0.00,142.46,0.75
75.64,0.10,-0.00,142.46,0.75
67.29,0.07,42.75,161.75,1.58
60.25,0.05,0.00,162.42,1.87
75.64,0.10,-0.00,142.46,0.75
74.73,0.10,-0.00,142.46,0.76
67.29,0.07,42.75,161.75,1.58
74.73,0.10,-0.00,142.46,0.76
74.73,0.10,-0.00,142.46,0.76
60.25,0.05,0.00,162.42,1.87
67.29,0.07,42.75,161.75,1.58
74.73,0.14,-0.00,142.46,0.76
74.31,0.14,0.08,142.46,0.76
67.29,0.07,42.75,161.75,1.58
74.31,0.13,0.08,142.46,0.76
60.25,0.05,0.00,162.42,1.87
74.31,0.13,0.08,142.46,0.76
68.93,0.07,52.76,163.00,1.34
34.71,0.12,0.20,413.40,2.49
74.31,0.13,0.08,142.46,0.76
62.14,0.05,0.00,162.42,1.87
74.31,0.11,0.08,142.46,0.76
67.12,0.07,61.62,102.51,1.60
74.31,0.11,0.08,142.46,0.76
74.31,0.11,0.08,142.46,0.76
67.12,0.07,61.62,102.51,1.60
74.31,0.11,0.08,142.46,0.76
62.14,0.05,0.00,162.42,1.87
74.31,0.11,0.08,149.38,0.76
73.42,0.11,0.08,149.38,0.79
67.12,0.07,61.62,102.51,1.60
73.42,0.11,0.08,149.38,0.79
73.42,0.13,0.08,149.38,0.79
62.14,0.05,0.00,162.42,1.87
73.05,0.13,0.08,149.38,0.81
67.12,0.07,61.62,102.51,1.60
73.05,0.12,0.08,149.38,0.81
67.12,0.07,61.62,102.51,1.60
62.14,0.05,0.00,162.42,1.87
73.05,0.12,0.08,149.38,0.81
69.15,0.07,77.99,100.82,1.31
73.05,0.11,0.08,149.38,0.81
34.71,0.12,0.56,415.09,2.49
73.05,0.11,0.08,149.38,0.81
64.56,0.05,0.00,162.42,1.81
69.15,0.07,77.99,100.82,1.31
73.05,0.11,0.08,149.38,0.81
73.05,0.11,0.08,149.38,0.81
69.15,0.07,77.99,100.82,1.31
72.72,0.11,0.08,149.38,0.83
64.56,0.05,0.00,162.42,1.81
72.72,0.11,0.08,149.38,0.83
72.72,0.11,0.08,149.38,0.83
72.72,0.11,0.08,149.38,0.83
69.15,0.07,77.99,100.82,1.31
72.72,0.11,0.08,149.38,0.83
72.72,0.11,0.08,149.38,0.83
64.56,0.05,0.00,162.42,1.81
69.15,0.07,77.99,100.82,1.31
72.72,0.14,0.08,149.38,0.83
72.72,0.14,0.08,149.38,0.83
67.31,0.07,87.63,99.92,1.58
64.56,0.05,0.00,162.42,1.81
72.72,0.14,0.08,149.38,0.83
69.11,0.07,44.71,98.29,1.32
71.87,0.14,0.08,149.38,0.90
71.87,0.14,0.08,149.38,0.90
34.71,0.12,2.29,372.74,2.49
68.17,0.05,0.00,162.42,1.45
69.11,0.07,44.71,98.29,1.32
71.87,0.14,0.08,149.38,0.90
71.87,0.14,0.08,149.38,0.90
69.11,0.07,44.71,98.29,1.32
68.17,0.05,0.00,162.42,1.45
71.87,0.14,0.08,149.38,0.90
71.87,0.13,0.08,216.71,0.90
71.03,0.13,0.08,216.71,1.01
69.11,0.07,44.71,98.29,1.32
71.03,0.13,0.27,216.71,1.01
70.77,0.13,0.27,216.71,1.05
70.77,0.13,0.27,216.71,1.05
70.77,0.13,0.27,216.71,1.05
70.77,0.13,0.27,216.71,1.05
70.77,0.13,0.27,216.71,1.05
70.77,0.13,0.27,216.71,1.05
70.77,0.13,0.27,216.71,1.05
70.77,0.13,0.27,216.71,1.05
69.95,0.13,0.27,216.71,1.18
69.95,0.12,0.27,216.71,1.18
69.95,0.12,0.27,212.20,1.18
69.95,0.12,0.27,212.20,1.18
68.17,0.05,0.00,162.42,1.45
69.11,0.07,44.71,98.29,1.32
69.95,0.13,0.27,212.20,1.18
69.11,0.07,44.71,98.29,1.32
68.17,0.05,0.00,162.42,1.45
31.63,0.05,-0.00,60.42,2.40
31.63,0.05,-0.00,60.42,2.40
31.63,0.05,-0.00,60.42,2.40
69.13,0.13,0.27,212.20,1.31
31.63,0.05,0.00,60.88,2.40
31.63,0.05,0.00,60.88,2.40
31.63,0.05,-0.01,74.93,2.40
25.60,0.04,0.00,78.42,2.29
70.61,0.07,17.98,96.36,1.07
25.60,0.04,0.00,78.42,2.29
31.63,0.05,-0.01,74.93,2.40
25.60,0.04,0.00,78.42,2.29
25.60,0.04,0.00,78.42,2.29
69.13,0.13,6.96,212.20,1.31
25.60,0.04,0.00,78.42,2.29
31.63,0.05,-0.01,74.93,2.40
77.21,0.06,0.00,162.42,0.74
25.60,0.04,0.01,112.62,2.29
70.61,0.07,17.98,96.36,1.07
25.60,0.04,0.01,112.62,2.29
31.63,0.05,-0.01,74.93,2.40
25.60,0.04,0.01,112.62,2.29
25.60,0.04,0.01,112.62,2.29
34.71,0.12,1.99,373.98,2.49
31.63,0.05,-0.01,74.93,2.40
25.60,0.04,0.01,112.62,2.29
69.13,0.13,6.96,212.20,1.31
23.58,0.04,0.87,147.77,2.26
23.58,0.04,0.87,147.77,2.26
31.63,0.05,-0.01,74.93,2.40
67.89,0.07,14.83,95.78,1.50
23.58,0.04,0.87,147.77,2.26
77.21,0.06,0.00,162.42,0.74
23.58,0.04,0.87,147.77,2.26
33.63,0.05,8.59,82.17,2.46
23.58,0.04,0.87,147.77,2.26
21.56,0.04,0.87,147.77,2.23
69.13,0.13,6.96,212.20,1.31
33.63,0.05,8.59,82.17,2.46
21.56,0.04,5.32,184.88,2.23
67.89,0.07,14.83,95.78,1.50
33.63,0.05,8.59,82.17,2.46
21.56,0.04,5.32,184.88,2.23
33.63,0.05,8.59,82.17,2.46
77.21,0.06,0.00,162.42,0.74
21.56,0.04,5.32,184.88,2.23
23.00,0.04,0.00,129.75,2.25
69.13,0.13,6.96,212.20,1.31
23.00,0.05,0.00,129.75,2.25
23.20,0.04,0.00,126.19,2.26
67.89,0.07,14.83,95.78,1.50
33.63,0.05,8.59,82.17,2.46
27.24,0.04,0.00,126.19,2.31
21.56,0.04,5.32,184.88,2.23
27.24,0.04,0.00,126.19,2.31
23.00,0.05,0.00,129.75,2.25
27.24,0.04,0.00,126.19,2.31
35.62,0.05,41.61,70.68,2.51
21.56,0.04,5.32,184.88,2.23
27.24,0.04,0.00,126.19,2.31
27.24,0.04,0.00,122.74,2.31
23.00,0.05,0.00,129.75,2.25
27.24,0.04,0.00,122.74,2.31
35.62,0.06,41.61,70.68,2.51
18.81,0.03,11.19,223.03,2.19
67.89,0.07,14.83,95.78,1.50
69.13,0.13,6.96,212.20,1.31
27.24,0.04,0.00,122.74,2.31
27.24,0.04,0.00,122.74,2.31
77.21,0.06,0.00,162.42,0.74
23.00,0.05,0.00,129.75,2.25
27.24,0.04,0.00,122.74,2.31
35.62,0.06,41.61,70.68,2.51
18.81,0.03,11.19,223.03,2.19
34.33,0.05,0.00,119.46,2.48
34.33,0.05,0.00,114.94,2.48
35.62,0.04,46.80,69.31,2.51
23.00,0.05,0.00,125.85,2.25
34.33,0.05,0.00,114.94,2.48
18.81,0.03,10.57,209.18,2.19
34.33,0.05,0.00,114.94,2.48
35.62,0.04,46.80,69.31,2.51
68.41,0.07,4.77,93.90,1.43
34.33,0.05,0.00,114.94,2.48
69.13,0.13,6.96,212.20,1.31
21.46,0.05,0.00,130.07,2.23
18.81,0.03,10.57,209.18,2.19
35.62,0.04,46.80,69.31,2.51
42.06,0.05,0.00,111.82,2.53
35.62,0.04,46.80,69.31,2.51
42.06,0.05,0.00,111.82,2.53
21.46,0.05,0.00,130.07,2.23
103.55,0.06,0.00,162.42,1.11
18.81,0.03,10.57,209.18,2.19
42.06,0.05,0.00,111.82,2.53
37.61,0.04,118.87,88.46,2.54
42.06,0.05,0.00,111.82,2.53
68.41,0.07,4.77,93.90,1.43
13.48,0.03,16.28,238.40,2.09
21.46,0.05,0.00,130.07,2.23
37.61,0.04,118.87,88.46,2.54
61.26,0.12,6.96,212.20,1.87
42.06,0.05,1.14,111.82,2.53
49.52,0.05,1.14,108.95,2.27
13.48,0.03,16.28,238.40,2.09
21.46,0.05,0.00,130.07,2.23
37.61,0.06,118.87,88.46,2.54
49.52,0.05,1.14,108.95,2.27
13.48,0.03,16.28,238.40,2.09
37.61,0.06,118.87,88.46,2.54
49.52,0.05,1.14,108.95,2.27
21.46,0.05,0.00,130.07,2.23
68.41,0.07,4.77,93.90,1.43
103.55,0.06,0.00,162.42,1.11
54.53,0.05,1.14,108.95,1.96
61.26,0.12,6.96,212.20,1.87
37.61,0.03,118.87,88.46,2.54
13.48,0.03,16.28,238.40,2.09
34.71,0.12,2.06,374.57,2.49
21.46,0.05,0.00,134.43,2.23
54.53,0.05,1.14,108.95,1.96
37.61,0.03,118.87,88.46,2.54
54.53,0.05,1.14,108.95,1.96
13.48,0.03,16.28,238.40,2.09
37.61,0.04,118.87,88.46,2.54
21.46,0.05,0.00,134.43,2.23
54.53,0.05,1.14,106.30,1.96
37.61,0.04,104.91,111.17,2.54
68.41,0.07,4.77,93.90,1.43
54.53,0.05,1.14,106.30,1.96
13.48,0.03,16.28,238.40,2.09
21.46,0.05,0.00,134.43,2.23
61.26,0.12,6.96,212.20,1.87
37.61,0.04,104.91,111.17,2.54
54.53,0.05,1.14,106.30,1.96
103.55,0.06,0.00,162.42,1.11
7.94,0.02,18.16,247.38,1.92
54.53,0.05,1.14,106.30,1.96
37.61,0.04,104.91,111.17,2.54
21.46,0.05,0.00,134.43,2.23
54.53,0.05,1.14,106.30,1.96
68.41,0.07,4.77,93.90,1.43
7.94,0.02,18.16,247.38,1.92
59.81,0.05,1.14,105.23,1.87
37.61,0.04,104.91,111.17,2.54
21.46,0.05,0.00,134.43,2.23
59.81,0.05,1.14,105.23,1.87
61.26,0.12,6.96,212.20,1.87
11.19,0.02,18.16,247.38,2.03
59.81,0.05,1.14,105.23,1.87
37.61,0.05,104.91,111.17,2.54
21.46,0.05,0.00,134.43,2.23
59.81,0.05,1.14,105.23,1.87
11.19,0.02,18.16,247.38,2.03
103.55,0.06,0.00,162.42,1.11
68.41,0.07,4.77,93.90,1.43
59.81,0.05,1.14,105.23,1.87
21.89,0.05,-0.02,138.69,2.24
37.61,0.05,104.91,111.17,2.54
64.55,0.05,1.14,128.92,1.81
11.19,0.02,18.16,247.38,2.03
61.26,0.12,6.96,212.20,1.87
64.55,0.05,1.14,128.92,1.81
24.86,0.05,-0.02,138.69,2.28
37.61,0.04,103.13,102.94,2.54
61.80,0.05,0.36,98.05,1.87
11.19,0.02,17.28,282.27,2.03
61.80,0.05,0.36,98.05,1.87
27.45,0.06,0.09,136.44,2.32
68.14,0.07,-0.03,91.64,1.47
11.19,0.02,17.28,282.27,2.03
61.80,0.05,0.36,98.05,1.87
37.61,0.04,103.13,102.94,2.54
108.68,0.03,0.00,162.42,1.69
27.45,0.06,0.09,136.44,2.32
65.59,0.05,0.57,96.89,1.75
61.26,0.12,6.96,212.20,1.87
68.14,0.11,-0.02,91.03,1.47
11.19,0.02,17.28,282.27,2.03
68.14,0.11,-0.02,91.03,1.47
65.59,0.05,0.57,96.89,1.75
68.14,0.11,-0.02,91.03,1.47
68.14,0.11,-0.02,91.03,1.47
37.61,0.04,81.54,121.99,2.54
68.14,0.11,-0.03,91.32,1.47
27.45,0.06,0.09,136.44,2.32
68.14,0.11,-0.03,91.32,1.47
65.59,0.05,0.57,96.89,1.75
68.14,0.11,-0.02,91.03,1.47
68.14,0.11,-0.03,91.32,1.47
68.14,0.07,-0.03,91.64,1.47
68.14,0.11,-0.03,91.32,1.47
11.19,0.02,17.28,282.27,2.03
68.14,0.11,-0.03,91.32,1.47
65.59,0.05,0.57,96.89,1.75
68.14,0.11,-0.03,91.32,1.47
68.14,0.11,-0.01,90.71,1.47
68.14,0.11,-0.03,91.64,1.47
61.26,0.13,6.96,212.20,1.87
27.45,0.06,-0.03,141.21,2.32
68.14,0.11,-0.03,91.64,1.47
37.61,0.04,81.54,121.99,2.54
65.59,0.05,0.57,96.89,1.75
68.14,0.11,-0.03,91.64,1.47
68.14,0.11,-0.03,91.64,1.47
68.14,0.11,-0.01,90.71,1.47
11.19,0.02,17.28,282.27,2.03
68.14,0.04,-0.03,91.64,1.47
69.05,0.05,0.08,95.93,1.33
68.14,0.04,0.34,91.99,1.47
68.14,0.04,0.34,91.99,1.47
60.51,0.10,-0.01,90.71,1.87
68.14,0.04,0.34,91.99,1.47
69.05,0.05,0.08,95.93,1.33
68.14,0.05,0.34,91.99,1.47
27.45,0.06,-0.03,141.21,2.32
108.68,0.03,0.00,162.42,1.69
37.61,0.04,81.54,121.99,2.54
61.26,0.13,6.96,212.20,1.87
68.14,0.05,0.34,91.99,1.47
71.61,0.05,0.79,92.37,0.94
60.51,0.10,-0.01,90.71,1.87
11.19,0.02,17.28,282.27,2.03
69.05,0.05,0.08,95.93,1.33
71.61,0.05,0.79,92.37,0.94
71.61,0.05,0.79,92.37,0.94
71.61,0.05,0.79,92.37,0.94
69.05,0.05,0.08,95.93,1.33
60.51,0.10,-0.01,90.71,1.87
71.61,0.05,0.79,92.37,0.94
71.61,0.05,0.79,92.37,0.94
69.05,0.05,0.08,95.93,1.33
37.61,0.05,81.54,121.99,2.54
61.26,0.13,6.96,212.20,1.87
59.36,0.10,-0.01,90.65,1.87
27.45,0.06,-0.03,141.21,2.32
69.05,0.05,0.08,95.93,1.33
76.35,0.05,1.77,92.80,0.75
11.19,0.02,17.28,282.27,2.03
59.36,0.10,-0.01,90.65,1.87
72.25,0.05,0.83,95.12,0.87
76.35,0.05,1.77,92.80,0.75
72.25,0.05,0.83,95.12,0.87
76.35,0.05,1.77,92.80,0.75
59.36,0.10,-0.01,90.65,1.87
37.61,0.05,81.54,121.99,2.54
61.26,0.13,6.96,212.20,1.87
72.25,0.05,0.83,95.12,0.87
27.45,0.06,-0.03,141.21,2.32
76.35,0.05,1.77,92.80,0.75
11.19,0.02,20.45,348.56,2.03
59.36,0.10,-0.01,90.65,1.87
108.68,0.03,0.00,162.42,1.69
72.25,0.05,0.83,95.12,0.87
76.35,0.06,1.77,92.80,0.75
34.71,0.12,2.05,375.16,2.49
72.25,0.05,0.83,95.12,0.87
59.36,0.10,-0.01,90.65,1.87
79.06,0.06,4.40,93.27,0.75
37.61,0.04,81.54,121.99,2.54
75.27,0.05,1.87,94.42,0.75
61.26,0.13,6.96,212.20,1.87
79.06,0.06,4.40,93.27,0.75
59.36,0.09,-0.02,97.91,1.87
27.45,0.06,-0.03,141.21,2.32
75.27,0.05,1.87,94.42,0.75
11.19,0.02,20.45,348.56,2.03
79.06,0.06,4.40,93.27,0.75
75.27,0.05,1.87,94.42,0.75
37.61,0.04,81.54,121.99,2.54
59.36,0.09,-0.02,97.91,1.87
79.06,0.06,4.40,93.27,0.75
75.27,0.05,1.87,94.42,0.75
60.11,0.13,6.96,212.20,1.87
79.06,0.06,4.40,93.27,0.75
75.27,0.05,1.87,94.42,0.75
27.45,0.06,-0.03,141.21,2.32
59.36,0.09,-0.02,97.91,1.87
37.61,0.02,81.54,121.99,2.54
78.25,0.06,4.60,93.81,0.75
11.19,0.02,20.45,348.56,2.03
78.25,0.05,4.60,93.81,0.75
108.68,0.03,0.00,162.42,1.69
78.25,0.06,4.60,93.81,0.75
78.25,0.05,4.60,93.81,0.75
59.36,0.09,-0.02,97.91,1.87
37.61,0.04,63.94,136.85,2.54
60.11,0.13,6.96,212.20,1.87
78.25,0.06,4.60,93.81,0.75
78.25,0.05,4.60,93.81,0.75
27.72,0.06,0.15,145.22,2.32
59.36,0.09,-0.02,97.91,1.87
11.19,0.02,20.45,348.56,2.03
37.61,0.04,63.45,121.43,2.54
60.11,0.13,6.96,212.20,1.87
59.36,0.09,0.00,92.26,1.87
30.32,0.06,-0.00,144.74,2.37
59.36,0.09,0.12,99.48,1.87
37.61,0.04,63.45,121.43,2.54
11.19,0.02,20.45,348.56,2.03
60.11,0.13,6.96,212.20,1.87
127.12,0.04,0.00,162.40,2.29
59.36,0.09,0.12,99.48,1.87
37.61,0.03,63.45,121.43,2.54
30.32,0.06,-0.00,144.74,2.37
59.36,0.09,0.12,99.48,1.87
20.38,0.02,20.45,348.56,2.22
60.11,0.13,6.96,212.20,1.87
59.36,0.09,0.12,99.48,1.87
37.61,0.03,63.45,121.43,2.54
30.32,0.06,-0.00,144.74,2.37
59.36,0.09,0.12,99.48,1.87
60.11,0.13,6.96,209.57,1.87
43.08,0.04,20.45,348.56,2.51
37.61,0.03,63.45,121.43,2.54
127.12,0.04,0.00,162.40,2.29
59.36,0.06,3.06,104.99,1.87
30.32,0.06,-0.00,144.74,2.37
60.11,0.12,6.96,209.57,1.87
43.08,0.04,20.45,434.29,2.51
37.61,0.05,63.45,121.43,2.54
60.11,0.12,6.96,209.57,1.87
30.32,0.06,-0.00,144.74,2.37
59.36,0.06,3.06,104.99,1.87
43.08,0.04,20.45,434.29,2.51
60.11,0.12,6.96,276.40,1.87
127.12,0.03,0.00,162.40,2.29
37.61,0.05,63.45,121.43,2.54
30.41,0.06,0.12,148.41,2.37
43.08,0.04,20.45,434.29,2.51
59.36,0.06,3.06,104.99,1.87
60.11,0.12,6.96,276.40,1.87
37.61,0.03,63.45,121.43,2.54
30.41,0.06,0.12,148.41,2.37
43.08,0.04,20.45,434.29,2.51
60.11,0.12,6.96,276.40,1.87
59.36,0.06,3.06,104.99,1.87
37.61,0.03,40.66,118.80,2.54
127.12,0.03,0.00,162.40,2.29
30.41,0.06,0.12,148.41,2.37
34.71,0.12,1.67,375.82,2.49
59.08,0.12,6.96,276.40,1.87
45.89,0.04,20.45,434.29,2.43
37.61,0.03,40.66,118.80,2.54
59.36,0.06,3.06,104.99,1.87
30.41,0.06,0.15,148.75,2.37
59.08,0.12,6.96,276.40,1.87
45.89,0.04,20.45,434.29,2.43
37.61,0.03,11.15,113.11,2.54
59.36,0.06,2.08,100.48,1.87
59.08,0.12,9.50,276.40,1.87
129.50,0.03,0.00,162.40,2.43
30.41,0.06,0.15,148.75,2.37
45.89,0.04,20.45,434.29,2.43
37.61,0.03,11.15,113.11,2.54
59.08,0.12,9.50,276.40,1.87
59.36,0.06,2.08,100.48,1.87
33.03,0.07,0.15,148.75,2.44
37.61,0.04,11.15,113.11,2.54
45.89,0.04,20.45,679.93,2.43
58.07,0.12,9.50,276.40,1.87
129.50,0.03,0.00,162.40,2.43
33.03,0.07,0.15,148.75,2.44
59.36,0.06,2.08,100.48,1.87
58.07,0.12,9.50,276.40,1.87
37.61,0.04,11.15,113.11,2.54
45.89,0.04,20.45,679.93,2.43
33.03,0.07,0.05,151.71,2.44
58.07,0.11,9.50,276.40,1.87
50.07,0.06,7.70,105.30,2.23
50.07,0.04,11.15,113.11,2.23
45.89,0.04,20.45,679.93,2.43
80.29,0.12,0.00,162.42,0.75
80.29,0.12,0.00,162.42,0.75
80.29,0.12,0.00,162.42,0.75
80.29,0.12,0.00,162.42,0.75
80.29,0.12,0.00,162.42,0.75
80.29,0.12,0.00,162.42,0.75
80.29,0.12,0.00,162.42,0.75
82.51,0.13,0.00,162.42,0.75
82.51,0.13,0.00,162.42,0.75
33.03,0.07,0.05,151.71,2.44
129.50,0.03,0.00,162.40,2.43
74.83,0.06,0.00,162.42,0.76
91.22,0.13,0.00,162.42,0.76
91.22,0.13,0.00,162.42,0.76
91.22,0.13,0.00,162.42,0.76
58.07,0.11,9.50,276.40,1.87
50.07,0.04,11.15,113.11,2.23
91.22,0.13,0.00,162.42,0.76
50.07,0.06,7.70,105.30,2.23
45.89,0.04,20.45,679.93,2.43
91.22,0.13,0.00,162.42,0.76
91.22,0.13,0.00,162.42,0.76
100.26,0.13,0.00,162.42,0.79
100.26,0.13,0.00,162.42,0.79
100.26,0.13,0.00,162.42,0.79
100.26,0.13,0.00,162.42,0.79
100.26,0.13,0.00,162.42,0.79
122.24,0.14,0.00,162.42,2.09
33.03,0.07,0.05,151.71,2.44
129.77,0.13,0.00,162.40,2.44
122.24,0.14,0.00,162.42,2.09
129.77,0.13,0.00,171.34,2.44
129.77,0.13,0.00,171.34,2.44
122.24,0.14,0.00,162.42,2.09
129.77,0.13,0.00,161.07,2.44
129.77,0.13,0.00,161.07,2.44
50.07,0.04,11.15,113.11,2.23
122.24,0.12,0.00,162.42,2.09
122.24,0.14,0.00,162.42,2.09
122.24,0.12,0.00,162.42,2.09
58.07,0.11,9.50,276.40,1.87
45.89,0.04,20.45,679.93,2.43
74.83,0.06,0.00,162.42,0.76
50.07,0.06,7.70,105.30,2.23
33.03,0.07,0.05,151.71,2.44
50.07,0.04,11.15,113.11,2.23
58.07,0.11,9.50,276.40,1.87
45.89,0.04,20.45,679.93,2.43
50.07,0.06,7.70,105.30,2.23
74.83,0.06,0.00,162.42,0.76
33.03,0.07,0.05,151.71,2.44
50.07,0.03,11.63,109.74,2.23
58.07,0.11,19.01,449.33,1.87
45.89,0.01,20.45,569.56,2.43
50.07,0.06,4.09,104.45,2.23
33.03,0.07,0.02,152.55,2.44
74.35,0.06,0.00,162.42,0.76
50.07,0.03,7.42,108.68,2.23
58.07,0.11,19.01,449.33,1.87
34.72,0.12,1.77,376.21,2.49
50.07,0.05,4.09,104.45,2.23
33.07,0.07,-0.00,154.78,2.45
45.89,0.01,20.45,569.56,2.43
58.07,0.11,19.01,449.33,1.87
50.07,0.06,7.42,108.68,2.23
74.35,0.06,0.00,162.42,0.76
33.07,0.07,-0.00,154.78,2.45
50.07,0.05,4.09,104.45,2.23
58.07,0.11,19.01,449.33,1.87
50.07,0.06,7.42,108.68,2.23
45.89,0.01,18.98,569.56,2.43
74.35,0.06,0.00,162.42,0.76
33.07,0.07,-0.00,154.78,2.45
58.07,0.11,19.01,449.33,1.87
50.07,0.03,7.42,108.68,2.23
50.07,0.05,7.42,108.68,2.23
35.58,0.07,-0.00,154.78,2.51
45.89,0.01,18.98,569.56,2.43
74.35,0.06,0.00,162.42,0.76
50.07,0.03,7.42,108.68,2.23
58.07,0.11,19.01,449.33,1.87
50.07,0.05,7.42,108.68,2.23
50.07,0.06,7.42,108.68,2.23
