# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
19.33,0.05,4.96,300.96,1.85
19.33,0.05,4.96,300.96,1.85
19.33,0.05,4.96,300.96,1.85
16.97,0.01,4.96,300.96,1.79
16.97,0.01,4.96,300.96,1.79
16.97,0.06,4.96,300.96,1.79
16.97,0.06,4.96,300.96,1.79
16.97,0.00,4.96,300.96,1.79
16.97,0.00,4.96,300.96,1.79
14.28,0.00,4.96,300.96,1.76
14.28,0.06,4.96,300.96,1.76
14.28,0.06,4.96,300.96,1.76
14.28,0.02,4.96,300.96,1.76
14.28,0.02,4.96,300.96,1.76
14.28,0.02,4.96,300.96,1.76
11.14,0.02,4.96,300.96,1.71
11.14,0.02,4.96,300.96,1.71
11.14,0.02,4.96,300.96,1.71
11.14,0.01,4.96,300.96,1.71
11.14,0.01,4.96,300.96,1.71
11.14,0.01,4.96,300.96,1.71
11.14,0.01,4.96,300.96,1.71
8.26,0.01,4.96,300.96,1.63
7.73,0.03,4.96,300.96,1.63
7.73,0.03,4.96,300.96,1.63
7.73,0.03,4.96,300.96,1.63
7.73,0.03,4.96,300.96,1.63
7.73,0.04,4.96,300.96,1.63
3.11,0.02,4.96,300.96,1.40
3.84,0.05,4.96,300.96,1.45
3.84,0.05,4.96,300.96,1.45
3.84,0.05,4.96,300.96,1.45
3.84,0.05,4.96,300.96,1.45
3.53,0.05,4.96,300.96,1.43
2.67,0.03,4.96,300.96,1.37
2.67,0.03,4.96,300.96,1.37
2.67,0.03,4.96,300.96,1.37
2.67,0.04,4.96,300.96,1.37
2.52,0.04,4.96,300.96,1.35
2.52,0.04,4.96,300.96,1.35
2.52,0.04,4.96,300.96,1.35
2.52,0.04,4.96,300.96,1.35
2.52,0.04,4.96,300.96,1.35
1.49,0.04,4.96,300.96,1.21
1.49,0.04,4.96,300.96,1.21
1.49,0.04,4.96,300.96,1.21
1.49,0.04,4.96,300.96,1.21
1.00,0.03,2.79,300.96,1.10
1.00,0.02,2.79,300.96,1.10
1.00,0.02,2.79,300.96,1.10
0.43,0.01,2.79,300.96,0.87
0.43,0.01,2.79,300.96,0.87
0.43,0.01,2.79,300.96,0.87
0.24,0.02,2.79,300.96,0.59
0.24,0.02,2.79,300.96,0.59
0.24,0.02,2.79,300.96,0.59
0.24,0.02,2.79,303.51,0.59
0.01,0.01,2.79,303.51,-0.00
0.01,0.01,2.79,303.51,-0.00
1.90,0.03,2.79,303.51,1.28
1.90,0.03,2.79,303.51,1.28
1.39,0.02,2.79,303.51,1.19
1.39,0.03,2.79,303.51,1.19
1.39,0.03,2.79,303.51,1.19
1.39,0.03,2.79,303.51,1.19
23.80,0.10,2.67,224.65,2.00
23.80,0.10,2.67,224.65,2.00
23.80,0.10,2.67,224.65,2.00
23.80,0.10,2.67,224.65,2.00
23.80,0.10,2.67,224.65,2.00
25.64,0.11,2.67,224.65,2.03
23.80,0.09,2.81,224.65,2.00
25.64,0.11,2.67,224.65,2.03
25.64,0.11,2.67,224.65,2.03
25.64,0.11,2.67,224.65,2.03
25.64,0.11,2.67,224.65,2.03
1.39,0.03,2.79,303.51,1.19
20.43,0.08,2.81,224.65,1.90
27.44,0.14,2.67,224.65,2.07
20.43,0.08,2.81,224.65,1.90
20.43,0.08,2.81,224.65,1.90
27.44,0.14,2.67,224.65,2.07
20.43,0.08,2.81,224.65,1.90
20.08,0.08,2.81,224.65,1.88
3.07,0.04,2.79,303.51,1.40
20.08,0.08,2.81,224.65,1.88
27.44,0.14,2.67,224.65,2.07
20.08,0.08,2.81,224.65,1.88
20.08,0.08,2.81,224.65,1.88
27.44,0.14,14.99,224.65,2.07
20.08,0.08,2.81,224.65,1.88
3.07,0.04,2.79,303.51,1.40
18.22,0.07,2.81,224.65,1.82
27.44,0.14,14.99,224.65,2.07
18.22,0.07,2.81,224.65,1.82
18.22,0.07,2.81,224.65,1.82
27.44,0.14,14.99,224.65,2.07
3.07,0.04,2.79,303.51,1.40
18.22,0.07,2.81,303.51,1.82
29.22,0.14,14.99,224.65,2.13
18.22,0.07,2.81,303.51,1.82
19.68,0.07,2.81,303.51,1.87
30.96,0.14,14.99,224.65,2.21
3.07,0.04,2.79,303.51,1.40
17.73,0.07,2.81,303.51,1.81
30.96,0.14,14.99,224.65,2.21
17.73,0.07,2.81,303.51,1.81
17.73,0.07,2.81,303.51,1.81
30.96,0.14,14.99,224.65,2.21
3.07,0.04,2.79,303.51,1.40
17.73,0.07,2.81,303.51,1.81
17.73,0.08,2.81,303.51,1.81
30.96,0.14,14.99,224.65,2.21
15.75,0.08,2.81,303.51,1.77
15.75,0.08,2.81,303.51,1.77
15.75,0.08,2.81,303.51,1.77
15.75,0.08,2.81,303.51,1.77
15.75,0.08,2.81,303.51,1.77
9.01,0.06,2.81,303.51,1.66
9.01,0.06,2.81,303.51,1.66
9.01,0.06,2.81,303.51,1.66
9.01,0.06,2.81,303.51,1.66
9.01,0.06,2.81,303.51,1.66
9.01,0.06,2.81,303.51,1.66
3.07,0.03,2.81,303.51,1.40
3.07,0.03,2.81,303.51,1.40
30.96,0.14,14.99,224.65,2.21
36.03,0.16,14.99,224.65,2.37
36.03,0.16,14.99,224.65,2.37
36.03,0.16,14.99,224.65,2.37
36.03,0.16,14.99,224.65,2.37
37.20,0.16,14.99,224.65,2.38
37.20,0.16,14.99,224.65,2.38
36.71,0.16,14.99,206.17,2.38
36.71,0.16,14.99,206.17,2.38
36.71,0.16,14.99,206.17,2.38
36.71,0.16,14.99,206.17,2.38
37.87,0.17,14.99,206.17,2.38
37.87,0.17,14.99,206.17,2.38
37.67,0.17,14.99,182.33,2.38
37.67,0.17,14.99,182.33,2.38
37.67,0.17,14.99,182.33,2.38
37.67,0.17,14.99,182.33,2.38
37.67,0.17,14.99,182.33,2.38
38.87,0.17,14.99,182.33,2.38
38.87,0.17,14.99,182.33,2.38
38.72,0.17,14.99,182.33,2.38
38.72,0.17,14.99,182.33,2.38
38.72,0.17,14.99,182.33,2.38
38.72,0.17,14.99,182.33,2.38
39.89,0.17,14.99,182.33,2.37
39.89,0.17,14.99,182.33,2.37
39.89,0.17,14.99,182.33,2.37
39.74,0.17,14.99,182.33,2.38
39.74,0.17,14.99,182.33,2.38
39.74,0.17,14.99,182.33,2.38
39.74,0.17,14.99,182.33,2.38
39.74,0.13,14.99,182.33,2.38
40.88,0.13,14.99,182.33,2.37
40.88,0.13,36.83,182.33,2.37
40.88,0.13,36.83,182.33,2.37
40.71,0.13,36.83,182.33,2.37
40.71,0.13,36.83,182.33,2.37
41.83,0.16,36.83,182.33,2.36
41.83,0.16,36.83,182.33,2.36
41.83,0.16,36.83,182.33,2.36
41.83,0.16,36.83,182.33,2.36
41.83,0.16,36.83,182.33,2.36
41.83,0.16,36.83,182.33,2.36
42.94,0.16,36.83,182.33,2.36
42.76,0.16,36.83,182.33,2.36
42.76,0.16,36.83,182.33,2.36
42.76,0.15,36.83,182.33,2.36
42.76,0.15,36.83,182.33,2.36
42.76,0.15,36.83,182.33,2.36
43.85,0.15,36.83,182.33,2.37
43.85,0.15,36.83,182.33,2.37
43.85,0.15,36.83,182.33,2.37
43.85,0.15,36.83,182.33,2.37
43.85,0.15,36.83,182.33,2.37
44.93,0.15,36.83,182.33,2.38
44.73,0.15,36.83,182.33,2.38
44.73,0.15,36.83,182.33,2.38
44.73,0.15,36.83,182.33,2.38
44.73,0.15,35.05,182.33,2.38
44.73,0.18,35.05,182.33,2.38
45.79,0.18,35.05,182.33,2.39
45.79,0.18,35.05,182.33,2.39
45.79,0.18,35.05,182.33,2.39
45.60,0.18,35.05,182.33,2.39
45.60,0.18,35.05,182.33,2.39
45.60,0.18,35.05,182.33,2.39
45.60,0.18,35.05,182.33,2.39
45.60,0.18,35.05,182.33,2.39
45.60,0.18,35.05,182.33,2.39
45.23,0.18,35.05,182.33,2.38
45.23,0.18,35.05,182.33,2.38
45.23,0.18,35.05,242.79,2.38
45.23,0.18,35.05,242.79,2.38
45.23,0.18,35.05,242.79,2.38
45.23,0.19,35.05,242.79,2.38
45.23,0.19,35.05,242.79,2.38
35.98,0.17,35.05,242.79,2.37
35.98,0.17,35.05,242.79,2.37
35.98,0.17,35.05,242.79,2.37
35.98,0.17,35.05,242.79,2.37
35.98,0.17,35.05,242.79,2.37
35.73,0.17,35.05,242.79,2.36
35.73,0.16,35.05,242.79,2.36
35.73,0.16,35.05,242.79,2.36
35.73,0.16,35.05,242.79,2.36
35.73,0.16,32.78,242.79,2.36
37.23,0.16,32.78,242.79,2.38
36.30,0.16,32.78,242.79,2.37
36.30,0.18,32.78,242.79,2.37
36.30,0.18,32.78,242.79,2.37
36.30,0.18,32.78,242.79,2.37
36.30,0.18,32.78,242.79,2.37
36.30,0.18,32.78,242.79,2.37
35.93,0.17,32.78,242.79,2.37
35.93,0.15,32.78,242.79,2.37
38.07,0.15,32.78,242.79,2.38
38.07,0.15,31.51,242.79,2.38
38.07,0.15,31.51,193.60,2.38
38.07,0.15,31.51,193.60,2.38
38.07,0.15,31.51,193.60,2.38
37.70,0.15,31.58,193.60,2.38
37.70,0.15,31.58,193.60,2.38
37.70,0.15,31.58,193.60,2.38
37.70,0.15,31.58,193.60,2.38
37.70,0.15,31.58,193.60,2.38
39.28,0.15,31.58,193.60,2.38
39.28,0.15,31.58,148.01,2.38
39.00,0.12,31.58,148.01,2.38
39.00,0.12,31.58,148.01,2.38
39.00,0.12,31.58,148.01,2.38
39.00,0.17,31.58,148.01,2.38
39.00,0.17,31.58,148.01,2.38
39.00,0.17,31.58,148.01,2.38
39.00,0.17,31.58,148.01,2.38
40.50,0.17,31.58,148.01,2.37
40.22,0.17,31.58,148.01,2.37
40.22,0.18,31.58,148.01,2.37
40.22,0.18,31.58,148.01,2.37
40.22,0.18,31.58,148.01,2.37
40.22,0.18,31.58,148.01,2.37
40.22,0.18,31.58,148.01,2.37
41.32,0.18,31.58,148.01,2.36
41.32,0.18,31.58,148.01,2.36
41.32,0.18,31.58,148.01,2.36
41.32,0.18,31.58,146.79,2.36
41.32,0.18,31.58,146.79,2.36
41.32,0.18,31.58,146.79,2.36
41.32,0.18,31.58,146.79,2.36
48.25,0.19,31.58,146.79,2.41
48.25,0.19,31.58,146.79,2.41
48.25,0.21,31.58,146.79,2.41
48.25,0.21,31.58,146.79,2.41
49.11,0.21,31.58,146.79,2.41
49.11,0.21,31.58,146.79,2.41
49.11,0.21,31.58,146.79,2.41
49.11,0.21,31.58,146.79,2.41
49.11,0.21,31.58,146.79,2.41
49.11,0.21,31.58,146.79,2.41
49.11,0.21,31.58,146.79,2.41
49.99,0.21,31.58,146.79,2.41
49.99,0.21,31.58,146.79,2.41
49.99,0.21,31.58,146.79,2.41
49.99,0.21,36.55,146.79,2.41
49.99,0.21,36.55,146.79,2.41
49.99,0.21,36.55,146.79,2.41
49.99,0.16,36.55,146.79,2.41
49.66,0.16,36.55,146.79,2.41
50.88,0.16,36.55,146.79,2.40
50.88,0.16,36.55,146.79,2.40
50.88,0.16,36.55,146.79,2.40
50.88,0.16,36.55,146.79,2.40
50.88,0.16,36.55,146.79,2.40
50.88,0.16,36.55,146.79,2.40
52.11,0.16,36.55,146.79,2.39
52.11,0.16,36.55,146.79,2.39
52.11,0.16,36.55,146.79,2.39
51.79,0.16,36.55,146.79,2.39
51.79,0.16,36.55,146.79,2.39
51.79,0.16,36.55,146.79,2.39
53.02,0.16,36.55,146.79,2.38
53.02,0.16,25.92,146.79,2.38
53.02,0.16,25.92,146.79,2.38
53.02,0.12,25.92,146.79,2.38
53.02,0.12,25.92,146.79,2.38
53.02,0.12,25.92,146.79,2.38
53.02,0.12,25.92,146.79,2.38
53.02,0.12,25.92,146.79,2.38
46.94,0.19,25.92,146.79,2.41
46.94,0.19,25.92,146.79,2.41
46.94,0.19,25.92,146.79,2.41
47.65,0.19,25.92,146.79,2.41
47.65,0.20,25.92,146.79,2.41
47.65,0.20,25.92,331.85,2.41
47.65,0.20,25.92,331.85,2.41
47.65,0.20,25.92,331.85,2.41
47.65,0.20,25.92,331.85,2.41
47.65,0.20,25.92,331.85,2.41
47.65,0.20,25.92,331.85,2.41
47.21,0.19,25.92,331.85,2.41
47.21,0.19,25.92,331.85,2.41
47.21,0.19,25.92,331.85,2.41
48.15,0.19,25.92,331.85,2.41
48.15,0.19,25.92,331.85,2.41
48.15,0.19,25.92,331.85,2.41
48.15,0.19,25.92,331.85,2.41
48.15,0.19,25.92,331.85,2.41
48.15,0.19,25.92,331.85,2.41
48.15,0.19,25.92,331.85,2.41
48.15,0.19,25.92,331.85,2.41
47.73,0.18,25.92,331.85,2.41
47.73,0.18,25.92,331.85,2.41
47.73,0.18,25.92,331.85,2.41
45.05,0.17,25.92,331.85,2.38
45.05,0.17,25.92,331.85,2.38
45.05,0.17,25.92,540.04,2.38
45.05,0.17,25.92,540.04,2.38
45.05,0.17,25.92,540.04,2.38
45.05,0.17,26.72,540.04,2.38
45.05,0.17,26.72,540.04,2.38
45.05,0.17,26.72,540.04,2.38
45.05,0.17,26.72,540.04,2.38
44.54,0.17,26.72,253.61,2.38
44.54,0.17,26.72,253.61,2.38
44.54,0.17,26.72,253.61,2.38
44.54,0.17,26.72,253.61,2.38
44.54,0.17,26.72,253.61,2.38
44.04,0.17,26.72,253.61,2.37
44.04,0.17,26.72,253.61,2.37
44.04,0.17,30.99,253.61,2.37
44.04,0.16,30.99,253.61,2.37
43.03,0.10,38.08,179.22,2.36
44.04,0.16,30.99,231.12,2.37
44.04,0.16,30.99,231.12,2.37
43.54,0.17,30.99,231.12,2.37
43.03,0.10,38.08,179.22,2.36
44.46,0.18,30.99,231.12,2.37
44.46,0.17,32.63,231.12,2.37
44.46,0.17,32.63,231.12,2.37
43.03,0.10,38.08,179.22,2.36
44.46,0.17,32.63,231.12,2.37
44.46,0.17,32.63,231.12,2.37
44.41,0.10,38.08,215.53,2.37
44.46,0.17,32.63,179.22,2.37
44.46,0.17,32.63,179.22,2.37
44.41,0.10,38.08,215.53,2.37
44.46,0.17,32.63,179.22,2.37
45.36,0.17,38.08,179.22,2.39
45.36,0.17,38.08,179.22,2.39
44.41,0.10,38.08,215.53,2.37
45.36,0.17,38.08,179.22,2.39
45.36,0.16,38.08,179.22,2.39
43.94,0.10,38.08,215.53,2.37
45.36,0.16,38.08,179.22,2.39
45.36,0.16,38.08,179.22,2.39
43.94,0.09,38.08,215.53,2.37
45.36,0.16,38.08,179.22,2.39
44.88,0.16,38.08,179.22,2.38
43.94,0.09,38.08,215.53,2.37
44.88,0.16,38.08,179.22,2.38
44.88,0.16,38.08,179.22,2.38
43.94,0.09,38.08,215.53,2.37
44.88,0.16,38.08,179.22,2.38
45.30,0.09,38.08,215.53,2.38
45.30,0.09,38.08,215.53,2.38
45.30,0.09,36.22,215.53,2.38
45.30,0.09,36.22,215.53,2.38
44.84,0.09,36.22,215.53,2.38
44.84,0.09,36.22,349.72,2.38
44.84,0.09,36.22,349.72,2.38
46.20,0.09,36.22,349.72,2.40
46.20,0.09,36.22,349.72,2.40
46.20,0.09,33.81,300.25,2.40
46.20,0.09,33.81,300.25,2.40
23.46,0.00,12.53,577.87,1.99
46.20,0.09,33.81,300.25,2.40
45.73,0.08,33.81,300.25,2.39
1.33,0.00,12.53,577.87,1.14
47.08,0.09,33.81,179.43,2.41
47.08,0.08,33.81,179.43,2.41
47.08,0.08,33.81,179.43,2.41
2.04,0.00,12.53,533.88,1.27
47.08,0.08,33.81,179.43,2.41
47.08,0.08,37.62,179.43,2.41
2.04,0.00,12.53,825.48,1.27
47.08,0.08,37.62,179.43,2.41
47.08,0.08,37.62,179.43,2.41
55.84,0.09,71.50,179.43,2.35
2.04,0.00,12.53,825.48,1.27
48.91,0.08,71.50,179.43,2.41
48.91,0.07,71.50,179.43,2.41
2.04,0.01,12.53,825.48,1.27
48.91,0.07,71.50,179.43,2.41
48.91,0.07,71.50,179.43,2.41
2.04,0.01,12.53,825.48,1.27
48.91,0.07,71.50,179.43,2.41
68.39,0.08,71.50,179.43,2.24
2.04,0.00,12.53,825.48,1.27
68.39,0.08,71.50,179.43,2.24
68.39,0.08,71.50,200.93,2.24
2.04,0.00,12.53,825.48,1.27
68.39,0.08,71.50,200.93,2.24
68.39,0.08,71.50,200.93,2.24
2.04,0.00,12.53,825.48,1.27
68.39,0.08,71.50,200.93,2.24
78.65,0.08,71.50,125.78,2.49
2.04,0.00,12.53,825.48,1.27
78.65,0.08,71.50,125.78,2.49
78.65,0.08,71.50,125.78,2.49
78.65,0.08,71.50,125.78,2.49
2.04,0.00,12.53,825.48,1.27
78.65,0.08,71.04,125.78,2.49
95.93,0.09,71.04,125.78,2.69
6.70,0.01,12.53,825.48,1.59
95.93,0.05,71.04,125.78,2.69
95.93,0.05,71.04,125.78,2.69
6.70,0.01,12.53,825.48,1.59
95.93,0.05,71.04,125.78,2.69
95.93,0.05,71.04,125.78,2.69
95.93,0.05,71.04,125.78,2.69
6.70,0.01,12.53,825.48,1.59
95.93,0.05,71.04,125.78,2.69
99.32,0.11,65.86,125.78,2.70
7.14,0.01,12.53,825.48,1.60
99.32,0.11,65.86,125.78,2.70
99.32,0.10,65.86,125.78,2.70
99.32,0.10,65.86,125.78,2.70
99.32,0.10,65.86,110.56,2.70
7.14,0.01,12.53,825.48,1.60
99.32,0.10,65.86,110.56,2.70
99.32,0.12,65.86,110.56,2.70
99.32,0.12,65.86,110.56,2.70
87.55,0.11,67.01,110.56,2.59
87.55,0.11,67.01,110.56,2.59
7.14,0.01,12.53,825.48,1.60
87.55,0.11,67.01,110.56,2.59
87.55,0.11,67.01,110.56,2.59
87.55,0.11,66.11,110.56,2.59
87.55,0.10,66.11,93.95,2.59
75.92,0.10,66.11,93.95,2.47
75.92,0.10,66.11,93.95,2.47
75.92,0.10,66.11,93.95,2.47
75.23,0.10,66.11,93.95,2.46
75.23,0.10,66.11,93.95,2.46
7.14,0.01,12.53,825.48,1.60
75.23,0.10,66.11,93.95,2.46
75.23,0.10,66.11,83.32,2.46
75.23,0.10,66.11,83.32,2.46
75.23,0.10,66.11,83.32,2.46
7.14,0.01,12.53,825.48,1.60
75.23,0.10,66.11,83.32,2.46
75.23,0.10,66.11,83.32,2.46
7.14,0.01,12.53,825.48,1.60
73.85,0.10,66.11,83.32,2.44
73.85,0.10,66.11,83.32,2.44
73.85,0.09,66.11,83.32,2.44
7.14,0.01,12.53,825.48,1.60
73.85,0.09,60.97,83.32,2.44
73.85,0.09,60.97,83.32,2.44
64.88,0.09,60.97,83.32,2.16
7.14,0.01,12.53,825.48,1.60
64.88,0.04,60.97,83.32,2.16
7.14,0.01,12.53,825.48,1.60
64.88,0.04,60.97,83.32,2.16
64.88,0.04,60.97,89.15,2.16
7.14,0.01,12.53,815.19,1.60
71.58,0.04,43.13,91.14,2.37
7.14,0.01,12.53,815.19,1.60
71.58,0.04,43.13,91.14,2.37
71.58,0.04,43.13,91.14,2.37
7.85,0.01,12.53,815.19,1.62
71.58,0.03,43.13,91.14,2.37
7.85,0.01,12.53,815.19,1.62
71.58,0.03,43.13,91.14,2.37
7.85,0.01,12.53,815.19,1.62
76.37,0.03,43.13,67.35,2.47
76.37,0.03,43.13,67.35,2.47
7.85,0.01,12.53,803.93,1.62
76.37,0.03,43.13,67.35,2.47
7.85,0.01,12.53,803.93,1.62
76.37,0.04,43.13,67.35,2.47
76.37,0.04,43.13,67.35,2.47
7.85,0.01,12.53,803.93,1.62
76.37,0.04,43.13,67.35,2.47
7.85,0.01,12.53,802.63,1.62
79.37,0.04,11.76,67.35,2.50
72.09,0.04,11.76,67.35,2.39
7.85,0.01,12.53,802.63,1.62
72.09,0.03,11.76,67.35,2.39
11.81,0.02,12.53,802.63,1.72
72.09,0.03,11.76,67.35,2.39
72.09,0.03,11.76,51.18,2.39
11.81,0.02,12.53,802.63,1.72
74.11,0.03,11.76,42.74,2.44
101.41,0.06,64.46,61.85,2.70
11.81,0.02,12.53,796.73,1.72
74.11,0.03,11.76,42.74,2.44
101.41,0.06,64.46,61.85,2.70
74.11,0.03,2.99,42.74,2.44
11.81,0.02,12.53,295.24,1.72
101.41,0.06,64.46,61.85,2.70
74.11,0.03,2.99,42.74,2.44
11.81,0.02,12.53,295.24,1.72
74.11,0.03,2.99,42.74,2.44
101.41,0.06,64.46,61.85,2.70
74.11,0.03,2.99,42.74,2.44
101.41,0.06,64.46,61.85,2.70
11.81,0.02,12.53,295.24,1.72
75.47,0.03,2.99,42.74,2.46
101.41,0.06,64.46,61.85,2.70
11.81,0.02,12.53,289.11,1.72
75.47,0.03,2.99,42.74,2.46
101.41,0.06,64.46,61.85,2.70
75.47,0.03,2.99,42.74,2.46
11.83,0.02,12.53,289.11,1.72
101.41,0.06,64.46,61.85,2.70
75.47,0.03,2.99,42.74,2.46
101.41,0.06,64.46,61.85,2.70
11.83,0.02,12.53,289.11,1.72
75.47,0.02,2.99,42.74,2.46
