# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
21.50,0.13,15.51,445.44,1.96
3.46,0.06,46.45,290.60,1.58
21.12,0.13,15.51,445.44,1.94
2.90,0.06,46.45,290.60,1.53
19.06,0.12,15.51,445.44,1.85
2.90,0.06,46.45,290.60,1.53
18.57,0.12,15.51,445.44,1.84
18.57,0.12,15.51,445.44,1.84
17.80,0.12,15.51,445.44,1.82
16.94,0.11,15.51,445.44,1.80
16.94,0.11,15.51,445.44,1.80
15.96,0.07,15.51,445.44,1.80
15.96,0.10,15.51,445.44,1.80
15.09,0.10,15.51,445.44,1.80
15.09,0.10,15.51,445.44,1.80
14.08,0.09,15.51,445.44,1.80
14.08,0.09,15.51,445.44,1.80
13.03,0.09,15.51,445.44,1.81
10.62,0.08,15.51,445.44,1.81
10.62,0.08,29.46,445.44,1.81
13.62,0.09,29.46,445.44,1.81
13.62,0.09,29.46,732.64,1.81
16.75,0.10,29.46,732.64,1.80
16.75,0.05,29.46,732.64,1.80
19.73,0.05,29.46,732.64,1.88
19.73,0.05,29.46,732.64,1.88
22.48,0.05,29.46,732.64,2.00
22.48,0.05,29.46,732.64,2.00
24.96,0.06,29.46,732.64,2.10
24.96,0.06,29.46,732.64,2.10
25.72,0.06,29.46,750.13,2.12
25.72,0.06,29.46,750.13,2.12
25.88,0.06,29.46,750.13,2.10
25.06,0.06,29.46,750.13,2.11
25.06,0.06,29.46,750.13,2.11
27.66,0.06,29.46,750.13,2.17
27.66,0.06,29.46,750.13,2.17
28.04,0.06,29.46,750.13,2.17
28.04,0.06,29.46,750.13,2.17
28.42,0.06,29.46,750.13,2.18
28.42,0.06,29.46,750.13,2.18
28.79,0.06,29.46,750.13,2.18
28.79,0.06,29.46,750.13,2.18
29.15,0.06,29.46,750.13,2.19
31.77,0.06,29.46,750.13,2.20
31.77,0.06,29.46,750.13,2.20
32.58,0.06,29.46,750.13,2.22
32.58,0.06,29.46,750.13,2.22
32.89,0.06,29.46,750.13,2.26
32.89,0.07,29.46,750.13,2.26
37.70,0.07,29.46,750.13,2.30
39.10,0.07,33.53,750.13,2.34
39.10,0.07,33.53,750.13,2.34
42.02,0.08,33.53,750.13,2.39
42.02,0.08,33.53,750.13,2.39
44.64,0.08,33.53,750.13,2.43
44.64,0.08,33.53,750.13,2.43
46.75,0.08,33.53,750.13,2.46
47.52,0.08,33.53,750.13,2.46
47.52,0.08,33.53,750.13,2.46
48.27,0.08,33.53,750.13,2.47
48.27,0.09,33.53,750.13,2.47
49.04,0.09,33.53,750.13,2.48
49.91,0.09,33.53,750.13,2.48
50.68,0.09,33.53,750.13,2.49
50.68,0.09,33.53,750.13,2.49
51.45,0.07,33.53,750.13,2.49
51.45,0.07,33.53,750.13,2.49
52.23,0.07,33.53,750.13,2.50
53.01,0.07,33.53,750.13,2.50
53.01,0.07,33.53,750.13,2.50
28.56,0.23,30.91,647.28,2.18
53.77,0.07,33.53,750.13,2.50
28.56,0.22,30.91,647.28,2.18
53.77,0.07,33.53,750.13,2.50
55.52,0.08,33.53,750.13,2.50
55.52,0.09,33.53,750.13,2.50
55.52,0.08,33.53,750.13,2.50
53.77,0.07,33.53,750.13,2.50
53.77,0.07,33.53,750.13,2.50
55.52,0.08,33.53,750.13,2.50
53.77,0.08,33.53,750.13,2.50
53.77,0.08,33.53,750.13,2.50
53.77,0.08,33.53,750.13,2.50
55.52,0.09,33.53,750.13,2.50
55.52,0.09,33.53,750.13,2.50
56.46,0.08,33.53,750.13,2.50
56.46,0.08,33.53,750.13,2.50
28.78,0.24,30.91,647.28,2.18
56.46,0.08,33.53,750.13,2.50
56.46,0.11,33.53,750.13,2.50
56.46,0.11,33.53,750.13,2.50
56.46,0.11,33.53,750.13,2.50
57.33,0.11,33.53,750.13,2.49
28.78,0.24,30.91,647.28,2.18
58.13,0.11,33.53,750.13,2.49
58.13,0.11,33.53,750.13,2.49
58.13,0.07,33.53,750.13,2.49
58.13,0.07,33.53,750.13,2.49
58.13,0.10,33.53,750.13,2.49
28.78,0.24,30.91,647.28,2.18
58.96,0.10,33.53,750.13,2.47
58.96,0.10,33.53,750.13,2.47
58.96,0.09,33.53,750.13,2.47
58.96,0.10,33.53,750.13,2.47
58.96,0.10,33.53,750.13,2.47
28.78,0.24,30.91,647.28,2.18
59.75,0.07,33.53,750.13,2.45
56.25,0.12,33.53,750.13,2.50
58.96,0.10,33.53,750.13,2.47
58.96,0.10,33.53,750.13,2.47
59.75,0.12,33.53,750.13,2.45
59.75,0.07,33.53,750.13,2.45
56.25,0.12,33.53,750.13,2.50
56.25,0.10,33.53,750.13,2.50
59.75,0.12,33.53,750.13,2.45
59.75,0.07,33.53,750.13,2.45
56.25,0.10,33.53,750.13,2.50
56.25,0.10,33.53,750.13,2.50
56.25,0.10,33.53,750.13,2.50
58.70,0.10,33.53,750.13,2.48
59.83,0.10,33.53,750.13,2.45
58.70,0.10,33.53,750.13,2.48
58.70,0.10,33.53,750.13,2.48
58.70,0.10,33.53,750.13,2.48
58.70,0.10,33.53,750.13,2.48
58.70,0.09,33.53,750.13,2.48
59.83,0.11,33.53,750.13,2.45
59.83,0.11,33.53,750.13,2.45
59.83,0.11,33.53,147.76,2.45
59.83,0.11,33.53,147.76,2.45
59.83,0.11,33.53,147.76,2.45
60.83,0.12,33.53,147.76,2.41
28.78,0.24,30.91,647.28,2.18
60.83,0.14,33.53,147.76,2.41
60.83,0.14,33.53,147.76,2.41
60.83,0.14,33.53,147.76,2.41
60.83,0.14,33.53,147.76,2.41
63.09,0.14,33.53,147.76,2.29
28.78,0.24,30.91,647.28,2.18
63.09,0.10,33.53,147.76,2.29
63.09,0.10,33.53,147.76,2.29
63.09,0.10,33.53,147.76,2.29
63.09,0.12,33.53,147.76,2.29
63.09,0.13,33.53,147.76,2.29
28.78,0.24,30.91,647.28,2.18
63.09,0.13,33.53,147.76,2.29
64.01,0.13,33.53,147.76,2.24
76.72,0.14,47.03,116.25,2.34
76.72,0.17,47.03,116.25,2.34
64.01,0.13,33.53,147.76,2.24
76.72,0.14,47.03,116.25,2.34
77.13,0.18,47.03,116.25,2.36
76.72,0.14,47.03,116.25,2.34
77.13,0.18,47.03,116.25,2.36
64.01,0.13,33.53,147.76,2.24
76.72,0.14,47.03,116.25,2.34
77.13,0.18,47.03,116.25,2.36
76.33,0.14,47.03,116.25,2.31
28.78,0.23,114.09,647.28,2.18
77.13,0.18,47.03,116.25,2.36
64.01,0.14,33.53,147.76,2.24
76.33,0.14,47.03,116.25,2.31
77.13,0.18,47.03,116.25,2.36
76.33,0.14,33.17,116.25,2.31
77.13,0.18,47.03,116.25,2.36
64.01,0.14,33.53,147.76,2.24
76.33,0.14,33.17,116.25,2.31
77.53,0.18,47.03,116.25,2.39
77.53,0.18,47.03,116.25,2.39
76.33,0.14,33.17,116.25,2.31
77.53,0.18,47.03,116.25,2.39
76.33,0.14,33.17,116.25,2.31
66.16,0.15,33.53,147.76,2.15
77.53,0.18,47.03,116.25,2.39
75.92,0.12,33.17,116.25,2.29
77.53,0.18,47.03,111.92,2.39
77.92,0.18,47.03,111.92,2.41
66.16,0.15,33.53,147.76,2.15
77.92,0.18,47.03,111.92,2.41
75.92,0.12,33.17,156.12,2.29
28.10,0.23,114.09,647.28,2.17
77.92,0.18,47.03,111.92,2.41
66.16,0.15,33.53,147.76,2.15
78.79,0.18,47.03,111.92,2.45
75.92,0.12,33.17,156.12,2.29
78.79,0.18,47.03,111.92,2.45
66.16,0.12,33.53,147.76,2.15
79.20,0.19,47.03,111.92,2.46
75.92,0.12,33.17,156.12,2.29
66.16,0.12,33.53,147.76,2.15
79.20,0.19,47.03,111.92,2.46
66.16,0.12,33.53,147.76,2.15
76.32,0.12,33.17,156.12,2.31
68.23,0.12,33.53,147.76,2.11
79.20,0.19,47.03,111.92,2.46
76.32,0.12,33.17,156.12,2.31
68.23,0.12,33.53,147.76,2.11
28.10,0.23,114.09,647.28,2.17
79.20,0.19,47.03,111.92,2.46
76.32,0.12,33.17,156.12,2.31
68.23,0.15,33.53,147.76,2.11
79.20,0.19,47.03,111.92,2.46
76.32,0.12,33.17,156.12,2.31
79.20,0.19,47.03,111.92,2.46
76.32,0.12,33.17,156.12,2.31
79.61,0.19,47.03,111.92,2.47
68.23,0.15,34.01,148.23,2.11
79.61,0.19,47.03,111.92,2.47
76.32,0.12,33.17,156.12,2.31
28.10,0.23,114.09,647.28,2.17
80.74,0.19,47.03,111.92,2.48
69.25,0.15,34.01,148.23,2.11
76.32,0.11,33.17,156.12,2.31
80.74,0.19,47.03,111.92,2.48
73.08,0.10,33.17,156.12,2.15
80.74,0.19,47.03,111.92,2.48
69.25,0.15,34.01,148.23,2.11
73.08,0.10,33.17,156.12,2.15
80.74,0.19,47.03,111.92,2.48
28.10,0.23,114.09,647.28,2.17
81.37,0.19,47.03,111.92,2.47
69.25,0.15,34.01,148.23,2.11
73.08,0.10,33.17,156.12,2.15
81.37,0.19,47.03,111.92,2.47
73.08,0.10,33.17,156.12,2.15
81.37,0.19,47.03,111.92,2.47
69.25,0.15,34.01,148.23,2.11
73.08,0.10,33.17,156.12,2.15
81.37,0.19,47.03,111.92,2.47
81.37,0.19,47.03,111.92,2.47
69.92,0.15,34.28,148.71,2.11
72.49,0.10,33.17,156.12,2.14
28.10,0.24,114.09,647.28,2.17
81.37,0.20,47.03,111.92,2.47
73.63,0.10,33.17,156.12,2.17
83.29,0.20,47.03,111.92,2.41
69.92,0.15,34.28,148.71,2.11
83.29,0.20,47.03,111.92,2.41
73.63,0.10,33.17,156.12,2.17
83.29,0.20,47.03,111.92,2.41
83.29,0.20,47.03,111.92,2.41
69.92,0.16,34.28,148.71,2.11
73.63,0.10,33.17,156.12,2.17
83.29,0.20,47.03,111.92,2.41
28.10,0.24,114.09,647.28,2.17
83.78,0.20,47.03,111.92,2.40
69.92,0.16,34.28,148.71,2.11
73.63,0.12,33.17,156.12,2.17
83.78,0.20,47.03,111.92,2.40
73.63,0.12,33.17,156.12,2.17
83.78,0.15,47.03,111.92,2.40
69.92,0.16,34.28,148.71,2.11
72.97,0.12,33.17,156.12,2.15
72.97,0.12,33.17,156.12,2.15
83.78,0.15,47.03,111.92,2.40
69.92,0.16,34.28,148.71,2.11
72.97,0.12,33.17,156.12,2.15
28.10,0.24,114.09,647.28,2.17
72.97,0.12,33.17,156.12,2.15
70.57,0.16,34.28,148.71,2.12
83.78,0.15,47.03,111.92,2.40
72.97,0.12,33.17,156.12,2.15
72.97,0.12,33.17,156.12,2.15
70.57,0.16,34.28,148.71,2.12
85.09,0.15,47.03,111.92,2.37
72.31,0.12,33.17,156.12,2.14
72.31,0.12,33.17,156.12,2.14
70.57,0.16,34.28,148.71,2.12
28.10,0.24,114.09,647.28,2.17
85.09,0.15,47.03,111.92,2.37
72.31,0.12,33.17,156.12,2.14
72.31,0.16,34.28,148.71,2.14
72.31,0.12,33.17,156.12,2.14
85.09,0.15,47.03,111.92,2.37
72.31,0.12,33.17,156.12,2.14
72.31,0.16,33.17,156.12,2.14
72.31,0.12,33.17,156.12,2.14
85.09,0.18,47.03,111.92,2.37
27.89,0.24,114.09,647.28,2.17
85.64,0.18,47.03,111.92,2.37
85.64,0.19,47.03,111.92,2.37
86.71,0.19,47.03,111.92,2.38
86.71,0.19,47.03,111.92,2.38
28.11,0.21,114.09,647.28,2.17
86.71,0.18,47.03,111.92,2.38
86.71,0.18,47.03,111.92,2.38
86.71,0.18,47.03,111.92,2.38
85.84,0.18,47.03,111.92,2.37
28.11,0.21,114.09,647.28,2.17
85.84,0.17,47.03,111.92,2.37
85.84,0.17,47.03,111.92,2.37
86.90,0.18,47.03,111.92,2.38
28.11,0.21,114.09,647.28,2.17
86.90,0.18,47.03,111.92,2.38
86.90,0.18,47.03,111.92,2.38
86.90,0.18,47.03,111.92,2.38
28.11,0.21,114.09,647.28,2.17
86.90,0.18,47.03,111.92,2.38
86.01,0.17,47.03,111.92,2.37
87.08,0.17,47.03,111.92,2.39
28.11,0.22,114.09,647.28,2.17
87.08,0.17,47.03,111.92,2.39
87.08,0.17,47.03,111.92,2.39
87.08,0.17,47.03,111.92,2.39
87.08,0.17,47.03,111.92,2.39
28.11,0.22,114.09,647.28,2.17
87.08,0.20,47.03,111.92,2.39
87.08,0.21,47.03,111.92,2.39
86.16,0.20,47.03,111.92,2.37
86.16,0.21,47.03,111.92,2.37
28.11,0.22,114.09,569.23,2.17
86.16,0.21,47.03,111.92,2.37
86.16,0.21,47.03,111.92,2.37
85.86,0.21,47.03,111.92,2.37
85.86,0.21,47.03,111.92,2.37
28.11,0.22,114.09,569.23,2.17
85.86,0.21,47.03,111.92,2.37
85.86,0.21,47.03,111.92,2.37
85.86,0.21,47.03,111.92,2.37
85.86,0.21,47.03,111.92,2.37
85.86,0.21,47.03,111.92,2.37
85.86,0.21,47.03,111.92,2.37
84.80,0.20,101.77,111.92,2.37
84.80,0.22,101.77,111.92,2.37
84.80,0.22,101.77,111.92,2.37
84.80,0.22,101.77,111.92,2.37
28.11,0.22,114.09,569.23,2.17
84.36,0.22,101.77,111.92,2.38
84.36,0.22,101.77,111.92,2.38
84.36,0.22,101.77,101.25,2.38
84.36,0.22,101.77,101.25,2.38
84.36,0.22,101.77,101.25,2.38
84.36,0.20,101.77,101.25,2.38
83.33,0.20,101.77,101.25,2.41
29.40,0.21,114.09,711.49,2.19
83.33,0.20,101.77,101.25,2.41
83.33,0.20,101.77,101.25,2.41
83.33,0.20,101.77,101.25,2.41
83.33,0.20,101.77,101.25,2.41
83.33,0.22,101.77,101.25,2.41
29.40,0.20,114.09,711.49,2.19
82.30,0.22,101.77,101.25,2.44
82.94,0.22,101.77,101.25,2.42
82.94,0.22,101.77,101.25,2.42
29.69,0.21,114.09,711.49,2.20
82.94,0.22,101.77,101.25,2.42
82.94,0.22,101.77,101.25,2.42
81.93,0.19,101.77,101.25,2.46
29.69,0.21,114.09,711.49,2.20
81.93,0.19,101.77,101.25,2.46
81.93,0.19,101.77,101.25,2.46
81.93,0.19,101.77,101.25,2.46
81.93,0.19,101.77,101.25,2.46
29.69,0.24,41.38,711.49,2.20
81.93,0.19,101.77,101.25,2.46
81.93,0.20,101.77,95.21,2.46
80.92,0.20,76.98,95.21,2.48
80.92,0.20,76.98,95.21,2.48
29.69,0.24,41.38,711.49,2.20
80.92,0.20,76.98,95.21,2.48
81.58,0.20,76.98,95.21,2.46
81.58,0.20,76.98,95.21,2.46
81.58,0.20,76.98,95.21,2.46
29.69,0.24,41.38,711.49,2.20
80.59,0.20,76.98,95.21,2.48
80.59,0.20,76.98,95.21,2.48
80.59,0.20,76.98,95.21,2.48
29.69,0.24,41.38,711.49,2.20
80.59,0.20,76.98,95.21,2.48
80.59,0.20,76.98,95.21,2.48
80.59,0.20,76.98,95.21,2.48
29.69,0.24,41.38,711.49,2.20
79.50,0.20,76.98,95.21,2.47
79.50,0.20,76.98,95.21,2.47
29.69,0.24,41.38,711.49,2.20
80.27,0.21,76.98,95.21,2.48
80.27,0.21,76.98,95.21,2.48
29.69,0.24,41.38,711.49,2.20
80.27,0.21,76.98,95.21,2.48
80.27,0.21,76.98,95.21,2.48
31.25,0.24,41.38,711.49,2.22
79.12,0.21,76.98,95.21,2.46
79.12,0.21,76.98,95.21,2.46
31.25,0.24,41.38,711.49,2.22
79.12,0.21,76.98,95.21,2.46
79.12,0.21,76.98,95.21,2.46
31.25,0.24,41.38,711.49,2.22
79.12,0.21,76.98,95.21,2.46
79.12,0.21,76.98,95.21,2.46
31.25,0.24,41.38,711.49,2.22
79.96,0.21,76.98,95.21,2.48
77.93,0.21,76.98,95.21,2.41
77.93,0.21,76.98,95.21,2.41
31.25,0.23,41.38,711.49,2.22
77.93,0.21,76.98,95.21,2.41
77.93,0.22,76.98,95.21,2.41
77.93,0.22,76.98,95.21,2.41
76.66,0.22,76.98,95.21,2.35
31.25,0.23,41.38,711.49,2.22
76.66,0.22,76.98,95.21,2.35
79.74,0.23,76.98,98.01,2.47
79.74,0.23,76.98,98.01,2.47
79.74,0.23,76.98,98.01,2.47
79.74,0.23,76.98,98.01,2.47
79.74,0.23,76.98,98.01,2.47
31.25,0.23,41.38,711.49,2.22
79.74,0.23,76.98,98.01,2.47
79.74,0.23,76.98,98.01,2.47
79.74,0.23,76.13,97.06,2.47
79.45,0.23,76.13,97.06,2.47
79.45,0.23,86.79,107.06,2.47
79.45,0.23,86.79,107.06,2.47
31.92,0.24,41.38,711.49,2.23
79.45,0.18,86.79,107.06,2.47
79.45,0.18,86.79,115.84,2.47
31.92,0.24,41.38,711.49,2.23
79.45,0.18,86.79,115.84,2.47
79.45,0.18,86.79,115.84,2.47
31.92,0.23,41.38,711.49,2.23
79.17,0.18,86.79,115.84,2.46
79.17,0.18,86.79,115.84,2.46
31.92,0.22,41.38,711.49,2.23
79.17,0.18,93.59,115.84,2.46
79.17,0.18,93.59,115.84,2.46
31.92,0.22,41.38,711.49,2.23
79.17,0.18,93.59,115.84,2.46
79.17,0.19,93.59,115.84,2.46
31.92,0.22,41.38,711.49,2.23
79.17,0.19,93.59,115.84,2.46
34.17,0.23,41.38,711.49,2.26
78.89,0.18,93.59,115.84,2.45
78.89,0.18,84.89,115.84,2.45
34.17,0.23,41.38,711.49,2.26
78.89,0.18,84.89,159.03,2.45
34.17,0.23,41.38,711.49,2.26
78.89,0.18,84.89,159.03,2.45
78.89,0.19,84.89,159.03,2.45
34.17,0.23,41.38,711.49,2.26
78.89,0.19,27.44,159.03,2.45
34.17,0.23,41.38,711.49,2.26
78.89,0.14,27.44,159.03,2.45
34.17,0.23,41.38,711.49,2.26
78.89,0.14,27.44,159.03,2.45
78.89,0.14,27.44,159.03,2.45
34.17,0.23,41.38,711.49,2.26
78.89,0.14,27.44,159.03,2.45
34.17,0.23,41.38,711.49,2.26
77.68,0.14,27.44,159.03,2.40
35.21,0.26,41.38,711.49,2.27
77.68,0.21,27.44,159.03,2.40
77.68,0.21,27.48,159.03,2.40
77.68,0.21,27.48,159.03,2.40
70.84,0.00,77.04,115.96,2.12
77.68,0.21,27.48,159.03,2.40
77.68,0.23,84.89,159.03,2.40
35.21,0.26,41.38,711.49,2.27
76.45,0.22,84.89,159.03,2.32
76.12,0.22,84.89,159.03,2.30
70.84,0.00,65.08,115.96,2.12
76.12,0.22,84.89,159.03,2.30
35.21,0.26,41.38,711.49,2.27
76.12,0.22,84.89,159.03,2.30
76.12,0.22,84.89,159.03,2.30
76.12,0.22,84.89,159.03,2.30
70.84,0.00,65.08,115.96,2.12
76.12,0.22,84.89,159.06,2.30
35.21,0.26,41.38,711.49,2.27
76.12,0.22,84.89,159.06,2.30
76.12,0.22,84.89,159.06,2.30
70.84,0.00,65.08,115.96,2.12
76.12,0.22,84.89,117.09,2.30
74.84,0.22,84.89,117.09,2.22
35.21,0.26,41.38,711.49,2.27
74.84,0.22,84.89,117.09,2.22
74.84,0.22,84.89,115.96,2.22
70.84,0.00,65.08,115.96,2.12
74.84,0.22,84.89,115.96,2.22
74.84,0.22,84.89,115.96,2.22
35.21,0.26,41.38,711.49,2.27
74.84,0.22,84.89,115.96,2.22
73.54,0.22,84.89,115.96,2.17
70.84,0.00,65.08,115.96,2.12
73.15,0.21,84.89,115.96,2.16
35.21,0.26,41.38,711.49,2.27
73.15,0.21,84.89,115.96,2.16
73.15,0.21,84.89,115.96,2.16
70.84,0.00,65.08,115.96,2.12
73.15,0.21,84.89,115.96,2.16
73.15,0.21,84.89,115.96,2.16
73.15,0.21,65.08,115.96,2.16
70.84,0.00,65.08,115.96,2.12
35.21,0.26,41.38,711.49,2.27
73.15,0.21,65.08,115.96,2.16
73.15,0.21,65.08,115.96,2.16
73.15,0.21,65.08,115.96,2.16
70.84,0.00,65.08,115.96,2.12
73.15,0.21,65.08,115.96,2.16
73.15,0.21,65.08,115.96,2.16
73.15,0.21,65.08,115.96,2.16
37.34,0.26,41.38,711.49,2.31
70.84,0.00,65.08,115.96,2.12
73.15,0.21,65.08,115.96,2.16
73.15,0.17,65.08,115.96,2.16
73.15,0.17,65.08,115.96,2.16
73.15,0.17,65.08,115.96,2.16
73.15,0.17,65.08,115.96,2.16
73.15,0.17,65.08,115.96,2.16
73.15,0.00,65.08,111.78,2.16
37.34,0.26,41.38,711.49,2.31
73.15,0.00,65.08,111.78,2.16
73.15,0.00,65.08,111.78,2.16
37.34,0.26,41.38,711.49,2.31
73.15,0.00,65.08,111.78,2.16
73.15,0.00,65.08,113.35,2.16
37.34,0.20,41.38,711.49,2.31
73.15,0.00,65.08,113.35,2.16
73.15,0.00,65.08,113.35,2.16
37.34,0.20,41.38,711.49,2.31
73.15,0.01,65.08,113.35,2.16
73.15,0.01,65.08,113.35,2.16
37.34,0.20,41.38,711.49,2.31
73.15,0.01,44.88,113.35,2.16
37.34,0.20,41.38,711.49,2.31
73.15,0.01,44.88,113.35,2.16
73.15,0.01,29.34,113.35,2.16
39.78,0.21,41.38,711.49,2.35
73.15,0.01,29.34,113.35,2.16
73.15,0.01,29.34,113.35,2.16
39.78,0.25,41.38,711.49,2.35
73.15,0.01,29.34,113.35,2.16
39.78,0.25,41.38,711.49,2.35
73.15,0.01,29.34,113.35,2.16
39.78,0.25,41.38,711.49,2.35
73.15,0.01,29.34,113.35,2.16
73.15,0.01,29.34,113.35,2.16
39.78,0.25,41.38,711.49,2.35
73.15,0.01,29.34,156.51,2.16
39.78,0.25,41.38,711.49,2.35
73.15,0.01,29.34,156.51,2.16
73.15,0.01,32.98,156.51,2.16
