# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
37.46,0.10,12.28,624.22,2.35
39.31,0.10,12.28,624.22,2.40
111.19,0.21,6.13,161.38,2.04
39.31,0.10,12.28,624.22,2.40
41.15,0.11,5.32,624.22,2.43
41.15,0.11,5.32,624.22,2.43
109.96,0.21,6.13,161.38,2.06
42.16,0.11,5.32,624.22,2.44
42.16,0.11,5.32,624.22,2.44
44.03,0.11,5.32,624.22,2.46
44.03,0.11,5.32,624.22,2.46
110.00,0.21,6.13,161.38,2.06
45.58,0.11,5.32,624.22,2.47
45.58,0.11,5.32,624.22,2.47
47.16,0.12,5.32,624.22,2.48
110.09,0.21,6.13,161.38,2.06
47.16,0.12,5.32,624.22,2.48
48.72,0.12,5.32,624.22,2.49
48.72,0.12,5.32,624.22,2.49
110.17,0.21,6.13,161.38,2.06
50.28,0.12,5.32,624.22,2.50
50.28,0.13,5.32,624.22,2.50
51.83,0.13,5.32,624.22,2.51
110.22,0.21,6.13,161.38,2.06
53.38,0.14,5.32,624.22,2.52
53.38,0.14,5.32,624.22,2.52
110.26,0.21,6.13,161.38,2.06
54.94,0.14,5.32,624.22,2.53
54.94,0.14,5.32,624.22,2.53
56.10,0.14,5.32,624.22,2.54
110.37,0.21,6.13,161.38,2.05
56.10,0.14,5.32,624.22,2.54
57.64,0.14,5.32,624.22,2.55
110.42,0.21,6.13,163.02,2.05
57.64,0.14,5.32,624.22,2.55
59.22,0.14,5.32,624.22,2.56
59.22,0.14,5.32,624.22,2.56
109.28,0.21,6.13,163.02,2.09
60.80,0.14,5.32,624.22,2.56
60.80,0.14,5.32,624.22,2.56
109.35,0.21,6.13,163.02,2.09
62.36,0.14,5.32,1100.25,2.57
62.36,0.15,5.32,1100.25,2.57
63.89,0.14,5.32,1100.25,2.58
109.49,0.21,6.13,163.02,2.08
63.89,0.15,5.32,1100.25,2.58
65.49,0.15,5.32,1100.25,2.59
109.57,0.21,6.13,163.02,2.08
65.49,0.15,5.32,1100.25,2.59
67.07,0.15,5.32,1100.25,2.59
109.65,0.21,6.13,163.02,2.07
67.07,0.15,5.32,1100.25,2.59
68.64,0.15,5.32,1100.25,2.60
109.73,0.21,6.13,163.02,2.07
68.64,0.15,5.32,1100.25,2.60
68.64,0.15,5.32,1100.25,2.60
109.81,0.21,6.13,163.02,2.07
70.22,0.15,5.32,1100.25,2.61
70.22,0.15,5.32,1100.25,2.61
108.77,0.21,6.13,163.02,2.11
71.81,0.16,5.32,7664.50,2.62
71.54,0.16,5.32,7664.50,2.62
108.77,0.21,6.13,163.02,2.11
73.16,0.16,5.32,7664.50,2.62
73.16,0.16,5.32,7664.50,2.62
108.87,0.19,6.13,163.02,2.11
74.28,0.16,5.32,7664.50,2.63
74.28,0.16,5.32,7664.50,2.63
108.97,0.19,5.62,163.02,2.10
74.86,0.16,5.32,7664.50,2.63
74.86,0.16,5.32,7664.50,2.63
109.08,0.19,5.62,163.02,2.10
75.44,0.16,5.32,7664.50,2.63
109.19,0.19,5.62,163.02,2.09
75.44,0.16,5.32,7664.50,2.63
76.04,0.16,5.32,7664.50,2.63
109.30,0.19,5.62,163.02,2.09
76.04,0.16,5.32,7664.50,2.63
76.60,0.16,5.32,7796.44,2.64
108.36,0.19,5.62,163.02,2.14
76.60,0.16,5.32,7796.44,2.64
77.20,0.17,5.32,7224.86,2.64
108.49,0.19,5.62,163.02,2.13
77.20,0.17,5.32,7224.86,2.64
77.77,0.17,5.32,7224.86,2.64
108.63,0.19,5.62,163.02,2.12
77.77,0.17,5.32,7224.86,2.64
108.63,0.19,5.62,163.02,2.12
78.35,0.17,5.32,7224.86,2.64
78.35,0.16,5.32,7224.86,2.64
108.77,0.19,5.62,163.02,2.11
78.35,0.16,5.32,7224.86,2.64
108.91,0.19,5.62,163.02,2.11
78.94,0.16,5.32,7081.69,2.65
78.94,0.16,5.32,7081.69,2.65
108.06,0.19,5.62,163.05,2.15
80.05,0.16,5.32,6865.80,2.74
108.06,0.19,5.62,163.05,2.15
80.05,0.17,5.32,6865.80,2.74
111.27,0.18,5.32,6671.76,2.34
108.23,0.19,5.62,162.95,2.14
80.27,0.17,5.32,6989.91,2.65
108.39,0.19,5.62,162.86,2.13
80.86,0.17,5.32,6989.91,2.66
108.39,0.19,5.62,162.86,2.13
80.86,0.17,5.32,6484.16,2.66
108.56,0.19,5.62,162.77,2.12
81.47,0.17,5.32,6271.68,2.72
81.47,0.17,5.32,6271.68,2.72
108.56,0.19,5.62,162.77,2.12
116.28,0.19,5.32,5909.57,2.10
108.29,0.19,5.62,162.53,2.14
116.28,0.14,2.77,5909.57,2.10
116.28,0.14,2.77,5909.57,2.10
116.28,0.14,2.77,5909.57,2.10
116.28,0.14,2.77,6989.91,2.10
82.28,0.13,2.77,6989.91,2.67
82.28,0.13,2.77,6989.91,2.67
82.28,0.13,2.77,6989.91,2.67
82.28,0.13,2.77,6989.91,2.67
82.28,0.13,2.43,6989.91,2.67
82.50,0.13,2.43,6989.91,2.67
108.29,0.19,5.62,162.53,2.14
83.14,0.13,2.43,6989.91,2.68
83.14,0.13,2.43,6989.91,2.68
83.14,0.13,2.43,6989.91,2.68
83.14,0.13,2.43,6989.91,2.68
83.14,0.13,2.43,6989.91,2.68
83.39,0.13,2.43,6989.91,2.68
83.39,0.13,2.43,6989.91,2.68
83.39,0.13,2.43,6989.91,2.68
83.39,0.13,2.43,6989.91,2.68
83.39,0.13,2.43,6989.91,2.68
83.59,0.13,2.43,6989.91,2.69
108.48,0.19,5.62,162.41,2.13
83.59,0.13,2.43,6989.91,2.69
83.59,0.13,2.43,6989.91,2.69
83.59,0.13,2.43,6989.91,2.69
83.59,0.13,2.43,6989.91,2.69
83.74,0.13,2.43,6989.91,2.69
83.74,0.13,2.43,6989.91,2.69
83.74,0.14,2.43,6989.91,2.69
83.74,0.14,2.43,6989.91,2.69
83.74,0.07,2.43,6989.91,2.69
108.67,0.19,5.62,162.29,2.12
84.45,0.18,2.43,6989.91,2.70
84.45,0.18,2.43,6989.91,2.70
84.62,0.18,2.43,6989.91,2.70
108.67,0.19,5.62,162.29,2.12
84.62,0.18,2.43,6989.91,2.70
84.62,0.18,2.43,6989.91,2.70
108.67,0.18,5.60,162.29,2.12
85.35,0.18,2.43,6989.91,2.72
85.35,0.18,2.43,6989.91,2.72
85.35,0.20,7.87,6989.91,2.72
108.06,0.18,5.60,162.01,2.15
85.54,0.20,7.87,6989.91,2.72
85.54,0.20,7.87,6989.91,2.72
108.06,0.18,5.60,162.01,2.15
86.28,0.20,7.87,6989.91,2.74
86.28,0.21,7.87,6989.91,2.74
108.27,0.18,5.60,161.89,2.14
86.28,0.21,7.87,6989.91,2.74
86.28,0.21,7.87,6989.91,2.74
108.27,0.18,5.60,161.89,2.14
86.48,0.21,7.87,6989.91,2.75
86.48,0.21,7.87,6989.91,2.75
108.48,0.18,5.60,161.77,2.13
87.23,0.21,7.87,6989.91,2.77
87.23,0.21,7.87,6989.91,2.77
107.71,0.18,5.60,161.77,2.18
87.23,0.21,7.87,6989.91,2.77
87.23,0.21,7.87,6989.91,2.77
107.71,0.18,5.60,161.45,2.18
87.99,0.21,7.87,6989.91,2.79
107.95,0.18,5.60,161.45,2.16
88.22,0.21,7.22,6989.91,2.79
88.22,0.21,7.22,6989.91,2.79
107.95,0.18,5.60,161.45,2.16
88.22,0.21,7.22,6989.91,2.79
107.95,0.18,5.60,161.45,2.16
88.99,0.21,7.22,6989.91,2.81
88.99,0.21,6.57,6989.91,2.81
108.18,0.18,5.60,161.33,2.15
88.99,0.21,6.57,6989.91,2.81
107.45,0.18,5.60,160.68,2.19
88.99,0.21,6.57,6989.91,2.81
89.23,0.19,6.57,6989.91,2.81
89.23,0.19,6.57,6989.91,2.81
107.71,0.18,5.60,160.68,2.18
90.03,0.19,6.57,6989.91,2.82
90.03,0.19,6.57,6989.91,2.82
90.03,0.19,6.57,6989.91,2.82
107.71,0.18,5.60,160.68,2.18
90.28,0.19,6.57,6989.91,2.83
90.13,0.17,3.07,6989.91,2.83
90.13,0.14,3.07,6989.91,2.83
90.13,0.17,3.07,6989.91,2.83
90.13,0.17,3.07,6989.91,2.83
88.49,0.15,10.31,341.42,2.80
90.13,0.14,3.07,6989.91,2.83
89.05,0.17,3.07,6989.91,2.81
88.49,0.20,10.31,341.42,2.80
89.05,0.17,3.07,6989.91,2.81
89.05,0.17,3.07,6989.91,2.81
90.28,0.19,6.57,6989.91,2.83
90.13,0.14,3.07,6989.91,2.83
88.49,0.15,10.31,341.42,2.80
89.05,0.17,3.07,6989.91,2.81
89.05,0.17,3.07,6989.91,2.81
91.19,0.14,3.07,6989.91,2.84
88.14,0.17,3.07,6989.91,2.79
88.43,0.15,10.31,341.42,2.80
88.49,0.20,10.31,341.42,2.80
88.14,0.18,3.07,6989.91,2.79
88.14,0.18,3.07,6989.91,2.79
91.19,0.14,3.07,6989.91,2.84
88.14,0.18,3.07,6989.91,2.79
88.43,0.15,10.31,341.42,2.80
90.28,0.19,6.57,6989.91,2.83
88.14,0.18,3.07,6989.91,2.79
91.19,0.14,3.07,6989.91,2.84
88.31,0.18,3.07,6989.91,2.79
88.49,0.20,10.31,341.42,2.80
88.31,0.18,3.07,6989.91,2.79
88.43,0.15,10.31,341.42,2.80
88.31,0.18,3.07,6989.91,2.79
91.19,0.14,3.07,6989.91,2.84
88.31,0.18,3.07,162.46,2.79
89.09,0.15,10.31,341.42,2.81
107.71,0.18,5.60,160.68,2.18
91.19,0.14,3.36,6989.91,2.84
90.28,0.19,6.57,6989.91,2.83
88.49,0.20,10.31,341.42,2.80
88.31,0.18,3.07,162.46,2.79
89.09,0.15,10.31,341.42,2.81
92.26,0.14,3.36,6989.91,2.84
91.19,0.18,3.07,164.91,2.83
89.09,0.15,10.31,341.42,2.81
88.49,0.20,10.31,341.42,2.80
91.19,0.18,3.07,164.91,2.83
92.26,0.14,3.36,6989.91,2.84
90.28,0.19,6.57,6989.91,2.83
92.26,0.15,3.36,6989.91,2.84
89.09,0.15,10.31,341.42,2.81
91.19,0.18,3.07,164.91,2.83
92.26,0.15,3.69,6989.91,2.84
92.26,0.15,3.69,6989.91,2.84
91.19,0.18,2.89,164.91,2.83
87.83,0.20,12.80,349.82,2.78
89.09,0.15,10.31,341.42,2.81
93.36,0.15,3.69,6989.91,2.84
91.19,0.18,2.89,164.91,2.83
93.36,0.15,3.69,6989.91,2.84
89.74,0.15,10.31,341.42,2.82
90.28,0.19,6.57,6989.91,2.83
93.36,0.15,6.57,6989.91,2.84
91.36,0.18,2.89,164.91,2.84
93.36,0.15,6.57,6989.91,2.84
87.83,0.20,12.80,349.82,2.78
93.36,0.15,6.57,6989.91,2.84
89.74,0.15,10.31,341.42,2.82
91.36,0.18,2.89,164.91,2.84
93.36,0.15,6.57,6989.91,2.84
91.36,0.18,2.89,164.91,2.84
93.33,0.14,6.57,6989.91,2.84
89.74,0.15,10.31,341.42,2.82
87.83,0.20,12.80,349.82,2.78
93.33,0.14,6.57,6989.91,2.84
93.33,0.19,6.57,6989.91,2.84
91.36,0.18,2.89,164.91,2.84
93.33,0.14,6.57,6989.91,2.84
107.71,0.18,5.60,160.68,2.18
89.74,0.15,10.31,341.42,2.82
93.33,0.14,6.57,6989.91,2.84
91.36,0.18,2.89,164.91,2.84
87.83,0.20,12.80,349.82,2.78
85.92,0.18,10.31,164.91,2.73
89.74,0.15,10.31,341.42,2.82
85.92,0.18,10.31,164.91,2.73
89.74,0.15,10.31,341.42,2.82
87.83,0.20,12.80,349.82,2.78
90.39,0.15,10.31,341.42,2.83
85.92,0.22,10.31,164.91,2.73
87.83,0.20,12.80,349.82,2.78
91.71,0.15,10.31,341.42,2.84
91.71,0.15,10.31,341.42,2.84
87.15,0.20,12.80,349.82,2.77
91.71,0.15,10.31,341.42,2.84
85.92,0.22,10.31,164.91,2.73
107.97,0.18,5.60,165.15,2.16
91.71,0.15,10.31,341.42,2.84
87.15,0.20,13.19,304.06,2.77
91.71,0.15,10.31,341.42,2.84
87.15,0.20,13.19,304.06,2.77
85.92,0.22,10.31,164.91,2.73
91.71,0.11,10.31,341.42,2.84
87.15,0.20,13.19,304.06,2.77
85.92,0.22,10.31,164.91,2.73
87.23,0.20,13.19,304.06,2.77
91.71,0.11,10.31,341.42,2.84
107.28,0.18,5.60,165.15,2.20
87.23,0.21,13.19,304.06,2.77
93.01,0.11,10.31,341.42,2.84
86.18,0.22,10.31,164.91,2.74
87.23,0.21,13.19,304.06,2.77
93.01,0.11,10.31,341.42,2.84
86.18,0.22,10.31,164.91,2.74
87.23,0.21,13.19,304.06,2.77
93.01,0.11,10.31,341.42,2.84
87.23,0.21,13.19,304.06,2.77
86.18,0.22,10.31,164.91,2.74
107.28,0.18,5.60,165.15,2.20
93.01,0.11,10.31,341.42,2.84
87.23,0.21,13.19,304.06,2.77
86.18,0.22,10.31,164.91,2.74
93.01,0.11,10.31,341.42,2.84
87.23,0.21,13.19,304.06,2.77
82.28,0.21,10.31,164.91,2.67
86.38,0.21,13.19,304.06,2.75
93.01,0.11,10.31,341.42,2.84
107.56,0.18,5.60,166.61,2.19
86.38,0.21,13.19,304.06,2.75
93.01,0.11,10.31,341.42,2.84
82.28,0.21,10.31,164.91,2.67
86.38,0.21,13.19,304.06,2.75
92.85,0.11,10.31,341.42,2.84
84.29,0.22,10.31,164.91,2.70
86.38,0.21,13.19,304.06,2.75
92.85,0.11,10.31,341.42,2.84
86.38,0.21,17.81,304.06,2.75
84.29,0.22,10.31,164.91,2.70
107.56,0.18,5.60,191.36,2.19
92.85,0.11,10.31,341.42,2.84
85.66,0.21,17.81,304.06,2.73
84.29,0.22,10.31,164.91,2.70
85.66,0.21,17.81,304.06,2.73
92.85,0.11,10.31,341.42,2.84
85.66,0.21,17.81,304.06,2.73
84.29,0.22,10.31,164.91,2.70
92.85,0.11,10.31,341.42,2.84
107.56,0.18,5.60,191.36,2.19
85.66,0.21,17.81,304.06,2.73
92.85,0.11,10.31,341.42,2.84
84.29,0.22,10.31,164.91,2.70
85.66,0.21,17.81,304.06,2.73
90.93,0.11,10.31,341.42,2.83
85.66,0.21,17.81,304.06,2.73
84.29,0.22,10.31,164.91,2.70
107.56,0.18,5.60,191.36,2.19
84.94,0.21,17.81,304.06,2.71
90.93,0.11,10.31,341.42,2.83
85.63,0.21,17.81,304.06,2.73
83.94,0.22,10.31,164.91,2.69
88.54,0.10,10.31,341.42,2.80
85.63,0.21,17.81,304.06,2.73
88.54,0.10,10.31,160.61,2.80
83.94,0.22,10.31,160.61,2.69
85.63,0.21,17.81,304.06,2.73
107.20,0.18,5.60,191.36,2.21
88.54,0.10,10.31,160.61,2.80
85.63,0.21,17.81,304.06,2.73
83.94,0.22,10.31,160.61,2.69
84.91,0.21,28.27,304.06,2.71
88.54,0.10,10.31,160.61,2.80
84.91,0.21,28.27,304.06,2.71
107.20,0.18,5.80,191.36,2.21
83.94,0.22,1.98,160.61,2.69
86.40,0.09,10.31,160.61,2.75
84.91,0.21,28.27,304.06,2.71
86.40,0.09,10.31,160.61,2.75
84.91,0.21,28.27,304.06,2.71
83.94,0.22,1.98,160.61,2.69
84.91,0.20,28.27,304.06,2.71
86.40,0.09,4.28,160.61,2.75
107.20,0.18,5.80,191.36,2.21
83.94,0.22,1.98,160.61,2.69
84.91,0.20,28.27,304.06,2.71
86.40,0.09,4.28,160.61,2.75
84.20,0.20,28.27,304.06,2.70
86.40,0.23,1.98,160.61,2.75
86.40,0.09,4.28,160.61,2.75
84.20,0.20,28.27,304.06,2.70
70.59,0.07,33.23,64.24,2.61
70.59,0.19,33.23,64.24,2.61
70.59,0.07,33.23,64.24,2.61
107.20,0.18,5.80,191.36,2.21
84.20,0.20,28.27,304.06,2.70
70.59,0.07,33.23,64.24,2.61
86.40,0.01,4.28,160.61,2.75
71.95,0.07,39.18,68.00,2.62
70.59,0.18,33.23,64.24,2.61
84.20,0.20,28.27,304.06,2.70
71.95,0.07,63.62,68.99,2.62
84.91,0.20,28.27,304.06,2.71
71.95,0.07,63.62,68.99,2.62
86.40,0.01,4.28,160.61,2.75
70.59,0.18,20.57,59.42,2.61
71.95,0.07,63.62,68.99,2.62
77.18,0.13,53.01,116.44,2.64
77.18,0.13,53.01,116.44,2.64
77.18,0.13,53.01,116.44,2.64
76.50,0.13,56.47,101.88,2.64
76.50,0.13,56.47,101.88,2.64
76.50,0.13,56.47,101.88,2.64
76.50,0.13,56.47,101.88,2.64
76.50,0.13,56.47,101.88,2.64
77.18,0.11,53.01,116.44,2.64
75.84,0.13,96.49,94.87,2.63
75.84,0.13,96.49,94.87,2.63
75.84,0.13,96.49,94.87,2.63
84.91,0.20,28.27,304.06,2.71
75.84,0.13,96.49,94.87,2.63
75.84,0.13,96.49,94.87,2.63
77.74,0.13,96.49,94.87,2.64
107.50,0.18,5.80,191.36,2.19
77.18,0.11,53.01,116.44,2.64
77.74,0.13,101.31,83.15,2.64
71.95,0.07,63.62,68.99,2.62
77.74,0.13,101.31,83.15,2.64
77.74,0.13,101.31,83.15,2.64
79.20,0.11,47.97,134.13,2.65
77.74,0.13,101.31,83.15,2.64
70.59,0.18,20.57,59.42,2.61
77.74,0.13,101.31,83.15,2.64
79.20,0.11,47.97,134.13,2.65
71.95,0.08,63.62,68.99,2.62
86.40,0.01,4.28,160.61,2.75
77.74,0.13,87.10,79.52,2.64
85.15,0.20,28.27,304.06,2.72
77.74,0.13,87.10,79.52,2.64
79.20,0.11,47.97,134.13,2.65
77.74,0.13,87.10,79.52,2.64
77.74,0.13,87.10,79.52,2.64
79.20,0.11,47.97,134.13,2.65
73.11,0.08,89.95,72.48,2.62
77.74,0.13,87.10,79.52,2.64
76.85,0.13,74.65,78.51,2.64
79.20,0.11,47.97,134.13,2.65
76.85,0.14,74.65,78.51,2.64
85.15,0.21,28.27,304.06,2.72
79.20,0.11,47.97,134.13,2.65
73.11,0.08,89.95,72.48,2.62
70.59,0.18,20.57,59.42,2.61
76.85,0.14,74.65,78.51,2.64
79.20,0.11,43.80,154.57,2.65
86.40,0.01,4.28,160.61,2.75
76.85,0.14,74.65,78.51,2.64
79.20,0.12,43.80,154.57,2.65
73.11,0.08,89.95,72.48,2.62
85.15,0.21,28.27,151.21,2.72
76.85,0.14,74.65,78.51,2.64
79.20,0.12,43.80,154.57,2.65
75.95,0.14,90.40,77.19,2.63
80.54,0.12,43.80,154.57,2.65
73.11,0.08,89.95,72.48,2.62
106.87,0.18,5.80,191.36,2.23
70.59,0.18,20.57,59.42,2.61
75.95,0.14,90.40,77.19,2.63
85.15,0.21,28.27,151.21,2.72
75.95,0.09,89.95,72.48,2.63
75.95,0.14,90.40,77.19,2.63
80.54,0.02,43.80,154.57,2.65
86.40,0.01,4.28,160.61,2.75
75.95,0.12,112.24,75.20,2.63
75.95,0.12,112.24,75.20,2.63
75.95,0.14,90.40,77.19,2.63
75.95,0.12,112.24,75.20,2.63
75.95,0.12,112.24,75.20,2.63
75.95,0.12,112.24,75.20,2.63
75.95,0.12,90.40,77.19,2.63
75.95,0.12,90.40,77.19,2.63
85.15,0.21,28.27,151.21,2.72
70.41,0.18,20.57,59.42,2.61
80.54,0.02,37.43,172.02,2.65
85.15,0.21,28.27,151.21,2.72
86.40,0.01,4.28,160.61,2.75
70.41,0.17,20.57,59.42,2.61
106.87,0.18,5.80,191.36,2.23
84.50,0.21,28.27,151.21,2.70
80.54,0.02,37.43,172.02,2.65
84.50,0.21,28.27,151.21,2.70
70.41,0.17,4.04,52.89,2.61
80.54,0.02,37.43,172.02,2.65
84.50,0.21,28.27,151.21,2.70
70.41,0.17,4.04,52.89,2.61
84.50,0.21,26.51,137.35,2.70
106.87,0.18,5.80,207.59,2.23
80.54,0.02,37.43,172.02,2.65
70.41,0.17,4.04,52.89,2.61
84.50,0.21,26.51,137.35,2.70
80.54,0.02,37.43,172.02,2.65
83.84,0.20,26.51,137.35,2.69
70.41,0.17,4.04,52.89,2.61
84.49,0.20,26.51,137.35,2.70
107.20,0.18,5.80,207.59,2.21
81.20,0.01,40.29,175.08,2.66
70.41,0.17,7.38,53.70,2.61
84.49,0.20,26.51,137.35,2.70
81.20,0.01,40.29,175.08,2.66
84.49,0.20,26.51,137.35,2.70
70.23,0.17,7.38,53.70,2.61
84.49,0.20,26.51,137.35,2.70
107.20,0.18,5.80,207.59,2.21
81.87,0.01,38.83,189.57,2.66
70.23,0.17,1.09,48.85,2.61
83.84,0.20,26.51,137.35,2.69
83.84,0.20,26.51,137.35,2.69
81.87,0.01,38.83,189.57,2.66
70.23,0.14,1.09,48.85,2.61
83.84,0.20,26.51,137.35,2.69
107.20,0.17,5.80,207.59,2.21
81.87,0.02,38.83,189.57,2.66
70.23,0.14,1.09,48.85,2.61
83.84,0.20,26.51,137.35,2.69
83.84,0.20,26.51,137.35,2.69
81.87,0.02,38.83,189.57,2.66
70.23,0.14,1.09,48.85,2.61
83.84,0.20,26.51,137.35,2.69
81.87,0.02,38.83,189.57,2.66
83.19,0.20,26.51,137.35,2.68
106.59,0.17,5.80,207.59,2.26
70.23,0.19,1.09,48.85,2.61
83.19,0.20,26.51,137.35,2.68
81.87,0.02,38.83,189.57,2.66
83.19,0.20,37.46,158.29,2.68
83.19,0.20,37.46,158.29,2.68
70.23,0.19,1.09,48.85,2.61
81.87,0.04,38.83,189.57,2.66
106.59,0.17,5.80,207.59,2.26
83.19,0.20,37.46,158.29,2.68
82.53,0.04,37.46,158.29,2.67
82.53,0.20,37.46,158.29,2.67
70.23,0.19,11.24,53.52,2.61
83.20,0.04,37.46,134.48,2.68
83.20,0.20,37.46,134.48,2.68
106.94,0.17,5.80,207.59,2.23
83.20,0.04,37.46,134.48,2.68
