# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
80.33,0.08,16.12,119.21,2.65
80.33,0.08,14.82,120.12,2.65
80.33,0.11,11.45,115.38,2.65
80.33,0.08,14.82,120.12,2.65
80.33,0.08,14.82,120.12,2.65
0.48,0.02,21.66,145.30,1.08
80.33,0.11,11.45,115.38,2.65
80.33,0.08,14.82,120.12,2.65
80.33,0.01,16.12,119.21,2.65
80.33,0.08,14.82,120.12,2.65
80.33,0.08,11.45,115.38,2.65
80.33,0.11,11.45,115.38,2.65
80.33,0.08,11.45,115.38,2.65
85.63,0.23,20.06,141.79,2.67
80.33,0.01,16.12,119.21,2.65
80.33,0.02,16.12,119.21,2.65
0.48,0.02,21.66,145.30,1.08
85.63,0.23,20.06,141.79,2.67
80.33,0.02,16.12,119.21,2.65
80.33,0.02,15.48,117.03,2.65
85.63,0.27,20.06,141.79,2.67
0.48,0.02,21.66,145.30,1.08
85.63,0.27,20.06,141.79,2.67
85.63,0.27,20.06,141.79,2.67
80.33,0.02,15.48,117.03,2.65
85.63,0.27,20.06,141.79,2.67
85.63,0.32,20.06,141.79,2.67
85.63,0.32,20.06,141.79,2.67
80.33,0.02,15.48,117.03,2.65
85.63,0.32,20.06,141.79,2.67
85.00,0.31,20.06,141.79,2.67
0.48,0.02,21.66,145.30,1.08
85.00,0.31,20.06,141.79,2.67
85.00,0.32,20.06,141.79,2.67
85.00,0.32,20.06,141.79,2.67
85.00,0.32,20.06,141.79,2.67
85.00,0.32,20.06,141.79,2.67
84.43,0.32,20.06,140.73,2.67
84.43,0.32,20.06,140.73,2.67
80.33,0.02,15.48,117.03,2.65
20.65,0.23,5.76,95.84,2.21
84.43,0.26,20.06,140.73,2.67
80.33,0.02,15.48,117.03,2.65
84.43,0.26,20.06,140.73,2.67
0.48,0.02,21.66,145.30,1.08
80.33,0.02,19.31,120.87,2.65
84.43,0.26,20.06,140.73,2.67
80.33,0.01,19.31,120.87,2.65
84.43,0.26,20.06,140.73,2.67
0.48,0.02,21.66,146.95,1.08
80.33,0.01,19.31,120.87,2.65
83.40,0.26,20.06,140.73,2.66
80.33,0.01,19.31,120.87,2.65
83.40,0.26,20.06,140.73,2.66
0.48,0.02,21.66,146.95,1.08
80.33,0.01,19.31,120.87,2.65
83.40,0.26,20.06,140.73,2.66
83.40,0.26,20.06,140.73,2.66
80.33,0.01,19.31,120.87,2.65
83.40,0.25,20.06,140.73,2.66
80.33,0.01,23.06,127.77,2.65
82.89,0.25,20.06,140.73,2.66
82.89,0.25,20.06,140.73,2.66
80.33,0.01,23.06,127.77,2.65
82.89,0.27,20.06,140.73,2.66
82.89,0.27,20.06,140.73,2.66
82.89,0.27,20.06,137.74,2.66
80.33,0.01,23.06,127.77,2.65
82.89,0.27,20.06,137.74,2.66
82.89,0.27,20.06,137.74,2.66
81.89,0.26,20.06,137.74,2.66
81.89,0.30,20.06,137.74,2.66
81.89,0.30,20.06,137.74,2.66
80.33,0.01,26.37,130.58,2.65
81.89,0.29,20.06,137.74,2.66
81.89,0.29,20.06,137.74,2.66
80.88,0.29,20.06,137.74,2.65
80.88,0.29,20.06,137.74,2.65
80.33,0.01,26.37,130.58,2.65
80.88,0.29,19.82,137.74,2.65
80.88,0.23,19.82,137.74,2.65
80.33,0.01,26.37,130.58,2.65
80.33,0.01,25.49,137.94,2.65
80.48,0.23,19.82,137.74,2.65
80.33,0.01,25.49,137.94,2.65
80.48,0.23,19.82,137.74,2.65
80.33,0.01,25.49,137.94,2.65
19.93,0.23,5.76,95.84,2.19
21.67,0.01,25.49,137.94,2.22
80.48,0.23,19.82,137.74,2.65
21.67,0.01,25.49,137.94,2.22
21.67,0.01,27.24,140.85,2.22
80.48,0.15,19.82,137.74,2.65
21.67,0.01,27.24,140.85,2.22
80.48,0.15,19.82,137.74,2.65
21.67,0.01,31.30,146.45,2.22
21.67,0.01,31.30,146.45,2.22
80.48,0.15,19.82,135.95,2.65
21.67,0.01,31.30,146.45,2.22
21.67,0.01,31.30,146.45,2.22
80.13,0.15,19.82,135.95,2.65
21.67,0.01,31.30,146.45,2.22
21.67,0.01,31.30,146.45,2.22
80.13,0.15,19.82,135.95,2.65
21.67,0.01,34.75,148.60,2.22
80.13,0.22,19.82,135.95,2.65
21.67,0.01,38.91,152.44,2.22
80.13,0.22,19.82,135.95,2.65
21.67,0.01,38.91,152.44,2.22
80.13,0.22,19.82,135.95,2.65
21.67,0.01,38.91,152.44,2.22
80.13,0.22,19.82,135.95,2.65
21.67,0.01,38.91,152.44,2.22
80.13,0.22,19.82,133.88,2.65
21.67,0.01,38.91,152.44,2.22
79.71,0.16,19.82,133.88,2.65
21.67,0.01,38.91,152.44,2.22
21.67,0.01,38.91,152.44,2.22
79.71,0.16,19.82,133.88,2.65
21.67,0.01,45.34,150.64,2.22
21.67,0.01,45.34,150.64,2.22
79.71,0.16,19.82,133.88,2.65
21.67,0.01,45.34,150.64,2.22
19.22,0.22,5.76,95.84,2.18
21.67,0.01,45.34,150.64,2.22
79.71,0.16,19.82,133.88,2.65
21.67,0.01,45.34,150.64,2.22
21.67,0.01,45.34,150.64,2.22
47.76,0.00,247.19,168.29,2.26
47.76,0.01,310.45,166.89,2.26
79.71,0.16,19.82,133.88,2.65
21.67,0.01,45.34,150.64,2.22
47.76,0.01,310.45,166.89,2.26
47.76,0.01,310.45,166.89,2.26
21.67,0.01,48.43,150.36,2.22
47.76,0.01,310.45,166.89,2.26
80.28,0.16,19.82,133.88,2.65
47.76,0.01,310.45,166.89,2.26
21.67,0.01,48.43,150.36,2.22
47.76,0.01,310.45,166.89,2.26
21.67,0.01,50.90,148.36,2.22
47.76,0.01,423.63,168.44,2.26
47.76,0.01,423.63,168.44,2.26
80.28,0.16,19.82,133.88,2.65
21.67,0.01,50.90,148.36,2.22
47.76,0.01,423.63,168.44,2.26
47.76,0.01,423.63,168.44,2.26
21.67,0.01,50.90,148.36,2.22
47.76,0.01,423.63,168.44,2.26
80.28,0.16,19.82,133.88,2.65
21.67,0.01,50.90,148.36,2.22
43.38,0.01,423.63,168.44,2.02
43.38,0.01,423.63,168.44,2.02
21.67,0.01,55.53,149.28,2.22
43.38,0.00,423.63,168.44,2.02
80.28,0.22,19.82,133.88,2.65
43.38,0.00,421.44,171.52,2.02
21.67,0.01,55.53,149.28,2.22
48.92,0.00,421.44,171.52,2.31
80.28,0.21,19.82,133.88,2.65
21.67,0.01,55.53,149.28,2.22
48.92,0.00,421.44,171.52,2.31
48.92,0.00,421.44,171.52,2.31
21.67,0.01,55.53,149.28,2.22
80.28,0.21,19.82,133.88,2.65
48.92,0.00,421.44,171.52,2.31
48.92,0.00,421.44,171.52,2.31
21.67,0.01,55.53,149.28,2.22
80.28,0.21,19.82,133.88,2.65
48.92,0.01,421.44,171.52,2.31
21.67,0.01,58.80,146.40,2.22
48.92,0.01,314.48,164.81,2.31
80.12,0.21,19.82,133.88,2.65
21.67,0.01,65.01,148.18,2.22
48.92,0.01,314.48,164.81,2.31
21.67,0.01,65.01,148.18,2.22
80.12,0.21,19.82,133.88,2.65
48.92,0.01,314.48,164.81,2.31
71.02,0.01,65.01,148.18,2.49
48.92,0.00,314.48,164.81,2.31
80.12,0.21,19.82,133.88,2.65
71.02,0.01,65.01,148.18,2.49
48.92,0.00,314.48,164.81,2.31
71.02,0.01,65.01,148.18,2.49
71.02,0.01,65.01,148.18,2.49
48.92,0.00,314.48,164.81,2.31
71.02,0.01,65.01,148.18,2.49
80.12,0.00,19.82,123.88,2.65
9.41,0.00,314.48,164.81,1.77
71.02,0.01,75.28,150.29,2.49
71.02,0.01,75.28,150.29,2.49
9.41,0.00,314.48,164.81,1.77
71.02,0.01,75.28,150.29,2.49
9.41,0.00,314.48,160.81,1.77
71.02,0.01,75.28,150.29,2.49
71.02,0.01,75.28,150.29,2.49
9.41,0.00,314.48,160.81,1.77
80.12,0.00,19.82,123.88,2.65
71.02,0.01,85.73,146.07,2.49
9.41,0.00,314.48,160.81,1.77
71.02,0.01,101.19,147.93,2.49
9.41,0.00,262.35,160.81,1.77
71.02,0.01,101.19,147.93,2.49
69.64,0.14,21.26,114.53,2.46
69.64,0.18,21.26,114.53,2.46
9.41,0.00,262.35,160.81,1.77
71.02,0.01,101.19,147.93,2.49
69.64,0.14,21.26,114.53,2.46
69.64,0.18,21.26,114.53,2.46
71.02,0.01,101.19,147.93,2.49
18.51,0.22,5.76,95.84,2.17
9.41,0.00,262.35,160.81,1.77
80.00,0.19,20.09,123.88,2.65
80.12,0.00,19.82,123.88,2.65
69.64,0.14,21.26,114.53,2.46
79.65,0.16,20.09,123.88,2.65
69.64,0.18,21.26,114.53,2.46
80.00,0.19,20.09,123.88,2.65
79.65,0.16,20.09,123.88,2.65
80.00,0.19,19.87,123.88,2.65
68.91,0.14,21.26,114.53,2.44
73.34,0.18,21.26,114.53,2.56
79.65,0.16,20.09,123.88,2.65
9.41,0.00,262.35,160.81,1.77
80.00,0.19,19.87,123.88,2.65
68.91,0.14,21.26,114.53,2.44
79.65,0.16,20.92,123.88,2.65
73.34,0.18,21.26,114.53,2.56
73.34,0.18,21.26,114.53,2.56
79.65,0.15,20.92,123.88,2.65
80.00,0.19,19.87,123.88,2.65
9.41,0.00,262.35,288.69,1.77
73.34,0.18,20.92,114.53,2.56
79.65,0.15,20.92,123.88,2.65
80.00,0.19,19.87,123.88,2.65
73.34,0.18,20.92,121.69,2.56
79.65,0.15,20.92,121.69,2.65
68.91,0.05,21.26,114.53,2.44
9.41,0.00,262.35,119.38,1.77
80.00,0.11,19.87,123.88,2.65
80.12,0.00,19.82,123.88,2.65
9.41,0.00,262.35,119.38,1.77
80.12,0.20,19.87,123.88,2.65
9.41,0.00,262.35,119.38,1.77
68.91,0.05,21.26,114.53,2.44
80.12,0.20,19.87,123.88,2.65
80.12,0.00,19.82,123.88,2.65
32.89,0.00,215.29,119.38,2.18
32.89,0.00,215.29,119.38,2.18
69.58,0.05,21.26,114.53,2.46
32.89,0.00,215.29,119.38,2.18
8.19,0.03,215.29,119.38,1.87
69.58,0.05,21.26,114.53,2.46
8.19,0.03,151.03,119.38,1.87
8.19,0.03,151.03,119.38,1.87
68.89,0.00,21.26,114.53,2.44
8.19,0.03,151.03,119.38,1.87
8.19,0.03,151.03,119.38,1.87
68.89,0.00,21.26,114.53,2.44
9.91,0.03,151.03,119.38,2.15
9.91,0.03,151.03,119.38,2.15
69.56,0.00,21.26,114.53,2.46
9.91,0.03,151.03,147.92,2.15
69.56,0.11,21.26,114.53,2.46
69.56,0.11,21.26,114.53,2.46
9.91,0.03,127.00,147.92,2.15
69.56,0.10,21.26,114.53,2.46
69.56,0.12,21.26,114.53,2.46
9.91,0.03,127.00,147.92,2.15
68.27,0.14,21.26,108.09,2.43
69.56,0.12,21.26,114.53,2.46
68.27,0.11,21.26,108.09,2.43
68.27,0.14,21.26,108.09,2.43
68.27,0.10,21.26,108.09,2.43
68.91,0.12,21.26,114.53,2.44
67.65,0.11,10.97,108.09,2.43
68.27,0.10,21.26,108.09,2.43
9.91,0.03,127.00,147.92,2.15
68.91,0.12,21.26,108.09,2.44
68.27,0.12,21.26,108.09,2.43
67.65,0.12,10.97,108.09,2.43
68.27,0.12,21.26,108.09,2.43
68.91,0.12,21.26,108.09,2.44
67.65,0.12,10.97,108.09,2.43
68.91,0.09,21.26,108.09,2.44
68.91,0.12,21.26,108.09,2.44
9.91,0.04,127.00,147.92,2.15
68.91,0.09,21.26,108.09,2.44
68.91,0.12,21.26,108.09,2.44
67.65,0.07,10.97,108.09,2.43
67.65,0.07,10.97,108.09,2.43
67.65,0.12,10.97,108.09,2.43
9.91,0.04,127.00,147.92,2.15
67.74,0.12,10.97,123.27,2.43
67.74,0.07,10.97,123.27,2.43
9.91,0.04,127.00,147.92,2.15
67.74,0.07,10.97,123.27,2.43
67.74,0.08,10.97,123.27,2.43
67.74,0.08,10.97,123.27,2.43
34.83,0.00,19.82,123.88,2.04
67.74,0.08,10.97,155.64,2.43
34.83,0.00,19.82,123.88,2.04
67.74,0.08,10.97,155.64,2.43
9.91,0.04,127.00,147.92,2.15
67.15,0.11,10.97,155.64,2.42
34.83,0.00,19.82,129.17,2.04
67.15,0.11,10.97,155.64,2.42
67.15,0.11,10.97,155.64,2.42
9.91,0.04,127.00,147.92,2.15
34.83,0.00,19.82,129.17,2.04
67.15,0.11,10.97,155.64,2.42
67.15,0.11,10.97,155.64,2.42
34.83,0.00,19.82,129.17,2.04
67.15,0.11,10.97,155.64,2.42
66.57,0.10,10.97,155.64,2.42
66.57,0.10,10.97,155.64,2.42
9.91,0.04,127.00,147.92,2.15
34.83,0.00,19.82,129.17,2.04
66.57,0.11,10.97,155.64,2.42
66.57,0.11,10.97,155.64,2.42
66.57,0.11,10.97,155.64,2.42
9.91,0.04,127.00,147.92,2.15
34.83,0.00,19.82,133.88,2.04
66.57,0.09,10.97,155.64,2.42
17.80,0.22,5.76,95.84,2.16
64.66,0.09,10.97,155.64,2.41
64.66,0.12,10.97,155.64,2.41
64.66,0.12,10.97,155.64,2.41
64.66,0.12,10.97,155.64,2.41
64.66,0.08,10.97,155.64,2.41
64.66,0.08,10.97,155.64,2.41
64.66,0.07,10.97,155.64,2.41
34.83,0.00,19.82,133.88,2.04
9.91,0.04,127.00,147.92,2.15
62.91,0.07,10.97,155.64,2.39
62.91,0.07,10.97,155.64,2.39
62.91,0.07,10.97,155.64,2.39
62.91,0.07,10.97,155.64,2.39
27.25,0.06,127.00,147.92,2.26
34.83,0.00,19.82,133.88,2.04
62.91,0.07,4.38,167.96,2.39
64.09,0.08,4.38,167.96,2.40
27.25,0.06,127.00,147.92,2.26
64.09,0.08,4.38,167.96,2.40
63.33,0.08,4.38,167.96,2.40
34.83,0.00,19.82,133.88,2.04
63.33,0.09,4.38,167.96,2.40
63.33,0.09,4.38,167.96,2.40
27.25,0.06,127.00,147.92,2.26
63.33,0.09,4.38,167.96,2.40
63.33,0.07,4.38,167.96,2.40
63.33,0.07,4.38,167.96,2.40
62.61,0.07,4.38,167.96,2.39
27.25,0.06,127.00,147.92,2.26
62.61,0.08,2.33,167.96,2.39
34.83,0.00,19.82,133.88,2.04
62.61,0.08,2.33,167.96,2.39
27.25,0.06,127.00,147.92,2.26
62.61,0.08,2.33,167.96,2.39
62.61,0.08,2.33,167.96,2.39
30.83,0.07,-0.08,43.98,2.21
34.83,0.00,19.82,133.88,2.04
62.61,0.08,2.33,167.96,2.39
61.53,0.08,2.33,167.96,2.38
30.83,0.07,-0.08,43.98,2.21
61.53,0.08,2.33,167.96,2.38
8.40,0.00,19.82,133.88,1.88
61.53,0.08,2.33,167.96,2.38
30.83,0.07,-0.08,43.98,2.21
61.53,0.06,2.33,163.75,2.38
61.53,0.06,2.33,163.75,2.38
30.83,0.08,-0.08,43.98,2.21
8.40,0.00,19.82,133.88,1.88
61.53,0.06,2.33,163.75,2.38
61.53,0.06,2.33,163.75,2.38
30.83,0.08,-0.08,43.98,2.21
61.53,0.06,2.33,163.75,2.38
8.40,0.00,19.82,133.88,1.88
61.53,0.06,2.33,163.75,2.38
30.83,0.08,-0.08,43.98,2.21
61.53,0.06,2.33,163.75,2.38
61.53,0.06,2.33,163.75,2.38
30.83,0.07,-0.08,43.98,2.21
8.40,0.00,19.82,133.88,1.88
59.94,0.06,2.33,144.57,2.35
8.40,0.00,19.82,133.88,1.88
30.83,0.07,-0.08,43.98,2.21
59.94,0.06,2.33,144.57,2.35
59.94,0.06,2.33,144.57,2.35
30.83,0.07,-0.08,43.98,2.21
59.94,0.06,2.33,144.57,2.35
30.83,0.07,-0.08,43.98,2.21
59.94,0.06,2.33,144.57,2.35
59.94,0.05,2.33,144.57,2.35
30.83,0.07,-0.08,43.98,2.21
59.94,0.05,2.33,144.57,2.35
30.83,0.07,-0.08,43.98,2.21
59.94,0.05,2.33,133.40,2.35
59.94,0.09,2.33,133.40,2.35
59.94,0.09,2.33,133.40,2.35
59.94,0.09,2.33,133.40,2.35
30.83,0.07,0.00,43.21,2.21
58.71,0.09,2.33,133.40,2.31
58.71,0.08,2.33,133.40,2.31
58.71,0.08,2.33,133.40,2.31
58.71,0.08,2.33,133.40,2.31
30.83,0.07,0.00,43.21,2.21
58.71,0.08,2.33,133.40,2.31
58.71,0.08,2.33,133.40,2.31
57.39,0.08,2.33,125.64,2.27
57.39,0.08,2.33,125.64,2.27
57.39,0.08,2.33,125.64,2.27
30.83,0.07,0.00,43.21,2.21
57.39,0.08,2.33,125.64,2.27
57.39,0.08,2.33,125.64,2.27
55.95,0.08,2.33,119.76,2.25
55.95,0.08,2.33,110.38,2.25
55.95,0.07,2.33,107.85,2.25
30.83,0.07,0.00,43.21,2.21
55.95,0.07,2.33,107.85,2.25
55.95,0.07,2.33,107.85,2.25
54.39,0.07,2.33,107.85,2.25
54.39,0.07,2.33,107.85,2.25
16.85,0.21,5.76,95.84,2.14
54.39,0.07,2.33,107.85,2.25
30.83,0.08,0.00,43.21,2.21
54.39,0.05,0.82,107.85,2.25
54.39,0.05,0.82,107.85,2.25
30.83,0.08,0.00,45.34,2.21
52.68,0.05,0.82,107.85,2.30
52.68,0.05,0.82,99.13,2.30
30.83,0.07,0.00,45.34,2.21
52.68,0.05,0.82,99.13,2.30
52.68,0.04,0.82,99.13,2.30
30.83,0.07,0.00,45.34,2.21
52.68,0.04,0.82,99.13,2.30
52.68,0.04,0.82,81.18,2.30
30.83,0.07,0.00,45.34,2.21
52.68,0.04,0.82,81.18,2.30
52.68,0.04,0.82,81.18,2.30
36.49,0.08,0.00,45.34,1.98
52.68,0.04,0.82,81.18,2.30
52.68,0.06,0.82,81.18,2.30
52.68,0.06,0.01,81.18,2.30
36.49,0.08,0.00,45.34,1.98
52.68,0.06,0.01,63.90,2.30
52.68,0.06,0.01,63.90,2.30
52.68,0.06,0.04,60.99,2.30
36.49,0.06,0.00,47.04,1.98
52.68,0.06,0.04,60.99,2.30
52.68,0.06,0.04,60.99,2.30
39.94,0.05,-0.00,57.93,1.97
36.49,0.06,0.00,47.04,1.98
39.94,0.05,-0.00,57.93,1.97
39.94,0.05,-0.00,57.93,1.97
36.49,0.06,0.00,47.04,1.98
39.94,0.05,-0.00,57.93,1.97
39.94,0.05,-0.00,57.93,1.97
39.94,0.05,0.00,54.89,1.97
36.49,0.06,0.00,47.04,1.98
38.68,0.05,0.00,54.89,1.96
38.68,0.04,0.00,54.89,1.96
36.49,0.06,0.00,47.04,1.98
38.68,0.04,0.00,54.89,1.96
38.68,0.04,0.00,54.89,1.96
36.49,0.04,0.00,47.04,1.98
36.49,0.04,0.00,49.18,1.98
36.49,0.04,0.00,49.18,1.98
36.49,0.04,0.00,49.18,1.98
38.68,0.04,0.00,52.67,1.96
36.49,0.06,0.00,49.18,1.98
37.54,0.04,0.00,52.67,1.97
36.49,0.06,0.00,49.18,1.98
37.54,0.04,0.00,52.67,1.97
37.54,0.04,0.00,52.67,1.97
36.49,0.06,0.00,49.18,1.98
37.54,0.04,0.00,52.67,1.97
37.54,0.04,0.00,52.67,1.97
36.49,0.06,0.00,49.18,1.98
36.49,0.04,0.00,50.61,1.98
36.49,0.04,0.00,50.61,1.98
36.49,0.06,0.00,49.18,1.98
36.49,0.04,0.00,50.61,1.98
16.14,0.21,5.76,95.84,2.12
15.19,0.20,5.76,95.84,2.09
14.24,0.20,5.76,95.84,2.07
13.29,0.19,5.76,95.84,2.04
12.34,0.19,5.76,122.10,2.01
11.39,0.18,5.76,122.10,1.98
10.45,0.17,5.76,97.83,1.94
9.50,0.17,5.76,97.83,1.91
8.61,0.16,5.76,97.83,1.87
10.50,0.17,5.76,97.83,1.94
12.16,0.19,5.76,96.99,2.00
10.95,0.16,5.76,96.99,1.96
12.43,0.18,5.76,96.99,2.01
51.11,0.00,45.50,117.67,2.29
51.11,0.00,45.50,117.67,2.29
42.81,0.00,46.01,116.64,2.05
42.81,0.00,46.01,116.64,2.05
42.81,0.00,46.01,116.64,2.05
42.81,0.00,46.01,116.64,2.05
42.81,0.00,46.01,116.64,2.05
44.11,0.00,47.10,115.59,2.09
44.11,0.00,47.10,115.59,2.09
44.11,0.00,47.10,115.59,2.09
44.11,0.00,47.10,115.59,2.09
44.11,0.00,47.10,115.59,2.09
35.68,0.00,49.78,114.56,2.02
15.92,0.19,5.76,96.99,2.11
35.68,0.00,49.78,114.56,2.02
35.68,0.00,49.78,114.56,2.02
35.68,0.00,49.78,114.56,2.02
35.68,0.00,49.78,114.56,2.02
35.68,0.00,43.55,111.97,2.02
27.20,0.00,44.46,109.83,2.26
27.20,0.00,44.46,109.83,2.26
27.20,0.00,44.46,109.83,2.26
27.20,0.00,50.79,107.17,2.26
27.20,0.00,50.79,107.17,2.26
27.20,0.00,52.72,104.98,2.26
27.20,0.00,52.72,104.98,2.26
27.20,0.00,52.72,104.98,2.26
19.17,0.00,52.72,104.98,2.18
19.17,0.00,52.72,104.98,2.18
18.09,0.20,5.76,96.99,2.16
19.17,0.00,52.72,104.98,2.18
19.17,0.00,55.20,102.83,2.18
19.17,0.01,55.20,102.83,2.18
19.17,0.01,55.20,102.83,2.18
19.17,0.01,50.81,105.60,2.18
19.17,0.01,50.81,105.60,2.18
21.42,0.01,50.81,105.60,2.22
21.42,0.01,50.81,105.60,2.22
21.42,0.01,50.81,105.60,2.22
22.14,0.01,45.67,108.36,2.23
22.14,0.01,45.67,108.36,2.23
22.14,0.01,45.67,108.36,2.23
22.14,0.01,45.67,108.36,2.23
22.14,0.01,45.67,108.36,2.23
22.14,0.01,48.73,106.27,2.23
22.14,0.01,42.13,109.03,2.23
22.14,0.01,42.13,109.03,2.23
25.25,0.01,42.13,109.03,2.26
34.48,0.00,40.57,114.86,2.05
34.48,0.00,56.91,114.40,2.05
34.48,0.00,56.91,114.40,2.05
25.25,0.01,42.13,109.03,2.26
34.48,0.00,56.91,114.40,2.05
34.48,0.00,56.91,114.40,2.05
34.48,0.00,56.91,114.40,2.05
34.48,0.00,56.91,114.40,2.05
25.25,0.01,42.13,109.03,2.26
34.48,0.00,56.91,114.40,2.05
27.34,0.01,69.67,113.99,2.26
27.34,0.01,69.67,113.99,2.26
27.34,0.01,69.67,113.99,2.26
25.25,0.01,48.90,111.73,2.26
27.34,0.01,69.67,113.99,2.26
27.34,0.01,69.67,113.99,2.26
25.25,0.01,48.90,111.73,2.26
25.25,0.01,48.90,111.73,2.26
25.25,0.01,48.90,111.73,2.26
25.25,0.01,48.90,111.73,2.26
34.48,0.00,56.91,114.40,2.05
34.48,0.00,56.91,114.40,2.05
34.48,0.00,56.91,114.40,2.05
32.09,0.00,65.45,111.25,2.16
32.09,0.00,65.45,111.25,2.16
18.77,0.20,5.76,96.99,2.17
23.00,0.00,71.03,110.80,2.24
23.00,0.00,71.03,110.80,2.24
23.00,0.00,71.03,110.80,2.24
23.00,0.00,71.03,110.80,2.24
23.00,0.00,71.03,110.80,2.24
30.38,0.02,70.21,107.51,2.22
33.87,0.02,74.33,107.07,2.08
33.87,0.02,74.33,107.07,2.08
33.87,0.02,74.33,107.07,2.08
33.87,0.02,74.33,107.07,2.08
33.87,0.02,74.33,107.07,2.08
33.87,0.02,74.33,107.07,2.08
33.87,0.00,72.81,103.62,2.08
33.87,0.00,72.81,103.62,2.08
33.87,0.00,72.81,103.62,2.08
33.87,0.00,72.81,103.62,2.08
19.15,0.21,5.76,96.99,2.18
32.97,0.00,72.81,103.62,2.12
32.97,0.00,72.81,103.62,2.12
31.51,0.00,69.35,99.07,2.18
31.51,0.00,69.35,99.07,2.18
31.51,0.00,69.35,99.07,2.18
31.51,0.00,69.25,99.87,2.18
31.51,0.00,69.25,99.87,2.18
33.12,0.00,67.26,95.22,2.11
33.12,0.00,67.26,95.22,2.11
33.12,0.00,67.26,95.22,2.11
33.12,0.00,67.26,95.22,2.11
33.12,0.00,67.26,95.22,2.11
33.12,0.00,62.67,90.50,2.11
33.12,0.00,62.67,90.50,2.11
33.12,0.00,62.67,90.50,2.11
33.12,0.00,62.67,90.50,2.11
33.12,0.00,62.67,90.50,2.11
42.22,0.00,54.21,85.74,1.98
42.22,0.00,54.21,85.74,1.98
42.22,0.00,54.21,85.74,1.98
42.22,0.00,54.21,85.74,1.98
42.22,0.00,54.21,85.74,1.98
42.22,0.00,46.68,80.99,1.98
42.22,0.00,46.68,80.99,1.98
42.22,0.00,46.68,80.99,1.98
42.22,0.00,46.68,80.99,1.98
42.22,0.00,46.68,80.99,1.98
42.22,0.00,42.11,78.38,1.98
42.22,0.00,42.11,78.38,1.98
42.22,0.00,42.11,78.38,1.98
85.14,0.00,42.11,78.38,2.67
85.14,0.00,42.11,78.38,2.67
85.14,0.00,42.11,78.38,2.67
86.93,0.00,32.40,76.68,2.68
86.93,0.00,32.40,76.68,2.68
86.93,0.00,32.40,76.68,2.68
86.93,0.00,32.40,76.68,2.68
86.93,0.00,32.40,76.68,2.68
86.93,0.00,32.40,76.68,2.68
86.93,0.00,26.23,74.25,2.68
86.93,0.00,26.23,74.25,2.68
86.93,0.00,24.69,74.93,2.68
86.93,0.00,24.69,74.93,2.68
101.87,0.00,24.69,74.93,2.73
101.87,0.00,24.69,74.93,2.73
101.87,0.00,22.05,72.46,2.73
101.87,0.00,22.05,72.46,2.73
101.87,0.00,22.05,72.46,2.73
101.87,0.00,22.05,72.46,2.73
106.58,0.00,22.63,73.14,2.74
106.58,0.00,22.63,73.14,2.74
109.46,0.00,20.20,70.62,2.75
20.80,0.00,23.83,80.56,2.21
20.80,0.00,23.83,80.56,2.21
20.80,0.00,23.83,80.56,2.21
20.80,0.00,23.83,80.56,2.21
20.80,0.00,23.72,80.92,2.21
20.80,0.00,26.54,83.87,2.21
20.80,0.00,26.54,83.87,2.21
20.80,0.00,26.54,83.87,2.21
20.80,0.00,26.54,83.87,2.21
20.80,0.00,26.54,83.87,2.21
20.80,0.00,26.54,83.87,2.21
22.70,0.00,29.75,86.85,2.23
22.70,0.00,29.75,86.85,2.23
22.70,0.00,29.75,86.85,2.23
22.70,0.00,29.75,86.85,2.23
17.47,0.00,29.69,87.23,2.15
17.47,0.00,29.69,87.23,2.15
19.43,0.00,32.66,90.12,2.19
19.43,-0.00,32.66,90.12,2.19
19.43,0.00,32.66,90.12,2.19
19.43,0.00,32.66,90.12,2.19
19.43,0.00,32.66,90.12,2.19
21.35,0.00,35.30,92.98,2.22
21.35,0.00,35.30,92.98,2.22
21.35,0.00,35.30,92.98,2.22
21.35,0.01,35.30,92.98,2.22
21.35,0.01,35.30,92.98,2.22
23.23,0.01,36.90,95.80,2.24
18.42,0.01,36.37,95.98,2.17
18.42,0.01,36.37,95.98,2.17
18.42,0.01,36.37,95.98,2.17
18.42,0.01,36.37,95.98,2.17
14.29,0.01,36.07,98.80,2.07
14.29,0.01,36.07,98.80,2.07
14.29,0.01,36.07,98.80,2.07
14.29,0.01,36.07,98.80,2.07
14.29,0.01,36.07,98.80,2.07
16.23,0.01,34.34,101.48,2.12
16.23,0.01,34.34,101.48,2.12
16.23,0.01,34.34,101.48,2.12
16.23,0.01,34.34,101.48,2.12
16.23,0.01,34.34,101.48,2.12
18.12,0.02,31.51,103.78,2.16
18.12,0.02,31.51,103.78,2.16
18.12,0.02,31.51,103.78,2.16
18.12,0.01,31.51,103.78,2.16
19.97,0.01,28.30,105.44,2.20
19.97,0.01,28.30,105.44,2.20
15.66,0.01,27.54,105.47,2.11
15.66,0.01,27.54,105.47,2.11
15.66,0.01,27.54,105.47,2.11
17.55,0.01,24.21,107.12,2.15
17.55,0.01,24.21,107.12,2.15
17.55,0.01,24.21,107.12,2.15
17.55,0.02,24.21,107.12,2.15
17.55,0.02,24.21,107.12,2.15
19.43,0.02,23.61,108.74,2.19
