# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
104.81,0.23,10.08,159.03,2.86
69.18,0.09,75.55,127.59,2.60
78.28,0.21,58.48,97.31,2.64
69.18,0.14,75.55,127.59,2.60
69.18,0.09,75.55,127.59,2.60
75.35,0.21,49.78,93.93,2.63
69.18,0.09,75.55,127.59,2.60
75.35,0.21,49.78,93.93,2.63
69.18,0.14,75.55,127.59,2.60
69.18,0.09,75.55,127.59,2.60
75.35,0.20,49.78,93.93,2.63
69.18,0.09,85.63,118.15,2.60
57.41,0.00,14.23,225.17,2.54
75.35,0.20,49.78,93.93,2.63
69.18,0.09,85.63,118.15,2.60
69.48,0.14,68.99,155.61,2.61
75.35,0.20,49.78,93.93,2.63
69.18,0.09,85.63,118.15,2.60
67.35,0.09,85.63,118.15,2.60
72.70,0.20,44.69,90.20,2.62
69.48,0.14,68.99,155.61,2.61
67.35,0.10,85.63,118.15,2.60
104.81,0.23,10.08,159.03,2.86
72.70,0.20,44.69,90.20,2.62
66.83,0.13,25.99,79.54,2.59
66.83,0.13,25.99,79.54,2.59
66.83,0.13,25.99,79.54,2.59
66.27,0.13,59.41,83.41,2.59
66.83,0.13,25.99,79.54,2.59
66.83,0.13,25.99,79.54,2.59
67.74,0.13,13.11,80.79,2.60
67.74,0.13,13.11,80.79,2.60
67.74,0.14,13.11,80.79,2.60
67.74,0.14,13.11,80.79,2.60
66.27,0.13,59.41,83.41,2.59
67.74,0.14,13.11,80.79,2.60
67.74,0.14,13.11,80.79,2.60
69.01,0.14,20.93,83.24,2.60
69.01,0.14,20.93,83.24,2.60
66.27,0.13,59.41,83.41,2.59
67.35,0.10,85.63,118.15,2.60
66.27,0.13,59.41,83.41,2.59
69.01,0.13,20.93,83.24,2.60
72.70,0.20,44.69,90.20,2.62
66.27,0.13,59.41,83.41,2.59
69.15,0.14,68.99,155.61,2.60
66.03,0.13,83.31,89.36,2.59
66.03,0.13,83.31,89.36,2.59
69.01,0.13,20.93,83.24,2.60
66.03,0.13,83.31,89.36,2.59
66.03,0.13,83.31,89.36,2.59
67.35,0.10,86.81,112.65,2.60
66.03,0.13,83.31,89.36,2.59
69.01,0.13,20.93,83.24,2.60
66.06,0.13,99.76,95.32,2.59
72.70,0.20,44.69,90.20,2.62
66.06,0.13,99.76,95.32,2.59
66.06,0.13,99.76,95.32,2.59
70.64,0.13,28.58,85.46,2.61
67.35,0.10,86.81,112.65,2.60
66.06,0.13,99.76,95.32,2.59
70.64,0.13,28.58,85.46,2.61
72.70,0.20,44.69,90.20,2.62
69.15,0.14,68.99,155.61,2.60
66.06,0.13,99.76,95.32,2.59
70.64,0.13,28.58,85.46,2.61
67.35,0.10,86.81,112.65,2.60
66.06,0.13,99.76,95.32,2.59
70.64,0.13,28.58,85.46,2.61
66.30,0.13,87.61,101.22,2.59
70.64,0.13,28.58,85.46,2.61
72.70,0.18,44.69,90.20,2.62
67.35,0.10,86.81,112.65,2.60
66.30,0.13,87.61,101.22,2.59
72.63,0.14,38.89,87.08,2.62
66.30,0.13,87.61,101.22,2.59
67.35,0.12,86.81,112.65,2.60
69.15,0.14,68.99,155.61,2.60
66.72,0.12,81.23,107.02,2.59
66.72,0.12,81.23,107.02,2.59
66.72,0.12,81.23,107.02,2.59
72.70,0.14,38.89,87.08,2.62
66.72,0.12,81.23,107.02,2.59
66.30,0.13,87.61,101.22,2.59
66.72,0.12,81.23,107.02,2.59
66.30,0.12,87.61,101.22,2.59
72.70,0.14,38.89,87.08,2.62
72.70,0.18,38.89,87.08,2.62
72.70,0.14,38.89,87.08,2.62
72.70,0.02,38.89,87.08,2.62
69.15,0.13,57.91,202.73,2.60
104.81,0.23,10.08,159.03,2.86
72.70,0.01,38.89,87.08,2.62
69.15,0.13,64.09,184.12,2.60
70.05,0.01,40.24,90.69,2.61
69.15,0.13,64.09,184.12,2.60
70.05,0.01,40.24,90.69,2.61
69.15,0.13,64.09,184.12,2.60
70.05,0.01,40.24,90.69,2.61
69.15,0.13,64.09,184.12,2.60
105.31,0.23,10.08,159.03,2.87
70.05,0.01,40.24,90.69,2.61
68.78,0.13,64.09,184.12,2.60
70.05,0.01,30.24,88.78,2.61
68.78,0.13,47.47,211.36,2.60
70.05,0.01,30.24,88.78,2.61
68.78,0.13,47.47,211.36,2.60
70.05,0.01,30.24,88.78,2.61
104.31,0.23,10.08,159.03,2.85
68.78,0.12,47.47,211.36,2.60
70.05,0.01,30.24,88.78,2.61
57.98,0.00,14.23,225.17,2.55
70.64,0.01,30.24,88.78,2.61
68.78,0.12,47.47,211.36,2.60
70.64,0.01,30.24,88.78,2.61
69.01,0.01,32.29,89.89,2.60
68.78,0.12,50.98,199.13,2.60
104.87,0.23,10.08,159.03,2.86
69.01,0.01,32.29,89.89,2.60
68.78,0.12,50.98,199.13,2.60
69.01,0.01,32.29,89.89,2.60
69.01,0.01,32.29,89.89,2.60
68.78,0.12,50.98,199.13,2.60
69.01,0.01,32.29,89.89,2.60
104.87,0.23,10.08,159.33,2.86
69.01,0.02,32.29,89.89,2.60
68.78,0.12,50.98,199.13,2.60
67.74,0.02,29.12,84.89,2.60
67.74,0.02,29.12,84.89,2.60
68.78,0.12,50.98,199.13,2.60
67.74,0.02,29.12,84.89,2.60
104.87,0.23,10.08,158.58,2.86
67.17,0.12,44.73,206.83,2.60
66.67,0.09,44.73,206.83,2.59
66.67,0.11,47.22,193.68,2.59
105.42,0.23,10.08,158.58,2.87
66.67,0.11,47.22,193.68,2.59
59.05,0.00,14.23,225.17,2.55
66.67,0.11,47.22,193.68,2.59
105.42,0.23,10.08,158.58,2.87
66.67,0.11,47.22,193.68,2.59
66.67,0.11,47.22,193.68,2.59
104.43,0.23,10.08,158.58,2.85
66.67,0.11,47.22,193.68,2.59
66.67,0.11,47.22,193.68,2.59
66.12,0.10,54.94,189.70,2.59
105.05,0.23,10.08,158.58,2.86
66.12,0.11,54.94,189.70,2.59
66.12,0.11,54.94,189.70,2.59
105.05,0.23,10.08,158.58,2.86
66.12,0.11,54.94,189.70,2.59
66.12,0.11,54.94,189.70,2.59
66.12,0.11,54.94,189.70,2.59
59.55,0.00,14.23,225.17,2.56
105.05,0.23,10.08,158.58,2.86
66.12,0.11,54.94,189.70,2.59
66.12,0.11,54.94,189.70,2.59
65.49,0.11,54.07,180.25,2.59
105.65,0.27,10.08,158.58,2.87
65.49,0.12,54.07,180.25,2.59
105.65,0.27,10.08,158.58,2.87
65.49,0.12,54.07,180.25,2.59
65.49,0.12,54.07,180.25,2.59
103.40,0.26,10.08,158.58,2.83
65.49,0.12,54.07,180.25,2.59
65.49,0.12,54.07,180.25,2.59
103.40,0.26,10.08,158.58,2.83
65.49,0.12,43.38,198.93,2.59
103.40,0.26,10.08,158.58,2.83
64.78,0.10,43.38,198.93,2.58
64.78,0.10,43.38,198.93,2.58
66.16,0.10,48.07,178.80,2.59
104.15,0.26,10.08,158.58,2.84
66.16,0.10,48.07,178.80,2.59
66.16,0.10,48.07,178.80,2.59
104.15,0.26,10.08,158.58,2.84
66.16,0.10,48.07,178.80,2.59
60.51,0.00,14.23,225.17,2.56
66.16,0.10,35.06,200.33,2.59
66.16,0.11,35.06,200.33,2.59
104.15,0.26,10.08,158.58,2.84
66.16,0.11,35.06,200.33,2.59
66.16,0.10,35.06,200.33,2.59
102.91,0.26,10.08,158.58,2.81
66.16,0.10,35.06,200.33,2.59
61.68,0.08,14.83,225.21,2.57
61.68,0.10,14.83,225.21,2.57
61.68,0.08,14.83,225.21,2.57
66.16,0.10,19.16,214.32,2.59
55.10,0.09,16.16,224.92,2.51
61.68,0.08,14.83,225.21,2.57
102.91,0.26,10.08,158.58,2.81
61.68,0.08,14.83,225.21,2.57
66.16,0.10,19.16,214.32,2.59
55.10,0.09,16.16,224.92,2.51
61.68,0.08,14.83,225.21,2.57
55.10,0.09,16.16,224.92,2.51
61.68,0.08,13.43,224.06,2.57
66.16,0.10,19.16,214.32,2.59
61.68,0.08,13.43,224.06,2.57
55.10,0.09,16.16,224.92,2.51
66.16,0.10,19.16,214.32,2.59
61.68,0.08,13.43,224.06,2.57
102.91,0.26,10.08,158.58,2.81
55.10,0.09,16.16,224.92,2.51
61.68,0.08,13.30,215.55,2.57
66.16,0.10,22.42,202.78,2.59
61.68,0.08,13.30,215.55,2.57
55.10,0.09,17.22,220.10,2.51
58.85,0.08,11.42,212.41,2.55
55.10,0.09,17.22,220.10,2.51
66.16,0.10,22.42,202.78,2.59
58.85,0.08,11.42,212.41,2.55
103.83,0.26,10.08,164.50,2.84
58.85,0.08,11.42,212.41,2.55
55.10,0.09,17.22,220.10,2.51
66.16,0.09,13.96,208.06,2.59
58.85,0.08,11.42,212.41,2.55
55.10,0.09,17.22,220.10,2.51
58.85,0.08,11.42,212.41,2.55
60.43,0.09,13.96,208.06,2.56
60.43,0.06,13.96,208.06,2.56
55.10,0.09,17.22,220.10,2.51
60.43,0.06,13.96,208.06,2.56
60.43,0.05,13.96,208.06,2.56
103.83,0.26,10.08,164.50,2.84
60.43,0.09,13.96,208.06,2.56
52.80,0.09,17.88,228.20,2.45
60.43,0.05,13.96,208.06,2.56
60.43,0.02,13.96,208.06,2.56
52.80,0.09,17.88,228.20,2.45
52.80,0.09,17.88,228.20,2.45
102.56,0.26,10.34,164.50,2.81
52.80,0.09,17.88,228.20,2.45
52.80,0.09,17.88,228.20,2.45
48.75,0.08,17.88,228.20,2.34
102.56,0.26,10.34,164.50,2.81
48.75,0.08,19.47,236.43,2.34
48.75,0.08,19.47,236.43,2.34
60.97,0.00,14.23,225.17,2.56
48.75,0.08,19.47,236.43,2.34
102.56,0.26,10.34,164.50,2.81
48.75,0.09,19.47,236.43,2.34
102.56,0.26,10.34,164.50,2.81
48.75,0.09,19.47,236.43,2.34
48.75,0.09,21.88,234.86,2.34
103.58,0.26,10.34,164.50,2.83
48.75,0.09,21.88,234.86,2.34
48.75,0.09,21.88,234.86,2.34
102.33,0.26,10.53,164.50,2.80
48.75,0.09,21.88,234.86,2.34
102.33,0.26,10.53,178.63,2.80
48.75,0.09,21.88,234.86,2.34
48.75,0.09,21.88,234.86,2.34
102.33,0.26,10.53,178.63,2.80
44.08,0.08,24.76,241.85,2.29
44.08,0.08,24.76,241.85,2.29
102.33,0.26,10.53,178.63,2.80
44.08,0.08,24.76,241.85,2.29
102.33,0.26,10.53,178.63,2.80
44.08,0.08,24.76,241.85,2.29
32.00,0.07,20.24,239.16,2.14
103.41,0.26,10.46,178.63,2.83
32.00,0.07,20.24,239.16,2.14
102.12,0.26,10.46,178.63,2.79
55.11,0.00,14.23,225.17,2.51
32.00,0.07,23.74,243.13,2.14
32.00,0.07,23.74,243.13,2.14
102.12,0.26,10.46,178.63,2.79
32.00,0.07,23.74,243.13,2.14
102.12,0.26,10.46,178.63,2.79
110.73,0.04,15.23,271.84,2.87
110.73,0.04,15.23,271.84,2.87
110.73,0.04,15.23,271.84,2.87
110.73,0.04,15.23,271.84,2.87
110.73,0.04,15.23,271.84,2.87
32.00,0.07,23.74,243.13,2.14
110.73,0.04,15.05,271.84,2.87
110.73,0.04,15.05,268.74,2.87
104.83,0.04,15.05,268.74,2.86
104.83,0.04,15.05,268.74,2.86
104.83,0.04,15.05,268.74,2.86
104.83,0.04,15.05,268.74,2.86
104.83,0.04,15.05,268.74,2.86
110.73,0.03,15.23,275.05,2.87
104.83,0.04,15.05,268.17,2.86
104.83,0.04,15.05,268.17,2.86
104.83,0.04,15.05,268.17,2.86
104.83,0.04,15.05,268.17,2.86
102.12,0.26,10.46,178.63,2.79
104.83,0.04,15.05,192.24,2.86
104.83,0.04,15.05,192.24,2.86
32.00,0.07,23.74,243.13,2.14
104.83,0.04,10.93,192.24,2.86
104.83,0.04,10.93,177.87,2.86
99.59,0.04,10.93,177.87,2.74
99.59,0.04,10.93,177.87,2.74
32.00,0.07,23.74,243.13,2.14
99.59,0.04,10.93,177.87,2.74
110.73,0.03,15.49,275.05,2.87
102.12,0.20,10.46,178.63,2.79
32.00,0.07,29.28,245.46,2.14
99.59,0.04,10.93,177.87,2.74
99.59,0.04,10.93,177.87,2.74
32.00,0.07,29.28,245.46,2.14
110.73,0.03,15.49,275.05,2.87
96.48,0.04,10.93,160.52,2.71
32.00,0.07,29.28,245.46,2.14
102.01,0.20,10.46,249.60,2.79
97.06,0.04,10.93,160.52,2.72
31.86,0.07,25.45,237.56,2.18
97.06,0.04,10.93,160.52,2.72
108.25,0.03,15.49,275.05,2.89
97.06,0.04,10.93,160.52,2.72
31.86,0.07,25.45,237.56,2.18
97.06,0.04,10.93,160.52,2.72
102.01,0.20,10.46,249.60,2.79
31.86,0.07,30.76,241.88,2.18
97.06,0.04,10.93,160.52,2.72
108.25,0.03,15.49,275.05,2.89
98.13,0.04,10.93,157.01,2.72
31.86,0.07,30.76,241.88,2.18
98.13,0.04,10.93,157.01,2.72
102.01,0.20,10.46,249.60,2.79
98.13,0.04,10.93,157.01,2.72
31.86,0.07,30.76,241.88,2.18
108.25,0.03,15.49,275.05,2.89
98.13,0.04,10.93,157.01,2.72
98.13,0.04,10.93,157.01,2.72
31.86,0.07,30.76,241.88,2.18
55.51,0.00,14.23,127.33,2.51
98.13,0.04,10.93,157.01,2.72
102.01,0.20,10.46,249.60,2.79
110.46,0.03,15.49,275.05,2.88
31.86,0.07,30.76,241.88,2.18
31.86,0.07,30.76,241.88,2.18
102.01,0.20,10.46,249.60,2.79
110.46,0.03,15.49,275.05,2.88
31.86,0.07,27.81,227.02,2.18
107.40,0.03,15.49,279.11,2.89
102.01,0.20,10.46,249.60,2.79
31.86,0.07,29.60,239.85,2.18
31.86,0.06,29.60,239.85,2.18
107.40,0.03,15.63,279.11,2.89
102.01,0.20,10.46,249.60,2.79
31.86,0.06,29.60,239.85,2.18
107.40,0.03,15.63,279.11,2.89
102.01,0.20,10.46,249.60,2.79
24.56,0.06,29.60,239.85,1.91
24.56,0.06,29.60,239.85,1.91
107.40,0.03,15.63,279.11,2.89
102.01,0.20,10.46,249.60,2.79
24.56,0.06,29.60,239.85,1.91
24.56,0.06,24.19,215.18,1.91
102.01,0.20,10.46,260.81,2.79
110.86,0.03,15.63,279.11,2.87
24.56,0.06,26.64,257.57,1.91
56.31,0.00,14.23,127.33,2.53
102.01,0.19,10.46,260.81,2.79
110.86,0.03,15.63,279.11,2.87
24.56,0.05,26.64,257.57,1.91
24.56,0.05,26.64,257.57,1.91
102.01,0.19,10.46,260.81,2.79
110.86,0.03,15.63,279.11,2.87
24.56,0.05,26.64,257.57,1.91
102.01,0.19,10.46,260.81,2.79
62.45,0.17,20.44,817.34,2.57
62.45,0.13,20.44,817.34,2.57
24.56,0.06,26.64,257.57,1.91
62.45,0.17,20.44,817.34,2.57
62.45,0.17,20.44,817.34,2.57
110.86,0.03,15.63,279.11,2.87
64.34,0.18,20.44,747.61,2.58
62.45,0.13,20.44,817.34,2.57
24.56,0.06,26.64,257.57,1.91
64.34,0.18,20.44,747.61,2.58
100.63,0.19,11.16,260.81,2.76
64.34,0.18,20.44,747.61,2.58
60.56,0.13,20.44,836.79,2.56
24.56,0.06,26.64,257.57,1.91
67.60,0.18,20.44,667.94,2.60
67.60,0.18,20.44,667.94,2.60
110.86,0.03,15.63,280.11,2.87
60.56,0.13,20.44,713.91,2.56
74.36,0.19,17.60,436.19,2.63
74.36,0.19,17.60,436.19,2.63
67.60,0.18,17.91,599.95,2.60
76.49,0.15,17.60,436.19,2.64
74.36,0.14,17.60,436.19,2.63
24.56,0.06,24.55,277.47,1.91
100.63,0.19,11.16,267.77,2.76
76.49,0.15,17.60,436.19,2.64
76.49,0.16,17.60,436.19,2.64
78.49,0.19,16.98,436.19,2.64
78.49,0.19,16.98,436.19,2.64
80.40,0.14,16.98,304.22,2.65
76.49,0.16,17.60,436.19,2.64
78.49,0.18,16.98,436.19,2.64
78.49,0.18,16.98,436.19,2.64
80.40,0.14,16.98,304.22,2.65
78.49,0.18,17.60,436.19,2.64
80.40,0.15,16.98,304.22,2.65
78.49,0.15,17.60,436.19,2.64
76.49,0.16,17.60,436.19,2.64
76.49,0.15,17.60,436.19,2.64
80.40,0.15,16.98,304.22,2.65
67.60,0.18,17.91,599.95,2.60
80.40,0.15,16.98,304.22,2.65
80.40,0.15,16.98,304.22,2.65
74.36,0.14,17.60,436.19,2.63
80.40,0.18,16.98,304.22,2.65
60.56,0.13,20.44,713.91,2.56
82.25,0.18,16.98,304.22,2.66
72.17,0.14,17.60,436.19,2.62
82.25,0.18,16.98,304.22,2.66
72.17,0.14,17.60,436.19,2.62
67.60,0.18,17.91,599.95,2.60
70.00,0.14,17.60,436.19,2.61
72.17,0.15,17.60,436.19,2.62
82.25,0.18,16.98,304.22,2.66
74.36,0.14,17.60,436.19,2.63
85.39,0.14,16.98,304.22,2.67
70.00,0.17,17.91,436.19,2.61
85.39,0.14,16.98,304.22,2.67
8.16,0.03,24.55,277.47,1.88
74.36,0.14,17.60,436.19,2.63
72.17,0.15,17.60,436.19,2.62
85.39,0.19,16.98,297.22,2.67
70.00,0.17,17.91,436.19,2.61
67.60,0.18,17.91,599.95,2.60
85.39,0.19,16.98,297.22,2.67
72.17,0.14,17.60,436.19,2.62
85.39,0.18,14.13,297.22,2.67
72.17,0.15,17.60,436.19,2.62
72.17,0.14,17.60,436.19,2.62
70.00,0.17,17.91,436.19,2.61
85.39,0.18,14.13,297.22,2.67
60.56,0.13,20.44,713.91,2.56
85.39,0.16,14.13,297.22,2.67
67.60,0.18,17.91,599.95,2.60
70.00,0.17,17.91,436.19,2.61
85.39,0.16,14.13,297.22,2.67
116.34,0.03,15.62,280.11,2.70
100.63,0.19,11.16,267.77,2.76
85.39,0.20,14.13,289.25,2.67
68.12,0.17,17.91,599.95,2.60
67.60,0.18,17.91,599.95,2.60
100.68,0.22,11.86,273.54,2.76
100.68,0.18,11.16,273.54,2.76
68.12,0.17,17.91,599.95,2.60
87.03,0.20,14.13,289.25,2.68
100.68,0.22,11.86,283.14,2.76
8.16,0.03,24.55,277.47,1.88
67.60,0.17,17.91,599.95,2.60
100.68,0.18,11.16,267.77,2.76
87.03,0.17,14.13,289.25,2.68
100.68,0.14,11.86,283.14,2.76
60.56,0.13,20.44,713.91,2.56
67.60,0.18,17.91,599.95,2.60
67.60,0.17,17.91,599.95,2.60
100.68,0.14,11.86,283.14,2.76
100.68,0.18,11.16,267.77,2.76
87.03,0.17,14.13,289.25,2.68
99.19,0.16,11.86,283.14,2.74
87.03,0.14,14.13,289.25,2.68
99.19,0.16,11.86,286.83,2.74
100.68,0.15,11.16,267.77,2.76
87.03,0.14,14.13,289.25,2.68
100.68,0.19,11.16,267.77,2.76
60.56,0.13,20.44,713.91,2.56
87.03,0.09,14.13,289.25,2.68
99.19,0.18,11.86,286.83,2.74
87.03,0.13,14.13,286.83,2.68
99.19,0.18,11.86,286.83,2.74
8.16,0.03,24.55,277.47,1.88
100.68,0.15,11.16,267.77,2.76
116.34,0.03,15.62,280.11,2.70
87.03,0.13,14.13,286.83,2.68
99.19,0.19,11.86,286.83,2.74
56.47,0.12,20.44,682.94,2.53
100.68,0.00,11.16,267.77,2.76
99.19,0.19,11.86,286.83,2.74
89.21,0.16,14.13,286.83,2.69
94.98,0.19,12.23,286.83,2.71
89.21,0.16,14.13,286.83,2.69
100.63,0.00,11.16,267.77,2.76
56.47,0.12,20.44,682.94,2.53
94.98,0.16,12.23,286.83,2.71
8.16,0.03,24.55,277.47,1.88
89.21,0.17,14.13,286.83,2.69
56.71,0.00,14.23,127.33,2.53
94.98,0.16,12.23,286.83,2.71
56.47,0.12,20.44,682.94,2.53
100.63,0.00,11.16,267.77,2.76
116.34,0.03,15.62,280.11,2.70
94.98,0.16,12.23,286.83,2.71
89.21,0.17,14.13,286.83,2.69
94.98,0.20,12.23,286.83,2.71
8.16,0.03,24.55,277.47,1.88
89.21,0.17,14.13,286.83,2.69
94.98,0.20,12.23,286.83,2.71
100.63,0.00,11.16,267.77,2.76
56.47,0.12,20.44,682.94,2.53
89.21,0.19,14.13,286.83,2.69
89.21,0.19,14.13,286.83,2.69
100.63,0.00,11.16,260.81,2.76
56.47,0.12,20.44,590.65,2.53
112.13,0.03,15.62,280.11,2.85
8.16,0.03,15.22,167.45,1.88
100.63,0.00,11.16,260.81,2.76
49.17,0.11,20.44,590.65,2.35
49.17,0.14,20.44,570.30,2.35
102.01,0.00,11.16,260.81,2.79
49.17,0.14,20.44,570.30,2.35
8.16,0.04,15.22,167.45,1.88
49.17,0.14,21.91,570.30,2.35
49.17,0.14,21.91,570.30,2.35
112.13,0.03,15.62,280.11,2.85
49.17,0.14,21.91,570.30,2.35
8.16,0.04,15.22,167.45,1.88
102.01,0.00,11.16,260.81,2.79
49.17,0.14,21.91,618.46,2.35
49.17,0.14,21.91,618.46,2.35
49.17,0.13,21.91,618.46,2.35
8.16,0.04,14.10,175.67,1.88
102.01,0.00,11.16,260.81,2.79
49.17,0.13,21.91,618.46,2.35
49.17,0.13,21.91,618.46,2.35
46.75,0.13,21.91,614.65,2.31
8.16,0.04,14.10,175.67,1.88
120.46,0.03,15.62,280.11,2.45
46.75,0.13,20.63,614.65,2.31
102.01,0.00,11.16,260.81,2.79
46.75,0.13,20.63,614.65,2.31
46.75,0.13,20.63,614.65,2.31
8.16,0.04,14.10,175.67,1.88
46.75,0.13,20.63,614.65,2.31
44.37,0.12,20.63,662.04,2.29
44.37,0.12,20.63,662.04,2.29
102.01,0.00,10.46,260.81,2.79
8.16,0.04,2.35,82.43,1.88
44.37,0.12,20.63,554.26,2.29
115.70,0.03,15.62,280.11,2.73
44.37,0.12,20.63,554.26,2.29
44.37,0.12,20.63,554.26,2.29
42.02,0.12,21.96,557.77,2.27
8.16,0.04,2.35,82.43,1.88
102.01,0.00,10.46,249.60,2.79
42.02,0.12,21.96,557.77,2.27
42.02,0.10,21.96,557.77,2.27
21.70,0.07,2.35,82.43,1.81
42.02,0.10,21.96,557.77,2.27
102.01,0.00,10.46,249.60,2.79
115.70,0.03,15.62,280.37,2.73
42.02,0.10,21.96,557.77,2.27
21.70,0.07,2.35,82.43,1.81
57.51,0.00,14.23,127.33,2.54
42.02,0.10,21.96,557.77,2.27
102.01,0.00,10.46,249.60,2.79
39.81,0.10,23.07,510.31,2.23
21.70,0.07,3.32,121.09,1.81
39.81,0.10,23.07,510.31,2.23
102.01,0.00,10.46,249.60,2.79
39.81,0.10,23.07,510.31,2.23
21.70,0.07,3.32,121.09,1.81
115.70,0.03,14.39,280.37,2.73
39.81,0.10,23.07,510.31,2.23
102.01,0.00,10.46,249.60,2.79
39.81,0.10,23.07,510.31,2.23
21.70,0.07,3.32,121.09,1.81
102.01,0.00,10.46,249.60,2.79
39.81,0.10,24.45,384.34,2.23
39.81,0.10,24.45,384.34,2.23
21.70,0.08,3.32,121.09,1.81
102.01,0.00,10.46,249.60,2.79
39.81,0.11,25.13,224.88,2.23
112.03,0.03,14.39,280.37,2.85
39.81,0.11,25.13,224.88,2.23
21.70,0.08,3.39,84.35,1.81
39.81,0.11,25.13,224.88,2.23
102.01,0.00,10.46,249.60,2.79
39.81,0.11,25.30,141.56,2.23
39.81,0.11,25.30,141.56,2.23
21.70,0.08,3.39,84.35,1.81
39.81,0.11,25.30,141.56,2.23
103.29,0.00,10.46,249.60,2.82
39.81,0.11,25.30,141.56,2.23
39.81,0.11,25.30,141.56,2.23
21.70,0.08,5.86,90.41,1.81
39.81,0.11,25.30,141.56,2.23
103.29,0.00,10.46,249.60,2.82
33.61,0.10,24.21,139.24,2.14
33.61,0.10,24.21,139.24,2.14
112.03,0.03,14.39,280.37,2.85
103.29,0.00,10.46,249.60,2.82
21.70,0.08,5.86,90.41,1.81
33.61,0.10,24.21,139.24,2.14
33.61,0.10,24.21,139.24,2.14
33.61,0.10,24.21,139.24,2.14
21.70,0.07,5.86,90.41,1.81
103.29,0.00,10.46,249.60,2.82
31.82,0.09,21.62,135.08,2.18
21.70,0.07,5.86,90.41,1.81
31.82,0.09,21.62,135.08,2.18
31.82,0.09,21.62,135.08,2.18
21.70,0.07,5.86,90.41,1.81
31.82,0.09,21.62,135.08,2.18
103.29,0.00,10.46,249.60,2.82
31.82,0.09,21.62,135.08,2.18
21.70,0.07,5.86,90.41,1.81
31.82,0.08,18.55,129.56,2.18
21.70,0.07,11.93,107.21,1.81
29.92,0.08,18.55,129.56,2.18
117.95,0.03,14.39,280.37,2.62
21.70,0.07,11.93,107.21,1.81
21.70,0.06,11.93,107.21,1.81
21.70,0.06,11.93,107.21,1.81
25.66,0.08,11.93,107.21,1.97
21.70,0.06,11.93,107.21,1.81
29.92,0.08,18.55,129.56,2.18
25.66,0.08,14.77,121.37,1.97
29.92,0.08,18.55,129.56,2.18
25.66,0.08,14.77,121.37,1.97
103.29,0.00,10.46,249.60,2.82
29.92,0.08,18.55,129.56,2.18
25.66,0.08,14.77,121.37,1.97
29.92,0.08,18.55,129.56,2.18
25.66,0.08,14.77,121.37,1.97
25.66,0.07,14.77,121.37,1.97
104.49,0.00,10.46,249.60,2.85
58.30,0.00,14.23,127.33,2.55
104.49,0.00,10.46,221.10,2.85
104.49,0.00,10.46,221.10,2.85
104.49,0.00,10.46,221.10,2.85
104.49,0.00,10.46,221.10,2.85
104.49,0.00,10.46,221.10,2.85
58.70,0.00,14.23,127.33,2.55
59.50,0.02,14.23,127.33,2.56
109.24,0.01,15.62,280.11,2.89
109.24,0.01,15.62,280.11,2.89
109.24,0.01,15.62,280.11,2.89
60.29,0.02,14.23,127.33,2.56
109.24,0.01,15.62,280.11,2.89
109.24,0.01,15.62,280.11,2.89
109.24,0.01,15.62,280.11,2.89
60.69,0.02,14.23,127.33,2.56
102.01,0.01,15.62,280.11,2.79
102.01,0.01,15.62,280.11,2.79
102.01,0.01,15.62,280.37,2.79
57.43,0.02,14.28,127.33,2.54
102.01,0.01,14.39,280.37,2.79
102.01,0.01,14.39,280.37,2.79
102.01,0.01,14.39,280.37,2.79
57.83,0.02,14.28,127.33,2.54
102.01,0.01,14.39,280.37,2.79
102.01,0.01,14.39,280.37,2.79
102.01,0.01,14.39,280.37,2.79
58.62,0.02,14.28,127.33,2.55
97.55,0.01,14.39,280.37,2.72
97.81,0.01,14.39,280.37,2.72
59.41,0.02,14.28,127.33,2.56
97.81,0.01,14.39,280.37,2.72
98.15,0.01,14.39,280.37,2.72
59.80,0.04,14.28,127.33,2.56
59.80,0.04,14.28,127.33,2.56
59.80,0.04,14.28,127.33,2.56
52.45,0.04,14.28,127.33,2.43
52.45,0.04,14.28,127.33,2.43
98.53,0.01,14.39,280.37,2.73
52.45,0.04,14.28,127.33,2.43
52.45,0.04,14.28,127.33,2.43
60.20,0.02,14.28,127.33,2.56
52.45,0.04,14.28,127.33,2.43
52.45,0.04,14.28,127.33,2.43
98.95,0.01,14.39,280.37,2.73
54.37,0.04,14.28,127.33,2.49
98.95,0.01,14.39,280.37,2.73
54.40,0.04,14.28,127.33,2.49
60.99,0.02,14.28,127.33,2.56
99.40,0.01,14.39,280.37,2.74
61.65,0.04,14.28,127.33,2.57
99.87,0.01,14.39,280.37,2.75
100.35,0.01,14.39,280.37,2.75
61.78,0.02,14.28,127.33,2.57
61.65,0.04,14.28,127.33,2.57
100.83,0.01,14.39,280.37,2.76
105.87,0.01,14.39,280.37,2.88
62.57,0.02,14.28,127.33,2.57
105.87,0.01,14.39,280.37,2.88
61.65,0.04,14.28,127.33,2.57
105.87,0.01,14.39,280.37,2.88
105.87,0.01,14.39,280.37,2.88
63.36,0.02,14.28,127.33,2.58
61.65,0.04,14.28,127.33,2.57
106.39,0.01,14.39,280.37,2.88
106.91,0.01,14.39,280.37,2.89
64.15,0.01,14.28,127.33,2.58
