# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
6.76,0.02,34.45,347.71,1.63
6.76,0.02,34.45,347.71,1.63
6.37,0.02,34.45,347.71,1.62
6.37,0.02,34.45,347.71,1.62
6.37,0.02,34.45,347.71,1.62
6.37,0.01,34.45,347.71,1.62
6.37,0.01,34.45,347.71,1.62
5.69,0.01,34.45,347.71,1.60
5.69,0.00,34.45,347.71,1.60
5.69,0.00,34.45,347.71,1.60
5.69,0.02,34.45,347.71,1.60
5.29,0.01,34.45,347.71,1.58
5.29,0.00,34.45,347.71,1.58
5.29,0.00,34.45,347.71,1.58
5.01,0.00,34.45,347.71,1.56
5.01,0.01,34.45,347.71,1.56
5.01,0.01,34.45,347.71,1.56
5.01,0.00,34.45,347.71,1.56
4.58,0.00,34.45,347.71,1.54
4.58,0.00,34.45,347.71,1.54
4.28,0.00,34.45,347.71,1.52
4.28,0.00,34.45,347.71,1.52
4.28,0.00,34.45,347.71,1.52
4.28,0.00,34.45,347.71,1.52
4.28,0.00,34.45,347.71,1.52
4.28,0.00,34.45,347.71,1.52
3.84,0.00,34.45,347.71,1.50
3.50,0.00,34.45,347.71,1.47
3.50,0.01,34.45,347.71,1.47
3.50,0.01,34.45,347.71,1.47
3.50,0.01,34.45,347.71,1.47
3.50,0.01,34.45,347.71,1.47
3.50,0.01,34.45,347.71,1.47
2.71,0.01,34.45,347.71,1.40
2.71,0.01,34.45,347.71,1.40
2.71,0.01,34.45,347.71,1.40
2.71,0.01,34.45,347.71,1.40
2.71,0.01,34.45,347.71,1.40
2.26,0.01,34.45,347.71,1.34
1.89,0.01,34.45,347.71,1.29
1.89,0.01,34.45,347.71,1.29
1.89,0.01,34.45,347.71,1.29
1.89,0.01,34.45,347.71,1.29
1.41,0.01,34.45,347.71,1.21
1.41,0.01,34.45,347.71,1.21
1.41,0.01,34.45,347.71,1.21
1.41,0.01,34.45,347.71,1.21
1.02,0.01,34.45,347.71,1.11
0.64,0.01,4.24,347.71,0.95
0.64,0.01,4.24,347.71,0.95
0.64,0.01,4.24,347.71,0.95
0.64,0.01,4.24,347.71,0.95
0.64,0.01,4.24,347.71,0.95
0.64,0.01,4.24,347.71,0.95
3.64,0.01,4.24,347.71,1.37
3.64,0.01,4.24,347.71,1.37
3.64,0.01,4.24,313.67,1.37
3.64,0.01,4.24,313.67,1.37
4.59,0.02,4.24,313.67,1.34
4.59,0.02,4.24,313.67,1.34
4.59,0.02,4.24,313.67,1.34
4.59,0.02,4.24,313.67,1.34
7.37,0.03,4.24,313.67,1.65
7.37,0.03,4.24,313.67,1.65
7.37,0.03,4.24,313.67,1.65
8.59,0.03,4.24,313.67,1.68
8.59,0.03,4.24,313.67,1.68
8.59,0.03,4.24,313.67,1.68
8.59,0.03,4.24,313.67,1.68
27.05,0.04,4.24,313.67,2.01
27.05,0.04,4.24,313.67,2.01
27.05,0.04,4.24,313.67,2.01
27.05,0.04,5.04,313.67,2.01
27.05,0.04,5.04,313.67,2.01
28.65,0.04,5.04,242.28,2.05
27.05,0.03,4.24,313.67,2.01
28.65,0.04,5.04,242.28,2.05
28.65,0.04,5.04,242.28,2.05
28.65,0.04,5.04,242.28,2.05
8.59,0.03,4.24,313.67,1.68
28.65,0.04,5.04,242.28,2.05
23.82,0.03,4.24,313.67,1.90
30.22,0.07,5.04,242.28,2.08
23.82,0.03,4.24,313.67,1.90
23.82,0.03,4.24,313.67,1.90
30.22,0.07,5.04,242.28,2.08
23.82,0.02,4.24,313.67,1.90
12.96,0.04,4.24,313.67,1.76
23.80,0.02,4.24,313.67,1.90
23.80,0.02,4.24,313.67,1.90
30.22,0.07,5.04,242.28,2.08
23.80,0.02,4.24,313.67,1.90
23.80,0.02,4.24,313.67,1.90
30.22,0.07,5.04,242.28,2.08
23.80,0.02,4.24,313.67,1.90
12.96,0.04,4.24,313.67,1.76
23.80,0.02,4.24,313.67,1.90
30.22,0.07,5.04,242.28,2.08
22.16,0.02,4.24,313.67,1.86
22.16,0.02,4.24,313.67,1.86
30.22,0.07,5.04,242.28,2.08
12.96,0.04,4.24,313.67,1.76
22.16,0.02,4.24,313.67,1.86
31.80,0.07,5.04,242.28,2.10
22.16,0.01,4.24,313.67,1.86
22.16,0.01,4.24,313.67,1.86
33.51,0.07,5.04,242.28,2.15
12.96,0.04,4.24,313.67,1.76
22.00,0.01,4.24,313.67,1.86
33.51,0.07,5.04,242.28,2.15
22.00,0.01,4.24,313.67,1.86
22.00,0.01,4.24,313.67,1.86
33.51,0.08,5.04,242.28,2.15
12.96,0.04,4.24,313.67,1.76
22.00,0.01,4.24,313.67,1.86
22.00,0.02,4.24,313.67,1.86
20.11,0.02,4.24,313.67,1.84
20.11,0.02,4.24,313.67,1.84
20.11,0.02,4.24,313.67,1.84
20.11,0.02,4.24,313.67,1.84
33.51,0.08,5.04,242.28,2.15
20.11,0.02,4.24,313.67,1.84
17.58,0.02,4.24,313.67,1.82
17.58,0.02,4.24,313.67,1.82
17.58,0.02,4.24,313.67,1.82
17.58,0.02,4.24,313.67,1.82
17.58,0.02,4.24,313.67,1.82
17.58,0.02,4.24,313.67,1.82
12.96,0.01,4.24,313.67,1.76
12.96,0.01,4.24,313.67,1.76
33.51,0.08,5.04,242.28,2.15
34.10,0.08,5.04,216.67,2.17
34.10,0.08,5.04,216.67,2.17
34.10,0.08,5.04,216.67,2.17
34.10,0.08,5.04,216.67,2.17
36.19,0.08,5.04,216.67,2.26
36.19,0.09,5.04,216.67,2.26
36.13,0.09,5.04,216.67,2.26
36.13,0.09,5.04,216.67,2.26
36.13,0.09,5.04,216.67,2.26
36.13,0.09,5.04,216.67,2.26
36.13,0.09,5.04,216.67,2.26
37.29,0.09,5.04,216.67,2.31
37.21,0.10,5.04,216.67,2.31
37.21,0.10,5.04,216.67,2.31
37.21,0.10,5.04,216.67,2.31
37.21,0.10,5.04,216.67,2.31
37.21,0.10,5.04,216.67,2.31
38.36,0.10,5.04,216.67,2.35
38.36,0.10,5.04,216.67,2.35
38.28,0.10,5.42,216.67,2.35
38.28,0.10,5.42,271.92,2.35
38.28,0.10,5.42,271.92,2.35
38.28,0.10,5.42,271.92,2.35
38.28,0.10,5.42,271.92,2.35
39.40,0.10,5.42,262.91,2.38
39.40,0.10,5.42,262.91,2.38
39.30,0.10,5.42,262.91,2.38
39.30,0.10,5.42,262.91,2.38
39.30,0.10,5.42,262.91,2.38
39.30,0.10,5.42,262.91,2.38
39.30,0.09,5.42,262.91,2.38
39.30,0.09,5.42,262.91,2.38
40.41,0.09,5.42,262.91,2.40
40.41,0.09,5.42,262.91,2.40
40.30,0.09,5.42,262.91,2.40
40.30,0.09,5.42,262.91,2.40
40.30,0.11,5.42,262.91,2.40
41.38,0.11,13.66,262.91,2.41
41.38,0.11,13.66,262.91,2.41
41.38,0.11,13.66,262.91,2.41
41.38,0.11,13.66,262.91,2.41
41.38,0.11,13.66,262.91,2.41
41.38,0.11,13.66,262.91,2.41
42.33,0.11,13.66,262.91,2.42
42.33,0.11,13.66,262.91,2.42
42.33,0.11,13.66,262.91,2.42
42.33,0.11,13.66,262.91,2.42
42.33,0.11,13.66,262.91,2.42
42.33,0.11,13.66,262.91,2.42
43.39,0.11,13.66,262.91,2.42
43.39,0.11,13.66,262.91,2.42
43.39,0.12,13.66,262.91,2.42
43.39,0.11,13.66,262.91,2.42
43.39,0.11,13.66,262.91,2.42
41.15,0.11,13.66,262.91,2.42
41.15,0.11,13.66,262.91,2.42
41.15,0.11,13.66,262.91,2.42
41.15,0.11,13.66,262.91,2.42
41.15,0.13,13.66,262.91,2.42
41.15,0.13,13.66,262.91,2.42
41.15,0.13,13.66,262.91,2.42
24.74,0.10,13.66,262.91,1.93
24.74,0.10,13.66,262.91,1.93
24.74,0.10,13.66,262.91,1.93
24.74,0.10,13.66,262.91,1.93
24.74,0.10,13.66,262.91,1.93
24.74,0.10,13.66,262.91,1.93
24.74,0.10,13.66,262.91,1.93
22.84,0.09,13.66,262.91,1.88
22.84,0.09,13.66,262.91,1.88
22.84,0.09,13.66,262.91,1.88
22.84,0.09,13.66,262.91,1.88
22.84,0.09,13.66,262.91,1.88
22.84,0.10,13.66,262.91,1.88
22.84,0.10,13.66,262.91,1.88
21.90,0.10,13.66,262.91,1.86
24.17,0.10,13.66,262.91,1.91
24.17,0.11,13.66,262.91,1.91
24.17,0.11,13.66,262.91,1.91
24.17,0.11,13.66,262.91,1.91
23.74,0.11,13.66,262.91,1.90
23.74,0.09,13.66,262.91,1.90
23.74,0.09,13.66,262.91,1.90
23.74,0.10,13.66,262.91,1.90
23.74,0.10,13.66,262.91,1.90
23.74,0.10,13.66,262.91,1.90
23.29,0.10,13.66,262.91,1.88
23.29,0.09,13.66,262.91,1.88
25.76,0.10,13.66,262.91,1.97
25.76,0.10,13.66,262.91,1.97
25.76,0.10,13.66,262.91,1.97
25.76,0.10,13.66,262.91,1.97
25.76,0.10,13.66,219.25,1.97
25.86,0.13,13.66,219.25,1.97
25.86,0.13,13.66,219.25,1.97
25.86,0.13,13.66,219.25,1.97
25.86,0.13,13.66,219.25,1.97
28.64,0.14,13.66,219.25,2.05
28.64,0.14,13.66,219.25,2.05
28.64,0.14,13.66,219.25,2.05
28.41,0.15,13.66,219.25,2.05
28.41,0.15,13.66,219.25,2.05
28.41,0.15,13.66,219.25,2.05
28.41,0.15,13.66,219.25,2.05
28.41,0.15,13.66,219.25,2.05
28.41,0.15,13.66,219.25,2.05
28.41,0.15,19.75,219.25,2.05
31.85,0.16,19.75,219.25,2.10
31.85,0.16,19.75,219.25,2.10
31.85,0.15,19.75,219.25,2.10
31.85,0.15,19.75,219.25,2.10
31.85,0.15,19.75,219.25,2.10
31.85,0.15,19.75,219.25,2.10
31.85,0.15,19.75,219.25,2.10
41.18,0.17,19.75,219.25,2.42
42.40,0.18,19.75,219.25,2.42
42.40,0.18,19.75,219.25,2.42
42.40,0.18,19.75,219.25,2.42
42.40,0.18,19.75,219.25,2.42
42.40,0.18,19.75,219.25,2.42
42.40,0.18,19.75,219.25,2.42
42.21,0.18,19.75,219.25,2.42
43.52,0.19,19.75,219.25,2.42
43.52,0.19,19.75,219.25,2.42
43.52,0.19,19.75,219.25,2.42
43.52,0.19,19.75,219.25,2.42
43.52,0.19,19.75,219.25,2.42
43.25,0.19,19.75,219.25,2.42
43.25,0.19,19.75,219.25,2.42
43.25,0.20,19.75,219.25,2.42
43.25,0.20,19.75,219.25,2.42
43.25,0.20,19.75,219.25,2.42
44.54,0.20,19.75,219.25,2.41
44.54,0.20,19.75,219.25,2.41
44.54,0.20,19.75,219.25,2.41
44.54,0.20,19.75,219.25,2.41
44.54,0.20,19.75,219.25,2.41
44.54,0.20,19.75,219.25,2.41
44.54,0.20,19.75,1557.17,2.41
44.27,0.20,19.75,1557.17,2.42
45.81,0.20,19.75,1557.17,2.40
45.81,0.20,19.75,1557.17,2.40
45.81,0.20,19.75,1557.17,2.40
45.81,0.20,19.75,1557.17,2.40
45.81,0.16,19.75,1557.17,2.40
45.54,0.16,19.75,1557.17,2.41
45.54,0.16,19.75,1557.17,2.41
47.07,0.16,19.75,1557.17,2.40
47.07,0.16,19.75,1557.17,2.40
47.07,0.16,19.75,1557.17,2.40
47.07,0.16,19.75,1557.17,2.40
47.07,0.16,19.75,1557.17,2.40
47.07,0.16,19.75,1557.17,2.40
48.62,0.16,19.75,1557.17,2.40
48.62,0.16,19.75,1557.17,2.40
42.48,0.15,19.75,1557.17,2.42
42.48,0.15,19.75,1557.17,2.42
42.48,0.15,19.75,1557.17,2.42
42.48,0.15,19.75,1557.17,2.42
43.34,0.15,19.75,1557.17,2.42
43.34,0.15,19.75,1557.17,2.42
43.34,0.13,19.75,1557.17,2.42
43.34,0.13,19.75,1557.17,2.42
43.34,0.13,19.75,1557.17,2.42
43.34,0.13,19.75,1557.17,2.42
43.34,0.13,19.75,1557.17,2.42
43.34,0.13,19.75,1557.17,2.42
42.99,0.16,19.75,1557.17,2.42
42.99,0.16,19.75,1557.17,2.42
44.07,0.16,19.75,1557.17,2.42
44.07,0.16,19.75,1557.17,2.42
44.07,0.16,19.75,1557.17,2.42
44.07,0.18,19.75,1557.17,2.42
44.07,0.18,19.75,1557.17,2.42
44.07,0.18,19.75,1557.17,2.42
44.07,0.18,19.75,1557.17,2.42
44.07,0.18,19.75,1557.17,2.42
44.07,0.17,19.75,1557.17,2.42
43.74,0.17,19.75,1557.17,2.42
43.74,0.17,19.75,1557.17,2.42
43.74,0.17,19.75,1557.17,2.42
42.45,0.17,19.75,1557.17,2.42
42.45,0.17,19.75,1557.17,2.42
42.45,0.17,19.75,1557.17,2.42
42.45,0.17,14.95,1557.17,2.42
42.45,0.17,14.95,1557.17,2.42
42.45,0.16,14.95,1557.17,2.42
42.45,0.16,14.95,1557.17,2.42
42.45,0.15,14.95,1557.17,2.42
42.45,0.15,14.95,1440.84,2.42
41.62,0.15,14.95,1440.84,2.42
41.62,0.15,14.95,1440.84,2.42
42.25,0.15,14.95,1440.84,2.42
42.25,0.15,14.95,1440.84,2.42
42.25,0.15,14.95,1440.84,2.42
42.25,0.15,14.95,1440.84,2.42
42.25,0.15,14.95,210.12,2.42
42.25,0.15,14.95,210.12,2.42
42.25,0.15,14.95,210.12,2.42
42.79,0.15,14.95,210.12,2.42
42.79,0.15,14.95,210.12,2.42
42.79,0.15,14.95,210.12,2.42
42.79,0.15,14.95,210.12,2.42
42.79,0.14,14.95,210.12,2.42
42.79,0.14,14.95,210.12,2.42
42.79,0.14,14.95,210.12,2.42
42.79,0.14,14.95,210.12,2.42
42.58,0.13,14.95,210.12,2.42
42.58,0.13,14.95,210.12,2.42
42.58,0.13,14.95,210.12,2.42
42.58,0.13,14.95,210.12,2.42
42.58,0.13,14.95,210.12,2.42
42.58,0.13,14.95,210.12,2.42
42.53,0.14,14.95,210.12,2.42
42.53,0.14,14.95,210.12,2.42
42.53,0.14,14.95,210.12,2.42
42.53,0.14,14.95,210.12,2.42
42.53,0.14,14.95,210.12,2.42
42.38,0.14,14.95,210.12,2.42
42.38,0.14,14.95,210.12,2.42
42.86,0.14,14.95,210.12,2.42
42.86,0.14,14.95,210.12,2.42
42.86,0.14,14.95,210.12,2.42
42.86,0.13,14.95,210.12,2.42
42.86,0.13,14.95,208.31,2.42
44.11,0.14,14.95,208.31,2.42
44.11,0.14,14.95,208.31,2.42
44.11,0.13,14.95,208.31,2.42
44.11,0.13,14.95,208.31,2.42
43.75,0.13,14.95,208.31,2.42
43.75,0.13,14.95,208.31,2.42
43.75,0.13,14.95,208.31,2.42
43.75,0.08,14.95,208.31,2.42
43.75,0.08,14.95,208.31,2.42
43.75,0.08,14.95,208.31,2.42
44.79,0.08,14.95,208.31,2.41
44.79,0.07,16.68,208.31,2.41
44.79,0.07,16.68,208.31,2.41
44.79,0.07,16.68,208.31,2.41
44.79,0.07,16.68,208.31,2.41
44.79,0.07,16.68,208.31,2.41
44.79,0.07,16.68,558.19,2.41
46.18,0.07,16.68,558.19,2.40
46.18,0.07,20.86,383.18,2.40
45.83,0.07,20.86,383.18,2.40
9.60,0.01,34.37,877.59,1.70
45.83,0.07,20.86,153.90,2.40
45.83,0.07,20.86,153.90,2.40
45.83,0.07,20.86,153.90,2.40
9.60,0.01,34.37,877.59,1.70
45.83,0.06,20.86,153.90,2.40
47.21,0.06,20.86,153.90,2.40
9.60,0.01,34.37,877.59,1.70
47.21,0.06,19.68,153.90,2.40
47.21,0.06,19.68,153.90,2.40
47.21,0.06,42.01,153.90,2.40
9.60,0.01,34.37,877.59,1.70
46.86,0.06,42.01,153.90,2.40
46.86,0.06,42.01,153.90,2.40
9.60,0.01,34.37,877.59,1.70
48.23,0.06,42.01,153.90,2.40
48.23,0.06,42.01,153.90,2.40
9.60,0.01,34.37,877.59,1.70
48.23,0.05,42.01,153.90,2.40
48.23,0.05,42.01,153.90,2.40
48.23,0.05,42.01,153.90,2.40
9.60,0.01,34.37,877.59,1.70
48.23,0.05,42.01,153.90,2.40
49.60,0.05,42.01,153.90,2.41
9.60,0.01,34.37,734.78,1.70
49.24,0.05,42.01,195.06,2.40
49.24,0.05,42.01,195.06,2.40
49.24,0.04,42.01,147.58,2.40
9.60,0.01,34.37,734.78,1.70
49.24,0.04,42.01,147.58,2.40
49.24,0.04,42.01,147.58,2.40
9.60,0.01,34.37,734.78,1.70
50.60,0.04,42.01,147.58,2.42
50.60,0.04,42.01,147.58,2.42
10.61,0.01,34.37,696.33,1.72
50.60,0.04,63.92,147.58,2.42
50.60,0.04,63.92,147.58,2.42
10.61,0.01,34.37,696.33,1.72
50.60,0.04,63.92,147.58,2.42
50.60,0.03,63.92,147.58,2.42
11.02,0.01,34.37,687.30,1.73
51.97,0.03,63.92,147.58,2.44
51.60,0.03,63.92,147.58,2.43
51.60,0.03,63.92,147.58,2.43
11.02,0.01,34.37,687.30,1.73
51.60,0.03,63.92,147.58,2.43
11.02,0.01,34.37,687.30,1.73
51.60,0.03,116.88,147.58,2.43
54.74,0.03,116.88,147.58,2.43
11.02,0.01,34.37,695.37,1.73
54.74,0.03,116.88,147.58,2.43
11.02,0.01,34.37,695.37,1.73
54.74,0.02,116.88,147.58,2.43
54.74,0.01,116.88,130.73,2.43
11.02,0.01,34.37,695.37,1.73
54.74,0.01,116.88,130.73,2.43
11.02,0.02,34.37,695.37,1.73
91.09,0.01,116.88,130.73,2.59
91.09,0.01,116.88,130.73,2.59
11.02,0.02,34.37,699.91,1.73
91.09,0.05,72.14,130.73,2.59
91.09,0.05,72.14,130.73,2.59
11.02,0.02,34.37,699.91,1.73
91.09,0.05,72.14,130.73,2.59
77.43,0.04,72.14,130.73,2.41
11.02,0.02,34.37,699.91,1.73
77.43,0.04,72.14,118.25,2.41
77.43,0.04,72.14,93.04,2.41
11.02,0.02,34.37,700.50,1.73
77.43,0.05,72.14,93.04,2.41
77.43,0.05,72.14,93.04,2.41
77.43,0.05,72.14,93.04,2.41
68.96,0.04,72.14,93.04,2.19
15.58,0.02,34.37,700.50,1.80
68.96,0.04,72.14,93.04,2.19
68.96,0.04,72.14,93.04,2.19
68.96,0.04,72.14,93.04,2.19
68.96,0.04,72.14,93.04,2.19
15.58,0.02,34.37,700.50,1.80
68.96,0.04,40.62,93.04,2.19
58.67,0.04,40.62,93.04,2.40
58.67,0.04,40.62,93.04,2.40
53.61,0.03,40.62,93.04,2.44
53.61,0.03,40.62,93.04,2.44
53.61,0.03,40.62,93.04,2.44
15.58,0.02,34.37,700.50,1.80
53.61,0.03,40.62,93.04,2.44
65.95,0.03,40.62,72.62,2.26
15.58,0.02,34.37,701.14,1.80
65.95,0.03,40.62,72.62,2.26
65.95,0.03,40.62,72.62,2.26
65.95,0.02,40.62,72.62,2.26
15.58,0.02,34.37,701.14,1.80
65.95,0.02,40.62,72.62,2.26
55.47,0.02,40.62,72.62,2.43
55.47,0.02,40.62,72.62,2.43
15.58,0.02,34.37,701.14,1.80
55.47,0.02,40.62,72.62,2.43
55.47,0.02,3.20,72.62,2.43
55.47,0.02,3.20,72.62,2.43
15.58,0.02,34.37,701.14,1.80
67.13,0.00,3.35,72.62,2.23
67.13,0.00,3.35,72.62,2.23
15.58,0.02,34.37,686.46,1.80
67.13,0.00,3.35,72.62,2.23
15.73,0.02,34.37,686.46,1.80
67.13,0.00,3.35,72.62,2.23
58.81,0.00,3.35,72.62,2.40
15.73,0.02,34.37,686.46,1.80
58.81,0.00,3.35,72.62,2.40
67.36,0.00,3.35,72.62,2.22
15.73,0.02,34.37,663.25,1.80
67.36,0.00,3.35,72.62,2.22
15.73,0.02,34.37,663.25,1.80
67.36,0.00,3.35,61.37,2.22
106.30,0.07,39.21,65.85,2.72
67.36,0.00,3.35,61.37,2.22
106.30,0.07,39.21,65.85,2.72
15.73,0.02,34.37,663.25,1.80
67.36,0.00,3.35,61.37,2.22
106.30,0.07,39.21,65.85,2.72
73.48,0.00,3.35,64.03,2.26
15.73,0.02,6.54,641.25,1.80
106.30,0.07,39.21,65.85,2.72
73.48,0.00,3.35,64.03,2.26
15.73,0.03,6.54,641.25,1.80
106.30,0.08,39.21,65.85,2.72
73.48,0.00,3.35,64.03,2.26
106.30,0.08,39.21,65.85,2.72
73.48,0.00,3.35,64.03,2.26
15.73,0.02,6.54,641.25,1.80
73.48,0.00,13.78,64.03,2.26
106.30,0.08,39.21,65.85,2.72
15.66,0.02,6.54,641.25,1.80
73.48,0.00,13.78,64.03,2.26
106.30,0.08,39.21,65.85,2.72
73.48,0.00,13.78,64.03,2.26
15.66,0.02,6.54,619.43,1.80
106.30,0.08,39.21,65.85,2.72
73.48,0.00,13.78,64.03,2.26
15.66,0.02,6.54,258.10,1.80
106.30,0.08,39.21,65.85,2.72
73.48,0.00,13.78,64.03,2.26
15.66,0.03,6.54,258.10,1.80
106.30,0.09,39.21,65.85,2.72
73.48,0.00,13.78,64.03,2.26
64.91,0.15,20.47,89.19,2.30
64.91,0.15,20.47,89.19,2.30
71.33,0.14,20.47,89.19,2.19
64.91,0.15,18.20,79.72,2.30
