# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
12.80,0.01,39.18,444.58,1.84
12.80,0.01,39.18,444.58,1.84
11.74,0.01,39.18,444.58,1.81
11.89,0.01,39.18,444.58,1.81
11.89,0.01,39.18,444.58,1.81
11.89,0.00,39.18,444.58,1.81
11.89,0.00,39.18,444.58,1.81
11.89,0.01,39.18,444.58,1.81
11.61,0.01,39.18,444.58,1.80
10.92,0.00,39.18,444.58,1.78
10.92,0.00,39.18,444.58,1.78
10.92,0.00,39.18,444.58,1.78
10.92,0.01,39.18,444.58,1.78
10.92,0.01,39.18,444.58,1.78
10.92,0.00,39.18,444.58,1.78
10.92,0.00,39.18,444.58,1.78
5.34,0.00,39.18,444.58,1.52
5.34,0.00,39.18,444.58,1.52
5.34,0.00,39.18,444.58,1.52
5.34,0.00,39.18,444.58,1.52
5.34,0.00,39.18,444.58,1.52
5.34,0.00,39.18,444.58,1.52
4.01,0.00,39.18,444.58,1.44
4.01,0.00,39.18,444.58,1.44
6.04,0.00,39.18,444.58,1.56
6.04,0.00,39.18,444.58,1.56
6.04,0.00,39.18,444.58,1.56
6.04,0.00,39.18,444.58,1.56
7.06,0.00,39.18,444.58,1.61
7.06,0.00,39.18,444.58,1.61
9.22,0.01,39.18,444.58,1.71
9.22,0.01,39.18,444.58,1.71
9.22,0.01,39.18,444.58,1.71
9.22,0.01,39.18,444.58,1.71
9.22,0.01,39.18,444.58,1.71
11.48,0.01,39.18,444.58,1.80
11.48,0.01,39.18,444.58,1.80
11.48,0.01,39.18,444.58,1.80
11.48,0.01,39.18,444.58,1.80
11.48,0.01,39.18,444.58,1.80
12.44,0.01,39.18,444.58,1.83
12.44,0.01,39.18,444.58,1.83
12.44,0.01,39.18,444.58,1.83
12.83,0.01,39.18,444.58,1.84
12.83,0.01,39.18,444.58,1.84
13.79,0.01,39.18,444.58,1.86
13.79,0.01,39.18,444.58,1.86
13.79,0.01,39.18,444.58,1.86
13.79,0.01,39.18,444.58,1.86
13.79,0.01,39.18,444.58,1.86
15.24,0.01,39.18,444.58,1.88
15.24,0.01,39.18,444.58,1.88
15.24,0.04,39.18,444.58,1.88
15.24,0.04,10.37,444.58,1.88
15.24,0.04,10.37,444.58,1.88
15.24,0.05,10.37,444.58,1.88
15.24,0.05,10.37,444.58,1.88
16.76,0.05,10.37,444.58,1.89
16.76,0.05,10.37,626.18,1.89
17.76,0.06,10.37,626.18,1.89
17.76,0.06,10.37,626.18,1.89
17.76,0.06,10.37,626.18,1.89
18.72,0.06,10.37,626.18,1.89
18.72,0.06,10.37,626.18,1.89
18.72,0.06,10.37,626.18,1.89
18.72,0.06,10.37,626.18,1.89
22.26,0.07,10.37,626.18,1.91
28.61,0.08,16.45,487.61,1.95
28.61,0.08,16.45,487.61,1.95
28.61,0.09,16.45,487.61,1.95
28.61,0.07,16.45,487.61,1.95
28.61,0.09,16.45,487.61,1.95
26.76,0.08,16.45,487.61,1.94
26.76,0.08,16.45,487.61,1.94
26.76,0.09,16.45,487.61,1.94
26.76,0.09,16.45,487.61,1.94
26.76,0.09,16.45,487.61,1.94
24.99,0.08,16.45,487.61,1.93
28.61,0.07,16.45,487.61,1.95
28.36,0.07,16.45,487.61,1.95
24.99,0.10,16.45,487.61,1.93
22.26,0.07,10.37,626.18,1.91
28.36,0.07,16.45,487.61,1.95
28.36,0.07,16.45,487.61,1.95
24.99,0.10,16.45,487.61,1.93
29.47,0.07,16.45,487.61,1.95
29.47,0.07,16.45,487.61,1.95
29.47,0.07,16.45,487.61,1.95
24.99,0.10,16.45,487.61,1.93
22.26,0.07,10.37,626.18,1.91
29.47,0.07,16.45,487.61,1.95
29.47,0.07,16.45,487.61,1.95
24.99,0.10,16.45,487.61,1.93
29.47,0.06,16.45,487.61,1.95
29.47,0.06,16.45,487.61,1.95
24.99,0.10,16.45,487.61,1.93
22.26,0.07,10.37,626.18,1.91
28.07,0.06,16.45,487.61,1.95
28.07,0.06,16.45,487.61,1.95
23.22,0.10,16.45,338.97,1.92
28.07,0.06,16.45,487.61,1.95
25.24,0.10,11.70,338.97,1.93
22.26,0.07,13.33,626.18,1.91
30.50,0.06,16.45,487.61,1.95
30.50,0.06,16.45,487.61,1.95
25.24,0.11,11.70,338.97,1.93
29.07,0.06,16.45,487.61,1.95
29.07,0.06,16.45,487.61,1.95
25.24,0.11,11.70,338.97,1.93
22.26,0.07,13.33,626.18,1.91
29.07,0.05,16.45,487.61,1.95
29.07,0.07,16.45,487.61,1.95
29.07,0.07,16.45,487.61,1.95
27.59,0.06,16.45,487.61,1.94
27.59,0.06,16.45,487.61,1.94
27.59,0.06,16.45,487.61,1.94
27.59,0.06,16.45,487.61,1.94
27.59,0.06,16.45,487.61,1.94
26.08,0.06,16.45,487.61,1.94
26.08,0.06,16.45,487.61,1.94
26.08,0.06,13.33,487.61,1.94
25.24,0.11,11.70,338.97,1.93
26.08,0.06,13.33,626.18,1.94
26.08,0.06,13.33,626.18,1.94
26.08,0.05,13.33,626.18,1.94
22.26,0.05,13.33,626.18,1.91
25.24,0.11,11.70,338.97,1.93
23.50,0.10,11.70,338.97,1.92
23.50,0.10,11.70,338.97,1.92
23.50,0.11,11.70,338.97,1.92
23.50,0.11,11.70,338.97,1.92
25.56,0.11,11.70,338.97,1.93
23.84,0.11,11.70,338.97,1.92
23.84,0.11,11.70,338.97,1.92
23.84,0.11,11.70,338.97,1.92
23.84,0.11,11.70,338.97,1.92
23.84,0.11,11.70,338.97,1.92
23.84,0.11,11.70,338.97,1.92
25.96,0.12,11.70,338.97,1.94
26.26,0.12,11.70,284.54,1.94
26.26,0.12,11.70,284.54,1.94
26.26,0.12,11.70,284.54,1.94
26.26,0.12,11.70,284.54,1.94
26.26,0.12,11.70,284.54,1.94
33.38,0.14,11.70,284.54,1.98
33.38,0.14,11.70,284.54,1.98
32.26,0.14,11.70,284.54,1.96
32.26,0.14,11.70,284.54,1.96
32.26,0.14,11.70,284.54,1.96
32.26,0.14,11.70,284.54,1.96
32.26,0.14,11.70,284.54,1.96
34.02,0.14,11.70,284.54,2.00
34.02,0.15,11.70,284.54,2.00
32.88,0.14,11.70,284.54,1.97
32.88,0.14,11.70,284.54,1.97
32.88,0.15,11.70,284.54,1.97
32.88,0.15,11.70,284.54,1.97
32.88,0.15,17.46,284.54,1.97
32.88,0.10,17.46,284.54,1.97
34.80,0.11,17.46,284.54,2.02
27.27,0.10,17.46,284.54,1.94
27.27,0.10,17.46,284.54,1.94
27.27,0.10,17.46,284.54,1.94
27.27,0.10,17.46,284.54,1.94
22.29,0.11,17.46,284.54,1.91
22.29,0.11,17.46,284.54,1.91
22.29,0.11,17.46,286.34,1.91
22.29,0.11,17.46,286.34,1.91
22.29,0.11,17.46,286.34,1.91
22.29,0.11,17.46,286.34,1.91
4.42,0.05,17.46,286.34,1.46
4.42,0.05,17.46,286.34,1.46
4.42,0.05,17.46,286.34,1.46
4.42,0.05,17.46,286.34,1.46
4.42,0.05,17.46,286.34,1.46
4.42,0.05,17.46,286.34,1.46
5.37,0.05,17.46,286.34,1.52
5.37,0.05,17.46,286.34,1.52
5.37,0.05,17.46,286.34,1.52
5.37,0.05,17.46,286.34,1.52
4.72,0.05,17.46,286.34,1.48
4.89,0.05,17.46,286.34,1.49
4.89,0.05,17.46,286.34,1.49
4.89,0.05,17.46,286.34,1.49
4.89,0.05,17.46,286.34,1.49
4.89,0.05,17.46,286.34,1.49
4.89,0.06,17.46,286.34,1.49
4.76,0.06,17.46,286.34,1.48
4.76,0.06,23.21,286.34,1.48
4.34,0.06,23.21,359.11,1.45
4.34,0.06,23.21,359.11,1.45
4.34,0.06,23.21,359.11,1.45
4.34,0.06,23.21,359.11,1.45
4.34,0.06,23.21,359.11,1.45
4.34,0.06,23.21,359.11,1.45
4.66,0.06,23.21,359.11,1.48
4.66,0.05,23.21,359.11,1.48
4.66,0.05,23.21,359.11,1.48
4.66,0.05,23.21,359.11,1.48
4.66,0.05,23.21,359.11,1.48
4.66,0.07,23.21,359.11,1.48
4.66,0.07,23.21,359.11,1.48
4.66,0.09,23.21,359.11,1.48
5.68,0.10,23.21,359.11,1.54
5.68,0.10,23.21,359.11,1.54
5.68,0.10,23.21,359.11,1.54
5.68,0.10,23.21,359.11,1.54
5.68,0.10,23.21,359.11,1.54
5.68,0.10,23.21,359.11,1.54
5.66,0.10,23.21,359.11,1.54
5.66,0.09,23.21,359.11,1.54
5.66,0.09,23.21,359.11,1.54
5.66,0.09,23.21,359.11,1.54
5.66,0.09,23.21,359.11,1.54
6.69,0.10,23.21,359.11,1.59
17.00,0.16,23.21,359.11,1.90
17.00,0.17,23.21,359.11,1.90
17.00,0.17,23.21,359.11,1.90
17.00,0.17,23.21,359.11,1.90
17.00,0.17,23.21,359.11,1.90
17.00,0.17,23.21,359.11,1.90
16.59,0.17,23.21,359.11,1.89
18.38,0.15,23.21,359.11,1.89
18.38,0.15,23.21,359.11,1.89
18.38,0.15,23.21,359.11,1.89
18.38,0.15,23.21,359.11,1.89
18.38,0.15,23.21,359.11,1.89
18.02,0.15,23.21,359.11,1.89
18.02,0.16,23.21,359.11,1.89
18.02,0.16,23.21,359.11,1.89
18.02,0.16,23.21,359.11,1.89
18.02,0.16,23.21,359.11,1.89
20.21,0.17,23.21,359.11,1.90
20.21,0.17,23.21,359.11,1.90
19.72,0.16,23.21,359.11,1.90
19.72,0.16,23.21,359.11,1.90
19.72,0.16,23.21,359.11,1.90
19.72,0.16,23.21,359.11,1.90
19.72,0.16,23.21,359.11,1.90
19.72,0.16,23.21,359.11,1.90
22.33,0.16,23.21,359.11,1.91
22.48,0.17,23.21,359.11,1.91
22.48,0.17,23.21,359.11,1.91
22.48,0.17,23.21,359.11,1.91
22.48,0.17,27.84,359.11,1.91
22.48,0.17,27.84,359.11,1.91
22.48,0.17,27.84,359.11,1.91
22.48,0.17,27.84,359.11,1.91
24.51,0.18,27.84,359.11,1.93
24.51,0.18,27.84,359.11,1.93
24.51,0.18,27.84,359.11,1.93
24.51,0.18,27.84,359.11,1.93
24.51,0.18,27.84,359.11,1.93
24.51,0.18,27.84,359.11,1.93
24.51,0.18,27.84,359.11,1.93
24.06,0.18,27.84,359.11,1.92
24.06,0.18,27.84,359.11,1.92
24.06,0.20,27.84,359.11,1.92
24.06,0.20,27.84,1414.34,1.92
10.67,0.14,27.84,1414.34,1.77
10.67,0.14,27.84,1414.34,1.77
10.67,0.14,27.84,1414.34,1.77
10.67,0.13,27.84,1414.34,1.77
10.67,0.13,27.84,1414.34,1.77
10.67,0.13,27.84,1414.34,1.77
10.67,0.13,27.84,1414.34,1.77
12.01,0.14,27.84,1414.34,1.82
12.01,0.14,27.84,1414.34,1.82
12.01,0.14,27.84,1414.34,1.82
12.01,0.14,27.84,1414.34,1.82
12.01,0.14,27.84,1414.34,1.82
12.01,0.14,27.84,1414.34,1.82
10.57,0.09,27.84,1414.34,1.77
10.57,0.09,27.84,1414.34,1.77
12.52,0.10,23.83,1414.34,1.83
12.52,0.10,23.83,1414.34,1.83
12.52,0.10,4.94,1414.34,1.83
12.52,0.10,4.94,1414.34,1.83
12.52,0.10,4.94,1414.34,1.83
14.87,0.11,4.94,1414.34,1.87
14.87,0.11,4.94,1414.34,1.87
14.87,0.11,4.94,1414.34,1.87
14.87,0.11,4.94,1414.34,1.87
14.52,0.11,4.94,1414.34,1.87
14.52,0.11,4.94,1414.34,1.87
16.84,0.12,4.94,1414.34,1.89
16.84,0.11,4.94,1414.34,1.89
16.84,0.11,4.94,1414.34,1.89
16.84,0.11,4.94,1414.34,1.89
16.84,0.10,4.94,1414.34,1.89
19.19,0.10,4.94,1414.34,1.90
19.19,0.10,4.94,1414.34,1.90
19.19,0.10,4.94,1414.34,1.90
19.19,0.10,4.94,1414.34,1.90
18.76,0.10,4.94,1414.34,1.89
18.76,0.10,4.94,1414.34,1.89
21.42,0.11,4.94,1414.34,1.91
21.42,0.11,4.94,1414.34,1.91
21.42,0.11,4.94,1414.34,1.91
21.42,0.11,4.94,1414.34,1.91
21.42,0.11,4.94,1414.34,1.91
21.42,0.06,4.94,1414.34,1.91
21.42,0.06,4.94,1414.34,1.91
21.42,0.15,4.94,1414.34,1.91
23.71,0.15,4.94,1414.34,1.92
23.71,0.15,4.94,1414.34,1.92
23.71,0.15,4.94,1414.34,1.92
23.71,0.15,4.94,1414.34,1.92
23.71,0.15,4.94,1414.34,1.92
23.71,0.15,4.94,1414.34,1.92
23.71,0.15,4.94,1414.34,1.92
23.71,0.15,4.94,1414.34,1.92
23.31,0.15,4.94,1414.34,1.92
23.31,0.14,4.94,1414.34,1.92
23.31,0.14,4.94,1414.34,1.92
23.31,0.14,4.94,1414.34,1.92
25.37,0.15,4.94,1414.34,1.94
25.37,0.15,4.94,1414.34,1.94
25.37,0.15,4.94,1414.34,1.94
25.37,0.15,4.94,1414.34,1.94
25.37,0.15,7.46,1187.37,1.94
25.37,0.15,7.46,1187.37,1.94
25.37,0.15,7.46,1187.37,1.94
41.77,0.19,7.46,1187.37,2.18
41.77,0.19,7.46,1187.37,2.18
41.77,0.19,7.46,1187.37,2.18
41.77,0.19,7.46,1187.37,2.18
41.77,0.19,7.46,1187.37,2.18
41.77,0.18,7.46,218.06,2.18
41.77,0.18,7.46,218.06,2.18
43.97,0.18,7.46,218.06,2.24
43.97,0.18,7.46,218.06,2.24
43.97,0.18,7.46,218.06,2.24
43.97,0.18,7.46,218.06,2.24
43.97,0.18,7.46,218.06,2.24
43.97,0.18,7.46,218.06,2.24
43.97,0.18,7.46,218.06,2.24
43.97,0.17,7.46,218.06,2.24
46.08,0.18,7.46,218.06,2.33
46.08,0.18,7.46,218.06,2.33
46.08,0.17,7.46,218.06,2.33
46.08,0.17,7.46,218.06,2.33
46.08,0.17,7.46,218.06,2.33
46.08,0.18,7.46,218.06,2.33
46.08,0.18,7.46,218.06,2.33
46.08,0.18,7.46,218.06,2.33
46.08,0.18,7.46,218.06,2.33
46.08,0.17,7.46,218.06,2.33
46.08,0.17,7.46,218.06,2.33
46.08,0.17,7.46,218.06,2.33
46.07,0.17,7.46,218.06,2.33
46.07,0.17,7.46,218.06,2.33
46.07,0.17,7.46,218.06,2.33
46.67,0.17,7.46,218.06,2.36
46.67,0.17,7.46,218.06,2.36
46.67,0.17,7.46,218.06,2.36
13.18,0.02,82.91,1936.36,1.84
46.67,0.17,7.46,218.06,2.36
46.67,0.17,7.46,218.06,2.36
46.67,0.17,7.46,218.06,2.36
46.67,0.16,7.46,218.06,2.36
13.18,0.02,82.91,1936.36,1.84
46.67,0.16,7.46,218.06,2.36
47.27,0.16,7.46,218.06,2.38
47.27,0.16,7.46,218.06,2.38
47.27,0.16,7.46,218.06,2.38
47.27,0.16,7.46,218.06,2.38
13.18,0.02,82.91,1936.36,1.84
47.27,0.11,7.46,218.06,2.38
47.27,0.11,7.46,218.06,2.38
47.27,0.14,7.46,218.06,2.38
47.27,0.13,7.46,218.06,2.38
47.88,0.13,7.46,218.06,2.40
13.18,0.02,38.68,1936.36,1.84
47.88,0.13,7.46,218.06,2.40
47.88,0.13,7.46,218.06,2.40
47.88,0.17,7.46,218.06,2.40
5.03,0.01,38.68,1936.36,1.50
47.88,0.17,22.26,218.06,2.40
47.88,0.17,22.26,218.06,2.40
47.88,0.17,22.26,218.06,2.40
5.03,0.01,38.68,1936.36,1.50
48.47,0.17,22.26,218.06,2.42
48.47,0.17,22.26,218.06,2.42
6.30,0.01,38.68,1936.36,1.57
48.47,0.16,22.26,218.06,2.42
48.47,0.16,33.49,218.06,2.42
6.30,0.01,38.68,1198.79,1.57
48.47,0.16,33.49,218.06,2.42
48.47,0.16,33.49,218.06,2.42
6.30,0.01,38.68,1198.79,1.57
49.07,0.16,33.49,218.06,2.44
49.07,0.16,33.49,218.06,2.44
49.07,0.14,33.49,189.15,2.44
7.47,0.01,38.68,1198.79,1.63
49.07,0.14,33.49,189.15,2.44
49.04,0.13,33.49,189.15,2.44
7.47,0.01,2.17,1198.79,1.63
49.04,0.13,33.49,189.15,2.44
49.63,0.13,33.49,189.15,2.45
49.63,0.13,33.49,189.15,2.45
7.47,0.01,2.17,1198.79,1.63
49.63,0.13,33.49,189.15,2.45
49.63,0.13,33.49,156.25,2.45
7.47,0.01,2.17,1198.79,1.63
49.63,0.13,33.49,156.25,2.45
49.63,0.12,33.49,156.25,2.45
7.47,0.01,2.17,1198.79,1.63
50.23,0.12,33.49,156.25,2.47
50.23,0.12,33.49,156.25,2.47
50.19,0.12,33.49,156.25,2.47
7.47,0.01,2.17,1220.62,1.63
50.19,0.12,33.49,156.25,2.47
50.19,0.12,33.49,156.25,2.47
7.47,0.01,2.17,1220.62,1.63
50.19,0.09,33.49,156.25,2.47
50.78,0.09,33.49,156.25,2.47
7.47,0.01,10.31,762.98,1.63
50.78,0.09,33.49,156.25,2.47
50.78,0.09,33.49,156.25,2.47
7.47,0.02,10.31,762.98,1.63
50.78,0.09,104.21,156.25,2.47
7.47,0.02,10.31,762.98,1.63
50.78,0.08,70.15,156.25,2.47
50.78,0.08,70.15,156.25,2.47
7.47,0.02,20.40,565.11,1.63
51.37,0.08,70.15,156.25,2.48
9.04,0.02,20.40,565.11,1.70
51.37,0.08,70.15,156.25,2.48
51.37,0.08,70.15,156.25,2.48
9.04,0.02,20.40,565.11,1.70
51.66,0.08,70.15,109.72,2.48
51.66,0.08,70.15,109.72,2.48
9.04,0.03,20.40,565.11,1.70
52.13,0.07,70.15,109.72,2.49
9.98,0.03,24.73,557.87,1.74
52.13,0.07,70.15,109.72,2.49
52.13,0.07,70.15,109.72,2.49
9.98,0.03,24.73,557.87,1.74
52.13,0.07,70.15,109.72,2.49
9.98,0.03,24.73,557.87,1.74
52.13,0.02,70.15,109.72,2.49
52.13,0.02,70.15,109.72,2.49
9.98,0.03,20.06,557.87,1.74
52.59,0.02,70.15,109.72,2.49
9.98,0.03,20.06,557.77,1.74
52.59,0.02,70.15,109.72,2.49
52.59,0.02,70.15,109.72,2.49
9.98,0.03,20.06,557.77,1.74
52.59,0.12,70.15,109.72,2.49
52.59,0.12,70.15,109.72,2.49
9.98,0.03,20.06,557.77,1.74
52.59,0.12,70.15,109.72,2.49
60.00,0.12,70.15,109.72,2.50
9.98,0.03,15.60,577.79,1.74
60.00,0.12,70.15,109.72,2.50
60.00,0.12,70.15,109.72,2.50
14.91,0.03,15.60,577.79,1.87
60.00,0.15,70.15,109.72,2.50
60.00,0.15,50.05,109.72,2.50
60.00,0.14,50.05,109.72,2.50
60.00,0.14,50.05,109.72,2.50
14.91,0.03,15.60,577.79,1.87
55.18,0.13,20.40,109.72,2.46
55.18,0.13,20.40,101.18,2.46
55.18,0.14,20.40,101.18,2.46
55.18,0.14,20.40,101.18,2.46
14.91,0.03,11.53,624.10,1.87
55.18,0.13,20.40,101.18,2.46
55.18,0.13,20.40,101.18,2.46
60.10,0.14,20.40,104.33,2.47
60.10,0.13,20.40,104.33,2.47
60.10,0.13,20.40,104.33,2.47
60.10,0.11,20.40,104.33,2.47
14.91,0.03,11.53,624.10,1.87
63.29,0.11,20.40,104.33,2.50
63.29,0.11,20.40,104.33,2.50
14.91,0.03,11.53,624.10,1.87
63.29,0.11,20.40,104.33,2.50
63.29,0.11,20.40,104.33,2.50
63.29,0.10,20.40,104.33,2.50
14.91,0.04,11.53,624.10,1.87
63.29,0.10,20.40,104.33,2.50
66.69,0.10,20.40,104.33,2.47
66.69,0.10,20.40,104.33,2.47
14.91,0.04,7.54,674.85,1.87
65.85,0.10,20.40,104.33,2.48
65.85,0.10,20.40,104.33,2.48
65.85,0.09,20.40,104.33,2.48
14.55,0.04,7.54,674.85,1.87
65.85,0.09,42.92,104.33,2.48
