# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
70.63,0.08,28.58,84.66,2.61
86.17,0.18,20.23,110.75,2.67
107.67,0.17,10.19,160.25,2.82
70.63,0.08,28.58,84.66,2.61
69.00,0.13,27.43,90.64,2.60
86.17,0.18,20.23,110.75,2.67
70.63,0.08,28.58,84.66,2.61
70.63,0.08,28.58,84.66,2.61
86.17,0.11,20.23,110.75,2.67
67.51,0.13,27.43,90.64,2.60
70.63,0.08,28.58,84.66,2.61
72.13,0.08,26.66,78.74,2.62
86.17,0.11,20.23,110.75,2.67
67.51,0.12,27.43,90.64,2.60
86.17,0.15,20.23,110.75,2.67
72.13,0.08,26.66,78.74,2.62
85.55,0.15,21.00,108.52,2.67
85.55,0.18,21.00,108.52,2.67
72.13,0.09,26.66,78.74,2.62
67.51,0.12,27.43,90.64,2.60
85.55,0.18,21.00,108.52,2.67
72.13,0.09,26.66,78.74,2.62
107.67,0.17,10.19,160.25,2.82
85.55,0.18,21.00,108.52,2.67
72.13,0.09,26.66,78.74,2.62
67.51,0.12,27.36,96.63,2.60
85.55,0.18,21.00,108.52,2.67
75.90,0.12,13.13,70.62,2.63
75.90,0.12,13.13,70.62,2.63
72.13,0.09,26.66,78.74,2.62
75.90,0.12,13.13,70.62,2.63
75.90,0.12,13.13,70.62,2.63
75.90,0.12,13.13,70.62,2.63
77.00,0.12,28.48,75.37,2.64
74.76,0.12,2.43,66.79,2.63
74.76,0.12,2.43,66.79,2.63
77.00,0.12,28.48,75.37,2.64
74.76,0.12,2.43,66.79,2.63
77.00,0.12,28.48,75.37,2.64
74.76,0.12,2.43,66.79,2.63
77.00,0.12,28.48,75.37,2.64
74.76,0.12,2.43,66.79,2.63
76.73,0.12,22.45,64.56,2.64
77.00,0.12,28.48,75.37,2.64
76.73,0.12,22.45,64.56,2.64
78.07,0.12,46.53,80.36,2.64
76.73,0.12,22.45,64.56,2.64
76.73,0.12,22.45,64.56,2.64
78.07,0.13,46.53,80.36,2.64
78.07,0.13,46.53,80.36,2.64
84.88,0.18,22.05,105.92,2.67
78.07,0.13,46.53,80.36,2.64
76.73,0.12,22.45,64.56,2.64
73.35,0.09,21.53,72.93,2.62
78.07,0.13,46.53,80.36,2.64
67.51,0.12,27.36,96.63,2.60
78.07,0.13,46.53,80.36,2.64
76.73,0.12,22.45,64.56,2.64
79.11,0.12,52.58,84.45,2.65
75.78,0.12,18.23,64.68,2.63
71.07,0.00,8.30,406.91,2.61
84.88,0.18,22.05,105.92,2.67
73.35,0.09,21.53,72.93,2.62
79.11,0.12,52.58,84.45,2.65
75.78,0.12,18.23,64.68,2.63
75.78,0.12,30.71,59.06,2.63
73.35,0.11,17.63,68.64,2.62
79.11,0.12,56.75,84.05,2.65
73.35,0.11,17.63,68.64,2.62
75.78,0.12,30.71,59.06,2.63
73.35,0.11,17.63,68.64,2.62
67.51,0.12,34.82,92.66,2.60
85.59,0.18,35.49,101.62,2.67
74.57,0.11,19.64,63.00,2.63
75.78,0.12,30.71,59.06,2.63
79.11,0.12,56.75,84.05,2.65
74.57,0.11,19.64,63.00,2.63
74.57,0.11,19.64,63.00,2.63
74.57,0.12,19.64,63.00,2.63
74.57,0.11,19.64,63.00,2.63
79.11,0.12,56.75,84.05,2.65
85.59,0.18,35.49,101.62,2.67
83.07,0.12,64.22,87.86,2.66
67.51,0.12,34.82,92.66,2.60
83.07,0.12,64.22,87.86,2.66
85.59,0.18,35.49,101.62,2.67
83.07,0.12,64.22,87.86,2.66
83.07,0.12,64.22,87.86,2.66
108.02,0.17,10.19,159.79,2.81
84.94,0.18,52.35,98.04,2.67
67.51,0.12,34.82,92.66,2.60
83.07,0.12,64.22,87.86,2.66
83.07,0.12,64.71,91.36,2.66
84.94,0.18,52.35,98.04,2.67
83.07,0.12,64.71,91.36,2.66
66.25,0.11,34.82,92.66,2.59
84.94,0.18,52.35,98.04,2.67
83.07,0.07,64.71,91.36,2.66
84.94,0.18,52.35,98.04,2.67
66.25,0.11,33.95,98.79,2.59
84.94,0.18,52.35,98.04,2.67
83.07,0.07,64.71,91.36,2.66
84.94,0.18,52.35,98.04,2.67
66.25,0.11,33.95,98.79,2.59
84.02,0.18,59.28,94.60,2.67
66.25,0.11,33.95,98.79,2.59
84.02,0.18,59.28,94.60,2.67
83.07,0.07,64.71,91.36,2.66
107.38,0.17,10.19,159.79,2.82
63.05,0.04,18.47,281.50,2.58
84.02,0.18,59.28,94.60,2.67
66.25,0.11,33.95,98.79,2.59
84.02,0.18,59.28,94.60,2.67
83.07,0.07,64.71,91.36,2.66
66.25,0.02,33.95,98.79,2.59
84.02,0.18,59.28,94.60,2.67
83.07,0.02,64.71,91.36,2.66
66.25,0.11,33.95,98.79,2.59
83.07,0.02,64.71,91.36,2.66
83.07,0.02,64.71,91.36,2.66
83.07,0.02,64.71,91.36,2.66
66.25,0.11,33.95,98.79,2.59
107.38,0.17,10.19,159.79,2.82
83.07,0.02,64.71,91.36,2.66
84.08,0.02,59.51,87.84,2.67
72.17,0.00,8.30,406.91,2.62
84.08,0.02,59.51,87.84,2.67
66.25,0.11,26.19,86.15,2.59
84.08,0.03,59.51,87.84,2.67
84.08,0.03,59.51,87.84,2.67
65.59,0.10,24.27,92.57,2.59
84.08,0.00,59.51,87.84,2.67
107.75,0.17,10.19,159.79,2.82
84.08,0.00,44.45,83.88,2.67
65.59,0.10,24.27,92.57,2.59
84.08,0.00,44.45,83.88,2.67
84.08,0.00,44.45,83.88,2.67
65.59,0.10,24.27,92.57,2.59
84.08,0.00,44.45,83.88,2.67
107.75,0.17,10.19,159.79,2.82
64.94,0.10,24.27,92.57,2.58
84.08,0.00,44.45,83.88,2.67
84.08,0.00,44.45,83.88,2.67
64.94,0.10,24.27,92.57,2.58
84.08,0.00,41.32,78.57,2.67
64.94,0.10,22.92,88.24,2.58
84.08,0.00,38.33,78.81,2.67
108.12,0.17,10.19,159.79,2.81
84.08,0.00,38.33,78.81,2.67
72.71,0.00,8.30,1118.69,2.62
64.94,0.10,22.92,88.24,2.58
84.08,0.00,38.33,78.81,2.67
63.05,0.04,18.47,281.50,2.58
64.94,0.10,22.92,88.24,2.58
84.08,0.00,38.33,78.81,2.67
84.08,0.00,38.33,78.81,2.67
108.12,0.17,10.19,159.12,2.81
64.94,0.10,22.92,88.24,2.58
84.08,0.00,32.45,71.56,2.67
64.94,0.10,23.59,94.80,2.58
84.08,0.00,32.45,71.56,2.67
84.08,0.00,32.45,71.56,2.67
64.94,0.09,23.59,94.80,2.58
107.53,0.17,10.19,159.12,2.82
64.48,0.09,23.59,94.80,2.58
64.48,0.09,21.67,90.42,2.58
107.93,0.17,10.19,159.12,2.81
64.48,0.09,21.67,90.42,2.58
65.78,0.00,8.30,1118.69,2.59
64.48,0.10,21.67,90.42,2.58
63.05,0.04,18.47,281.50,2.58
64.48,0.10,21.67,90.42,2.58
107.93,0.17,10.19,159.12,2.81
64.48,0.10,21.67,90.42,2.58
64.48,0.10,21.61,97.17,2.58
64.48,0.10,21.61,97.17,2.58
107.93,0.17,10.19,159.12,2.81
64.18,0.10,21.61,97.17,2.58
64.18,0.10,21.61,97.17,2.58
63.05,0.04,18.47,281.50,2.58
64.18,0.09,20.57,92.76,2.58
108.32,0.17,10.19,159.12,2.80
64.18,0.10,20.57,92.76,2.58
64.18,0.10,20.57,92.76,2.58
64.18,0.10,26.85,99.70,2.58
108.32,0.17,10.19,159.12,2.80
66.29,0.00,8.30,1118.69,2.59
64.18,0.10,26.85,99.70,2.58
63.05,0.04,18.47,149.16,2.58
63.95,0.10,26.85,99.70,2.58
63.95,0.10,26.85,99.70,2.58
108.32,0.17,10.19,159.12,2.80
63.95,0.08,26.85,99.70,2.58
63.95,0.08,26.85,99.70,2.58
63.95,0.08,21.95,94.04,2.58
55.73,0.04,18.47,149.16,2.54
63.95,0.08,21.95,94.04,2.58
108.18,0.17,10.19,159.12,2.80
63.95,0.08,21.95,94.04,2.58
63.95,0.08,21.95,94.04,2.58
63.95,0.08,21.95,94.04,2.58
63.38,0.09,21.95,94.04,2.58
108.18,0.17,10.19,159.12,2.80
63.38,0.09,13.41,99.20,2.58
63.38,0.09,13.41,99.20,2.58
55.73,0.04,18.47,149.16,2.54
63.38,0.09,13.41,99.20,2.58
63.38,0.09,13.41,99.20,2.58
66.79,0.00,8.30,1118.69,2.59
108.18,0.17,10.19,159.12,2.80
63.38,0.09,13.41,99.20,2.58
63.38,0.09,13.41,99.20,2.58
63.38,0.09,6.62,106.35,2.58
55.73,0.04,18.47,149.16,2.54
59.51,0.06,10.76,196.35,2.56
59.51,0.09,10.76,196.35,2.56
61.81,0.06,12.44,173.47,2.57
63.38,0.09,7.33,101.95,2.58
59.51,0.09,12.09,177.61,2.56
61.81,0.06,12.82,153.91,2.57
108.61,0.17,10.19,159.12,2.79
61.81,0.06,12.82,153.91,2.57
63.38,0.09,7.33,101.95,2.58
59.51,0.09,12.09,177.61,2.56
61.81,0.07,12.82,153.91,2.57
61.81,0.07,12.82,153.91,2.57
59.51,0.09,12.09,177.61,2.56
63.38,0.09,7.33,101.95,2.58
64.05,0.07,8.29,129.28,2.58
57.15,0.09,12.84,190.27,2.54
64.05,0.07,8.29,129.28,2.58
63.38,0.09,7.33,101.95,2.58
64.05,0.07,8.29,129.28,2.58
57.15,0.09,12.84,190.27,2.54
64.05,0.07,8.29,129.28,2.58
63.38,0.08,7.33,101.95,2.58
56.19,0.04,18.47,149.16,2.54
64.05,0.07,8.29,129.28,2.58
57.15,0.08,12.84,190.27,2.54
64.05,0.07,8.29,129.28,2.58
108.61,0.17,10.19,179.82,2.79
119.45,0.04,8.30,2200.18,2.15
63.38,0.08,4.53,109.20,2.58
57.15,0.08,12.84,190.27,2.54
64.49,0.07,4.53,109.20,2.58
119.45,0.04,8.30,2200.18,2.15
119.45,0.03,8.30,2200.18,2.15
64.49,0.07,4.53,109.20,2.58
57.15,0.08,12.84,190.27,2.54
64.49,0.08,4.53,109.20,2.58
119.45,0.04,8.30,2200.18,2.15
64.49,0.07,4.53,109.20,2.58
104.34,0.04,8.30,2200.18,2.87
57.15,0.08,12.84,190.27,2.54
104.34,0.04,8.30,2200.18,2.87
54.74,0.08,15.94,195.19,2.53
119.45,0.03,8.30,2200.18,2.15
104.34,0.04,8.30,2200.18,2.87
104.34,0.04,8.30,2200.18,2.87
54.74,0.08,15.94,195.19,2.53
104.34,0.04,8.30,2200.18,2.87
108.61,0.17,10.19,179.82,2.79
54.74,0.08,15.94,195.19,2.53
104.34,0.04,8.30,2200.18,2.87
119.45,0.03,8.30,2200.18,2.15
104.34,0.04,8.30,2200.18,2.87
51.10,0.08,15.94,195.19,2.49
104.34,0.04,8.30,2200.18,2.87
104.34,0.04,8.30,2200.18,2.87
51.10,0.08,15.94,195.19,2.49
97.07,0.04,8.30,2200.18,2.78
67.29,0.02,8.30,1118.69,2.60
97.07,0.04,8.30,2200.18,2.78
51.10,0.08,18.96,198.75,2.49
119.45,0.03,8.30,2200.18,2.15
97.07,0.04,12.48,2200.18,2.78
51.10,0.08,18.96,198.75,2.49
97.07,0.04,9.99,2200.18,2.78
108.11,0.16,10.19,179.82,2.81
97.07,0.04,9.99,2200.18,2.78
51.10,0.08,18.96,198.75,2.49
97.07,0.04,9.99,2200.18,2.78
56.19,0.04,18.47,149.16,2.54
119.45,0.03,8.30,2200.18,2.15
98.70,0.04,9.99,2200.18,2.82
51.10,0.08,18.84,183.06,2.49
98.70,0.04,9.99,2200.18,2.82
95.47,0.04,9.99,2200.18,2.74
51.10,0.08,18.84,183.06,2.49
95.47,0.04,9.99,2200.18,2.74
127.98,0.03,8.30,2200.18,2.02
51.10,0.08,18.84,183.06,2.49
95.47,0.04,9.99,2200.18,2.74
108.53,0.16,10.19,179.82,2.79
51.10,0.08,22.35,186.92,2.49
95.47,0.04,9.61,2200.18,2.74
127.98,0.03,8.30,1368.16,2.02
51.10,0.08,22.35,186.92,2.49
95.47,0.04,9.61,2200.18,2.74
51.10,0.08,22.35,186.92,2.49
127.98,0.03,8.30,1368.16,2.02
96.56,0.04,9.61,2200.18,2.76
108.53,0.16,10.19,179.82,2.79
51.10,0.08,22.35,186.92,2.49
96.56,0.04,9.61,2200.18,2.76
51.10,0.08,22.35,186.92,2.49
127.98,0.03,8.30,1368.16,2.02
96.56,0.04,9.61,2200.18,2.76
48.38,0.08,24.81,189.62,2.43
96.56,0.04,9.61,2200.18,2.76
67.80,0.02,8.30,1118.69,2.60
108.53,0.16,10.19,179.82,2.79
127.98,0.03,8.30,1368.16,2.02
48.38,0.08,24.81,189.62,2.43
96.56,0.04,9.61,2200.18,2.76
96.56,0.04,9.61,2200.18,2.76
48.38,0.08,24.81,189.62,2.43
56.66,0.04,18.47,149.16,2.54
124.18,0.03,8.30,1368.16,2.04
108.98,0.20,10.04,179.82,2.78
96.56,0.04,9.61,2200.18,2.76
48.38,0.08,23.04,186.57,2.43
96.56,0.04,9.61,2200.18,2.76
44.26,0.08,23.04,186.57,2.32
108.98,0.20,10.04,179.82,2.78
124.18,0.03,8.30,1368.16,2.04
96.56,0.04,9.61,2200.18,2.76
44.26,0.08,23.04,186.57,2.32
108.49,0.19,10.04,179.82,2.79
44.26,0.07,28.62,187.38,2.32
132.51,0.04,8.30,1368.16,1.67
44.26,0.07,28.62,187.38,2.32
108.49,0.19,10.04,195.96,2.79
44.26,0.07,28.62,187.38,2.32
132.51,0.04,8.30,1368.16,1.67
44.26,0.07,28.62,187.38,2.32
108.49,0.19,10.04,195.96,2.79
44.26,0.07,28.62,187.38,2.32
132.51,0.03,8.30,3896.42,1.67
68.30,0.02,8.30,1118.69,2.60
108.49,0.19,10.04,195.96,2.79
44.26,0.07,28.62,187.38,2.32
57.13,0.04,18.47,149.16,2.54
108.49,0.19,10.04,195.96,2.79
44.26,0.07,33.61,190.13,2.32
132.51,0.03,8.30,652.03,1.67
44.26,0.07,26.53,175.79,2.32
108.52,0.19,10.04,195.96,2.79
126.86,0.03,8.30,652.03,2.04
44.26,0.07,26.53,175.79,2.32
108.52,0.19,10.04,195.96,2.79
39.10,0.07,26.53,175.79,2.26
39.10,0.07,26.53,175.79,2.26
138.96,0.04,8.30,652.03,0.84
108.52,0.19,10.04,209.06,2.79
39.10,0.07,26.53,175.79,2.26
108.52,0.19,10.04,209.06,2.79
39.10,0.07,30.22,177.75,2.26
138.96,0.04,8.30,652.03,0.84
108.52,0.19,10.04,209.06,2.79
39.10,0.07,30.22,177.75,2.26
57.59,0.04,18.47,149.16,2.55
138.96,0.04,8.30,652.03,0.84
39.10,0.06,30.22,177.75,2.26
108.06,0.19,10.04,209.06,2.81
68.81,0.02,8.30,1118.69,2.60
39.10,0.06,30.22,177.75,2.26
108.06,0.19,9.86,250.46,2.81
138.96,0.04,8.30,652.03,0.84
108.06,0.19,9.86,250.46,2.81
39.10,0.06,30.58,164.53,2.26
108.58,0.19,9.86,250.46,2.79
39.10,0.06,30.58,164.53,2.26
131.91,0.03,8.30,3353.51,1.76
108.58,0.19,9.86,250.46,2.79
39.10,0.06,35.06,177.32,2.26
108.13,0.19,9.86,271.67,2.80
131.91,0.03,8.30,3353.51,1.76
39.10,0.06,35.06,177.32,2.26
58.06,0.04,12.97,149.16,2.55
108.13,0.19,9.86,271.67,2.80
39.10,0.06,35.06,177.32,2.26
145.13,0.03,8.30,3353.51,0.81
108.13,0.19,9.86,271.67,2.80
31.58,0.06,35.06,177.32,2.09
108.13,0.19,9.86,271.67,2.80
31.58,0.06,35.06,177.32,2.09
108.13,0.19,9.86,271.67,2.80
145.13,0.03,8.30,3353.51,0.81
61.98,0.02,8.30,1118.69,2.57
31.58,0.06,35.06,177.32,2.09
108.13,0.19,9.86,271.67,2.80
108.24,0.19,9.86,271.67,2.80
31.58,0.06,35.18,174.83,2.09
137.33,0.03,8.30,3310.72,0.94
58.53,0.04,12.97,149.16,2.55
108.24,0.19,9.86,271.67,2.80
31.58,0.06,31.79,211.70,2.09
108.24,0.19,9.86,271.67,2.80
31.58,0.05,31.79,211.70,2.09
137.33,0.03,8.30,3310.72,0.94
108.24,0.19,9.86,271.67,2.80
31.58,0.05,31.79,211.70,2.09
108.24,0.19,9.86,271.67,2.80
137.33,0.03,8.30,3310.72,0.94
31.58,0.05,31.79,211.70,2.09
107.83,0.14,9.72,271.67,2.82
31.58,0.05,31.79,211.70,2.09
58.53,0.04,12.97,149.16,2.55
107.83,0.14,9.72,277.95,2.82
149.54,0.03,8.30,3310.72,0.81
31.58,0.05,31.79,211.70,2.09
62.92,0.02,12.97,1118.69,2.57
31.58,0.05,10.69,133.05,2.09
107.74,0.14,9.72,277.95,2.81
141.21,0.03,8.30,3265.36,0.81
31.58,0.05,2.66,106.98,2.09
107.74,0.14,9.72,277.95,2.81
64.08,0.12,24.60,617.69,2.58
20.40,0.04,2.66,106.98,1.90
64.08,0.09,24.60,617.69,2.58
64.08,0.12,24.60,617.69,2.58
66.17,0.12,24.60,654.16,2.59
141.21,0.03,8.30,3265.36,0.81
64.08,0.09,24.60,617.69,2.58
66.17,0.12,24.60,654.16,2.59
20.40,0.04,2.66,106.98,1.90
62.92,0.05,12.97,149.16,2.57
107.74,0.14,9.72,277.95,2.81
66.17,0.12,24.60,654.16,2.59
64.08,0.09,24.60,617.69,2.58
66.17,0.12,24.60,654.16,2.59
20.40,0.04,2.66,106.98,1.90
66.17,0.12,24.60,654.16,2.59
64.08,0.09,24.60,617.69,2.58
68.30,0.13,24.60,654.89,2.60
107.74,0.14,9.72,277.95,2.81
141.21,0.03,8.30,3265.36,0.81
68.30,0.13,24.60,654.89,2.60
20.40,0.04,2.66,106.98,1.90
64.08,0.09,24.60,595.50,2.58
68.30,0.13,24.60,654.89,2.60
81.65,0.13,16.26,488.18,2.66
81.65,0.13,16.26,488.18,2.66
79.45,0.10,16.26,488.18,2.65
81.65,0.11,16.26,488.18,2.66
81.65,0.11,15.88,488.18,2.66
68.30,0.13,24.60,654.89,2.60
81.65,0.11,15.88,488.18,2.66
81.65,0.11,15.88,488.18,2.66
81.65,0.11,15.88,488.18,2.66
83.73,0.11,15.88,488.18,2.67
83.73,0.11,15.88,488.18,2.67
83.73,0.13,15.88,488.18,2.67
79.45,0.10,16.26,488.18,2.65
83.73,0.13,15.88,488.18,2.67
77.13,0.10,18.16,540.22,2.64
83.73,0.13,15.88,355.44,2.67
77.13,0.10,18.16,540.22,2.64
83.73,0.14,15.88,355.44,2.67
77.13,0.10,18.16,540.22,2.64
85.54,0.14,15.88,355.44,2.67
64.08,0.09,24.60,595.50,2.58
85.54,0.10,15.88,355.44,2.67
68.30,0.13,18.16,654.89,2.60
77.13,0.11,17.05,540.22,2.64
100.13,0.14,9.89,277.95,2.85
85.54,0.10,15.88,355.44,2.67
74.70,0.12,18.16,592.12,2.63
85.54,0.10,15.88,355.44,2.67
85.54,0.10,15.88,355.44,2.67
79.45,0.10,17.05,488.18,2.65
74.70,0.12,18.16,592.12,2.63
85.54,0.10,15.88,355.44,2.67
77.13,0.11,17.05,540.22,2.64
79.45,0.10,17.05,488.18,2.65
86.95,0.10,15.88,355.44,2.68
71.06,0.13,18.16,631.95,2.61
74.70,0.12,18.16,592.12,2.63
86.95,0.13,15.88,355.44,2.68
79.45,0.10,17.05,488.18,2.65
15.16,0.03,2.66,106.98,1.72
77.13,0.11,17.05,540.22,2.64
86.95,0.13,15.88,355.44,2.68
79.45,0.10,17.05,488.18,2.65
74.70,0.12,18.16,592.12,2.63
86.95,0.13,15.88,355.44,2.68
86.95,0.13,15.88,355.44,2.68
60.12,0.09,24.60,595.50,2.56
74.70,0.12,18.16,592.12,2.63
71.06,0.13,18.16,631.95,2.61
86.95,0.10,15.88,310.60,2.68
141.21,0.03,8.30,3265.36,0.81
86.95,0.10,15.88,310.60,2.68
74.70,0.12,18.16,535.09,2.63
88.29,0.14,15.88,310.60,2.68
71.06,0.12,18.16,559.82,2.61
63.39,0.05,12.97,149.16,2.58
88.29,0.14,15.88,310.60,2.68
71.06,0.13,18.16,559.82,2.61
88.29,0.13,15.88,310.60,2.68
71.06,0.12,18.16,559.82,2.61
90.74,0.13,15.88,308.32,2.69
100.13,0.14,9.89,277.95,2.85
60.12,0.09,24.60,405.15,2.56
90.74,0.11,15.88,308.32,2.69
90.74,0.11,15.88,308.32,2.69
15.16,0.03,-0.05,59.81,1.72
90.74,0.14,15.88,308.32,2.69
90.74,0.14,15.88,308.32,2.69
60.12,0.09,24.60,405.15,2.56
90.74,0.12,15.88,308.32,2.69
63.39,0.02,12.97,1118.69,2.58
90.74,0.12,15.50,308.32,2.69
100.13,0.14,9.89,277.95,2.85
94.97,0.15,10.24,290.77,2.73
90.74,0.10,15.50,308.32,2.69
94.97,0.12,10.24,290.77,2.73
94.97,0.15,10.24,290.77,2.73
60.12,0.09,24.60,242.22,2.56
90.74,0.10,15.50,308.32,2.69
94.97,0.09,10.24,290.77,2.73
15.16,0.03,-0.05,59.81,1.72
95.90,0.12,10.24,290.77,2.75
94.97,0.09,10.24,290.77,2.73
91.88,0.06,13.71,308.32,2.70
94.97,0.11,13.29,290.77,2.73
95.90,0.12,10.24,290.77,2.75
91.88,0.09,13.71,308.32,2.70
94.97,0.11,13.29,290.77,2.73
60.12,0.09,37.05,242.22,2.56
93.99,0.12,13.29,293.65,2.72
91.88,0.09,13.29,308.32,2.70
95.90,0.15,10.24,290.77,2.75
93.99,0.12,13.29,293.65,2.72
100.13,0.14,9.89,277.95,2.85
91.88,0.11,13.29,308.32,2.70
93.99,0.13,13.29,293.65,2.72
15.16,0.03,-0.05,59.81,1.72
60.12,0.09,37.05,242.22,2.56
93.99,0.13,13.29,293.65,2.72
91.88,0.11,13.29,308.32,2.70
95.90,0.15,10.24,290.77,2.75
63.39,0.05,12.97,149.16,2.58
93.99,0.13,13.29,293.65,2.72
60.12,0.08,37.05,242.22,2.56
91.88,0.12,13.29,308.32,2.70
93.99,0.11,13.29,293.65,2.72
100.13,0.14,9.89,290.77,2.85
15.16,0.04,-0.03,83.78,1.72
92.98,0.11,13.29,308.32,2.71
95.90,0.13,10.24,290.77,2.75
91.88,0.12,13.29,308.32,2.70
92.98,0.11,13.29,308.32,2.71
60.12,0.08,37.05,242.22,2.56
92.98,0.14,13.29,308.32,2.71
91.88,0.12,13.29,308.32,2.70
60.12,0.10,37.05,242.22,2.56
92.98,0.14,13.29,308.32,2.71
95.90,0.13,9.89,290.77,2.75
15.16,0.03,-0.03,83.78,1.72
92.98,0.13,13.29,308.32,2.71
92.98,0.13,13.29,308.32,2.71
100.13,0.14,9.89,290.77,2.85
58.14,0.10,37.05,243.05,2.55
58.14,0.10,37.05,243.05,2.55
95.90,0.08,9.89,290.77,2.75
58.14,0.10,37.05,243.05,2.55
15.16,0.03,-0.03,83.78,1.72
58.14,0.10,37.05,243.05,2.55
100.13,0.00,9.89,290.77,2.85
58.14,0.10,37.05,149.48,2.55
56.14,0.10,47.48,148.56,2.54
15.16,0.03,-0.01,66.43,1.72
56.14,0.10,47.48,148.56,2.54
100.13,0.00,9.89,290.77,2.85
56.14,0.10,47.48,148.56,2.54
56.14,0.10,47.48,148.56,2.54
56.14,0.10,47.48,148.56,2.54
15.16,0.03,-0.01,66.43,1.72
100.13,0.00,9.89,277.95,2.85
45.38,0.09,52.60,147.65,2.34
45.38,0.09,52.60,147.65,2.34
45.38,0.09,52.60,147.65,2.34
15.16,0.03,-0.01,66.43,1.72
45.38,0.09,52.60,147.65,2.34
100.13,0.00,9.89,277.95,2.85
45.38,0.09,52.60,147.65,2.34
42.84,0.08,48.53,146.34,2.29
63.86,0.02,12.97,149.16,2.58
42.84,0.08,48.53,146.34,2.29
15.16,0.03,-0.01,66.43,1.72
42.84,0.08,48.53,146.34,2.29
100.13,0.00,9.89,277.95,2.85
42.84,0.08,48.53,146.34,2.29
42.84,0.08,48.53,146.34,2.29
42.84,0.08,35.80,145.15,2.29
15.16,0.03,0.73,73.60,1.72
40.41,0.07,35.80,145.15,2.27
100.13,0.00,9.89,277.95,2.85
40.41,0.07,35.80,145.15,2.27
15.16,0.03,0.73,73.60,1.72
40.41,0.07,35.80,145.15,2.27
40.41,0.07,35.80,145.15,2.27
15.16,0.03,0.73,73.60,1.72
100.13,0.00,9.89,277.95,2.85
40.41,0.07,35.80,145.15,2.27
38.01,0.07,23.01,142.64,2.24
15.16,0.03,0.03,73.30,1.72
107.74,0.00,9.89,277.95,2.81
38.01,0.06,23.01,142.64,2.24
38.01,0.06,23.01,142.64,2.24
15.16,0.03,0.03,73.30,1.72
38.01,0.06,23.01,142.64,2.24
107.74,0.00,9.89,277.95,2.81
15.16,0.03,0.03,73.30,1.72
38.01,0.06,23.01,142.64,2.24
38.01,0.06,22.28,140.50,2.24
107.74,0.00,9.89,277.95,2.81
15.16,0.03,0.03,73.30,1.72
35.65,0.07,22.28,140.50,2.21
35.65,0.07,22.28,140.50,2.21
35.65,0.07,22.28,140.50,2.21
15.16,0.03,1.77,80.79,1.72
35.65,0.07,22.28,140.50,2.21
107.74,0.00,9.89,277.95,2.81
35.65,0.07,22.28,140.50,2.21
33.68,0.07,21.39,138.19,2.15
15.16,0.03,1.77,80.79,1.72
33.68,0.07,21.39,138.19,2.15
33.68,0.07,21.39,138.19,2.15
107.74,0.00,9.89,277.95,2.81
64.33,0.02,12.97,149.16,2.58
33.68,0.07,21.39,138.19,2.15
33.68,0.07,21.39,138.19,2.15
15.16,0.03,1.77,80.79,1.72
24.78,0.06,20.27,135.08,2.13
107.74,0.00,9.89,277.95,2.81
24.78,0.06,20.27,135.08,2.13
15.16,0.03,1.77,80.79,1.72
24.78,0.06,20.27,135.08,2.13
24.78,0.06,20.27,135.08,2.13
15.16,0.03,1.77,80.79,1.72
107.74,0.00,9.72,277.95,2.81
24.78,0.06,20.27,135.08,2.13
24.78,0.06,18.29,129.70,2.13
3.72,0.01,6.98,97.13,1.63
24.78,0.06,17.71,128.21,2.13
24.78,0.06,17.71,128.21,2.13
3.72,0.01,6.46,91.87,1.63
108.79,0.00,9.72,271.67,2.79
24.78,0.06,17.71,128.21,2.13
24.78,0.05,17.71,128.21,2.13
3.72,0.01,6.46,91.87,1.63
4.42,0.01,10.03,108.77,1.66
4.42,0.01,6.46,91.87,1.66
3.72,0.01,6.46,91.87,1.63
24.78,0.05,14.20,120.28,2.13
3.72,0.01,6.46,91.87,1.63
4.42,0.02,10.03,108.77,1.66
24.78,0.05,14.20,120.28,2.13
4.42,0.02,10.03,108.77,1.66
24.78,0.05,14.20,120.28,2.13
108.79,0.00,9.72,271.67,2.79
4.42,0.02,10.03,108.77,1.66
24.78,0.05,14.20,120.28,2.13
24.78,0.05,10.03,108.77,2.13
24.78,0.05,14.20,120.28,2.13
24.78,0.05,10.03,108.77,2.13
24.78,0.05,14.20,120.28,2.13
108.79,0.00,9.72,271.67,2.79
108.79,0.00,9.72,271.67,2.79
108.79,0.00,9.72,271.67,2.79
108.79,0.00,9.72,271.67,2.79
109.24,0.00,9.72,271.67,2.77
65.27,0.02,12.97,149.16,2.59
109.24,0.00,9.72,271.67,2.77
109.24,0.00,9.72,271.67,2.77
109.24,0.00,9.72,260.99,2.77
109.24,0.00,9.72,260.99,2.77
109.24,0.00,9.72,260.99,2.77
65.75,0.02,12.97,149.16,2.59
120.35,0.01,8.30,3234.26,2.11
62.26,0.02,12.97,149.16,2.57
120.35,0.01,8.30,3234.26,2.11
120.35,0.01,8.30,3234.26,2.11
120.35,0.01,8.30,3234.26,2.11
120.35,0.01,8.30,3234.26,2.11
63.20,0.02,12.97,149.16,2.58
120.52,0.01,8.30,3234.26,2.10
120.52,0.01,8.30,3234.26,2.10
120.52,0.01,8.30,3234.26,2.10
