# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
61.78,0.00,8.62,71.32,2.48
61.78,0.00,13.76,71.32,2.48
48.38,0.05,130.92,319.08,2.32
61.78,0.00,13.76,71.32,2.48
57.83,0.00,13.76,63.39,2.43
48.38,0.05,130.92,319.08,2.32
57.83,0.00,13.76,63.39,2.43
58.57,0.00,15.18,60.81,2.44
48.38,0.05,130.92,309.45,2.32
58.57,0.00,15.18,60.81,2.44
48.38,0.05,130.92,309.45,2.32
58.57,0.00,15.18,60.81,2.44
58.57,0.00,15.18,60.81,2.44
48.38,0.06,130.92,309.45,2.32
58.57,0.00,15.18,60.81,2.44
58.84,0.00,15.18,57.07,2.44
48.38,0.06,130.92,301.97,2.32
58.84,0.00,15.18,57.07,2.44
48.38,0.07,130.92,301.97,2.32
58.84,0.00,15.18,57.07,2.44
58.84,0.00,15.51,57.07,2.44
48.38,0.07,130.92,301.97,2.32
58.84,0.00,15.51,57.07,2.44
58.67,0.00,11.59,51.17,2.44
48.38,0.07,130.92,295.32,2.32
58.67,0.00,11.59,51.17,2.44
69.44,0.07,26.61,143.79,2.58
48.38,0.06,130.92,295.32,2.32
58.67,0.00,11.59,51.17,2.44
69.44,0.07,26.61,143.79,2.58
58.67,0.00,4.87,51.17,2.44
69.44,0.07,26.61,143.79,2.58
48.71,0.06,130.92,295.32,2.33
69.44,0.07,26.61,143.79,2.58
48.71,0.06,130.92,295.32,2.33
69.44,0.07,24.61,143.79,2.58
69.44,0.07,24.61,143.79,2.58
48.71,0.06,130.92,294.92,2.33
69.44,0.07,24.61,143.79,2.58
48.71,0.06,130.92,294.92,2.33
69.44,0.07,24.61,143.79,2.58
69.44,0.07,24.61,143.79,2.58
48.71,0.06,130.92,294.92,2.33
69.44,0.07,24.61,143.79,2.58
48.71,0.06,130.92,296.38,2.33
62.92,0.06,24.61,143.79,2.50
62.92,0.06,24.61,143.79,2.50
48.71,0.06,130.92,296.38,2.33
62.92,0.06,24.61,143.79,2.50
48.71,0.08,130.92,296.38,2.33
62.92,0.06,24.61,143.79,2.50
62.92,0.06,24.61,143.79,2.50
48.71,0.08,130.92,296.38,2.33
52.03,0.06,24.61,143.79,2.37
48.71,0.08,130.92,300.22,2.33
52.03,0.06,24.61,143.79,2.37
46.34,0.08,130.92,300.22,2.27
52.03,0.06,24.61,143.79,2.37
46.34,0.07,130.92,300.22,2.27
52.03,0.06,24.61,143.79,2.37
52.03,0.06,24.61,143.79,2.37
46.34,0.07,130.92,300.22,2.27
38.71,0.05,24.61,143.79,2.02
46.39,0.04,130.92,297.11,2.27
38.71,0.05,24.61,143.79,2.02
46.39,0.06,130.92,297.11,2.27
38.71,0.05,24.61,143.79,2.02
54.96,0.05,1.96,52.14,2.39
38.71,0.05,24.61,143.79,2.02
54.96,0.05,1.96,52.14,2.39
54.96,0.05,1.96,52.14,2.39
54.96,0.05,1.96,52.14,2.39
54.96,0.05,1.96,52.14,2.39
54.96,0.05,1.96,52.14,2.39
46.39,0.06,130.92,297.11,2.27
70.62,0.06,-0.00,43.81,2.59
70.62,0.06,-0.00,43.81,2.59
54.96,0.05,1.96,52.14,2.39
70.62,0.06,-0.00,62.67,2.59
38.71,0.05,24.61,143.79,2.02
70.62,0.06,-0.00,62.67,2.59
54.96,0.05,1.99,49.78,2.39
85.96,0.07,-0.00,62.67,2.33
85.96,0.07,-0.00,62.67,2.33
54.96,0.05,1.99,49.78,2.39
85.96,0.07,-0.00,62.67,2.33
85.96,0.07,-0.00,62.67,2.33
54.96,0.05,1.99,49.78,2.39
85.96,0.07,-0.00,62.67,2.33
85.96,0.07,-0.00,62.67,2.33
38.71,0.05,24.68,143.79,2.02
46.39,0.06,130.92,297.11,2.27
85.96,0.07,18.16,62.67,2.33
54.96,0.05,1.99,49.78,2.39
54.96,0.05,-0.04,47.79,2.39
54.96,0.05,-0.04,47.79,2.39
33.30,0.05,24.68,142.62,2.12
54.96,0.05,-0.00,52.03,2.39
54.96,0.05,-0.00,52.03,2.39
46.39,0.06,130.92,292.98,2.27
54.96,0.05,-0.00,52.03,2.39
33.30,0.05,24.68,142.62,2.12
54.96,0.04,-0.00,52.03,2.39
54.96,0.04,-0.00,52.03,2.39
33.30,0.05,24.68,142.62,2.12
52.23,0.04,0.00,71.52,2.37
52.23,0.04,0.00,71.52,2.37
46.39,0.06,130.92,292.98,2.27
52.23,0.04,0.00,71.52,2.37
33.30,0.05,24.68,142.62,2.12
52.23,0.04,0.00,71.52,2.37
47.79,0.04,0.00,71.52,2.31
47.79,0.04,0.00,71.52,2.31
15.60,0.03,24.68,142.62,2.06
46.39,0.06,130.92,292.98,2.27
47.79,0.04,0.16,104.76,2.31
47.79,0.04,1.02,116.45,2.31
15.60,0.03,23.31,141.41,2.06
47.79,0.04,1.02,116.45,2.31
46.39,0.07,130.92,287.98,2.27
15.60,0.03,23.31,141.41,2.06
47.79,0.03,1.02,116.45,2.31
47.79,0.03,1.02,116.45,2.31
15.60,0.03,23.31,141.41,2.06
47.79,0.03,1.02,116.45,2.31
46.39,0.07,130.92,287.98,2.27
47.79,0.03,6.17,130.35,2.31
15.60,0.03,23.31,141.41,2.06
47.79,0.03,6.17,130.35,2.31
47.79,0.03,6.17,130.35,2.31
15.60,0.03,23.31,141.41,2.06
46.60,0.06,130.92,287.98,2.28
47.79,0.03,6.17,130.35,2.31
15.60,0.03,23.96,141.25,2.06
44.93,0.03,6.17,130.35,2.22
44.93,0.03,10.84,134.77,2.22
47.83,0.06,130.92,280.26,2.31
15.60,0.03,22.67,139.93,2.06
44.93,0.03,12.64,143.60,2.22
44.93,0.03,12.64,143.60,2.22
15.60,0.03,22.67,139.93,2.06
47.83,0.06,130.92,280.26,2.31
44.93,0.03,12.64,143.60,2.22
30.57,0.08,72.80,1708.91,2.16
30.57,0.07,72.80,1708.91,2.16
15.60,0.03,22.67,139.93,2.06
44.93,0.03,12.64,143.60,2.22
30.57,0.08,72.80,1708.91,2.16
31.91,0.07,72.80,280.26,2.15
30.57,0.08,72.80,1708.91,2.16
31.91,0.07,72.80,280.26,2.15
36.37,0.08,41.95,280.26,2.05
36.37,0.08,41.95,280.26,2.05
44.93,0.03,12.64,143.60,2.22
36.37,0.07,130.92,280.26,2.05
30.57,0.08,72.80,1708.91,2.16
36.37,0.08,41.95,280.26,2.05
41.28,0.08,130.92,280.26,2.06
31.91,0.07,72.80,280.26,2.15
47.83,0.06,130.92,280.26,2.31
36.37,0.08,41.95,280.26,2.05
15.60,0.03,22.67,139.93,2.06
30.57,0.08,72.80,1608.83,2.16
41.28,0.07,130.92,280.26,2.06
31.91,0.07,72.80,280.26,2.15
36.37,0.08,72.80,280.26,2.05
44.93,0.02,12.64,143.60,2.22
31.91,0.07,72.80,280.26,2.15
36.37,0.08,72.80,280.26,2.05
41.28,0.07,130.92,280.26,2.06
32.89,0.07,72.80,280.26,2.13
32.89,0.07,72.80,280.26,2.13
44.93,0.02,9.34,142.69,2.22
29.17,0.07,72.80,1608.83,2.17
32.89,0.07,72.80,280.26,2.13
32.89,0.08,72.80,280.26,2.13
41.28,0.07,130.92,280.26,2.06
7.17,0.02,22.67,139.93,1.82
41.28,0.07,130.92,280.26,2.06
44.93,0.02,9.34,142.69,2.22
47.83,0.06,130.92,280.26,2.31
41.28,0.07,130.92,280.26,2.06
7.17,0.02,22.67,139.93,1.82
44.93,0.02,9.34,142.69,2.22
29.17,0.07,72.80,1608.83,2.17
47.54,0.07,130.92,280.26,2.30
41.90,0.02,13.64,156.34,2.09
7.17,0.02,22.99,138.69,1.82
47.83,0.06,130.92,280.26,2.31
47.54,0.07,130.92,280.26,2.30
41.90,0.02,13.64,156.34,2.09
29.17,0.07,72.80,1608.83,2.17
41.90,0.02,13.64,156.34,2.09
47.54,0.07,130.92,280.26,2.30
7.17,0.02,22.99,138.69,1.82
41.90,0.02,11.01,154.41,2.09
22.79,0.06,72.80,1608.83,2.17
47.54,0.07,130.92,280.26,2.30
47.83,0.06,130.92,280.26,2.31
7.17,0.02,22.99,138.69,1.82
41.90,0.02,11.01,154.41,2.09
47.54,0.07,130.92,280.26,2.30
7.17,0.02,22.99,138.69,1.82
41.90,0.01,11.01,154.41,2.09
22.79,0.04,72.80,1709.46,2.17
47.54,0.07,130.92,280.26,2.30
47.83,0.07,130.92,280.26,2.31
7.17,0.02,47.30,138.43,1.82
41.90,0.01,11.01,154.41,2.09
22.79,0.04,72.80,1644.08,2.17
47.54,0.05,130.92,280.26,2.30
23.55,0.04,47.30,138.43,2.18
41.90,0.01,11.01,154.41,2.09
47.83,0.07,130.92,280.26,2.31
23.55,0.04,47.30,138.43,2.18
41.90,0.01,11.01,154.41,2.09
22.79,0.04,72.80,1644.08,2.17
47.83,0.05,130.92,280.26,2.31
23.55,0.04,70.82,137.14,2.18
41.90,0.01,9.79,171.29,2.09
22.79,0.06,72.80,1644.08,2.17
22.79,0.06,72.80,1644.08,2.17
47.83,0.03,130.92,280.26,2.31
47.83,0.05,130.92,280.26,2.31
22.79,0.06,72.80,1644.08,2.17
41.90,0.01,9.79,171.29,2.09
23.55,0.04,70.82,137.14,2.18
22.79,0.07,72.80,1644.08,2.17
14.85,0.05,72.80,1664.18,2.06
23.55,0.03,70.82,137.14,2.18
22.79,0.08,72.80,1644.08,2.17
14.85,0.06,72.80,1664.18,2.06
41.90,0.01,9.79,171.29,2.09
16.05,0.05,72.80,1664.18,2.07
47.83,0.01,130.92,280.26,2.31
16.05,0.04,72.80,1664.18,2.07
22.79,0.07,72.80,1664.18,2.17
14.85,0.06,72.80,1664.18,2.06
23.55,0.03,70.82,137.14,2.18
47.83,0.03,130.92,280.26,2.31
18.54,0.04,72.80,1664.18,2.11
22.79,0.07,72.80,1664.18,2.17
18.54,0.05,72.80,1664.18,2.11
14.85,0.06,72.80,1664.18,2.06
39.96,0.01,9.79,171.29,2.03
18.54,0.05,72.80,1664.18,2.11
23.55,0.03,70.82,137.14,2.18
18.54,0.06,72.80,1664.18,2.11
14.85,0.06,72.80,1664.18,2.06
18.54,0.04,72.80,1664.18,2.11
18.54,0.06,72.80,1664.18,2.11
18.54,0.04,72.80,1664.18,2.11
18.54,0.06,72.80,1664.18,2.11
14.85,0.04,72.80,1664.18,2.06
23.55,0.03,139.67,136.78,2.18
39.96,0.01,9.79,171.29,2.03
14.85,0.04,72.80,1664.18,2.06
49.52,0.01,130.92,280.26,2.34
47.83,0.03,130.92,280.26,2.31
14.85,0.07,72.80,1664.18,2.06
23.55,0.03,139.67,136.78,2.18
39.96,0.01,9.79,171.29,2.03
14.85,0.07,72.80,1664.18,2.06
49.52,0.00,130.92,280.26,2.34
23.55,0.03,139.67,136.78,2.18
14.85,0.04,72.80,1664.18,2.06
14.85,0.04,72.80,1664.18,2.06
15.16,0.05,72.80,1664.18,2.06
23.55,0.03,139.67,136.78,2.18
15.16,0.05,72.80,1664.18,2.06
39.96,0.01,9.79,171.29,2.03
49.52,0.00,130.92,280.26,2.34
15.16,0.04,72.80,1664.18,2.06
15.16,0.04,72.80,1664.18,2.06
23.55,0.03,139.67,136.78,2.18
15.16,0.06,72.80,1664.18,2.06
15.16,0.06,72.80,1664.18,2.06
39.96,0.01,10.01,185.61,2.03
15.16,0.06,72.80,1664.18,2.06
33.72,0.04,247.04,135.38,2.12
15.30,0.06,72.80,1618.13,2.06
15.30,0.06,72.80,1618.13,2.06
33.72,0.03,278.88,134.61,2.12
15.30,0.06,72.80,1618.13,2.06
38.92,0.01,10.01,185.61,2.02
33.72,0.03,278.88,134.61,2.12
49.52,0.00,130.92,280.26,2.34
15.30,0.06,72.80,1618.13,2.06
33.72,0.03,278.88,134.61,2.12
15.30,0.06,72.80,1618.13,2.06
15.30,0.07,72.80,1618.13,2.06
33.72,0.03,278.88,134.61,2.12
14.87,0.07,72.80,1618.13,2.06
33.72,0.03,278.88,134.61,2.12
38.92,0.01,10.01,185.61,2.02
14.87,0.07,59.48,1618.13,2.06
33.72,0.03,278.88,134.61,2.12
14.87,0.05,59.48,1618.13,2.06
33.72,0.03,279.14,133.47,2.12
14.87,0.05,59.48,1618.13,2.06
14.87,0.06,59.48,1618.13,2.06
14.87,0.06,59.48,1618.13,2.06
13.44,0.06,59.48,1618.13,2.04
11.44,0.04,59.48,1618.13,2.01
33.72,0.03,279.14,133.47,2.12
11.44,0.04,59.48,1618.13,2.01
38.92,0.01,10.01,185.61,2.02
11.44,0.04,59.48,1618.13,2.01
43.88,0.03,279.14,133.47,2.17
11.44,0.04,59.48,1618.13,2.01
49.52,0.00,130.92,280.26,2.34
11.44,0.04,59.48,1618.13,2.01
11.44,0.05,59.48,1618.13,2.01
38.92,0.00,10.01,185.61,2.02
11.44,0.05,59.48,1618.13,2.01
11.44,0.05,59.48,1618.13,2.01
11.44,0.06,59.48,1618.13,2.01
38.92,0.00,10.01,185.61,2.02
49.52,0.00,130.92,280.26,2.34
11.44,0.06,59.48,1618.13,2.01
11.44,0.06,59.48,1618.13,2.01
38.92,0.00,10.01,185.61,2.02
11.44,0.05,59.48,1618.13,2.01
8.30,0.05,59.48,1618.13,1.89
8.30,0.05,59.48,1618.13,1.89
49.52,0.00,130.92,280.26,2.34
8.30,0.04,59.48,1618.13,1.89
8.30,0.04,59.48,1618.13,1.89
38.92,0.00,11.86,197.60,2.02
8.30,0.04,59.48,1618.13,1.89
8.30,0.06,59.48,1618.13,1.89
49.52,0.00,1.72,280.26,2.34
38.92,0.00,11.86,197.60,2.02
8.30,0.06,59.48,1618.13,1.89
49.52,0.00,1.72,280.26,2.34
5.66,0.05,59.48,1618.13,1.72
38.92,0.00,11.86,197.60,2.02
5.66,0.05,59.48,1618.13,1.72
5.66,0.05,59.48,1576.45,1.72
49.52,0.00,1.72,280.26,2.34
38.92,0.00,11.86,197.60,2.02
5.66,0.05,59.48,1576.45,1.72
5.66,0.05,59.48,1576.45,1.72
2.67,0.03,59.48,1576.45,1.42
38.92,0.00,11.86,197.60,2.02
36.44,0.00,1.72,280.26,2.09
2.67,0.03,59.48,1576.45,1.42
2.67,0.03,78.32,1576.45,1.42
38.92,0.00,11.86,197.60,2.02
36.44,0.00,1.72,280.26,2.09
2.67,0.03,78.32,1576.45,1.42
2.67,0.03,78.32,1576.45,1.42
38.92,0.00,11.86,197.60,2.02
36.44,0.00,1.72,280.26,2.09
2.67,0.03,78.32,1576.45,1.42
2.67,0.03,78.32,1576.45,1.42
38.92,0.00,10.77,186.67,2.02
36.44,0.00,1.72,280.26,2.09
2.67,0.03,78.32,1576.45,1.42
2.67,0.03,78.32,1576.45,1.42
38.92,0.00,10.77,186.67,2.02
36.44,0.00,1.72,280.26,2.09
2.67,0.03,78.32,898.08,1.42
46.42,0.00,16.06,202.16,2.27
2.67,0.03,78.32,898.08,1.42
36.44,0.00,1.72,280.26,2.09
36.44,0.00,1.72,280.26,2.09
2.67,0.03,78.32,898.08,1.42
46.42,0.00,16.06,202.16,2.27
36.44,0.00,1.72,280.26,2.09
2.16,0.03,78.32,898.08,1.35
46.42,0.00,16.06,202.16,2.27
2.16,0.03,78.32,898.08,1.35
2.16,0.03,78.32,898.08,1.35
46.42,0.00,16.06,202.16,2.27
36.44,0.00,1.72,280.26,2.09
2.16,0.03,78.32,898.08,1.35
2.16,0.03,78.32,898.08,1.35
46.42,0.00,10.67,199.37,2.27
2.16,0.03,78.32,898.08,1.35
1.68,0.03,78.32,898.08,1.27
1.68,0.03,78.32,898.08,1.27
46.42,0.00,10.67,199.37,2.27
53.42,0.00,1.72,280.26,2.38
1.68,0.03,78.32,898.08,1.27
1.52,0.03,78.32,898.08,1.24
1.52,0.03,78.32,898.08,1.24
1.52,0.03,78.32,898.08,1.24
46.42,0.00,10.67,199.37,2.27
1.52,0.03,78.32,898.08,1.24
1.52,0.03,78.32,898.08,1.24
1.52,0.03,78.32,898.08,1.24
1.52,0.00,78.32,898.08,1.24
53.42,0.00,1.72,280.26,2.38
1.52,0.00,78.32,898.08,1.24
46.42,0.00,10.67,199.37,2.27
1.52,0.00,78.32,898.08,1.24
1.52,0.00,78.32,898.08,1.24
1.52,0.00,78.32,898.08,1.24
1.52,0.00,78.32,898.08,1.24
46.42,0.00,13.28,205.47,2.27
1.52,0.00,78.32,898.08,1.24
1.52,0.00,78.32,898.08,1.24
1.52,0.00,78.32,898.08,1.24
1.52,0.00,78.32,898.08,1.24
53.42,0.00,1.72,280.26,2.38
1.52,0.00,78.32,898.08,1.24
46.42,0.00,13.28,205.47,2.27
1.52,0.00,78.32,898.08,1.24
1.52,0.00,78.32,898.08,1.24
1.52,0.00,78.32,898.08,1.24
46.42,0.00,13.28,205.47,2.27
1.27,0.00,78.32,898.08,1.13
53.42,0.00,1.72,280.26,2.38
1.27,0.00,78.32,898.08,1.13
46.42,0.00,13.28,205.47,2.27
11.01,0.00,78.32,898.08,1.89
11.01,0.00,78.32,945.55,1.89
46.42,0.00,13.28,208.55,2.27
11.01,0.00,78.32,945.55,1.89
53.42,0.00,1.72,280.26,2.38
11.01,0.00,78.32,945.55,1.89
46.42,0.00,21.94,208.55,2.27
11.01,0.00,78.32,945.55,1.89
11.01,0.00,78.32,945.55,1.89
46.42,0.00,21.94,231.00,2.27
27.12,0.00,78.32,734.40,2.13
53.42,0.00,1.72,280.26,2.38
27.12,0.00,78.32,734.40,2.13
46.42,0.00,21.94,231.00,2.27
27.12,0.00,78.32,734.40,2.13
27.12,0.00,78.32,734.40,2.13
27.12,0.00,78.32,734.40,2.13
43.55,0.00,78.32,591.75,2.21
46.42,0.00,21.94,231.00,2.27
43.55,0.00,78.32,591.75,2.21
53.42,0.00,1.72,280.26,2.38
43.55,0.00,78.32,591.75,2.21
43.55,0.00,78.32,591.75,2.21
46.42,0.00,21.94,231.00,2.27
43.55,0.00,78.32,591.75,2.21
53.70,0.00,78.32,496.93,2.39
46.42,0.00,21.94,231.00,2.27
53.70,0.00,78.32,496.93,2.39
53.70,0.00,78.32,496.93,2.39
53.70,0.00,78.32,496.93,2.39
46.42,0.00,21.94,231.00,2.27
53.42,0.00,1.72,280.26,2.38
53.70,0.00,78.32,496.93,2.39
53.70,0.00,78.32,401.97,2.39
48.78,0.00,33.25,216.91,2.33
53.70,0.00,78.32,401.97,2.39
53.70,0.00,78.32,401.97,2.39
48.78,0.00,33.25,216.91,2.33
53.70,0.00,78.32,401.97,2.39
48.78,0.00,33.25,216.91,2.33
48.78,0.00,33.25,216.91,2.33
48.78,0.00,33.25,216.91,2.33
48.78,0.00,33.25,216.91,2.33
53.70,0.00,78.32,401.97,2.39
50.15,0.00,43.53,277.88,2.35
53.42,0.00,1.72,280.26,2.38
53.70,0.00,78.32,401.97,2.39
50.15,0.00,43.53,277.88,2.35
53.70,0.00,59.37,337.02,2.39
53.70,0.00,59.37,337.02,2.39
50.15,0.00,43.53,277.88,2.35
53.70,0.00,59.68,343.44,2.39
53.70,0.00,59.68,343.44,2.39
53.70,0.00,44.53,284.39,2.39
53.70,0.00,59.68,343.44,2.39
53.70,0.00,44.53,284.39,2.39
53.70,0.00,44.53,284.39,2.39
53.42,0.00,1.72,280.26,2.38
33.93,0.00,41.66,55.48,2.11
33.93,0.00,41.66,55.48,2.11
33.93,0.00,41.66,55.48,2.11
33.93,0.00,41.66,55.48,2.11
33.93,0.00,25.60,52.85,2.11
33.93,0.00,25.60,52.85,2.11
33.93,0.00,25.60,52.85,2.11
33.93,0.00,25.60,52.85,2.11
33.93,0.00,25.60,52.85,2.11
33.93,0.00,26.97,56.65,2.11
33.93,0.00,26.97,56.65,2.11
33.93,0.01,26.97,56.65,2.11
33.93,0.01,26.97,56.65,2.11
33.93,0.01,20.25,57.34,2.11
33.93,0.01,20.25,57.34,2.11
33.93,0.01,20.25,57.34,2.11
33.93,0.01,20.25,57.34,2.11
33.93,0.01,0.34,57.99,2.11
33.93,0.01,0.34,57.99,2.11
33.93,0.01,0.34,57.99,2.11
33.93,0.01,0.34,57.99,2.11
33.93,0.01,0.14,58.64,2.11
33.93,0.00,0.14,58.64,2.11
33.93,0.01,0.05,61.43,2.11
33.93,0.01,0.05,61.43,2.11
33.93,0.01,0.05,61.43,2.11
33.93,0.01,0.05,61.43,2.11
33.93,0.01,-0.00,62.04,2.11
33.93,0.01,-0.00,62.04,2.11
33.93,0.01,-0.00,62.04,2.11
33.93,0.01,-0.00,62.04,2.11
33.93,0.01,-0.00,62.04,2.11
33.93,0.01,0.00,62.63,2.11
33.93,0.01,0.00,62.63,2.11
33.93,0.01,0.00,62.63,2.11
33.93,0.01,0.00,62.63,2.11
82.94,0.01,0.00,62.63,2.50
82.94,0.01,0.17,60.29,2.50
82.94,0.01,0.17,60.29,2.50
82.94,0.01,0.17,60.29,2.50
82.94,0.01,0.17,60.29,2.50
82.94,0.01,-0.01,60.81,2.50
82.94,0.01,-0.01,60.81,2.50
82.94,0.01,-0.01,60.81,2.50
82.94,0.01,-0.01,60.81,2.50
115.06,0.00,9.54,83.84,2.57
82.94,0.02,-0.01,60.81,2.50
101.53,0.00,10.36,84.41,2.51
82.94,0.02,0.07,61.31,2.50
101.53,0.00,10.36,84.41,2.51
82.94,0.02,0.07,61.31,2.50
101.53,0.00,10.36,84.41,2.51
82.94,0.02,0.07,61.31,2.50
101.53,0.00,10.36,84.41,2.51
82.94,0.02,0.07,61.31,2.50
101.53,0.00,10.36,84.41,2.51
82.94,0.02,0.07,61.31,2.50
90.81,0.00,8.66,84.90,2.18
82.94,0.01,0.13,64.63,2.50
120.42,0.00,7.34,82.05,2.61
82.94,0.01,0.26,61.79,2.50
120.42,0.00,7.34,82.05,2.61
82.94,0.01,0.26,61.79,2.50
120.42,0.00,7.34,82.05,2.61
82.94,0.01,0.26,61.79,2.50
120.42,0.00,7.34,82.05,2.61
82.94,0.02,0.26,61.79,2.50
109.74,0.00,7.82,82.51,2.46
82.94,0.02,-0.01,62.25,2.50
109.74,0.00,7.82,82.51,2.46
82.94,0.02,-0.01,62.25,2.50
109.74,0.00,7.82,82.51,2.46
82.94,0.02,-0.01,62.25,2.50
82.94,0.02,0.41,65.09,2.50
109.74,0.00,7.82,82.51,2.46
82.94,0.02,0.41,65.09,2.50
109.74,0.00,7.82,82.51,2.46
82.94,0.02,0.03,65.52,2.50
96.11,0.00,8.18,82.95,2.27
76.02,0.02,0.03,65.52,2.61
123.99,0.00,6.73,79.96,2.67
76.02,0.02,0.03,65.52,2.61
123.99,0.00,6.73,79.96,2.67
76.02,0.02,0.03,65.52,2.61
123.99,0.00,6.73,79.96,2.67
123.99,0.00,6.73,79.96,2.67
76.02,0.02,0.03,65.52,2.61
123.99,0.00,7.18,80.37,2.67
76.02,0.02,-0.00,56.24,2.61
83.67,0.00,7.18,80.37,2.46
76.02,0.02,-0.00,56.24,2.61
83.67,0.00,7.18,80.37,2.46
76.02,0.02,-0.00,56.24,2.61
83.67,0.00,7.18,80.37,2.46
76.02,0.02,-0.00,56.24,2.61
74.73,0.00,4.64,70.41,2.61
76.02,0.00,0.00,55.30,2.61
74.73,0.00,4.64,70.41,2.61
76.02,0.00,0.00,55.30,2.61
72.41,0.00,4.64,70.41,2.60
76.02,0.00,0.00,55.30,2.61
72.41,0.00,4.64,70.41,2.60
76.02,0.00,0.00,55.30,2.61
72.41,0.00,-0.12,68.72,2.60
76.02,0.00,-0.11,55.78,2.61
72.41,0.00,-0.12,68.72,2.60
76.02,0.00,-0.11,55.78,2.61
72.41,0.00,-0.12,68.72,2.60
76.02,0.00,-0.11,55.78,2.61
72.41,0.01,-0.12,68.72,2.60
72.41,0.01,-0.12,68.72,2.60
72.41,0.01,-0.12,66.12,2.60
79.81,0.01,-0.12,66.12,2.59
79.81,0.01,-0.12,66.12,2.59
79.81,0.01,-0.12,66.12,2.59
76.02,0.01,-0.11,55.78,2.61
79.81,0.01,-0.12,66.12,2.59
85.08,0.01,-0.02,63.52,2.38
85.08,0.01,-0.02,63.52,2.38
76.02,0.01,-0.11,55.78,2.61
85.08,0.02,-0.02,63.52,2.38
76.02,0.02,-0.11,55.78,2.61
85.08,0.02,-0.02,63.52,2.38
76.02,0.01,-0.11,55.78,2.61
85.08,0.02,-0.02,63.52,2.38
89.85,0.02,-0.02,60.93,2.19
89.85,0.02,-0.02,60.93,2.19
76.02,0.01,-0.10,58.35,2.61
89.85,0.02,-0.02,60.93,2.19
89.85,0.02,-0.02,60.93,2.19
76.02,0.01,-0.10,58.35,2.61
89.85,0.02,-0.02,60.93,2.19
89.85,0.02,-0.10,58.35,2.19
89.85,0.02,-0.10,58.35,2.19
76.02,0.01,-0.10,58.35,2.61
89.85,0.02,1.41,58.87,2.19
85.24,0.02,1.82,56.25,2.35
85.24,0.02,1.82,56.25,2.35
85.24,0.02,1.82,56.25,2.35
85.24,0.02,1.82,56.25,2.35
85.24,0.02,1.82,56.25,2.35
78.27,0.02,1.12,56.72,2.60
78.27,0.02,1.12,56.72,2.60
78.27,0.02,1.12,56.72,2.60
78.27,0.02,1.12,56.72,2.60
78.27,0.00,1.66,57.18,2.60
78.27,0.02,1.66,57.18,2.60
78.27,0.00,1.66,57.18,2.60
78.27,0.02,1.66,57.18,2.60
78.27,0.00,1.66,57.18,2.60
78.27,0.00,1.66,57.18,2.60
68.32,0.02,1.66,57.18,2.57
78.27,0.00,0.52,59.91,2.60
78.27,0.00,0.52,59.91,2.60
68.32,0.02,1.66,57.18,2.57
78.27,0.00,0.52,59.91,2.60
68.32,0.02,1.66,57.18,2.57
78.27,0.00,0.52,59.91,2.60
78.27,0.00,1.16,60.43,2.60
68.32,0.02,1.62,57.63,2.57
78.27,0.00,1.16,60.43,2.60
68.32,0.02,1.62,57.63,2.57
78.27,0.00,1.16,60.43,2.60
78.27,0.00,0.67,63.24,2.60
68.32,0.02,2.14,54.87,2.57
78.27,0.00,0.67,63.24,2.60
68.32,0.02,2.14,54.87,2.57
78.27,0.00,0.67,63.24,2.60
68.32,0.02,2.14,54.87,2.57
78.27,0.00,0.85,63.81,2.60
83.03,0.03,1.73,55.25,2.50
78.27,0.00,0.85,63.81,2.60
83.03,0.03,1.73,55.25,2.50
78.27,0.00,0.85,63.81,2.60
78.27,0.00,0.85,63.81,2.60
83.03,0.03,1.73,55.25,2.50
78.27,0.00,0.85,63.81,2.60
83.03,0.03,1.73,55.25,2.50
78.27,0.00,-0.02,64.38,2.60
77.10,0.03,1.92,55.63,2.61
78.27,0.00,-0.02,64.38,2.60
77.10,0.03,1.92,55.63,2.61
82.85,0.00,-0.02,64.38,2.50
77.10,0.03,1.92,55.63,2.61
82.85,0.00,-0.02,64.38,2.50
77.10,0.03,1.92,55.63,2.61
82.85,0.01,-0.02,64.38,2.50
77.10,0.02,1.92,55.63,2.61
77.10,0.02,2.11,56.00,2.61
82.85,0.00,0.89,64.95,2.50
77.10,0.02,2.22,53.08,2.61
82.85,0.00,0.89,64.95,2.50
77.10,0.02,2.22,53.08,2.61
82.85,0.00,0.89,64.95,2.50
77.10,0.02,2.22,53.08,2.61
82.85,0.00,0.89,64.95,2.50
77.10,0.02,2.22,53.08,2.61
82.85,0.00,0.89,64.95,2.50
77.10,0.02,2.22,53.08,2.61
82.85,0.00,0.93,65.52,2.50
86.42,0.02,2.00,53.39,2.30
82.85,0.00,0.93,65.52,2.50
86.42,0.02,2.00,53.39,2.30
82.85,0.00,1.44,68.62,2.50
86.42,0.02,2.00,53.39,2.30
82.85,0.00,1.44,68.62,2.50
86.42,0.02,2.00,53.39,2.30
82.85,0.00,1.44,68.62,2.50
82.85,0.00,1.44,68.62,2.50
86.42,0.02,2.00,53.39,2.30
84.15,0.00,1.44,68.62,2.44
82.59,0.03,2.00,53.39,2.52
84.15,0.00,1.44,68.62,2.44
84.15,0.00,0.74,69.27,2.44
