# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
36.65,0.05,0.00,1778.98,2.45
74.07,0.07,24.08,234.02,1.33
75.45,0.07,22.85,218.30,1.11
27.59,0.05,0.00,161.60,2.31
93.43,0.09,0.21,146.94,0.77
75.45,0.07,22.85,218.30,1.11
27.59,0.05,0.00,161.60,2.31
75.45,0.07,22.85,218.30,1.11
75.45,0.07,22.85,218.30,1.11
27.59,0.05,0.00,161.60,2.31
73.86,0.07,22.37,202.88,1.37
93.43,0.09,0.21,146.94,0.77
73.86,0.07,22.37,202.88,1.37
27.59,0.05,0.00,161.60,2.31
73.86,0.07,22.37,202.88,1.37
75.29,0.07,22.38,194.23,1.13
93.70,0.09,0.21,146.94,0.77
18.45,0.04,0.00,161.60,2.18
56.69,0.15,7.95,314.73,2.16
75.29,0.07,22.38,194.23,1.13
17.10,0.04,0.00,161.60,2.16
75.29,0.07,22.38,194.23,1.13
75.29,0.07,22.38,194.23,1.13
93.70,0.09,0.21,146.94,0.77
17.10,0.04,0.00,161.60,2.16
75.29,0.07,22.38,194.23,1.13
73.63,0.07,22.61,181.08,1.41
17.10,0.04,0.00,161.60,2.16
75.13,0.07,25.28,177.77,1.16
93.97,0.09,0.21,146.94,0.77
75.13,0.07,25.28,177.77,1.16
32.86,0.05,0.00,161.60,2.38
75.13,0.07,25.28,177.77,1.16
32.86,0.05,0.00,161.60,2.38
75.13,0.07,25.28,177.77,1.16
93.97,0.09,0.21,146.94,0.77
75.13,0.07,25.28,177.77,1.16
32.86,0.05,0.00,161.60,2.38
75.13,0.07,25.28,177.77,1.16
56.69,0.15,7.74,315.52,2.16
75.13,0.07,25.28,177.77,1.16
92.96,0.09,0.21,146.94,0.77
58.70,0.06,0.00,161.60,2.04
74.96,0.07,32.29,168.52,1.19
74.96,0.07,32.29,168.52,1.19
58.70,0.06,0.00,161.60,2.04
93.26,0.09,0.21,146.94,0.77
74.96,0.07,32.29,168.52,1.19
58.70,0.06,0.00,161.60,2.04
74.96,0.07,32.29,168.52,1.19
74.96,0.07,32.29,168.52,1.19
54.85,0.06,0.00,161.60,2.26
93.26,0.09,-0.00,146.94,0.77
74.96,0.07,32.29,168.52,1.19
86.86,0.03,-0.00,146.00,0.76
76.61,0.07,37.47,169.49,0.94
86.86,0.04,-0.00,146.00,0.76
86.86,0.03,-0.00,146.00,0.76
76.12,0.07,0.00,161.60,1.06
85.86,0.04,-0.00,146.00,0.76
86.86,0.02,-0.00,146.00,0.76
85.86,0.04,-0.00,146.00,0.76
86.86,0.02,-0.00,146.00,0.76
93.55,0.07,-0.00,146.94,0.77
88.25,0.02,-0.00,146.00,0.76
76.61,0.07,37.47,169.49,0.94
88.25,0.02,-0.00,146.00,0.76
85.86,0.06,-0.00,146.00,0.76
88.25,0.01,-0.00,146.00,0.76
76.12,0.07,0.00,161.60,1.06
88.25,0.01,-0.00,146.00,0.76
85.86,0.06,-0.00,146.00,0.76
76.61,0.07,37.47,169.49,0.94
88.25,0.02,-0.00,146.00,0.76
93.55,0.07,-0.00,146.94,0.77
85.31,0.04,0.02,146.00,0.76
88.25,0.02,-0.00,146.00,0.76
74.77,0.07,44.09,165.21,1.22
85.31,0.04,0.02,146.00,0.76
76.12,0.07,0.00,161.60,1.06
88.25,0.01,-0.00,146.42,0.76
85.31,0.05,0.02,146.00,0.76
74.77,0.07,44.09,165.21,1.22
93.55,0.07,-0.00,146.94,0.77
56.69,0.15,7.74,316.95,2.16
88.25,0.01,-0.00,146.42,0.76
85.31,0.05,0.02,146.00,0.76
74.77,0.07,44.09,165.21,1.22
89.26,0.00,-0.00,146.42,0.76
76.12,0.07,0.00,161.60,1.06
85.31,0.05,0.02,146.00,0.76
92.58,0.07,-0.00,146.83,0.77
89.26,0.00,-0.00,146.42,0.76
76.51,0.07,51.66,167.46,0.95
85.31,0.05,0.02,146.00,0.76
89.26,0.00,-0.00,146.42,0.76
97.17,0.07,0.00,161.60,0.77
76.51,0.07,51.66,167.46,0.95
89.26,0.02,-0.00,146.42,0.76
85.31,0.06,0.02,146.00,0.76
92.90,0.07,-0.00,146.83,0.77
89.26,0.02,-0.00,146.42,0.76
90.97,0.03,-0.00,146.83,0.76
90.97,0.03,-0.00,146.83,0.76
85.31,0.06,0.02,146.00,0.76
90.97,0.03,-0.00,146.83,0.76
76.51,0.07,51.66,167.46,0.95
90.97,0.03,-0.00,146.83,0.76
97.17,0.07,0.00,161.60,0.77
90.97,0.03,-0.00,146.83,0.76
90.97,0.03,-0.00,146.83,0.76
92.90,0.07,-0.00,146.83,0.77
85.31,0.06,0.02,146.01,0.76
90.97,0.03,-0.00,146.83,0.76
76.51,0.07,51.66,167.46,0.95
91.94,0.02,-0.00,146.83,0.77
85.31,0.05,0.02,146.01,0.76
76.51,0.07,51.66,167.46,0.95
91.94,0.02,-0.00,146.83,0.77
97.17,0.07,0.00,161.60,0.77
92.90,0.07,-0.00,146.83,0.77
91.94,0.00,-0.00,146.83,0.77
84.25,0.05,0.02,146.01,0.76
76.51,0.07,51.66,167.46,0.95
91.94,0.00,-0.00,146.83,0.77
84.25,0.05,0.02,146.01,0.76
92.90,0.07,-0.00,146.83,0.77
97.17,0.07,0.00,161.60,0.77
76.67,0.07,62.62,103.87,0.94
92.28,0.00,-0.00,146.83,0.77
84.25,0.06,0.02,146.01,0.76
76.67,0.06,62.62,103.87,0.94
93.22,0.07,-0.00,146.83,0.77
83.72,0.06,0.02,146.01,0.76
84.68,0.07,0.00,161.60,0.80
92.28,0.00,-0.00,146.83,0.77
83.72,0.05,0.02,146.01,0.76
76.67,0.06,62.62,103.87,0.94
83.72,0.02,0.02,151.66,0.76
82.66,0.02,0.02,151.66,0.75
83.72,0.02,0.02,151.66,0.76
83.72,0.02,0.02,151.66,0.76
82.66,0.03,0.02,151.66,0.75
83.72,0.02,0.02,146.01,0.76
83.72,0.02,0.02,146.01,0.76
82.66,0.03,0.02,151.66,0.75
83.72,0.05,0.02,146.01,0.76
82.66,0.03,0.02,151.66,0.75
92.28,0.07,-0.00,146.83,0.77
83.72,0.02,0.02,146.01,0.76
92.28,0.00,-0.00,146.83,0.77
82.66,0.03,0.00,151.66,0.75
83.72,0.02,0.02,146.01,0.76
79.12,0.04,0.00,151.66,0.77
84.68,0.07,0.00,161.60,0.80
76.67,0.06,62.62,103.87,0.94
79.12,0.04,0.00,151.66,0.77
79.12,0.04,0.00,151.66,0.77
79.12,0.04,0.00,151.66,0.77
79.12,0.04,0.00,151.66,0.77
76.67,0.06,62.62,103.87,0.94
79.12,0.04,0.00,151.66,0.77
84.68,0.07,0.00,161.60,0.80
56.69,0.15,7.53,318.22,2.16
79.12,0.05,0.00,151.66,0.77
79.12,0.05,0.00,151.66,0.77
76.67,0.06,62.62,103.87,0.94
78.30,0.03,0.00,151.66,0.80
78.30,0.03,0.00,151.66,0.80
78.30,0.04,0.00,151.66,0.80
78.76,0.07,20.89,100.74,0.78
117.85,0.04,0.00,161.60,1.90
78.30,0.04,0.00,151.66,0.80
78.30,0.04,0.00,151.66,0.80
78.30,0.04,0.00,151.66,0.80
78.76,0.07,20.89,100.74,0.78
78.30,0.04,0.00,151.66,0.80
77.49,0.04,0.00,151.66,0.85
77.49,0.04,0.00,151.66,0.85
117.85,0.04,0.00,161.60,1.90
77.49,0.04,0.00,151.66,0.85
78.76,0.06,20.89,100.74,0.78
77.49,0.04,0.00,151.66,0.85
77.49,0.04,0.00,151.66,0.85
26.00,0.04,0.01,125.50,2.29
77.49,0.05,0.00,151.66,0.85
26.00,0.05,0.13,125.50,2.29
26.00,0.04,0.01,125.50,2.29
77.04,0.06,14.78,100.36,0.90
26.00,0.04,0.01,125.50,2.29
26.00,0.05,0.13,125.50,2.29
76.64,0.05,0.00,173.55,0.94
26.00,0.04,0.01,125.50,2.29
117.85,0.04,0.00,161.60,1.90
26.28,0.04,0.01,120.74,2.30
25.92,0.05,0.13,131.18,2.29
76.64,0.05,0.00,173.55,0.94
26.28,0.04,0.01,120.74,2.30
27.35,0.04,0.01,120.74,2.31
76.64,0.05,0.00,173.55,0.94
77.04,0.06,14.78,100.36,0.90
25.92,0.05,0.13,131.18,2.29
27.35,0.04,0.01,120.74,2.31
27.35,0.04,0.01,120.74,2.31
76.38,0.05,0.00,235.95,0.97
25.92,0.05,0.13,131.18,2.29
27.35,0.04,0.01,117.08,2.31
27.35,0.03,0.01,117.08,2.31
76.38,0.04,0.00,235.95,0.97
27.35,0.03,0.01,117.08,2.31
25.92,0.05,0.13,131.18,2.29
77.04,0.06,14.78,100.36,0.90
27.35,0.03,0.01,117.08,2.31
117.85,0.04,0.00,161.60,1.90
76.38,0.04,0.00,235.95,0.97
27.35,0.03,0.01,117.08,2.31
25.92,0.05,0.13,131.18,2.29
76.38,0.04,0.00,235.95,0.97
32.52,0.04,0.01,114.08,2.37
32.52,0.04,0.01,114.08,2.37
76.38,0.04,0.00,235.95,0.97
25.83,0.05,0.13,137.13,2.29
32.52,0.04,0.01,114.08,2.37
76.38,0.04,0.00,235.95,0.97
37.84,0.02,31.96,85.97,2.49
77.04,0.06,14.78,100.36,0.90
37.84,0.02,31.96,85.97,2.49
25.83,0.05,0.13,137.13,2.29
32.52,0.03,0.01,114.08,2.37
76.38,0.04,0.00,235.95,0.97
31.96,0.02,7.83,79.18,2.36
76.38,0.04,0.00,235.95,0.97
32.52,0.03,0.01,108.56,2.37
31.96,0.02,7.83,79.18,2.36
37.84,0.02,37.04,82.84,2.49
25.83,0.05,-0.01,134.66,2.29
76.38,0.05,0.00,235.95,0.97
31.96,0.02,7.83,79.18,2.36
131.91,0.04,0.00,161.60,2.29
43.85,0.04,-0.01,105.99,2.59
37.84,0.02,37.04,82.84,2.49
31.96,0.01,7.83,79.18,2.36
76.38,0.05,0.00,235.95,0.97
25.83,0.05,-0.01,134.66,2.29
43.85,0.04,-0.01,105.99,2.59
79.14,0.06,3.00,98.91,0.77
31.96,0.01,7.83,79.18,2.36
37.84,0.03,37.04,82.84,2.49
43.85,0.04,-0.01,105.99,2.59
31.96,0.01,0.16,55.91,2.36
25.83,0.05,-0.01,134.66,2.29
75.59,0.06,0.00,235.95,1.09
31.96,0.01,0.16,55.91,2.36
43.85,0.04,-0.01,105.99,2.59
37.84,0.03,98.31,76.59,2.49
31.96,0.01,0.16,55.91,2.36
25.07,0.05,-0.01,134.66,2.28
51.89,0.04,-0.01,105.99,2.42
31.96,0.01,0.16,55.91,2.36
79.14,0.06,3.00,98.91,0.77
37.84,0.03,98.31,76.59,2.49
51.89,0.04,-0.01,105.99,2.42
75.59,0.06,0.00,235.95,1.09
25.07,0.05,0.18,141.55,2.28
31.96,0.01,0.16,55.91,2.36
131.91,0.04,0.00,161.60,2.29
37.84,0.03,98.31,76.59,2.49
29.98,0.01,-0.00,71.56,2.34
51.89,0.04,-0.01,105.99,2.42
25.07,0.05,0.18,141.55,2.28
29.98,0.01,-0.00,71.56,2.34
51.89,0.04,-0.01,105.99,2.42
75.59,0.04,0.00,235.95,1.09
37.84,0.03,98.31,76.59,2.49
29.98,0.01,-0.00,71.56,2.34
79.14,0.06,3.00,98.91,0.77
51.89,0.04,-0.01,98.94,2.42
25.07,0.05,0.18,141.55,2.28
29.98,0.01,-0.00,71.56,2.34
37.84,0.03,98.31,76.59,2.49
75.37,0.04,0.00,235.95,1.12
51.89,0.04,-0.01,98.94,2.42
29.98,0.01,-0.00,71.56,2.34
25.07,0.05,0.18,141.55,2.28
37.84,0.03,98.31,76.59,2.49
29.98,0.01,-0.00,71.56,2.34
51.89,0.04,-0.01,98.94,2.42
75.37,0.04,0.84,235.95,1.12
27.99,0.01,0.00,75.59,2.32
59.08,0.04,-0.01,99.12,2.00
25.07,0.05,0.18,141.55,2.28
131.91,0.04,0.00,161.60,2.29
39.79,0.03,114.70,88.55,2.54
79.14,0.06,3.00,98.91,0.77
27.99,0.01,0.00,75.59,2.32
75.37,0.04,0.84,235.95,1.12
59.08,0.04,-0.01,99.12,2.00
27.99,0.01,0.00,75.59,2.32
25.07,0.05,0.10,146.75,2.28
39.79,0.03,114.70,88.55,2.54
75.37,0.03,0.84,235.95,1.12
75.37,0.03,0.84,235.95,1.12
59.08,0.04,-0.01,99.12,2.00
75.37,0.03,0.84,235.95,1.12
27.99,0.00,0.00,75.59,2.32
75.37,0.04,0.84,235.95,1.12
39.79,0.03,114.70,88.55,2.54
59.08,0.04,-0.01,99.12,2.00
25.07,0.05,0.10,146.75,2.28
75.37,0.04,0.84,235.95,1.12
79.14,0.06,3.00,98.91,0.77
59.08,0.04,0.38,99.12,2.00
27.99,0.00,0.00,75.59,2.32
39.79,0.03,114.70,88.55,2.54
25.97,0.05,0.10,146.75,2.29
75.37,0.04,0.84,235.95,1.12
65.41,0.04,0.38,99.54,1.89
39.79,0.03,114.70,88.55,2.54
26.00,0.00,-0.01,102.31,2.29
118.74,0.04,0.00,161.60,1.89
65.41,0.04,0.38,99.54,1.89
25.97,0.05,0.10,146.75,2.29
56.69,0.15,7.43,319.34,2.16
75.37,0.06,0.84,233.70,1.12
41.72,0.02,89.58,109.10,2.57
65.41,0.04,0.38,99.54,1.89
76.74,0.06,1.03,99.15,0.93
26.00,0.00,-0.01,102.31,2.29
41.72,0.02,89.58,109.10,2.57
65.41,0.04,0.38,99.54,1.89
25.97,0.06,0.10,146.75,2.29
74.60,0.06,0.84,233.70,1.25
41.72,0.02,88.56,104.81,2.57
62.54,0.04,0.38,99.54,1.90
26.00,0.00,-0.01,98.11,2.29
41.72,0.02,88.56,104.81,2.57
67.49,0.04,0.38,101.35,1.88
74.60,0.06,0.84,233.70,1.25
41.72,0.02,88.56,104.81,2.57
28.54,0.06,0.05,147.23,2.32
17.48,0.00,-0.01,98.11,2.17
77.88,0.06,0.10,101.19,0.83
67.49,0.04,0.38,101.35,1.88
41.72,0.03,88.56,104.81,2.57
134.29,0.04,0.00,161.60,2.43
67.49,0.04,0.38,101.35,1.88
74.60,0.06,0.84,233.70,1.25
17.48,0.00,-0.01,98.11,2.17
41.72,0.03,88.56,104.81,2.57
28.54,0.06,0.60,151.22,2.32
67.49,0.04,0.38,101.35,1.88
74.60,0.06,0.84,233.70,1.25
67.49,0.03,0.38,101.35,1.88
41.72,0.04,72.14,118.57,2.57
17.48,0.00,-0.01,98.11,2.17
77.88,0.06,0.10,101.19,0.83
71.89,0.03,1.53,129.35,1.64
41.72,0.02,72.14,118.57,2.57
28.54,0.06,0.60,151.22,2.32
17.48,0.00,0.69,127.22,2.17
74.60,0.06,0.84,233.70,1.25
71.89,0.03,1.53,129.35,1.64
41.72,0.02,72.14,118.57,2.57
41.72,0.02,72.14,118.57,2.57
71.89,0.03,1.53,129.35,1.64
134.29,0.04,0.00,161.60,2.43
17.48,0.00,0.69,127.22,2.17
41.72,0.02,72.14,118.57,2.57
73.83,0.06,0.84,233.70,1.37
28.54,0.06,0.60,151.22,2.32
65.07,0.03,7.79,231.97,1.89
65.07,0.03,7.79,231.97,1.89
71.89,0.03,1.53,129.35,1.64
77.88,0.06,0.10,101.19,0.83
72.95,0.03,7.79,231.97,1.51
72.95,0.03,7.79,233.70,1.51
72.95,0.03,7.79,233.70,1.51
72.95,0.03,7.79,233.70,1.51
41.72,0.03,72.14,118.57,2.57
72.95,0.03,7.79,233.70,1.51
73.70,0.03,7.79,233.70,1.40
71.89,0.03,1.53,129.35,1.64
17.48,0.00,0.69,127.22,2.17
73.70,0.03,0.84,233.70,1.40
73.70,0.03,0.84,233.70,1.40
73.83,0.06,0.84,233.70,1.37
73.70,0.03,0.84,233.70,1.40
65.07,0.07,7.79,231.97,1.89
73.70,0.03,0.84,233.70,1.40
73.70,0.03,0.84,233.70,1.40
71.89,0.03,1.53,129.35,1.64
41.72,0.03,72.14,118.57,2.57
73.70,0.03,0.84,233.70,1.40
28.54,0.06,0.60,151.22,2.32
73.83,0.03,0.84,233.70,1.37
75.81,0.03,3.41,100.92,1.05
68.14,0.09,0.00,101.43,1.87
17.48,0.00,0.69,127.22,2.17
77.88,0.10,0.00,101.43,0.83
77.88,0.10,0.00,101.43,0.83
77.88,0.10,0.00,101.43,0.83
68.14,0.08,-0.00,101.49,1.87
77.88,0.10,0.00,101.43,0.83
41.72,0.03,72.14,118.57,2.57
77.88,0.06,0.10,101.19,0.83
77.88,0.10,-0.01,101.35,0.83
75.81,0.03,3.41,100.92,1.05
77.88,0.10,-0.01,101.35,0.83
77.88,0.10,-0.01,101.35,0.83
77.88,0.10,-0.01,101.35,0.83
77.88,0.10,-0.01,101.35,0.83
77.88,0.10,-0.01,101.28,0.83
68.14,0.08,-0.00,101.49,1.87
75.81,0.03,3.41,100.92,1.05
77.88,0.11,-0.01,101.28,0.83
17.48,0.00,0.69,127.22,2.17
28.54,0.06,0.60,151.22,2.32
77.88,0.11,-0.01,101.28,0.83
77.88,0.11,-0.01,101.28,0.83
77.88,0.11,-0.01,101.28,0.83
134.29,0.04,0.00,161.60,2.43
41.72,0.04,57.35,129.46,2.57
77.88,0.11,0.10,101.19,0.83
77.88,0.11,0.10,101.19,0.83
75.81,0.03,3.41,100.92,1.05
65.07,0.07,7.79,231.97,1.89
77.88,0.02,0.10,101.19,0.83
68.14,0.08,-0.00,101.49,1.87
77.88,0.02,0.10,101.19,0.83
77.88,0.02,0.10,101.19,0.83
81.23,0.03,0.44,101.09,0.75
81.23,0.03,0.44,101.09,0.75
75.81,0.03,3.41,100.92,1.05
81.23,0.03,0.44,101.09,0.75
17.48,0.00,4.62,159.56,2.17
81.23,0.03,0.44,101.09,0.75
68.14,0.08,-0.00,101.49,1.87
41.72,0.04,57.35,129.46,2.57
79.32,0.03,4.63,100.57,0.77
28.54,0.06,0.60,151.22,2.32
81.23,0.03,0.44,101.09,0.75
81.23,0.03,0.44,101.09,0.75
68.14,0.08,-0.00,101.49,1.87
79.32,0.03,4.63,100.57,0.77
17.48,0.00,4.62,159.56,2.17
134.29,0.16,0.00,161.60,2.43
82.93,0.03,0.50,100.99,0.76
134.29,0.16,0.00,161.60,2.43
41.72,0.03,57.35,129.46,2.57
79.32,0.03,4.63,100.57,0.77
134.29,0.16,0.00,161.60,2.43
68.14,0.08,0.00,101.55,1.87
65.07,0.07,7.79,230.66,1.89
82.93,0.03,0.50,100.99,0.76
134.29,0.16,0.00,161.60,2.43
79.32,0.03,4.63,100.57,0.77
28.61,0.06,0.00,154.14,2.32
82.93,0.04,0.50,100.99,0.76
17.48,0.00,4.62,159.56,2.17
126.00,0.15,0.00,161.60,2.10
126.00,0.15,0.00,161.60,2.10
68.14,0.08,0.00,101.55,1.87
82.93,0.04,0.50,100.99,0.76
79.32,0.03,4.63,100.57,0.77
126.00,0.15,0.00,161.60,2.10
41.72,0.03,57.35,129.46,2.57
126.00,0.17,0.00,161.60,2.10
126.00,0.17,0.00,161.60,2.10
75.80,0.15,0.00,161.60,1.05
82.93,0.04,0.50,100.99,0.76
75.80,0.15,0.00,161.60,1.05
75.80,0.15,0.00,161.60,1.05
75.80,0.15,0.00,161.60,1.05
82.42,0.03,2.57,100.73,0.75
61.16,0.07,0.00,101.55,1.97
75.80,0.15,0.00,161.60,1.05
76.51,0.15,0.00,161.60,0.96
76.51,0.15,0.00,161.60,0.96
17.48,0.00,4.62,159.56,2.17
76.51,0.15,0.00,161.60,0.96
84.63,0.04,0.80,100.86,0.76
76.51,0.15,0.00,161.60,0.96
76.51,0.15,0.00,161.60,0.96
77.22,0.15,0.00,161.60,0.88
77.22,0.15,0.00,161.60,0.88
77.22,0.15,0.00,161.60,0.88
77.22,0.15,0.00,161.60,0.88
28.61,0.06,0.00,154.14,2.32
77.22,0.15,0.00,161.60,0.88
82.42,0.03,2.57,100.73,0.75
77.97,0.15,0.00,161.60,0.82
84.63,0.04,0.80,100.86,0.76
77.97,0.15,0.00,162.22,0.82
77.97,0.15,0.00,162.22,0.82
77.97,0.14,0.00,162.22,0.82
61.16,0.07,0.00,101.55,1.97
77.97,0.14,0.00,162.22,0.82
81.03,0.15,0.00,162.22,0.75
81.03,0.15,0.00,162.22,0.75
41.72,0.03,51.55,123.85,2.57
65.07,0.07,7.79,230.66,1.89
81.53,0.04,-0.02,103.22,0.75
78.55,0.03,0.04,103.25,0.79
17.48,0.00,1.88,115.13,2.17
81.53,0.04,-0.02,103.22,0.75
61.16,0.07,0.00,103.11,1.97
78.55,0.02,0.04,103.25,0.79
81.53,0.04,-0.02,103.22,0.75
28.61,0.06,-0.00,155.17,2.32
78.55,0.02,0.04,103.25,0.79
41.72,0.03,51.55,123.85,2.57
81.03,0.07,0.00,162.22,0.75
61.43,0.07,0.00,103.10,1.91
78.55,0.04,0.04,103.25,0.79
11.54,0.00,4.83,148.25,2.04
61.43,0.07,0.00,103.10,1.91
63.71,0.07,7.79,230.66,1.89
41.72,0.03,51.55,123.85,2.57
11.54,0.00,4.83,148.25,2.04
28.61,0.06,-0.00,155.17,2.32
61.43,0.06,0.00,103.10,1.91
11.54,0.00,4.83,148.25,2.04
61.43,0.06,0.00,103.10,1.91
81.03,0.07,0.00,162.22,0.75
41.72,0.04,26.93,122.38,2.57
31.18,0.06,-0.00,155.17,2.35
61.43,0.06,0.00,103.10,1.91
63.71,0.07,7.79,230.66,1.89
11.54,0.00,4.83,148.25,2.04
41.72,0.04,26.93,122.38,2.57
61.43,0.06,0.00,103.10,1.91
11.54,0.00,4.83,148.25,2.04
31.18,0.07,0.00,157.40,2.35
81.03,0.07,0.00,162.22,0.75
59.53,0.06,-0.00,103.09,1.98
41.72,0.04,26.93,122.38,2.57
11.54,0.00,4.83,148.25,2.04
63.71,0.07,7.79,230.66,1.89
59.53,0.06,-0.00,103.09,1.98
31.18,0.07,0.00,157.40,2.35
5.39,0.00,8.52,193.69,1.80
41.72,0.04,26.93,122.38,2.57
59.53,0.06,-0.00,103.09,1.98
81.03,0.07,0.00,162.87,0.75
41.72,0.00,26.93,122.38,2.57
31.18,0.07,0.00,157.40,2.35
59.53,0.06,-0.00,103.09,1.98
5.39,0.00,8.52,193.69,1.80
63.71,0.07,7.79,230.66,1.89
41.72,0.03,26.93,122.38,2.57
59.53,0.06,-0.00,103.09,1.98
11.83,0.00,8.52,193.69,2.04
31.18,0.07,0.00,157.40,2.35
41.72,0.03,26.93,122.38,2.57
57.55,0.06,-0.01,103.88,2.10
81.03,0.07,0.00,162.87,0.75
63.71,0.07,7.79,229.98,1.89
44.88,0.03,26.93,122.38,2.59
57.55,0.05,-0.01,103.88,2.10
31.18,0.07,0.00,157.40,2.35
11.83,0.00,8.52,193.69,2.04
44.88,0.03,26.93,122.38,2.59
57.55,0.03,-0.01,103.88,2.10
63.71,0.07,7.79,229.98,1.89
31.18,0.07,-0.00,158.67,2.35
83.73,0.07,0.00,162.87,0.76
11.83,0.00,8.60,177.04,2.04
44.88,0.03,9.79,118.14,2.59
57.55,0.03,0.14,104.40,2.10
33.68,0.07,-0.00,158.67,2.39
11.83,0.00,8.60,177.04,2.04
44.88,0.03,9.79,118.14,2.59
63.71,0.07,7.79,229.98,1.89
83.73,0.07,0.00,162.87,0.76
57.24,0.15,7.22,320.75,2.12
33.68,0.07,0.00,160.57,2.39
57.55,0.03,0.14,104.40,2.10
44.88,0.05,9.79,118.14,2.59
11.83,0.00,8.91,226.95,2.04
62.84,0.07,7.79,318.07,1.89
33.68,0.07,0.00,160.57,2.39
83.73,0.07,0.00,162.87,0.76
11.83,0.00,8.91,226.95,2.04
44.88,0.05,9.79,118.14,2.59
57.55,0.03,0.14,104.40,2.10
62.84,0.07,7.79,318.07,1.89
33.68,0.07,0.00,160.57,2.39
11.83,0.00,8.91,226.95,2.04
44.88,0.03,9.79,118.14,2.59
57.55,0.02,0.14,104.40,2.10
83.73,0.07,0.00,162.87,0.76
44.88,0.03,9.79,118.14,2.59
33.68,0.07,0.00,160.57,2.39
11.83,0.00,8.91,226.95,2.04
62.84,0.07,7.79,318.07,1.89
55.53,0.02,1.01,106.42,2.23
83.73,0.12,0.00,162.87,0.76
44.88,0.03,9.79,118.14,2.59
33.68,0.07,0.00,160.57,2.39
11.83,0.00,8.91,226.95,2.04
62.84,0.06,7.79,318.07,1.89
83.73,0.12,0.00,162.87,0.76
44.88,0.03,9.79,118.14,2.59
55.53,0.02,1.01,106.42,2.23
33.68,0.07,0.00,160.57,2.39
62.84,0.06,7.79,318.07,1.89
81.63,0.12,0.00,162.87,0.75
11.83,0.00,8.91,226.95,2.04
44.88,0.03,9.79,118.14,2.59
62.84,0.06,7.79,318.07,1.89
81.63,0.12,0.00,162.87,0.75
55.53,0.02,1.01,106.42,2.23
33.67,0.07,0.00,162.37,2.39
11.83,0.00,13.38,293.11,2.04
44.88,0.04,4.70,114.17,2.59
62.84,0.06,7.79,318.07,1.89
78.02,0.11,0.00,162.87,0.82
33.67,0.07,0.00,163.93,2.39
55.53,0.02,0.07,105.61,2.23
11.83,0.00,12.59,280.68,2.04
62.84,0.06,7.79,318.07,1.89
78.02,0.11,0.00,162.87,0.82
55.53,0.04,4.70,114.17,2.23
33.67,0.07,0.00,163.93,2.39
62.84,0.06,7.79,318.07,1.89
78.02,0.11,0.00,162.87,0.82
55.53,0.02,0.07,105.61,2.23
35.60,0.00,12.59,280.68,2.44
55.53,0.04,4.70,114.17,2.23
62.84,0.06,7.79,318.07,1.89
78.02,0.11,0.00,162.87,0.82
33.67,0.07,0.00,163.93,2.39
55.53,0.04,4.70,114.17,2.23
35.60,0.00,12.59,280.68,2.44
55.53,0.02,0.07,105.61,2.23
62.00,0.06,7.79,318.07,1.90
72.49,0.11,0.00,162.87,1.57
36.06,0.07,0.00,163.93,2.44
55.53,0.04,4.70,114.17,2.23
62.00,0.06,7.79,318.07,1.90
36.06,0.07,0.00,165.65,2.44
72.49,0.11,0.00,162.87,1.57
35.60,0.00,12.59,280.68,2.44
55.53,0.02,0.07,105.61,2.23
36.06,0.07,0.00,165.65,2.44
62.00,0.06,7.79,318.07,1.90
72.49,0.11,0.00,162.87,1.57
55.53,0.04,4.70,114.17,2.23
36.06,0.07,0.00,165.65,2.44
35.60,0.00,12.59,280.68,2.44
36.06,0.07,0.00,165.65,2.44
62.00,0.06,13.35,318.07,1.90
72.49,0.11,0.00,162.87,1.57
55.53,0.02,0.07,105.61,2.23
36.06,0.07,0.00,165.65,2.44
55.53,0.04,4.70,114.17,2.23
62.00,0.06,13.35,318.07,1.90
72.49,0.11,0.00,162.87,1.57
36.06,0.07,0.00,165.65,2.44
35.60,0.00,12.59,280.68,2.44
36.02,0.07,0.00,167.23,2.44
55.53,0.01,2.02,109.39,2.23
62.00,0.06,13.35,318.07,1.90
64.39,0.10,0.00,164.26,1.89
55.53,0.04,4.70,114.17,2.23
36.02,0.07,0.00,167.23,2.44
35.60,0.00,17.23,340.63,2.44
62.00,0.06,13.35,318.07,1.90
64.39,0.10,0.00,164.26,1.89
36.02,0.07,0.00,167.23,2.44
55.53,0.01,2.02,109.39,2.23
55.53,0.06,4.70,114.17,2.23
36.02,0.07,0.00,167.23,2.44
62.00,0.06,13.35,318.07,1.90
64.39,0.10,0.00,164.26,1.89
35.60,0.00,17.23,340.63,2.44
36.02,0.07,0.00,168.85,2.44
62.00,0.06,13.35,318.07,1.90
60.56,0.10,0.00,164.26,1.94
35.98,0.07,0.00,168.49,2.43
55.53,0.06,3.30,114.90,2.23
55.53,0.01,1.23,108.17,2.23
35.60,0.00,13.64,297.33,2.44
35.98,0.08,0.00,168.49,2.43
62.00,0.06,13.35,371.67,1.90
60.56,0.10,0.00,164.26,1.94
35.98,0.08,0.00,168.49,2.43
55.53,0.03,1.23,108.17,2.23
35.98,0.07,0.00,168.49,2.43
35.98,0.07,0.00,168.49,2.43
62.00,0.06,13.35,371.67,1.90
