# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
87.67,0.25,92.04,92.91,2.62
87.67,0.25,92.04,92.91,2.62
87.67,0.25,92.04,84.73,2.62
85.12,0.00,-0.02,49.02,2.55
87.67,0.25,92.04,84.73,2.62
66.17,0.22,34.01,119.38,2.39
87.67,0.25,92.04,84.73,2.62
87.67,0.25,92.04,84.73,2.62
87.67,0.25,92.04,84.73,2.62
85.12,0.00,-0.02,49.02,2.55
86.75,0.25,92.04,84.73,2.60
86.75,0.24,92.04,84.73,2.60
86.75,0.24,92.04,84.73,2.60
86.75,0.24,58.16,78.08,2.60
66.17,0.16,34.01,119.38,2.39
85.12,0.01,-0.02,49.02,2.55
86.75,0.24,58.16,78.08,2.60
85.85,0.22,58.16,78.08,2.57
85.85,0.22,58.16,78.08,2.57
85.12,0.01,-0.02,49.02,2.55
85.85,0.22,58.16,78.08,2.57
85.85,0.22,58.16,78.08,2.57
85.85,0.22,58.16,78.08,2.57
65.78,0.16,34.01,119.38,2.40
85.12,0.01,-0.02,49.02,2.55
84.95,0.22,27.24,66.32,2.54
85.12,0.22,27.24,66.32,2.55
85.12,0.22,27.24,66.32,2.55
85.12,0.01,-0.02,49.02,2.55
85.12,0.22,27.24,66.32,2.55
85.12,0.21,27.24,66.32,2.55
65.78,0.16,34.01,119.38,2.40
85.12,0.21,33.82,68.97,2.55
85.12,0.21,12.26,59.94,2.55
85.12,0.01,0.17,50.43,2.55
85.12,0.21,12.26,59.94,2.55
85.12,0.24,12.26,59.94,2.55
85.12,0.24,12.26,59.94,2.55
85.12,0.24,12.26,59.94,2.55
85.12,0.24,0.17,50.43,2.55
85.12,0.24,0.17,50.43,2.55
85.12,0.24,0.17,50.43,2.55
85.12,0.24,0.17,50.43,2.55
85.12,0.01,0.17,50.43,2.55
65.78,0.15,34.01,119.38,2.40
85.12,0.01,0.17,50.43,2.55
85.12,0.01,0.17,50.43,2.55
65.78,0.15,34.01,119.38,2.40
85.12,0.01,0.17,50.43,2.55
65.78,0.20,34.01,119.38,2.40
85.12,0.01,0.17,50.43,2.55
85.12,0.01,0.00,49.20,2.55
65.78,0.20,34.01,119.38,2.40
85.12,0.01,0.00,49.20,2.55
66.28,0.20,34.01,119.38,2.38
85.12,0.01,0.00,49.20,2.55
66.28,0.20,34.01,119.38,2.38
85.12,0.01,0.00,49.20,2.55
66.28,0.20,34.01,119.38,2.38
85.12,0.02,0.00,49.20,2.55
85.12,0.02,0.00,49.20,2.55
66.28,0.17,34.01,119.38,2.38
85.12,0.02,-0.02,49.37,2.55
68.82,0.17,34.01,119.38,2.31
85.12,0.02,-0.02,49.37,2.55
85.12,0.02,-0.02,49.37,2.55
68.82,0.17,34.01,119.38,2.31
85.12,0.02,-0.02,49.37,2.55
85.12,0.02,-0.02,49.37,2.55
68.82,0.17,34.01,119.38,2.31
85.12,0.02,0.00,53.25,2.55
68.82,0.17,34.01,119.38,2.31
85.12,0.02,0.00,50.40,2.55
85.12,0.02,0.00,50.40,2.55
68.82,0.17,34.01,119.38,2.31
85.12,0.02,0.00,50.40,2.55
85.12,0.02,0.00,50.40,2.55
68.82,0.17,34.01,119.38,2.31
85.12,0.02,0.00,50.40,2.55
68.82,0.17,34.01,117.56,2.31
85.12,0.02,0.00,49.12,2.55
85.12,0.02,0.00,49.12,2.55
68.82,0.21,34.01,117.56,2.31
85.12,0.02,0.00,49.12,2.55
68.82,0.21,34.01,117.56,2.31
29.82,0.01,0.00,49.12,2.31
66.94,0.20,34.01,117.56,2.36
29.82,0.01,0.00,55.38,2.31
67.80,0.20,34.01,117.56,2.33
29.82,0.01,0.00,55.38,2.31
67.80,0.20,34.01,117.56,2.33
29.82,0.01,-0.00,52.45,2.31
29.82,0.01,-0.00,52.45,2.31
67.80,0.20,34.01,117.56,2.33
29.82,0.01,-0.00,52.45,2.31
67.80,0.20,34.01,117.56,2.33
29.82,0.01,-0.00,52.45,2.31
29.82,0.03,-0.00,52.45,2.31
67.80,0.00,34.01,117.56,2.33
29.82,0.03,-0.00,52.45,2.31
29.82,0.03,-0.00,52.45,2.31
11.64,0.02,12.02,105.19,1.91
67.80,0.00,34.01,117.56,2.33
11.64,0.02,12.02,105.19,1.91
11.64,0.02,12.02,105.19,1.91
67.80,0.00,34.01,117.56,2.33
11.64,0.02,12.02,105.19,1.91
11.64,0.02,12.02,105.19,1.91
11.64,0.02,12.02,105.19,1.91
67.80,0.00,34.01,117.56,2.33
11.64,0.02,38.55,141.27,1.91
0.59,0.00,38.55,141.27,0.90
67.80,0.00,34.01,117.56,2.33
0.59,0.00,38.55,141.27,0.90
0.59,0.00,41.93,148.67,0.90
0.59,0.00,41.93,148.67,0.90
64.25,0.00,34.01,117.56,2.38
0.59,0.00,41.93,148.67,0.90
0.59,0.00,41.93,148.67,0.90
64.25,0.00,34.01,117.56,2.38
0.59,0.00,45.22,147.78,0.90
0.59,0.00,45.22,147.78,0.90
68.61,0.12,51.26,82.03,2.32
0.59,0.00,45.22,147.78,0.90
64.25,0.00,34.01,117.56,2.38
68.61,0.12,68.58,79.73,2.32
0.59,0.00,45.22,147.78,0.90
68.61,0.12,68.58,79.73,2.32
68.61,0.12,68.58,79.73,2.32
0.59,0.00,47.30,146.89,0.90
68.61,0.12,68.58,79.73,2.32
68.61,0.12,68.58,79.73,2.32
0.59,0.00,47.30,146.89,0.90
64.25,0.00,34.01,117.56,2.38
68.61,0.12,80.84,76.78,2.32
0.59,0.00,47.30,146.89,0.90
68.61,0.12,80.84,76.78,2.32
68.61,0.12,80.84,76.78,2.32
0.59,0.00,47.30,146.89,0.90
68.61,0.12,72.11,75.56,2.32
68.61,0.12,72.11,75.56,2.32
0.59,0.00,49.72,144.56,0.90
64.25,0.11,34.01,117.56,2.38
68.61,0.12,72.11,75.56,2.32
62.72,0.11,81.78,69.16,2.38
0.59,0.00,49.72,144.56,0.90
62.72,0.11,81.78,69.16,2.38
0.59,0.00,51.66,143.43,0.90
62.72,0.11,81.78,69.16,2.38
62.72,0.11,81.78,69.16,2.38
0.59,0.00,51.66,143.43,0.90
64.25,0.11,34.01,117.56,2.38
51.86,0.10,81.78,69.16,2.05
51.86,0.10,85.36,66.46,2.05
0.59,0.00,51.66,143.43,0.90
51.86,0.10,85.36,66.46,2.05
51.86,0.10,85.36,66.46,2.05
0.59,0.00,51.66,143.43,0.90
51.86,0.08,85.36,66.46,2.05
64.25,0.11,34.01,117.56,2.38
0.59,0.00,51.66,143.43,0.90
51.86,0.08,85.36,66.46,2.05
0.59,0.00,51.66,143.43,0.90
51.86,0.08,85.36,66.46,2.05
0.59,0.00,53.25,141.01,0.90
51.86,0.08,48.20,62.43,2.05
16.11,0.06,34.01,117.56,2.01
0.59,0.00,54.28,139.71,0.90
51.86,0.08,48.20,62.43,2.05
0.59,0.00,54.28,139.71,0.90
51.86,0.08,48.20,62.43,2.05
0.59,0.00,54.28,139.71,0.90
51.86,0.08,48.20,62.43,2.05
16.11,0.06,34.01,117.56,2.01
51.86,0.08,48.20,62.43,2.05
0.59,0.00,54.28,139.71,0.90
51.86,0.08,48.20,62.43,2.05
0.59,0.00,54.28,139.71,0.90
16.11,0.06,34.01,117.56,2.01
44.64,0.07,26.82,58.60,2.31
0.59,0.00,54.28,139.71,0.90
44.64,0.07,26.82,58.60,2.31
0.59,0.00,54.28,139.71,0.90
84.88,0.04,54.28,139.71,2.54
44.64,0.07,26.82,58.60,2.31
84.88,0.04,54.28,139.71,2.54
16.11,0.06,34.01,117.56,2.01
44.64,0.07,26.82,58.60,2.31
84.88,0.04,54.28,139.71,2.54
45.13,0.07,49.74,64.41,2.29
84.88,0.04,54.28,139.71,2.54
84.88,0.04,54.28,139.71,2.54
45.13,0.07,49.74,64.41,2.29
16.11,0.06,34.01,117.56,2.01
84.88,0.04,54.28,139.71,2.54
45.13,0.07,33.27,61.98,2.29
84.88,0.05,54.28,139.71,2.54
45.13,0.07,33.27,61.98,2.29
84.88,0.05,54.28,139.71,2.54
45.13,0.07,33.27,61.98,2.29
16.11,0.06,34.01,117.56,2.01
84.88,0.05,54.28,139.71,2.54
45.13,0.07,33.27,61.98,2.29
84.88,0.05,54.28,139.71,2.54
84.88,0.05,54.28,141.08,2.54
45.13,0.07,33.27,61.98,2.29
16.11,0.06,34.01,117.56,2.01
84.88,0.05,54.28,116.75,2.54
45.13,0.07,33.27,61.98,2.29
63.54,0.22,1.77,85.28,2.40
63.54,0.23,7.23,86.56,2.40
84.88,0.02,57.46,116.75,2.54
63.54,0.22,1.77,85.28,2.40
63.54,0.23,7.23,86.56,2.40
45.13,0.07,17.01,58.23,2.29
62.83,0.22,1.77,85.28,2.38
63.54,0.23,7.23,86.56,2.40
62.83,0.22,1.77,85.28,2.38
45.13,0.07,16.54,57.24,2.29
62.83,0.22,1.77,85.28,2.38
16.11,0.06,34.01,117.56,2.01
63.54,0.23,7.23,86.56,2.40
65.39,0.21,33.06,113.11,2.40
66.23,0.23,33.06,113.11,2.38
65.39,0.21,33.06,113.11,2.40
66.23,0.23,33.06,113.11,2.38
64.74,0.23,7.23,86.56,2.41
45.13,0.07,16.54,57.24,2.29
65.39,0.21,33.06,108.90,2.40
66.23,0.23,34.01,113.11,2.38
64.74,0.23,7.23,86.56,2.41
65.39,0.21,33.06,108.90,2.40
62.83,0.15,1.77,85.28,2.38
66.23,0.22,34.01,113.11,2.38
65.39,0.21,18.58,108.90,2.40
64.74,0.23,18.58,86.56,2.41
31.89,0.05,16.54,57.24,2.34
65.39,0.21,18.58,108.90,2.40
64.74,0.23,18.58,86.56,2.41
64.74,0.21,18.58,86.56,2.41
66.23,0.22,34.01,113.11,2.38
16.11,0.06,34.01,117.56,2.01
31.89,0.05,16.54,57.24,2.34
66.23,0.22,34.01,113.11,2.38
62.83,0.14,0.42,85.28,2.38
31.89,0.02,16.54,57.24,2.34
66.23,0.23,34.01,113.11,2.38
31.89,0.02,16.54,57.24,2.34
66.23,0.23,34.01,113.11,2.38
22.52,0.07,34.01,117.56,2.16
62.83,0.14,0.42,85.28,2.38
31.89,0.12,2.32,52.44,2.34
66.23,0.23,34.01,113.11,2.38
31.89,0.12,2.32,52.44,2.34
66.23,0.24,34.01,117.56,2.38
62.11,0.14,0.42,85.28,2.35
22.52,0.07,34.01,117.56,2.16
31.89,0.12,2.32,52.44,2.34
63.32,0.23,34.01,117.56,2.40
62.11,0.05,0.42,85.28,2.35
31.89,0.12,1.26,51.38,2.34
63.32,0.23,34.01,117.56,2.40
22.52,0.07,34.01,117.56,2.16
31.89,0.12,1.26,51.38,2.34
63.32,0.23,34.01,117.56,2.40
62.11,0.05,0.42,85.28,2.35
31.89,0.11,1.26,51.38,2.34
33.92,0.09,34.01,117.56,2.36
63.32,0.23,34.01,117.56,2.40
31.89,0.11,1.26,51.38,2.34
62.11,0.05,0.42,85.28,2.35
33.92,0.09,34.01,117.56,2.36
33.92,0.09,34.01,117.56,2.36
31.89,0.11,-0.01,48.23,2.34
62.48,0.17,0.42,85.28,2.37
33.92,0.09,34.01,117.56,2.36
62.48,0.17,0.42,85.28,2.37
62.48,0.17,0.42,85.28,2.37
19.20,0.09,-0.01,48.23,2.09
62.48,0.21,0.42,85.28,2.37
61.09,0.20,0.42,87.29,2.29
61.09,0.19,0.42,87.29,2.29
33.92,0.00,34.01,117.56,2.36
61.79,0.20,0.42,87.29,2.34
62.48,0.21,0.42,85.28,2.37
61.09,0.19,0.42,87.29,2.29
61.79,0.14,0.42,87.29,2.34
19.20,0.09,-0.01,48.23,2.09
61.79,0.14,0.42,87.29,2.34
62.48,0.20,0.42,85.28,2.37
61.09,0.21,0.42,87.29,2.29
61.79,0.16,0.42,87.29,2.34
62.48,0.20,0.42,85.28,2.37
61.09,0.21,0.42,87.29,2.29
61.79,0.16,0.42,87.29,2.34
33.92,0.00,34.01,117.56,2.36
19.20,0.09,-0.23,69.72,2.09
62.48,0.20,0.42,87.29,2.37
61.09,0.13,0.42,87.29,2.29
61.79,0.13,0.42,87.29,2.34
62.48,0.19,0.42,87.29,2.37
61.79,0.13,0.42,87.29,2.34
61.09,0.13,0.42,87.29,2.29
62.48,0.19,0.42,87.29,2.37
56.56,0.21,0.42,87.29,2.08
19.20,0.09,-0.23,69.72,2.09
56.56,0.21,0.42,87.29,2.08
33.92,0.00,34.01,117.56,2.36
56.56,0.12,12.39,87.29,2.08
56.56,0.12,12.39,87.29,2.08
56.56,0.14,12.39,87.29,2.08
19.20,0.09,-0.23,69.72,2.09
56.56,0.14,12.39,87.29,2.08
56.56,0.13,18.89,87.29,2.08
55.80,0.13,18.89,87.29,2.06
55.80,0.18,18.89,87.29,2.06
56.37,0.18,18.89,87.29,2.07
21.24,0.09,-0.23,69.72,2.13
56.37,0.18,18.89,113.91,2.07
56.37,0.18,18.89,113.91,2.07
33.92,0.00,34.01,117.56,2.36
56.37,0.18,18.89,113.91,2.07
56.37,0.18,18.89,113.91,2.07
21.24,0.09,-0.00,70.22,2.13
56.37,0.17,18.89,113.91,2.07
56.37,0.17,18.89,113.91,2.07
56.37,0.19,18.89,113.91,2.07
56.37,0.19,18.89,113.91,2.07
56.37,0.19,18.89,113.91,2.07
21.24,0.09,-0.00,70.22,2.13
55.66,0.16,18.89,113.91,2.06
55.66,0.16,18.89,114.79,2.06
54.92,0.13,18.89,114.79,2.05
55.66,0.13,18.89,114.79,2.06
33.92,0.00,34.01,117.56,2.36
55.66,0.20,18.89,114.79,2.06
55.66,0.20,18.89,114.79,2.06
55.66,0.20,18.89,114.79,2.06
54.92,0.13,18.89,114.79,2.05
54.92,0.13,18.89,114.79,2.05
21.24,0.09,-0.16,74.20,2.13
54.92,0.13,18.89,114.79,2.05
54.92,0.14,19.63,114.79,2.05
54.92,0.14,19.63,114.79,2.05
54.92,0.14,19.63,114.79,2.05
21.24,0.09,-0.16,74.20,2.13
54.92,0.17,19.63,114.79,2.05
33.92,0.00,34.01,117.56,2.36
54.19,0.17,19.63,114.79,2.05
21.24,0.09,-0.16,74.20,2.13
54.19,0.17,19.63,114.79,2.05
54.19,0.17,19.63,114.79,2.05
54.19,0.17,19.63,114.79,2.05
54.19,0.17,19.63,114.79,2.05
54.19,0.15,19.63,114.79,2.05
53.45,0.15,19.63,114.79,2.04
21.24,0.09,-0.16,74.20,2.13
54.18,0.15,19.63,114.79,2.05
54.18,0.18,19.63,114.79,2.05
33.92,0.00,34.01,117.56,2.36
54.18,0.18,19.63,114.79,2.05
21.24,0.06,-0.16,74.20,2.13
54.18,0.18,19.63,114.79,2.05
54.18,0.18,19.63,118.23,2.05
21.24,0.06,-0.16,74.20,2.13
54.18,0.18,19.63,118.23,2.05
33.92,0.00,34.01,117.56,2.36
54.18,0.18,13.74,118.23,2.05
54.18,0.18,13.74,118.23,2.05
21.24,0.06,1.59,79.32,2.13
54.18,0.18,13.74,118.23,2.05
33.92,0.00,34.01,117.56,2.36
54.18,0.17,13.74,118.23,2.05
21.24,0.05,1.59,79.32,2.13
0.20,0.01,13.74,118.23,0.53
33.92,0.00,34.01,117.56,2.36
0.20,0.01,13.74,118.23,0.53
21.24,0.05,1.59,79.32,2.13
0.20,0.01,13.74,118.23,0.53
33.92,0.00,34.01,117.56,2.36
0.20,0.01,13.74,118.23,0.53
21.24,0.09,1.59,79.32,2.13
0.20,0.01,13.68,118.23,0.53
33.92,0.00,34.01,117.56,2.36
0.20,0.01,13.68,118.23,0.53
21.24,0.09,1.59,79.32,2.13
3.13,0.04,13.68,118.23,1.36
21.24,0.09,1.59,79.32,2.13
3.13,0.04,13.68,118.23,1.36
3.13,0.04,13.68,118.23,1.36
21.24,0.09,1.59,79.32,2.13
3.13,0.04,13.68,118.23,1.36
26.96,0.10,6.05,80.89,2.26
3.13,0.04,13.68,118.23,1.36
3.13,0.04,13.68,118.23,1.36
26.96,0.10,0.65,81.77,2.26
3.13,0.04,13.68,118.23,1.36
3.13,0.04,13.68,118.23,1.36
26.96,0.10,0.65,81.77,2.26
3.13,0.04,13.68,118.23,1.36
3.13,0.05,13.68,118.23,1.36
26.96,0.10,0.65,81.77,2.26
3.13,0.05,13.68,118.23,1.36
12.99,0.09,13.68,115.61,1.91
12.99,0.09,13.68,115.61,1.91
12.99,0.09,13.68,115.61,1.91
12.99,0.09,13.68,115.61,1.91
26.96,0.10,0.65,81.77,2.26
12.99,0.09,13.68,115.61,1.91
12.99,0.09,13.68,113.35,1.91
52.14,0.18,13.68,113.35,2.04
52.14,0.18,13.68,113.35,2.04
52.14,0.15,13.68,113.35,2.04
52.14,0.15,13.68,113.35,2.04
26.96,0.10,0.65,81.77,2.26
52.14,0.15,13.68,113.35,2.04
33.33,0.12,13.68,110.98,2.36
33.33,0.12,13.68,110.98,2.36
33.33,0.12,13.68,110.98,2.36
33.33,0.12,13.68,110.98,2.36
26.96,0.10,0.65,81.77,2.26
33.33,0.12,13.68,106.42,2.36
28.31,0.11,13.68,104.27,2.28
28.31,0.11,13.68,104.27,2.28
28.31,0.11,13.68,104.27,2.28
28.31,0.11,13.68,104.27,2.28
28.31,0.11,13.68,104.27,2.28
26.96,0.10,3.40,80.50,2.26
28.31,0.11,13.68,104.27,2.28
28.40,0.11,13.68,101.91,2.28
26.96,0.12,2.03,80.15,2.26
28.40,0.11,13.68,101.91,2.28
28.40,0.11,13.68,101.91,2.28
26.96,0.12,2.03,80.15,2.26
28.40,0.11,13.68,101.91,2.28
28.40,0.11,13.68,101.91,2.28
26.96,0.11,2.03,80.15,2.26
28.40,0.11,13.68,99.70,2.28
28.40,0.11,13.68,99.70,2.28
26.96,0.11,2.03,80.15,2.26
28.40,0.11,13.68,99.70,2.28
28.40,0.11,13.68,99.70,2.28
31.66,0.12,2.03,80.15,2.34
28.40,0.11,13.68,99.70,2.28
28.40,0.12,13.68,99.70,2.28
28.40,0.12,13.68,96.84,2.28
31.66,0.12,2.03,80.15,2.34
28.40,0.13,13.68,96.84,2.28
28.40,0.13,13.68,96.84,2.28
28.40,0.13,13.68,96.84,2.28
31.66,0.12,4.74,80.21,2.34
33.85,0.14,13.68,96.84,2.36
34.73,0.14,13.68,96.84,2.37
34.73,0.14,13.68,96.84,2.37
31.66,0.12,4.74,80.21,2.34
34.73,0.14,3.66,96.84,2.37
34.73,0.14,3.66,89.45,2.37
34.73,0.14,3.66,89.45,2.37
31.66,0.12,4.74,80.21,2.34
35.30,0.14,3.66,89.45,2.37
35.30,0.14,3.66,89.45,2.37
35.30,0.14,3.66,89.45,2.37
31.66,0.12,4.74,80.21,2.34
35.30,0.14,3.66,76.14,2.37
31.66,0.12,4.74,80.21,2.34
31.66,0.12,4.74,80.21,2.34
35.30,0.14,3.66,76.14,2.37
31.66,0.12,7.34,81.66,2.34
31.66,0.12,7.34,81.66,2.34
32.26,0.14,14.18,91.68,2.35
31.66,0.13,7.34,81.66,2.34
32.26,0.14,14.18,91.68,2.35
31.66,0.13,7.34,81.66,2.34
32.26,0.14,14.18,91.68,2.35
32.26,0.13,14.18,91.68,2.35
31.66,0.13,7.34,81.66,2.34
32.26,0.13,14.18,91.68,2.35
32.26,0.13,7.34,81.66,2.35
31.66,0.13,7.34,81.66,2.34
31.66,0.13,7.34,81.66,2.34
31.66,0.13,7.34,81.66,2.34
31.66,0.13,7.34,81.66,2.34
31.66,0.13,7.34,81.66,2.34
31.66,0.13,7.34,81.66,2.34
61.93,0.00,43.08,94.23,2.29
62.35,0.00,42.94,92.95,2.32
62.35,0.00,42.94,92.95,2.32
62.35,0.00,39.23,94.30,2.32
62.35,0.00,39.23,94.30,2.32
81.84,0.00,39.23,94.30,2.51
81.84,0.00,38.55,93.04,2.51
81.84,-0.00,38.55,93.04,2.51
81.84,-0.00,38.55,93.04,2.51
81.84,-0.00,38.55,93.04,2.51
81.84,0.00,38.55,93.04,2.51
73.59,0.00,49.32,91.77,2.36
73.59,0.00,49.32,91.77,2.36
73.59,0.00,49.32,91.77,2.36
73.59,0.00,49.32,91.77,2.36
61.73,0.00,66.03,89.92,2.28
61.73,0.00,66.03,89.92,2.28
61.73,0.00,66.03,89.92,2.28
61.73,0.00,66.03,89.92,2.28
61.73,0.00,66.03,89.92,2.28
61.73,0.00,64.74,88.08,2.28
41.93,0.00,25.96,85.98,2.39
61.73,0.00,64.74,88.08,2.28
41.93,0.00,25.96,85.98,2.39
41.93,0.00,25.96,85.98,2.39
61.73,0.00,64.74,88.08,2.28
41.93,0.00,25.96,85.98,2.39
31.91,0.00,64.74,88.08,2.34
41.93,0.00,25.96,85.98,2.39
31.91,0.00,64.74,88.08,2.34
41.93,0.00,25.96,85.98,2.39
31.91,0.00,62.24,83.45,2.34
31.91,0.00,62.24,83.45,2.34
41.93,0.01,41.63,84.90,2.39
31.91,0.00,62.24,83.45,2.34
31.91,0.00,53.56,81.30,2.34
31.91,0.00,53.56,81.30,2.34
31.91,0.00,53.56,81.30,2.34
41.93,0.01,41.75,83.27,2.39
39.28,0.00,53.56,81.30,2.39
39.28,0.00,53.56,81.30,2.39
39.28,0.00,53.56,81.30,2.39
41.93,0.01,41.75,83.27,2.39
39.93,0.00,47.61,79.94,2.40
39.93,0.00,47.61,79.94,2.40
39.93,0.00,47.61,79.94,2.40
41.93,0.01,41.75,83.27,2.39
39.93,0.00,47.61,79.94,2.40
39.93,0.00,47.61,79.94,2.40
39.05,0.00,40.96,78.44,2.39
41.93,0.01,41.75,83.27,2.39
39.05,0.00,40.96,78.44,2.39
39.05,0.00,40.96,78.44,2.39
39.05,0.00,40.96,78.44,2.39
41.93,0.01,41.75,83.27,2.39
39.05,0.00,63.63,77.61,2.39
38.43,0.00,63.17,80.47,2.39
41.77,0.00,61.08,82.36,2.39
41.77,0.00,61.08,82.36,2.39
38.43,0.00,63.17,80.47,2.39
38.43,0.00,63.17,80.47,2.39
38.43,0.00,63.17,80.47,2.39
38.43,0.00,63.17,80.47,2.39
38.43,0.00,63.17,80.47,2.39
41.77,0.01,61.08,82.36,2.39
41.77,0.01,61.08,82.36,2.39
41.77,0.01,61.08,82.36,2.39
41.77,0.01,61.08,82.36,2.39
39.67,0.01,59.53,80.31,2.40
39.67,0.01,59.53,80.31,2.40
39.67,0.01,59.53,80.31,2.40
46.41,0.01,63.05,79.79,2.25
46.41,0.02,63.05,79.79,2.25
46.46,0.02,63.05,78.36,2.24
46.46,0.02,63.05,78.36,2.24
46.46,0.02,63.05,78.36,2.24
46.46,0.02,63.05,78.36,2.24
46.46,0.02,63.05,78.36,2.24
47.91,0.02,49.25,66.98,2.17
47.91,0.02,49.25,66.98,2.17
47.91,0.01,49.25,66.98,2.17
47.91,0.01,49.25,66.98,2.17
47.91,0.01,63.62,66.47,2.17
47.91,0.01,63.62,66.47,2.17
47.91,0.01,63.62,66.47,2.17
45.86,0.01,63.62,66.47,2.28
45.86,0.01,63.62,66.47,2.28
53.24,0.02,75.51,65.60,2.06
53.24,0.02,75.51,65.60,2.06
53.24,0.02,75.51,65.60,2.06
53.24,0.02,75.51,65.60,2.06
53.24,0.02,75.51,65.60,2.06
64.25,0.02,72.65,64.66,2.40
64.25,0.02,72.65,64.66,2.40
64.25,0.02,72.65,64.66,2.40
64.25,0.02,72.65,64.66,2.40
64.25,0.02,72.65,64.66,2.40
64.25,0.02,72.21,64.37,2.40
64.25,0.01,72.21,64.37,2.40
64.25,0.01,72.21,64.37,2.40
64.25,0.01,71.20,66.73,2.40
64.25,0.01,71.20,66.73,2.40
64.25,0.01,71.20,66.73,2.40
92.41,0.02,70.43,66.26,2.69
92.41,0.01,70.43,66.26,2.69
92.41,0.01,70.43,66.26,2.69
71.88,0.01,70.43,66.26,2.35
71.88,0.01,70.43,66.26,2.35
71.88,0.01,70.43,66.26,2.35
71.88,0.01,71.44,69.63,2.35
71.88,0.01,71.44,69.63,2.35
71.88,0.01,71.44,69.63,2.35
110.01,0.01,71.44,69.63,2.75
110.01,0.01,71.44,69.63,2.75
110.01,0.01,71.44,69.63,2.75
110.01,0.01,65.20,71.85,2.75
117.23,0.02,57.53,73.97,2.77
117.23,0.02,57.53,73.97,2.77
117.23,0.02,57.53,73.97,2.77
117.23,0.02,57.53,73.97,2.77
117.23,0.02,57.53,73.97,2.77
120.23,0.02,61.20,76.70,2.78
120.23,0.00,61.20,76.70,2.78
120.23,0.00,61.20,76.70,2.78
125.81,0.00,61.35,80.14,2.79
125.81,0.00,61.35,80.14,2.79
125.81,0.00,61.35,80.14,2.79
128.92,0.00,60.39,79.86,2.80
128.92,0.00,60.39,79.86,2.80
128.92,0.00,60.39,79.86,2.80
128.92,0.00,60.39,79.86,2.80
128.92,0.00,58.04,81.73,2.80
128.92,0.00,58.04,81.73,2.80
131.68,0.00,56.12,81.14,2.81
131.68,0.00,56.12,81.14,2.81
131.68,0.00,56.12,81.14,2.81
131.68,0.00,56.12,81.14,2.81
131.68,0.00,56.12,81.14,2.81
131.68,0.00,56.12,81.14,2.81
131.68,0.00,49.34,77.72,2.81
131.68,0.02,49.34,77.72,2.81
131.68,0.02,56.01,80.58,2.81
131.68,0.02,56.01,80.58,2.81
131.68,0.02,56.01,80.58,2.81
131.68,0.02,56.01,80.58,2.81
131.68,0.02,56.01,80.58,2.81
131.68,0.05,58.29,78.87,2.81
131.68,0.05,58.29,78.87,2.81
131.68,0.05,58.29,78.87,2.81
131.04,0.05,58.03,78.37,2.81
131.04,0.05,58.03,78.37,2.81
131.04,0.05,58.03,78.37,2.81
131.04,0.05,58.03,78.37,2.81
131.04,0.05,58.03,78.37,2.81
131.04,0.05,58.44,75.62,2.81
131.04,0.05,58.44,75.62,2.81
131.04,0.05,58.44,75.62,2.81
131.04,0.05,58.44,75.62,2.81
128.60,0.05,58.44,75.62,2.80
128.60,0.05,58.44,75.62,2.80
128.60,0.05,58.44,75.62,2.80
128.60,0.05,57.63,74.93,2.80
128.60,0.05,57.63,74.93,2.80
128.60,0.05,56.93,72.52,2.80
128.60,0.05,56.93,72.52,2.80
128.60,0.05,56.93,72.52,2.80
123.09,0.06,56.93,72.52,2.79
123.59,0.06,55.98,71.94,2.79
123.59,0.06,55.98,71.94,2.79
123.59,0.06,55.98,71.94,2.79
123.59,0.06,55.98,71.94,2.79
125.52,0.06,55.21,71.59,2.79
125.52,0.06,55.21,71.59,2.79
125.52,0.06,55.21,71.59,2.79
125.52,0.06,55.21,71.59,2.79
125.52,0.06,55.21,71.59,2.79
125.52,0.06,55.06,71.19,2.79
125.52,0.06,55.06,71.19,2.79
123.53,0.06,55.06,71.19,2.79
123.53,0.06,55.06,71.19,2.79
123.53,0.06,55.06,71.19,2.79
123.53,0.06,51.99,69.65,2.79
123.53,0.06,51.99,69.65,2.79
123.53,0.06,51.99,69.65,2.79
123.53,0.06,51.99,69.65,2.79
125.46,0.06,27.40,59.61,2.79
125.46,0.06,27.40,59.61,2.79
125.46,0.06,27.40,59.61,2.79
125.46,0.06,27.40,59.61,2.79
125.46,0.06,27.40,59.61,2.79
127.40,0.06,8.05,51.85,2.80
127.40,0.06,8.05,51.85,2.80
127.40,0.06,8.05,51.85,2.80
127.40,0.06,-0.07,44.91,2.80
127.40,0.06,-0.07,44.91,2.80
127.40,0.06,-0.53,43.23,2.80
127.40,0.06,-0.53,43.23,2.80
127.40,0.06,-0.53,43.23,2.80
127.40,0.06,-0.53,43.23,2.80
127.40,0.06,8.41,48.01,2.80
127.40,0.07,8.41,48.01,2.80
127.40,0.07,8.41,48.01,2.80
127.40,0.07,8.41,48.01,2.80
127.40,0.07,8.41,48.01,2.80
129.85,0.07,7.31,51.04,2.81
129.85,0.07,7.31,51.04,2.81
129.85,0.07,7.31,51.04,2.81
129.85,0.07,7.31,51.04,2.81
121.34,0.07,17.50,55.47,2.78
121.34,0.07,17.50,55.47,2.78
121.34,0.07,17.50,55.47,2.78
