# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
64.33,0.35,42.70,788.03,2.55
72.93,0.18,10.26,286.36,2.53
64.33,0.35,42.70,788.03,2.55
64.33,0.35,42.70,788.03,2.55
64.33,0.35,42.70,788.03,2.55
54.34,0.07,63.94,736.77,2.27
64.33,0.35,42.70,788.03,2.55
64.33,0.35,42.70,788.03,2.55
72.93,0.19,10.26,286.36,2.53
61.90,0.34,41.26,776.01,2.53
61.90,0.34,41.26,776.01,2.53
61.90,0.34,41.26,776.01,2.53
61.90,0.33,41.26,776.01,2.53
72.93,0.19,8.92,363.36,2.53
61.90,0.32,41.26,776.01,2.53
65.24,0.32,39.47,769.97,2.55
72.93,0.07,8.92,363.36,2.53
65.24,0.32,39.47,769.97,2.55
65.24,0.32,39.47,769.97,2.55
72.93,0.21,8.92,363.36,2.53
65.24,0.32,39.47,769.97,2.55
65.24,0.32,39.47,769.97,2.55
54.34,0.07,63.94,736.77,2.27
70.15,0.33,38.66,753.36,2.51
72.93,0.21,8.92,363.36,2.53
70.15,0.33,38.66,753.36,2.51
70.15,0.33,38.66,753.36,2.51
72.93,0.21,8.92,363.36,2.53
70.15,0.33,38.66,753.36,2.51
70.15,0.33,38.66,753.36,2.51
72.93,0.21,8.92,363.36,2.53
70.15,0.32,37.02,732.71,2.51
74.73,0.22,12.44,391.66,2.55
72.99,0.33,37.02,732.71,2.54
72.99,0.33,37.02,732.71,2.54
54.34,0.07,63.94,736.77,2.27
74.73,0.22,12.44,391.66,2.55
72.99,0.33,37.02,732.71,2.54
72.99,0.32,37.02,732.71,2.54
74.73,0.22,12.44,391.66,2.55
77.46,0.33,46.00,848.65,2.54
77.46,0.33,46.00,848.65,2.54
74.73,0.22,16.42,430.11,2.55
83.59,0.27,25.18,503.57,2.46
83.59,0.27,25.18,503.57,2.46
83.59,0.27,25.18,503.57,2.46
92.83,0.28,29.26,547.07,2.26
92.83,0.28,29.26,547.07,2.26
92.83,0.28,29.26,547.07,2.26
92.83,0.28,29.26,547.07,2.26
92.83,0.28,29.26,547.07,2.26
92.83,0.28,29.26,547.07,2.26
93.67,0.29,31.57,582.58,2.27
93.67,0.30,31.57,582.58,2.27
83.59,0.29,25.18,503.57,2.46
93.67,0.30,31.57,582.58,2.27
77.46,0.34,46.00,848.65,2.54
83.59,0.29,25.18,503.57,2.46
74.73,0.22,16.42,430.11,2.55
93.67,0.31,31.57,582.58,2.27
78.97,0.28,20.34,465.56,2.52
93.67,0.31,31.57,582.58,2.27
42.89,0.06,63.94,736.77,2.04
77.46,0.34,46.00,848.65,2.54
78.97,0.23,20.34,465.56,2.52
91.49,0.31,34.98,636.34,2.26
78.97,0.28,20.34,465.56,2.52
91.49,0.31,34.98,636.34,2.26
78.97,0.28,20.34,465.56,2.52
91.49,0.31,34.98,636.34,2.26
78.97,0.23,20.34,465.56,2.52
77.46,0.34,46.00,848.65,2.54
78.97,0.28,20.34,465.56,2.52
91.49,0.31,34.98,636.34,2.26
91.49,0.31,34.98,636.34,2.26
89.28,0.31,37.95,684.15,2.30
77.46,0.34,46.00,848.65,2.54
89.28,0.31,37.95,684.15,2.30
89.28,0.31,37.95,684.15,2.30
77.46,0.34,42.11,791.42,2.54
89.28,0.32,37.95,684.15,2.30
42.89,0.06,63.94,736.77,2.04
89.28,0.32,37.95,684.15,2.30
89.28,0.32,40.06,742.69,2.30
78.94,0.34,42.11,791.42,2.52
89.28,0.32,40.06,742.69,2.30
86.68,0.32,40.06,742.69,2.38
86.68,0.32,40.06,742.69,2.38
78.94,0.34,42.11,791.42,2.52
86.68,0.28,40.06,742.69,2.38
86.68,0.28,40.06,742.69,2.38
78.94,0.27,42.11,791.42,2.52
78.94,0.27,42.11,791.42,2.52
42.89,0.06,63.94,736.77,2.04
41.05,0.06,63.94,736.77,2.04
41.05,0.06,58.78,736.77,2.04
41.05,0.06,58.78,736.77,2.04
39.20,0.06,58.78,736.77,2.04
39.20,0.06,58.78,673.16,2.04
39.20,0.06,58.78,673.16,2.04
36.99,0.05,58.78,673.16,2.04
36.99,0.05,58.78,673.16,2.04
36.99,0.05,58.78,673.16,2.04
35.25,0.05,58.78,673.16,2.03
35.25,0.05,58.78,673.16,2.03
35.25,0.06,58.78,673.16,2.03
35.25,0.06,58.78,673.16,2.03
33.57,0.06,58.78,673.16,2.03
33.57,0.06,58.78,673.16,2.03
33.57,0.06,58.78,673.16,2.03
31.97,0.06,58.78,673.16,2.03
31.97,0.06,58.78,673.16,2.03
34.85,0.06,58.78,673.16,2.03
32.97,0.06,58.78,673.16,2.03
32.97,0.06,58.78,673.16,2.03
32.97,0.06,58.78,673.16,2.03
31.13,0.06,58.78,673.16,2.03
31.13,0.06,58.78,673.16,2.03
31.13,0.06,58.78,673.16,2.03
31.13,0.06,58.78,673.16,2.03
30.30,0.06,58.78,673.16,2.03
30.30,0.06,58.78,673.16,2.03
30.30,0.06,58.78,673.16,2.03
29.57,0.06,58.78,673.16,2.03
29.57,0.06,58.78,673.16,2.03
29.26,0.06,58.78,673.16,2.04
27.75,0.06,58.78,673.16,2.04
27.75,0.06,58.78,673.16,2.04
27.75,0.06,58.78,673.16,2.04
27.94,0.06,58.78,673.16,2.04
27.94,0.05,58.78,673.16,2.04
27.94,0.05,58.78,673.16,2.04
27.55,0.05,58.78,673.16,2.04
27.55,0.05,58.78,673.16,2.04
27.55,0.05,58.78,673.16,2.04
27.17,0.05,58.78,673.16,2.04
27.17,0.05,58.78,673.16,2.04
27.17,0.05,58.78,673.16,2.04
27.88,0.05,58.78,673.16,2.04
27.88,0.05,58.78,822.47,2.04
27.88,0.05,58.78,822.47,2.04
27.88,0.05,58.78,822.47,2.04
27.48,0.05,58.78,822.47,2.04
27.48,0.05,58.78,822.47,2.04
27.48,0.05,58.78,822.47,2.04
27.10,0.05,58.78,822.47,2.04
27.10,0.05,58.78,822.47,2.04
27.10,0.05,58.78,822.47,2.04
26.73,0.05,58.78,822.47,2.04
26.73,0.05,25.35,822.47,2.04
27.95,0.05,25.35,822.47,2.04
27.56,0.04,25.35,822.47,2.04
27.56,0.04,25.35,822.47,2.04
27.56,0.04,25.35,822.47,2.04
27.56,0.05,63.82,822.47,2.04
27.17,0.05,63.82,822.47,2.04
27.17,0.05,61.27,822.47,2.04
27.17,0.05,61.27,715.52,2.04
27.60,0.05,61.27,715.52,2.04
27.60,0.05,61.27,715.52,2.04
28.73,0.04,61.27,715.52,2.04
28.73,0.04,61.27,715.52,2.04
28.73,0.04,61.27,715.52,2.04
28.47,0.04,61.27,745.70,2.04
28.47,0.04,61.27,745.70,2.04
28.47,0.04,61.27,745.70,2.04
28.19,0.04,61.27,745.70,2.04
28.19,0.05,61.27,745.70,2.04
28.19,0.05,61.27,745.70,2.04
28.19,0.05,61.27,745.70,2.04
29.30,0.04,61.27,745.70,2.04
29.04,0.04,61.27,745.70,2.04
29.04,0.04,61.27,745.70,2.04
29.04,0.04,61.27,745.70,2.04
29.04,0.05,61.27,745.70,2.04
28.79,0.05,61.27,745.70,2.04
28.79,0.05,61.27,745.70,2.04
28.79,0.05,61.27,745.70,2.04
29.95,0.05,61.27,745.70,2.03
29.49,0.05,61.27,745.70,2.03
29.49,0.05,61.27,745.70,2.03
29.49,0.05,61.27,745.70,2.03
29.49,0.05,61.27,745.70,2.03
28.81,0.04,61.27,745.70,2.04
28.81,0.04,61.27,745.70,2.04
29.05,0.04,61.27,745.70,2.04
28.40,0.04,61.27,745.70,2.04
28.40,0.04,61.27,745.70,2.04
28.40,0.04,61.27,745.70,2.04
28.40,0.04,61.27,745.70,2.04
27.77,0.05,61.27,745.70,2.04
27.77,0.05,61.27,745.70,2.04
27.77,0.04,61.27,745.70,2.04
27.47,0.04,61.27,745.70,2.04
27.47,0.04,61.27,745.70,2.04
27.47,0.04,61.27,745.70,2.04
26.88,0.04,61.27,745.70,2.04
26.88,0.04,61.27,745.70,2.04
26.88,0.04,61.27,745.70,2.04
26.32,0.04,61.27,745.70,2.04
26.65,0.04,61.27,745.70,2.04
26.65,0.04,61.27,745.70,2.04
26.13,0.04,61.27,745.70,2.04
26.13,0.04,61.27,745.70,2.04
26.13,0.04,61.27,745.70,2.04
25.58,0.04,61.27,745.70,2.03
25.58,0.04,61.27,745.70,2.03
25.07,0.04,61.27,745.70,2.03
25.07,0.04,61.27,745.70,2.03
25.07,0.04,61.27,745.70,2.03
24.55,0.04,61.27,745.70,2.02
24.55,0.04,61.27,745.70,2.02
24.55,0.04,61.27,745.70,2.02
4.51,0.03,20.73,1964.58,1.29
4.51,0.03,20.73,1964.58,1.29
4.51,0.04,20.73,1964.58,1.29
5.32,0.04,20.73,1964.58,1.34
5.32,0.04,20.73,1964.58,1.34
5.32,0.04,20.73,1964.58,1.34
6.25,0.05,20.73,1964.58,1.39
5.32,0.04,20.73,1964.58,1.34
6.25,0.05,20.73,1964.58,1.39
6.25,0.05,20.73,1964.58,1.39
5.32,0.04,20.73,1964.58,1.34
5.32,0.04,20.73,1964.58,1.34
6.25,0.05,20.73,1964.58,1.39
6.25,0.05,20.73,1964.58,1.39
5.32,0.04,20.73,1964.58,1.34
5.32,0.04,20.73,1964.58,1.34
5.32,0.04,20.73,1964.58,1.34
6.25,0.04,20.73,1964.58,1.39
6.25,0.04,20.73,1964.58,1.39
6.25,0.04,20.73,1964.58,1.39
6.25,0.04,20.73,1964.58,1.39
6.25,0.04,20.73,1964.58,1.39
6.69,0.04,20.73,1964.58,1.42
6.69,0.04,20.73,1964.58,1.42
6.69,0.05,20.73,1964.58,1.42
6.69,0.05,20.73,1964.58,1.42
6.69,0.05,20.73,1964.58,1.42
6.69,0.05,20.73,1964.58,1.42
6.69,0.05,20.73,1964.58,1.42
6.69,0.05,20.73,1964.58,1.42
6.69,0.05,20.73,1964.58,1.42
7.76,0.06,20.73,1964.58,1.48
7.76,0.06,20.73,1964.58,1.48
7.76,0.06,20.73,1964.58,1.48
7.76,0.06,20.73,1964.58,1.48
7.76,0.05,20.73,1964.58,1.48
8.67,0.06,20.73,1964.58,1.53
8.67,0.06,20.73,1964.58,1.53
8.67,0.06,20.73,1964.58,1.53
8.67,0.05,20.73,1964.58,1.53
8.67,0.05,20.73,1964.58,1.53
8.67,0.05,20.73,1964.58,1.53
9.26,0.05,20.73,1846.96,1.56
9.26,0.05,20.73,1846.96,1.56
9.26,0.05,20.73,1846.96,1.56
9.26,0.05,20.73,1846.96,1.56
9.26,0.05,20.73,1846.96,1.56
9.26,0.05,20.73,1846.96,1.56
10.03,0.06,19.92,1755.12,1.59
10.03,0.06,19.92,1755.12,1.59
10.03,0.06,19.92,1755.12,1.59
10.03,0.06,19.92,1755.12,1.59
10.03,0.05,19.92,1755.12,1.59
10.03,0.05,19.92,1755.12,1.59
16.70,0.06,18.59,1695.27,1.82
16.70,0.06,18.59,1695.27,1.82
16.70,0.06,18.59,1695.27,1.82
16.70,0.07,18.59,1695.27,1.82
16.70,0.07,18.59,1695.27,1.82
16.70,0.07,18.59,1695.27,1.82
18.08,0.07,17.14,1649.50,1.86
18.08,0.07,17.14,1649.50,1.86
18.08,0.07,17.14,1649.50,1.86
18.08,0.07,17.14,1649.50,1.86
18.08,0.09,17.14,1649.50,1.86
18.08,0.09,17.14,1649.50,1.86
18.08,0.09,17.14,1649.50,1.86
19.18,0.07,17.14,1649.50,1.89
19.18,0.07,17.14,1641.26,1.89
19.18,0.07,17.14,1641.26,1.89
19.18,0.07,17.14,1641.26,1.89
19.18,0.07,17.14,1641.26,1.89
19.18,0.05,17.14,1641.26,1.89
20.54,0.05,17.14,1544.55,1.92
20.54,0.05,17.14,1544.55,1.92
20.54,0.08,17.14,1544.55,1.92
20.54,0.08,17.14,1544.55,1.92
20.54,0.08,17.14,1544.55,1.92
20.54,0.05,17.14,1544.55,1.92
20.54,0.05,17.14,1544.55,1.92
20.98,0.10,17.14,1544.55,1.93
22.60,0.10,17.14,1544.55,1.98
22.60,0.10,17.14,1544.55,1.98
22.60,0.10,17.14,1544.55,1.98
22.60,0.10,17.14,1544.55,1.98
22.60,0.10,17.14,1544.55,1.98
22.60,0.10,17.14,1544.55,1.98
22.60,0.10,17.14,1544.55,1.98
24.23,0.10,17.14,1544.55,2.01
24.23,0.10,17.14,1544.55,2.01
24.23,0.10,17.14,1544.55,2.01
24.23,0.10,17.14,1544.55,2.01
24.23,0.10,17.14,1544.55,2.01
24.23,0.10,17.14,1544.55,2.01
24.23,0.10,17.14,1544.55,2.01
26.05,0.11,17.14,1544.55,2.04
26.05,0.11,17.14,1544.55,2.04
26.05,0.11,17.14,1544.55,2.04
26.05,0.10,17.14,1544.55,2.04
26.05,0.10,17.14,1544.55,2.04
26.05,0.10,17.14,1544.55,2.04
26.05,0.10,17.14,1544.55,2.04
27.96,0.10,17.14,1544.55,2.04
27.96,0.10,17.14,1544.55,2.04
27.96,0.10,17.14,1544.55,2.04
27.96,0.10,17.14,1544.55,2.04
27.96,0.10,17.14,1544.55,2.04
27.96,0.10,17.14,1544.55,2.04
27.96,0.10,17.14,1544.55,2.04
29.95,0.10,17.14,1544.55,2.03
29.95,0.10,17.14,1544.55,2.03
29.95,0.11,17.14,1544.55,2.03
29.95,0.11,17.14,1544.55,2.03
29.95,0.11,17.14,1544.55,2.03
29.95,0.11,17.14,1053.26,2.03
29.95,0.11,17.14,1053.26,2.03
29.95,0.11,17.14,1053.26,2.03
32.33,0.11,17.14,1053.26,2.03
32.33,0.11,17.14,1053.26,2.03
32.33,0.11,17.14,1053.26,2.03
32.33,0.11,17.14,1053.26,2.03
32.33,0.11,17.14,1053.26,2.03
32.33,0.11,15.45,1053.26,2.03
32.33,0.11,15.45,1053.26,2.03
32.02,0.11,15.45,1053.26,2.03
32.02,0.11,15.45,1053.26,2.03
32.02,0.11,15.45,1053.26,2.03
32.02,0.11,15.45,1053.26,2.03
44.33,0.13,15.45,1053.26,2.04
44.33,0.13,15.45,1053.26,2.04
44.33,0.13,15.45,1053.26,2.04
44.33,0.13,15.45,1053.26,2.04
45.44,0.13,11.03,1053.26,2.07
45.44,0.12,11.03,1053.26,2.07
45.44,0.12,11.03,1053.26,2.07
45.44,0.12,20.56,1053.26,2.07
45.44,0.12,20.56,1053.26,2.07
46.76,0.12,20.56,1053.26,2.10
46.76,0.12,20.56,1053.26,2.10
46.76,0.12,20.56,1053.26,2.10
48.25,0.12,20.56,222.58,2.15
48.25,0.12,20.56,222.58,2.15
48.25,0.12,25.71,222.58,2.15
48.25,0.12,25.71,222.58,2.15
48.11,0.12,25.71,222.58,2.15
48.11,0.12,25.71,222.58,2.15
48.11,0.12,25.71,222.58,2.15
49.28,0.12,25.71,222.58,2.20
49.28,0.12,25.71,222.58,2.20
49.28,0.12,25.71,222.58,2.20
49.28,0.10,25.71,222.58,2.20
49.28,0.10,25.71,222.58,2.20
49.28,0.10,25.71,222.58,2.20
50.60,0.10,25.71,222.58,2.21
50.23,0.09,25.71,222.58,2.18
50.23,0.10,25.71,222.58,2.18
50.23,0.10,25.71,222.58,2.18
50.23,0.10,25.71,222.58,2.18
50.23,0.10,25.71,222.58,2.18
50.23,0.10,25.71,222.58,2.18
51.27,0.10,25.71,211.17,2.21
51.27,0.10,25.71,211.17,2.21
51.27,0.10,61.21,211.17,2.21
51.27,0.10,61.21,211.17,2.21
51.27,0.10,61.21,211.17,2.21
53.52,0.11,61.21,91.32,2.27
53.52,0.11,55.36,91.32,2.27
54.57,0.11,55.36,91.32,2.27
54.57,0.11,55.36,91.32,2.27
54.57,0.11,56.27,91.32,2.27
56.46,0.07,56.27,91.32,2.33
56.46,0.07,56.27,91.32,2.33
56.46,0.07,56.27,91.32,2.33
56.46,0.08,56.27,91.32,2.33
56.46,0.08,56.27,91.32,2.33
56.46,0.08,56.27,91.32,2.33
56.46,0.15,56.27,91.32,2.33
56.46,0.15,56.27,91.32,2.33
56.46,0.15,56.27,91.32,2.33
58.32,0.16,56.27,91.32,2.42
58.32,0.16,56.27,91.32,2.42
58.32,0.16,56.27,91.32,2.42
58.32,0.18,56.27,91.32,2.42
58.32,0.19,56.27,91.32,2.42
58.32,0.19,56.27,91.32,2.42
58.32,0.19,56.27,91.32,2.42
84.01,0.20,21.34,182.28,2.45
77.27,0.19,21.34,182.28,2.54
84.01,0.21,21.34,182.28,2.45
77.27,0.19,21.34,182.28,2.54
77.27,0.19,21.34,182.28,2.54
58.32,0.19,56.27,91.32,2.42
77.27,0.19,21.34,182.28,2.54
84.01,0.21,21.34,182.28,2.45
77.27,0.19,21.34,182.28,2.54
76.26,0.19,21.34,182.28,2.55
76.26,0.19,21.34,182.28,2.55
58.60,0.19,56.27,91.32,2.45
84.01,0.21,21.34,182.28,2.45
76.26,0.19,21.34,182.28,2.55
76.26,0.19,21.34,182.28,2.55
76.26,0.19,21.34,182.28,2.55
58.60,0.19,56.27,91.32,2.45
75.45,0.19,21.34,182.28,2.55
84.01,0.21,18.83,182.28,2.45
75.45,0.19,21.34,182.28,2.55
75.45,0.19,21.34,182.28,2.55
58.60,0.19,56.27,91.32,2.45
75.45,0.19,21.34,171.65,2.55
84.01,0.21,18.83,182.28,2.45
72.86,0.13,21.34,171.65,2.53
58.60,0.19,56.27,91.32,2.45
72.86,0.13,21.34,171.65,2.53
72.86,0.13,21.34,171.65,2.53
72.86,0.13,21.34,171.65,2.53
72.86,0.13,21.34,171.65,2.53
67.84,0.20,56.27,91.32,2.52
84.01,0.21,18.83,182.28,2.45
72.86,0.13,21.34,144.94,2.53
72.86,0.18,21.34,144.94,2.53
67.84,0.20,56.27,91.32,2.52
72.86,0.18,21.34,144.94,2.53
84.01,0.21,18.83,182.28,2.45
72.86,0.10,21.34,144.94,2.53
72.86,0.10,21.34,144.94,2.53
67.84,0.21,56.27,91.32,2.52
72.86,0.12,21.34,144.94,2.53
72.86,0.12,21.34,144.94,2.53
72.86,0.12,21.34,144.94,2.53
84.01,0.21,18.83,190.68,2.45
67.84,0.21,56.27,91.32,2.52
72.86,0.12,21.34,144.94,2.53
72.86,0.12,21.34,144.94,2.53
84.01,0.21,18.83,190.68,2.45
67.84,0.22,56.27,91.32,2.52
72.86,0.16,21.34,144.94,2.53
84.01,0.21,18.83,190.68,2.45
65.67,0.15,9.54,144.94,2.55
67.84,0.23,56.27,91.32,2.52
65.67,0.11,9.54,144.94,2.55
84.99,0.21,18.83,190.68,2.43
65.67,0.11,9.54,144.94,2.55
85.25,0.21,16.09,190.68,2.42
67.84,0.23,56.27,91.32,2.52
65.67,0.12,9.54,144.94,2.55
85.25,0.21,16.09,190.68,2.42
65.67,0.12,9.54,91.32,2.55
67.84,0.23,56.27,91.32,2.52
85.25,0.21,16.67,193.06,2.42
65.67,0.12,9.54,91.32,2.55
85.25,0.21,16.67,193.06,2.42
66.80,0.15,9.54,91.32,2.54
67.84,0.23,56.27,91.32,2.52
66.80,0.15,9.54,91.32,2.54
85.25,0.21,16.67,193.06,2.42
67.84,0.23,56.27,91.32,2.52
66.80,0.13,56.27,91.32,2.54
85.25,0.21,16.67,200.18,2.42
66.80,0.13,56.27,91.32,2.54
85.25,0.21,16.67,200.18,2.42
67.84,0.23,56.27,91.32,2.52
66.80,0.11,56.27,91.32,2.54
85.25,0.21,16.67,200.18,2.42
67.84,0.12,56.27,91.32,2.52
67.84,0.24,56.27,91.32,2.52
85.25,0.21,16.67,200.18,2.42
67.84,0.12,56.27,91.32,2.52
85.25,0.21,16.67,200.18,2.42
67.84,0.24,56.27,91.32,2.52
67.84,0.12,56.27,91.32,2.52
67.84,0.03,56.27,91.32,2.52
85.25,0.21,16.67,200.18,2.42
1.94,0.01,15.94,1143.63,1.07
67.84,0.03,56.27,91.32,2.52
83.94,0.21,15.06,207.77,2.45
67.84,0.05,56.27,91.32,2.52
83.78,0.21,15.06,207.77,2.45
67.84,0.05,56.27,91.32,2.52
83.78,0.21,15.06,207.77,2.45
67.84,0.03,56.27,91.32,2.52
1.94,0.01,15.94,1143.63,1.07
67.84,0.03,56.27,91.32,2.52
83.78,0.21,14.09,210.05,2.45
67.84,0.04,56.27,91.32,2.52
83.78,0.21,14.09,210.05,2.45
67.84,0.04,56.27,91.32,2.52
83.78,0.21,14.09,210.05,2.45
67.84,0.04,56.27,91.32,2.52
1.94,0.01,14.14,1139.37,1.07
67.84,0.04,56.27,91.32,2.52
83.78,0.21,9.56,217.23,2.45
67.84,0.04,56.27,91.32,2.52
83.78,0.21,9.56,217.23,2.45
67.84,0.04,56.27,91.32,2.52
1.94,0.02,14.14,1139.37,1.07
84.11,0.21,9.56,217.23,2.45
109.61,0.04,56.27,91.32,2.78
84.11,0.21,9.56,217.23,2.45
109.61,0.04,56.27,91.32,2.78
84.11,0.21,9.56,217.23,2.45
109.61,0.04,56.27,91.32,2.78
1.94,0.02,14.14,1139.37,1.07
109.61,0.04,56.27,91.32,2.78
84.11,0.21,9.56,217.23,2.45
84.11,0.21,12.13,265.06,2.45
109.61,0.04,56.27,91.32,2.78
84.11,0.21,12.13,265.06,2.45
109.61,0.06,56.27,91.32,2.78
8.93,0.03,13.31,1147.44,1.54
84.11,0.21,12.13,265.06,2.45
109.61,0.06,56.27,91.32,2.78
109.61,0.04,56.27,91.32,2.78
84.11,0.21,12.13,265.06,2.45
109.61,0.04,56.27,91.32,2.78
102.40,0.05,55.36,97.78,2.63
102.40,0.05,55.36,97.78,2.63
8.93,0.03,13.31,1147.44,1.54
84.39,0.21,12.13,265.06,2.44
102.40,0.05,55.36,97.78,2.63
90.49,0.05,55.36,97.78,2.41
90.49,0.05,55.36,97.78,2.41
90.49,0.05,55.36,97.78,2.41
65.03,0.04,55.36,97.78,2.50
109.61,0.05,56.27,91.32,2.78
65.03,0.00,55.36,97.78,2.50
109.61,0.05,56.27,91.32,2.78
102.40,0.06,55.36,97.78,2.63
65.03,0.03,55.36,97.78,2.50
109.61,0.05,56.27,91.32,2.78
84.39,0.21,12.13,265.06,2.44
65.03,0.03,55.36,97.78,2.50
102.40,0.06,55.36,97.78,2.63
109.61,0.05,56.27,91.32,2.78
65.03,0.02,55.36,91.32,2.50
84.39,0.21,12.26,269.13,2.44
109.61,0.05,56.27,91.32,2.78
8.93,0.04,13.31,1147.44,1.54
102.40,0.06,55.36,97.78,2.63
65.03,0.03,56.27,91.32,2.50
84.39,0.21,12.26,269.13,2.44
109.61,0.05,56.27,91.32,2.78
65.03,0.03,56.27,91.32,2.50
69.91,0.05,55.36,97.78,2.35
65.03,0.03,56.27,91.32,2.50
84.39,0.21,12.26,269.13,2.44
109.61,0.05,56.27,91.32,2.78
65.03,0.03,56.27,91.32,2.50
65.03,0.03,56.27,91.32,2.50
69.91,0.05,55.36,97.78,2.35
109.61,0.00,56.27,91.32,2.78
109.61,0.03,56.27,91.32,2.78
65.03,0.03,56.27,91.32,2.50
109.61,0.03,56.27,91.32,2.78
109.61,0.03,56.27,91.32,2.78
65.03,0.03,56.27,91.32,2.50
65.03,0.03,56.27,91.32,2.50
84.39,0.21,12.26,269.13,2.44
8.93,0.04,13.31,478.02,1.54
69.91,0.05,55.36,97.78,2.35
84.39,0.21,14.00,273.92,2.44
69.91,0.05,55.36,97.78,2.35
84.49,0.21,14.00,273.92,2.44
8.93,0.04,12.53,498.82,1.54
69.91,0.05,55.36,97.78,2.35
84.49,0.18,15.55,280.94,2.44
158.97,0.06,55.36,97.78,2.57
84.49,0.18,15.55,280.94,2.44
158.97,0.07,55.36,97.78,2.57
8.93,0.04,12.53,498.82,1.54
84.49,0.18,15.55,280.94,2.44
158.97,0.07,55.36,97.02,2.57
158.97,0.07,55.36,97.02,2.57
84.49,0.18,15.55,280.94,2.44
8.93,0.04,12.53,498.82,1.54
158.97,0.07,55.36,97.02,2.57
84.49,0.18,15.55,280.94,2.44
158.97,0.07,55.36,97.02,2.57
84.49,0.18,20.01,289.90,2.44
19.34,0.05,161.99,2316.92,1.89
8.30,0.04,11.70,516.39,1.51
19.34,0.06,161.99,2316.92,1.89
19.34,0.05,161.99,2316.92,1.89
158.97,0.07,55.36,97.02,2.57
19.34,0.05,161.99,2316.92,1.89
19.34,0.06,161.99,2316.92,1.89
84.44,0.18,20.01,289.90,2.44
21.69,0.05,161.99,2316.92,1.96
160.81,0.07,48.84,97.02,2.55
21.69,0.05,161.99,2316.92,1.96
19.34,0.06,161.99,2316.92,1.89
17.09,0.06,161.99,1421.00,1.83
84.44,0.18,23.48,301.44,2.44
160.81,0.07,48.84,97.02,2.55
8.30,0.04,11.70,516.39,1.51
21.69,0.02,161.99,2316.92,1.96
17.09,0.06,161.99,1298.17,1.83
17.09,0.06,161.99,1298.17,1.83
6.13,0.02,161.99,1298.17,1.39
160.81,0.07,36.27,97.02,2.55
6.13,0.03,161.99,1298.17,1.39
84.44,0.18,23.48,301.44,2.44
13.30,0.03,161.99,1298.17,1.72
13.30,0.04,161.99,1298.17,1.72
17.09,0.06,161.99,1298.17,1.83
13.30,0.04,161.99,1298.17,1.72
6.13,0.03,131.66,1298.17,1.39
13.30,0.03,161.99,1298.17,1.72
13.30,0.03,161.99,1298.17,1.72
21.69,0.02,161.99,2316.92,1.96
13.30,0.05,161.99,1298.17,1.72
13.30,0.03,161.99,1298.17,1.72
6.13,0.03,131.66,1298.17,1.39
13.30,0.03,161.99,1298.17,1.72
160.81,0.07,36.27,97.02,2.55
8.30,0.04,11.70,516.39,1.51
84.44,0.18,23.48,301.44,2.44
6.13,0.03,131.66,1298.17,1.39
160.81,0.07,36.27,97.02,2.55
1.02,0.01,131.66,1298.17,0.94
21.69,0.02,161.99,2316.92,1.96
84.44,0.18,23.48,301.44,2.44
1.02,0.01,131.66,1298.17,0.94
160.81,0.07,36.27,97.02,2.55
8.30,0.04,11.70,267.76,1.51
