# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
60.05,0.06,3.07,219.35,1.82
58.27,0.06,5.29,199.37,1.85
43.57,0.08,11.63,2008.34,2.34
91.44,0.17,-0.01,141.25,0.76
31.81,0.12,1.12,433.07,2.48
58.27,0.06,5.29,199.37,1.85
48.25,0.08,11.63,1977.36,2.07
59.38,0.06,6.55,188.71,1.83
59.38,0.06,6.55,188.71,1.83
48.25,0.08,11.63,1977.36,2.07
91.67,0.15,-0.01,141.25,0.76
59.38,0.06,6.55,188.71,1.83
43.02,0.08,11.63,1977.36,2.36
59.38,0.06,6.55,188.71,1.83
32.34,0.12,3.95,381.03,2.49
43.02,0.08,11.63,1977.36,2.36
91.67,0.15,-0.01,141.25,0.76
59.38,0.06,6.55,188.71,1.83
43.02,0.08,11.63,1977.36,2.36
59.38,0.06,6.55,188.71,1.83
91.91,0.15,-0.01,141.25,0.77
60.56,0.06,10.31,183.02,1.79
49.36,0.06,11.63,1943.33,2.00
60.56,0.06,10.31,183.02,1.79
32.88,0.12,3.70,381.38,2.49
49.36,0.06,0.00,1943.33,2.00
91.91,0.15,-0.01,141.25,0.77
58.66,0.06,19.85,167.52,1.85
49.36,0.06,0.00,1943.33,2.00
58.66,0.06,19.85,167.52,1.85
90.82,0.15,-0.01,141.25,0.76
58.66,0.06,19.85,167.52,1.85
49.36,0.06,0.00,1943.33,2.00
58.66,0.06,19.85,167.52,1.85
33.42,0.12,3.41,381.78,2.50
55.55,0.07,0.00,1934.30,1.85
91.08,0.15,-0.01,141.25,0.76
59.87,0.06,22.84,166.54,1.82
85.02,0.11,0.09,141.25,0.76
85.02,0.12,0.09,140.87,0.76
86.45,0.09,0.09,141.25,0.76
85.02,0.11,0.09,141.25,0.76
86.45,0.09,0.09,141.25,0.76
85.02,0.12,0.09,140.87,0.76
86.45,0.09,0.09,141.25,0.76
59.87,0.06,22.84,166.54,1.82
55.55,0.07,0.00,162.28,1.85
85.02,0.11,0.09,140.87,0.76
86.45,0.09,0.09,141.25,0.76
86.45,0.11,0.09,141.25,0.76
83.91,0.11,0.09,140.87,0.76
86.45,0.11,0.09,141.25,0.76
91.08,0.15,-0.01,141.25,0.76
59.87,0.06,22.84,166.54,1.82
86.45,0.11,0.09,141.25,0.76
83.91,0.11,0.09,140.87,0.76
55.55,0.07,0.00,162.28,1.85
87.55,0.11,0.09,141.25,0.76
83.91,0.15,0.09,140.87,0.76
59.87,0.06,22.84,166.54,1.82
87.55,0.08,0.09,141.25,0.76
87.55,0.08,0.09,141.25,0.76
91.08,0.15,-0.01,141.25,0.76
55.55,0.07,0.00,162.28,1.85
88.93,0.13,-0.01,141.25,0.76
59.87,0.06,22.84,166.54,1.82
83.91,0.15,0.09,140.87,0.76
88.93,0.13,-0.01,141.25,0.76
33.42,0.12,3.41,381.78,2.50
90.01,0.13,-0.01,141.25,0.76
88.93,0.14,0.09,141.25,0.76
87.55,0.08,0.09,141.25,0.76
88.93,0.14,0.09,141.25,0.76
90.01,0.13,-0.01,141.25,0.76
88.93,0.12,0.09,141.25,0.76
88.93,0.12,0.09,141.25,0.76
87.55,0.11,0.09,141.25,0.76
90.01,0.04,-0.01,141.25,0.76
87.55,0.12,0.09,141.25,0.76
87.55,0.11,0.09,141.25,0.76
83.91,0.10,0.00,140.87,0.76
59.87,0.06,22.84,166.54,1.82
90.01,0.07,-0.01,141.25,0.76
57.70,0.07,0.00,162.28,1.85
91.34,0.15,-0.01,141.25,0.76
83.18,0.10,0.00,140.87,0.76
90.28,0.07,-0.01,141.25,0.76
59.12,0.06,23.98,156.51,1.84
83.18,0.11,0.00,140.87,0.76
57.70,0.07,0.00,162.28,1.85
90.28,0.07,-0.01,141.25,0.76
59.12,0.06,23.98,156.51,1.84
83.18,0.11,0.00,140.87,0.76
91.34,0.15,-0.01,141.25,0.76
90.28,0.03,-0.01,141.25,0.76
59.12,0.06,23.98,156.51,1.84
57.70,0.07,0.00,162.28,1.85
83.18,0.13,0.00,140.87,0.76
33.97,0.12,3.14,382.68,2.51
59.12,0.06,23.98,156.51,1.84
83.18,0.13,0.00,140.87,0.76
57.96,0.07,0.00,162.28,1.85
59.12,0.06,23.98,156.51,1.84
83.18,0.14,0.00,140.87,0.76
57.96,0.05,0.00,162.28,1.85
60.44,0.06,30.78,158.86,1.80
83.18,0.14,0.00,140.87,0.76
60.44,0.06,30.78,158.86,1.80
59.85,0.05,0.00,162.28,1.82
82.50,0.14,0.00,140.87,0.75
60.44,0.06,30.78,158.86,1.80
34.50,0.12,3.05,383.95,2.51
82.50,0.12,0.00,140.87,0.75
59.85,0.05,0.00,162.28,1.82
60.44,0.06,30.78,158.86,1.80
82.50,0.12,0.00,140.87,0.75
60.44,0.06,30.78,158.86,1.80
59.85,0.05,0.00,162.28,1.82
82.50,0.12,0.00,140.87,0.75
58.28,0.06,35.50,152.04,1.85
82.50,0.14,0.00,140.87,0.75
61.72,0.05,0.00,162.28,1.73
59.60,0.06,44.59,155.03,1.83
82.50,0.14,0.00,140.87,0.75
59.60,0.06,44.59,155.03,1.83
61.72,0.05,0.00,162.28,1.73
34.50,0.12,2.56,385.35,2.51
81.85,0.13,0.00,140.87,0.75
59.60,0.06,44.59,155.03,1.83
81.85,0.13,0.00,140.87,0.75
61.72,0.05,0.00,162.28,1.73
81.85,0.10,0.00,140.26,0.75
81.85,0.10,0.00,140.26,0.75
81.85,0.10,0.00,140.26,0.75
81.85,0.10,0.00,140.26,0.75
81.85,0.10,0.00,140.26,0.75
81.85,0.08,0.00,140.26,0.75
81.25,0.08,0.00,140.26,0.75
81.25,0.06,0.00,140.26,0.75
59.60,0.06,44.59,155.03,1.83
81.25,0.10,0.00,140.26,0.75
81.25,0.10,0.00,140.26,0.75
81.25,0.11,0.00,140.26,0.75
61.72,0.05,0.00,162.28,1.73
59.60,0.06,44.59,155.03,1.83
81.25,0.11,0.00,140.26,0.75
81.25,0.13,0.00,140.26,0.75
81.25,0.13,0.00,140.26,0.75
59.60,0.06,44.59,155.03,1.83
81.25,0.11,0.00,140.26,0.75
64.03,0.05,0.00,162.28,1.47
76.45,0.11,0.00,140.26,0.75
65.82,0.06,54.86,156.34,1.19
76.45,0.13,0.00,140.26,0.75
76.45,0.13,0.00,140.26,0.75
34.50,0.12,6.15,346.48,2.51
64.03,0.05,0.00,162.28,1.47
65.82,0.06,54.86,156.34,1.19
76.45,0.13,0.00,140.26,0.75
76.45,0.13,0.00,140.26,0.75
76.45,0.10,0.00,138.65,0.75
65.82,0.06,54.86,156.34,1.19
64.03,0.05,0.00,162.28,1.47
75.26,0.10,0.00,138.65,0.75
75.26,0.12,0.00,138.65,0.75
64.47,0.06,67.71,128.05,1.41
75.26,0.12,0.00,138.65,0.75
64.03,0.05,0.00,162.28,1.47
75.26,0.12,0.00,138.65,0.75
64.47,0.06,67.71,128.05,1.41
74.77,0.12,0.00,138.65,0.75
74.77,0.10,0.00,138.65,0.75
74.77,0.10,0.00,138.65,0.75
64.47,0.06,67.71,128.05,1.41
64.03,0.05,0.00,162.28,1.47
74.77,0.10,0.00,138.65,0.75
74.77,0.10,0.00,138.65,0.75
34.50,0.12,5.75,347.70,2.51
74.77,0.10,0.00,138.65,0.75
65.83,0.06,84.41,96.42,1.19
74.77,0.10,0.00,138.65,0.75
65.96,0.05,0.00,162.28,1.17
74.77,0.14,0.00,138.65,0.75
65.83,0.06,84.41,96.42,1.19
74.77,0.14,0.00,138.65,0.75
65.96,0.05,0.00,162.28,1.17
73.85,0.13,0.00,138.65,0.74
65.83,0.06,84.41,96.42,1.19
73.85,0.13,0.00,138.65,0.74
73.85,0.13,0.00,138.65,0.74
65.83,0.06,84.41,96.42,1.19
65.96,0.05,0.00,162.28,1.17
73.85,0.11,0.00,138.65,0.74
73.42,0.11,0.00,138.65,0.74
65.83,0.06,84.41,96.42,1.19
73.42,0.11,0.00,138.65,0.74
73.42,0.11,0.00,138.65,0.74
65.96,0.05,0.00,162.28,1.17
73.42,0.11,0.00,138.65,0.74
67.19,0.06,72.88,94.94,0.98
73.42,0.11,0.00,140.93,0.74
34.50,0.12,5.68,348.85,2.51
73.42,0.11,0.02,140.93,0.74
73.42,0.14,0.02,140.93,0.74
67.19,0.06,72.88,94.94,0.98
68.43,0.05,0.00,162.28,0.85
73.42,0.14,0.02,140.93,0.74
73.42,0.12,0.02,140.93,0.74
65.15,0.06,68.13,94.30,1.30
68.43,0.05,0.00,162.28,0.85
72.53,0.12,0.02,140.93,0.74
65.15,0.06,68.13,94.30,1.30
72.53,0.11,0.02,140.93,0.74
65.15,0.06,68.13,94.30,1.30
68.43,0.05,0.00,162.28,0.85
72.53,0.11,0.02,140.93,0.74
72.14,0.11,0.02,140.93,0.74
65.15,0.06,68.13,94.30,1.30
72.14,0.11,0.02,155.77,0.74
72.14,0.11,0.02,155.77,0.74
68.43,0.05,0.00,162.28,0.85
72.14,0.11,0.02,155.77,0.74
72.14,0.11,0.02,155.77,0.74
65.65,0.06,30.54,93.27,1.22
72.14,0.11,0.02,155.77,0.74
34.50,0.12,5.31,349.99,2.51
72.14,0.11,0.02,155.77,0.74
72.14,0.11,0.02,155.77,0.74
70.40,0.05,0.00,162.28,0.76
65.65,0.06,30.54,93.27,1.22
72.14,0.14,0.02,155.77,0.74
72.14,0.14,0.02,155.77,0.74
65.65,0.06,30.54,93.27,1.22
70.40,0.05,0.00,162.28,0.76
71.28,0.14,0.02,155.77,0.75
65.65,0.06,30.54,93.27,1.22
71.28,0.14,0.02,155.77,0.75
70.40,0.05,0.00,162.28,0.76
71.28,0.14,0.02,155.77,0.75
65.65,0.06,30.54,93.27,1.22
70.95,0.14,0.02,155.77,0.75
70.95,0.14,0.02,155.77,0.75
65.65,0.06,30.54,93.27,1.22
70.40,0.05,0.00,162.28,0.76
70.95,0.14,0.02,155.77,0.75
70.95,0.13,0.02,155.77,0.75
70.95,0.13,0.02,155.77,0.75
70.95,0.13,0.02,155.77,0.75
65.79,0.06,11.69,90.98,1.19
34.50,0.12,5.23,351.25,2.51
70.95,0.13,0.02,155.77,0.75
70.95,0.13,0.02,209.97,0.75
70.10,0.13,0.02,209.97,0.76
70.10,0.13,0.02,209.97,0.76
70.10,0.13,0.02,213.55,0.76
70.10,0.13,0.02,213.55,0.76
70.10,0.13,0.02,206.61,0.76
69.26,0.13,0.02,206.61,0.79
69.26,0.13,0.14,206.61,0.79
69.26,0.13,0.14,206.61,0.79
69.26,0.12,0.14,206.61,0.79
69.26,0.12,0.14,206.61,0.79
26.00,0.04,-0.00,92.75,2.32
73.00,0.05,0.00,162.28,0.74
28.07,0.04,0.00,65.40,2.37
26.00,0.04,-0.00,92.75,2.32
26.00,0.04,-0.00,92.75,2.32
65.79,0.06,11.69,90.98,1.19
26.00,0.04,-0.00,92.75,2.32
28.07,0.04,0.00,65.40,2.37
68.41,0.13,0.14,206.61,0.85
26.00,0.04,-0.00,92.75,2.32
23.93,0.04,0.07,123.83,2.27
28.07,0.04,0.00,65.40,2.37
23.93,0.04,0.07,123.83,2.27
23.93,0.04,0.07,123.83,2.27
28.07,0.04,0.00,65.40,2.37
23.93,0.04,0.07,123.83,2.27
73.00,0.05,0.00,162.28,0.74
65.79,0.06,11.69,90.98,1.19
23.93,0.04,0.07,123.83,2.27
68.41,0.13,0.14,206.61,0.85
21.86,0.04,3.23,158.91,2.24
28.07,0.05,0.00,65.40,2.37
21.86,0.04,3.23,158.91,2.24
21.86,0.04,3.23,158.91,2.24
28.07,0.05,0.00,65.40,2.37
21.86,0.04,3.23,158.91,2.24
21.86,0.04,3.23,158.91,2.24
65.79,0.06,11.69,90.98,1.19
30.13,0.05,-0.00,71.84,2.43
19.80,0.03,8.78,195.74,2.21
63.56,0.13,0.14,206.61,1.54
73.00,0.05,0.00,162.28,0.74
19.80,0.03,8.78,195.74,2.21
30.13,0.05,-0.00,71.84,2.43
19.80,0.03,8.78,195.74,2.21
19.80,0.03,8.78,195.74,2.21
19.80,0.03,8.78,195.74,2.21
30.13,0.05,-0.00,71.84,2.43
28.16,0.04,0.00,129.35,2.38
65.79,0.06,11.69,90.98,1.19
28.16,0.05,0.00,129.35,2.38
28.16,0.04,0.00,126.35,2.38
19.80,0.03,8.78,195.74,2.21
28.16,0.04,0.00,126.35,2.38
30.13,0.05,-0.00,71.84,2.43
63.56,0.13,0.14,206.61,1.54
28.16,0.04,0.00,126.35,2.38
28.16,0.05,0.00,129.35,2.38
28.16,0.04,0.00,126.35,2.38
17.73,0.03,14.54,223.16,2.17
30.13,0.05,-0.00,71.84,2.43
73.00,0.05,0.00,162.28,0.74
28.16,0.04,0.00,126.35,2.38
28.16,0.04,0.00,126.35,2.38
28.16,0.05,0.00,129.35,2.38
65.79,0.06,11.69,90.98,1.19
17.73,0.03,14.54,223.16,2.17
33.12,0.05,0.00,123.33,2.50
32.19,0.05,3.95,73.85,2.48
33.12,0.05,0.00,123.33,2.50
33.12,0.05,0.00,119.39,2.50
28.16,0.05,0.00,125.84,2.38
63.56,0.13,0.14,206.61,1.54
17.73,0.03,14.15,215.40,2.17
33.12,0.05,0.00,119.39,2.50
32.19,0.05,5.28,73.70,2.48
33.12,0.05,0.00,119.39,2.50
25.88,0.05,0.00,129.08,2.31
38.84,0.05,0.00,116.23,2.48
17.73,0.03,14.15,215.40,2.17
32.19,0.05,5.28,73.70,2.48
38.84,0.05,0.00,116.23,2.48
65.52,0.06,3.75,89.34,1.24
38.84,0.05,0.00,116.23,2.48
90.31,0.06,0.00,162.28,0.72
41.82,0.13,4.93,352.11,2.40
25.88,0.05,0.00,129.08,2.31
38.84,0.05,0.00,116.23,2.48
17.73,0.03,14.15,215.40,2.17
32.19,0.05,5.28,73.70,2.48
38.84,0.05,0.00,116.23,2.48
63.56,0.13,0.14,206.61,1.54
25.88,0.05,0.00,129.08,2.31
32.19,0.04,5.28,73.70,2.48
44.77,0.05,0.00,113.15,2.28
15.10,0.03,14.55,211.70,2.12
44.77,0.05,0.00,113.15,2.28
32.19,0.04,5.28,73.70,2.48
25.88,0.05,0.00,129.08,2.31
65.52,0.06,3.75,89.34,1.24
15.10,0.03,14.55,211.70,2.12
44.77,0.05,0.00,113.15,2.28
34.24,0.04,31.75,72.66,2.51
44.77,0.05,0.00,113.15,2.28
34.24,0.04,31.75,72.66,2.51
25.88,0.05,0.00,129.08,2.31
90.31,0.06,0.00,162.28,0.72
15.10,0.03,14.55,211.70,2.12
63.56,0.13,0.14,206.61,1.54
44.77,0.05,0.00,113.15,2.28
34.24,0.04,31.75,72.66,2.51
50.51,0.05,0.00,110.14,1.94
25.88,0.05,0.00,129.08,2.31
2.55,0.01,14.55,211.70,1.55
34.24,0.04,31.75,72.66,2.51
65.52,0.06,3.75,89.34,1.24
50.51,0.05,0.00,110.14,1.94
25.88,0.05,0.00,132.35,2.31
50.51,0.05,0.00,110.14,1.94
2.55,0.01,14.55,211.70,1.55
34.24,0.05,31.75,72.66,2.51
54.49,0.05,0.04,110.14,1.85
63.56,0.13,0.14,206.61,1.54
25.88,0.05,0.00,132.35,2.31
2.55,0.01,14.55,212.21,1.55
34.24,0.05,31.75,72.66,2.51
54.49,0.05,0.04,110.14,1.85
90.31,0.06,0.00,162.28,0.72
65.52,0.06,3.75,89.34,1.24
54.49,0.05,0.04,108.32,1.85
34.24,0.03,31.75,72.66,2.51
25.88,0.05,0.00,132.35,2.31
2.55,0.01,14.55,212.21,1.55
54.49,0.05,0.04,108.32,1.85
36.35,0.03,101.69,96.30,2.51
54.49,0.05,0.04,108.32,1.85
25.88,0.05,0.00,132.35,2.31
36.35,0.04,101.69,96.30,2.51
2.55,0.01,14.47,212.21,1.55
63.56,0.13,0.14,206.61,1.54
54.49,0.05,0.04,108.32,1.85
65.52,0.06,3.50,88.82,1.24
36.35,0.04,101.69,96.30,2.51
25.88,0.05,0.00,132.35,2.31
54.49,0.05,0.04,108.32,1.85
2.55,0.01,14.47,212.21,1.55
36.35,0.04,101.69,96.30,2.51
54.49,0.05,0.04,108.32,1.85
90.31,0.03,0.00,162.28,0.72
22.04,0.05,-0.00,135.56,2.25
2.55,0.01,14.47,212.21,1.55
58.72,0.05,0.04,127.50,1.85
36.35,0.04,101.69,96.30,2.51
65.52,0.06,3.50,88.82,1.24
63.56,0.13,0.14,206.61,1.54
58.72,0.05,0.04,127.50,1.85
24.75,0.05,-0.00,135.56,2.29
36.35,0.04,101.69,96.30,2.51
2.55,0.01,14.47,212.21,1.55
58.72,0.05,0.04,127.50,1.85
57.08,0.05,0.04,99.91,1.86
24.75,0.05,0.00,132.70,2.29
2.55,0.01,14.05,236.59,1.55
36.35,0.05,108.72,90.86,2.51
57.08,0.05,0.04,99.91,1.86
65.52,0.06,0.34,87.21,1.24
60.50,0.05,0.04,97.44,1.80
24.75,0.05,0.00,132.70,2.29
121.26,0.04,0.00,162.28,2.16
63.56,0.13,0.14,206.61,1.54
2.55,0.01,14.05,236.59,1.55
36.35,0.05,108.72,90.86,2.51
60.50,0.05,0.04,97.44,1.80
60.50,0.05,0.04,97.44,1.80
24.75,0.05,0.00,132.70,2.29
2.55,0.01,14.05,236.59,1.55
65.52,0.06,0.34,87.21,1.24
60.50,0.05,0.04,97.44,1.80
36.35,0.04,119.25,111.54,2.51
42.25,0.13,4.79,352.87,2.39
24.75,0.05,0.00,132.70,2.29
60.50,0.05,0.04,97.44,1.80
2.55,0.01,14.05,236.59,1.55
63.56,0.13,0.14,206.61,1.54
63.67,0.05,0.03,95.23,1.52
36.35,0.04,119.25,111.54,2.51
24.75,0.05,0.00,136.32,2.29
63.67,0.05,0.03,95.23,1.52
2.55,0.01,14.05,236.59,1.55
65.52,0.06,0.34,87.21,1.24
111.98,0.03,0.00,162.28,2.02
65.52,0.10,-0.02,86.79,1.24
65.52,0.10,-0.02,86.79,1.24
65.52,0.11,-0.02,86.79,1.24
65.52,0.10,-0.02,86.79,1.24
63.67,0.05,0.03,95.23,1.52
65.52,0.10,0.34,87.21,1.24
65.52,0.10,0.34,87.21,1.24
36.35,0.04,119.25,111.54,2.51
65.52,0.10,0.34,87.21,1.24
19.63,0.03,14.05,236.59,2.21
63.67,0.05,0.03,95.23,1.52
24.75,0.05,0.00,136.32,2.29
65.52,0.11,-0.02,86.79,1.24
65.52,0.04,0.34,87.21,1.24
65.52,0.04,0.34,87.21,1.24
65.52,0.04,0.47,87.67,1.24
65.52,0.04,0.47,87.67,1.24
63.67,0.05,0.03,95.23,1.52
63.56,0.12,0.14,206.61,1.54
65.52,0.11,-0.02,86.79,1.24
65.52,0.04,0.47,87.67,1.24
65.52,0.04,0.47,87.67,1.24
19.63,0.03,14.05,236.59,2.21
65.52,0.04,0.47,87.67,1.24
66.61,0.05,0.16,93.45,1.06
36.35,0.04,119.25,111.54,2.51
65.52,0.04,1.31,88.16,1.24
65.52,0.11,-0.03,86.41,1.24
65.52,0.04,1.31,88.16,1.24
65.52,0.04,1.31,88.16,1.24
27.73,0.06,0.00,136.32,2.36
67.37,0.04,1.31,88.16,0.96
66.61,0.05,0.16,93.45,1.06
67.37,0.05,1.31,88.16,0.96
19.63,0.03,14.05,236.59,2.21
65.52,0.11,-0.03,86.41,1.24
67.37,0.05,1.31,88.16,0.96
67.37,0.05,2.85,88.70,0.96
66.61,0.05,0.16,93.45,1.06
67.37,0.05,2.85,88.70,0.96
67.37,0.05,2.85,88.70,0.96
36.35,0.04,119.25,111.54,2.51
111.98,0.03,0.00,162.28,2.02
57.99,0.10,-0.03,86.41,1.85
67.37,0.05,2.85,88.70,0.96
66.61,0.05,0.16,93.45,1.06
67.37,0.05,2.85,88.70,0.96
40.14,0.05,14.05,236.59,2.45
62.16,0.12,0.14,206.61,1.69
66.61,0.05,0.16,93.45,1.06
70.75,0.05,2.23,89.29,0.75
27.73,0.06,0.00,136.32,2.36
57.99,0.10,-0.03,86.41,1.85
69.38,0.05,0.04,92.39,0.79
70.75,0.05,2.23,89.29,0.75
36.35,0.05,119.25,111.54,2.51
57.99,0.10,-0.03,86.41,1.85
69.38,0.05,0.04,92.39,0.79
70.75,0.05,2.23,89.29,0.75
40.14,0.03,14.05,236.59,2.45
69.38,0.05,0.04,92.39,0.79
70.75,0.05,2.23,89.29,0.75
56.66,0.10,0.42,86.56,1.86
27.73,0.06,0.00,136.32,2.36
69.38,0.05,0.04,92.39,0.79
70.75,0.05,2.23,89.29,0.75
62.16,0.13,6.29,206.61,1.69
56.66,0.10,0.42,86.56,1.86
36.35,0.05,119.25,111.54,2.51
69.38,0.05,0.04,92.39,0.79
75.25,0.05,0.61,89.94,0.75
40.14,0.03,14.05,236.59,2.45
56.66,0.10,0.42,86.56,1.86
69.38,0.05,0.04,92.39,0.79
75.25,0.06,0.61,89.94,0.75
111.98,0.03,0.00,162.28,2.02
27.73,0.06,-0.00,139.73,2.36
72.09,0.05,0.01,91.48,0.74
75.25,0.06,0.61,89.94,0.75
62.16,0.13,6.29,206.61,1.69
56.66,0.10,0.42,86.56,1.86
36.35,0.03,89.74,130.55,2.51
72.09,0.05,0.01,91.48,0.74
75.25,0.06,0.61,89.94,0.75
56.66,0.09,0.42,86.56,1.86
75.25,0.06,0.61,89.94,0.75
72.09,0.05,0.01,91.48,0.74
40.14,0.03,14.05,283.59,2.45
36.35,0.03,89.74,130.55,2.51
75.25,0.06,0.61,89.94,0.75
72.09,0.05,0.01,91.48,0.74
30.57,0.06,0.01,137.75,2.46
62.16,0.13,6.29,206.61,1.69
55.04,0.09,-0.00,92.19,1.85
72.66,0.06,-0.00,88.52,0.74
69.10,0.05,0.00,89.21,0.80
36.35,0.03,88.60,117.03,2.51
72.66,0.06,-0.00,88.52,0.74
72.66,0.05,-0.00,88.52,0.74
55.04,0.09,-0.00,92.19,1.85
40.14,0.03,13.38,283.59,2.45
72.66,0.06,-0.00,88.52,0.74
72.66,0.05,-0.00,88.52,0.74
123.81,0.03,0.00,162.28,2.33
62.16,0.13,6.29,206.61,1.69
30.57,0.06,0.01,137.75,2.46
55.04,0.09,-0.00,92.19,1.85
36.35,0.04,88.60,117.03,2.51
55.04,0.09,-0.00,92.19,1.85
40.14,0.03,13.38,283.59,2.45
62.16,0.13,6.29,206.61,1.69
36.35,0.04,88.60,117.03,2.51
30.57,0.06,0.01,137.75,2.46
55.04,0.09,-0.00,92.19,1.85
36.35,0.04,88.60,117.03,2.51
52.84,0.08,-0.00,92.19,1.87
40.14,0.03,13.38,283.59,2.45
62.16,0.13,6.29,206.61,1.69
30.57,0.06,0.01,137.75,2.46
123.81,0.03,0.00,162.28,2.33
52.84,0.08,0.45,101.17,1.87
42.25,0.13,8.58,321.06,2.39
36.35,0.03,88.60,117.03,2.51
62.16,0.13,6.29,206.61,1.69
52.84,0.08,0.45,101.17,1.87
40.14,0.03,8.30,283.59,2.45
30.57,0.06,0.01,137.75,2.46
52.84,0.08,0.45,101.17,1.87
36.35,0.03,88.60,117.03,2.51
62.16,0.13,6.29,206.61,1.69
40.14,0.03,8.30,283.59,2.45
52.84,0.08,0.45,101.17,1.87
30.57,0.06,0.01,137.75,2.46
123.81,0.03,0.00,180.12,2.33
36.35,0.03,88.60,117.03,2.51
62.16,0.13,6.29,202.65,1.69
52.84,0.06,0.45,101.17,1.87
40.14,0.04,8.30,483.92,2.45
30.65,0.06,0.08,141.45,2.45
36.35,0.05,88.60,117.03,2.51
60.91,0.13,6.29,202.65,1.78
52.84,0.06,4.98,107.61,1.87
40.14,0.04,8.30,483.92,2.45
30.65,0.06,0.08,141.45,2.45
60.91,0.13,6.29,202.65,1.78
123.81,0.03,0.00,180.12,2.33
36.35,0.05,61.71,118.76,2.51
40.14,0.04,8.30,483.92,2.45
30.65,0.06,0.08,141.45,2.45
60.91,0.13,6.29,202.65,1.78
52.84,0.06,4.98,107.61,1.87
36.35,0.03,61.71,118.76,2.51
60.91,0.13,6.29,202.65,1.78
40.14,0.04,8.30,424.64,2.45
30.65,0.06,0.01,140.07,2.45
52.84,0.06,4.04,96.71,1.87
36.35,0.03,26.88,108.66,2.51
126.26,0.03,0.00,180.12,2.45
60.91,0.13,6.29,199.00,1.78
30.65,0.06,0.01,140.07,2.45
40.14,0.04,8.30,424.64,2.45
36.35,0.03,26.88,108.66,2.51
52.84,0.06,4.04,96.71,1.87
60.91,0.13,6.29,199.00,1.78
33.47,0.07,0.01,140.07,2.50
40.14,0.04,8.30,424.64,2.45
36.35,0.03,26.88,108.66,2.51
126.26,0.03,0.00,180.12,2.45
60.91,0.13,6.29,199.00,1.78
70.36,0.12,0.00,162.28,0.76
70.36,0.12,0.00,162.28,0.76
70.36,0.12,0.00,162.28,0.76
70.36,0.12,0.00,162.28,0.76
52.84,0.06,4.04,96.71,1.87
70.36,0.12,0.00,162.28,0.76
70.36,0.12,0.00,162.28,0.76
70.36,0.12,0.00,162.28,0.76
90.50,0.13,0.00,162.28,0.76
90.50,0.13,0.00,162.28,0.76
90.50,0.13,0.00,162.28,0.76
33.47,0.07,0.10,143.86,2.50
36.35,0.03,26.88,108.66,2.51
90.50,0.13,0.00,162.28,0.76
90.50,0.13,0.00,162.28,0.76
42.41,0.04,8.30,424.64,2.38
90.50,0.13,0.00,162.28,0.76
70.36,0.06,0.00,162.28,0.76
90.50,0.13,0.00,162.28,0.76
60.91,0.13,6.29,199.00,1.78
103.53,0.13,0.00,162.28,1.63
103.53,0.13,0.00,162.28,1.63
103.53,0.14,0.00,162.28,1.63
103.53,0.14,0.00,162.28,1.63
126.26,0.13,0.00,166.07,2.45
103.53,0.14,0.00,162.28,1.63
126.52,0.13,0.00,166.07,2.46
120.50,0.14,0.00,162.28,2.13
126.52,0.13,0.00,162.28,2.46
120.50,0.14,0.00,162.28,2.13
126.52,0.13,0.00,162.28,2.46
120.50,0.14,0.00,162.28,2.13
126.52,0.13,0.00,162.28,2.46
120.50,0.14,0.00,162.28,2.13
126.52,0.13,0.00,162.28,2.46
120.50,0.14,0.00,162.28,2.13
120.50,0.12,0.00,162.28,2.13
52.84,0.06,4.04,96.71,1.87
33.47,0.07,0.10,143.86,2.50
36.35,0.04,26.88,108.66,2.51
60.91,0.12,6.29,202.51,1.78
42.41,0.04,8.30,424.64,2.38
42.25,0.13,8.48,321.66,2.39
59.73,0.05,0.00,162.28,1.82
60.91,0.12,6.29,202.51,1.78
33.47,0.07,0.10,143.86,2.50
36.35,0.04,26.88,108.66,2.51
52.84,0.06,4.04,96.71,1.87
46.67,0.04,8.30,424.64,2.17
60.91,0.12,6.29,202.51,1.78
36.35,0.04,26.88,108.66,2.51
33.47,0.07,0.10,143.86,2.50
59.73,0.05,0.00,162.28,1.82
52.84,0.06,4.04,96.71,1.87
46.67,0.04,0.17,424.64,2.17
60.75,0.12,6.29,202.51,1.79
36.35,0.03,14.09,105.66,2.51
33.47,0.07,0.10,143.86,2.50
60.75,0.12,6.29,202.51,1.79
46.67,0.04,0.17,424.64,2.17
52.84,0.06,10.29,102.08,1.87
59.73,0.05,0.00,162.28,1.82
52.84,0.04,14.09,105.66,1.87
33.47,0.07,0.10,143.86,2.50
60.75,0.12,6.29,202.51,1.79
46.67,0.04,0.17,355.35,2.17
52.84,0.06,5.04,97.61,1.87
58.91,0.05,0.00,162.28,1.84
52.84,0.04,9.20,101.55,1.87
33.57,0.07,-0.00,146.80,2.50
60.75,0.12,6.29,240.13,1.79
46.67,0.04,0.17,355.35,2.17
52.84,0.06,5.04,97.61,1.87
52.84,0.03,9.20,101.55,1.87
33.57,0.07,-0.00,146.80,2.50
58.91,0.05,0.00,162.28,1.84
60.75,0.12,6.29,240.13,1.79
46.67,0.04,0.17,453.38,2.17
52.84,0.06,5.04,97.61,1.87
52.84,0.03,9.20,101.55,1.87
33.57,0.07,-0.00,146.80,2.50
