# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
13.99,0.05,0.00,1726.94,2.10
69.64,0.07,22.62,202.55,1.54
69.64,0.07,22.62,202.55,1.54
13.99,0.05,0.00,1726.94,2.10
92.47,0.09,0.16,144.87,0.77
69.64,0.07,22.62,202.55,1.54
13.99,0.05,0.00,162.41,2.10
69.64,0.07,22.62,202.55,1.54
43.90,0.14,2.05,376.62,2.54
69.64,0.07,22.62,202.55,1.54
92.47,0.07,0.16,144.87,0.77
13.99,0.05,0.00,162.41,2.10
69.64,0.07,22.62,202.55,1.54
20.93,0.04,0.00,162.41,2.22
71.00,0.07,22.63,194.37,1.34
92.74,0.07,0.16,144.87,0.77
69.29,0.07,22.00,181.05,1.59
20.93,0.04,0.00,162.41,2.22
69.29,0.07,22.00,181.05,1.59
91.69,0.07,0.16,144.87,0.76
69.29,0.07,22.00,181.05,1.59
20.93,0.04,0.00,162.41,2.22
69.29,0.07,22.00,181.05,1.59
91.69,0.07,0.16,144.87,0.76
43.52,0.14,2.03,378.76,2.55
69.29,0.07,22.00,181.05,1.59
21.38,0.04,0.00,162.41,2.23
84.98,0.03,0.09,144.39,0.76
86.05,0.03,0.09,144.39,0.76
86.05,0.02,0.09,144.39,0.76
84.98,0.04,0.09,144.39,0.76
86.05,0.02,0.09,144.39,0.76
86.05,0.02,0.09,144.39,0.76
86.05,0.02,0.09,144.39,0.76
86.05,0.01,0.09,144.39,0.76
70.71,0.06,23.30,178.61,1.39
84.98,0.04,0.09,144.39,0.76
91.97,0.07,0.16,144.87,0.77
87.13,0.01,0.09,144.39,0.76
84.98,0.04,0.09,144.39,0.76
87.13,0.02,0.09,144.39,0.76
31.90,0.05,0.00,162.41,2.38
87.13,0.02,0.09,144.39,0.76
70.71,0.06,23.30,178.61,1.39
84.98,0.06,0.09,144.39,0.76
87.13,0.01,0.09,144.39,0.76
91.97,0.07,0.16,144.87,0.77
70.71,0.06,23.30,178.61,1.39
84.98,0.06,0.09,144.39,0.76
87.13,0.01,0.09,144.39,0.76
31.90,0.05,0.00,162.41,2.38
88.53,0.00,0.09,144.39,0.76
84.98,0.04,0.09,144.39,0.76
68.91,0.06,24.75,168.12,1.63
88.53,0.00,0.09,144.39,0.76
83.93,0.04,0.09,144.39,0.76
91.97,0.07,0.16,144.87,0.77
88.53,0.00,0.09,144.39,0.76
31.90,0.05,0.00,162.41,2.38
68.91,0.06,24.75,168.12,1.63
88.53,0.02,0.09,144.70,0.76
83.93,0.05,0.09,144.39,0.76
88.53,0.03,0.09,144.70,0.76
88.53,0.02,0.09,144.70,0.76
89.90,0.03,0.09,144.70,0.76
89.90,0.03,0.09,144.70,0.76
88.53,0.03,0.09,144.70,0.76
89.90,0.03,0.09,144.70,0.76
89.90,0.03,0.09,144.70,0.76
89.90,0.03,0.09,144.70,0.76
89.90,0.02,0.09,144.70,0.76
68.91,0.06,24.75,168.12,1.63
83.93,0.05,0.09,144.39,0.76
90.94,0.02,0.09,144.70,0.76
31.90,0.05,0.00,162.41,2.38
43.11,0.14,1.63,380.67,2.55
91.97,0.07,0.09,144.87,0.77
90.94,0.00,0.09,144.70,0.76
83.93,0.05,0.09,144.39,0.76
70.39,0.06,29.28,169.31,1.44
91.25,0.00,0.09,144.70,0.76
41.87,0.06,0.00,162.41,2.56
83.93,0.05,0.09,144.39,0.76
91.25,0.00,0.09,144.70,0.76
70.39,0.06,29.28,169.31,1.44
91.25,0.07,0.09,144.87,0.76
83.29,0.06,0.09,144.39,0.76
91.25,0.00,0.09,144.70,0.76
70.39,0.06,29.28,169.31,1.44
41.87,0.06,0.00,162.41,2.56
91.25,0.07,0.09,144.70,0.76
83.29,0.06,0.09,144.39,0.76
91.25,0.00,0.09,144.70,0.76
70.39,0.06,29.28,169.31,1.44
83.29,0.06,0.09,144.39,0.76
41.87,0.06,0.00,162.41,2.56
70.39,0.06,29.28,169.31,1.44
83.29,0.05,0.09,144.39,0.76
70.39,0.06,29.28,169.31,1.44
41.87,0.06,0.00,162.41,2.56
83.29,0.05,0.09,144.39,0.76
70.05,0.06,39.95,165.83,1.49
42.74,0.14,4.24,349.25,2.56
83.15,0.05,0.09,144.39,0.76
52.40,0.06,0.00,162.41,2.22
70.05,0.06,39.95,165.83,1.49
83.15,0.06,0.09,144.39,0.76
70.05,0.06,39.95,165.83,1.49
52.40,0.06,0.00,162.41,2.22
83.15,0.06,0.09,144.39,0.76
70.05,0.06,39.95,165.83,1.49
83.15,0.05,0.09,144.39,0.76
52.40,0.06,0.00,162.41,2.22
70.05,0.06,39.95,165.83,1.49
83.15,0.05,0.21,143.71,0.76
83.15,0.03,0.21,143.16,0.76
83.15,0.02,0.21,143.71,0.76
83.15,0.03,0.21,143.16,0.76
83.15,0.02,0.21,143.16,0.76
83.15,0.02,0.21,143.71,0.76
82.16,0.02,0.21,143.16,0.75
83.15,0.02,0.21,143.71,0.76
82.16,0.02,0.21,143.16,0.75
82.16,0.03,0.21,143.16,0.75
82.16,0.03,0.21,143.16,0.75
70.05,0.06,39.95,165.83,1.49
82.16,0.03,0.21,143.16,0.75
82.16,0.03,0.21,143.16,0.75
52.40,0.06,0.00,162.41,2.22
82.16,0.04,0.21,143.16,0.75
71.69,0.06,47.55,168.01,1.22
80.88,0.04,0.21,143.16,0.75
80.88,0.04,0.21,143.16,0.75
80.88,0.04,0.21,143.16,0.75
71.69,0.06,47.55,168.01,1.22
60.17,0.07,0.00,162.41,1.88
80.88,0.04,0.21,143.16,0.75
80.88,0.04,0.21,143.16,0.75
42.74,0.14,3.79,350.34,2.56
71.69,0.06,47.55,168.01,1.22
80.88,0.05,0.21,143.16,0.75
76.73,0.05,0.21,143.16,0.76
60.17,0.06,0.00,162.41,1.88
76.73,0.03,0.21,143.16,0.76
71.69,0.06,47.55,168.01,1.22
76.73,0.03,0.21,143.16,0.76
76.73,0.04,0.21,143.16,0.76
76.33,0.04,0.21,143.16,0.76
69.67,0.06,57.92,138.97,1.54
60.17,0.06,0.00,162.41,1.88
76.33,0.04,0.21,143.16,0.76
76.33,0.04,0.21,143.16,0.76
69.67,0.06,57.92,138.97,1.54
76.33,0.04,0.21,142.05,0.76
76.33,0.04,0.03,142.05,0.76
76.33,0.04,0.03,142.05,0.76
63.43,0.07,0.00,162.41,1.88
71.70,0.06,67.46,103.93,1.22
76.33,0.04,0.03,142.05,0.76
76.33,0.04,0.03,142.05,0.76
76.33,0.04,0.03,142.05,0.76
71.70,0.06,67.46,103.93,1.22
76.33,0.05,0.03,142.05,0.76
63.43,0.07,0.00,162.41,1.88
75.48,0.05,0.03,142.05,0.79
71.70,0.06,67.46,103.93,1.22
75.48,0.05,0.03,142.05,0.79
75.48,0.05,0.03,142.05,0.79
63.94,0.07,0.00,162.41,1.88
71.70,0.06,67.46,103.93,1.22
75.10,0.05,0.03,142.05,0.81
42.74,0.13,3.88,351.25,2.56
75.10,0.04,0.03,142.05,0.81
71.70,0.06,67.46,103.93,1.22
75.10,0.04,0.03,142.05,0.81
75.10,0.04,0.03,142.05,0.81
63.94,0.07,0.00,162.41,1.88
75.10,0.04,0.03,142.05,0.81
71.70,0.06,67.46,103.93,1.22
75.10,0.04,0.03,142.05,0.81
75.10,0.04,0.03,142.05,0.81
75.10,0.04,0.03,142.05,0.81
75.10,0.05,0.03,142.05,0.81
73.75,0.06,60.07,100.95,0.92
65.90,0.07,0.00,162.41,1.84
74.26,0.05,0.03,142.05,0.87
74.26,0.06,0.03,142.05,0.87
71.97,0.06,49.96,100.28,1.18
65.90,0.07,0.00,162.41,1.84
74.26,0.06,0.03,142.05,0.87
71.97,0.06,49.96,100.28,1.18
74.26,0.05,0.03,142.05,0.87
73.97,0.04,0.03,142.05,0.90
71.97,0.06,49.96,100.28,1.18
65.90,0.07,0.00,162.41,1.84
73.97,0.04,0.03,142.05,0.90
73.97,0.04,0.03,142.05,0.90
71.97,0.06,49.96,100.28,1.18
73.97,0.03,0.03,142.05,0.90
73.97,0.03,0.03,217.50,0.90
73.97,0.03,0.03,223.10,0.90
65.90,0.06,0.00,162.41,1.84
73.97,0.04,0.03,223.10,0.90
71.97,0.06,49.96,100.28,1.18
73.97,0.04,0.03,223.10,0.90
42.74,0.13,3.65,352.03,2.56
73.97,0.04,0.03,223.10,0.90
73.15,0.06,0.03,225.66,1.00
74.03,0.06,17.81,98.23,0.89
67.48,0.07,0.00,162.41,1.76
73.15,0.06,0.03,225.66,1.00
74.03,0.06,17.81,98.23,0.89
73.15,0.06,0.03,225.66,1.00
67.48,0.06,0.00,162.41,1.76
73.15,0.06,0.03,225.66,1.00
32.38,0.01,0.87,77.94,2.39
32.38,0.02,0.87,77.94,2.39
74.03,0.06,17.81,98.23,0.89
32.38,0.01,0.87,77.94,2.39
30.40,0.01,-0.00,57.71,2.35
73.15,0.06,0.03,225.66,1.00
32.38,0.02,0.87,77.94,2.39
30.40,0.01,-0.00,57.71,2.35
30.40,0.01,-0.00,57.71,2.35
32.38,0.02,0.87,77.94,2.39
30.40,0.01,-0.00,57.71,2.35
73.15,0.06,0.03,225.66,1.00
74.03,0.06,17.81,98.23,0.89
30.40,0.01,-0.00,57.71,2.35
68.46,0.06,0.00,162.41,1.69
28.41,0.01,0.00,69.88,2.32
36.79,0.02,0.87,77.94,2.51
23.41,0.04,-0.00,126.90,2.26
28.41,0.01,0.00,69.88,2.32
72.33,0.06,0.98,225.66,1.12
23.41,0.05,-0.00,126.90,2.26
23.41,0.04,-0.00,126.90,2.26
28.41,0.01,0.00,69.88,2.32
36.79,0.02,16.05,84.41,2.51
23.41,0.03,-0.00,126.90,2.26
28.41,0.01,0.00,69.88,2.32
23.41,0.03,-0.00,126.90,2.26
22.91,0.05,-0.00,131.05,2.25
23.63,0.03,-0.00,123.09,2.26
28.41,0.01,0.00,69.88,2.32
72.33,0.06,0.98,225.66,1.12
71.28,0.06,14.16,97.72,1.29
36.79,0.02,16.05,84.41,2.51
28.76,0.04,-0.00,123.09,2.33
26.42,0.01,0.00,95.88,2.30
22.91,0.05,-0.00,131.05,2.25
72.12,0.04,0.98,225.66,1.15
72.12,0.04,0.98,225.66,1.15
28.76,0.04,-0.00,123.09,2.33
72.12,0.04,0.98,225.66,1.15
72.12,0.04,0.98,225.66,1.15
72.12,0.04,0.98,225.66,1.15
26.42,0.01,0.00,95.88,2.30
72.12,0.04,0.98,225.66,1.15
72.12,0.04,0.98,225.66,1.15
72.12,0.04,0.98,225.66,1.15
71.32,0.04,0.98,225.66,1.29
36.79,0.02,16.05,84.41,2.51
71.32,0.03,0.36,225.66,1.29
71.32,0.03,0.36,225.66,1.29
28.76,0.04,-0.00,123.09,2.33
71.32,0.03,3.53,225.66,1.29
71.32,0.03,9.51,225.66,1.29
70.53,0.03,9.51,225.66,1.42
70.53,0.03,9.51,225.66,1.42
26.42,0.01,0.00,95.88,2.30
68.46,0.06,0.00,162.41,1.69
28.76,0.04,-0.00,123.09,2.33
22.91,0.05,-0.00,131.05,2.25
26.42,0.01,0.00,95.88,2.30
28.76,0.04,-0.00,119.56,2.33
36.79,0.02,16.05,84.41,2.51
26.42,0.01,0.00,95.88,2.30
28.76,0.04,-0.00,119.56,2.33
71.28,0.06,14.16,97.72,1.29
70.53,0.08,9.51,225.66,1.42
28.76,0.04,-0.00,119.56,2.33
22.91,0.05,-0.00,131.05,2.25
24.42,0.01,-0.01,132.47,2.27
36.79,0.03,16.05,84.41,2.51
28.76,0.04,-0.00,119.56,2.33
24.42,0.01,-0.01,132.47,2.27
28.76,0.03,-0.00,119.56,2.33
24.42,0.00,-0.01,132.47,2.27
22.91,0.05,-0.00,131.05,2.25
37.52,0.04,0.00,116.33,2.53
36.79,0.03,58.83,71.88,2.51
37.52,0.04,0.00,111.45,2.53
24.42,0.00,0.26,125.35,2.27
22.91,0.05,0.03,126.95,2.25
37.52,0.04,0.00,111.45,2.53
72.34,0.06,3.82,95.74,1.12
36.79,0.03,65.77,71.92,2.51
69.45,0.06,0.00,162.41,1.23
70.53,0.08,9.51,225.66,1.42
37.52,0.04,0.00,111.45,2.53
18.39,0.00,0.26,125.35,2.18
22.17,0.05,-0.00,132.12,2.24
36.79,0.03,65.77,71.92,2.51
37.52,0.04,2.52,111.45,2.53
18.39,0.00,0.26,125.35,2.18
37.52,0.04,2.52,111.45,2.53
22.17,0.05,-0.00,132.12,2.24
36.79,0.03,65.77,71.92,2.51
72.34,0.06,3.82,95.74,1.12
46.45,0.04,2.52,108.66,2.49
18.39,0.00,3.09,157.30,2.18
70.53,0.08,9.51,225.66,1.42
36.79,0.03,65.77,71.92,2.51
22.17,0.05,-0.00,132.12,2.24
46.45,0.04,2.52,108.66,2.49
46.45,0.04,2.52,108.66,2.49
69.45,0.04,0.00,162.41,1.23
18.39,0.00,3.09,157.30,2.18
36.79,0.03,120.96,89.04,2.51
42.74,0.13,3.55,353.74,2.56
22.17,0.05,-0.00,132.12,2.24
52.69,0.04,2.52,108.66,2.21
36.79,0.02,120.96,89.04,2.51
18.39,0.00,3.09,157.30,2.18
72.34,0.06,3.82,95.74,1.12
52.69,0.04,2.52,108.66,2.21
22.17,0.05,-0.00,132.12,2.24
36.79,0.02,120.96,89.04,2.51
70.53,0.08,9.51,225.66,1.42
52.69,0.04,2.52,108.66,2.21
18.39,0.00,3.09,157.30,2.18
36.79,0.02,120.96,89.04,2.51
52.69,0.04,2.52,108.66,2.21
22.17,0.05,0.01,137.32,2.24
36.79,0.02,120.96,89.04,2.51
52.69,0.04,2.52,101.11,2.21
18.39,0.00,3.09,157.30,2.18
22.17,0.05,0.01,137.32,2.24
72.34,0.06,3.82,95.74,1.12
36.79,0.02,120.96,89.04,2.51
52.69,0.04,2.52,105.34,2.21
69.45,0.04,0.00,162.41,1.23
18.39,0.00,7.41,191.79,2.18
52.69,0.04,2.52,105.34,2.21
36.79,0.02,120.96,89.04,2.51
65.30,0.07,9.51,222.71,1.85
22.17,0.05,0.01,137.32,2.24
58.67,0.04,2.52,105.34,1.90
36.79,0.03,120.96,89.04,2.51
18.39,0.00,7.41,191.79,2.18
58.67,0.04,2.52,105.34,1.90
22.17,0.05,0.01,137.32,2.24
72.34,0.06,3.82,95.74,1.12
58.67,0.04,2.52,105.34,1.90
36.79,0.03,97.82,111.16,2.51
18.39,0.00,7.41,191.79,2.18
22.17,0.05,0.01,137.32,2.24
58.67,0.04,2.52,105.34,1.90
65.30,0.07,9.51,222.71,1.85
36.79,0.02,97.82,111.16,2.51
58.67,0.04,2.52,105.34,1.90
18.39,0.00,7.41,191.79,2.18
69.45,0.04,0.00,162.41,1.23
36.79,0.02,97.82,111.16,2.51
22.17,0.05,0.01,137.32,2.24
64.03,0.04,2.52,131.87,1.87
36.79,0.02,97.82,111.16,2.51
72.34,0.06,3.82,95.74,1.12
18.39,0.00,7.41,191.79,2.18
64.03,0.04,2.52,131.87,1.87
36.79,0.02,97.82,111.16,2.51
22.55,0.05,-0.03,142.08,2.25
64.03,0.04,2.52,131.87,1.87
36.79,0.02,97.82,111.16,2.51
65.30,0.07,9.51,222.71,1.85
12.74,0.00,7.41,191.79,2.07
64.03,0.04,2.52,131.87,1.87
25.39,0.05,-0.03,142.08,2.29
36.79,0.02,96.52,102.19,2.51
61.31,0.04,0.91,98.46,1.88
12.74,0.00,12.24,225.30,2.07
72.65,0.06,0.46,93.94,1.07
27.99,0.06,0.22,140.72,2.32
65.59,0.04,0.01,97.53,1.85
128.47,0.04,0.00,162.41,2.26
40.20,0.03,96.52,102.19,2.56
65.59,0.04,0.01,97.53,1.85
12.74,0.00,12.24,225.30,2.07
65.30,0.07,9.51,222.71,1.85
27.99,0.06,0.22,140.72,2.32
65.59,0.04,0.01,97.53,1.85
40.20,0.03,77.52,120.29,2.56
12.74,0.00,12.24,225.30,2.07
65.59,0.03,0.01,97.53,1.85
72.65,0.06,0.16,94.08,1.07
27.99,0.06,0.22,140.72,2.32
65.59,0.03,0.01,97.53,1.85
40.20,0.03,77.52,120.29,2.56
12.74,0.00,12.24,225.30,2.07
65.59,0.03,0.01,97.53,1.85
65.30,0.07,9.51,222.71,1.85
69.48,0.03,0.39,96.77,1.56
72.65,0.09,-0.00,94.56,1.07
12.74,0.00,12.24,225.30,2.07
72.65,0.09,-0.00,94.56,1.07
40.20,0.03,77.52,120.29,2.56
128.47,0.04,0.00,162.41,2.26
27.99,0.06,0.31,145.54,2.32
72.65,0.08,0.00,94.76,1.07
72.65,0.09,-0.00,94.56,1.07
72.65,0.09,-0.00,94.56,1.07
69.48,0.03,0.39,96.77,1.56
72.65,0.09,-0.00,94.56,1.07
72.65,0.09,0.10,94.34,1.07
72.65,0.06,0.16,94.08,1.07
72.65,0.10,0.10,94.34,1.07
72.65,0.08,0.00,94.76,1.07
69.48,0.03,0.39,96.77,1.56
72.65,0.10,0.10,94.34,1.07
6.87,0.00,15.98,255.46,1.87
72.65,0.10,0.10,94.34,1.07
72.65,0.10,0.10,94.34,1.07
40.20,0.03,77.52,120.29,2.56
72.65,0.10,0.16,94.08,1.07
62.07,0.07,0.00,94.76,1.88
69.48,0.03,0.39,96.77,1.56
72.65,0.10,0.16,94.08,1.07
27.99,0.06,0.31,145.54,2.32
72.65,0.10,0.16,94.08,1.07
72.65,0.10,0.16,94.08,1.07
72.65,0.02,0.16,94.08,1.07
65.30,0.07,9.51,219.94,1.85
69.48,0.03,0.39,96.77,1.56
6.87,0.00,15.98,255.46,1.87
62.07,0.07,0.00,94.76,1.88
72.65,0.02,0.46,93.94,1.07
72.65,0.02,0.46,93.94,1.07
72.65,0.02,0.46,93.94,1.07
73.04,0.03,0.72,96.13,1.01
72.65,0.02,0.46,93.94,1.07
40.20,0.03,77.52,120.29,2.56
72.65,0.02,0.46,93.94,1.07
62.07,0.07,0.00,94.76,1.88
76.95,0.03,1.24,93.95,0.76
73.04,0.03,0.72,96.13,1.01
76.95,0.03,1.24,93.95,0.76
6.87,0.00,15.98,255.46,1.87
76.95,0.03,1.24,93.95,0.76
27.99,0.06,0.31,145.54,2.32
61.40,0.07,0.00,94.94,1.88
76.95,0.03,1.24,93.95,0.76
73.04,0.03,0.72,96.13,1.01
128.47,0.04,0.00,162.41,2.26
76.95,0.03,1.24,93.95,0.76
40.20,0.03,77.52,120.29,2.56
73.04,0.03,0.72,96.13,1.01
61.40,0.07,0.00,94.94,1.88
11.29,0.00,15.98,255.46,2.03
76.95,0.03,1.24,93.95,0.76
61.36,0.07,9.51,219.94,1.88
73.04,0.03,0.72,96.13,1.01
61.40,0.07,0.00,94.94,1.88
79.92,0.03,1.27,94.34,0.75
27.99,0.06,0.31,145.54,2.32
76.31,0.03,2.91,95.59,0.77
40.20,0.03,77.52,120.29,2.56
11.29,0.00,15.98,255.46,2.03
79.92,0.03,1.27,94.34,0.75
76.31,0.03,2.91,95.59,0.77
61.40,0.07,0.00,94.94,1.88
79.92,0.03,1.27,94.34,0.75
76.31,0.03,2.91,95.59,0.77
61.40,0.07,0.00,94.94,1.88
79.92,0.04,1.27,94.34,0.75
11.29,0.00,16.82,282.59,2.03
76.31,0.03,2.91,95.59,0.77
43.61,0.13,3.14,354.30,2.55
27.99,0.06,0.31,145.54,2.32
79.92,0.04,1.27,94.34,0.75
40.20,0.04,61.13,134.31,2.56
61.36,0.07,9.51,219.94,1.88
59.41,0.07,0.00,94.94,1.88
76.31,0.03,2.91,95.59,0.77
81.65,0.04,2.41,94.71,0.75
128.47,0.04,0.00,162.41,2.26
79.35,0.03,5.01,95.12,0.75
11.29,0.00,16.82,282.59,2.03
59.41,0.07,0.00,95.15,1.88
81.65,0.04,2.41,94.71,0.75
79.35,0.03,5.01,95.12,0.75
81.65,0.04,2.41,94.71,0.75
27.99,0.06,0.31,145.54,2.32
40.20,0.04,61.13,134.31,2.56
59.41,0.06,0.00,95.15,1.88
79.35,0.03,5.01,95.12,0.75
81.65,0.04,2.41,94.71,0.75
11.29,0.00,16.82,282.59,2.03
79.35,0.03,5.01,95.12,0.75
81.65,0.04,2.41,94.71,0.75
59.41,0.06,0.00,95.15,1.88
61.36,0.07,9.51,219.94,1.88
75.34,0.02,1.47,95.00,0.80
75.34,0.04,1.47,95.00,0.80
40.20,0.03,58.22,122.36,2.56
30.66,0.06,0.17,149.50,2.36
59.41,0.06,0.00,96.56,1.88
11.29,0.00,15.10,288.95,2.03
131.00,0.04,0.00,162.41,2.42
59.41,0.06,0.00,96.56,1.88
40.20,0.03,58.22,122.36,2.56
30.66,0.06,0.17,149.50,2.36
61.36,0.07,9.51,219.94,1.88
57.39,0.06,-0.00,97.21,1.93
40.20,0.00,58.22,122.36,2.56
11.29,0.00,15.10,288.95,2.03
40.20,0.03,58.22,122.36,2.56
57.39,0.06,-0.00,97.21,1.93
30.66,0.06,0.17,149.50,2.36
61.36,0.06,9.51,219.94,1.88
57.39,0.06,-0.00,97.21,1.93
40.20,0.03,58.22,122.36,2.56
11.29,0.00,15.10,288.95,2.03
57.39,0.05,-0.00,97.21,1.93
131.00,0.04,0.00,162.41,2.42
30.66,0.06,0.17,149.50,2.36
61.36,0.06,9.51,217.58,1.88
40.20,0.03,58.22,122.36,2.56
57.39,0.05,-0.00,97.21,1.93
11.29,0.00,19.15,339.17,2.03
55.33,0.05,0.40,103.46,2.03
30.66,0.06,0.17,149.50,2.36
61.40,0.06,9.51,217.58,1.88
40.20,0.03,34.57,120.28,2.56
55.33,0.05,0.40,103.46,2.03
11.29,0.00,19.15,339.17,2.03
61.40,0.06,9.51,217.58,1.88
40.20,0.03,34.57,120.28,2.56
30.66,0.06,0.17,149.50,2.36
131.00,0.04,0.00,162.41,2.42
55.33,0.03,0.40,103.46,2.03
40.20,0.03,34.57,120.28,2.56
61.40,0.06,9.51,231.53,1.88
11.29,0.00,19.15,339.17,2.03
30.73,0.06,0.02,152.49,2.36
55.33,0.03,0.40,103.46,2.03
61.40,0.06,9.51,359.13,1.88
40.20,0.04,34.57,120.28,2.56
11.29,0.00,19.15,339.17,2.03
30.73,0.07,0.02,152.49,2.36
131.00,0.04,0.00,162.41,2.42
61.40,0.06,9.51,359.13,1.88
55.33,0.02,0.40,103.46,2.03
80.88,0.15,0.00,162.41,0.75
40.20,0.04,34.57,120.28,2.56
11.29,0.00,19.15,339.17,2.03
80.88,0.15,0.00,162.41,0.75
81.72,0.15,0.00,162.41,0.75
30.73,0.07,0.02,152.49,2.36
81.72,0.15,0.00,162.41,0.75
81.72,0.15,0.00,162.41,0.75
81.72,0.15,0.00,162.41,0.75
81.72,0.15,0.00,162.41,0.75
81.06,0.15,0.00,162.41,0.75
81.06,0.15,0.00,162.41,0.75
81.06,0.15,0.00,162.41,0.75
61.40,0.06,9.51,359.13,1.88
81.06,0.15,0.00,162.41,0.75
131.00,0.16,0.00,162.41,2.42
81.06,0.15,0.00,162.41,0.75
84.03,0.15,0.00,162.41,0.76
133.41,0.16,0.00,162.41,2.50
84.03,0.15,0.00,162.41,0.76
84.03,0.15,0.00,162.41,0.76
133.41,0.16,0.00,162.41,2.50
84.03,0.15,0.00,162.41,0.76
84.03,0.15,0.00,162.41,0.76
133.41,0.15,0.00,162.41,2.50
81.47,0.15,0.00,162.41,0.75
81.47,0.15,0.00,162.41,0.75
133.83,0.15,0.00,162.41,2.53
79.73,0.07,0.00,162.41,0.75
81.47,0.15,0.00,162.41,0.75
81.47,0.15,0.00,162.41,0.75
133.83,0.15,0.00,162.41,2.53
81.47,0.15,0.00,162.41,0.75
133.83,0.17,0.00,162.41,2.53
133.83,0.15,0.00,162.41,2.53
133.83,0.17,0.00,162.41,2.53
55.33,0.02,0.32,99.70,2.03
40.20,0.03,10.86,115.95,2.56
11.29,0.00,18.26,354.98,2.03
30.73,0.07,-0.00,153.28,2.36
61.40,0.06,9.51,359.13,1.88
40.20,0.03,10.86,115.95,2.56
61.40,0.06,9.51,359.13,1.88
30.73,0.07,-0.00,153.28,2.36
21.25,0.00,22.10,407.94,2.23
55.33,0.02,0.32,99.70,2.03
79.73,0.07,0.00,162.41,0.75
40.20,0.03,10.86,115.95,2.56
61.40,0.06,9.51,359.13,1.88
33.29,0.07,-0.00,153.28,2.41
21.25,0.00,22.10,407.94,2.23
55.33,0.02,3.33,104.29,2.03
43.61,0.13,3.17,355.44,2.55
40.20,0.03,10.86,115.95,2.56
61.40,0.06,9.51,359.13,1.88
79.73,0.07,0.00,162.41,0.75
33.29,0.07,-0.00,153.28,2.41
44.81,0.00,22.10,407.94,2.53
61.40,0.06,9.51,359.13,1.88
40.20,0.03,10.86,115.95,2.56
55.33,0.02,3.33,104.29,2.03
33.29,0.07,0.00,155.55,2.41
79.73,0.07,0.00,162.41,0.75
60.40,0.06,9.51,359.13,1.88
44.81,0.00,22.10,407.94,2.53
55.33,0.04,11.47,112.58,2.03
55.33,0.02,3.33,104.29,2.03
60.40,0.06,9.51,359.13,1.88
33.29,0.07,0.00,155.55,2.41
44.81,0.00,22.10,407.94,2.53
55.33,0.04,11.47,112.58,2.03
79.73,0.07,0.00,162.41,0.75
60.40,0.06,9.51,359.13,1.88
55.33,0.02,3.33,104.29,2.03
33.29,0.07,0.00,155.55,2.41
44.81,0.00,22.10,407.94,2.53
55.33,0.04,11.47,112.58,2.03
60.40,0.06,9.51,359.13,1.88
76.16,0.07,0.00,162.41,0.77
55.33,0.02,3.33,104.29,2.03
44.81,0.00,22.10,407.94,2.53
33.29,0.07,0.00,155.55,2.41
59.46,0.06,9.51,359.13,1.88
55.33,0.04,11.47,112.58,2.03
59.46,0.06,9.51,359.13,1.88
44.81,0.00,23.82,447.57,2.53
55.33,0.02,1.47,103.32,2.03
33.29,0.07,-0.00,156.61,2.41
55.33,0.04,5.96,112.07,2.03
74.62,0.07,0.00,162.41,0.84
59.46,0.06,14.33,359.13,1.88
44.81,0.00,23.82,447.57,2.53
55.33,0.04,5.96,112.07,2.03
33.29,0.07,-0.00,156.61,2.41
55.33,0.02,1.47,103.32,2.03
59.46,0.06,14.33,359.13,1.88
74.62,0.07,0.00,162.41,0.84
44.81,0.00,23.82,447.57,2.53
55.33,0.04,5.96,112.07,2.03
59.46,0.06,14.33,359.13,1.88
33.31,0.07,0.00,158.42,2.42
55.33,0.02,1.47,103.32,2.03
59.46,0.06,14.33,359.13,1.88
44.81,0.00,23.82,447.57,2.53
74.62,0.07,0.00,162.41,0.84
33.31,0.07,0.00,158.42,2.42
55.33,0.04,5.96,112.07,2.03
55.33,0.01,3.35,107.95,2.03
59.46,0.06,14.33,359.13,1.88
44.81,0.00,23.82,447.57,2.53
74.62,0.11,0.00,162.41,0.84
33.31,0.07,0.00,158.42,2.42
55.33,0.05,5.96,112.07,2.03
55.33,0.01,3.35,107.95,2.03
74.62,0.11,0.00,162.41,0.84
59.46,0.06,14.33,359.13,1.88
35.77,0.08,0.00,158.42,2.48
44.81,0.00,23.82,447.57,2.53
55.33,0.05,5.96,112.07,2.03
67.73,0.11,0.00,162.41,1.74
55.33,0.01,3.35,107.95,2.03
59.46,0.06,14.33,359.13,1.88
35.77,0.07,0.00,158.42,2.48
67.73,0.11,0.00,162.41,1.74
55.33,0.03,3.35,107.95,2.03
35.77,0.07,0.00,158.42,2.48
44.81,0.00,23.82,514.55,2.53
55.33,0.01,3.35,107.95,2.03
67.73,0.11,0.00,162.41,1.74
35.77,0.07,0.00,160.03,2.48
59.46,0.06,14.33,359.13,1.88
55.33,0.03,3.35,107.95,2.03
35.77,0.07,0.00,160.03,2.48
67.73,0.11,0.00,162.41,1.74
43.61,0.13,6.46,327.53,2.55
55.33,0.05,3.35,107.95,2.03
35.77,0.07,0.00,160.03,2.48
55.33,0.01,3.35,107.95,2.03
59.46,0.06,14.33,359.13,1.88
65.91,0.11,0.00,162.41,1.84
55.33,0.05,1.77,107.77,2.03
