# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
67.46,0.15,4.42,61.63,2.60
81.85,0.09,42.57,107.07,2.66
83.08,0.18,32.10,110.80,2.66
81.85,0.09,42.57,107.07,2.66
67.46,0.15,4.42,61.63,2.60
83.08,0.18,32.10,110.80,2.66
81.37,0.08,38.96,102.29,2.66
83.11,0.18,38.53,112.40,2.66
67.46,0.15,4.02,62.60,2.60
81.37,0.08,38.96,102.29,2.66
107.37,0.13,12.81,170.57,2.50
83.11,0.18,38.53,112.40,2.66
81.37,0.08,38.96,102.29,2.66
67.46,0.15,4.02,62.60,2.60
67.46,0.15,4.02,62.60,2.60
107.37,0.13,12.81,170.57,2.50
67.46,0.15,4.02,62.60,2.60
68.67,0.15,4.02,62.60,2.60
106.76,0.12,12.46,170.57,2.54
68.67,0.15,4.02,62.60,2.60
68.67,0.15,0.00,49.84,2.60
68.67,0.15,0.00,49.84,2.60
107.13,0.12,12.46,170.57,2.52
68.67,0.15,0.00,49.84,2.60
68.67,0.15,0.00,49.84,2.60
107.13,0.12,12.46,197.49,2.52
68.67,0.15,-0.04,55.04,2.60
68.67,0.15,-0.04,55.04,2.60
107.13,0.12,12.46,197.49,2.52
68.67,0.17,-0.04,55.04,2.60
68.67,0.17,-0.04,55.04,2.60
68.67,0.16,0.00,50.17,2.60
107.50,0.12,12.46,197.49,2.49
68.67,0.16,0.00,50.17,2.60
68.08,0.16,0.00,50.17,2.60
68.08,0.16,0.00,55.87,2.60
107.50,0.12,12.46,197.49,2.49
68.08,0.16,0.00,55.87,2.60
68.08,0.16,0.00,55.87,2.60
106.94,0.12,12.46,197.49,2.53
68.08,0.18,0.00,55.87,2.60
68.08,0.18,0.00,55.87,2.60
68.08,0.18,0.00,50.86,2.60
107.34,0.12,12.46,197.49,2.50
68.08,0.18,0.00,50.86,2.60
68.08,0.18,-0.01,56.80,2.60
107.34,0.12,12.46,197.49,2.50
68.08,0.18,-0.01,56.80,2.60
68.08,0.16,-0.01,56.80,2.60
69.74,0.16,-0.01,56.80,2.61
69.74,0.16,-0.01,56.80,2.61
107.34,0.12,12.46,197.49,2.50
69.74,0.16,-0.01,56.80,2.61
69.74,0.16,1.25,63.13,2.61
69.74,0.16,1.25,63.13,2.61
69.74,0.16,1.25,63.13,2.61
107.34,0.12,12.46,197.49,2.50
69.74,0.17,1.25,63.13,2.61
69.74,0.17,0.15,57.83,2.61
69.74,0.17,0.15,57.83,2.61
107.73,0.12,12.46,197.49,2.48
68.25,0.17,0.43,64.43,2.60
68.25,0.17,0.43,64.43,2.60
68.25,0.17,0.43,64.43,2.60
68.25,0.16,0.43,64.43,2.60
107.20,0.12,12.46,216.58,2.51
62.25,0.07,0.00,74.66,2.57
68.25,0.16,0.43,64.43,2.60
62.25,0.14,0.00,74.66,2.57
66.70,0.07,0.00,74.66,2.59
66.70,0.07,-0.00,67.41,2.59
62.25,0.14,0.00,74.66,2.57
68.25,0.16,0.43,64.43,2.60
66.70,0.07,-0.00,67.41,2.59
66.70,0.07,-0.00,67.41,2.59
59.84,0.13,0.00,74.66,2.56
66.70,0.16,0.00,60.83,2.59
66.70,0.07,-0.00,67.41,2.59
66.70,0.07,-0.00,67.41,2.59
59.84,0.13,0.00,82.16,2.56
66.70,0.07,-0.00,67.41,2.59
66.70,0.16,0.00,60.83,2.59
107.20,0.12,12.46,216.58,2.51
66.70,0.07,0.00,60.83,2.59
59.84,0.13,0.00,82.16,2.56
66.70,0.07,0.00,60.83,2.59
66.70,0.16,0.00,60.83,2.59
66.70,0.07,0.00,60.83,2.59
59.84,0.13,0.00,82.16,2.56
59.84,0.13,0.00,82.16,2.56
59.84,0.13,0.00,82.16,2.56
59.84,0.13,0.00,76.56,2.56
107.63,0.12,12.46,216.58,2.48
59.84,0.13,0.02,84.37,2.56
59.84,0.13,0.02,84.37,2.56
59.84,0.13,0.02,84.37,2.56
59.84,0.13,0.02,84.37,2.56
59.84,0.13,0.02,84.37,2.56
107.63,0.12,12.46,216.58,2.48
57.93,0.13,1.35,98.57,2.55
57.93,0.13,1.35,98.57,2.55
57.93,0.13,1.35,98.57,2.55
57.93,0.13,1.35,98.57,2.55
107.63,0.12,12.06,216.58,2.48
54.01,0.12,1.35,98.57,2.53
54.01,0.12,1.35,98.57,2.53
54.01,0.14,4.39,113.72,2.53
54.01,0.14,4.39,113.72,2.53
107.63,0.12,12.06,216.58,2.48
54.01,0.14,4.39,113.72,2.53
54.01,0.14,2.50,101.81,2.53
54.01,0.14,2.50,101.81,2.53
107.57,0.12,12.06,256.87,2.49
54.01,0.14,7.71,115.49,2.53
54.01,0.14,7.71,115.49,2.53
54.01,0.14,7.71,115.49,2.53
107.57,0.12,12.06,256.87,2.49
54.01,0.14,7.71,115.49,2.53
54.01,0.14,7.71,115.49,2.53
107.57,0.12,12.06,256.87,2.49
54.01,0.14,7.71,115.49,2.53
51.20,0.13,15.67,130.79,2.51
51.20,0.13,15.67,130.79,2.51
108.01,0.12,12.06,256.87,2.46
51.20,0.13,3.82,107.99,2.51
46.64,0.13,3.82,107.99,2.48
46.64,0.13,3.82,107.99,2.48
108.01,0.12,12.06,256.87,2.46
46.64,0.13,3.82,107.99,2.48
46.64,0.13,10.94,127.11,2.48
108.01,0.12,12.06,256.87,2.46
46.64,0.13,10.94,127.11,2.48
46.64,0.13,10.94,127.11,2.48
46.64,0.13,10.94,127.11,2.48
107.54,0.12,12.06,256.87,2.49
46.64,0.13,10.94,127.11,2.48
46.64,0.12,10.94,127.11,2.48
46.64,0.12,16.98,128.36,2.48
108.01,0.12,12.06,267.48,2.46
46.64,0.12,16.98,128.36,2.48
46.64,0.12,16.98,128.36,2.48
108.01,0.12,12.06,267.48,2.46
41.76,0.12,16.98,128.36,2.39
41.76,0.12,16.98,128.36,2.39
108.01,0.12,12.06,267.48,2.46
41.76,0.12,16.98,128.36,2.39
41.76,0.12,26.30,148.95,2.39
108.01,0.12,12.06,267.48,2.46
41.76,0.12,26.30,148.95,2.39
108.49,0.12,10.94,267.48,2.42
41.76,0.12,25.45,143.23,2.39
41.76,0.12,25.45,143.23,2.39
108.06,0.12,10.94,275.97,2.45
41.76,0.12,25.45,143.23,2.39
41.76,0.12,25.45,143.23,2.39
108.06,0.12,10.94,275.97,2.45
41.76,0.12,25.45,143.23,2.39
41.76,0.12,28.11,158.56,2.39
108.06,0.12,10.94,275.97,2.45
41.76,0.12,28.11,158.56,2.39
108.06,0.12,10.94,275.97,2.45
36.09,0.11,28.11,158.56,2.24
36.09,0.11,29.44,155.27,2.24
108.56,0.12,10.94,275.97,2.42
36.09,0.11,29.44,155.27,2.24
108.56,0.12,10.94,275.97,2.42
36.09,0.11,29.44,155.27,2.24
33.14,0.10,29.44,155.27,2.21
108.13,0.12,10.94,282.38,2.45
33.14,0.10,36.43,155.74,2.21
108.13,0.17,10.94,282.38,2.45
33.14,0.10,36.43,155.74,2.21
108.13,0.17,10.94,282.38,2.45
33.14,0.10,36.43,155.74,2.21
108.13,0.17,10.94,282.38,2.45
108.61,0.17,10.94,282.38,2.41
33.14,0.10,37.54,146.22,2.21
57.77,0.13,64.96,148.37,2.55
107.58,0.17,10.94,282.38,2.50
57.77,0.06,64.96,148.37,2.55
57.77,0.13,64.96,149.04,2.55
33.14,0.10,37.54,146.22,2.21
107.58,0.17,10.54,282.38,2.50
57.77,0.13,64.96,149.04,2.55
57.77,0.06,64.96,148.37,2.55
57.77,0.13,64.96,149.04,2.55
107.58,0.17,10.54,282.38,2.50
57.77,0.13,64.96,149.04,2.55
33.14,0.11,37.54,146.22,2.21
57.77,0.06,83.49,148.37,2.55
57.77,0.13,64.96,149.04,2.55
107.58,0.17,10.54,285.55,2.50
64.72,0.14,41.32,148.42,2.58
54.08,0.05,83.49,148.37,2.53
64.72,0.14,41.32,148.42,2.58
107.58,0.17,10.54,285.55,2.50
33.14,0.11,37.54,146.22,2.21
64.72,0.14,41.32,148.42,2.58
51.76,0.05,83.49,147.65,2.51
100.02,0.16,10.54,289.49,2.81
64.72,0.14,41.32,148.42,2.58
64.72,0.14,41.32,148.42,2.58
51.76,0.05,83.49,147.65,2.51
100.02,0.16,10.54,289.49,2.81
78.03,0.14,20.21,547.34,2.64
78.03,0.14,20.21,547.34,2.64
76.04,0.08,20.21,554.51,2.63
33.14,0.11,37.54,146.22,2.21
64.72,0.14,41.32,148.42,2.58
78.03,0.11,20.21,547.34,2.64
78.03,0.11,20.21,547.34,2.64
74.00,0.10,28.82,403.20,2.63
74.00,0.10,28.82,403.20,2.63
74.00,0.10,28.82,403.20,2.63
78.03,0.11,20.21,547.34,2.64
74.00,0.11,28.82,403.20,2.63
74.00,0.12,28.82,403.20,2.63
76.04,0.08,20.21,554.51,2.63
51.76,0.05,83.49,147.65,2.51
78.03,0.12,20.21,547.34,2.64
100.02,0.16,10.54,289.49,2.81
69.68,0.15,41.32,147.75,2.61
71.89,0.11,28.82,229.63,2.62
80.73,0.12,20.21,526.27,2.65
80.73,0.11,20.21,526.27,2.65
80.73,0.11,20.21,526.27,2.65
80.73,0.13,20.21,526.27,2.65
74.00,0.12,20.21,403.20,2.63
71.89,0.11,41.32,229.63,2.62
76.04,0.09,20.21,554.51,2.63
80.73,0.13,20.21,526.27,2.65
80.73,0.13,20.21,526.27,2.65
83.16,0.14,20.21,499.93,2.66
76.04,0.09,20.21,554.51,2.63
83.16,0.14,20.21,499.93,2.66
71.89,0.11,41.32,229.63,2.62
83.16,0.10,20.21,499.93,2.66
76.04,0.09,20.21,554.51,2.63
69.68,0.15,41.32,147.75,2.61
76.04,0.12,20.21,554.51,2.63
83.16,0.10,20.21,499.93,2.66
71.89,0.11,41.32,229.63,2.62
76.04,0.09,20.21,554.51,2.63
83.16,0.10,20.21,499.93,2.66
83.16,0.10,20.21,499.93,2.66
100.02,0.16,10.71,294.16,2.81
71.89,0.11,41.32,229.63,2.62
51.76,0.05,83.49,147.65,2.51
88.50,0.11,20.21,471.34,2.72
88.50,0.11,14.65,471.34,2.72
69.68,0.11,41.32,147.75,2.61
69.68,0.15,41.32,147.75,2.61
88.50,0.13,14.65,471.34,2.72
33.14,0.11,37.54,146.22,2.21
69.68,0.11,41.32,147.75,2.61
88.50,0.13,14.65,471.34,2.72
88.50,0.13,14.65,471.34,2.72
100.02,0.16,10.71,294.16,2.81
88.50,0.13,14.65,471.34,2.72
51.76,0.05,64.90,147.27,2.51
88.50,0.10,14.65,439.15,2.72
89.83,0.10,14.65,416.80,2.75
89.83,0.14,14.65,416.80,2.75
89.83,0.14,14.65,416.80,2.75
100.22,0.16,10.71,294.16,2.81
92.67,0.13,14.65,416.80,2.82
92.67,0.13,14.65,416.80,2.82
48.33,0.05,64.90,147.27,2.49
33.14,0.11,11.99,83.85,2.21
92.67,0.12,14.65,416.80,2.82
92.67,0.12,14.65,393.91,2.82
100.22,0.16,10.71,294.16,2.81
92.67,0.15,14.65,393.91,2.82
48.33,0.05,48.99,146.49,2.49
92.67,0.15,14.65,393.91,2.82
100.22,0.16,10.71,294.16,2.81
92.67,0.12,14.65,393.91,2.82
33.14,0.10,11.99,83.85,2.21
92.67,0.13,14.65,393.91,2.82
48.33,0.05,48.99,146.49,2.49
100.22,0.16,10.71,294.16,2.81
92.67,0.11,13.39,393.91,2.82
93.77,0.11,13.39,393.91,2.83
93.77,0.07,13.39,393.91,2.83
100.22,0.16,10.71,294.16,2.81
48.33,0.05,48.99,146.49,2.49
33.14,0.10,11.99,83.85,2.21
96.64,0.14,12.38,313.96,2.85
93.77,0.11,13.39,384.95,2.83
96.64,0.14,13.39,313.96,2.85
96.64,0.13,12.38,313.96,2.85
96.64,0.08,13.39,317.23,2.85
96.64,0.08,13.39,317.23,2.85
97.48,0.13,12.38,313.96,2.85
93.77,0.11,13.39,384.95,2.83
100.22,0.16,10.71,298.74,2.81
96.64,0.10,13.39,317.23,2.85
96.64,0.10,13.39,317.23,2.85
48.33,0.05,48.99,146.49,2.49
97.48,0.13,12.38,313.96,2.85
95.74,0.11,13.39,325.11,2.85
93.77,0.12,13.39,384.95,2.83
33.14,0.10,11.99,83.85,2.21
95.74,0.11,13.39,325.11,2.85
99.79,0.16,10.71,298.74,2.82
48.33,0.08,48.99,146.49,2.49
95.74,0.11,13.39,325.11,2.85
97.48,0.17,12.38,313.96,2.85
93.77,0.12,13.39,384.95,2.83
48.33,0.08,43.22,145.24,2.49
95.74,0.11,13.39,325.11,2.85
99.79,0.16,10.71,298.74,2.82
48.33,0.08,43.22,145.24,2.49
95.74,0.11,13.39,325.11,2.85
93.77,0.14,13.39,384.95,2.83
48.33,0.08,43.22,145.24,2.49
33.14,0.10,11.99,83.85,2.21
95.74,0.10,13.39,325.11,2.85
97.48,0.17,12.38,313.96,2.85
99.79,0.16,10.71,298.74,2.82
48.33,0.08,43.22,145.24,2.49
95.74,0.10,13.39,325.11,2.85
93.77,0.14,13.39,384.95,2.83
48.33,0.08,43.22,145.24,2.49
94.80,0.10,13.39,325.11,2.85
99.79,0.16,10.71,298.74,2.82
48.33,0.08,43.22,145.24,2.49
94.80,0.12,13.39,325.11,2.85
98.88,0.15,12.38,313.96,2.83
94.80,0.14,13.39,384.95,2.85
33.14,0.10,11.99,83.85,2.21
45.03,0.08,34.87,143.69,2.46
94.80,0.12,13.39,384.95,2.85
94.80,0.13,13.39,384.95,2.85
94.80,0.13,13.39,384.95,2.85
99.79,0.16,10.71,298.74,2.82
45.03,0.08,34.87,143.69,2.46
45.03,0.08,34.87,143.69,2.46
98.88,0.15,12.38,313.96,2.83
99.34,0.16,10.71,302.28,2.82
45.03,0.08,34.87,143.69,2.46
23.21,0.08,11.99,83.85,2.00
45.03,0.08,29.32,142.98,2.46
100.06,0.16,12.38,302.28,2.81
41.44,0.07,25.17,141.19,2.39
98.88,0.12,12.38,308.16,2.83
41.44,0.07,25.17,141.19,2.39
100.06,0.16,12.38,302.28,2.81
41.44,0.07,25.17,141.19,2.39
23.21,0.08,-0.01,43.14,2.00
98.88,0.12,12.38,308.16,2.83
41.44,0.07,25.17,141.19,2.39
41.44,0.07,25.17,141.19,2.39
100.06,0.09,12.38,302.28,2.81
37.70,0.07,23.18,139.25,2.27
98.88,0.15,12.38,308.16,2.83
37.70,0.07,23.18,139.25,2.27
23.21,0.08,-0.01,43.14,2.00
37.70,0.07,23.18,139.25,2.27
37.70,0.07,23.18,139.25,2.27
37.70,0.07,23.18,139.25,2.27
100.06,0.09,12.38,302.28,2.81
98.88,0.15,12.38,308.16,2.83
23.21,0.08,-0.01,43.14,2.00
32.75,0.05,20.43,137.01,2.20
32.75,0.05,20.43,137.01,2.20
100.06,0.09,12.38,308.16,2.81
98.88,0.16,12.38,308.16,2.83
23.21,0.08,-0.01,43.14,2.00
32.75,0.05,20.43,137.01,2.20
32.75,0.05,20.43,137.01,2.20
100.06,0.09,12.38,308.16,2.81
98.88,0.16,12.38,308.16,2.83
23.21,0.08,-0.01,43.14,2.00
32.75,0.05,20.43,137.01,2.20
98.88,0.00,12.38,308.16,2.83
32.75,0.05,18.31,134.12,2.20
23.21,0.08,-0.01,43.14,2.00
27.86,0.04,18.31,134.12,2.12
100.06,0.00,12.38,308.16,2.81
27.86,0.04,18.31,134.12,2.12
23.21,0.07,-0.01,43.14,2.00
27.86,0.04,18.31,134.12,2.12
27.86,0.04,18.09,133.36,2.12
23.21,0.07,0.00,55.70,2.00
100.06,0.00,12.38,299.85,2.81
27.86,0.04,18.09,133.36,2.12
23.21,0.07,0.00,55.70,2.00
24.04,0.05,16.61,130.19,2.01
24.04,0.05,16.61,130.19,2.01
24.04,0.05,16.61,130.19,2.01
100.06,0.00,12.38,299.85,2.81
23.21,0.07,0.00,55.70,2.00
24.04,0.05,16.61,130.19,2.01
24.04,0.05,16.61,130.19,2.01
24.04,0.05,14.65,124.38,2.01
23.21,0.07,0.00,55.70,2.00
24.04,0.05,14.65,124.38,2.01
24.04,0.05,14.65,124.38,2.01
100.06,0.00,12.38,299.85,2.81
24.04,0.05,14.65,124.38,2.01
23.21,0.07,0.00,55.70,2.00
24.04,0.05,14.65,124.38,2.01
24.04,0.05,11.89,116.56,2.01
23.21,0.07,0.00,55.70,2.00
24.04,0.05,11.89,116.56,2.01
100.06,0.00,12.38,299.85,2.81
24.04,0.05,11.89,116.56,2.01
23.21,0.07,0.00,55.70,2.00
24.04,0.05,11.89,116.56,2.01
24.04,0.05,11.89,116.56,2.01
23.21,0.07,-0.02,62.50,2.00
24.04,0.05,11.89,116.56,2.01
24.04,0.05,7.63,105.39,2.01
100.06,0.00,12.38,299.85,2.81
23.21,0.07,-0.02,62.50,2.00
0.59,0.01,7.63,105.39,0.67
0.59,0.01,7.63,105.39,0.67
23.21,0.07,-0.02,62.50,2.00
0.59,0.01,7.63,105.39,0.67
15.05,0.04,1.44,76.13,1.89
15.05,0.04,-0.02,62.50,1.89
23.21,0.05,-0.02,62.50,2.00
23.21,0.05,-0.02,62.50,2.00
15.05,0.05,1.44,76.13,1.89
0.59,0.01,7.63,105.39,0.67
15.05,0.05,1.44,76.13,1.89
100.06,0.00,12.38,299.85,2.81
7.40,0.03,4.41,91.70,1.53
7.40,0.03,4.41,91.70,1.53
15.05,0.05,1.44,76.13,1.89
7.40,0.03,4.41,91.70,1.53
15.05,0.05,1.44,76.13,1.89
7.40,0.02,4.41,91.70,1.53
7.40,0.04,4.41,91.70,1.53
7.40,0.02,4.41,91.70,1.53
101.14,0.00,12.38,299.85,2.78
101.14,0.00,12.38,213.05,2.78
101.14,0.00,10.71,213.05,2.78
101.14,0.00,10.71,213.05,2.78
101.14,0.00,10.71,213.05,2.78
101.14,0.00,10.71,213.05,2.78
101.14,0.00,10.71,213.05,2.78
101.55,0.00,10.71,279.25,2.77
101.55,0.00,10.71,194.04,2.77
101.55,0.00,10.71,194.04,2.77
101.55,0.00,10.71,194.04,2.77
101.55,0.00,10.71,194.04,2.77
101.55,0.00,10.71,194.04,2.77
101.55,0.00,10.71,194.04,2.77
87.14,0.03,40.15,109.96,2.69
87.14,0.01,40.15,109.96,2.69
87.14,0.03,40.15,109.96,2.69
87.14,0.03,40.15,109.96,2.69
85.36,0.01,39.61,109.58,2.68
87.14,0.03,40.15,109.96,2.69
87.14,0.03,40.15,109.96,2.69
85.36,0.01,39.61,109.58,2.68
87.48,0.03,37.13,104.06,2.70
87.48,0.03,37.13,104.06,2.70
85.36,0.01,39.61,109.58,2.68
87.48,0.03,37.13,104.06,2.70
83.28,0.03,41.46,101.79,2.66
83.28,0.03,41.46,101.79,2.66
79.79,0.01,44.02,107.94,2.65
83.69,0.04,41.89,102.19,2.67
79.79,0.01,44.02,107.94,2.65
83.69,0.04,41.89,102.19,2.67
76.35,0.01,35.95,107.59,2.64
83.69,0.04,41.89,102.19,2.67
76.35,0.01,35.95,107.59,2.64
83.69,0.04,41.89,102.19,2.67
76.35,0.01,35.95,107.59,2.64
83.69,0.04,41.89,102.19,2.67
76.35,0.01,35.95,107.59,2.64
83.69,0.04,41.89,102.19,2.67
76.35,0.01,35.95,107.59,2.64
83.66,0.04,42.56,102.47,2.67
76.35,0.01,35.95,107.59,2.64
83.66,0.04,42.56,102.47,2.67
71.51,0.01,33.45,107.24,2.62
83.66,0.04,42.56,102.47,2.67
71.51,0.01,33.45,107.24,2.62
83.66,0.04,42.56,102.47,2.67
71.51,0.01,33.45,107.24,2.62
83.66,0.04,42.56,102.47,2.67
71.51,0.01,33.45,107.24,2.62
83.50,0.04,43.35,102.76,2.66
71.51,0.01,33.45,107.24,2.62
83.50,0.04,43.35,102.76,2.66
71.51,0.01,33.45,107.24,2.62
82.46,0.04,47.98,100.82,2.66
72.68,0.01,34.25,105.29,2.62
82.46,0.04,47.98,100.82,2.66
72.68,0.00,34.25,105.29,2.62
82.46,0.04,47.98,100.82,2.66
72.68,0.00,34.25,105.29,2.62
82.46,0.04,47.98,100.82,2.66
72.68,0.00,34.25,105.29,2.62
83.04,0.04,49.13,101.10,2.66
72.68,0.00,34.25,105.29,2.62
83.04,0.05,49.13,101.10,2.66
77.84,0.00,33.89,104.98,2.64
83.04,0.05,49.13,101.10,2.66
77.84,0.00,33.89,104.98,2.64
77.84,0.00,33.89,104.98,2.64
83.04,0.05,49.13,101.10,2.66
77.84,0.00,33.89,104.98,2.64
83.04,0.05,49.13,101.10,2.66
77.84,0.00,33.89,104.98,2.64
83.04,0.05,49.13,101.10,2.66
77.84,0.00,33.89,104.98,2.64
83.67,0.05,56.22,101.38,2.67
84.68,0.00,33.56,104.67,2.67
83.67,0.05,56.22,101.38,2.67
86.59,0.00,34.69,103.05,2.69
83.76,0.05,59.82,99.41,2.67
86.59,0.00,34.69,103.05,2.69
83.76,0.05,59.82,99.41,2.67
86.59,0.00,34.69,103.05,2.69
83.76,0.05,59.82,99.41,2.67
86.59,0.00,34.69,103.05,2.69
86.59,0.00,34.69,103.05,2.69
83.76,0.05,59.82,99.41,2.67
86.59,0.00,34.36,102.72,2.69
85.01,0.05,61.76,99.72,2.67
86.59,0.00,34.36,102.72,2.69
85.01,0.05,61.76,99.72,2.67
86.59,0.00,34.36,102.72,2.69
85.01,0.05,61.76,99.72,2.67
86.59,0.00,34.36,102.72,2.69
85.01,0.06,61.76,99.72,2.67
92.38,0.00,34.36,102.72,2.81
85.01,0.06,61.76,99.72,2.67
92.38,0.00,34.36,102.72,2.81
92.38,0.00,34.36,102.72,2.81
85.01,0.06,61.76,99.72,2.67
92.38,0.00,35.39,100.52,2.81
85.59,0.06,62.71,92.39,2.68
92.38,0.00,35.39,100.52,2.81
85.59,0.06,62.71,92.39,2.68
92.38,0.00,35.39,100.52,2.81
85.59,0.06,62.71,92.39,2.68
85.59,0.06,62.71,92.39,2.68
85.59,0.05,62.71,92.39,2.68
85.59,0.05,62.71,92.39,2.68
85.59,0.05,62.71,92.39,2.68
86.11,0.05,64.23,88.11,2.68
86.11,0.05,67.59,88.59,2.68
86.11,0.05,67.59,88.59,2.68
86.11,0.05,67.59,88.59,2.68
86.11,0.05,67.59,88.59,2.68
90.29,0.06,67.59,88.59,2.76
90.29,0.06,69.14,85.57,2.76
90.29,0.06,69.14,85.57,2.76
90.29,0.06,69.14,85.57,2.76
90.29,0.06,69.14,85.57,2.76
90.29,0.06,69.14,85.57,2.76
90.29,0.06,69.14,85.57,2.76
90.29,0.06,71.33,83.06,2.76
90.29,0.06,71.33,83.06,2.76
90.29,0.06,71.33,83.06,2.76
90.29,0.06,71.33,83.06,2.76
90.29,0.06,74.03,83.16,2.76
91.41,0.05,75.61,80.51,2.79
91.41,0.05,75.61,80.51,2.79
91.41,0.06,75.61,80.51,2.79
91.41,0.06,75.61,80.51,2.79
91.41,0.06,75.61,80.51,2.79
91.41,0.06,75.61,80.51,2.79
89.47,0.10,19.54,45.60,2.74
89.47,0.10,19.54,45.60,2.74
89.47,0.10,19.54,45.60,2.74
89.47,0.10,19.54,45.60,2.74
89.47,0.10,19.54,45.60,2.74
89.47,0.10,2.23,43.07,2.74
89.47,0.10,2.23,43.07,2.74
89.47,0.10,2.23,43.07,2.74
89.47,0.10,3.67,43.66,2.74
89.47,0.10,3.67,43.66,2.74
89.47,0.10,3.67,43.66,2.74
89.90,0.10,15.11,46.31,2.75
89.90,0.10,15.11,46.31,2.75
89.90,0.10,15.11,46.31,2.75
89.90,0.10,15.11,46.31,2.75
89.90,0.10,15.11,46.31,2.75
90.35,0.11,19.67,49.02,2.76
90.35,0.11,19.67,49.02,2.76
90.35,0.11,19.67,49.02,2.76
90.35,0.11,19.67,49.02,2.76
90.35,0.11,19.67,49.02,2.76
90.81,0.11,21.00,51.79,2.77
90.81,0.12,21.00,51.79,2.77
90.81,0.12,21.00,51.79,2.77
87.92,0.12,18.71,52.12,2.71
87.92,0.12,18.71,52.12,2.71
88.50,0.12,18.33,54.91,2.72
88.50,0.12,18.33,54.91,2.72
88.50,0.12,18.33,54.91,2.72
88.50,0.12,18.33,54.91,2.72
88.50,0.12,18.33,54.91,2.72
89.01,0.12,19.14,57.66,2.73
89.01,0.12,19.14,57.66,2.73
89.01,0.12,19.14,57.66,2.73
89.01,0.13,19.14,57.66,2.73
89.01,0.13,19.14,57.66,2.73
85.43,0.13,20.76,60.46,2.69
85.43,0.13,20.76,60.46,2.69
85.43,0.13,20.76,60.46,2.69
85.43,0.13,20.76,60.46,2.69
85.31,0.13,23.36,63.29,2.68
85.31,0.14,23.36,63.29,2.68
85.31,0.14,23.36,63.29,2.68
85.31,0.14,23.36,63.29,2.68
86.53,0.14,26.60,66.14,2.69
86.53,0.14,26.60,66.14,2.69
86.53,0.14,26.60,66.14,2.69
86.53,0.14,26.60,66.14,2.69
86.53,0.14,26.60,66.14,2.69
87.74,0.14,29.14,69.03,2.70
87.74,0.15,29.14,69.03,2.70
87.74,0.15,29.14,69.03,2.70
87.74,0.15,29.14,69.03,2.70
88.44,0.15,31.02,72.09,2.72
83.49,0.15,29.71,72.43,2.66
83.49,0.15,29.71,72.43,2.66
83.49,0.15,29.71,72.43,2.66
83.49,0.15,29.71,72.43,2.66
84.78,0.15,31.21,75.52,2.67
84.78,0.15,31.21,75.52,2.67
84.78,0.14,31.21,75.52,2.67
84.78,0.14,31.21,75.52,2.67
84.78,0.14,31.21,75.52,2.67
84.03,0.15,31.62,78.55,2.67
84.03,0.15,31.62,78.55,2.67
84.03,0.15,31.62,78.55,2.67
84.03,0.15,31.62,78.55,2.67
85.47,0.15,31.71,81.52,2.68
85.47,0.15,31.71,81.52,2.68
85.47,0.15,31.71,81.52,2.68
80.61,0.14,22.05,81.38,2.65
80.61,0.14,22.05,81.38,2.65
80.61,0.14,22.05,81.38,2.65
82.14,0.14,23.27,84.15,2.66
82.14,0.14,23.27,84.15,2.66
82.14,0.14,23.27,84.15,2.66
82.14,0.14,23.27,84.15,2.66
82.14,0.14,23.27,84.15,2.66
77.48,0.14,23.84,85.33,2.64
79.07,0.14,24.08,89.40,2.65
79.07,0.14,24.08,89.40,2.65
79.07,0.14,24.08,89.40,2.65
79.07,0.14,24.08,89.40,2.65
79.07,0.14,24.08,89.40,2.65
79.07,0.14,24.08,89.40,2.65
79.07,0.15,24.08,89.40,2.65
76.25,0.14,25.23,96.51,2.64
76.25,0.14,25.23,96.51,2.64
76.25,0.14,25.23,96.51,2.64
76.25,0.15,25.23,96.51,2.64
76.25,0.15,25.23,96.51,2.64
76.25,0.15,25.23,96.51,2.64
76.25,0.16,24.13,98.66,2.64
76.25,0.16,24.13,98.66,2.64
76.25,0.16,24.13,98.66,2.64
70.58,0.15,23.65,98.35,2.61
70.58,0.15,23.65,98.35,2.61
68.97,0.15,23.14,100.49,2.60
68.97,0.15,23.14,100.49,2.60
68.97,0.15,23.14,100.49,2.60
68.97,0.15,23.14,100.49,2.60
68.97,0.15,23.14,100.49,2.60
70.60,0.16,20.92,102.61,2.61
70.60,0.16,20.92,102.61,2.61
70.60,0.16,20.92,102.61,2.61
70.60,0.16,20.92,102.61,2.61
70.60,0.16,20.92,102.61,2.61
72.20,0.16,18.99,107.20,2.62
72.20,0.16,18.15,106.43,2.62
72.20,0.16,18.15,106.43,2.62
72.20,0.16,18.15,106.43,2.62
72.20,0.16,18.15,106.43,2.62
73.77,0.16,17.94,111.65,2.63
73.77,0.16,17.94,111.65,2.63
73.77,0.16,17.94,111.65,2.63
88.15,0.00,32.33,104.15,2.71
73.77,0.16,17.94,111.65,2.63
88.15,0.00,32.33,104.15,2.71
73.77,0.17,17.94,111.65,2.63
89.66,0.00,34.16,111.15,2.74
75.25,0.17,19.50,116.57,2.63
89.66,0.00,34.16,111.15,2.74
75.25,0.17,19.50,116.57,2.63
89.66,0.00,34.16,111.15,2.74
75.25,0.17,19.50,116.57,2.63
