# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
33.71,0.21,7.92,336.82,2.26
33.20,0.21,7.92,336.82,2.24
33.20,0.21,7.92,336.82,2.24
33.20,0.21,7.92,336.82,2.24
33.85,0.22,7.92,336.82,2.27
33.85,0.22,23.73,336.82,2.27
33.85,0.22,23.73,336.82,2.27
34.51,0.22,23.73,336.82,2.29
35.80,0.23,23.73,336.82,2.34
35.80,0.19,23.73,336.82,2.34
36.45,0.19,23.73,336.82,2.36
36.45,0.19,23.73,336.82,2.36
36.45,0.26,23.73,336.82,2.36
36.45,0.26,23.73,336.82,2.36
37.13,0.27,23.73,336.82,2.37
37.13,0.24,23.73,336.82,2.37
37.13,0.24,23.73,336.82,2.37
37.83,0.25,23.73,336.82,2.38
39.04,0.21,23.73,336.82,2.39
39.04,0.21,23.73,336.82,2.39
39.04,0.21,23.73,336.82,2.39
39.73,0.23,23.73,336.82,2.40
39.73,0.23,23.73,336.82,2.40
39.73,0.23,23.73,336.82,2.40
36.45,0.22,23.73,336.82,2.39
36.45,0.25,23.73,336.82,2.39
36.45,0.25,23.73,336.82,2.39
36.45,0.25,23.73,336.82,2.39
36.05,0.22,23.73,336.82,2.39
36.05,0.22,23.73,336.82,2.39
36.05,0.23,23.73,336.82,2.39
36.05,0.23,23.73,336.82,2.39
36.53,0.27,23.73,336.82,2.35
36.53,0.27,23.73,336.82,2.35
36.53,0.27,23.73,336.82,2.35
36.53,0.27,23.73,336.82,2.35
36.76,0.28,23.73,336.82,2.36
36.76,0.28,23.73,336.82,2.36
36.76,0.28,23.73,336.82,2.36
36.76,0.28,23.73,336.82,2.36
27.80,0.24,23.73,336.82,2.06
27.80,0.24,23.73,336.82,2.06
27.80,0.25,23.73,336.82,2.06
26.86,0.24,23.73,336.82,2.04
26.86,0.24,23.73,336.82,2.04
26.86,0.24,23.73,336.82,2.04
25.59,0.24,23.73,336.82,2.02
25.59,0.24,23.73,336.82,2.02
25.59,0.25,23.73,336.82,2.02
24.33,0.25,23.73,336.82,1.99
24.33,0.25,23.73,284.09,1.99
24.79,0.25,23.73,284.09,2.00
23.56,0.25,23.73,284.09,1.96
23.56,0.25,23.73,284.09,1.96
23.56,0.25,23.73,284.09,1.96
22.33,0.24,23.73,284.09,1.92
22.33,0.25,23.73,284.09,1.92
22.33,0.25,23.73,284.09,1.92
21.10,0.24,23.73,284.09,1.87
27.30,0.27,23.73,284.09,2.05
25.96,0.27,23.73,284.09,2.03
25.96,0.27,23.73,284.09,2.03
25.96,0.27,23.73,284.09,2.03
24.67,0.26,23.73,284.09,2.00
24.67,0.27,23.73,284.09,2.00
23.37,0.26,23.73,284.09,1.96
23.37,0.26,23.73,284.09,1.96
23.37,0.26,23.73,284.09,1.96
22.04,0.25,23.73,284.09,1.91
22.04,0.26,23.73,284.09,1.91
20.75,0.25,23.73,284.09,1.86
20.75,0.25,23.73,284.09,1.86
20.75,0.00,23.73,284.09,1.86
20.75,0.00,23.73,284.09,1.86
20.75,0.00,23.73,284.09,1.86
20.75,0.02,23.73,284.09,1.86
20.75,0.02,23.73,284.09,1.86
20.75,0.02,23.73,284.09,1.86
20.75,0.03,23.73,284.09,1.86
20.75,0.03,23.73,284.09,1.86
20.75,0.03,23.73,284.09,1.86
16.73,0.05,23.73,284.09,1.79
16.73,0.05,23.73,284.09,1.79
14.62,0.08,23.73,284.09,1.77
14.62,0.08,23.73,284.09,1.77
14.62,0.05,23.73,284.09,1.77
14.62,0.05,23.73,284.09,1.77
14.62,0.05,23.73,284.09,1.77
14.62,0.05,23.73,284.09,1.77
14.62,0.07,23.73,284.09,1.77
6.96,0.05,23.73,284.09,1.61
5.78,0.05,23.73,284.09,1.57
5.78,0.03,23.73,284.09,1.57
5.78,0.03,23.73,284.09,1.57
5.78,0.03,23.73,284.09,1.57
5.41,0.00,23.73,284.09,1.55
5.41,0.01,23.73,284.09,1.55
5.41,0.03,23.73,284.09,1.55
5.09,0.03,23.73,284.09,1.54
5.09,0.00,23.73,284.09,1.54
5.09,0.00,23.73,284.09,1.54
5.09,0.00,23.73,284.09,1.54
5.09,0.03,23.73,284.09,1.54
4.70,0.03,23.73,284.09,1.52
4.70,0.01,23.73,284.09,1.52
4.36,0.01,23.73,284.09,1.50
4.36,0.01,23.73,284.09,1.50
4.36,0.01,23.73,284.09,1.50
4.36,0.01,23.73,284.09,1.50
3.97,0.01,23.73,284.09,1.48
3.97,0.01,23.73,284.09,1.48
3.61,0.01,23.73,284.09,1.46
3.61,0.01,23.73,284.09,1.46
3.61,0.01,23.73,284.09,1.46
3.61,0.01,23.73,284.09,1.46
3.61,0.02,23.73,284.09,1.46
3.21,0.02,23.73,284.09,1.43
2.82,0.02,23.73,284.09,1.40
2.82,0.02,23.73,284.09,1.40
2.82,0.02,23.73,284.09,1.40
2.82,0.02,23.73,284.09,1.40
2.82,0.04,23.73,284.09,1.40
2.41,0.04,23.73,284.09,1.36
2.01,0.04,23.73,284.09,1.31
2.01,0.04,23.73,284.09,1.31
2.01,0.04,23.73,284.09,1.31
1.59,0.02,23.73,284.09,1.24
1.59,0.02,23.73,284.09,1.24
1.59,0.02,23.73,284.09,1.24
1.59,0.03,23.73,284.09,1.24
1.59,0.03,23.73,284.09,1.24
1.19,0.03,23.73,284.09,1.16
0.73,0.02,23.73,284.09,1.03
0.73,0.02,23.73,284.09,1.03
0.73,0.01,23.73,284.09,1.03
0.73,0.01,69.78,284.09,1.03
0.73,0.01,69.78,284.09,1.03
0.73,0.01,69.78,284.09,1.03
0.04,0.01,69.78,284.09,0.22
0.04,0.01,69.78,284.09,0.22
0.04,0.00,69.78,284.09,0.22
0.66,0.01,69.78,284.09,1.00
0.66,0.01,3.30,284.09,1.00
0.66,0.01,3.30,317.95,1.00
0.66,0.01,3.30,317.95,1.00
0.66,0.01,3.30,317.95,1.00
3.11,0.03,3.30,317.95,1.42
3.11,0.03,3.30,317.95,1.42
3.11,0.03,3.30,317.95,1.42
3.11,0.03,3.30,317.95,1.42
4.19,0.03,3.30,317.95,1.50
4.19,0.03,3.30,317.95,1.50
4.19,0.03,3.30,317.95,1.50
4.19,0.03,3.30,317.95,1.50
7.33,0.05,3.30,317.95,1.62
7.33,0.05,3.30,317.95,1.62
23.36,0.07,3.27,223.10,1.96
23.36,0.07,3.27,223.10,1.96
23.36,0.07,3.27,223.10,1.96
25.12,0.07,3.27,223.10,2.01
25.12,0.07,3.27,223.10,2.01
25.12,0.07,3.27,223.10,2.01
23.36,0.06,3.27,223.10,1.96
25.12,0.07,3.27,223.10,2.01
25.12,0.07,3.27,223.10,2.01
26.84,0.07,3.27,223.10,2.04
26.84,0.07,3.27,223.10,2.04
7.33,0.05,3.30,317.95,1.62
23.36,0.06,3.39,223.10,1.96
26.84,0.10,3.27,223.10,2.04
23.36,0.06,3.39,223.10,1.96
21.60,0.05,3.39,317.95,1.89
26.84,0.10,3.27,223.10,2.04
21.60,0.05,3.39,317.95,1.89
21.60,0.05,3.39,317.95,1.89
7.33,0.05,3.30,317.95,1.62
21.60,0.05,3.39,317.95,1.89
28.45,0.10,3.27,223.10,2.07
21.33,0.05,3.39,317.95,1.88
21.33,0.05,3.39,317.95,1.88
28.45,0.10,3.27,223.10,2.07
21.33,0.05,3.39,317.95,1.88
7.33,0.05,3.30,317.95,1.62
21.33,0.05,3.39,317.95,1.88
30.19,0.10,3.27,223.10,2.11
21.33,0.04,3.39,317.95,1.88
30.19,0.10,3.27,223.10,2.11
21.33,0.04,3.39,317.95,1.88
7.33,0.05,3.30,317.95,1.62
19.51,0.04,3.39,317.95,1.83
30.19,0.10,3.27,223.10,2.11
19.51,0.04,3.39,317.95,1.83
19.51,0.04,3.39,317.95,1.83
30.19,0.10,3.27,223.10,2.11
12.15,0.06,3.30,317.95,1.74
19.51,0.04,3.39,317.95,1.83
30.19,0.10,3.27,223.10,2.11
19.51,0.04,3.39,317.95,1.83
17.64,0.04,3.39,317.95,1.80
31.91,0.11,3.27,223.10,2.18
12.15,0.06,3.39,317.95,1.74
19.10,0.04,3.39,317.95,1.82
35.06,0.11,3.27,223.10,2.31
19.10,0.05,3.39,317.95,1.82
19.10,0.05,3.39,317.95,1.82
19.10,0.05,3.39,317.95,1.82
16.99,0.05,3.39,317.95,1.80
16.99,0.05,3.39,317.95,1.80
16.99,0.05,3.39,317.95,1.80
16.99,0.05,3.39,317.95,1.80
16.99,0.05,3.39,317.95,1.80
16.99,0.05,3.39,317.95,1.80
12.15,0.04,3.39,317.95,1.74
12.15,0.04,3.39,317.95,1.74
12.15,0.04,3.39,317.95,1.74
12.15,0.04,3.39,317.95,1.74
12.15,0.04,3.39,317.95,1.74
35.06,0.11,27.26,223.10,2.31
35.06,0.11,27.26,223.10,2.31
35.06,0.11,27.26,223.10,2.31
35.06,0.11,27.26,223.10,2.31
35.66,0.11,27.26,223.10,2.33
35.66,0.12,27.26,223.10,2.33
35.66,0.12,27.26,210.70,2.33
35.66,0.12,27.26,210.70,2.33
36.84,0.12,26.12,210.70,2.36
36.84,0.12,26.12,210.70,2.36
36.74,0.12,26.12,210.70,2.36
36.74,0.12,26.12,210.70,2.36
36.74,0.13,26.12,210.70,2.36
36.74,0.13,26.12,262.32,2.36
37.94,0.13,26.12,262.32,2.38
37.94,0.13,26.12,262.32,2.38
37.94,0.13,26.12,262.32,2.38
37.83,0.13,26.12,262.32,2.38
37.83,0.13,26.12,262.32,2.38
37.83,0.13,26.12,262.32,2.38
38.99,0.13,26.12,262.32,2.39
38.99,0.13,26.12,262.32,2.39
38.99,0.13,26.12,262.32,2.39
38.99,0.13,26.12,262.32,2.39
38.88,0.13,26.12,262.32,2.39
38.88,0.13,26.12,262.32,2.39
38.88,0.13,26.12,262.32,2.39
38.88,0.13,26.12,262.32,2.39
40.03,0.13,26.12,262.32,2.40
40.03,0.13,26.12,262.32,2.40
39.90,0.13,26.12,262.32,2.40
39.90,0.11,26.12,262.32,2.40
39.90,0.11,26.12,262.32,2.40
39.90,0.11,26.12,262.32,2.40
41.02,0.11,26.12,262.32,2.40
41.02,0.11,26.12,262.32,2.40
41.02,0.11,26.12,262.32,2.40
41.02,0.13,26.12,262.32,2.40
41.02,0.13,26.12,262.32,2.40
42.13,0.13,26.12,262.32,2.39
42.13,0.13,26.12,262.32,2.39
41.99,0.13,26.12,262.32,2.39
41.99,0.13,26.12,262.32,2.39
41.99,0.13,26.12,262.32,2.39
41.99,0.13,26.12,262.32,2.39
41.99,0.13,26.12,262.32,2.39
43.07,0.13,26.12,262.32,2.38
43.07,0.13,26.12,262.32,2.38
43.07,0.13,26.12,262.32,2.38
43.07,0.13,26.12,262.32,2.38
42.93,0.13,26.12,262.32,2.38
43.99,0.13,26.12,262.32,2.38
43.99,0.13,26.12,262.32,2.38
43.99,0.13,26.12,262.32,2.38
43.99,0.13,26.12,262.32,2.38
43.99,0.13,26.12,262.32,2.38
45.05,0.13,26.12,262.32,2.38
45.05,0.13,26.12,262.32,2.38
45.05,0.13,26.12,262.32,2.38
45.05,0.15,25.28,262.32,2.38
44.89,0.15,25.28,262.32,2.38
44.89,0.15,25.28,262.32,2.38
45.91,0.15,25.28,262.32,2.38
45.91,0.15,25.28,262.32,2.38
45.91,0.15,25.28,262.32,2.38
45.91,0.15,25.28,262.32,2.38
45.91,0.15,25.28,262.32,2.38
37.08,0.14,25.28,262.32,2.35
37.08,0.14,25.28,262.32,2.35
37.08,0.14,25.28,262.32,2.35
37.08,0.14,25.28,262.32,2.35
37.08,0.14,25.28,262.32,2.35
33.23,0.13,25.28,262.32,2.24
33.23,0.13,25.28,262.32,2.24
33.23,0.14,25.28,262.32,2.24
33.23,0.14,25.28,262.32,2.24
33.23,0.14,25.28,262.32,2.24
33.23,0.14,25.28,262.32,2.24
33.23,0.14,25.28,262.32,2.24
31.72,0.14,25.28,262.32,2.15
32.22,0.14,25.28,262.32,2.19
32.22,0.14,25.28,262.32,2.19
32.22,0.12,25.28,262.32,2.19
32.22,0.12,25.28,262.32,2.19
32.22,0.12,25.28,238.07,2.19
31.30,0.12,27.60,238.07,2.15
31.30,0.12,27.60,238.07,2.15
31.30,0.12,27.60,238.07,2.15
31.30,0.14,27.60,238.07,2.15
31.30,0.14,27.60,238.07,2.15
33.64,0.15,27.60,238.07,2.26
33.55,0.15,27.60,238.07,2.25
33.55,0.15,27.60,238.07,2.25
33.55,0.15,27.60,238.07,2.25
33.55,0.12,27.60,238.07,2.25
33.55,0.12,27.60,181.80,2.25
33.55,0.12,27.60,181.80,2.25
33.46,0.12,27.60,181.80,2.25
33.46,0.12,27.60,181.80,2.25
33.46,0.13,27.60,181.80,2.25
35.56,0.08,39.38,181.80,2.33
35.56,0.08,39.38,181.80,2.33
35.56,0.18,39.38,181.80,2.33
35.56,0.18,39.38,181.80,2.33
35.81,0.18,39.38,181.80,2.34
35.81,0.18,39.38,181.80,2.34
35.81,0.18,39.38,181.80,2.34
35.81,0.18,39.38,151.43,2.34
35.81,0.18,39.38,151.43,2.34
37.62,0.16,39.38,151.43,2.38
37.41,0.16,39.38,151.43,2.38
37.41,0.16,39.38,151.43,2.38
37.41,0.16,39.38,151.43,2.38
37.41,0.16,39.38,151.43,2.38
37.41,0.16,39.38,151.43,2.38
37.41,0.17,39.38,151.43,2.38
39.16,0.17,39.38,151.43,2.40
39.16,0.17,39.38,151.43,2.40
39.03,0.17,39.38,151.43,2.40
39.03,0.17,39.38,151.43,2.40
39.03,0.17,39.38,151.43,2.40
39.03,0.17,39.38,151.43,2.40
39.03,0.17,39.38,151.43,2.40
43.82,0.18,39.38,151.43,2.39
47.27,0.19,39.38,151.43,2.40
47.27,0.19,39.38,151.43,2.40
47.27,0.19,39.38,151.43,2.40
47.27,0.19,39.38,151.43,2.40
47.27,0.19,39.38,151.43,2.40
47.27,0.20,39.38,152.93,2.40
47.27,0.20,39.38,152.93,2.40
46.89,0.20,39.38,152.93,2.39
46.89,0.20,39.38,152.93,2.39
46.89,0.20,39.38,152.93,2.39
46.89,0.20,39.38,152.93,2.39
48.06,0.20,39.38,152.93,2.41
48.06,0.20,39.38,152.93,2.41
48.06,0.20,39.38,152.93,2.41
48.06,0.20,40.08,152.93,2.41
48.06,0.20,40.08,152.93,2.41
48.06,0.20,40.08,152.93,2.41
48.06,0.20,40.08,152.93,2.41
49.22,0.20,40.08,152.93,2.42
49.22,0.20,40.08,152.93,2.42
49.22,0.16,40.08,152.93,2.42
49.22,0.16,42.79,152.93,2.42
49.22,0.16,42.79,152.93,2.42
49.22,0.16,42.79,152.93,2.42
49.22,0.16,42.79,152.93,2.42
50.60,0.16,42.79,152.93,2.43
50.30,0.16,42.79,152.93,2.42
50.30,0.16,42.79,152.93,2.42
50.30,0.16,43.90,155.05,2.42
50.30,0.16,43.90,155.05,2.42
50.30,0.16,43.90,155.05,2.42
51.54,0.16,43.90,155.05,2.42
51.54,0.16,30.93,155.05,2.42
51.54,0.16,30.93,155.05,2.42
51.54,0.16,30.93,155.05,2.42
51.54,0.16,30.93,155.05,2.42
46.15,0.15,30.93,155.05,2.38
46.15,0.12,30.93,155.05,2.38
46.15,0.12,30.93,155.05,2.38
46.15,0.12,30.93,155.05,2.38
46.15,0.12,30.93,155.05,2.38
46.15,0.12,30.93,155.05,2.38
46.15,0.18,30.93,155.05,2.38
46.15,0.18,30.93,763.48,2.38
46.15,0.18,30.93,763.48,2.38
45.75,0.18,30.93,763.48,2.38
45.75,0.18,30.93,763.48,2.38
45.75,0.18,30.93,763.48,2.38
45.75,0.18,30.93,763.48,2.38
46.74,0.18,30.93,763.48,2.39
46.74,0.18,30.93,763.48,2.39
46.74,0.18,30.93,763.48,2.39
46.74,0.18,30.93,763.48,2.39
46.74,0.18,30.93,763.48,2.39
46.74,0.18,29.78,763.48,2.39
46.74,0.18,29.78,763.48,2.39
46.74,0.18,29.78,763.48,2.39
46.34,0.18,29.78,763.48,2.39
46.34,0.18,29.78,881.09,2.39
46.34,0.18,29.78,881.09,2.39
47.44,0.18,29.78,881.09,2.40
47.44,0.18,29.78,881.09,2.40
47.44,0.18,33.16,881.09,2.40
47.44,0.18,33.16,881.09,2.40
47.44,0.11,33.16,628.90,2.40
47.44,0.18,33.16,628.90,2.40
47.44,0.18,33.16,628.90,2.40
47.44,0.18,33.16,628.90,2.40
47.44,0.18,33.16,628.90,2.40
43.18,0.17,33.16,628.90,2.38
43.18,0.17,33.16,628.90,2.38
43.18,0.17,33.16,628.90,2.38
44.16,0.17,33.16,628.90,2.38
44.16,0.17,33.16,628.90,2.38
44.16,0.17,33.16,628.90,2.38
44.16,0.17,33.16,628.90,2.38
44.16,0.17,33.16,628.90,2.38
44.16,0.17,33.16,628.90,2.38
44.16,0.16,33.16,628.90,2.38
44.16,0.16,33.16,628.90,2.38
43.71,0.16,33.16,628.90,2.38
43.71,0.16,33.16,628.90,2.38
43.71,0.16,33.16,628.90,2.38
43.71,0.16,33.16,628.90,2.38
43.71,0.16,25.61,628.90,2.38
43.71,0.16,25.61,232.77,2.38
43.27,0.16,25.61,232.77,2.38
43.27,0.16,25.61,232.77,2.38
43.27,0.17,25.61,232.77,2.38
43.27,0.17,25.61,232.77,2.38
43.27,0.17,25.61,232.77,2.38
42.83,0.17,25.61,232.77,2.38
42.83,0.17,25.61,232.77,2.38
43.81,0.17,25.61,232.77,2.38
43.81,0.17,38.51,232.77,2.38
43.81,0.17,38.51,232.77,2.38
43.81,0.17,38.51,232.77,2.38
42.96,0.10,38.51,221.70,2.38
43.81,0.17,38.51,232.77,2.38
43.81,0.17,38.51,232.77,2.38
42.96,0.10,38.51,221.70,2.38
43.81,0.17,38.51,232.77,2.38
43.81,0.16,38.51,232.77,2.38
44.35,0.10,38.51,221.70,2.38
44.77,0.16,38.51,232.77,2.38
44.77,0.16,38.51,221.70,2.38
44.35,0.10,38.51,221.70,2.38
44.77,0.16,38.51,221.70,2.38
44.77,0.16,38.51,221.70,2.38
44.77,0.16,38.51,221.70,2.38
43.93,0.10,38.51,221.70,2.38
44.77,0.16,38.51,221.70,2.38
44.35,0.16,38.51,221.70,2.38
43.93,0.10,38.51,221.70,2.38
43.93,0.10,38.51,471.21,2.38
43.93,0.10,31.26,471.21,2.38
43.93,0.10,31.26,471.21,2.38
45.30,0.10,31.26,471.21,2.38
45.30,0.10,31.26,471.21,2.38
45.30,0.10,31.26,387.14,2.38
44.88,0.10,31.26,387.14,2.38
44.88,0.09,31.26,387.14,2.38
44.88,0.09,20.41,387.14,2.38
24.76,0.01,20.81,963.70,2.00
46.25,0.10,20.41,387.14,2.39
46.25,0.09,20.41,387.14,2.39
46.25,0.09,33.38,387.14,2.39
4.15,0.01,20.81,963.70,1.49
46.25,0.09,33.38,180.01,2.39
46.25,0.09,33.38,180.01,2.39
4.15,0.01,20.81,963.70,1.49
46.25,0.09,33.38,180.01,2.39
45.83,0.09,33.38,180.01,2.38
47.19,0.09,33.38,180.01,2.40
6.91,0.01,20.81,685.38,1.61
47.19,0.09,33.38,180.01,2.40
47.19,0.09,33.38,180.01,2.40
6.91,0.01,20.81,685.38,1.61
47.19,0.09,33.38,236.71,2.40
47.19,0.09,33.38,236.71,2.40
47.19,0.09,33.38,236.71,2.40
6.91,0.01,20.81,685.38,1.61
48.54,0.09,33.38,236.71,2.41
48.54,0.09,33.38,147.20,2.41
6.91,0.01,20.81,636.85,1.61
48.12,0.09,33.38,147.20,2.41
48.12,0.09,33.38,147.20,2.41
48.12,0.08,33.38,147.20,2.41
6.91,0.01,20.81,636.85,1.61
48.12,0.08,51.70,147.20,2.41
6.91,0.01,20.81,636.85,1.61
48.12,0.08,51.70,147.20,2.41
49.47,0.08,51.70,147.20,2.42
49.47,0.08,51.70,147.20,2.42
6.91,0.01,20.81,613.12,1.61
49.47,0.08,51.70,147.20,2.42
49.47,0.08,51.70,147.20,2.42
6.91,0.01,20.81,613.12,1.61
49.47,0.08,51.70,147.20,2.42
59.28,0.08,66.45,129.53,2.34
6.91,0.01,20.81,614.57,1.61
59.28,0.08,66.45,129.53,2.34
59.28,0.08,66.45,129.53,2.34
6.91,0.01,20.81,939.12,1.61
59.28,0.08,110.44,129.53,2.34
59.28,0.08,110.44,129.53,2.34
59.28,0.08,110.44,129.53,2.34
6.91,0.01,20.81,939.12,1.61
84.21,0.09,110.44,129.53,2.53
84.21,0.09,110.44,129.53,2.53
8.50,0.01,20.81,939.12,1.65
84.21,0.06,110.44,129.53,2.53
84.21,0.06,110.44,129.53,2.53
8.50,0.01,20.81,939.12,1.65
84.21,0.06,110.44,129.53,2.53
84.21,0.06,110.44,129.53,2.53
106.89,0.06,110.44,129.53,2.70
8.94,0.01,20.81,939.12,1.66
106.89,0.06,110.44,129.53,2.70
106.89,0.12,110.44,129.53,2.70
8.94,0.01,20.81,939.12,1.66
92.69,0.11,110.44,129.53,2.64
92.69,0.11,110.44,129.53,2.64
92.69,0.11,110.44,129.53,2.64
8.94,0.01,20.81,939.12,1.66
92.69,0.11,110.44,129.53,2.64
92.69,0.11,110.44,129.53,2.64
92.69,0.12,110.44,129.53,2.64
8.94,0.01,20.81,939.12,1.66
79.86,0.11,121.09,105.24,2.49
79.86,0.11,121.09,105.24,2.49
79.86,0.11,121.09,105.24,2.49
79.86,0.11,121.09,105.24,2.49
8.94,0.01,20.81,939.12,1.66
79.86,0.11,121.09,105.24,2.49
79.86,0.10,121.09,105.24,2.49
66.51,0.09,121.09,105.24,2.17
66.51,0.09,121.09,105.24,2.17
66.51,0.09,121.09,105.24,2.17
65.37,0.09,114.05,105.24,2.19
65.37,0.09,114.05,87.26,2.19
8.94,0.01,20.81,939.12,1.66
65.37,0.09,114.05,87.26,2.19
65.37,0.10,114.05,87.26,2.19
65.37,0.10,114.05,87.26,2.19
8.94,0.01,16.92,939.12,1.66
65.37,0.10,80.21,87.26,2.19
65.37,0.10,80.21,87.26,2.19
65.37,0.10,61.27,87.26,2.19
8.94,0.01,16.92,939.12,1.66
66.34,0.10,61.27,87.26,2.17
66.34,0.10,61.27,87.26,2.17
66.34,0.09,61.27,87.26,2.17
8.94,0.02,16.92,939.12,1.66
66.34,0.09,61.27,87.26,2.17
66.34,0.09,61.27,87.26,2.17
66.34,0.09,61.27,87.26,2.17
8.94,0.02,16.92,939.12,1.66
57.00,0.09,61.27,87.26,2.37
57.00,0.04,61.27,85.03,2.37
8.94,0.02,16.92,939.12,1.66
66.44,0.05,41.00,77.04,2.17
10.02,0.02,16.92,939.12,1.71
66.44,0.05,41.00,77.04,2.17
66.44,0.05,41.00,77.04,2.17
10.02,0.02,16.92,939.12,1.71
66.44,0.04,41.00,77.04,2.17
10.02,0.02,16.92,939.12,1.71
66.44,0.04,41.00,77.04,2.17
66.44,0.04,41.00,77.04,2.17
10.02,0.02,16.92,939.12,1.71
73.59,0.04,41.00,67.60,2.38
10.02,0.02,16.92,939.12,1.71
73.59,0.04,41.00,67.60,2.38
73.59,0.04,41.00,67.60,2.38
10.02,0.02,16.92,939.12,1.71
73.59,0.04,41.00,67.60,2.38
13.20,0.02,16.92,939.12,1.75
73.59,0.05,41.00,67.60,2.38
73.59,0.05,41.00,67.60,2.38
13.20,0.02,16.92,933.22,1.75
78.36,0.05,41.00,67.60,2.48
70.81,0.05,41.00,67.60,2.26
13.20,0.02,16.92,933.22,1.75
70.81,0.05,41.00,67.60,2.26
13.20,0.02,16.92,933.22,1.75
70.81,0.05,41.00,67.60,2.26
70.81,0.05,2.83,51.59,2.26
13.20,0.02,16.92,516.65,1.75
104.68,0.06,46.02,64.23,2.71
73.98,0.05,2.83,61.08,2.40
104.68,0.06,46.02,64.23,2.71
13.20,0.02,16.92,467.39,1.75
73.98,0.04,2.83,61.08,2.40
104.68,0.06,46.02,64.23,2.71
73.98,0.04,2.83,61.08,2.40
13.20,0.02,16.92,467.39,1.75
104.68,0.06,46.02,64.23,2.71
73.98,0.04,2.83,61.08,2.40
13.57,0.02,16.92,467.39,1.76
73.98,0.04,2.83,61.08,2.40
104.68,0.06,46.02,64.23,2.71
73.98,0.04,2.83,61.08,2.40
104.68,0.06,46.02,64.23,2.71
13.57,0.02,16.92,437.44,1.76
73.98,0.04,2.83,61.08,2.40
104.68,0.06,46.02,64.23,2.71
13.57,0.02,16.92,437.44,1.76
73.98,0.04,2.83,61.08,2.40
104.68,0.07,46.02,64.23,2.71
73.98,0.04,2.83,61.08,2.40
13.57,0.02,16.92,513.06,1.76
104.68,0.06,46.02,64.23,2.71
73.98,0.04,2.83,61.08,2.40
13.57,0.02,16.92,513.06,1.76
104.68,0.06,46.02,64.23,2.71
