# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
68.63,0.10,8.79,624.22,2.60
114.07,0.16,4.06,161.13,1.83
68.63,0.10,8.79,624.22,2.60
114.07,0.16,4.06,161.13,1.83
69.19,0.10,8.79,624.22,2.60
113.30,0.16,4.06,161.13,1.89
69.19,0.10,8.79,624.22,2.60
113.48,0.16,4.06,161.13,1.88
69.75,0.10,8.79,624.22,2.61
113.48,0.16,4.06,161.13,1.88
69.75,0.10,8.79,624.22,2.61
113.65,0.16,4.06,161.97,1.86
70.32,0.10,11.65,6360.93,2.61
113.65,0.16,4.06,161.97,1.86
70.32,0.10,11.65,6360.93,2.61
112.71,0.16,4.06,161.97,1.93
112.88,0.16,4.06,161.97,1.92
70.81,0.10,11.65,6360.93,2.61
112.88,0.16,4.06,161.97,1.92
70.81,0.10,11.65,6360.93,2.61
112.88,0.16,4.06,162.38,1.92
71.96,0.11,11.65,6360.93,2.62
113.06,0.18,4.06,162.34,1.91
71.96,0.11,11.65,6360.93,2.62
75.06,0.11,11.65,6360.93,2.63
79.70,0.11,11.65,6360.93,2.70
112.47,0.18,4.06,162.23,1.94
79.70,0.11,11.65,6360.93,2.70
86.04,0.11,11.65,6360.93,2.81
112.65,0.18,4.06,162.18,1.93
86.04,0.11,11.65,6360.93,2.81
94.62,0.11,11.65,5891.07,2.62
112.83,0.18,4.06,162.14,1.92
73.67,0.10,11.65,5891.07,2.62
74.43,0.10,11.65,5891.07,2.63
113.01,0.18,4.06,162.09,1.91
74.43,0.10,11.65,5891.07,2.63
80.26,0.11,11.65,5891.07,2.72
113.18,0.18,4.06,162.05,1.90
80.26,0.11,11.65,5891.07,2.72
90.31,0.11,13.68,5891.07,2.76
113.36,0.18,4.06,162.02,1.89
90.31,0.11,13.68,5891.07,2.76
100.45,0.12,13.68,5891.07,2.31
112.59,0.18,4.49,162.08,1.93
100.45,0.12,13.68,5891.07,2.31
111.23,0.12,13.68,5272.92,1.83
112.77,0.18,4.49,162.02,1.92
111.23,0.12,13.68,5272.92,1.83
112.95,0.18,4.49,161.96,1.91
122.58,0.12,13.68,5272.92,0.86
122.58,0.10,13.68,5272.92,0.86
112.95,0.18,4.49,161.96,1.91
134.30,0.10,13.68,5272.92,0.80
113.13,0.18,4.49,161.90,1.90
134.30,0.10,13.68,5272.92,0.80
146.34,0.11,13.68,5272.92,0.87
113.31,0.18,4.49,161.84,1.89
146.34,0.11,13.68,5272.92,0.87
112.32,0.18,4.49,162.12,1.95
158.36,0.11,13.68,5272.92,1.91
158.36,0.11,13.68,5272.92,1.91
112.50,0.18,4.49,162.05,1.94
169.35,0.11,13.68,4683.11,2.17
112.68,0.18,4.49,161.97,1.93
169.35,0.11,13.68,4683.11,2.17
112.68,0.18,4.49,161.97,1.93
176.15,0.11,13.68,4683.11,2.46
112.86,0.18,4.49,161.91,1.92
176.15,0.11,13.68,4683.11,2.46
112.86,0.18,4.49,161.91,1.92
177.42,0.11,13.68,4683.11,2.51
111.63,0.18,4.49,161.73,1.97
177.42,0.11,13.68,4683.11,2.51
111.63,0.18,4.49,161.73,1.97
177.42,0.11,13.68,4683.11,2.51
178.80,0.22,13.68,4683.11,2.57
161.36,0.22,13.68,4683.11,2.06
161.36,0.22,13.68,4683.11,2.06
111.92,0.18,4.49,161.65,1.96
161.36,0.22,13.68,4683.11,2.06
161.36,0.22,13.68,4683.11,2.06
161.36,0.22,13.68,5566.43,2.06
116.86,0.21,13.54,5566.43,1.45
116.86,0.21,13.00,5566.43,1.45
116.86,0.21,13.00,5566.43,1.45
116.86,0.21,10.31,5566.43,1.45
111.92,0.18,4.49,161.65,1.96
116.86,0.21,10.44,5566.43,1.45
93.28,0.20,10.44,7335.92,2.67
93.28,0.20,9.24,7335.92,2.67
93.28,0.20,6.61,7335.92,2.67
93.28,0.20,6.61,7335.92,2.67
93.28,0.20,6.61,7335.92,2.67
83.11,0.18,6.61,7389.19,2.79
112.15,0.18,4.49,161.57,1.95
83.11,0.18,6.61,7389.19,2.79
83.11,0.19,6.61,7389.19,2.79
83.11,0.19,6.61,7389.19,2.79
83.11,0.19,6.61,7389.19,2.79
83.43,0.19,6.61,7389.19,2.79
83.43,0.19,6.61,7389.19,2.79
108.79,0.17,4.49,161.45,2.01
83.43,0.19,6.61,7389.19,2.79
83.43,0.19,6.61,7389.19,2.79
83.43,0.19,6.61,7389.19,2.79
84.29,0.19,6.61,7145.63,2.80
84.29,0.17,6.61,7145.63,2.80
109.93,0.17,4.49,161.36,2.00
84.29,0.18,6.61,7145.63,2.80
84.29,0.18,6.61,7145.63,2.80
84.29,0.18,6.61,7145.63,2.80
109.93,0.17,4.51,161.36,2.00
85.01,0.18,6.61,7145.63,2.81
85.01,0.18,6.61,7145.63,2.81
110.65,0.17,4.51,161.28,1.99
85.18,0.18,6.61,7145.63,2.81
85.18,0.18,6.61,7145.63,2.81
85.18,0.18,6.61,7145.63,2.81
110.65,0.17,4.51,161.28,1.99
85.91,0.18,6.61,7145.63,2.82
85.91,0.18,6.61,7145.63,2.82
111.12,0.17,4.51,161.19,1.98
85.91,0.18,5.28,7145.63,2.82
86.10,0.18,5.28,7145.63,2.82
86.10,0.18,5.28,7145.63,2.82
107.73,0.17,4.51,161.04,2.01
86.85,0.18,5.28,7145.63,2.82
86.85,0.18,5.28,7145.63,2.82
107.91,0.17,4.51,160.95,2.01
86.85,0.17,5.28,7145.63,2.82
86.85,0.17,5.28,7145.63,2.82
107.91,0.17,4.51,160.95,2.01
87.81,0.17,5.28,7145.63,2.81
87.81,0.17,5.28,7145.63,2.81
108.12,0.17,4.51,160.86,2.01
87.81,0.17,5.28,7145.63,2.81
108.12,0.17,4.51,160.86,2.01
87.81,0.17,5.28,7145.63,2.81
88.18,0.17,5.28,7145.63,2.81
108.31,0.17,4.51,160.77,2.01
88.18,0.17,5.28,7145.63,2.81
88.18,0.17,5.28,7145.63,2.81
107.57,0.17,4.51,169.93,2.01
88.18,0.17,5.28,7145.63,2.81
107.57,0.17,4.51,169.93,2.01
88.05,0.17,5.28,7145.63,2.81
88.05,0.17,5.28,7145.63,2.81
107.79,0.17,4.51,171.45,2.01
88.05,0.19,5.28,7145.63,2.81
88.05,0.20,5.28,7145.63,2.81
88.05,0.20,5.28,7145.63,2.81
88.05,0.20,5.28,7145.63,2.81
107.79,0.17,4.51,171.45,2.01
87.37,0.20,5.28,7145.63,2.81
87.37,0.20,5.28,7145.63,2.81
87.06,0.20,5.28,7145.63,2.81
78.06,0.20,4.71,7145.63,2.67
78.06,0.18,4.71,7145.63,2.67
108.01,0.17,4.51,171.99,2.01
76.58,0.20,4.71,7145.63,2.65
76.58,0.20,4.71,7145.63,2.65
78.06,0.18,4.71,7145.63,2.67
76.58,0.20,4.71,7145.63,2.65
87.06,0.20,5.28,7145.63,2.81
78.06,0.18,4.71,7145.63,2.67
76.58,0.20,4.71,7145.63,2.65
76.58,0.20,4.71,7145.63,2.65
78.06,0.18,4.71,7145.63,2.67
73.13,0.20,4.71,7145.63,2.62
73.13,0.20,4.71,7145.63,2.62
79.70,0.19,4.71,7145.63,2.71
73.13,0.20,4.71,7145.63,2.62
73.13,0.20,4.71,7145.63,2.62
87.06,0.20,5.28,7145.63,2.81
79.70,0.19,4.71,7145.63,2.71
73.13,0.20,2.36,7145.63,2.62
70.50,0.19,2.36,7145.63,2.61
79.70,0.19,4.71,7145.63,2.71
86.80,0.20,11.06,920.44,2.82
70.50,0.19,2.15,7145.63,2.61
86.80,0.20,11.06,920.44,2.82
70.50,0.19,2.15,7145.63,2.61
79.70,0.19,4.71,7145.63,2.71
86.80,0.20,11.06,920.44,2.82
70.50,0.19,2.15,7145.63,2.61
84.91,0.19,5.28,7145.63,2.81
70.50,0.19,2.15,7145.63,2.61
79.70,0.19,4.71,7145.63,2.71
86.80,0.20,11.06,920.44,2.82
86.96,0.20,11.06,920.44,2.81
66.85,0.18,2.15,7145.63,2.59
81.47,0.19,4.71,7145.63,2.75
84.86,0.19,11.06,920.44,2.81
81.47,0.19,4.71,7145.63,2.75
66.85,0.18,2.15,7145.63,2.59
81.47,0.19,4.71,7145.63,2.75
107.32,0.17,4.51,199.39,2.01
84.86,0.19,11.06,920.44,2.81
81.47,0.19,4.71,7145.63,2.75
84.91,0.19,5.28,7145.63,2.81
86.96,0.20,11.06,920.44,2.81
66.85,0.18,2.15,7145.63,2.59
81.47,0.19,4.71,7145.63,2.75
82.08,0.19,4.71,7145.63,2.76
84.86,0.20,11.06,920.44,2.81
82.08,0.19,4.71,7145.63,2.76
66.85,0.18,2.15,7145.63,2.59
82.08,0.19,4.71,7145.63,2.76
82.08,0.19,4.71,7145.63,2.76
84.86,0.20,11.06,920.44,2.81
86.96,0.19,11.06,920.44,2.81
66.85,0.18,2.15,7145.63,2.59
82.08,0.19,4.71,7145.63,2.76
82.08,0.19,4.71,7145.63,2.76
84.91,0.19,5.28,7145.63,2.81
62.67,0.18,2.15,7145.63,2.57
84.91,0.19,4.71,7145.63,2.81
84.86,0.20,11.06,920.44,2.81
84.91,0.19,5.28,7145.63,2.81
84.91,0.19,5.28,7145.63,2.81
62.67,0.18,2.15,7145.63,2.57
86.96,0.19,11.06,920.44,2.81
82.44,0.19,11.06,920.44,2.77
62.67,0.18,2.15,7145.63,2.57
82.44,0.19,11.06,920.44,2.77
62.67,0.18,2.15,7145.63,2.57
86.96,0.19,11.06,920.44,2.81
82.44,0.19,11.06,920.44,2.77
62.67,0.18,2.15,7145.63,2.57
82.44,0.19,11.06,920.44,2.77
62.67,0.18,2.15,7145.63,2.57
86.96,0.19,11.06,920.44,2.81
82.44,0.19,11.06,920.44,2.77
59.78,0.17,2.15,7145.63,2.56
107.32,0.17,4.51,199.39,2.01
82.44,0.19,11.06,920.44,2.77
59.78,0.17,2.15,7145.63,2.56
86.96,0.19,11.06,920.44,2.81
59.78,0.17,2.15,7145.63,2.56
79.93,0.19,11.06,920.44,2.71
87.87,0.19,11.06,920.44,2.81
79.93,0.19,11.06,920.44,2.71
59.78,0.16,2.15,7145.63,2.56
79.93,0.19,11.06,920.44,2.71
87.87,0.19,11.06,920.44,2.81
79.93,0.19,11.06,920.44,2.71
79.93,0.19,11.06,920.44,2.71
87.87,0.19,11.06,920.44,2.81
58.69,0.16,2.15,7145.63,2.55
77.66,0.19,11.06,920.44,2.66
72.36,0.19,11.06,920.44,2.62
87.87,0.19,11.06,920.44,2.81
107.55,0.17,4.51,199.39,2.01
72.36,0.19,11.06,920.44,2.62
58.59,0.16,2.15,7145.63,2.55
87.87,0.19,11.06,920.44,2.81
72.36,0.17,11.06,920.44,2.62
87.33,0.19,11.06,920.44,2.81
58.59,0.16,2.15,7145.63,2.55
72.36,0.17,11.06,920.44,2.62
87.33,0.19,11.06,920.44,2.81
87.33,0.19,11.06,920.44,2.81
72.36,0.17,11.06,920.44,2.62
58.59,0.16,2.15,7145.63,2.55
107.55,0.17,4.51,199.39,2.01
86.19,0.20,10.35,920.44,2.82
72.36,0.17,11.06,920.44,2.62
58.59,0.16,2.15,7145.63,2.55
86.19,0.20,10.35,920.44,2.82
72.36,0.17,11.06,920.44,2.62
86.19,0.20,16.15,920.44,2.82
58.59,0.16,2.15,163.75,2.55
72.36,0.17,11.06,920.44,2.62
86.19,0.20,16.15,1070.91,2.82
107.55,0.17,4.51,199.39,2.01
72.36,0.17,11.06,920.44,2.62
58.59,0.16,2.15,163.75,2.55
86.19,0.20,16.15,1070.91,2.82
72.36,0.17,11.06,920.44,2.62
58.92,0.16,2.15,163.75,2.55
86.19,0.20,16.15,1070.91,2.82
70.97,0.17,11.06,920.44,2.61
86.19,0.20,16.15,1070.91,2.82
58.08,0.16,2.15,163.75,2.55
107.80,0.17,4.51,201.42,2.01
69.68,0.17,11.06,920.44,2.61
86.19,0.20,16.15,1070.91,2.82
58.08,0.16,2.15,163.75,2.55
86.10,0.20,16.15,562.66,2.82
69.68,0.17,11.06,920.44,2.61
86.10,0.20,16.15,562.66,2.82
58.08,0.16,2.15,163.75,2.55
69.68,0.17,11.06,920.44,2.61
86.10,0.20,16.15,562.66,2.82
69.68,0.17,11.06,920.44,2.61
107.14,0.17,4.51,201.42,2.01
58.08,0.16,2.15,163.75,2.55
86.10,0.20,16.15,562.66,2.82
67.85,0.16,11.06,920.44,2.60
86.10,0.20,16.15,562.66,2.82
58.08,0.15,2.15,163.75,2.55
67.85,0.16,11.06,920.44,2.60
85.36,0.20,16.15,562.66,2.81
59.02,0.15,2.15,163.75,2.55
107.14,0.16,4.51,201.42,2.01
67.85,0.16,1.88,920.44,2.60
85.36,0.20,16.15,562.66,2.81
85.36,0.20,16.15,562.66,2.81
67.85,0.16,1.88,170.42,2.60
59.02,0.15,2.15,163.75,2.55
85.36,0.20,16.15,562.66,2.81
67.85,0.16,1.88,170.42,2.60
59.02,0.15,1.88,167.64,2.55
85.36,0.20,16.15,562.66,2.81
107.14,0.16,4.51,201.42,2.01
67.85,0.16,1.88,167.64,2.60
86.04,0.20,16.15,562.66,2.82
58.39,0.15,1.88,167.64,2.55
64.41,0.16,1.88,167.64,2.58
85.30,0.20,16.15,562.66,2.81
85.30,0.19,16.15,562.66,2.81
58.39,0.15,1.88,167.64,2.55
64.41,0.16,1.88,167.64,2.58
107.41,0.16,4.51,203.31,2.01
85.30,0.19,16.15,562.66,2.81
64.41,0.16,1.88,167.64,2.58
72.29,0.11,96.50,78.76,2.62
58.39,0.15,1.88,167.64,2.55
85.30,0.19,16.15,562.66,2.81
72.29,0.13,96.50,78.76,2.62
72.29,0.11,96.50,78.76,2.62
72.29,0.11,96.50,78.76,2.62
64.41,0.16,1.88,167.64,2.58
85.30,0.19,16.15,562.66,2.81
72.29,0.11,72.53,100.21,2.62
72.18,0.13,96.50,78.76,2.62
58.39,0.15,1.88,167.64,2.55
107.41,0.16,4.51,220.41,2.01
72.29,0.11,72.53,100.21,2.62
84.55,0.19,16.15,562.66,2.81
64.41,0.16,1.88,167.64,2.58
72.29,0.11,72.53,100.21,2.62
76.75,0.15,47.34,242.11,2.65
76.75,0.15,47.34,242.11,2.65
76.75,0.15,47.34,242.11,2.65
76.04,0.15,51.43,230.98,2.64
76.04,0.15,51.43,230.98,2.64
76.75,0.15,47.34,242.11,2.65
76.04,0.15,51.43,230.98,2.64
72.18,0.13,96.50,78.76,2.62
76.04,0.15,51.43,230.98,2.64
76.04,0.15,51.43,230.98,2.64
75.36,0.15,54.03,221.18,2.64
75.36,0.15,54.03,221.18,2.64
75.36,0.15,54.03,221.18,2.64
75.36,0.15,54.03,221.18,2.64
75.36,0.15,54.03,221.18,2.64
74.18,0.12,72.53,100.21,2.63
76.75,0.15,47.34,242.11,2.65
75.36,0.15,54.03,221.18,2.64
61.26,0.15,1.88,167.64,2.57
75.81,0.15,57.81,212.52,2.64
84.55,0.19,16.15,562.66,2.81
77.45,0.15,41.70,196.27,2.66
75.81,0.15,57.81,212.52,2.64
75.81,0.15,57.81,212.52,2.64
74.18,0.12,72.53,100.21,2.63
77.45,0.15,41.70,196.27,2.66
75.81,0.15,57.81,212.52,2.64
75.81,0.15,57.81,212.52,2.64
61.26,0.16,1.88,167.64,2.57
77.45,0.15,41.70,196.27,2.66
77.84,0.15,63.27,203.90,2.67
77.84,0.15,63.27,203.90,2.67
74.18,0.13,72.53,100.21,2.63
72.18,0.13,119.68,74.95,2.62
77.45,0.15,41.70,196.27,2.66
77.84,0.15,63.27,203.90,2.67
84.55,0.19,16.15,562.66,2.81
77.84,0.15,63.27,203.90,2.67
77.45,0.15,41.70,196.27,2.66
77.84,0.15,63.27,203.90,2.67
76.94,0.15,72.01,194.92,2.65
74.18,0.13,145.24,113.56,2.63
78.14,0.15,41.70,196.27,2.67
61.26,0.15,1.88,167.64,2.57
76.94,0.15,72.01,194.92,2.65
78.14,0.15,41.70,196.27,2.67
76.94,0.15,72.01,194.92,2.65
74.18,0.13,145.24,113.56,2.63
106.77,0.16,4.51,220.41,2.01
61.26,0.16,1.88,167.64,2.57
79.48,0.16,41.70,196.27,2.70
84.55,0.19,16.15,562.66,2.81
72.18,0.13,119.68,74.95,2.62
79.48,0.16,41.70,196.27,2.70
76.94,0.15,72.01,194.92,2.65
74.18,0.13,145.24,113.56,2.63
79.48,0.16,41.70,162.40,2.70
76.94,0.15,72.01,194.92,2.65
76.03,0.14,102.02,149.03,2.64
74.18,0.13,145.24,113.56,2.63
84.55,0.19,16.15,562.66,2.81
76.03,0.14,102.02,149.03,2.64
61.26,0.15,1.88,167.64,2.57
79.48,0.11,41.70,162.40,2.70
61.26,0.16,1.88,167.64,2.57
72.18,0.13,119.68,74.95,2.62
76.03,0.14,102.02,149.03,2.64
74.18,0.13,145.24,113.56,2.63
76.03,0.14,102.02,149.03,2.64
75.11,0.14,139.87,129.69,2.63
75.11,0.14,139.87,129.69,2.63
75.11,0.14,139.87,129.69,2.63
75.11,0.14,139.87,129.69,2.63
75.11,0.14,139.87,129.69,2.63
76.03,0.14,102.02,149.03,2.64
76.03,0.14,102.02,149.03,2.64
84.55,0.19,16.15,562.66,2.81
79.48,0.11,41.70,162.40,2.70
72.18,0.13,119.68,74.95,2.62
106.77,0.16,4.51,220.41,2.01
83.82,0.19,16.15,562.66,2.80
80.13,0.11,41.70,162.40,2.72
72.18,0.12,111.16,77.96,2.62
84.65,0.19,16.15,562.66,2.81
84.65,0.19,16.15,562.66,2.81
80.13,0.11,41.70,162.40,2.72
71.21,0.12,131.34,77.30,2.61
84.65,0.19,16.15,562.66,2.81
107.05,0.16,4.51,220.41,2.01
71.21,0.12,131.34,77.30,2.61
80.13,0.11,41.70,162.40,2.72
84.65,0.19,16.15,562.66,2.81
71.21,0.12,131.34,77.30,2.61
80.13,0.11,41.70,162.40,2.72
84.19,0.19,16.15,562.66,2.80
84.19,0.19,16.15,562.66,2.80
71.21,0.12,131.34,77.30,2.61
80.13,0.11,41.70,162.40,2.72
107.05,0.16,4.51,220.41,2.01
84.19,0.19,16.15,562.66,2.80
71.08,0.12,131.34,77.30,2.61
80.81,0.11,41.70,162.40,2.73
84.19,0.19,16.15,562.66,2.80
71.08,0.12,131.34,77.30,2.61
84.19,0.19,16.15,562.66,2.80
80.81,0.11,41.70,162.40,2.73
107.05,0.16,4.77,220.41,2.01
84.19,0.19,16.15,562.66,2.80
71.08,0.12,105.87,75.58,2.61
80.81,0.11,41.70,162.40,2.73
83.51,0.19,16.15,562.66,2.79
71.08,0.10,105.87,75.58,2.61
83.51,0.19,16.15,562.66,2.79
80.81,0.11,41.70,162.40,2.73
107.05,0.16,4.77,220.41,2.01
83.51,0.19,16.15,562.66,2.79
80.81,0.11,41.70,162.40,2.73
83.51,0.19,16.15,562.66,2.79
71.08,0.10,134.70,82.40,2.61
84.16,0.19,16.15,562.66,2.80
81.47,0.11,41.70,162.40,2.75
83.49,0.19,16.15,562.66,2.79
106.75,0.16,4.77,220.41,2.01
71.08,0.10,134.70,82.40,2.61
81.47,0.11,41.70,162.40,2.75
83.49,0.19,16.15,562.66,2.79
83.49,0.19,16.15,562.66,2.79
82.15,0.14,41.70,162.40,2.77
71.08,0.10,134.70,82.40,2.61
83.49,0.19,16.15,562.66,2.79
106.75,0.16,4.77,220.41,2.01
82.15,0.14,41.70,162.40,2.77
83.49,0.19,16.15,162.40,2.79
83.49,0.19,16.15,162.40,2.79
71.42,0.09,134.70,82.40,2.62
82.15,0.14,41.70,162.40,2.77
82.82,0.19,41.70,162.40,2.78
106.75,0.16,4.77,232.93,2.01
82.15,0.14,41.70,162.40,2.77
82.82,0.19,41.70,162.40,2.78
71.42,0.09,134.70,82.40,2.62
82.82,0.19,41.70,162.40,2.78
82.15,0.14,41.70,162.40,2.77
82.82,0.19,41.70,162.40,2.78
106.75,0.16,4.77,232.93,2.01
82.15,0.14,41.70,162.40,2.77
71.42,0.09,134.70,82.40,2.62
82.82,0.18,41.70,162.40,2.78
71.42,0.09,134.70,82.40,2.62
106.75,0.16,4.77,250.28,2.01
71.42,0.08,133.61,97.07,2.62
106.48,0.16,4.77,250.28,2.01
71.42,0.08,134.48,83.23,2.62
106.48,0.16,4.77,263.03,2.01
71.42,0.08,134.48,83.23,2.62
106.48,0.16,4.77,263.03,2.01
71.42,0.08,134.48,83.23,2.62
72.56,0.08,134.48,83.23,2.62
106.48,0.16,4.77,263.03,2.01
72.56,0.08,134.48,83.23,2.62
106.48,0.16,4.77,263.03,2.01
72.56,0.08,131.12,97.64,2.62
106.82,0.16,4.77,263.03,2.01
72.56,0.08,131.12,97.64,2.62
106.25,0.16,5.00,273.70,2.01
72.56,0.08,131.12,97.64,2.62
72.56,0.10,131.12,97.64,2.62
106.25,0.16,5.00,273.70,2.01
72.56,0.10,147.36,84.09,2.62
106.25,0.16,5.00,273.70,2.01
72.56,0.10,147.36,84.09,2.62
72.50,0.10,147.36,84.09,2.62
106.25,0.16,5.00,273.70,2.01
72.50,0.10,147.36,84.09,2.62
106.25,0.16,5.00,273.70,2.01
72.50,0.10,147.36,84.09,2.62
106.07,0.16,5.00,273.70,2.01
72.50,0.10,147.36,84.09,2.62
72.50,0.10,147.36,84.72,2.62
106.07,0.16,5.00,281.91,2.01
72.50,0.11,119.83,84.72,2.62
106.07,0.16,5.00,281.91,2.01
72.50,0.11,119.83,84.72,2.62
106.07,0.16,5.00,281.91,2.01
72.50,0.11,119.83,84.72,2.62
72.44,0.11,119.83,84.72,2.62
106.07,0.16,5.00,281.91,2.01
72.44,0.11,119.83,84.72,2.62
106.07,0.16,5.00,281.91,2.01
72.44,0.11,119.83,84.72,2.62
105.92,0.16,5.00,281.91,2.01
72.44,0.10,73.09,84.72,2.62
72.44,0.10,73.09,79.82,2.62
105.92,0.16,5.00,281.91,2.01
72.44,0.10,73.09,79.82,2.62
72.44,0.10,73.09,79.82,2.62
105.92,0.16,5.00,281.91,2.01
