# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
40.53,0.16,0.80,195.43,2.43
38.94,0.15,0.80,195.43,2.42
44.18,0.16,0.80,195.43,2.46
42.60,0.16,0.80,195.43,2.45
42.60,0.16,0.80,195.43,2.45
41.03,0.16,0.80,195.43,2.44
41.03,0.15,0.80,195.43,2.44
39.54,0.15,0.80,195.43,2.43
39.54,0.15,0.80,195.43,2.43
38.17,0.15,0.86,195.43,2.42
42.03,0.15,0.86,195.43,2.45
40.97,0.15,0.86,195.43,2.44
40.97,0.15,0.86,195.43,2.44
40.08,0.15,0.86,195.43,2.43
98.42,0.06,0.94,161.09,1.00
40.08,0.15,0.86,195.43,2.43
39.35,0.15,0.86,195.43,2.43
39.35,0.15,0.86,195.43,2.43
38.78,0.15,0.86,231.91,2.42
38.78,0.15,0.86,231.91,2.42
38.34,0.15,0.86,231.91,2.42
42.02,0.15,0.86,231.91,2.45
41.91,0.15,0.86,231.91,2.45
41.91,0.15,0.86,231.91,2.45
41.84,0.15,0.86,231.91,2.44
41.84,0.15,0.86,231.91,2.44
41.84,0.15,0.86,231.91,2.44
41.78,0.15,0.86,231.91,2.44
41.78,0.15,0.86,231.91,2.44
48.15,0.17,0.86,231.91,2.49
48.15,0.17,0.86,231.91,2.49
103.64,0.06,0.94,160.49,0.78
48.15,0.17,0.86,231.91,2.49
48.07,0.17,0.86,231.91,2.49
48.07,0.17,0.86,231.91,2.49
48.07,0.17,0.86,231.91,2.49
52.24,0.18,0.86,231.91,2.52
52.82,0.18,0.86,231.91,2.52
52.82,0.18,0.86,231.91,2.52
52.82,0.18,0.86,231.91,2.52
52.82,0.18,0.86,231.91,2.52
53.47,0.18,0.86,231.91,2.52
52.98,0.18,0.86,231.91,2.52
52.98,0.18,0.86,231.91,2.52
52.98,0.18,0.86,231.91,2.52
52.98,0.18,0.86,231.91,2.52
53.59,0.18,0.86,231.91,2.53
53.59,0.18,0.46,231.91,2.53
53.17,0.18,0.46,231.91,2.52
53.17,0.18,0.46,204.88,2.52
53.17,0.18,0.46,204.88,2.52
53.82,0.20,0.46,204.88,2.53
53.82,0.20,0.46,204.88,2.53
53.82,0.20,0.46,204.88,2.53
54.13,0.20,0.46,204.88,2.53
103.64,0.06,0.94,160.00,0.78
54.13,0.20,0.46,204.88,2.53
54.81,0.20,0.46,296.52,2.54
54.81,0.20,0.46,296.52,2.54
54.81,0.20,0.46,296.52,2.54
55.50,0.20,0.80,351.31,2.54
55.50,0.20,0.80,351.31,2.54
56.19,0.20,2.05,424.15,2.55
55.78,0.20,2.05,424.15,2.55
55.78,0.17,2.05,424.15,2.55
56.47,0.17,2.78,448.07,2.56
56.47,0.18,2.78,448.07,2.56
57.18,0.18,2.78,448.69,2.57
57.18,0.18,2.78,448.69,2.57
57.18,0.18,2.78,448.69,2.57
103.54,0.06,0.94,159.51,0.78
57.89,0.18,2.78,448.69,2.59
57.89,0.18,2.78,448.69,2.59
58.60,0.18,2.78,448.69,2.60
58.21,0.18,2.78,448.69,2.59
58.21,0.18,2.78,448.69,2.59
58.93,0.18,2.78,448.69,2.61
58.93,0.18,2.78,448.69,2.61
58.93,0.18,2.78,448.69,2.61
59.66,0.18,2.78,448.69,2.63
59.66,0.18,2.78,448.69,2.63
60.38,0.18,2.78,448.69,2.65
60.38,0.16,2.78,448.69,2.65
103.08,0.06,0.94,159.19,0.78
60.30,0.16,15.64,448.69,2.65
61.03,0.16,18.06,448.69,2.67
61.03,0.16,18.06,448.69,2.67
61.70,0.16,22.28,1037.18,2.68
61.70,0.16,22.28,1037.18,2.68
61.70,0.16,22.28,1037.18,2.68
62.45,0.16,25.42,1206.59,2.70
62.45,0.16,25.42,1206.59,2.70
62.45,0.16,25.42,1206.59,2.70
63.13,0.16,25.42,1353.61,2.71
103.53,0.06,0.94,158.87,0.78
63.13,0.16,25.42,1353.61,2.71
68.34,0.17,25.42,2132.86,2.70
68.34,0.17,25.42,2132.86,2.70
68.34,0.17,25.42,2132.86,2.70
69.30,0.17,25.42,1934.42,2.68
69.30,0.16,25.42,1934.42,2.68
70.62,0.16,25.42,1783.26,2.65
70.62,0.16,25.42,1783.26,2.65
70.62,0.16,25.42,1783.26,2.65
103.89,0.06,0.94,158.55,0.78
72.55,0.16,25.42,1906.38,2.59
72.55,0.16,25.42,1906.38,2.59
72.55,0.16,25.42,1906.38,2.59
79.94,0.17,25.42,5605.26,2.15
79.94,0.17,25.42,5605.26,2.15
83.54,0.17,25.42,6892.05,1.98
83.54,0.16,25.42,6892.05,1.98
83.54,0.16,25.42,6892.05,1.98
103.86,0.06,0.94,158.31,0.78
87.56,0.16,25.42,5823.38,1.96
87.56,0.16,25.42,5823.38,1.96
87.56,0.16,25.42,5823.38,1.96
91.87,0.17,25.42,5387.95,1.87
91.87,0.10,25.42,5387.95,1.87
96.36,0.10,25.42,5135.03,1.33
96.36,0.10,25.42,5135.03,1.33
104.18,0.06,0.94,158.16,0.78
96.36,0.10,25.42,5135.03,1.33
100.99,0.10,25.42,4938.58,0.80
100.93,0.10,25.42,4938.58,0.80
105.19,0.11,25.42,4746.79,0.78
105.19,0.11,25.42,4746.79,0.78
105.19,0.11,25.42,4746.79,0.78
102.60,0.06,0.94,157.92,0.78
109.58,0.11,25.42,4550.47,0.78
109.58,0.11,25.42,4550.47,0.78
109.58,0.11,25.42,4550.47,0.78
114.17,0.11,25.42,4386.16,0.79
114.17,0.11,25.42,4386.16,0.79
119.05,0.11,11.33,4239.25,0.79
102.40,0.06,0.94,157.76,0.78
119.05,0.10,11.33,4239.25,0.79
119.05,0.10,11.33,4239.25,0.79
124.38,0.10,11.33,4107.15,0.79
124.38,0.10,11.33,4107.15,0.79
124.38,0.10,11.33,4107.15,0.79
102.31,0.06,0.94,157.68,0.78
130.38,0.10,11.33,4107.15,1.01
104.38,0.24,25.42,4107.15,0.78
130.38,0.10,11.33,4107.15,1.01
103.82,0.24,25.42,4107.15,0.78
103.82,0.24,25.42,4107.15,0.78
137.06,0.10,11.33,4107.15,1.95
103.82,0.24,25.42,4107.15,0.78
103.82,0.23,25.42,4107.15,0.78
137.06,0.10,11.33,4107.15,1.95
103.82,0.23,25.42,4107.15,0.78
102.56,0.06,0.94,157.52,0.78
103.82,0.23,25.42,4107.15,0.78
137.06,0.10,11.33,4107.15,1.95
103.20,0.23,25.42,4107.15,0.78
103.20,0.23,25.42,4107.15,0.78
130.76,0.10,11.33,4107.15,1.08
103.20,0.25,25.42,4107.15,0.78
103.20,0.25,25.42,4107.15,0.78
103.20,0.25,25.42,4107.15,0.78
103.20,0.25,25.42,4107.15,0.78
130.76,0.10,11.33,4107.15,1.08
102.46,0.25,25.42,4107.15,0.78
102.46,0.25,25.42,4107.15,0.78
102.46,0.24,25.42,4107.15,0.78
102.46,0.24,25.42,4107.15,0.78
130.76,0.10,11.33,4107.15,1.08
102.46,0.24,25.42,4107.15,0.78
102.99,0.06,0.94,157.45,0.78
100.64,0.24,25.42,4107.15,0.81
100.64,0.24,25.42,4107.15,0.81
100.64,0.24,25.42,4107.15,0.81
136.14,0.10,11.33,4107.15,1.86
100.64,0.24,25.42,4107.15,0.81
100.64,0.25,25.42,206.65,0.81
100.64,0.25,25.42,206.65,0.81
100.64,0.25,25.42,206.65,0.81
136.14,0.10,11.33,4107.15,1.86
99.85,0.25,25.42,206.65,0.85
99.85,0.25,25.42,206.65,0.85
99.85,0.25,61.27,206.65,0.85
99.85,0.25,61.27,206.65,0.85
136.14,0.07,0.00,4107.15,1.86
100.93,0.25,61.27,206.65,0.80
100.93,0.25,61.27,206.65,0.80
100.93,0.25,61.27,206.65,0.80
100.93,0.25,61.27,206.65,0.80
102.52,0.06,0.94,157.93,0.78
100.93,0.25,61.27,206.65,0.80
143.04,0.07,0.00,4107.15,2.08
102.00,0.25,61.27,206.65,0.78
102.00,0.23,61.27,206.65,0.78
102.00,0.23,61.27,206.65,0.78
102.00,0.23,61.27,206.65,0.78
102.00,0.23,61.27,206.65,0.78
102.00,0.23,61.27,206.65,0.78
103.12,0.23,61.27,206.65,0.78
143.04,0.07,0.00,4107.15,2.08
103.12,0.23,61.27,206.65,0.78
103.12,0.23,61.27,206.65,0.78
103.12,0.23,61.27,206.65,0.78
103.12,0.23,61.27,206.65,0.78
102.14,0.23,61.27,206.65,0.78
102.14,0.23,61.27,206.65,0.78
102.14,0.23,61.27,206.65,0.78
151.11,0.07,0.00,4107.15,2.15
102.14,0.22,61.27,206.65,0.78
102.14,0.22,61.27,206.65,0.78
101.18,0.22,61.27,206.65,0.80
101.18,0.22,61.27,206.65,0.80
101.18,0.23,61.27,206.65,0.80
101.18,0.23,61.27,206.65,0.80
102.67,0.06,0.94,157.88,0.78
101.18,0.23,61.27,206.65,0.80
151.11,0.07,0.00,4107.15,2.15
101.18,0.23,61.27,206.65,0.80
101.18,0.23,61.27,206.65,0.80
100.85,0.23,61.27,206.65,0.80
100.85,0.23,61.27,206.65,0.80
100.85,0.23,61.27,206.65,0.80
151.11,0.07,0.00,4107.15,2.15
100.85,0.23,61.27,206.65,0.80
102.67,0.23,61.27,204.04,0.78
102.67,0.23,61.27,204.04,0.78
102.67,0.21,61.27,195.91,0.78
102.67,0.21,61.27,195.91,0.78
153.32,0.07,0.00,4107.15,2.29
102.67,0.21,61.27,195.91,0.78
104.52,0.21,61.27,195.91,0.78
102.66,0.06,0.94,157.75,0.78
104.52,0.21,61.27,195.91,0.78
104.52,0.21,61.27,195.91,0.78
153.32,0.07,0.00,4107.15,2.29
104.52,0.21,61.27,195.91,0.78
104.52,0.21,61.27,195.91,0.78
104.52,0.21,61.27,195.91,0.78
104.04,0.20,61.27,195.91,0.78
104.04,0.20,61.27,195.91,0.78
155.12,0.07,0.00,4107.15,2.41
104.04,0.20,61.27,195.91,0.78
104.04,0.20,61.27,195.91,0.78
104.04,0.20,61.27,195.91,0.78
105.92,0.20,61.27,195.91,0.78
155.12,0.07,0.00,4107.15,2.41
102.70,0.06,0.94,157.74,0.78
105.92,0.19,61.27,195.91,0.78
105.92,0.19,61.27,195.91,0.78
155.12,0.24,0.00,4107.15,2.41
105.92,0.19,61.27,220.61,0.78
153.69,0.24,0.00,4107.15,2.27
105.92,0.19,61.27,220.61,0.78
153.69,0.24,0.00,4107.15,2.27
105.92,0.19,226.80,220.61,0.78
156.06,0.24,0.00,4107.15,2.46
105.36,0.19,226.80,220.61,0.78
156.06,0.24,0.00,4107.15,2.46
105.36,0.19,226.80,220.61,0.78
156.06,0.00,0.00,4107.15,2.46
105.36,0.19,226.80,220.61,0.78
156.06,0.00,0.00,4107.15,2.46
105.36,0.19,226.80,220.61,0.78
140.83,0.00,0.00,4107.15,2.03
102.77,0.07,0.94,157.69,0.78
105.36,0.19,226.80,220.61,0.78
140.83,0.00,0.00,4107.15,2.03
105.36,0.19,226.80,220.61,0.78
140.83,0.00,0.00,4107.15,2.03
105.16,0.18,226.80,220.61,0.78
105.16,0.18,226.80,220.61,0.78
140.83,0.00,0.00,4107.15,2.03
105.16,0.18,226.80,220.61,0.78
140.83,0.00,0.00,4107.15,2.03
104.65,0.20,226.80,220.61,0.78
158.56,0.00,0.00,4107.15,2.38
104.65,0.20,226.80,220.61,0.78
113.28,0.00,0.00,4107.15,0.79
104.18,0.20,226.80,220.61,0.77
104.18,0.20,226.80,220.61,0.77
113.28,0.00,0.00,4107.15,0.79
104.18,0.20,226.80,220.61,0.77
113.28,0.00,0.00,4107.15,0.79
104.18,0.20,226.80,214.01,0.77
113.28,0.00,0.00,4107.15,0.79
104.18,0.20,226.80,214.01,0.77
104.18,0.19,226.80,214.01,0.77
113.28,0.00,0.00,4107.15,0.79
86.13,0.18,226.80,214.01,1.96
90.33,0.00,0.00,4107.15,1.93
86.13,0.18,226.80,214.01,1.96
102.79,0.07,0.94,157.75,0.78
86.13,0.18,226.80,214.01,1.96
90.33,0.00,0.00,4107.15,1.93
86.13,0.18,226.80,214.01,1.96
90.33,0.00,0.00,4107.15,1.93
86.13,0.18,226.80,214.01,1.96
90.33,0.00,0.00,4107.15,1.93
75.53,0.17,226.80,214.01,2.45
72.45,0.17,226.80,214.01,2.59
94.36,0.00,0.00,4107.15,1.62
72.45,0.17,226.80,214.01,2.59
94.36,0.00,0.00,4107.15,1.62
72.45,0.17,226.80,214.01,2.59
72.45,0.17,226.80,214.01,2.59
90.80,0.00,0.00,4107.15,1.92
66.89,0.16,226.80,214.01,2.72
90.80,0.00,0.00,4107.15,1.92
66.89,0.15,226.80,214.01,2.72
90.80,0.00,0.00,4107.15,1.92
66.89,0.15,226.80,214.01,2.72
90.80,0.00,0.00,4107.15,1.92
66.89,0.15,226.80,214.01,2.72
85.85,0.00,0.00,4107.15,1.96
66.89,0.15,226.80,214.01,2.72
85.85,0.00,0.00,4107.15,1.96
64.01,0.14,226.80,214.01,2.72
85.85,0.00,0.00,4107.15,1.96
64.01,0.14,226.80,214.01,2.72
103.19,0.07,0.94,158.16,0.78
85.85,0.01,0.00,4107.15,1.96
64.01,0.14,177.99,161.04,2.72
85.85,0.01,0.00,4107.15,1.96
64.01,0.14,177.99,161.04,2.72
85.85,0.01,0.00,4107.15,1.96
64.01,0.14,177.99,161.04,2.72
61.38,0.14,92.16,161.04,2.67
76.32,0.01,0.00,2891.42,2.40
60.65,0.13,92.16,161.04,2.66
79.44,0.01,0.00,2891.42,2.19
60.65,0.13,92.16,161.04,2.66
60.65,0.13,92.16,161.04,2.66
79.44,0.00,0.00,2891.42,2.19
60.65,0.13,92.16,161.04,2.66
60.65,0.13,92.16,161.04,2.66
60.39,0.13,92.16,161.04,2.65
79.44,0.00,0.00,2891.42,2.19
60.39,0.13,92.16,161.04,2.65
60.39,0.13,92.16,161.04,2.65
60.39,0.13,92.16,159.44,2.65
103.30,0.07,0.94,158.12,0.78
60.39,0.13,92.16,159.44,2.65
79.44,0.00,0.00,2891.42,2.19
60.39,0.13,92.16,159.44,2.65
60.18,0.13,92.16,159.44,2.64
58.62,0.12,92.16,159.44,2.60
69.64,0.00,0.00,2885.63,2.68
58.62,0.12,92.16,159.44,2.60
58.62,0.12,92.16,159.44,2.60
58.62,0.12,92.16,178.96,2.60
69.64,0.00,0.00,2885.63,2.68
58.37,0.12,92.16,178.96,2.60
58.37,0.12,92.16,178.96,2.60
58.37,0.12,92.16,178.96,2.60
69.64,0.00,0.00,2885.63,2.68
58.37,0.11,92.16,178.96,2.60
103.35,0.07,0.94,158.06,0.78
58.37,0.11,24.01,178.96,2.60
58.37,0.11,24.01,178.96,2.60
69.64,0.00,0.00,2885.63,2.68
58.14,0.11,24.01,274.57,2.59
56.70,0.11,24.01,214.95,2.56
56.70,0.11,24.01,214.95,2.56
62.37,0.00,0.00,2869.12,2.69
56.70,0.11,24.01,214.95,2.56
56.70,0.11,24.01,214.95,2.56
56.70,0.11,24.01,214.95,2.56
62.37,0.00,0.00,2869.12,2.69
57.14,0.11,24.01,280.05,2.57
57.14,0.11,24.01,280.05,2.57
103.41,0.07,0.94,158.05,0.78
62.37,0.00,226.80,2869.12,2.69
57.14,0.11,24.01,280.05,2.57
57.14,0.10,24.01,280.05,2.57
62.37,0.00,226.80,2869.12,2.69
57.14,0.10,24.01,280.05,2.57
57.43,0.10,9.14,288.43,2.58
62.37,0.00,226.80,2869.12,2.69
57.43,0.10,9.14,288.43,2.58
56.15,0.10,9.14,282.36,2.55
52.18,0.00,226.80,2850.57,2.52
56.15,0.10,9.14,282.36,2.55
56.15,0.10,9.14,282.36,2.55
52.18,0.00,226.80,2850.57,2.52
56.15,0.10,9.14,282.36,2.55
103.54,0.07,0.94,158.03,0.78
56.86,0.10,9.14,307.16,2.57
54.32,0.00,226.80,2850.57,2.53
56.86,0.10,9.14,307.16,2.57
56.86,0.10,9.14,307.16,2.57
54.32,0.00,226.80,220.61,2.53
56.86,0.10,9.14,307.16,2.57
56.86,0.10,9.14,307.16,2.57
54.32,0.00,226.80,220.61,2.53
57.18,0.10,9.14,730.76,2.57
54.32,0.00,226.80,220.61,2.53
57.18,0.09,9.14,730.76,2.57
57.18,0.09,9.14,476.18,2.57
43.86,0.00,226.80,220.61,2.46
103.61,0.07,0.94,157.96,0.78
57.18,0.08,9.14,476.18,2.57
43.86,0.01,226.80,220.61,2.46
57.18,0.08,9.14,476.18,2.57
56.30,0.08,9.14,476.18,2.56
45.61,0.01,226.80,220.61,2.47
56.30,0.08,9.14,310.76,2.56
45.61,0.01,226.80,220.61,2.47
56.30,0.08,9.14,310.76,2.56
56.30,0.08,9.14,310.76,2.56
45.61,0.01,226.80,220.61,2.47
56.30,0.15,9.14,310.76,2.56
56.93,0.15,9.14,310.76,2.57
56.30,0.08,9.14,310.76,2.56
103.64,0.07,0.60,157.79,0.78
56.30,0.15,9.14,310.76,2.56
56.30,0.15,9.14,310.76,2.56
45.61,0.01,226.80,220.61,2.47
56.93,0.15,9.14,310.76,2.57
56.30,0.07,9.14,310.76,2.56
56.30,0.07,9.14,310.76,2.56
56.93,0.15,9.14,310.76,2.57
56.30,0.07,6.46,283.09,2.56
56.30,0.07,6.46,302.97,2.56
56.93,0.15,2.24,283.09,2.57
37.31,0.01,226.80,220.61,2.41
56.30,0.07,6.46,302.97,2.56
54.71,0.07,6.46,302.97,2.54
56.93,0.15,2.24,241.42,2.57
54.71,0.07,6.46,302.97,2.54
56.93,0.15,2.24,241.42,2.57
54.71,0.07,6.46,302.97,2.54
37.31,0.01,226.80,220.61,2.41
54.71,0.07,6.46,282.79,2.54
56.93,0.15,2.24,241.42,2.57
54.71,0.07,6.46,282.79,2.54
54.71,0.07,6.46,282.79,2.54
56.93,0.15,2.24,241.42,2.57
54.71,0.07,6.46,282.79,2.54
37.01,0.01,226.80,214.01,2.41
54.71,0.07,6.46,282.79,2.54
56.93,0.15,2.24,241.42,2.57
53.94,0.07,6.46,218.14,2.53
56.93,0.15,2.24,241.42,2.57
53.94,0.07,6.46,218.14,2.53
53.94,0.07,6.46,218.14,2.53
58.02,0.15,2.24,241.42,2.59
37.01,0.01,226.80,214.01,2.41
103.73,0.07,0.60,157.75,0.78
53.94,0.07,6.46,218.14,2.53
53.94,0.07,6.46,218.14,2.53
58.02,0.15,2.24,241.42,2.59
53.17,0.07,6.46,159.03,2.52
37.01,0.01,226.80,214.01,2.41
58.02,0.15,2.24,147.17,2.59
53.17,0.06,6.46,159.03,2.52
37.01,0.01,226.80,214.01,2.41
58.02,0.15,2.24,147.17,2.59
50.25,0.06,6.46,159.03,2.50
37.01,0.01,226.80,214.01,2.41
58.02,0.15,2.24,147.17,2.59
37.54,0.01,226.80,214.01,2.41
58.02,0.15,2.24,147.17,2.59
50.25,0.06,6.46,159.03,2.50
37.54,0.02,92.16,214.01,2.41
58.02,0.15,2.24,147.17,2.59
50.25,0.06,6.46,159.03,2.50
37.54,0.02,92.16,214.01,2.41
58.02,0.14,2.24,147.17,2.59
48.07,0.06,6.46,152.68,2.49
39.16,0.02,92.16,214.01,2.42
58.02,0.14,2.52,147.17,2.59
39.16,0.02,92.16,214.01,2.42
48.07,0.06,6.46,152.68,2.49
103.83,0.07,0.60,157.71,0.78
38.82,0.02,92.16,214.01,2.42
58.02,0.14,2.52,146.75,2.59
48.07,0.06,6.46,152.68,2.49
38.82,0.02,92.16,214.01,2.42
58.02,0.14,2.52,146.75,2.59
48.07,0.06,6.46,152.68,2.49
38.82,0.02,92.16,214.01,2.42
54.90,0.14,27.08,146.75,2.54
38.82,0.02,92.16,214.01,2.42
48.07,0.06,6.46,152.68,2.49
54.90,0.14,27.08,146.75,2.54
38.82,0.02,92.16,214.01,2.42
48.07,0.06,6.46,152.68,2.49
38.07,0.02,92.16,214.01,2.41
54.90,0.14,27.08,146.75,2.54
38.07,0.02,92.16,214.01,2.41
47.38,0.06,6.46,152.68,2.48
54.90,0.14,27.08,146.75,2.54
38.07,0.02,92.16,214.01,2.41
47.38,0.06,6.46,152.68,2.48
54.90,0.14,27.08,267.00,2.54
38.07,0.02,92.16,214.01,2.41
38.07,0.02,92.16,214.01,2.41
47.38,0.06,6.46,152.68,2.48
54.90,0.14,27.08,267.00,2.54
103.83,0.07,0.60,157.71,0.78
37.40,0.02,92.16,214.01,2.41
47.38,0.06,6.46,152.68,2.48
54.90,0.14,27.08,267.00,2.54
37.40,0.02,92.16,214.01,2.41
37.40,0.02,92.16,214.01,2.41
54.90,0.14,27.08,267.00,2.54
47.38,0.06,6.46,152.68,2.48
37.40,0.02,92.16,214.01,2.41
54.90,0.14,27.08,267.00,2.54
47.38,0.06,6.46,152.68,2.48
37.40,0.02,92.16,214.01,2.41
51.63,0.13,27.08,267.00,2.51
39.33,0.02,92.16,214.01,2.43
47.19,0.06,6.46,152.68,2.48
39.33,0.02,92.16,214.01,2.43
51.63,0.13,27.08,267.00,2.51
47.19,0.05,6.46,152.68,2.48
39.33,0.02,92.16,214.01,2.43
51.95,0.13,27.08,267.00,2.51
39.33,0.02,92.16,214.01,2.43
47.19,0.05,6.46,152.68,2.48
51.95,0.13,27.08,267.00,2.51
39.33,0.02,92.16,161.04,2.43
103.92,0.07,0.60,157.67,0.78
39.33,0.02,92.16,161.04,2.43
47.19,0.05,6.46,152.68,2.48
51.95,0.13,27.08,267.00,2.51
39.66,0.03,92.16,161.04,2.43
47.19,0.05,6.46,152.68,2.48
51.95,0.13,27.08,267.00,2.51
39.66,0.03,92.16,161.04,2.43
39.66,0.03,92.16,161.04,2.43
51.95,0.13,27.08,267.00,2.51
47.24,0.05,6.46,152.68,2.48
39.66,0.03,92.16,161.04,2.43
39.66,0.03,92.16,161.04,2.43
58.69,0.09,147.81,84.90,2.61
51.95,0.13,27.08,267.00,2.51
58.69,0.06,147.81,84.90,2.61
47.24,0.05,6.46,152.68,2.48
58.69,0.10,147.81,84.90,2.61
46.83,0.03,92.16,161.04,2.48
