# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
13.75,0.08,22.79,368.21,1.82
13.75,0.08,22.79,368.21,1.82
13.21,0.08,22.79,368.21,1.81
13.45,0.08,22.79,368.21,1.82
12.93,0.07,22.79,368.21,1.81
12.93,0.07,22.79,368.21,1.81
12.93,0.07,22.79,368.21,1.81
12.44,0.07,22.79,368.21,1.81
12.44,0.07,22.79,368.21,1.81
12.44,0.07,22.79,368.21,1.81
11.94,0.07,22.79,368.21,1.80
11.94,0.07,22.79,368.21,1.80
11.45,0.07,22.79,368.21,1.79
11.45,0.07,22.79,368.21,1.79
11.45,0.07,22.79,368.21,1.79
11.11,0.07,22.79,368.21,1.79
12.66,0.07,22.79,368.21,1.81
12.66,0.07,22.79,368.21,1.81
12.66,0.07,22.79,368.21,1.81
12.66,0.00,22.79,368.21,1.81
10.96,0.00,22.79,368.21,1.79
10.96,0.00,22.79,368.21,1.79
10.96,0.01,22.79,368.21,1.79
10.96,0.01,22.79,368.21,1.79
10.96,0.01,22.79,368.21,1.79
10.96,0.01,22.79,368.21,1.79
10.96,0.01,22.79,368.21,1.79
10.96,0.01,22.79,368.21,1.79
10.96,0.02,22.79,368.21,1.79
9.81,0.01,22.79,368.21,1.76
9.79,0.02,22.79,368.21,1.76
9.79,0.02,22.79,368.21,1.76
9.79,0.01,22.79,368.21,1.76
9.79,0.01,22.79,368.21,1.76
9.58,0.01,22.79,368.21,1.75
9.58,0.01,22.79,368.21,1.75
9.58,0.02,22.79,368.21,1.75
9.58,0.02,22.79,368.21,1.75
9.20,0.02,22.79,368.21,1.74
9.20,0.01,22.79,368.21,1.74
9.20,0.01,22.79,368.21,1.74
8.85,0.01,22.79,368.21,1.73
8.85,0.00,22.79,368.21,1.73
8.44,0.00,22.79,368.21,1.72
8.44,0.01,22.79,368.21,1.72
8.44,0.01,22.79,368.21,1.72
8.44,0.00,22.79,368.21,1.72
7.88,0.00,22.79,368.21,1.70
7.88,0.00,22.79,368.21,1.70
7.88,0.01,22.79,368.21,1.70
7.65,0.01,22.79,368.21,1.69
7.65,0.00,22.79,368.21,1.69
7.65,0.00,22.79,368.21,1.69
7.65,0.00,22.79,368.21,1.69
6.87,0.00,22.79,368.21,1.64
6.87,0.00,22.79,368.21,1.64
6.87,0.00,22.79,368.21,1.64
6.50,0.00,22.79,368.21,1.63
6.50,0.00,22.79,368.21,1.63
6.50,0.00,22.79,368.21,1.63
0.21,0.00,22.79,368.21,0.71
0.21,0.00,22.79,368.21,0.71
0.21,0.00,22.79,368.21,0.71
0.21,0.00,22.79,368.21,0.71
0.21,0.00,22.79,368.21,0.71
0.25,0.00,22.79,368.21,0.56
4.25,0.00,22.79,368.21,1.48
4.25,0.00,22.79,368.21,1.48
4.25,0.01,22.79,368.21,1.48
4.25,0.01,22.79,368.21,1.48
3.57,0.01,22.79,368.21,1.43
3.57,0.01,22.79,368.21,1.43
3.57,0.01,22.79,368.21,1.43
7.74,0.01,22.79,368.21,1.69
7.74,0.01,22.79,368.21,1.69
7.48,0.01,22.79,368.21,1.68
7.48,0.02,22.79,368.21,1.68
7.48,0.02,22.79,368.21,1.68
7.48,0.02,22.79,368.21,1.68
7.48,0.02,22.79,368.21,1.68
9.81,0.02,22.79,368.21,1.76
9.81,0.02,22.79,368.21,1.76
9.81,0.02,22.79,368.21,1.76
9.81,0.02,22.79,368.21,1.76
9.81,0.02,22.79,368.21,1.76
9.81,0.02,22.79,368.21,1.76
9.81,0.02,22.79,368.21,1.76
11.79,0.02,22.79,368.21,1.80
11.79,0.02,22.79,368.21,1.80
11.79,0.02,22.79,368.21,1.80
12.29,0.02,6.28,368.21,1.80
12.29,0.02,6.28,368.21,1.80
12.29,0.03,6.28,438.16,1.80
12.29,0.03,6.28,438.16,1.80
12.29,0.03,6.28,438.16,1.80
14.49,0.04,6.28,438.16,1.83
14.49,0.04,6.28,438.16,1.83
14.49,0.04,6.28,438.16,1.83
16.32,0.04,6.28,438.16,1.84
16.32,0.04,6.28,438.16,1.84
16.32,0.04,6.28,438.16,1.84
16.32,0.04,6.28,438.16,1.84
16.32,0.04,6.28,438.16,1.84
31.53,0.04,9.72,438.16,2.02
20.47,0.04,6.28,438.16,1.88
31.53,0.04,9.72,438.16,2.02
31.53,0.04,9.72,438.16,2.02
31.53,0.04,9.72,438.16,2.02
31.60,0.04,9.72,265.77,2.02
31.53,0.03,9.72,438.16,2.02
31.60,0.04,9.72,265.77,2.02
31.60,0.04,9.43,265.77,2.02
31.60,0.04,9.43,265.77,2.02
31.60,0.04,9.43,265.77,2.02
31.60,0.05,9.43,265.77,2.02
30.23,0.03,9.72,438.16,1.97
30.25,0.06,9.43,265.77,1.97
30.23,0.03,9.72,438.16,1.97
30.23,0.03,9.72,438.16,1.97
30.23,0.03,9.72,438.16,1.97
30.25,0.07,9.43,265.77,1.97
20.47,0.04,11.47,438.16,1.88
30.23,0.03,9.72,438.16,1.97
28.97,0.03,9.72,438.16,1.94
30.25,0.07,9.43,265.77,1.97
28.97,0.03,9.72,438.16,1.94
28.97,0.02,9.72,438.16,1.94
20.47,0.04,11.47,438.16,1.88
30.25,0.07,9.43,265.77,1.97
28.97,0.02,9.72,438.16,1.94
28.97,0.02,9.72,438.16,1.94
32.14,0.07,9.43,265.77,2.04
29.33,0.02,9.72,438.16,1.95
29.33,0.02,9.72,438.16,1.95
20.47,0.04,11.47,438.16,1.88
32.14,0.07,9.43,265.77,2.04
29.33,0.02,9.72,438.16,1.95
29.33,0.02,9.72,438.16,1.95
31.08,0.07,9.43,265.77,2.00
29.33,0.02,9.72,438.16,1.95
20.47,0.04,11.47,438.16,1.88
31.08,0.07,9.43,265.77,2.00
27.99,0.02,9.72,438.16,1.92
27.99,0.01,9.72,438.16,1.92
31.08,0.07,9.43,265.77,2.00
27.99,0.01,9.72,438.16,1.92
20.47,0.05,11.47,438.16,1.88
31.08,0.07,9.84,265.77,2.00
27.99,0.01,9.72,438.16,1.92
27.99,0.03,9.72,438.16,1.92
27.99,0.03,9.72,438.16,1.92
26.63,0.02,9.72,438.16,1.91
26.63,0.02,9.72,438.16,1.91
26.63,0.02,9.72,438.16,1.91
26.63,0.02,9.72,438.16,1.91
26.63,0.02,9.72,438.16,1.91
24.67,0.02,9.72,438.16,1.91
24.67,0.02,9.72,438.16,1.91
24.67,0.02,9.72,438.16,1.91
24.67,0.02,9.72,438.16,1.91
24.67,0.02,9.72,438.16,1.91
24.67,0.02,11.47,438.16,1.91
20.47,0.02,11.47,438.16,1.88
31.08,0.07,9.84,265.77,2.00
29.93,0.07,9.84,265.77,1.96
29.93,0.07,9.84,265.77,1.96
32.16,0.07,9.84,265.77,2.04
32.16,0.07,9.84,265.77,2.04
32.16,0.07,9.84,265.77,2.04
32.16,0.07,9.84,265.77,2.04
31.01,0.08,9.84,265.77,2.00
31.01,0.08,9.84,265.77,2.00
31.01,0.08,9.84,265.77,2.00
33.48,0.08,9.84,265.77,2.08
33.48,0.09,9.84,265.77,2.08
33.48,0.09,9.84,265.77,2.08
33.48,0.09,9.84,239.23,2.08
32.38,0.09,9.84,239.23,2.05
32.38,0.09,9.84,239.23,2.05
32.38,0.09,9.84,239.23,2.05
35.19,0.09,9.84,239.23,2.11
35.19,0.09,9.84,239.23,2.11
35.19,0.09,9.84,239.23,2.11
35.19,0.09,9.84,239.23,2.11
37.13,0.10,9.84,239.23,2.14
37.13,0.10,9.84,239.23,2.14
39.04,0.10,9.84,239.23,2.18
39.04,0.10,9.84,239.23,2.18
39.04,0.10,9.84,239.23,2.18
39.04,0.10,9.84,239.23,2.18
38.56,0.10,9.84,239.23,2.17
38.56,0.10,19.52,239.23,2.17
38.56,0.10,19.52,239.23,2.17
38.56,0.10,19.52,239.23,2.17
40.61,0.10,19.52,239.23,2.24
40.61,0.09,19.52,239.23,2.24
40.61,0.09,19.52,239.23,2.24
40.61,0.09,19.52,239.23,2.24
39.91,0.09,19.52,239.23,2.21
39.91,0.09,19.52,239.23,2.21
42.36,0.09,19.52,239.23,2.31
42.36,0.11,19.52,239.23,2.31
42.36,0.11,19.52,239.23,2.31
42.36,0.11,19.52,239.23,2.31
42.36,0.11,19.52,239.23,2.31
32.85,0.09,19.52,239.23,2.12
32.85,0.09,19.52,239.23,2.12
32.85,0.09,19.52,239.23,2.12
11.04,0.05,19.52,239.23,1.76
11.04,0.05,19.52,239.23,1.76
11.04,0.05,19.52,239.23,1.76
9.09,0.05,19.52,239.23,1.74
9.09,0.05,19.52,239.23,1.74
9.09,0.05,19.52,239.23,1.74
9.09,0.05,19.52,239.23,1.74
9.09,0.05,19.52,239.23,1.74
9.09,0.05,19.52,239.23,1.74
10.68,0.05,19.52,239.23,1.78
9.48,0.05,19.52,239.23,1.75
9.48,0.05,19.52,239.23,1.75
9.48,0.05,19.52,239.23,1.75
9.48,0.05,19.52,239.23,1.75
10.46,0.05,19.52,239.23,1.78
10.46,0.06,19.52,239.23,1.78
10.46,0.06,19.52,239.23,1.78
10.46,0.06,19.52,239.23,1.78
10.46,0.06,19.52,239.23,1.78
7.66,0.05,19.52,239.23,1.69
9.47,0.06,19.52,280.34,1.75
9.47,0.06,19.52,280.34,1.75
9.47,0.06,19.52,280.34,1.75
9.47,0.06,19.52,280.34,1.75
9.47,0.06,19.52,280.34,1.75
9.47,0.06,19.52,280.34,1.75
9.15,0.06,19.52,280.34,1.74
9.15,0.06,19.52,280.34,1.74
9.15,0.06,19.52,280.34,1.74
9.15,0.06,19.52,280.34,1.74
9.15,0.06,19.52,280.34,1.74
10.89,0.06,19.52,280.34,1.78
10.89,0.06,19.52,280.34,1.78
10.89,0.06,19.52,280.34,1.78
10.89,0.07,19.52,280.34,1.78
10.89,0.07,19.52,280.34,1.78
10.89,0.08,19.52,280.34,1.78
10.89,0.08,19.52,280.34,1.78
10.53,0.08,19.52,280.34,1.78
10.53,0.09,19.52,280.34,1.78
12.46,0.10,19.52,280.34,1.81
12.46,0.10,19.52,280.34,1.81
12.46,0.10,19.52,280.34,1.81
12.46,0.10,19.52,280.34,1.81
12.12,0.10,19.52,280.34,1.80
12.12,0.11,19.52,280.34,1.80
12.12,0.11,19.52,280.34,1.80
12.12,0.11,19.52,280.34,1.80
12.12,0.11,19.52,280.34,1.80
12.12,0.11,19.52,280.34,1.80
31.36,0.18,19.52,280.34,2.01
31.36,0.15,19.52,280.34,2.01
31.36,0.16,19.52,280.34,2.01
31.36,0.16,19.52,280.34,2.01
31.36,0.16,19.52,280.34,2.01
31.36,0.16,19.52,280.34,2.01
31.36,0.16,19.52,280.34,2.01
31.06,0.16,19.52,280.34,2.00
31.06,0.16,19.52,280.34,2.00
33.45,0.17,19.52,280.34,2.08
33.45,0.17,19.52,280.34,2.08
33.45,0.17,19.52,280.34,2.08
33.45,0.17,19.52,280.34,2.08
33.23,0.17,19.52,280.34,2.07
33.23,0.17,19.52,280.34,2.07
33.23,0.17,19.52,280.34,2.07
33.23,0.17,19.52,280.34,2.07
33.23,0.17,19.52,280.34,2.07
35.72,0.17,19.52,280.34,2.12
35.72,0.17,8.85,280.34,2.12
35.59,0.17,8.85,280.34,2.12
35.59,0.17,8.85,280.34,2.12
35.59,0.18,8.85,280.34,2.12
35.59,0.18,8.85,280.34,2.12
35.59,0.18,8.85,280.34,2.12
38.20,0.19,8.85,280.34,2.16
38.20,0.19,8.85,280.34,2.16
38.18,0.19,8.85,280.34,2.16
38.18,0.19,8.85,280.34,2.16
38.18,0.19,8.85,205.33,2.16
38.18,0.19,8.85,205.33,2.16
38.18,0.19,8.85,205.33,2.16
38.18,0.19,8.85,205.33,2.16
40.84,0.20,8.85,205.33,2.25
39.02,0.19,8.85,205.33,2.18
39.02,0.19,8.85,205.33,2.18
39.02,0.21,8.85,205.33,2.18
39.02,0.21,8.85,205.33,2.18
39.02,0.21,8.85,205.33,2.18
39.02,0.21,8.85,205.33,2.18
38.92,0.21,8.85,205.33,2.18
38.92,0.21,8.85,205.33,2.18
38.92,0.21,8.85,205.33,2.18
38.92,0.21,8.85,205.33,2.18
22.00,0.16,8.85,205.33,1.89
22.00,0.16,8.85,205.33,1.89
22.00,0.16,8.85,205.33,1.89
22.00,0.16,8.85,205.33,1.89
22.00,0.16,8.85,205.33,1.89
22.00,0.16,8.85,205.33,1.89
22.00,0.16,8.85,205.33,1.89
22.00,0.13,8.85,205.33,1.89
23.94,0.13,8.85,205.33,1.90
23.94,0.13,8.85,205.33,1.90
23.94,0.13,8.85,205.33,1.90
23.94,0.13,8.85,205.33,1.90
23.94,0.13,8.85,205.33,1.90
26.68,0.14,8.85,205.33,1.91
26.68,0.14,8.85,205.33,1.91
26.68,0.14,8.85,205.33,1.91
26.68,0.14,8.85,205.33,1.91
26.68,0.14,8.85,205.33,1.91
27.19,0.14,8.85,205.33,1.91
31.19,0.15,8.85,205.33,2.01
31.19,0.15,8.85,205.33,2.01
31.19,0.15,8.85,205.33,2.01
31.19,0.15,8.85,205.33,2.01
31.19,0.15,8.85,205.33,2.01
31.19,0.14,8.85,205.33,2.01
35.22,0.14,8.85,205.33,2.11
35.22,0.14,8.85,205.33,2.11
35.22,0.14,8.85,205.33,2.11
35.22,0.14,8.85,205.33,2.11
35.17,0.14,8.85,205.33,2.11
39.58,0.15,8.85,205.33,2.20
39.58,0.15,8.85,205.33,2.20
39.58,0.15,8.85,205.33,2.20
39.58,0.15,8.85,205.33,2.20
39.58,0.17,8.85,205.33,2.20
39.58,0.17,8.85,205.33,2.20
39.58,0.17,8.85,205.33,2.20
39.58,0.17,8.85,205.33,2.20
39.95,0.17,8.85,205.33,2.21
39.95,0.17,8.85,205.33,2.21
39.95,0.17,8.85,205.33,2.21
39.95,0.19,8.85,205.33,2.21
42.56,0.19,8.85,205.33,2.33
42.56,0.19,8.85,205.33,2.33
42.56,0.19,8.85,205.33,2.33
42.56,0.19,8.85,205.33,2.33
42.56,0.19,8.85,205.33,2.33
42.56,0.19,14.91,205.33,2.33
42.56,0.19,14.91,205.33,2.33
42.56,0.19,14.91,205.33,2.33
42.56,0.19,14.91,205.33,2.33
38.63,0.18,14.91,205.33,2.16
38.63,0.18,14.91,205.33,2.16
38.63,0.17,14.91,205.33,2.16
42.15,0.17,14.91,205.33,2.31
42.15,0.17,14.91,205.33,2.31
42.15,0.17,14.91,205.33,2.31
42.15,0.17,19.33,205.33,2.31
42.15,0.17,19.33,205.33,2.31
42.15,0.17,19.33,205.33,2.31
42.15,0.18,19.33,205.33,2.31
43.43,0.18,19.33,205.33,2.36
43.43,0.18,19.33,205.33,2.36
43.43,0.18,19.33,205.33,2.36
43.43,0.18,19.33,205.33,2.36
43.43,0.18,19.33,205.33,2.36
43.43,0.18,19.33,205.33,2.36
43.43,0.18,19.33,205.33,2.36
43.43,0.18,19.33,205.33,2.36
44.55,0.18,19.33,205.33,2.40
44.55,0.18,19.33,205.33,2.40
44.55,0.18,19.33,205.33,2.40
45.12,0.18,19.33,205.33,2.42
45.12,0.17,19.33,205.33,2.42
45.12,0.17,19.33,205.33,2.42
45.12,0.17,19.33,205.33,2.42
45.12,0.17,19.33,205.33,2.42
45.12,0.17,19.33,205.33,2.42
45.12,0.17,19.33,205.33,2.42
45.12,0.17,19.33,205.33,2.42
45.12,0.17,19.33,205.33,2.42
45.05,0.17,19.33,205.33,2.41
45.05,0.17,19.33,205.33,2.41
45.05,0.18,19.33,205.33,2.41
45.05,0.18,19.33,205.33,2.41
45.05,0.18,19.33,205.33,2.41
45.05,0.18,19.33,205.33,2.41
44.99,0.18,19.33,205.33,2.41
45.54,0.18,19.33,205.33,2.43
45.54,0.18,19.33,205.33,2.43
45.54,0.18,19.33,205.33,2.43
45.54,0.18,19.33,205.33,2.43
46.16,0.18,19.33,205.33,2.44
46.16,0.18,19.33,205.33,2.44
46.16,0.18,19.33,205.33,2.44
46.16,0.14,19.33,205.33,2.44
46.16,0.14,19.33,205.33,2.44
46.16,0.14,19.33,205.33,2.44
46.16,0.14,19.33,205.33,2.44
46.08,0.14,19.33,205.33,2.44
46.08,0.16,19.33,205.33,2.44
46.69,0.16,19.33,205.33,2.45
46.69,0.16,19.33,205.33,2.45
1.55,0.01,31.62,1856.40,1.28
46.69,0.16,19.33,205.33,2.45
46.69,0.16,19.33,205.33,2.45
46.69,0.16,19.33,205.33,2.45
1.55,0.01,31.62,1155.63,1.28
46.69,0.16,19.33,205.33,2.45
46.61,0.16,19.33,205.33,2.45
1.55,0.01,31.62,1155.63,1.28
47.21,0.16,27.28,205.33,2.45
47.21,0.16,27.28,205.33,2.45
47.21,0.16,27.28,189.99,2.45
6.76,0.01,31.62,1155.63,1.64
47.21,0.16,27.28,186.25,2.45
47.21,0.16,27.28,186.25,2.45
6.76,0.01,31.62,1155.63,1.64
47.21,0.16,27.28,186.25,2.45
47.82,0.16,27.28,186.25,2.46
7.83,0.01,31.62,1155.63,1.69
47.82,0.16,54.22,186.25,2.46
47.73,0.15,54.22,186.25,2.46
47.73,0.15,54.22,186.25,2.46
7.83,0.01,31.62,1155.63,1.69
47.73,0.15,54.22,186.25,2.46
47.73,0.15,54.22,186.25,2.46
8.92,0.02,31.62,1155.63,1.73
48.33,0.15,54.22,186.25,2.46
48.33,0.15,54.22,186.25,2.46
8.92,0.02,31.62,1155.63,1.73
48.33,0.15,54.22,208.84,2.46
48.33,0.15,54.22,208.84,2.46
48.33,0.15,54.22,208.84,2.46
8.92,0.02,31.62,1155.63,1.73
48.33,0.15,54.22,208.84,2.46
48.81,0.15,54.22,152.47,2.46
8.92,0.02,31.62,1006.16,1.73
48.81,0.15,54.22,152.47,2.46
48.81,0.15,54.22,152.47,2.46
48.81,0.15,54.22,152.47,2.46
8.92,0.02,31.62,1006.16,1.73
48.81,0.15,54.22,152.47,2.46
48.81,0.14,54.22,152.47,2.46
8.92,0.02,31.62,1006.16,1.73
65.82,0.16,54.22,152.47,2.42
65.82,0.16,54.22,152.47,2.42
8.92,0.02,31.62,630.00,1.73
65.82,0.16,54.22,152.47,2.42
65.82,0.16,54.22,152.47,2.42
8.92,0.02,31.62,630.00,1.73
65.82,0.16,54.22,152.47,2.42
65.82,0.16,54.22,152.47,2.42
8.92,0.02,31.62,630.00,1.73
78.59,0.17,155.05,152.47,2.25
8.92,0.02,31.62,602.09,1.73
78.59,0.17,155.05,152.47,2.25
78.59,0.17,155.05,152.47,2.25
8.92,0.02,31.62,602.09,1.73
78.59,0.17,155.05,152.47,2.25
9.42,0.02,31.62,602.09,1.75
78.59,0.17,155.05,152.47,2.25
95.73,0.18,155.05,152.47,2.59
10.50,0.03,31.62,593.82,1.78
95.73,0.18,155.05,152.47,2.59
10.50,0.03,31.62,593.82,1.78
95.73,0.18,155.05,127.30,2.59
95.73,0.18,155.05,127.30,2.59
10.50,0.03,28.68,593.82,1.78
95.73,0.13,155.05,127.30,2.59
10.50,0.03,28.68,593.82,1.78
111.54,0.13,46.11,127.30,2.73
111.54,0.13,46.11,127.30,2.73
10.50,0.03,28.68,613.43,1.78
111.54,0.13,46.11,127.30,2.73
10.50,0.03,28.68,613.43,1.78
111.54,0.13,46.11,127.30,2.73
111.54,0.23,46.11,127.30,2.73
10.50,0.03,28.68,613.43,1.78
98.03,0.22,46.11,91.47,2.62
98.03,0.22,46.11,91.47,2.62
10.50,0.03,28.68,651.53,1.78
109.46,0.23,46.11,91.47,2.73
109.46,0.23,46.11,91.47,2.73
109.46,0.23,46.11,91.47,2.73
10.50,0.03,28.68,651.53,1.78
109.46,0.24,46.11,91.47,2.73
109.46,0.24,46.11,91.47,2.73
93.40,0.23,46.11,91.47,2.56
10.50,0.03,28.68,651.53,1.78
93.40,0.23,46.11,91.47,2.56
93.40,0.23,46.11,91.47,2.56
93.40,0.23,46.11,91.47,2.56
93.40,0.21,46.11,91.47,2.56
15.86,0.04,28.68,651.53,1.84
93.40,0.21,46.11,91.47,2.56
79.18,0.20,46.11,71.04,2.27
79.18,0.20,46.11,71.04,2.27
79.18,0.20,31.74,71.04,2.27
79.18,0.20,31.74,71.04,2.27
68.13,0.19,31.74,71.04,2.39
68.13,0.20,31.74,71.04,2.39
15.86,0.04,28.68,673.32,1.84
68.13,0.20,31.74,71.04,2.39
68.13,0.20,31.74,71.04,2.39
15.86,0.04,28.68,673.32,1.84
68.13,0.20,31.74,71.04,2.39
68.13,0.20,31.74,71.04,2.39
68.13,0.20,31.74,71.04,2.39
15.86,0.04,28.68,673.32,1.84
68.13,0.20,31.74,71.04,2.39
61.13,0.19,31.74,71.04,2.47
60.16,0.19,31.74,71.04,2.47
15.86,0.05,28.68,699.88,1.84
60.16,0.19,31.74,71.04,2.47
60.16,0.18,31.74,84.85,2.47
60.16,0.18,31.74,84.85,2.47
60.16,0.18,31.74,84.85,2.47
15.86,0.05,28.68,699.88,1.84
60.10,0.18,31.74,84.85,2.48
60.10,0.17,31.74,84.85,2.48
15.86,0.05,28.68,699.88,1.84
60.10,0.17,31.74,84.85,2.48
60.10,0.17,31.74,84.85,2.48
15.85,0.05,28.68,717.37,1.84
64.25,0.17,31.74,84.85,2.43
64.25,0.17,31.74,84.85,2.43
15.85,0.05,28.68,717.37,1.84
64.25,0.17,31.74,84.85,2.43
65.68,0.17,31.74,84.85,2.42
15.85,0.05,28.68,717.37,1.84
65.68,0.17,31.74,84.85,2.42
65.68,0.17,31.74,84.85,2.42
15.85,0.05,28.68,253.28,1.84
65.68,0.17,26.68,84.85,2.42
65.68,0.17,21.64,84.85,2.42
15.85,0.05,28.68,250.70,1.84
65.68,0.17,21.64,84.85,2.42
79.08,0.21,22.76,108.62,2.26
79.08,0.21,22.76,108.62,2.26
80.50,0.22,24.17,118.00,2.33
65.68,0.17,21.64,84.85,2.42
79.08,0.21,22.76,108.62,2.26
15.85,0.05,28.68,250.70,1.84
79.08,0.21,22.76,108.62,2.26
79.08,0.21,22.76,108.62,2.26
80.50,0.22,24.17,118.00,2.33
79.08,0.21,21.64,99.67,2.26
79.08,0.21,21.64,99.67,2.26
79.08,0.21,21.64,99.67,2.26
68.50,0.20,21.64,99.67,2.38
80.50,0.22,24.17,118.00,2.33
68.50,0.20,21.64,99.67,2.38
65.68,0.17,21.64,84.85,2.42
68.50,0.20,21.64,99.67,2.38
68.50,0.20,21.64,99.67,2.38
68.50,0.20,21.64,99.67,2.38
