# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
33.16,0.01,0.62,650.74,2.37
48.16,0.06,13.03,147.56,2.49
45.89,0.06,1.67,333.43,2.47
48.16,0.06,13.03,147.56,2.49
45.89,0.06,1.67,333.43,2.47
46.61,0.04,13.03,275.77,2.48
33.16,0.01,0.62,650.74,2.37
48.16,0.06,13.03,147.56,2.49
43.08,0.06,1.67,333.43,2.45
48.16,0.06,13.03,258.36,2.49
46.61,0.04,13.03,275.77,2.48
43.08,0.06,1.67,333.43,2.45
103.92,0.07,0.34,156.13,0.78
33.16,0.01,0.62,650.74,2.37
48.16,0.06,13.03,258.36,2.49
43.08,0.06,0.94,315.96,2.45
46.61,0.04,13.03,275.77,2.48
48.16,0.06,13.03,258.36,2.49
33.16,0.01,0.62,650.74,2.37
43.08,0.06,0.94,315.96,2.45
48.16,0.06,13.03,258.36,2.49
43.40,0.03,13.03,285.93,2.46
48.16,0.06,13.03,258.36,2.49
43.08,0.06,0.39,312.35,2.45
36.36,0.01,0.62,650.74,2.40
47.44,0.06,13.03,275.77,2.49
104.15,0.07,0.32,156.06,0.78
43.08,0.06,0.39,312.35,2.45
43.11,0.03,13.03,285.93,2.46
47.44,0.06,13.03,275.77,2.49
36.36,0.01,0.62,650.74,2.40
43.08,0.06,0.39,312.35,2.45
47.44,0.06,13.03,275.77,2.49
43.11,0.03,13.03,285.93,2.46
43.59,0.06,0.39,312.35,2.46
43.40,0.06,13.03,275.77,2.46
36.98,0.01,0.62,650.74,2.41
43.59,0.06,0.10,197.60,2.46
43.40,0.06,13.03,275.77,2.46
43.11,0.03,13.03,285.93,2.46
104.15,0.07,0.32,156.06,0.78
36.98,0.01,0.62,650.74,2.41
43.40,0.06,13.03,275.77,2.46
43.59,0.06,0.10,197.60,2.46
36.98,0.01,0.62,650.74,2.41
54.81,0.09,97.14,70.28,2.59
43.11,0.03,13.03,285.93,2.46
36.98,0.01,0.62,650.74,2.41
43.40,0.06,13.03,275.77,2.46
54.81,0.06,97.14,70.28,2.59
54.81,0.09,97.14,70.28,2.59
43.59,0.05,0.10,197.60,2.46
36.98,0.01,0.62,650.74,2.41
43.40,0.06,13.03,285.93,2.46
55.27,0.09,97.14,70.28,2.60
36.95,0.02,0.62,650.74,2.41
54.81,0.06,22.93,70.28,2.59
43.11,0.03,13.03,285.93,2.46
55.27,0.09,97.14,70.28,2.60
43.59,0.05,0.10,197.60,2.46
43.40,0.06,13.03,285.93,2.46
36.95,0.02,0.62,650.74,2.41
56.38,0.09,97.14,75.11,2.63
104.15,0.07,0.32,156.06,0.78
36.95,0.02,0.62,650.74,2.41
54.81,0.06,22.93,70.28,2.59
56.38,0.09,97.14,75.11,2.63
43.40,0.06,13.03,285.93,2.46
43.59,0.05,0.10,197.60,2.46
43.11,0.03,13.03,285.93,2.46
36.95,0.02,0.62,650.74,2.41
56.38,0.09,97.14,75.11,2.63
43.11,0.06,13.03,285.93,2.46
56.38,0.09,97.14,75.11,2.63
54.81,0.05,22.93,74.09,2.59
36.95,0.02,0.62,650.74,2.41
43.64,0.05,0.10,197.60,2.46
56.38,0.10,97.14,75.11,2.63
36.33,0.02,0.62,650.74,2.40
43.11,0.06,13.03,285.93,2.46
43.11,0.03,13.03,285.93,2.46
56.38,0.10,97.14,75.11,2.63
62.15,0.11,58.89,90.48,2.70
62.15,0.12,58.89,90.48,2.70
62.81,0.11,33.67,89.27,2.70
62.15,0.12,58.89,90.48,2.70
62.15,0.12,58.89,90.48,2.70
62.15,0.12,58.89,90.48,2.70
54.81,0.05,22.93,74.09,2.59
62.81,0.11,33.67,89.27,2.70
62.15,0.12,58.89,90.48,2.70
36.33,0.02,0.44,650.74,2.40
61.13,0.12,84.36,93.31,2.70
43.64,0.05,0.10,197.60,2.46
61.13,0.12,84.36,93.31,2.70
61.13,0.12,84.36,93.31,2.70
62.81,0.11,33.67,89.27,2.70
61.13,0.12,84.36,93.31,2.70
61.13,0.12,84.36,93.31,2.70
60.09,0.12,83.86,145.10,2.70
60.09,0.12,83.86,145.10,2.70
62.81,0.11,14.82,101.25,2.70
62.81,0.11,14.82,101.25,2.70
60.09,0.12,39.83,124.76,2.70
61.76,0.11,8.83,100.56,2.70
43.67,0.07,13.03,285.93,2.46
61.76,0.11,8.83,100.56,2.70
57.48,0.10,7.53,92.84,2.65
61.76,0.11,8.83,100.56,2.70
61.76,0.11,8.83,100.56,2.70
40.16,0.02,0.44,650.74,2.43
60.09,0.12,39.83,124.76,2.70
61.76,0.11,8.83,100.56,2.70
60.71,0.11,4.97,99.64,2.70
60.71,0.10,4.97,99.64,2.70
60.09,0.13,39.83,124.76,2.70
60.71,0.10,4.97,99.64,2.70
57.48,0.11,7.53,92.84,2.65
44.40,0.05,0.20,172.76,2.46
54.81,0.05,76.81,74.09,2.59
40.16,0.02,0.44,650.74,2.43
56.32,0.12,51.83,167.58,2.63
60.71,0.10,4.97,99.64,2.70
44.26,0.03,13.03,285.93,2.46
43.67,0.07,13.03,285.93,2.46
104.09,0.07,0.32,155.74,0.78
60.71,0.10,4.97,99.64,2.70
56.32,0.12,51.83,167.58,2.63
57.48,0.11,7.53,92.84,2.65
59.64,0.10,3.59,98.23,2.69
40.16,0.02,0.44,650.74,2.43
56.32,0.12,51.83,167.58,2.63
59.64,0.10,3.59,98.23,2.69
56.32,0.12,51.83,167.58,2.63
43.67,0.07,13.03,285.93,2.46
57.48,0.11,7.53,92.84,2.65
59.64,0.10,3.59,98.23,2.69
44.40,0.05,0.20,172.76,2.46
54.81,0.05,76.81,74.09,2.59
39.55,0.02,0.44,650.74,2.43
56.32,0.12,51.83,167.58,2.63
57.48,0.10,7.53,92.84,2.65
59.64,0.10,3.59,98.23,2.69
58.57,0.10,7.53,96.05,2.68
58.57,0.10,7.53,96.05,2.68
58.57,0.10,7.53,96.05,2.68
56.32,0.13,68.01,167.31,2.63
58.57,0.10,7.53,96.05,2.68
59.64,0.10,3.59,98.23,2.69
58.57,0.10,7.53,96.05,2.68
44.26,0.03,13.03,285.93,2.46
59.64,0.10,3.59,98.23,2.69
39.55,0.02,0.44,650.74,2.43
56.32,0.13,68.01,167.31,2.63
43.67,0.07,13.03,285.93,2.46
56.32,0.13,68.01,167.31,2.63
54.14,0.03,1.48,74.09,2.57
44.40,0.05,-0.00,166.73,2.46
39.55,0.02,0.44,650.74,2.43
56.32,0.13,68.01,167.31,2.63
44.26,0.07,13.03,285.93,2.46
39.55,0.02,0.44,650.74,2.43
54.14,0.05,1.48,74.09,2.57
56.32,0.12,68.01,167.31,2.63
44.26,0.03,13.03,285.93,2.46
44.40,0.05,-0.00,166.73,2.46
39.55,0.02,0.44,650.74,2.43
44.26,0.07,13.03,285.93,2.46
104.09,0.07,0.32,155.74,0.78
39.06,0.02,0.44,650.74,2.42
54.14,0.05,1.48,74.09,2.57
56.32,0.12,68.01,167.31,2.63
44.26,0.11,13.03,285.93,2.46
44.46,0.05,-0.00,166.73,2.46
39.06,0.02,-0.00,650.74,2.42
54.14,0.05,1.48,74.09,2.57
39.06,0.02,-0.00,650.74,2.42
44.26,0.11,13.03,285.93,2.46
55.29,0.12,64.82,166.58,2.60
39.06,0.02,-0.00,650.74,2.42
44.46,0.05,-0.00,166.73,2.46
44.26,0.11,13.03,285.93,2.46
57.72,0.05,1.48,80.40,2.66
39.06,0.02,-0.00,650.74,2.42
55.29,0.12,64.82,166.58,2.60
39.06,0.02,-0.00,650.74,2.42
45.79,0.11,13.03,285.93,2.47
44.46,0.05,-0.00,166.73,2.46
104.09,0.07,0.32,155.74,0.78
57.72,0.05,1.48,80.40,2.66
39.12,0.02,-0.00,650.74,2.42
45.79,0.11,13.03,285.93,2.47
39.12,0.02,-0.00,650.74,2.42
55.29,0.12,64.82,166.58,2.60
44.46,0.05,-0.00,166.73,2.46
57.72,0.05,1.48,80.40,2.66
39.12,0.02,-0.00,650.74,2.42
45.79,0.11,13.03,285.93,2.47
39.12,0.02,-0.00,650.74,2.42
55.29,0.12,64.82,166.58,2.60
57.72,0.04,-0.00,80.40,2.66
44.46,0.05,-0.00,166.73,2.46
45.79,0.11,13.03,285.93,2.47
39.12,0.03,-0.00,650.74,2.42
41.83,0.03,-0.00,650.74,2.44
45.79,0.11,13.03,285.93,2.47
57.72,0.04,-0.00,80.40,2.66
104.09,0.07,0.32,155.74,0.78
55.29,0.12,64.82,166.58,2.60
41.83,0.03,-0.00,650.74,2.44
44.46,0.05,-0.00,166.73,2.46
41.83,0.03,-0.00,650.74,2.44
46.40,0.11,13.03,285.93,2.48
41.83,0.03,-0.00,621.94,2.44
54.54,0.12,34.94,189.71,2.58
41.83,0.03,-0.00,166.73,2.44
57.72,0.01,-0.03,80.40,2.66
44.63,0.05,-0.00,166.73,2.47
47.77,0.11,13.03,285.93,2.49
46.04,0.03,-0.00,166.73,2.48
46.04,0.03,-0.00,166.73,2.48
47.77,0.11,13.03,285.93,2.49
46.04,0.03,-0.00,166.73,2.48
54.54,0.12,34.94,189.71,2.58
44.63,0.05,-0.00,166.73,2.47
46.04,0.03,-0.00,166.73,2.48
47.77,0.11,13.03,208.50,2.49
46.04,0.03,-0.00,166.73,2.48
104.31,0.07,0.32,155.66,0.78
57.72,0.01,-0.03,80.40,2.66
47.75,0.03,-0.00,166.73,2.49
47.77,0.11,35.05,208.50,2.49
53.54,0.12,34.94,194.19,2.56
44.63,0.05,-0.00,166.73,2.47
47.75,0.03,-0.00,166.73,2.49
47.75,0.03,-0.00,166.73,2.49
47.77,0.11,45.16,208.50,2.49
47.75,0.03,-0.00,166.73,2.49
48.58,0.03,-0.00,166.73,2.49
44.63,0.05,-0.00,166.73,2.47
53.54,0.12,34.94,194.19,2.56
57.72,0.01,-0.03,80.40,2.66
49.13,0.11,45.16,208.50,2.50
48.58,0.04,-0.00,166.73,2.49
48.58,0.04,-0.00,166.73,2.49
46.17,0.05,-0.00,166.73,2.48
48.58,0.04,-0.00,166.73,2.49
49.13,0.11,45.16,208.50,2.50
46.17,0.05,-0.00,166.73,2.48
48.58,0.04,-0.00,166.73,2.49
103.69,0.07,0.32,155.40,0.78
53.54,0.12,34.94,194.19,2.56
46.17,0.05,-0.00,166.73,2.48
48.58,0.04,-0.00,166.73,2.49
49.13,0.11,45.16,208.50,2.50
46.17,0.05,-0.00,166.73,2.48
48.51,0.04,-0.00,166.73,2.49
59.24,0.01,-0.03,89.09,2.69
46.17,0.05,-0.00,166.73,2.48
48.51,0.04,-0.00,166.73,2.49
49.13,0.11,45.16,180.75,2.50
46.17,0.05,-0.00,166.73,2.48
53.54,0.12,34.94,194.19,2.56
48.51,0.04,-0.00,166.73,2.49
46.17,0.04,-0.00,166.73,2.48
48.51,0.04,-0.00,166.73,2.49
46.90,0.04,-0.00,166.73,2.48
49.13,0.11,45.16,180.75,2.50
48.51,0.04,-0.00,166.73,2.49
46.90,0.04,-0.00,166.73,2.48
48.12,0.04,-0.00,166.73,2.49
53.54,0.12,34.94,194.19,2.56
46.90,0.04,-0.00,166.73,2.48
49.13,0.11,45.16,180.75,2.50
48.12,0.04,-0.00,166.73,2.49
59.24,0.01,-0.03,89.09,2.69
46.90,0.04,-0.00,166.73,2.48
103.69,0.07,0.32,155.40,0.78
48.12,0.04,-0.00,166.73,2.49
46.90,0.04,-0.00,166.73,2.48
48.12,0.04,-0.00,166.73,2.49
50.36,0.11,45.16,180.75,2.51
47.57,0.04,-0.00,166.73,2.49
48.12,0.04,-0.00,166.73,2.49
53.54,0.13,55.36,194.19,2.56
47.57,0.04,-0.00,166.73,2.49
47.57,0.04,-0.00,166.73,2.49
50.36,0.11,45.16,180.75,2.51
47.57,0.04,-0.00,166.73,2.49
47.57,0.04,-0.00,166.73,2.49
59.24,0.01,-0.03,89.09,2.69
53.54,0.13,55.36,194.19,2.56
50.36,0.11,45.16,194.19,2.51
50.36,0.11,45.16,194.19,2.51
103.69,0.07,0.32,155.40,0.78
52.54,0.13,55.36,194.19,2.54
50.04,0.11,45.16,194.19,2.50
59.24,0.00,-0.33,89.09,2.69
51.99,0.13,55.36,194.19,2.53
51.03,0.11,55.36,194.19,2.51
51.03,0.11,55.36,194.19,2.51
51.99,0.13,55.36,194.19,2.53
59.24,0.00,-0.33,89.09,2.69
51.03,0.11,55.36,194.19,2.51
103.91,0.07,0.32,155.31,0.78
51.99,0.13,55.36,194.19,2.53
51.03,0.11,55.36,194.19,2.51
51.03,0.11,55.36,194.19,2.51
59.24,0.00,-0.33,89.09,2.69
51.99,0.13,55.36,194.19,2.53
51.03,0.10,55.36,194.19,2.51
51.99,0.05,55.36,194.19,2.53
103.91,0.07,0.32,155.31,0.78
59.24,0.00,-0.33,89.09,2.69
59.24,0.00,-0.33,97.18,2.69
102.96,0.07,0.32,155.09,0.78
59.24,0.00,-0.33,97.18,2.69
102.96,0.07,0.32,155.09,0.78
59.24,0.00,-0.33,97.18,2.69
59.24,0.00,6.71,97.18,2.69
103.21,0.07,0.32,154.94,0.78
59.24,0.00,6.71,97.18,2.69
103.21,0.07,0.32,154.94,0.78
53.08,0.05,-0.00,46.86,2.55
53.08,0.03,-0.00,46.86,2.55
53.08,0.05,-0.00,46.86,2.55
59.24,0.00,6.71,97.18,2.69
53.08,0.05,-0.00,46.86,2.55
53.08,0.03,-0.00,46.86,2.55
53.08,0.05,-0.00,46.86,2.55
50.99,0.03,-0.07,51.12,2.51
55.16,0.05,-0.15,65.07,2.60
55.16,0.05,-0.15,65.07,2.60
103.21,0.07,0.32,154.94,0.78
50.99,0.03,-0.07,51.12,2.51
55.16,0.05,-0.15,65.07,2.60
57.21,0.00,4.07,82.41,2.65
55.16,0.05,-0.15,65.07,2.60
50.99,0.03,-0.07,51.12,2.51
55.16,0.05,-0.15,65.07,2.60
57.21,0.05,4.07,82.41,2.65
50.99,0.03,-0.07,51.12,2.51
57.21,0.01,4.07,82.41,2.65
57.21,0.05,4.07,82.41,2.65
50.55,0.03,-0.07,51.12,2.51
57.21,0.06,4.07,82.41,2.65
103.21,0.07,0.32,154.94,0.78
57.21,0.01,4.07,82.41,2.65
57.21,0.06,4.07,82.41,2.65
50.55,0.03,0.72,85.30,2.51
50.55,0.03,0.72,85.30,2.51
50.55,0.03,0.72,85.30,2.51
102.45,0.07,0.32,153.72,0.78
50.55,0.03,0.72,85.30,2.51
50.55,0.03,-0.03,54.32,2.51
50.55,0.03,-0.03,54.32,2.51
50.55,0.02,0.00,58.99,2.51
102.70,0.07,0.32,153.63,0.78
50.55,0.02,0.00,58.99,2.51
50.55,0.02,0.00,58.99,2.51
50.55,0.02,0.00,58.99,2.51
102.70,0.07,0.32,153.63,0.78
50.55,0.02,0.00,58.99,2.51
48.77,0.02,7.36,94.88,2.49
48.77,0.02,7.36,94.88,2.49
102.70,0.07,0.32,153.63,0.78
48.77,0.01,7.36,94.88,2.49
48.77,0.01,7.36,94.88,2.49
102.70,0.07,0.32,153.63,0.78
45.87,0.01,7.36,94.88,2.47
45.87,0.01,7.36,94.88,2.47
101.99,0.07,0.23,153.38,0.77
45.87,0.01,22.78,120.81,2.47
45.87,0.01,12.96,99.71,2.47
102.26,0.07,0.23,153.29,0.78
45.87,0.01,12.96,99.71,2.47
45.87,0.01,12.96,99.71,2.47
102.26,0.07,0.23,153.29,0.78
45.87,0.01,12.96,99.71,2.47
102.26,0.07,0.23,153.29,0.78
45.87,0.01,33.06,131.94,2.47
45.87,0.01,33.06,131.94,2.47
102.26,0.07,0.23,153.29,0.78
45.87,0.01,33.06,131.94,2.47
45.87,0.01,33.06,131.94,2.47
102.26,0.07,0.23,153.29,0.78
45.87,0.01,33.06,131.94,2.47
101.58,0.07,0.23,153.02,0.77
45.87,0.00,33.06,131.94,2.47
44.02,0.00,44.01,139.58,2.46
101.87,0.07,0.23,152.92,0.77
44.02,0.00,44.01,139.58,2.46
101.87,0.07,0.23,152.92,0.77
44.02,0.00,44.01,139.58,2.46
37.31,0.00,44.01,139.58,2.41
101.87,0.07,0.23,152.92,0.77
37.31,0.00,44.01,139.58,2.41
37.31,0.00,44.01,139.58,2.41
101.87,0.09,0.23,152.92,0.77
37.31,0.00,53.98,129.39,2.41
37.31,0.00,53.98,129.39,2.41
37.31,0.00,53.98,129.39,2.41
101.21,0.09,0.23,152.64,0.77
37.31,0.00,53.98,129.39,2.41
37.31,0.00,53.24,132.30,2.41
37.31,0.00,53.24,132.30,2.41
101.52,0.09,0.52,152.53,0.77
37.31,0.00,67.86,123.64,2.41
37.31,0.00,67.86,123.64,2.41
101.52,0.09,0.52,152.53,0.77
37.31,0.00,67.86,123.64,2.41
25.95,0.00,67.86,123.64,2.29
101.52,0.09,0.52,152.53,0.77
25.95,0.00,67.86,123.64,2.29
25.95,0.00,67.86,123.64,2.29
101.83,0.09,0.52,152.42,0.77
25.95,0.00,53.33,126.29,2.29
25.95,0.00,70.59,119.48,2.29
101.83,0.09,0.52,152.42,0.77
20.08,0.00,70.59,119.48,2.21
20.08,0.00,70.59,119.48,2.21
101.21,0.09,0.52,152.12,0.77
20.08,0.00,70.59,119.48,2.21
101.21,0.09,0.52,152.12,0.77
20.08,0.00,70.59,119.48,2.21
20.08,0.00,70.59,119.48,2.21
101.54,0.09,0.52,152.00,0.77
20.08,0.00,55.07,122.13,2.21
20.08,0.00,74.37,116.83,2.21
101.54,0.09,0.52,152.00,0.77
20.08,0.00,74.37,116.83,2.21
20.08,0.00,74.37,116.83,2.21
101.54,0.09,0.52,152.00,0.77
20.08,0.00,74.37,116.83,2.21
100.14,0.09,0.52,151.69,0.77
20.08,0.00,74.37,116.83,2.21
20.08,0.00,74.37,116.83,2.21
70.81,0.02,56.24,197.07,2.47
70.03,0.07,56.24,131.32,2.51
70.81,0.02,56.24,197.07,2.47
100.63,0.09,0.52,151.56,0.77
72.77,0.02,56.24,132.27,2.36
20.08,0.00,76.08,119.58,2.21
70.03,0.07,56.24,130.71,2.51
72.77,0.02,56.24,132.27,2.36
72.77,0.02,56.24,132.27,2.36
70.03,0.07,56.24,130.71,2.51
72.77,0.02,56.24,195.96,2.36
20.08,0.00,107.42,114.89,2.21
100.63,0.09,0.52,151.56,0.77
72.77,0.02,56.24,195.96,2.36
70.03,0.07,56.24,130.71,2.51
72.77,0.02,37.09,195.96,2.36
72.77,0.02,37.09,195.96,2.36
70.03,0.07,56.24,130.71,2.51
9.55,0.00,107.42,114.89,1.97
72.77,0.02,37.09,195.96,2.36
100.63,0.09,0.52,151.56,0.77
73.48,0.02,37.09,237.45,2.31
85.53,0.04,24.54,320.89,1.94
70.03,0.07,56.24,130.71,2.51
85.53,0.04,24.54,320.89,1.94
85.53,0.05,24.54,320.89,1.94
85.53,0.03,24.54,320.89,1.94
73.48,0.02,37.09,237.45,2.31
85.53,0.03,24.54,320.89,1.94
74.85,0.03,24.54,333.29,2.22
74.85,0.03,24.54,333.29,2.22
74.85,0.03,24.54,333.29,2.22
86.02,0.03,24.54,315.66,1.93
74.85,0.05,24.54,333.29,2.22
86.02,0.03,24.54,315.66,1.93
85.53,0.05,24.54,320.89,1.94
77.42,0.03,24.54,326.35,2.05
9.55,0.00,107.42,114.89,1.97
86.02,0.03,24.54,315.66,1.93
74.85,0.05,24.54,333.29,2.22
73.48,0.03,37.09,237.45,2.31
86.02,0.04,9.01,315.66,1.93
86.02,0.04,9.01,315.66,1.93
69.22,0.07,43.75,128.98,2.55
86.02,0.04,9.01,315.66,1.93
86.53,0.04,9.01,309.46,1.92
86.53,0.04,9.01,309.46,1.92
77.42,0.04,24.54,326.35,2.05
77.42,0.03,24.54,326.35,2.05
86.53,0.05,9.01,309.46,1.92
74.85,0.05,24.54,333.29,2.22
86.53,0.05,9.01,309.46,1.92
77.42,0.04,24.54,326.35,2.05
86.53,0.03,9.01,309.46,1.92
86.53,0.03,9.01,309.46,1.92
74.18,0.05,24.54,301.48,2.27
77.42,0.04,24.54,326.35,2.05
87.03,0.03,9.01,302.67,1.90
77.42,0.03,24.54,326.35,2.05
100.63,0.09,0.52,151.56,0.77
73.48,0.03,24.54,237.45,2.31
77.42,0.04,24.54,326.35,2.05
87.03,0.03,9.01,302.67,1.90
74.18,0.05,24.54,301.48,2.27
87.03,0.03,9.01,302.67,1.90
74.18,0.05,24.54,301.48,2.27
87.03,0.03,9.01,302.67,1.90
87.03,0.04,9.01,302.67,1.90
69.22,0.07,43.75,128.98,2.55
74.18,0.05,24.54,301.48,2.27
73.48,0.03,24.54,237.45,2.31
87.03,0.04,9.01,302.67,1.90
74.18,0.05,24.54,301.48,2.27
87.03,0.04,9.01,302.67,1.90
87.54,0.04,9.01,297.30,1.88
9.55,0.00,107.42,114.89,1.97
87.54,0.03,9.01,297.30,1.88
87.54,0.03,9.01,297.30,1.88
87.54,0.04,3.95,297.30,1.88
69.22,0.07,38.01,128.98,2.55
87.54,0.04,3.95,297.30,1.88
87.54,0.04,3.95,297.30,1.88
88.05,0.04,3.95,293.20,1.85
100.63,0.09,0.52,151.56,0.77
88.05,0.03,3.50,293.20,1.85
88.05,0.03,3.50,293.20,1.85
69.22,0.07,38.01,128.98,2.55
88.05,0.04,3.50,293.20,1.85
9.55,0.00,107.42,114.89,1.97
89.21,0.04,3.50,212.15,1.76
69.22,0.07,38.01,128.37,2.55
89.21,0.03,3.50,212.15,1.76
89.21,0.03,3.50,164.16,1.76
89.21,0.03,3.50,164.16,1.76
68.90,0.07,38.01,128.37,2.56
9.55,0.00,108.74,117.03,1.97
100.37,0.09,0.52,151.09,0.77
89.21,0.03,3.50,164.16,1.76
89.21,0.01,3.50,164.16,1.76
91.25,0.06,3.50,149.16,1.51
91.25,0.06,3.50,148.43,1.51
91.25,0.03,3.34,149.16,1.51
89.21,0.02,3.50,164.16,1.76
91.25,0.04,3.50,148.43,1.51
68.90,0.07,38.01,126.54,2.56
91.25,0.04,3.50,148.43,1.51
91.25,0.03,3.34,149.16,1.51
90.14,0.04,3.50,148.43,1.66
89.21,0.02,3.50,164.16,1.76
9.55,0.00,108.74,117.03,1.97
90.14,0.04,3.50,148.43,1.66
91.25,0.03,3.34,149.16,1.51
90.21,0.05,3.50,148.43,1.65
89.21,0.02,3.50,164.16,1.76
68.90,0.07,38.01,126.54,2.56
90.21,0.05,3.50,148.43,1.65
100.37,0.09,0.52,151.09,0.77
91.25,0.02,3.34,149.16,1.51
90.21,0.06,3.50,147.67,1.65
89.21,0.02,3.50,164.16,1.76
68.90,0.05,38.01,126.54,2.56
9.55,0.00,108.74,117.03,1.97
90.21,0.06,3.50,147.67,1.65
68.90,0.05,38.01,126.54,2.56
90.21,0.06,3.50,147.67,1.65
89.70,0.02,3.50,146.87,1.71
68.90,0.05,38.01,126.54,2.56
92.31,0.02,2.82,149.16,1.33
90.21,0.05,3.50,147.67,1.65
68.90,0.05,25.50,124.60,2.56
90.21,0.05,3.50,147.67,1.65
9.55,0.00,108.74,117.03,1.97
89.70,0.02,3.50,146.87,1.71
68.90,0.05,25.50,124.60,2.56
90.21,0.05,3.50,147.67,1.65
100.37,0.09,0.52,151.09,0.77
68.90,0.05,25.50,124.60,2.56
92.31,0.02,2.82,149.59,1.33
90.21,0.06,3.50,147.67,1.65
89.70,0.02,3.50,146.87,1.71
68.90,0.05,25.50,124.60,2.56
89.70,0.06,3.50,146.87,1.71
89.70,0.05,3.50,146.87,1.71
89.70,0.05,3.50,146.87,1.71
68.90,0.05,25.50,124.60,2.56
9.55,0.00,163.63,112.73,1.97
68.06,0.05,18.54,122.55,2.59
92.31,0.02,2.82,149.59,1.33
68.06,0.05,18.54,122.55,2.59
68.06,0.05,18.54,122.55,2.59
9.55,0.00,163.63,112.73,1.97
100.37,0.09,0.52,151.09,0.77
68.06,0.05,18.54,122.55,2.59
92.31,0.01,2.82,149.59,1.33
68.06,0.05,18.54,122.55,2.59
67.18,0.05,15.71,120.35,2.62
92.31,0.01,2.82,149.59,1.33
67.18,0.05,15.71,120.35,2.62
9.55,0.00,163.63,112.73,1.97
67.18,0.05,15.71,120.35,2.62
67.18,0.05,12.57,119.73,2.62
100.89,0.09,0.40,150.96,0.77
67.18,0.05,12.57,119.73,2.62
92.31,0.01,2.82,149.44,1.33
66.29,0.05,10.39,117.38,2.64
9.55,0.00,165.90,113.84,1.97
66.29,0.05,10.39,117.38,2.64
66.29,0.05,10.39,117.38,2.64
66.29,0.05,10.39,117.38,2.64
92.31,0.01,2.82,149.44,1.33
9.55,0.00,165.90,113.84,1.97
66.29,0.06,10.39,117.38,2.64
100.89,0.09,0.40,150.96,0.77
66.29,0.06,10.39,117.38,2.64
92.31,0.01,2.82,149.44,1.33
5.77,0.00,165.90,113.84,1.79
65.35,0.05,9.19,114.90,2.66
65.35,0.05,9.19,114.90,2.66
100.17,0.09,0.40,150.60,0.77
95.66,0.01,2.82,149.84,0.86
5.77,0.00,165.90,113.84,1.79
65.35,0.05,9.19,114.90,2.66
65.35,0.05,9.19,114.90,2.66
5.77,0.00,121.83,109.94,1.79
65.35,0.05,9.19,114.90,2.66
95.66,0.00,2.82,149.84,0.86
100.17,0.09,0.40,150.60,0.77
64.40,0.05,9.33,112.28,2.68
5.77,0.00,121.83,109.94,1.79
64.40,0.05,9.33,112.28,2.68
64.40,0.05,9.33,112.28,2.68
95.66,0.00,2.82,149.84,0.86
5.77,0.00,121.83,109.94,1.79
100.17,0.09,0.13,150.60,0.77
64.40,0.05,9.33,112.28,2.68
64.40,0.04,7.37,111.75,2.68
5.77,0.00,94.09,109.90,1.79
64.40,0.04,7.37,111.75,2.68
64.40,0.04,6.87,107.68,2.68
64.40,0.04,6.87,107.68,2.68
95.66,0.00,2.82,149.70,0.86
64.40,0.04,6.87,107.68,2.68
100.71,0.09,0.13,150.46,0.77
5.77,0.00,94.09,109.90,1.79
64.40,0.04,6.87,107.68,2.68
64.40,0.04,6.87,107.68,2.68
64.40,0.04,6.97,102.93,2.68
5.77,0.00,94.09,109.90,1.79
95.66,0.00,2.82,149.70,0.86
64.40,0.04,6.97,102.93,2.68
64.40,0.04,6.97,102.93,2.68
64.40,0.04,6.97,102.93,2.68
100.71,0.09,0.13,150.46,0.77
5.77,0.00,61.38,106.45,1.79
64.40,0.04,6.97,102.93,2.68
64.40,0.04,8.80,100.60,2.68
5.77,0.00,61.38,106.45,1.79
25.38,0.03,8.80,100.60,2.29
95.66,0.00,2.82,149.70,0.86
25.38,0.00,8.80,100.60,2.29
5.77,0.00,61.38,106.45,1.79
25.38,0.00,8.80,100.60,2.29
25.38,0.00,8.80,100.60,2.29
5.77,0.00,61.38,106.45,1.79
100.03,0.09,0.13,150.07,0.77
25.38,0.00,8.80,100.60,2.29
25.38,0.00,13.84,100.50,2.29
96.94,0.01,2.82,149.70,0.80
8.32,0.00,13.84,100.50,1.91
5.77,0.00,61.38,106.45,1.79
8.32,0.00,13.84,100.50,1.91
5.77,0.00,40.64,103.83,1.79
5.77,0.00,40.64,103.83,1.79
5.77,0.00,40.64,103.83,1.79
5.77,0.00,61.38,106.45,1.79
5.77,0.00,40.64,103.83,1.79
8.32,0.00,13.84,100.50,1.91
5.77,0.00,40.64,103.83,1.79
8.32,0.00,13.84,100.50,1.91
8.32,0.00,13.84,100.50,1.91
0.79,0.00,40.64,103.83,1.19
96.94,0.01,2.82,150.09,0.80
0.79,0.00,24.72,101.80,1.19
100.03,0.09,0.13,150.07,0.77
0.79,0.00,24.72,101.80,1.19
0.79,0.00,24.72,101.80,1.19
0.79,0.00,24.72,101.80,1.19
0.79,0.00,24.72,101.80,1.19
96.94,0.03,2.82,150.09,0.80
100.03,0.09,0.13,150.07,0.77
96.94,0.02,1.37,150.09,0.80
97.61,0.02,1.37,149.97,0.78
100.60,0.09,0.13,149.92,0.77
97.61,0.03,1.24,149.97,0.78
100.60,0.09,0.13,149.92,0.77
