# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
29.40,0.07,40.69,920.12,2.00
61.55,0.00,34.41,157.50,2.55
62.76,0.24,37.94,157.36,2.55
62.76,0.24,37.94,157.36,2.55
62.76,0.24,37.94,157.36,2.55
61.55,0.00,38.80,157.50,2.55
62.76,0.24,37.94,157.36,2.55
29.40,0.07,40.69,920.12,2.00
61.55,0.23,37.94,157.36,2.55
61.55,0.23,38.80,157.50,2.55
61.55,0.01,38.80,157.50,2.55
28.98,0.08,40.69,920.12,1.99
61.55,0.01,38.80,157.50,2.55
28.98,0.08,40.69,920.12,1.99
61.55,0.01,38.80,157.50,2.55
28.98,0.08,40.69,920.12,1.99
61.55,0.01,38.80,157.50,2.55
28.98,0.08,40.69,920.12,1.99
61.55,0.01,38.80,157.50,2.55
28.98,0.08,40.69,920.12,1.99
61.55,0.01,38.80,157.50,2.55
28.98,0.08,40.69,920.12,1.99
61.55,0.01,38.80,157.50,2.55
28.98,0.09,40.69,920.12,1.99
61.55,0.01,38.80,157.50,2.55
28.98,0.09,40.69,920.12,1.99
61.55,0.01,38.80,157.50,2.55
28.98,0.09,40.69,920.12,1.99
61.55,0.01,38.80,157.50,2.55
28.98,0.09,40.69,920.12,1.99
61.55,0.01,38.80,157.50,2.55
28.98,0.09,40.69,920.12,1.99
61.55,0.01,38.80,157.50,2.55
28.98,0.09,40.69,920.12,1.99
61.55,0.02,38.80,157.50,2.55
26.89,0.09,40.69,920.12,1.93
61.55,0.02,38.80,157.50,2.55
26.89,0.05,40.69,920.12,1.93
61.55,0.02,38.80,157.50,2.55
61.55,0.02,38.80,157.50,2.55
26.89,0.05,40.69,920.12,1.93
61.55,0.02,38.80,157.50,2.55
26.89,0.05,40.69,920.12,1.93
61.55,0.02,38.80,157.50,2.55
61.55,0.02,38.80,157.50,2.55
26.89,0.05,40.69,920.12,1.93
61.55,0.02,38.80,157.50,2.55
61.55,0.02,38.80,157.50,2.55
27.05,0.03,40.69,920.12,1.93
85.07,0.03,38.80,157.50,2.44
27.05,0.03,40.69,920.12,1.93
52.38,0.02,38.80,157.50,2.47
52.38,0.02,38.80,157.50,2.47
27.05,0.03,40.69,920.12,1.93
52.38,0.02,38.80,157.50,2.47
52.38,0.02,38.80,157.50,2.47
27.05,0.03,40.69,920.12,1.93
52.38,0.02,38.80,157.50,2.47
27.05,0.03,40.69,920.12,1.93
52.38,0.02,38.80,157.50,2.47
52.38,0.02,38.80,157.50,2.47
27.05,0.06,40.69,920.12,1.93
52.38,0.03,38.80,157.50,2.47
27.05,0.06,40.69,920.12,1.93
52.38,0.03,38.80,157.50,2.47
52.38,0.03,38.80,157.50,2.47
27.05,0.06,40.69,920.12,1.93
52.38,0.03,38.80,157.50,2.47
27.05,0.06,40.69,920.12,1.93
52.38,0.03,38.80,157.50,2.47
27.30,0.06,40.69,934.81,1.93
52.38,0.03,38.80,157.50,2.47
52.38,0.03,42.75,157.64,2.47
27.30,0.03,40.69,934.81,1.93
52.38,0.03,42.75,157.64,2.47
27.30,0.03,40.69,934.81,1.93
52.38,0.03,42.75,156.27,2.47
52.38,0.03,42.75,156.27,2.47
27.30,0.03,40.69,934.81,1.93
52.38,0.03,42.75,156.27,2.47
27.30,0.03,40.69,934.81,1.93
52.38,0.03,42.75,156.27,2.47
52.38,0.04,42.75,156.27,2.47
27.30,0.03,40.69,934.81,1.93
52.38,0.04,39.93,155.01,2.47
28.54,0.03,39.93,155.01,1.97
27.30,0.03,40.69,934.81,1.93
28.54,0.03,39.93,155.01,1.97
27.30,0.03,40.69,934.81,1.93
28.54,0.03,39.93,155.01,1.97
28.54,0.03,39.93,155.01,1.97
27.30,0.03,40.69,934.81,1.93
28.54,0.03,39.23,153.71,1.97
27.30,0.06,40.69,934.81,1.93
28.54,0.03,39.23,153.71,1.97
28.54,0.03,39.23,153.71,1.97
27.30,0.06,40.69,934.81,1.93
28.54,0.03,39.23,153.71,1.97
27.30,0.06,40.69,934.81,1.93
28.54,0.03,39.23,153.71,1.97
28.54,0.03,37.24,152.33,1.97
26.62,0.06,40.69,934.81,1.92
28.54,0.03,37.23,152.29,1.97
26.62,0.06,40.69,934.81,1.92
28.54,0.03,37.23,152.29,1.97
26.62,0.06,40.69,934.81,1.92
28.54,0.03,37.23,152.29,1.97
28.54,0.03,37.23,152.29,1.97
27.16,0.06,40.69,934.81,1.93
28.54,0.03,37.23,152.29,1.97
22.90,0.03,35.12,151.36,1.94
27.76,0.00,40.69,934.81,1.95
22.90,0.03,35.12,151.36,1.94
22.90,0.03,35.12,151.36,1.94
27.76,0.00,40.69,934.81,1.95
22.90,0.03,35.12,151.36,1.94
22.90,0.03,35.12,151.36,1.94
27.76,0.00,40.69,934.81,1.95
22.90,0.03,35.12,151.36,1.94
9.63,0.02,32.84,150.43,1.91
28.40,0.00,40.69,934.81,1.97
9.63,0.02,32.84,150.43,1.91
9.63,0.02,28.60,148.48,1.91
28.40,0.00,40.69,934.81,1.97
43.76,0.11,3.80,78.37,2.34
43.76,0.14,3.80,78.37,2.34
75.32,0.14,3.80,78.37,2.18
75.32,0.14,8.59,75.43,2.18
9.63,0.02,28.60,148.48,1.91
43.76,0.14,3.80,78.37,2.34
75.32,0.14,8.59,75.43,2.18
78.30,0.15,8.59,75.43,2.14
78.30,0.15,8.59,75.43,2.14
43.76,0.14,3.80,78.37,2.34
43.76,0.14,3.80,78.37,2.34
9.63,0.02,28.60,148.48,1.91
43.76,0.14,0.33,81.08,2.34
28.40,0.00,40.69,934.81,1.97
43.76,0.14,0.33,81.08,2.34
9.63,0.02,28.60,148.48,1.91
43.76,0.14,0.33,81.08,2.34
43.76,0.14,0.33,81.08,2.34
43.76,0.14,4.11,82.94,2.34
9.63,0.02,31.70,148.72,1.91
43.76,0.14,2.83,81.18,2.34
28.40,0.00,40.69,934.81,1.97
43.76,0.14,2.83,81.18,2.34
9.63,0.02,31.70,148.72,1.91
43.76,0.14,2.83,81.18,2.34
43.76,0.14,2.83,81.18,2.34
43.76,0.13,2.83,81.18,2.34
9.63,0.02,31.70,148.72,1.91
43.76,0.13,2.83,81.18,2.34
41.85,0.13,8.12,90.95,2.31
28.40,0.00,40.69,934.81,1.97
2.34,0.01,31.70,148.72,1.39
41.85,0.13,8.12,90.95,2.31
41.85,0.13,8.12,90.95,2.31
2.34,0.01,31.70,148.72,1.39
41.85,0.13,8.12,90.95,2.31
37.61,0.12,8.12,90.95,2.26
2.34,0.01,31.70,148.72,1.39
37.61,0.13,9.64,106.62,2.26
28.40,0.00,40.69,934.81,1.97
37.61,0.13,9.64,106.62,2.26
2.34,0.01,34.06,146.65,1.39
37.61,0.13,13.79,101.52,2.26
37.61,0.13,13.79,101.52,2.26
2.34,0.01,39.63,145.11,1.39
28.30,0.01,40.69,934.81,1.99
37.61,0.13,13.79,101.52,2.26
2.34,0.01,39.63,145.11,1.39
37.61,0.13,13.79,101.52,2.26
37.61,0.12,8.34,109.32,2.26
2.34,0.01,39.63,145.11,1.39
28.30,0.01,40.69,934.81,1.99
37.61,0.12,8.34,109.32,2.26
11.49,0.02,39.63,145.11,1.95
37.61,0.12,8.34,109.32,2.26
15.98,0.10,46.89,1528.78,1.99
15.98,0.09,46.89,1528.78,1.99
37.61,0.12,8.34,109.32,2.26
11.49,0.02,39.63,145.11,1.95
17.62,0.10,46.89,1528.78,2.00
15.98,0.09,46.89,1528.78,1.99
21.17,0.11,40.69,1528.78,1.97
21.17,0.09,40.69,1528.78,1.97
21.17,0.11,40.69,934.81,1.97
37.61,0.12,8.34,109.32,2.26
22.63,0.11,40.69,934.81,1.95
21.17,0.09,40.69,1528.78,1.97
17.62,0.10,40.69,1528.78,2.00
15.98,0.09,46.89,1528.78,1.99
28.30,0.01,40.69,934.81,1.99
22.63,0.11,40.69,934.81,1.95
11.49,0.02,39.63,145.11,1.95
21.17,0.09,40.69,1528.78,1.97
17.62,0.10,40.69,1528.78,2.00
15.77,0.09,46.89,1528.78,1.99
37.61,0.12,8.34,109.32,2.26
19.66,0.09,40.69,1528.78,1.99
22.63,0.10,40.69,934.81,1.95
17.62,0.10,40.69,1528.78,2.00
19.66,0.09,40.69,1528.78,1.99
15.77,0.09,46.89,1528.78,1.99
19.66,0.10,40.69,1528.78,1.99
23.60,0.11,40.69,934.81,1.93
19.66,0.09,40.69,1528.78,1.99
35.07,0.12,5.37,110.27,2.22
19.66,0.10,40.69,1528.78,1.99
11.49,0.02,41.96,143.30,1.95
19.66,0.09,40.69,1528.78,1.99
19.66,0.10,40.69,1528.78,1.99
23.60,0.11,40.69,934.81,1.93
35.07,0.12,5.37,110.27,2.22
15.77,0.05,46.89,1528.78,1.99
11.49,0.02,41.96,143.30,1.95
23.60,0.11,40.69,934.81,1.93
28.30,0.01,40.69,934.81,1.99
35.07,0.12,5.37,110.27,2.22
24.96,0.12,40.69,934.81,1.92
34.50,0.12,5.37,110.27,2.21
11.49,0.03,42.80,142.86,1.95
15.77,0.05,46.89,1528.78,1.99
24.96,0.12,40.69,934.81,1.92
34.50,0.12,5.37,110.27,2.21
11.49,0.03,42.80,142.86,1.95
34.50,0.12,5.37,110.27,2.21
24.96,0.12,40.69,934.81,1.92
28.30,0.01,40.69,934.81,1.99
15.77,0.05,46.89,1528.78,1.99
34.50,0.11,3.32,132.42,2.21
11.49,0.03,42.80,142.86,1.95
24.96,0.12,40.69,934.81,1.92
34.50,0.11,3.32,132.42,2.21
15.77,0.05,46.89,1528.78,1.99
20.44,0.03,42.80,142.86,1.98
24.96,0.12,40.69,934.81,1.92
34.59,0.11,3.32,132.42,2.21
28.30,0.02,40.69,934.81,1.99
24.96,0.12,40.69,934.81,1.92
34.59,0.11,3.32,132.42,2.21
20.44,0.03,42.80,142.86,1.98
15.77,0.01,46.89,1528.78,1.99
34.59,0.11,9.14,134.50,2.21
24.96,0.10,40.69,934.81,1.92
20.44,0.04,41.16,140.85,1.98
34.59,0.11,9.14,134.50,2.21
28.30,0.02,40.69,934.81,1.99
15.77,0.01,46.89,1528.78,1.99
34.59,0.11,6.46,141.04,2.21
20.44,0.04,41.16,140.85,1.98
24.96,0.10,40.69,934.81,1.92
34.59,0.11,6.46,141.04,2.21
20.44,0.03,41.16,140.85,1.98
34.59,0.10,6.46,141.04,2.21
15.77,0.01,46.89,1528.78,1.99
20.44,0.03,41.84,140.28,1.98
24.96,0.10,40.69,934.81,1.92
28.30,0.02,40.69,934.81,1.99
20.44,0.03,41.84,140.28,1.98
34.59,0.10,6.46,141.04,2.21
15.77,0.07,46.89,1528.78,1.99
14.94,0.07,46.89,1528.78,1.99
14.94,0.07,46.89,1528.78,1.99
20.44,0.03,41.84,140.28,1.98
24.96,0.07,40.69,934.81,1.92
34.59,0.10,6.46,141.04,2.21
14.93,0.08,46.89,1536.28,1.99
20.44,0.03,41.84,140.28,1.98
14.93,0.08,46.89,1536.28,1.99
34.59,0.10,6.46,141.04,2.21
28.30,0.02,40.69,934.81,1.99
13.67,0.08,46.89,1403.56,1.98
13.67,0.07,46.89,1403.56,1.98
13.67,0.08,46.89,1403.56,1.98
20.44,0.03,41.84,140.28,1.98
14.93,0.08,46.89,1403.56,1.99
13.67,0.06,46.89,1403.56,1.98
13.67,0.07,46.89,1403.56,1.98
14.93,0.06,46.89,1403.56,1.99
24.96,0.07,40.69,934.81,1.92
14.93,0.08,46.89,1403.56,1.99
34.59,0.10,6.29,150.89,2.21
14.93,0.07,46.89,1403.56,1.99
27.32,0.03,37.15,138.05,1.94
13.67,0.08,46.89,1403.56,1.98
14.93,0.08,46.89,1403.56,1.99
14.93,0.07,46.89,1403.56,1.99
14.93,0.07,46.89,1403.56,1.99
14.93,0.05,46.89,1403.56,1.99
11.78,0.07,46.89,1403.56,1.96
14.93,0.07,46.89,1403.56,1.99
14.93,0.05,46.89,1403.56,1.99
34.59,0.10,5.83,149.13,2.21
27.32,0.04,37.15,138.05,1.94
11.78,0.05,46.89,1403.56,1.96
28.30,0.02,40.69,934.81,1.99
11.78,0.05,46.89,1403.56,1.96
24.96,0.05,40.69,934.81,1.92
11.78,0.08,46.89,1403.56,1.96
34.59,0.10,5.83,149.13,2.21
27.32,0.04,37.69,137.32,1.94
11.78,0.08,46.89,1403.56,1.96
34.72,0.10,5.83,149.13,2.21
11.78,0.08,46.89,1403.56,1.96
27.32,0.04,37.69,137.32,1.94
9.06,0.00,46.89,1403.56,1.90
9.06,0.02,46.89,1403.56,1.90
9.06,0.02,46.89,1403.56,1.90
11.30,0.02,46.89,1403.56,1.95
28.30,0.02,40.69,934.81,1.99
27.32,0.04,37.69,137.32,1.94
24.96,0.08,40.69,934.81,1.92
34.72,0.10,5.83,149.13,2.21
11.30,0.02,46.89,1403.56,1.95
11.30,0.03,46.89,1403.56,1.95
11.30,0.03,46.89,1340.48,1.95
11.30,0.03,46.89,1340.48,1.95
27.32,0.04,37.69,137.32,1.94
34.72,0.10,5.83,149.13,2.21
11.30,0.03,46.89,1340.48,1.95
11.30,0.03,46.89,1340.48,1.95
11.30,0.03,46.89,1340.48,1.95
27.32,0.04,37.69,137.32,1.94
34.72,0.10,5.83,149.13,2.21
11.30,0.03,46.89,1340.48,1.95
11.30,0.03,46.89,1340.48,1.95
28.30,0.02,40.69,934.81,1.99
24.96,0.08,40.69,934.81,1.92
13.12,0.04,46.89,1340.48,1.97
27.32,0.02,37.69,137.32,1.94
13.12,0.04,46.89,1340.48,1.97
34.72,0.10,9.49,158.98,2.21
13.12,0.04,46.89,1340.48,1.97
13.12,0.03,58.50,1340.48,1.97
13.12,0.03,58.50,1340.48,1.97
13.12,0.04,58.50,1340.48,1.97
14.87,0.04,58.50,1340.48,1.99
14.87,0.04,58.50,1340.48,1.99
34.72,0.10,7.62,155.36,2.21
14.87,0.03,58.50,1340.48,1.99
14.87,0.03,58.50,1340.48,1.99
14.87,0.03,58.50,1340.48,1.99
46.38,0.07,40.69,934.81,2.37
14.87,0.03,58.50,1340.48,1.99
46.38,0.02,40.69,934.81,2.37
14.87,0.03,58.50,1340.48,1.99
34.72,0.09,7.62,155.36,2.21
14.87,0.03,58.50,1340.48,1.99
17.43,0.03,58.50,1340.48,2.00
46.38,0.07,40.69,934.81,2.37
17.43,0.03,58.50,1340.48,2.00
34.72,0.09,7.62,155.36,2.21
17.43,0.04,58.50,1340.48,2.00
17.43,0.04,58.50,1340.48,2.00
46.38,0.08,40.69,934.81,2.37
34.72,0.09,7.62,155.36,2.21
46.38,0.02,40.69,934.81,2.37
17.43,0.04,58.50,1340.48,2.00
17.43,0.04,58.50,1340.48,2.00
22.42,0.05,58.50,1340.48,1.95
55.22,0.08,58.50,1340.48,2.51
46.38,0.08,40.69,934.81,2.37
55.22,0.07,58.50,1340.48,2.51
34.72,0.09,7.62,155.36,2.21
46.38,0.00,40.69,934.81,2.37
55.22,0.07,58.50,1340.48,2.51
55.22,0.07,58.50,1340.48,2.51
34.72,0.09,7.62,155.36,2.21
55.22,0.08,58.50,1340.48,2.51
46.38,0.00,40.69,934.81,2.37
55.22,0.08,58.50,1340.48,2.51
34.72,0.09,7.62,155.36,2.21
55.22,0.08,52.91,889.76,2.51
46.38,0.00,40.69,106.81,2.37
55.22,0.08,52.91,889.76,2.51
34.72,0.09,3.91,154.58,2.21
55.22,0.09,52.91,889.76,2.51
55.22,0.09,52.91,889.76,2.51
46.38,0.00,40.69,106.81,2.37
34.69,0.09,3.91,154.58,2.21
55.22,0.09,55.08,889.76,2.51
53.68,0.09,55.08,889.76,2.49
34.69,0.09,3.91,154.58,2.21
46.38,0.00,40.69,106.81,2.37
53.68,0.08,55.08,889.76,2.49
34.69,0.06,3.91,154.58,2.21
53.68,0.08,55.08,889.76,2.49
46.38,0.00,40.69,106.81,2.37
53.68,0.08,55.08,889.76,2.49
34.69,0.07,3.91,154.58,2.21
53.68,0.08,55.08,889.76,2.49
34.69,0.07,3.91,154.58,2.21
46.38,0.00,40.69,106.81,2.37
53.68,0.08,55.08,889.76,2.49
51.42,0.08,55.08,889.76,2.45
34.69,0.07,3.91,154.58,2.21
46.38,0.00,40.69,106.81,2.37
51.42,0.08,55.08,889.76,2.45
46.38,0.00,40.69,106.81,2.37
51.42,0.08,55.08,911.26,2.45
34.69,0.07,3.91,150.68,2.21
46.38,0.00,40.69,106.81,2.37
51.42,0.08,55.08,911.26,2.45
34.69,0.07,10.81,150.68,2.21
51.42,0.09,55.08,911.26,2.45
51.42,0.09,55.08,911.26,2.45
46.38,0.00,40.69,106.81,2.37
34.69,0.10,10.81,167.40,2.21
51.42,0.09,55.08,911.26,2.45
34.69,0.10,10.81,167.40,2.21
51.42,0.09,55.08,911.26,2.45
51.42,0.09,55.08,911.26,2.45
46.38,0.00,40.69,106.81,2.37
34.69,0.10,10.81,167.40,2.21
51.42,0.09,55.08,911.26,2.45
34.69,0.10,10.81,167.40,2.21
51.42,0.09,55.08,911.26,2.45
51.42,0.11,55.08,911.26,2.45
49.87,0.11,55.08,911.26,2.43
46.38,0.00,40.69,106.81,2.37
34.69,0.10,10.81,167.40,2.21
49.87,0.11,55.08,911.26,2.43
49.87,0.11,55.08,911.26,2.43
49.87,0.11,55.08,911.26,2.43
49.87,0.11,55.08,911.26,2.43
34.69,0.10,11.08,168.97,2.21
48.33,0.11,55.08,894.04,2.40
48.33,0.11,55.08,894.04,2.40
46.38,0.00,40.69,106.81,2.37
48.33,0.11,55.08,894.04,2.40
48.33,0.11,55.08,894.04,2.40
36.49,0.10,11.08,168.97,2.25
48.33,0.11,55.08,894.04,2.40
46.82,0.11,55.08,894.04,2.38
46.82,0.11,55.08,894.04,2.38
46.82,0.11,55.08,894.04,2.38
46.38,0.00,40.69,106.81,2.37
46.82,0.11,55.08,894.04,2.38
36.49,0.10,11.08,168.97,2.25
46.82,0.11,55.08,894.04,2.38
45.99,0.11,55.08,894.04,2.37
45.99,0.11,55.08,894.04,2.37
45.99,0.11,55.08,894.04,2.37
36.49,0.10,21.78,174.26,2.25
45.99,0.11,55.08,894.04,2.37
45.99,0.11,55.08,894.04,2.37
45.15,0.11,55.08,894.04,2.36
45.15,0.10,55.08,894.04,2.36
36.49,0.10,21.78,174.26,2.25
45.15,0.10,55.08,894.04,2.36
45.15,0.10,55.08,894.04,2.36
36.49,0.10,21.78,174.26,2.25
45.15,0.10,55.08,894.04,2.36
44.29,0.10,55.08,894.04,2.34
36.49,0.10,21.78,174.26,2.25
44.29,0.10,55.08,894.04,2.34
44.29,0.10,55.08,894.04,2.34
36.49,0.12,21.78,174.26,2.25
44.29,0.10,55.08,870.40,2.34
44.29,0.10,55.08,870.40,2.34
36.49,0.12,19.00,183.37,2.25
44.29,0.11,55.08,870.40,2.34
36.49,0.12,29.83,191.05,2.25
43.42,0.10,55.08,870.40,2.33
43.42,0.12,55.08,870.40,2.33
43.42,0.12,55.08,870.40,2.33
43.42,0.12,55.08,870.40,2.33
36.49,0.12,29.83,191.05,2.25
43.42,0.12,55.08,870.40,2.33
42.53,0.12,55.08,678.97,2.32
42.53,0.12,49.14,678.97,2.32
36.49,0.12,29.83,191.05,2.25
42.53,0.12,49.14,678.97,2.32
42.53,0.12,49.14,678.97,2.32
42.53,0.12,49.14,678.97,2.32
36.49,0.11,29.83,191.05,2.25
42.53,0.12,49.14,509.40,2.32
42.53,0.12,49.14,509.40,2.32
36.49,0.11,29.83,191.05,2.25
42.53,0.12,49.14,509.40,2.32
42.53,0.12,49.14,509.40,2.32
36.49,0.11,29.83,191.05,2.25
42.53,0.12,49.14,509.40,2.32
42.53,0.12,49.14,305.99,2.32
42.53,0.12,49.14,305.99,2.32
36.49,0.11,39.94,212.53,2.25
42.53,0.13,49.14,305.99,2.32
42.53,0.13,49.14,305.99,2.32
36.49,0.11,39.94,212.53,2.25
42.53,0.13,49.14,305.99,2.32
37.89,0.11,39.94,212.53,2.27
36.49,0.11,39.94,212.53,2.25
36.49,0.11,39.94,212.53,2.25
36.49,0.11,39.94,212.53,2.25
37.89,0.12,49.14,274.63,2.27
42.53,0.11,49.14,305.99,2.32
42.53,0.11,49.14,343.14,2.32
37.89,0.11,49.14,274.63,2.27
42.53,0.12,49.14,343.14,2.32
37.89,0.11,49.14,274.63,2.27
39.25,0.11,49.14,343.14,2.28
39.25,0.11,49.14,343.14,2.28
37.89,0.11,49.14,274.63,2.27
39.25,0.11,49.14,343.14,2.28
37.89,0.11,49.14,274.63,2.27
39.25,0.11,49.14,274.63,2.28
103.24,0.00,55.33,66.75,2.54
103.24,0.00,55.33,66.75,2.54
103.24,0.00,55.33,66.75,2.54
103.24,0.00,55.33,66.75,2.54
90.51,0.00,58.08,66.45,2.48
90.51,0.00,58.08,66.45,2.48
90.51,0.00,58.08,66.45,2.48
90.51,0.00,58.08,66.45,2.48
90.51,0.00,58.08,66.45,2.48
88.28,0.00,2.69,48.58,2.44
88.28,0.00,2.69,48.58,2.44
88.28,0.00,2.69,48.58,2.44
59.66,0.00,34.55,57.71,2.54
88.28,0.00,0.17,45.94,2.44
59.66,0.00,34.55,57.71,2.54
102.22,0.00,0.17,45.94,2.53
59.66,0.00,34.55,57.71,2.54
102.22,0.00,-0.00,46.45,2.53
59.66,0.00,31.01,57.03,2.54
102.22,0.00,-0.00,46.45,2.53
59.66,0.00,31.01,57.03,2.54
102.22,0.00,-0.00,46.45,2.53
59.66,0.00,31.01,57.03,2.54
102.22,0.00,-0.00,46.45,2.53
59.66,0.00,31.01,57.03,2.54
102.22,0.00,-0.00,46.45,2.53
59.66,0.00,28.25,56.40,2.54
88.49,0.00,0.00,46.95,2.46
59.66,0.00,28.25,56.40,2.54
88.49,0.00,0.00,46.95,2.46
59.66,0.00,28.25,56.40,2.54
88.49,0.00,0.00,46.95,2.46
59.66,0.00,28.25,56.40,2.54
88.49,0.00,0.00,46.95,2.46
59.66,0.01,28.25,56.40,2.54
88.49,0.00,0.00,46.95,2.46
59.66,0.01,25.77,55.81,2.54
76.29,0.00,0.00,47.42,2.17
59.66,0.01,25.77,55.81,2.54
76.29,0.00,0.00,47.42,2.17
59.66,0.01,25.77,55.81,2.54
76.29,0.00,0.00,47.42,2.17
59.66,0.01,25.77,55.81,2.54
76.29,0.00,0.00,47.42,2.17
47.56,0.01,10.17,51.91,2.39
63.00,0.00,0.00,47.87,2.55
47.56,0.01,10.17,51.91,2.39
63.00,0.00,0.00,47.87,2.55
47.56,0.01,10.17,51.91,2.39
63.00,0.00,0.00,47.87,2.55
47.56,0.01,10.17,51.91,2.39
63.00,0.00,0.00,47.87,2.55
63.00,0.01,0.00,45.26,2.55
55.92,0.01,0.00,45.26,2.51
47.56,0.01,10.17,51.91,2.39
55.92,0.01,0.00,45.26,2.51
55.92,0.01,0.00,45.68,2.51
55.92,0.01,0.00,45.68,2.51
55.92,0.01,0.00,45.68,2.51
55.92,0.01,0.00,43.14,2.51
55.92,0.01,0.00,43.14,2.51
55.92,0.01,0.00,43.14,2.51
47.56,0.01,8.81,51.38,2.39
70.38,0.01,0.00,43.14,2.43
70.38,0.01,0.00,43.14,2.43
71.49,0.01,-0.01,44.81,2.38
71.49,0.01,-0.01,44.81,2.38
71.49,0.01,-0.01,44.81,2.38
47.56,0.01,8.81,51.38,2.39
71.49,0.01,-0.01,44.81,2.38
47.56,0.01,8.81,51.38,2.39
71.49,0.01,-0.01,44.81,2.38
47.56,0.01,8.81,51.38,2.39
75.60,0.01,0.99,48.12,2.17
47.56,0.01,8.81,51.38,2.39
47.56,0.01,8.81,51.38,2.39
75.60,0.01,0.99,48.12,2.17
47.56,0.01,8.81,51.38,2.39
75.60,0.01,0.99,48.12,2.17
47.56,0.01,0.99,48.12,2.39
47.56,0.01,0.99,48.12,2.39
47.56,0.01,8.81,51.38,2.39
47.56,0.01,8.81,51.38,2.39
62.76,0.01,7.45,50.88,2.55
62.76,0.01,7.45,50.88,2.55
62.76,0.01,7.45,50.88,2.55
62.76,0.01,7.45,50.88,2.55
66.22,0.02,6.34,50.42,2.54
66.22,0.02,6.34,50.42,2.54
66.22,0.02,6.34,50.42,2.54
66.22,0.02,6.34,50.42,2.54
66.22,0.02,6.34,50.42,2.54
66.22,0.02,5.32,49.97,2.54
57.53,0.02,5.32,49.97,2.52
57.53,0.02,5.32,49.97,2.52
57.53,0.02,5.32,49.97,2.52
60.31,0.02,1.83,49.86,2.54
60.31,0.02,21.95,56.82,2.54
60.31,0.02,21.95,56.82,2.54
60.31,0.02,21.95,56.82,2.54
60.31,0.02,21.95,56.82,2.54
60.31,0.02,49.03,65.32,2.54
60.31,0.02,49.03,65.32,2.54
60.31,0.02,49.03,65.32,2.54
60.31,0.02,49.03,65.32,2.54
54.28,0.02,49.03,65.32,2.49
56.19,0.02,47.38,64.65,2.52
56.19,0.02,47.38,64.65,2.52
56.19,0.02,47.38,64.65,2.52
56.19,0.02,47.38,64.65,2.52
56.19,0.02,47.38,64.65,2.52
56.19,0.02,46.30,63.97,2.52
56.19,0.02,46.30,63.97,2.52
56.19,0.02,46.30,63.97,2.52
56.19,0.02,46.30,63.97,2.52
56.19,0.02,44.35,66.69,2.52
56.19,0.02,44.30,66.07,2.52
76.41,0.02,44.30,66.07,2.15
76.41,0.03,44.30,66.07,2.15
76.41,0.03,44.30,66.07,2.15
76.41,0.03,44.30,66.07,2.15
76.41,0.03,44.06,65.45,2.15
106.80,0.03,44.06,65.45,2.56
106.80,0.04,44.06,65.45,2.56
106.80,0.04,44.06,65.45,2.56
106.80,0.04,44.06,65.45,2.56
106.80,0.04,43.58,64.83,2.56
106.80,0.04,43.58,64.83,2.56
106.80,0.00,43.58,64.83,2.56
106.80,0.00,43.58,64.83,2.56
106.80,0.00,43.20,64.21,2.56
106.80,0.00,43.20,64.21,2.56
106.80,0.00,43.20,64.21,2.56
106.80,0.00,43.20,64.21,2.56
106.80,0.00,43.20,64.21,2.56
106.80,0.00,42.66,63.59,2.56
106.80,0.00,42.66,63.59,2.56
106.80,0.00,42.96,66.62,2.56
114.75,0.01,42.66,63.59,2.75
114.75,0.01,42.66,63.59,2.75
114.75,0.01,42.66,63.59,2.75
114.75,0.01,42.66,63.59,2.75
114.75,0.01,42.66,63.59,2.75
114.75,0.01,45.49,60.61,2.75
114.75,0.04,45.49,60.61,2.75
123.60,0.04,45.09,59.93,2.79
123.60,0.04,45.09,59.93,2.79
123.60,0.04,45.09,59.93,2.79
123.60,0.04,45.09,59.93,2.79
123.60,0.04,45.09,59.93,2.79
123.60,0.05,51.90,56.93,2.79
123.60,0.05,50.46,56.20,2.79
123.60,0.05,50.46,56.20,2.79
123.60,0.05,50.46,56.20,2.79
123.60,0.04,50.46,56.20,2.79
121.65,0.05,50.46,56.20,2.78
121.65,0.05,50.46,56.20,2.78
121.65,0.05,25.68,53.06,2.78
121.65,0.05,22.56,52.36,2.78
121.65,0.05,22.56,52.36,2.78
121.65,0.05,22.56,52.36,2.78
121.65,0.05,22.56,52.36,2.78
117.06,0.05,22.56,52.36,2.77
117.06,0.05,22.56,52.36,2.77
117.06,0.06,22.56,52.36,2.77
117.06,0.06,19.08,51.74,2.77
117.06,0.06,5.52,48.62,2.77
117.06,0.06,5.52,48.62,2.77
117.06,0.06,5.52,48.62,2.77
117.06,0.06,13.01,52.19,2.77
110.28,0.06,13.01,52.19,2.63
110.28,0.06,13.01,52.19,2.63
110.28,0.06,13.01,52.19,2.63
110.28,0.06,13.01,52.19,2.63
110.49,0.06,18.15,51.44,2.64
110.49,0.06,18.15,51.44,2.64
110.49,0.06,18.15,51.44,2.64
110.49,0.06,18.15,51.44,2.64
110.49,0.06,18.15,51.44,2.64
110.68,0.06,15.74,50.75,2.64
110.68,0.06,15.74,50.75,2.64
110.68,0.06,15.74,50.75,2.64
110.68,0.07,15.74,50.75,2.64
