# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
37.04,0.05,25.39,262.12,2.45
93.66,0.09,-0.00,147.59,0.77
35.11,0.05,0.00,161.77,2.40
38.62,0.05,26.17,243.08,2.49
38.62,0.05,26.17,243.08,2.49
35.11,0.05,0.00,161.77,2.40
38.62,0.05,26.17,243.08,2.49
60.05,0.15,7.49,318.99,2.01
93.66,0.09,-0.00,147.59,0.77
38.62,0.05,26.17,243.08,2.49
35.11,0.05,0.00,161.77,2.40
38.62,0.05,26.17,243.08,2.49
38.46,0.05,26.81,234.83,2.48
25.91,0.04,0.00,161.77,2.29
93.93,0.09,-0.00,147.59,0.77
38.46,0.05,26.81,234.83,2.48
38.46,0.05,26.81,234.83,2.48
24.56,0.04,0.00,161.77,2.28
40.00,0.05,26.89,216.30,2.53
24.56,0.04,0.00,161.77,2.28
40.00,0.05,26.89,216.30,2.53
93.93,0.09,-0.00,147.59,0.77
40.00,0.05,26.89,216.30,2.53
24.56,0.04,0.00,161.77,2.28
40.05,0.05,29.59,214.02,2.53
40.05,0.05,29.59,214.02,2.53
94.20,0.09,-0.00,147.59,0.77
18.20,0.04,0.00,161.77,2.19
40.05,0.05,29.59,214.02,2.53
40.05,0.05,29.59,214.02,2.53
18.20,0.04,0.00,161.77,2.19
40.05,0.05,29.59,214.02,2.53
94.20,0.09,-0.00,147.59,0.77
61.81,0.16,8.50,301.50,1.93
41.61,0.05,31.23,198.14,2.56
18.20,0.04,0.00,161.77,2.19
41.61,0.05,31.23,198.14,2.56
52.19,0.06,0.00,161.77,2.44
41.82,0.05,36.16,199.83,2.57
94.48,0.09,-0.00,147.59,0.77
41.82,0.05,36.16,199.83,2.57
52.19,0.06,0.00,161.77,2.44
41.82,0.05,36.16,199.83,2.57
41.82,0.05,36.16,199.83,2.57
93.49,0.09,-0.00,147.59,0.77
52.19,0.06,0.00,161.77,2.44
41.82,0.05,36.16,199.83,2.57
41.82,0.05,36.16,199.83,2.57
47.37,0.06,0.00,161.77,2.57
93.79,0.09,-0.00,147.59,0.77
43.78,0.05,46.14,190.11,2.59
72.60,0.07,0.00,161.77,1.60
43.78,0.05,46.14,190.11,2.59
43.78,0.05,46.14,190.11,2.59
93.79,0.09,0.12,147.59,0.77
72.60,0.07,0.00,161.77,1.60
43.78,0.05,46.14,190.11,2.59
43.78,0.05,46.14,190.11,2.59
72.60,0.07,0.00,161.77,1.60
43.78,0.05,46.14,190.11,2.59
93.79,0.09,0.12,147.59,0.77
72.60,0.07,0.00,161.77,1.60
61.81,0.16,8.44,303.32,1.93
44.11,0.05,53.83,193.76,2.59
87.92,0.03,0.12,146.40,0.76
86.53,0.04,0.12,146.40,0.76
87.92,0.03,0.12,146.40,0.76
86.53,0.04,0.12,146.40,0.76
44.11,0.05,53.83,193.76,2.59
86.53,0.04,0.12,146.40,0.76
87.92,0.02,0.12,146.40,0.76
87.92,0.02,0.12,146.97,0.76
97.11,0.07,0.00,161.77,0.77
86.53,0.06,0.12,146.40,0.76
87.92,0.02,0.12,146.97,0.76
94.09,0.09,0.12,147.59,0.77
87.92,0.02,0.12,146.97,0.76
44.11,0.05,53.83,193.76,2.59
87.92,0.01,0.12,146.97,0.76
86.53,0.06,0.12,148.56,0.76
87.92,0.01,0.12,146.97,0.76
45.95,0.05,59.32,182.48,2.59
85.49,0.04,0.12,148.56,0.76
97.11,0.07,0.00,161.77,0.77
88.88,0.02,0.12,146.97,0.76
85.49,0.04,0.12,148.56,0.76
94.09,0.07,0.12,147.59,0.77
88.88,0.02,0.12,146.97,0.76
45.95,0.05,59.32,182.48,2.59
85.49,0.05,0.12,148.56,0.76
88.88,0.01,0.12,146.97,0.76
97.11,0.07,0.00,161.77,0.77
85.49,0.05,0.12,148.56,0.76
45.95,0.05,59.32,182.48,2.59
94.09,0.07,0.12,147.59,0.77
88.88,0.01,0.12,146.97,0.76
85.49,0.05,0.12,148.56,0.76
45.95,0.05,59.32,182.48,2.59
88.88,0.00,0.12,146.97,0.76
84.92,0.05,0.12,148.56,0.76
123.04,0.08,0.00,161.77,2.05
93.46,0.07,0.12,147.59,0.77
46.27,0.05,77.54,152.01,2.59
90.24,0.00,0.12,146.97,0.76
84.92,0.06,0.12,148.56,0.76
90.24,0.00,0.12,146.97,0.76
46.27,0.05,77.54,152.01,2.59
84.92,0.06,0.12,148.56,0.76
70.11,0.07,0.00,161.77,1.49
93.46,0.07,0.12,147.59,0.77
90.24,0.02,0.12,146.97,0.76
90.24,0.02,0.12,146.97,0.76
84.92,0.06,0.12,148.56,0.76
46.27,0.05,77.54,152.01,2.59
90.24,0.03,0.12,146.97,0.76
90.24,0.03,0.12,146.97,0.76
90.24,0.03,0.12,147.36,0.76
93.46,0.07,0.12,147.59,0.77
70.11,0.04,0.00,161.77,1.49
84.92,0.05,0.12,148.56,0.76
91.57,0.03,0.12,147.36,0.76
46.27,0.05,77.54,152.01,2.59
91.57,0.03,0.12,147.36,0.76
91.57,0.03,0.12,147.36,0.76
84.92,0.05,0.12,148.56,0.76
91.57,0.03,0.12,147.36,0.76
46.27,0.05,77.54,152.01,2.59
93.46,0.07,0.12,147.59,0.77
91.57,0.02,0.12,147.36,0.76
84.92,0.05,0.12,148.56,0.76
70.11,0.04,0.00,161.77,1.49
91.57,0.02,0.12,147.36,0.76
48.28,0.05,66.69,107.59,2.57
84.43,0.06,0.12,148.56,0.76
92.87,0.00,0.12,147.36,0.77
93.79,0.07,0.12,147.59,0.77
48.50,0.05,21.71,107.31,2.56
84.43,0.06,0.12,148.56,0.76
111.36,0.04,0.00,161.77,1.22
92.87,0.00,0.12,147.36,0.77
83.47,0.02,0.12,148.56,0.75
83.47,0.02,0.12,148.56,0.75
84.43,0.05,0.12,148.56,0.76
83.47,0.03,0.15,148.56,0.75
83.47,0.02,0.12,148.56,0.75
84.43,0.02,0.12,148.56,0.76
83.47,0.03,0.15,148.56,0.75
84.43,0.02,0.12,148.56,0.76
93.79,0.07,0.12,147.59,0.77
83.47,0.03,0.15,148.56,0.75
48.50,0.05,21.71,107.31,2.56
84.43,0.02,0.12,148.56,0.76
83.47,0.03,0.15,148.56,0.75
84.43,0.02,0.12,148.56,0.76
84.43,0.05,0.12,148.56,0.76
83.47,0.04,0.15,148.56,0.75
92.87,0.00,0.12,147.36,0.77
84.43,0.02,0.12,148.56,0.76
79.44,0.04,0.15,148.56,0.80
79.44,0.04,0.15,148.56,0.80
25.97,0.04,0.01,153.92,2.29
111.36,0.04,0.00,161.77,1.22
25.85,0.05,0.01,155.00,2.29
79.44,0.04,0.15,163.25,0.80
48.50,0.05,21.71,107.31,2.56
25.97,0.04,0.01,153.92,2.29
61.81,0.15,8.58,304.40,1.93
25.97,0.04,0.01,153.92,2.29
79.13,0.04,0.15,163.25,0.81
25.85,0.05,0.01,155.00,2.29
92.87,0.07,0.12,147.59,0.77
25.97,0.04,0.01,153.92,2.29
92.87,0.00,0.12,147.36,0.77
79.13,0.04,0.15,163.25,0.81
25.97,0.04,0.38,153.92,2.29
25.85,0.05,0.01,155.00,2.29
26.10,0.04,0.38,152.75,2.30
79.13,0.05,0.15,163.25,0.81
48.50,0.05,21.71,107.31,2.56
26.10,0.04,0.38,152.75,2.30
25.85,0.05,0.01,155.00,2.29
79.13,0.05,0.15,163.25,0.81
26.10,0.04,0.38,152.75,2.30
26.10,0.03,0.38,152.75,2.30
79.13,0.03,0.15,163.25,0.81
111.36,0.04,0.00,161.77,1.22
25.85,0.05,0.01,155.00,2.29
92.87,0.07,0.12,147.59,0.77
26.10,0.03,0.38,152.75,2.30
92.87,0.00,0.12,147.36,0.77
79.13,0.03,0.15,163.25,0.81
26.42,0.03,0.38,151.43,2.30
25.78,0.05,0.01,156.02,2.29
79.13,0.04,0.15,163.25,0.81
48.50,0.05,21.71,107.31,2.56
26.42,0.03,0.38,151.43,2.30
79.13,0.04,0.15,163.25,0.81
29.16,0.04,0.38,151.43,2.33
25.78,0.05,0.01,156.02,2.29
29.16,0.04,0.38,151.43,2.33
79.13,0.04,0.15,163.25,0.81
29.16,0.03,0.38,151.43,2.33
25.78,0.05,0.01,156.02,2.29
78.33,0.04,0.15,163.25,0.87
29.16,0.03,0.38,151.43,2.33
48.50,0.05,21.71,107.31,2.56
78.33,0.04,0.15,163.25,0.87
29.16,0.03,0.38,149.91,2.33
111.36,0.04,0.00,161.77,1.22
25.78,0.05,0.01,156.02,2.29
78.33,0.04,0.15,163.25,0.87
29.16,0.03,0.38,149.91,2.33
78.33,0.04,0.15,163.25,0.87
25.78,0.05,0.01,156.02,2.29
29.16,0.03,3.24,151.42,2.33
78.33,0.04,0.15,178.77,0.87
48.55,0.05,4.88,107.39,2.56
25.78,0.05,0.00,156.98,2.29
29.16,0.03,3.24,151.42,2.33
78.33,0.04,0.15,178.77,0.87
78.33,0.04,0.15,229.99,0.87
29.16,0.03,3.24,151.42,2.33
25.71,0.05,0.00,157.89,2.29
31.46,0.03,3.24,149.76,2.35
77.51,0.05,0.15,229.99,0.96
36.26,0.02,44.29,82.83,2.43
36.26,0.02,44.29,82.83,2.43
133.85,0.04,0.00,161.77,2.35
25.71,0.05,0.00,157.89,2.29
31.46,0.03,3.24,149.76,2.35
36.26,0.02,44.29,82.83,2.43
48.55,0.05,4.88,107.39,2.56
77.51,0.05,0.15,229.99,0.96
36.26,0.02,44.29,82.83,2.43
36.26,0.02,44.29,82.83,2.43
31.46,0.03,3.24,149.76,2.35
25.71,0.05,0.00,157.89,2.29
77.51,0.05,0.15,229.99,0.96
34.31,0.02,10.87,79.47,2.39
31.46,0.03,3.24,149.76,2.35
36.26,0.03,44.29,82.83,2.43
34.31,0.02,10.87,79.47,2.39
25.71,0.05,0.00,157.89,2.29
77.51,0.05,0.15,229.99,0.96
34.44,0.03,3.24,149.76,2.39
34.31,0.02,10.87,79.47,2.39
50.71,0.05,2.09,102.63,2.51
38.20,0.03,105.40,78.22,2.48
25.71,0.05,0.00,157.89,2.29
34.44,0.03,3.24,149.76,2.39
34.31,0.01,10.87,79.47,2.39
77.51,0.05,0.15,229.99,0.96
38.20,0.03,105.40,78.22,2.48
34.31,0.01,10.87,79.47,2.39
34.44,0.03,3.24,149.76,2.39
133.85,0.04,0.00,161.77,2.35
77.51,0.04,0.15,235.19,0.96
25.71,0.05,0.00,158.80,2.29
32.35,0.01,0.31,58.44,2.36
34.44,0.03,3.24,149.76,2.39
38.20,0.03,105.40,78.22,2.48
76.72,0.04,0.15,235.19,1.07
32.35,0.01,0.31,58.44,2.36
25.71,0.05,0.00,158.80,2.29
50.71,0.05,2.09,102.63,2.51
34.44,0.03,3.24,149.62,2.39
32.35,0.01,0.31,58.44,2.36
76.72,0.04,0.15,235.19,1.07
38.20,0.03,105.40,78.22,2.48
34.44,0.03,3.24,149.62,2.39
32.35,0.01,0.31,58.44,2.36
76.72,0.04,0.15,235.19,1.07
25.71,0.05,0.00,158.80,2.29
38.20,0.03,105.40,78.22,2.48
32.35,0.01,0.31,58.44,2.36
76.50,0.04,0.15,235.19,1.10
35.85,0.03,3.24,149.62,2.42
26.15,0.05,0.00,158.80,2.30
30.39,0.01,-0.00,72.08,2.34
76.50,0.04,0.15,235.19,1.10
40.13,0.03,111.99,89.46,2.53
35.85,0.03,3.24,149.62,2.42
50.71,0.05,2.09,102.63,2.51
76.50,0.04,0.15,238.37,1.10
30.39,0.01,-0.00,72.08,2.34
133.85,0.04,0.00,161.77,2.35
35.85,0.03,3.24,149.62,2.42
76.50,0.05,0.15,238.37,1.10
26.15,0.05,0.00,158.80,2.30
40.13,0.03,111.99,89.46,2.53
30.39,0.01,-0.00,72.08,2.34
76.50,0.05,0.10,238.37,1.10
35.85,0.03,3.24,149.62,2.42
30.39,0.01,-0.00,72.08,2.34
26.15,0.06,0.00,158.80,2.30
40.13,0.03,111.99,89.46,2.53
30.39,0.01,-0.00,72.08,2.34
35.85,0.03,3.24,149.62,2.42
50.71,0.05,2.09,102.63,2.51
76.50,0.06,0.10,239.74,1.10
28.41,0.01,0.00,73.69,2.32
40.13,0.03,111.99,89.46,2.53
35.85,0.03,5.40,149.62,2.42
26.15,0.06,0.00,159.75,2.30
28.41,0.01,0.00,73.69,2.32
37.24,0.03,5.40,143.51,2.45
40.13,0.03,111.99,89.46,2.53
28.41,0.01,0.00,73.69,2.32
37.24,0.03,5.40,143.51,2.45
76.50,0.06,0.10,239.74,1.10
133.85,0.04,0.00,161.77,2.35
42.04,0.03,87.43,108.21,2.57
26.15,0.06,0.00,159.75,2.30
50.49,0.05,-0.02,103.64,2.51
37.95,0.03,5.40,143.51,2.47
28.41,0.00,0.00,73.94,2.32
42.04,0.03,86.56,105.67,2.57
37.95,0.03,5.40,143.51,2.47
76.50,0.04,0.10,239.74,1.10
42.04,0.02,86.56,105.67,2.57
22.70,0.00,0.00,73.94,2.25
26.15,0.06,0.00,160.61,2.30
37.95,0.03,5.40,143.51,2.47
76.50,0.04,0.10,239.74,1.10
42.04,0.02,86.56,105.67,2.57
39.18,0.03,5.40,143.51,2.50
50.49,0.05,-0.02,103.64,2.51
42.04,0.02,86.56,105.67,2.57
22.70,0.00,0.00,73.94,2.25
75.73,0.04,0.10,239.74,1.23
39.18,0.03,5.40,143.51,2.50
42.04,0.02,86.56,105.67,2.57
26.15,0.06,0.00,160.61,2.30
136.16,0.04,0.00,161.77,2.47
39.18,0.03,5.40,143.51,2.50
42.04,0.03,86.56,105.67,2.57
22.70,0.00,-0.00,89.49,2.25
75.73,0.04,0.10,239.74,1.23
39.18,0.03,5.40,143.51,2.50
43.94,0.03,70.91,119.13,2.59
75.73,0.03,0.10,239.74,1.23
75.73,0.03,0.10,239.74,1.23
75.73,0.03,0.10,239.74,1.23
28.77,0.06,0.00,160.61,2.33
50.49,0.05,-0.02,103.64,2.51
22.70,0.00,-0.00,89.49,2.25
39.18,0.03,5.40,143.51,2.50
75.73,0.04,0.10,239.74,1.23
43.94,0.04,70.91,119.13,2.59
136.24,0.16,0.00,161.77,2.47
40.47,0.03,7.69,183.88,2.54
75.73,0.04,0.10,239.74,1.23
136.24,0.16,0.00,161.77,2.47
22.70,0.00,-0.00,89.49,2.25
43.94,0.04,70.91,119.13,2.59
136.24,0.16,0.00,161.77,2.47
28.77,0.06,0.00,160.61,2.33
40.47,0.03,7.69,183.88,2.54
74.96,0.04,0.10,239.74,1.35
136.24,0.16,0.00,161.77,2.47
43.94,0.02,70.91,119.13,2.59
136.24,0.15,0.00,161.77,2.47
40.47,0.02,7.69,183.88,2.54
22.70,0.00,-0.00,89.49,2.25
71.40,0.13,0.00,161.77,1.18
50.49,0.05,-0.02,103.64,2.51
74.96,0.06,0.10,239.74,1.35
43.94,0.02,70.91,119.13,2.59
71.40,0.13,0.00,161.77,1.18
71.40,0.15,0.00,161.77,1.18
40.47,0.02,7.69,183.88,2.54
71.40,0.15,0.00,161.77,1.18
71.40,0.15,0.00,161.77,1.18
43.94,0.02,70.91,119.13,2.59
28.77,0.06,0.00,161.55,2.33
71.40,0.15,0.00,161.77,1.18
75.52,0.15,0.00,161.77,1.26
75.52,0.15,0.00,161.77,1.26
40.47,0.02,7.69,183.88,2.54
22.70,0.00,-0.00,89.49,2.25
75.52,0.15,0.00,161.77,1.26
75.52,0.15,0.00,161.77,1.26
43.94,0.02,70.91,119.13,2.59
75.52,0.15,0.00,161.77,1.26
74.96,0.06,0.10,239.74,1.35
76.22,0.15,0.00,161.77,1.15
76.22,0.15,0.00,161.77,1.15
76.22,0.15,0.00,161.77,1.15
41.84,0.02,11.02,175.24,2.57
76.22,0.15,0.00,161.77,1.15
76.22,0.15,0.00,161.77,1.15
76.22,0.15,0.00,161.77,1.15
43.94,0.03,70.91,119.13,2.59
74.72,0.14,0.00,161.77,1.40
52.71,0.08,0.00,103.72,2.44
74.72,0.14,0.00,161.77,1.40
52.71,0.08,0.00,103.72,2.44
77.69,0.15,0.00,161.77,0.93
52.71,0.08,0.00,103.72,2.44
77.69,0.15,0.00,161.77,0.93
22.70,0.00,0.10,113.47,2.25
41.84,0.02,11.02,175.24,2.57
52.71,0.08,0.00,103.72,2.44
77.69,0.15,0.00,161.77,0.93
50.49,0.05,-0.02,103.64,2.51
52.71,0.08,-0.00,103.70,2.44
52.71,0.07,0.00,103.72,2.44
28.77,0.06,0.00,161.55,2.33
77.69,0.14,0.00,161.77,0.93
52.71,0.08,-0.00,103.70,2.44
77.69,0.14,0.00,161.77,0.93
52.71,0.08,-0.00,103.70,2.44
74.81,0.06,0.10,239.74,1.38
77.69,0.14,0.00,161.77,0.93
52.71,0.08,-0.00,103.70,2.44
52.71,0.08,-0.00,103.70,2.44
77.69,0.14,0.00,161.77,0.93
52.71,0.08,0.01,103.67,2.44
41.84,0.02,11.02,175.24,2.57
43.94,0.03,56.59,129.85,2.59
52.71,0.08,0.01,103.67,2.44
52.71,0.08,0.01,103.67,2.44
52.71,0.09,0.01,103.67,2.44
52.71,0.09,0.01,103.67,2.44
52.71,0.07,0.00,103.72,2.44
52.71,0.09,0.04,103.65,2.44
52.71,0.09,0.04,103.65,2.44
52.71,0.09,0.04,103.65,2.44
22.70,-0.00,0.10,113.47,2.25
52.71,0.09,0.04,103.65,2.44
41.84,0.02,11.02,175.24,2.57
52.71,0.09,0.04,103.65,2.44
50.49,0.02,-0.02,103.64,2.51
50.49,0.02,-0.02,103.64,2.51
50.49,0.02,-0.02,103.64,2.51
43.94,0.03,56.59,129.85,2.59
50.49,0.02,-0.02,103.64,2.51
74.81,0.06,0.10,239.74,1.38
50.49,0.02,-0.02,103.64,2.51
59.29,0.08,-0.00,103.73,2.05
41.84,0.02,11.02,175.24,2.57
28.77,0.06,0.00,161.55,2.33
50.49,0.03,-0.02,103.64,2.51
81.19,0.07,0.00,161.77,0.76
48.45,0.03,0.81,106.88,2.56
22.70,0.00,0.10,113.47,2.25
41.84,0.02,11.02,175.24,2.57
59.29,0.08,-0.00,103.73,2.05
43.94,0.04,56.59,129.85,2.59
48.45,0.03,0.81,106.88,2.56
74.81,0.06,0.10,239.74,1.38
43.30,0.02,7.77,127.05,2.59
48.45,0.03,0.81,106.88,2.56
59.29,0.07,-0.00,103.73,2.05
28.77,0.06,0.00,161.55,2.33
48.45,0.03,0.81,106.88,2.56
22.70,0.00,0.10,113.47,2.25
43.30,0.02,7.77,127.05,2.59
43.94,0.04,56.59,129.85,2.59
48.45,0.03,0.81,106.88,2.56
74.81,0.06,0.10,237.26,1.38
59.29,0.07,-0.00,103.73,2.05
43.30,0.02,7.77,127.05,2.59
46.59,0.03,2.51,112.85,2.59
68.70,0.03,11.80,237.26,1.88
68.70,0.03,11.80,237.26,1.88
81.19,0.07,0.00,161.77,0.76
22.70,0.00,0.10,113.47,2.25
43.30,0.02,7.77,127.05,2.59
46.59,0.03,2.51,112.85,2.59
68.70,0.03,11.80,237.26,1.88
59.29,0.07,-0.00,103.73,2.05
73.33,0.03,11.80,237.26,1.60
43.94,0.03,56.59,129.85,2.59
46.59,0.03,2.51,112.85,2.59
73.33,0.03,11.80,237.26,1.60
28.77,0.06,0.00,161.55,2.33
74.81,0.06,0.10,237.26,1.38
73.33,0.03,11.80,237.26,1.60
43.43,0.02,2.67,128.14,2.59
73.33,0.03,11.80,237.26,1.60
46.49,0.03,0.36,112.00,2.59
73.33,0.03,11.80,237.26,1.60
68.70,0.07,11.80,236.04,1.88
59.29,0.07,0.00,105.26,2.05
74.08,0.03,11.80,237.26,1.49
22.70,0.00,-0.52,77.23,2.25
44.89,0.02,1.07,120.31,2.59
46.49,0.03,0.36,112.00,2.59
74.08,0.03,11.80,237.26,1.49
74.08,0.03,11.80,237.26,1.49
74.08,0.03,11.80,237.26,1.49
43.94,0.03,51.43,125.59,2.59
46.49,0.03,0.36,112.00,2.59
74.81,0.06,0.10,237.26,1.38
59.29,0.07,0.00,105.26,2.05
44.89,0.02,1.07,120.31,2.59
74.08,0.03,11.80,237.26,1.49
74.81,0.03,0.10,237.26,1.38
44.89,0.03,1.07,120.31,2.59
61.81,0.15,8.16,305.90,1.93
31.33,0.06,0.00,162.50,2.35
74.81,0.03,0.10,237.26,1.38
17.10,0.00,0.39,98.32,2.16
44.89,0.02,1.07,120.31,2.59
44.89,0.03,1.07,120.31,2.59
55.62,0.07,0.00,105.26,2.31
80.74,0.07,0.00,161.77,0.76
43.94,0.03,51.43,125.59,2.59
55.62,0.07,0.00,105.26,2.31
68.70,0.07,11.80,236.04,1.88
17.10,0.00,0.39,98.32,2.16
31.33,0.07,0.00,163.44,2.35
55.62,0.07,0.00,105.26,2.31
43.94,0.04,26.32,125.02,2.59
17.10,0.00,0.39,98.32,2.16
59.41,0.06,-0.00,107.29,2.05
80.74,0.07,0.00,161.77,0.76
31.33,0.07,0.00,163.44,2.35
43.94,0.04,26.32,125.02,2.59
63.85,0.07,11.80,236.04,1.90
17.10,0.00,0.39,98.32,2.16
59.41,0.06,-0.00,107.29,2.05
59.41,0.06,-0.00,107.29,2.05
43.94,0.04,26.32,125.02,2.59
17.10,0.00,0.39,98.32,2.16
31.33,0.07,0.00,163.44,2.35
59.41,0.06,-0.00,107.29,2.05
80.74,0.07,0.00,161.77,0.76
63.85,0.07,11.80,236.04,1.90
11.23,0.00,2.64,127.33,2.03
43.94,0.04,26.32,125.02,2.59
31.33,0.07,0.00,163.44,2.35
59.41,0.06,-0.00,107.29,2.05
11.23,0.00,2.64,127.33,2.03
59.41,0.06,-0.00,107.29,2.05
43.94,0.04,26.32,125.02,2.59
31.33,0.07,0.00,163.44,2.35
0.40,0.00,2.64,127.33,0.93
63.92,0.07,11.80,236.04,1.90
59.58,0.06,0.20,110.44,2.03
80.74,0.07,0.00,161.77,0.76
43.94,0.04,26.32,125.02,2.59
59.58,0.06,0.20,110.44,2.03
0.40,0.00,2.64,127.33,0.93
31.35,0.07,0.00,164.44,2.35
43.94,0.01,26.32,125.02,2.59
59.58,0.06,0.20,110.44,2.03
63.92,0.07,11.80,236.04,1.90
0.40,0.00,2.64,127.33,0.93
43.94,0.03,26.32,125.02,2.59
80.74,0.07,0.00,161.77,0.76
59.58,0.06,0.20,110.44,2.03
31.35,0.07,0.00,164.44,2.35
43.94,0.03,21.30,124.47,2.59
0.40,0.00,2.64,127.33,0.93
59.58,0.06,0.20,110.44,2.03
43.94,0.03,10.62,124.55,2.59
63.92,0.07,11.80,236.04,1.90
31.35,0.07,0.00,165.46,2.35
0.40,0.00,8.66,167.19,0.93
85.44,0.07,0.00,161.77,0.76
57.61,0.03,0.44,113.94,2.16
43.94,0.03,10.62,124.55,2.59
31.35,0.07,0.00,165.46,2.35
0.40,0.00,8.66,167.19,0.93
63.92,0.07,11.80,236.04,1.90
43.94,0.03,10.62,124.55,2.59
57.61,0.03,0.44,113.94,2.16
85.44,0.07,0.00,161.77,0.76
31.35,0.07,0.00,165.46,2.35
0.40,0.00,8.66,167.19,0.93
43.94,0.03,10.62,124.55,2.59
63.92,0.07,11.80,311.22,1.90
57.61,0.03,0.44,113.94,2.16
33.80,0.07,0.00,165.46,2.38
85.44,0.12,0.00,161.77,0.76
43.94,0.05,10.62,124.55,2.59
0.40,0.00,8.66,167.19,0.93
85.44,0.12,0.00,161.77,0.76
63.92,0.07,11.80,311.22,1.90
33.80,0.07,0.00,165.46,2.38
57.61,0.03,0.44,113.94,2.16
0.40,0.00,8.66,167.19,0.93
43.94,0.05,10.62,124.55,2.59
85.44,0.12,0.00,161.77,0.76
33.80,0.07,0.00,166.45,2.38
57.61,0.02,0.44,113.94,2.16
43.94,0.03,10.62,124.55,2.59
63.92,0.07,11.80,311.22,1.90
0.40,0.00,8.66,167.19,0.93
85.44,0.12,0.00,161.77,0.76
33.80,0.07,0.00,166.45,2.38
43.94,0.03,10.62,124.55,2.59
84.61,0.12,0.00,162.68,0.76
0.40,0.00,8.85,214.53,0.93
57.61,0.02,0.44,113.94,2.16
63.92,0.07,11.80,311.22,1.90
43.94,0.03,8.89,122.93,2.59
84.61,0.12,0.00,163.35,0.76
33.80,0.07,0.00,166.45,2.38
0.40,0.00,8.85,214.53,0.93
57.61,0.02,0.44,113.94,2.16
84.61,0.12,0.00,163.35,0.76
43.94,0.03,8.89,122.93,2.59
63.92,0.07,11.80,311.22,1.90
33.80,0.07,0.00,166.45,2.38
26.78,0.00,8.14,208.01,2.30
80.48,0.11,0.00,163.35,0.77
43.94,0.03,6.18,124.51,2.59
57.61,0.02,0.46,114.50,2.16
33.80,0.07,0.00,167.58,2.38
63.92,0.07,11.80,311.22,1.90
80.48,0.11,0.00,163.35,0.77
26.78,0.00,8.14,208.01,2.30
43.94,0.04,6.18,124.51,2.59
75.62,0.11,0.00,163.35,1.24
55.61,0.02,1.94,119.21,2.29
36.18,0.08,0.00,167.58,2.42
63.92,0.06,11.80,311.22,1.90
43.94,0.04,6.18,124.51,2.59
26.78,0.00,8.14,208.01,2.30
75.62,0.11,0.00,163.35,1.24
36.18,0.07,0.00,168.52,2.42
62.98,0.06,11.80,311.22,1.91
55.61,0.02,1.94,119.21,2.29
36.18,0.07,0.00,168.52,2.42
55.61,0.05,6.18,124.51,2.29
75.62,0.11,0.00,163.35,1.24
26.78,0.00,8.14,208.01,2.30
36.18,0.07,0.00,168.52,2.42
62.98,0.06,11.80,311.22,1.91
36.18,0.07,0.00,168.52,2.42
75.62,0.11,0.00,163.35,1.24
55.61,0.04,6.18,124.51,2.29
55.61,0.02,1.94,119.21,2.29
62.98,0.06,11.80,311.22,1.91
36.18,0.07,0.00,168.52,2.42
26.78,0.00,10.98,262.65,2.30
75.62,0.11,0.00,163.35,1.24
36.13,0.07,0.00,169.36,2.42
62.98,0.06,11.80,311.22,1.91
55.61,0.04,6.18,124.51,2.29
36.13,0.07,0.00,169.36,2.42
55.61,0.02,1.94,119.21,2.29
26.78,0.00,10.98,262.65,2.30
75.62,0.11,0.00,163.35,1.24
62.14,0.06,11.80,311.22,1.92
36.13,0.07,0.00,169.36,2.42
55.61,0.04,6.18,124.51,2.29
36.13,0.07,0.00,169.36,2.42
66.87,0.10,0.00,164.04,1.89
62.14,0.06,11.80,311.22,1.92
26.78,0.00,10.98,262.65,2.30
55.61,0.02,1.94,119.21,2.29
36.13,0.07,0.00,169.36,2.42
66.87,0.10,0.00,164.04,1.89
55.61,0.04,6.18,124.51,2.29
36.08,0.07,0.00,169.36,2.42
62.14,0.06,11.80,311.22,1.92
36.08,0.07,0.00,169.36,2.42
26.78,0.00,10.98,262.65,2.30
66.87,0.10,0.00,164.04,1.89
62.14,0.06,11.80,311.22,1.92
55.61,0.01,1.94,119.21,2.29
36.08,0.08,0.00,169.36,2.42
55.61,0.04,4.33,122.38,2.29
66.87,0.10,0.00,164.04,1.89
36.08,0.08,0.00,169.36,2.42
62.14,0.06,11.80,355.28,1.92
61.81,0.15,8.06,307.23,1.93
26.78,0.00,8.99,241.20,2.30
62.42,0.12,0.00,164.04,1.92
52.99,0.11,0.00,164.04,2.43
52.99,0.11,0.00,164.04,2.43
36.08,0.08,0.00,168.78,2.42
52.99,0.11,0.00,164.04,2.43
52.99,0.11,0.00,164.04,2.43
52.99,0.11,0.00,164.78,2.43
55.61,0.01,1.48,122.18,2.29
43.21,0.10,0.00,164.78,2.59
43.21,0.10,0.00,164.78,2.59
36.08,0.07,0.00,168.78,2.42
43.21,0.10,0.00,164.78,2.59
62.14,0.06,11.80,355.28,1.92
36.03,0.07,0.00,168.39,2.42
55.61,0.06,2.97,124.99,2.29
36.03,0.07,0.00,168.39,2.42
43.21,0.10,0.00,164.78,2.59
36.03,0.07,0.00,168.39,2.42
43.21,0.10,0.00,164.78,2.59
36.03,0.07,0.00,168.39,2.42
33.77,0.09,0.00,164.78,2.38
36.03,0.08,0.00,168.39,2.42
