# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
160.03,0.02,36.71,382.16,2.41
160.03,0.02,36.71,382.16,2.41
160.03,0.02,36.71,382.16,2.41
160.03,0.02,36.71,382.16,2.41
135.94,0.02,52.84,173.96,2.78
160.03,0.02,36.71,382.16,2.41
160.03,0.02,36.71,382.16,2.41
53.10,0.16,8.44,327.81,2.13
160.03,0.00,36.71,382.16,2.41
160.03,0.01,36.71,382.16,2.41
160.03,0.03,36.71,382.16,2.41
135.94,0.02,52.84,173.96,2.78
160.03,0.01,36.71,382.16,2.41
53.10,0.16,8.44,327.81,2.13
135.94,0.02,52.84,173.96,2.78
160.03,0.03,36.71,382.16,2.41
160.03,0.01,36.71,382.16,2.41
53.10,0.16,9.27,348.31,2.13
135.94,0.02,52.84,173.96,2.78
160.03,0.02,52.84,382.16,2.41
160.03,0.03,36.71,382.16,2.41
53.10,0.16,25.93,383.17,2.13
135.94,0.02,52.84,173.96,2.78
160.03,0.02,52.84,382.16,2.41
160.03,0.03,68.98,382.16,2.41
135.94,0.01,52.84,382.16,2.78
135.94,0.02,52.84,382.16,2.78
53.10,0.16,25.93,383.17,2.13
135.94,0.01,52.84,382.16,2.78
135.94,0.02,52.84,382.16,2.78
135.94,0.00,52.84,382.16,2.78
135.94,0.01,52.84,382.16,2.78
135.94,0.02,52.84,382.16,2.78
135.94,0.01,52.84,382.16,2.78
178.45,0.03,68.98,382.16,2.60
135.94,0.01,52.84,382.16,2.78
135.94,0.01,52.84,382.16,2.78
135.94,0.01,52.84,382.16,2.78
53.10,0.16,25.93,383.17,2.13
178.45,0.03,68.98,382.16,2.60
55.51,0.14,25.93,383.17,2.13
178.45,0.03,68.98,382.16,2.60
55.51,0.14,25.93,383.17,2.13
178.45,0.03,68.98,382.16,2.60
6.87,0.05,67.69,94.33,1.33
6.87,0.05,67.69,94.33,1.33
5.85,0.05,81.88,111.80,1.28
55.51,0.14,31.76,419.44,2.13
6.87,0.05,67.69,94.33,1.33
5.85,0.05,81.88,111.80,1.28
178.45,0.03,68.98,382.16,2.60
5.85,0.05,81.88,111.80,1.28
6.87,0.05,67.69,94.33,1.33
5.85,0.05,81.88,111.80,1.28
55.51,0.14,31.76,419.44,2.13
178.45,0.03,68.98,382.16,2.60
6.00,0.05,67.69,94.33,1.29
6.00,0.05,67.69,94.33,1.29
5.85,0.03,81.88,111.80,1.28
178.45,0.03,68.98,382.16,2.60
6.00,0.05,41.74,78.56,1.29
55.51,0.14,31.76,419.44,2.13
7.21,0.01,10.22,65.32,1.35
7.21,0.00,10.22,65.32,1.35
6.00,0.05,41.74,78.56,1.29
7.21,0.05,10.22,65.32,1.35
6.00,0.05,40.13,78.64,1.29
6.00,0.05,40.13,78.64,1.29
178.45,0.03,68.98,382.16,2.60
6.00,0.05,40.13,78.64,1.29
5.85,0.03,81.82,118.09,1.28
55.51,0.14,35.54,447.55,2.13
178.45,0.03,68.98,382.16,2.60
55.51,0.14,35.54,447.55,2.13
0.37,0.01,97.16,142.26,0.68
179.45,0.03,68.98,382.16,2.63
67.11,0.15,35.54,447.55,2.30
179.45,0.03,68.98,382.16,2.63
0.37,0.01,97.16,142.26,0.68
67.11,0.15,35.54,447.55,2.30
179.45,0.03,68.98,382.16,2.63
67.11,0.15,35.54,447.55,2.30
179.45,0.03,68.98,382.16,2.63
3.17,0.01,97.16,142.26,1.09
179.45,0.03,68.98,382.16,2.63
67.11,0.15,36.29,497.29,2.30
3.17,0.01,97.16,142.26,1.09
179.45,0.03,68.98,382.16,2.63
67.11,0.15,36.29,497.29,2.30
179.45,0.03,68.98,382.16,2.63
67.11,0.15,45.35,536.82,2.30
3.17,0.01,91.89,144.23,1.09
180.49,0.03,68.98,382.16,2.66
3.17,0.03,91.89,144.23,1.09
67.11,0.15,45.35,536.82,2.30
3.17,0.03,91.89,144.23,1.09
180.49,0.03,68.98,382.16,2.66
3.17,0.03,91.89,144.23,1.09
8.61,0.06,110.31,285.77,1.40
8.61,0.06,110.31,285.77,1.40
3.17,0.04,107.73,186.48,1.09
7.34,0.05,110.31,285.77,1.35
67.11,0.15,45.35,536.82,2.30
8.61,0.06,110.31,285.77,1.40
7.34,0.04,111.16,226.72,1.35
180.49,0.03,68.98,382.16,2.66
3.17,0.04,107.73,186.48,1.09
7.34,0.04,111.16,226.72,1.35
8.61,0.06,110.31,285.77,1.40
7.34,0.04,111.16,226.72,1.35
3.17,0.03,107.73,186.48,1.09
8.61,0.06,110.31,285.77,1.40
70.26,0.16,45.35,536.82,2.33
3.17,0.03,107.73,186.48,1.09
11.88,0.04,105.64,367.33,1.49
7.34,0.04,111.16,226.72,1.35
180.49,0.03,68.98,382.16,2.66
11.88,0.04,105.64,367.33,1.49
3.17,0.03,107.73,186.48,1.09
7.34,0.03,111.16,226.72,1.35
3.17,0.03,107.73,186.48,1.09
7.34,0.03,111.16,226.72,1.35
16.30,0.09,105.64,367.33,1.59
7.34,0.05,111.16,226.72,1.35
70.26,0.16,45.35,536.82,2.33
16.30,0.09,105.64,367.33,1.59
180.49,0.03,68.98,382.16,2.66
16.30,0.05,105.64,367.33,1.59
16.30,0.05,105.64,367.33,1.59
16.30,0.06,105.64,367.33,1.59
16.30,0.06,105.64,525.31,1.59
16.30,0.05,105.64,525.31,1.59
70.26,0.16,102.66,615.38,2.33
16.30,0.05,105.64,525.31,1.59
180.49,0.03,68.98,382.16,2.66
16.30,0.08,105.64,525.31,1.59
16.30,0.08,91.87,525.31,1.59
16.30,0.08,91.87,525.31,1.59
16.30,0.08,91.87,525.31,1.59
70.26,0.16,102.66,615.38,2.33
19.35,0.08,48.12,525.31,1.63
180.49,0.03,68.98,382.16,2.66
19.35,0.08,48.12,525.31,1.63
19.35,0.08,48.12,525.31,1.63
19.35,0.08,48.12,837.28,1.63
19.35,0.09,48.12,837.28,1.63
19.35,0.09,48.12,837.28,1.63
70.26,0.16,325.27,672.62,2.33
21.41,0.09,48.12,1117.60,1.68
190.41,0.03,68.98,382.16,2.75
21.41,0.08,48.12,1117.60,1.68
23.08,0.07,34.60,1116.19,1.73
23.08,0.07,48.12,1116.19,1.73
21.41,0.10,48.12,1117.60,1.68
21.41,0.08,48.12,1117.60,1.68
21.41,0.10,48.12,1117.60,1.68
23.08,0.07,34.60,1116.19,1.73
21.41,0.10,48.12,1117.60,1.68
23.08,0.07,34.60,1116.19,1.73
70.26,0.16,325.27,672.62,2.33
23.08,0.07,34.60,1116.19,1.73
23.08,0.08,34.60,1116.19,1.73
23.08,0.08,34.60,1116.19,1.73
28.08,0.08,34.60,1017.33,1.88
70.26,0.16,325.27,672.62,2.33
28.08,0.10,37.57,1306.32,1.88
28.08,0.10,65.57,1306.32,1.88
28.08,0.10,65.57,1306.32,1.88
28.08,0.10,65.57,1306.32,1.88
74.98,0.11,325.27,672.62,2.54
28.08,0.10,65.57,1306.32,1.88
28.08,0.10,65.57,1306.32,1.88
35.76,0.10,65.57,1306.32,2.08
35.76,0.10,65.57,1306.32,2.08
35.76,0.10,65.57,1306.32,2.08
35.76,0.12,65.57,1306.32,2.08
74.98,0.11,325.27,672.62,2.54
35.76,0.13,65.57,1306.32,2.08
35.76,0.13,65.57,1306.32,2.08
35.76,0.13,65.57,1295.78,2.08
74.98,0.11,325.27,672.62,2.54
35.76,0.13,65.57,1295.78,2.08
35.76,0.13,65.57,1295.78,2.08
35.76,0.13,65.57,1295.78,2.08
74.98,0.11,325.27,672.62,2.54
35.76,0.13,102.63,1599.52,2.08
37.32,0.12,81.14,1779.33,2.10
82.13,0.12,53.00,880.92,2.61
37.32,0.12,81.14,1779.33,2.10
37.32,0.12,81.14,1779.33,2.10
82.13,0.17,53.00,880.92,2.61
37.32,0.12,81.14,1779.33,2.10
37.32,0.12,81.14,1779.33,2.10
82.13,0.17,53.00,880.92,2.61
37.32,0.12,81.14,1779.33,2.10
49.54,0.14,81.14,2150.55,2.13
82.13,0.17,53.00,880.92,2.61
49.54,0.14,81.14,2150.55,2.13
82.13,0.17,53.00,880.92,2.61
49.54,0.14,81.14,2150.55,2.13
49.54,0.14,60.82,2150.55,2.13
82.13,0.17,53.00,880.92,2.61
49.54,0.14,60.82,2150.55,2.13
49.54,0.14,60.82,2150.55,2.13
82.13,0.17,57.63,936.02,2.61
49.54,0.14,60.82,2150.55,2.13
82.13,0.17,57.63,936.02,2.61
49.54,0.14,60.82,2150.55,2.13
49.54,0.14,60.82,2150.55,2.13
84.74,0.17,93.32,1197.86,2.58
49.54,0.14,60.82,2150.55,2.13
49.54,0.17,60.82,2150.55,2.13
56.87,0.18,60.82,2136.38,2.13
56.87,0.18,60.82,2136.38,2.13
84.74,0.17,93.32,1197.86,2.58
56.87,0.18,60.82,2136.38,2.13
56.87,0.18,60.82,2136.38,2.13
56.87,0.18,56.77,2136.38,2.13
56.87,0.18,56.77,2136.38,2.13
56.87,0.18,56.77,2136.38,2.13
84.74,0.17,93.32,1197.86,2.58
56.87,0.18,56.77,2136.38,2.13
56.87,0.18,56.77,2357.78,2.13
56.87,0.18,56.77,2357.78,2.13
59.63,0.18,56.77,2357.78,2.12
59.63,0.18,56.77,2357.78,2.12
59.63,0.18,56.77,2357.78,2.12
87.57,0.17,93.32,1197.86,2.58
59.63,0.18,97.17,2357.78,2.12
59.63,0.18,97.17,2357.78,2.12
62.45,0.19,97.17,2357.78,2.17
62.45,0.19,97.17,2357.78,2.17
62.45,0.19,97.17,2357.78,2.17
62.45,0.19,97.17,2357.78,2.17
87.57,0.17,93.32,1197.86,2.58
62.45,0.19,97.17,2462.38,2.17
65.26,0.19,97.17,2462.38,2.26
65.26,0.17,97.17,2462.38,2.26
87.57,0.20,93.32,1197.86,2.58
65.26,0.17,97.17,2462.38,2.26
65.26,0.17,97.17,2462.38,2.26
65.26,0.17,97.17,2462.38,2.26
87.57,0.20,118.16,1204.44,2.58
65.26,0.17,97.17,2462.38,2.26
68.07,0.18,97.17,2462.38,2.31
87.57,0.20,183.52,1612.85,2.58
68.07,0.18,97.17,2462.38,2.31
68.07,0.18,97.17,2462.38,2.31
87.57,0.20,183.52,1612.85,2.58
68.07,0.18,97.17,2462.38,2.31
68.07,0.18,97.17,2462.38,2.31
87.57,0.20,183.52,1612.85,2.58
73.53,0.18,97.17,2462.38,2.45
73.53,0.20,83.81,2462.38,2.45
87.57,0.20,183.52,1612.85,2.58
73.53,0.20,83.81,2462.38,2.45
73.53,0.20,83.81,2462.38,2.45
73.53,0.20,83.81,2462.38,2.45
87.57,0.20,183.52,1612.85,2.58
73.53,0.20,83.81,2462.38,2.45
73.53,0.20,109.76,2462.38,2.45
73.53,0.20,109.76,2462.38,2.45
87.57,0.20,183.52,1612.85,2.58
73.53,0.20,109.76,2265.47,2.45
73.53,0.20,109.76,2265.47,2.45
73.53,0.20,109.76,2265.47,2.45
90.18,0.20,183.52,2267.34,2.61
75.60,0.21,161.49,2265.47,2.54
75.60,0.21,161.49,2265.47,2.54
75.60,0.21,161.49,2662.52,2.54
90.18,0.20,183.52,2267.34,2.61
75.60,0.21,161.49,2662.52,2.54
75.60,0.21,161.49,2662.52,2.54
90.18,0.19,183.52,2267.34,2.61
90.18,0.19,183.52,2267.34,2.61
90.18,0.19,183.52,2267.34,2.61
86.64,0.19,183.52,2267.34,2.58
78.35,0.21,102.76,2662.52,2.61
86.64,0.20,183.52,2267.34,2.58
78.35,0.21,102.76,2662.52,2.61
78.35,0.21,102.76,2662.52,2.61
86.64,0.20,183.52,2267.34,2.58
78.35,0.21,102.76,2662.52,2.61
78.35,0.19,102.76,2662.52,2.61
86.64,0.20,183.52,2267.34,2.58
81.91,0.19,183.52,2662.52,2.61
81.91,0.19,183.52,2662.52,2.61
81.91,0.19,183.52,2662.52,2.61
86.64,0.20,183.52,2267.34,2.58
81.91,0.19,148.46,2662.52,2.61
81.91,0.19,148.46,2662.52,2.61
86.64,0.20,148.46,2861.65,2.58
81.91,0.19,148.46,2861.65,2.61
3.75,0.01,91.83,1560.43,1.15
3.75,0.01,91.83,1560.43,1.15
3.75,0.02,91.83,1560.43,1.15
3.75,0.02,91.83,1541.42,1.15
3.75,0.02,91.83,782.68,1.15
3.75,0.02,91.83,782.68,1.15
12.61,0.03,91.83,754.27,1.51
12.61,0.03,91.83,754.27,1.51
12.61,0.04,91.83,754.27,1.51
18.90,0.04,91.83,764.85,1.63
18.90,0.04,91.83,764.85,1.63
18.90,0.04,91.83,783.68,1.63
18.90,0.04,69.17,783.68,1.63
18.90,0.04,69.17,783.68,1.63
18.90,0.04,70.05,808.19,1.63
18.90,0.04,70.05,465.62,1.63
18.90,0.04,70.05,465.62,1.63
18.90,0.04,70.05,465.62,1.63
26.28,0.05,70.18,472.75,1.85
26.28,0.05,70.18,472.75,1.85
26.28,0.05,70.18,472.75,1.85
75.96,0.02,71.18,137.42,2.55
75.96,0.02,71.18,137.42,2.55
26.28,0.05,71.30,482.93,1.85
75.96,0.02,71.18,137.42,2.55
75.96,0.02,71.18,137.42,2.55
75.96,0.02,53.47,156.32,2.55
26.28,0.05,71.30,482.93,1.85
75.96,0.02,53.47,156.32,2.55
72.74,0.02,53.47,156.32,2.40
26.28,0.05,71.30,482.93,1.85
72.74,0.02,53.47,156.32,2.40
72.74,0.02,53.47,156.32,2.40
72.74,0.02,53.47,156.32,2.40
26.28,0.05,71.97,491.45,1.85
72.74,0.02,53.47,156.32,2.40
72.74,0.02,53.47,156.32,2.40
26.28,0.06,71.97,491.45,1.85
72.79,0.02,38.94,109.75,2.44
72.79,0.02,38.94,109.75,2.44
72.79,0.03,38.94,109.75,2.44
72.79,0.03,38.94,109.75,2.44
26.28,0.06,71.97,491.45,1.85
67.67,0.03,32.33,97.60,2.31
67.67,0.03,32.33,97.60,2.31
73.89,0.03,33.08,119.18,2.48
73.89,0.03,33.08,119.18,2.48
18.96,0.05,71.34,335.18,1.63
73.89,0.03,33.08,119.18,2.48
73.89,0.03,33.08,119.18,2.48
73.89,0.03,33.08,119.18,2.48
73.89,0.03,38.17,134.47,2.48
73.89,0.02,38.17,134.47,2.48
18.96,0.05,71.34,335.18,1.63
77.44,0.02,38.17,134.47,2.59
77.44,0.02,38.17,134.47,2.59
77.44,0.02,39.56,130.00,2.59
19.43,0.05,70.78,333.76,1.64
102.73,0.03,28.21,136.33,2.43
77.44,0.02,39.56,130.00,2.59
102.73,0.03,28.21,137.86,2.43
98.29,0.03,28.21,137.86,2.53
82.86,0.02,39.56,135.66,2.60
98.29,0.04,28.21,137.86,2.53
98.29,0.04,28.21,137.86,2.53
82.86,0.03,39.56,135.66,2.60
98.29,0.04,28.21,137.86,2.53
82.86,0.03,39.56,135.66,2.60
98.29,0.04,28.21,137.86,2.53
82.86,0.03,39.56,135.66,2.60
82.86,0.03,47.04,135.66,2.60
93.39,0.03,28.21,137.86,2.59
82.86,0.03,47.04,135.66,2.60
93.39,0.03,28.21,137.86,2.59
88.14,0.03,47.04,139.94,2.59
93.39,0.03,28.21,137.86,2.59
88.14,0.03,47.04,139.94,2.59
93.39,0.03,28.21,137.86,2.59
88.14,0.03,47.04,139.94,2.59
93.39,0.03,28.21,137.86,2.59
88.14,0.03,47.04,139.94,2.59
93.39,0.03,47.04,137.86,2.59
88.14,0.03,47.04,139.94,2.59
124.92,0.05,79.76,239.98,2.65
124.92,0.05,79.76,239.98,2.65
124.92,0.05,79.76,239.98,2.65
124.92,0.07,79.76,239.98,2.65
124.92,0.07,74.42,279.26,2.65
124.92,0.07,74.42,279.26,2.65
124.92,0.07,57.48,220.48,2.65
124.92,0.07,57.48,220.48,2.65
124.92,0.09,68.56,282.98,2.65
124.92,0.09,68.56,282.98,2.65
117.12,0.09,68.56,282.98,2.57
2.33,0.01,68.56,282.98,1.02
2.33,0.01,68.56,282.98,1.02
2.33,0.01,40.90,185.92,1.02
2.33,0.00,59.65,234.84,1.02
2.33,0.01,59.65,234.84,1.02
2.33,0.01,59.65,234.84,1.02
2.33,0.01,42.40,256.24,1.02
2.33,0.01,42.40,256.24,1.02
40.31,0.05,42.40,256.24,2.14
40.31,0.05,42.40,256.24,2.14
13.95,0.00,82.71,286.71,1.49
40.31,0.03,55.12,329.65,2.14
9.94,0.03,67.62,244.39,1.39
40.31,0.03,55.12,329.65,2.14
40.31,0.06,17.89,192.24,2.14
9.94,0.03,67.62,244.39,1.39
7.40,0.03,17.89,192.24,1.34
38.78,0.06,17.89,192.24,2.13
9.94,0.03,67.62,244.39,1.39
38.78,0.06,17.89,192.24,2.13
9.94,0.03,53.03,182.39,1.39
38.78,0.06,17.89,192.24,2.13
18.90,0.04,67.59,188.35,1.61
38.78,0.06,96.23,484.99,2.13
18.90,0.04,67.59,188.35,1.61
38.78,0.06,96.23,484.99,2.13
18.90,0.04,67.59,188.35,1.61
45.99,0.06,35.16,171.82,2.15
18.90,0.04,67.59,188.35,1.61
45.99,0.06,35.16,171.82,2.15
18.90,0.04,67.59,188.35,1.61
45.99,0.05,35.16,171.82,2.15
45.99,0.05,35.16,171.82,2.15
45.99,0.08,35.16,171.82,2.15
18.90,0.04,67.59,188.35,1.61
45.99,0.08,35.16,171.82,2.15
43.75,0.07,43.69,155.15,2.17
43.75,0.08,43.69,155.15,2.17
43.75,0.07,43.69,155.15,2.17
43.75,0.07,43.69,155.15,2.17
47.21,0.08,32.23,168.70,2.14
47.21,0.08,32.23,168.70,2.14
13.82,0.00,129.66,158.48,1.54
13.82,0.00,129.66,158.48,1.54
13.82,0.00,129.66,158.48,1.54
13.82,0.00,129.66,158.48,1.54
14.46,0.00,63.07,158.00,1.56
14.46,0.00,63.07,158.00,1.56
14.46,0.00,63.07,158.00,1.56
14.46,0.00,63.07,158.00,1.56
14.46,0.01,63.07,158.00,1.56
13.42,0.01,26.59,157.53,1.53
13.42,0.01,26.59,157.53,1.53
13.42,0.01,26.59,157.53,1.53
13.42,0.01,26.59,157.53,1.53
175.92,0.01,26.31,156.98,2.70
175.92,0.01,26.31,156.98,2.70
175.92,0.01,26.31,156.98,2.70
175.92,0.01,26.31,156.98,2.70
175.92,0.01,24.81,156.37,2.70
175.92,0.01,24.81,156.37,2.70
175.92,0.02,24.81,156.37,2.70
175.92,0.02,24.81,156.37,2.70
175.92,0.02,22.61,155.74,2.70
175.92,0.02,22.61,155.74,2.70
175.92,0.02,22.61,155.74,2.70
75.27,0.01,22.61,155.74,2.59
75.27,0.01,19.94,155.09,2.59
75.27,0.01,19.94,155.09,2.59
75.27,0.01,19.94,155.09,2.59
75.27,0.01,19.94,155.09,2.59
75.27,0.01,19.94,155.09,2.59
75.27,0.01,17.15,154.41,2.59
75.27,0.01,17.15,154.41,2.59
20.12,0.00,31.73,125.22,1.65
20.12,0.00,31.73,125.22,1.65
20.12,0.00,31.73,125.22,1.65
20.12,0.00,29.22,130.20,1.65
20.12,0.01,31.73,125.22,1.65
75.27,0.01,17.15,154.41,2.59
20.12,0.00,29.22,130.20,1.65
20.12,0.00,29.22,130.20,1.65
20.12,0.00,29.22,130.20,1.65
20.12,0.00,29.22,130.20,1.65
20.12,0.00,25.04,133.87,1.65
20.12,0.00,25.04,133.87,1.65
75.27,0.01,17.15,154.41,2.59
20.12,0.00,25.04,133.87,1.65
20.12,0.01,31.73,125.22,1.65
20.12,0.00,25.04,133.87,1.65
20.12,0.00,25.04,133.87,1.65
20.12,0.00,18.27,137.39,1.65
20.12,0.00,18.27,137.39,1.65
20.12,0.00,18.27,137.39,1.65
20.12,0.00,18.27,137.39,1.65
75.27,0.01,13.53,153.44,2.59
20.12,0.00,18.27,137.39,1.65
20.12,0.01,31.55,125.38,1.65
20.12,0.00,18.27,137.39,1.65
75.27,0.01,13.53,153.44,2.59
20.12,0.00,15.38,140.47,1.65
20.12,0.01,31.55,125.38,1.65
75.27,0.01,13.53,153.44,2.59
20.12,0.00,15.38,140.47,1.65
20.12,0.00,15.38,140.47,1.65
75.27,0.01,13.53,153.44,2.59
20.12,0.01,31.55,125.38,1.65
20.12,0.00,15.38,140.47,1.65
75.27,0.01,13.53,153.44,2.59
20.12,0.01,31.33,125.44,1.65
20.12,0.00,14.76,140.72,1.65
75.27,0.01,10.92,152.55,2.59
20.12,0.00,14.76,140.72,1.65
20.12,0.01,31.33,125.44,1.65
75.27,0.01,10.92,152.55,2.59
20.12,0.00,14.76,140.72,1.65
75.27,0.01,10.92,152.55,2.59
20.12,0.00,8.72,150.57,1.65
20.12,0.01,31.33,125.44,1.65
75.27,0.01,10.92,152.55,2.59
20.12,0.00,8.72,150.57,1.65
20.12,0.00,31.33,125.44,1.65
20.12,0.00,8.72,150.57,1.65
75.27,0.01,10.92,152.55,2.59
20.12,0.00,7.71,149.92,1.65
75.27,0.01,7.19,151.18,2.59
20.12,0.00,31.10,125.45,1.65
20.12,0.00,7.71,149.92,1.65
75.27,0.01,7.19,151.18,2.59
20.12,0.00,7.71,149.92,1.65
20.12,0.00,31.10,125.45,1.65
75.27,0.01,7.19,151.18,2.59
20.12,0.00,7.71,149.92,1.65
75.27,0.01,7.19,151.18,2.59
20.12,0.00,31.10,125.45,1.65
20.12,0.00,6.79,150.53,1.65
20.12,0.00,6.79,150.53,1.65
225.87,0.02,7.19,151.18,2.98
20.12,0.00,29.15,133.91,1.65
20.12,0.00,7.07,149.46,1.65
225.87,0.02,6.88,150.07,2.98
20.12,0.00,7.07,149.46,1.65
225.87,0.01,6.88,150.07,2.98
20.12,0.00,29.15,133.91,1.65
225.87,0.01,7.00,149.76,2.98
227.27,0.00,7.07,149.46,2.98
225.87,0.01,7.00,149.76,2.98
227.27,0.01,7.00,149.76,2.98
227.27,0.01,7.00,149.76,2.98
227.27,0.00,7.07,149.46,2.98
20.12,0.00,29.15,133.91,1.65
227.27,0.01,7.00,149.76,2.98
227.27,0.01,7.00,149.76,2.98
227.27,0.00,7.07,149.46,2.98
227.27,0.01,7.07,149.46,2.98
20.12,0.00,29.15,133.91,1.65
20.12,0.00,24.48,133.96,1.65
20.12,0.00,28.32,130.95,1.65
20.12,0.00,28.32,130.95,1.65
20.12,0.00,28.32,130.95,1.65
20.12,0.00,28.32,130.95,1.65
20.12,0.00,28.17,131.04,1.65
20.12,0.00,28.17,131.04,1.65
20.12,0.00,28.17,131.04,1.65
20.12,0.00,28.17,131.04,1.65
20.12,0.00,30.87,126.39,1.65
20.12,0.00,30.66,126.38,1.65
20.12,0.00,30.66,126.38,1.65
20.12,0.00,30.66,126.38,1.65
20.12,0.00,30.66,126.38,1.65
20.12,0.00,30.66,126.38,1.65
20.12,0.00,30.66,126.38,1.65
20.12,0.00,30.54,126.32,1.65
20.12,0.00,30.54,126.32,1.65
20.12,0.00,30.54,126.32,1.65
20.12,0.00,30.54,126.32,1.65
208.18,0.00,31.32,120.84,2.95
208.18,0.00,31.18,120.73,2.95
208.18,0.00,31.18,120.73,2.95
208.18,0.00,31.18,120.73,2.95
208.18,0.00,31.18,120.73,2.95
209.72,0.00,31.23,120.59,2.96
209.72,0.01,31.23,120.59,2.96
209.72,0.01,31.23,120.59,2.96
209.72,0.01,31.33,120.41,2.96
209.72,0.01,31.33,120.41,2.96
209.72,0.01,30.89,125.90,2.96
209.72,0.01,30.89,125.90,2.96
209.72,0.01,31.08,125.68,2.96
209.72,0.02,31.08,125.68,2.96
209.72,0.02,31.08,125.68,2.96
209.72,0.02,31.08,125.68,2.96
209.72,0.02,31.29,125.41,2.96
209.72,0.02,31.29,125.41,2.96
209.72,0.01,18.97,136.69,2.96
209.72,0.01,19.76,136.19,2.96
209.72,0.01,19.76,136.19,2.96
209.72,0.01,19.76,136.19,2.96
209.72,0.01,19.76,136.19,2.96
209.72,0.01,19.76,136.19,2.96
209.72,0.01,18.97,136.69,2.96
209.72,0.01,20.73,135.63,2.96
209.72,0.01,20.73,135.63,2.96
209.72,0.02,31.29,125.41,2.96
209.72,0.01,18.97,136.69,2.96
209.72,0.01,20.73,135.63,2.96
209.72,0.01,20.73,135.63,2.96
209.72,0.01,18.97,136.69,2.96
209.72,0.01,20.73,135.63,2.96
209.72,0.02,31.42,125.09,2.96
209.72,0.01,22.13,135.08,2.96
209.72,0.01,24.10,133.87,2.96
209.72,0.01,25.21,133.14,2.96
209.72,0.01,22.13,135.08,2.96
209.72,0.04,31.42,125.09,2.96
209.72,0.01,25.21,133.14,2.96
209.72,0.04,31.42,125.09,2.96
209.72,0.01,21.14,135.60,2.96
209.72,0.01,25.21,133.14,2.96
209.72,0.04,28.98,129.93,2.96
209.72,0.00,25.21,133.14,2.96
209.72,0.04,28.98,129.93,2.96
209.72,0.01,21.14,135.60,2.96
209.72,0.00,25.21,133.14,2.96
209.72,0.04,28.98,129.93,2.96
209.72,0.04,28.98,129.93,2.96
209.72,0.00,25.21,133.14,2.96
209.72,0.01,21.14,135.60,2.96
209.72,0.04,28.98,129.93,2.96
209.72,0.00,26.47,132.21,2.96
209.72,0.01,21.14,135.60,2.96
209.72,0.04,28.98,129.93,2.96
209.72,0.00,26.47,132.21,2.96
209.72,0.04,27.52,131.18,2.96
209.72,0.00,26.47,132.21,2.96
229.02,0.01,21.14,135.60,2.98
209.72,0.04,27.52,131.18,2.96
209.72,0.04,27.52,131.18,2.96
209.72,0.00,28.35,130.31,2.96
229.02,0.01,24.70,134.07,2.98
209.72,0.04,28.96,129.02,2.96
209.72,0.00,28.35,130.31,2.96
209.72,0.04,28.96,129.02,2.96
229.02,0.01,29.61,128.68,2.98
209.72,0.00,28.35,130.31,2.96
209.72,0.04,28.96,129.02,2.96
229.02,0.01,29.61,128.68,2.98
229.02,0.01,29.61,128.68,2.98
229.02,0.01,29.61,128.68,2.98
229.02,0.01,29.61,128.68,2.98
229.25,0.01,29.61,128.68,2.99
229.25,0.01,31.44,125.65,2.99
229.25,0.01,30.79,126.97,2.99
229.25,0.01,30.79,126.97,2.99
229.25,0.01,30.79,126.97,2.99
229.25,0.01,30.79,126.97,2.99
187.95,0.01,30.79,126.97,2.74
187.95,0.01,30.79,126.97,2.74
187.95,0.00,24.20,135.52,2.74
187.95,0.01,29.96,128.17,2.74
187.95,0.00,29.96,128.17,2.74
187.95,0.02,24.20,135.52,2.74
187.95,0.00,31.30,125.69,2.74
187.95,0.01,31.30,125.69,2.74
187.95,0.00,31.30,125.69,2.74
187.95,0.02,19.62,138.96,2.74
187.95,0.02,19.62,138.96,2.74
187.95,0.02,19.62,138.96,2.74
187.95,0.02,19.62,138.96,2.74
187.95,0.02,16.42,140.23,2.74
187.95,0.02,16.42,140.23,2.74
187.95,0.02,16.42,140.23,2.74
187.95,0.02,16.42,140.23,2.74
187.95,0.02,15.70,140.99,2.74
187.95,0.02,15.70,140.99,2.74
187.95,0.02,15.70,140.99,2.74
187.95,0.02,15.70,140.99,2.74
187.95,0.02,15.70,140.99,2.74
187.95,0.02,14.86,141.67,2.74
187.95,0.02,14.86,141.67,2.74
187.95,0.02,14.86,141.67,2.74
187.95,0.02,14.86,141.67,2.74
187.95,0.02,12.25,144.13,2.74
187.95,0.02,12.25,144.13,2.74
187.95,0.02,12.25,144.13,2.74
187.95,0.02,12.25,144.13,2.74
187.95,0.02,12.48,142.75,2.74
187.95,0.02,12.48,142.75,2.74
187.95,0.02,12.48,142.75,2.74
187.95,0.02,12.48,142.75,2.74
187.95,0.02,12.48,142.75,2.74
187.95,0.02,14.88,140.95,2.74
187.95,0.02,14.88,140.95,2.74
187.95,0.02,14.88,140.95,2.74
187.95,0.02,14.88,140.95,2.74
187.95,0.02,17.11,139.03,2.74
187.95,0.02,17.11,139.03,2.74
187.95,0.02,17.11,139.03,2.74
187.95,0.02,17.11,139.03,2.74
187.95,0.02,17.11,139.03,2.74
187.95,0.02,18.54,137.23,2.74
187.95,0.02,18.54,137.23,2.74
187.95,0.02,18.54,137.23,2.74
