# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
80.01,0.01,37.56,163.45,2.65
82.08,0.21,36.26,181.26,2.66
82.08,0.21,36.26,181.26,2.66
70.10,0.18,-0.00,44.51,2.61
80.01,0.04,37.56,163.45,2.65
106.78,0.17,5.93,197.98,2.32
82.08,0.21,36.26,181.26,2.66
80.01,0.04,37.56,163.45,2.65
82.08,0.21,36.26,181.26,2.66
70.10,0.18,-0.00,44.51,2.61
80.01,0.04,37.56,163.45,2.65
78.97,0.21,37.45,166.65,2.65
107.13,0.17,5.93,197.98,2.29
78.97,0.01,37.45,166.65,2.65
70.10,0.18,-0.01,44.82,2.61
107.13,0.17,5.93,197.98,2.29
70.10,0.18,-0.01,44.82,2.61
70.10,0.18,-0.01,44.82,2.61
106.54,0.17,5.93,216.24,2.34
70.10,0.18,-0.01,44.82,2.61
106.54,0.17,5.93,216.24,2.34
70.10,0.18,-0.01,44.82,2.61
106.54,0.17,5.93,216.24,2.34
70.10,0.18,-0.01,44.82,2.61
70.10,0.18,1.30,49.45,2.61
106.91,0.17,5.93,216.24,2.31
69.77,0.17,-0.05,44.53,2.61
106.91,0.17,5.93,216.24,2.31
69.77,0.17,-0.05,44.53,2.61
106.34,0.17,5.93,216.24,2.35
69.77,0.17,-0.05,44.53,2.61
69.77,0.17,-0.05,44.53,2.61
106.34,0.12,5.93,216.24,2.35
69.77,0.17,-0.05,44.53,2.61
69.77,0.17,-0.05,44.53,2.61
106.34,0.12,5.93,257.16,2.35
69.77,0.17,-0.05,44.53,2.61
71.06,0.17,5.76,53.42,2.61
71.06,0.17,5.76,53.42,2.61
106.73,0.12,5.93,257.16,2.32
71.06,0.17,0.97,52.25,2.61
71.06,0.17,0.97,52.25,2.61
106.73,0.12,5.93,257.16,2.32
71.06,0.17,0.97,52.25,2.61
71.06,0.17,0.97,52.25,2.61
71.06,0.18,0.97,52.25,2.61
106.73,0.12,5.93,257.16,2.32
71.06,0.18,0.97,52.25,2.61
71.06,0.18,8.69,57.54,2.61
106.60,0.12,6.23,257.16,2.33
71.06,0.18,-0.06,52.14,2.61
71.06,0.18,-0.06,52.14,2.61
106.60,0.12,6.23,268.22,2.33
71.06,0.18,-0.06,52.14,2.61
71.06,0.14,-0.06,52.14,2.61
71.06,0.14,-0.06,52.14,2.61
106.60,0.12,6.23,268.22,2.33
71.06,0.14,-0.06,52.14,2.61
69.68,0.14,-0.04,46.77,2.61
69.68,0.14,-0.04,46.77,2.61
69.68,0.14,-0.04,46.77,2.61
106.60,0.12,6.23,268.22,2.33
69.68,0.14,-0.04,46.77,2.61
65.92,0.08,0.00,55.11,2.59
65.92,0.14,0.00,55.11,2.59
65.92,0.08,0.00,49.84,2.59
69.68,0.13,1.17,51.99,2.61
65.92,0.08,0.00,49.84,2.59
65.92,0.14,0.00,49.84,2.59
65.92,0.08,0.00,49.84,2.59
67.48,0.08,0.00,43.96,2.60
69.68,0.13,1.17,51.99,2.61
64.28,0.14,0.00,46.33,2.58
67.48,0.09,0.00,43.96,2.60
107.02,0.12,6.23,268.22,2.30
64.28,0.14,0.00,46.33,2.58
67.48,0.09,0.00,43.96,2.60
68.99,0.13,-0.02,46.44,2.60
67.48,0.09,0.00,43.96,2.60
64.28,0.14,0.00,46.33,2.58
67.48,0.09,0.00,43.96,2.60
68.99,0.13,-0.02,46.44,2.60
68.99,0.09,-0.02,46.44,2.60
64.28,0.14,0.00,46.33,2.58
68.99,0.09,-0.02,46.44,2.60
68.99,0.13,-0.02,46.44,2.60
68.99,0.09,-0.02,46.44,2.60
64.28,0.14,0.00,46.33,2.58
62.59,0.14,0.00,52.15,2.57
107.02,0.12,6.23,268.22,2.30
62.59,0.14,0.00,52.15,2.57
62.59,0.14,0.00,52.15,2.57
62.59,0.14,0.00,52.15,2.57
60.14,0.13,0.00,52.15,2.56
106.51,0.12,6.23,268.22,2.34
60.14,0.13,0.00,58.78,2.56
60.14,0.13,0.00,58.78,2.56
60.14,0.13,0.00,58.78,2.56
60.14,0.13,0.00,58.78,2.56
106.51,0.12,6.23,276.95,2.34
60.14,0.13,0.00,58.78,2.56
60.14,0.13,0.00,53.08,2.56
60.14,0.13,0.00,60.07,2.56
60.14,0.13,0.00,60.07,2.56
106.95,0.12,6.23,276.95,2.31
60.14,0.15,0.00,60.07,2.56
60.14,0.15,0.00,60.07,2.56
106.95,0.12,6.23,276.95,2.31
60.14,0.15,0.00,60.07,2.56
60.14,0.15,0.00,60.07,2.56
58.18,0.15,0.00,67.55,2.55
106.95,0.12,6.23,276.95,2.31
58.18,0.15,0.00,67.55,2.55
58.18,0.15,0.00,67.55,2.55
106.95,0.12,6.23,276.95,2.31
55.14,0.14,0.00,67.55,2.53
55.14,0.14,0.00,61.56,2.53
55.14,0.14,0.00,69.46,2.53
106.92,0.12,6.23,276.95,2.31
55.14,0.14,0.00,69.46,2.53
55.14,0.14,0.00,69.46,2.53
55.14,0.14,0.00,69.46,2.53
106.92,0.12,6.81,283.66,2.31
55.14,0.14,0.00,69.46,2.53
55.14,0.14,0.00,69.46,2.53
106.92,0.12,6.81,283.66,2.31
55.14,0.14,0.09,77.78,2.53
55.14,0.14,0.09,77.78,2.53
55.14,0.14,0.09,77.78,2.53
106.92,0.12,6.81,283.66,2.31
55.14,0.14,0.09,77.78,2.53
50.54,0.13,-0.01,71.65,2.50
107.40,0.12,7.05,283.66,2.27
50.54,0.13,-0.01,71.65,2.50
50.54,0.13,0.13,80.91,2.50
50.54,0.13,0.13,80.91,2.50
107.40,0.12,7.05,283.66,2.27
50.54,0.13,0.13,80.91,2.50
50.54,0.13,0.13,80.91,2.50
106.94,0.12,7.05,283.66,2.31
50.54,0.13,0.13,80.91,2.50
50.54,0.14,0.13,80.91,2.50
106.94,0.12,7.05,283.66,2.31
50.54,0.14,0.08,75.13,2.50
50.54,0.13,0.00,69.32,2.50
107.44,0.12,7.05,283.66,2.27
50.54,0.13,0.00,69.32,2.50
107.44,0.12,7.05,283.66,2.27
45.28,0.13,0.00,69.32,2.47
45.28,0.13,0.00,69.32,2.47
107.44,0.12,7.05,287.12,2.27
45.28,0.13,0.00,69.32,2.47
45.28,0.13,0.00,69.32,2.47
107.44,0.12,7.05,287.12,2.27
45.28,0.13,1.03,83.99,2.47
106.92,0.12,7.05,291.31,2.31
45.28,0.13,0.03,74.16,2.47
45.28,0.13,0.03,74.16,2.47
107.44,0.12,7.05,291.31,2.27
45.28,0.12,0.03,74.16,2.47
45.28,0.12,0.03,74.16,2.47
107.44,0.12,7.05,291.31,2.27
45.28,0.12,0.03,74.16,2.47
107.44,0.12,7.05,295.86,2.27
45.28,0.12,0.03,74.16,2.47
45.28,0.12,2.32,85.38,2.47
107.44,0.12,7.05,295.86,2.27
45.28,0.12,2.32,85.38,2.47
100.02,0.11,7.05,295.86,2.69
39.74,0.11,1.88,77.49,2.40
39.74,0.11,1.88,77.49,2.40
100.02,0.11,7.05,295.86,2.69
39.74,0.11,1.88,77.49,2.40
100.02,0.11,7.05,295.86,2.69
39.74,0.11,1.88,77.49,2.40
53.27,0.13,77.96,146.37,2.52
50.82,0.05,55.53,145.54,2.51
37.23,0.11,1.88,77.49,2.32
53.27,0.13,77.96,146.37,2.52
100.02,0.11,7.05,295.86,2.69
53.27,0.13,77.96,146.37,2.52
50.82,0.05,55.53,145.54,2.51
53.27,0.13,77.96,146.37,2.52
53.27,0.13,77.96,146.37,2.52
37.23,0.11,5.86,91.04,2.32
50.82,0.05,55.53,145.54,2.51
56.17,0.13,68.97,147.15,2.54
100.02,0.11,7.05,295.86,2.69
56.17,0.13,68.97,147.15,2.54
50.82,0.05,55.53,145.54,2.51
63.61,0.14,68.97,147.15,2.58
37.23,0.11,5.86,91.04,2.32
63.61,0.14,68.97,146.76,2.58
50.82,0.05,44.86,145.11,2.51
100.68,0.11,7.05,295.86,2.69
63.61,0.14,68.97,146.76,2.58
63.61,0.14,68.97,147.51,2.58
50.82,0.05,44.86,145.11,2.51
75.35,0.13,34.29,148.05,2.63
37.23,0.11,4.38,82.99,2.32
75.35,0.13,34.29,148.05,2.63
75.35,0.08,34.29,148.05,2.63
63.61,0.14,68.97,147.51,2.58
75.35,0.11,34.29,148.05,2.63
75.35,0.11,34.29,148.05,2.63
68.38,0.09,34.29,146.57,2.60
68.38,0.09,34.29,146.57,2.60
68.38,0.09,34.29,146.57,2.60
68.38,0.11,34.29,146.57,2.60
78.79,0.11,34.29,148.78,2.65
72.50,0.12,34.29,146.57,2.62
75.35,0.08,34.29,148.05,2.63
48.26,0.05,39.63,144.10,2.49
78.79,0.11,24.88,148.78,2.65
63.61,0.14,46.74,147.51,2.58
68.38,0.11,34.29,146.57,2.60
78.79,0.11,20.84,148.78,2.65
84.81,0.11,20.84,148.78,2.69
84.81,0.11,20.84,148.78,2.69
100.25,0.11,7.05,298.71,2.70
72.50,0.12,34.29,147.18,2.62
68.38,0.11,34.29,146.57,2.60
84.81,0.13,20.84,148.78,2.69
72.50,0.09,34.29,147.18,2.62
84.81,0.13,20.84,228.10,2.69
84.81,0.13,20.84,228.10,2.69
84.81,0.14,20.84,228.10,2.69
72.50,0.09,34.29,147.18,2.62
84.81,0.14,20.84,228.10,2.69
64.57,0.11,46.74,147.45,2.58
84.81,0.10,20.84,228.10,2.69
72.50,0.09,34.29,147.18,2.62
63.61,0.14,46.74,147.51,2.58
72.50,0.12,34.29,147.18,2.62
84.81,0.10,20.84,228.10,2.69
63.61,0.10,46.74,147.45,2.58
72.50,0.09,34.29,147.18,2.62
87.25,0.10,20.84,371.44,2.75
87.25,0.10,20.84,371.44,2.75
63.61,0.10,46.74,147.45,2.58
48.26,0.05,39.63,144.10,2.49
87.25,0.10,20.84,371.44,2.75
63.61,0.10,46.74,147.45,2.58
87.25,0.10,20.84,371.44,2.75
63.61,0.14,46.74,147.51,2.58
37.23,0.11,4.38,82.99,2.32
87.25,0.13,20.84,371.44,2.75
63.61,0.10,46.74,147.45,2.58
87.25,0.13,20.84,371.44,2.75
87.25,0.13,20.84,371.44,2.75
100.25,0.16,7.05,298.71,2.70
89.38,0.13,20.84,474.24,2.80
48.26,0.05,39.63,144.10,2.49
89.38,0.10,20.84,474.24,2.80
89.38,0.10,20.84,474.24,2.80
89.38,0.14,20.84,474.24,2.80
89.38,0.14,17.02,474.24,2.80
100.25,0.16,7.05,298.71,2.70
89.38,0.13,17.02,474.24,2.80
91.25,0.13,17.02,461.02,2.83
48.26,0.05,39.63,144.10,2.49
37.23,0.11,4.38,82.99,2.32
91.25,0.12,17.02,461.02,2.83
91.25,0.12,17.02,461.02,2.83
100.25,0.16,7.05,298.71,2.70
91.25,0.14,17.02,461.02,2.83
48.26,0.05,39.63,144.10,2.49
91.25,0.14,17.02,461.02,2.83
100.25,0.16,7.05,298.71,2.70
91.25,0.12,17.02,461.02,2.83
37.23,0.11,4.38,82.99,2.32
92.90,0.12,13.55,446.93,2.84
48.26,0.05,39.63,144.10,2.49
99.81,0.16,7.05,302.96,2.72
92.90,0.11,13.55,446.93,2.84
92.90,0.11,13.55,446.93,2.84
92.90,0.07,13.55,446.93,2.84
99.81,0.16,8.01,302.96,2.72
45.60,0.05,31.98,142.45,2.47
96.28,0.14,12.78,386.63,2.82
37.23,0.11,4.38,82.99,2.32
92.90,0.11,13.55,446.93,2.84
95.77,0.14,12.78,386.63,2.82
96.28,0.13,12.78,386.63,2.82
95.77,0.08,12.78,386.63,2.82
95.77,0.08,12.78,386.63,2.82
96.28,0.13,12.78,386.63,2.82
92.90,0.11,13.14,446.93,2.84
95.77,0.10,12.78,386.63,2.82
99.81,0.16,8.01,302.96,2.72
95.77,0.10,12.78,386.63,2.82
45.60,0.05,31.98,142.45,2.47
96.28,0.13,12.78,386.63,2.82
95.77,0.11,12.78,386.63,2.82
92.90,0.12,13.14,446.93,2.84
95.77,0.11,12.78,386.63,2.82
37.23,0.11,4.38,82.99,2.32
99.81,0.16,8.01,302.96,2.72
45.60,0.08,31.98,142.45,2.47
95.26,0.11,12.78,407.90,2.83
97.55,0.17,12.78,386.63,2.79
92.90,0.12,13.14,446.93,2.84
45.60,0.08,27.10,141.70,2.47
95.26,0.11,12.78,388.25,2.83
100.49,0.16,8.01,300.87,2.69
45.60,0.08,27.10,141.70,2.47
95.26,0.11,12.78,388.25,2.83
94.54,0.14,13.14,403.69,2.84
42.10,0.08,22.99,139.78,2.44
95.26,0.09,12.78,388.25,2.83
37.23,0.11,4.88,80.71,2.32
97.55,0.17,12.78,335.65,2.79
100.49,0.16,8.01,300.87,2.69
42.10,0.07,22.99,139.78,2.44
95.26,0.09,12.78,388.25,2.83
94.54,0.14,13.14,403.69,2.84
42.10,0.07,22.99,139.78,2.44
95.26,0.09,12.78,388.25,2.83
100.07,0.16,8.01,305.92,2.71
42.10,0.07,22.99,139.78,2.44
97.55,0.15,12.78,326.40,2.79
94.54,0.12,12.78,403.69,2.84
94.54,0.14,13.14,403.69,2.84
37.23,0.11,7.82,81.93,2.32
94.54,0.12,12.78,403.69,2.84
42.10,0.07,22.99,139.78,2.44
94.54,0.13,12.78,403.69,2.84
94.54,0.12,13.14,403.69,2.84
100.07,0.16,8.01,305.92,2.71
38.19,0.07,21.04,137.77,2.35
38.19,0.07,21.04,137.77,2.35
97.55,0.15,12.78,326.40,2.79
100.07,0.16,11.20,305.92,2.71
38.19,0.07,21.04,137.77,2.35
37.23,0.11,7.82,81.93,2.32
38.19,0.07,21.04,137.77,2.35
97.55,0.12,12.78,326.40,2.79
100.07,0.16,11.20,305.92,2.71
38.19,0.07,21.04,137.77,2.35
33.73,0.07,18.30,135.09,2.23
100.07,0.16,11.20,305.92,2.71
33.73,0.06,18.30,135.09,2.23
97.55,0.12,12.78,326.40,2.79
37.23,0.10,7.82,81.93,2.32
33.73,0.06,18.30,135.09,2.23
99.65,0.16,11.20,312.69,2.73
33.73,0.06,18.30,135.09,2.23
33.73,0.06,18.30,135.09,2.23
97.55,0.15,12.78,323.18,2.79
99.65,0.16,11.20,312.69,2.73
28.17,0.06,16.27,132.02,2.16
37.23,0.10,7.82,81.93,2.32
28.17,0.06,16.27,132.02,2.16
28.17,0.06,16.27,132.02,2.16
99.65,0.16,11.20,312.69,2.73
97.55,0.15,12.78,323.18,2.79
28.17,0.06,16.27,132.02,2.16
99.65,0.16,11.20,312.69,2.73
37.23,0.10,7.82,81.93,2.32
28.17,0.04,16.27,132.02,2.16
99.65,0.16,11.20,312.69,2.73
28.17,0.04,15.12,128.70,2.16
98.78,0.17,12.10,323.18,2.75
99.26,0.16,11.20,319.78,2.74
37.23,0.10,7.82,81.93,2.32
23.44,0.04,15.12,128.70,2.04
99.26,0.16,11.20,319.78,2.74
23.44,0.04,15.12,128.70,2.04
98.78,0.17,12.10,323.18,2.75
99.96,0.16,12.10,316.03,2.71
37.23,0.10,6.19,77.39,2.32
23.44,0.04,15.07,127.92,2.04
99.96,0.16,12.10,316.03,2.71
23.44,0.04,15.07,127.92,2.04
98.78,0.17,12.10,323.18,2.75
99.96,0.16,12.10,316.03,2.71
23.44,0.04,15.07,127.92,2.04
37.23,0.10,0.40,62.79,2.32
98.78,0.16,12.10,323.18,2.75
18.81,0.03,13.66,122.78,1.97
98.78,0.16,12.10,323.18,2.75
37.23,0.09,0.40,62.79,2.32
18.81,0.03,13.66,122.78,1.97
98.78,0.17,12.10,323.18,2.75
98.78,0.16,12.10,323.18,2.75
18.81,0.03,13.66,122.78,1.97
98.78,0.01,12.10,323.18,2.75
37.23,0.09,0.40,62.79,2.32
98.78,0.00,12.10,323.18,2.75
18.81,0.03,13.66,122.78,1.97
18.81,0.05,13.66,122.78,1.97
37.23,0.08,0.40,62.79,2.32
98.78,0.00,12.10,323.18,2.75
18.81,0.05,13.66,122.78,1.97
12.46,0.04,11.50,115.08,1.86
12.46,0.04,11.50,115.08,1.86
37.23,0.08,0.40,62.79,2.32
12.46,0.04,11.50,115.08,1.86
12.46,0.04,11.50,115.08,1.86
98.78,0.00,12.10,323.18,2.75
37.23,0.08,0.40,62.79,2.32
12.46,0.04,11.50,115.08,1.86
3.39,0.02,8.32,105.26,1.34
3.39,0.02,8.32,105.26,1.34
37.23,0.08,0.40,62.79,2.32
3.39,0.02,8.32,105.26,1.34
98.78,0.00,12.10,323.18,2.75
3.39,0.02,8.32,105.26,1.34
33.32,0.08,-0.00,43.58,2.22
3.39,0.02,8.32,105.26,1.34
6.63,0.03,5.27,93.29,1.51
33.32,0.08,-0.00,43.58,2.22
6.63,0.03,5.27,93.29,1.51
99.96,0.00,12.10,323.18,2.71
6.63,0.03,5.27,93.29,1.51
33.32,0.08,-0.00,43.58,2.22
6.63,0.03,5.27,93.29,1.51
6.63,0.03,3.23,87.69,1.51
16.19,0.06,-0.00,43.30,1.99
16.19,0.04,0.72,71.33,1.99
100.73,0.00,12.10,319.71,2.68
16.19,0.04,0.72,71.33,1.99
16.19,0.06,-0.00,43.30,1.99
16.19,0.04,0.72,71.33,1.99
16.19,0.04,0.00,51.73,1.99
16.19,0.04,0.00,51.73,1.99
16.19,0.04,0.00,51.73,1.99
16.19,0.04,-0.00,43.30,1.99
16.19,0.05,0.00,51.73,1.99
16.19,0.04,0.72,71.33,1.99
16.19,0.04,0.72,71.33,1.99
16.19,0.05,0.00,51.73,1.99
100.73,0.00,12.10,313.36,2.68
16.19,0.04,0.72,71.33,1.99
16.19,0.05,0.00,51.73,1.99
16.19,0.04,-0.00,58.41,1.99
16.19,0.05,-0.00,58.41,1.99
16.19,0.04,-0.00,58.41,1.99
16.19,0.05,-0.00,58.41,1.99
16.19,0.04,-0.00,58.41,1.99
100.73,0.00,12.10,313.36,2.68
100.73,0.00,12.10,313.36,2.68
100.73,0.00,11.20,313.36,2.68
100.73,0.00,11.20,313.36,2.68
100.73,0.00,11.20,313.36,2.68
101.11,0.00,11.20,307.91,2.67
101.11,0.00,11.20,221.81,2.67
101.11,0.00,11.20,221.81,2.67
101.11,0.00,11.20,221.81,2.67
101.11,0.00,11.20,221.81,2.67
101.11,0.00,11.20,221.81,2.67
101.11,0.00,11.20,221.81,2.67
101.11,0.00,11.20,221.81,2.67
79.77,0.00,34.52,103.65,2.65
79.77,0.00,34.52,103.65,2.65
79.77,0.00,34.52,103.65,2.65
79.77,0.00,34.52,103.65,2.65
77.32,0.00,34.11,103.29,2.64
79.77,0.00,34.52,103.65,2.65
81.20,0.00,37.03,104.02,2.66
77.32,0.00,34.11,103.29,2.64
81.20,0.00,37.03,104.02,2.66
81.20,0.00,37.03,104.02,2.66
81.20,0.00,37.03,104.02,2.66
77.32,0.00,34.11,103.29,2.64
81.20,0.00,37.03,104.02,2.66
81.20,0.00,37.03,104.02,2.66
77.32,0.00,34.11,103.29,2.64
81.71,0.00,45.47,104.38,2.66
77.32,0.00,34.11,103.29,2.64
81.71,0.00,45.47,104.38,2.66
77.32,0.00,34.11,103.29,2.64
81.71,0.00,45.47,104.38,2.66
73.82,0.00,33.70,102.94,2.63
81.71,0.00,45.47,104.38,2.66
73.82,0.00,33.70,102.94,2.63
81.71,0.00,45.47,104.38,2.66
73.82,0.00,33.70,102.94,2.63
81.60,0.00,46.15,104.83,2.66
69.59,0.00,34.88,101.27,2.61
79.37,0.00,50.06,102.92,2.65
69.59,0.00,34.88,101.27,2.61
79.37,0.00,50.06,102.92,2.65
69.59,0.00,34.88,101.27,2.61
79.37,0.00,50.06,102.92,2.65
65.43,0.00,34.47,100.95,2.59
79.37,0.00,50.06,102.92,2.65
65.43,0.00,34.47,100.95,2.59
79.81,0.00,47.03,96.23,2.65
65.43,0.00,34.47,100.95,2.59
79.81,0.00,47.03,96.23,2.65
65.43,0.00,34.47,100.95,2.59
79.81,0.00,47.03,96.23,2.65
65.43,0.00,34.47,100.95,2.59
79.81,0.00,47.03,96.23,2.65
65.43,0.00,34.47,100.95,2.59
79.81,0.00,47.03,96.23,2.65
69.07,0.00,35.03,101.94,2.60
79.81,0.00,47.03,96.23,2.65
80.19,0.00,47.91,96.54,2.65
69.07,0.00,35.03,101.94,2.60
80.19,0.00,47.91,96.54,2.65
69.07,0.00,35.03,101.94,2.60
69.07,0.00,35.03,101.94,2.60
80.19,0.00,47.91,96.54,2.65
69.07,0.00,35.03,101.94,2.60
80.19,0.00,47.91,96.54,2.65
76.79,0.00,35.10,98.77,2.64
79.41,0.00,51.88,94.51,2.65
76.79,0.00,35.10,98.77,2.64
79.41,0.00,51.88,94.51,2.65
76.79,0.00,35.10,98.77,2.64
80.47,0.01,53.23,94.80,2.65
76.79,0.00,35.10,98.77,2.64
80.47,0.01,53.23,94.80,2.65
76.79,0.00,35.10,98.77,2.64
80.47,0.01,53.23,94.80,2.65
76.79,0.00,35.10,98.77,2.64
80.47,0.01,53.23,94.80,2.65
83.54,0.00,29.37,98.36,2.68
80.47,0.01,53.23,94.80,2.65
83.54,0.00,29.37,98.36,2.68
83.54,0.00,29.37,98.36,2.68
80.47,0.01,53.23,94.80,2.65
83.54,0.00,29.37,98.36,2.68
81.66,0.01,54.72,95.08,2.66
83.54,0.00,29.37,98.36,2.68
81.66,0.01,54.72,95.08,2.66
83.54,-0.00,29.37,98.36,2.68
81.66,0.01,54.72,95.08,2.66
85.31,0.00,29.74,96.04,2.70
81.86,0.01,59.42,93.01,2.66
85.31,0.00,29.74,96.04,2.70
81.86,0.01,59.42,93.01,2.66
85.31,0.00,29.74,96.04,2.70
81.86,0.01,59.42,93.01,2.66
85.31,0.00,29.74,96.04,2.70
83.72,0.01,61.76,93.30,2.68
85.31,0.00,29.74,96.04,2.70
85.31,0.00,29.74,96.04,2.70
83.72,0.01,61.76,93.30,2.68
85.31,0.00,29.19,95.70,2.70
83.72,0.01,61.76,93.30,2.68
85.31,0.00,29.19,95.70,2.70
83.72,0.01,61.76,93.30,2.68
85.31,0.00,29.19,95.70,2.70
83.72,0.01,61.76,93.30,2.68
83.72,0.00,61.76,93.30,2.68
84.31,0.00,67.72,91.23,2.68
84.31,0.00,67.72,91.23,2.68
84.31,0.00,72.32,91.51,2.68
84.31,0.00,72.32,91.51,2.68
84.31,0.00,72.32,91.51,2.68
84.31,0.00,72.32,91.51,2.68
84.69,0.00,77.75,89.42,2.69
84.69,0.00,77.75,89.42,2.69
88.45,0.00,77.75,89.42,2.78
88.45,0.00,77.75,89.42,2.78
88.45,0.00,77.75,89.42,2.78
88.45,0.00,83.16,87.33,2.78
88.45,0.00,83.16,87.33,2.78
88.45,0.00,83.16,87.33,2.78
88.45,0.00,83.16,87.33,2.78
88.45,0.00,83.16,87.33,2.78
88.45,0.00,72.59,79.10,2.78
88.86,0.00,75.86,76.99,2.79
88.86,0.00,75.86,76.99,2.79
88.86,0.00,75.86,76.99,2.79
88.23,0.00,75.86,76.99,2.77
88.23,0.00,75.86,76.99,2.77
88.23,0.00,77.74,74.46,2.77
88.23,0.00,77.74,74.46,2.77
88.23,0.00,77.74,74.46,2.77
93.64,0.10,10.58,44.03,2.84
93.64,0.10,5.78,44.13,2.84
93.64,0.10,5.78,44.13,2.84
93.64,0.10,5.78,44.13,2.84
93.64,0.10,5.78,44.13,2.84
93.64,0.10,7.95,44.58,2.84
93.64,0.10,7.95,44.58,2.84
93.64,0.10,17.77,47.44,2.84
93.64,0.10,17.77,47.44,2.84
93.64,0.10,17.77,47.44,2.84
93.64,0.10,17.77,47.44,2.84
93.64,0.10,17.77,47.44,2.84
94.17,0.10,21.60,50.08,2.84
94.17,0.11,21.60,50.08,2.84
94.17,0.11,21.60,50.08,2.84
94.17,0.11,21.60,50.08,2.84
94.17,0.11,21.60,50.08,2.84
94.71,0.11,22.55,52.94,2.84
91.93,0.11,20.76,53.30,2.84
91.93,0.11,20.76,53.30,2.84
91.93,0.11,20.76,53.30,2.84
91.93,0.12,20.76,53.30,2.84
92.52,0.12,22.41,56.07,2.84
92.52,0.12,22.41,56.07,2.84
92.52,0.12,22.41,56.07,2.84
92.52,0.12,22.41,56.07,2.84
92.52,0.12,22.41,56.07,2.84
93.12,0.12,25.06,58.88,2.84
93.12,0.12,25.06,58.88,2.84
93.12,0.12,25.06,58.88,2.84
93.12,0.12,25.06,58.88,2.84
93.12,0.12,25.06,58.88,2.84
90.42,0.12,28.19,61.73,2.82
90.42,0.12,28.19,61.73,2.82
90.42,0.13,28.19,61.73,2.82
90.42,0.13,28.19,61.73,2.82
90.42,0.13,28.19,61.73,2.82
91.03,0.14,30.70,64.61,2.83
91.03,0.14,30.70,64.61,2.83
91.03,0.14,30.70,64.61,2.83
91.03,0.14,30.70,64.61,2.83
91.65,0.14,32.83,68.13,2.83
91.65,0.14,32.83,68.13,2.83
91.65,0.14,32.83,68.13,2.83
91.65,0.14,32.83,68.13,2.83
89.66,0.14,33.06,72.05,2.80
89.66,0.14,33.06,72.05,2.80
89.66,0.14,33.06,72.05,2.80
89.66,0.15,33.06,72.05,2.80
89.66,0.15,33.06,72.05,2.80
90.33,0.15,33.36,75.58,2.82
90.33,0.15,33.36,75.58,2.82
90.33,0.15,33.36,75.58,2.82
90.33,0.15,33.36,75.58,2.82
91.01,0.15,33.71,79.04,2.83
91.01,0.15,33.71,79.04,2.83
91.01,0.15,33.71,79.04,2.83
91.01,0.15,33.71,79.04,2.83
91.01,0.15,33.71,79.04,2.83
90.68,0.15,34.09,82.47,2.82
90.68,0.15,34.09,82.47,2.82
90.68,0.15,34.09,82.47,2.82
90.68,0.15,34.09,82.47,2.82
90.68,0.15,34.09,82.47,2.82
88.92,0.15,32.40,86.16,2.79
88.92,0.15,32.40,86.16,2.79
88.92,0.15,32.40,86.16,2.79
88.92,0.15,32.40,86.16,2.79
89.75,0.15,29.83,90.56,2.81
89.75,0.15,29.83,90.56,2.81
89.75,0.14,29.83,90.56,2.81
89.75,0.14,29.83,90.56,2.81
89.75,0.14,29.83,90.56,2.81
89.75,0.14,29.83,90.56,2.81
88.07,0.14,25.49,94.24,2.77
88.07,0.14,25.49,94.24,2.77
88.07,0.14,25.49,94.24,2.77
88.07,0.14,25.49,94.24,2.77
88.07,0.15,25.49,94.24,2.77
88.07,0.15,25.49,94.24,2.77
88.07,0.15,25.49,94.24,2.77
88.95,0.15,24.04,98.58,2.79
86.45,0.15,22.96,97.91,2.73
86.45,0.15,22.96,97.91,2.73
86.45,0.15,22.96,97.91,2.73
86.45,0.15,22.96,97.91,2.73
86.45,0.15,22.96,97.91,2.73
86.45,0.15,21.19,103.93,2.73
86.45,0.15,21.19,103.93,2.73
86.45,0.16,21.19,103.93,2.73
83.15,0.16,20.04,102.93,2.67
83.15,0.16,20.04,102.93,2.67
78.38,0.16,20.04,102.93,2.64
78.38,0.16,19.52,108.85,2.64
78.38,0.16,19.52,108.85,2.64
78.38,0.16,19.52,108.85,2.64
78.38,0.16,19.52,108.85,2.64
78.38,0.16,19.52,108.85,2.64
78.38,0.16,20.67,113.83,2.64
77.50,0.16,20.67,113.83,2.64
77.50,0.16,20.67,113.83,2.64
77.50,0.16,19.92,113.18,2.64
77.50,0.16,19.92,113.18,2.64
79.12,0.16,20.19,115.50,2.65
79.12,0.16,20.19,115.50,2.65
79.12,0.16,20.19,115.50,2.65
79.12,0.16,20.19,115.50,2.65
79.12,0.17,20.19,115.50,2.65
80.71,0.17,20.03,117.59,2.65
80.71,0.17,20.03,117.59,2.65
80.71,0.17,20.03,117.59,2.65
80.71,0.17,20.03,117.59,2.65
80.71,0.17,20.03,117.59,2.65
82.27,0.17,19.63,119.63,2.66
82.27,0.17,19.24,119.22,2.66
82.27,0.17,19.24,119.22,2.66
82.27,0.17,19.24,119.22,2.66
94.16,0.00,38.54,118.63,2.84
82.27,0.17,19.24,119.22,2.66
94.16,0.00,38.54,118.63,2.84
83.70,0.17,19.04,121.22,2.68
