# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
50.16,0.36,34.46,272.78,2.24
62.69,0.33,22.60,218.24,2.36
49.53,0.36,34.46,272.78,2.20
62.79,0.33,22.60,221.63,2.36
48.91,0.36,34.46,272.78,2.17
62.91,0.33,22.60,218.24,2.36
48.27,0.36,34.46,272.78,2.13
63.02,0.33,22.60,218.24,2.36
48.27,0.36,34.46,272.78,2.13
63.13,0.33,22.60,218.24,2.37
47.63,0.35,34.46,290.06,2.09
47.03,0.35,14.05,290.06,2.07
63.25,0.33,22.60,218.24,2.37
47.48,0.23,14.05,205.12,2.09
46.40,0.35,14.05,290.06,2.04
63.37,0.33,22.60,221.63,2.37
45.76,0.35,14.05,290.06,2.02
63.49,0.33,22.60,221.63,2.37
45.13,0.34,14.05,290.06,2.01
63.63,0.33,22.60,221.63,2.38
44.50,0.34,14.05,290.06,2.00
63.76,0.33,22.60,218.24,2.38
43.86,0.34,14.05,290.06,1.99
63.90,0.33,22.60,218.24,2.38
43.25,0.33,14.05,290.06,1.99
64.05,0.33,22.60,218.24,2.38
42.61,0.33,14.05,290.06,1.98
64.19,0.33,22.60,218.24,2.39
41.95,0.33,14.05,290.06,1.98
64.34,0.33,22.60,218.24,2.39
41.35,0.33,14.05,290.06,1.98
64.49,0.33,22.60,218.24,2.39
41.84,0.33,14.05,290.06,1.98
64.65,0.33,22.60,218.24,2.39
43.02,0.33,14.05,290.06,1.99
64.81,0.33,22.60,218.24,2.40
42.61,0.33,14.05,290.06,1.98
64.98,0.33,22.60,218.24,2.40
41.29,0.32,14.05,290.06,1.98
65.15,0.30,22.60,218.24,2.40
39.47,0.32,14.05,290.06,2.00
65.32,0.25,22.60,218.24,2.40
36.71,0.30,14.05,290.06,2.11
65.50,0.25,22.60,218.24,2.40
27.83,0.26,14.05,290.06,2.29
65.68,0.25,22.60,221.12,2.40
27.83,0.26,14.05,290.06,2.29
65.86,0.25,22.60,221.12,2.41
26.93,0.26,14.05,290.06,2.29
66.05,0.25,22.60,221.12,2.41
28.12,0.25,14.05,290.06,2.29
66.24,0.25,22.60,221.12,2.41
29.17,0.25,14.05,290.06,2.29
66.43,0.25,22.60,221.63,2.41
27.90,0.25,14.05,290.06,2.29
66.43,0.25,22.60,221.12,2.41
28.64,0.25,14.05,290.06,2.29
66.63,0.25,23.82,221.12,2.41
31.98,0.27,14.05,290.06,2.29
66.83,0.25,23.82,221.12,2.41
34.16,0.27,15.22,290.06,2.23
67.03,0.25,23.82,221.63,2.41
34.97,0.28,15.22,290.06,2.19
67.24,0.25,23.82,221.63,2.42
36.10,0.28,15.22,290.06,2.14
67.45,0.26,23.82,221.12,2.42
37.05,0.28,15.22,290.06,2.09
67.67,0.26,23.82,221.12,2.42
44.09,0.30,15.22,211.85,2.00
67.88,0.21,23.82,221.63,2.42
68.10,0.21,23.82,221.12,2.42
68.32,0.21,23.82,221.63,2.42
68.55,0.21,23.82,221.63,2.42
68.77,0.21,23.82,221.63,2.42
69.00,0.21,23.82,221.63,2.43
69.24,0.21,23.82,221.63,2.43
69.47,0.21,23.82,221.63,2.43
69.71,0.21,23.82,221.63,2.43
42.67,0.29,15.22,211.00,1.98
69.95,0.21,23.82,221.63,2.43
43.37,0.29,15.22,217.46,1.99
43.37,0.29,15.22,217.46,1.99
43.02,0.29,15.22,217.46,1.99
43.02,0.29,15.22,217.46,1.99
43.02,0.29,15.22,217.46,1.99
43.02,0.29,15.22,217.46,1.99
43.02,0.29,15.22,217.46,1.99
42.66,0.29,15.22,217.46,1.98
42.66,0.30,15.22,217.46,1.98
42.66,0.30,15.22,213.15,1.98
42.66,0.30,15.22,213.15,1.98
42.66,0.30,15.22,213.15,1.98
42.31,0.30,15.22,213.15,1.98
42.31,0.30,15.22,213.15,1.98
42.31,0.30,15.22,213.15,1.98
42.31,0.30,15.22,213.15,1.98
70.19,0.21,23.82,221.63,2.43
43.37,0.37,15.22,217.46,1.99
42.31,0.30,15.22,213.15,1.98
43.19,0.37,15.22,217.46,1.99
70.43,0.21,23.82,219.92,2.44
43.19,0.37,15.22,217.46,1.99
70.68,0.21,23.82,221.63,2.44
43.37,0.37,15.22,217.46,1.99
43.19,0.36,15.22,217.46,1.99
70.93,0.21,23.82,221.63,2.44
43.19,0.36,15.22,217.46,1.99
43.01,0.36,15.22,217.46,1.99
71.18,0.21,23.82,221.63,2.45
43.01,0.36,15.22,217.46,1.99
42.83,0.36,15.22,217.46,1.99
71.43,0.21,23.82,221.63,2.45
43.23,0.36,15.22,217.46,1.99
43.23,0.36,15.22,217.46,1.99
43.05,0.35,15.22,217.46,1.99
71.69,0.19,23.82,221.63,2.45
43.05,0.35,15.22,217.46,1.99
43.05,0.35,15.22,227.54,1.99
44.17,0.38,15.22,227.54,2.00
71.94,0.19,23.82,221.63,2.46
44.17,0.38,15.22,227.54,2.00
44.17,0.38,15.22,227.54,2.00
72.20,0.19,23.82,221.63,2.46
44.17,0.38,15.22,227.54,2.00
44.17,0.37,15.22,227.54,2.00
72.46,0.19,23.82,221.63,2.47
46.29,0.38,15.22,227.54,2.04
46.29,0.38,15.22,227.54,2.04
46.29,0.38,15.22,227.54,2.04
72.72,0.19,23.82,221.63,2.47
45.50,0.37,15.22,227.54,2.02
45.50,0.37,15.22,227.54,2.02
53.11,0.40,15.22,227.54,2.36
72.72,0.19,23.82,221.63,2.47
53.11,0.36,15.22,227.54,2.36
53.11,0.36,15.22,227.54,2.36
53.11,0.24,15.22,227.54,2.36
53.11,0.24,15.22,227.54,2.36
53.11,0.30,15.22,227.54,2.36
72.98,0.19,23.82,220.51,2.48
53.11,0.30,15.22,227.54,2.36
53.11,0.30,15.22,227.54,2.36
53.24,0.30,15.22,227.54,2.36
53.24,0.30,15.22,227.54,2.36
53.24,0.28,15.22,227.54,2.36
53.24,0.27,15.22,227.54,2.36
53.24,0.27,15.22,227.54,2.36
55.46,0.28,23.03,227.54,2.32
55.46,0.28,23.03,227.54,2.32
72.90,0.19,23.82,221.63,2.48
55.46,0.28,23.03,227.54,2.32
55.46,0.28,23.03,227.54,2.32
55.46,0.28,23.03,227.54,2.32
56.78,0.28,23.03,227.54,2.28
56.78,0.28,23.03,227.54,2.28
56.78,0.28,23.03,227.54,2.28
56.78,0.28,23.03,227.54,2.28
58.56,0.29,23.03,227.54,2.26
58.56,0.29,23.03,227.54,2.26
73.22,0.19,23.82,221.63,2.48
58.56,0.29,23.03,227.54,2.26
58.56,0.29,23.03,227.54,2.26
60.77,0.30,23.03,227.54,2.30
60.77,0.30,23.03,227.54,2.30
60.77,0.29,23.03,227.54,2.30
60.77,0.29,23.03,227.54,2.30
60.77,0.29,23.03,227.54,2.30
73.55,0.19,23.82,221.63,2.49
60.77,0.29,23.03,227.54,2.30
63.69,0.31,23.03,227.54,2.38
63.69,0.31,23.03,227.54,2.38
65.07,0.31,23.03,227.54,2.40
65.07,0.31,23.03,227.54,2.40
65.07,0.31,23.03,227.54,2.40
73.89,0.20,23.82,221.63,2.50
65.07,0.31,23.03,227.54,2.40
65.07,0.30,23.03,227.54,2.40
65.38,0.30,23.03,227.54,2.40
65.38,0.30,23.03,227.54,2.40
66.75,0.25,23.03,227.54,2.41
66.75,0.25,23.03,227.54,2.41
66.75,0.25,23.03,227.54,2.41
74.23,0.20,21.86,221.63,2.51
66.75,0.26,23.03,227.54,2.41
68.25,0.26,23.03,227.54,2.42
74.57,0.20,21.86,221.63,2.52
70.05,0.27,23.03,227.54,2.43
74.91,0.20,21.86,221.63,2.53
70.05,0.29,23.03,227.54,2.43
71.63,0.29,23.01,227.54,2.45
75.24,0.20,21.86,221.63,2.54
71.63,0.29,23.01,227.54,2.45
71.63,0.29,23.01,217.46,2.45
75.60,0.20,21.86,255.41,2.55
73.03,0.29,23.01,217.46,2.48
73.03,0.29,23.01,217.46,2.48
75.94,0.20,21.86,255.41,2.56
73.96,0.29,23.01,217.46,2.50
74.31,0.29,23.01,217.46,2.51
75.94,0.20,21.86,255.41,2.56
75.25,0.29,23.01,217.46,2.54
75.25,0.29,23.01,217.46,2.54
76.27,0.20,21.86,255.41,2.57
76.20,0.29,23.01,217.46,2.57
76.20,0.29,23.01,142.22,2.57
76.62,0.20,21.86,255.41,2.58
76.20,0.29,23.01,142.22,2.57
77.15,0.30,23.01,142.22,2.59
76.62,0.20,21.86,255.41,2.58
77.15,0.30,23.01,142.22,2.59
78.10,0.24,23.01,142.22,2.62
76.62,0.20,21.86,255.41,2.58
78.10,0.24,23.01,142.22,2.62
78.10,0.24,23.01,142.22,2.62
77.62,0.20,21.86,255.41,2.61
78.10,0.24,23.01,142.22,2.62
77.99,0.20,21.86,255.41,2.61
78.10,0.24,23.01,142.22,2.62
78.10,0.24,23.01,143.09,2.62
77.99,0.20,21.86,136.48,2.61
78.10,0.24,23.01,143.09,2.62
78.10,0.24,23.01,143.09,2.62
77.99,0.19,21.86,136.48,2.61
78.10,0.24,23.01,143.09,2.62
77.99,0.19,21.86,136.48,2.61
78.10,0.24,23.01,143.09,2.62
78.10,0.24,23.01,143.09,2.62
77.99,0.19,21.86,136.48,2.61
82.85,0.25,23.01,143.09,2.66
82.85,0.09,23.01,143.09,2.66
77.99,0.19,21.86,136.48,2.61
82.85,0.09,23.01,143.09,2.66
79.57,0.19,21.86,136.48,2.64
82.85,0.09,23.01,143.09,2.66
79.57,0.19,21.86,136.48,2.64
82.85,0.09,23.01,143.09,2.66
82.85,0.09,23.01,143.09,2.66
79.57,0.19,21.86,136.48,2.64
71.56,0.27,95.88,93.22,2.45
71.56,0.23,95.88,93.22,2.45
71.56,0.27,95.88,93.22,2.45
71.56,0.27,95.88,93.22,2.45
73.61,0.27,95.88,93.22,2.49
71.56,0.23,95.88,93.22,2.45
73.61,0.27,95.88,93.22,2.49
82.85,0.09,23.01,143.09,2.66
73.61,0.27,95.88,93.22,2.49
73.61,0.27,95.88,93.22,2.49
69.16,0.23,95.88,93.22,2.43
73.61,0.27,95.88,93.22,2.49
75.44,0.27,95.88,93.22,2.55
75.44,0.27,95.88,93.22,2.55
75.44,0.27,95.88,93.22,2.55
69.16,0.23,95.88,93.22,2.43
75.44,0.27,95.88,93.22,2.55
75.44,0.27,95.88,93.22,2.55
75.47,0.27,95.88,93.22,2.55
75.47,0.27,95.88,93.22,2.55
69.16,0.23,95.88,93.22,2.43
75.47,0.27,64.14,93.22,2.55
75.47,0.27,64.14,93.22,2.55
75.47,0.27,64.14,93.22,2.55
69.16,0.23,95.88,93.22,2.43
75.47,0.27,64.14,93.22,2.55
79.57,0.19,21.86,136.48,2.64
69.16,0.23,95.88,93.22,2.43
77.90,0.27,64.14,93.22,2.61
69.16,0.23,95.88,93.22,2.43
82.85,0.09,23.01,143.09,2.66
77.90,0.27,64.14,93.22,2.61
66.44,0.23,95.88,93.22,2.41
77.90,0.27,64.14,93.22,2.61
66.44,0.23,95.88,93.22,2.41
77.90,0.27,64.14,93.22,2.61
66.44,0.21,95.88,93.22,2.41
77.90,0.27,64.14,93.22,2.61
80.78,0.27,64.14,78.79,2.65
63.37,0.20,95.88,93.22,2.37
80.78,0.27,64.14,78.79,2.65
80.78,0.27,64.14,78.79,2.65
63.37,0.20,95.88,93.22,2.37
79.57,0.23,21.86,136.48,2.64
82.85,0.09,23.01,143.09,2.66
80.78,0.27,64.14,65.05,2.65
63.37,0.20,95.88,93.22,2.37
78.46,0.27,64.14,65.05,2.62
78.46,0.27,64.14,65.05,2.62
63.37,0.20,95.88,93.22,2.37
81.52,0.27,64.14,65.05,2.65
81.52,0.27,64.14,65.05,2.65
63.37,0.20,95.88,93.22,2.37
84.08,0.28,16.77,160.62,2.67
84.08,0.28,16.77,160.62,2.67
84.08,0.28,16.77,160.62,2.67
84.08,0.28,16.77,160.62,2.67
84.08,0.28,16.77,160.62,2.67
86.88,0.28,16.77,160.62,2.68
84.08,0.32,16.77,160.62,2.67
81.52,0.27,64.14,65.05,2.65
86.88,0.25,16.77,160.62,2.68
81.42,0.31,16.77,160.62,2.65
86.88,0.25,16.77,160.62,2.68
81.52,0.27,64.14,65.05,2.65
63.37,0.20,15.65,164.93,2.37
81.42,0.31,16.77,160.62,2.65
86.88,0.25,16.77,160.62,2.68
87.77,0.09,23.01,143.09,2.68
81.52,0.27,64.14,65.05,2.65
81.42,0.31,16.77,160.62,2.65
86.88,0.25,16.77,160.62,2.68
79.57,0.23,21.86,136.48,2.64
81.42,0.31,16.77,160.62,2.65
86.88,0.25,16.77,160.62,2.68
63.37,0.20,15.65,164.93,2.37
81.52,0.27,64.14,65.05,2.65
88.71,0.26,16.77,160.62,2.68
78.32,0.22,16.77,160.62,2.62
88.77,0.25,22.38,145.18,2.68
88.77,0.30,22.38,158.78,2.68
89.15,0.25,22.38,145.18,2.69
89.15,0.25,22.38,145.18,2.69
88.77,0.30,17.03,158.78,2.68
84.73,0.27,64.14,65.05,2.67
88.71,0.26,16.77,160.62,2.68
78.32,0.22,16.77,160.62,2.62
89.15,0.27,22.38,145.18,2.69
84.73,0.27,64.14,65.05,2.67
88.71,0.26,16.77,160.62,2.68
89.15,0.27,22.38,145.18,2.69
88.77,0.31,17.03,158.78,2.68
78.32,0.22,16.77,160.62,2.62
89.15,0.27,22.38,145.18,2.69
62.41,0.20,15.65,164.93,2.35
88.71,0.26,16.77,160.62,2.68
84.73,0.27,64.14,65.05,2.67
88.71,0.26,16.77,160.62,2.68
84.73,0.27,64.14,65.05,2.67
78.32,0.26,16.77,160.62,2.62
89.15,0.22,22.38,145.18,2.69
88.77,0.31,17.03,158.78,2.68
89.11,0.32,17.03,159.69,2.69
88.71,0.26,17.03,159.69,2.68
84.73,0.27,72.90,65.05,2.67
89.11,0.32,17.03,159.69,2.69
87.72,0.28,72.90,65.05,2.68
88.77,0.30,17.03,158.78,2.68
89.11,0.21,17.03,159.69,2.69
78.32,0.26,16.77,160.62,2.62
88.47,0.30,17.03,158.78,2.68
62.41,0.20,15.65,164.93,2.35
88.47,0.18,17.03,158.78,2.68
78.32,0.26,16.77,160.62,2.62
87.72,0.19,72.90,65.05,2.68
88.47,0.18,17.03,158.78,2.68
89.11,0.21,17.03,158.78,2.69
88.47,0.26,17.03,158.78,2.68
78.32,0.26,16.77,160.62,2.62
62.15,0.19,15.41,164.93,2.34
87.77,0.09,23.01,143.09,2.68
88.47,0.26,17.03,158.78,2.68
85.52,0.19,37.20,65.05,2.67
77.15,0.26,16.77,160.62,2.59
88.34,0.21,17.03,158.78,2.68
88.34,0.30,17.03,158.78,2.68
88.34,0.30,17.03,158.78,2.68
88.34,0.27,17.03,158.78,2.68
79.57,0.26,21.86,136.48,2.64
88.47,0.26,17.03,158.78,2.68
77.15,0.26,16.77,160.62,2.59
62.15,0.19,15.41,164.93,2.34
88.47,0.26,17.03,158.78,2.68
88.34,0.27,17.03,158.78,2.68
88.34,0.26,17.03,158.78,2.68
88.34,0.26,17.03,158.78,2.68
85.52,0.19,37.20,65.05,2.67
77.15,0.29,16.77,160.62,2.59
77.15,0.29,16.77,160.62,2.59
62.15,0.19,15.41,164.93,2.34
85.52,0.19,37.20,65.05,2.67
77.15,0.29,16.77,160.62,2.59
75.54,0.29,16.77,160.62,2.55
62.15,0.19,15.41,164.93,2.34
85.52,0.19,37.20,65.05,2.67
75.54,0.29,16.77,160.62,2.55
87.77,0.21,23.01,143.09,2.68
75.54,0.24,16.77,160.62,2.55
62.15,0.19,15.41,164.93,2.34
75.54,0.24,16.77,162.31,2.55
81.77,0.27,21.86,136.48,2.66
75.54,0.24,16.77,162.31,2.55
85.52,0.19,37.20,65.05,2.67
75.54,0.24,16.77,162.31,2.55
75.54,0.24,16.77,162.31,2.55
62.15,0.19,15.41,164.93,2.34
85.52,0.24,37.20,65.05,2.67
74.34,0.26,16.77,162.31,2.51
87.95,0.24,37.20,65.05,2.68
62.22,0.19,15.41,164.93,2.34
74.34,0.26,16.11,164.93,2.51
85.72,0.24,37.20,65.05,2.67
87.77,0.21,23.01,143.09,2.68
62.22,0.19,15.41,164.93,2.34
85.72,0.24,37.20,65.05,2.67
74.34,0.26,16.11,164.93,2.51
82.19,0.27,18.05,136.48,2.66
85.72,0.24,37.20,65.05,2.67
62.22,0.19,15.41,164.93,2.34
74.34,0.26,16.11,164.93,2.51
85.72,0.23,37.20,65.05,2.67
62.22,0.19,15.41,164.93,2.34
85.72,0.23,37.20,65.05,2.67
74.34,0.26,16.11,164.93,2.51
85.72,0.23,37.20,65.05,2.67
62.47,0.22,15.41,164.93,2.35
87.77,0.21,23.01,143.09,2.68
87.86,0.23,37.20,65.05,2.68
71.64,0.26,16.11,164.93,2.45
62.47,0.22,15.41,164.93,2.35
82.19,0.27,18.05,136.48,2.66
87.86,0.21,37.20,55.64,2.68
62.47,0.22,15.41,164.93,2.35
71.64,0.26,16.11,164.93,2.45
62.47,0.22,15.41,164.93,2.35
87.86,0.21,37.20,55.64,2.68
71.64,0.26,16.11,164.93,2.45
62.47,0.22,15.41,164.93,2.35
85.51,0.21,37.20,55.64,2.67
62.47,0.22,15.41,164.93,2.35
87.77,0.21,23.01,143.09,2.68
71.64,0.27,16.11,164.93,2.45
82.19,0.27,18.05,136.48,2.66
85.51,0.21,37.20,55.64,2.67
62.47,0.22,15.41,164.93,2.35
71.64,0.27,16.11,164.93,2.45
62.47,0.22,15.41,164.93,2.35
85.51,0.21,37.20,55.64,2.67
71.64,0.27,16.11,164.93,2.45
65.07,0.23,15.41,164.93,2.40
71.64,0.27,16.11,164.93,2.45
85.51,0.21,37.20,55.64,2.67
65.07,0.23,15.41,164.93,2.40
68.63,0.27,15.41,164.93,2.42
87.66,0.21,37.20,55.64,2.68
87.77,0.21,23.01,143.09,2.68
65.07,0.23,15.41,164.93,2.40
82.19,0.27,18.05,136.48,2.66
68.63,0.27,15.41,164.93,2.42
87.66,0.20,37.20,55.64,2.68
65.07,0.23,15.41,164.93,2.40
68.63,0.27,15.41,164.93,2.42
87.66,0.20,37.20,55.64,2.68
65.07,0.23,15.41,164.93,2.40
68.63,0.27,15.41,164.93,2.42
68.63,0.23,15.41,164.93,2.42
68.63,0.27,15.41,164.93,2.42
87.66,0.20,37.20,55.64,2.68
85.16,0.20,37.20,55.64,2.67
87.77,0.21,23.01,143.09,2.68
82.19,0.27,18.05,136.48,2.66
85.16,0.20,37.20,55.64,2.67
85.16,0.20,37.20,55.64,2.67
85.16,0.25,37.20,55.64,2.67
82.19,0.27,18.05,136.48,2.66
87.29,0.25,37.20,55.64,2.68
87.77,0.21,23.01,143.09,2.68
87.29,0.25,37.20,55.64,2.68
87.29,0.25,37.20,55.64,2.68
87.29,0.25,37.20,55.64,2.68
82.19,0.27,18.05,136.48,2.66
87.29,0.25,37.20,55.64,2.68
87.29,0.25,37.20,55.64,2.68
87.77,0.21,23.01,143.09,2.68
89.49,0.25,37.20,55.64,2.69
89.49,0.25,37.20,55.64,2.69
82.19,0.27,18.05,136.48,2.66
89.49,0.25,37.20,55.64,2.69
89.49,0.26,37.20,55.64,2.69
89.49,0.26,37.20,55.64,2.69
91.77,0.26,37.20,55.64,2.69
91.77,0.26,37.20,55.64,2.69
91.77,0.26,37.20,66.66,2.69
91.77,0.28,37.20,66.66,2.69
90.63,0.27,45.10,66.66,2.69
90.63,0.27,45.10,66.66,2.69
87.77,0.22,23.01,143.09,2.68
90.63,0.27,45.10,66.66,2.69
90.63,0.27,55.82,66.66,2.69
90.63,0.27,55.82,66.66,2.69
82.19,0.27,18.05,136.48,2.66
90.63,0.27,55.82,66.66,2.69
90.63,0.27,55.82,66.66,2.69
90.88,0.24,86.31,66.66,2.69
90.88,0.24,86.31,66.66,2.69
90.88,0.24,86.31,66.66,2.69
90.88,0.24,86.31,66.66,2.69
90.88,0.24,86.31,66.66,2.69
90.87,0.24,86.31,66.66,2.69
90.87,0.26,86.31,66.66,2.69
90.87,0.26,86.31,66.66,2.69
82.68,0.27,18.05,136.48,2.66
87.77,0.22,23.01,143.09,2.68
88.64,0.26,86.31,66.66,2.68
88.64,0.26,86.31,66.66,2.68
88.64,0.26,86.31,95.37,2.68
89.75,0.26,86.31,95.37,2.69
89.75,0.22,86.31,95.37,2.69
82.68,0.31,18.05,136.48,2.66
89.75,0.22,86.31,95.37,2.69
89.75,0.22,86.31,95.37,2.69
87.77,0.22,23.01,143.09,2.68
89.75,0.22,86.31,95.37,2.69
91.22,0.22,86.31,95.37,2.69
91.22,0.22,86.31,95.37,2.69
91.22,0.23,86.31,95.37,2.69
82.68,0.31,18.05,136.48,2.66
91.22,0.23,86.31,95.37,2.69
91.22,0.23,86.31,95.37,2.69
91.22,0.23,86.31,95.37,2.69
92.88,0.23,86.31,95.37,2.70
87.77,0.22,23.41,143.81,2.68
92.88,0.23,86.31,95.37,2.70
82.68,0.31,18.05,136.48,2.66
92.88,0.23,86.31,95.37,2.70
91.01,0.22,86.31,95.37,2.69
91.01,0.22,86.31,95.37,2.69
91.01,0.21,86.31,95.37,2.69
81.86,0.31,18.05,136.48,2.66
92.79,0.21,86.31,95.37,2.70
92.79,0.21,86.31,95.37,2.70
87.77,0.22,23.41,143.81,2.68
92.79,0.21,86.31,95.37,2.70
81.43,0.00,17.32,148.10,2.65
81.86,0.31,18.05,136.48,2.66
92.79,0.21,86.31,95.37,2.70
92.79,0.21,86.31,95.37,2.70
81.72,0.00,17.32,148.10,2.66
92.79,0.22,86.31,95.37,2.70
92.79,0.22,86.31,95.37,2.70
90.03,0.22,23.41,143.81,2.69
81.86,0.23,18.05,136.48,2.66
81.72,0.00,17.32,148.10,2.66
91.73,0.22,86.31,95.37,2.69
91.73,0.22,86.31,95.37,2.69
81.72,0.00,17.72,150.59,2.66
92.68,0.22,63.72,95.37,2.70
92.68,0.22,63.72,95.37,2.70
90.03,0.22,23.41,143.81,2.69
81.86,0.23,18.05,136.48,2.66
81.72,0.00,17.72,150.59,2.66
92.68,0.22,63.72,95.37,2.70
91.60,0.22,63.72,95.37,2.69
81.72,0.00,17.72,150.59,2.66
91.60,0.22,63.72,95.37,2.69
91.60,0.22,63.72,87.57,2.69
81.86,0.23,18.05,136.48,2.66
91.60,0.21,63.72,87.57,2.69
81.72,0.00,17.72,150.59,2.66
90.03,0.22,23.41,143.81,2.69
91.60,0.21,63.72,87.57,2.69
91.60,0.21,63.72,87.57,2.69
81.72,0.00,17.72,150.59,2.66
90.50,0.21,63.72,87.57,2.69
90.50,0.24,63.72,87.57,2.69
81.86,0.23,18.05,136.48,2.66
81.72,0.00,17.72,150.59,2.66
90.50,0.24,63.72,87.57,2.69
90.50,0.24,63.72,87.57,2.69
90.03,0.22,22.94,144.51,2.69
90.50,0.24,63.72,87.57,2.69
89.37,0.23,32.28,87.57,2.69
89.37,0.23,32.28,87.57,2.69
82.06,0.00,18.90,150.99,2.66
89.37,0.23,32.28,87.57,2.69
89.37,0.23,32.28,87.57,2.69
89.37,0.23,32.28,68.16,2.69
89.37,0.23,32.28,68.16,2.69
81.86,0.24,18.05,136.48,2.66
88.22,0.23,32.28,68.16,2.68
82.06,0.00,18.90,150.99,2.66
88.22,0.23,32.28,68.16,2.68
88.22,0.23,32.28,68.16,2.68
90.03,0.22,22.94,144.51,2.69
88.02,0.23,32.28,68.16,2.68
88.02,0.23,32.28,68.16,2.68
81.75,0.00,18.90,150.99,2.66
88.02,0.16,2.71,56.07,2.68
81.75,0.00,18.90,150.99,2.66
88.02,0.16,2.71,56.07,2.68
81.86,0.24,17.36,136.48,2.66
90.03,0.22,22.94,144.51,2.69
88.02,0.16,2.71,56.07,2.68
81.75,0.00,18.90,150.99,2.66
88.02,0.16,2.71,56.07,2.68
81.75,0.00,17.55,142.04,2.66
82.73,0.24,17.36,136.48,2.66
88.02,0.16,5.74,60.73,2.68
9.59,0.08,22.94,144.51,1.88
87.83,0.16,5.74,60.73,2.68
81.75,0.00,17.55,142.04,2.66
87.83,0.16,5.74,60.73,2.68
81.75,0.00,17.55,142.04,2.66
82.73,0.24,17.36,136.48,2.66
87.83,0.16,-0.03,51.55,2.68
9.59,0.08,22.94,144.51,1.88
81.75,0.00,17.78,140.56,2.66
87.83,0.16,-0.03,51.55,2.68
81.75,0.00,17.78,140.56,2.66
87.83,0.15,-0.03,51.55,2.68
82.73,0.24,17.36,136.48,2.66
87.83,0.15,-0.03,51.55,2.68
81.75,0.00,17.78,140.56,2.66
9.59,0.08,22.69,145.18,1.88
87.83,0.15,-0.11,55.48,2.68
87.83,0.00,-0.11,55.48,2.68
82.73,0.29,17.36,136.48,2.66
87.83,0.00,-0.11,55.48,2.68
81.36,0.00,17.89,129.67,2.65
87.83,0.19,-0.11,55.48,2.68
87.83,0.19,-0.11,55.48,2.68
82.73,0.29,17.36,136.48,2.66
86.59,0.19,0.00,47.26,2.68
86.59,0.19,0.00,47.26,2.68
86.59,0.19,0.00,47.26,2.68
82.73,0.29,17.36,136.48,2.66
86.59,0.19,0.00,47.26,2.68
86.59,0.21,0.00,47.26,2.68
81.36,0.00,17.89,129.67,2.65
82.60,0.29,17.36,136.48,2.66
86.59,0.21,0.00,47.26,2.68
9.59,0.08,22.69,145.18,1.88
85.32,0.21,0.00,45.10,2.67
82.60,0.34,17.36,136.48,2.66
85.32,0.21,0.00,45.10,2.67
85.32,0.20,0.00,45.10,2.67
