# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
134.25,0.00,0.00,160.58,2.08
39.71,0.05,29.20,286.72,2.43
39.71,0.05,29.20,286.72,2.43
97.07,0.09,0.13,151.03,0.77
134.25,0.00,0.00,160.58,2.08
39.71,0.05,29.20,286.72,2.43
39.71,0.05,29.20,286.72,2.43
100.39,0.00,0.00,160.58,0.75
41.48,0.05,29.20,286.72,2.45
97.07,0.09,0.13,151.03,0.77
41.48,0.05,29.20,286.72,2.45
100.39,0.00,0.00,160.58,0.75
41.30,0.05,29.20,286.72,2.45
41.30,0.05,29.20,286.72,2.45
97.33,0.09,0.13,151.03,0.77
124.72,0.00,0.00,160.58,1.78
41.30,0.05,29.20,258.90,2.45
41.30,0.05,35.53,258.90,2.45
124.72,0.00,0.00,160.58,1.78
41.30,0.05,35.53,258.90,2.45
97.33,0.09,0.13,151.03,0.77
42.90,0.05,35.53,258.90,2.48
124.72,0.00,0.00,160.58,1.78
42.90,0.05,35.53,258.90,2.48
42.84,0.05,35.53,258.90,2.47
97.60,0.09,0.13,151.03,0.77
141.17,0.00,0.00,160.58,2.39
42.84,0.05,35.53,258.90,2.47
42.84,0.05,51.37,258.90,2.47
141.17,0.00,0.00,160.58,2.39
96.66,0.09,0.13,151.03,0.77
42.84,0.05,51.37,258.90,2.47
42.84,0.05,51.37,258.90,2.47
141.17,0.00,0.00,160.58,2.39
42.84,0.05,51.37,258.90,2.47
96.66,0.09,0.17,151.03,0.77
44.42,0.05,51.37,244.98,2.51
141.17,0.00,0.00,160.58,2.39
44.49,0.05,56.49,252.58,2.51
143.35,0.10,0.00,160.58,2.49
143.35,0.10,0.00,160.58,2.49
44.49,0.05,56.49,252.58,2.51
143.12,0.10,0.00,160.58,2.49
143.12,0.10,0.00,160.58,2.49
143.12,0.10,0.00,160.58,2.49
96.95,0.09,0.17,151.03,0.77
44.49,0.05,56.49,252.58,2.51
143.12,0.10,0.00,160.58,2.49
143.12,0.10,0.00,160.58,2.49
143.12,0.12,0.00,160.58,2.49
44.49,0.05,56.49,252.58,2.51
92.34,0.11,0.00,160.58,0.78
92.34,0.11,0.00,160.58,0.78
92.34,0.11,0.00,160.58,0.78
92.34,0.11,0.00,160.58,0.78
92.34,0.11,0.00,160.58,0.78
44.49,0.05,56.49,252.58,2.51
64.48,0.10,0.00,160.58,2.20
64.48,0.10,0.00,160.58,2.20
64.48,0.10,0.00,160.58,2.20
64.48,0.10,0.00,160.58,2.20
96.95,0.09,0.17,151.03,0.77
64.48,0.10,0.00,160.58,2.20
44.49,0.04,56.49,252.58,2.51
53.01,0.09,0.00,160.58,2.64
53.01,0.09,0.00,160.58,2.64
53.01,0.09,0.00,161.38,2.64
32.99,0.07,0.00,161.45,2.37
32.99,0.10,0.00,161.45,2.37
53.01,0.09,0.00,161.38,2.64
53.01,0.09,0.00,161.38,2.64
32.99,0.07,0.00,161.45,2.37
46.11,0.05,56.49,252.58,2.56
32.99,0.10,0.00,161.45,2.37
53.01,0.09,0.00,161.38,2.64
33.15,0.07,0.00,160.30,2.37
53.01,0.09,0.00,161.38,2.64
32.99,0.10,0.00,161.45,2.37
38.24,0.08,0.00,161.38,2.42
33.15,0.07,0.00,162.03,2.37
63.18,0.10,0.00,161.38,2.29
32.99,0.10,0.00,163.08,2.37
33.15,0.07,0.00,162.03,2.37
63.18,0.10,0.00,161.38,2.29
46.29,0.04,56.49,260.26,2.56
63.18,0.10,0.00,161.38,2.29
33.15,0.07,0.00,162.03,2.37
32.91,0.10,0.00,164.26,2.37
63.18,0.10,0.00,161.38,2.29
33.15,0.07,0.00,162.03,2.37
63.18,0.10,0.00,161.38,2.29
32.91,0.10,0.00,164.26,2.37
33.44,0.07,0.00,163.68,2.37
97.25,0.09,0.17,151.03,0.77
46.29,0.04,56.49,260.26,2.56
32.91,0.10,0.00,164.26,2.37
33.44,0.07,0.00,163.68,2.37
63.18,0.01,0.00,161.38,2.29
33.44,0.07,0.00,163.68,2.37
32.91,0.10,0.00,164.26,2.37
33.44,0.07,0.00,163.68,2.37
32.91,0.10,0.00,164.26,2.37
46.29,0.04,56.49,260.26,2.56
33.44,0.07,0.00,163.68,2.37
32.88,0.10,0.00,165.59,2.37
33.90,0.07,0.00,197.41,2.38
33.90,0.07,0.00,197.41,2.38
32.88,0.10,0.00,165.59,2.37
63.18,0.01,0.00,161.38,2.29
33.90,0.07,0.00,197.41,2.38
46.29,0.04,64.93,260.26,2.56
32.88,0.10,0.00,165.59,2.37
34.39,0.07,0.00,197.41,2.38
32.88,0.10,0.00,165.59,2.37
34.39,0.07,0.00,197.41,2.38
97.25,0.09,0.17,151.03,0.77
32.88,0.10,0.00,165.59,2.37
34.39,0.07,0.00,197.41,2.38
46.29,0.04,64.93,260.26,2.56
63.18,0.01,0.00,161.38,2.29
32.89,0.10,0.00,167.08,2.37
34.39,0.07,0.00,197.41,2.38
32.89,0.10,0.00,167.08,2.37
34.39,0.07,0.00,191.37,2.38
46.29,0.04,64.93,260.26,2.56
32.89,0.10,0.00,167.08,2.37
34.39,0.07,0.00,191.37,2.38
32.89,0.10,0.00,167.08,2.37
34.39,0.07,2.68,191.37,2.38
67.99,0.01,0.00,161.38,1.99
32.89,0.10,0.00,167.08,2.37
34.39,0.07,2.68,191.37,2.38
48.00,0.04,64.93,247.22,2.60
32.89,0.10,0.00,167.08,2.37
35.35,0.07,2.68,191.37,2.39
97.55,0.09,0.17,151.03,0.77
33.04,0.10,0.00,170.33,2.37
35.35,0.07,2.68,191.37,2.39
73.45,0.01,0.00,161.38,1.92
48.25,0.04,73.63,256.48,2.61
33.04,0.10,0.00,170.33,2.37
35.35,0.07,2.68,191.37,2.39
35.35,0.07,2.68,191.37,2.39
33.04,0.11,0.00,170.33,2.37
36.43,0.07,2.68,163.89,2.40
48.25,0.04,73.63,256.48,2.61
33.04,0.11,0.00,170.33,2.37
36.43,0.07,2.68,162.40,2.40
73.45,0.01,0.00,161.38,1.92
36.43,0.07,2.68,162.40,2.40
33.04,0.11,0.00,170.33,2.37
48.25,0.04,73.63,256.48,2.61
36.43,0.07,2.68,162.40,2.40
96.66,0.09,0.17,151.39,0.77
36.43,0.07,2.68,162.40,2.40
33.04,0.11,0.00,171.99,2.37
73.45,0.01,0.00,161.38,1.92
36.43,0.07,2.68,162.40,2.40
48.25,0.04,73.63,256.48,2.61
36.43,0.07,2.68,162.40,2.40
33.04,0.11,0.00,171.99,2.37
38.33,0.07,2.68,162.40,2.42
38.33,0.07,2.68,162.40,2.42
33.04,0.11,0.00,171.99,2.37
73.45,0.01,0.00,161.38,1.92
48.25,0.04,73.63,256.48,2.61
38.33,0.07,2.68,162.40,2.42
33.04,0.11,0.00,171.99,2.37
96.66,0.09,0.17,151.39,0.77
38.33,0.07,2.68,162.40,2.42
48.25,0.04,73.63,256.48,2.61
38.33,0.07,2.68,162.40,2.42
73.45,0.01,0.00,161.38,1.92
33.04,0.11,0.00,171.99,2.37
40.05,0.07,2.68,163.90,2.43
40.05,0.07,2.68,163.90,2.43
48.25,0.04,73.63,256.48,2.61
33.04,0.11,0.00,171.99,2.37
40.42,0.07,2.68,163.90,2.44
75.74,0.07,0.00,161.38,1.90
40.42,0.07,2.68,163.90,2.44
33.03,0.11,0.00,175.14,2.37
40.42,0.07,2.68,163.90,2.44
48.50,0.04,47.52,263.40,2.61
78.80,0.07,0.00,161.38,1.78
96.98,0.09,0.17,151.28,0.77
42.01,0.07,2.68,163.90,2.46
33.03,0.11,0.00,175.14,2.37
42.01,0.07,2.68,163.90,2.46
78.80,0.07,0.00,161.38,1.78
50.37,0.04,47.06,194.46,2.64
33.03,0.11,0.00,175.14,2.37
42.01,0.07,2.68,163.90,2.46
42.01,0.07,2.68,164.18,2.46
78.80,0.07,0.00,161.38,1.78
33.03,0.11,0.00,175.14,2.37
42.01,0.07,2.68,164.18,2.46
50.37,0.04,47.06,194.46,2.64
43.56,0.07,2.68,156.37,2.49
78.80,0.07,0.00,161.38,1.78
33.03,0.11,0.00,175.14,2.37
43.56,0.07,30.46,156.37,2.49
43.11,0.02,105.68,104.68,2.48
43.11,0.03,105.68,104.68,2.48
96.98,0.09,0.17,151.28,0.77
43.56,0.07,30.46,156.37,2.49
50.37,0.04,47.06,194.46,2.64
43.11,0.02,105.68,104.68,2.48
44.96,0.03,80.44,116.55,2.52
78.80,0.07,0.00,161.38,1.78
33.03,0.11,0.00,175.14,2.37
43.56,0.07,30.46,156.37,2.49
43.11,0.02,105.68,104.68,2.48
44.96,0.04,80.44,116.55,2.52
43.56,0.07,30.46,211.38,2.49
43.11,0.02,105.68,104.68,2.48
44.96,0.04,80.44,116.55,2.52
33.09,0.11,0.00,174.65,2.37
43.56,0.07,30.46,211.38,2.49
78.80,0.07,0.00,161.38,1.78
41.25,0.02,147.47,93.02,2.45
50.37,0.04,47.06,194.46,2.64
44.96,0.04,80.44,116.55,2.52
45.12,0.07,30.46,211.38,2.53
41.25,0.02,147.47,93.02,2.45
49.22,0.04,80.44,116.55,2.62
45.12,0.07,30.46,211.38,2.53
33.09,0.11,0.00,174.65,2.37
41.25,0.02,147.47,93.02,2.45
78.77,0.07,0.00,161.38,1.77
49.22,0.04,80.44,116.55,2.62
45.12,0.07,30.46,211.38,2.53
38.04,0.02,147.47,93.02,2.41
50.37,0.04,47.06,194.46,2.64
49.22,0.04,64.16,126.81,2.62
96.98,0.09,0.17,151.28,0.77
45.12,0.07,30.46,211.38,2.53
38.04,0.01,147.47,93.02,2.41
33.09,0.11,0.00,174.65,2.37
78.77,0.07,0.00,161.38,1.77
49.22,0.04,64.16,126.81,2.62
45.12,0.07,30.46,211.38,2.53
38.04,0.01,118.66,84.62,2.41
49.22,0.04,48.82,129.21,2.62
47.00,0.07,30.46,211.38,2.58
38.04,0.01,41.91,98.12,2.41
52.62,0.10,30.76,141.95,2.64
52.62,0.10,30.76,141.95,2.64
54.90,0.10,29.06,138.30,2.62
52.62,0.09,30.76,141.95,2.64
54.90,0.10,29.06,138.30,2.62
50.57,0.04,31.84,146.52,2.64
54.90,0.10,29.06,138.30,2.62
33.09,0.11,0.00,173.92,2.37
54.90,0.10,29.06,138.30,2.62
54.90,0.10,29.06,138.30,2.62
54.90,0.10,27.37,134.99,2.62
52.62,0.09,30.76,141.95,2.64
54.90,0.10,27.37,134.99,2.62
49.22,0.04,48.82,129.21,2.62
54.90,0.10,27.37,134.99,2.62
81.33,0.07,0.00,161.38,1.47
54.90,0.10,27.37,134.99,2.62
47.00,0.07,30.46,211.38,2.58
54.90,0.10,27.37,134.99,2.62
38.04,0.01,41.91,98.12,2.41
56.56,0.10,25.54,132.29,2.58
52.62,0.10,30.76,141.95,2.64
56.56,0.10,25.54,132.29,2.58
56.56,0.10,25.54,132.29,2.58
56.56,0.09,25.54,132.29,2.58
56.56,0.09,25.54,132.29,2.58
56.56,0.09,23.31,130.13,2.58
52.62,0.10,30.76,141.95,2.64
56.56,0.09,23.31,130.13,2.58
56.56,0.09,23.31,130.13,2.58
56.56,0.09,23.31,130.13,2.58
56.56,0.09,23.31,130.13,2.58
56.56,0.09,21.25,128.34,2.58
50.57,0.09,31.84,146.52,2.64
49.22,0.04,48.82,129.21,2.62
47.00,0.07,30.46,211.38,2.58
38.04,0.01,41.91,98.12,2.41
50.57,0.11,31.84,146.52,2.64
56.56,0.08,21.25,128.34,2.58
50.57,0.11,31.84,146.52,2.64
33.09,0.11,0.00,173.92,2.37
49.22,0.04,46.80,133.89,2.62
50.57,0.11,31.84,146.52,2.64
47.00,0.07,30.46,211.38,2.58
38.04,0.01,41.91,98.12,2.41
81.33,0.07,0.00,163.15,1.47
50.57,0.11,31.84,146.52,2.64
48.71,0.11,33.35,203.41,2.62
56.56,0.07,21.25,128.34,2.58
49.22,0.04,46.80,133.89,2.62
47.00,0.07,30.46,211.38,2.58
38.04,0.01,41.91,98.12,2.41
48.71,0.11,33.35,203.41,2.62
48.71,0.11,33.35,203.41,2.62
48.71,0.11,33.35,203.41,2.62
47.00,0.07,30.46,211.38,2.58
49.22,0.04,46.80,133.89,2.62
56.56,0.07,21.25,128.34,2.58
32.99,0.11,0.00,173.36,2.37
38.04,0.01,51.66,92.83,2.41
48.71,0.11,33.35,203.41,2.62
81.33,0.07,0.00,163.15,1.47
97.31,0.09,0.17,151.18,0.77
49.22,0.03,46.80,133.89,2.62
38.04,0.01,51.66,92.83,2.41
56.56,0.07,21.25,128.34,2.58
49.22,0.03,46.80,133.89,2.62
38.04,0.01,51.66,92.83,2.41
49.22,0.03,46.80,133.89,2.62
32.99,0.11,0.00,173.36,2.37
61.22,0.08,19.27,126.83,2.41
81.34,0.07,0.00,163.15,1.47
49.22,0.03,19.10,134.57,2.62
38.04,0.01,51.66,92.83,2.41
49.22,0.03,19.10,134.57,2.62
61.22,0.07,19.27,126.83,2.41
38.04,0.01,51.66,92.83,2.41
49.22,0.03,19.10,134.57,2.62
32.99,0.11,0.00,173.36,2.37
81.34,0.07,0.00,163.82,1.47
61.22,0.07,19.27,126.83,2.41
49.22,0.05,19.10,134.57,2.62
36.12,0.00,45.10,83.97,2.40
61.22,0.07,19.27,126.83,2.41
49.22,0.05,19.10,134.57,2.62
32.99,0.11,0.00,173.36,2.37
81.34,0.07,0.00,163.82,1.47
36.12,0.00,45.10,83.97,2.40
49.22,0.03,19.10,134.57,2.62
61.22,0.07,19.27,126.83,2.41
96.46,0.09,0.17,150.93,0.77
49.22,0.03,19.10,134.57,2.62
49.22,0.03,14.07,134.64,2.62
61.22,0.07,19.27,126.83,2.41
36.12,0.00,45.10,83.97,2.40
49.22,0.03,14.07,134.64,2.62
81.34,0.07,0.00,163.82,1.47
32.99,0.11,0.00,173.36,2.37
49.22,0.04,14.07,134.64,2.62
58.74,0.07,16.01,125.49,2.51
36.12,0.00,45.10,83.97,2.40
49.22,0.04,14.07,134.64,2.62
81.34,0.07,0.00,163.82,1.47
58.74,0.07,16.01,125.49,2.51
32.99,0.11,0.00,173.36,2.37
49.22,0.04,14.07,134.64,2.62
32.22,0.00,45.10,83.97,2.36
58.74,0.06,16.01,125.49,2.51
81.34,0.07,0.00,163.82,1.47
49.22,0.05,14.07,134.64,2.62
33.03,0.11,0.00,172.81,2.37
32.22,0.00,45.10,83.97,2.36
58.74,0.06,16.01,125.49,2.51
96.46,0.09,0.17,150.93,0.77
49.22,0.05,14.07,134.64,2.62
80.88,0.07,0.00,163.82,1.54
58.74,0.06,11.20,132.22,2.51
32.22,0.00,52.37,75.57,2.36
33.03,0.11,0.00,172.15,2.37
49.22,0.04,9.98,136.45,2.62
80.88,0.11,0.00,163.82,1.54
54.77,0.06,9.16,131.34,2.62
80.88,0.11,0.00,163.82,1.54
32.22,0.00,52.37,75.57,2.36
80.88,0.11,0.00,163.82,1.54
49.22,0.04,7.89,136.44,2.62
80.88,0.11,0.00,164.52,1.54
33.03,0.11,0.00,172.15,2.37
79.14,0.11,0.00,164.52,1.74
54.77,0.06,9.16,131.34,2.62
79.14,0.11,0.00,164.52,1.74
32.22,0.00,52.37,75.57,2.36
79.14,0.11,0.00,164.52,1.74
49.22,0.05,7.89,136.44,2.62
79.14,0.11,0.00,164.52,1.74
54.77,0.06,9.16,131.34,2.62
79.14,0.11,0.00,164.52,1.74
33.03,0.11,0.00,172.15,2.37
72.24,0.11,0.00,164.52,1.92
32.22,0.00,52.37,75.57,2.36
49.22,0.05,7.89,136.44,2.62
72.24,0.11,0.00,164.52,1.92
54.77,0.06,9.16,131.34,2.62
96.81,0.09,0.17,150.81,0.77
72.24,0.11,0.00,164.52,1.92
33.03,0.09,0.00,172.15,2.37
72.24,0.11,0.00,164.52,1.92
72.24,0.11,0.00,164.52,1.92
32.22,0.00,52.37,75.57,2.36
49.22,0.05,7.89,136.44,2.62
33.63,0.09,0.00,172.15,2.38
62.30,0.10,0.00,164.52,2.35
54.77,0.05,9.16,131.34,2.62
62.30,0.10,0.00,164.52,2.35
33.63,0.09,0.00,171.64,2.38
62.30,0.10,0.00,164.52,2.35
62.30,0.10,0.00,164.52,2.35
32.22,0.00,69.70,65.39,2.36
54.77,0.05,9.16,131.34,2.62
49.22,0.06,7.89,136.44,2.62
33.63,0.09,0.00,171.64,2.38
62.30,0.10,0.00,164.52,2.35
53.51,0.10,0.00,164.52,2.63
53.51,0.10,0.00,164.52,2.63
33.63,0.09,0.00,171.64,2.38
53.51,0.10,0.00,164.52,2.63
52.34,0.05,7.39,130.88,2.64
32.22,0.00,69.70,65.39,2.36
49.22,0.06,7.89,136.44,2.62
53.51,0.10,0.00,166.39,2.63
33.63,0.09,0.00,171.64,2.38
53.51,0.10,0.00,166.39,2.63
45.86,0.09,0.00,166.39,2.55
33.63,0.09,0.00,171.64,2.38
52.34,0.05,7.39,130.88,2.64
45.86,0.09,0.00,166.39,2.55
45.86,0.09,0.00,166.39,2.55
32.22,0.00,69.70,65.39,2.36
49.22,0.05,6.84,136.09,2.62
33.66,0.09,0.00,171.16,2.38
45.86,0.09,0.00,166.39,2.55
96.81,0.09,0.17,150.81,0.77
89.28,0.03,0.43,196.65,0.76
89.28,0.03,0.43,196.65,0.76
89.28,0.03,0.43,196.65,0.76
45.86,0.09,0.00,166.39,2.55
33.66,0.09,0.00,171.16,2.38
89.28,0.05,0.43,196.65,0.76
40.55,0.09,0.00,166.39,2.44
89.28,0.02,0.43,196.65,0.76
40.55,0.09,0.00,167.23,2.44
52.34,0.02,7.39,130.88,2.64
32.22,0.00,69.70,65.39,2.36
40.55,0.09,0.00,167.23,2.44
33.66,0.09,0.00,171.16,2.38
49.22,0.05,6.84,136.09,2.62
40.55,0.09,0.00,167.23,2.44
40.55,0.09,0.00,167.23,2.44
88.40,0.05,0.43,196.65,0.76
37.71,0.09,0.00,167.23,2.41
37.71,0.09,0.00,167.23,2.41
33.66,0.09,0.00,171.16,2.38
37.71,0.09,0.00,167.23,2.41
37.71,0.09,0.00,167.23,2.41
90.76,0.02,0.43,196.65,0.76
37.71,0.09,0.00,168.13,2.41
36.00,0.09,0.00,168.13,2.40
32.22,0.00,69.70,65.39,2.36
36.00,0.09,0.00,168.13,2.40
36.00,0.09,0.00,168.13,2.40
33.66,0.09,0.00,171.16,2.38
88.40,0.04,0.43,196.65,0.76
49.22,0.05,6.84,136.09,2.62
36.00,0.09,0.00,168.13,2.40
36.00,0.09,0.00,168.13,2.40
34.84,0.08,0.00,168.13,2.39
34.84,0.08,0.00,168.13,2.39
34.84,0.08,0.00,168.13,2.39
52.34,0.02,7.39,130.88,2.64
33.66,0.09,0.00,171.16,2.38
34.84,0.08,0.00,169.08,2.39
34.84,0.08,0.00,169.08,2.39
90.76,0.01,0.43,196.65,0.76
88.40,0.04,0.43,196.65,0.76
34.02,0.08,0.00,169.08,2.38
34.02,0.08,0.00,169.08,2.38
32.22,0.00,69.70,65.39,2.36
49.22,0.05,6.84,136.09,2.62
34.02,0.08,0.00,169.08,2.38
34.02,0.08,0.00,169.08,2.38
33.02,0.09,0.00,170.68,2.37
34.02,0.08,0.00,169.08,2.38
33.38,0.08,0.00,169.08,2.37
33.38,0.08,0.00,170.68,2.37
33.38,0.08,0.00,170.68,2.37
88.40,0.04,0.43,196.65,0.76
33.38,0.08,0.00,170.68,2.37
33.38,0.08,0.00,170.68,2.37
33.02,0.09,0.00,170.68,2.37
33.02,0.08,0.00,170.68,2.37
33.02,0.08,0.00,170.68,2.37
90.76,0.01,0.43,196.65,0.76
33.02,0.08,0.00,170.68,2.37
49.22,0.05,6.84,136.09,2.62
96.81,0.09,0.17,150.81,0.77
26.81,0.00,68.08,65.66,2.30
88.40,0.04,0.43,231.75,0.76
52.34,0.02,5.21,136.98,2.64
90.76,0.01,0.43,196.65,0.76
49.22,0.04,5.05,138.87,2.62
88.40,0.05,0.43,231.75,0.76
26.81,0.00,68.08,65.66,2.30
90.76,0.01,0.43,196.65,0.76
49.22,0.04,5.05,138.87,2.62
88.40,0.05,0.43,231.75,0.76
52.34,0.02,5.21,136.98,2.64
26.81,0.00,68.08,65.66,2.30
90.76,0.00,0.43,164.66,0.76
49.22,0.04,5.05,138.87,2.62
87.50,0.06,0.43,231.75,0.77
14.71,0.00,68.08,65.66,2.11
51.16,0.01,5.21,136.98,2.64
97.16,0.09,0.17,150.70,0.77
90.76,0.00,0.43,164.66,0.76
87.50,0.06,0.43,242.01,0.77
14.71,0.00,68.08,65.66,2.11
49.22,0.06,3.73,138.61,2.62
87.50,0.06,0.43,242.01,0.77
14.71,0.00,37.92,89.27,2.11
90.76,0.01,0.43,164.66,0.76
51.16,0.01,4.15,137.06,2.64
49.22,0.06,3.73,138.61,2.62
87.50,0.05,0.20,242.01,0.77
14.71,0.00,37.92,89.27,2.11
49.22,0.04,3.73,138.61,2.62
92.21,0.01,0.43,164.66,0.77
51.16,0.01,4.15,137.06,2.64
84.72,0.05,0.20,242.01,0.94
83.38,0.03,0.88,255.89,1.13
83.38,0.03,0.88,255.89,1.13
14.71,0.00,37.92,89.27,2.11
83.38,0.03,0.88,255.89,1.13
83.38,0.03,0.26,252.79,1.13
83.38,0.03,1.50,255.89,1.13
96.35,0.09,0.17,150.43,0.77
84.04,0.03,0.26,252.79,1.03
83.38,0.04,1.50,255.89,1.13
84.04,0.02,0.26,252.79,1.03
84.04,0.02,0.26,252.79,1.03
82.66,0.04,1.50,255.89,1.25
84.04,0.01,0.26,252.79,1.03
53.18,0.04,3.73,138.61,2.64
82.66,0.04,1.50,258.04,1.25
84.04,0.01,0.26,252.79,1.03
82.66,0.04,1.50,258.04,1.25
84.72,0.05,0.20,242.01,0.94
82.66,0.03,1.50,260.69,1.25
14.71,0.00,37.92,89.27,2.11
82.66,0.03,1.50,260.69,1.25
84.04,0.01,0.26,252.79,1.03
82.66,0.04,1.50,260.69,1.25
81.98,0.04,1.50,260.69,1.37
92.21,0.00,0.43,164.66,0.77
51.16,0.01,4.15,137.06,2.64
84.04,0.02,0.26,252.79,1.03
81.98,0.04,1.50,260.69,1.37
53.18,0.05,3.73,138.61,2.64
81.98,0.04,1.50,260.69,1.37
84.72,0.06,0.20,242.01,0.94
81.98,0.03,1.50,260.69,1.37
84.04,0.02,0.20,248.48,1.03
81.98,0.03,1.50,260.69,1.37
81.98,0.03,1.50,260.69,1.37
14.71,0.00,37.92,89.27,2.11
81.31,0.03,1.50,260.69,1.47
81.31,0.03,1.50,260.69,1.47
84.04,0.01,0.20,248.48,1.03
53.18,0.05,3.73,138.61,2.64
81.31,0.03,2.04,260.69,1.47
84.72,0.06,0.20,248.48,0.94
81.31,0.04,2.04,260.69,1.47
51.16,0.01,4.15,137.06,2.64
84.72,0.01,0.20,248.48,0.94
81.31,0.04,2.04,260.69,1.47
84.72,0.05,0.20,248.48,0.94
92.21,0.00,0.43,164.66,0.77
81.31,0.04,2.04,260.69,1.47
14.71,0.00,37.92,89.27,2.11
96.35,0.09,0.17,150.43,0.77
53.18,0.05,3.73,138.61,2.64
84.72,0.01,0.20,248.48,0.94
80.64,0.04,2.04,260.69,1.57
84.72,0.05,0.20,248.48,0.94
80.64,0.04,2.04,260.87,1.57
80.64,0.04,2.04,260.87,1.57
51.16,0.01,2.29,141.83,2.64
80.64,0.04,2.04,260.87,1.57
53.18,0.06,2.96,141.93,2.64
80.64,0.03,2.04,260.87,1.57
14.71,0.00,24.63,102.44,2.11
80.64,0.03,2.04,260.87,1.57
92.21,0.00,0.43,164.66,0.77
80.64,0.03,2.04,260.87,1.57
79.98,0.03,2.04,260.87,1.66
79.98,0.03,2.04,261.58,1.66
79.98,0.04,2.04,261.58,1.66
79.98,0.04,2.04,261.58,1.66
53.18,0.06,2.96,141.93,2.64
79.98,0.06,2.04,261.58,1.66
51.16,0.01,2.29,141.83,2.64
14.71,0.00,24.63,102.44,2.11
92.21,0.00,0.43,164.66,0.77
96.73,0.09,0.17,150.31,0.77
53.18,0.06,1.77,141.92,2.64
79.98,0.06,2.04,261.58,1.66
14.71,0.00,24.63,102.44,2.11
51.16,0.01,2.29,141.83,2.64
79.31,0.04,2.04,261.58,1.73
51.16,0.05,1.77,141.92,2.64
92.21,0.00,0.43,164.66,0.77
79.31,0.04,5.50,262.78,1.73
79.31,0.04,5.50,262.78,1.73
14.71,0.00,24.63,102.44,2.11
79.32,0.03,5.50,262.78,1.73
79.32,0.04,5.50,262.78,1.73
51.16,0.05,1.77,141.92,2.64
79.32,0.04,5.50,262.78,1.73
79.32,0.03,5.50,262.78,1.73
68.01,0.02,19.22,407.67,1.99
51.16,0.01,2.29,141.83,2.64
79.32,0.03,5.50,262.78,1.73
79.32,0.03,5.50,262.78,1.73
68.01,0.02,19.22,407.67,1.99
92.21,0.01,0.43,164.66,0.77
79.32,0.03,5.50,262.78,1.73
67.15,0.07,19.22,407.67,2.03
68.01,0.02,19.22,407.67,1.99
96.73,0.09,0.17,150.31,0.77
79.32,0.05,5.50,262.78,1.73
68.01,0.02,19.22,407.67,1.99
51.16,0.05,1.77,141.92,2.64
14.71,0.00,24.63,102.44,2.11
68.01,0.02,19.22,407.67,1.99
79.32,0.05,5.50,262.78,1.73
93.56,0.01,0.43,164.66,0.77
51.16,0.00,1.44,141.85,2.64
68.81,0.02,19.22,407.67,1.96
78.68,0.05,5.50,262.78,1.78
68.81,0.02,19.22,407.67,1.96
67.15,0.07,19.22,407.67,2.03
51.16,0.05,1.77,141.92,2.64
68.81,0.02,19.22,407.67,1.96
14.71,0.00,24.63,102.44,2.11
93.56,0.02,0.43,164.66,0.77
78.68,0.05,5.50,262.78,1.78
68.81,0.02,19.22,300.85,1.96
68.81,0.02,19.22,300.85,1.96
78.68,0.05,5.50,262.78,1.78
51.16,0.00,1.44,141.85,2.64
93.56,0.02,0.43,164.66,0.77
74.33,0.02,19.22,300.85,1.91
67.15,0.07,19.22,407.67,2.03
51.16,0.05,1.77,141.92,2.64
78.68,0.05,19.22,262.78,1.78
74.33,0.02,19.22,300.85,1.91
14.71,0.00,24.63,102.44,2.11
96.73,0.09,0.17,150.31,0.77
74.33,0.02,19.22,300.85,1.91
78.68,0.05,19.22,300.85,1.78
93.56,0.02,0.43,164.66,0.77
74.33,0.02,19.22,300.85,1.91
51.16,0.00,1.44,141.85,2.64
78.68,0.05,19.22,300.85,1.78
74.33,0.02,19.22,300.85,1.91
51.16,0.07,1.77,141.92,2.64
67.15,0.07,19.22,407.67,2.03
9.26,0.00,8.52,98.69,1.97
93.56,0.02,0.43,164.66,0.77
51.16,0.07,1.39,145.45,2.64
51.16,0.00,1.41,145.69,2.64
67.15,0.07,19.22,407.67,2.03
93.56,0.02,0.03,157.70,0.77
9.26,0.00,17.93,115.03,1.97
97.11,0.09,0.17,150.19,0.77
51.16,0.04,1.39,145.45,2.64
94.78,0.02,0.03,157.70,0.77
51.16,0.00,1.41,145.69,2.64
67.15,0.07,28.65,407.67,2.03
2.07,0.00,17.93,115.03,1.44
51.16,0.04,1.39,145.45,2.64
94.78,0.02,0.03,157.70,0.77
51.16,0.05,1.41,145.69,2.64
96.33,0.07,0.17,149.89,0.77
2.07,0.00,17.93,115.03,1.44
66.29,0.07,28.65,407.67,2.08
51.16,0.05,1.41,145.69,2.64
51.16,0.00,1.41,145.69,2.64
51.16,0.04,1.41,145.69,2.64
94.78,0.01,0.03,157.70,0.77
2.07,0.00,17.93,115.03,1.44
96.33,0.07,0.17,149.89,0.77
66.29,0.07,28.65,407.67,2.08
94.78,0.01,0.03,157.70,0.77
2.07,0.00,17.93,115.03,1.44
66.29,0.07,28.65,407.67,2.08
96.33,0.07,0.17,149.89,0.77
94.78,0.00,0.03,157.70,0.77
14.86,0.00,17.93,115.03,2.12
66.29,0.07,28.65,407.67,2.08
96.33,0.07,0.17,149.89,0.77
94.78,0.00,0.03,157.70,0.77
