# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
101.07,0.20,15.47,392.03,2.63
113.90,0.11,24.96,354.67,2.38
112.17,0.12,28.46,362.50,2.44
101.60,0.20,17.01,444.98,2.63
111.41,0.12,11.04,396.99,2.47
111.41,0.12,11.04,396.99,2.47
57.28,0.09,87.69,2299.39,2.18
111.41,0.12,11.04,396.99,2.47
99.73,0.20,17.01,450.78,2.64
111.41,0.12,11.04,396.99,2.47
109.58,0.12,11.37,403.89,2.51
99.73,0.20,17.01,450.78,2.64
109.58,0.12,11.37,403.89,2.51
109.58,0.12,11.37,403.89,2.51
57.28,0.09,87.69,2299.39,2.18
99.73,0.20,17.01,450.78,2.64
109.58,0.12,11.37,403.89,2.51
109.58,0.12,11.37,403.89,2.51
107.21,0.12,11.02,410.23,2.55
99.73,0.20,17.01,450.78,2.64
107.21,0.12,11.02,410.23,2.55
107.21,0.12,11.02,410.23,2.55
57.28,0.09,87.69,2299.39,2.18
99.73,0.19,17.01,450.78,2.64
107.21,0.12,11.02,410.23,2.55
107.21,0.12,11.02,410.23,2.55
107.21,0.13,11.02,410.23,2.55
99.73,0.19,17.01,450.78,2.64
104.63,0.13,23.00,409.63,2.59
104.63,0.13,23.00,409.63,2.59
104.00,0.13,10.44,465.05,2.60
104.00,0.13,10.44,465.05,2.60
57.36,0.08,87.69,2299.39,2.18
105.87,0.13,16.97,522.87,2.57
104.00,0.18,10.44,465.05,2.60
104.00,0.18,10.44,465.05,2.60
101.38,0.18,9.30,465.91,2.63
101.38,0.18,9.30,465.91,2.63
101.38,0.18,9.30,465.91,2.63
101.38,0.19,9.30,465.91,2.63
105.87,0.13,16.97,522.87,2.57
101.38,0.19,9.30,465.91,2.63
98.66,0.19,157.14,458.08,2.63
98.66,0.19,157.14,458.08,2.63
98.66,0.19,157.14,458.08,2.63
98.66,0.17,157.14,458.08,2.63
57.36,0.08,87.69,2299.39,2.18
98.66,0.17,157.14,458.08,2.63
105.87,0.13,16.97,522.87,2.57
98.66,0.18,157.14,458.08,2.63
95.99,0.18,357.96,457.32,2.61
95.99,0.18,357.96,457.32,2.61
95.99,0.20,357.96,457.32,2.61
105.87,0.13,16.97,522.87,2.57
95.99,0.21,357.96,457.32,2.61
95.99,0.21,357.96,457.32,2.61
57.36,0.08,87.69,593.15,2.18
105.87,0.13,18.69,533.33,2.57
93.33,0.21,83.36,463.78,2.62
93.33,0.21,83.36,463.78,2.62
93.33,0.21,83.36,463.78,2.62
105.87,0.16,18.69,533.33,2.57
93.33,0.22,83.36,463.78,2.62
57.36,0.08,87.69,593.15,2.18
93.33,0.19,83.36,463.78,2.62
107.11,0.16,15.35,636.82,2.56
87.94,0.19,584.88,545.61,2.65
89.64,0.19,527.53,536.60,2.65
107.11,0.16,15.35,636.82,2.56
57.40,0.08,87.69,593.15,2.18
89.64,0.20,527.53,536.60,2.65
107.11,0.17,15.35,636.82,2.56
89.64,0.20,527.53,536.60,2.65
89.64,0.20,527.53,536.60,2.65
107.11,0.16,15.35,636.82,2.56
57.40,0.08,128.06,593.15,2.18
89.64,0.20,527.53,536.60,2.65
91.34,0.21,480.05,564.77,2.64
107.11,0.16,15.35,636.82,2.56
91.34,0.21,480.05,564.77,2.64
91.34,0.21,480.05,564.77,2.64
57.40,0.08,128.06,593.15,2.18
107.11,0.12,15.35,636.82,2.56
91.34,0.21,480.05,564.77,2.64
91.46,0.21,363.32,688.52,2.64
108.64,0.12,14.94,787.90,2.53
91.46,0.23,363.32,688.52,2.64
58.13,0.08,128.06,699.81,2.18
93.16,0.23,350.61,739.38,2.62
107.65,0.12,14.94,787.90,2.55
93.16,0.23,350.61,739.38,2.62
93.16,0.24,350.61,739.38,2.62
93.16,0.24,350.61,739.38,2.62
107.65,0.12,14.94,787.90,2.55
93.16,0.24,350.61,739.38,2.62
58.13,0.08,128.06,699.81,2.18
93.16,0.24,350.61,739.38,2.62
94.87,0.24,11.67,773.96,2.61
105.23,0.11,15.99,815.89,2.58
94.87,0.25,11.67,773.96,2.61
94.87,0.25,11.67,773.96,2.61
94.87,0.25,11.67,773.96,2.61
105.23,0.11,15.99,815.89,2.58
94.87,0.26,11.67,773.96,2.61
58.13,0.08,128.06,699.81,2.18
96.58,0.26,17.14,808.42,2.61
96.58,0.26,17.14,808.42,2.61
96.58,0.26,17.14,808.42,2.61
105.23,0.11,15.99,815.89,2.58
96.58,0.27,17.14,808.42,2.61
96.58,0.20,17.14,808.42,2.61
105.23,0.23,20.93,1040.29,2.58
66.83,0.09,128.06,699.81,2.16
98.65,0.21,31.09,1035.71,2.63
105.23,0.23,20.93,1040.29,2.58
99.22,0.21,29.21,1078.92,2.64
105.23,0.23,20.93,1040.29,2.58
66.83,0.09,128.06,699.81,2.16
105.23,0.23,20.93,1040.29,2.58
99.22,0.21,29.21,1078.92,2.64
99.22,0.24,29.21,1078.92,2.64
105.23,0.22,20.93,1040.29,2.58
99.22,0.24,29.21,1078.92,2.64
102.78,0.32,26.21,1104.30,2.62
102.78,0.31,26.21,1104.30,2.62
99.22,0.25,29.21,1078.92,2.64
102.78,0.31,26.21,1104.30,2.62
102.78,0.31,26.21,1104.30,2.62
99.22,0.25,29.21,1078.92,2.64
102.78,0.28,26.21,1104.30,2.62
66.83,0.10,128.06,699.81,2.16
102.78,0.28,26.21,1104.30,2.62
99.22,0.25,29.21,1078.92,2.64
100.20,0.27,30.60,1119.01,2.64
100.20,0.27,30.60,1119.01,2.64
100.20,0.27,30.60,1119.01,2.64
100.20,0.25,30.60,1119.01,2.64
100.20,0.27,30.60,1119.01,2.64
66.83,0.10,128.06,699.81,2.16
66.83,0.10,128.06,699.81,2.16
66.83,0.10,128.06,699.81,2.16
66.83,0.10,128.06,699.81,2.16
66.79,0.10,128.06,699.81,2.16
66.79,0.10,128.06,699.81,2.16
66.79,0.10,128.06,699.81,2.16
66.79,0.10,128.06,699.81,2.16
66.71,0.10,128.06,699.81,2.16
66.71,0.10,128.06,699.81,2.16
62.16,0.10,128.06,699.81,2.18
62.02,0.10,128.06,699.81,2.18
62.02,0.10,128.06,699.81,2.18
62.02,0.10,128.06,699.81,2.18
61.87,0.11,128.06,699.81,2.18
61.87,0.11,128.06,699.81,2.18
61.87,0.11,128.06,699.81,2.18
61.87,0.11,128.06,699.81,2.18
61.68,0.10,128.06,699.81,2.18
61.68,0.10,128.06,699.81,2.18
61.68,0.10,128.06,699.81,2.18
61.46,0.10,128.06,699.81,2.18
61.46,0.10,128.06,699.81,2.18
61.46,0.10,128.06,699.81,2.18
61.20,0.10,128.06,699.81,2.18
56.67,0.10,128.06,699.81,2.19
56.67,0.10,128.06,699.81,2.19
56.67,0.10,128.06,699.81,2.19
56.39,0.10,128.06,699.81,2.19
56.39,0.10,128.06,699.81,2.19
56.39,0.10,128.06,5378.37,2.19
56.08,0.10,128.06,5378.37,2.19
56.08,0.09,107.51,5378.37,2.19
56.08,0.09,107.51,5378.37,2.19
55.81,0.09,107.51,5378.37,2.19
55.81,0.09,107.51,5378.37,2.19
55.81,0.09,107.51,5378.37,2.19
55.81,0.09,107.51,5378.37,2.19
55.62,0.09,107.51,4724.53,2.20
55.62,0.09,107.51,4724.53,2.20
53.54,0.09,107.51,4724.53,2.21
53.58,0.09,107.51,4724.53,2.21
53.58,0.09,107.51,4724.53,2.21
53.58,0.09,107.51,4724.53,2.21
53.59,0.09,107.51,4724.53,2.21
53.59,0.07,107.51,4724.53,2.21
53.59,0.07,107.51,4724.53,2.21
53.59,0.07,107.51,4724.53,2.21
53.59,0.10,107.51,4724.53,2.21
53.77,0.10,107.51,4724.53,2.21
53.77,0.10,107.51,4724.53,2.21
53.77,0.09,107.51,4724.53,2.21
52.31,0.08,107.51,1280.82,2.22
52.31,0.08,107.51,1280.82,2.22
52.31,0.07,107.51,1280.82,2.22
52.31,0.07,107.51,1280.82,2.22
52.31,0.07,107.51,1280.82,2.22
49.50,0.07,107.51,1280.82,2.22
49.50,0.07,107.51,1280.82,2.22
49.50,0.07,107.51,1280.82,2.22
49.50,0.07,107.51,1280.82,2.22
46.78,0.08,107.51,1280.82,2.17
46.78,0.08,107.51,1280.82,2.17
45.24,0.07,107.51,1280.82,2.14
45.24,0.07,107.51,1280.82,2.14
45.24,0.07,107.51,1280.82,2.14
45.24,0.07,107.51,1280.82,2.14
45.24,0.07,107.51,1280.82,2.14
45.24,0.08,107.51,1280.82,2.14
45.24,0.08,107.51,1280.82,2.14
42.82,0.07,107.51,1280.82,2.09
42.82,0.07,107.51,1280.82,2.09
42.82,0.07,107.51,1280.82,2.09
43.12,0.07,107.51,1280.82,2.06
43.12,0.07,107.51,1334.06,2.06
43.12,0.07,107.51,1334.06,2.06
43.12,0.07,123.61,1334.06,2.06
43.12,0.07,123.61,1334.06,2.06
43.12,0.07,123.61,1334.06,2.06
43.12,0.07,123.61,1334.06,2.06
43.12,0.07,123.61,1334.06,2.06
40.20,0.07,123.61,1334.06,2.04
40.20,0.07,123.61,1334.06,2.04
40.20,0.07,123.61,1334.06,2.04
40.20,0.07,123.61,1334.06,2.04
40.20,0.07,123.61,1334.06,2.04
40.20,0.07,123.61,1334.06,2.04
40.20,0.07,123.61,1334.06,2.04
40.20,0.07,123.61,1334.06,2.04
38.29,0.07,123.61,1334.06,2.00
38.29,0.07,123.61,1334.06,2.00
38.29,0.07,123.61,1334.06,2.00
38.29,0.07,123.61,1334.06,2.00
38.29,0.06,123.61,1334.06,2.00
38.29,0.06,123.61,1334.06,2.00
38.29,0.06,123.61,1334.06,2.00
35.58,0.06,123.61,1334.06,1.93
35.58,0.06,123.61,1334.06,1.93
35.58,0.06,123.61,1334.06,1.93
35.58,0.06,123.61,1334.06,1.93
35.58,0.06,123.61,1334.06,1.93
35.58,0.06,123.61,1334.06,1.93
33.79,0.06,123.61,1334.06,1.87
2.11,0.01,123.61,4724.53,0.70
2.11,0.01,123.61,4724.53,0.70
0.35,0.00,123.61,4724.53,0.34
2.12,0.01,123.61,4724.53,0.73
2.12,0.01,136.93,4724.53,0.73
2.12,0.01,136.93,4724.53,0.73
2.12,0.01,136.93,4724.53,0.73
2.12,0.01,136.93,4724.53,0.73
2.12,0.01,136.93,4724.53,0.73
2.12,0.01,53.28,4724.53,0.73
4.54,0.02,53.28,4724.53,0.94
4.54,0.02,53.28,4724.53,0.94
4.54,0.02,53.28,4724.53,0.94
4.54,0.02,53.28,4724.53,0.94
4.54,0.02,53.28,4724.53,0.94
4.54,0.02,53.28,4724.53,0.94
6.94,0.03,53.28,4724.53,1.11
6.94,0.02,53.28,4724.53,1.11
6.94,0.02,46.82,4724.53,1.11
6.94,0.02,46.82,1447.11,1.11
6.94,0.02,46.82,1447.11,1.11
6.94,0.02,46.82,1447.11,1.11
6.94,0.02,46.82,1447.11,1.11
7.04,0.02,46.82,1447.11,1.11
7.04,0.02,46.82,1447.11,1.11
7.04,0.02,46.82,1447.11,1.11
7.04,0.02,46.82,1447.11,1.11
7.04,0.02,46.82,1447.11,1.11
7.04,0.02,46.82,1447.11,1.11
6.67,0.02,46.82,1447.11,1.09
6.67,0.02,46.82,1447.11,1.09
6.67,0.02,53.28,1447.11,1.09
6.67,0.02,53.28,1447.11,1.09
2.35,0.01,53.28,1315.71,0.73
1.50,0.01,53.28,1315.71,0.62
2.35,0.01,53.28,1315.71,0.73
1.50,0.01,53.28,1315.71,0.62
6.67,0.02,53.28,1447.11,1.09
2.35,0.01,53.28,1315.71,0.73
1.50,0.01,53.28,1447.11,0.62
2.35,0.01,53.28,1315.71,0.73
2.35,0.01,53.28,1315.71,0.73
1.50,0.01,53.28,1447.11,0.62
6.67,0.02,53.28,1447.11,1.09
2.35,0.01,53.28,1315.71,0.73
1.50,0.01,53.28,1447.11,0.62
3.12,0.01,53.28,1315.71,0.81
6.03,0.02,53.28,1447.11,1.05
6.03,0.02,53.28,1447.11,1.05
6.03,0.02,53.28,1447.11,1.05
6.03,0.02,53.28,1447.11,1.05
3.12,0.01,53.28,1315.71,0.81
6.03,0.02,53.28,1447.11,1.05
6.03,0.02,53.28,1447.11,1.05
20.54,0.04,53.28,1315.71,1.60
20.54,0.04,53.28,1315.71,1.60
20.54,0.04,53.28,1315.71,1.60
20.54,0.04,53.28,1315.71,1.60
20.54,0.04,53.28,1315.71,1.60
20.54,0.04,53.28,1315.71,1.60
20.54,0.04,53.28,1315.71,1.60
20.54,0.04,53.28,1315.71,1.60
22.80,0.04,53.28,1315.71,1.66
22.80,0.00,53.28,1315.71,1.66
22.80,0.00,53.28,1315.71,1.66
22.80,0.00,53.28,1315.71,1.66
21.54,0.00,53.28,1315.71,1.64
9.16,0.00,306.73,1585.05,1.23
9.16,0.01,467.45,1652.22,1.23
9.16,0.00,306.73,1585.05,1.23
9.16,0.01,467.45,1652.22,1.23
9.16,0.00,306.73,1585.05,1.23
9.16,0.01,467.45,1652.22,1.23
9.16,0.00,306.73,1585.05,1.23
9.16,0.01,467.45,1652.22,1.23
0.73,0.00,467.45,1652.22,0.52
0.73,0.00,467.45,1652.22,0.52
0.73,0.00,467.45,1652.22,0.52
0.73,0.00,467.45,1652.22,0.52
0.73,0.00,467.45,1652.22,0.52
0.73,0.00,467.45,1652.22,0.52
0.73,0.00,467.45,1652.22,0.52
0.73,0.00,467.45,1652.22,0.52
0.73,0.00,467.45,1652.22,0.52
2.26,0.01,467.45,1652.22,0.72
2.26,0.01,467.45,1652.22,0.72
2.26,0.01,467.45,1652.22,0.72
2.26,0.01,467.45,1652.22,0.72
4.12,0.02,467.45,1652.22,0.90
4.12,0.02,467.45,1652.22,0.90
4.12,0.02,467.45,1652.22,0.90
4.12,0.02,467.45,1652.22,0.90
4.12,0.02,467.45,2476.87,0.90
4.12,0.02,116.28,2476.87,0.90
4.12,0.02,116.28,2476.87,0.90
4.12,0.02,116.28,2476.87,0.90
4.12,0.02,116.28,2476.87,0.90
5.42,0.02,116.28,2476.87,1.01
5.42,0.02,116.28,2476.87,1.01
5.42,0.02,116.28,2476.87,1.01
5.42,0.02,116.28,2476.87,1.01
11.12,0.03,116.28,2476.87,1.33
11.12,0.03,116.28,2476.87,1.33
11.12,0.03,116.28,2476.87,1.33
11.12,0.04,116.28,2476.87,1.33
11.12,0.04,116.28,2476.87,1.33
11.12,0.04,116.28,2476.87,1.33
12.11,0.04,116.28,2476.87,1.38
12.11,0.04,116.28,2476.87,1.38
12.11,0.04,116.28,2476.87,1.38
12.11,0.04,116.28,2476.87,1.38
12.11,0.04,116.28,2476.87,1.38
12.11,0.04,116.28,2448.66,1.38
12.21,0.04,116.28,2448.66,1.39
12.21,0.04,116.28,2448.66,1.39
12.21,0.04,116.28,2448.66,1.39
12.21,0.04,116.28,2448.66,1.39
12.21,0.04,116.28,2448.66,1.39
12.21,0.04,116.28,2448.66,1.39
13.40,0.04,116.28,2448.66,1.44
13.40,0.05,116.28,2448.66,1.44
13.40,0.05,116.28,2448.66,1.44
13.40,0.05,116.28,2448.66,1.44
22.12,0.07,44.60,1175.00,1.65
22.12,0.07,44.60,1175.00,1.65
22.12,0.07,44.60,1175.00,1.65
22.74,0.07,32.49,960.99,1.66
22.74,0.07,32.49,960.99,1.66
22.74,0.07,32.49,960.99,1.66
22.74,0.07,32.49,960.99,1.66
22.00,0.08,34.72,847.54,1.65
22.00,0.08,34.72,847.54,1.65
22.28,0.08,23.69,714.18,1.65
22.28,0.08,23.69,714.18,1.65
22.28,0.08,23.69,714.18,1.65
22.28,0.08,23.69,714.18,1.65
22.28,0.08,23.69,714.18,1.65
22.90,0.08,18.56,628.88,1.66
22.90,0.08,18.56,628.88,1.66
22.90,0.08,18.56,628.88,1.66
22.90,0.08,18.56,628.88,1.66
22.05,0.08,18.00,567.36,1.65
22.05,0.08,18.00,567.36,1.65
22.79,0.08,10.34,496.89,1.66
22.79,0.08,10.34,496.89,1.66
22.79,0.08,10.34,496.89,1.66
22.79,0.08,10.34,496.89,1.66
22.79,0.08,10.34,496.89,1.66
23.51,0.08,10.27,459.70,1.67
23.51,0.08,10.27,459.70,1.67
23.51,0.08,10.27,459.70,1.67
23.51,0.08,10.27,459.70,1.67
23.51,0.08,10.27,459.70,1.67
22.70,0.08,10.71,423.45,1.66
22.82,0.08,10.82,397.14,1.66
22.82,0.08,10.82,397.14,1.66
22.82,0.08,10.82,397.14,1.66
22.82,0.08,10.82,397.14,1.66
22.82,0.08,10.82,397.14,1.66
22.82,0.08,10.82,397.14,1.66
23.83,0.08,10.82,397.14,1.68
23.83,0.08,10.82,397.14,1.68
23.83,0.08,10.82,397.14,1.68
23.83,0.09,10.82,397.14,1.68
22.93,0.08,14.59,378.21,1.66
22.93,0.08,14.59,378.21,1.66
23.14,0.08,14.59,378.21,1.67
23.14,0.08,14.59,378.21,1.67
23.14,0.09,14.59,378.21,1.67
23.14,0.09,14.59,378.21,1.67
23.14,0.09,14.59,311.07,1.67
23.14,0.09,14.59,311.07,1.67
23.14,0.09,14.59,311.07,1.67
19.31,0.08,17.20,311.07,1.60
19.31,0.08,17.20,311.07,1.60
19.31,0.08,17.20,311.07,1.60
19.31,0.08,17.20,311.07,1.60
19.31,0.08,17.20,311.07,1.60
19.31,0.08,17.20,311.07,1.60
18.31,0.08,17.20,311.07,1.58
18.31,0.08,17.20,311.07,1.58
18.31,0.08,26.38,311.07,1.58
16.32,0.08,26.38,311.07,1.54
16.32,0.07,26.38,311.07,1.54
15.40,0.07,26.38,311.07,1.51
15.40,0.07,26.38,311.07,1.51
15.40,0.07,26.38,311.07,1.51
15.40,0.07,26.38,311.07,1.51
15.40,0.07,26.38,311.07,1.51
15.40,0.07,26.38,311.07,1.51
15.40,0.07,26.38,270.99,1.51
12.91,0.07,26.38,270.99,1.43
12.91,0.07,26.38,270.99,1.43
12.91,0.07,26.38,270.99,1.43
12.91,0.07,26.38,270.99,1.43
12.91,0.07,26.38,270.99,1.43
6.34,0.05,26.38,270.99,1.14
6.34,0.05,26.38,270.99,1.14
6.34,0.05,26.38,270.99,1.14
6.34,0.05,26.38,270.99,1.14
6.34,0.05,26.38,270.99,1.14
6.34,0.02,26.38,270.99,1.14
6.34,0.02,35.03,270.99,1.14
2.63,0.01,35.03,213.91,0.77
2.63,0.01,35.03,213.91,0.77
2.63,0.01,35.03,213.91,0.77
29.26,0.10,32.47,242.70,1.74
29.26,0.09,32.47,242.70,1.74
29.83,0.10,33.94,236.79,1.75
29.83,0.10,33.94,236.79,1.75
29.83,0.10,33.94,236.79,1.75
2.63,0.01,35.03,213.91,0.77
29.26,0.09,32.47,242.70,1.74
29.83,0.10,33.94,236.79,1.75
29.83,0.10,33.94,236.79,1.75
30.38,0.10,34.89,231.22,1.76
29.26,0.09,32.47,242.70,1.74
30.38,0.10,34.89,231.22,1.76
30.38,0.10,34.89,231.22,1.76
30.38,0.10,34.89,231.22,1.76
29.26,0.09,32.47,242.70,1.74
30.38,0.10,34.89,231.22,1.76
30.92,0.10,34.89,225.65,1.78
2.63,0.01,44.59,213.91,0.77
30.92,0.10,34.89,225.65,1.78
28.68,0.09,31.05,248.51,1.73
30.92,0.10,34.89,225.65,1.78
30.92,0.10,34.89,225.65,1.78
30.92,0.07,34.89,225.65,1.78
30.92,0.07,37.83,225.65,1.78
29.43,0.09,31.05,248.51,1.74
31.45,0.06,42.01,225.65,1.79
31.45,0.06,42.01,225.65,1.79
31.45,0.07,42.01,225.65,1.79
31.45,0.07,42.01,225.65,1.79
2.63,0.01,44.59,213.91,0.77
29.43,0.10,31.05,248.51,1.74
31.45,0.09,42.01,225.65,1.79
31.45,0.09,42.01,225.65,1.79
31.45,0.05,42.01,225.65,1.79
29.43,0.10,25.96,264.70,1.74
31.36,0.05,42.01,197.96,1.80
31.36,0.06,42.01,197.96,1.80
31.36,0.06,42.01,197.96,1.80
31.36,0.06,42.01,197.96,1.80
29.43,0.10,25.96,264.70,1.74
31.36,0.06,42.01,197.96,1.80
4.70,0.01,44.59,213.91,0.95
31.36,0.06,42.01,197.96,1.80
29.43,0.10,25.96,264.70,1.74
31.36,0.08,42.01,197.96,1.80
29.43,0.10,21.26,272.29,1.74
16.43,0.06,42.01,197.96,1.54
16.43,0.05,42.01,197.96,1.54
29.43,0.10,21.26,272.29,1.74
4.70,0.01,44.59,213.91,0.95
16.43,0.05,42.01,197.96,1.54
29.43,0.10,21.26,272.29,1.74
16.43,0.05,42.01,197.96,1.54
29.43,0.10,21.26,272.29,1.74
16.43,0.05,42.01,197.96,1.54
4.70,0.01,44.59,204.26,0.95
29.43,0.10,21.26,272.29,1.74
16.43,0.05,42.01,197.96,1.54
29.08,0.10,19.07,280.08,1.73
16.43,0.06,42.01,197.96,1.54
29.08,0.10,19.07,280.08,1.73
4.70,0.01,44.59,204.26,0.95
16.43,0.06,42.01,197.96,1.54
39.38,0.11,19.07,280.08,2.02
16.43,0.05,42.01,197.96,1.54
39.38,0.11,19.07,280.08,2.02
16.43,0.05,42.01,197.96,1.54
4.70,0.01,44.59,204.26,0.95
39.38,0.11,19.07,280.08,2.02
16.43,0.05,42.01,197.96,1.54
16.43,0.05,42.01,197.96,1.54
39.38,0.11,19.07,280.08,2.02
16.43,0.05,42.01,197.96,1.54
35.62,0.02,44.59,204.26,1.92
39.38,0.11,15.16,301.85,2.02
16.43,0.04,42.01,197.96,1.54
12.94,0.03,42.01,197.96,1.42
39.38,0.11,15.16,301.85,2.02
35.62,0.02,44.59,204.26,1.92
12.94,0.03,42.01,197.96,1.42
39.38,0.11,15.16,301.85,2.02
12.94,0.05,58.45,197.96,1.42
39.38,0.11,15.16,301.85,2.02
35.62,0.02,50.34,204.26,1.92
12.94,0.05,58.45,197.96,1.42
39.38,0.11,15.16,301.85,2.02
12.94,0.03,58.45,197.96,1.42
35.62,0.00,50.34,204.26,1.92
8.72,0.02,58.45,197.96,1.21
39.38,0.11,15.16,301.85,2.02
8.72,0.03,50.34,197.96,1.21
39.05,0.11,15.23,312.68,2.02
8.72,0.03,50.34,197.96,1.21
35.62,0.00,50.34,204.26,1.92
40.14,0.11,15.23,312.68,2.04
8.72,0.03,50.34,197.96,1.21
40.14,0.11,15.23,312.68,2.04
8.72,0.03,50.34,197.96,1.21
35.62,0.00,50.34,204.26,1.92
8.72,0.03,50.34,197.96,1.21
40.14,0.11,11.10,333.68,2.04
8.72,0.03,50.34,197.96,1.21
70.19,0.00,50.34,204.26,2.23
40.14,0.11,11.10,333.68,2.04
8.72,0.02,50.34,197.96,1.21
40.14,0.11,11.10,333.68,2.04
12.94,0.03,50.34,197.96,1.42
70.19,0.00,50.34,204.26,2.23
40.14,0.11,9.61,352.54,2.04
12.94,0.03,50.34,197.96,1.42
40.14,0.11,9.61,352.54,2.04
70.19,0.00,50.34,204.26,2.23
12.94,0.02,50.34,197.96,1.42
40.14,0.11,9.61,352.54,2.04
12.94,0.02,50.34,197.96,1.42
41.60,0.12,9.61,352.54,2.07
70.19,0.00,50.34,204.26,2.23
12.94,0.03,50.34,197.96,1.42
41.60,0.12,9.61,352.54,2.07
12.94,0.03,50.34,197.96,1.42
12.94,0.01,50.34,197.96,1.42
41.60,0.12,9.61,352.54,2.07
12.94,0.01,50.34,197.96,1.42
41.60,0.12,15.50,373.52,2.07
12.94,0.01,50.34,197.96,1.42
12.94,0.02,50.34,197.96,1.42
70.19,0.04,50.34,204.26,2.23
70.19,0.04,50.34,204.26,2.23
70.19,0.04,50.34,204.26,2.23
70.19,0.04,50.34,204.26,2.23
70.19,0.04,50.34,204.26,2.23
70.19,0.04,50.34,204.26,2.23
12.94,0.02,50.34,204.26,1.42
70.19,0.04,50.34,204.26,2.23
70.19,0.00,50.34,204.26,2.23
41.60,0.12,16.54,397.82,2.07
70.19,0.03,50.34,204.26,2.23
70.19,0.04,50.34,204.26,2.23
12.94,0.02,50.34,204.26,1.42
70.19,0.03,50.34,204.26,2.23
41.60,0.12,16.54,397.82,2.07
12.94,0.02,50.34,204.26,1.42
70.19,0.04,50.34,204.26,2.23
70.19,0.03,50.34,204.26,2.23
41.60,0.12,16.54,397.82,2.07
12.94,0.02,50.34,204.26,1.42
70.19,0.04,50.34,204.26,2.23
70.19,0.04,50.34,204.26,2.23
12.94,0.02,50.34,204.26,1.42
44.47,0.12,16.54,397.82,2.12
70.19,0.04,50.34,204.26,2.23
70.19,0.04,50.34,204.26,2.23
70.19,0.03,50.34,204.26,2.23
12.94,0.02,50.34,204.26,1.42
70.19,0.03,50.34,204.26,2.23
44.47,0.12,16.54,397.82,2.12
70.19,0.03,50.34,204.26,2.23
12.94,0.00,50.34,204.26,1.42
12.94,0.01,50.34,204.26,1.42
70.19,0.04,50.34,204.26,2.23
70.19,0.04,50.34,204.26,2.23
12.94,0.01,50.34,204.26,1.42
70.19,0.03,50.34,204.26,2.23
70.19,0.03,50.34,204.26,2.23
70.19,0.03,50.34,204.26,2.23
44.47,0.12,21.39,422.35,2.12
70.19,0.04,50.34,204.26,2.23
44.47,0.10,21.39,422.35,2.12
188.63,0.04,50.34,204.26,2.65
44.47,0.10,21.39,422.35,2.12
188.63,0.04,50.34,544.29,2.65
18.58,0.02,45.20,72.21,1.59
18.58,0.02,45.20,72.21,1.59
18.58,0.02,39.21,69.98,1.59
44.47,0.10,24.47,460.90,2.12
188.63,0.04,50.34,544.29,2.65
18.58,0.02,39.21,69.98,1.59
18.58,0.02,39.21,69.98,1.59
13.19,0.02,14.37,62.14,1.43
19.69,0.02,59.61,79.26,1.61
188.63,0.04,109.49,544.29,2.65
