# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
39.14,0.06,26.87,281.63,2.44
55.71,0.06,0.00,161.79,2.50
39.14,0.06,26.87,281.63,2.44
95.86,0.09,0.12,149.89,0.77
39.14,0.06,26.87,281.63,2.44
55.71,0.06,0.00,161.79,2.50
40.61,0.06,26.87,281.63,2.47
40.35,0.06,26.87,281.63,2.46
46.43,0.06,0.00,161.79,2.60
96.12,0.09,0.12,149.89,0.77
40.35,0.06,26.87,281.63,2.46
40.35,0.06,26.87,281.63,2.46
45.13,0.05,0.00,161.79,2.58
40.35,0.06,28.28,250.25,2.46
40.35,0.06,28.28,250.25,2.46
45.13,0.05,0.00,161.79,2.58
96.12,0.09,0.12,149.89,0.77
40.35,0.06,28.28,250.25,2.46
40.24,0.06,31.49,246.47,2.46
35.52,0.05,0.00,161.79,2.39
41.69,0.06,31.49,246.47,2.49
96.38,0.09,0.12,149.89,0.77
35.52,0.05,0.00,161.79,2.39
41.69,0.06,31.49,246.47,2.49
41.69,0.06,31.49,246.47,2.49
35.52,0.05,0.00,161.79,2.39
41.69,0.06,31.49,246.47,2.49
95.40,0.09,0.12,149.89,0.77
41.69,0.06,31.49,246.47,2.49
35.52,0.05,0.00,161.79,2.39
41.69,0.06,31.49,246.47,2.49
41.73,0.06,31.49,246.47,2.50
48.35,0.05,0.00,161.79,2.30
95.69,0.09,0.12,149.95,0.77
43.17,0.06,39.30,230.20,2.54
43.17,0.06,39.30,230.20,2.54
48.35,0.05,0.00,161.79,2.30
43.17,0.06,39.30,230.20,2.54
95.69,0.09,0.12,149.95,0.77
43.17,0.06,39.30,230.20,2.54
48.35,0.03,0.00,161.79,2.30
43.17,0.06,39.30,230.20,2.54
43.17,0.06,39.30,230.20,2.54
33.74,0.03,0.00,161.79,2.38
95.97,0.09,0.12,149.95,0.77
43.32,0.06,44.62,233.40,2.54
43.32,0.06,44.62,233.40,2.54
88.52,0.04,0.00,161.79,0.91
44.80,0.06,49.96,219.41,2.58
95.97,0.09,0.12,149.95,0.77
44.80,0.06,49.96,219.41,2.58
88.52,0.04,0.00,161.79,0.91
44.80,0.06,49.96,219.41,2.58
44.80,0.05,49.96,219.41,2.58
88.52,0.04,0.00,161.79,0.91
95.97,0.09,-0.01,149.95,0.77
44.80,0.05,49.96,219.41,2.58
137.14,0.04,0.00,161.79,2.31
45.04,0.05,57.14,225.57,2.58
45.04,0.05,57.14,225.57,2.58
95.33,0.09,-0.01,149.95,0.77
137.14,0.04,0.00,161.79,2.31
45.04,0.05,57.14,225.57,2.58
46.60,0.06,57.48,212.42,2.61
137.14,0.04,0.00,161.79,2.31
95.33,0.09,-0.01,149.95,0.77
46.60,0.06,57.48,212.42,2.61
46.60,0.06,57.48,212.42,2.61
137.14,0.04,0.00,161.79,2.31
46.88,0.06,56.99,218.15,2.61
30.07,0.04,0.04,158.49,2.34
30.07,0.05,0.04,158.49,2.34
95.64,0.09,-0.01,149.95,0.77
30.22,0.04,0.04,157.49,2.34
30.07,0.05,0.04,158.49,2.34
30.22,0.04,0.04,157.49,2.34
46.88,0.06,56.99,218.15,2.61
139.40,0.04,0.00,161.79,2.45
30.22,0.04,0.04,157.49,2.34
30.07,0.05,0.04,158.49,2.34
30.22,0.04,0.04,157.49,2.34
30.07,0.05,0.04,158.49,2.34
30.22,0.04,0.04,157.49,2.34
30.51,0.04,0.04,161.48,2.34
30.00,0.05,0.04,159.51,2.34
46.88,0.06,56.99,218.15,2.61
30.51,0.04,0.04,161.48,2.34
30.51,0.04,0.04,161.48,2.34
30.00,0.05,0.04,159.51,2.34
30.51,0.04,0.04,161.48,2.34
30.00,0.05,0.04,159.51,2.34
139.40,0.04,0.00,161.79,2.45
30.51,0.04,0.04,161.48,2.34
46.88,0.06,56.99,218.15,2.61
95.64,0.09,-0.01,149.95,0.77
30.51,0.04,0.04,161.48,2.34
30.00,0.05,0.04,159.51,2.34
31.07,0.04,0.04,213.61,2.35
30.00,0.05,0.04,159.51,2.34
31.07,0.04,0.04,213.61,2.35
139.40,0.16,0.00,161.79,2.45
31.16,0.04,0.04,213.61,2.35
29.97,0.05,0.00,160.59,2.34
46.88,0.06,56.99,218.15,2.61
139.33,0.16,0.00,161.79,2.45
31.16,0.04,0.04,213.61,2.35
139.33,0.16,0.00,161.79,2.45
29.97,0.06,0.00,160.59,2.34
31.16,0.03,0.04,213.61,2.35
139.33,0.16,0.00,161.79,2.45
139.33,0.16,0.00,161.79,2.45
31.16,0.03,0.04,213.61,2.35
29.97,0.06,0.00,160.59,2.34
139.33,0.16,0.00,161.79,2.45
48.61,0.06,45.11,166.20,2.62
31.16,0.03,0.04,156.08,2.35
139.33,0.15,0.00,161.79,2.45
29.97,0.06,0.00,160.59,2.34
90.07,0.16,0.00,161.79,0.77
31.16,0.03,0.04,156.08,2.35
90.07,0.16,0.00,161.79,0.77
95.64,0.09,-0.01,149.95,0.77
29.97,0.06,0.00,160.59,2.34
90.07,0.16,0.00,161.79,0.77
90.07,0.16,0.00,161.79,0.77
31.16,0.03,0.04,156.08,2.35
90.07,0.16,0.00,161.79,0.77
29.97,0.06,0.00,160.59,2.34
69.66,0.14,0.00,161.79,1.91
48.61,0.06,45.11,166.20,2.62
69.66,0.14,0.00,161.79,1.91
31.16,0.03,0.04,156.08,2.35
71.61,0.14,0.00,161.79,1.90
71.61,0.14,0.00,161.79,1.90
30.00,0.06,0.00,162.97,2.34
71.61,0.14,0.00,161.79,1.90
33.71,0.03,0.04,154.78,2.38
72.25,0.14,0.00,161.79,1.90
72.25,0.14,0.00,161.79,1.90
30.00,0.06,0.00,162.97,2.34
33.71,0.03,0.70,154.78,2.38
72.25,0.14,0.00,161.79,1.90
72.25,0.14,0.00,161.79,1.90
48.87,0.06,0.35,124.26,2.62
72.25,0.14,0.00,161.79,1.90
30.00,0.06,0.00,162.97,2.34
33.71,0.03,0.70,154.78,2.38
72.25,0.14,0.00,161.79,1.90
72.25,0.14,0.00,161.79,1.90
72.25,0.14,0.00,161.79,1.90
33.71,0.03,0.70,154.78,2.38
73.54,0.14,0.00,161.79,1.88
30.00,0.06,0.00,162.97,2.34
73.54,0.14,0.00,161.79,1.88
73.54,0.14,0.00,161.79,1.88
36.59,0.03,0.70,154.78,2.40
73.54,0.14,0.00,161.79,1.88
73.54,0.14,0.00,161.79,1.88
30.00,0.06,0.00,162.97,2.34
95.96,0.09,-0.01,149.95,0.77
48.87,0.06,0.35,124.26,2.62
73.54,0.14,0.00,161.79,1.88
36.59,0.03,0.70,154.78,2.40
30.00,0.06,0.00,164.17,2.34
36.59,0.03,0.70,154.78,2.40
73.54,0.07,0.00,161.79,1.88
30.00,0.06,0.00,164.17,2.34
36.59,0.03,0.70,154.78,2.40
48.87,0.06,0.35,124.26,2.62
36.59,0.03,0.70,155.49,2.40
30.00,0.06,0.00,164.17,2.34
36.59,0.03,0.70,155.49,2.40
36.59,0.03,0.70,155.49,2.40
29.92,0.06,0.00,164.17,2.34
48.87,0.06,0.35,124.26,2.62
73.54,0.07,0.00,161.79,1.88
38.27,0.03,0.70,155.49,2.42
95.96,0.09,-0.01,149.95,0.77
38.27,0.03,0.70,155.49,2.42
29.92,0.06,0.00,164.17,2.34
38.27,0.03,0.70,155.49,2.42
48.87,0.06,0.35,124.26,2.62
38.27,0.03,0.70,155.49,2.42
76.57,0.07,0.00,161.79,1.69
29.92,0.06,0.00,164.17,2.34
38.27,0.03,0.70,155.49,2.42
88.13,0.03,0.13,149.78,0.76
88.13,0.03,0.13,149.78,0.76
88.13,0.02,0.13,149.78,0.76
88.13,0.03,0.13,149.78,0.76
39.80,0.03,0.70,156.06,2.45
48.87,0.06,0.35,124.26,2.62
29.92,0.06,0.00,165.49,2.34
42.07,0.02,140.60,84.81,2.51
42.07,0.03,140.60,84.81,2.51
88.13,0.06,0.13,149.78,0.76
89.66,0.02,-0.01,149.78,0.76
39.80,0.03,0.70,156.06,2.45
38.26,0.02,140.60,84.81,2.42
42.07,0.03,140.60,84.81,2.51
79.02,0.07,0.00,161.79,1.34
40.40,0.03,0.70,156.06,2.46
38.26,0.02,137.49,86.56,2.42
29.92,0.06,0.00,166.80,2.34
89.66,0.02,-0.01,149.78,0.76
95.41,0.09,-0.01,149.95,0.77
87.14,0.06,0.13,149.78,0.76
42.07,0.03,101.31,97.72,2.51
40.40,0.03,0.70,156.06,2.46
38.26,0.02,137.49,86.56,2.42
50.97,0.06,0.16,115.80,2.61
89.66,0.02,-0.01,149.78,0.76
38.26,0.02,84.15,79.03,2.42
42.07,0.03,101.31,97.72,2.51
40.40,0.03,0.70,156.06,2.46
87.14,0.04,0.13,149.78,0.76
29.92,0.06,0.00,166.80,2.34
38.26,0.02,84.15,79.03,2.42
42.07,0.03,101.31,97.72,2.51
41.69,0.03,1.08,149.06,2.49
89.66,0.02,-0.01,149.78,0.76
38.26,0.02,84.15,79.03,2.42
79.02,0.07,0.00,161.79,1.34
87.14,0.04,0.13,149.78,0.76
89.66,0.02,-0.01,149.78,0.76
41.69,0.03,1.08,149.06,2.49
42.07,0.03,101.31,97.72,2.51
50.97,0.06,0.16,115.80,2.61
38.26,0.02,84.15,79.03,2.42
29.92,0.06,0.00,166.80,2.34
87.14,0.05,0.13,174.23,0.76
41.69,0.03,0.82,149.06,2.49
42.07,0.03,101.31,97.72,2.51
38.26,0.02,84.15,79.03,2.42
89.66,0.01,-0.01,149.78,0.76
36.33,0.02,33.90,75.72,2.40
41.69,0.03,0.82,149.06,2.49
43.96,0.04,81.34,110.38,2.56
29.91,0.06,0.00,166.80,2.34
87.14,0.05,0.13,174.23,0.76
36.33,0.02,33.90,75.72,2.40
41.69,0.03,0.82,149.06,2.49
50.97,0.06,0.16,115.80,2.61
79.02,0.07,0.00,161.79,1.34
43.96,0.04,81.34,110.38,2.56
95.41,0.09,-0.01,149.95,0.77
89.66,0.01,-0.01,149.78,0.76
36.33,0.02,33.90,75.72,2.40
41.69,0.03,0.82,149.06,2.49
87.14,0.05,0.13,174.23,0.76
43.96,0.04,81.34,110.38,2.56
29.91,0.06,0.00,166.80,2.34
36.33,0.01,33.90,75.72,2.40
42.99,0.03,0.82,149.06,2.53
43.96,0.04,81.34,110.38,2.56
36.33,0.01,33.90,75.72,2.40
89.66,0.01,-0.01,149.78,0.76
42.99,0.02,0.82,149.06,2.53
50.97,0.06,0.16,115.80,2.61
86.76,0.05,0.13,174.23,0.76
34.40,0.01,6.92,64.17,2.38
43.96,0.04,81.34,110.38,2.56
29.91,0.06,0.00,168.16,2.34
42.99,0.02,0.82,149.06,2.53
79.02,0.07,0.00,161.79,1.34
34.40,0.01,6.92,64.17,2.38
45.83,0.04,66.39,121.64,2.60
42.99,0.02,0.82,196.57,2.53
34.40,0.01,6.92,64.17,2.38
90.57,0.01,-0.01,149.78,0.76
86.76,0.06,0.13,174.23,0.76
42.99,0.02,0.82,196.57,2.53
45.83,0.04,66.39,121.64,2.60
29.91,0.06,0.00,168.16,2.34
34.40,0.01,6.92,64.17,2.38
50.97,0.06,0.16,115.80,2.61
44.34,0.02,0.82,196.57,2.57
45.83,0.04,66.39,121.64,2.60
34.40,0.01,6.92,64.17,2.38
44.34,0.02,0.82,196.57,2.57
95.41,0.09,-0.01,149.95,0.77
86.76,0.06,0.13,174.23,0.76
45.83,0.03,66.39,121.64,2.60
32.45,0.01,-0.03,63.38,2.36
79.02,0.07,0.00,161.79,1.34
29.91,0.06,0.00,168.16,2.34
90.57,0.01,-0.01,148.43,0.76
44.34,0.02,0.82,196.57,2.57
45.83,0.03,66.39,121.64,2.60
32.45,0.01,-0.03,63.38,2.36
45.83,0.03,66.39,121.64,2.60
44.34,0.02,0.82,196.57,2.57
50.97,0.06,0.16,115.80,2.61
45.83,0.03,66.39,121.64,2.60
86.76,0.06,0.13,174.23,0.76
29.91,0.06,0.00,168.16,2.34
44.34,0.02,0.82,196.57,2.57
55.62,0.09,-0.00,112.63,2.50
55.62,0.09,-0.00,112.63,2.50
55.62,0.09,0.00,112.81,2.50
55.62,0.09,0.00,112.81,2.50
55.62,0.09,0.00,112.81,2.50
55.62,0.09,0.00,112.81,2.50
55.62,0.09,0.00,112.81,2.50
55.62,0.09,0.15,113.00,2.50
55.62,0.09,0.15,113.00,2.50
55.62,0.09,0.15,113.00,2.50
55.62,0.09,0.15,113.00,2.50
55.62,0.10,0.15,113.00,2.50
55.62,0.10,0.01,113.21,2.50
53.20,0.09,0.01,113.21,2.57
53.20,0.10,0.01,113.21,2.57
53.20,0.10,0.01,113.21,2.57
53.20,0.10,0.01,113.21,2.57
53.20,0.10,-0.03,113.44,2.57
53.20,0.10,-0.03,113.44,2.57
53.20,0.10,-0.03,113.44,2.57
53.20,0.10,-0.03,113.44,2.57
53.20,0.10,-0.03,113.44,2.57
50.97,0.10,0.16,115.80,2.61
45.83,0.03,52.22,131.45,2.60
32.45,0.01,-0.03,63.38,2.36
50.97,0.10,0.16,115.80,2.61
55.62,0.08,-0.00,112.63,2.50
45.76,0.02,1.02,188.64,2.60
50.97,0.03,0.16,115.80,2.61
90.57,0.01,-0.01,148.43,0.76
45.83,0.03,52.22,131.45,2.60
50.97,0.03,0.16,115.80,2.61
79.02,0.07,0.00,161.79,1.34
45.76,0.02,1.02,188.64,2.60
86.76,0.05,0.13,174.23,0.76
61.60,0.08,-0.00,112.63,2.18
50.97,0.03,0.16,115.80,2.61
29.91,0.06,0.00,168.16,2.34
32.45,0.01,-0.03,63.38,2.36
45.83,0.04,49.46,130.44,2.60
50.96,0.03,0.00,122.80,2.61
45.95,0.02,0.55,141.89,2.60
49.08,0.03,0.03,130.63,2.62
61.60,0.08,-0.02,114.19,2.18
49.08,0.03,0.03,130.63,2.62
45.83,0.04,49.46,130.44,2.60
45.95,0.02,0.55,141.89,2.60
27.18,0.01,28.75,68.65,2.31
49.08,0.03,0.03,130.63,2.62
86.76,0.05,0.13,174.23,0.76
61.85,0.08,-0.00,113.96,2.17
49.08,0.03,0.03,130.63,2.62
90.57,0.00,-0.01,148.43,0.76
31.98,0.07,0.00,169.65,2.36
45.83,0.02,49.46,130.44,2.60
45.95,0.02,0.55,141.89,2.60
78.95,0.12,0.00,161.79,1.37
95.75,0.09,-0.01,149.95,0.77
49.08,0.03,0.03,130.63,2.62
45.83,0.02,49.46,130.44,2.60
47.43,0.03,0.71,136.98,2.62
45.95,0.02,0.55,141.89,2.60
61.85,0.08,-0.00,113.96,2.17
27.18,0.00,28.75,68.65,2.31
47.43,0.03,0.71,136.98,2.62
45.83,0.03,49.46,130.44,2.60
47.43,0.03,0.71,136.98,2.62
86.76,0.05,0.13,174.23,0.76
47.43,0.02,0.71,136.98,2.62
45.83,0.03,24.42,130.74,2.60
47.43,0.03,0.71,136.98,2.62
31.98,0.07,0.00,170.99,2.36
61.85,0.08,-0.00,113.96,2.17
78.95,0.12,0.00,161.79,1.37
90.57,0.00,-0.01,148.43,0.76
27.18,0.00,33.89,73.71,2.31
45.83,0.03,24.42,130.74,2.60
61.85,0.08,-0.00,113.96,2.17
86.76,0.06,0.13,174.23,0.76
45.83,0.03,24.42,130.74,2.60
31.98,0.07,0.00,170.99,2.36
27.18,0.00,33.89,73.71,2.31
78.95,0.12,0.00,161.79,1.37
82.72,0.03,0.13,241.60,0.84
82.72,0.02,0.13,241.60,0.84
82.72,0.03,0.13,241.60,0.84
61.85,0.08,-0.00,113.96,2.17
82.72,0.03,0.13,241.60,0.84
82.00,0.03,0.13,241.60,0.91
82.72,0.02,0.13,241.60,0.84
82.00,0.04,0.13,241.60,0.91
82.00,0.04,0.13,241.60,0.91
82.72,0.02,0.13,174.23,0.84
45.83,0.03,24.42,130.74,2.60
82.00,0.04,0.13,241.60,0.91
91.88,0.00,-0.01,148.43,0.77
61.85,0.08,-0.00,113.96,2.17
82.72,0.02,0.13,174.23,0.84
82.00,0.04,0.13,241.60,0.91
85.76,0.06,0.13,174.23,0.76
27.18,0.00,33.89,73.71,2.31
82.72,0.02,0.13,174.23,0.84
82.00,0.04,-0.04,241.60,0.91
78.95,0.12,0.00,161.79,1.37
31.98,0.07,0.00,170.99,2.36
45.83,0.04,24.42,130.74,2.60
57.79,0.07,0.02,113.72,2.41
81.24,0.04,-0.04,241.60,0.99
82.72,0.02,0.13,174.23,0.84
95.75,0.09,-0.01,149.95,0.77
81.24,0.04,-0.04,241.60,0.99
85.76,0.05,0.13,174.23,0.76
27.18,0.00,33.89,73.71,2.31
91.88,0.02,-0.01,148.43,0.77
57.79,0.07,0.02,113.72,2.41
82.72,0.02,0.13,174.23,0.84
45.83,0.04,24.42,130.74,2.60
81.24,0.04,-0.04,241.60,0.99
78.95,0.12,0.00,161.79,1.37
81.24,0.03,-0.04,246.19,0.99
31.98,0.07,0.00,170.99,2.36
85.76,0.05,0.13,174.23,0.76
85.76,0.02,0.13,174.23,0.76
81.24,0.03,-0.04,246.19,0.99
57.79,0.07,0.02,113.72,2.41
27.18,0.00,33.89,73.71,2.31
81.24,0.04,-0.04,246.19,0.99
45.83,0.04,24.42,130.74,2.60
91.88,0.02,-0.01,148.43,0.77
81.24,0.04,-0.04,246.19,0.99
57.79,0.06,0.02,113.72,2.41
78.95,0.11,0.00,161.79,1.37
80.51,0.04,-0.04,246.19,1.11
27.18,0.00,33.89,73.71,2.31
31.98,0.07,0.00,170.99,2.36
91.88,0.03,-0.01,148.43,0.77
80.51,0.04,-0.04,246.19,1.11
45.83,0.04,19.95,130.32,2.60
80.51,0.03,-0.04,249.17,1.11
57.79,0.06,0.02,113.72,2.41
80.51,0.03,-0.04,249.17,1.11
95.75,0.07,-0.01,149.95,0.77
91.88,0.03,-0.01,148.43,0.77
80.51,0.03,1.17,249.17,1.11
78.13,0.11,0.00,161.79,1.49
27.18,0.00,21.97,86.07,2.31
45.83,0.04,19.95,130.32,2.60
80.51,0.04,1.17,249.17,1.11
53.75,0.06,0.00,113.46,2.56
31.96,0.07,0.00,172.21,2.36
79.78,0.04,1.17,249.17,1.23
91.88,0.03,-0.01,148.43,0.77
79.78,0.04,1.17,249.17,1.23
27.18,0.00,21.97,86.07,2.31
53.75,0.06,0.00,113.46,2.56
78.13,0.11,0.00,163.34,1.49
45.83,0.04,19.95,130.32,2.60
79.78,0.05,1.17,249.17,1.23
91.88,0.03,-0.01,148.77,0.77
31.96,0.07,0.00,172.21,2.36
79.78,0.05,1.17,252.38,1.23
53.75,0.06,0.00,113.46,2.56
27.18,0.00,21.97,86.07,2.31
94.89,0.07,-0.01,149.67,0.77
48.54,0.04,19.95,130.32,2.62
78.13,0.11,0.00,163.34,1.49
79.78,0.05,1.17,252.38,1.23
93.17,0.03,-0.01,148.77,0.77
53.75,0.06,0.00,113.46,2.56
79.78,0.05,1.17,252.38,1.23
27.18,0.00,21.97,86.07,2.31
31.96,0.07,0.00,172.18,2.36
48.54,0.05,10.99,131.75,2.62
79.06,0.05,1.17,252.38,1.35
76.48,0.11,0.00,163.34,1.70
53.75,0.06,0.26,116.38,2.56
93.58,0.03,-0.01,148.77,0.77
79.06,0.04,1.17,252.38,1.35
27.18,0.00,41.84,80.16,2.31
95.27,0.07,-0.01,149.54,0.77
79.06,0.04,1.17,252.38,1.35
48.54,0.05,10.99,131.75,2.62
53.75,0.06,0.26,116.38,2.56
31.96,0.07,0.00,172.18,2.36
79.06,0.04,1.17,252.38,1.35
93.58,0.03,-0.01,148.77,0.77
76.48,0.11,0.00,163.34,1.70
79.06,0.04,1.17,252.38,1.35
21.67,0.00,18.18,86.62,2.24
79.06,0.04,1.17,252.38,1.35
53.75,0.06,-0.02,116.00,2.56
79.06,0.04,1.17,252.38,1.35
48.54,0.05,10.99,131.75,2.62
78.34,0.04,1.17,252.38,1.46
31.96,0.07,0.00,172.18,2.36
78.34,0.05,1.17,252.38,1.46
74.19,0.11,0.00,163.34,1.86
21.67,0.00,18.18,86.62,2.24
53.75,0.06,-0.02,116.00,2.56
93.58,0.02,-0.01,148.77,0.77
78.34,0.05,1.17,252.38,1.46
95.27,0.07,-0.01,149.54,0.77
48.54,0.05,7.85,131.21,2.62
81.11,0.17,7.44,284.99,0.94
78.34,0.06,1.17,252.38,1.46
53.75,0.06,-0.02,116.00,2.56
21.67,0.00,18.18,86.62,2.24
74.19,0.11,0.00,163.34,1.86
34.30,0.07,0.00,172.18,2.38
48.54,0.03,7.85,131.21,2.62
93.58,0.02,-0.01,148.77,0.77
9.39,0.00,18.18,86.62,1.97
78.34,0.06,1.17,252.38,1.46
53.75,0.03,-0.02,116.00,2.56
74.19,0.11,0.00,163.34,1.86
95.27,0.07,-0.01,149.54,0.77
48.54,0.05,7.85,131.21,2.62
34.30,0.07,0.00,171.68,2.38
9.39,0.00,18.18,86.62,1.97
78.34,0.04,1.17,252.38,1.46
93.58,0.00,-0.01,148.77,0.77
74.19,0.11,0.00,164.03,1.86
48.54,0.05,7.85,131.21,2.62
77.63,0.04,1.17,252.38,1.57
53.75,0.03,-0.02,116.00,2.56
34.30,0.07,0.00,171.68,2.38
9.39,0.00,18.18,86.62,1.97
95.27,0.07,-0.01,149.54,0.77
77.63,0.04,1.17,252.38,1.57
74.19,0.11,0.00,164.03,1.86
48.54,0.04,7.85,131.21,2.62
93.58,0.00,-0.01,149.24,0.77
77.63,0.04,1.17,252.38,1.57
9.39,0.00,5.72,83.97,1.97
77.56,0.03,1.17,251.13,1.58
77.56,0.03,1.17,252.38,1.58
77.56,0.03,1.17,252.38,1.58
34.30,0.07,0.00,171.68,2.38
77.56,0.04,1.17,251.13,1.58
53.75,0.03,-0.02,116.00,2.56
74.19,0.11,0.00,164.03,1.86
48.54,0.04,7.85,131.21,2.62
77.56,0.04,1.17,251.13,1.58
9.39,0.00,5.72,83.97,1.97
77.56,0.04,1.17,251.13,1.58
94.42,0.07,-0.01,149.24,0.77
34.30,0.07,0.00,171.68,2.38
77.56,0.06,1.17,251.13,1.58
48.54,0.04,7.85,131.21,2.62
69.41,0.10,0.00,164.03,1.91
34.30,0.07,0.00,171.68,2.38
94.42,0.00,-0.01,149.24,0.77
9.39,0.00,5.72,83.97,1.97
53.75,0.03,0.44,123.29,2.56
34.30,0.07,0.00,171.68,2.38
77.56,0.06,1.17,251.13,1.58
69.41,0.10,0.00,164.03,1.91
34.25,0.07,0.00,171.19,2.38
48.54,0.06,7.85,131.21,2.62
9.39,0.00,5.72,83.97,1.97
94.42,0.07,-0.01,149.24,0.77
77.56,0.06,6.17,251.13,1.58
66.46,0.03,14.36,375.44,1.93
34.25,0.07,0.00,171.19,2.38
69.41,0.13,0.00,164.03,1.91
66.46,0.03,14.36,375.44,1.93
69.41,0.13,0.00,164.03,1.91
66.46,0.03,14.36,375.44,1.93
66.47,0.12,0.00,164.03,1.93
53.75,0.02,0.51,128.10,2.56
76.87,0.06,6.17,251.13,1.66
36.57,0.07,0.00,170.56,2.40
59.11,0.12,0.00,164.03,2.34
66.46,0.07,14.36,375.44,1.93
66.46,0.03,14.36,375.44,1.93
59.11,0.12,0.00,164.74,2.34
9.39,0.00,6.71,84.40,1.97
94.82,0.00,-0.01,149.10,0.77
72.66,0.03,14.36,375.44,1.90
59.11,0.12,0.00,164.74,2.34
48.54,0.06,4.74,132.74,2.62
59.11,0.11,0.00,164.74,2.34
36.57,0.07,0.00,170.56,2.40
72.66,0.03,14.36,375.44,1.90
59.11,0.11,0.00,164.74,2.34
76.87,0.06,6.17,251.13,1.66
50.75,0.11,0.00,164.74,2.61
72.66,0.03,14.36,251.47,1.90
94.82,0.07,-0.01,149.10,0.77
50.75,0.11,0.00,164.74,2.61
36.57,0.07,0.00,170.56,2.40
72.66,0.03,14.36,251.47,1.90
50.75,0.11,0.00,164.74,2.61
50.75,0.10,0.00,164.74,2.61
72.66,0.03,14.36,251.47,1.90
76.87,0.06,6.17,251.47,1.66
50.75,0.10,0.00,164.74,2.61
53.75,0.02,0.51,128.10,2.56
9.39,0.00,5.75,98.57,1.97
36.49,0.07,0.00,170.12,2.40
48.54,0.04,4.74,132.74,2.62
41.56,0.09,0.00,164.74,2.49
76.18,0.03,14.36,251.47,1.73
65.50,0.07,14.36,375.44,1.96
41.56,0.09,0.00,164.74,2.49
76.18,0.03,14.36,251.47,1.73
41.56,0.09,0.00,164.74,2.49
76.87,0.06,6.17,251.47,1.66
41.56,0.09,0.00,164.74,2.49
36.49,0.07,0.00,170.12,2.40
76.18,0.03,14.36,251.47,1.73
41.56,0.09,0.00,164.74,2.49
31.88,0.08,0.00,164.74,2.36
94.82,0.00,-0.01,149.10,0.77
76.18,0.03,14.36,251.47,1.73
31.88,0.08,0.00,164.74,2.36
48.54,0.04,4.74,132.74,2.62
36.49,0.07,0.00,170.12,2.40
31.88,0.08,0.00,165.84,2.36
76.18,0.03,6.17,251.47,1.73
94.82,0.07,-0.01,149.10,0.77
76.87,0.06,6.17,251.47,1.66
31.88,0.08,0.00,165.84,2.36
9.39,0.00,5.75,98.57,1.97
76.87,0.03,6.17,251.47,1.66
31.88,0.08,0.00,165.84,2.36
53.75,0.02,0.51,128.10,2.56
31.88,0.08,0.00,165.84,2.36
36.49,0.08,0.00,170.12,2.40
30.19,0.08,0.00,166.65,2.34
65.50,0.07,14.36,375.44,1.96
30.19,0.08,0.00,166.65,2.34
30.19,0.08,0.00,166.65,2.34
48.54,0.04,4.74,132.74,2.62
36.49,0.08,0.00,170.12,2.40
30.19,0.08,0.00,166.65,2.34
30.58,0.08,0.00,166.65,2.35
30.58,0.08,0.00,166.65,2.35
30.58,0.08,0.00,166.65,2.35
36.49,0.08,0.00,170.12,2.40
9.39,0.00,5.75,98.57,1.97
30.58,0.08,0.00,166.65,2.35
30.58,0.08,0.00,166.65,2.35
30.92,0.08,0.00,167.51,2.35
30.92,0.08,0.00,167.51,2.35
30.92,0.08,0.00,167.51,2.35
30.92,0.08,0.00,167.51,2.35
30.92,0.08,0.00,167.51,2.35
31.26,0.08,0.00,167.51,2.35
31.26,0.08,0.00,167.51,2.35
31.26,0.08,0.00,167.51,2.35
31.26,0.07,0.00,168.42,2.35
31.26,0.07,0.00,168.42,2.35
31.60,0.07,0.00,168.42,2.36
31.60,0.07,0.00,168.42,2.36
53.75,0.02,0.51,128.10,2.56
31.60,0.07,0.00,168.42,2.36
48.54,0.04,4.74,132.74,2.62
31.60,0.07,0.00,168.42,2.36
31.60,0.07,0.00,168.42,2.36
31.95,0.07,0.00,168.83,2.36
36.40,0.08,0.00,169.68,2.40
31.95,0.07,0.00,168.83,2.36
31.95,0.07,0.00,168.83,2.36
36.31,0.08,0.00,168.83,2.40
36.31,0.08,0.00,168.83,2.40
36.31,0.08,0.00,169.25,2.40
36.31,0.08,0.00,169.25,2.40
36.31,0.08,0.00,169.25,2.40
36.31,0.08,0.00,169.25,2.40
36.31,0.08,0.00,169.25,2.40
65.50,0.07,14.36,375.44,1.96
36.40,0.08,0.00,169.68,2.40
36.40,0.07,0.00,169.68,2.40
36.40,0.07,0.00,169.68,2.40
36.40,0.07,0.00,169.68,2.40
9.39,0.00,5.75,98.57,1.97
48.54,0.04,4.74,132.74,2.62
53.75,0.02,0.51,128.10,2.56
65.50,0.07,14.36,375.44,1.96
48.54,0.05,4.74,132.74,2.62
1.94,0.00,5.75,98.57,1.45
53.75,0.02,0.51,128.10,2.56
48.54,0.05,4.74,132.74,2.62
65.50,0.07,14.36,375.44,1.96
1.94,0.00,5.75,98.57,1.45
48.54,0.05,4.74,132.74,2.62
53.75,0.02,0.51,128.10,2.56
1.94,0.00,5.75,98.57,1.45
65.50,0.07,14.36,375.44,1.96
48.54,0.04,4.74,132.74,2.62
53.75,0.02,0.71,134.31,2.56
1.94,0.00,6.53,119.28,1.45
64.75,0.07,14.36,375.44,1.99
48.54,0.04,2.71,135.12,2.62
