# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
68.25,0.04,138.08,109.61,2.61
104.37,0.20,2.42,281.98,1.93
67.27,0.09,144.37,102.00,2.60
67.27,0.06,144.37,102.00,2.60
68.25,0.04,138.08,109.61,2.61
67.27,0.09,144.37,102.00,2.60
67.27,0.10,144.37,102.00,2.60
64.22,0.06,144.37,102.00,2.58
104.37,0.20,2.42,281.98,1.93
67.27,0.10,144.37,102.00,2.60
68.25,0.06,138.08,109.61,2.61
64.22,0.06,144.37,102.00,2.58
67.27,0.10,202.11,105.44,2.60
67.27,0.10,202.11,105.44,2.60
64.22,0.06,219.51,111.58,2.58
68.25,0.06,180.50,108.00,2.61
67.27,0.10,202.11,105.44,2.60
104.37,0.20,2.51,281.98,1.93
67.27,0.10,202.11,105.44,2.60
64.22,0.06,219.51,111.58,2.58
67.27,0.10,202.11,105.44,2.60
68.25,0.06,180.50,108.00,2.61
68.25,0.10,180.50,108.00,2.61
64.22,0.06,219.51,111.58,2.58
68.25,0.10,180.50,108.00,2.61
68.25,0.06,180.50,108.00,2.61
103.81,0.20,2.51,281.98,1.95
64.22,0.06,219.51,111.58,2.58
68.25,0.10,180.50,108.00,2.61
64.22,0.06,219.51,106.96,2.58
104.19,0.20,2.51,281.98,1.93
64.22,0.06,219.51,106.96,2.58
64.22,0.06,219.51,106.96,2.58
64.22,0.06,219.51,106.96,2.58
104.19,0.20,2.51,284.84,1.93
64.22,0.06,220.69,106.96,2.58
63.18,0.06,148.19,106.96,2.58
104.19,0.20,2.51,284.84,1.93
63.18,0.06,148.19,106.96,2.58
63.18,0.06,148.19,106.96,2.58
104.19,0.20,2.57,284.84,1.93
63.18,0.06,148.19,117.07,2.58
61.83,0.06,148.19,117.07,2.57
103.65,0.20,2.57,284.84,1.95
61.83,0.06,148.19,117.07,2.57
61.83,0.06,148.19,117.07,2.57
103.65,0.20,2.57,284.84,1.95
61.83,0.06,148.19,117.07,2.57
61.83,0.04,148.19,117.07,2.57
103.65,0.20,2.57,284.84,1.95
61.83,0.04,148.19,117.07,2.57
103.65,0.20,2.57,289.61,1.95
61.83,0.04,148.19,117.07,2.57
61.83,0.04,96.83,123.37,2.57
104.06,0.20,2.57,294.02,1.94
61.83,0.04,96.83,123.37,2.57
104.06,0.20,2.57,294.02,1.94
61.83,0.04,13.08,123.37,2.57
103.44,0.20,2.57,294.02,1.96
61.83,0.04,13.08,123.37,2.57
61.83,0.04,13.08,123.37,2.57
103.44,0.20,2.57,294.02,1.96
61.83,0.04,13.08,123.37,2.57
103.44,0.20,2.57,294.02,1.96
60.74,0.04,13.08,123.37,2.56
103.44,0.20,2.57,294.02,1.96
60.74,0.04,13.08,123.37,2.56
103.44,0.20,2.57,297.16,1.96
60.74,0.04,13.08,123.37,2.56
58.58,0.04,13.08,81.94,2.55
97.53,0.20,2.57,297.16,2.00
58.58,0.04,55.56,81.94,2.55
97.53,0.20,2.57,297.16,2.00
58.58,0.04,55.56,81.94,2.55
97.53,0.20,2.57,297.16,2.00
58.58,0.04,7.17,81.94,2.55
97.53,0.20,2.57,297.16,2.00
58.58,0.04,7.17,81.94,2.55
58.58,0.04,7.17,81.94,2.55
97.53,0.21,2.69,297.16,2.00
58.58,0.04,7.17,91.08,2.55
58.58,0.04,7.17,91.08,2.55
97.53,0.21,2.69,297.16,2.00
58.58,0.04,7.17,91.08,2.55
58.58,0.04,0.17,91.08,2.55
96.79,0.21,2.69,300.91,2.01
58.58,0.04,0.17,91.08,2.55
58.58,0.04,8.84,117.38,2.55
97.35,0.21,2.69,300.91,2.00
60.12,0.04,8.84,117.38,2.56
60.12,0.04,8.84,117.38,2.56
97.35,0.21,2.69,300.91,2.00
60.12,0.02,8.84,117.38,2.56
60.12,0.02,2.12,95.84,2.56
97.35,0.21,2.69,300.91,2.00
60.12,0.02,2.12,95.84,2.56
97.35,0.21,2.69,300.91,2.00
60.12,0.02,2.12,95.84,2.56
60.12,0.02,2.12,95.84,2.56
96.87,0.21,2.69,305.54,2.01
60.12,0.01,2.12,95.84,2.56
97.44,0.21,2.69,303.50,2.00
60.12,0.01,23.32,124.14,2.56
60.12,0.01,23.32,124.14,2.56
97.44,0.21,2.69,303.50,2.00
60.12,0.01,3.86,99.24,2.56
97.44,0.21,2.69,303.50,2.00
60.12,0.01,3.86,99.24,2.56
56.13,0.01,3.86,99.24,2.54
97.44,0.21,2.69,303.50,2.00
56.13,0.01,3.86,99.24,2.54
97.44,0.20,2.69,303.50,2.00
56.13,0.01,3.86,99.24,2.54
97.60,0.20,2.69,306.51,2.00
56.13,0.01,14.56,131.62,2.54
56.13,0.01,14.56,131.62,2.54
97.60,0.20,2.69,306.51,2.00
54.06,0.01,3.18,107.09,2.53
97.60,0.20,2.69,306.51,2.00
54.06,0.01,3.18,107.09,2.53
97.60,0.20,3.59,306.51,2.00
54.06,0.01,3.18,107.09,2.53
54.06,0.01,3.18,107.09,2.53
56.66,0.09,21.26,131.14,2.54
97.60,0.22,3.59,306.51,2.00
56.66,0.12,21.26,131.14,2.54
56.66,0.09,21.26,131.14,2.54
56.66,0.09,21.26,131.14,2.54
54.06,0.01,3.18,107.09,2.53
51.30,0.12,17.99,130.91,2.51
56.66,0.09,21.26,131.14,2.54
60.99,0.09,25.90,132.57,2.56
97.60,0.21,3.59,306.51,2.00
54.06,0.01,3.18,107.09,2.53
60.99,0.09,25.90,132.57,2.56
51.30,0.12,17.99,130.91,2.51
65.37,0.10,25.90,132.57,2.59
65.37,0.10,23.04,134.22,2.59
51.30,0.12,16.46,131.53,2.51
54.06,0.01,9.06,144.20,2.53
65.37,0.10,23.04,134.22,2.59
97.80,0.21,3.59,309.65,2.00
70.63,0.12,68.85,141.22,2.65
70.63,0.12,68.85,141.22,2.65
70.63,0.12,68.85,141.22,2.65
65.37,0.10,26.09,136.27,2.59
70.63,0.10,68.85,141.22,2.65
73.04,0.10,68.85,142.23,2.70
51.30,0.12,16.46,131.53,2.51
73.04,0.10,68.85,142.23,2.70
73.04,0.11,68.85,142.23,2.70
73.04,0.11,46.91,142.23,2.70
81.61,0.13,46.91,143.17,2.75
81.61,0.14,46.91,143.17,2.75
81.61,0.13,46.91,143.17,2.75
73.04,0.12,46.91,142.23,2.70
81.61,0.14,46.91,143.17,2.75
73.04,0.10,46.91,142.23,2.70
73.04,0.10,46.91,142.23,2.70
81.61,0.10,46.91,143.17,2.75
65.37,0.10,26.09,136.27,2.59
86.83,0.10,46.91,143.17,2.59
70.63,0.12,68.85,141.22,2.65
86.83,0.10,46.91,144.05,2.59
86.83,0.10,46.91,144.05,2.59
67.30,0.10,43.55,138.88,2.60
67.30,0.09,43.55,138.88,2.60
86.83,0.10,46.91,144.05,2.59
67.30,0.09,43.55,138.88,2.60
69.04,0.09,56.83,140.12,2.62
88.57,0.10,46.91,144.05,2.50
67.30,0.13,43.55,138.88,2.60
88.57,0.12,46.91,144.05,2.50
70.63,0.10,68.85,141.22,2.65
54.06,0.00,9.81,133.12,2.53
65.37,0.10,26.09,136.27,2.59
88.57,0.12,46.91,144.05,2.50
69.04,0.09,56.83,140.12,2.62
69.04,0.10,56.83,140.12,2.62
67.30,0.13,43.55,138.88,2.60
51.30,0.12,16.46,131.53,2.51
88.57,0.12,46.91,144.75,2.50
69.04,0.10,56.83,140.12,2.62
88.57,0.12,26.07,144.75,2.50
67.30,0.13,43.55,138.88,2.60
69.04,0.09,56.83,140.12,2.62
88.57,0.10,26.07,144.75,2.50
69.04,0.10,56.83,140.12,2.62
65.37,0.10,26.09,136.27,2.59
88.57,0.10,26.07,144.75,2.50
65.39,0.12,33.02,137.59,2.59
97.80,0.21,3.59,309.65,2.00
88.57,0.13,26.07,144.75,2.50
88.57,0.13,19.83,144.75,2.50
65.37,0.12,33.02,137.59,2.59
89.18,0.13,19.83,145.17,2.46
65.37,0.10,26.09,136.27,2.59
89.18,0.13,19.83,145.17,2.46
65.37,0.12,33.02,137.59,2.59
51.30,0.12,16.46,131.53,2.51
89.18,0.11,19.83,145.17,2.46
89.18,0.11,19.83,145.17,2.46
65.37,0.12,33.02,137.59,2.59
65.37,0.10,26.09,136.27,2.59
89.18,0.13,19.83,145.17,2.46
65.37,0.12,33.02,137.59,2.59
54.06,0.00,9.81,133.12,2.53
89.18,0.13,19.83,145.17,2.46
89.77,0.11,19.83,145.98,2.42
42.58,0.11,14.95,129.03,2.45
92.06,0.16,8.24,323.90,2.26
92.06,0.12,8.24,323.90,2.26
92.06,0.16,8.24,323.90,2.26
89.77,0.11,19.83,145.98,2.42
97.80,0.21,3.59,309.65,2.00
91.51,0.11,10.32,147.84,2.30
92.06,0.12,8.24,323.90,2.26
89.77,0.09,19.83,145.98,2.42
91.51,0.11,14.53,147.84,2.30
92.06,0.12,8.24,323.90,2.26
89.77,0.09,19.83,145.98,2.42
91.51,0.12,14.53,147.84,2.30
42.58,0.10,14.95,129.03,2.45
89.77,0.06,19.83,145.98,2.42
91.51,0.12,14.53,147.84,2.30
91.51,0.14,14.53,147.84,2.30
54.06,0.00,9.81,133.12,2.53
89.77,0.08,19.83,145.98,2.42
93.49,0.12,8.24,323.90,2.15
91.51,0.14,14.53,147.84,2.30
89.77,0.08,19.83,145.98,2.42
42.58,0.10,14.95,129.03,2.45
91.51,0.15,14.53,147.84,2.30
97.80,0.21,3.59,309.65,2.00
89.77,0.09,19.83,145.98,2.42
93.49,0.12,8.24,414.55,2.15
90.95,0.15,14.53,147.78,2.34
90.36,0.09,19.83,146.93,2.38
90.95,0.15,14.53,147.78,2.34
42.58,0.10,14.95,129.03,2.45
54.06,0.00,9.81,133.12,2.53
90.95,0.13,14.53,147.78,2.34
93.49,0.10,8.24,414.55,2.15
90.36,0.09,19.83,146.93,2.38
90.95,0.13,14.53,147.78,2.34
42.58,0.10,14.95,129.03,2.45
97.80,0.21,6.55,309.65,2.00
90.36,0.09,19.83,146.93,2.38
90.95,0.13,14.53,147.78,2.34
93.49,0.10,8.24,414.55,2.15
90.95,0.16,14.53,147.78,2.34
90.36,0.09,19.83,146.93,2.38
90.36,0.16,14.53,146.93,2.38
31.74,0.09,13.80,125.75,2.36
54.06,0.00,9.81,133.12,2.53
90.36,0.14,19.83,146.93,2.38
90.36,0.14,19.83,146.93,2.38
93.49,0.08,8.24,414.55,2.15
98.00,0.21,6.55,313.17,2.00
93.49,0.09,8.24,320.29,2.15
31.74,0.09,12.50,124.88,2.36
54.06,0.01,9.69,152.37,2.53
31.74,0.08,12.50,124.88,2.36
93.49,0.08,8.24,320.29,2.15
31.74,0.08,12.50,124.88,2.36
17.85,0.06,12.50,124.88,2.03
98.00,0.21,6.55,313.17,2.00
17.85,0.06,12.50,124.88,2.03
54.06,0.01,9.69,152.37,2.53
93.49,0.08,8.24,320.29,2.15
17.85,0.06,11.88,121.06,2.03
17.85,0.06,11.88,121.06,2.03
17.85,0.06,11.88,121.06,2.03
94.08,0.10,8.24,375.90,2.12
54.06,0.01,9.69,152.37,2.53
98.00,0.21,6.55,313.17,2.00
17.85,0.06,11.88,121.06,2.03
17.85,0.06,11.88,121.06,2.03
17.85,0.06,12.53,119.44,2.03
94.08,0.10,8.24,375.90,2.12
54.06,0.01,13.83,149.67,2.53
17.85,0.06,12.53,119.44,2.03
17.85,0.06,12.53,119.44,2.03
98.00,0.21,6.55,313.17,2.00
17.85,0.06,12.53,119.44,2.03
17.85,0.06,12.53,119.44,2.03
54.06,0.01,13.83,149.67,2.53
94.08,0.10,8.24,375.90,2.12
16.35,0.06,15.24,119.24,1.95
16.35,0.06,15.24,119.24,1.95
98.00,0.21,6.55,313.17,2.00
16.35,0.06,15.24,119.24,1.95
54.06,0.01,13.83,149.67,2.53
16.35,0.06,15.24,119.24,1.95
94.08,0.10,8.24,375.90,2.12
16.35,0.06,15.24,119.24,1.95
12.16,0.05,19.60,119.69,1.90
12.16,0.05,19.60,119.69,1.90
54.06,0.01,13.83,149.67,2.53
98.00,0.21,6.55,313.17,2.00
12.16,0.05,19.60,119.69,1.90
94.08,0.07,8.24,375.90,2.12
12.16,0.05,19.60,119.69,1.90
54.06,0.01,14.72,149.61,2.53
12.16,0.05,14.33,114.90,1.90
98.28,0.21,6.55,317.09,1.99
96.25,0.07,7.39,300.10,2.02
12.16,0.05,17.24,113.13,1.90
39.59,0.01,14.72,149.61,2.43
12.16,0.05,17.24,113.13,1.90
96.25,0.07,7.39,300.10,2.02
98.28,0.21,6.55,317.09,1.99
12.16,0.05,17.24,113.13,1.90
39.59,0.01,14.72,149.61,2.43
96.25,0.10,7.39,300.10,2.02
12.16,0.05,17.24,113.13,1.90
12.16,0.05,17.24,113.13,1.90
98.28,0.21,6.55,317.09,1.99
39.59,0.01,17.54,148.28,2.43
96.25,0.10,7.39,349.77,2.02
12.16,0.05,17.24,113.13,1.90
12.16,0.05,20.05,109.48,1.90
96.25,0.12,7.39,349.77,2.02
39.59,0.01,17.54,148.28,2.43
98.28,0.21,6.83,317.09,1.99
12.16,0.05,20.05,109.48,1.90
96.25,0.12,7.39,349.77,2.02
12.16,0.05,20.05,109.48,1.90
39.59,0.02,17.54,148.28,2.43
12.16,0.04,20.05,109.48,1.90
96.25,0.12,7.39,349.77,2.02
98.28,0.21,6.83,317.09,1.99
12.16,0.04,20.05,109.48,1.90
39.59,0.02,17.54,148.28,2.43
9.29,0.04,22.16,103.41,1.79
96.25,0.13,7.39,349.77,2.02
15.42,0.05,22.16,103.41,1.98
15.42,0.05,22.16,103.41,1.98
97.85,0.21,6.83,324.26,2.00
39.59,0.02,17.54,148.28,2.43
15.42,0.05,22.16,103.41,1.98
96.25,0.14,7.39,349.77,2.02
15.42,0.05,22.16,103.41,1.98
15.42,0.05,22.62,95.18,1.98
39.59,0.02,17.54,148.28,2.43
20.98,0.06,22.62,95.18,2.12
20.98,0.06,14.75,96.87,2.12
98.59,0.21,6.83,257.52,1.99
97.47,0.12,7.39,335.28,2.00
20.98,0.06,14.75,96.87,2.12
20.98,0.06,14.75,96.87,2.12
39.59,0.02,18.35,142.91,2.43
20.98,0.06,14.75,96.87,2.12
97.47,0.13,7.39,335.28,2.00
25.45,0.06,11.58,94.55,2.27
39.59,0.03,18.35,142.91,2.43
98.59,0.21,6.83,257.52,1.99
25.45,0.06,11.58,94.55,2.27
25.45,0.06,11.58,94.55,2.27
39.59,0.03,18.35,142.91,2.43
25.45,0.06,11.58,94.55,2.27
97.47,0.12,7.39,335.28,2.00
39.59,0.03,18.35,142.91,2.43
25.45,0.06,11.58,94.55,2.27
29.90,0.06,10.77,96.95,2.34
98.59,0.21,6.83,257.52,1.99
39.59,0.03,18.35,142.91,2.43
29.90,0.06,10.77,96.95,2.34
29.90,0.06,10.77,96.95,2.34
39.59,0.03,18.35,142.91,2.43
39.59,0.05,21.15,135.25,2.43
39.59,0.05,21.15,135.25,2.43
29.90,0.06,10.77,96.95,2.34
39.59,0.04,21.15,135.25,2.43
39.59,0.05,21.15,135.25,2.43
97.47,0.12,7.39,335.28,2.00
39.59,0.05,21.15,135.25,2.43
29.90,0.06,10.77,96.95,2.34
34.76,0.04,21.15,135.25,2.39
29.90,0.06,14.34,108.47,2.34
34.76,0.04,14.34,108.47,2.39
98.59,0.21,6.83,257.52,1.99
34.76,0.06,14.34,108.47,2.39
34.76,0.04,14.34,108.47,2.39
97.47,0.04,7.39,335.28,2.00
34.76,0.06,14.34,108.47,2.39
34.76,0.04,14.34,108.47,2.39
98.59,0.21,6.83,257.52,1.99
97.47,0.06,7.39,335.28,2.00
98.20,0.18,6.83,326.74,1.99
98.20,0.18,6.83,326.74,1.99
97.47,0.06,7.39,335.28,2.00
98.20,0.18,6.83,326.74,1.99
98.20,0.18,7.39,326.74,1.99
98.20,0.18,7.39,326.74,1.99
97.84,0.06,7.39,331.50,2.00
97.84,0.18,7.39,331.50,2.00
98.64,0.18,7.39,223.49,1.99
98.64,0.18,7.39,223.49,1.99
98.64,0.01,7.39,223.49,1.99
98.64,0.18,7.39,223.49,1.99
98.64,0.01,7.39,223.49,1.99
98.64,0.18,7.39,223.49,1.99
68.57,0.00,25.33,98.40,2.61
68.57,0.00,25.33,98.40,2.61
75.01,0.00,25.87,95.64,2.75
75.01,0.00,25.87,95.64,2.75
75.01,0.00,25.87,95.64,2.75
75.01,0.00,25.87,95.64,2.75
75.01,0.00,25.87,95.64,2.75
76.77,0.00,26.30,92.87,2.78
76.77,0.00,26.30,92.87,2.78
76.77,0.00,26.30,92.87,2.78
68.94,0.00,23.65,87.86,2.62
68.94,0.00,23.65,87.86,2.62
71.01,0.00,22.79,85.40,2.65
71.01,0.00,22.79,85.40,2.65
71.01,0.00,22.79,85.40,2.65
71.01,0.00,22.79,85.40,2.65
71.01,0.00,22.79,85.40,2.65
72.83,-0.00,23.81,83.69,2.70
72.83,0.00,23.81,83.69,2.70
72.83,0.00,23.81,83.69,2.70
72.83,0.00,23.81,83.69,2.70
72.83,0.00,23.81,83.69,2.70
68.63,0.00,26.52,82.43,2.61
68.63,0.00,26.52,82.43,2.61
68.63,0.00,26.52,82.43,2.61
68.63,0.00,26.52,82.43,2.61
68.63,0.00,26.52,82.43,2.61
70.40,0.00,28.16,80.71,2.64
70.40,0.00,28.16,80.71,2.64
70.40,0.00,28.16,80.71,2.64
70.40,0.00,28.16,80.71,2.64
70.40,0.00,28.16,80.71,2.64
72.00,0.00,29.98,78.99,2.68
72.00,0.00,29.98,78.99,2.68
72.00,0.00,29.98,78.99,2.68
72.00,0.00,29.98,78.99,2.68
72.00,0.00,29.98,78.99,2.68
72.00,0.00,31.31,77.26,2.68
68.83,0.00,31.31,77.26,2.62
68.83,0.00,31.31,77.26,2.62
68.83,0.00,31.31,77.26,2.62
68.83,0.00,32.83,75.52,2.62
68.83,0.00,32.83,75.52,2.62
68.83,0.00,32.83,75.52,2.62
66.52,0.00,32.83,75.52,2.59
66.52,0.00,33.75,75.88,2.59
66.52,0.00,35.40,74.10,2.59
66.52,0.00,35.40,74.10,2.59
66.52,0.00,35.40,74.10,2.59
66.52,0.00,35.40,74.10,2.59
66.52,0.00,35.40,74.10,2.59
67.87,0.00,35.68,70.58,2.60
67.87,0.00,35.68,70.58,2.60
67.87,0.00,35.68,70.58,2.60
67.87,0.00,35.68,70.58,2.60
63.41,0.00,33.99,66.25,2.58
63.41,0.00,33.99,66.25,2.58
63.41,0.00,33.99,66.25,2.58
63.41,0.00,33.99,66.25,2.58
63.41,0.00,33.99,66.25,2.58
65.03,0.00,33.39,62.66,2.59
65.03,0.00,33.39,62.66,2.59
65.03,0.00,33.39,62.66,2.59
65.03,0.00,33.39,62.66,2.59
65.03,0.00,33.39,62.66,2.59
66.56,0.00,31.95,59.11,2.59
66.56,0.00,31.95,59.11,2.59
66.56,0.00,31.95,59.11,2.59
66.56,0.00,31.95,59.11,2.59
67.99,0.00,30.56,56.18,2.61
67.99,0.00,30.56,56.18,2.61
67.99,0.00,30.56,56.18,2.61
67.99,0.00,30.56,56.18,2.61
67.99,0.01,30.56,56.18,2.61
69.35,0.01,31.52,53.66,2.62
69.35,0.01,31.52,53.66,2.62
69.35,0.01,33.97,53.91,2.62
69.35,0.01,33.97,53.91,2.62
69.35,0.01,33.97,53.91,2.62
70.64,0.01,32.53,51.26,2.65
70.64,0.01,32.53,51.26,2.65
70.64,0.01,32.53,51.26,2.65
70.64,0.01,32.53,51.26,2.65
74.43,0.01,28.18,48.61,2.74
74.43,0.01,28.18,48.61,2.74
74.43,0.01,28.18,48.61,2.74
74.43,0.01,28.18,48.61,2.74
74.43,0.01,28.18,48.61,2.74
81.58,0.01,20.69,45.97,2.76
81.58,0.01,20.69,45.97,2.76
81.58,0.01,20.69,45.97,2.76
81.58,0.01,20.69,45.97,2.76
81.58,0.01,20.11,46.11,2.76
82.58,0.01,9.33,43.61,2.73
82.58,0.01,9.33,43.61,2.73
82.58,0.00,9.33,43.61,2.73
85.76,0.00,9.33,43.61,2.63
85.76,0.00,9.33,43.61,2.63
85.76,0.00,7.16,44.66,2.63
85.76,0.00,7.16,44.66,2.63
85.76,0.00,7.16,44.66,2.63
85.76,0.00,7.16,44.66,2.63
85.76,0.00,4.21,44.16,2.63
85.76,0.00,4.21,44.16,2.63
85.76,0.00,4.21,44.16,2.63
85.76,0.00,4.21,44.16,2.63
85.76,0.00,25.22,48.88,2.63
86.92,0.00,25.22,48.88,2.58
86.92,0.00,25.22,48.88,2.58
86.92,0.01,26.07,48.86,2.58
86.92,0.01,26.07,48.86,2.58
86.92,0.01,26.07,48.86,2.58
86.92,0.01,26.07,48.86,2.58
86.92,0.01,26.07,48.86,2.58
89.45,0.01,41.23,54.13,2.44
89.45,0.01,46.06,54.87,2.44
89.45,0.01,46.06,54.87,2.44
89.45,0.01,46.06,54.87,2.44
89.45,0.01,46.06,54.87,2.44
89.45,0.01,46.06,54.87,2.44
89.45,0.01,46.06,54.87,2.44
92.02,0.06,54.77,59.35,2.26
92.02,0.06,54.77,59.35,2.26
92.02,0.06,54.77,59.35,2.26
92.02,0.05,54.77,59.35,2.26
92.02,0.05,54.77,59.35,2.26
92.02,0.05,50.45,61.83,2.26
92.02,0.05,50.45,61.83,2.26
92.02,0.05,50.45,61.83,2.26
92.02,0.05,50.45,61.83,2.26
92.02,0.06,48.86,61.31,2.26
92.76,0.06,42.94,63.67,2.21
92.76,0.06,42.94,63.67,2.21
92.76,0.06,42.94,63.67,2.21
92.76,0.06,42.94,63.67,2.21
92.76,0.06,42.94,63.67,2.21
92.76,0.06,42.94,63.67,2.21
93.52,0.06,36.27,66.05,2.15
93.52,0.06,36.27,66.05,2.15
93.52,0.06,36.27,66.05,2.15
93.52,0.06,36.27,66.05,2.15
93.52,0.07,36.27,66.05,2.15
94.16,0.07,29.55,68.44,2.11
94.16,0.07,29.55,68.44,2.11
94.16,0.07,29.55,68.44,2.11
91.93,0.07,27.03,67.97,2.27
91.93,0.07,27.03,67.97,2.27
92.41,0.07,22.78,70.38,2.23
92.41,0.07,22.78,70.38,2.23
92.41,0.07,22.78,70.38,2.23
92.41,0.07,22.78,70.38,2.23
92.41,0.07,22.78,70.38,2.23
93.22,0.07,20.36,72.79,2.17
93.22,0.07,20.36,72.79,2.17
93.22,0.07,20.36,72.79,2.17
93.22,0.08,20.36,72.79,2.17
94.02,0.08,21.21,78.50,2.12
94.02,0.08,21.21,78.50,2.12
94.02,0.08,21.21,78.50,2.12
94.02,0.08,21.21,78.50,2.12
94.02,0.08,21.21,78.50,2.12
94.80,0.08,26.79,87.44,2.08
94.80,0.08,26.79,87.44,2.08
94.80,0.09,26.79,87.44,2.08
94.80,0.09,26.79,87.44,2.08
95.07,0.09,29.64,92.56,2.06
95.07,0.09,29.64,92.56,2.06
95.07,0.09,29.64,92.56,2.06
95.07,0.09,29.64,92.56,2.06
95.07,0.09,29.64,92.56,2.06
95.07,0.09,29.14,95.64,2.07
95.07,0.09,29.14,95.64,2.07
93.72,0.09,27.84,94.85,2.14
93.72,0.09,27.84,94.85,2.14
94.37,0.09,27.31,97.87,2.10
94.37,0.09,27.31,97.87,2.10
94.37,0.09,27.31,97.87,2.10
94.37,0.09,27.31,97.87,2.10
94.37,0.09,27.31,97.87,2.10
94.96,0.10,26.58,100.83,2.07
94.96,0.10,26.58,100.83,2.07
94.96,0.09,26.58,100.83,2.07
94.96,0.09,26.58,100.83,2.07
94.98,0.09,25.79,103.72,2.07
94.98,0.09,25.79,103.72,2.07
94.98,0.09,25.79,103.72,2.07
94.98,0.09,25.79,103.72,2.07
94.98,0.09,25.79,103.72,2.07
93.89,0.09,24.11,105.78,2.13
93.89,0.10,24.11,105.78,2.13
93.89,0.10,24.11,105.78,2.13
93.89,0.09,24.11,105.78,2.13
93.89,0.09,24.11,105.78,2.13
93.89,0.09,24.11,105.78,2.13
94.23,0.09,23.28,108.37,2.11
94.23,0.09,23.28,108.37,2.11
94.23,0.09,23.28,108.37,2.11
92.23,0.09,22.61,107.68,2.24
92.23,0.09,22.61,107.68,2.24
92.23,0.09,22.61,107.68,2.24
92.23,0.09,22.61,107.68,2.24
93.44,0.09,21.86,110.19,2.16
93.44,0.09,21.86,110.19,2.16
93.44,0.09,21.86,110.19,2.16
91.46,0.09,21.14,109.53,2.30
91.46,0.09,21.14,109.53,2.30
91.46,0.09,21.14,109.53,2.30
93.62,0.09,20.58,111.99,2.15
93.62,0.10,20.58,111.99,2.15
93.62,0.10,20.58,111.99,2.15
93.62,0.10,20.58,111.99,2.15
93.62,0.10,20.58,111.99,2.15
93.62,0.11,20.58,111.99,2.15
93.62,0.11,19.42,113.76,2.15
93.62,0.11,19.42,113.76,2.15
93.62,0.11,19.42,113.76,2.15
93.62,0.11,19.42,113.76,2.15
93.62,0.11,19.42,113.76,2.15
93.62,0.11,18.99,116.10,2.15
93.62,0.11,18.99,116.10,2.15
93.62,0.11,18.99,116.10,2.15
93.62,0.11,18.99,116.10,2.15
93.62,0.11,18.99,116.10,2.15
93.62,0.11,18.99,116.10,2.15
88.89,0.11,17.52,117.79,2.49
91.41,0.11,17.52,117.79,2.31
91.41,0.11,17.52,117.79,2.31
91.41,0.11,17.52,117.79,2.31
91.41,0.11,17.52,117.79,2.31
86.97,0.11,17.39,120.01,2.58
86.97,0.11,17.39,120.01,2.58
86.97,0.11,17.39,120.01,2.58
86.97,0.11,17.39,120.01,2.58
86.97,0.11,17.39,120.01,2.58
86.35,0.11,16.99,122.17,2.61
87.25,0.11,16.99,122.17,2.57
87.25,0.11,16.99,122.17,2.57
87.25,0.11,15.25,121.60,2.57
87.25,0.11,15.25,121.60,2.57
91.32,0.00,28.86,124.74,2.31
87.25,0.11,15.34,123.69,2.57
91.32,0.00,28.86,124.74,2.31
87.25,0.11,15.34,123.69,2.57
91.32,0.00,29.71,125.30,2.31
87.25,0.11,15.34,123.69,2.57
91.32,0.00,29.71,125.30,2.31
87.25,0.11,15.34,123.69,2.57
91.32,0.00,29.71,125.30,2.31
87.25,0.11,15.34,123.69,2.57
91.32,0.00,29.71,125.30,2.31
87.25,0.11,15.70,125.79,2.57
91.32,0.00,28.48,127.35,2.31
87.25,0.11,15.70,125.79,2.57
91.32,0.00,28.48,127.35,2.31
87.25,0.11,15.70,125.79,2.57
91.32,0.00,29.43,127.90,2.31
87.25,0.11,15.70,125.79,2.57
91.32,0.00,29.43,127.90,2.31
91.32,0.00,29.43,127.90,2.31
87.25,0.11,15.70,125.79,2.57
91.32,0.00,28.09,129.85,2.31
87.41,0.11,15.27,127.94,2.56
91.32,0.00,28.09,129.85,2.31
87.41,0.11,15.27,127.94,2.56
91.32,0.00,28.09,129.85,2.31
87.41,0.11,15.27,127.94,2.56
91.32,0.00,28.09,129.85,2.31
87.41,0.11,15.27,127.94,2.56
91.32,0.00,28.09,129.85,2.31
87.41,0.11,15.27,127.94,2.56
91.32,0.00,27.54,131.94,2.31
87.82,0.11,14.90,129.86,2.54
91.32,0.00,27.54,131.94,2.31
89.33,0.11,14.90,129.86,2.45
91.32,0.00,27.54,131.94,2.31
89.33,0.11,14.90,129.86,2.45
91.32,0.00,27.54,131.94,2.31
89.33,0.11,14.90,129.86,2.45
91.32,0.00,27.54,131.94,2.31
91.32,0.00,27.54,131.94,2.31
89.33,0.11,14.90,129.86,2.45
89.33,0.01,14.45,131.23,2.45
91.32,0.00,25.89,132.93,2.31
89.33,0.02,14.45,131.23,2.45
91.32,0.00,26.62,133.18,2.31
89.33,0.02,14.65,131.61,2.45
89.33,0.02,14.65,131.61,2.45
91.32,0.00,26.62,133.18,2.31
90.82,0.02,14.65,131.61,2.35
90.82,0.02,14.65,131.61,2.35
91.32,0.00,26.62,133.18,2.31
90.82,0.02,14.65,131.61,2.35
202.27,0.01,29.79,134.18,2.56
202.27,0.01,28.99,133.94,2.56
