# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
16.83,0.02,19.40,154.64,1.82
13.94,0.05,71.75,150.21,1.74
16.83,0.02,5.58,157.32,1.82
66.99,0.04,5.58,157.32,2.33
14.07,0.05,71.75,150.21,1.75
66.99,0.03,5.58,157.32,2.33
14.07,0.05,71.75,150.21,1.75
66.99,0.03,8.39,139.63,2.33
66.99,0.03,8.39,139.63,2.33
17.10,0.06,71.75,150.21,1.86
66.99,0.03,7.76,139.66,2.33
66.99,0.04,7.76,139.66,2.33
17.10,0.06,71.75,150.21,1.86
67.65,0.04,7.76,139.66,2.36
17.10,0.07,71.75,150.21,1.86
67.65,0.04,7.76,139.66,2.36
20.27,0.08,71.75,150.21,1.96
67.65,0.03,4.93,123.21,2.36
67.65,0.03,4.93,123.21,2.36
20.27,0.08,71.75,150.21,1.96
67.65,0.03,4.93,123.21,2.36
20.27,0.08,71.75,150.21,1.96
67.65,0.03,4.93,123.21,2.36
66.87,0.03,4.57,121.91,2.33
23.40,0.09,71.75,150.21,2.02
66.87,0.03,4.57,121.91,2.33
67.85,0.02,1.78,103.88,2.37
23.40,0.09,71.75,150.21,2.02
67.85,0.02,1.78,103.88,2.37
23.40,0.09,71.75,150.21,2.02
26.43,0.09,71.75,150.21,2.14
26.43,0.09,71.75,150.21,2.14
26.43,0.09,71.75,150.21,2.14
29.31,0.10,71.75,150.21,2.26
29.31,0.11,71.75,150.21,2.26
32.02,0.11,71.75,150.21,2.33
32.02,0.11,71.75,150.21,2.33
32.02,0.11,71.75,150.21,2.33
34.44,0.12,71.75,150.21,2.35
31.82,0.11,71.75,150.21,2.33
32.01,0.11,71.75,150.21,2.33
32.01,0.11,71.75,150.21,2.33
32.01,0.11,71.75,150.21,2.33
30.89,0.11,71.75,150.21,2.31
30.89,0.11,71.75,150.21,2.31
29.76,0.11,71.75,150.21,2.28
29.76,0.11,71.75,150.21,2.28
29.76,0.11,71.75,150.21,2.28
28.62,0.10,71.75,150.21,2.24
28.62,0.10,71.75,150.21,2.24
27.46,0.10,71.75,150.21,2.19
27.46,0.10,71.75,150.21,2.19
27.46,0.10,71.75,150.21,2.19
27.63,0.10,71.75,150.21,2.20
27.63,0.10,71.75,150.21,2.20
27.63,0.10,71.75,150.21,2.20
28.64,0.10,71.75,150.21,2.24
28.64,0.10,71.75,150.21,2.24
30.97,0.10,71.75,150.21,2.31
30.97,0.11,71.75,150.21,2.31
30.97,0.11,71.75,150.21,2.31
31.98,0.11,71.75,150.21,2.33
31.98,0.11,71.75,150.21,2.33
31.98,0.11,71.75,150.21,2.33
32.99,0.11,71.75,150.21,2.34
32.99,0.11,71.75,150.21,2.34
34.01,0.12,71.75,150.21,2.35
34.01,0.12,71.75,150.21,2.35
34.01,0.12,71.75,150.21,2.35
35.04,0.12,71.75,150.21,2.35
36.24,0.12,71.75,150.21,2.34
37.26,0.11,71.75,150.21,2.33
37.26,0.11,71.75,150.21,2.33
37.26,0.11,71.75,150.21,2.33
38.28,0.12,71.75,150.21,2.33
38.28,0.12,71.75,150.21,2.33
38.28,0.12,71.75,150.21,2.33
39.32,0.12,71.75,150.21,2.33
40.42,0.12,71.75,150.21,2.34
40.42,0.12,71.75,1355.83,2.34
41.44,0.12,71.75,1355.83,2.36
41.44,0.12,71.75,1355.83,2.36
41.44,0.12,71.75,1355.83,2.36
42.45,0.12,71.75,1355.83,2.37
42.45,0.12,71.75,1355.83,2.37
42.45,0.12,71.75,1355.83,2.37
42.92,0.12,71.75,1355.83,2.38
42.92,0.12,71.75,1355.83,2.38
44.03,0.13,20.35,1355.83,2.38
44.03,0.13,20.35,1355.83,2.38
44.03,0.13,20.35,1355.83,2.38
44.79,0.13,20.35,1355.83,2.39
44.79,0.10,20.35,1355.83,2.39
44.79,0.10,20.35,1355.83,2.39
45.05,0.10,20.35,1355.83,2.39
45.05,0.10,20.35,1355.83,2.39
45.05,0.10,20.35,1355.83,2.39
45.83,0.10,20.35,1355.83,2.38
45.83,0.10,20.35,1355.83,2.38
45.83,0.10,20.35,1355.83,2.38
45.21,0.10,20.35,1355.83,2.39
45.95,0.10,20.35,1355.83,2.38
45.95,0.10,20.35,1355.83,2.38
45.95,0.10,20.35,1355.83,2.38
46.73,0.10,20.35,1355.83,2.38
46.73,0.10,20.35,1355.83,2.38
47.47,0.10,20.35,1355.83,2.37
46.83,0.14,20.35,1355.83,2.38
46.83,0.14,20.35,560.22,2.38
47.58,0.14,20.35,560.22,2.37
47.58,0.14,20.35,560.22,2.37
48.36,0.14,20.35,560.22,2.36
48.36,0.14,20.35,560.22,2.36
49.11,0.14,20.35,560.22,2.36
49.11,0.06,20.35,560.22,2.36
49.11,0.06,20.35,560.22,2.36
49.90,0.06,20.35,548.27,2.35
49.90,0.06,20.35,548.27,2.35
49.90,0.06,20.35,548.27,2.35
49.90,0.05,20.35,548.27,2.35
49.90,0.05,20.35,548.27,2.35
52.03,0.06,20.35,535.22,2.33
52.03,0.07,20.35,535.22,2.33
52.03,0.07,20.35,535.22,2.33
52.03,0.07,20.35,535.22,2.33
52.03,0.07,20.35,522.74,2.33
52.03,0.07,20.35,522.74,2.33
52.03,0.07,20.35,522.74,2.33
52.03,0.10,20.35,522.74,2.33
52.03,0.10,20.35,510.00,2.33
54.27,0.12,20.35,510.00,2.29
54.27,0.12,20.35,510.00,2.29
55.04,0.10,20.35,498.00,2.28
55.04,0.10,20.35,498.00,2.28
55.04,0.07,20.35,498.00,2.28
55.04,0.07,20.35,498.00,2.28
55.72,0.10,20.35,498.00,2.26
55.72,0.10,20.35,498.00,2.26
55.72,0.10,20.35,498.00,2.26
55.72,0.09,20.35,498.00,2.26
55.72,0.09,20.35,498.00,2.26
56.88,0.09,20.35,498.00,2.23
56.88,0.07,20.35,498.00,2.23
56.88,0.07,20.35,498.00,2.23
56.88,0.10,20.35,498.00,2.23
57.54,0.10,20.35,498.00,2.21
57.54,0.03,20.35,498.00,2.21
57.88,0.03,1.99,498.00,2.20
57.88,0.03,1.99,498.00,2.20
57.88,0.11,1.99,498.00,2.20
57.88,0.11,1.99,498.00,2.20
57.88,0.08,1.99,498.00,2.20
47.06,0.07,1.99,498.00,2.31
47.06,0.07,1.99,498.00,2.31
25.41,0.05,1.99,498.00,2.10
25.41,0.05,1.99,498.00,2.10
25.41,0.05,1.99,498.00,2.10
25.41,0.04,1.99,498.00,2.10
25.41,0.04,1.99,498.00,2.10
24.15,0.04,1.99,498.00,2.05
22.61,0.04,1.99,498.00,2.00
22.61,0.04,1.99,498.00,2.00
22.61,0.06,1.99,498.00,2.00
22.61,0.06,1.99,498.00,2.00
22.61,0.06,1.99,498.00,2.00
21.30,0.06,1.99,498.00,1.98
19.76,0.05,0.36,498.00,1.95
19.76,0.05,0.36,498.00,1.95
19.76,0.07,0.36,498.00,1.95
19.76,0.07,0.36,498.00,1.95
18.42,0.07,0.36,498.00,1.91
18.42,0.07,0.36,498.00,1.91
16.81,0.07,0.36,498.00,1.85
16.81,0.05,0.36,498.00,1.85
16.81,0.05,0.36,498.00,1.85
15.47,0.05,0.36,498.00,1.80
15.47,0.06,0.36,498.00,1.80
15.47,0.06,0.36,498.00,1.80
15.47,0.06,0.36,498.00,1.80
15.47,0.06,0.36,498.00,1.80
12.43,0.05,0.36,498.00,1.71
12.43,0.05,0.36,498.00,1.71
12.43,0.06,0.36,498.00,1.71
12.43,0.06,0.36,498.00,1.71
11.03,0.06,0.36,498.00,1.68
11.03,0.06,0.36,498.00,1.68
11.03,0.06,0.36,498.00,1.68
11.03,0.04,0.36,498.00,1.68
7.68,0.04,0.36,498.00,1.61
7.68,0.04,0.36,268.39,1.61
7.68,0.04,0.36,268.39,1.61
7.68,0.04,0.36,268.39,1.61
7.68,0.06,0.36,268.39,1.61
6.23,0.05,0.36,268.39,1.56
6.23,0.05,0.36,268.39,1.56
6.23,0.05,0.36,268.39,1.56
4.14,0.04,0.36,268.39,1.45
2.73,0.03,0.36,268.39,1.34
2.73,0.03,0.36,268.39,1.34
2.73,0.03,0.36,268.39,1.34
1.27,0.02,0.36,268.39,1.15
1.27,0.02,0.36,268.39,1.15
1.27,0.02,0.36,268.39,1.15
1.27,0.02,0.36,268.39,1.15
18.54,0.07,1.14,208.96,1.92
18.54,0.07,1.14,208.96,1.92
18.54,0.07,1.14,208.96,1.92
18.54,0.08,1.14,208.96,1.92
25.32,0.09,1.14,208.96,2.09
25.32,0.09,1.14,208.96,2.09
18.54,0.07,1.14,208.96,1.92
25.32,0.09,1.14,208.96,2.09
25.32,0.09,1.14,208.96,2.09
25.32,0.09,1.14,208.96,2.09
25.32,0.09,1.14,208.96,2.09
16.09,0.06,1.14,208.96,1.82
27.49,0.12,1.14,208.96,2.19
16.09,0.06,1.14,208.96,1.82
1.27,0.02,0.36,268.39,1.15
16.09,0.06,1.14,208.96,1.82
29.94,0.12,1.14,208.96,2.28
16.09,0.06,0.36,208.96,1.82
16.09,0.06,0.36,208.96,1.82
15.99,0.06,0.36,208.96,1.82
29.94,0.12,1.14,208.96,2.28
15.99,0.06,0.36,208.96,1.82
4.02,0.03,0.36,268.39,1.44
15.99,0.06,0.36,208.96,1.82
29.94,0.12,1.14,208.96,2.28
15.99,0.06,0.36,208.96,1.82
15.99,0.06,0.36,268.39,1.82
29.94,0.12,20.28,208.96,2.28
4.02,0.04,0.36,268.39,1.44
14.34,0.05,0.36,268.39,1.76
14.34,0.05,0.36,268.39,1.76
29.94,0.12,20.28,208.96,2.28
14.34,0.05,0.36,268.39,1.76
4.02,0.04,0.36,268.39,1.44
36.16,0.13,20.28,198.40,2.34
14.34,0.05,0.36,268.39,1.76
14.34,0.05,0.36,268.39,1.76
36.16,0.13,20.28,198.40,2.34
12.65,0.05,0.36,268.39,1.71
4.02,0.04,0.36,268.39,1.44
36.16,0.13,20.28,198.40,2.34
12.65,0.05,0.36,268.39,1.71
14.11,0.05,0.36,268.39,1.75
40.92,0.14,20.28,198.40,2.35
4.02,0.04,0.36,268.39,1.44
14.11,0.05,0.36,268.39,1.75
14.11,0.06,0.36,268.39,1.75
14.11,0.06,0.36,268.39,1.75
40.92,0.14,20.28,198.40,2.35
12.34,0.06,0.36,268.39,1.70
12.34,0.06,0.36,268.39,1.70
12.34,0.06,0.36,268.39,1.70
12.34,0.06,0.36,268.39,1.70
12.34,0.06,0.36,268.39,1.70
9.74,0.05,0.36,268.39,1.66
9.74,0.05,0.36,268.39,1.66
9.74,0.05,0.36,268.39,1.66
9.74,0.05,0.36,268.39,1.66
9.74,0.05,0.36,268.39,1.66
9.74,0.05,0.36,268.39,1.66
4.02,0.03,0.36,268.39,1.44
41.00,0.14,20.28,198.40,2.35
41.00,0.14,20.28,198.40,2.35
41.00,0.14,20.28,198.40,2.35
41.00,0.14,20.28,198.40,2.35
41.00,0.14,20.28,198.40,2.35
41.00,0.14,20.28,198.40,2.35
40.51,0.14,20.28,198.40,2.35
41.64,0.15,20.28,198.40,2.36
41.64,0.15,20.28,202.99,2.36
41.64,0.15,20.28,202.99,2.36
41.64,0.15,20.28,202.99,2.36
41.64,0.15,20.28,202.99,2.36
41.64,0.15,20.28,202.99,2.36
42.33,0.15,20.28,202.99,2.37
42.33,0.15,20.28,202.99,2.37
42.33,0.15,20.28,202.99,2.37
42.33,0.15,20.28,148.90,2.37
42.33,0.15,20.28,148.90,2.37
42.33,0.15,20.28,148.90,2.37
43.06,0.15,20.28,148.90,2.38
43.06,0.15,20.28,148.90,2.38
43.06,0.15,20.28,148.90,2.38
43.06,0.15,20.28,148.90,2.38
43.06,0.15,20.28,148.90,2.38
43.06,0.15,20.28,148.90,2.38
43.06,0.15,20.28,148.90,2.38
43.81,0.15,20.28,148.90,2.38
43.81,0.15,20.28,148.90,2.38
43.81,0.15,20.28,148.90,2.38
43.81,0.15,20.28,148.90,2.38
43.81,0.15,20.28,148.90,2.38
43.81,0.12,20.28,148.90,2.38
43.81,0.12,20.28,148.90,2.38
44.69,0.12,20.28,148.90,2.39
44.69,0.12,20.28,148.90,2.39
44.69,0.12,20.28,148.90,2.39
44.69,0.12,20.28,148.90,2.39
44.69,0.14,20.28,148.90,2.39
46.06,0.14,20.28,148.90,2.38
46.06,0.14,20.28,148.90,2.38
46.06,0.14,20.28,148.90,2.38
46.06,0.14,20.28,148.90,2.38
46.06,0.14,20.28,148.90,2.38
45.56,0.14,20.28,148.90,2.39
46.87,0.14,20.28,148.90,2.38
46.87,0.14,20.28,148.90,2.38
46.87,0.13,20.28,148.90,2.38
46.87,0.13,20.28,148.90,2.38
46.87,0.13,20.28,148.90,2.38
46.87,0.13,20.28,148.90,2.38
48.17,0.13,20.28,148.90,2.37
48.17,0.13,20.28,148.90,2.37
48.17,0.13,20.28,148.90,2.37
47.64,0.13,20.28,148.90,2.37
47.64,0.13,20.28,148.90,2.37
48.90,0.13,20.28,148.90,2.36
48.90,0.13,20.28,148.90,2.36
48.90,0.13,20.28,148.90,2.36
48.90,0.13,20.28,148.90,2.36
48.90,0.15,18.78,148.90,2.36
48.90,0.15,18.78,148.90,2.36
48.90,0.15,18.78,148.90,2.36
49.59,0.16,18.78,148.90,2.35
49.59,0.16,18.78,148.90,2.35
49.59,0.16,18.78,148.90,2.35
49.59,0.16,18.78,148.90,2.35
49.59,0.16,18.78,148.90,2.35
49.59,0.16,12.99,148.90,2.35
50.26,0.16,12.99,148.90,2.34
50.26,0.15,12.99,148.90,2.34
50.26,0.15,12.99,140.47,2.34
50.26,0.15,12.99,140.47,2.34
50.26,0.15,12.99,140.47,2.34
50.26,0.15,12.99,140.47,2.34
50.26,0.17,12.99,140.47,2.34
49.78,0.16,12.99,140.47,2.35
49.78,0.16,12.99,140.47,2.35
50.98,0.17,12.99,140.47,2.34
50.98,0.17,12.99,140.47,2.34
50.98,0.17,12.99,140.47,2.34
50.98,0.17,12.99,140.47,2.34
41.55,0.15,12.99,140.47,2.36
41.55,0.13,12.99,140.47,2.36
41.55,0.13,12.99,140.47,2.36
41.55,0.13,12.99,140.47,2.36
41.55,0.13,12.99,140.47,2.36
41.55,0.13,12.99,140.47,2.36
41.14,0.13,12.99,140.47,2.35
42.60,0.15,12.99,140.47,2.37
42.60,0.15,12.99,140.47,2.37
42.60,0.15,12.99,140.47,2.37
42.60,0.15,12.99,140.47,2.37
42.60,0.15,12.99,140.47,2.37
42.20,0.15,12.99,140.47,2.37
42.20,0.13,12.99,140.47,2.37
42.20,0.13,5.71,140.47,2.37
43.67,0.13,5.71,140.47,2.38
43.67,0.13,3.55,140.47,2.38
43.67,0.13,3.55,140.47,2.38
43.28,0.13,3.55,114.11,2.38
43.28,0.14,3.55,114.11,2.38
43.28,0.14,3.55,114.11,2.38
43.28,0.14,3.55,114.11,2.38
43.28,0.14,3.55,114.11,2.38
43.28,0.14,3.55,114.11,2.38
42.90,0.14,3.55,114.11,2.38
44.39,0.14,3.55,114.11,2.39
44.39,0.14,3.55,114.11,2.39
44.39,0.14,3.55,114.11,2.39
44.39,0.13,3.55,114.11,2.39
44.39,0.13,3.55,114.11,2.39
44.39,0.13,3.55,114.11,2.39
44.00,0.13,3.55,114.11,2.38
44.00,0.13,3.55,114.11,2.38
45.50,0.14,3.55,114.11,2.39
45.50,0.14,3.55,114.11,2.39
45.50,0.14,3.55,114.11,2.39
45.50,0.14,3.55,114.11,2.39
45.50,0.14,3.55,114.11,2.39
45.12,0.14,3.55,114.11,2.39
45.12,0.14,3.55,114.11,2.39
46.58,0.14,3.55,116.54,2.38
46.58,0.14,3.55,116.54,2.38
46.58,0.14,9.38,116.54,2.38
46.58,0.14,9.38,116.54,2.38
46.58,0.14,9.38,116.54,2.38
48.63,0.15,9.38,116.54,2.36
48.63,0.15,9.38,116.54,2.36
48.63,0.15,9.38,116.54,2.36
48.63,0.16,9.38,116.54,2.36
48.63,0.16,9.38,116.54,2.36
52.50,0.16,9.38,116.54,2.32
52.50,0.16,9.38,116.54,2.32
52.50,0.16,9.38,116.54,2.32
52.50,0.16,13.25,116.54,2.32
52.50,0.16,13.25,116.54,2.32
52.50,0.16,13.25,116.54,2.32
52.50,0.16,13.25,116.54,2.32
52.09,0.16,13.25,116.54,2.33
53.29,0.16,13.25,116.54,2.31
53.29,0.16,13.25,116.54,2.31
53.29,0.16,13.25,116.54,2.31
53.29,0.16,13.25,116.54,2.31
52.89,0.16,13.25,116.54,2.32
52.89,0.13,13.25,116.54,2.32
52.89,0.13,13.25,116.54,2.32
52.89,0.13,13.25,116.54,2.32
54.12,0.13,13.25,116.54,2.30
54.12,0.13,13.25,116.54,2.30
54.12,0.13,13.25,116.54,2.30
54.12,0.13,13.25,116.54,2.30
54.12,0.13,13.25,116.54,2.30
54.12,0.13,13.25,116.54,2.30
55.29,0.13,13.25,116.54,2.27
55.29,0.13,13.25,116.54,2.27
55.29,0.13,13.25,116.54,2.27
55.29,0.13,32.74,134.96,2.27
55.29,0.13,32.74,134.96,2.27
57.02,0.13,32.74,134.96,2.22
57.02,0.13,32.74,134.96,2.22
57.02,0.13,32.74,134.96,2.22
57.02,0.10,32.74,134.96,2.22
57.02,0.10,32.74,134.96,2.22
56.46,0.10,32.74,134.96,2.24
56.46,0.10,32.74,140.53,2.24
56.46,0.10,32.74,140.53,2.24
56.46,0.15,32.74,140.53,2.24
56.46,0.15,32.74,140.53,2.24
52.02,0.14,32.74,140.53,2.33
52.02,0.14,32.74,140.53,2.33
52.02,0.15,32.74,140.53,2.33
52.02,0.15,32.74,142.63,2.33
52.02,0.15,32.74,142.63,2.33
52.02,0.15,32.74,142.63,2.33
52.02,0.15,32.74,142.63,2.33
52.02,0.15,32.74,142.63,2.33
51.22,0.15,32.74,142.63,2.34
51.22,0.15,32.74,142.63,2.34
51.22,0.15,32.74,144.58,2.34
51.22,0.15,32.74,144.58,2.34
51.22,0.15,32.74,144.58,2.34
51.22,0.15,32.74,144.58,2.34
50.46,0.15,32.74,144.58,2.34
50.46,0.15,32.74,144.58,2.34
51.02,0.15,32.74,144.58,2.34
51.02,0.15,32.74,148.05,2.34
51.02,0.15,32.74,148.05,2.34
51.02,0.15,32.74,148.05,2.34
51.02,0.14,32.74,148.05,2.34
51.02,0.14,32.74,148.05,2.34
44.47,0.07,28.61,210.75,2.39
51.02,0.14,32.74,174.93,2.34
51.02,0.14,32.74,174.93,2.34
43.91,0.07,28.61,210.75,2.38
51.02,0.14,32.74,174.93,2.34
50.36,0.14,32.74,174.93,2.35
43.91,0.07,28.61,210.75,2.38
50.36,0.14,29.71,174.93,2.35
43.91,0.07,28.61,210.75,2.38
47.95,0.13,29.71,174.93,2.37
47.95,0.13,29.71,174.93,2.37
43.91,0.06,28.61,210.75,2.38
47.95,0.13,29.71,174.93,2.37
47.95,0.13,29.71,174.93,2.37
43.91,0.06,28.61,210.75,2.38
47.95,0.13,29.71,174.93,2.37
46.31,0.07,28.61,210.75,2.38
47.95,0.13,29.71,174.93,2.37
47.95,0.13,29.71,174.93,2.37
47.95,0.13,29.71,174.93,2.37
46.31,0.06,29.14,210.75,2.38
47.95,0.13,26.93,174.93,2.37
47.31,0.12,26.93,174.93,2.37
47.31,0.12,26.93,174.93,2.37
47.31,0.12,26.93,174.93,2.37
47.31,0.12,26.93,174.93,2.37
46.31,0.06,29.14,210.75,2.38
47.31,0.12,26.93,174.93,2.37
47.31,0.12,34.63,174.93,2.37
46.70,0.12,34.63,174.93,2.38
46.70,0.13,34.63,174.93,2.38
47.18,0.06,29.14,210.75,2.37
46.70,0.13,34.63,174.93,2.38
46.70,0.13,34.63,152.44,2.38
47.18,0.06,29.14,210.75,2.37
46.70,0.13,34.63,152.44,2.38
46.13,0.13,34.63,152.44,2.38
47.18,0.06,29.14,210.75,2.37
46.84,0.13,34.63,152.44,2.38
46.84,0.13,41.48,152.44,2.38
46.84,0.13,41.48,152.44,2.38
47.18,0.06,29.14,210.75,2.37
48.10,0.13,41.48,152.44,2.37
48.10,0.13,41.48,152.44,2.37
55.67,0.07,29.14,200.90,2.26
48.10,0.13,41.48,152.44,2.37
48.10,0.13,41.48,152.44,2.37
55.67,0.07,29.14,200.90,2.26
48.10,0.12,41.48,152.44,2.37
48.10,0.12,41.48,152.44,2.37
48.10,0.12,28.61,152.44,2.37
55.67,0.07,36.76,200.90,2.26
48.10,0.12,28.61,152.44,2.37
48.10,0.12,28.61,152.44,2.37
55.67,0.07,36.76,200.90,2.26
48.10,0.12,28.61,152.44,2.37
50.54,0.12,28.61,152.44,2.34
54.02,0.06,36.76,200.90,2.30
54.02,0.06,36.76,190.72,2.30
64.92,0.07,36.76,190.72,2.24
64.92,0.07,36.76,190.72,2.24
64.92,0.07,36.76,190.72,2.24
64.92,0.07,35.02,190.72,2.24
64.92,0.07,35.02,190.72,2.24
64.92,0.07,35.02,190.72,2.24
61.37,0.06,35.02,190.72,2.14
72.96,0.07,38.77,180.73,2.46
72.96,0.07,38.77,180.73,2.46
72.96,0.07,38.77,180.73,2.46
72.96,0.07,38.77,180.73,2.46
72.96,0.07,38.77,180.73,2.46
72.96,0.06,38.77,170.21,2.46
72.96,0.06,38.77,170.21,2.46
85.21,0.06,38.77,170.21,2.60
79.35,0.06,38.77,170.21,2.52
79.35,0.06,38.77,170.21,2.52
79.35,0.06,38.77,170.21,2.52
79.35,0.06,38.77,170.21,2.52
90.88,0.06,59.23,170.21,2.67
90.88,0.06,59.23,170.21,2.67
90.88,0.06,59.23,170.21,2.67
90.88,0.06,59.23,170.21,2.67
90.88,0.06,59.23,170.21,2.67
90.88,0.06,59.23,170.21,2.67
102.43,0.06,59.23,170.21,2.65
94.45,0.06,59.23,163.69,2.69
94.45,0.06,59.23,163.69,2.69
1.78,0.00,2.92,670.09,1.20
94.45,0.06,59.23,163.69,2.69
94.45,0.04,59.23,163.69,2.69
1.78,0.00,2.92,670.09,1.20
94.45,0.04,59.23,138.20,2.69
104.87,0.04,59.23,138.20,2.57
1.78,0.00,2.92,655.29,1.20
104.87,0.04,59.23,138.20,2.57
104.87,0.04,59.23,138.20,2.57
1.78,0.00,2.92,655.29,1.20
104.87,0.04,59.23,138.20,2.57
104.87,0.06,59.23,138.20,2.57
1.78,0.00,2.92,655.29,1.20
104.87,0.06,59.23,138.20,2.57
104.87,0.06,59.23,138.20,2.57
104.79,0.06,114.17,138.20,2.58
5.83,0.00,2.92,637.02,1.54
104.79,0.06,114.17,138.20,2.58
104.79,0.06,114.17,138.20,2.58
104.79,0.07,114.17,138.20,2.58
104.79,0.07,114.17,138.20,2.58
104.79,0.06,114.17,138.20,2.58
5.83,0.00,2.92,637.02,1.54
95.39,0.06,114.17,138.20,2.69
95.39,0.06,114.17,138.20,2.69
95.39,0.06,114.17,117.93,2.69
95.39,0.06,114.17,117.93,2.69
95.39,0.06,114.17,117.93,2.69
95.39,0.06,114.17,117.93,2.69
95.39,0.05,114.17,117.93,2.69
95.39,0.05,51.35,117.93,2.69
95.39,0.05,51.35,117.93,2.69
77.50,0.05,51.35,117.93,2.50
5.83,0.00,2.92,637.02,1.54
77.50,0.06,51.35,117.93,2.50
84.12,0.06,51.35,98.14,2.58
84.12,0.06,51.35,98.14,2.58
84.12,0.06,51.35,98.14,2.58
5.83,0.00,2.92,611.35,1.54
84.12,0.05,49.85,98.14,2.58
84.12,0.05,49.85,98.14,2.58
84.12,0.05,49.85,98.14,2.58
75.49,0.05,49.85,98.14,2.48
5.83,0.00,2.92,611.35,1.54
75.49,0.05,49.85,98.14,2.48
75.49,0.05,49.85,110.07,2.48
75.49,0.05,49.85,110.07,2.48
75.49,0.05,49.85,110.07,2.48
5.83,0.00,2.92,593.16,1.54
80.39,0.03,49.85,90.10,2.53
80.39,0.03,49.85,90.10,2.53
5.83,0.00,2.92,593.16,1.54
72.32,0.02,49.85,90.10,2.46
72.32,0.02,49.85,90.10,2.46
72.32,0.02,49.85,90.10,2.46
5.83,0.00,2.92,593.16,1.54
72.32,0.02,50.38,90.10,2.46
75.53,0.02,45.76,71.53,2.48
5.83,0.00,2.92,581.49,1.54
75.53,0.02,45.76,71.53,2.48
5.83,0.00,2.92,581.49,1.54
75.53,0.02,45.76,71.53,2.48
75.53,0.02,45.76,71.53,2.48
5.83,0.00,2.92,581.49,1.54
75.53,0.02,45.76,71.53,2.48
7.14,0.00,2.92,581.49,1.59
77.63,0.02,40.90,71.53,2.50
7.79,0.00,2.92,567.14,1.61
77.63,0.02,40.90,71.53,2.50
7.79,0.01,2.92,567.14,1.61
77.63,0.02,40.90,100.93,2.50
7.79,0.06,2.92,567.14,1.61
