# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
68.04,0.20,6.73,273.08,2.45
47.07,0.03,48.02,149.54,2.10
68.04,0.20,6.73,273.08,2.45
162.09,0.04,48.02,149.54,2.52
68.04,0.20,9.51,286.75,2.45
162.09,0.04,48.02,149.54,2.52
68.04,0.20,9.51,286.75,2.45
162.09,0.03,48.02,149.54,2.52
68.04,0.20,9.51,286.75,2.45
162.09,0.03,48.02,149.54,2.52
68.04,0.20,9.51,286.75,2.45
162.09,0.03,48.02,328.15,2.52
68.04,0.20,9.51,286.75,2.45
162.09,0.03,48.02,328.15,2.52
68.04,0.20,9.51,286.75,2.45
162.09,0.03,48.02,328.15,2.52
68.09,0.20,14.67,298.77,2.45
162.09,0.05,48.02,328.15,2.52
75.85,0.21,14.67,298.77,2.59
162.09,0.05,48.02,328.15,2.52
75.85,0.21,14.67,298.77,2.59
162.09,0.03,48.02,328.15,2.52
162.09,0.03,48.02,328.15,2.52
75.85,0.21,15.61,302.42,2.59
160.43,0.04,48.02,328.15,2.46
165.96,0.04,33.20,328.15,2.69
165.96,0.04,33.20,328.15,2.69
165.96,0.04,33.20,328.15,2.69
165.96,0.04,33.20,328.15,2.69
165.96,0.04,33.20,328.15,2.69
163.98,0.04,33.20,328.15,2.67
163.98,0.04,33.20,328.15,2.67
160.43,0.04,48.02,328.15,2.46
163.98,0.00,33.20,328.15,2.67
163.98,0.03,33.20,328.15,2.67
167.66,0.05,33.20,328.15,2.64
160.43,0.04,48.02,328.15,2.46
75.85,0.21,15.61,302.42,2.59
163.98,0.03,33.20,328.15,2.67
160.43,0.04,48.02,328.15,2.46
167.66,0.05,33.20,328.15,2.64
75.85,0.21,15.61,302.42,2.59
163.98,0.02,33.20,328.15,2.67
160.43,0.04,48.02,328.15,2.46
160.43,0.03,33.20,328.15,2.46
167.66,0.05,33.20,328.15,2.64
75.85,0.22,20.04,316.36,2.59
160.43,0.04,48.02,328.15,2.46
160.43,0.03,33.20,328.15,2.46
75.85,0.22,20.04,316.36,2.59
167.66,0.05,33.20,328.15,2.64
160.43,0.02,33.20,328.15,2.46
160.43,0.04,48.02,328.15,2.46
160.43,0.02,33.20,328.15,2.46
160.43,0.03,33.20,328.15,2.46
160.43,0.00,48.02,328.15,2.46
75.85,0.22,20.04,316.36,2.59
160.43,0.02,48.02,328.15,2.46
160.43,0.03,48.02,328.15,2.46
167.66,0.05,33.20,328.15,2.64
160.43,0.02,48.02,328.15,2.46
160.43,0.02,48.02,328.15,2.46
160.43,0.02,48.02,328.15,2.46
160.43,0.02,48.02,328.15,2.46
76.67,0.22,20.04,316.36,2.58
167.66,0.05,33.20,328.15,2.64
76.67,0.19,20.04,316.36,2.58
167.66,0.05,33.20,328.15,2.64
169.38,0.05,33.20,328.15,2.58
76.67,0.19,20.04,316.36,2.58
170.38,0.05,33.20,328.15,2.56
76.67,0.19,26.03,340.45,2.58
0.97,0.01,88.95,203.75,0.89
170.38,0.05,33.20,328.15,2.56
0.97,0.01,88.95,203.75,0.89
1.65,0.01,98.58,259.45,1.01
76.67,0.19,26.03,340.45,2.58
1.65,0.01,98.58,259.45,1.01
0.97,0.01,88.95,203.75,0.89
170.38,0.05,33.20,328.15,2.56
1.65,0.01,98.58,259.45,1.01
0.97,0.01,88.95,203.75,0.89
1.65,0.01,98.58,259.45,1.01
76.67,0.19,26.03,340.45,2.58
0.97,0.01,88.95,203.75,0.89
170.38,0.05,33.20,328.15,2.56
1.65,0.01,98.58,259.45,1.01
0.97,0.01,88.95,203.75,0.89
0.03,0.00,65.33,128.04,0.07
0.03,0.00,65.33,128.04,0.07
0.03,0.00,65.33,128.04,0.07
0.32,0.00,79.04,161.02,0.63
76.67,0.19,26.03,340.45,2.58
170.38,0.05,33.20,328.15,2.56
0.03,0.00,65.33,128.04,0.07
1.16,0.01,47.55,102.60,0.93
0.03,0.00,65.33,128.04,0.07
0.32,0.00,79.04,161.02,0.63
0.03,0.00,65.33,128.04,0.07
1.16,0.01,47.55,102.60,0.93
0.32,0.00,79.04,161.02,0.63
1.65,0.01,98.58,259.45,1.01
0.32,0.00,79.04,161.02,0.63
0.32,0.00,79.04,161.02,0.63
0.32,0.00,79.04,161.02,0.63
170.38,0.05,33.20,328.15,2.56
1.16,0.01,47.55,102.60,0.93
72.98,0.19,26.03,340.45,2.59
1.16,0.00,47.55,102.60,0.93
2.35,0.02,126.39,451.55,1.10
170.38,0.05,33.20,328.15,2.56
72.98,0.19,26.03,340.45,2.59
2.43,0.01,47.55,102.60,1.11
170.38,0.05,33.20,328.15,2.56
2.43,0.01,22.57,83.38,1.11
2.35,0.02,126.39,451.55,1.10
72.98,0.19,26.03,340.45,2.59
170.38,0.05,33.20,328.15,2.56
2.43,0.01,22.57,83.38,1.11
2.35,0.02,126.39,451.55,1.10
72.98,0.19,29.47,349.47,2.59
2.17,0.01,27.43,87.23,1.08
170.38,0.05,33.20,328.15,2.56
72.98,0.19,32.76,380.54,2.59
2.35,0.01,122.60,504.58,1.10
170.38,0.05,33.20,328.15,2.56
2.17,0.01,27.43,87.23,1.08
72.98,0.19,32.76,380.54,2.59
173.20,0.05,33.20,328.15,2.61
2.17,0.01,27.43,87.23,1.08
2.35,0.01,122.60,504.58,1.10
173.20,0.05,33.20,328.15,2.61
72.98,0.19,32.76,380.54,2.59
2.17,0.01,27.43,87.23,1.08
173.20,0.05,33.20,328.15,2.61
74.38,0.19,32.76,380.54,2.58
2.35,0.01,122.60,504.58,1.10
1.73,0.01,5.88,71.24,1.02
173.20,0.05,33.20,328.15,2.61
2.35,0.03,122.60,504.58,1.10
74.38,0.19,32.76,380.54,2.58
1.73,0.01,5.88,71.24,1.02
2.35,0.03,122.60,504.58,1.10
13.21,0.09,129.86,1132.09,1.54
2.35,0.03,122.60,504.58,1.10
13.21,0.09,129.86,1132.09,1.54
173.20,0.05,33.20,328.15,2.61
13.21,0.09,129.86,1132.09,1.54
3.69,0.05,129.86,1132.09,1.21
13.21,0.09,129.86,1132.09,1.54
5.05,0.04,129.86,1132.09,1.30
74.38,0.19,32.76,380.54,2.58
13.21,0.10,129.86,1132.09,1.54
5.05,0.06,129.86,1132.09,1.30
5.05,0.04,129.86,1132.09,1.30
1.73,0.00,5.88,71.24,1.02
5.05,0.05,129.86,1132.09,1.30
13.21,0.10,129.86,1132.09,1.54
5.05,0.06,129.86,1132.09,1.30
173.20,0.05,33.20,328.15,2.61
17.43,0.07,129.86,1921.38,1.67
5.05,0.06,129.86,1132.09,1.30
5.05,0.05,129.86,1132.09,1.30
74.38,0.19,32.76,380.54,2.58
17.43,0.07,129.86,1921.38,1.67
5.05,0.04,129.86,1330.06,1.30
5.05,0.06,129.86,1330.06,1.30
17.43,0.11,129.86,2358.39,1.67
5.05,0.05,129.86,1330.06,1.30
5.05,0.04,129.86,1330.06,1.30
5.05,0.05,129.86,1330.06,1.30
173.20,0.05,33.20,328.15,2.61
1.98,0.00,6.51,73.11,1.06
17.43,0.11,129.86,2358.39,1.67
77.73,0.19,29.64,425.77,2.57
17.43,0.07,129.86,2358.39,1.67
17.43,0.07,129.86,2358.39,1.67
17.43,0.08,129.86,2358.39,1.67
27.20,0.10,129.86,2358.39,1.96
183.35,0.05,33.20,328.15,2.73
27.20,0.09,129.86,2358.39,1.96
27.20,0.09,129.86,2358.39,1.96
27.20,0.13,68.48,2358.39,1.96
77.73,0.20,29.64,425.77,2.57
1.98,0.00,6.51,73.11,1.06
27.20,0.13,68.48,2358.39,1.96
27.20,0.13,68.48,2358.39,1.96
27.20,0.13,68.48,2358.39,1.96
183.35,0.05,33.20,328.15,2.73
34.93,0.14,68.48,2358.39,2.12
34.93,0.14,68.48,2358.39,2.12
77.73,0.20,29.64,425.77,2.57
34.93,0.14,68.48,2358.39,2.12
34.93,0.14,68.48,2358.39,2.12
34.93,0.15,68.48,2358.39,2.12
34.93,0.15,68.48,2358.39,2.12
1.98,0.00,6.51,73.11,1.06
44.78,0.17,68.48,2323.33,2.10
77.73,0.20,29.64,425.77,2.57
44.78,0.14,68.48,2323.33,2.10
44.78,0.12,77.10,2396.67,2.10
44.78,0.12,77.10,2396.67,2.10
44.78,0.18,77.10,2323.33,2.10
44.78,0.12,77.10,2396.67,2.10
44.78,0.14,68.48,2323.33,2.10
44.78,0.18,77.10,2323.33,2.10
44.78,0.18,77.10,2323.33,2.10
44.78,0.12,77.10,2396.67,2.10
44.78,0.12,77.10,2396.67,2.10
44.78,0.13,77.10,2396.67,2.10
77.73,0.20,29.64,425.77,2.57
44.78,0.13,77.10,2396.67,2.10
1.98,0.00,6.51,73.11,1.06
46.75,0.13,77.10,2396.67,2.10
46.75,0.16,77.10,2396.67,2.10
46.75,0.16,77.10,2396.67,2.10
77.73,0.15,29.64,425.77,2.57
46.75,0.16,77.10,2396.67,2.10
46.75,0.16,77.10,2315.87,2.10
46.75,0.16,77.10,2315.87,2.10
48.12,0.16,77.10,2315.87,2.10
48.12,0.14,77.10,2315.87,2.10
48.12,0.14,77.10,2315.87,2.10
1.98,0.00,6.51,73.11,1.06
48.12,0.14,77.10,2315.87,2.10
77.73,0.15,26.33,443.21,2.57
48.12,0.17,77.10,2315.87,2.10
48.12,0.17,77.10,2315.87,2.10
48.12,0.17,77.10,2315.87,2.10
75.94,0.15,26.33,443.21,2.59
4.57,0.00,11.46,73.63,1.26
49.50,0.18,77.10,2315.87,2.10
49.50,0.18,77.10,2315.87,2.10
49.50,0.18,77.10,2315.87,2.10
75.94,0.15,26.33,443.21,2.59
49.50,0.18,77.10,2310.04,2.10
49.50,0.18,77.10,2310.04,2.10
75.94,0.15,27.07,487.07,2.59
52.20,0.17,77.10,2310.04,2.09
52.20,0.17,77.10,2310.04,2.09
75.94,0.20,27.07,487.07,2.59
52.20,0.17,77.10,2310.04,2.09
52.20,0.17,56.95,2310.04,2.09
75.94,0.20,27.07,487.07,2.59
52.20,0.17,56.95,2310.04,2.09
52.20,0.17,56.95,2310.04,2.09
75.94,0.20,31.39,518.75,2.59
52.20,0.17,56.95,2325.16,2.09
75.94,0.20,31.39,518.75,2.59
52.20,0.17,56.95,2325.16,2.09
52.20,0.17,56.95,2325.16,2.09
75.94,0.20,31.39,518.75,2.59
52.20,0.17,56.95,2325.16,2.09
52.20,0.17,56.95,2325.16,2.09
74.11,0.20,31.39,518.75,2.60
58.17,0.18,56.95,2325.16,2.20
58.17,0.18,56.95,2325.16,2.20
74.11,0.20,31.39,518.75,2.60
58.17,0.18,56.95,2325.16,2.20
74.11,0.20,36.32,574.81,2.60
58.17,0.18,56.95,2325.16,2.20
58.17,0.18,100.89,2325.16,2.20
58.17,0.21,100.89,2325.16,2.20
74.11,0.20,36.32,574.81,2.60
58.17,0.21,100.89,2325.16,2.20
58.17,0.21,100.89,2325.16,2.20
58.17,0.21,100.89,2325.16,2.20
58.17,0.21,100.89,2325.16,2.20
58.17,0.21,100.89,2325.16,2.20
74.11,0.20,36.32,574.81,2.60
59.68,0.22,100.89,2281.66,2.25
59.68,0.22,100.89,2281.66,2.25
59.68,0.22,100.89,2281.66,2.25
59.68,0.22,100.89,2281.66,2.25
59.68,0.22,100.89,2281.66,2.25
60.94,0.22,100.89,2281.66,2.27
74.11,0.20,47.92,667.68,2.60
60.94,0.22,100.89,2281.66,2.27
60.94,0.22,100.89,2281.66,2.27
60.94,0.22,100.89,2281.66,2.27
60.94,0.22,100.89,2281.66,2.27
62.22,0.22,100.89,2281.66,2.28
62.22,0.22,103.41,2773.19,2.28
62.22,0.22,103.41,2773.19,2.28
74.11,0.20,47.92,667.68,2.60
62.22,0.22,185.03,2773.19,2.28
62.22,0.22,185.03,2773.19,2.28
63.52,0.22,185.03,2773.19,2.30
63.52,0.19,185.03,2773.19,2.30
74.11,0.23,47.92,667.68,2.60
63.52,0.19,185.03,2773.19,2.30
63.52,0.19,185.03,2773.19,2.30
74.11,0.23,47.92,667.68,2.60
63.52,0.19,185.03,2773.19,2.30
65.96,0.20,185.03,2773.19,2.36
72.45,0.23,55.63,712.12,2.58
65.96,0.20,185.03,2773.19,2.36
65.96,0.19,185.03,2773.19,2.36
1.56,0.01,50.13,533.35,0.99
72.45,0.23,55.63,712.12,2.58
65.96,0.19,185.03,2773.19,2.36
65.96,0.19,185.03,2773.19,2.36
72.45,0.23,55.63,712.12,2.58
65.96,0.19,185.03,2773.19,2.36
65.96,0.19,185.03,2773.19,2.36
72.45,0.21,55.63,712.12,2.58
65.96,0.22,185.03,2773.19,2.36
65.96,0.22,185.03,2773.19,2.36
65.96,0.22,185.03,2773.19,2.36
72.45,0.21,75.26,819.76,2.58
65.96,0.22,185.03,2729.05,2.36
67.34,0.22,185.03,2729.05,2.42
67.34,0.22,185.03,2729.05,2.42
1.56,0.01,49.06,536.37,0.99
72.45,0.21,75.26,819.76,2.58
67.34,0.22,185.03,2729.05,2.42
67.34,0.22,185.03,2729.05,2.42
67.34,0.22,185.03,2729.05,2.42
67.34,0.22,185.03,2729.05,2.42
71.88,0.21,89.88,965.09,2.57
71.85,0.23,185.03,2038.49,2.57
71.85,0.23,185.03,2038.49,2.57
71.85,0.23,185.03,2038.49,2.57
71.88,0.21,89.88,965.09,2.57
71.85,0.23,185.03,2038.49,2.57
71.88,0.20,89.88,965.09,2.57
71.85,0.23,185.03,2038.49,2.57
71.88,0.20,89.88,965.09,2.57
71.88,0.20,89.88,965.09,2.57
71.88,0.20,89.88,965.09,2.57
78.33,0.23,185.03,1498.87,2.56
79.04,0.22,132.44,1054.68,2.56
78.33,0.23,185.03,1498.87,2.56
78.33,0.23,185.03,1498.87,2.56
79.04,0.22,132.44,1054.68,2.56
78.33,0.23,177.98,1498.87,2.56
78.33,0.21,177.98,1498.87,2.56
79.04,0.22,132.44,1054.68,2.56
83.98,0.21,177.98,1214.43,2.58
83.98,0.21,177.98,1214.43,2.58
79.04,0.22,132.44,1054.68,2.56
83.98,0.21,177.98,1214.43,2.58
1.56,0.01,49.06,536.37,0.99
83.98,0.21,177.98,1214.43,2.58
83.98,0.21,177.98,1214.43,2.58
79.04,0.22,132.44,1054.68,2.56
83.98,0.21,177.98,1214.43,2.58
1.56,0.01,49.06,536.37,0.99
10.10,0.03,48.64,515.57,1.48
10.10,0.03,48.64,515.57,1.48
10.10,0.03,48.64,515.57,1.48
10.10,0.03,49.61,499.58,1.48
10.10,0.03,49.61,499.58,1.48
10.10,0.03,49.61,499.58,1.48
10.10,0.03,49.69,494.96,1.48
10.10,0.03,49.69,494.96,1.48
10.10,0.03,49.69,323.35,1.48
15.02,0.04,49.50,328.48,1.59
15.02,0.04,49.50,328.48,1.59
15.02,0.04,49.50,328.48,1.59
15.31,0.04,50.05,329.45,1.60
15.31,0.04,50.05,329.45,1.60
15.31,0.04,50.05,329.45,1.60
15.31,0.04,51.50,334.66,1.60
15.31,0.04,51.50,334.66,1.60
15.31,0.04,51.50,334.66,1.60
15.31,0.04,52.38,337.39,1.60
15.31,0.04,55.68,241.06,1.60
15.31,0.04,55.68,241.06,1.60
75.97,0.03,39.84,97.37,2.59
12.75,0.04,55.44,241.13,1.53
75.97,0.03,39.84,97.37,2.59
75.97,0.03,39.84,97.37,2.59
12.75,0.04,55.44,241.13,1.53
71.37,0.03,39.84,97.37,2.56
71.37,0.03,39.84,97.37,2.56
12.75,0.04,55.44,241.13,1.53
71.37,0.03,39.84,97.37,2.56
71.37,0.03,39.84,97.37,2.56
73.02,0.02,42.49,101.87,2.59
13.25,0.05,55.24,241.66,1.54
73.02,0.02,42.49,101.87,2.59
73.02,0.02,42.49,101.87,2.59
73.02,0.02,42.49,101.87,2.59
13.25,0.05,55.24,241.66,1.54
73.02,0.02,42.49,101.87,2.59
73.02,0.02,42.49,101.87,2.59
13.25,0.05,55.24,241.66,1.54
73.02,0.02,42.49,101.87,2.59
71.22,0.02,37.23,121.31,2.55
71.22,0.03,37.23,121.31,2.55
71.22,0.03,37.23,121.31,2.55
13.25,0.05,55.29,241.73,1.54
71.22,0.03,37.23,121.31,2.55
71.22,0.03,37.23,121.31,2.55
71.22,0.03,37.23,121.31,2.55
81.53,0.03,45.20,146.45,2.56
81.53,0.03,45.20,146.45,2.56
81.53,0.03,45.20,146.45,2.56
81.53,0.03,45.20,146.45,2.56
81.53,0.03,45.20,146.45,2.56
81.53,0.03,45.20,146.45,2.56
79.74,0.03,88.34,94.18,2.56
79.74,0.03,88.34,94.18,2.56
79.74,0.03,88.34,94.18,2.56
97.55,0.04,29.35,126.91,2.39
97.55,0.04,36.55,130.09,2.39
79.74,0.03,88.34,94.18,2.56
97.55,0.04,36.55,130.09,2.39
88.80,0.04,36.55,130.09,2.56
79.74,0.03,88.34,94.18,2.56
88.80,0.04,36.55,130.09,2.56
88.80,0.04,36.55,130.09,2.56
79.74,0.03,88.34,94.18,2.56
88.80,0.04,71.19,128.85,2.56
85.92,0.04,108.55,106.95,2.58
85.92,0.04,108.55,106.95,2.58
88.80,0.04,71.19,128.85,2.56
85.92,0.04,108.55,106.95,2.58
88.80,0.04,71.19,128.85,2.56
85.92,0.04,108.55,106.95,2.58
88.80,0.04,71.19,128.85,2.56
85.92,0.04,108.55,106.95,2.58
90.81,0.04,96.06,120.36,2.53
90.81,0.04,71.19,128.85,2.53
90.81,0.04,96.06,120.36,2.53
90.81,0.04,96.06,120.36,2.53
90.81,0.04,96.06,120.36,2.53
90.81,0.04,96.06,120.36,2.53
90.81,0.04,96.06,120.36,2.53
6.81,0.01,70.47,864.06,1.35
6.81,0.01,70.47,864.06,1.35
6.81,0.01,70.47,864.06,1.35
8.26,0.01,86.08,903.60,1.42
8.26,0.02,86.08,903.60,1.42
8.26,0.02,86.08,903.60,1.42
11.65,0.02,86.08,624.08,1.52
11.65,0.02,86.08,624.08,1.52
92.37,0.02,58.01,190.11,2.47
11.65,0.02,106.31,624.08,1.52
92.37,0.02,58.01,190.11,2.47
92.37,0.02,50.95,206.13,2.47
9.48,0.02,106.31,661.75,1.46
92.37,0.03,38.38,159.00,2.47
9.48,0.02,106.31,661.75,1.46
92.37,0.03,38.38,159.00,2.47
9.48,0.02,106.31,661.75,1.46
92.37,0.03,38.38,159.00,2.47
8.44,0.02,106.31,684.85,1.43
92.37,0.03,59.67,216.10,2.47
119.64,0.05,59.67,216.10,2.64
8.44,0.02,106.31,684.85,1.43
119.64,0.05,59.67,216.10,2.64
8.44,0.02,106.31,684.85,1.43
119.64,0.05,59.67,216.10,2.64
7.93,0.01,106.31,653.22,1.42
117.24,0.05,81.89,266.00,2.62
117.24,0.05,81.89,266.00,2.62
15.47,0.02,110.25,416.51,1.60
117.24,0.06,67.21,204.83,2.62
15.47,0.02,110.25,416.51,1.60
117.24,0.06,67.21,204.83,2.62
117.24,0.06,67.21,204.83,2.62
16.83,0.02,86.79,301.95,1.68
114.93,0.06,82.76,271.44,2.60
114.93,0.06,82.76,271.44,2.60
16.83,0.02,86.79,301.95,1.68
114.93,0.06,82.76,271.44,2.60
16.83,0.02,86.79,301.95,1.68
114.93,0.01,82.76,271.44,2.60
16.83,0.02,86.79,301.95,1.68
114.93,0.02,82.76,271.44,2.60
21.10,0.02,67.21,274.64,1.81
114.93,0.02,82.76,305.64,2.60
21.10,0.02,67.21,274.64,1.81
86.23,0.03,69.32,258.96,2.50
86.23,0.03,69.32,258.96,2.50
21.10,0.02,67.21,274.64,1.81
43.51,0.04,72.06,296.48,2.10
14.16,0.02,49.02,217.66,1.57
43.51,0.04,72.06,296.48,2.10
14.16,0.02,49.02,217.66,1.57
43.51,0.04,72.06,296.48,2.10
43.51,0.02,72.06,296.48,2.10
28.08,0.03,29.01,167.93,1.97
43.51,0.04,72.06,296.48,2.10
43.51,0.04,72.06,296.48,2.10
22.40,0.03,32.24,184.81,1.84
43.51,0.04,61.64,369.69,2.10
22.40,0.03,32.24,184.81,1.84
27.13,0.03,61.64,301.38,1.96
22.40,0.03,32.24,184.81,1.84
27.13,0.03,61.64,301.38,1.96
27.13,0.03,61.64,301.38,1.96
22.40,0.03,32.24,184.81,1.84
27.13,0.03,61.64,301.38,1.96
22.40,0.03,32.24,184.81,1.84
27.13,0.03,61.64,301.38,1.96
22.40,0.03,32.24,184.81,1.84
27.13,0.03,61.64,301.38,1.96
37.24,0.04,20.45,207.00,2.13
44.46,0.04,35.68,277.15,2.10
44.46,0.04,35.68,277.15,2.10
37.24,0.04,20.45,207.00,2.13
44.46,0.06,35.68,277.15,2.10
44.46,0.06,35.68,277.15,2.10
37.24,0.05,20.45,207.00,2.13
37.24,0.05,20.45,207.00,2.13
44.46,0.06,35.68,277.15,2.10
37.24,0.05,20.45,207.00,2.13
44.46,0.06,35.68,277.15,2.10
37.24,0.05,20.45,207.00,2.13
83.42,0.01,15.07,158.59,2.45
83.42,0.01,15.07,158.59,2.45
83.42,0.01,15.07,158.59,2.45
83.42,0.01,15.07,158.59,2.45
83.42,0.01,16.60,158.09,2.45
83.42,0.01,16.60,158.09,2.45
83.42,0.01,16.60,158.09,2.45
83.42,0.01,16.60,158.09,2.45
83.42,0.01,21.03,157.30,2.45
6.65,0.00,21.03,157.30,1.36
6.65,0.00,21.03,157.30,1.36
6.65,0.00,21.03,157.30,1.36
4.17,0.00,23.45,156.82,1.23
4.17,0.00,23.45,156.82,1.23
4.17,0.00,23.45,156.82,1.23
4.17,0.00,23.45,156.82,1.23
4.17,0.00,25.19,156.34,1.23
6.78,0.00,25.19,156.34,1.37
6.78,0.00,25.19,156.34,1.37
6.78,0.00,25.19,156.34,1.37
172.01,0.01,25.19,156.34,2.61
172.01,0.01,27.02,155.86,2.61
172.01,0.01,27.02,155.86,2.61
172.01,0.01,27.02,155.86,2.61
172.01,0.01,27.02,155.86,2.61
172.01,0.01,26.08,155.37,2.61
172.01,0.01,26.08,155.37,2.61
172.01,0.01,26.08,155.37,2.61
172.01,0.01,26.08,155.37,2.61
183.65,0.01,26.75,154.87,2.73
183.65,0.01,26.75,154.87,2.73
183.65,0.01,26.75,154.87,2.73
183.65,0.01,26.75,154.87,2.73
183.65,0.01,26.75,154.87,2.73
183.65,0.01,25.72,154.26,2.73
183.65,0.01,25.72,154.26,2.73
183.65,0.01,25.72,154.26,2.73
15.20,0.00,30.79,114.96,1.59
15.20,0.00,30.79,114.96,1.59
15.20,0.00,30.79,114.96,1.59
15.20,0.00,30.79,114.96,1.59
15.20,0.00,29.15,122.37,1.59
15.20,0.00,29.15,122.37,1.59
15.20,0.00,29.15,122.37,1.59
15.20,0.00,29.15,122.37,1.59
183.65,0.01,25.72,154.26,2.73
15.20,0.00,29.15,122.37,1.59
15.20,0.00,26.08,126.51,1.59
15.20,0.00,26.08,126.51,1.59
15.20,0.00,26.08,126.51,1.59
15.20,0.01,30.79,114.96,1.59
15.20,0.00,26.08,126.51,1.59
15.20,0.00,26.08,126.51,1.59
15.20,0.00,26.08,126.51,1.59
15.20,0.00,20.71,129.91,1.59
15.20,0.00,20.08,130.26,1.59
183.65,0.01,23.98,153.61,2.73
15.20,0.01,30.85,115.64,1.59
15.20,0.00,20.08,130.26,1.59
183.65,0.02,23.98,153.61,2.73
15.20,0.00,20.08,130.26,1.59
15.20,0.01,30.85,115.64,1.59
183.65,0.02,23.98,153.61,2.73
15.20,0.00,20.08,130.26,1.59
183.65,0.02,23.98,153.61,2.73
15.20,0.00,20.08,130.26,1.59
15.20,0.01,30.85,115.64,1.59
15.20,0.00,16.85,133.50,1.59
183.65,0.02,22.72,153.26,2.73
15.20,0.01,30.55,108.93,1.59
15.20,0.00,16.61,133.95,1.59
183.65,0.02,20.30,152.59,2.73
15.20,0.00,16.61,133.95,1.59
15.20,0.01,30.55,108.93,1.59
183.65,0.02,20.30,152.59,2.73
15.20,0.00,16.61,133.95,1.59
183.65,0.02,20.30,152.59,2.73
15.20,0.00,16.61,133.95,1.59
15.20,0.00,30.55,108.93,1.59
183.65,0.02,20.30,152.59,2.73
15.20,-0.00,16.61,133.95,1.59
15.20,0.00,30.55,108.93,1.59
15.20,0.00,16.61,133.95,1.59
183.65,0.02,20.30,152.59,2.73
15.20,0.00,16.28,134.38,1.59
183.65,0.02,17.69,151.89,2.73
15.20,0.00,30.46,109.11,1.59
15.20,0.00,11.56,137.49,1.59
183.65,0.02,17.69,151.89,2.73
15.20,0.00,11.56,137.49,1.59
15.20,0.00,30.46,109.11,1.59
183.65,0.02,16.54,151.57,2.73
15.20,0.00,11.56,137.49,1.59
15.20,0.00,30.46,109.11,1.59
15.20,0.00,11.56,137.49,1.59
219.73,0.02,16.54,151.57,2.97
15.20,0.00,11.56,137.49,1.59
219.73,0.02,16.54,151.57,2.97
15.20,0.00,30.46,109.11,1.59
15.20,0.00,11.56,137.49,1.59
219.73,0.01,14.15,150.85,2.97
219.73,0.01,14.15,150.85,2.97
204.20,0.00,12.12,138.12,2.95
219.73,0.01,14.15,150.85,2.97
15.20,0.00,31.19,111.31,1.59
219.73,0.01,14.15,150.85,2.97
219.73,0.01,13.18,150.54,2.97
204.20,0.00,13.18,150.54,2.95
204.20,0.01,13.18,150.54,2.95
15.20,0.00,31.19,111.31,1.59
204.20,0.01,13.18,150.54,2.95
204.20,0.00,13.18,150.54,2.95
204.20,0.01,13.18,150.54,2.95
15.20,0.00,31.19,111.31,1.59
15.20,0.00,31.19,111.31,1.59
15.20,0.00,31.06,111.70,1.59
15.20,0.00,32.27,106.26,1.59
15.20,0.00,32.27,106.26,1.59
15.20,0.00,32.27,106.26,1.59
15.20,0.00,32.27,106.26,1.59
15.20,0.00,32.27,106.26,1.59
15.20,0.00,31.94,106.49,1.59
15.20,0.00,31.94,106.49,1.59
15.20,0.00,31.94,106.49,1.59
15.20,0.00,36.74,103.22,1.59
15.20,0.00,36.74,103.22,1.59
15.20,0.00,36.74,103.22,1.59
15.20,0.00,35.67,104.24,1.59
15.20,0.00,35.67,104.24,1.59
15.20,0.00,35.67,104.24,1.59
15.20,0.00,35.67,104.24,1.59
15.20,0.00,35.67,104.24,1.59
15.20,0.00,37.59,112.74,1.59
15.20,0.00,37.59,112.74,1.59
15.20,0.00,37.59,112.74,1.59
15.20,0.00,37.59,112.74,1.59
15.20,0.00,31.39,112.84,1.59
15.20,0.00,31.39,112.84,1.59
15.20,0.00,31.39,112.84,1.59
15.20,0.00,31.39,112.84,1.59
15.20,0.00,31.54,112.92,1.59
207.01,0.01,31.54,112.92,2.95
207.01,0.01,31.54,112.92,2.95
207.01,0.02,31.54,112.92,2.95
207.01,0.02,31.69,112.94,2.95
207.01,0.02,31.69,112.94,2.95
207.01,0.02,31.69,112.94,2.95
207.01,0.02,31.12,119.03,2.95
207.01,0.02,31.27,119.00,2.95
207.01,0.04,31.27,119.00,2.95
207.01,0.04,31.27,119.00,2.95
207.01,0.03,31.27,119.00,2.95
207.01,0.03,31.27,119.00,2.95
207.01,0.03,31.45,118.92,2.95
207.01,0.03,31.45,118.92,2.95
207.01,0.03,28.62,124.25,2.95
207.01,0.03,28.62,124.25,2.95
207.01,0.00,12.57,137.50,2.95
207.01,0.00,12.57,137.50,2.95
207.01,0.00,12.57,137.50,2.95
207.01,0.00,13.31,137.03,2.95
207.01,0.00,13.31,137.03,2.95
207.01,0.00,13.31,137.03,2.95
207.01,0.03,28.62,124.25,2.95
207.01,0.00,13.31,137.03,2.95
207.01,0.00,12.57,137.50,2.95
207.01,0.00,13.31,137.03,2.95
207.01,0.00,16.38,134.91,2.95
207.01,0.03,28.62,124.25,2.95
207.01,0.00,16.38,134.91,2.95
207.01,0.00,16.38,134.91,2.95
207.01,0.00,16.38,134.91,2.95
207.01,0.03,28.62,124.25,2.95
207.01,0.00,16.38,134.91,2.95
207.01,0.00,12.57,137.50,2.95
207.01,0.00,16.38,134.91,2.95
207.01,0.00,18.99,131.63,2.95
