# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
87.60,0.10,19.79,466.62,2.24
87.60,0.09,19.79,466.62,2.24
89.88,0.09,19.01,443.59,2.26
51.32,0.02,9.40,276.45,2.27
89.88,0.09,19.01,443.59,2.26
51.32,0.07,8.00,290.85,2.27
51.32,0.02,9.40,276.45,2.27
51.32,0.07,8.00,290.85,2.27
51.32,0.02,9.40,276.45,2.27
51.32,0.07,8.00,290.85,2.27
51.32,0.02,8.00,290.85,2.27
51.32,0.07,8.00,290.85,2.27
51.32,0.02,8.00,290.85,2.27
64.19,0.06,55.41,651.68,2.50
64.53,0.06,55.41,651.68,2.50
64.53,0.06,55.41,651.68,2.50
64.53,0.07,55.41,651.68,2.50
54.25,0.06,55.41,651.68,2.41
54.25,0.06,55.41,651.68,2.41
54.25,0.06,55.41,651.68,2.41
51.90,0.06,55.41,651.68,2.50
51.90,0.06,55.41,651.68,2.50
51.90,0.06,55.41,651.68,2.50
47.25,0.06,55.41,651.68,2.23
47.25,0.06,55.41,651.68,2.23
47.25,0.06,55.41,651.68,2.23
41.74,0.05,55.41,651.68,2.05
41.74,0.05,55.41,651.68,2.05
41.74,0.05,55.41,651.68,2.05
40.15,0.05,55.41,651.68,2.02
40.15,0.05,55.41,651.68,2.02
40.15,0.05,55.41,651.68,2.02
40.15,0.05,55.41,651.68,2.02
38.68,0.05,44.06,651.68,2.01
38.68,0.05,44.06,651.68,2.01
38.68,0.05,44.06,651.68,2.01
36.78,0.05,44.06,651.68,2.01
40.16,0.05,44.06,651.68,2.02
40.16,0.05,44.06,651.68,2.02
38.94,0.05,44.06,651.68,2.01
38.94,0.05,44.06,651.68,2.01
38.94,0.05,44.06,651.68,2.01
36.98,0.05,44.06,651.68,2.01
36.98,0.05,44.06,651.68,2.01
36.98,0.05,44.06,651.68,2.01
35.02,0.05,44.06,651.68,2.01
35.02,0.05,44.06,581.70,2.01
35.02,0.05,44.06,581.70,2.01
35.02,0.05,44.06,581.70,2.01
33.06,0.05,44.06,581.70,2.01
33.06,0.05,44.06,581.70,2.01
37.73,0.05,44.06,581.70,2.01
35.92,0.05,44.06,581.70,2.01
35.92,0.05,44.06,581.70,2.01
35.92,0.05,44.06,581.70,2.01
26.00,0.04,44.06,581.70,1.99
26.00,0.04,44.06,581.70,1.99
26.00,0.04,44.06,581.70,1.99
25.32,0.04,44.06,581.70,1.99
25.32,0.04,44.06,581.70,1.99
25.32,0.04,44.06,581.70,1.99
25.19,0.04,44.06,581.70,1.99
25.19,0.04,44.06,581.70,1.99
26.27,0.04,44.06,581.70,1.99
25.91,0.04,44.06,581.70,1.99
25.91,0.04,44.06,581.70,1.99
25.91,0.04,44.06,581.70,1.99
25.52,0.04,44.06,733.95,1.99
25.52,0.04,44.06,733.95,1.99
25.52,0.04,24.14,733.95,1.99
25.14,0.04,24.14,733.95,1.99
25.14,0.04,24.14,733.95,1.99
25.14,0.04,24.14,733.95,1.99
24.78,0.04,24.14,733.95,2.00
24.78,0.04,51.93,733.95,2.00
24.78,0.04,51.93,733.95,2.00
25.95,0.04,51.93,733.95,1.99
25.58,0.04,51.93,733.95,1.99
25.58,0.04,51.93,733.95,1.99
25.58,0.04,51.93,733.95,1.99
25.22,0.04,51.93,733.95,1.99
25.22,0.04,51.93,733.95,1.99
25.22,0.03,51.93,665.59,1.99
24.86,0.03,51.93,665.59,2.00
24.86,0.03,51.93,665.59,2.00
24.86,0.04,51.93,665.59,2.00
24.86,0.04,51.93,665.59,2.00
26.04,0.04,51.93,665.59,1.99
26.04,0.03,51.93,665.59,1.99
26.04,0.03,51.93,665.59,1.99
25.78,0.03,51.93,665.59,1.99
25.78,0.03,51.93,665.59,1.99
25.78,0.03,51.93,665.59,1.99
25.78,0.03,51.93,665.59,1.99
25.52,0.03,51.93,665.59,1.99
25.52,0.03,51.93,665.59,1.99
25.52,0.03,51.93,665.59,1.99
25.52,0.03,51.93,665.59,1.99
26.36,0.03,51.93,665.59,1.99
26.36,0.03,51.93,665.59,1.99
26.36,0.03,51.93,665.59,1.99
26.36,0.02,51.93,665.59,1.99
26.10,0.02,51.93,665.59,1.99
26.10,0.02,51.93,665.59,1.99
26.10,0.02,51.93,665.59,1.99
26.10,0.03,51.93,665.59,1.99
28.17,0.03,51.93,665.59,1.99
26.69,0.03,51.93,665.59,1.99
26.69,0.03,51.93,597.33,1.99
26.69,0.03,51.93,597.33,1.99
26.00,0.03,51.93,597.33,1.99
26.00,0.03,51.93,597.33,1.99
26.00,0.03,51.93,597.33,1.99
26.16,0.03,51.93,597.33,1.99
25.51,0.03,51.93,597.33,1.99
25.51,0.03,51.93,597.33,1.99
25.51,0.03,51.93,597.33,1.99
25.51,0.03,51.93,597.33,1.99
24.88,0.03,51.93,597.33,2.00
24.88,0.03,51.93,597.33,2.00
25.10,0.03,51.93,597.33,1.99
24.50,0.03,51.93,597.33,2.00
24.50,0.03,51.93,597.33,2.00
24.50,0.03,51.93,597.33,2.00
23.91,0.03,51.93,597.33,2.00
23.91,0.03,51.93,597.33,2.00
23.91,0.03,51.93,597.33,2.00
23.33,0.03,51.93,597.33,2.00
23.62,0.03,51.93,597.33,2.00
23.62,0.03,51.93,597.33,2.00
23.08,0.03,51.93,597.33,1.99
23.08,0.03,51.93,597.33,1.99
23.08,0.03,51.93,597.33,1.99
22.54,0.02,51.93,597.33,1.99
22.54,0.02,51.93,597.33,1.99
22.54,0.02,51.93,597.33,1.99
22.86,0.02,51.93,597.33,1.99
22.86,0.02,51.93,597.33,1.99
22.86,0.02,51.93,597.33,1.99
22.86,0.02,51.93,597.33,1.99
22.86,0.02,51.93,597.33,1.99
22.72,0.02,51.93,597.33,1.99
22.72,0.02,39.95,511.91,1.99
22.72,0.02,39.95,511.91,1.99
0.19,0.01,15.10,493.44,0.53
1.71,0.03,15.10,493.44,1.07
1.71,0.03,15.10,493.44,1.07
3.12,0.04,15.10,493.44,1.24
3.12,0.04,15.10,493.44,1.24
3.12,0.04,15.10,493.44,1.24
3.12,0.04,15.10,493.44,1.24
3.12,0.04,15.10,493.44,1.24
3.12,0.04,15.10,493.44,1.24
3.12,0.04,15.10,493.44,1.24
3.12,0.04,15.10,493.44,1.24
6.16,0.04,15.10,493.44,1.47
6.16,0.04,15.10,493.44,1.47
6.16,0.05,15.10,493.44,1.47
6.16,0.05,15.10,493.44,1.47
6.16,0.03,15.10,493.44,1.47
6.16,0.03,15.10,493.44,1.47
6.16,0.05,15.10,493.44,1.47
6.16,0.06,15.10,493.44,1.47
6.16,0.04,15.10,493.44,1.47
6.16,0.04,15.10,493.44,1.47
6.16,0.05,15.10,493.44,1.47
6.16,0.05,15.10,493.44,1.47
5.92,0.06,15.10,493.44,1.45
5.92,0.04,15.10,493.44,1.45
5.92,0.04,15.10,493.44,1.45
8.32,0.05,15.10,493.44,1.58
8.32,0.05,15.10,493.44,1.58
8.32,0.05,15.10,493.44,1.58
8.32,0.05,15.10,493.44,1.58
8.32,0.08,15.10,493.44,1.58
8.32,0.06,15.10,493.44,1.58
8.32,0.06,15.10,493.44,1.58
8.32,0.05,15.10,493.44,1.58
8.32,0.03,15.10,493.44,1.58
8.32,0.06,15.10,493.44,1.58
9.78,0.07,15.10,493.44,1.64
9.78,0.06,15.10,493.44,1.64
9.78,0.06,15.10,493.44,1.64
9.78,0.06,15.10,493.44,1.64
9.78,0.06,15.10,493.44,1.64
9.78,0.07,15.10,493.44,1.64
9.78,0.05,15.10,493.44,1.64
9.78,0.05,15.10,493.44,1.64
9.78,0.05,15.10,493.44,1.64
9.78,0.05,15.10,493.44,1.64
10.71,0.08,15.10,493.44,1.68
10.71,0.08,15.10,493.44,1.68
10.71,0.08,15.10,493.44,1.68
10.71,0.05,15.10,493.44,1.68
10.71,0.05,20.09,493.44,1.68
10.71,0.08,20.09,493.44,1.68
10.71,0.08,20.09,493.44,1.68
10.71,0.08,20.09,493.44,1.68
10.71,0.06,20.09,493.44,1.68
10.71,0.06,20.09,493.44,1.68
10.71,0.06,20.09,493.44,1.68
10.71,0.06,20.09,493.44,1.68
10.71,0.06,20.09,493.44,1.68
10.71,0.06,20.09,493.44,1.68
10.71,0.08,20.09,493.44,1.68
11.11,0.08,20.09,493.44,1.69
11.11,0.08,20.09,493.44,1.69
11.11,0.08,20.09,493.44,1.69
11.11,0.08,20.09,493.44,1.69
11.11,0.05,20.09,493.44,1.69
11.11,0.05,20.09,493.44,1.69
11.11,0.06,20.09,493.44,1.69
11.11,0.06,20.09,493.44,1.69
11.11,0.03,20.09,493.44,1.69
11.11,0.07,20.09,493.44,1.69
11.11,0.09,20.09,493.44,1.69
11.11,0.09,20.09,493.44,1.69
11.11,0.08,20.09,493.44,1.69
11.11,0.08,20.09,1854.88,1.69
11.11,0.08,20.09,1854.88,1.69
6.77,0.06,20.09,1854.88,1.51
6.77,0.07,20.09,1854.88,1.51
6.77,0.06,20.09,1854.88,1.51
6.77,0.06,20.09,1854.88,1.51
7.13,0.06,20.09,1854.88,1.53
7.13,0.06,20.09,1854.88,1.53
6.77,0.07,20.09,1854.88,1.51
7.13,0.06,20.09,1854.88,1.53
6.77,0.06,20.09,1854.88,1.51
6.77,0.07,20.09,1854.88,1.51
6.77,0.06,20.09,1854.88,1.51
7.13,0.06,20.09,1854.88,1.53
6.77,0.07,20.09,1854.88,1.51
7.13,0.06,20.09,1854.88,1.53
7.13,0.06,20.09,1854.88,1.53
7.13,0.06,20.09,1854.88,1.53
7.13,0.05,20.09,1854.88,1.53
7.13,0.05,20.09,1854.88,1.53
7.13,0.05,20.09,1854.88,1.53
7.32,0.06,20.09,1854.88,1.54
7.32,0.06,20.09,1854.88,1.54
7.32,0.06,20.09,1854.88,1.54
7.32,0.06,20.09,1854.88,1.54
7.32,0.06,20.09,1854.88,1.54
7.32,0.06,20.09,1854.88,1.54
7.32,0.06,20.09,1854.88,1.54
7.32,0.07,20.09,1854.88,1.54
7.72,0.07,20.09,1854.88,1.56
7.72,0.07,20.09,1854.88,1.56
7.72,0.07,20.09,1854.88,1.56
7.72,0.06,20.09,1854.88,1.56
8.49,0.07,20.09,1734.20,1.59
8.49,0.07,20.09,1734.20,1.59
8.49,0.07,20.09,1734.20,1.59
8.49,0.06,20.09,1734.20,1.59
8.49,0.06,20.09,1734.20,1.59
8.49,0.06,20.09,1734.20,1.59
8.49,0.06,19.62,1670.40,1.59
8.49,0.06,19.62,169.37,1.59
8.93,0.06,19.62,169.37,1.61
8.93,0.06,19.62,169.37,1.61
8.93,0.06,19.62,169.37,1.61
8.93,0.06,19.62,169.37,1.61
9.69,0.06,18.13,169.37,1.64
9.69,0.06,18.13,169.37,1.64
9.69,0.06,18.13,169.37,1.64
9.69,0.06,18.13,169.37,1.64
9.69,0.05,18.13,169.37,1.64
9.69,0.05,18.13,169.37,1.64
10.45,0.06,16.54,169.37,1.67
10.45,0.06,16.54,169.37,1.67
10.45,0.06,16.54,169.37,1.67
10.45,0.06,16.54,169.37,1.67
10.45,0.06,16.54,169.37,1.67
10.33,0.06,16.54,169.37,1.67
11.12,0.06,16.54,169.37,1.69
11.12,0.06,16.54,169.37,1.69
11.12,0.06,16.54,169.37,1.69
11.12,0.06,16.54,169.37,1.69
11.12,0.09,16.54,169.37,1.69
11.12,0.09,16.54,169.37,1.69
11.12,0.09,16.54,169.37,1.69
11.12,0.06,16.54,169.37,1.69
23.18,0.08,16.54,169.37,1.99
23.18,0.08,16.54,169.37,1.99
23.18,0.08,16.54,169.37,1.99
23.18,0.11,16.54,169.37,1.99
23.18,0.11,16.54,169.37,1.99
23.18,0.11,16.54,169.37,1.99
23.18,0.11,16.54,169.37,1.99
23.18,0.02,16.54,169.37,1.99
23.18,0.12,16.54,169.37,1.99
24.94,0.13,16.54,169.37,1.99
24.94,0.13,16.54,169.37,1.99
24.94,0.13,16.54,169.37,1.99
24.94,0.13,16.54,169.37,1.99
24.94,0.13,16.54,169.37,1.99
24.94,0.13,16.54,169.37,1.99
24.94,0.13,16.54,169.37,1.99
28.07,0.14,16.54,169.37,1.99
28.07,0.14,16.54,169.37,1.99
28.07,0.14,16.54,169.37,1.99
28.07,0.14,16.54,169.37,1.99
28.07,0.14,16.54,169.37,1.99
28.07,0.14,16.54,169.37,1.99
28.07,0.13,16.54,169.37,1.99
30.98,0.14,16.54,169.37,2.00
30.98,0.14,16.54,169.37,2.00
30.98,0.14,16.54,169.37,2.00
30.98,0.13,16.54,169.37,2.00
30.98,0.13,16.54,169.37,2.00
30.98,0.13,16.54,169.37,2.00
30.98,0.13,16.54,169.37,2.00
30.98,0.13,16.54,169.37,2.00
33.52,0.14,16.54,169.37,2.01
33.52,0.13,16.54,169.37,2.01
33.52,0.13,16.54,169.37,2.01
33.52,0.13,16.54,169.37,2.01
33.52,0.13,16.54,169.37,2.01
33.52,0.13,16.54,169.37,2.01
33.52,0.13,16.54,169.37,2.01
36.15,0.14,16.54,169.37,2.01
36.15,0.15,16.54,169.37,2.01
36.15,0.15,16.54,169.37,2.01
36.15,0.15,16.54,169.37,2.01
36.15,0.15,16.54,169.37,2.01
36.15,0.15,14.19,169.37,2.01
36.15,0.15,14.19,169.37,2.01
38.96,0.15,14.19,169.37,2.01
38.96,0.15,14.19,169.37,2.01
38.96,0.15,14.19,169.37,2.01
38.96,0.15,14.19,169.37,2.01
38.96,0.16,14.19,169.37,2.01
38.96,0.16,14.18,169.37,2.01
40.45,0.01,88.93,2080.83,2.03
38.96,0.16,14.18,169.37,2.01
38.77,0.16,14.18,169.37,2.01
38.77,0.15,14.18,169.37,2.01
38.77,0.15,19.51,169.37,2.01
40.45,0.01,88.93,2080.83,2.03
38.77,0.15,19.51,169.37,2.01
43.31,0.16,19.51,169.37,2.10
43.31,0.16,19.51,169.37,2.10
7.50,0.00,88.93,2080.83,1.54
43.31,0.16,19.51,169.37,2.10
43.31,0.16,19.51,169.37,2.10
43.31,0.16,19.51,169.37,2.10
7.50,0.00,57.55,2080.83,1.54
43.31,0.15,19.51,169.37,2.10
48.03,0.16,19.51,169.37,2.20
48.03,0.16,19.51,169.37,2.20
2.07,0.00,57.55,2080.83,1.30
48.03,0.16,19.51,169.37,2.20
47.91,0.16,19.51,169.37,2.21
47.91,0.16,19.51,169.37,2.21
2.07,0.00,57.55,2080.83,1.30
47.91,0.16,19.51,169.37,2.21
47.91,0.16,19.51,517.51,2.21
47.91,0.16,19.51,517.51,2.21
1.10,0.00,57.55,2080.83,1.04
54.34,0.17,19.51,517.51,2.39
54.34,0.17,19.51,517.51,2.39
44.47,0.15,19.51,517.51,2.13
1.10,0.00,57.55,2080.83,1.04
44.47,0.15,19.51,517.51,2.13
44.47,0.15,19.51,517.51,2.13
44.47,0.15,34.20,517.51,2.13
1.10,0.00,57.55,2080.83,1.04
44.47,0.15,34.20,517.51,2.13
44.47,0.15,34.20,517.51,2.13
44.78,0.15,34.20,517.51,2.15
2.36,0.00,57.55,1398.33,1.16
46.62,0.11,34.20,517.51,2.19
46.62,0.11,34.20,517.51,2.19
2.36,0.00,57.55,1398.33,1.16
46.62,0.11,34.20,517.51,2.19
2.36,0.01,9.48,1398.33,1.16
46.62,0.11,34.20,517.51,2.19
46.62,0.11,34.20,517.51,2.19
47.63,0.11,34.20,517.51,2.20
2.36,0.01,9.48,1398.33,1.16
47.63,0.11,34.20,517.51,2.20
47.63,0.11,34.20,266.65,2.20
47.63,0.09,34.20,158.49,2.20
2.36,0.01,9.48,1398.33,1.16
47.63,0.09,34.20,158.49,2.20
48.63,0.09,34.20,158.49,2.21
2.36,0.01,9.48,1398.33,1.16
48.63,0.09,50.26,158.49,2.21
2.36,0.01,9.48,1398.33,1.16
48.63,0.09,50.26,158.49,2.21
48.63,0.09,84.25,158.49,2.21
2.36,0.01,9.48,1398.33,1.16
48.63,0.09,84.25,158.49,2.21
2.36,0.01,9.48,1398.33,1.16
48.60,0.09,84.25,158.49,2.21
49.60,0.09,84.25,158.49,2.23
2.36,0.01,8.79,1379.81,1.16
49.60,0.09,62.78,158.49,2.23
3.39,0.02,8.79,1379.81,1.27
49.60,0.09,62.78,150.59,2.23
49.60,0.09,62.78,90.00,2.23
3.39,0.02,8.79,1379.81,1.27
49.60,0.09,62.78,90.00,2.23
50.60,0.10,62.78,90.00,2.25
4.95,0.02,7.40,919.90,1.39
50.60,0.10,62.78,90.00,2.25
4.95,0.02,7.40,919.90,1.39
50.60,0.10,62.78,90.00,2.25
4.95,0.02,7.40,919.90,1.39
50.60,0.05,62.78,90.00,2.25
50.60,0.05,62.78,90.00,2.25
4.95,0.02,7.40,919.90,1.39
75.27,0.06,62.78,90.00,2.50
4.95,0.02,6.40,874.34,1.39
75.27,0.06,62.78,90.00,2.50
75.27,0.06,62.78,90.00,2.50
4.95,0.02,6.40,874.34,1.39
4.95,0.02,6.40,874.34,1.39
4.95,0.02,4.32,865.17,1.39
4.95,0.02,4.32,865.17,1.39
5.71,0.02,4.32,865.17,1.45
86.23,0.27,24.18,137.62,2.26
86.23,0.27,24.18,137.62,2.26
86.23,0.27,24.18,137.62,2.26
5.71,0.02,3.04,866.47,1.45
81.13,0.26,24.18,137.62,2.41
81.13,0.26,16.96,137.62,2.41
81.13,0.26,16.96,137.62,2.41
86.23,0.27,24.18,137.62,2.26
81.13,0.26,16.96,137.62,2.41
81.13,0.26,16.96,137.62,2.41
80.33,0.26,16.96,137.62,2.43
80.33,0.26,16.96,137.62,2.43
86.23,0.27,24.18,137.62,2.26
80.33,0.26,16.96,137.62,2.43
80.33,0.26,16.96,97.31,2.43
80.33,0.26,16.96,97.31,2.43
86.23,0.27,24.18,149.93,2.26
75.41,0.26,16.96,97.31,2.50
75.41,0.26,16.96,97.31,2.50
75.41,0.26,6.48,97.31,2.50
75.41,0.18,6.48,97.31,2.50
86.23,0.27,24.18,149.93,2.26
75.41,0.18,6.48,97.31,2.50
75.09,0.17,6.48,97.31,2.50
5.71,0.02,3.04,866.47,1.45
75.09,0.17,6.48,97.31,2.50
75.09,0.18,6.48,97.31,2.50
75.09,0.18,6.48,97.31,2.50
86.23,0.27,24.18,149.93,2.26
75.09,0.24,6.48,97.31,2.50
75.09,0.24,6.48,97.31,2.50
75.09,0.14,6.48,97.31,2.50
86.23,0.27,24.18,149.93,2.26
75.09,0.14,6.48,97.31,2.50
75.09,0.16,6.48,97.31,2.50
75.09,0.16,6.48,97.31,2.50
75.09,0.17,6.48,97.31,2.50
86.23,0.27,24.18,149.93,2.26
75.09,0.17,6.48,97.31,2.50
75.09,0.17,6.48,97.31,2.50
86.23,0.27,24.18,149.93,2.26
75.09,0.22,6.48,97.31,2.50
5.71,0.02,3.04,866.47,1.45
75.09,0.22,6.48,97.31,2.50
88.06,0.27,25.77,162.56,2.24
73.87,0.16,6.48,97.31,2.52
91.40,0.27,25.77,162.56,2.32
73.87,0.16,6.48,97.31,2.52
91.40,0.27,25.77,162.56,2.32
73.87,0.18,6.48,97.31,2.52
91.40,0.27,25.77,162.56,2.32
73.87,0.18,6.48,97.31,2.52
73.87,0.18,6.48,97.31,2.52
91.40,0.27,20.07,203.43,2.32
5.71,0.02,2.06,907.51,1.45
73.87,0.22,6.48,97.31,2.52
91.40,0.27,20.07,203.43,2.32
73.87,0.22,6.48,97.31,2.52
91.40,0.27,17.45,212.02,2.32
72.65,0.19,6.48,89.89,2.53
91.40,0.27,17.45,212.02,2.32
72.65,0.19,6.48,89.89,2.53
91.40,0.27,17.45,212.02,2.32
72.65,0.16,6.48,89.89,2.53
5.71,0.02,2.06,907.51,1.45
91.40,0.27,17.45,212.02,2.32
72.65,0.16,6.48,89.89,2.53
72.65,0.16,6.48,89.89,2.53
91.40,0.27,17.45,212.02,2.32
53.21,0.12,6.48,89.89,2.36
91.12,0.27,14.93,218.76,2.30
53.21,0.12,55.81,89.89,2.36
91.12,0.27,14.93,218.76,2.30
13.73,0.03,2.06,907.51,1.78
53.21,0.12,55.81,89.89,2.36
53.21,0.13,55.81,89.89,2.36
91.29,0.27,14.93,218.76,2.31
53.21,0.13,55.81,89.89,2.36
91.29,0.27,14.93,218.76,2.31
53.21,0.02,55.81,89.89,2.36
53.21,0.03,55.81,89.89,2.36
91.29,0.27,14.93,218.76,2.31
13.73,0.03,1.73,932.47,1.78
53.21,0.03,55.81,89.89,2.36
91.29,0.27,12.71,227.83,2.31
53.21,0.04,55.81,89.89,2.36
53.21,0.04,55.81,89.89,2.36
91.29,0.27,9.10,239.88,2.31
53.21,0.04,55.81,89.89,2.36
13.73,0.03,1.73,932.47,1.78
91.29,0.27,9.10,239.88,2.31
53.21,0.04,55.81,89.89,2.36
91.29,0.27,9.10,239.88,2.31
53.21,0.04,55.81,89.89,2.36
91.48,0.27,9.10,239.88,2.32
53.21,0.04,55.81,89.89,2.36
13.73,0.03,1.73,932.47,1.78
53.21,0.04,55.81,89.89,2.36
91.48,0.27,9.10,239.88,2.32
53.21,0.04,55.81,89.89,2.36
91.48,0.27,9.10,239.88,2.32
53.21,0.04,55.81,89.89,2.36
13.73,0.03,1.73,351.88,1.78
91.48,0.27,11.24,250.48,2.32
53.21,0.04,55.81,89.89,2.36
91.48,0.27,11.24,250.48,2.32
53.21,0.04,55.81,89.89,2.36
91.48,0.27,11.88,254.13,2.32
13.73,0.03,1.03,362.94,1.78
103.02,0.07,55.81,89.89,2.60
91.48,0.27,11.88,254.13,2.32
103.02,0.07,55.81,89.89,2.60
91.48,0.27,11.88,254.13,2.32
103.02,0.04,55.81,89.89,2.60
13.73,0.03,1.03,362.94,1.78
91.48,0.27,11.88,254.13,2.32
103.02,0.04,55.81,89.89,2.60
149.52,0.06,62.78,93.46,2.63
149.52,0.06,62.78,93.46,2.63
151.73,0.06,62.78,91.31,2.52
151.73,0.06,62.78,91.31,2.52
151.73,0.06,62.78,91.31,2.52
103.02,0.06,62.78,91.31,2.60
103.02,0.06,62.78,91.31,2.60
103.02,0.00,62.78,91.31,2.60
103.02,0.05,55.81,89.89,2.60
103.02,0.05,55.81,89.89,2.60
149.52,0.07,62.78,93.46,2.63
89.48,0.26,13.65,258.85,2.25
103.02,0.04,62.78,91.31,2.60
103.02,0.06,55.81,89.89,2.60
103.02,0.04,62.78,90.00,2.60
149.52,0.07,62.78,93.46,2.63
89.48,0.26,13.65,258.85,2.25
103.02,0.06,55.81,89.89,2.60
13.91,0.03,1.03,362.94,1.78
103.02,0.03,62.78,90.00,2.60
149.52,0.07,62.78,93.46,2.63
89.59,0.26,13.65,258.85,2.26
103.02,0.06,55.81,89.89,2.60
103.02,0.04,62.78,90.00,2.60
103.02,0.06,55.81,89.89,2.60
103.02,0.04,62.78,90.00,2.60
149.52,0.07,62.78,93.46,2.63
89.59,0.26,13.65,258.85,2.26
103.02,0.04,62.78,90.00,2.60
13.91,0.03,1.03,362.94,1.78
103.02,0.06,55.81,89.89,2.60
103.02,0.04,62.78,90.00,2.60
151.74,0.07,62.78,93.46,2.66
89.59,0.26,13.65,258.85,2.26
103.02,0.04,62.78,90.00,2.60
103.02,0.00,55.81,89.89,2.60
103.02,0.04,62.78,90.00,2.60
103.02,0.03,55.81,89.89,2.60
103.02,0.03,55.81,89.89,2.60
103.02,0.03,55.81,89.89,2.60
103.02,0.03,55.81,89.89,2.60
103.02,0.03,55.81,89.89,2.60
89.59,0.26,14.30,261.96,2.26
152.66,0.07,62.78,93.46,2.65
89.59,0.26,16.86,267.58,2.26
13.91,0.03,1.38,370.98,1.78
152.66,0.07,62.78,93.46,2.65
89.59,0.26,16.86,267.58,2.26
152.66,0.07,62.78,93.46,2.65
152.66,0.07,62.78,93.46,2.65
89.59,0.22,16.86,267.58,2.26
13.91,0.03,1.38,215.73,1.78
152.66,0.08,62.78,93.46,2.65
89.59,0.22,16.86,267.58,2.26
152.66,0.08,62.78,93.46,2.65
89.68,0.22,16.86,267.58,2.26
13.91,0.04,1.38,215.73,1.78
152.66,0.08,62.78,93.46,2.65
89.68,0.22,16.86,267.58,2.26
152.66,0.08,63.08,93.62,2.65
13.91,0.04,1.38,215.73,1.78
89.68,0.22,16.86,267.58,2.26
152.66,0.08,63.08,93.62,2.65
152.66,0.08,63.08,93.62,2.65
89.68,0.22,23.55,282.29,2.26
13.91,0.04,1.33,216.43,1.78
152.66,0.08,63.08,93.62,2.65
89.68,0.22,23.55,282.29,2.26
17.17,0.07,245.52,2243.38,1.88
17.17,0.08,245.52,2243.38,1.88
17.17,0.07,245.52,2243.38,1.88
164.35,0.08,63.08,93.62,2.66
17.17,0.07,245.52,2243.38,1.88
17.17,0.08,245.52,2243.38,1.88
89.68,0.22,23.55,282.29,2.26
17.17,0.07,75.26,2243.38,1.88
164.35,0.08,63.08,93.62,2.66
19.61,0.07,75.26,2243.38,1.95
14.75,0.04,1.33,216.43,1.81
14.73,0.07,245.52,2243.38,1.81
89.68,0.22,23.55,282.29,2.26
14.73,0.07,245.52,2243.38,1.81
164.35,0.08,63.08,93.62,2.66
19.61,0.04,75.26,2243.38,1.95
14.73,0.07,245.52,2243.38,1.81
14.73,0.07,245.52,2243.38,1.81
89.74,0.22,23.55,282.29,2.26
164.35,0.08,57.28,92.86,2.66
6.54,0.03,181.28,1417.91,1.45
14.75,0.04,1.33,216.43,1.81
6.54,0.04,181.28,1417.91,1.45
6.54,0.03,181.28,1417.91,1.45
6.54,0.03,181.28,1417.91,1.45
11.88,0.06,245.52,2243.38,1.72
11.88,0.05,245.52,1417.91,1.72
19.61,0.04,75.26,2243.38,1.95
6.54,0.04,181.28,1417.91,1.45
11.88,0.04,245.52,1417.91,1.72
11.88,0.04,245.52,1417.91,1.72
11.88,0.06,245.52,2243.38,1.72
11.88,0.04,245.52,1417.91,1.72
