# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
16.62,0.04,0.26,678.74,1.95
67.66,0.12,35.53,92.71,2.45
67.66,0.12,35.53,92.71,2.45
67.66,0.06,35.53,92.71,2.45
16.62,0.09,0.26,678.74,1.95
67.66,0.06,25.79,92.71,2.45
16.62,0.09,0.26,678.74,1.95
67.66,0.06,25.79,92.71,2.45
72.12,0.06,13.85,92.71,2.50
16.62,0.09,0.26,669.28,1.95
72.12,0.06,13.85,92.71,2.50
16.62,0.09,0.26,669.28,1.95
72.12,0.06,13.85,80.18,2.50
16.62,0.11,0.26,669.28,1.95
72.12,0.06,13.85,80.18,2.50
72.12,0.06,13.85,80.18,2.50
16.62,0.11,0.26,669.28,1.95
72.12,0.06,13.85,80.18,2.50
16.62,0.11,0.26,334.28,1.95
68.08,0.06,13.85,61.36,2.45
16.62,0.11,0.26,331.67,1.95
68.08,0.06,13.85,61.36,2.45
68.08,0.07,13.85,61.36,2.45
16.62,0.11,0.26,331.67,1.95
68.08,0.07,13.85,61.36,2.45
16.62,0.11,0.26,331.67,1.95
68.08,0.07,5.25,61.36,2.45
18.28,0.11,0.26,331.67,2.03
68.08,0.07,5.25,61.36,2.45
18.28,0.11,0.26,331.44,2.03
69.98,0.07,5.25,61.36,2.47
69.98,0.07,5.25,61.36,2.47
18.28,0.09,0.26,331.44,2.03
69.98,0.07,5.25,61.43,2.47
18.28,0.09,0.26,331.44,2.03
69.98,0.07,5.25,61.43,2.47
69.98,0.07,5.25,61.43,2.47
18.28,0.09,0.26,331.44,2.03
71.26,0.07,5.25,61.43,2.49
18.28,0.09,0.26,329.64,2.03
71.26,0.06,14.44,61.43,2.49
65.30,0.06,14.44,61.43,2.43
18.28,0.09,0.26,329.64,2.03
65.30,0.06,14.44,61.43,2.43
16.78,0.09,0.26,329.64,1.96
65.30,0.06,14.44,61.43,2.43
16.78,0.09,0.26,697.93,1.96
65.30,0.06,14.44,56.15,2.43
66.53,0.06,14.44,56.15,2.44
16.78,0.10,0.26,697.93,1.96
66.53,0.06,14.44,56.15,2.44
16.78,0.10,0.26,697.93,1.96
66.53,0.06,14.44,56.15,2.44
66.53,0.06,33.16,56.15,2.44
16.78,0.10,0.26,697.93,1.96
66.53,0.06,33.16,56.15,2.44
17.70,0.10,0.26,697.93,2.00
67.43,0.03,33.16,56.15,2.45
67.43,0.03,33.16,56.15,2.45
17.70,0.10,0.26,697.93,2.00
86.64,0.06,30.35,50.26,2.65
67.43,0.03,33.16,56.15,2.45
17.70,0.10,0.26,697.93,2.00
86.64,0.06,30.35,50.26,2.65
67.43,0.03,33.16,56.15,2.45
17.70,0.10,0.26,697.93,2.00
86.64,0.06,30.35,50.26,2.65
67.43,0.03,33.16,56.15,2.45
17.70,0.10,0.26,697.93,2.00
86.64,0.06,30.35,50.26,2.65
67.43,0.03,33.16,56.15,2.45
17.70,0.10,0.26,697.93,2.00
84.62,0.06,30.35,50.26,2.65
67.98,0.03,33.16,56.15,2.45
84.62,0.05,30.35,50.26,2.65
17.70,0.10,0.26,697.93,2.00
67.98,0.02,39.72,56.15,2.45
84.62,0.05,30.35,50.26,2.65
18.73,0.10,45.26,697.93,2.05
67.98,0.02,39.72,56.15,2.45
84.62,0.06,30.35,50.26,2.65
67.98,0.02,39.72,56.15,2.45
18.73,0.10,45.26,697.93,2.05
84.62,0.06,30.35,50.26,2.65
67.98,0.02,39.72,56.15,2.45
18.73,0.10,45.26,697.93,2.05
80.14,0.06,30.35,50.26,2.61
68.12,0.02,39.72,50.65,2.45
18.73,0.10,45.26,661.80,2.05
68.12,0.02,39.72,50.65,2.45
80.14,0.06,30.35,50.26,2.61
18.73,0.11,45.26,661.80,2.05
68.12,0.02,39.72,50.65,2.45
80.14,0.06,11.16,50.26,2.61
18.73,0.11,45.26,661.80,2.05
64.20,0.02,39.72,63.25,2.42
80.14,0.06,11.16,50.26,2.61
18.73,0.11,45.26,661.80,2.05
64.20,0.02,39.72,63.25,2.42
80.14,0.06,11.16,50.26,2.61
18.73,0.11,45.26,656.27,2.05
64.20,0.00,39.72,63.25,2.42
72.17,0.06,11.16,50.26,2.50
18.73,0.11,45.26,656.27,2.05
68.12,0.00,39.72,63.25,2.45
72.17,0.05,11.16,50.26,2.50
18.73,0.07,45.26,656.27,2.05
68.12,0.00,68.47,63.25,2.45
72.17,0.05,11.16,42.58,2.50
68.12,0.00,36.97,63.25,2.45
18.73,0.07,45.26,656.27,2.05
68.12,0.00,36.97,63.25,2.45
72.17,0.05,11.16,42.58,2.50
68.12,0.00,36.97,63.25,2.45
62.03,0.05,-0.00,42.58,2.39
18.63,0.07,45.26,666.84,2.05
68.12,0.00,36.97,63.25,2.45
60.97,0.14,68.47,63.25,2.37
62.03,0.05,-0.00,42.58,2.39
60.97,0.14,68.47,63.25,2.37
60.97,0.14,68.47,63.25,2.37
64.20,0.14,68.47,63.25,2.42
64.20,0.14,68.47,63.25,2.42
64.20,0.14,68.47,63.25,2.42
60.97,0.14,40.54,63.25,2.37
68.12,0.00,36.97,63.25,2.45
64.20,0.14,68.47,63.25,2.42
18.63,0.07,45.26,666.84,2.05
64.20,0.14,68.47,63.25,2.42
68.12,0.15,36.97,63.25,2.45
57.98,0.14,40.54,63.25,2.25
68.12,0.15,36.97,63.25,2.45
68.12,0.03,36.97,74.36,2.45
62.03,0.05,-0.00,42.58,2.39
68.12,0.03,36.97,72.15,2.45
68.12,0.03,36.97,72.15,2.45
57.98,0.14,40.54,63.25,2.25
68.12,0.03,36.97,72.15,2.45
72.67,0.03,36.97,72.15,2.50
72.67,0.03,36.97,72.15,2.50
72.67,0.03,36.97,72.15,2.50
57.98,0.14,40.54,63.25,2.25
72.67,0.02,36.97,72.15,2.50
72.67,0.02,36.97,72.15,2.50
72.67,0.02,36.97,72.15,2.50
72.67,0.02,36.97,72.15,2.50
77.81,0.02,36.97,72.15,2.57
57.98,0.14,40.54,63.25,2.25
77.81,0.02,36.97,72.15,2.57
62.03,0.05,-0.00,42.58,2.39
18.63,0.04,45.26,666.84,2.05
77.81,0.03,36.97,72.15,2.57
77.81,0.03,36.97,72.15,2.57
57.98,0.14,40.54,63.25,2.25
77.81,0.02,36.97,71.98,2.57
77.81,0.02,36.97,71.98,2.57
77.81,0.02,36.97,71.98,2.57
77.81,0.02,36.97,71.98,2.57
57.98,0.14,40.54,63.25,2.25
77.81,0.02,36.97,71.98,2.57
77.81,0.02,36.97,71.98,2.57
57.98,0.14,40.54,63.25,2.25
96.66,0.02,36.97,71.98,2.56
62.03,0.06,-0.00,42.58,2.39
96.66,0.03,36.97,71.98,2.56
57.98,0.13,40.54,63.25,2.25
96.66,0.03,36.97,71.98,2.56
18.63,0.04,45.26,666.84,2.05
57.98,0.13,40.54,63.25,2.25
96.66,0.02,36.97,71.98,2.56
56.72,0.05,-0.00,42.58,2.20
96.66,0.02,36.97,71.98,2.56
57.98,0.13,44.09,69.38,2.25
96.66,0.02,36.97,71.98,2.56
57.98,0.13,44.09,69.38,2.25
96.66,0.02,36.97,71.98,2.56
57.98,0.13,44.09,69.38,2.25
56.72,0.05,-0.00,42.58,2.20
96.66,0.02,36.97,71.98,2.56
57.61,0.13,44.09,77.02,2.24
18.63,0.04,45.26,688.01,2.05
96.66,0.03,39.80,71.98,2.56
57.61,0.13,44.09,77.02,2.24
100.21,0.03,39.80,71.98,2.35
56.72,0.05,-0.00,42.58,2.20
57.61,0.13,44.09,77.02,2.24
100.21,0.02,39.80,73.28,2.35
57.61,0.13,44.09,77.02,2.24
100.21,0.02,39.80,73.28,2.35
57.89,0.13,44.09,77.02,2.25
100.21,0.02,39.80,73.28,2.35
56.72,0.05,-0.00,42.58,2.20
37.26,0.05,45.26,688.01,2.32
100.21,0.02,39.80,73.28,2.35
57.89,0.13,44.09,77.02,2.25
100.21,0.02,39.80,73.28,2.35
57.89,0.13,30.28,84.39,2.25
100.21,0.02,39.80,73.28,2.35
56.72,0.05,-0.00,42.58,2.20
100.21,0.02,39.80,73.28,2.35
57.89,0.13,30.28,84.39,2.25
100.21,0.02,39.80,74.72,2.35
37.26,0.05,45.26,688.01,2.32
56.72,0.05,-0.00,42.58,2.20
57.89,0.13,30.28,84.39,2.25
100.21,0.02,39.80,74.72,2.35
57.89,0.13,30.92,89.64,2.25
100.21,0.02,39.80,72.94,2.35
51.22,0.05,-0.00,42.58,2.12
57.89,0.13,30.92,89.64,2.25
100.21,0.01,39.80,72.94,2.35
37.26,0.05,45.26,705.88,2.32
100.21,0.01,39.80,72.94,2.35
57.89,0.13,30.92,89.64,2.25
51.22,0.05,-0.00,42.58,2.12
100.21,0.01,39.80,72.94,2.35
57.89,0.13,12.90,116.21,2.25
100.21,0.01,39.80,72.94,2.35
57.89,0.13,12.90,116.21,2.25
51.22,0.05,-0.00,42.58,2.12
105.68,0.01,39.80,72.94,2.22
37.26,0.05,45.26,705.88,2.32
57.89,0.12,12.90,116.21,2.25
105.68,0.02,39.80,73.74,2.22
46.42,0.05,2.41,45.34,2.24
105.68,0.02,39.80,73.74,2.22
57.89,0.12,12.90,116.21,2.25
105.68,0.02,39.80,73.74,2.22
59.20,0.12,12.90,116.21,2.31
46.42,0.05,2.41,45.34,2.24
37.26,0.08,45.26,705.88,2.32
105.68,0.01,39.80,73.74,2.22
59.20,0.12,12.90,116.21,2.31
105.68,0.01,39.80,73.74,2.22
59.20,0.12,3.50,120.95,2.31
46.42,0.05,2.41,45.34,2.24
105.68,0.01,30.16,70.51,2.22
59.20,0.12,-0.15,134.69,2.31
105.68,0.01,30.16,70.51,2.22
37.26,0.08,45.26,722.58,2.32
40.70,0.05,2.41,45.34,2.31
59.20,0.12,-0.15,134.69,2.31
101.78,0.01,30.16,70.51,2.28
59.20,0.12,-0.15,134.69,2.31
101.78,0.02,30.16,70.51,2.28
40.70,0.05,2.41,45.34,2.31
59.20,0.12,-0.15,134.69,2.31
37.26,0.08,45.26,722.58,2.32
101.78,0.02,38.42,70.91,2.28
59.20,0.12,-0.15,134.69,2.31
40.70,0.04,2.41,45.34,2.31
101.78,0.01,38.42,70.91,2.28
101.78,0.01,38.42,70.91,2.28
59.20,0.12,-0.08,142.88,2.31
101.78,0.03,38.42,70.91,2.28
110.51,0.00,86.62,79.42,2.31
101.78,0.03,38.42,70.91,2.28
40.70,0.04,2.41,45.34,2.31
37.26,0.05,45.26,722.58,2.32
106.15,0.03,68.89,75.97,2.22
59.20,0.12,-0.08,142.88,2.31
101.78,0.02,38.42,70.91,2.28
106.15,0.03,68.89,75.97,2.22
101.78,0.02,38.42,70.91,2.28
59.20,0.12,-0.08,142.88,2.31
106.15,0.04,68.89,75.97,2.22
40.70,0.04,2.41,45.34,2.31
101.78,0.02,51.12,72.51,2.28
106.15,0.04,68.89,75.97,2.22
61.71,0.12,-0.08,142.88,2.38
37.26,0.05,45.26,722.58,2.32
101.78,0.02,51.12,72.51,2.28
106.15,0.04,68.89,75.97,2.22
34.07,0.04,2.41,45.34,2.30
61.71,0.12,1.55,155.30,2.38
106.15,0.03,47.90,69.01,2.22
101.78,0.02,34.40,65.92,2.28
106.15,0.03,47.90,69.01,2.22
106.15,0.03,47.90,69.01,2.22
101.78,0.00,34.40,65.92,2.28
61.71,0.12,1.55,155.30,2.38
101.78,0.01,34.40,65.92,2.28
101.78,0.03,34.40,65.92,2.28
101.78,0.02,34.40,65.92,2.28
101.78,0.02,34.40,65.92,2.28
101.78,0.02,34.40,65.92,2.28
101.78,0.02,34.40,65.92,2.28
25.22,0.03,2.41,45.34,2.23
61.71,0.12,1.29,158.47,2.38
37.26,0.05,45.26,739.80,2.32
61.71,0.12,1.29,158.47,2.38
25.22,0.03,2.41,45.34,2.23
61.71,0.10,1.29,158.47,2.38
25.22,0.03,2.41,45.34,2.23
49.93,0.06,45.26,739.80,2.15
61.71,0.10,1.29,158.47,2.38
25.22,0.03,2.41,45.34,2.23
61.71,0.10,1.29,158.47,2.38
49.93,0.06,45.26,739.80,2.15
25.22,0.03,2.41,45.34,2.23
61.71,0.10,1.29,158.47,2.38
61.71,0.10,6.17,168.55,2.38
25.32,0.03,2.41,45.34,2.26
15.56,0.12,90.30,2030.06,1.91
49.93,0.06,45.26,739.80,2.15
15.56,0.13,90.30,2030.06,1.91
15.56,0.12,90.30,1872.01,1.91
61.71,0.10,5.78,169.68,2.38
15.56,0.12,90.30,1872.01,1.91
16.73,0.13,90.30,2030.06,1.95
25.32,0.03,2.41,45.34,2.26
15.56,0.12,90.30,1872.01,1.91
14.47,0.11,90.30,1872.01,1.88
16.73,0.13,90.30,2030.06,1.95
61.71,0.09,5.78,169.68,2.38
16.73,0.13,90.30,2030.06,1.95
14.47,0.07,90.30,1872.01,1.88
49.93,0.06,45.26,739.80,2.15
25.32,0.03,2.41,45.34,2.26
16.73,0.13,90.30,2030.06,1.95
63.40,0.10,5.78,169.68,2.41
16.73,0.13,90.30,2030.06,1.95
23.19,0.14,90.30,739.80,2.22
23.19,0.16,90.30,739.80,2.22
23.19,0.14,90.30,739.80,2.22
23.19,0.14,90.30,739.80,2.22
16.73,0.13,90.30,739.80,1.95
23.19,0.16,90.30,739.80,2.22
23.19,0.14,90.30,739.80,2.22
17.96,0.12,90.30,739.80,2.01
25.32,0.03,2.41,45.34,2.26
17.96,0.12,90.30,739.80,2.01
23.19,0.16,90.30,739.80,2.22
14.47,0.07,90.30,1920.84,1.88
17.96,0.14,90.30,739.80,2.01
63.40,0.09,5.78,169.68,2.41
17.96,0.12,90.30,739.80,2.01
27.82,0.16,90.30,739.80,2.26
49.93,0.06,45.26,739.80,2.15
27.82,0.16,18.49,739.80,2.26
63.40,0.09,5.78,169.68,2.41
33.53,0.04,2.41,58.47,2.29
14.47,0.07,90.30,1920.84,1.88
27.82,0.16,18.49,739.80,2.26
63.40,0.09,5.78,169.68,2.41
27.82,0.17,18.49,739.80,2.26
33.53,0.04,2.41,58.47,2.29
49.93,0.11,45.26,739.80,2.15
14.47,0.07,90.30,1927.57,1.88
63.40,0.09,12.56,180.85,2.41
27.82,0.17,18.49,739.80,2.26
20.85,0.03,18.19,58.47,2.15
38.42,0.20,18.49,739.80,2.32
61.64,0.09,14.53,187.48,2.38
49.93,0.11,45.26,739.80,2.15
14.47,0.02,90.30,1927.57,1.88
20.85,0.03,18.19,58.47,2.15
38.42,0.21,18.49,739.80,2.32
20.85,0.03,18.19,58.47,2.15
61.64,0.09,14.53,187.48,2.38
14.47,0.02,90.30,1927.57,1.88
49.93,0.11,45.26,739.80,2.15
20.85,0.03,18.19,58.47,2.15
38.42,0.21,18.49,739.80,2.32
61.64,0.09,14.53,187.48,2.38
20.85,0.02,18.19,58.47,2.15
38.42,0.21,18.49,739.80,2.32
14.47,0.02,90.30,1927.57,1.88
61.64,0.09,14.53,187.48,2.38
21.50,0.02,41.43,58.47,2.17
49.93,0.11,45.26,739.80,2.15
21.50,0.02,41.43,58.47,2.17
38.42,0.21,18.49,739.80,2.32
14.47,0.09,90.30,1927.57,1.88
61.64,0.09,14.53,187.48,2.38
5.61,0.07,90.30,1917.48,1.50
13.46,0.08,90.30,1927.57,1.85
5.61,0.06,90.30,1917.48,1.50
21.50,0.01,41.43,58.47,2.17
10.52,0.07,90.30,1927.57,1.72
21.50,0.01,41.43,58.47,2.17
5.61,0.07,90.30,1917.48,1.50
5.61,0.06,90.30,1917.48,1.50
21.50,0.01,41.43,58.47,2.17
10.52,0.09,90.30,1927.57,1.72
5.61,0.05,90.30,1927.57,1.50
38.42,0.21,18.49,739.80,2.32
21.50,0.01,41.43,58.47,2.17
5.42,0.06,90.30,1917.48,1.49
5.61,0.05,90.30,1927.57,1.50
61.64,0.09,14.53,187.48,2.38
49.93,0.07,45.26,739.80,2.15
10.52,0.09,90.30,1927.57,1.72
21.50,0.01,81.59,65.39,2.17
5.42,0.06,90.30,1917.48,1.49
10.52,0.07,90.30,1927.57,1.72
21.50,0.01,81.59,65.39,2.17
10.52,0.09,90.30,1927.57,1.72
5.42,0.04,90.30,1917.48,1.49
21.50,0.01,81.59,65.39,2.17
10.52,0.07,90.30,1927.57,1.72
5.42,0.04,90.30,1917.48,1.49
10.52,0.09,90.30,1927.57,1.72
21.50,0.01,81.59,65.39,2.17
21.50,0.01,81.59,65.39,2.17
10.52,0.06,90.30,1927.57,1.72
61.64,0.09,14.53,187.48,2.38
5.42,0.07,90.30,1917.48,1.49
44.96,0.19,45.26,739.80,2.27
10.52,0.09,90.30,1927.57,1.72
41.96,0.01,81.89,74.21,2.30
10.52,0.06,90.30,1927.57,1.72
10.52,0.08,90.30,1927.57,1.72
10.52,0.08,90.30,1927.57,1.72
41.96,0.01,81.89,74.21,2.30
5.42,0.07,90.30,1917.48,1.49
41.96,0.01,81.89,74.21,2.30
41.96,0.01,81.89,74.21,2.30
41.96,0.01,81.89,74.21,2.30
5.20,0.04,90.30,1917.48,1.48
41.96,0.01,81.89,74.21,2.30
5.20,0.04,90.30,1917.48,1.48
41.96,0.01,83.39,79.34,2.30
41.96,0.01,83.39,79.34,2.30
41.96,0.01,83.39,79.34,2.30
5.20,0.04,90.30,1917.48,1.48
41.96,0.01,83.39,79.34,2.30
54.60,0.08,45.26,739.80,2.13
61.64,0.09,17.94,198.45,2.38
5.20,0.04,90.30,1917.48,1.48
41.96,0.04,83.39,79.34,2.30
5.20,0.04,90.30,1917.48,1.48
5.20,0.04,80.09,1917.48,1.48
67.12,0.03,67.22,78.47,2.43
49.32,0.20,45.26,739.80,2.17
5.20,0.06,80.09,1917.48,1.48
67.12,0.03,67.22,78.47,2.43
5.20,0.06,80.09,1917.48,1.48
41.96,0.04,83.39,79.34,2.30
5.00,0.06,80.09,1917.48,1.47
67.12,0.03,67.22,78.47,2.43
61.64,0.09,16.32,207.12,2.38
5.00,0.06,80.09,1917.48,1.47
67.12,0.04,67.22,78.47,2.43
5.00,0.06,80.09,1917.48,1.47
67.12,0.04,67.22,78.47,2.43
54.60,0.06,45.26,739.80,2.13
5.00,0.06,80.09,1917.48,1.47
41.96,0.04,84.27,82.23,2.30
5.00,0.05,80.09,1917.48,1.47
67.12,0.04,67.22,78.47,2.43
5.00,0.05,80.09,1836.89,1.47
4.78,0.06,80.09,1836.89,1.45
67.12,0.04,77.32,80.39,2.43
49.32,0.20,45.26,739.80,2.17
56.61,0.04,84.27,82.23,2.19
56.61,0.04,84.27,82.23,2.19
61.64,0.09,16.32,207.12,2.38
4.78,0.06,80.09,1836.89,1.45
56.61,0.04,84.27,82.23,2.19
67.12,0.04,77.32,80.39,2.43
56.61,0.04,84.27,82.23,2.19
67.12,0.05,77.32,80.39,2.43
4.78,0.06,80.09,1836.89,1.45
67.12,0.05,77.32,80.39,2.43
67.12,0.04,77.32,80.39,2.43
67.12,0.05,77.32,80.39,2.43
4.78,0.05,80.09,1836.89,1.45
4.35,0.04,70.55,1836.89,1.43
4.35,0.04,70.55,1836.89,1.43
4.35,0.06,70.55,1836.89,1.43
4.35,0.04,70.55,1836.89,1.43
4.35,0.06,70.55,1836.89,1.43
4.78,0.05,80.09,1836.89,1.45
4.78,0.06,70.55,1836.89,1.45
4.35,0.04,70.55,1836.89,1.43
54.60,0.05,45.26,739.80,2.13
4.35,0.04,70.55,1836.89,1.43
61.64,0.06,16.32,207.12,2.38
1.26,0.02,70.55,1836.89,1.12
1.26,0.02,70.55,1836.89,1.12
49.32,0.13,45.26,739.80,2.17
1.26,0.02,70.55,1836.89,1.12
1.26,0.03,70.55,1836.89,1.12
1.26,0.03,70.55,1836.89,1.12
61.64,0.06,16.32,207.12,2.38
1.26,0.03,70.55,1836.89,1.12
1.26,0.02,70.55,1836.89,1.12
1.26,0.02,70.55,1836.89,1.12
1.26,0.00,70.55,1836.89,1.12
1.26,0.00,70.55,1836.89,1.12
54.60,0.05,17.29,739.80,2.13
1.26,0.00,70.55,1836.89,1.12
49.32,0.13,45.26,739.80,2.17
1.26,0.00,70.55,1836.89,1.12
1.26,0.00,70.55,1836.89,1.12
61.64,0.06,16.32,207.12,2.38
1.26,0.00,70.55,1836.89,1.12
1.44,0.00,70.55,1836.89,1.15
1.44,0.00,70.55,1836.89,1.15
53.54,0.11,45.26,739.80,2.11
61.64,0.06,13.75,218.74,2.38
57.71,0.05,17.29,739.80,2.24
1.44,0.01,70.55,1836.89,1.15
1.44,0.01,70.55,1687.52,1.15
1.44,0.01,70.55,1687.52,1.15
61.64,0.06,13.75,218.74,2.38
2.49,0.01,70.55,1687.52,1.29
1.56,0.01,70.55,1687.52,1.16
53.54,0.16,23.69,739.80,2.11
57.71,0.05,17.29,739.80,2.24
1.56,0.01,70.55,1687.52,1.16
61.64,0.08,13.75,218.74,2.38
1.56,0.01,70.55,1687.52,1.16
61.89,0.08,13.75,218.74,2.39
1.56,0.01,70.55,1687.52,1.16
53.54,0.16,23.69,739.80,2.11
1.56,0.01,70.55,1786.55,1.16
57.71,0.05,17.29,739.80,2.24
61.89,0.08,14.04,229.35,2.39
1.56,0.01,70.55,1786.55,1.16
1.56,0.01,70.55,1786.55,1.16
61.89,0.08,14.04,229.35,2.39
53.54,0.11,23.69,739.80,2.11
1.56,0.01,70.55,1786.55,1.16
57.71,0.05,17.29,739.80,2.24
1.56,0.01,70.55,1786.55,1.16
61.89,0.08,20.84,238.51,2.39
1.56,0.01,70.55,1786.55,1.16
53.54,0.11,23.69,739.80,2.11
61.89,0.08,20.84,238.51,2.39
2.68,0.01,70.55,1786.55,1.31
2.68,0.01,70.55,1786.55,1.31
57.71,0.05,16.97,739.80,2.24
53.54,0.13,23.69,739.80,2.11
61.89,0.08,20.84,238.51,2.39
2.68,0.01,70.55,1786.55,1.31
57.71,0.13,23.69,739.80,2.24
2.68,0.01,70.55,1786.55,1.31
61.89,0.08,20.84,238.51,2.39
2.68,0.01,70.55,1786.55,1.31
57.71,0.05,16.97,739.80,2.24
2.68,0.01,70.55,1786.55,1.31
61.89,0.08,20.84,238.51,2.39
57.71,0.22,23.69,739.80,2.24
4.55,0.01,82.66,1786.55,1.44
4.55,0.01,82.66,1786.55,1.44
4.55,0.01,82.66,1786.55,1.44
61.89,0.08,29.87,242.88,2.39
4.55,0.01,82.66,997.43,1.44
4.55,0.02,82.66,997.43,1.44
11.18,0.02,84.71,997.43,1.78
57.71,0.16,23.69,739.80,2.24
11.18,0.02,84.71,997.43,1.78
57.71,0.05,16.97,739.80,2.24
11.18,0.02,84.71,997.43,1.78
11.18,0.02,84.71,997.43,1.78
61.89,0.08,29.87,242.88,2.39
11.18,0.03,84.71,997.43,1.78
73.68,0.06,84.71,997.43,2.48
73.68,0.07,84.71,997.43,2.48
73.68,0.07,84.71,997.43,2.48
73.68,0.07,84.71,997.43,2.48
57.71,0.16,16.97,739.80,2.24
73.68,0.07,84.71,1050.68,2.48
61.89,0.08,34.80,264.23,2.39
72.46,0.07,84.71,1050.68,2.50
72.46,0.07,84.71,1050.68,2.50
72.46,0.07,84.71,1050.68,2.50
72.46,0.07,84.71,1050.68,2.50
72.46,0.07,84.71,1050.68,2.50
57.71,0.05,16.97,739.80,2.24
72.46,0.07,84.71,1050.68,2.50
71.51,0.07,84.71,1050.68,2.49
61.89,0.09,34.80,264.23,2.39
71.51,0.07,84.71,1050.68,2.49
57.71,0.19,16.97,739.80,2.24
71.51,0.07,84.71,1050.68,2.49
71.51,0.07,84.71,1050.68,2.49
64.33,0.09,34.80,264.23,2.42
71.51,0.07,84.71,1050.68,2.49
70.56,0.07,84.71,1050.68,2.48
57.71,0.13,16.97,739.80,2.24
57.71,0.05,16.97,739.80,2.24
64.33,0.09,34.80,264.23,2.42
70.56,0.07,84.71,1050.68,2.48
57.71,0.04,16.97,739.80,2.24
70.56,0.07,84.71,1050.68,2.48
64.33,0.09,34.80,264.23,2.42
70.56,0.07,84.71,1050.68,2.48
70.56,0.07,84.71,1050.68,2.48
57.71,0.01,16.97,739.80,2.24
64.33,0.09,38.12,283.05,2.42
69.62,0.07,62.28,835.80,2.47
69.62,0.07,62.28,835.80,2.47
64.33,0.09,38.12,283.05,2.42
69.62,0.07,62.28,835.80,2.47
57.71,0.00,16.97,739.80,2.24
57.71,0.00,16.97,739.80,2.24
69.62,0.08,62.28,835.80,2.47
64.33,0.09,38.12,283.05,2.42
69.62,0.08,62.28,835.80,2.47
69.62,0.08,62.28,835.80,2.47
69.62,0.08,62.28,786.78,2.47
64.33,0.09,38.12,283.05,2.42
69.62,0.08,62.28,786.78,2.47
69.62,0.09,62.28,786.78,2.47
57.71,0.01,16.97,739.80,2.24
69.62,0.09,62.28,786.78,2.47
69.62,0.09,62.28,786.78,2.47
64.33,0.09,38.12,283.05,2.42
69.62,0.09,62.28,668.66,2.47
69.62,0.09,62.28,668.66,2.47
69.62,0.09,62.28,668.66,2.47
64.33,0.09,38.89,311.66,2.42
69.62,0.09,62.28,622.01,2.47
69.62,0.09,62.28,622.01,2.47
64.33,0.09,41.58,348.68,2.42
64.33,0.09,41.58,348.68,2.42
69.62,0.09,62.28,545.47,2.47
64.33,0.09,41.58,348.68,2.42
64.33,0.09,41.58,348.68,2.42
66.78,0.09,62.28,545.47,2.44
64.33,0.09,41.58,348.68,2.42
66.78,0.09,62.28,545.47,2.44
66.78,0.09,62.28,545.47,2.44
64.33,0.09,41.58,348.68,2.42
66.78,0.09,62.28,545.47,2.44
65.61,0.09,46.86,445.40,2.43
64.33,0.09,41.96,410.14,2.42
57.71,0.01,16.97,739.80,2.24
65.61,0.08,46.86,445.40,2.43
65.61,0.08,46.86,445.40,2.43
65.61,0.09,46.86,445.40,2.43
64.33,0.09,41.96,410.14,2.42
65.61,0.09,46.86,445.40,2.43
65.61,0.09,46.86,445.40,2.43
64.33,0.09,41.96,410.14,2.42
64.33,0.09,41.96,410.14,2.42
64.33,0.09,41.96,410.14,2.42
57.71,0.01,16.97,739.80,2.24
57.71,0.01,16.97,739.80,2.24
57.71,0.00,16.97,739.80,2.24
57.71,0.00,16.97,739.80,2.24
57.71,0.00,16.97,739.80,2.24
39.05,0.00,16.97,739.80,2.30
39.05,0.00,16.97,739.80,2.30
39.05,0.00,16.97,635.47,2.30
60.55,0.00,16.97,635.47,2.35
60.55,0.00,16.97,635.47,2.35
60.55,0.00,16.97,635.47,2.35
60.55,0.00,16.97,635.47,2.35
60.55,0.00,16.97,635.47,2.35
60.55,0.01,16.97,635.47,2.35
60.55,0.00,16.97,635.47,2.35
60.55,0.01,16.97,635.47,2.35
60.55,0.00,16.97,635.47,2.35
60.55,0.00,16.97,635.47,2.35
60.55,0.00,16.97,635.47,2.35
60.55,0.00,16.97,635.47,2.35
60.55,0.01,16.97,635.47,2.35
60.55,0.01,16.97,635.47,2.35
60.55,0.01,16.97,635.47,2.35
61.46,0.01,16.97,635.47,2.37
61.46,0.01,16.97,635.47,2.37
61.46,0.00,16.97,635.47,2.37
61.38,0.00,16.97,635.47,2.37
61.38,0.00,16.97,635.47,2.37
61.38,0.00,16.97,635.47,2.37
46.36,0.00,1.18,87.60,2.24
46.36,0.00,1.18,87.60,2.24
46.36,0.00,1.57,88.38,2.24
46.36,0.00,1.57,88.38,2.24
46.36,0.00,1.57,88.38,2.24
46.36,0.00,1.57,88.38,2.24
46.36,0.00,1.39,89.15,2.24
46.36,0.00,1.39,89.15,2.24
46.36,0.00,1.39,89.15,2.24
46.36,0.00,1.39,89.15,2.24
46.36,0.00,1.45,89.88,2.24
46.36,0.00,1.45,89.88,2.24
46.36,0.00,1.45,89.88,2.24
46.36,0.00,1.45,89.88,2.24
46.36,0.00,1.88,90.59,2.24
46.36,0.00,1.88,90.59,2.24
46.36,0.00,1.88,90.59,2.24
46.36,0.00,1.88,90.59,2.24
46.36,0.00,1.26,91.25,2.24
46.36,0.00,1.26,91.25,2.24
