# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
47.03,0.15,23.64,400.27,2.18
180.17,0.03,67.15,421.34,2.58
47.03,0.13,23.64,400.27,2.18
180.17,0.03,67.15,421.34,2.58
47.03,0.13,28.28,428.99,2.18
180.17,0.03,67.15,421.34,2.58
10.16,0.01,36.14,71.96,1.43
10.16,0.01,36.14,71.96,1.43
10.16,0.01,36.14,71.96,1.43
47.03,0.13,33.29,470.60,2.18
180.17,0.03,67.15,421.34,2.58
10.16,0.01,36.14,71.96,1.43
8.87,0.01,57.26,83.60,1.37
8.87,0.01,57.26,83.60,1.37
10.16,0.01,36.14,71.96,1.43
8.87,0.01,57.26,83.60,1.37
180.17,0.03,67.15,421.34,2.58
47.03,0.13,33.29,470.60,2.18
10.16,0.01,36.14,71.96,1.43
11.26,0.01,8.78,63.13,1.46
8.87,0.01,57.26,83.60,1.37
180.17,0.03,67.15,421.34,2.58
47.03,0.13,33.29,470.60,2.18
11.26,0.01,8.78,63.13,1.46
12.55,0.01,24.71,68.10,1.49
12.55,0.01,24.71,68.10,1.49
11.26,0.01,8.78,63.13,1.46
12.55,0.01,24.71,68.10,1.49
12.55,0.01,24.71,68.10,1.49
180.17,0.03,67.15,421.34,2.58
11.26,0.01,8.78,63.13,1.46
11.26,0.01,8.78,63.13,1.46
11.26,0.01,8.78,63.13,1.46
49.94,0.13,33.29,470.60,2.16
8.87,0.01,57.26,83.60,1.37
180.17,0.03,67.15,421.34,2.58
49.94,0.13,33.29,470.60,2.16
180.17,0.03,67.15,421.34,2.58
8.87,0.01,57.26,83.60,1.37
49.94,0.13,33.29,470.60,2.16
180.17,0.03,67.15,421.34,2.58
2.46,0.01,74.63,97.70,0.94
49.94,0.13,33.29,470.60,2.16
182.89,0.03,67.15,421.34,2.65
182.89,0.03,67.15,421.34,2.65
49.94,0.13,37.92,572.97,2.16
2.46,0.00,79.37,103.49,0.94
182.89,0.03,67.15,421.34,2.65
49.94,0.13,37.92,572.97,2.16
2.46,0.00,79.37,103.49,0.94
182.89,0.03,67.15,421.34,2.65
49.94,0.13,37.92,572.97,2.16
182.89,0.03,67.15,421.34,2.65
49.94,0.13,37.92,572.97,2.16
1.95,0.01,79.37,103.49,0.89
182.89,0.03,67.15,421.34,2.65
59.68,0.15,37.92,572.97,2.14
1.95,0.02,79.37,103.49,0.89
182.89,0.03,67.15,421.34,2.65
1.95,0.02,79.37,103.49,0.89
1.95,0.02,79.37,103.49,0.89
8.46,0.06,102.00,167.91,1.35
8.46,0.06,102.00,167.91,1.35
1.95,0.03,79.37,103.49,0.89
5.39,0.05,96.35,143.12,1.19
59.68,0.15,37.92,572.97,2.14
182.89,0.03,67.15,421.34,2.65
8.46,0.06,102.00,167.91,1.35
5.39,0.03,96.35,143.12,1.19
1.95,0.03,89.05,121.90,0.89
5.39,0.03,96.35,143.12,1.19
8.46,0.06,102.00,167.91,1.35
5.39,0.04,96.35,143.12,1.19
1.95,0.03,89.05,121.90,0.89
8.46,0.06,102.00,167.91,1.35
59.68,0.15,37.92,572.97,2.14
183.98,0.03,67.15,421.34,2.68
8.46,0.04,102.00,167.91,1.35
1.95,0.03,89.05,121.90,0.89
5.39,0.04,96.35,143.12,1.19
8.46,0.04,102.00,167.91,1.35
1.95,0.03,89.05,121.90,0.89
5.39,0.03,96.35,143.12,1.19
1.95,0.02,95.93,130.34,0.89
5.39,0.03,100.71,154.41,1.19
11.61,0.07,104.80,218.93,1.47
1.95,0.02,95.93,130.34,0.89
63.23,0.15,40.68,734.25,2.14
183.98,0.03,67.15,421.34,2.68
11.61,0.07,104.80,218.93,1.47
11.61,0.04,104.80,218.93,1.47
11.61,0.04,104.80,218.93,1.47
11.61,0.05,104.80,218.93,1.47
11.61,0.05,104.80,218.93,1.47
63.23,0.15,40.68,734.25,2.14
11.61,0.05,104.80,218.93,1.47
183.98,0.03,67.15,421.34,2.68
16.30,0.05,105.75,260.78,1.58
16.30,0.08,105.75,260.78,1.58
16.30,0.08,105.75,260.78,1.58
16.30,0.08,105.75,260.78,1.58
16.30,0.08,105.75,260.78,1.58
63.23,0.15,40.68,734.25,2.14
183.98,0.03,67.15,421.34,2.68
16.30,0.08,105.75,260.78,1.58
18.26,0.08,98.86,320.24,1.61
18.26,0.08,98.86,320.24,1.61
18.26,0.08,98.86,320.24,1.61
18.26,0.09,98.86,320.24,1.61
63.23,0.15,40.68,734.25,2.14
18.26,0.09,98.86,320.24,1.61
183.98,0.03,67.15,421.34,2.68
18.26,0.09,98.86,320.24,1.61
21.45,0.08,81.52,407.76,1.66
21.45,0.07,37.66,851.76,1.66
21.45,0.07,81.52,407.76,1.66
21.45,0.10,81.52,407.76,1.66
21.45,0.08,81.52,407.76,1.66
21.45,0.10,81.52,407.76,1.66
21.45,0.07,37.66,851.76,1.66
21.45,0.10,81.52,407.76,1.66
21.45,0.07,37.66,851.76,1.66
63.23,0.15,40.68,734.25,2.14
21.45,0.07,37.66,851.76,1.66
21.45,0.07,37.66,851.76,1.66
21.45,0.07,37.66,851.76,1.66
21.45,0.07,37.66,851.76,1.66
63.23,0.15,40.68,734.25,2.14
22.52,0.09,37.66,1135.12,1.67
22.52,0.09,37.66,1135.12,1.67
22.52,0.09,37.66,1135.12,1.67
63.23,0.10,40.68,734.25,2.14
22.52,0.09,37.66,1135.12,1.67
22.52,0.09,35.05,1135.12,1.67
22.52,0.09,35.05,1135.12,1.67
22.52,0.08,35.05,1135.12,1.67
24.06,0.08,31.86,1118.41,1.70
24.06,0.08,31.86,1118.41,1.70
24.06,0.10,31.86,1118.41,1.70
66.00,0.11,43.73,853.92,2.20
24.06,0.10,31.86,1118.41,1.70
24.06,0.10,31.86,1118.41,1.70
24.06,0.10,31.86,1118.41,1.70
66.00,0.11,53.93,985.03,2.20
25.62,0.11,33.74,1020.97,1.76
25.62,0.11,33.74,1020.97,1.76
25.62,0.11,33.74,1020.97,1.76
66.00,0.11,53.93,985.03,2.20
25.62,0.11,33.74,1097.03,1.76
25.62,0.10,50.35,1097.03,1.76
66.00,0.11,53.93,985.03,2.20
38.40,0.12,50.35,1097.03,2.08
38.40,0.12,50.35,1097.03,2.08
66.00,0.16,53.93,985.03,2.20
38.40,0.12,50.35,1097.03,2.08
38.40,0.12,50.35,1097.03,2.08
66.00,0.16,53.93,985.03,2.20
38.40,0.12,68.93,1332.89,2.08
66.00,0.16,72.50,1186.10,2.20
38.40,0.12,68.93,1332.89,2.08
38.40,0.12,68.93,1328.11,2.08
66.00,0.16,72.50,1186.10,2.20
38.40,0.12,68.93,1328.11,2.08
38.40,0.12,68.93,1328.11,2.08
69.14,0.16,72.50,1186.10,2.29
38.40,0.12,68.93,1328.11,2.08
69.14,0.16,94.28,1384.00,2.29
38.40,0.13,68.93,1328.11,2.08
42.64,0.13,64.72,1478.78,2.17
69.14,0.16,94.28,1384.00,2.29
42.64,0.13,64.72,1478.78,2.17
42.64,0.13,64.72,1478.78,2.17
69.14,0.16,94.28,1384.00,2.29
42.64,0.13,64.72,1478.78,2.17
42.64,0.15,64.72,1478.78,2.17
42.64,0.15,64.72,1478.78,2.17
69.14,0.16,94.28,1384.00,2.29
42.64,0.15,64.14,1798.63,2.17
42.64,0.15,64.14,1798.63,2.17
42.64,0.16,64.14,1798.63,2.17
42.64,0.16,64.14,1798.63,2.17
42.64,0.16,64.14,2243.49,2.17
44.81,0.16,64.14,2212.13,2.19
69.14,0.16,206.22,1745.21,2.29
44.81,0.16,64.14,2212.13,2.19
44.81,0.16,64.14,2212.13,2.19
44.81,0.16,64.14,2212.13,2.19
44.81,0.16,59.79,2212.13,2.19
46.83,0.16,59.79,2212.13,2.19
46.83,0.16,59.79,2212.13,2.19
69.14,0.16,206.22,1745.21,2.29
46.83,0.16,59.79,2212.13,2.19
46.83,0.16,59.79,2212.13,2.19
46.83,0.16,59.79,2212.13,2.19
48.73,0.17,59.79,2237.19,2.17
48.73,0.17,59.79,2237.19,2.17
48.73,0.17,59.79,2237.19,2.17
69.14,0.16,206.22,1745.21,2.29
48.73,0.17,59.79,2425.38,2.17
48.73,0.17,60.41,2425.38,2.17
59.50,0.17,60.41,2425.38,2.14
69.14,0.19,206.22,1745.21,2.29
59.50,0.17,111.16,2425.38,2.14
59.50,0.17,111.16,2425.38,2.14
68.01,0.19,194.98,2079.44,2.27
59.50,0.17,111.16,2425.38,2.14
59.50,0.17,111.16,2425.38,2.14
59.50,0.17,111.16,2425.38,2.14
68.01,0.19,194.98,2079.44,2.27
59.50,0.17,111.16,2425.38,2.14
59.50,0.17,111.16,2425.38,2.14
68.01,0.19,194.98,2079.44,2.27
59.50,0.17,111.16,2425.38,2.14
59.50,0.17,111.16,2425.38,2.14
68.01,0.19,194.98,2079.44,2.27
59.50,0.17,111.16,2425.38,2.14
57.29,0.18,111.16,2209.35,2.15
68.01,0.18,194.98,2079.44,2.27
57.29,0.18,111.16,2540.00,2.15
57.29,0.18,111.16,2540.00,2.15
57.29,0.18,111.16,2540.00,2.15
68.01,0.18,194.98,2079.44,2.27
57.29,0.18,111.16,2540.00,2.15
58.75,0.18,88.68,2540.00,2.15
58.75,0.18,88.68,2540.00,2.15
66.72,0.18,194.98,2219.99,2.23
58.75,0.18,88.68,2540.00,2.15
58.75,0.18,88.68,2540.00,2.15
58.75,0.18,88.68,2540.00,2.15
66.72,0.18,194.98,2219.99,2.23
58.75,0.18,88.68,2540.00,2.15
60.16,0.19,88.68,2540.00,2.14
60.16,0.19,88.68,2540.00,2.14
66.72,0.18,194.98,2219.99,2.23
60.16,0.19,88.68,2540.00,2.14
60.16,0.19,88.68,2540.00,2.14
66.72,0.17,194.98,2219.99,2.23
66.72,0.17,194.98,2219.99,2.23
66.72,0.17,194.98,2219.99,2.23
65.22,0.17,194.98,2388.58,2.18
60.16,0.19,88.68,2540.00,2.14
65.22,0.18,135.68,2388.58,2.18
61.53,0.19,157.63,2392.52,2.13
61.53,0.19,157.63,2392.52,2.13
65.22,0.18,135.68,2388.58,2.18
61.53,0.19,157.63,2345.25,2.13
61.53,0.17,157.63,2345.25,2.13
65.22,0.18,135.68,2388.58,2.18
61.53,0.17,157.63,2388.58,2.13
63.47,0.17,157.63,2388.58,2.14
65.22,0.18,135.68,2388.58,2.18
63.47,0.17,157.63,2388.58,2.14
63.47,0.17,157.63,2388.58,2.14
63.47,0.17,135.68,2388.58,2.14
63.47,0.18,135.68,2388.58,2.14
63.47,0.17,135.68,2388.58,2.14
5.72,0.02,83.12,1723.66,1.20
5.72,0.02,84.74,1725.63,1.20
5.72,0.02,84.74,1725.63,1.20
5.72,0.02,85.98,1012.64,1.20
15.54,0.04,85.98,1012.64,1.56
15.54,0.04,85.98,1012.64,1.56
18.45,0.04,86.85,1029.65,1.62
18.45,0.04,86.85,1029.65,1.62
18.45,0.04,86.85,1029.65,1.62
18.45,0.04,86.84,1069.27,1.62
18.45,0.04,86.84,1069.27,1.62
18.45,0.04,86.84,1069.27,1.62
18.45,0.04,86.92,1109.48,1.62
18.45,0.04,86.92,1109.48,1.62
18.45,0.04,74.80,569.51,1.62
18.45,0.05,75.50,579.60,1.62
76.93,0.02,27.64,126.56,2.48
76.93,0.02,27.35,126.56,2.48
76.93,0.02,27.35,126.56,2.48
21.64,0.05,75.50,579.60,1.66
76.93,0.02,27.35,126.56,2.48
71.64,0.02,27.35,126.56,2.32
21.64,0.05,75.50,579.60,1.66
71.64,0.02,27.35,126.56,2.32
71.64,0.02,27.35,126.56,2.32
23.29,0.05,76.87,591.53,1.69
71.64,0.02,27.35,134.81,2.32
72.98,0.02,27.35,134.81,2.34
72.98,0.02,27.35,134.81,2.34
23.29,0.05,76.87,591.53,1.69
72.98,0.02,27.35,134.81,2.34
72.98,0.02,27.35,134.81,2.34
23.29,0.05,76.87,591.53,1.69
72.98,0.03,27.35,134.81,2.34
72.98,0.03,27.35,134.81,2.34
72.98,0.03,27.35,134.81,2.34
73.97,0.03,27.35,139.21,2.36
23.29,0.05,77.07,595.26,1.69
73.97,0.03,27.35,135.63,2.36
73.97,0.03,27.35,135.63,2.36
73.97,0.03,27.35,135.63,2.36
73.97,0.03,27.35,135.63,2.36
73.97,0.03,27.35,135.63,2.36
23.29,0.06,77.07,595.26,1.69
73.97,0.03,69.09,135.63,2.36
73.97,0.02,69.09,135.63,2.36
77.65,0.02,69.09,135.63,2.51
23.29,0.06,77.07,595.26,1.69
77.65,0.02,30.16,135.63,2.51
77.65,0.02,30.16,143.16,2.51
81.67,0.02,30.16,115.50,2.62
103.28,0.03,62.95,207.47,2.50
103.28,0.03,62.95,207.47,2.50
81.67,0.02,30.16,115.50,2.62
103.28,0.03,62.95,207.47,2.50
23.29,0.06,75.26,588.14,1.69
98.13,0.03,212.93,160.78,2.58
81.67,0.03,30.16,115.50,2.62
98.13,0.03,212.93,160.78,2.58
81.67,0.03,30.16,115.50,2.62
98.13,0.03,212.93,160.78,2.58
81.67,0.03,30.16,115.50,2.62
98.13,0.03,212.93,160.78,2.58
81.67,0.03,30.16,139.44,2.62
98.13,0.03,212.93,138.23,2.58
86.86,0.03,30.16,139.44,2.60
92.76,0.03,212.93,138.23,2.61
86.86,0.03,30.16,139.44,2.60
92.76,0.03,212.93,138.23,2.61
86.86,0.03,30.16,138.23,2.60
92.76,0.03,212.93,138.23,2.61
86.86,0.03,30.16,138.23,2.60
92.76,0.03,212.93,138.23,2.61
86.86,0.03,30.16,138.23,2.60
92.76,0.03,212.93,138.23,2.61
92.76,0.03,30.16,138.23,2.61
23.29,0.06,75.26,588.14,1.69
110.62,0.03,74.93,266.86,2.31
105.54,0.06,74.93,266.86,2.45
105.54,0.06,77.41,297.82,2.45
105.54,0.06,77.41,297.82,2.45
105.54,0.06,77.41,297.82,2.45
105.54,0.09,77.41,297.82,2.45
105.54,0.09,45.76,231.58,2.45
105.54,0.09,45.76,231.58,2.45
77.07,0.08,45.76,231.58,2.48
77.07,0.08,45.76,231.58,2.48
77.07,0.09,45.76,231.58,2.48
77.07,0.09,82.93,477.62,2.48
77.07,0.09,82.93,477.62,2.48
77.07,0.09,82.93,477.62,2.48
2.70,0.02,37.34,174.70,0.99
2.70,0.02,37.34,174.70,0.99
8.90,0.01,86.97,295.51,1.32
8.90,0.01,86.97,295.51,1.32
8.90,0.01,86.97,295.51,1.32
8.90,0.00,86.97,295.51,1.32
8.90,0.02,86.97,295.51,1.32
8.90,0.02,113.04,417.89,1.32
8.90,0.03,113.04,417.89,1.32
37.15,0.06,113.04,417.89,2.06
6.69,0.01,105.59,278.60,1.25
13.47,0.04,96.75,312.60,1.51
4.12,0.02,70.52,138.05,1.06
32.55,0.06,107.94,310.19,1.96
32.55,0.06,107.94,310.19,1.96
4.12,0.02,70.52,138.05,1.06
32.55,0.06,107.94,310.19,1.96
4.12,0.02,70.52,138.05,1.06
32.55,0.06,107.94,310.19,1.96
4.12,0.02,70.52,138.05,1.06
32.55,0.06,107.94,310.19,1.96
26.11,0.06,72.07,137.10,1.75
47.81,0.08,93.47,300.27,2.18
26.11,0.06,72.07,137.10,1.75
53.60,0.08,93.00,214.42,2.15
26.11,0.06,72.07,137.10,1.75
53.60,0.08,93.00,214.42,2.15
26.11,0.06,72.07,137.10,1.75
53.60,0.08,93.00,214.42,2.15
53.60,0.07,93.00,214.42,2.15
26.11,0.06,72.07,137.10,1.75
53.60,0.07,93.00,214.42,2.15
53.60,0.11,93.00,214.42,2.15
26.11,0.06,72.07,137.10,1.75
53.60,0.11,93.00,214.42,2.15
26.11,0.07,72.07,137.10,1.75
45.00,0.10,86.89,165.29,2.19
45.00,0.09,86.89,165.29,2.19
45.00,0.09,86.89,165.29,2.19
45.00,0.10,86.89,165.29,2.19
45.00,0.09,86.89,165.29,2.19
66.83,0.01,21.73,158.96,2.25
66.83,0.01,26.77,158.44,2.25
66.83,0.01,26.77,158.44,2.25
66.83,0.01,26.77,158.44,2.25
17.43,0.01,26.77,158.44,1.60
18.30,0.01,25.57,157.82,1.62
18.30,0.01,25.57,157.82,1.62
18.30,0.01,25.57,157.82,1.62
18.30,0.01,25.57,157.82,1.62
17.91,0.01,23.62,157.18,1.61
17.91,0.01,23.62,157.18,1.61
17.91,0.01,23.62,157.18,1.61
17.91,0.01,23.62,157.18,1.61
17.91,0.01,23.62,157.18,1.61
12.16,0.01,20.99,156.54,1.48
12.16,0.01,20.99,156.54,1.48
58.11,0.01,20.99,156.54,2.13
58.11,0.01,20.99,156.54,2.13
58.11,0.01,18.14,155.87,2.13
58.11,0.01,18.14,155.87,2.13
58.11,0.01,18.14,155.87,2.13
58.11,0.01,18.14,155.87,2.13
58.11,0.01,15.40,155.19,2.13
58.11,0.01,15.40,155.19,2.13
58.11,0.01,15.40,155.19,2.13
58.11,0.01,14.30,154.93,2.13
58.11,0.01,11.64,154.15,2.13
58.11,0.01,11.64,154.15,2.13
23.21,0.00,30.42,132.70,1.68
23.21,0.00,30.42,132.70,1.68
23.21,0.00,30.42,132.70,1.68
23.21,0.01,30.42,132.70,1.68
58.11,0.01,11.64,154.15,2.13
23.21,0.00,30.42,132.70,1.68
23.21,0.00,30.42,132.70,1.68
23.21,0.00,26.26,136.37,1.68
23.21,0.00,26.26,136.37,1.68
23.21,0.00,26.26,136.37,1.68
23.21,0.00,26.26,136.37,1.68
58.11,0.01,11.64,154.15,2.13
23.21,0.01,30.42,132.70,1.68
23.21,0.00,26.26,136.37,1.68
23.21,0.00,19.65,139.62,1.68
23.21,0.00,19.65,139.62,1.68
23.21,0.00,19.65,139.62,1.68
23.21,0.00,19.65,139.62,1.68
58.11,0.01,11.64,154.15,2.13
23.21,0.00,19.65,139.62,1.68
23.21,0.01,30.42,132.70,1.68
23.21,0.00,19.35,139.72,1.68
23.21,0.00,15.87,142.71,1.68
23.21,0.00,15.87,142.71,1.68
23.21,0.00,15.87,142.71,1.68
23.21,0.00,15.87,142.71,1.68
58.11,0.01,8.65,153.17,2.13
23.21,0.01,30.31,132.66,1.68
23.21,0.00,15.87,142.71,1.68
58.11,0.01,8.65,153.17,2.13
23.21,0.00,15.87,142.71,1.68
23.21,0.01,30.31,132.66,1.68
23.21,0.00,9.57,147.91,1.68
58.11,0.01,8.65,153.17,2.13
23.21,0.01,30.31,132.66,1.68
23.21,0.00,9.57,147.91,1.68
58.11,0.01,8.65,153.17,2.13
23.21,0.00,9.57,147.91,1.68
58.11,0.01,6.86,152.12,2.13
23.21,0.01,25.53,138.86,1.68
23.21,0.00,8.23,150.72,1.68
58.11,0.01,6.86,152.12,2.13
23.21,0.00,8.23,150.72,1.68
23.21,0.01,31.32,136.21,1.68
58.11,0.01,6.86,152.12,2.13
23.21,0.00,8.23,150.72,1.68
23.21,0.01,31.32,136.21,1.68
58.11,0.01,6.86,152.12,2.13
23.21,0.00,8.23,150.72,1.68
58.11,0.01,6.91,151.83,2.13
23.21,0.00,7.10,151.00,1.68
23.21,0.01,31.32,136.21,1.68
23.21,0.00,7.10,151.00,1.68
58.11,0.01,6.91,151.83,2.13
23.21,0.00,26.40,136.31,1.68
23.21,0.00,8.07,149.95,1.68
58.11,0.01,7.14,150.73,2.13
23.21,0.00,8.07,149.95,1.68
23.21,0.00,26.40,136.31,1.68
58.11,0.01,7.14,150.73,2.13
23.21,0.00,8.07,149.95,1.68
58.11,0.01,7.14,150.73,2.13
23.21,0.00,8.07,149.95,1.68
23.21,0.00,26.40,136.31,1.68
58.11,0.01,7.14,150.73,2.13
23.21,0.00,8.07,149.95,1.68
23.21,0.00,26.40,136.31,1.68
23.21,0.00,8.07,149.95,1.68
228.34,0.02,7.14,150.73,2.98
23.21,0.00,10.62,149.07,1.68
23.21,0.00,25.99,136.60,1.68
228.34,0.02,9.09,149.55,2.98
23.21,0.00,10.62,149.07,1.68
228.34,0.01,9.78,149.31,2.98
228.34,0.01,9.78,149.31,2.98
228.20,0.00,10.62,149.07,2.98
23.21,0.00,25.99,136.60,1.68
228.20,0.01,9.78,149.31,2.98
228.20,0.01,9.78,149.31,2.98
228.20,0.01,9.78,149.31,2.98
228.20,0.00,10.62,149.07,2.98
228.20,0.01,9.78,149.31,2.98
23.21,0.00,25.99,136.60,1.68
228.20,0.01,10.62,149.07,2.98
228.20,0.00,10.62,149.07,2.98
228.20,0.01,10.62,149.07,2.98
23.21,0.00,25.99,136.60,1.68
23.21,0.00,25.32,136.60,1.68
23.21,0.00,25.32,136.60,1.68
23.21,0.00,25.32,136.60,1.68
23.21,0.00,25.32,136.60,1.68
23.21,0.00,25.19,136.57,1.68
23.21,0.00,25.19,136.57,1.68
23.21,0.00,25.19,136.57,1.68
23.21,0.00,25.19,136.57,1.68
23.21,0.00,25.29,136.50,1.68
23.21,0.00,28.91,133.34,1.68
23.21,0.00,28.91,133.34,1.68
23.21,0.00,28.91,133.34,1.68
23.21,0.00,28.91,133.34,1.68
23.21,0.00,28.91,133.34,1.68
23.21,0.00,28.91,133.34,1.68
23.21,0.00,29.01,133.21,1.68
23.21,0.00,29.01,133.21,1.68
23.21,0.00,29.01,133.21,1.68
23.21,0.00,29.01,133.21,1.68
220.52,0.00,31.57,128.49,2.97
220.52,0.00,31.55,128.31,2.97
220.52,0.00,31.55,128.31,2.97
220.52,0.00,31.55,128.31,2.97
220.52,0.00,31.55,128.31,2.97
222.28,0.00,31.70,128.07,2.98
222.28,0.00,31.70,128.07,2.98
222.28,0.00,31.70,128.07,2.98
222.28,0.00,31.70,128.07,2.98
222.28,0.01,31.85,127.79,2.98
222.28,0.01,31.85,127.79,2.98
222.28,0.01,31.85,127.79,2.98
222.28,0.01,31.85,127.79,2.98
222.28,0.01,31.95,127.47,2.98
222.28,0.01,31.95,127.47,2.98
222.28,0.01,31.95,127.47,2.98
222.28,0.01,30.16,131.17,2.98
222.28,0.02,30.16,131.17,2.98
222.28,0.02,30.16,131.17,2.98
222.28,0.01,24.92,136.43,2.98
222.28,0.01,24.92,136.43,2.98
222.28,0.01,24.92,136.43,2.98
222.28,0.01,24.92,136.43,2.98
222.28,0.01,24.92,136.43,2.98
222.28,0.01,25.80,135.85,2.98
222.28,0.01,24.03,136.95,2.98
222.28,0.01,25.80,135.85,2.98
222.28,0.01,24.03,136.95,2.98
222.28,0.01,25.80,135.85,2.98
222.28,0.02,30.16,131.17,2.98
222.28,0.01,25.80,135.85,2.98
222.28,0.01,24.03,136.95,2.98
222.28,0.02,31.20,128.73,2.98
222.28,0.01,28.02,134.23,2.98
222.28,0.01,26.67,135.49,2.98
222.28,0.01,28.02,134.23,2.98
222.28,0.01,26.67,135.49,2.98
222.28,0.02,31.20,128.73,2.98
222.28,0.01,28.63,133.49,2.98
222.28,0.01,26.67,135.49,2.98
222.28,0.01,28.63,133.49,2.98
222.28,0.01,31.35,129.21,2.98
222.28,0.02,31.20,128.73,2.98
222.28,0.01,28.63,133.49,2.98
222.28,0.01,31.35,129.21,2.98
222.28,0.01,28.63,133.49,2.98
222.28,0.01,31.35,129.21,2.98
222.28,0.02,31.20,128.73,2.98
222.28,0.00,28.63,133.49,2.98
222.28,0.01,31.35,129.21,2.98
222.28,0.00,30.08,131.20,2.98
222.28,0.02,31.93,126.19,2.98
230.00,0.01,32.44,126.26,2.99
222.28,0.00,30.73,130.08,2.98
222.28,0.05,31.93,126.19,2.98
230.00,0.01,32.44,126.26,2.99
222.28,0.05,31.93,126.19,2.98
222.28,0.00,30.73,130.08,2.98
222.28,0.04,31.93,126.19,2.98
222.28,0.04,31.71,127.59,2.98
230.00,0.01,32.44,126.26,2.99
222.28,0.04,31.71,127.59,2.98
222.28,0.00,30.73,130.08,2.98
222.28,0.04,31.71,127.59,2.98
230.00,0.01,32.17,127.57,2.99
222.28,0.04,31.71,127.59,2.98
222.28,0.00,30.73,130.08,2.98
222.28,0.04,31.71,127.59,2.98
230.00,0.01,32.17,127.57,2.99
222.28,0.04,31.71,127.59,2.98
222.28,0.00,30.73,130.08,2.98
222.28,0.04,31.30,128.88,2.98
230.00,0.01,32.17,127.57,2.99
222.28,0.04,31.30,128.88,2.98
222.28,0.00,30.73,130.08,2.98
222.28,0.04,31.30,128.88,2.98
230.00,0.01,32.17,127.57,2.99
222.28,0.04,32.06,126.26,2.98
222.28,0.00,31.88,127.52,2.98
222.28,0.04,32.06,126.26,2.98
230.00,0.01,32.50,124.58,2.99
230.00,0.01,32.50,124.58,2.99
230.00,0.01,32.32,126.37,2.99
230.00,0.01,32.32,126.37,2.99
230.00,0.01,32.32,126.37,2.99
230.00,0.01,32.32,126.37,2.99
230.00,0.00,23.94,139.37,2.99
230.00,0.02,23.94,139.37,2.99
230.00,0.00,23.94,139.37,2.99
230.00,0.01,32.32,126.37,2.99
230.00,0.00,23.94,139.37,2.99
230.00,0.00,17.91,141.26,2.99
230.00,0.01,32.02,125.59,2.99
230.00,0.02,17.91,141.26,2.99
230.00,0.00,17.91,141.26,2.99
230.00,0.01,17.91,141.26,2.99
230.00,0.00,17.91,141.26,2.99
230.00,0.02,17.91,141.26,2.99
230.00,0.02,12.76,147.68,2.99
230.00,0.02,12.76,147.68,2.99
230.00,0.02,12.99,147.10,2.99
230.00,0.02,12.99,147.10,2.99
230.00,0.02,12.99,147.10,2.99
230.00,0.02,12.99,147.10,2.99
230.00,0.02,12.99,147.10,2.99
230.00,0.02,12.29,146.22,2.99
230.00,0.02,12.29,146.22,2.99
230.00,0.02,12.29,146.22,2.99
230.00,0.02,12.29,146.22,2.99
230.00,0.02,12.29,146.22,2.99
230.00,0.02,12.16,145.06,2.99
230.00,0.02,12.16,145.06,2.99
230.00,0.02,12.16,145.06,2.99
230.00,0.02,12.16,145.06,2.99
230.00,0.02,14.55,143.43,2.99
230.00,0.02,14.55,143.43,2.99
230.00,0.02,14.55,143.43,2.99
230.00,0.02,14.55,143.43,2.99
230.00,0.02,14.55,143.43,2.99
230.00,0.02,14.10,144.71,2.99
230.00,0.02,14.10,144.71,2.99
230.00,0.02,14.10,144.71,2.99
230.00,0.02,14.10,144.71,2.99
230.00,0.02,14.85,143.54,2.99
230.00,0.02,14.85,143.54,2.99
230.00,0.02,14.85,143.54,2.99
230.00,0.02,14.85,143.54,2.99
230.00,0.02,14.85,143.54,2.99
230.00,0.02,16.88,141.90,2.99
230.00,0.02,16.88,141.90,2.99
230.00,0.02,16.88,141.90,2.99
230.00,0.02,16.88,141.90,2.99
230.00,0.02,16.88,141.90,2.99
230.00,0.02,18.38,140.16,2.99
230.00,0.02,18.38,140.16,2.99
230.00,0.02,18.38,140.16,2.99
230.00,0.02,18.38,140.16,2.99
230.00,0.02,21.20,138.32,2.99
230.00,0.02,27.27,134.91,2.99
230.00,0.02,27.27,134.91,2.99
230.00,0.02,27.27,134.91,2.99
230.00,0.02,27.27,134.91,2.99
230.00,0.02,27.27,134.91,2.99
230.00,0.02,29.49,134.51,2.99
230.00,0.02,29.49,134.51,2.99
230.00,0.02,29.49,134.51,2.99
103.30,0.02,29.49,134.51,2.50
103.30,0.02,30.95,130.54,2.50
103.30,0.02,30.95,130.54,2.50
103.30,0.02,32.23,127.82,2.50
103.30,0.02,32.23,127.82,2.50
103.30,0.02,32.23,127.82,2.50
103.30,0.02,32.23,127.82,2.50
103.30,0.02,32.23,127.82,2.50
103.30,0.02,32.23,127.82,2.50
103.30,0.02,32.79,124.93,2.50
103.30,0.02,32.30,123.82,2.50
103.30,0.02,32.30,123.82,2.50
103.30,0.02,32.30,123.82,2.50
103.30,0.02,32.16,121.06,2.50
103.30,0.02,32.16,121.06,2.50
103.30,0.02,32.16,121.06,2.50
103.30,0.02,32.16,121.06,2.50
103.30,0.02,32.16,121.06,2.50
103.30,0.02,33.07,118.29,2.50
103.30,0.02,33.07,118.29,2.50
103.30,0.05,33.13,119.25,2.50
103.30,0.02,33.07,118.29,2.50
