# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
73.17,0.20,74.63,113.24,2.13
71.82,0.00,60.02,113.24,2.12
73.17,0.20,74.63,113.24,2.13
35.79,0.14,40.38,791.61,2.25
73.17,0.20,74.63,113.24,2.13
71.82,0.19,74.63,113.24,2.12
71.82,0.19,74.63,113.24,2.12
71.82,0.00,60.02,113.24,2.12
71.82,0.19,74.63,113.24,2.12
35.79,0.14,40.38,791.61,2.25
71.82,0.19,74.63,113.24,2.12
71.82,0.19,74.63,113.24,2.12
71.82,0.00,43.73,113.24,2.12
71.82,0.19,74.63,113.24,2.12
35.79,0.14,40.38,791.61,2.25
71.82,0.19,74.63,113.24,2.12
71.82,0.19,43.73,113.24,2.12
71.82,0.19,43.73,113.24,2.12
71.82,0.19,43.73,113.24,2.12
71.82,0.01,43.73,113.24,2.12
35.86,0.11,40.38,791.61,2.27
71.82,0.01,43.73,113.24,2.12
71.82,0.01,43.73,107.71,2.12
35.86,0.11,40.38,791.61,2.27
71.82,0.01,43.73,107.71,2.12
71.82,0.01,43.73,107.71,2.12
35.86,0.11,40.38,791.61,2.27
71.82,0.01,43.73,107.71,2.12
71.82,0.01,43.73,107.71,2.12
35.86,0.11,40.38,791.61,2.27
71.82,0.01,43.73,107.71,2.12
71.82,0.01,43.73,107.71,2.12
35.86,0.06,40.38,791.61,2.27
71.82,0.02,43.73,107.71,2.12
71.82,0.02,43.73,107.71,2.12
37.61,0.06,40.38,791.61,2.30
110.78,0.02,36.14,156.83,2.75
37.61,0.06,40.38,791.61,2.30
110.78,0.02,36.14,156.80,2.75
110.78,0.03,36.14,156.80,2.75
37.61,0.06,40.38,791.61,2.30
110.78,0.03,36.14,156.80,2.75
110.78,0.03,36.14,156.80,2.75
37.61,0.06,40.38,791.61,2.30
110.78,0.03,36.14,156.80,2.75
110.78,0.03,36.14,156.80,2.75
37.61,0.11,40.38,791.61,2.30
110.78,0.03,36.14,156.80,2.75
37.61,0.11,40.38,791.61,2.30
110.78,0.03,36.14,156.80,2.75
37.61,0.11,40.38,791.61,2.30
110.78,0.03,36.14,156.80,2.75
110.78,0.03,36.14,156.80,2.75
37.61,0.11,40.38,791.61,2.30
43.01,0.02,36.14,156.80,2.38
37.61,0.11,40.38,791.61,2.30
43.01,0.02,36.14,156.80,2.38
43.01,0.02,36.14,156.80,2.38
37.61,0.08,40.38,791.61,2.30
43.01,0.03,36.14,156.80,2.38
39.18,0.08,40.38,791.61,2.32
43.01,0.03,36.14,156.80,2.38
43.01,0.03,36.14,156.80,2.38
39.18,0.08,40.38,791.61,2.32
43.01,0.03,36.14,156.80,2.38
43.01,0.03,36.14,156.80,2.38
39.18,0.08,40.38,791.61,2.32
43.01,0.03,36.14,156.80,2.38
39.18,0.08,40.38,791.61,2.32
43.01,0.03,39.44,156.80,2.38
43.01,0.03,39.44,156.80,2.38
39.18,0.08,40.38,791.61,2.32
43.01,0.03,39.44,156.80,2.38
43.01,0.03,39.44,156.80,2.38
39.18,0.08,40.38,791.61,2.32
43.01,0.03,39.44,156.80,2.38
39.18,0.08,40.38,791.61,2.32
43.01,0.03,39.44,156.80,2.38
43.01,0.03,47.99,156.80,2.38
39.18,0.11,40.38,791.61,2.32
43.01,0.03,47.99,156.80,2.38
39.18,0.11,40.38,791.61,2.32
43.01,0.03,47.99,155.26,2.38
43.01,0.03,47.99,155.26,2.38
40.62,0.11,40.38,791.61,2.34
43.01,0.03,47.99,155.26,2.38
40.62,0.11,40.38,791.61,2.34
43.01,0.03,47.99,155.26,2.38
40.62,0.11,40.38,791.61,2.34
23.90,0.03,62.27,153.71,2.00
23.90,0.03,62.27,153.71,2.00
40.62,0.11,40.38,822.91,2.34
23.90,0.03,62.27,153.71,2.00
40.62,0.11,40.38,822.91,2.34
23.90,0.03,62.27,153.71,2.00
23.90,0.03,62.27,153.71,2.00
40.62,0.00,40.38,822.91,2.34
23.90,0.03,62.27,153.71,2.00
23.90,0.03,62.27,153.13,2.00
40.62,0.00,40.38,822.91,2.34
23.90,0.03,62.27,153.13,2.00
13.27,0.02,62.27,153.13,1.86
13.27,0.02,62.27,153.13,1.86
40.62,0.00,40.38,822.91,2.34
13.27,0.03,62.27,153.13,1.86
13.27,0.03,80.79,151.32,1.86
42.94,0.00,40.38,822.91,2.38
13.27,0.03,53.13,149.67,1.86
13.27,0.03,53.13,149.67,1.86
44.06,0.00,40.38,822.91,2.40
13.27,0.03,53.13,149.67,1.86
2.62,0.01,53.13,149.67,1.50
44.06,0.00,40.38,822.91,2.40
2.62,0.01,53.13,149.67,1.50
2.62,0.01,53.13,149.67,1.50
44.06,0.00,40.38,822.91,2.40
2.62,0.01,37.39,148.11,1.50
55.80,0.12,20.72,78.19,2.51
55.80,0.14,20.72,78.19,2.51
55.80,0.12,20.72,78.19,2.51
2.62,0.01,37.39,148.11,1.50
55.80,0.12,20.72,78.19,2.51
55.80,0.14,20.72,78.19,2.51
55.80,0.12,20.72,78.19,2.51
55.80,0.12,47.33,78.09,2.51
55.80,0.14,26.28,64.46,2.51
55.80,0.12,47.33,78.09,2.51
44.06,0.00,40.38,822.91,2.40
55.80,0.13,26.28,64.46,2.51
2.62,0.01,37.39,148.11,1.50
55.80,0.13,26.28,64.46,2.51
55.80,0.13,26.28,64.46,2.51
2.62,0.01,37.35,147.83,1.50
39.17,0.11,26.28,64.46,2.32
39.17,0.11,25.66,76.70,2.32
44.06,0.00,40.38,822.91,2.40
39.17,0.11,25.66,76.70,2.32
2.62,0.01,37.35,147.83,1.50
39.17,0.11,25.66,76.70,2.32
39.17,0.11,25.66,76.70,2.32
7.67,0.02,37.35,147.83,1.79
39.17,0.11,25.66,76.70,2.32
39.17,0.11,25.66,76.70,2.32
7.67,0.02,32.20,146.42,1.79
27.73,0.03,40.38,822.91,2.12
39.17,0.11,19.73,79.62,2.32
39.17,0.11,19.73,79.62,2.32
7.67,0.02,32.20,146.42,1.79
39.17,0.11,19.73,79.62,2.32
39.17,0.11,19.73,79.62,2.32
39.17,0.11,19.73,79.62,2.32
7.67,0.02,32.20,146.42,1.79
37.17,0.11,10.48,75.60,2.29
27.73,0.03,40.38,822.91,2.12
37.17,0.11,10.48,75.60,2.29
7.67,0.02,32.20,146.42,1.79
37.17,0.11,10.48,75.60,2.29
7.67,0.02,32.20,146.42,1.79
37.17,0.11,10.48,75.60,2.29
7.67,0.02,31.65,146.06,1.79
33.11,0.10,10.48,75.60,2.23
27.73,0.03,40.38,822.91,2.12
33.11,0.10,10.48,75.60,2.23
13.09,0.02,31.65,146.06,1.86
33.11,0.10,5.04,95.91,2.23
13.09,0.03,29.93,144.51,1.86
33.11,0.10,9.65,75.41,2.23
27.73,0.03,40.38,822.91,2.12
33.11,0.10,9.65,75.41,2.23
13.09,0.03,29.93,144.51,1.86
33.11,0.10,9.65,75.41,2.23
13.09,0.03,29.93,144.51,1.86
33.11,0.10,9.65,75.41,2.23
13.09,0.03,29.93,144.51,1.86
27.73,0.03,40.38,822.91,2.12
33.11,0.10,9.65,75.41,2.23
33.11,0.10,6.78,110.72,2.23
13.09,0.03,29.93,144.51,1.86
20.28,0.13,40.38,1388.76,1.85
20.28,0.12,40.38,1388.76,1.85
33.11,0.10,6.78,110.72,2.23
20.28,0.13,40.38,1388.76,1.85
11.17,0.09,40.38,1388.76,1.86
33.35,0.16,40.38,822.91,2.24
13.09,0.03,30.67,144.06,1.86
33.35,0.15,40.38,822.91,2.24
44.91,0.19,40.38,822.91,2.41
20.28,0.13,40.38,1388.76,1.85
11.17,0.09,40.38,1388.76,1.86
33.35,0.15,40.38,822.91,2.24
44.91,0.19,40.38,822.91,2.41
33.11,0.10,6.78,110.72,2.23
27.73,0.04,40.38,822.91,2.12
33.35,0.15,40.38,822.91,2.24
44.91,0.18,40.38,822.91,2.41
11.17,0.09,40.67,1388.76,1.86
23.69,0.14,40.38,1388.76,1.99
13.09,0.03,30.67,144.06,1.86
33.35,0.15,40.38,822.91,2.24
23.69,0.14,40.38,1388.76,1.99
33.11,0.10,6.78,110.72,2.23
11.17,0.09,40.67,1388.76,1.86
44.91,0.18,40.38,822.91,2.41
33.35,0.15,40.38,822.91,2.24
23.69,0.14,40.38,1388.76,1.99
23.69,0.13,40.38,822.91,1.99
23.69,0.14,40.38,1388.76,1.99
44.91,0.18,40.38,822.91,2.41
28.51,0.09,6.78,110.72,2.17
23.69,0.13,40.38,822.91,1.99
23.69,0.14,40.38,822.91,1.99
13.09,0.03,30.67,144.06,1.86
10.66,0.05,40.67,1388.76,1.85
44.91,0.19,40.38,822.91,2.41
28.51,0.09,10.67,112.56,2.17
13.09,0.03,37.04,142.34,1.86
46.28,0.19,40.38,822.91,2.44
27.73,0.04,40.38,822.91,2.12
28.51,0.09,6.33,119.21,2.17
45.10,0.19,40.38,822.91,2.42
10.66,0.05,40.67,1388.76,1.85
13.09,0.03,37.04,142.34,1.86
28.51,0.09,6.33,119.21,2.17
45.10,0.20,40.38,822.91,2.42
28.51,0.09,6.33,119.21,2.17
13.09,0.03,37.04,142.34,1.86
10.66,0.05,40.67,1388.76,1.85
27.73,0.04,40.38,100.89,2.12
28.51,0.09,6.33,119.21,2.17
45.10,0.20,40.38,822.91,2.42
13.09,0.03,37.04,142.34,1.86
28.51,0.09,6.33,119.21,2.17
45.10,0.20,40.38,822.91,2.42
13.09,0.03,37.04,142.34,1.86
28.51,0.09,6.33,119.21,2.17
10.66,0.05,40.67,1388.76,1.85
45.10,0.20,40.38,822.91,2.42
13.09,0.02,40.08,141.79,1.86
28.51,0.09,4.62,122.51,2.17
27.73,0.04,40.38,100.89,2.12
13.09,0.02,40.08,141.79,1.86
28.51,0.09,4.62,122.51,2.17
45.10,0.20,40.38,822.91,2.42
10.66,0.01,40.67,1388.76,1.85
13.09,0.02,40.08,141.79,1.86
28.51,0.09,4.62,122.51,2.17
21.45,0.03,43.72,139.78,1.89
45.10,0.17,40.38,822.91,2.42
30.08,0.09,4.02,120.79,2.19
27.73,0.04,40.38,100.89,2.12
21.45,0.03,43.72,139.78,1.89
10.66,0.01,40.67,1388.76,1.85
30.08,0.08,4.02,120.79,2.19
21.45,0.03,43.72,139.78,1.89
45.10,0.17,40.38,100.89,2.42
21.45,0.03,43.72,139.78,1.89
30.08,0.08,4.02,120.79,2.19
10.66,0.01,40.67,1388.76,1.85
21.45,0.03,48.13,138.95,1.89
27.73,0.04,40.38,100.89,2.12
30.08,0.08,3.77,126.16,2.19
45.10,0.17,40.38,100.89,2.42
10.66,0.07,40.67,1388.76,1.85
21.45,0.03,48.13,138.95,1.89
10.66,0.07,40.67,1388.76,1.85
30.08,0.08,3.77,126.16,2.19
10.66,0.07,40.67,1388.76,1.85
21.45,0.04,48.13,138.95,1.89
10.66,0.08,40.67,1227.45,1.85
45.10,0.11,40.38,100.89,2.42
30.08,0.08,3.77,126.16,2.19
21.45,0.04,48.13,138.95,1.89
9.90,0.08,40.67,1227.45,1.84
7.08,0.07,44.74,1225.70,1.77
27.73,0.04,40.38,100.89,2.12
7.08,0.06,44.74,1225.70,1.77
2.71,0.04,44.74,1225.70,1.53
2.71,0.04,40.67,1227.45,1.53
2.71,0.03,44.74,1225.70,1.53
7.08,0.06,44.74,1225.70,1.77
21.45,0.04,48.13,138.95,1.89
30.08,0.08,3.77,126.16,2.19
2.71,0.03,44.74,1225.70,1.53
2.71,0.04,40.67,1227.45,1.53
2.71,0.04,44.74,1225.70,1.53
7.08,0.07,44.74,1225.70,1.77
2.71,0.04,40.67,1225.70,1.53
2.71,0.04,44.74,1225.70,1.53
40.42,0.10,40.38,100.89,2.34
21.45,0.04,48.13,138.95,1.89
2.71,0.03,44.74,1225.70,1.53
2.71,0.04,40.67,1225.70,1.53
7.08,0.07,44.74,1225.70,1.77
30.08,0.08,3.77,126.16,2.19
2.71,0.03,40.67,1225.70,1.53
2.71,0.04,40.67,1225.70,1.53
7.08,0.04,44.74,1225.70,1.77
21.45,0.02,56.89,135.45,1.89
40.42,0.05,40.38,100.89,2.34
4.34,0.03,44.74,1225.70,1.66
30.08,0.08,2.14,120.17,2.19
4.34,0.04,44.74,1225.70,1.66
4.34,0.04,44.74,1225.70,1.66
40.42,0.08,40.38,100.89,2.34
4.34,0.02,44.74,1225.70,1.66
30.08,0.08,2.14,120.17,2.19
4.34,0.02,44.74,1127.97,1.66
4.34,0.02,44.74,1127.97,1.66
4.34,0.02,44.74,1127.97,1.66
4.34,0.02,44.74,1127.97,1.66
4.46,0.02,44.74,1127.97,1.67
30.08,0.08,4.32,129.30,2.19
40.42,0.05,40.38,100.89,2.34
4.46,0.02,44.74,1127.97,1.67
4.46,0.03,44.74,1127.97,1.67
40.42,0.07,40.38,100.89,2.34
10.21,0.04,44.74,671.13,1.84
30.08,0.08,4.32,129.30,2.19
10.21,0.04,44.74,671.13,1.84
10.21,0.04,44.74,671.13,1.84
10.21,0.04,44.74,671.13,1.84
10.21,0.04,44.74,671.13,1.84
29.58,0.08,4.32,129.30,2.19
40.42,0.00,40.38,100.89,2.34
10.21,0.04,44.74,671.13,1.84
10.21,0.04,44.74,671.13,1.84
10.21,0.04,44.74,671.13,1.84
10.21,0.05,44.74,671.13,1.84
29.58,0.08,4.32,129.30,2.19
16.78,0.06,44.74,671.13,1.83
16.78,0.05,44.74,671.13,1.83
40.42,0.00,30.48,100.89,2.34
16.78,0.05,44.74,671.13,1.83
16.78,0.06,44.74,671.13,1.83
16.78,0.06,44.74,671.13,1.83
16.78,0.06,45.78,671.13,1.83
27.16,0.05,45.78,671.13,2.12
29.58,0.08,4.32,129.30,2.19
27.16,0.05,45.78,671.13,2.12
27.16,0.05,45.78,671.13,2.12
27.16,0.05,45.78,671.13,2.12
27.16,0.05,45.78,671.13,2.12
29.58,0.08,4.32,127.54,2.19
27.16,0.06,45.78,671.13,2.12
40.42,0.00,30.48,100.89,2.34
27.16,0.06,45.78,671.13,2.12
27.16,0.06,45.78,671.13,2.12
29.58,0.08,7.15,127.54,2.19
54.10,0.10,45.78,671.13,2.51
54.10,0.10,45.78,839.85,2.51
40.42,0.00,30.48,100.89,2.34
29.30,0.08,7.15,141.79,2.18
54.10,0.10,45.78,839.85,2.51
54.10,0.10,45.78,839.85,2.51
54.10,0.10,45.78,839.85,2.51
54.10,0.10,45.78,839.85,2.51
51.70,0.09,45.35,839.85,2.50
29.30,0.08,7.15,141.79,2.18
40.42,0.00,30.48,100.89,2.34
51.28,0.09,45.35,839.85,2.49
51.28,0.09,45.35,839.85,2.49
51.28,0.11,45.35,839.85,2.49
29.30,0.08,7.15,141.79,2.18
40.42,0.00,30.48,100.89,2.34
51.28,0.11,45.35,839.85,2.49
29.30,0.08,7.15,141.79,2.18
51.28,0.11,45.35,839.85,2.49
40.42,0.00,30.48,100.89,2.34
51.28,0.11,45.35,839.85,2.49
29.30,0.08,7.15,141.79,2.18
51.28,0.11,45.35,839.85,2.49
51.28,0.11,45.35,839.85,2.49
40.42,0.00,30.48,100.89,2.34
29.30,0.08,7.15,138.59,2.18
51.28,0.11,45.35,839.85,2.49
51.28,0.11,45.35,839.85,2.49
29.30,0.06,15.89,138.59,2.18
51.28,0.11,45.35,839.85,2.49
40.42,0.00,30.48,100.89,2.34
49.94,0.11,45.35,839.85,2.48
29.30,0.06,15.89,138.59,2.18
49.94,0.11,45.35,839.85,2.48
40.42,0.00,30.48,100.89,2.34
49.94,0.11,45.35,839.85,2.48
29.30,0.06,15.89,137.12,2.18
49.94,0.11,45.35,839.85,2.48
40.42,0.00,30.48,100.89,2.34
49.94,0.11,45.35,839.85,2.48
29.30,0.06,15.89,137.12,2.18
49.94,0.11,45.35,839.85,2.48
40.42,0.00,30.48,100.89,2.34
48.14,0.11,45.35,839.85,2.46
29.30,0.06,15.89,137.12,2.18
48.14,0.11,37.34,839.85,2.46
40.42,0.00,30.48,100.89,2.34
40.42,0.00,30.48,100.89,2.34
48.14,0.11,37.34,839.85,2.46
29.30,0.07,12.95,142.53,2.18
48.14,0.11,37.34,839.85,2.46
40.42,0.00,30.48,100.89,2.34
29.30,0.07,12.95,142.53,2.18
48.14,0.11,37.34,839.85,2.46
29.30,0.07,12.95,142.53,2.18
48.14,0.11,37.34,839.85,2.46
48.14,0.11,37.34,839.85,2.46
29.30,0.07,12.95,142.53,2.18
48.14,0.11,37.34,839.85,2.46
29.30,0.07,12.95,142.53,2.18
48.14,0.11,37.34,839.85,2.46
48.14,0.13,37.34,839.85,2.46
29.30,0.09,12.95,142.53,2.18
48.14,0.13,37.34,839.85,2.46
46.73,0.13,37.34,839.85,2.44
46.73,0.13,37.34,839.85,2.44
46.73,0.13,37.34,839.85,2.44
29.30,0.09,23.86,142.56,2.18
46.73,0.13,37.34,839.85,2.44
46.73,0.13,37.34,839.85,2.44
45.31,0.13,37.34,839.85,2.42
45.31,0.13,37.34,839.85,2.42
29.30,0.09,22.66,156.00,2.18
45.31,0.13,37.30,839.85,2.42
45.31,0.13,37.30,839.85,2.42
45.31,0.13,37.30,839.85,2.42
43.88,0.13,37.30,839.85,2.40
29.30,0.09,22.66,156.00,2.18
43.88,0.13,37.30,839.85,2.40
43.88,0.13,37.30,839.85,2.40
43.88,0.13,37.30,839.85,2.40
43.88,0.13,37.30,839.85,2.40
42.44,0.13,37.30,839.85,2.37
29.30,0.09,22.66,156.00,2.18
42.44,0.13,37.30,839.85,2.37
42.44,0.13,37.30,839.85,2.37
42.44,0.13,37.30,839.85,2.37
42.44,0.13,37.30,839.85,2.37
29.30,0.09,22.66,156.00,2.18
42.44,0.11,37.30,839.85,2.37
41.00,0.11,37.30,839.85,2.35
27.77,0.08,22.66,156.00,2.15
41.00,0.11,37.30,839.85,2.35
41.00,0.11,37.30,839.85,2.35
27.77,0.08,22.66,156.00,2.15
41.00,0.11,37.30,839.85,2.35
41.00,0.11,37.30,839.85,2.35
27.77,0.11,32.08,176.43,2.15
39.64,0.11,37.30,839.85,2.33
39.64,0.11,37.30,839.85,2.33
27.77,0.11,32.08,176.43,2.15
39.64,0.11,37.30,839.85,2.33
39.64,0.11,42.22,839.85,2.33
27.77,0.10,24.33,145.92,2.15
39.64,0.11,42.22,839.85,2.33
39.64,0.13,42.22,839.85,2.33
27.77,0.10,24.33,145.92,2.15
37.33,0.12,42.22,839.85,2.29
37.33,0.12,42.22,839.85,2.29
37.33,0.12,42.22,839.85,2.29
37.33,0.12,42.22,839.85,2.29
27.77,0.10,24.33,145.92,2.15
37.33,0.12,42.22,839.85,2.29
37.33,0.12,42.22,678.56,2.29
37.33,0.12,42.22,678.56,2.29
27.77,0.10,24.33,145.92,2.15
37.33,0.13,42.22,678.56,2.29
37.33,0.13,42.22,678.56,2.29
27.77,0.10,31.92,159.33,2.15
37.33,0.13,42.22,678.56,2.29
37.33,0.13,42.22,482.73,2.29
27.77,0.10,31.92,159.33,2.15
37.33,0.13,42.22,482.73,2.29
37.33,0.13,42.22,482.73,2.29
37.33,0.13,42.22,482.73,2.29
27.77,0.10,31.92,159.33,2.15
37.33,0.13,42.22,482.73,2.29
37.33,0.13,42.22,261.39,2.29
27.77,0.10,31.92,159.33,2.15
30.16,0.11,42.22,261.39,2.19
27.77,0.10,31.92,159.33,2.15
27.77,0.10,31.92,159.33,2.15
27.77,0.10,42.22,183.67,2.15
27.77,0.10,42.22,183.67,2.15
30.16,0.12,42.22,261.39,2.19
27.77,0.10,42.22,183.67,2.15
30.16,0.10,42.22,261.39,2.19
27.77,0.10,42.22,183.67,2.15
30.16,0.10,42.22,261.39,2.19
30.16,0.10,42.22,217.87,2.19
27.77,0.10,42.22,183.67,2.15
28.25,0.10,42.22,217.87,2.16
28.25,0.10,42.22,217.87,2.16
28.25,0.10,42.22,183.67,2.16
28.25,0.10,42.22,217.87,2.16
28.25,0.10,42.22,217.87,2.16
28.25,0.10,42.22,217.87,2.16
85.56,0.00,54.09,78.80,2.44
85.56,0.00,54.09,78.80,2.44
85.56,0.00,54.09,78.80,2.44
85.56,0.00,54.09,78.80,2.44
85.56,0.00,54.09,78.80,2.44
73.90,0.00,58.15,78.07,2.21
73.90,0.00,58.15,78.07,2.21
73.90,0.00,58.15,78.07,2.21
73.90,0.00,58.15,78.07,2.21
73.90,0.00,58.15,78.07,2.21
98.52,0.00,50.79,80.40,2.54
98.52,0.00,51.83,79.77,2.54
98.52,0.00,51.83,79.77,2.54
98.52,0.00,51.83,79.77,2.54
98.52,0.00,51.83,79.77,2.54
98.52,0.00,51.83,79.77,2.54
71.76,0.00,83.46,71.22,2.12
85.70,0.00,36.22,51.02,2.44
85.70,0.00,36.22,51.02,2.44
71.76,0.00,83.46,71.22,2.12
85.70,0.00,36.22,51.02,2.44
71.76,0.00,83.46,71.22,2.12
85.70,0.00,36.22,51.02,2.44
71.76,0.00,83.46,71.22,2.12
85.70,0.00,36.22,51.02,2.44
71.76,0.00,82.03,70.32,2.12
73.86,0.00,6.04,48.57,2.17
71.76,0.00,82.03,70.32,2.12
73.86,0.00,6.04,48.57,2.17
71.76,0.00,82.03,70.32,2.12
73.86,0.00,6.04,48.57,2.17
71.76,0.00,82.03,70.32,2.12
73.86,0.00,6.04,48.57,2.17
71.76,0.00,82.03,70.32,2.12
61.62,0.00,4.95,47.88,2.45
71.76,0.01,81.93,69.48,2.12
61.62,0.00,4.95,47.88,2.45
71.76,0.01,81.93,69.48,2.12
61.62,0.00,4.95,47.88,2.45
71.76,0.01,81.93,69.48,2.12
61.62,0.00,4.95,47.88,2.45
51.50,0.01,81.93,69.48,2.49
61.62,0.00,4.95,47.88,2.45
51.50,0.01,80.90,68.20,2.49
53.04,0.00,3.36,47.22,2.50
51.50,0.01,80.90,68.20,2.49
53.04,0.00,3.36,47.22,2.50
44.30,0.01,86.37,64.74,2.40
53.04,0.01,14.20,50.56,2.50
53.04,0.01,14.20,50.56,2.50
50.18,0.01,14.20,50.56,2.48
50.18,0.01,14.20,50.56,2.48
50.18,0.01,14.20,50.56,2.48
52.85,0.01,28.54,53.97,2.50
44.30,0.01,86.37,64.74,2.40
52.85,0.01,28.54,53.97,2.50
52.85,0.01,28.54,53.97,2.50
52.85,0.01,28.54,53.97,2.50
52.85,0.01,28.54,53.97,2.50
53.09,0.01,46.15,57.45,2.50
53.09,0.01,46.15,57.45,2.50
44.30,0.01,86.37,64.74,2.40
53.09,0.01,46.15,57.45,2.50
53.09,0.01,43.05,56.77,2.50
53.09,0.01,43.05,56.77,2.50
44.30,0.01,79.54,62.55,2.40
55.03,0.01,63.60,60.29,2.51
44.30,0.01,79.54,62.55,2.40
55.03,0.01,63.60,60.29,2.51
44.30,0.01,79.54,62.55,2.40
55.03,0.01,63.60,60.29,2.51
44.30,0.01,79.54,62.55,2.40
44.30,0.01,79.54,62.55,2.40
55.03,0.01,63.60,60.29,2.51
44.30,0.01,79.54,62.55,2.40
55.03,0.01,63.60,60.29,2.51
55.03,0.01,63.60,60.29,2.51
44.30,0.01,79.54,62.55,2.40
44.30,0.01,79.54,62.55,2.40
44.30,0.01,79.54,62.55,2.40
56.48,0.01,80.13,62.17,2.52
56.48,0.01,80.13,62.17,2.52
56.48,0.01,80.13,62.17,2.52
56.48,0.01,80.13,62.17,2.52
56.48,0.02,80.13,62.17,2.52
58.75,0.02,78.85,61.81,2.51
58.75,0.02,78.85,61.81,2.51
58.75,0.02,78.85,61.81,2.51
58.75,0.02,78.85,61.81,2.51
62.58,0.02,76.29,61.47,2.43
62.58,0.02,76.29,61.47,2.43
62.58,0.02,76.29,61.47,2.43
62.58,0.02,76.29,61.47,2.43
62.58,0.02,76.29,61.47,2.43
62.58,0.02,73.61,61.13,2.43
57.03,0.02,73.61,61.13,2.51
57.03,0.02,73.61,61.13,2.51
57.03,0.02,73.61,61.13,2.51
57.03,0.02,73.61,61.13,2.51
57.03,0.02,71.06,60.76,2.51
57.03,0.02,71.06,60.76,2.51
57.03,0.02,71.68,62.93,2.51
57.03,0.02,71.68,62.93,2.51
57.03,0.02,104.40,72.36,2.51
53.15,0.02,104.40,72.36,2.50
53.15,0.02,104.40,72.36,2.50
53.15,0.02,104.40,72.36,2.50
53.15,0.02,104.40,72.36,2.50
62.89,0.02,54.34,71.42,2.41
62.89,0.02,54.34,71.42,2.41
62.89,0.02,54.34,71.42,2.41
62.89,0.02,54.34,71.42,2.41
62.89,0.02,54.34,71.42,2.41
62.89,0.02,54.34,71.42,2.41
62.89,0.02,54.19,70.57,2.41
62.89,0.02,54.19,70.57,2.41
62.89,0.02,54.19,70.57,2.41
62.89,0.02,51.22,73.34,2.41
62.89,0.03,51.22,73.34,2.41
107.33,0.03,51.23,72.51,2.72
107.33,0.03,51.23,72.51,2.72
107.33,0.03,51.23,72.51,2.72
107.33,0.03,51.23,72.51,2.72
107.33,0.03,51.23,72.51,2.72
107.33,0.03,51.11,71.72,2.72
107.33,0.03,51.11,71.72,2.72
107.33,0.04,51.11,71.72,2.72
107.33,0.00,51.11,71.72,2.72
107.33,0.00,47.18,74.41,2.72
123.48,0.00,47.27,73.64,2.79
123.48,0.00,47.27,73.64,2.79
123.48,0.00,47.27,73.64,2.79
123.48,0.00,47.27,73.64,2.79
123.48,0.00,47.27,73.64,2.79
123.48,0.00,44.53,72.91,2.79
123.48,0.00,44.53,72.91,2.79
123.48,0.00,44.53,72.91,2.79
123.48,0.00,44.53,72.91,2.79
123.48,0.01,44.53,72.91,2.79
123.48,0.01,44.53,72.91,2.79
123.48,0.01,44.53,72.91,2.79
123.48,0.01,44.53,72.91,2.79
123.48,0.01,32.75,72.22,2.79
123.48,0.01,35.04,69.64,2.79
129.89,0.04,35.04,69.64,2.80
129.89,0.04,35.04,69.64,2.80
129.89,0.04,35.04,69.64,2.80
129.89,0.04,35.04,69.64,2.80
129.89,0.05,35.04,69.64,2.80
129.89,0.05,37.75,67.05,2.80
129.89,0.05,38.91,66.48,2.80
129.89,0.05,38.91,66.48,2.80
129.89,0.05,38.91,66.48,2.80
129.11,0.05,38.91,66.48,2.80
129.11,0.05,38.91,66.48,2.80
129.11,0.05,38.91,66.48,2.80
129.11,0.05,39.94,65.95,2.80
129.11,0.05,47.13,63.34,2.80
129.11,0.05,47.13,63.34,2.80
129.11,0.05,47.13,63.34,2.80
129.11,0.05,47.13,63.34,2.80
128.17,0.05,47.13,63.34,2.80
128.17,0.05,47.13,63.34,2.80
128.17,0.05,48.64,62.98,2.80
128.17,0.06,48.64,62.98,2.80
128.17,0.06,48.64,62.98,2.80
128.17,0.06,57.76,60.31,2.80
128.17,0.06,57.76,60.31,2.80
128.96,0.06,58.88,59.77,2.80
128.96,0.07,58.88,59.77,2.80
128.96,0.07,58.88,59.77,2.80
128.96,0.07,58.88,59.77,2.80
130.13,0.06,70.27,65.18,2.81
130.13,0.06,70.27,65.18,2.81
130.13,0.06,70.27,65.18,2.81
130.13,0.06,70.27,65.18,2.81
130.13,0.06,70.27,65.18,2.81
131.01,0.07,58.10,64.50,2.81
131.01,0.07,58.10,64.50,2.81
131.01,0.07,58.10,64.50,2.81
131.01,0.07,58.10,64.50,2.81
131.01,0.07,58.10,64.50,2.81
131.52,0.07,58.22,63.75,2.81
131.52,0.07,58.22,63.75,2.81
131.52,0.07,58.22,63.75,2.81
131.52,0.07,58.22,63.75,2.81
131.73,0.07,58.28,63.04,2.81
131.73,0.07,58.28,63.04,2.81
131.73,0.07,58.28,63.04,2.81
131.73,0.07,58.28,63.04,2.81
131.73,0.07,58.28,63.04,2.81
131.73,0.07,54.42,65.12,2.81
131.73,0.07,54.42,65.12,2.81
131.73,0.07,54.42,65.12,2.81
131.73,0.07,54.42,65.12,2.81
131.73,0.07,54.33,64.47,2.81
131.73,0.07,54.33,64.47,2.81
131.73,0.07,54.33,64.47,2.81
131.73,0.08,54.33,64.47,2.81
