# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
113.92,0.18,4.29,162.50,1.92
70.98,0.10,11.70,6657.22,2.61
71.52,0.11,11.70,6657.22,2.62
113.08,0.18,4.29,162.50,1.96
71.52,0.11,11.70,6657.22,2.62
72.10,0.11,11.70,6657.22,2.62
72.10,0.11,11.70,6657.22,2.62
113.25,0.18,4.29,162.49,1.95
72.66,0.11,11.70,6657.22,2.62
72.66,0.10,11.70,6657.22,2.62
113.43,0.18,4.29,162.49,1.94
73.15,0.10,11.70,5990.37,2.62
73.15,0.10,11.70,5990.37,2.62
113.79,0.18,4.29,162.38,1.92
74.03,0.10,11.70,5990.37,2.63
74.03,0.10,11.70,5990.37,2.63
113.97,0.18,4.29,162.34,1.91
74.35,0.10,11.70,5990.37,2.63
74.35,0.10,11.70,5990.37,2.63
114.15,0.18,4.29,162.30,1.90
74.94,0.11,9.64,5990.37,2.63
74.94,0.11,9.64,5990.37,2.63
113.11,0.18,4.29,162.27,1.96
75.52,0.11,9.64,5990.37,2.63
75.52,0.11,9.64,5990.37,2.63
113.11,0.18,4.29,162.27,1.96
76.10,0.11,9.64,5990.37,2.63
76.10,0.11,9.64,5990.37,2.63
113.43,0.18,4.29,162.22,1.94
80.48,0.11,9.64,5372.09,2.74
113.65,0.18,4.74,162.18,1.93
80.48,0.11,9.64,5372.09,2.74
93.74,0.10,9.64,5372.09,2.64
113.85,0.18,4.74,162.13,1.92
93.74,0.10,9.64,5372.09,2.64
114.03,0.18,4.74,162.08,1.91
110.88,0.10,9.64,5372.09,1.70
110.88,0.10,9.64,5372.09,1.70
109.82,0.18,4.74,162.34,2.01
128.49,0.10,9.64,5372.09,0.74
111.23,0.18,4.74,162.28,2.00
128.49,0.10,9.64,5372.09,0.74
112.24,0.18,4.74,162.20,1.98
147.58,0.11,9.64,5372.09,1.08
147.58,0.11,9.64,5372.09,1.08
112.24,0.18,4.74,162.20,1.98
166.73,0.11,9.64,5372.09,2.21
113.04,0.18,4.74,162.12,1.96
166.73,0.11,9.64,5372.09,2.21
113.04,0.18,4.74,162.12,1.96
177.71,0.11,9.64,5372.09,2.48
108.58,0.17,4.74,162.00,2.01
177.71,0.11,9.64,5009.02,2.48
108.76,0.17,4.74,161.92,2.01
178.75,0.11,9.64,5009.02,2.53
108.76,0.17,4.74,161.92,2.01
178.75,0.11,9.64,5009.02,2.53
178.75,0.22,9.64,5009.02,2.53
149.06,0.21,9.64,5009.02,1.19
109.15,0.18,4.74,161.84,2.01
149.06,0.21,9.64,5009.02,1.19
149.06,0.21,9.64,5009.02,1.19
149.06,0.21,9.64,5686.99,1.19
149.06,0.21,9.64,5686.99,1.19
92.82,0.20,9.64,5686.99,2.70
92.82,0.20,11.45,5686.99,2.70
92.82,0.20,10.09,5686.99,2.70
109.15,0.18,4.74,161.84,2.01
92.82,0.20,10.09,5686.99,2.70
92.82,0.20,8.98,5686.99,2.70
82.20,0.19,10.68,7409.07,2.75
82.20,0.19,10.68,7409.07,2.75
82.20,0.19,9.25,7409.07,2.75
82.20,0.19,7.02,7409.07,2.75
82.20,0.19,7.02,7409.07,2.75
108.07,0.17,4.74,161.73,2.01
83.16,0.18,7.02,7428.25,2.77
83.16,0.18,7.02,7428.25,2.77
83.16,0.19,7.02,7428.25,2.77
83.16,0.19,7.02,7428.25,2.77
83.16,0.19,7.02,7428.25,2.77
83.16,0.19,7.02,7428.25,2.77
108.24,0.17,4.74,161.64,2.01
83.38,0.19,7.02,7428.25,2.78
83.38,0.19,7.02,7428.25,2.78
83.38,0.19,7.02,7428.25,2.78
83.38,0.19,7.02,7428.25,2.78
83.38,0.19,7.02,7428.25,2.78
83.52,0.17,7.02,7428.25,2.78
108.41,0.17,4.74,161.55,2.01
84.24,0.18,7.02,7137.92,2.79
84.24,0.18,7.02,7137.92,2.79
84.24,0.18,7.02,7137.92,2.79
108.41,0.17,4.74,161.55,2.01
84.24,0.18,7.02,7137.92,2.79
84.24,0.18,7.02,7137.92,2.79
108.58,0.17,4.74,161.47,2.01
85.14,0.18,7.02,7137.92,2.81
85.14,0.18,7.02,7137.92,2.81
85.14,0.18,7.02,7137.92,2.81
108.58,0.17,4.74,161.47,2.01
85.14,0.18,7.02,7137.92,2.81
85.88,0.18,7.02,7137.92,2.81
107.96,0.17,4.74,161.23,2.01
85.88,0.18,7.02,7137.92,2.81
85.88,0.18,5.53,7137.92,2.81
86.05,0.18,5.53,7137.92,2.82
107.96,0.17,4.74,161.23,2.01
86.05,0.18,5.53,7137.92,2.82
86.80,0.18,5.53,7137.92,2.82
108.15,0.17,4.74,161.14,2.01
86.80,0.17,5.53,7137.92,2.82
86.80,0.17,5.53,7137.92,2.82
108.15,0.17,4.74,161.14,2.01
86.80,0.17,5.53,7137.92,2.82
108.34,0.17,4.74,161.05,2.01
87.43,0.17,5.53,7137.92,2.82
87.43,0.17,5.53,7137.92,2.82
108.34,0.17,4.74,161.05,2.01
87.43,0.17,5.53,7137.92,2.82
87.43,0.17,5.53,7137.92,2.82
107.60,0.17,4.74,160.25,2.01
88.21,0.17,5.53,7137.92,2.82
88.21,0.17,5.53,7137.92,2.82
107.81,0.17,4.74,169.61,2.01
88.21,0.17,5.53,7137.92,2.82
107.81,0.17,4.74,169.61,2.01
88.42,0.17,5.53,7137.92,2.82
88.83,0.17,5.53,7137.92,2.81
108.03,0.17,4.74,171.17,2.01
88.83,0.20,5.53,7137.92,2.81
88.83,0.20,5.53,7137.92,2.81
88.83,0.20,5.53,7137.92,2.81
108.03,0.17,4.74,171.17,2.01
88.83,0.20,5.53,7137.92,2.81
88.65,0.20,5.53,7137.92,2.81
88.65,0.20,5.53,7137.92,2.81
108.03,0.17,4.74,171.17,2.01
88.65,0.20,5.53,7137.92,2.81
81.84,0.20,4.98,7137.92,2.74
81.84,0.19,4.98,7137.92,2.74
81.84,0.20,4.98,7137.92,2.74
81.84,0.19,4.98,7137.92,2.74
79.84,0.20,4.98,7137.92,2.69
88.65,0.20,5.53,7137.92,2.81
79.84,0.20,4.98,7137.92,2.69
81.84,0.19,4.98,7137.92,2.74
79.84,0.20,4.98,7137.92,2.69
79.84,0.20,4.98,7137.92,2.69
81.84,0.19,4.98,7137.92,2.74
79.84,0.20,4.98,7137.92,2.69
83.75,0.19,4.98,7137.92,2.78
75.90,0.20,4.98,7137.92,2.64
88.24,0.20,5.53,7137.92,2.82
75.90,0.20,4.98,7137.92,2.64
83.75,0.19,4.98,7137.92,2.78
75.90,0.20,4.98,7137.92,2.64
75.90,0.20,2.66,7137.92,2.64
83.75,0.19,4.98,7137.92,2.78
75.90,0.20,2.66,7137.92,2.64
73.09,0.20,2.66,7137.92,2.62
83.75,0.19,4.98,7137.92,2.78
73.09,0.20,2.61,7137.92,2.62
88.24,0.20,5.53,7137.92,2.82
88.70,0.20,8.28,712.60,2.81
73.09,0.20,2.61,7137.92,2.62
83.75,0.19,4.98,7137.92,2.78
88.70,0.20,8.28,712.60,2.81
73.09,0.20,2.61,7137.92,2.62
107.56,0.17,4.74,197.84,2.01
88.70,0.20,8.28,712.60,2.81
85.36,0.19,4.98,7137.92,2.81
73.09,0.19,2.61,7137.92,2.62
85.36,0.19,4.98,7137.92,2.81
88.70,0.20,8.28,712.60,2.81
85.36,0.19,4.98,7137.92,2.81
88.70,0.20,8.28,712.60,2.81
69.40,0.18,2.61,7137.92,2.61
87.05,0.20,5.53,7137.92,2.82
85.36,0.19,4.98,7137.92,2.81
85.36,0.19,4.98,7137.92,2.81
88.02,0.20,8.28,712.60,2.82
85.18,0.19,4.98,7137.92,2.81
69.40,0.18,2.61,7137.92,2.61
85.18,0.19,4.98,7137.92,2.81
85.18,0.19,4.98,7137.92,2.81
88.02,0.20,8.90,712.60,2.82
88.80,0.20,8.28,712.60,2.81
69.40,0.18,2.61,7137.92,2.61
85.18,0.19,4.98,7137.92,2.81
85.18,0.19,4.98,7137.92,2.81
88.02,0.20,8.90,712.60,2.82
85.18,0.19,4.98,7137.92,2.81
87.05,0.20,5.53,7137.92,2.82
69.40,0.18,2.61,7137.92,2.61
87.05,0.19,5.53,7137.92,2.82
87.05,0.19,5.53,7137.92,2.82
88.02,0.20,8.90,712.60,2.82
88.80,0.20,8.28,712.60,2.81
69.40,0.18,2.61,7137.92,2.61
87.05,0.19,5.53,7137.92,2.82
88.02,0.20,8.90,712.60,2.82
65.27,0.18,2.61,7137.92,2.59
65.27,0.18,2.61,7137.92,2.59
86.01,0.20,8.90,712.60,2.82
88.80,0.20,8.28,712.60,2.81
65.27,0.18,2.61,7137.92,2.59
86.01,0.20,8.90,712.60,2.82
107.56,0.17,4.74,197.84,2.01
65.27,0.18,2.61,7137.92,2.59
88.80,0.20,8.28,712.60,2.81
86.01,0.20,8.90,712.60,2.82
65.27,0.18,2.61,7137.92,2.59
86.01,0.20,8.90,712.60,2.82
62.48,0.18,2.61,7137.92,2.57
88.80,0.20,8.28,712.60,2.81
86.01,0.20,8.90,712.60,2.82
62.48,0.18,2.61,7137.92,2.57
83.68,0.20,8.90,712.60,2.78
62.48,0.18,2.61,7137.92,2.57
88.80,0.20,8.28,712.60,2.81
83.68,0.20,8.90,712.60,2.78
83.68,0.20,8.90,712.60,2.78
62.48,0.17,2.61,7137.92,2.57
88.15,0.20,8.28,712.60,2.82
83.68,0.20,8.90,712.60,2.78
88.15,0.20,8.28,712.60,2.82
83.68,0.20,8.90,712.60,2.78
107.56,0.17,4.74,197.84,2.01
81.40,0.19,8.90,712.60,2.73
62.48,0.17,2.61,7137.92,2.57
88.15,0.20,8.28,712.60,2.82
81.40,0.19,8.90,712.60,2.73
77.38,0.19,8.90,712.60,2.65
88.15,0.19,8.28,712.60,2.82
75.49,0.19,8.90,712.60,2.63
60.98,0.17,2.61,7137.92,2.56
88.15,0.19,8.28,712.60,2.82
75.49,0.17,8.90,712.60,2.63
88.15,0.19,8.28,712.60,2.82
60.92,0.17,2.61,7137.92,2.56
75.49,0.17,8.90,712.60,2.63
87.50,0.19,8.28,712.60,2.82
107.80,0.17,4.74,197.84,2.01
60.92,0.17,2.61,7137.92,2.56
75.49,0.17,8.90,712.60,2.63
87.50,0.19,8.28,712.60,2.82
87.50,0.20,8.28,712.60,2.82
75.49,0.17,8.90,712.60,2.63
60.92,0.17,2.61,7137.92,2.56
86.41,0.20,8.28,712.60,2.82
75.49,0.17,8.90,712.60,2.63
60.92,0.17,2.61,7137.92,2.56
107.80,0.17,4.74,197.84,2.01
86.41,0.20,8.28,712.60,2.82
75.49,0.17,8.90,712.60,2.63
86.41,0.20,8.28,712.60,2.82
60.92,0.17,2.61,163.85,2.56
75.49,0.17,8.90,712.60,2.63
86.41,0.20,8.28,762.19,2.82
73.93,0.17,8.90,712.60,2.63
60.92,0.17,2.61,163.85,2.56
86.41,0.20,8.28,762.19,2.82
107.12,0.17,4.79,197.84,2.02
73.93,0.17,8.90,712.60,2.63
86.41,0.20,8.28,762.19,2.82
61.34,0.17,2.61,163.85,2.57
73.93,0.17,8.90,712.60,2.63
86.41,0.20,8.28,762.19,2.82
61.34,0.17,2.61,163.85,2.57
73.93,0.17,8.90,712.60,2.63
86.35,0.20,8.28,762.19,2.82
60.13,0.17,2.61,163.85,2.56
107.39,0.16,4.79,199.37,2.01
86.35,0.20,8.28,557.26,2.82
73.93,0.17,8.90,712.60,2.63
86.35,0.20,8.28,557.26,2.82
60.13,0.17,2.61,163.85,2.56
70.41,0.17,8.90,712.60,2.61
86.35,0.20,8.28,557.26,2.82
70.41,0.17,8.90,712.60,2.61
60.13,0.15,2.61,169.42,2.56
86.35,0.20,10.32,557.26,2.82
107.39,0.16,4.79,199.37,2.01
70.41,0.17,8.90,712.60,2.61
86.35,0.20,10.32,557.26,2.82
60.13,0.15,2.61,169.42,2.56
70.41,0.17,2.35,712.60,2.61
85.61,0.20,10.32,557.26,2.81
61.18,0.15,2.61,169.42,2.57
70.41,0.17,2.35,169.42,2.61
85.61,0.20,10.32,557.26,2.81
107.39,0.16,4.79,199.37,2.01
85.61,0.20,10.32,557.26,2.81
70.41,0.17,2.35,169.42,2.61
61.18,0.15,2.61,169.42,2.57
85.61,0.20,10.32,557.26,2.81
67.71,0.16,2.35,169.42,2.60
85.61,0.20,10.32,557.26,2.81
61.18,0.15,2.35,169.42,2.57
67.71,0.16,2.35,169.42,2.60
107.39,0.16,4.79,199.37,2.01
85.61,0.20,10.32,557.26,2.81
61.18,0.15,2.35,169.42,2.57
67.71,0.16,2.35,169.42,2.60
85.55,0.20,10.32,557.26,2.81
85.55,0.19,10.32,557.26,2.81
67.71,0.16,2.35,169.42,2.60
61.18,0.15,2.35,169.42,2.57
85.55,0.19,10.32,557.26,2.81
107.65,0.16,4.79,219.85,2.01
67.71,0.16,2.35,169.42,2.60
72.57,0.11,104.94,75.63,2.62
61.18,0.15,2.35,169.42,2.57
85.55,0.19,10.32,557.26,2.81
72.57,0.13,104.94,75.63,2.62
72.57,0.11,104.94,75.63,2.62
72.57,0.11,104.94,75.63,2.62
63.28,0.16,2.35,169.42,2.58
85.55,0.19,10.32,557.26,2.81
72.57,0.11,79.81,83.53,2.62
72.46,0.13,104.94,75.63,2.62
63.28,0.15,2.35,169.42,2.58
72.57,0.11,79.81,83.53,2.62
84.82,0.19,10.32,557.26,2.80
63.28,0.16,2.35,169.42,2.58
107.01,0.16,4.79,219.85,2.02
77.13,0.15,45.32,232.54,2.65
72.57,0.11,79.81,83.53,2.62
77.13,0.15,45.32,232.54,2.65
77.13,0.15,45.32,232.54,2.65
77.13,0.15,45.32,232.54,2.65
77.13,0.15,45.32,232.54,2.65
76.43,0.15,48.98,223.27,2.64
76.43,0.15,48.98,223.27,2.64
76.43,0.15,48.98,223.27,2.64
76.43,0.15,48.98,223.27,2.64
76.43,0.15,48.98,223.27,2.64
75.72,0.15,51.92,214.67,2.64
75.72,0.15,51.92,214.67,2.64
75.72,0.15,51.92,214.67,2.64
72.46,0.13,104.94,75.63,2.62
77.13,0.15,45.32,232.54,2.65
75.72,0.15,51.92,214.67,2.64
75.72,0.15,51.92,214.67,2.64
74.44,0.12,79.81,83.53,2.63
75.86,0.15,57.33,206.00,2.64
77.82,0.15,39.31,201.84,2.65
84.82,0.19,10.32,557.26,2.80
75.86,0.15,57.33,206.00,2.64
63.28,0.15,2.35,169.42,2.58
75.86,0.15,57.33,206.00,2.64
77.82,0.15,39.31,201.84,2.65
75.86,0.15,57.33,206.00,2.64
74.44,0.12,79.81,83.53,2.63
77.82,0.15,39.31,201.84,2.65
75.86,0.15,57.33,206.00,2.64
63.28,0.16,2.35,169.42,2.58
77.92,0.15,62.22,196.90,2.66
77.82,0.15,39.31,201.84,2.65
77.92,0.15,62.22,196.90,2.66
74.44,0.13,116.16,98.09,2.63
77.92,0.15,62.22,196.90,2.66
72.46,0.13,124.33,75.43,2.62
77.82,0.15,39.31,201.84,2.65
84.82,0.19,10.32,557.26,2.80
77.92,0.15,62.22,196.90,2.66
77.92,0.15,62.22,196.90,2.66
78.51,0.15,39.31,201.84,2.66
77.92,0.15,62.22,196.90,2.66
74.44,0.13,116.16,98.09,2.63
78.51,0.15,39.31,201.84,2.66
77.18,0.15,80.47,186.10,2.65
63.28,0.15,2.35,169.42,2.58
79.85,0.16,39.31,201.84,2.69
63.28,0.16,2.35,169.42,2.58
77.18,0.15,80.47,186.10,2.65
74.44,0.13,116.16,98.09,2.63
84.82,0.19,10.32,557.26,2.80
79.85,0.16,32.41,163.62,2.69
77.18,0.15,80.47,186.10,2.65
72.46,0.13,124.33,75.43,2.62
79.85,0.16,32.41,163.62,2.69
107.01,0.16,4.79,219.85,2.02
74.44,0.13,116.16,98.09,2.63
77.18,0.15,80.47,186.10,2.65
77.18,0.15,80.47,186.10,2.65
84.82,0.19,10.32,557.26,2.80
74.44,0.13,116.16,98.09,2.63
79.85,0.11,32.41,163.62,2.69
76.27,0.14,119.61,148.94,2.64
76.27,0.14,119.61,148.94,2.64
72.46,0.13,124.33,75.43,2.62
75.36,0.13,152.99,117.84,2.63
76.27,0.14,119.61,148.94,2.64
75.36,0.14,152.99,117.84,2.63
75.36,0.14,152.99,117.84,2.63
75.36,0.14,152.99,117.84,2.63
75.36,0.14,152.99,117.84,2.63
75.36,0.14,152.99,117.84,2.63
76.27,0.14,119.61,148.94,2.64
76.27,0.14,119.61,148.94,2.64
84.82,0.19,10.32,557.26,2.80
79.85,0.11,32.41,163.62,2.69
72.46,0.13,124.33,75.43,2.62
84.08,0.19,10.32,557.26,2.79
107.01,0.16,4.79,219.85,2.02
79.85,0.11,32.41,163.62,2.69
72.46,0.12,124.33,75.43,2.62
84.08,0.19,10.32,557.26,2.79
80.50,0.11,32.41,163.62,2.70
84.80,0.19,10.32,557.26,2.80
72.46,0.12,121.78,78.69,2.62
84.80,0.19,10.32,557.26,2.80
80.50,0.11,32.41,163.62,2.70
71.50,0.12,128.54,77.81,2.62
107.30,0.16,4.79,219.85,2.01
84.80,0.19,10.32,557.26,2.80
80.50,0.11,32.41,163.62,2.70
71.50,0.12,128.54,77.81,2.62
84.53,0.19,10.32,557.26,2.80
84.53,0.19,10.32,557.26,2.80
80.50,0.11,32.41,163.62,2.70
71.50,0.12,128.54,77.81,2.62
107.30,0.16,4.79,219.85,2.01
84.53,0.19,10.32,557.26,2.80
71.38,0.12,128.54,77.81,2.61
81.18,0.11,32.41,163.62,2.72
84.53,0.19,10.32,557.26,2.80
71.38,0.12,128.54,77.81,2.61
84.53,0.19,10.32,557.26,2.80
81.18,0.11,32.41,163.62,2.72
106.69,0.16,4.79,219.85,2.02
83.86,0.19,10.32,557.26,2.79
71.38,0.12,128.54,77.81,2.61
81.18,0.11,32.41,163.62,2.72
83.86,0.19,10.32,557.26,2.79
71.38,0.08,97.81,75.71,2.61
83.86,0.19,10.32,557.26,2.79
81.18,0.11,32.41,163.62,2.72
83.86,0.19,10.32,557.26,2.79
106.69,0.16,4.79,219.85,2.02
81.18,0.11,32.41,163.62,2.72
71.38,0.08,97.81,75.71,2.61
83.86,0.19,32.41,557.26,2.79
84.51,0.19,32.41,557.26,2.80
81.84,0.11,32.41,163.62,2.74
71.38,0.08,124.67,80.17,2.61
83.84,0.19,32.41,557.26,2.78
106.99,0.16,4.79,219.85,2.02
81.84,0.11,32.41,151.32,2.74
83.84,0.19,32.41,557.26,2.78
71.38,0.08,124.67,80.17,2.61
82.51,0.13,32.41,151.32,2.75
83.84,0.19,32.41,557.26,2.78
83.84,0.19,32.41,163.62,2.78
106.99,0.16,4.79,219.85,2.02
82.51,0.13,32.41,151.32,2.75
71.38,0.08,124.67,80.17,2.61
83.84,0.19,32.41,163.62,2.78
82.51,0.13,32.41,151.32,2.75
83.18,0.19,32.41,163.62,2.77
71.38,0.09,124.67,80.17,2.61
83.18,0.19,32.41,163.62,2.77
82.51,0.13,32.41,151.32,2.75
106.99,0.16,4.79,250.11,2.02
83.18,0.19,32.41,163.62,2.77
82.51,0.13,32.41,151.32,2.75
71.25,0.09,124.67,80.17,2.61
83.18,0.19,32.41,163.62,2.77
82.51,0.13,32.41,151.32,2.75
83.18,0.19,32.41,163.62,2.77
106.99,0.16,4.79,250.11,2.02
71.25,0.09,124.67,80.17,2.61
106.40,0.16,4.79,250.11,2.02
71.25,0.08,124.67,80.17,2.61
71.25,0.08,137.26,86.75,2.61
106.73,0.16,4.79,262.70,2.02
71.25,0.08,140.45,81.64,2.61
106.73,0.16,4.79,262.70,2.02
71.25,0.08,140.45,81.64,2.61
106.73,0.16,4.79,262.70,2.02
71.25,0.08,140.45,81.64,2.61
71.25,0.08,140.45,81.64,2.61
106.73,0.16,4.79,262.70,2.02
72.94,0.08,140.45,81.64,2.62
106.15,0.16,4.79,262.70,2.03
72.94,0.08,140.45,81.64,2.62
106.50,0.16,5.02,273.40,2.02
72.94,0.08,134.92,87.89,2.62
106.50,0.16,5.02,273.40,2.02
72.94,0.08,134.92,87.89,2.62
106.50,0.16,5.02,273.40,2.02
72.94,0.10,134.92,87.89,2.62
72.94,0.10,134.92,87.89,2.62
106.50,0.16,5.02,273.40,2.02
72.94,0.10,144.48,81.89,2.62
106.50,0.16,5.02,273.40,2.02
72.94,0.10,144.48,81.89,2.62
72.89,0.10,144.48,81.89,2.62
105.95,0.16,5.02,279.31,2.03
72.89,0.10,144.48,81.89,2.62
106.32,0.16,5.02,279.31,2.02
72.89,0.10,144.48,88.18,2.62
72.89,0.10,144.48,88.18,2.62
106.32,0.16,5.02,279.31,2.02
72.89,0.11,144.48,88.18,2.62
106.32,0.16,5.02,279.31,2.02
72.89,0.11,104.78,82.63,2.62
106.32,0.16,5.02,279.31,2.02
72.89,0.11,104.78,82.63,2.62
105.78,0.16,5.02,279.31,2.03
72.84,0.11,95.74,82.63,2.62
105.78,0.16,5.02,279.31,2.03
72.84,0.11,95.74,82.63,2.62
72.84,0.11,95.74,82.63,2.62
105.78,0.16,5.02,279.31,2.03
