# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
60.85,0.03,269.02,141.99,2.59
60.85,0.03,269.02,141.99,2.59
60.85,0.02,355.20,154.81,2.59
106.36,0.22,1.55,158.15,0.78
60.85,0.02,355.20,154.81,2.59
60.85,0.02,355.20,154.81,2.59
61.18,0.08,154.72,124.89,2.59
58.48,0.05,154.72,124.89,2.56
61.18,0.08,154.72,124.89,2.59
61.18,0.02,233.83,148.38,2.59
61.18,0.08,154.72,124.89,2.59
61.18,0.08,154.72,124.89,2.59
58.48,0.05,64.01,124.89,2.56
106.96,0.22,1.55,157.90,0.78
61.18,0.08,154.72,124.89,2.59
61.70,0.08,203.54,138.61,2.60
58.48,0.05,64.01,124.89,2.56
61.70,0.09,203.54,138.61,2.60
61.18,0.02,233.83,148.38,2.59
61.70,0.09,203.54,138.61,2.60
61.70,0.09,203.54,138.61,2.60
58.48,0.05,64.01,132.30,2.56
61.70,0.09,203.54,138.61,2.60
61.18,0.09,233.83,148.38,2.59
61.18,0.02,233.83,148.38,2.59
58.48,0.05,64.01,132.30,2.56
61.18,0.09,233.83,148.38,2.59
61.18,0.09,233.83,148.38,2.59
58.48,0.05,64.01,88.85,2.56
58.48,0.05,9.57,88.85,2.56
106.96,0.22,1.55,157.90,0.78
58.48,0.05,9.57,88.85,2.56
58.48,0.05,9.57,88.85,2.56
58.48,0.05,35.04,114.90,2.56
58.48,0.05,35.04,114.90,2.56
58.48,0.05,35.04,114.90,2.56
107.07,0.22,1.55,157.85,0.78
56.50,0.05,4.04,91.34,2.54
56.50,0.05,4.04,91.34,2.54
56.50,0.05,4.04,91.34,2.54
56.50,0.05,4.04,91.34,2.54
56.83,0.05,4.04,91.34,2.54
107.07,0.22,1.55,157.85,0.78
56.83,0.05,-0.05,63.75,2.54
56.83,0.05,-0.05,63.75,2.54
56.83,0.05,-0.05,63.75,2.54
56.83,0.03,-0.05,63.75,2.54
107.07,0.22,1.55,157.85,0.78
56.83,0.03,-0.05,63.75,2.54
56.83,0.03,-0.05,63.75,2.54
56.83,0.03,-0.01,61.73,2.54
107.17,0.22,1.55,157.80,0.78
56.83,0.03,-0.01,61.73,2.54
56.83,0.03,-0.01,61.73,2.54
56.83,0.03,-0.01,61.73,2.54
107.83,0.22,1.55,157.53,0.78
56.83,0.03,-0.01,61.73,2.54
56.83,0.03,-0.01,61.73,2.54
107.83,0.22,1.55,157.53,0.78
55.13,0.03,0.00,50.60,2.53
55.13,0.03,0.00,50.60,2.53
55.13,0.03,0.00,50.60,2.53
107.83,0.22,1.55,157.53,0.78
52.54,0.03,-0.12,73.37,2.52
52.54,0.03,-0.12,73.37,2.52
107.95,0.22,1.55,157.47,0.78
52.54,0.03,-0.12,73.37,2.52
52.54,0.03,-0.04,66.72,2.52
52.54,0.03,-0.04,66.72,2.52
107.95,0.22,1.55,157.47,0.78
52.54,0.03,-0.04,66.72,2.52
52.54,0.03,-0.04,66.72,2.52
108.54,0.22,1.55,157.19,0.78
52.54,0.03,-0.04,66.72,2.52
52.54,0.03,-0.04,66.72,2.52
108.54,0.22,1.55,157.19,0.78
52.54,0.03,0.00,54.12,2.52
52.54,0.03,-0.00,67.84,2.52
108.68,0.22,1.55,157.13,0.78
52.54,0.03,-0.00,67.84,2.52
47.93,0.03,-0.00,67.84,2.49
108.68,0.22,1.55,157.13,0.78
47.93,0.02,-0.00,67.84,2.49
108.68,0.22,1.55,157.13,0.78
47.93,0.01,-0.00,67.84,2.49
47.93,0.01,0.00,51.80,2.49
108.44,0.22,1.55,156.84,0.78
47.93,0.01,0.00,51.80,2.49
108.44,0.22,1.55,156.84,0.78
47.93,0.01,0.00,51.80,2.49
108.61,0.21,1.55,156.77,0.78
47.93,0.01,-0.06,62.09,2.49
108.61,0.21,1.55,156.77,0.78
47.93,0.01,-0.06,62.09,2.49
108.61,0.21,1.55,156.77,0.78
47.93,0.01,-0.06,62.09,2.49
108.13,0.21,1.55,156.47,0.78
47.93,0.01,-0.06,62.09,2.49
108.13,0.21,1.55,156.47,0.78
47.93,0.00,0.00,49.07,2.49
108.13,0.21,1.55,156.47,0.78
47.93,0.00,0.00,49.07,2.49
108.13,0.21,1.55,156.47,0.78
38.70,0.00,0.00,49.07,2.42
108.13,0.21,1.55,156.47,0.78
38.70,0.00,0.27,65.61,2.42
107.76,0.21,1.55,156.08,0.78
38.70,0.00,0.27,65.61,2.42
107.76,0.21,1.55,156.08,0.78
38.70,0.00,0.27,65.61,2.42
107.76,0.21,1.55,156.08,0.78
107.76,0.21,1.55,156.08,0.78
33.15,0.00,0.27,65.61,2.37
107.76,0.21,1.55,156.08,0.78
33.15,0.00,0.27,65.61,2.37
107.76,0.21,1.55,156.08,0.78
107.18,0.21,1.22,155.77,0.78
33.15,0.00,2.77,79.34,2.37
107.18,0.21,1.22,155.77,0.78
33.15,0.00,2.77,79.34,2.37
107.18,0.21,1.22,155.77,0.78
107.44,0.21,1.22,155.68,0.78
33.15,0.00,15.54,109.33,2.37
107.44,0.21,1.22,155.68,0.78
33.15,0.00,15.54,109.33,2.37
106.88,0.21,1.22,155.35,0.78
106.88,0.21,1.22,155.35,0.78
33.15,0.00,15.54,109.33,2.37
106.88,0.21,1.22,155.35,0.78
33.15,0.00,15.54,109.33,2.37
106.88,0.21,1.22,155.35,0.78
106.88,0.21,1.22,155.35,0.78
106.35,0.21,1.22,155.02,0.78
27.68,0.00,15.54,109.33,2.31
106.35,0.21,1.22,155.02,0.78
106.35,0.21,1.22,155.02,0.78
27.68,0.00,23.53,113.80,2.31
106.35,0.21,1.22,155.02,0.78
106.35,0.21,1.64,155.02,0.78
106.65,0.21,1.64,154.91,0.78
27.68,0.00,27.87,126.24,2.31
106.13,0.21,1.64,154.57,0.78
106.13,0.21,1.64,154.57,0.78
106.13,0.21,1.64,154.57,0.78
27.68,0.00,27.87,126.24,2.31
106.13,0.21,1.64,154.57,0.78
73.74,0.10,27.33,132.37,2.69
73.00,0.14,20.51,130.79,2.71
106.13,0.21,1.64,154.57,0.78
73.74,0.10,27.33,132.37,2.69
27.68,0.00,27.87,126.24,2.31
105.62,0.21,1.64,154.21,0.79
73.00,0.14,20.51,130.79,2.71
73.74,0.11,27.33,132.37,2.69
105.62,0.21,1.64,154.21,0.79
73.74,0.11,27.33,132.37,2.69
73.00,0.14,20.51,130.79,2.71
73.74,0.11,27.33,132.37,2.69
27.68,0.00,27.87,126.24,2.31
105.62,0.21,1.64,154.21,0.79
73.00,0.14,20.51,130.79,2.71
74.44,0.11,38.25,133.89,2.67
105.62,0.21,1.64,154.21,0.79
74.44,0.11,38.25,133.89,2.67
73.00,0.14,20.51,130.79,2.71
27.68,0.00,27.87,126.24,2.31
105.62,0.21,1.64,154.21,0.79
74.44,0.11,38.25,133.89,2.67
105.12,0.21,1.64,153.85,0.80
73.00,0.14,15.95,129.10,2.71
74.44,0.11,38.25,133.89,2.67
27.68,0.00,27.87,126.24,2.31
105.12,0.21,1.64,153.85,0.80
73.00,0.14,15.95,129.10,2.71
74.44,0.11,38.25,133.89,2.67
105.12,0.21,1.64,153.85,0.80
74.44,0.11,38.25,133.89,2.67
73.00,0.14,15.95,129.10,2.71
27.68,0.00,27.87,126.24,2.31
105.47,0.21,1.64,153.72,0.79
75.12,0.11,34.75,134.75,2.65
105.47,0.21,1.64,153.72,0.79
71.50,0.14,13.95,128.54,2.73
75.12,0.11,34.75,134.75,2.65
104.97,0.20,1.64,153.34,0.81
27.68,0.00,26.55,134.88,2.31
71.50,0.14,13.95,128.54,2.73
75.12,0.11,34.75,134.75,2.65
104.97,0.20,1.13,153.34,0.81
77.66,0.14,26.26,137.28,2.56
77.66,0.10,26.26,137.28,2.56
77.66,0.14,26.26,137.28,2.56
77.66,0.10,26.26,137.28,2.56
77.66,0.14,32.94,136.06,2.56
77.66,0.10,26.26,137.28,2.56
77.66,0.14,32.94,136.06,2.56
75.12,0.11,34.75,134.75,2.65
77.66,0.14,32.94,136.06,2.56
71.50,0.14,13.95,128.54,2.73
75.79,0.14,32.94,136.06,2.63
104.97,0.20,1.59,153.34,0.81
77.66,0.10,26.26,137.28,2.56
75.79,0.14,32.94,136.06,2.63
75.12,0.13,34.75,134.75,2.65
78.85,0.13,26.26,139.58,2.50
27.68,0.00,31.73,130.51,2.31
78.85,0.13,26.26,139.58,2.50
77.66,0.10,26.26,138.49,2.56
78.85,0.13,26.26,139.58,2.50
104.97,0.20,1.59,153.34,0.81
78.85,0.13,26.26,138.49,2.50
78.85,0.10,26.26,139.58,2.50
71.50,0.14,11.96,126.73,2.73
77.66,0.10,26.26,138.49,2.56
78.85,0.11,26.26,138.49,2.50
78.85,0.11,26.26,138.49,2.50
78.85,0.11,26.26,138.49,2.50
78.85,0.10,26.26,139.58,2.50
77.66,0.11,26.26,138.49,2.56
104.97,0.20,1.59,153.34,0.81
78.85,0.11,26.26,139.58,2.50
81.97,0.11,26.26,140.62,2.31
27.68,0.00,31.73,130.51,2.31
71.50,0.14,11.96,126.73,2.73
81.97,0.11,14.17,140.62,2.31
81.97,0.11,14.17,140.62,2.31
81.97,0.11,14.17,140.62,2.31
81.97,0.13,11.15,140.62,2.31
104.97,0.21,1.59,153.34,0.81
81.97,0.13,11.15,140.62,2.31
71.50,0.14,11.96,126.73,2.73
90.26,0.14,11.15,141.63,1.97
90.26,0.15,11.15,141.63,1.97
90.26,0.15,11.15,141.63,1.97
27.68,0.00,31.73,130.51,2.31
71.50,0.13,11.96,126.73,2.73
90.26,0.11,11.15,141.63,1.97
71.50,0.13,11.96,126.73,2.73
90.26,0.11,11.15,141.63,1.97
90.26,0.11,8.91,141.63,1.97
67.82,0.13,10.26,124.77,2.73
90.80,0.11,8.91,142.68,1.97
67.82,0.13,10.26,124.77,2.73
90.80,0.11,8.91,142.68,1.97
101.90,0.21,1.59,152.92,1.08
67.82,0.13,10.26,124.77,2.73
90.80,0.11,8.91,142.68,1.97
67.82,0.13,10.26,124.77,2.73
27.68,0.00,31.73,130.51,2.31
90.80,0.13,8.91,142.68,1.97
67.82,0.12,10.26,124.77,2.73
90.80,0.13,8.91,142.68,1.97
61.79,0.12,9.27,122.72,2.61
90.80,0.13,8.91,142.68,1.97
61.79,0.12,9.27,122.72,2.61
61.79,0.12,9.27,122.72,2.61
90.80,0.13,8.91,142.68,1.97
61.79,0.12,9.27,122.72,2.61
91.24,0.10,8.91,143.68,1.97
27.68,0.00,31.73,130.51,2.31
101.90,0.21,1.60,152.92,1.08
61.79,0.12,9.27,122.72,2.61
91.24,0.10,8.91,143.68,1.97
61.79,0.12,8.61,119.96,2.61
91.24,0.14,8.91,143.68,1.97
53.36,0.11,8.61,119.96,2.52
91.24,0.14,8.91,143.68,1.97
53.36,0.11,8.61,119.96,2.52
92.39,0.13,8.91,143.68,1.97
53.36,0.11,8.61,119.96,2.52
27.68,0.00,31.73,130.51,2.31
53.36,0.11,8.61,119.96,2.52
92.39,0.13,8.91,143.28,1.97
53.36,0.11,7.93,119.07,2.52
92.39,0.12,8.91,144.26,1.97
102.45,0.21,1.60,152.76,1.00
49.16,0.10,6.61,114.81,2.50
92.39,0.12,8.91,144.26,1.97
49.16,0.10,6.61,114.81,2.50
49.16,0.10,6.61,114.81,2.50
92.39,0.14,8.91,144.26,1.97
49.16,0.10,6.61,114.81,2.50
27.68,0.00,25.84,134.29,2.31
49.16,0.10,6.61,114.81,2.50
92.39,0.14,8.91,144.26,1.97
102.45,0.21,1.60,152.76,1.00
92.39,0.11,8.91,144.26,1.97
38.26,0.09,5.36,109.99,2.42
27.68,0.01,26.95,128.08,2.31
92.39,0.11,8.91,144.26,1.97
38.26,0.09,5.36,109.99,2.42
92.78,0.10,8.91,145.18,1.96
38.26,0.09,5.36,109.99,2.42
92.78,0.10,8.91,145.18,1.96
27.68,0.01,26.95,128.08,2.31
102.45,0.21,1.60,152.76,1.00
92.78,0.06,8.91,145.18,1.96
38.26,0.09,5.36,109.99,2.42
92.78,0.08,5.51,145.18,1.96
38.26,0.09,5.36,109.99,2.42
27.68,0.01,26.95,128.08,2.31
92.78,0.08,5.51,145.18,1.96
38.26,0.09,4.84,105.44,2.42
101.88,0.21,1.60,152.27,1.08
92.78,0.10,5.51,145.18,1.96
38.26,0.09,4.84,105.44,2.42
27.68,0.01,26.95,128.08,2.31
38.26,0.09,4.84,105.44,2.42
92.78,0.10,5.51,145.18,1.96
38.26,0.09,4.84,105.44,2.42
92.78,0.10,5.51,145.18,1.96
101.88,0.21,1.60,152.27,1.08
27.68,0.01,26.95,128.08,2.31
38.26,0.09,4.84,105.44,2.42
93.94,0.11,5.17,147.70,1.95
94.99,0.17,5.17,147.70,1.92
38.26,0.07,4.84,105.44,2.42
93.94,0.11,5.51,147.70,1.95
94.99,0.17,5.17,147.70,1.92
93.94,0.13,5.51,147.70,1.95
93.94,0.13,5.51,147.70,1.95
38.26,0.07,5.81,104.41,2.42
93.94,0.15,5.51,147.70,1.95
93.16,0.10,5.51,146.06,1.96
93.56,0.15,5.51,146.90,1.96
38.26,0.07,5.81,104.41,2.42
94.99,0.12,5.17,148.46,1.92
27.68,0.02,26.95,128.08,2.31
93.56,0.16,5.51,146.90,1.96
38.26,0.07,5.81,104.41,2.42
93.56,0.16,5.51,146.90,1.96
38.26,0.07,5.81,104.41,2.42
93.56,0.16,5.51,146.90,1.96
94.99,0.12,5.17,148.46,1.92
38.26,0.07,5.81,104.41,2.42
101.88,0.21,1.60,152.27,1.08
93.56,0.14,5.51,146.90,1.96
22.19,0.02,26.93,122.67,2.24
93.16,0.10,5.51,146.06,1.96
38.26,0.04,5.81,104.41,2.42
93.56,0.14,5.51,146.90,1.96
13.30,0.03,8.16,106.03,1.76
94.99,0.12,5.17,148.46,1.92
93.56,0.14,5.51,146.90,1.96
13.30,0.03,8.16,106.03,1.76
93.16,0.14,5.51,146.06,1.96
22.19,0.02,26.93,122.67,2.24
93.16,0.16,5.51,146.06,1.96
93.16,0.14,5.51,146.06,1.96
93.16,0.16,5.51,146.06,1.96
13.30,0.03,8.16,106.03,1.76
13.30,0.03,3.87,102.93,1.76
13.30,0.03,3.87,102.93,1.76
94.99,0.12,5.17,148.19,1.92
22.19,0.02,16.67,121.22,2.24
4.03,0.01,5.16,105.13,1.58
102.46,0.21,1.60,152.09,1.00
4.03,0.01,5.16,105.13,1.58
4.03,0.01,5.16,105.13,1.58
5.26,0.01,16.67,121.22,1.66
4.03,0.01,5.16,105.13,1.58
5.26,0.01,16.67,121.22,1.66
5.26,0.01,16.67,121.22,1.66
4.03,0.02,5.16,105.13,1.58
5.26,0.01,13.29,115.69,1.66
5.26,0.01,13.29,115.69,1.66
94.99,0.12,5.17,148.19,1.92
5.26,0.02,6.98,107.79,1.66
5.26,0.01,13.29,115.69,1.66
5.26,0.02,6.98,107.79,1.66
5.26,0.01,13.29,115.69,1.66
5.26,0.02,6.98,107.79,1.66
102.46,0.21,1.60,152.09,1.00
5.26,0.02,6.98,107.79,1.66
5.26,0.01,13.29,115.69,1.66
5.26,0.02,6.98,107.79,1.66
5.26,0.02,9.96,111.26,1.66
5.26,0.02,9.96,111.26,1.66
5.26,0.01,13.29,115.69,1.66
94.99,0.10,5.17,148.19,1.92
5.26,0.02,9.96,111.26,1.66
5.26,0.02,9.96,111.26,1.66
5.26,0.01,9.96,111.26,1.66
5.26,0.02,9.96,111.26,1.66
102.46,0.21,1.60,152.09,1.00
96.08,0.10,5.17,145.25,1.87
101.92,0.21,1.60,151.58,1.07
96.08,0.09,5.17,145.25,1.87
96.08,0.09,5.17,145.25,1.87
101.92,0.21,1.60,151.58,1.07
96.08,0.09,5.17,145.25,1.87
101.92,0.21,1.60,151.58,1.07
96.08,0.09,5.17,145.25,1.87
101.92,0.21,1.60,151.58,1.07
96.08,0.10,5.17,144.84,1.87
102.51,0.21,1.60,151.39,0.99
96.08,0.10,5.17,144.84,1.87
102.02,0.22,1.60,150.84,1.06
97.07,0.10,5.17,145.60,1.79
102.02,0.22,1.54,150.84,1.06
102.02,0.22,2.22,150.84,1.06
97.07,0.10,5.17,145.60,1.79
102.02,0.22,2.22,150.84,1.06
97.07,0.07,5.17,145.60,1.79
102.02,0.22,2.22,150.84,1.06
97.07,0.07,5.17,145.60,1.79
102.16,0.22,2.22,150.05,1.04
97.07,0.07,5.17,145.24,1.79
102.16,0.22,2.22,150.05,1.04
97.07,0.10,5.17,145.24,1.79
102.16,0.22,2.22,150.05,1.04
97.07,0.10,5.17,145.24,1.79
98.01,0.12,5.17,145.24,1.69
102.16,0.22,2.22,150.05,1.04
98.01,0.12,5.17,146.00,1.69
102.16,0.22,2.22,150.05,1.04
98.01,0.12,5.17,146.00,1.69
102.16,0.22,2.22,150.05,1.04
98.01,0.14,4.80,146.00,1.69
102.36,0.22,2.22,149.21,1.01
98.65,0.14,4.80,145.66,1.61
102.36,0.22,2.22,149.21,1.01
98.65,0.13,4.80,145.66,1.61
102.36,0.22,2.22,149.21,1.01
102.36,0.22,2.22,149.21,1.01
98.65,0.13,4.80,145.66,1.61
102.36,0.22,2.44,149.21,1.01
100.70,0.12,4.80,146.42,1.27
101.92,0.22,2.44,148.56,1.07
100.70,0.12,4.80,146.42,1.27
101.92,0.22,2.44,148.56,1.07
100.70,0.04,3.94,146.42,1.27
101.92,0.22,2.44,148.56,1.07
102.62,0.22,3.22,148.32,0.98
101.45,0.06,3.94,146.11,1.13
102.62,0.22,3.22,148.32,0.98
101.45,0.06,3.94,146.11,1.13
102.21,0.22,3.70,147.62,1.03
102.21,0.21,3.70,147.62,1.03
101.45,0.06,3.94,146.11,1.13
102.21,0.21,3.70,147.62,1.03
102.21,0.18,3.94,147.62,1.03
101.45,0.01,3.94,146.11,1.13
102.21,0.18,3.94,147.62,1.03
102.21,0.18,3.94,147.62,1.03
101.83,0.18,3.94,146.85,1.09
101.83,0.18,3.94,146.85,1.09
101.83,0.18,3.94,146.85,1.09
101.83,0.18,3.94,146.85,1.09
101.83,0.18,3.94,146.85,1.09
101.45,0.01,3.94,146.11,1.13
101.45,0.18,3.94,146.11,1.13
101.45,0.18,3.94,146.11,1.13
71.29,0.00,19.66,96.56,2.73
71.29,0.00,19.66,96.56,2.73
71.29,0.00,19.66,96.56,2.73
70.68,0.00,20.29,94.44,2.74
70.68,0.00,20.29,94.44,2.74
70.68,0.00,20.29,94.44,2.74
61.63,0.00,20.73,95.30,2.60
61.63,0.00,20.73,95.30,2.60
63.19,0.00,21.49,93.13,2.64
63.19,0.00,21.49,93.13,2.64
63.19,0.00,21.49,93.13,2.64
63.19,0.00,21.49,93.13,2.64
63.19,0.00,21.49,93.13,2.64
64.55,0.00,22.15,90.68,2.67
64.55,0.00,22.15,90.68,2.67
64.55,0.00,22.15,90.68,2.67
64.55,0.00,22.15,90.68,2.67
65.75,0.00,22.63,87.95,2.70
65.75,-0.00,22.63,87.95,2.70
65.75,0.00,22.63,87.95,2.70
65.75,0.00,22.63,87.95,2.70
59.27,0.00,23.37,88.87,2.56
60.75,0.00,23.84,86.12,2.59
60.75,0.00,23.84,86.12,2.59
60.75,0.00,23.84,86.12,2.59
60.75,0.00,23.84,86.12,2.59
62.10,0.00,24.36,83.34,2.61
62.10,0.00,24.36,83.34,2.61
62.10,0.00,24.36,83.34,2.61
62.10,0.00,24.36,83.34,2.61
62.10,0.00,24.36,83.34,2.61
63.33,0.00,24.84,80.54,2.64
63.33,0.00,24.84,80.54,2.64
63.33,0.00,24.84,80.54,2.64
63.33,0.00,24.84,80.54,2.64
63.33,0.00,24.84,80.54,2.64
64.46,0.00,25.20,77.72,2.67
64.46,0.00,25.20,77.72,2.67
64.46,0.00,25.20,77.72,2.67
64.46,0.00,25.20,77.72,2.67
64.46,0.00,25.68,74.97,2.67
64.46,0.00,25.68,74.97,2.67
64.46,0.00,25.68,74.97,2.67
55.66,0.00,25.68,74.97,2.53
55.66,0.00,25.68,74.97,2.53
56.82,0.00,26.28,72.45,2.54
56.82,0.00,26.28,72.45,2.54
56.82,0.00,26.28,72.45,2.54
56.82,0.00,26.28,72.45,2.54
57.94,0.00,26.99,69.92,2.55
57.94,0.00,26.99,69.92,2.55
57.94,0.00,26.99,69.92,2.55
57.94,0.00,26.99,69.92,2.55
57.94,0.00,26.99,69.92,2.55
53.18,0.00,27.94,67.41,2.52
58.18,0.00,27.94,67.41,2.55
58.18,0.00,27.94,67.41,2.55
58.18,0.00,27.94,67.41,2.55
58.18,0.00,27.94,67.41,2.55
58.18,0.00,29.14,64.90,2.55
58.18,0.00,29.14,64.90,2.55
58.18,0.00,29.14,64.90,2.55
58.18,0.00,29.14,64.90,2.55
59.42,0.00,30.38,62.41,2.57
59.42,0.00,30.38,62.41,2.57
59.42,0.00,30.38,62.41,2.57
59.42,0.00,30.38,62.41,2.57
59.42,0.00,30.38,62.41,2.57
60.58,0.00,29.00,59.42,2.58
60.58,0.00,29.00,59.42,2.58
60.58,0.00,29.00,59.42,2.58
60.58,0.00,29.00,59.42,2.58
61.69,0.00,29.85,57.44,2.60
61.69,0.00,29.85,57.44,2.60
61.69,0.00,31.33,57.85,2.60
61.69,0.00,31.33,57.85,2.60
61.69,0.01,31.33,57.85,2.60
62.75,0.01,32.81,55.91,2.63
62.75,0.01,32.81,55.91,2.63
62.75,0.01,32.81,55.91,2.63
62.75,0.01,32.81,55.91,2.63
63.70,0.01,33.45,54.00,2.65
63.70,0.01,33.45,54.00,2.65
63.70,0.01,33.45,54.00,2.65
63.70,0.01,33.45,54.00,2.65
63.70,0.01,33.45,54.00,2.65
73.80,0.01,32.83,52.12,2.69
73.80,0.01,31.27,51.75,2.69
73.80,0.01,31.27,51.75,2.69
73.80,0.01,31.27,51.75,2.69
75.82,0.01,29.30,49.90,2.63
75.82,0.01,29.30,49.90,2.63
75.82,0.01,29.30,49.90,2.63
78.87,0.01,29.30,49.90,2.50
78.87,0.01,29.30,49.90,2.50
78.87,0.00,25.92,48.08,2.50
78.87,0.00,25.92,48.08,2.50
78.87,0.00,25.92,48.08,2.50
78.87,0.00,25.92,48.08,2.50
78.87,0.00,22.41,47.77,2.50
80.15,0.00,22.41,47.77,2.43
80.15,0.00,22.41,47.77,2.43
80.15,0.00,18.83,45.98,2.43
80.15,0.00,18.83,45.98,2.43
80.15,0.00,18.83,45.98,2.43
80.15,0.00,18.83,45.98,2.43
80.15,0.00,16.87,45.66,2.43
80.15,0.00,16.87,45.66,2.43
82.32,0.00,16.87,45.66,2.28
82.32,0.00,16.87,45.66,2.28
82.32,0.00,16.87,45.66,2.28
82.32,0.00,16.87,45.66,2.28
82.32,0.01,8.00,43.56,2.28
82.32,0.01,8.00,43.56,2.28
82.32,0.01,8.00,43.56,2.28
84.93,0.01,8.00,43.56,2.10
84.93,0.01,8.00,43.56,2.10
84.93,0.01,8.00,43.56,2.10
84.93,0.01,8.00,43.56,2.10
84.93,0.01,5.50,43.23,2.10
84.93,0.01,15.47,46.45,2.10
84.93,0.02,15.47,46.45,2.10
84.93,0.03,15.47,46.45,2.10
84.93,0.03,15.47,46.45,2.10
84.93,0.03,15.47,46.45,2.10
84.93,0.03,15.47,46.45,2.10
84.93,0.04,21.20,47.55,2.10
85.65,0.04,39.60,53.20,2.06
85.65,0.04,39.60,53.20,2.06
85.65,0.04,39.60,53.20,2.06
85.65,0.05,39.60,53.20,2.06
85.65,0.05,39.60,53.20,2.06
85.65,0.05,52.10,58.93,2.06
191.91,0.05,52.10,58.93,2.58
191.91,0.05,52.10,58.93,2.58
191.91,0.05,56.76,59.94,2.58
191.91,0.06,56.76,59.94,2.58
191.91,0.06,60.41,63.68,2.58
191.91,0.06,60.41,63.68,2.58
191.91,0.06,60.41,63.68,2.58
191.91,0.06,60.41,63.68,2.58
191.91,0.06,60.41,63.68,2.58
191.91,0.06,61.75,67.70,2.58
191.91,0.06,66.07,68.65,2.58
191.91,0.06,66.07,68.65,2.58
191.91,0.06,66.07,68.65,2.58
191.91,0.06,66.07,68.65,2.58
191.37,0.06,66.66,72.46,2.59
191.37,0.07,66.66,72.46,2.59
191.37,0.07,66.66,72.46,2.59
191.37,0.07,66.66,72.46,2.59
191.37,0.07,66.66,72.46,2.59
191.25,0.07,64.89,76.21,2.59
191.25,0.07,64.89,76.21,2.59
191.25,0.07,64.89,76.21,2.59
191.25,0.07,64.89,76.21,2.59
191.31,0.07,62.78,79.48,2.59
210.03,0.07,81.98,80.45,2.60
210.03,0.07,81.98,80.45,2.60
210.03,0.07,81.98,80.45,2.60
209.68,0.07,67.78,83.74,2.59
209.68,0.07,67.78,83.74,2.59
209.68,0.08,67.78,83.74,2.59
209.68,0.08,67.78,83.74,2.59
208.61,0.08,61.16,86.99,2.56
208.61,0.06,61.16,86.99,2.56
208.61,0.06,61.16,86.99,2.56
208.61,0.06,61.16,86.99,2.56
208.61,0.06,61.16,86.99,2.56
208.61,0.06,61.16,86.99,2.56
217.61,0.06,61.36,91.29,2.62
217.61,0.06,61.36,91.29,2.62
217.61,0.06,61.36,91.29,2.62
217.61,0.06,61.36,91.29,2.62
217.61,0.06,61.36,91.29,2.62
214.57,0.06,57.51,94.41,2.62
214.57,0.06,57.51,94.41,2.62
220.26,0.05,60.79,95.24,2.62
220.26,0.05,60.79,95.24,2.62
220.26,0.05,60.79,95.24,2.62
220.26,0.05,60.79,95.24,2.62
220.26,0.05,60.79,95.24,2.62
220.52,0.05,56.55,98.38,2.61
220.52,0.05,56.55,98.38,2.61
218.91,0.06,58.97,97.71,2.61
218.91,0.06,58.97,97.71,2.61
218.91,0.08,58.97,97.71,2.61
218.91,0.08,58.97,97.71,2.61
219.14,0.08,54.09,99.91,2.61
219.14,0.08,54.09,99.91,2.61
219.14,0.08,54.09,99.91,2.61
219.14,0.08,54.09,99.91,2.61
219.36,0.08,49.60,102.06,2.61
219.36,0.05,49.60,102.06,2.61
219.36,0.05,49.60,102.06,2.61
219.36,0.05,49.60,102.06,2.61
220.29,0.05,49.80,104.41,2.61
219.52,0.05,47.39,107.27,2.61
219.52,0.05,47.39,107.27,2.61
219.52,0.05,47.39,107.27,2.61
219.52,0.05,47.39,107.27,2.61
219.52,0.05,47.39,107.27,2.61
219.52,0.05,47.39,107.27,2.61
209.92,0.05,45.15,106.23,2.60
210.75,0.05,43.11,109.02,2.62
210.75,0.05,43.11,109.02,2.62
210.75,0.05,43.11,109.02,2.62
210.75,0.05,43.11,109.02,2.62
210.75,0.05,43.11,109.02,2.62
210.75,0.05,43.11,109.02,2.62
201.36,0.04,41.15,108.03,2.46
210.75,0.00,43.11,109.02,2.62
201.36,0.04,39.32,110.78,2.46
210.75,0.00,41.10,111.75,2.62
201.36,0.07,39.32,110.78,2.46
210.75,0.00,41.10,111.75,2.62
201.36,0.07,39.32,110.78,2.46
210.75,0.00,41.10,111.75,2.62
201.36,0.07,39.32,110.78,2.46
210.75,0.00,41.10,111.75,2.62
201.36,0.07,39.32,110.78,2.46
210.75,0.00,41.10,111.75,2.62
201.36,0.07,39.32,110.78,2.46
210.75,0.00,39.21,114.39,2.62
193.16,0.07,36.06,112.55,2.55
210.75,0.00,40.90,115.35,2.62
193.16,0.07,36.06,112.55,2.55
193.16,0.07,36.06,112.55,2.55
210.75,0.00,40.90,115.35,2.62
193.16,0.07,36.06,112.55,2.55
210.75,0.00,40.90,115.35,2.62
193.16,0.07,36.06,112.55,2.55
210.75,0.00,40.90,115.35,2.62
193.16,0.07,36.06,112.55,2.55
210.75,0.00,38.91,117.89,2.62
193.16,0.07,34.54,115.18,2.55
210.75,0.00,38.91,117.89,2.62
186.05,0.07,33.21,114.31,2.62
210.75,0.00,38.91,117.89,2.62
186.05,0.07,33.21,114.31,2.62
186.05,0.07,33.21,114.31,2.62
210.75,0.00,37.43,114.80,2.62
