# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
6.06,0.06,0.34,382.07,1.52
69.22,0.02,9.90,68.62,2.45
6.06,0.06,0.34,377.71,1.52
70.73,0.02,9.90,58.35,2.46
6.06,0.06,0.34,377.71,1.52
70.73,0.02,9.90,58.35,2.46
70.73,0.01,9.90,58.35,2.46
12.67,0.09,0.34,377.71,1.79
70.73,0.01,9.90,58.35,2.46
12.67,0.08,0.34,377.71,1.79
70.73,0.01,9.90,58.35,2.46
12.67,0.08,0.34,692.40,1.79
71.83,0.01,9.90,58.35,2.47
65.98,0.01,9.90,58.35,2.42
12.67,0.08,0.34,692.40,1.79
65.98,0.01,9.90,58.35,2.42
12.67,0.08,0.34,692.40,1.79
65.98,0.01,9.90,58.35,2.42
85.48,0.06,11.55,45.83,2.64
65.98,0.01,9.90,58.35,2.42
12.67,0.08,0.34,692.40,1.79
85.48,0.06,11.55,45.83,2.64
65.98,0.01,9.90,58.35,2.42
12.67,0.08,0.34,661.74,1.79
85.48,0.06,11.55,45.83,2.64
67.18,0.00,9.90,58.35,2.43
85.48,0.06,11.55,45.83,2.64
14.16,0.08,0.34,661.74,1.84
67.18,0.00,26.75,58.35,2.43
85.48,0.06,11.55,45.83,2.64
67.18,0.00,26.75,58.35,2.43
14.16,0.09,0.34,661.74,1.84
85.48,0.06,11.55,45.83,2.64
67.18,0.00,26.75,58.35,2.43
14.16,0.09,0.34,661.74,1.84
85.48,0.05,11.55,45.83,2.64
67.18,0.00,26.75,58.35,2.43
85.48,0.06,11.55,45.83,2.64
14.16,0.09,0.34,644.98,1.84
68.07,0.00,26.75,51.90,2.44
85.48,0.06,11.55,45.83,2.64
68.07,0.00,26.75,51.90,2.44
14.16,0.09,0.34,644.98,1.84
85.48,0.06,11.55,45.83,2.64
68.07,0.00,18.78,51.90,2.44
14.16,0.09,0.34,644.98,1.84
85.48,0.06,11.55,45.83,2.64
68.07,0.00,18.78,51.90,2.44
14.08,0.09,0.34,644.98,1.85
68.07,0.00,18.78,51.90,2.44
85.48,0.06,11.55,45.83,2.64
14.08,0.09,0.34,624.98,1.85
68.07,0.00,18.78,51.90,2.44
78.53,0.06,14.34,47.29,2.55
14.08,0.09,0.34,624.98,1.85
68.07,0.00,18.78,51.90,2.44
78.53,0.06,14.34,47.29,2.55
14.08,0.09,0.34,624.98,1.85
68.07,0.00,18.78,51.90,2.44
69.14,0.05,14.34,47.29,2.45
73.20,0.00,18.78,51.90,2.49
14.08,0.09,0.34,624.98,1.85
69.14,0.05,14.34,47.29,2.45
73.20,0.00,18.78,51.90,2.49
15.34,0.09,0.34,624.98,1.88
69.14,0.05,14.34,47.29,2.45
73.20,0.00,51.92,51.90,2.49
15.34,0.09,0.34,634.98,1.88
69.14,0.05,14.34,47.29,2.45
73.20,0.00,51.92,62.05,2.49
15.34,0.09,0.34,634.98,1.88
69.14,0.05,14.34,47.29,2.45
73.20,0.00,51.92,62.05,2.49
15.34,0.09,0.34,634.98,1.88
73.20,0.00,51.92,62.05,2.49
69.14,0.05,14.34,47.29,2.45
58.79,0.09,51.92,62.05,2.17
58.79,0.09,51.92,62.05,2.17
58.79,0.09,51.92,62.05,2.17
58.79,0.09,51.92,62.05,2.17
58.79,0.09,51.92,62.05,2.17
58.79,0.09,51.92,62.05,2.17
63.61,0.10,51.92,62.05,2.37
58.79,0.09,51.92,62.05,2.17
73.20,0.10,51.92,62.05,2.49
73.20,0.00,51.92,62.05,2.49
73.20,0.11,51.92,62.05,2.49
73.20,0.11,51.92,62.05,2.49
15.34,0.10,0.34,634.98,1.88
73.20,0.11,51.92,62.05,2.49
58.79,0.09,51.92,62.05,2.17
73.20,0.11,51.92,62.05,2.49
69.14,0.05,14.34,47.29,2.45
73.20,0.09,51.92,62.05,2.49
73.20,0.09,51.92,72.82,2.49
73.20,0.09,51.92,72.82,2.49
58.79,0.09,51.92,62.05,2.17
73.20,0.09,71.42,72.82,2.49
73.20,0.09,71.42,72.82,2.49
73.20,0.07,71.42,72.82,2.49
73.20,0.07,71.42,72.82,2.49
73.20,0.06,71.42,72.82,2.49
73.20,0.06,71.42,72.82,2.49
58.79,0.09,51.92,62.05,2.17
78.39,0.07,71.42,72.82,2.55
15.34,0.10,0.34,634.98,1.88
78.39,0.07,71.42,72.82,2.55
78.39,0.09,71.42,72.82,2.55
58.79,0.09,51.92,62.05,2.17
78.39,0.09,71.42,72.82,2.55
64.31,0.05,14.34,47.29,2.39
78.39,0.05,71.42,72.82,2.55
78.39,0.05,71.42,72.82,2.55
78.39,0.06,71.42,72.82,2.55
78.39,0.06,46.43,72.82,2.55
58.79,0.09,51.92,62.05,2.17
78.39,0.06,46.43,72.82,2.55
78.39,0.06,46.43,72.82,2.55
58.79,0.09,51.92,62.05,2.17
15.34,0.10,0.34,659.29,1.88
78.39,0.06,46.43,72.82,2.55
78.39,0.08,46.43,72.82,2.55
64.31,0.06,14.34,47.29,2.39
59.55,0.09,51.92,62.05,2.20
78.39,0.08,46.43,72.82,2.55
78.39,0.06,30.83,72.82,2.55
59.55,0.09,51.92,62.05,2.20
78.39,0.06,30.83,72.82,2.55
15.34,0.10,0.34,659.29,1.88
59.55,0.09,51.92,62.05,2.20
64.31,0.06,14.34,47.29,2.39
105.53,0.07,30.83,72.82,2.26
59.55,0.09,32.89,62.05,2.20
105.53,0.07,30.83,72.82,2.26
59.55,0.08,32.89,62.05,2.20
105.53,0.07,30.83,72.82,2.26
15.34,0.10,0.34,659.29,1.88
64.31,0.06,14.34,47.29,2.39
105.53,0.08,30.83,74.24,2.26
60.72,0.08,32.89,62.05,2.26
105.53,0.08,30.83,74.24,2.26
60.72,0.08,32.89,83.46,2.26
105.53,0.07,30.83,74.24,2.26
64.31,0.06,14.34,47.29,2.39
60.72,0.08,32.89,83.46,2.26
105.53,0.07,30.83,74.24,2.26
15.34,0.07,0.34,659.29,1.88
60.72,0.08,32.89,83.46,2.26
105.53,0.06,30.83,74.24,2.26
60.72,0.08,32.89,83.46,2.26
105.53,0.06,30.83,74.24,2.26
64.31,0.06,14.34,47.29,2.39
105.53,0.06,30.83,74.24,2.26
60.72,0.08,32.89,83.46,2.26
105.53,0.05,30.83,73.36,2.26
60.72,0.08,37.02,77.91,2.26
16.37,0.07,0.34,679.45,1.90
105.53,0.05,30.83,73.36,2.26
58.71,0.05,14.34,47.29,2.17
60.72,0.08,27.04,88.28,2.26
106.73,0.05,30.83,73.36,2.24
60.72,0.08,27.04,88.28,2.26
106.73,0.07,30.83,73.62,2.24
53.73,0.05,14.34,47.29,2.15
60.72,0.08,27.04,88.28,2.26
106.73,0.07,30.83,73.62,2.24
16.37,0.07,0.34,679.45,1.90
106.73,0.04,30.83,73.62,2.24
60.72,0.08,27.04,88.28,2.26
53.73,0.05,14.34,47.29,2.15
106.73,0.04,30.83,73.62,2.24
62.15,0.08,27.04,88.28,2.32
106.73,0.04,30.83,73.62,2.24
53.73,0.05,14.34,47.29,2.15
16.37,0.07,0.34,679.45,1.90
106.73,0.04,30.83,73.62,2.24
62.15,0.07,27.04,88.28,2.32
106.73,0.04,30.83,73.62,2.24
62.15,0.07,19.43,109.13,2.32
53.73,0.05,14.34,47.29,2.15
106.73,0.05,30.83,73.62,2.24
62.15,0.07,19.43,109.13,2.32
106.73,0.05,30.83,73.84,2.24
16.37,0.04,0.34,679.45,1.90
53.73,0.05,14.34,47.29,2.15
62.15,0.07,19.43,109.13,2.32
106.73,0.05,30.83,70.69,2.24
106.73,0.04,30.83,70.69,2.24
62.15,0.07,17.00,121.02,2.32
47.92,0.05,14.34,47.29,2.29
106.73,0.04,30.83,70.69,2.24
62.15,0.07,17.00,121.02,2.32
106.73,0.04,30.83,70.69,2.24
16.37,0.04,0.34,700.32,1.90
62.15,0.07,17.00,121.02,2.32
47.92,0.05,14.34,47.29,2.29
107.08,0.03,30.83,70.69,2.23
62.15,0.07,7.19,131.93,2.32
107.08,0.03,30.83,70.69,2.23
47.92,0.05,14.34,47.29,2.29
62.15,0.07,7.19,131.93,2.32
16.37,0.04,0.34,700.32,1.90
107.08,0.06,30.83,70.69,2.23
62.15,0.07,7.19,131.93,2.32
47.92,0.05,14.34,47.29,2.29
107.08,0.06,38.94,70.00,2.23
62.15,0.07,7.19,131.93,2.32
107.08,0.02,38.94,70.00,2.23
62.15,0.07,7.19,131.93,2.32
47.92,0.05,14.34,47.29,2.29
107.08,0.02,38.94,70.00,2.23
114.91,0.01,76.16,73.73,2.40
16.37,0.04,0.34,700.32,1.90
107.08,0.07,38.94,70.00,2.23
111.38,0.07,60.79,70.95,2.25
107.08,0.07,38.94,70.00,2.23
62.15,0.07,7.19,131.93,2.32
107.08,0.05,38.94,70.00,2.23
111.38,0.07,60.79,70.95,2.25
34.76,0.04,14.34,47.29,2.31
111.38,0.08,41.00,63.77,2.25
107.08,0.05,27.05,65.18,2.23
63.44,0.07,-0.01,147.95,2.37
107.08,0.05,33.11,63.98,2.23
111.38,0.09,41.00,63.77,2.25
63.44,0.07,-0.01,147.95,2.37
34.76,0.04,7.23,45.65,2.31
16.37,0.04,0.34,718.18,1.90
111.38,0.09,41.00,63.77,2.25
107.08,0.05,33.11,63.98,2.23
65.38,0.07,-0.01,147.95,2.41
111.38,0.06,41.00,63.77,2.25
111.38,0.06,41.00,63.77,2.25
107.08,0.05,33.11,63.98,2.23
111.38,0.07,41.00,63.77,2.25
34.76,0.04,7.23,45.65,2.31
107.08,0.00,33.11,63.98,2.23
107.08,0.07,33.11,63.98,2.23
107.08,0.03,33.11,63.98,2.23
65.38,0.07,-0.01,147.95,2.41
107.08,0.05,33.11,63.98,2.23
107.08,0.05,33.11,63.98,2.23
107.08,0.05,33.11,63.98,2.23
107.08,0.05,33.11,63.98,2.23
65.38,0.07,-0.01,147.95,2.41
18.64,0.05,0.34,718.18,1.96
34.76,0.04,7.23,45.65,2.31
65.38,0.06,-0.01,147.95,2.41
34.76,0.04,7.23,45.65,2.31
65.38,0.06,-0.04,156.27,2.41
18.64,0.05,0.34,718.18,1.96
65.38,0.06,-0.04,156.27,2.41
34.76,0.04,7.23,45.65,2.31
66.00,0.05,-0.04,156.27,2.42
26.34,0.03,11.18,45.35,2.27
66.00,0.05,1.96,164.92,2.42
18.64,0.07,0.34,743.45,1.96
26.34,0.03,11.18,45.35,2.27
66.00,0.05,1.96,164.92,2.42
66.00,0.05,1.96,164.92,2.42
26.34,0.03,11.18,45.35,2.27
18.64,0.07,0.34,743.45,1.96
66.00,0.05,1.96,164.92,2.42
50.09,0.05,11.18,45.35,2.23
66.00,0.04,2.14,169.46,2.42
18.64,0.07,0.34,743.45,1.96
50.09,0.05,11.18,45.35,2.23
66.00,0.04,2.14,169.46,2.42
50.09,0.05,11.18,45.35,2.23
66.00,0.04,2.14,169.46,2.42
18.64,0.05,0.34,743.45,1.96
30.80,0.04,11.18,45.35,2.29
66.00,0.04,5.82,176.14,2.42
66.00,0.04,5.82,176.14,2.42
10.67,0.10,94.69,2016.42,1.70
30.80,0.03,11.18,45.35,2.29
10.67,0.11,94.69,2016.42,1.70
18.64,0.05,0.34,796.91,1.96
10.67,0.10,94.69,2016.42,1.70
10.67,0.10,94.69,2016.42,1.70
11.49,0.11,94.69,2016.42,1.74
10.67,0.10,94.69,2016.42,1.70
66.00,0.04,5.82,176.14,2.42
30.80,0.03,11.18,45.35,2.29
9.96,0.10,94.69,2016.42,1.67
11.49,0.11,94.69,2016.42,1.74
30.80,0.03,11.18,45.35,2.29
9.96,0.07,94.69,2016.42,1.67
11.49,0.11,94.69,2016.42,1.74
66.00,0.04,5.82,176.14,2.42
18.64,0.05,0.34,796.91,1.96
30.80,0.03,11.18,45.35,2.29
11.49,0.11,94.69,2016.42,1.74
13.93,0.12,94.69,796.91,1.84
66.00,0.04,7.52,179.85,2.42
30.80,0.03,11.18,45.35,2.29
9.96,0.07,94.69,2045.79,1.67
16.01,0.12,94.69,796.91,1.90
13.93,0.12,94.69,796.91,1.84
16.01,0.12,94.69,796.91,1.90
16.01,0.13,94.69,796.91,1.90
16.01,0.12,94.69,796.91,1.90
13.93,0.11,94.69,796.91,1.84
13.93,0.11,94.69,796.91,1.84
13.93,0.12,94.69,796.91,1.84
16.01,0.13,94.69,796.91,1.90
13.93,0.11,94.69,796.91,1.84
25.26,0.02,11.18,45.35,2.24
13.93,0.11,94.69,796.91,1.84
66.00,0.04,7.52,179.85,2.42
16.01,0.13,94.69,796.91,1.90
18.64,0.05,0.34,796.91,1.96
9.96,0.07,94.69,2045.79,1.67
25.26,0.02,11.18,45.35,2.24
18.24,0.13,94.69,796.91,1.95
67.65,0.04,7.52,179.85,2.44
25.26,0.01,11.18,45.35,2.24
18.24,0.13,94.69,796.91,1.95
25.26,0.01,2.05,42.90,2.24
25.26,0.01,2.05,42.90,2.24
9.96,0.07,94.69,2045.79,1.67
18.24,0.13,16.45,853.29,1.95
25.26,0.01,2.05,42.90,2.24
67.65,0.04,16.15,195.48,2.44
29.94,0.01,3.40,42.73,2.30
18.64,0.05,0.34,853.29,1.96
29.94,0.01,3.40,42.73,2.30
29.94,0.01,3.40,42.73,2.30
18.24,0.14,16.45,853.29,1.95
29.94,0.01,3.40,42.73,2.30
29.94,0.01,3.40,42.73,2.30
67.65,0.04,16.15,195.48,2.44
29.94,0.01,8.08,44.34,2.30
9.96,0.02,94.69,2045.79,1.67
29.94,0.01,8.08,44.34,2.30
18.24,0.14,42.38,853.29,1.95
29.94,0.01,8.08,44.34,2.30
29.94,0.01,8.08,44.34,2.30
29.94,0.01,8.08,44.34,2.30
67.65,0.04,16.15,195.48,2.44
20.12,0.05,42.38,853.29,2.02
29.94,0.03,16.84,46.63,2.30
20.06,0.14,42.38,853.29,2.02
9.96,0.02,94.69,2045.79,1.67
29.94,0.04,16.84,46.63,2.30
68.46,0.04,16.15,195.48,2.44
20.06,0.15,42.38,853.29,2.02
29.94,0.04,16.84,46.63,2.30
49.68,0.05,16.84,46.63,2.26
68.46,0.04,16.15,195.48,2.44
9.96,0.02,94.69,2045.79,1.67
20.12,0.05,42.38,853.29,2.02
49.68,0.05,16.84,46.63,2.26
20.06,0.15,42.38,853.29,2.02
49.68,0.05,16.84,46.63,2.26
7.76,0.08,94.69,2013.68,1.58
7.76,0.08,94.69,1891.00,1.58
9.96,0.08,94.69,2045.79,1.67
7.76,0.08,94.69,2013.68,1.58
7.76,0.08,94.69,1891.00,1.58
68.46,0.04,18.80,205.12,2.44
9.26,0.08,94.69,2045.79,1.64
49.68,0.04,57.45,61.45,2.26
20.06,0.15,42.38,853.29,2.02
10.15,0.08,94.69,2013.68,1.68
7.76,0.06,94.69,2013.68,1.58
2.26,0.05,94.69,1891.00,1.28
10.15,0.10,94.69,2013.68,1.68
7.76,0.06,94.69,2013.68,1.58
2.26,0.05,94.69,1891.00,1.28
49.68,0.04,57.45,61.45,2.26
2.26,0.03,94.69,1891.00,1.28
7.76,0.07,94.69,2013.68,1.58
10.15,0.10,94.69,2013.68,1.68
20.12,0.05,42.38,853.29,2.02
68.46,0.04,18.80,205.12,2.44
2.26,0.03,94.69,1891.00,1.28
20.06,0.15,42.38,853.29,2.02
64.08,0.04,67.80,72.23,2.38
10.15,0.09,94.69,2013.68,1.68
10.15,0.08,94.69,2013.68,1.68
49.68,0.04,57.45,61.45,2.26
2.26,0.05,94.69,1891.00,1.28
10.15,0.09,94.69,2013.68,1.68
64.08,0.04,53.74,66.05,2.38
10.15,0.06,94.69,2013.68,1.68
2.26,0.05,94.69,1891.00,1.28
10.15,0.09,94.69,2013.68,1.68
10.15,0.06,94.69,2013.68,1.68
2.00,0.03,94.69,1891.00,1.25
64.08,0.04,53.74,66.05,2.38
49.68,0.04,66.51,61.45,2.26
10.15,0.09,94.69,2013.68,1.68
10.15,0.09,94.69,2013.68,1.68
2.00,0.03,94.69,1891.00,1.25
2.00,0.03,94.69,1891.00,1.25
68.46,0.01,18.72,215.25,2.44
2.00,0.03,94.69,1891.00,1.25
64.08,0.04,53.74,66.05,2.38
20.06,0.15,42.38,853.29,2.02
2.00,0.03,94.69,1891.00,1.25
2.00,0.03,81.65,1891.00,1.25
64.08,0.04,58.26,70.14,2.38
49.68,0.04,66.51,61.45,2.26
2.00,0.04,81.65,1891.00,1.25
20.12,0.08,23.47,853.29,2.02
64.08,0.04,58.26,70.14,2.38
2.00,0.04,81.65,1891.00,1.25
1.73,0.04,81.65,1781.85,1.21
49.68,0.04,66.51,61.45,2.26
64.08,0.04,58.26,70.14,2.38
49.68,0.04,66.51,73.88,2.26
1.73,0.04,81.65,1781.85,1.21
64.08,0.04,58.26,70.14,2.38
49.68,0.04,67.36,73.88,2.26
1.73,0.04,81.65,1781.85,1.21
49.68,0.04,67.36,73.88,2.26
64.08,0.04,58.26,70.14,2.38
1.73,0.04,81.65,1781.85,1.21
64.08,0.05,67.36,73.88,2.38
68.46,0.01,18.72,215.25,2.44
1.73,0.03,81.65,1781.85,1.21
64.08,0.05,67.36,73.88,2.38
1.73,0.03,81.65,1781.85,1.21
21.50,0.12,42.38,853.29,2.08
64.08,0.04,58.26,70.14,2.38
64.08,0.05,67.36,73.88,2.38
1.44,0.04,81.65,1781.85,1.16
1.44,0.04,81.65,1781.85,1.16
1.44,0.04,81.65,1781.85,1.16
1.13,0.02,78.36,1781.85,1.09
1.13,0.02,78.36,1781.85,1.09
1.13,0.02,74.00,1781.85,1.09
1.13,0.03,78.36,1781.85,1.09
1.44,0.03,81.65,1781.85,1.16
1.13,0.03,78.36,1781.85,1.09
20.12,0.08,23.47,853.29,2.02
1.13,0.02,74.00,1812.97,1.09
1.44,0.03,78.36,1781.85,1.16
1.13,0.03,78.36,1781.85,1.09
0.80,0.02,74.00,1812.97,1.00
68.46,0.01,18.72,215.25,2.44
1.91,0.03,74.00,1812.97,1.19
1.91,0.03,74.00,1812.97,1.19
21.50,0.12,42.38,853.29,2.08
1.91,0.03,74.00,1812.97,1.19
1.91,0.03,74.00,1812.97,1.19
1.91,0.03,74.00,1812.97,1.19
20.12,0.08,23.47,853.29,2.02
1.91,0.00,74.00,1812.97,1.19
68.46,0.01,18.72,215.25,2.44
1.91,0.00,74.00,1812.97,1.19
1.91,0.00,74.00,1812.97,1.19
1.91,0.00,74.00,1812.97,1.19
1.91,0.00,74.00,1812.97,1.19
1.91,0.00,74.00,1812.97,1.19
21.50,0.12,42.38,853.29,2.08
1.91,0.00,74.00,1812.97,1.19
1.91,0.00,74.00,1812.97,1.19
4.84,0.00,74.00,1812.97,1.47
68.46,0.01,18.72,215.25,2.44
20.12,0.08,23.47,853.29,2.02
4.84,0.00,74.00,1812.97,1.47
4.84,0.00,74.00,1812.97,1.47
21.50,0.07,23.47,853.29,2.08
4.84,0.00,74.00,1812.97,1.47
68.46,0.03,16.39,226.21,2.44
4.84,0.00,74.00,1812.97,1.47
4.84,0.00,74.00,1812.97,1.47
20.12,0.06,23.47,853.29,2.02
68.46,0.03,16.39,226.21,2.44
6.00,0.00,74.00,1812.97,1.52
25.83,0.08,23.47,853.29,2.25
6.00,0.00,74.00,1812.97,1.52
68.46,0.03,15.18,235.43,2.44
6.00,0.00,74.00,1812.97,1.52
6.00,0.00,74.00,1812.97,1.52
27.63,0.07,23.47,853.29,2.29
68.46,0.03,15.18,235.43,2.44
6.00,0.00,74.00,1812.97,1.52
25.83,0.06,23.47,853.29,2.25
6.52,0.00,74.00,1871.00,1.54
68.46,0.03,15.18,235.43,2.44
27.63,0.05,23.47,853.29,2.29
6.52,0.00,74.00,1871.00,1.54
6.52,0.00,74.00,1871.00,1.54
68.46,0.03,15.18,235.43,2.44
25.83,0.09,23.47,853.29,2.25
6.52,0.00,74.00,1871.00,1.54
27.63,0.05,23.47,853.29,2.29
6.52,0.00,74.00,1871.00,1.54
68.46,0.03,15.18,235.43,2.44
6.52,0.00,74.00,1871.00,1.54
6.52,0.00,74.00,1871.00,1.54
66.21,0.03,22.29,244.50,2.42
25.83,0.09,23.47,853.29,2.25
6.52,0.01,74.00,1871.00,1.54
35.04,0.06,23.47,853.29,2.30
66.21,0.03,22.29,244.50,2.42
6.52,0.01,74.00,1871.00,1.54
6.52,0.01,74.00,1871.00,1.54
66.21,0.03,22.29,244.50,2.42
25.83,0.06,23.47,853.29,2.25
6.52,0.01,74.00,1871.00,1.54
6.52,0.01,85.59,1871.00,1.54
35.04,0.06,23.47,853.29,2.30
66.21,0.03,31.35,250.32,2.42
10.96,0.01,85.59,1871.00,1.72
25.83,0.06,23.47,853.29,2.25
10.96,0.01,85.59,1871.00,1.72
10.96,0.01,85.59,1871.00,1.72
10.96,0.01,85.59,1871.00,1.72
10.96,0.01,85.59,1871.00,1.72
18.35,0.01,85.59,1871.00,2.04
66.21,0.03,31.35,250.32,2.42
18.35,0.01,85.59,918.42,2.04
18.35,0.01,85.59,918.42,2.04
18.35,0.01,85.59,918.42,2.04
35.04,0.10,23.47,853.29,2.30
18.35,0.01,85.59,918.42,2.04
76.33,0.02,85.59,918.42,2.52
35.04,0.06,23.47,853.29,2.30
76.33,0.02,85.59,918.42,2.52
76.33,0.02,85.59,918.42,2.52
66.21,0.04,31.35,250.32,2.42
76.33,0.03,85.59,918.42,2.52
76.33,0.03,85.59,918.42,2.52
75.39,0.03,85.59,918.42,2.51
35.04,0.10,23.47,853.29,2.30
75.39,0.03,85.59,918.42,2.51
75.39,0.03,85.59,918.42,2.51
75.39,0.03,85.59,918.42,2.51
75.39,0.03,85.59,918.42,2.51
66.21,0.04,31.35,250.32,2.42
74.45,0.03,85.59,918.42,2.50
74.45,0.03,85.59,918.42,2.50
74.45,0.03,85.59,918.42,2.50
74.45,0.03,85.59,918.42,2.50
66.21,0.04,31.35,250.32,2.42
35.04,0.06,23.47,853.29,2.30
35.04,0.16,23.47,853.29,2.30
74.45,0.04,85.59,918.42,2.50
74.45,0.04,82.79,958.30,2.50
74.45,0.04,59.31,958.30,2.50
66.21,0.04,37.83,260.50,2.42
74.45,0.04,59.31,958.30,2.50
74.45,0.04,59.31,958.30,2.50
35.04,0.12,23.47,853.29,2.30
66.21,0.04,40.65,282.68,2.42
74.45,0.04,59.31,958.30,2.50
35.04,0.06,23.47,853.29,2.30
74.45,0.04,59.31,958.30,2.50
66.21,0.04,40.65,282.68,2.42
74.45,0.04,59.31,782.66,2.50
66.21,0.04,40.65,282.68,2.42
35.04,0.12,23.47,853.29,2.30
74.45,0.04,59.31,782.66,2.50
74.45,0.04,59.31,782.66,2.50
66.21,0.04,40.65,282.68,2.42
74.45,0.04,59.31,782.66,2.50
74.45,0.04,59.31,782.66,2.50
71.62,0.04,59.31,755.01,2.47
66.21,0.04,40.65,282.68,2.42
71.62,0.04,59.31,755.01,2.47
71.62,0.04,59.31,755.01,2.47
35.04,0.06,23.47,853.29,2.30
71.62,0.04,59.31,755.01,2.47
71.62,0.04,59.31,755.01,2.47
35.04,0.13,23.47,853.29,2.30
66.21,0.04,40.65,282.68,2.42
71.62,0.05,59.31,679.13,2.47
70.70,0.05,59.31,679.13,2.46
70.70,0.05,59.31,679.13,2.46
66.21,0.05,40.73,326.30,2.42
66.21,0.05,40.73,326.30,2.42
70.70,0.05,59.31,679.13,2.46
66.21,0.05,40.73,326.30,2.42
66.21,0.05,40.73,326.30,2.42
70.70,0.05,59.31,679.13,2.46
70.70,0.05,59.31,571.91,2.46
66.21,0.04,40.73,326.30,2.42
70.70,0.05,59.31,571.91,2.46
70.70,0.05,59.31,571.91,2.46
66.21,0.04,40.73,326.30,2.42
70.70,0.05,59.31,571.91,2.46
70.70,0.05,38.06,571.91,2.46
70.70,0.05,38.06,571.91,2.46
35.04,0.09,23.47,853.29,2.30
67.44,0.04,38.14,403.98,2.44
70.70,0.05,38.06,481.34,2.46
70.70,0.05,38.06,481.34,2.46
70.70,0.05,38.06,481.34,2.46
67.44,0.04,38.14,403.98,2.44
70.70,0.05,38.06,481.34,2.46
70.70,0.05,38.06,481.34,2.46
35.04,0.06,23.47,853.29,2.30
70.70,0.05,38.14,403.98,2.46
67.44,0.04,38.14,403.98,2.44
70.70,0.05,38.14,403.98,2.46
70.70,0.05,38.14,403.98,2.46
35.04,0.14,23.47,853.29,2.30
35.04,0.05,23.47,853.29,2.30
35.04,0.03,23.47,853.29,2.30
35.04,0.03,23.47,853.29,2.30
35.04,0.11,23.47,853.29,2.30
35.04,0.05,23.47,853.29,2.30
35.04,0.01,23.47,853.29,2.30
35.04,0.01,23.47,853.29,2.30
35.04,0.01,23.47,853.29,2.30
35.04,0.00,23.47,853.29,2.30
35.04,0.00,23.47,853.29,2.30
35.04,0.00,23.47,853.29,2.30
35.04,0.00,23.47,853.29,2.30
35.04,0.00,23.47,853.29,2.30
35.04,0.00,23.47,853.29,2.30
31.01,0.00,23.47,853.29,2.28
31.01,0.00,23.47,853.29,2.28
31.01,0.00,23.47,853.29,2.28
31.01,0.00,23.47,853.29,2.28
31.01,0.00,23.47,853.29,2.28
31.01,0.00,23.47,853.29,2.28
38.09,0.00,23.47,853.29,2.32
38.09,0.00,23.47,853.29,2.32
62.67,0.01,23.47,853.29,2.34
62.67,0.01,23.47,853.29,2.34
62.67,0.01,23.47,579.26,2.34
62.67,0.00,23.47,579.26,2.34
62.67,0.01,23.47,579.26,2.34
62.67,0.01,23.47,579.26,2.34
62.67,0.01,23.47,579.26,2.34
62.67,0.01,23.47,579.26,2.34
62.67,0.01,23.47,579.26,2.34
62.67,0.01,23.47,579.26,2.34
62.67,0.00,23.47,579.26,2.34
62.67,0.00,23.47,579.26,2.34
61.89,0.00,23.47,579.26,2.31
61.89,0.00,23.47,579.26,2.31
61.89,0.00,23.47,579.26,2.31
32.07,0.00,1.33,92.69,2.30
32.07,0.00,1.33,92.69,2.30
32.07,0.00,1.33,92.69,2.30
32.07,0.00,1.95,93.46,2.30
32.07,0.00,1.95,93.46,2.30
32.07,0.00,1.95,93.46,2.30
32.07,0.00,1.95,93.46,2.30
32.07,0.00,1.63,94.20,2.30
32.07,0.00,1.63,94.20,2.30
32.07,0.00,1.63,94.20,2.30
32.07,0.00,1.63,94.20,2.30
32.07,0.00,1.82,94.91,2.30
32.07,0.00,1.81,97.60,2.30
32.07,0.00,1.81,97.60,2.30
32.07,0.00,2.39,98.27,2.30
32.07,0.00,2.39,98.27,2.30
32.07,0.00,2.39,98.27,2.30
32.07,0.00,2.39,98.27,2.30
32.07,0.00,2.85,98.91,2.30
32.07,0.00,2.85,98.91,2.30
32.07,0.00,2.85,98.91,2.30
32.07,0.00,2.85,98.91,2.30
32.07,0.00,2.85,98.91,2.30
32.07,0.00,2.98,99.53,2.30
32.07,0.00,2.98,99.53,2.30
32.07,0.00,2.98,99.53,2.30
32.07,0.00,2.98,99.53,2.30
32.07,0.00,2.98,99.53,2.30
32.07,0.00,2.98,99.53,2.30
32.07,0.00,3.56,100.10,2.30
32.07,0.00,5.77,102.74,2.30
32.07,0.00,5.77,102.74,2.30
143.25,0.00,5.77,102.74,2.78
143.25,0.00,5.78,102.87,2.78
143.25,0.00,5.78,102.87,2.78
143.25,0.00,5.78,102.87,2.78
143.25,0.00,5.78,102.87,2.78
143.25,0.00,5.78,102.87,2.78
143.25,0.00,5.36,102.61,2.78
143.25,0.00,5.36,102.61,2.78
143.25,0.00,5.36,102.61,2.78
143.25,0.00,5.36,102.61,2.78
143.25,0.00,5.36,102.61,2.78
139.39,0.00,4.13,100.64,2.68
139.39,0.00,4.13,100.64,2.68
139.39,0.00,4.13,100.64,2.68
139.39,0.00,4.13,100.64,2.68
139.39,0.00,0.20,90.56,2.68
110.91,0.00,0.20,90.56,2.24
110.91,0.00,0.20,90.56,2.24
123.85,0.01,17.51,118.51,2.49
110.91,0.00,0.20,90.56,2.24
123.85,0.01,17.51,118.51,2.49
